Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S
1480,459.096098,459.09610582009793,459.0962761883491,4166436,-9999,203712.3,41.48,-1,-0.3710948226474314,0.48766102896343655,0.8149093904448103,0.618560373555986,13,1,0.380952380952381,N2 P1 O8,de-protonated,0,-9999,C21 H21 O8 N2 P1,21,21,8,2,1,-9999,-9999,N/A
1481,459.099031,459.0990388201359,459.09864517006906,1639205.1,-9999,281445.8,15.3,-1,0.8574411424808019,0.8751131924595881,0,0.5250679154757528,22,0.5714285714285714,0.17857142857142858,N2 O5,de-protonated,0,-9999,C28 H16 O5 N2,28,16,5,2,-9999,-9999,-9999,N/A
1482,459.100217,459.10022482015114,459.1002989403491,1884197.6,-9999,279653.8,17.84,-1,-0.16144663404034,0.99528170345184,0,0.597169022071104,17,0.8076923076923077,0.2307692307692308,P1 O6,de-protonated,0,-9999,C26 H21 O6 P1,26,21,6,-9999,1,-9999,-9999,N/A
1482,459.100217,459.10022482015114,459.1000276141891,1884197.6,-9999,279653.8,17.84,-1,0.4295490092848608,0.9670747130770652,0,0.5802448278462391,3,1.75,0.6875,S2 O11,de-protonated,0,-9999,C16 H28 O11 S2,16,28,11,-9999,-9999,2,-9999,N/A
1482,459.100217,459.10022482015114,459.1004956448391,1884197.6,-9999,279653.8,17.84,-1,-0.5899028437746632,0.9388106344612748,0,0.5632863806767648,9,1.25,0.75,N4 O12,de-protonated,0,-9999,C16 H20 O12 N4,16,20,12,4,-9999,-9999,-9999,N/A
1483,459.104817,459.1048248202106,459.104518396839,1724711.5,-9999,287492.2,16.19,-1,0.6674370633123347,0.922350153442901,0,0.5534100920657407,13,0.9523809523809524,0.47619047619047616,N2 O10,de-protonated,0,-9999,C21 H20 O10 N2,21,20,10,2,-9999,-9999,-9999,N/A
1483,459.104817,459.1048248202106,459.10500765418914,1724711.5,-9999,287492.2,16.19,-1,-0.3982400006706834,0.9716332386569252,0,0.5829799431941551,17,0.875,0.08333333333333333,N4 S1 P1 O2,de-protonated,0,-9999,C24 H21 O2 N4 P1 S1,24,21,2,4,1,1,-9999,N/A
1484,459.109195,459.1092028202671,459.109410528709,4644137.5,-9999,267514.5,46.43,-1,-0.4524159974557163,0.4817711162482502,0.7739790330151771,0.598654282955021,16,0.8888888888888888,0.1111111111111111,S2 O3,de-protonated,0,-9999,C27 H24 O3 S2,27,24,3,-9999,-9999,2,-9999,N/A
1484,459.109195,459.1092028202671,459.10954347043906,4644137.5,-9999,267514.5,46.43,-1,-0.741980158753883,0.9049335422536656,0,0.5429601253521994,3,1.8125,0.6875,S1 P1 O11,de-protonated,0,-9999,C16 H29 O11 P1 S1,16,29,11,-9999,1,1,-9999,N/A
1485,459.117311,459.1173188203719,459.1172726146791,3408812.8,-9999,218910.3,33.63,-1,0.1006402842003478,0.49908194535946304,0.7612342259156645,0.6039428575819437,21,0.6896551724137931,0.06896551724137931,N2 S1 O2,de-protonated,0,-9999,C29 H20 O2 N2 S1,29,20,2,2,-9999,1,-9999,N/A
1485,459.117311,459.1173188203719,459.1174055564091,3408812.8,-9999,218910.3,33.63,-1,-0.1889190785193118,0.9935449444616828,0,0.5961269666770096,8,1.3888888888888888,0.5555555555555556,N2 P1 O10,de-protonated,0,-9999,C18 H25 O10 N2 P1,18,25,10,2,1,-9999,-9999,N/A
1486,459.126691,459.12669882049306,459.1267884709291,1468464.5,-9999,291695.7,13.54,-1,-0.19526291713700797,0.993105671516105,0,0.595863402909663,21,0.7241379310344828,0.06896551724137931,N2 P1 O2,de-protonated,0,-9999,C29 H21 O2 N2 P1,29,21,2,2,1,-9999,-9999,N/A
1486,459.126691,459.12669882049306,459.12651714476914,1468464.5,-9999,291695.7,13.54,-1,0.3956986084192908,0.9719890291320268,0,0.5831934174792162,7,1.4736842105263157,0.3684210526315789,N2 S2 O7,de-protonated,0,-9999,C19 H28 O7 N2 S2,19,28,7,2,-9999,2,-9999,N/A
1487,459.132852,459.13285982057266,459.1330418202191,5283635,-9999,203679.2,53.05,-1,-0.396398494230875,0.981915375193319,0.9584782892694856,0.9725405408237856,7,1.4,0.5,S1 O10,de-protonated,0,-9999,C20 H28 O10 S1,20,28,10,-9999,-9999,1,-9999,N/A
1487,459.132852,459.13285982057266,459.1326616976991,5283635,-9999,203679.2,53.05,-1,0.4315155293224461,0.9188128908155532,0.9780757820258962,0.9425180472996904,12,1.1363636363636365,0.3181818181818182,N2 P1 O7,de-protonated,0,-9999,C22 H25 O7 N2 P1,22,25,7,2,1,-9999,-9999,N/A
1488,459.135374,459.1353818206052,459.1355437436691,1613748.1,-9999,312692.9,15.04,-1,-0.35266941548953723,0.9776849377484758,0,0.5866109626490854,3,1.75,0.9375,O15,de-protonated,0,-9999,C16 H28 O15,16,28,15,-9999,-9999,-9999,-9999,N/A
1488,459.135374,459.1353818206052,459.13503067941906,1613748.1,-9999,312692.9,15.04,-1,0.7647884885905726,0.8993080933340908,0,0.5395848560004545,21,0.6896551724137931,0.13793103448275862,N2 O4,de-protonated,0,-9999,C29 H20 O4 N2,29,20,4,2,-9999,-9999,-9999,N/A
1489,459.13608,459.1360878206143,459.13641312353906,1588852.4,-9999,334895.4,14.78,-1,-0.7085104022511387,0.912940217337264,0,0.5477641304023584,2,1.8823529411764703,0.5882352941176471,S2 O10,de-protonated,0,-9999,C17 H32 O10 S2,17,32,10,-9999,-9999,2,-9999,N/A
1489,459.13608,459.1360878206143,459.13603300101914,1588852.4,-9999,334895.4,14.78,-1,0.1193972836447225,0.9974166624788856,0,0.5984499974873313,7,1.5263157894736843,0.3684210526315789,N2 S1 P1 O7,de-protonated,0,-9999,C19 H29 O7 N2 P1 S1,19,29,7,2,1,1,-9999,N/A
1490,459.137152,459.1371598206282,459.1368811541891,1597492.9,-9999,311787.4,14.87,-1,0.6069354271878531,0.9353445042954844,0,0.5612067025772907,8,1.411764705882353,0.6470588235294118,N4 O11,de-protonated,0,-9999,C17 H24 O11 N4,17,24,11,4,-9999,-9999,-9999,N/A
1491,459.146043,459.146050820743,459.14579603805913,4549944.5,-9999,305687.8,45.45,-1,0.5549058405736076,0.9600187647255728,0.9988345109191246,0.9755450632029936,15,1,0.07142857142857142,S2 O2,de-protonated,0,-9999,C28 H28 O2 S2,28,28,2,-9999,-9999,2,-9999,N/A
1491,459.146043,459.146050820743,459.14592897978906,4549944.5,-9999,305687.8,45.45,-1,0.26536433468284165,0.9548609335333128,0.924030009415704,0.9425285638862692,2,1.9411764705882353,0.5882352941176471,S1 P1 O10,de-protonated,0,-9999,C17 H33 O10 P1 S1,17,33,10,-9999,1,1,-9999,N/A
1491,459.146043,459.146050820743,459.14626406870906,4549944.5,-9999,305687.8,45.45,-1,-0.464444519575755,0.4808080067452524,0.7675537279851021,0.5955062952411923,21,0.7142857142857143,0.10714285714285714,N4 O3,de-protonated,0,-9999,C28 H20 O3 N4,28,20,3,4,-9999,-9999,-9999,N/A
1492,459.153587,459.15359482084045,459.1536581240291,2224699.5,-9999,273443.7,21.37,-1,-0.1378692895800974,0.9965569749254566,0,0.597934184955274,20,0.8,0.03333333333333333,N2 S1 O1,de-protonated,0,-9999,C30 H24 O1 N2 S1,30,24,1,2,-9999,1,-9999,N/A
1492,459.153587,459.15359482084045,459.1537910657591,2224699.5,-9999,273443.7,21.37,-1,-0.427405637194621,0.9673970734413307,0,0.5804382440647985,7,1.5263157894736843,0.47368421052631576,N2 P1 O9,de-protonated,0,-9999,C19 H29 O9 N2 P1,19,29,9,2,1,-9999,-9999,N/A
1493,459.169307,459.16931482104343,459.16942732956915,5901890,-9999,215373.4,59.45,-1,-0.2450261690364025,0.9910217356938278,0.9529991974287686,0.9758127203878042,6,1.5238095238095235,0.42857142857142855,S1 O9,de-protonated,0,-9999,C21 H32 O9 S1,21,32,9,-9999,-9999,1,-9999,N/A
1493,459.169307,459.16931482104343,459.1690472070491,5901890,-9999,215373.4,59.45,-1,0.5828223743266602,0.9356283339515864,0.9671153225344168,0.9482231293847184,11,1.2608695652173914,0.2608695652173913,N2 P1 O6,de-protonated,0,-9999,C23 H29 O6 N2 P1,23,29,6,2,1,-9999,-9999,N/A
1494,459.17113,459.171137821067,459.1714161887691,1335618.9,-9999,296150.3,12.16,-1,-0.6062391783984425,0.9354878703959132,0,0.5612927222375479,20,0.8,0.1,N2 O3,de-protonated,0,-9999,C30 H24 O3 N2,30,24,3,2,-9999,-9999,-9999,N/A
1494,459.17113,459.171137821067,459.1707647400891,1335618.9,-9999,296150.3,12.16,-1,0.8125103045698866,0.8871089072105943,0,0.5322653443263565,11,1.2727272727272727,0.2272727272727273,N4 S1 O5,de-protonated,0,-9999,C22 H28 O5 N4 S1,22,28,5,4,-9999,1,-9999,N/A
1495,459.181839,459.18184682120534,459.1821815474091,2388807.3,-9999,296694.7,23.07,-1,-0.728961656578908,0.9080833333880208,0,0.5448500000328124,14,1.103448275862069,0.03448275862068965,S2 O1,de-protonated,0,-9999,C29 H32 O1 S2,29,32,1,-9999,-9999,2,-9999,N/A
1496,459.205047,459.205054821505,459.20543271639906,3476304.8,-9999,344490.4,34.33,-1,-0.8229321065537644,0.4421848103709553,0.7939170211058494,0.5828776946649129,10,1.375,0.20833333333333337,N2 P1 O5,de-protonated,0,-9999,C24 H33 O5 N2 P1,24,33,5,2,1,-9999,-9999,N/A
1496,459.205047,459.205054821505,459.2047812677191,3476304.8,-9999,344490.4,34.33,-1,0.5957119721284437,0.9376381284536696,0,0.5625828770722017,1,2.3125,0.4375,N4 S1 P1 O7,de-protonated,0,-9999,C16 H37 O7 N4 P1 S1,16,37,7,4,1,1,-9999,N/A
1497,460.054904,460.0549118324807,460.0550067094691,1600944.4,-9999,269800.7,14.9,-1,-0.20622966179694124,0.9923125658172596,0,0.5953875394903556,27,0.36666666666666664,0.03333333333333333,N3 S1 O1,de-protonated,0,-9999,C30 H11 O1 N3 S1,30,11,1,3,-9999,1,-9999,N/A
1497,460.054904,460.0549118324807,460.0551396511991,1600944.4,-9999,269800.7,14.9,-1,-0.4951987246605547,0.9564802205758844,0,0.5738881323455306,14,0.8421052631578947,0.47368421052631576,N3 P1 O9,de-protonated,0,-9999,C19 H16 O9 N3 P1,19,16,9,3,1,-9999,-9999,N/A
1498,460.135607,460.13561483352294,460.1353047252191,1439697.9,-9999,422661.1,13.23,-1,0.673950250396719,0.9208891433704628,0,0.5525334860222777,11,1.2173913043478262,0.21739130434782608,N1 S1 P1 O5,de-protonated,0,-9999,C23 H28 O5 N1 P1 S1,23,28,5,1,1,1,-9999,N/A
1498,460.135607,460.13561483352294,460.13601653276913,1439697.9,-9999,422661.1,13.23,-1,-0.8730010948152607,0.8708481538926564,0.9780757820258962,0.9137392051459524,12,1.1904761904761905,0.3333333333333333,13C1 N2 P1 O7,de-protonated,1,1487,C21 H25 O7 N2 P1 13C1,21,25,7,2,1,-9999,1,N/A
1499,460.136486,460.1364938335343,460.1363966552891,1484754.3,-9999,345908.5,13.7,-1,0.21119443257429105,0.9919394897569508,0.9584782892694856,0.9785550095619646,7,1.4736842105263157,0.5263157894736842,13C1 S1 O10,de-protonated,1,1487,C19 H28 O10 S1 13C1,19,28,10,-9999,-9999,1,1,N/A
1499,460.136486,460.1364938335343,460.13615287838905,1484754.3,-9999,345908.5,13.7,-1,0.7409875166620565,0.9051752846862268,0,0.5431051708117361,12,1.0952380952380951,0.42857142857142855,N3 O9,de-protonated,0,-9999,C21 H23 O9 N3,21,23,9,3,-9999,-9999,-9999,N/A
1500,460.148969,460.14897683369554,460.14915087312914,1368919.5,-9999,273875.2,12.5,-1,-0.37822395906254225,0.9743771381156864,0.9988345109191246,0.9841600872370616,15,1.037037037037037,0.07407407407407407,13C1 S2 O2,de-protonated,1,1491,C27 H28 O2 S2 13C1,27,28,2,-9999,-9999,2,1,N/A
1500,460.148969,460.14897683369554,460.1492838148591,1368919.5,-9999,273875.2,12.5,-1,-0.6671338505359843,0.9224178793373105,0.924030009415704,0.923062731368668,2,2.0625,0.625,13C1 S1 P1 O10,de-protonated,1,1491,C16 H33 O10 P1 S1 13C1,16,33,10,-9999,1,1,1,N/A
1500,460.148969,460.14897683369554,460.1494201604791,1368919.5,-9999,273875.2,12.5,-1,-0.9634409262394428,0.8449954699710651,0,0.506997281982639,2,1.9375,0.75,N1 S1 O12,de-protonated,0,-9999,C16 H31 O12 N1 S1,16,31,12,1,-9999,1,-9999,N/A
1500,460.148969,460.14897683369554,460.1489070962291,1368919.5,-9999,273875.2,12.5,-1,0.1515541281777104,0.9958410404738188,0,0.5975046242842913,20,0.7931034482758621,0.03448275862068965,N3 S1 O1,de-protonated,0,-9999,C29 H23 O1 N3 S1,29,23,1,3,-9999,1,-9999,N/A
1500,460.148969,460.14897683369554,460.1490400379591,1368919.5,-9999,273875.2,12.5,-1,-0.13735606953567622,0.9965825168480168,0,0.59794951010881,7,1.5555555555555556,0.5,N3 P1 O9,de-protonated,0,-9999,C18 H28 O9 N3 P1,18,28,9,3,1,-9999,-9999,N/A
1501,460.172683,460.1726908340018,460.1727821646391,1783777.4,-9999,353699.1,16.8,-1,-0.19847031559316208,0.9928781332094582,0.9529991974287686,0.9769265588971824,6,1.6,0.45,13C1 S1 O9,de-protonated,1,1493,C20 H32 O9 S1 13C1,20,32,9,-9999,-9999,1,1,N/A
1501,460.172683,460.1726908340018,460.17240204211913,1783777.4,-9999,353699.1,16.8,-1,0.6275732342611242,0.9310305090678412,0.9671153225344168,0.9454644344544714,11,1.318181818181818,0.2727272727272727,13C1 N2 P1 O6,de-protonated,1,1493,C22 H29 O6 N2 P1 13C1,22,29,6,2,1,-9999,1,N/A
1501,460.172683,460.1726908340018,460.17253838773905,1783777.4,-9999,353699.1,16.8,-1,0.3312806611187811,0.980283536155824,0,0.5881701216934943,11,1.2272727272727273,0.3636363636363637,N3 O8,de-protonated,0,-9999,C22 H27 O8 N3,22,27,8,3,-9999,-9999,-9999,N/A
1502,461.011573,461.0115808448358,461.0118813131191,1424959.4,-9999,430289,13.08,-1,-0.6517582202640648,0.9258182242882712,0,0.5554909345729627,14,0.7368421052631579,0.42105263157894735,N2 S2 O8,de-protonated,0,-9999,C19 H14 O8 N2 S2,19,14,8,2,-9999,2,-9999,N/A
1502,461.011573,461.0115808448358,461.0115011905991,1424959.4,-9999,430289,13.08,-1,0.17278145226299602,0.9945977790621218,0,0.596758667437273,19,0.5238095238095238,0.23809523809523808,N4 S1 P1 O5,de-protonated,0,-9999,C21 H11 O5 N4 P1 S1,21,11,5,4,1,1,-9999,N/A
1503,461.030306,461.0303138450777,461.0302908265391,2340423.3,-9999,349419.3,22.56,-1,0.04992847343265956,0.9995477774795304,0,0.5997286664877183,23,0.3703703703703703,0.2962962962962963,O8,de-protonated,0,-9999,C27 H10 O8,27,10,8,-9999,-9999,-9999,-9999,N/A
1503,461.030306,461.0303138450777,461.0301286352092,2340423.3,-9999,349419.3,22.56,-1,0.4017305096957983,0.9711410757042852,0,0.5826846454225711,18,0.6818181818181818,0.09090909090909093,N4 S2 P1 O2,de-protonated,0,-9999,C22 H15 O2 N4 P1 S2,22,15,2,4,1,2,-9999,N/A
1504,461.03912,461.0391278451916,461.0395353566291,5069387,-9999,286585.8,50.82,-1,-0.8838969463723508,0.433914275031092,0.8446892076502734,0.5982242480787646,9,1.0588235294117647,0.7647058823529411,S1 O13,de-protonated,0,-9999,C17 H18 O13 S1,17,18,13,-9999,-9999,1,-9999,N/A
1504,461.03912,461.0391278451916,461.0390222923791,5069387,-9999,286585.8,50.82,-1,0.2289455065528389,0.9886425791290384,0.974823726698224,0.9831150381567128,27,0.3333333333333333,0.06666666666666667,N2 S1 O2,de-protonated,0,-9999,C30 H10 O2 N2 S1,30,10,2,2,-9999,1,-9999,N/A
1504,461.03912,461.0391278451916,461.03915523410905,5069387,-9999,286585.8,50.82,-1,-0.05940692264416975,0.9721336805782408,0.9506620934184968,0.9635450457143432,14,0.7894736842105263,0.5263157894736842,N2 P1 O10,de-protonated,0,-9999,C19 H15 O10 N2 P1,19,15,10,2,1,-9999,-9999,N/A
1505,461.048375,461.0483828453111,461.0485381486291,3357006.8,-9999,235661,33.09,-1,-0.33684808685873047,0.4898110609322541,0.7550179348240812,0.595893810488985,27,0.36666666666666664,0.06666666666666667,N2 P1 O2,de-protonated,0,-9999,C30 H11 O2 N2 P1,30,11,2,2,1,-9999,-9999,N/A
1505,461.048375,461.0483828453111,461.0482668224691,3357006.8,-9999,235661,33.09,-1,0.25165009903897845,0.9885750253235572,0,0.5931450151941344,13,0.9,0.35,N2 S2 O7,de-protonated,0,-9999,C20 H18 O7 N2 S2,20,18,7,2,-9999,2,-9999,N/A
1506,461.066984,461.0669918455514,461.0666763358891,3884118.8,-9999,273485.1,38.55,-1,0.6843037644962616,0.8822445926441375,0.9192935715205508,0.8970641841947029,22,0.5,0.25,O7,de-protonated,0,-9999,C28 H14 O7,28,14,7,-9999,-9999,-9999,-9999,N/A
1507,461.075582,461.0755898456625,461.075920865979,6361946,-9999,222218.2,64.21,-1,-0.7179301750829005,0.4553585536315301,0.8370420509349343,0.6080319525528919,8,1.2222222222222223,0.6666666666666666,S1 O12,de-protonated,0,-9999,C18 H22 O12 S1,18,22,12,-9999,-9999,1,-9999,N/A
1507,461.075582,461.0755898456625,461.0754078017291,6361946,-9999,222218.2,64.21,-1,0.39482464317955246,0.9856144819908954,0.9552427353333348,0.9734657833278711,26,0.4516129032258064,0.03225806451612903,N2 S1 O1,de-protonated,0,-9999,C31 H14 O1 N2 S1,31,14,1,2,-9999,1,-9999,N/A
1507,461.075582,461.0755898456625,461.07554074345904,6361946,-9999,222218.2,64.21,-1,0.10649492131968076,0.9946802183879434,0.9715038729875958,0.9854096802278044,13,0.95,0.45,N2 P1 O9,de-protonated,0,-9999,C20 H19 O9 N2 P1,20,19,9,2,1,-9999,-9999,N/A
1508,461.077642,461.0776498456891,461.0779097251791,1430747.1,-9999,234227.2,13.14,-1,-0.5636346580626214,0.9439865606845996,0,0.5663919364107597,22,0.5185185185185185,0.2222222222222222,N2 O6,de-protonated,0,-9999,C27 H14 O6 N2,27,14,6,2,-9999,-9999,-9999,N/A
1508,461.077642,461.0776498456891,461.0772582764991,1430747.1,-9999,234227.2,13.14,-1,0.8492485434618644,0.8773362226126702,0,0.5264017335676021,13,0.9473684210526316,0.42105263157894735,N4 S1 O8,de-protonated,0,-9999,C19 H18 O8 N4 S1,19,18,8,4,-9999,1,-9999,N/A
1509,461.084444,461.0844518457769,461.08465233181914,2956382,-9999,255330.3,28.94,-1,-0.4348139570546427,0.9662764890813524,0,0.5797658934488115,12,1.0476190476190477,0.2857142857142857,N2 S2 O6,de-protonated,0,-9999,C21 H22 O6 N2 S2,21,22,6,2,-9999,2,-9999,N/A
1509,461.084444,461.0844518457769,461.08427220929906,2956382,-9999,255330.3,28.94,-1,0.3895957608926307,0.9728346370465588,0,0.5837007822279353,17,0.8260869565217391,0.13043478260869565,N4 S1 P1 O3,de-protonated,0,-9999,C23 H19 O3 N4 P1 S1,23,19,3,4,1,1,-9999,N/A
1510,461.088538,461.0885458458298,461.0886750838191,4152415.8,-9999,270654.8,41.32,-1,-0.28028879540248,0.4929230917745563,0.7805128205128199,0.6079589832698618,16,0.8461538461538461,0.15384615384615383,S2 O4,de-protonated,0,-9999,C26 H22 O4 S2,26,22,4,-9999,-9999,2,-9999,N/A
1510,461.088538,461.0885458458298,461.0888080255491,4152415.8,-9999,270654.8,41.32,-1,-0.5686100263911968,0.9430221473050135,0,0.5658132883830082,3,1.8,0.8,S1 P1 O12,de-protonated,0,-9999,C15 H27 O12 P1 S1,15,27,12,-9999,1,1,-9999,N/A
1510,461.088538,461.0885458458298,461.0882949612991,4152415.8,-9999,270654.8,41.32,-1,0.5441138572728558,0.4738488648722117,0.7675537279851021,0.5913308101173679,21,0.6785714285714286,0.03571428571428571,N2 S1 P1 O1,de-protonated,0,-9999,C28 H19 O1 N2 P1 S1,28,19,1,2,1,1,-9999,N/A
1511,461.09642,461.0964278459316,461.0965371697891,1857635,-9999,323159.7,17.56,-1,-0.23709537737535985,0.9898518475383477,0,0.5939111085230085,21,0.6428571428571429,0.10714285714285714,N2 S1 O3,de-protonated,0,-9999,C28 H18 O3 N2 S1,28,18,3,2,-9999,1,-9999,N/A
1511,461.09642,461.0964278459316,461.0966701115191,1857635,-9999,323159.7,17.56,-1,-0.5254117046980044,0.951143567210974,0,0.5706861403265844,8,1.3529411764705883,0.6470588235294118,N2 P1 O11,de-protonated,0,-9999,C17 H23 O11 N2 P1,17,23,11,2,1,-9999,-9999,N/A
1512,461.103197,461.10320484601914,461.1030618452391,1761253.9,-9999,229626.6,16.56,-1,0.3101275872469762,0.982699821710452,0,0.5896198930262713,21,0.6206896551724138,0.20689655172413793,O6,de-protonated,0,-9999,C29 H18 O6,29,18,6,-9999,-9999,-9999,-9999,N/A
1513,461.111973,461.1119808461325,461.112306375329,8011113.5,-9999,224753.7,81.29,-1,-0.7059651024902162,0.8861405834895388,0.9263934947364068,0.902241747988286,7,1.368421052631579,0.5789473684210527,S1 O11,de-protonated,0,-9999,C19 H26 O11 S1,19,26,11,-9999,-9999,1,-9999,N/A
1513,461.111973,461.1119808461325,461.11192625280904,8011113.5,-9999,224753.7,81.29,-1,0.11839494988042323,0.997936623241372,0.941016218998957,0.975168461544406,12,1.0952380952380951,0.380952380952381,N2 P1 O8,de-protonated,0,-9999,C21 H23 O8 N2 P1,21,23,8,2,1,-9999,-9999,N/A
1514,461.114408,461.1144158461639,461.1142952345291,1893994.5,-9999,350269.4,17.93,-1,0.26156559463371926,0.9876626420211058,0,0.5925975852126635,21,0.6428571428571429,0.17857142857142858,N2 O5,de-protonated,0,-9999,C28 H18 O5 N2,28,18,5,2,-9999,-9999,-9999,N/A
1515,461.115442,461.1154498461772,461.1156776786491,1917291,-9999,347153.3,18.18,-1,-0.49408962412964624,0.9566706643859956,0,0.5740023986315974,2,1.875,0.6875,S2 O11,de-protonated,0,-9999,C16 H30 O11 S2,16,30,11,-9999,-9999,2,-9999,N/A
1515,461.115442,461.1154498461772,461.11529755612906,1917291,-9999,347153.3,18.18,-1,0.3302645758453884,0.9804031060172772,0,0.5882418636103663,7,1.5,0.4444444444444444,N2 S1 P1 O8,de-protonated,0,-9999,C18 H27 O8 N2 P1 S1,18,27,8,2,1,1,-9999,N/A
1516,461.124895,461.12490284629934,461.12506059316905,5436015,-9999,237609.4,54.62,-1,-0.34209129626330426,0.489494781924514,0.7739790330151772,0.6032884823607794,15,0.9629629629629628,0.1111111111111111,S2 O3,de-protonated,0,-9999,C27 H26 O3 S2,27,26,3,-9999,-9999,2,-9999,N/A
1516,461.124895,461.12490284629934,461.1251935348991,5436015,-9999,237609.4,54.62,-1,-0.6303897593046587,0.4652160765481797,0.8524773804394659,0.6201205981046941,2,1.9375,0.6875,S1 P1 O11,de-protonated,0,-9999,C16 H31 O11 P1 S1,16,31,11,-9999,1,1,-9999,N/A
1517,461.148408,461.14841584660303,461.14869188467907,11553401,-9999,236628.8,117.98,-1,-0.5985880062018063,0.8914704411408478,0.9731425891532988,0.9241393003458284,6,1.5,0.5,S1 O10,de-protonated,0,-9999,C20 H30 O10 S1,20,30,10,-9999,-9999,1,-9999,N/A
1517,461.148408,461.14841584660303,461.1483117621591,11553401,-9999,236628.8,117.98,-1,0.22570709092554075,0.9936768092399147,0.9875086647648492,0.9912095514498886,11,1.2272727272727273,0.3181818181818182,N2 P1 O7,de-protonated,0,-9999,C22 H27 O7 N2 P1,22,27,7,2,1,-9999,-9999,N/A
1518,461.161047,461.1610548467662,461.16144610251905,2992254,-9999,235127.4,29.31,-1,-0.8484138389100632,0.4387809166920031,0.7675537279851021,0.5702900412092426,14,1.0714285714285714,0.07142857142857142,S2 O2,de-protonated,0,-9999,C28 H30 O2 S2,28,30,2,-9999,-9999,2,-9999,N/A
1519,461.184752,461.1847598470724,461.18507739402907,8575624,-9999,224790.4,87.14,-1,-0.6885456018837144,0.9581612886124996,0.9988814498542108,0.974449353109184,5,1.619047619047619,0.42857142857142855,S1 O9,de-protonated,0,-9999,C21 H34 O9 S1,21,34,9,-9999,-9999,1,-9999,N/A
1519,461.184752,461.1847598470724,461.1846972715091,8575624,-9999,224790.4,87.14,-1,0.13568438772369693,0.9511101572067772,0.9847653247485628,0.9645722242234914,10,1.3478260869565215,0.2608695652173913,N2 P1 O6,de-protonated,0,-9999,C23 H31 O6 N2 P1,23,31,6,2,1,-9999,-9999,N/A
1520,461.221286,461.2212938475442,461.22146290337906,3428759.5,-9999,219455.8,33.83,-1,-0.3665393926161643,0.487958452077637,0.8077896627745538,0.6158909363564038,4,1.7272727272727273,0.3636363636363637,S1 O8,de-protonated,0,-9999,C22 H38 O8 S1,22,38,8,-9999,-9999,1,-9999,N/A
1520,461.221286,461.2212938475442,461.2210827808591,3428759.5,-9999,219455.8,33.83,-1,0.45762583927028255,0.48135683651424016,0.7939170211058493,0.6063809103508838,9,1.4583333333333333,0.20833333333333337,N2 P1 O5,de-protonated,0,-9999,C24 H35 O5 N2 P1,24,35,5,2,1,-9999,-9999,N/A
1521,462.042244,462.04225185814664,462.04179826162914,1428209.3,-9999,305266.4,13.11,-1,0.981721825187496,0.8395609476233007,0,0.5037365685739804,13,0.9,0.4,N1 S1 P1 O8,de-protonated,0,-9999,C20 H18 O8 N1 P1 S1,20,18,8,1,1,1,-9999,N/A
1521,462.042244,462.04225185814664,462.04237712744913,1428209.3,-9999,305266.4,13.11,-1,-0.27112080771788527,0.9867508959318098,0.974823726698224,0.9819800282383756,27,0.3448275862068966,0.06896551724137931,13C1 N2 S1 O2,de-protonated,1,1504,C29 H10 O2 N2 S1 13C1,29,10,2,2,-9999,1,1,N/A
1521,462.042244,462.04225185814664,462.0425100691791,1428209.3,-9999,305266.4,13.11,-1,-0.5588469174300631,0.9449075216870068,0.9506620934184968,0.9472093503796029,14,0.8333333333333334,0.5555555555555556,13C1 N2 P1 O10,de-protonated,1,1504,C18 H15 O10 N2 P1 13C1,18,15,10,2,1,-9999,1,N/A
1521,462.042244,462.04225185814664,462.0426464147991,1428209.3,-9999,305266.4,13.11,-1,-0.8539399025472743,0.8760651613600813,0,0.5256390968160487,14,0.7222222222222222,0.6666666666666666,N3 O12,de-protonated,0,-9999,C18 H13 O12 N3,18,13,12,3,-9999,-9999,-9999,N/A
1522,462.070467,462.07047485851115,462.0700311709591,1770877.3,-9999,283729.9,16.65,-1,0.960217114516438,0.8459468414344289,0.9192935715205508,0.8752855334688776,22,0.5185185185185185,0.25925925925925924,13C1 O7,de-protonated,1,1506,C27 H14 O7 13C1,27,14,7,-9999,-9999,-9999,1,N/A
1522,462.070467,462.07047485851115,462.0706567739291,1770877.3,-9999,283729.9,16.65,-1,-0.3936961053194901,0.972267862591772,0,0.5833607175550632,26,0.43333333333333335,0.03333333333333333,N3 S1 O1,de-protonated,0,-9999,C30 H13 O1 N3 S1,30,13,1,3,-9999,1,-9999,N/A
1522,462.070467,462.07047485851115,462.07078971565915,1770877.3,-9999,283729.9,16.65,-1,-0.6814045704815774,0.9192024963432364,0,0.5515214978059417,13,0.9473684210526316,0.47368421052631576,N3 P1 O9,de-protonated,0,-9999,C19 H18 O9 N3 P1,19,18,9,3,1,-9999,-9999,N/A
