Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
1821,557.17014,557.170117197088,557.170310510089,2287702,-9999,227043.3,15.5,-1,-0.34695495693978656,0.9783944343246193,0,0.5870366605947716,13,1.25,0.14285714285714285,N2 S2 P1 O4,de-protonated,0,-9999,C28 H35 O4 N2 P1 S2,28,35,4,2,1,2,-9999,N/A
1822,557.18994,557.1899171989282,557.190437556549,2606178.8,-9999,375897.7,17.88,-1,-0.9338954613788376,0.4268171405376216,0.7253996187124169,0.5462501318075397,22,0.8571428571428571,0.08571428571428572,N2 S1 O3,de-protonated,0,-9999,C35 H30 O3 N2 S1,35,30,3,2,-9999,1,-9999,N/A
1822,557.18994,557.1899171989282,557.189786107869,2606178.8,-9999,375897.7,17.88,-1,0.23527182740373215,0.9900065707149512,0,0.5940039424289707,13,1.2592592592592593,0.18518518518518515,N4 S2 O5,de-protonated,0,-9999,C27 H34 O5 N4 S2,27,34,5,4,-9999,2,-9999,N/A
1822,557.18994,557.1899171989282,557.1899190495991,2606178.8,-9999,375897.7,17.88,-1,-0.00332143635841608,0.9999979982710768,0,0.5999987989626461,0,2.4375,0.8125,N4 S1 P1 O13,de-protonated,0,-9999,C16 H39 O13 N4 P1 S1,16,39,13,4,1,1,-9999,N/A
1823,557.205232,557.2052092003495,557.2050422491591,4084844.8,-9999,262343.6,28.93,-1,0.2996225406260284,0.4919213197549801,0.7489023467070351,0.5947137305358021,17,1.096774193548387,0.06451612903225806,N4 S2 O2,de-protonated,0,-9999,C31 H34 O2 N4 S2,31,34,2,4,-9999,2,-9999,N/A
1823,557.205232,557.2052092003495,557.205175190889,4084844.8,-9999,262343.6,28.93,-1,0.06103579433984085,0.4996621326237013,0.8221557383861046,0.6286595749286625,4,1.95,0.5,N4 S1 P1 O10,de-protonated,0,-9999,C20 H39 O10 N4 P1 S1,20,39,10,4,1,1,-9999,N/A
1824,557.241747,557.2417242037433,557.2422121489191,1868420.5,-9999,275201.2,12.37,-1,-0.8756428805166284,0.870118506150891,0,0.5220711036905346,12,1.3448275862068966,0.2413793103448276,N2 P1 O7,de-protonated,0,-9999,C29 H39 O7 N2 P1,29,39,7,2,1,-9999,-9999,N/A
1824,557.241747,557.2417242037433,557.241427758509,1868420.5,-9999,275201.2,12.37,-1,0.5319870697780019,0.9499443864327956,0,0.5699666318596773,16,1.1875,0.03125,N4 S2 O1,de-protonated,0,-9999,C32 H38 O1 N4 S2,32,38,1,4,-9999,2,-9999,N/A
1824,557.241747,557.2417242037433,557.2415607002391,1868420.5,-9999,275201.2,12.37,-1,0.29341584635044804,0.9844999456129192,0,0.5906999673677515,3,2.047619047619047,0.42857142857142855,N4 S1 P1 O9,de-protonated,0,-9999,C21 H43 O9 N4 P1 S1,21,43,9,4,1,1,-9999,N/A
1825,559.039011,559.0389883707799,559.0385680623789,3655959.8,-9999,292517.6,25.72,-1,0.7518415096703238,0.4512589700989135,0.719752637322661,0.5586564369884126,29,0.4722222222222222,0.02777777777777777,S2 P1 O1,de-protonated,0,-9999,C36 H17 O1 P1 S2,36,17,1,-9999,1,2,-9999,N/A
1825,559.039011,559.0389883707799,559.0394162155491,3655959.8,-9999,292517.6,25.72,-1,-0.7653212936257645,0.44958753602729984,0.7311359101322861,0.5622068856692943,30,0.35294117647058826,0.14705882352941177,N2 S1 O5,de-protonated,0,-9999,C34 H12 O5 N2 S1,34,12,5,2,-9999,1,-9999,N/A
1825,559.039011,559.0389883707799,559.038764766869,3655959.8,-9999,292517.6,25.72,-1,0.3999792589465616,0.4856942541700139,0.7805128205128199,0.6036216807071363,21,0.6153846153846154,0.2692307692307692,N4 S2 O7,de-protonated,0,-9999,C26 H16 O7 N4 S2,26,16,7,4,-9999,2,-9999,N/A
1826,559.075332,559.0753093741556,559.0758017248991,7690543.5,-9999,248666.3,55.85,-1,-0.8806511423636072,0.4343654440206668,0.7253996187124169,0.5507791138973668,29,0.45714285714285713,0.11428571428571428,N2 S1 O4,de-protonated,0,-9999,C35 H16 O4 N2 S1,35,16,4,2,-9999,1,-9999,N/A
1826,559.075332,559.0753093741556,559.0754216023789,7690543.5,-9999,248666.3,55.85,-1,-0.20073896826623025,0.9730982287350244,0.9269282812861364,0.9546302497554692,34,0.35135135135135137,0.02702702702702703,N4 P1 O1,de-protonated,0,-9999,C37 H13 O1 N4 P1,37,13,1,4,1,-9999,-9999,N/A
1826,559.075332,559.0753093741556,559.075150276219,7690543.5,-9999,248666.3,55.85,-1,0.28457343619054287,0.9926358972938238,0.9867144179686592,0.990267305563758,20,0.7407407407407407,0.2222222222222222,N4 S2 O6,de-protonated,0,-9999,C27 H20 O6 N4 S2,27,20,6,4,-9999,2,-9999,N/A
1826,559.075332,559.0753093741556,559.075283217949,7690543.5,-9999,248666.3,55.85,-1,0.04678476645994707,0.9934567870367464,0.934787234607052,0.9699889660648688,7,1.5625,0.875,N4 S1 P1 O14,de-protonated,0,-9999,C16 H25 O14 N4 P1 S1,16,25,14,4,1,1,-9999,N/A
1827,559.096515,559.0964923761243,559.096082939789,2084669.5,-9999,323624.3,13.98,-1,0.7323183756725041,0.9072754759465712,0,0.5443652855679427,23,0.7352941176470589,0.0588235294117647,S2 P1 O2,de-protonated,0,-9999,C34 H25 O2 P1 S2,34,25,2,-9999,1,2,-9999,N/A
1827,559.096515,559.0964923761243,559.096931092959,2084669.5,-9999,323624.3,13.98,-1,-0.7846883257026402,0.894290648641537,0,0.5365743891849222,24,0.625,0.1875,N2 S1 O6,de-protonated,0,-9999,C32 H20 O6 N2 S1,32,20,6,2,-9999,1,-9999,N/A
1827,559.096515,559.0964923761243,559.096550970439,2084669.5,-9999,323624.3,13.98,-1,-0.10480178179491344,0.9980090586134588,0,0.5988054351680753,29,0.5,0.08823529411764706,N4 P1 O3,de-protonated,0,-9999,C34 H17 O3 N4 P1,34,17,3,4,1,-9999,-9999,N/A
1827,559.096515,559.0964923761243,559.096279644279,2084669.5,-9999,323624.3,13.98,-1,0.3804923284953001,0.9740729051310908,0,0.5844437430786544,15,1,0.3333333333333333,N4 S2 O8,de-protonated,0,-9999,C24 H24 O8 N4 S2,24,24,8,4,-9999,2,-9999,N/A
1828,559.111715,559.111692377537,559.112187234249,7321927.5,-9999,284100.5,53.1,-1,-0.8850758814623708,0.8879426847632192,0.9254299958276576,0.9029376091889948,28,0.5555555555555556,0.08333333333333333,N2 S1 O3,de-protonated,0,-9999,C36 H20 O3 N2 S1,36,20,3,2,-9999,1,-9999,N/A
1828,559.111715,559.111692377537,559.111535785569,7321927.5,-9999,284100.5,53.1,-1,0.28007286197971093,0.9760307056036236,0.9732310864900988,0.9749108579582138,19,0.8571428571428571,0.17857142857142858,N4 S2 O5,de-protonated,0,-9999,C28 H24 O5 N4 S2,28,24,5,4,-9999,2,-9999,N/A
1828,559.111715,559.111692377537,559.111668727299,7321927.5,-9999,284100.5,53.1,-1,0.04229966797724582,0.9962932001592048,0.94963343384473,0.9776292936334148,6,1.7058823529411764,0.7647058823529411,N4 S1 P1 O13,de-protonated,0,-9999,C17 H29 O13 N4 P1 S1,17,29,13,4,1,1,-9999,N/A
1829,559.146201,559.1461783807422,559.146583884399,2089310.1,-9999,397603.4,14.01,-1,-0.7252188754804362,0.9089805695149692,0,0.5453883417089815,13,1.1428571428571428,0.2857142857142857,S2 O8,de-protonated,0,-9999,C28 H32 O8 S2,28,32,8,-9999,-9999,2,-9999,N/A
1829,559.146201,559.1461783807422,559.145714504529,2089310.1,-9999,397603.4,14.01,-1,0.829615967995117,0.8825989653084678,0,0.5295593791850807,14,1.037037037037037,0.48148148148148145,O13,de-protonated,0,-9999,C27 H28 O13,27,28,13,-9999,-9999,-9999,-9999,N/A
1829,559.146201,559.1461783807422,559.146716826129,2089310.1,-9999,397603.4,14.01,-1,-0.9629769265099204,0.8451325302622423,0,0.5070795181573454,0,2.176470588235294,0.9411764705882352,S1 P1 O16,de-protonated,0,-9999,C17 H37 O16 P1 S1,17,37,16,-9999,1,1,-9999,N/A
1829,559.146201,559.1461783807422,559.1462037618791,2089310.1,-9999,397603.4,14.01,-1,-0.04539266601216366,0.9996261959295346,0,0.5997757175577207,18,0.9666666666666668,0.16666666666666666,N2 S1 P1 O5,de-protonated,0,-9999,C30 H29 O5 N2 P1 S1,30,29,5,2,1,1,-9999,N/A
1830,559.148065,559.1480423809153,559.1485727435991,6592863,-9999,276108.4,47.65,-1,-0.9485183538490785,0.8473383452649164,0.97187782411188,0.8971541368037018,27,0.6486486486486487,0.05405405405405406,N2 S1 O2,de-protonated,0,-9999,C37 H24 O2 N2 S1,37,24,2,2,-9999,1,-9999,N/A
1830,559.148065,559.1480423809153,559.148434359169,6592863,-9999,276108.4,47.65,-1,-0.701027186320099,0.9130055209989794,0.8898376917813087,0.9037383893119112,0,2.25,0.9375,N2 S2 O15,de-protonated,0,-9999,C16 H36 O15 N2 S2,16,36,15,2,-9999,2,-9999,N/A
1830,559.148065,559.1480423809153,559.1479212949191,6592863,-9999,276108.4,47.65,-1,0.21655449579388952,0.9921274007156228,0.98108084630511,0.9877087789514176,18,0.9655172413793104,0.13793103448275862,N4 S2 O4,de-protonated,0,-9999,C29 H28 O4 N4 S2,29,28,4,4,-9999,2,-9999,N/A
1830,559.148065,559.1480423809153,559.148054236649,6592863,-9999,276108.4,47.65,-1,-0.02120321025929932,0.9998365575544428,0.9052730212858402,0.9620111430470016,5,1.8333333333333333,0.6666666666666666,N4 S1 P1 O12,de-protonated,0,-9999,C18 H33 O12 N4 P1 S1,18,33,12,4,1,1,-9999,N/A
1831,559.182577,559.1825543841229,559.1829693937491,2150773.8,-9999,396424.7,14.47,-1,-0.7421714338527866,0.9048869304373034,0,0.5429321582623821,12,1.2413793103448276,0.2413793103448276,S2 O7,de-protonated,0,-9999,C29 H36 O7 S2,29,36,7,-9999,-9999,2,-9999,N/A
1831,559.182577,559.1825543841229,559.182100013879,2150773.8,-9999,396424.7,14.47,-1,0.8125622116726537,0.8870953294865084,0,0.532257197691905,13,1.1428571428571428,0.42857142857142855,O12,de-protonated,0,-9999,C28 H32 O12,28,32,12,-9999,-9999,-9999,-9999,N/A
1831,559.182577,559.1825543841229,559.1825892712291,2150773.8,-9999,396424.7,14.47,-1,-0.06238947138672442,0.999293970117847,0,0.5995763820707082,17,1.064516129032258,0.12903225806451613,N2 S1 P1 O4,de-protonated,0,-9999,C31 H33 O4 N2 P1 S1,31,33,4,2,1,1,-9999,N/A
1832,559.184488,559.1844653843004,559.184958252949,6355319,-9999,260997.6,45.88,-1,-0.88140541198952,0.871261717231558,0.9385425838005858,0.8981740638591691,26,0.7368421052631579,0.02631578947368421,N2 S1 O1,de-protonated,0,-9999,C38 H28 O1 N2 S1,38,28,1,2,-9999,1,-9999,N/A
1832,559.184488,559.1844653843004,559.184306804269,6355319,-9999,260997.6,45.88,-1,0.28359170582780224,0.9845827424270024,0.9848421290552148,0.9846864970782874,17,1.0666666666666669,0.1,N4 S2 O3,de-protonated,0,-9999,C30 H32 O3 N4 S2,30,32,3,4,-9999,2,-9999,N/A
1832,559.184488,559.1844653843004,559.184439745999,6355319,-9999,260997.6,45.88,-1,0.04584945426313778,0.9994369276620712,0.940643691061506,0.9759196330218451,4,1.9473684210526316,0.5789473684210527,N4 S1 P1 O11,de-protonated,0,-9999,C19 H37 O11 N4 P1 S1,19,37,11,4,1,1,-9999,N/A
1833,559.22093,559.2209073876874,559.2206923136191,5147023,-9999,254071.6,36.85,-1,0.3845960480488186,0.48675906890735826,0.7489023467070351,0.591616380027229,16,1.1612903225806452,0.06451612903225806,N4 S2 O2,de-protonated,0,-9999,C31 H36 O2 N4 S2,31,36,2,4,-9999,2,-9999,N/A
1833,559.22093,559.2209073876874,559.220825255349,5147023,-9999,254071.6,36.85,-1,0.1468692412932921,0.4980468486029903,0.8221557383861046,0.627690404516236,3,2.05,0.5,N4 S1 P1 O10,de-protonated,0,-9999,C20 H41 O10 N4 P1 S1,20,41,10,4,1,1,-9999,N/A
1834,559.257507,559.2574843910869,559.257862213379,2238886.8,-9999,278028.3,15.13,-1,-0.6755779714651563,0.9205221682772662,0,0.5523133009663597,11,1.4137931034482758,0.2413793103448276,N2 P1 O7,de-protonated,0,-9999,C29 H41 O7 N2 P1,29,41,7,2,1,-9999,-9999,N/A
1834,559.257507,559.2574843910869,559.257077822969,2238886.8,-9999,278028.3,15.13,-1,0.7269789405126732,0.90855910383252,0,0.545135462299512,15,1.25,0.03125,N4 S2 O1,de-protonated,0,-9999,C32 H40 O1 N4 S2,32,40,1,4,-9999,2,-9999,N/A
1834,559.257507,559.2574843910869,559.257210764699,2238886.8,-9999,278028.3,15.13,-1,0.4892675187716328,0.9574941406857328,0,0.5744964844114396,2,2.142857142857143,0.42857142857142855,N4 S1 P1 O9,de-protonated,0,-9999,C21 H45 O9 N4 P1 S1,21,45,9,4,1,1,-9999,N/A
1835,560.078512,560.0784894673907,560.078444752419,2078145.9,-9999,265002.2,13.92,-1,0.07983698007921168,0.9988441248844488,0,0.5993064749306692,28,0.5277777777777778,0.05555555555555555,N1 S2 O2,de-protonated,0,-9999,C36 H19 O2 N1 S2,36,19,2,1,-9999,2,-9999,N/A
1835,560.078512,560.0784894673907,560.078577694149,2078145.9,-9999,265002.2,13.92,-1,-0.15752567908777448,0.9955075918720718,0,0.5973045551232431,15,0.96,0.4,N1 S1 P1 O10,de-protonated,0,-9999,C25 H24 O10 N1 P1 S1,25,24,10,1,1,1,-9999,N/A
1835,560.078512,560.0784894673907,560.0787764374489,2078145.9,-9999,265002.2,13.92,-1,-0.5123744557514304,0.9534814726287564,0.9269282812861364,0.9428601960917083,34,0.3611111111111111,0.02777777777777777,13C1 N4 P1 O1,de-protonated,1,1826,C36 H13 O1 N4 P1 13C1,36,13,1,4,1,-9999,1,N/A
1835,560.078512,560.0784894673907,560.0785051112891,2078145.9,-9999,265002.2,13.92,-1,-0.02793161727805694,0.9998584482463204,0.9867144179686592,0.994600836135256,20,0.7692307692307693,0.2307692307692308,13C1 N4 S2 O6,de-protonated,1,1826,C26 H20 O6 N4 S2 13C1,26,20,6,4,-9999,2,1,N/A
1835,560.078512,560.0784894673907,560.078638053019,2078145.9,-9999,265002.2,13.92,-1,-0.26529422508159073,0.987310652709404,0.934787234607052,0.9663012854684632,7,1.6666666666666667,0.9333333333333332,13C1 N4 S1 P1 O14,de-protonated,1,1826,C15 H25 O14 N4 P1 S1 13C1,15,25,14,4,1,1,1,N/A
1836,560.107258,560.1072354700623,560.1074362064489,1950676.9,-9999,258344.1,12.97,-1,-0.35838907624436334,0.9769637171601788,0,0.5861782302961074,28,0.5428571428571428,0.08571428571428572,N3 S1 O3,de-protonated,0,-9999,C35 H19 O3 N3 S1,35,19,3,3,-9999,1,-9999,N/A
1836,560.107258,560.1072354700623,560.1075691481791,1950676.9,-9999,258344.1,12.97,-1,-0.59573934579164,0.9376325796798292,0,0.5625795478078975,15,1,0.4583333333333333,N3 P1 O11,de-protonated,0,-9999,C24 H24 O11 N3 P1,24,24,11,3,1,-9999,-9999,N/A
1837,560.115157,560.1151344707963,560.1148302617689,1895898,-9999,351997.1,12.56,-1,0.5431190372774615,0.9478837384946892,0,0.5687302430968134,27,0.6216216216216216,0.02702702702702703,N1 S2 O1,de-protonated,0,-9999,C37 H23 O1 N1 S2,37,23,1,1,-9999,2,-9999,N/A
1837,560.115157,560.1151344707963,560.1149632034991,1895898,-9999,351997.1,12.56,-1,0.3057716870111937,0.9831783063843292,0,0.5899069838305975,14,1.0769230769230769,0.34615384615384615,N1 S1 P1 O9,de-protonated,0,-9999,C26 H28 O9 N1 P1 S1,26,28,9,1,1,1,-9999,N/A
1837,560.115157,560.1151344707963,560.1155420693191,1895898,-9999,351997.1,12.56,-1,-0.7277043612541191,0.9083851540630372,0.9254299958276576,0.9152030907688856,28,0.5714285714285714,0.08571428571428572,13C1 N2 S1 O3,de-protonated,1,1828,C35 H20 O3 N2 S1 13C1,35,20,3,2,-9999,1,1,N/A
1837,560.115157,560.1151344707963,560.1148906206391,1895898,-9999,351997.1,12.56,-1,0.4353573905271194,0.966193582735627,0.9732310864900988,0.9690085842374158,19,0.8888888888888888,0.18518518518518515,13C1 N4 S2 O5,de-protonated,1,1828,C27 H24 O5 N4 S2 13C1,27,24,5,4,-9999,2,1,N/A
1837,560.115157,560.1151344707963,560.1150235623691,1895898,-9999,351997.1,12.56,-1,0.19801009182063872,0.9929110068455224,0.94963343384473,0.9755999776452052,6,1.8125,0.8125,13C1 N4 S1 P1 O13,de-protonated,1,1828,C16 H29 O13 N4 P1 S1 13C1,16,29,13,4,1,1,1,N/A
1838,560.151411,560.1513884741659,560.1513487128491,2288625.8,-9999,350437.3,15.5,-1,0.0709831670708333,0.999086168631756,0,0.5994517011790536,13,1.1851851851851851,0.2962962962962963,N1 S1 P1 O8,de-protonated,0,-9999,C27 H32 O8 N1 P1 S1,27,32,8,1,1,1,-9999,N/A
1838,560.151411,560.1513884741659,560.1519275786691,2288625.8,-9999,350437.3,15.5,-1,-0.9624255075738452,0.8452953562315669,0.97187782411188,0.8959283433836921,27,0.6666666666666666,0.05555555555555555,13C1 N2 S1 O2,de-protonated,1,1830,C36 H24 O2 N2 S1 13C1,36,24,2,2,-9999,1,1,N/A
1838,560.151411,560.1513884741659,560.1517891942391,2288625.8,-9999,350437.3,15.5,-1,-0.7153776547009786,0.911321877171052,0.8898376917813087,0.9027282030151548,0,2.4,1,13C1 N2 S2 O15,de-protonated,1,1830,C15 H36 O15 N2 S2 13C1,15,36,15,2,-9999,2,1,N/A
1838,560.151411,560.1513884741659,560.1512761299891,2288625.8,-9999,350437.3,15.5,-1,0.20056042271981508,0.992727891052004,0.98108084630511,0.9880690731532462,18,1,0.14285714285714285,13C1 N4 S2 O4,de-protonated,1,1830,C28 H28 O4 N4 S2 13C1,28,28,4,4,-9999,2,1,N/A
1838,560.151411,560.1513884741659,560.1514090717191,2288625.8,-9999,350437.3,15.5,-1,-0.03677140299752189,0.9997546867790688,0.9052730212858402,0.9619620205817774,5,1.9411764705882353,0.7058823529411765,13C1 N4 S1 P1 O12,de-protonated,1,1830,C17 H33 O12 N4 P1 S1 13C1,17,33,12,4,1,1,1,N/A
1839,560.187853,560.1878304775527,560.1877342221991,1896458,-9999,334022,12.57,-1,0.17182695675489287,0.9946571418150768,0,0.5967942850890461,12,1.2857142857142858,0.25,N1 S1 P1 O7,de-protonated,0,-9999,C28 H36 O7 N1 P1 S1,28,36,7,1,1,1,-9999,N/A
1839,560.187853,560.1878304775527,560.188313088019,1896458,-9999,334022,12.57,-1,-0.8615146996411356,0.8740020218989889,0.9385425838005858,0.8998182466596276,26,0.7567567567567568,0.02702702702702703,13C1 N2 S1 O1,de-protonated,1,1832,C37 H28 O1 N2 S1 13C1,37,28,1,2,-9999,1,1,N/A
1839,560.187853,560.1878304775527,560.187661639339,1896458,-9999,334022,12.57,-1,0.30139580932477855,0.983652400421061,0.9848421290552148,0.9841282918747224,17,1.103448275862069,0.10344827586206896,13C1 N4 S2 O3,de-protonated,1,1832,C29 H32 O3 N4 S2 13C1,29,32,3,4,-9999,2,1,N/A
1839,560.187853,560.1878304775527,560.1877945810692,1896458,-9999,334022,12.57,-1,0.06407937452963344,0.9992552190170984,0.940643691061506,0.9758106078348614,4,2.0555555555555554,0.6111111111111112,13C1 N4 S1 P1 O11,de-protonated,1,1832,C18 H37 O11 N4 P1 S1 13C1,18,37,11,4,1,1,1,N/A
1840,561.054674,561.0546515581145,561.0542181268389,6250053.5,-9999,269432.2,45.08,-1,0.7725301077979455,0.9191307090965546,0.9492251691843464,0.9311684931316712,28,0.5277777777777778,0.02777777777777777,S2 P1 O1,de-protonated,0,-9999,C36 H19 O1 P1 S2,36,19,1,-9999,1,2,-9999,N/A
1840,561.054674,561.0546515581145,561.0550662800091,6250053.5,-9999,269432.2,45.08,-1,-0.7391821578611939,0.8802512668812963,0.9606084419939712,0.9123941369263664,29,0.4117647058823529,0.14705882352941177,N2 S1 O5,de-protonated,0,-9999,C34 H14 O5 N2 S1,34,14,5,2,-9999,1,-9999,N/A
1840,561.054674,561.0546515581145,561.055199221739,6250053.5,-9999,269432.2,45.08,-1,-0.9761314488516954,0.42061497809439297,0.8007932653391622,0.5726862929923007,16,0.8260869565217391,0.5652173913043478,N2 P1 O13,de-protonated,0,-9999,C23 H19 O13 N2 P1,23,19,13,2,1,-9999,-9999,N/A
1840,561.054674,561.0546515581145,561.0546861574891,6250053.5,-9999,269432.2,45.08,-1,-0.06166845300063023,0.993870163196775,0.9492251691843464,0.9760121655918036,34,0.3055555555555556,0.05555555555555555,N4 P1 O2,de-protonated,0,-9999,C36 H11 O2 N4 P1,36,11,2,4,1,-9999,-9999,N/A
1840,561.054674,561.0546515581145,561.054414831329,6250053.5,-9999,269432.2,45.08,-1,0.4219319538891518,0.9793515588004444,0.9900146476254948,0.9836167943304646,20,0.6923076923076923,0.2692307692307692,N4 S2 O7,de-protonated,0,-9999,C26 H18 O7 N4 S2,26,18,7,4,-9999,2,-9999,N/A
1841,561.089125,561.0891025613164,561.089462930159,2666076.5,-9999,349715.3,18.31,-1,-0.6422662809226286,0.9278838948141211,0,0.5567303368884726,14,1,0.38461538461538464,S2 O10,de-protonated,0,-9999,C26 H26 O10 S2,26,26,10,-9999,-9999,2,-9999,N/A
1841,561.089125,561.0891025613164,561.088593550289,2666076.5,-9999,349715.3,18.31,-1,0.9071847711973092,0.8612853576731307,0,0.5167712146038784,15,0.88,0.6,O15,de-protonated,0,-9999,C25 H22 O15,25,22,15,-9999,-9999,-9999,-9999,N/A
1841,561.089125,561.0891025613164,561.089082807639,2666076.5,-9999,349715.3,18.31,-1,0.03520595572427094,0.999775127022648,0,0.5998650762135888,19,0.8214285714285714,0.25,N2 S1 P1 O7,de-protonated,0,-9999,C28 H23 O7 N2 P1 S1,28,23,7,2,1,1,-9999,N/A
1842,561.091098,561.0910755614998,561.0914517893591,8146526,-9999,237529.9,59.25,-1,-0.6705285887104205,0.8837404392785031,0.952699445568944,0.9113240417946796,28,0.5142857142857142,0.11428571428571428,N2 S1 O4,de-protonated,0,-9999,C35 H18 O4 N2 S1,35,18,4,2,-9999,1,-9999,N/A
1842,561.091098,561.0910755614998,561.091584731089,8146526,-9999,237529.9,59.25,-1,-0.9074625303462838,0.43060329557885224,0.7939170211058493,0.5759287857896511,15,0.9583333333333334,0.5,N2 P1 O12,de-protonated,0,-9999,C24 H23 O12 N2 P1,24,23,12,2,1,-9999,-9999,N/A
1842,561.091098,561.0910755614998,561.091071666839,8146526,-9999,237529.9,59.25,-1,0.00694122760507101,0.992712253426284,0.9414927231891816,0.9722244413314431,33,0.40540540540540543,0.02702702702702703,N4 P1 O1,de-protonated,0,-9999,C37 H15 O1 N4 P1,37,15,1,4,1,-9999,-9999,N/A
1842,561.091098,561.0910755614998,561.090800340679,8146526,-9999,237529.9,59.25,-1,0.49051030704268034,0.9750854614759894,0.9987211401282958,0.984539732936912,19,0.8148148148148148,0.2222222222222222,N4 S2 O6,de-protonated,0,-9999,C27 H22 O6 N4 S2,27,22,6,4,-9999,2,-9999,N/A
1842,561.091098,561.0910755614998,561.0909332824091,8146526,-9999,237529.9,59.25,-1,0.25357581502453247,0.994068004195886,0.9202227927040072,0.9645299195991344,6,1.6875,0.875,N4 S1 P1 O14,de-protonated,0,-9999,C16 H27 O14 N4 P1 S1,16,27,14,4,1,1,-9999,N/A
1843,561.127446,561.127423564878,561.127837298709,8922742,-9999,261403.8,65.05,-1,-0.737325442633371,0.45303244087587785,0.719752637322661,0.5597205194545911,27,0.6111111111111112,0.08333333333333333,N2 S1 O3,de-protonated,0,-9999,C36 H22 O3 N2 S1,36,22,3,2,-9999,1,-9999,N/A
1843,561.127446,561.127423564878,561.127970240439,8922742,-9999,261403.8,65.05,-1,-0.974244005017069,0.4208960231013236,0.7871578612348809,0.5674007583547465,14,1.08,0.44,N2 P1 O11,de-protonated,0,-9999,C25 H27 O11 N2 P1,25,27,11,2,1,-9999,-9999,N/A
1843,561.127446,561.127423564878,561.127185850029,8922742,-9999,261403.8,65.05,-1,0.423638089421316,0.982655239929298,0.9969065224604788,0.9883557529417704,18,0.9285714285714286,0.17857142857142858,N4 S2 O5,de-protonated,0,-9999,C28 H26 O5 N4 S2,28,26,5,4,-9999,2,-9999,N/A
1843,561.127446,561.127423564878,561.1273187917591,8922742,-9999,261403.8,65.05,-1,0.18671897692933623,0.9956365646736318,0.9259579978743496,0.967765137953919,5,1.8235294117647056,0.7647058823529411,N4 S1 P1 O13,de-protonated,0,-9999,C17 H31 O13 N4 P1 S1,17,31,13,4,1,1,-9999,N/A
1844,561.161865,561.1618425680768,561.162233948859,2666124.5,-9999,458579.8,18.31,-1,-0.697446760463036,0.915520571927064,0,0.5493123431562384,12,1.2142857142857142,0.2857142857142857,S2 O8,de-protonated,0,-9999,C28 H34 O8 S2,28,34,8,-9999,-9999,2,-9999,N/A
1844,561.161865,561.1618425680768,561.161364568989,2666124.5,-9999,458579.8,18.31,-1,0.8518032744247671,0.8766446920345374,0,0.5259868152207224,13,1.1111111111111112,0.48148148148148145,O13,de-protonated,0,-9999,C27 H30 O13,27,30,13,-9999,-9999,-9999,-9999,N/A
1844,561.161865,561.1618425680768,561.1618538263391,2666124.5,-9999,458579.8,18.31,-1,-0.02006241545291687,0.4999634847386944,0.7550179348240813,0.6019852647728492,17,1.0333333333333334,0.16666666666666666,N2 S1 P1 O5,de-protonated,0,-9999,C30 H31 O5 N2 P1 S1,30,31,5,2,1,1,-9999,N/A
1845,561.163708,561.1636855682482,561.164222808059,8093326,-9999,272266.5,58.85,-1,-0.9573664694948338,0.42339316012625655,0.7141928963326545,0.5397130546088158,26,0.7027027027027027,0.05405405405405406,N2 S1 O2,de-protonated,0,-9999,C37 H26 O2 N2 S1,37,26,2,2,-9999,1,-9999,N/A
1845,561.163708,561.1636855682482,561.163571359379,8093326,-9999,272266.5,58.85,-1,0.2035215309376128,0.995064536654993,0.9748831799448238,0.9869919939709252,17,1.0344827586206895,0.13793103448275862,N4 S2 O4,de-protonated,0,-9999,C29 H30 O4 N4 S2,29,30,4,4,-9999,2,-9999,N/A
1845,561.163708,561.1636855682482,561.1637043011091,8093326,-9999,272266.5,58.85,-1,-0.03338216771845322,0.998554694985032,0.8990753549255539,0.9587629589612408,4,1.9444444444444444,0.6666666666666666,N4 S1 P1 O12,de-protonated,0,-9999,C18 H35 O12 N4 P1 S1,18,35,12,4,1,1,-9999,N/A
1846,561.200229,561.2002065716424,561.2006083174089,6803110,-9999,236816.5,49.21,-1,-0.7158683730896975,0.920803812109195,0.9856360188733396,0.9467366948148528,25,0.7894736842105263,0.02631578947368421,N2 S1 O1,de-protonated,0,-9999,C38 H30 O1 N2 S1,38,30,1,2,-9999,1,-9999,N/A
1846,561.200229,561.2002065716424,561.200741259139,6803110,-9999,236816.5,49.21,-1,-0.9527562194788513,0.8603204700800782,0.9491033376809356,0.8958336171204211,12,1.2962962962962965,0.3333333333333333,N2 P1 O9,de-protonated,0,-9999,C27 H35 O9 N2 P1,27,35,9,2,1,-9999,-9999,N/A
1846,561.200229,561.2002065716424,561.199956868729,6803110,-9999,236816.5,49.21,-1,0.44494464107315,0.9576750425713054,0.9680644358720314,0.9618307998915958,16,1.1333333333333333,0.1,N4 S2 O3,de-protonated,0,-9999,C30 H34 O3 N4 S2,30,34,3,4,-9999,2,-9999,N/A
