Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
1216,507.188631,507.18885532520994,507.1885228048291,1912482.8,-9999,372327.9,16.9,-1,0.6556149555281933,0.9249715813314598,0,0.5549829487988759,15,1.0769230769230769,0.2692307692307692,N4 O7,de-protonated,0,-9999,C26 H28 O7 N4,26,28,7,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1217,507.22336,507.22358436598944,507.2235709036591,2369715.8,-9999,251008.2,21.35,-1,0.02654121597670092,0.9998721891553068,0,0.5999233134931841,9,1.3846153846153846,0.38461538461538464,O10,de-protonated,0,-9999,C26 H36 O10,26,36,10,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1217,507.22336,507.22358436598944,507.2240601610091,2369715.8,-9999,251008.2,21.35,-1,-0.9380371655016226,0.8524342582142739,0,0.5114605549285643,13,1.2758620689655171,0.06896551724137931,N2 S1 P1 O2,de-protonated,0,-9999,C29 H37 O2 N2 P1 S1,29,37,2,2,1,1,-9999,N/A,-9999,N/A,-9999
1217,507.22336,507.22358436598944,507.2234087123291,2369715.8,-9999,251008.2,21.35,-1,0.346304325309344,0.97847451291872245,0,0.5870847077512333,4,1.9523809523809523,0.1904761904761905,N4 S2 P1 O4,de-protonated,0,-9999,C21 H41 O4 N4 P1 S2,21,41,4,4,1,2,-9999,N/A,-9999,N/A,-9999
1218,507.229904,507.2301283736735,507.23058483645906,2600374.8,-9999,236373.2,23.6,-1,-0.8999117939851735,0.4316708902825796,0.7550179348240813,0.5610097080991803,13,1.2333333333333334,0.16666666666666666,P1 O5,de-protonated,0,-9999,C30 H37 O5 P1,30,37,5,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1218,507.229904,507.2301283736735,507.2299333877791,2600374.8,-9999,236373.2,23.6,-1,0.38441322474683054,0.9735429729505828,0,0.5841257837703497,4,1.8636363636363635,0.3181818181818182,N2 S1 P1 O7,de-protonated,0,-9999,C22 H41 O7 N2 P1 S1,22,41,7,2,1,1,-9999,N/A,-9999,N/A,-9999
1220,508.949235,508.9494613925451,508.949006273189,2014980,-9999,274098.5,17.2,-1,0.894233706116936,0.864939122190462,0,0.5189634733142772,15,0.5263157894736842,0.6842105263157895,S2 O13,de-protonated,0,-9999,C19 H10 O13 S2,19,10,13,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
1221,509.129751,509.12997760451054,509.130064440069,2629981,-9999,225322.7,22.96,-1,-0.17055672909947917,0.9947356362733047,0,0.5968413817639828,11,1.1304347826086956,0.5652173913043478,O13,de-protonated,0,-9999,C23 H26 O13,23,26,13,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1221,509.129751,509.12997760451054,509.1295513758191,2629981,-9999,225322.7,22.96,-1,0.8371713845174793,0.4402922500849291,0.719752637322661,0.5520764049800219,29,0.5,0.05555555555555555,N2 O2,de-protonated,0,-9999,C36 H18 O2 N2,36,18,2,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1221,509.129751,509.12997760451054,509.1299022487391,2629981,-9999,225322.7,22.96,-1,0.14800892881093644,0.99603295798836,0,0.5976197747930159,6,1.7222222222222223,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H31 O7 N4 P1 S2,18,31,7,4,1,2,-9999,N/A,-9999,N/A,-9999
1222,509.158048,509.1582746377374,509.1580747991991,1555051,-9999,272951,12.9,-1,0.3924882039836848,0.972435408185026,0,0.5834612449110156,23,0.7428571428571429,0.05714285714285714,S1 O2,de-protonated,0,-9999,C35 H26 O2 S1,35,26,2,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
1222,509.158048,509.1582746377374,509.1582077409291,1555051,-9999,272951,12.9,-1,0.13138707638911912,0.9968726309068618,0,0.5981235785441171,10,1.2916666666666667,0.4166666666666667,P1 O10,de-protonated,0,-9999,C24 H31 O10 P1,24,31,10,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1223,509.166406,509.1666326475515,509.1664499494191,3942255.3,-9999,265888,35.25,-1,0.35881808879310806,0.48845458734799246,0.7939170211058494,0.6106395608511352,10,1.25,0.5,O12,de-protonated,0,-9999,C24 H30 O12,24,30,12,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1223,509.166406,509.1666326475515,509.1669392067691,3942255.3,-9999,265888,35.25,-1,-0.6020799740860063,0.4681706639821466,0.7739790330151772,0.5904940115953589,14,1.148148148148148,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H31 O4 N2 P1 S1,27,31,4,2,1,1,-9999,N/A,-9999,N/A,-9999
1223,509.166406,509.1666326475515,509.16628775808914,3942255.3,-9999,265888,35.25,-1,0.6773611503258856,0.4600596485539097,0.8295321147073604,0.60784863501529,5,1.8421052631578947,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H35 O6 N4 P1 S2,19,35,6,4,1,2,-9999,N/A,-9999,N/A,-9999
1224,509.167862,509.1680886492612,509.1675906554491,1938799.9,-9999,395340.6,16.49,-1,0.9780548119554716,0.840656437322179,0,0.5043938623933074,23,0.7714285714285715,0.05714285714285714,P1 O2,de-protonated,0,-9999,C35 H27 O2 P1,35,27,2,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1224,509.167862,509.1680886492612,509.16778735993904,1938799.9,-9999,395340.6,16.49,-1,0.5917289539131392,0.9384431356410452,0,0.5630658813846271,15,1.04,0.32,N4 O8,de-protonated,0,-9999,C25 H26 O8 N4,25,26,8,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1225,509.194696,509.1949226807702,509.1944603085491,2131069.3,-9999,278096.6,18.29,-1,0.9080464482196904,0.43052047474878746,0.719752637322661,0.5462133397783369,22,0.8333333333333334,0.02777777777777777,S1 O1,de-protonated,0,-9999,C36 H30 O1 S1,36,30,1,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
1225,509.194696,509.1949226807702,509.194593250279,2131069.3,-9999,278096.6,18.29,-1,0.6469638435207713,0.926864806350279,0,0.5561188838101674,9,1.4,0.36,P1 O9,de-protonated,0,-9999,C25 H35 O9 P1,25,35,9,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1226,509.202803,509.2030296902896,509.2028354587691,3089281.3,-9999,310011.1,27.26,-1,0.3814423389126062,0.48697248896869094,0.787157861234881,0.607046637875167,9,1.36,0.44,O11,de-protonated,0,-9999,C25 H34 O11,25,34,11,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1226,509.202803,509.2030296902896,509.2033247161191,3089281.3,-9999,310011.1,27.26,-1,-0.5793870840054669,0.47045377094494584,0.7675537279851021,0.5892937537610083,13,1.25,0.10714285714285714,N2 S1 P1 O3,de-protonated,0,-9999,C28 H35 O3 N2 P1 S1,28,35,3,2,1,1,-9999,N/A,-9999,N/A,-9999
1226,509.202803,509.2030296902896,509.2026732674391,3089281.3,-9999,310011.1,27.26,-1,0.6999626459983799,0.9149367263959842,0,0.5489620358375905,4,1.95,0.25,N4 S2 P1 O5,de-protonated,0,-9999,C20 H39 O5 N4 P1 S2,20,39,5,4,1,2,-9999,N/A,-9999,N/A,-9999
1227,509.204365,509.2045916921237,509.20504224915913,1461634,-9999,508933.9,12.02,-1,-0.8848243792820356,0.8675702853647592,0,0.5205421712188555,13,1.2592592592592593,0.07407407407407407,N4 S2 O2,de-protonated,0,-9999,C27 H34 O2 N4 S2,27,34,2,4,-9999,2,-9999,N/A,-9999,N/A,-9999
1227,509.204365,509.2045916921237,509.2041728692891,1461634,-9999,508933.9,12.02,-1,0.8225047179873096,0.8844824753936154,0,0.5306894852361692,14,1.1538461538461535,0.2692307692307692,N4 O7,de-protonated,0,-9999,C26 H30 O7 N4,26,30,7,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1228,509.239445,509.23967173331533,509.2400903479891,1491091.3,-9999,262809.1,12.3,-1,-0.8220379379214108,0.8846056810794319,0,0.5307634086476591,7,1.5555555555555556,0.18518518518518515,S2 O5,de-protonated,0,-9999,C27 H42 O5 S2,27,42,5,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
1228,509.239445,509.23967173331533,509.239220968119,1491091.3,-9999,262809.1,12.3,-1,0.8851737605867893,0.8674729419439896,0,0.5204837651663937,8,1.4615384615384617,0.38461538461538464,O10,de-protonated,0,-9999,C26 H38 O10,26,38,10,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1228,509.239445,509.23967173331533,509.23971022546914,1491091.3,-9999,262809.1,12.3,-1,-0.07558749451932732,0.998963835685559,0,0.5993783014113354,12,1.3448275862068966,0.06896551724137931,N2 S1 P1 O2,de-protonated,0,-9999,C29 H39 O2 N2 P1 S1,29,39,2,2,1,1,-9999,N/A,-9999,N/A,-9999
1230,511.13732,511.1375489618368,511.13733935430906,2701632.5,-9999,303910,23.62,-1,0.41008064092331953,0.4849736573294788,0.7311359101322861,0.5834385584506017,23,0.7058823529411765,0.08823529411764706,S1 O3,de-protonated,0,-9999,C34 H24 O3 S1,34,24,3,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
1230,511.13732,511.1375489618368,511.1374722960391,2701632.5,-9999,303910,23.62,-1,0.14999056385731976,0.9959262385651478,0,0.5975557431390887,10,1.2608695652173914,0.4782608695652174,P1 O11,de-protonated,0,-9999,C23 H29 O11 P1,23,29,11,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1231,511.145312,511.1455409712212,511.14571450452905,2230596.5,-9999,293934.9,19.21,-1,-0.33949870447596836,0.9793035126789628,0,0.5875821076073776,10,1.2173913043478262,0.5652173913043478,O13,de-protonated,0,-9999,C23 H28 O13,23,28,13,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1231,511.145312,511.1455409712212,511.1452014402791,2230596.5,-9999,293934.9,19.21,-1,0.664255364480704,0.46152976726555583,0.719752637322661,0.5648189152883979,28,0.5555555555555556,0.05555555555555555,N2 O2,de-protonated,0,-9999,C36 H20 O2 N2,36,20,2,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1231,511.145312,511.1455409712212,511.14555231319906,2230596.5,-9999,293934.9,19.21,-1,-0.02218933106235821,0.9999106647518092,0,0.5999463988510855,5,1.8333333333333333,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H33 O7 N4 P1 S2,18,33,7,4,1,2,-9999,N/A,-9999,N/A,-9999
1232,511.182189,511.18241801452285,511.18210001387905,2113879,-9999,190655.2,18.12,-1,0.6220887699175364,0.932189058572428,0,0.5593134351434568,9,1.3333333333333333,0.5,O12,de-protonated,0,-9999,C24 H32 O12,24,32,12,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1232,511.182189,511.18241801452285,511.1825892712291,2113879,-9999,190655.2,18.12,-1,-0.3350206166273867,0.979840392600674,0,0.5879042355604045,13,1.2222222222222223,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H33 O4 N2 P1 S1,27,33,4,2,1,1,-9999,N/A,-9999,N/A,-9999
1232,511.182189,511.18241801452285,511.18193782254906,2113879,-9999,190655.2,18.12,-1,0.9393758626103716,0.852045608946697,0,0.5112273653680182,4,1.9473684210526316,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H37 O6 N4 P1 S2,19,37,6,4,1,2,-9999,N/A,-9999,N/A,-9999
1234,513.15288,513.1531113285463,513.152989418769,1708080.5,-9999,259214.6,14.31,-1,0.23757004200094908,0.9898113816005656,0,0.5938868289603393,22,0.7647058823529411,0.08823529411764706,S1 O3,de-protonated,0,-9999,C34 H26 O3 S1,34,26,3,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
1234,513.15288,513.1531113285463,513.153122360499,1708080.5,-9999,259214.6,14.31,-1,-0.02149836413428413,0.9999161416240816,0,0.5999496849744489,9,1.3478260869565215,0.4782608695652174,P1 O11,de-protonated,0,-9999,C23 H31 O11 P1,23,31,11,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1235,513.176116,513.1763473558304,513.176620710279,1917500.1,-9999,242599.2,16.27,-1,-0.5326712823174846,0.949818834153304,0,0.5698913004919824,13,1.1111111111111112,0.3703703703703703,O10,de-protonated,0,-9999,C27 H30 O10,27,30,10,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1235,513.176116,513.1763473558304,513.1759692615991,1917500.1,-9999,242599.2,16.27,-1,0.7367730641810429,0.906198759513961,0,0.5437192557083765,4,1.7894736842105263,0.631578947368421,N2 S1 O12,de-protonated,0,-9999,C19 H34 O12 N2 S1,19,34,12,2,-9999,1,-9999,N/A,-9999,N/A,-9999
1235,513.176116,513.1763473558304,513.1764585189491,1917500.1,-9999,242599.2,16.27,-1,-0.21661772821481004,0.9915219825271386,0,0.5949131895162831,8,1.5909090909090908,0.18181818181818185,N4 S2 P1 O4,de-protonated,0,-9999,C22 H35 O4 N4 P1 S2,22,35,4,4,1,2,-9999,N/A,-9999,N/A,-9999
1236,513.212549,513.2127803986108,513.213006219629,1465678.5,-9999,395504.7,12.04,-1,-0.4400142153940278,0.9654791855565008,0,0.5792875113339006,12,1.2142857142857142,0.32142857142857145,O9,de-protonated,0,-9999,C28 H34 O9,28,34,9,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1236,513.212549,513.2127803986108,513.212354770949,1465678.5,-9999,395504.7,12.04,-1,0.8293402484200726,0.8826722203956089,0,0.5296033322373653,3,1.9,0.55,N2 S1 O11,de-protonated,0,-9999,C20 H38 O11 N2 S1,20,38,11,2,-9999,1,-9999,N/A,-9999,N/A,-9999
1236,513.212549,513.2127803986108,513.2128440282991,1465678.5,-9999,395504.7,12.04,-1,-0.12398303941674244,0.9972146943426308,0,0.5983288166055785,7,1.6956521739130437,0.13043478260869565,N4 S2 P1 O3,de-protonated,0,-9999,C23 H39 O3 N4 P1 S2,23,39,3,4,1,2,-9999,N/A,-9999,N/A,-9999
1239,515.012993,515.013226512727,515.013714531309,1715930.3,-9999,336195.1,14.37,-1,-0.947583662820584,0.8496545188561585,0,0.5097927113136951,12,0.8421052631578947,0.7894736842105263,S1 O15,de-protonated,0,-9999,C19 H16 O15 S1,19,16,15,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
1239,515.012993,515.013226512727,515.0133344087891,1715930.3,-9999,336195.1,14.37,-1,-0.2095014922831716,0.9920676865074552,0,0.5952406119044731,17,0.6190476190476191,0.5714285714285714,N2 P1 O12,de-protonated,0,-9999,C21 H13 O12 N2 P1,21,13,12,2,1,-9999,-9999,N/A,-9999,N/A,-9999
1240,515.019867,515.0201005207985,515.020595522379,21603038,-9999,261613.2,200.61,-1,-0.961129680817582,0.21141943778919595,0.6566662381365411,0.3895181579281341,29,0.35294117647058826,0.0588235294117647,S2 O2,de-protonated,0,-9999,C34 H12 O2 S2,34,12,2,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
1240,515.019867,515.0201005207985,515.0200770154291,21603038,-9999,261613.2,200.61,-1,0.04563971457071215,0.3332073722626017,0.7989013330709024,0.519484956585922,7,1.4,0.8,N2 S2 P1 O12,de-protonated,0,-9999,C15 H21 O12 N2 P1 S2,15,21,12,2,1,2,-9999,N/A,-9999,N/A,-9999
1241,515.155703,515.1559366802998,515.155885265389,2450722.5,-9999,277994.9,21.26,-1,0.09980456839635048,0.9981942307350052,0,0.5989165384410031,13,1.0769230769230769,0.4230769230769231,O11,de-protonated,0,-9999,C26 H28 O11,26,28,11,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1241,515.155703,515.1559366802998,515.156374522739,2450722.5,-9999,277994.9,21.26,-1,-0.8499214237389777,0.4385771159002995,0.7612342259156645,0.5676399599064456,17,1,0.10344827586206896,N2 S1 P1 O3,de-protonated,0,-9999,C29 H29 O3 N2 P1 S1,29,29,3,2,1,1,-9999,N/A,-9999,N/A,-9999
1241,515.155703,515.1559366802998,515.155723074059,2450722.5,-9999,277994.9,21.26,-1,0.4146440216222642,0.9692851753403836,0,0.58157110520423,8,1.5714285714285714,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,-9999,C21 H33 O5 N4 P1 S2,21,33,5,4,1,2,-9999,N/A,-9999,N/A,-9999
1242,515.157274,515.1575076821445,515.157025971419,1505059.1,-9999,311667.2,12.4,-1,0.93507552295983,0.8532927375866954,0,0.5119756425520172,26,0.6756756756756757,0.02702702702702703,P1 O1,de-protonated,0,-9999,C37 H25 O1 P1,37,25,1,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1242,515.157274,515.1575076821445,515.157222675909,1505059.1,-9999,311667.2,12.4,-1,0.5532412687098072,0.9459769554453608,0,0.5675861732672164,18,0.8888888888888888,0.25925925925925924,N4 O7,de-protonated,0,-9999,C27 H24 O7 N4,27,24,7,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1243,515.192196,515.1924297231504,515.1922707747391,2675508.8,-9999,281526.4,23.36,-1,0.3085225077518186,0.4914384479904818,0.7739790330151771,0.60445468200036,12,1.1851851851851851,0.3703703703703703,O10,de-protonated,0,-9999,C27 H32 O10,27,32,10,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1243,515.192196,515.1924297231504,515.192760032089,2675508.8,-9999,281526.4,23.36,-1,-0.64113660793737,0.46406401218098586,0.7550179348240813,0.5804455812382241,16,1.1,0.06666666666666667,N2 S1 P1 O2,de-protonated,0,-9999,C30 H33 O2 N2 P1 S1,30,33,2,2,1,1,-9999,N/A,-9999,N/A,-9999
1243,515.192196,515.1924297231504,515.192108583409,2675508.8,-9999,281526.4,23.36,-1,0.6233397913292619,0.9319255589448712,0,0.5591553353669226,7,1.681818181818182,0.18181818181818185,N4 S2 P1 O4,de-protonated,0,-9999,C22 H37 O4 N4 P1 S2,22,37,4,4,1,2,-9999,N/A,-9999,N/A,-9999
1244,515.193659,515.1938927248684,515.193608185259,1549109.5,-9999,408182,12.81,-1,0.5522964666170898,0.946156259437164,0,0.5676937556622984,17,1,0.21428571428571427,N4 O6,de-protonated,0,-9999,C28 H28 O6 N4,28,28,6,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1245,515.228301,515.2285347655456,515.2286562840891,1896775.1,-9999,340911.3,16.07,-1,-0.23585361946668668,0.9899573344091768,0,0.5939744006455061,11,1.2857142857142858,0.32142857142857145,O9,de-protonated,0,-9999,C28 H36 O9,28,36,9,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1245,515.228301,515.2285347655456,515.2284940927591,1896775.1,-9999,340911.3,16.07,-1,0.07894126008201502,0.9988699011742318,0,0.599321940704539,6,1.7826086956521738,0.13043478260869565,N4 S2 P1 O3,de-protonated,0,-9999,C23 H41 O3 N4 P1 S2,23,41,3,4,1,2,-9999,N/A,-9999,N/A,-9999
1246,515.270856,515.2710898155145,515.270915020209,2035548.6,-9999,278488.3,17.37,-1,0.33922990877623954,0.9793359314691368,0,0.587601558881482,1,2,0.5909090909090909,O13,de-protonated,0,-9999,C22 H44 O13,22,44,13,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1246,515.270856,515.2710898155145,515.2714042775591,2035548.6,-9999,278488.3,17.37,-1,-0.6102842928220861,0.9346529416473296,0,0.5607917649883978,5,1.8,0.2,N2 S1 P1 O5,de-protonated,0,-9999,C25 H45 O5 N2 P1 S1,25,45,5,2,1,1,-9999,N/A,-9999,N/A,-9999
1248,516.019548,516.0197826946431,516.019348739629,4725976.5,-9999,211163.6,42.56,-1,0.840966555264579,0.4397837360648642,0.8295321147073604,0.5956830875218627,11,1.0526315789473684,0.5263157894736842,N1 S2 P1 O10,de-protonated,0,-9999,C19 H20 O10 N1 P1 S2,19,20,10,1,1,2,-9999,N/A,-9999,N/A,-9999
1248,516.019548,516.0197826946431,516.020196892799,4725976.5,-9999,211163.6,42.56,-1,-0.802678186634534,0.44483441517726774,0.8446892076502734,0.6047763321664701,12,0.8823529411764706,0.8235294117647058,N3 S1 O14,de-protonated,0,-9999,C17 H15 O14 N3 S1,17,15,14,3,-9999,1,-9999,N/A,-9999,N/A,-9999
1250,517.016923,517.0171588657802,517.017618142229,3142356.3,-9999,230536.7,27.72,-1,-0.8883187588480642,0.4332977283823376,0.7369636471990462,0.554764095909021,29,0.30303030303030304,0.15151515151515152,S1 O5,de-protonated,0,-9999,C33 H10 O5 S1,33,10,5,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
1250,517.016923,517.0171588657802,517.0169666935491,3142356.3,-9999,230536.7,27.72,-1,0.37169424501548626,0.4876216329039823,0.787157861234881,0.6074361242363417,20,0.56,0.28,N2 S2 O7,de-protonated,0,-9999,C25 H14 O7 N2 S2,25,14,7,2,-9999,2,-9999,N/A,-9999,N/A,-9999
1251,517.134716,517.134952004095,517.135149820499,2286864.3,-9999,265819.5,19.71,-1,-0.3825236093112748,0.9737990077992584,0,0.5842794046795551,13,1.04,0.48,O12,de-protonated,0,-9999,C25 H26 O12,25,26,12,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1251,517.134716,517.134952004095,517.134636756249,2286864.3,-9999,265819.5,19.71,-1,0.6096049723614507,0.4673967460036722,0.7087183895694521,0.5639254034299841,31,0.47368421052631576,0.02631578947368421,N2 O1,de-protonated,0,-9999,C38 H18 O1 N2,38,18,1,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1251,517.134716,517.134952004095,517.1344983718191,2286864.3,-9999,265819.5,19.71,-1,0.8772036624190128,0.8696866783869198,0,0.5218120070321519,4,1.7647058823529411,0.8235294117647058,N2 S1 O14,de-protonated,0,-9999,C17 H30 O14 N2 S1,17,30,14,2,-9999,1,-9999,N/A,-9999,N/A,-9999
1251,517.134716,517.134952004095,517.134987629169,2286864.3,-9999,265819.5,19.71,-1,-0.06888931298767423,0.9991392628221688,0,0.5994835576933013,8,1.55,0.3,N4 S2 P1 O6,de-protonated,0,-9999,C20 H31 O6 N4 P1 S2,20,31,6,4,1,2,-9999,N/A,-9999,N/A,-9999
1252,517.171482,517.1717180472663,517.171535329849,3786531,-9999,251063.2,33.75,-1,0.35330138025453334,0.4888028971677471,0.7805128205128198,0.6054868665057762,12,1.1538461538461535,0.4230769230769231,O11,de-protonated,0,-9999,C26 H30 O11,26,30,11,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1252,517.171482,517.1717180472663,517.1720245871991,3786531,-9999,251063.2,33.75,-1,-0.5927233458782177,0.4691213002319395,0.7612342259156645,0.5859664705054295,16,1.0689655172413792,0.10344827586206896,N2 S1 P1 O3,de-protonated,0,-9999,C29 H31 O3 N2 P1 S1,29,31,3,2,1,1,-9999,N/A,-9999,N/A,-9999
1252,517.171482,517.1717180472663,517.171373138519,3786531,-9999,251063.2,33.75,-1,0.6669138416511171,0.46123350228840104,0.8149093904448103,0.6027038575509647,7,1.6666666666666667,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,-9999,C21 H35 O5 N4 P1 S2,21,35,5,4,1,2,-9999,N/A,-9999,N/A,-9999
1253,517.172913,517.1731490489467,517.172676035879,2153763.8,-9999,265399.1,18.46,-1,0.9146134155846328,0.42958647532751443,0.7141928963326545,0.5434290437295703,25,0.7297297297297297,0.02702702702702703,P1 O1,de-protonated,0,-9999,C37 H27 O1 P1,37,27,1,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1253,517.172913,517.1731490489467,517.172872740369,2153763.8,-9999,265399.1,18.46,-1,0.5342673450827297,0.9495253957739008,0,0.5697152374643405,17,0.9629629629629628,0.25925925925925924,N4 O7,de-protonated,0,-9999,C27 H26 O7 N4,27,26,7,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1254,517.207699,517.2079350897931,517.207920839199,3066165.5,-9999,236227.1,27.01,-1,0.02755293082111356,0.4999311300885401,0.7739790330151771,0.6095502912591949,11,1.2592592592592593,0.3703703703703703,O10,de-protonated,0,-9999,C27 H34 O10,27,34,10,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1254,517.207699,517.2079350897931,517.2084100965491,3066165.5,-9999,236227.1,27.01,-1,-0.918404934514972,0.4290450847862545,0.7550179348240813,0.5594342248013853,15,1.1666666666666667,0.06666666666666667,N2 S1 P1 O2,de-protonated,0,-9999,C30 H35 O2 N2 P1 S1,30,35,2,2,1,1,-9999,N/A,-9999,N/A,-9999
1254,517.207699,517.2079350897931,517.207758647869,3066165.5,-9999,236227.1,27.01,-1,0.3411432274637296,0.979104635162506,0,0.5874627810975036,6,1.7727272727272727,0.18181818181818185,N4 S2 P1 O4,de-protonated,0,-9999,C22 H39 O4 N4 P1 S2,22,39,4,4,1,2,-9999,N/A,-9999,N/A,-9999
1255,517.244016,517.2442521324372,517.244306348549,1883976,-9999,333403.7,15.94,-1,-0.1048172230592221,0.9980084724730056,0,0.5988050834838035,10,1.3571428571428572,0.32142857142857145,O9,de-protonated,0,-9999,C28 H38 O9,28,38,9,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1255,517.244016,517.2442521324372,517.2441441572191,1883976,-9999,333403.7,15.94,-1,0.2087509723652789,0.99212419428566,0,0.595274516571396,5,1.8695652173913044,0.13043478260869565,N4 S2 P1 O3,de-protonated,0,-9999,C23 H43 O3 N4 P1 S2,23,43,3,4,1,2,-9999,N/A,-9999,N/A,-9999
1257,519.114198,519.114436328441,519.114414375609,1747206.1,-9999,286921,14.65,-1,0.04228900479292323,0.9996755570836966,0,0.599805334250218,13,1,0.5416666666666666,O13,de-protonated,0,-9999,C24 H24 O13,24,24,13,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1257,519.114198,519.114436328441,519.114903632959,1747206.1,-9999,286921,14.65,-1,-0.9001947636769146,0.8632619894283156,0,0.5179571936569893,17,0.925925925925926,0.18518518518518515,N2 S1 P1 O5,de-protonated,0,-9999,C27 H25 O5 N2 P1 S1,27,25,5,2,1,1,-9999,N/A,-9999,N/A,-9999
1257,519.114198,519.114436328441,519.114252184279,1747206.1,-9999,286921,14.65,-1,0.35472761761824656,0.977426683993748,0,0.5864560103962487,8,1.5263157894736843,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,-9999,C19 H29 O7 N4 P1 S2,19,29,7,4,1,2,-9999,N/A,-9999,N/A,-9999
1258,519.150587,519.1508253711696,519.150799884959,3417368.8,-9999,220449.6,30.29,-1,0.04909211462353895,0.4997813988928603,0.7871578612348809,0.6147319838296685,12,1.12,0.48,O12,de-protonated,0,-9999,C25 H28 O12,25,28,12,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1258,519.150587,519.1508253711696,519.1512891423091,3417368.8,-9999,220449.6,30.29,-1,-0.8933256050652811,0.43259696066862463,0.7675537279851021,0.5665796675952157,16,1.0357142857142858,0.14285714285714285,N2 S1 P1 O4,de-protonated,0,-9999,C28 H29 O4 N2 P1 S1,28,29,4,2,1,1,-9999,N/A,-9999,N/A,-9999
1258,519.150587,519.1508253711696,519.150637693629,3417368.8,-9999,220449.6,30.29,-1,0.3615088318104146,0.9765656693353998,0,0.5859394016012398,7,1.65,0.3,N4 S2 P1 O6,de-protonated,0,-9999,C20 H33 O6 N4 P1 S2,20,33,6,4,1,2,-9999,N/A,-9999,N/A,-9999
1259,519.186834,519.1870724137316,519.187185394309,5394219.5,-9999,243584.8,48.8,-1,-0.21761048930654997,0.9901192801489224,0.994836431795741,0.99200614080765,11,1.2307692307692308,0.4230769230769231,O11,de-protonated,0,-9999,C26 H32 O11,26,32,11,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
