Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
1233,529.208012,529.2078741427472,529.207920839199,2153729.5,-9999,347939.8,19,-1,-0.08823838415751059,0.9985882357494504,0,0.5991529414496701,12,1.2142857142857142,0.35714285714285715,O10,de-protonated,0,-9999,C28 H34 O10,28,34,10,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1233,529.208012,529.2078741427472,529.207758647869,2153729.5,-9999,347939.8,19,-1,0.2182410901689823,0.9913949859528596,0,0.5948369915717157,7,1.6956521739130437,0.17391304347826086,N4 S2 P1 O4,de-protonated,0,-9999,C23 H39 O4 N4 P1 S2,23,39,4,4,1,2,-9999,N/A,-9999,-9999,-9999
1234,529.462787,529.4626489359473,529.462619404649,9411457,-9999,350317,88.88,-1,0.05577598347368628,0.9992306593750776,0.9868944146888976,0.9942961615006056,5,1.7714285714285714,0.08571428571428572,O3,de-protonated,0,-9999,C35 H62 O3,35,62,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1236,530.466152,530.4660131215196,530.465974239719,3332470.8,-9999,323132.7,30.34,-1,0.07329744506530633,0.9990256391269732,0.9868944146888976,0.994173149351743,5,1.8235294117647056,0.08823529411764706,13C1 O3,de-protonated,1,1234,C34 H62 O3 13C1,34,62,3,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999
1238,531.150979,531.1508395656482,531.150799884959,2702030.8,-9999,382583.4,24.27,-1,0.07470701195295999,0.9989878225055788,0,0.5993926935033473,13,1.0769230769230769,0.4615384615384616,O12,de-protonated,0,-9999,C26 H28 O12,26,28,12,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1238,531.150979,531.1508395656482,531.1512891423091,2702030.8,-9999,382583.4,24.27,-1,-0.8464192219856315,0.4390501452902959,0.7612342259156645,0.5679237775404433,17,1,0.13793103448275862,N2 S1 P1 O4,de-protonated,0,-9999,C29 H29 O4 N2 P1 S1,29,29,4,2,1,1,-9999,N/A,-9999,-9999,-9999
1238,531.150979,531.1508395656482,531.150637693629,2702030.8,-9999,382583.4,24.27,-1,0.3800654745023053,0.9741302863352336,0,0.5844781718011401,8,1.5714285714285714,0.2857142857142857,N4 S2 P1 O6,de-protonated,0,-9999,C21 H33 O6 N4 P1 S2,21,33,6,4,1,2,-9999,N/A,-9999,-9999,-9999
1239,531.187215,531.1870755362356,531.187185394309,2839265,-9999,330391.5,25.59,-1,-0.20681612138963043,0.49613447575081815,0.7739790330151772,0.6072722986565617,12,1.1851851851851851,0.4074074074074074,O11,de-protonated,0,-9999,C27 H32 O11,27,32,11,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1239,531.187215,531.1870755362356,531.187023202979,2839265,-9999,330391.5,25.59,-1,0.09852133860634238,0.9982403266875132,0,0.5989441960125079,7,1.681818181818182,0.2272727272727273,N4 S2 P1 O5,de-protonated,0,-9999,C22 H37 O5 N4 P1 S2,22,37,5,4,1,2,-9999,N/A,-9999,-9999,-9999
1240,531.213803,531.2136635146542,531.213674924889,10569454,-9999,350024.5,100.03,-1,-0.02147955779759117,0.9998855086812252,0.9960927644300136,0.9983684109807408,16,1.0666666666666669,0.23333333333333336,N2 O7,de-protonated,0,-9999,C30 H32 O7 N2,30,32,7,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1241,531.223372,531.2232325068871,531.223570903659,2047475,-9999,265307,17.96,-1,-0.6370138495906329,0.929015873576111,0,0.5574095241456666,11,1.2857142857142858,0.35714285714285715,O10,de-protonated,0,-9999,C28 H36 O10,28,36,10,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1241,531.223372,531.2232325068871,531.222919454979,2047475,-9999,265307,17.96,-1,0.5893042199427135,0.9389308896203066,0,0.5633585337721839,2,2,0.6,N2 S1 O12,de-protonated,0,-9999,C20 H40 O12 N2 S1,20,40,12,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1241,531.223372,531.2232325068871,531.223408712329,2047475,-9999,265307,17.96,-1,-0.33169743466376644,0.9802343894997394,0,0.5881406336998436,6,1.7826086956521738,0.17391304347826086,N4 S2 P1 O4,de-protonated,0,-9999,C23 H41 O4 N4 P1 S2,23,41,4,4,1,2,-9999,N/A,-9999,-9999,-9999
1242,531.255254,531.2551144810086,531.255085507839,2754307,-9999,395174.6,24.77,-1,0.05453720895303984,0.9994604614763448,0,0.5996762768858068,5,1.7307692307692308,0.2692307692307692,S1 P1 O7,de-protonated,0,-9999,C26 H45 O7 P1 S1,26,45,7,-9999,1,1,-9999,N/A,-9999,-9999,-9999
1243,531.303291,531.3031514420171,531.303355855159,1701659.3,-9999,378659.1,14.63,-1,-0.38473903775368307,0.9734987059781096,0,0.5840992235868657,13,1.3235294117647058,0.08823529411764706,P1 O3,de-protonated,0,-9999,C34 H45 O3 P1,34,45,3,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1243,531.303291,531.3031514420171,531.302704406479,1701659.3,-9999,378659.1,14.63,-1,0.8413951864943205,0.8794523926817933,0,0.5276714356090759,4,1.8846153846153848,0.19230769230769232,N2 S1 P1 O5,de-protonated,0,-9999,C26 H49 O5 N2 P1 S1,26,49,5,2,1,1,-9999,N/A,-9999,-9999,-9999
1243,531.303291,531.3031514420171,531.303552559649,1701659.3,-9999,378659.1,14.63,-1,-0.7549688496584974,0.9017465791388732,0,0.5410479474833239,5,1.8333333333333333,0.375,N4 O9,de-protonated,0,-9999,C24 H44 O9 N4,24,44,9,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1244,531.941629,531.9414889238806,531.941492340499,2015324.9,-9999,375801.2,17.65,-1,-0.00642292156644913,0.999992514558164,0,0.5999955087348984,13,0.7058823529411765,0.7647058823529411,N1 S2 P1 O13,de-protonated,0,-9999,C17 H12 O13 N1 P1 S2,17,12,13,1,1,2,-9999,N/A,-9999,-9999,-9999
1245,532.217155,532.2170147002372,532.217320274009,3502312,-9999,338434.1,31.97,-1,-0.5741522497878744,0.4709695266862914,0.8149093904448103,0.6085454721896989,1,2.0952380952380953,0.380952380952381,N1 S2 P1 O8,de-protonated,0,-9999,C21 H44 O8 N1 P1 S2,21,44,8,1,1,2,-9999,N/A,-9999,-9999,-9999
1245,532.217155,532.2170147002372,532.217029759959,3502312,-9999,338434.1,31.97,-1,-0.02829620432255986,0.9998547290934368,0.9960927644300136,0.9983499432280676,16,1.103448275862069,0.2413793103448276,13C1 N2 O7,de-protonated,1,1240,C29 H32 O7 N2 13C1,29,32,7,2,-9999,-9999,1,N/A,-9999,-9999,-9999
1246,533.130312,533.1301709590311,533.130064440069,1829558.1,-9999,282742.2,15.86,-1,0.19979920340063417,0.9927827890032006,0,0.5956696734019203,13,1.04,0.52,O13,de-protonated,0,-9999,C25 H26 O13,25,26,13,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1246,533.130312,533.1301709590311,533.130553697419,1829558.1,-9999,282742.2,15.86,-1,-0.7179074341732419,0.9107225030124096,0,0.5464335018074457,17,0.9642857142857144,0.17857142857142858,N2 S1 P1 O5,de-protonated,0,-9999,C28 H27 O5 N2 P1 S1,28,27,5,2,1,1,-9999,N/A,-9999,-9999,-9999
1246,533.130312,533.1301709590311,533.129902248739,1829558.1,-9999,282742.2,15.86,-1,0.5040240493771543,0.9549509813531618,0,0.5729705888118971,8,1.55,0.35,N4 S2 P1 O7,de-protonated,0,-9999,C20 H31 O7 N4 P1 S2,20,31,7,4,1,2,-9999,N/A,-9999,-9999,-9999
1247,533.166641,533.166499929543,533.166449949419,3960520.5,-9999,333848.6,36.38,-1,0.09374206499427118,0.49920338831793715,0.7805128205128199,0.6117271611958903,12,1.1538461538461535,0.4615384615384616,O12,de-protonated,0,-9999,C26 H30 O12,26,30,12,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1247,533.166641,533.166499929543,533.166939206769,3960520.5,-9999,333848.6,36.38,-1,-0.8239018471737005,0.4420566953281352,0.7612342259156645,0.569727707563147,16,1.0689655172413792,0.13793103448275862,N2 S1 P1 O4,de-protonated,0,-9999,C29 H31 O4 N2 P1 S1,29,31,4,2,1,1,-9999,N/A,-9999,-9999,-9999
1247,533.166641,533.166499929543,533.1662877580891,3960520.5,-9999,333848.6,36.38,-1,0.3979461169118503,0.4858372458313509,0.8149093904448103,0.6174661036767346,7,1.6666666666666667,0.2857142857142857,N4 S2 P1 O6,de-protonated,0,-9999,C21 H35 O6 N4 P1 S2,21,35,6,4,1,2,-9999,N/A,-9999,-9999,-9999
1248,533.20299,533.2028489000386,533.2028354587691,2855643,-9999,333242.9,25.74,-1,0.02520854845888834,0.4999423506423093,0.7739790330151771,0.6095570235914565,11,1.2592592592592593,0.4074074074074074,O11,de-protonated,0,-9999,C27 H34 O11,27,34,11,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1248,533.20299,533.2028489000386,533.203324716119,2855643,-9999,333242.9,25.74,-1,-0.8923726810816307,0.43273054966266306,0.7550179348240813,0.5616455037272303,15,1.1666666666666667,0.1,N2 S1 P1 O3,de-protonated,0,-9999,C30 H35 O3 N2 P1 S1,30,35,3,2,1,1,-9999,N/A,-9999,-9999,-9999
1248,533.20299,533.2028489000386,533.2026732674391,2855643,-9999,333242.9,25.74,-1,0.3293918209959688,0.980505527542696,0,0.5883033165256176,6,1.7727272727272727,0.2272727272727273,N4 S2 P1 O5,de-protonated,0,-9999,C22 H39 O5 N4 P1 S2,22,39,5,4,1,2,-9999,N/A,-9999,-9999,-9999
1249,533.239419,533.2392778704693,533.239220968119,1621229.5,-9999,380026.2,13.85,-1,0.1067107371856642,0.9979359439879476,0,0.5987615663927685,10,1.3571428571428572,0.35714285714285715,O10,de-protonated,0,-9999,C28 H38 O10,28,38,10,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1249,533.239419,533.2392778704693,533.239710225469,1621229.5,-9999,380026.2,13.85,-1,-0.8108079563686265,0.8875538372479039,0,0.5325323023487424,14,1.2580645161290325,0.06451612903225806,N2 S1 P1 O2,de-protonated,0,-9999,C31 H39 O2 N2 P1 S1,31,39,2,2,1,1,-9999,N/A,-9999,-9999,-9999
1249,533.239419,533.2392778704693,533.2390587767891,1621229.5,-9999,380026.2,13.85,-1,0.4108732783868391,0.9698327977254292,0,0.5818996786352576,5,1.8695652173913044,0.17391304347826086,N4 S2 P1 O4,de-protonated,0,-9999,C23 H43 O4 N4 P1 S2,23,43,4,4,1,2,-9999,N/A,-9999,-9999,-9999
1250,533.253311,533.2531698591933,533.252977507559,2450164.5,-9999,380710.5,21.83,-1,0.36071366217457607,0.9766674367420192,0,0.5860004620452115,4,1.8076923076923077,0.19230769230769232,S2 P1 O5,de-protonated,0,-9999,C26 H47 O5 P1 S2,26,47,5,-9999,1,2,-9999,N/A,-9999,-9999,-9999
1250,533.253311,533.2531698591933,533.2534455382091,2450164.5,-9999,380710.5,21.83,-1,-0.5169755921475875,0.9526624277741884,0,0.571597456664513,10,1.5,0.2307692307692308,N4 P1 O6,de-protonated,0,-9999,C26 H39 O6 N4 P1,26,39,6,4,1,-9999,-9999,N/A,-9999,-9999,-9999
1251,534.125506,534.1253641512359,534.1253134122691,1632431.8,-9999,300424.4,13.95,-1,0.0949944995040888,0.998363955014616,0,0.5990183730087696,13,1.0416666666666667,0.5416666666666666,N1 O13,de-protonated,0,-9999,C24 H25 O13 N1,24,25,13,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1251,534.125506,534.1253641512359,534.125802669619,1632431.8,-9999,300424.4,13.95,-1,-0.8210020578350938,0.8848789109863505,0,0.5309273465918103,17,0.9629629629629628,0.18518518518518515,N3 S1 P1 O5,de-protonated,0,-9999,C27 H26 O5 N3 P1 S1,27,26,5,3,1,1,-9999,N/A,-9999,-9999,-9999
1252,535.143669,535.1435263247969,535.1432125810791,5850807.5,-9999,299863.6,54.57,-1,0.586279916170265,0.9397671367665036,0.9788985506951084,0.9554197023379454,16,0.9655172413793104,0.27586206896551724,S1 O8,de-protonated,0,-9999,C29 H28 O8 S1,29,28,8,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1252,535.143669,535.1435263247969,535.143345522809,5850807.5,-9999,299863.6,54.57,-1,0.33785711696406534,0.979611534382784,0.9452936242856218,0.9658843703439192,3,1.8333333333333333,0.8888888888888888,P1 O16,de-protonated,0,-9999,C18 H33 O16 P1,18,33,16,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1253,535.146198,535.1460553227441,535.146583884399,2418360.5,-9999,315223.7,21.52,-1,-0.9876950928279676,0.837770785887866,0,0.5026624715327196,11,1.2307692307692308,0.3076923076923077,S2 O8,de-protonated,0,-9999,C26 H32 O8 S2,26,32,8,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
1253,535.146198,535.1460553227441,535.145714504529,2418360.5,-9999,315223.7,21.52,-1,0.63686993261573,0.929046778381757,0,0.5574280670290541,12,1.12,0.52,O13,de-protonated,0,-9999,C25 H28 O13,25,28,13,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1253,535.146198,535.1460553227441,535.1462037618791,2418360.5,-9999,315223.7,21.52,-1,-0.2773805249645055,0.986136344144538,0,0.5916818064867229,16,1.0357142857142858,0.17857142857142858,N2 S1 P1 O5,de-protonated,0,-9999,C28 H29 O5 N2 P1 S1,28,29,5,2,1,1,-9999,N/A,-9999,-9999,-9999
1253,535.146198,535.1460553227441,535.145552313199,2418360.5,-9999,315223.7,21.52,-1,0.9399490343388042,0.8518790910725924,0,0.5111274546435555,7,1.65,0.35,N4 S2 P1 O7,de-protonated,0,-9999,C20 H33 O7 N4 P1 S2,20,33,7,4,1,2,-9999,N/A,-9999,-9999,-9999
1254,535.182288,535.1821452934499,535.182100013879,4006603,-9999,347508.2,36.81,-1,0.08460591439720899,0.49935100213072847,0.7805128205128198,0.611815729483565,11,1.2307692307692308,0.4615384615384616,O12,de-protonated,0,-9999,C26 H32 O12,26,32,12,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1254,535.182288,535.1821452934499,535.1825892712291,4006603,-9999,347508.2,36.81,-1,-0.8295818810776537,0.4413040113732947,0.7612342259156646,0.5692760971902426,15,1.137931034482759,0.13793103448275862,N2 S1 P1 O4,de-protonated,0,-9999,C29 H33 O4 N2 P1 S1,29,33,4,2,1,1,-9999,N/A,-9999,-9999,-9999
1254,535.182288,535.1821452934499,535.181937822549,4006603,-9999,347508.2,36.81,-1,0.38766424325943055,0.4865498402265731,0.8149093904448103,0.617893660313868,6,1.761904761904762,0.2857142857142857,N4 S2 P1 O6,de-protonated,0,-9999,C21 H37 O6 N4 P1 S2,21,37,6,4,1,2,-9999,N/A,-9999,-9999,-9999
1255,535.218696,535.2185532638978,535.2184855232291,2335965.5,-9999,329194,20.72,-1,0.12656638457260996,0.9970975846504996,0,0.5982585507902997,10,1.3333333333333333,0.4074074074074074,O11,de-protonated,0,-9999,C27 H36 O11,27,36,11,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1255,535.218696,535.2185532638978,535.2189747805791,2335965.5,-9999,329194,20.72,-1,-0.7875593003001168,0.89355849036607915,0,0.5361350942196474,14,1.2333333333333334,0.1,N2 S1 P1 O3,de-protonated,0,-9999,C30 H37 O3 N2 P1 S1,30,37,3,2,1,1,-9999,N/A,-9999,-9999,-9999
1255,535.218696,535.2185532638978,535.2183233318991,2335965.5,-9999,329194,20.72,-1,0.42960412347078586,0.9670664041305176,0,0.5802398424783106,5,1.8636363636363635,0.2272727272727273,N4 S2 P1 O5,de-protonated,0,-9999,C22 H41 O5 N4 P1 S2,22,41,5,4,1,2,-9999,N/A,-9999,-9999,-9999
1256,536.147024,536.1468805103774,536.1465674161491,1627833.3,-9999,351272.5,13.9,-1,0.5839713379621504,0.9399974759297262,0.9788985506951084,0.9555579058358792,16,1,0.2857142857142857,13C1 S1 O8,de-protonated,1,1252,C28 H28 O8 S1 13C1,28,28,8,-9999,-9999,1,1,N/A,-9999,-9999,-9999
1256,536.147024,536.1468805103774,536.146700357879,1627833.3,-9999,351272.5,13.9,-1,0.3360134423419752,0.9797219520280982,0.9452936242856218,0.9659506209311076,3,1.9411764705882353,0.9411764705882352,13C1 P1 O16,de-protonated,1,1252,C17 H33 O16 P1 13C1,17,33,16,-9999,1,-9999,1,N/A,-9999,-9999,-9999
1256,536.147024,536.1468805103774,536.1471930191191,1627833.3,-9999,351272.5,13.9,-1,-0.5828786306092749,0.9402149711105025,0,0.5641289826663014,20,0.8709677419354839,0.06451612903225806,N3 S2 O2,de-protonated,0,-9999,C31 H27 O2 N3 S2,31,27,2,3,-9999,2,-9999,N/A,-9999,-9999,-9999
1256,536.147024,536.1468805103774,536.1473259608491,1627833.3,-9999,351272.5,13.9,-1,-0.8308359477829158,0.8822746134667255,0,0.5293647680800353,7,1.6,0.5,N3 S1 P1 O10,de-protonated,0,-9999,C20 H32 O10 N3 P1 S1,20,32,10,3,1,1,-9999,N/A,-9999,-9999,-9999
1257,536.981403,536.9812588331151,536.981447108139,4062822.3,-9999,346289.2,37.34,-1,-0.3506173721939337,0.4889704949987672,0.7428850341668535,0.5905363106660017,28,0.34375,0.09375,S2 P1 O3,de-protonated,0,-9999,C32 H11 O3 P1 S2,32,11,3,-9999,1,2,-9999,N/A,-9999,-9999,-9999
1257,536.981403,536.9812588331151,536.981643812629,4062822.3,-9999,346289.2,37.34,-1,-0.7169323539199014,0.4554768650729158,0.8077896627745539,0.596401984153571,20,0.4545454545454546,0.4090909090909091,N4 S2 O9,de-protonated,0,-9999,C22 H10 O9 N4 S2,22,10,9,4,-9999,2,-9999,N/A,-9999,-9999,-9999
1258,537.125244,537.1250997163598,537.124979059639,1923248.4,-9999,311529.9,16.74,-1,0.22463435050314068,0.9908857805805428,0,0.5945314683483257,12,1.0833333333333333,0.5833333333333334,O14,de-protonated,0,-9999,C24 H26 O14,24,26,14,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1258,537.125244,537.1250997163598,537.125468316989,1923248.4,-9999,311529.9,16.74,-1,-0.686246791274909,0.9180986106428252,0,0.5508591663856951,16,1,0.2222222222222222,N2 S1 P1 O6,de-protonated,0,-9999,C27 H27 O6 N2 P1 S1,27,27,6,2,1,1,-9999,N/A,-9999,-9999,-9999
1258,537.125244,537.1250997163598,537.124816868309,1923248.4,-9999,311529.9,16.74,-1,0.5265965040502388,0.9509284799294204,0,0.5705570879576523,7,1.631578947368421,0.42105263157894735,N4 S2 P1 O8,de-protonated,0,-9999,C19 H31 O8 N4 P1 S2,19,31,8,4,1,2,-9999,N/A,-9999,-9999,-9999
1259,537.140663,537.1405187038445,537.1402352009289,2117304.3,-9999,314052,18.61,-1,0.5278005573648727,0.9507094509565348,0,0.5704256705739209,16,0.9285714285714286,0.3928571428571429,O11,de-protonated,0,-9999,C28 H26 O11,28,26,11,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1259,537.140663,537.1405187038445,537.140724458279,2117304.3,-9999,314052,18.61,-1,-0.38305498946051464,0.9737271287642204,0,0.5842362772585323,20,0.8709677419354839,0.0967741935483871,N2 S1 P1 O3,de-protonated,0,-9999,C31 H27 O3 N2 P1 S1,31,27,3,2,1,1,-9999,N/A,-9999,-9999,-9999
1259,537.140663,537.1405187038445,537.140073009599,2117304.3,-9999,314052,18.61,-1,0.8297542259625557,0.8825622250966618,0,0.529537335057997,11,1.3478260869565215,0.21739130434782608,N4 S2 P1 O5,de-protonated,0,-9999,C23 H31 O5 N4 P1 S2,23,31,5,4,1,2,-9999,N/A,-9999,-9999,-9999
1260,537.146351,537.1462066992275,537.146108427699,1897659.4,-9999,352072.3,16.49,-1,0.18295120628156045,0.9939451100913804,0,0.5963670660548281,7,1.4285714285714286,0.7619047619047619,O16,de-protonated,0,-9999,C21 H30 O16,21,30,16,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1260,537.146351,537.1462066992275,537.1465976850491,1897659.4,-9999,352072.3,16.49,-1,-0.7278940670332346,0.9083396410994798,0,0.5450037846596879,11,1.2916666666666667,0.3333333333333333,N2 S1 P1 O8,de-protonated,0,-9999,C24 H31 O8 N2 P1 S1,24,31,8,2,1,1,-9999,N/A,-9999,-9999,-9999
1260,537.146351,537.1462066992275,537.145946236369,1897659.4,-9999,352072.3,16.49,-1,0.48490146914946464,0.9582333722710464,0,0.5749400233626278,2,2.1875,0.625,N4 S2 P1 O10,de-protonated,0,-9999,C16 H35 O10 N4 P1 S2,16,35,10,4,1,2,-9999,N/A,-9999,-9999,-9999
1261,537.161458,537.1613136869652,537.161364568989,3050179.3,-9999,364713.6,27.59,-1,-0.094723908331213,0.49918662734554514,0.787157861234881,0.6143751209012795,11,1.2,0.52,O13,de-protonated,0,-9999,C25 H30 O13,25,30,13,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1261,537.161458,537.1613136869652,537.1608515047391,3050179.3,-9999,364713.6,27.59,-1,0.8604168096144782,0.4371509398901879,0.7087183895694522,0.5457779197618936,29,0.5789473684210527,0.05263157894736842,N2 O2,de-protonated,0,-9999,C38 H22 O2 N2,38,22,2,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1261,537.161458,537.1613136869652,537.161202377659,3050179.3,-9999,364713.6,27.59,-1,0.20721769487856911,0.992239016621256,0,0.5953434099727535,6,1.75,0.35,N4 S2 P1 O7,de-protonated,0,-9999,C20 H35 O7 N4 P1 S2,20,35,7,4,1,2,-9999,N/A,-9999,-9999,-9999
1262,537.197893,537.197748657391,537.197750078339,2929366,-9999,345167.1,26.43,-1,-0.00264511164450368,0.4999993652370472,0.7805128205128199,0.6122047473473563,10,1.3076923076923077,0.4615384615384616,O12,de-protonated,0,-9999,C26 H34 O12,26,34,12,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1262,537.197893,537.197748657391,537.197237014089,2929366,-9999,345167.1,26.43,-1,0.9524310007464556,0.42411790445153286,0.7033271719038788,0.5358016114324713,28,0.6666666666666666,0.02564102564102564,N2 O1,de-protonated,0,-9999,C39 H26 O1 N2,39,26,1,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1262,537.197893,537.197748657391,537.1982393356891,2929366,-9999,345167.1,26.43,-1,-0.9134026550408004,0.42975903126453807,0.7612342259156645,0.5623491091249886,14,1.206896551724138,0.13793103448275862,N2 S1 P1 O4,de-protonated,0,-9999,C29 H35 O4 N2 P1 S1,29,35,4,2,1,1,-9999,N/A,-9999,-9999,-9999
1262,537.197893,537.197748657391,537.197587887009,2929366,-9999,345167.1,26.43,-1,0.2992760682333581,0.9838796828027632,0,0.590327809681658,5,1.8571428571428572,0.2857142857142857,N4 S2 P1 O6,de-protonated,0,-9999,C21 H39 O6 N4 P1 S2,21,39,6,4,1,2,-9999,N/A,-9999,-9999,-9999
1263,537.234176,537.2340316279403,537.234135587689,1686760.6,-9999,341034,14.46,-1,-0.1935092016657374,0.9932285371424536,0,0.5959371222854721,9,1.4074074074074074,0.4074074074074074,O11,de-protonated,0,-9999,C27 H38 O11,27,38,11,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1263,537.234176,537.2340316279403,537.2339733963591,1686760.6,-9999,341034,14.46,-1,0.1083914720143662,0.997870482432615,0,0.598722289459569,4,1.9545454545454544,0.2272727272727273,N4 S2 P1 O5,de-protonated,0,-9999,C22 H43 O5 N4 P1 S2,22,43,5,4,1,2,-9999,N/A,-9999,-9999,-9999
1264,538.978383,538.978237212174,538.9778182793091,1935983.1,-9999,335677.8,16.85,-1,0.7772729242721386,0.8961721038573167,0,0.53770326231439,19,0.5652173913043478,0.34782608695652173,N2 S2 P1 O8,de-protonated,0,-9999,C23 H13 O8 N2 P1 S2,23,13,8,2,1,2,-9999,N/A,-9999,-9999,-9999
1264,538.978383,538.978237212174,538.9786664324791,1935983.1,-9999,335677.8,16.85,-1,-0.7963586165244619,0.8913016056360847,0,0.5347809633816508,20,0.380952380952381,0.5714285714285714,N4 S1 O12,de-protonated,0,-9999,C21 H8 O12 N4 S1,21,8,12,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1265,539.14066,539.1405140804544,539.1406291240991,1785027.4,-9999,314541.9,15.4,-1,-0.21338337057251855,0.9917722293548634,0,0.5950633376129181,11,1.1666666666666667,0.5833333333333334,O14,de-protonated,0,-9999,C24 H28 O14,24,28,14,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1265,539.14066,539.1405140804544,539.140116059849,1785027.4,-9999,314541.9,15.4,-1,0.7382507692534998,0.9058404336013288,0,0.5435042601607972,29,0.5405405405405406,0.08108108108108109,N2 O3,de-protonated,0,-9999,C37 H20 O3 N2,37,20,3,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1265,539.14066,539.1405140804544,539.1404669327691,1785027.4,-9999,314541.9,15.4,-1,0.08744972456721967,0.9986133417589892,0,0.5991680050553935,6,1.736842105263158,0.42105263157894735,N4 S2 P1 O8,de-protonated,0,-9999,C19 H33 O8 N4 P1 S2,19,33,8,4,1,2,-9999,N/A,-9999,-9999,-9999
1266,539.177399,539.1772530506336,539.1770146334491,1811926.5,-9999,278020,15.66,-1,0.4421872187322531,0.9651434097770945,0,0.5790860458662567,10,1.28,0.52,O13,de-protonated,0,-9999,C25 H32 O13,25,32,13,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1266,539.177399,539.1772530506336,539.177503890799,1811926.5,-9999,278020,15.66,-1,-0.46522743185576354,0.9614890234473772,0,0.5768934140684263,14,1.1785714285714286,0.17857142857142858,N2 S1 P1 O5,de-protonated,0,-9999,C28 H33 O5 N2 P1 S1,28,33,5,2,1,1,-9999,N/A,-9999,-9999,-9999
1266,539.177399,539.1772530506336,539.176852442119,1811926.5,-9999,278020,15.66,-1,0.7430002100344578,0.9046848549861785,0,0.542810912991707,5,1.85,0.35,N4 S2 P1 O7,de-protonated,0,-9999,C20 H37 O7 N4 P1 S2,20,37,7,4,1,2,-9999,N/A,-9999,-9999,-9999
1267,539.21366,539.2135140212006,539.2134001427991,1542377.5,-9999,359695.4,13.06,-1,0.2111935673166646,0.991939555537278,0,0.5951637333223668,9,1.3846153846153846,0.4615384615384616,O12,de-protonated,0,-9999,C26 H36 O12,26,36,12,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1267,539.21366,539.2135140212006,539.213889400149,1542377.5,-9999,359695.4,13.06,-1,-0.6961596424215403,0.9158185958475992,0,0.5494911575085594,13,1.2758620689655171,0.13793103448275862,N2 S1 P1 O4,de-protonated,0,-9999,C29 H37 O4 N2 P1 S1,29,37,4,2,1,1,-9999,N/A,-9999,-9999,-9999
1267,539.21366,539.2135140212006,539.2132379514691,1542377.5,-9999,359695.4,13.06,-1,0.5119861904009009,0.9535502844857572,0,0.5721301706914542,4,1.9523809523809523,0.2857142857142857,N4 S2 P1 O6,de-protonated,0,-9999,C21 H41 O6 N4 P1 S2,21,41,6,4,1,2,-9999,N/A,-9999,-9999,-9999
1269,541.18477,541.184622421258,541.184289547689,5776110.5,-9999,344147.6,51.17,-1,0.6150835777742482,0.46682806220664913,0.719752637322661,0.567997892253054,22,0.8333333333333334,0.08333333333333333,S1 O3,de-protonated,0,-9999,C36 H30 O3 S1,36,30,3,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
