Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
847,501.052223,501.0522361422257,501.05269729828905,1740827,-9999,395501.4,16.27,-1,-0.9203743754671904,0.8575265103079468,0,0.5145159061847681,15,0.8636363636363636,0.3636363636363637,N2 S1 P1 O8,de-protonated,0,-9999,C22 H19 O8 N2 P1 S1,22,19,8,2,1,1,-9999,-9999
847,501.052223,501.0522361422257,501.05204584960904,1740827,-9999,395501.4,16.27,-1,0.3797861284612711,0.974167805273716,0,0.5845006831642295,6,1.6428571428571428,0.7142857142857143,N4 S2 P1 O10,de-protonated,0,-9999,C14 H23 O10 N4 P1 S2,14,23,10,4,1,2,-9999,-9999
848,501.067432,501.0674451445379,501.0674641822291,3386913.5,-9999,367300.4,33.29,-1,-0.03799426742371128,0.49986905072261006,0.8007932653391622,0.6202387365692309,15,0.782608695652174,0.5652173913043478,O13,de-protonated,0,-9999,C23 H18 O13,23,18,13,-9999,-9999,-9999,-9999,-9999
848,501.067432,501.0674451445379,501.06730199089907,3386913.5,-9999,367300.4,33.29,-1,0.2856974267687983,0.9852987446923436,0,0.591179246815406,10,1.2777777777777777,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H23 O7 N4 P1 S2,18,23,7,4,1,2,-9999,-9999
849,501.088525,501.08853814774466,501.0885935502891,3900970.8,-9999,411632,38.61,-1,-0.11056436954691168,0.49889217119901547,0.8221557383861047,0.6281975980738512,10,1.1,0.75,O15,de-protonated,0,-9999,C20 H22 O15,20,22,15,-9999,-9999,-9999,-9999,-9999
849,501.088525,501.08853814774466,501.0880804860391,3900970.8,-9999,411632,38.61,-1,0.913335845342592,0.42976854825296074,0.7369636471990461,0.5526465878313949,28,0.42424242424242425,0.12121212121212122,N2 O4,de-protonated,0,-9999,C33 H14 O4 N2,33,14,4,2,-9999,-9999,-9999,-9999
849,501.088525,501.08853814774466,501.0884313589591,3900970.8,-9999,411632,38.61,-1,0.2131136519531137,0.9917929306365902,0,0.5950757583819541,5,1.8,0.6,N4 S2 P1 O9,de-protonated,0,-9999,C15 H27 O9 N4 P1 S2,15,27,9,4,1,2,-9999,-9999
850,501.103831,501.1038441500716,501.1038496915791,2775089.5,-9999,351870,26.96,-1,-0.01105860094414371,0.999977810404626,0,0.5999866862427756,14,0.9166666666666666,0.5,O12,de-protonated,0,-9999,C24 H22 O12,24,22,12,-9999,-9999,-9999,-9999,-9999
850,501.103831,501.1038441500716,501.104338948929,2775089.5,-9999,351870,26.96,-1,-0.9874168291932974,0.8378543363505524,0,0.5027126018103314,18,0.8518518518518519,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H23 O4 N2 P1 S1,27,23,4,2,1,1,-9999,-9999
850,501.103831,501.1038441500716,501.1036875002491,2775089.5,-9999,351870,26.96,-1,0.3126095983598406,0.9824242578068516,0,0.5894545546841109,9,1.4210526315789471,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H27 O6 N4 P1 S2,19,27,6,4,1,2,-9999,-9999
851,501.116934,501.1169471520637,501.1166039094191,1704503.4,-9999,445568.1,15.89,-1,0.6849556408866871,0.9183935897944028,0,0.5510361538766417,22,0.6875,0.125,S1 O4,de-protonated,0,-9999,C32 H22 O4 S1,32,22,4,-9999,-9999,1,-9999,-9999
851,501.116934,501.1169471520637,501.1167368511491,1704503.4,-9999,445568.1,15.89,-1,0.4196645195370513,0.9685487752166776,0,0.5811292651300065,9,1.2857142857142858,0.5714285714285714,P1 O12,de-protonated,0,-9999,C21 H27 O12 P1,21,27,12,-9999,1,-9999,-9999,-9999
852,501.124965,501.1249781532846,501.1249790596391,2663483,-9999,366406.6,25.81,-1,-0.00180863963813094,0.999999406449345,0,0.599999643869607,9,1.238095238095238,0.6666666666666666,O14,de-protonated,0,-9999,C21 H26 O14,21,26,14,-9999,-9999,-9999,-9999,-9999
852,501.124965,501.1249781532846,501.1254683169891,2663483,-9999,366406.6,25.81,-1,-0.9781257100311944,0.8406352824558798,0,0.5043811694735278,13,1.125,0.25,N2 S1 P1 O6,de-protonated,0,-9999,C24 H27 O6 N2 P1 S1,24,27,6,2,1,1,-9999,-9999
852,501.124965,501.1249781532846,501.1248168683091,2663483,-9999,366406.6,25.81,-1,0.3218459155516153,0.9813802059993406,0,0.5888281235996043,4,1.9375,0.5,N4 S2 P1 O8,de-protonated,0,-9999,C16 H31 O8 N4 P1 S2,16,31,8,4,1,2,-9999,-9999
853,501.140185,501.14019815559845,501.14023520092906,2745921.5,-9999,372495.2,26.66,-1,-0.07392208407611921,0.999008969673263,0,0.5994053818039577,13,1.04,0.44,O11,de-protonated,0,-9999,C25 H26 O11,25,26,11,-9999,-9999,-9999,-9999,-9999
853,501.140185,501.14019815559845,501.14007300959906,2745921.5,-9999,372495.2,26.66,-1,0.24972259480146372,0.9887483887808746,0,0.5932490332685247,8,1.55,0.25,N4 S2 P1 O5,de-protonated,0,-9999,C20 H31 O5 N4 P1 S2,20,31,5,4,1,2,-9999,-9999
854,501.1533,501.1533131575923,501.1529894187691,1890887.4,-9999,385562.2,17.82,-1,0.6459880117684571,0.9270770219146044,0,0.5562462131487627,21,0.7878787878787878,0.09090909090909093,S1 O3,de-protonated,0,-9999,C33 H26 O3 S1,33,26,3,-9999,-9999,1,-9999,-9999
854,501.1533,501.1533131575923,501.1531223604991,1890887.4,-9999,385562.2,17.82,-1,0.3807161618402083,0.9740427912322956,0,0.5844256747393773,8,1.4090909090909092,0.5,P1 O11,de-protonated,0,-9999,C22 H31 O11 P1,22,31,11,-9999,1,-9999,-9999,-9999
855,501.16129,501.1613031588071,501.1613645689891,1725002.9,-9999,403905,16.1,-1,-0.12253574667741408,0.9972792542590264,0,0.5983675525554157,8,1.3636363636363635,0.5909090909090909,O13,de-protonated,0,-9999,C22 H30 O13,22,30,13,-9999,-9999,-9999,-9999,-9999
855,501.16129,501.1613031588071,501.1608515047391,1725002.9,-9999,403905,16.1,-1,0.9012157804995716,0.8629739383018042,0,0.5177843629810825,26,0.6285714285714286,0.05714285714285714,N2 O2,de-protonated,0,-9999,C35 H22 O2 N2,35,22,2,2,-9999,-9999,-9999,-9999
855,501.16129,501.1613031588071,501.1612023776591,1725002.9,-9999,403905,16.1,-1,0.20109527122827756,0.9926891955660868,0,0.5956135173396521,3,2.0588235294117645,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,-9999,C17 H35 O7 N4 P1 S2,17,35,7,4,1,2,-9999,-9999
856,501.176568,501.1765811611297,501.17662071027905,2355281.5,-9999,383391.1,22.62,-1,-0.07891259827516783,0.998870721189049,0,0.5993224327134293,12,1.1538461538461535,0.38461538461538464,O10,de-protonated,0,-9999,C26 H30 O10,26,30,10,-9999,-9999,-9999,-9999,-9999
856,501.176568,501.1765811611297,501.1764585189491,2355281.5,-9999,383391.1,22.62,-1,0.24470858220668887,0.9891932541179532,0,0.5935159524707719,7,1.6666666666666667,0.1904761904761905,N4 S2 P1 O4,de-protonated,0,-9999,C21 H35 O4 N4 P1 S2,21,35,4,4,1,2,-9999,-9999
857,503.046797,503.0468104454589,503.04672873733904,2634123.8,-9999,374103.3,25.5,-1,0.16242650075437826,0.9952243936014752,0,0.5971346361608851,15,0.7272727272727273,0.6363636363636364,O14,de-protonated,0,-9999,C22 H16 O14,22,16,14,-9999,-9999,-9999,-9999,-9999
857,503.046797,503.0468104454589,503.0472179946891,2634123.8,-9999,374103.3,25.5,-1,-0.8101609861360731,0.8877227447146401,0,0.532633646828784,19,0.68,0.24,N2 S1 P1 O6,de-protonated,0,-9999,C25 H17 O6 N2 P1 S1,25,17,6,2,1,1,-9999,-9999
857,503.046797,503.0468104454589,503.0465665460091,2634123.8,-9999,374103.3,25.5,-1,0.4848446763430002,0.9582429481507684,0,0.5749457688904609,10,1.2352941176470589,0.4705882352941176,N4 S2 P1 O8,de-protonated,0,-9999,C17 H21 O8 N4 P1 S2,17,21,8,4,1,2,-9999,-9999
858,503.083113,503.08312645098,503.08311424668904,4083100,-9999,403155.8,40.49,-1,0.02425899539901435,0.4999466116781968,0.8007932653391622,0.620285273142583,14,0.8695652173913043,0.5652173913043478,O13,de-protonated,0,-9999,C23 H20 O13,23,20,13,-9999,-9999,-9999,-9999,-9999
858,503.083113,503.08312645098,503.0836035040391,4083100,-9999,403155.8,40.49,-1,-0.9482580147549294,0.4247287212549675,0.7805128205128198,0.5670423609581083,18,0.8076923076923077,0.19230769230769232,N2 S1 P1 O5,de-protonated,0,-9999,C26 H21 O5 N2 P1 S1,26,21,5,2,1,1,-9999,-9999
858,503.083113,503.08312645098,503.0829520553591,4083100,-9999,403155.8,40.49,-1,0.34665380763926124,0.97843151711985,0,0.58705891027191,9,1.3888888888888888,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H25 O7 N4 P1 S2,18,25,7,4,1,2,-9999,-9999
859,503.104289,503.10430245419934,503.10424361474907,1858981.3,-9999,451169.6,17.48,-1,0.11695280058238486,0.9975212298056418,0,0.5985127378833851,9,1.2,0.75,O15,de-protonated,0,-9999,C20 H24 O15,20,24,15,-9999,-9999,-9999,-9999,-9999
859,503.104289,503.10430245419934,503.10473287209913,1858981.3,-9999,451169.6,17.48,-1,-0.8555234559920614,0.8756349557152527,0,0.5253809734291516,13,1.0869565217391304,0.30434782608695654,N2 S1 P1 O7,de-protonated,0,-9999,C23 H25 O7 N2 P1 S1,23,25,7,2,1,1,-9999,-9999
859,503.104289,503.10430245419934,503.104081423419,1858981.3,-9999,451169.6,17.48,-1,0.43933410299219894,0.9655839615866773,0,0.5793503769520063,4,1.9333333333333331,0.6,N4 S2 P1 O9,de-protonated,0,-9999,C15 H29 O9 N4 P1 S2,15,29,9,4,1,2,-9999,-9999
860,503.119497,503.1195104565114,503.1194997560391,3815852,-9999,353079,37.72,-1,0.0212682520467121,0.49995896356669073,0.7939170211058494,0.6175421865823542,13,1,0.5,O12,de-protonated,0,-9999,C24 H24 O12,24,24,12,-9999,-9999,-9999,-9999,-9999
860,503.119497,503.1195104565114,503.1199890133891,3815852,-9999,353079,37.72,-1,-0.9511784229036514,0.4243014386326267,0.7739790330151771,0.5641724763856469,17,0.925925925925926,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H25 O4 N2 P1 S1,27,25,4,2,1,1,-9999,-9999
860,503.119497,503.1195104565114,503.1193375647091,3815852,-9999,353079,37.72,-1,0.34363974778200285,0.9788009639405648,0,0.5872805783643389,8,1.5263157894736843,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H29 O6 N4 P1 S2,19,29,6,4,1,2,-9999,-9999
861,503.132488,503.1325014584864,503.1322539738791,1634993.9,-9999,336040,15.16,-1,0.491887779722848,0.957047589795085,0,0.574228553877051,21,0.75,0.125,S1 O4,de-protonated,0,-9999,C32 H24 O4 S1,32,24,4,-9999,-9999,1,-9999,-9999
861,503.132488,503.1325014584864,503.1323869156091,1634993.9,-9999,336040,15.16,-1,0.22765951914244104,0.9906398039741622,0,0.5943838823844972,8,1.380952380952381,0.5714285714285714,P1 O12,de-protonated,0,-9999,C21 H29 O12 P1,21,29,12,-9999,1,-9999,-9999,-9999
862,503.155841,503.1558544620368,503.1558852653891,3784124.3,-9999,374172.5,37.39,-1,-0.06122029620070864,0.4996600875892366,0.7871578612348809,0.6146591970474943,12,1.12,0.44,O11,de-protonated,0,-9999,C25 H28 O11,25,28,11,-9999,-9999,-9999,-9999,-9999
862,503.155841,503.1558544620368,503.1557230740591,3784124.3,-9999,374172.5,37.39,-1,0.26112786088887535,0.9877036462416192,0,0.5926221877449716,7,1.65,0.25,N4 S2 P1 O5,de-protonated,0,-9999,C20 H33 O5 N4 P1 S2,20,33,5,4,1,2,-9999,-9999
863,503.192244,503.19225746757104,503.1922707747391,2669004.5,-9999,386090.3,25.86,-1,-0.02644549373961217,0.9998731093470012,0,0.5999238656082007,11,1.2307692307692308,0.38461538461538464,O10,de-protonated,0,-9999,C26 H32 O10,26,32,10,-9999,-9999,-9999,-9999,-9999
863,503.192244,503.19225746757104,503.1927600320891,2669004.5,-9999,386090.3,25.86,-1,-0.9987514884475496,0.4172193951223223,0.7612342259156646,0.5548253274396593,15,1.137931034482759,0.06896551724137931,N2 S1 P1 O2,de-protonated,0,-9999,C29 H33 O2 N2 P1 S1,29,33,2,2,1,1,-9999,-9999
863,503.192244,503.19225746757104,503.19210858340904,2669004.5,-9999,386090.3,25.86,-1,0.29587936587636504,0.9842406463708308,0,0.5905443878224985,6,1.761904761904762,0.1904761904761905,N4 S2 P1 O4,de-protonated,0,-9999,C21 H37 O4 N4 P1 S2,21,37,4,4,1,2,-9999,-9999
865,505.025982,505.02599574635246,505.0259932924491,1857280,-9999,389503.5,17.45,-1,0.0048589645368533,0.9999957160898172,0,0.5999974296538902,15,0.6666666666666666,0.7142857142857143,O15,de-protonated,0,-9999,C21 H14 O15,21,14,15,-9999,-9999,-9999,-9999,-9999
865,505.025982,505.02599574635246,505.02648254979914,1857280,-9999,389503.5,17.45,-1,-0.9639166726840488,0.8448548943751858,0,0.5069129366251115,19,0.625,0.2916666666666667,N2 S1 P1 O7,de-protonated,0,-9999,C24 H15 O7 N2 P1 S1,24,15,7,2,1,1,-9999,-9999
865,505.025982,505.02599574635246,505.0258311011191,1857280,-9999,389503.5,17.45,-1,0.32601348929819834,0.9808995340207636,0,0.5885397204124581,10,1.1875,0.5625,N4 S2 P1 O9,de-protonated,0,-9999,C16 H19 O9 N4 P1 S2,16,19,9,4,1,2,-9999,-9999
866,505.062361,505.0623747518832,505.062378801799,4643088.5,-9999,398612.9,46.27,-1,-0.00801864496602015,0.4999941665796914,0.8077896627745538,0.6231123650576365,14,0.8181818181818182,0.6363636363636364,O14,de-protonated,0,-9999,C22 H18 O14,22,18,14,-9999,-9999,-9999,-9999,-9999
866,505.062361,505.0623747518832,505.0628680591491,4643088.5,-9999,398612.9,46.27,-1,-0.9767244775060712,0.42052660118396706,0.7871578612348809,0.5671791052043326,18,0.76,0.24,N2 S1 P1 O6,de-protonated,0,-9999,C25 H19 O6 N2 P1 S1,25,19,6,2,1,1,-9999,-9999
866,505.062361,505.0623747518832,505.0622166104691,4643088.5,-9999,398612.9,46.27,-1,0.3131127391619223,0.49118406928878067,0.8446892076502734,0.6325861246333777,9,1.3529411764705883,0.4705882352941176,N4 S2 P1 O8,de-protonated,0,-9999,C17 H23 O8 N4 P1 S2,17,23,8,4,1,2,-9999,-9999
867,505.098715,505.09872875741,505.09876431114907,5732640.5,-9999,375389.2,57.54,-1,-0.07038967735700663,0.9974678600054298,0.9974781187792234,0.9974719635149472,13,0.9565217391304348,0.5652173913043478,O13,de-protonated,0,-9999,C23 H22 O13,23,22,13,-9999,-9999,-9999,-9999,-9999
867,505.098715,505.09872875741,505.0982512468991,5732640.5,-9999,375389.2,57.54,-1,0.9453814376231288,0.42514872524707553,0.719752637322661,0.5429902900773098,31,0.3888888888888889,0.05555555555555555,N2 O2,de-protonated,0,-9999,C36 H14 O2 N2,36,14,2,2,-9999,-9999,-9999,-9999
867,505.098715,505.09872875741,505.09860211981913,5732640.5,-9999,375389.2,57.54,-1,0.2507185534661853,0.9745084440854664,0.9612293331834512,0.9691967997246602,8,1.5,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H27 O7 N4 P1 S2,18,27,7,4,1,2,-9999,-9999
868,505.111686,505.1116997593819,505.1115185289891,1366310.6,-9999,364692.9,12.37,-1,0.35879283327837597,0.9769123872763082,0,0.5861474323657849,21,0.7096774193548387,0.16129032258064516,S1 O5,de-protonated,0,-9999,C31 H22 O5 S1,31,22,5,-9999,-9999,1,-9999,-9999
868,505.111686,505.1116997593819,505.1116514707191,1366310.6,-9999,364692.9,12.37,-1,0.09559997819657166,0.9983430501503628,0,0.5990058300902177,8,1.35,0.65,P1 O13,de-protonated,0,-9999,C20 H27 O13 P1,20,27,13,-9999,1,-9999,-9999,-9999
869,505.13515,505.1351637629491,505.13514982049907,6273329,-9999,375852.3,63.13,-1,0.02760142528338697,0.999412746254154,0.99036673194795,0.9957943405316724,12,1.0833333333333333,0.5,O12,de-protonated,0,-9999,C24 H26 O12,24,26,12,-9999,-9999,-9999,-9999,-9999
869,505.13515,505.1351637629491,505.1356390778491,6273329,-9999,375852.3,63.13,-1,-0.9409648877347352,0.8587070745348414,0.9704287438572778,0.903395742263816,16,1,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H27 O4 N2 P1 S1,27,27,4,2,1,1,-9999,-9999
869,505.13515,505.1351637629491,505.1349876291691,6273329,-9999,375852.3,63.13,-1,0.34868655785231023,0.9750609548864272,0.974018174450539,0.974643842712072,7,1.631578947368421,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H31 O6 N4 P1 S2,19,31,6,4,1,2,-9999,-9999
870,505.171469,505.1714827684707,505.17153532984906,4706625.5,-9999,398587.2,46.93,-1,-0.1040465954472968,0.49901881001559345,0.787157861234881,0.6142744305033085,11,1.2,0.44,O11,de-protonated,0,-9999,C25 H30 O11,25,30,11,-9999,-9999,-9999,-9999,-9999
870,505.171469,505.1714827684707,505.17137313851913,4706625.5,-9999,398587.2,46.93,-1,0.21701536824126905,0.495745480545584,0.8221557383861047,0.6263095836817922,6,1.75,0.25,N4 S2 P1 O5,de-protonated,0,-9999,C20 H35 O5 N4 P1 S2,20,35,5,4,1,2,-9999,-9999
871,505.207964,505.207977774019,505.20792083919906,2587985.8,-9999,435212.4,25.01,-1,0.1126958181047002,0.9976981918778376,0,0.5986189151267026,10,1.3076923076923077,0.38461538461538464,O10,de-protonated,0,-9999,C26 H34 O10,26,34,10,-9999,-9999,-9999,-9999,-9999
871,505.207964,505.207977774019,505.20841009654913,2587985.8,-9999,435212.4,25.01,-1,-0.8557310636094916,0.8755785113214334,0,0.52534710679286,14,1.206896551724138,0.06896551724137931,N2 S1 P1 O2,de-protonated,0,-9999,C29 H35 O2 N2 P1 S1,29,35,2,2,1,1,-9999,-9999
871,505.207964,505.207977774019,505.207758647869,2587985.8,-9999,435212.4,25.01,-1,0.4337347283220978,0.9664408504847982,0,0.5798645102908789,5,1.8571428571428572,0.1904761904761905,N4 S2 P1 O4,de-protonated,0,-9999,C21 H39 O4 N4 P1 S2,21,39,4,4,1,2,-9999,-9999
872,506.102182,506.10219590996616,506.1021191462191,1448677.3,-9999,423433.7,13.22,-1,0.15167639922934123,0.9958343410268052,0.9974781187792234,0.9964918521277726,13,1,0.5909090909090909,13C1 O13,de-protonated,1,867,C22 H22 O13 13C1,22,22,13,-9999,-9999,-9999,1,-9999
872,506.102182,506.10219590996616,506.1018965960191,1448677.3,-9999,423433.7,13.22,-1,0.591410443336078,0.9385073062873444,0,0.5631043837724067,16,0.9629629629629628,0.1111111111111111,N1 S2 P1 O3,de-protonated,0,-9999,C27 H26 O3 N1 P1 S2,27,26,3,1,1,2,-9999,-9999
872,506.102182,506.10219590996616,506.10195695488915,1448677.3,-9999,423433.7,13.22,-1,0.4721480992619328,0.9603579151980124,0.9612293331834512,0.9607064823921878,8,1.588235294117647,0.4117647058823529,13C1 N4 S2 P1 O7,de-protonated,1,867,C17 H27 O7 N4 P1 S2 13C1,17,27,7,4,1,2,1,-9999
873,506.138529,506.13854291549194,506.1385046555691,1533685.8,-9999,399953.2,14.1,-1,0.07559180443333935,0.9989637175815876,0.99036673194795,0.9955249233281326,12,1.1304347826086956,0.5217391304347826,13C1 O12,de-protonated,1,869,C23 H26 O12 13C1,23,26,12,-9999,-9999,-9999,1,-9999
873,506.138529,506.13854291549194,506.13828210536906,1533685.8,-9999,399953.2,14.1,-1,0.5152942033878756,0.9529624977985202,0,0.5717774986791121,15,1.0714285714285714,0.07142857142857142,N1 S2 P1 O2,de-protonated,0,-9999,C28 H30 O2 N1 P1 S2,28,30,2,1,1,2,-9999,-9999
873,506.138529,506.13854291549194,506.1389939129191,1533685.8,-9999,399953.2,14.1,-1,-0.8910544980238614,0.8658303532477417,0.9704287438572778,0.907669709491556,16,1.0384615384615383,0.15384615384615383,13C1 N2 S1 P1 O4,de-protonated,1,869,C26 H27 O4 N2 P1 S1 13C1,26,27,4,2,1,1,1,-9999
873,506.138529,506.13854291549194,506.13834246423914,1533685.8,-9999,399953.2,14.1,-1,0.3960404418656095,0.9719412980645644,0.974018174450539,0.9727720486189544,7,1.7222222222222223,0.3333333333333333,13C1 N4 S2 P1 O6,de-protonated,1,869,C18 H31 O6 N4 P1 S2 13C1,18,31,6,4,1,2,1,-9999
874,507.041635,507.04164905279026,507.04164335690905,3304591.5,-9999,362912.2,32.41,-1,0.01123355702321875,0.9999771027437484,0,0.599986261646249,14,0.7619047619047619,0.7142857142857143,O15,de-protonated,0,-9999,C21 H16 O15,21,16,15,-9999,-9999,-9999,-9999,-9999
874,507.041635,507.04164905279026,507.0421326142591,3304591.5,-9999,362912.2,32.41,-1,-0.9536909020978924,0.423933133783306,0.7939170211058493,0.5719266887123233,18,0.7083333333333334,0.2916666666666667,N2 S1 P1 O7,de-protonated,0,-9999,C24 H17 O7 N2 P1 S1,24,17,7,2,1,1,-9999,-9999
874,507.041635,507.04164905279026,507.0414811655791,3304591.5,-9999,362912.2,32.41,-1,0.3311113930213712,0.9803034796009048,0,0.5881820877605428,9,1.3125,0.5625,N4 S2 P1 O9,de-protonated,0,-9999,C16 H21 O9 N4 P1 S2,16,21,9,4,1,2,-9999,-9999
875,507.077999,507.0780130583186,507.0780288662591,5924000,-9999,382807.8,59.51,-1,-0.03117457193096196,0.999907555195855,0.9819108614311602,0.9927088776899772,13,0.9090909090909092,0.6363636363636364,O14,de-protonated,0,-9999,C22 H20 O14,22,20,14,-9999,-9999,-9999,-9999,-9999
875,507.077999,507.0780130583186,507.07751580200915,5924000,-9999,382807.8,59.51,-1,0.9806317455942196,0.4199434393657313,0.7253996187124169,0.5421259111044056,31,0.34285714285714286,0.08571428571428572,N2 O3,de-protonated,0,-9999,C35 H12 O3 N2,35,12,3,2,-9999,-9999,-9999,-9999
875,507.077999,507.0780130583186,507.0785181236091,5924000,-9999,382807.8,59.51,-1,-0.9960297516959064,0.8391840248330802,0.9974573370291668,0.9024933497115148,17,0.84,0.24,N2 S1 P1 O6,de-protonated,0,-9999,C25 H21 O6 N2 P1 S1,25,21,6,2,1,1,-9999,-9999
875,507.077999,507.0780130583186,507.0778666749291,5924000,-9999,382807.8,59.51,-1,0.28868029769428144,0.9837226478467398,0.9450113165554406,0.9682381153302202,8,1.4705882352941178,0.4705882352941176,N4 S2 P1 O8,de-protonated,0,-9999,C17 H25 O8 N4 P1 S2,17,25,8,4,1,2,-9999,-9999
876,507.079241,507.0792550585075,507.07916957228906,1708192.5,-9999,309216.9,15.9,-1,0.16858554554784186,0.994856305586422,0,0.5969137833518532,26,0.5151515151515151,0.12121212121212122,P1 O4,de-protonated,0,-9999,C33 H17 O4 P1,33,17,4,-9999,1,-9999,-9999,-9999
876,507.079241,507.0792550585075,507.0788982461291,1708192.5,-9999,309216.9,15.9,-1,0.703662447101594,0.9140749992160097,0,0.5484449995296057,12,1.0434782608695652,0.391304347826087,S2 O9,de-protonated,0,-9999,C23 H24 O9 S2,23,24,9,-9999,-9999,2,-9999,-9999
876,507.079241,507.0792550585075,507.079366276779,1708192.5,-9999,309216.9,15.9,-1,-0.2193310928558223,0.9913091915357402,0,0.594785514921444,18,0.6956521739130435,0.43478260869565216,N4 O10,de-protonated,0,-9999,C23 H16 O10 N4,23,16,10,4,-9999,-9999,-9999,-9999
877,507.113043,507.1130570636463,507.1129147737591,1385135.9,-9999,441510,12.56,-1,0.28058817497914507,0.9858161472687156,0,0.5914896883612294,2,1.9411764705882353,0.6470588235294118,S2 P1 O11,de-protonated,0,-9999,C17 H33 O11 P1 S2,17,33,11,-9999,1,2,-9999,-9999
877,507.113043,507.1130570636463,507.1132498626791,1385135.9,-9999,441510,12.56,-1,-0.38018930245647387,0.974113646653302,0,0.5844681879919811,21,0.7142857142857143,0.14285714285714285,N4 S1 O4,de-protonated,0,-9999,C28 H20 O4 N4 S1,28,20,4,4,-9999,1,-9999,-9999
877,507.113043,507.1130570636463,507.1133828044091,1385135.9,-9999,441510,12.56,-1,-0.642343061376732,0.9278672888027402,0,0.556720373281644,8,1.4705882352941178,0.7058823529411765,N4 P1 O12,de-protonated,0,-9999,C17 H25 O12 N4 P1,17,25,12,4,1,-9999,-9999,-9999
878,507.114434,507.1144480638578,507.1144143756091,7558320.5,-9999,384446.6,76.42,-1,0.06643125844073747,0.9995994361711316,0.9917909961232771,0.99647606015199,12,1.0434782608695652,0.5652173913043478,O13,de-protonated,0,-9999,C23 H24 O13,23,24,13,-9999,-9999,-9999,-9999,-9999
878,507.114434,507.1144480638578,507.1149036329591,7558320.5,-9999,384446.6,76.42,-1,-0.8983547871052289,0.85418156380203,0.9879285590503804,0.9076803619013702,16,0.9615384615384616,0.19230769230769232,N2 S1 P1 O5,de-protonated,0,-9999,C26 H25 O5 N2 P1 S1,26,25,5,2,1,1,-9999,-9999
878,507.114434,507.1144480638578,507.11425218427905,7558320.5,-9999,384446.6,76.42,-1,0.3862632097696867,0.9775976284908534,0.9555422105275052,0.968775461305514,7,1.6111111111111112,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H29 O7 N4 P1 S2,18,29,7,4,1,2,-9999,-9999
879,507.144636,507.1446500684494,507.1449266581891,1366206.3,-9999,440441.9,12.36,-1,-0.5453859935761156,0.9474594265403976,0,0.5684756559242387,20,0.7741935483870968,0.2258064516129032,O7,de-protonated,0,-9999,C31 H24 O7,31,24,7,-9999,-9999,-9999,-9999,-9999
879,507.144636,507.1446500684494,507.1442752095091,1366206.3,-9999,440441.9,12.36,-1,0.7391564069918043,0.9056205425636764,0,0.5433723255382059,11,1.2173913043478262,0.391304347826087,N2 S1 O9,de-protonated,0,-9999,C23 H28 O9 N2 S1,23,28,9,2,-9999,1,-9999,-9999
879,507.144636,507.1446500684494,507.1447644668592,1366206.3,-9999,440441.9,12.36,-1,-0.2255734807757846,0.9908097655190742,0,0.5944858593114445,15,1.1153846153846154,0.03846153846153846,N4 S2 P1 O1,de-protonated,0,-9999,C26 H29 O1 N4 P1 S2,26,29,1,4,1,2,-9999,-9999
880,507.150787,507.1508010693845,507.1507998849591,7468225,-9999,382997.6,75.48,-1,0.00233545012783808,0.9999354947141286,0.9951905915339933,0.9980375334420744,11,1.1666666666666667,0.5,O12,de-protonated,0,-9999,C24 H28 O12,24,28,12,-9999,-9999,-9999,-9999,-9999
880,507.150787,507.1508010693845,507.1512891423091,7468225,-9999,382997.6,75.48,-1,-0.9623813151229214,0.841287244247626,0.9848714203753348,0.8987209146987095,15,1.0740740740740742,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H29 O4 N2 P1 S1,27,29,4,2,1,1,-9999,-9999
880,507.150787,507.1508010693845,507.1506376936291,7468225,-9999,382997.6,75.48,-1,0.32214443451123387,0.9829649068974682,0.959575497932482,0.9736091433114736,6,1.736842105263158,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H33 O6 N4 P1 S2,19,33,6,4,1,2,-9999,-9999
881,507.15208,507.1520940695811,507.1519405909891,2021569.6,-9999,421467,19.14,-1,0.30262842296167247,0.9835195241353812,0,0.5901117144812287,24,0.7142857142857143,0.05714285714285714,P1 O2,de-protonated,0,-9999,C35 H25 O2 P1,35,25,2,-9999,1,-9999,-9999,-9999
