Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
1377,593.22658,593.2265197341565,593.226956007629,4358334.5,-9999,205795.1,31.25,-1,-0.735424221993268,0.4532626671642434,0.7675537279851021,0.578979091492587,11,1.3928571428571428,0.35714285714285715,N2 P1 O10,de-protonated,0,-9999,C28 H39 O10 N2 P1,28,39,10,2,1,-9999,-9999
1377,593.22658,593.2265197341565,593.226171617219,4358334.5,-9999,205795.1,31.25,-1,0.5868199247744728,0.46971440445098006,0.748902346707035,0.581389581353402,15,1.2258064516129032,0.12903225806451613,N4 S2 O4,de-protonated,0,-9999,C31 H38 O4 N4 S2,31,38,4,4,-9999,2,-9999
1377,593.22658,593.2265197341565,593.2263045589491,4358334.5,-9999,205795.1,31.25,-1,0.36272027336797846,0.4882051081593281,0.8221557383861047,0.6217853602500387,2,2.15,0.6,N4 S1 P1 O12,de-protonated,0,-9999,C20 H43 O12 N4 P1 S1,20,43,12,4,1,1,-9999
1378,593.262994,593.262933709346,593.2632085752489,2714845.8,-9999,222953.3,18.8,-1,-0.4633118974266621,0.4808996891381643,0.6980173569463055,0.5677467562614207,23,0.95,0.025,N2 S1 O1,de-protonated,0,-9999,C40 H38 O1 N2 S1,40,38,1,2,-9999,1,-9999
1378,593.262994,593.262933709346,593.263341516979,2714845.8,-9999,222953.3,18.8,-1,-0.6873973233426406,0.4589176847258576,0.7612342259156645,0.5798443012017804,10,1.4827586206896552,0.3103448275862069,N2 P1 O9,de-protonated,0,-9999,C29 H43 O9 N2 P1,29,43,9,2,1,-9999,-9999
1378,593.262994,593.262933709346,593.262557126569,2714845.8,-9999,222953.3,18.8,-1,0.6347657920936112,0.4647489711190563,0.7428850341668535,0.5760033963381752,14,1.3125,0.09375,N4 S2 O3,de-protonated,0,-9999,C32 H42 O3 N4 S2,32,42,3,4,-9999,2,-9999
1378,593.262994,593.262933709346,593.2626900682991,2714845.8,-9999,222953.3,18.8,-1,0.4106798742424061,0.969860759092353,0,0.5819164554554118,1,2.238095238095238,0.5238095238095238,N4 S1 P1 O11,de-protonated,0,-9999,C21 H47 O11 N4 P1 S1,21,47,11,4,1,1,-9999
1379,595.096521,595.0964594600871,595.096082939789,2044938.9,-9999,208573.6,12.48,-1,0.6327050520287444,0.9299385644339369,0,0.5579631386603621,26,0.6756756756756757,0.05405405405405406,S2 P1 O2,de-protonated,0,-9999,C37 H25 O2 P1 S2,37,25,2,-9999,1,2,-9999
1379,595.096521,595.0964594600871,595.096931092959,2044938.9,-9999,208573.6,12.48,-1,-0.7925311782122941,0.8922856623470448,0,0.5353713974082268,27,0.5714285714285714,0.17142857142857143,N2 S1 O6,de-protonated,0,-9999,C35 H20 O6 N2 S1,35,20,6,2,-9999,1,-9999
1379,595.096521,595.0964594600871,595.0965509704389,2044938.9,-9999,208573.6,12.48,-1,-0.15377395761911627,0.9957185778652996,0,0.5974311467191797,32,0.4594594594594595,0.08108108108108109,N4 P1 O3,de-protonated,0,-9999,C37 H17 O3 N4 P1,37,17,3,4,1,-9999,-9999
1379,595.096521,595.0964594600871,595.096279644279,2044938.9,-9999,208573.6,12.48,-1,0.30216254791172953,0.9835698073074106,0,0.5901418843844464,18,0.8888888888888888,0.2962962962962963,N4 S2 O8,de-protonated,0,-9999,C27 H24 O8 N4 S2,27,24,8,4,-9999,2,-9999
1380,595.132885,595.1328234353107,595.132468449139,2921258.3,-9999,208809.6,18.51,-1,0.5964826161136213,0.46874091515369104,0.7087183895694522,0.5647319049199955,25,0.7631578947368421,0.02631578947368421,S2 P1 O1,de-protonated,0,-9999,C38 H29 O1 P1 S2,38,29,1,-9999,1,2,-9999
1380,595.132885,595.1328234353107,595.133316602309,2921258.3,-9999,208809.6,18.51,-1,-0.828666425816987,0.4414255846731523,0.719752637322661,0.5527564057329558,26,0.6666666666666666,0.1388888888888889,N2 S1 O5,de-protonated,0,-9999,C36 H24 O5 N2 S1,36,24,5,2,-9999,1,-9999
1380,595.132885,595.1328234353107,595.132936479789,2921258.3,-9999,208809.6,18.51,-1,-0.18994828112585563,0.4967373255712112,0.7087183895694522,0.5815297511705075,31,0.5526315789473685,0.05263157894736842,N4 P1 O2,de-protonated,0,-9999,C38 H21 O2 N4 P1,38,21,2,4,1,-9999,-9999
1380,595.132885,595.1328234353107,595.1326651536291,2921258.3,-9999,208809.6,18.51,-1,0.2659603326457283,0.493623629895725,0.7675537279851021,0.6031956691314759,17,1,0.25,N4 S2 O7,de-protonated,0,-9999,C28 H28 O7 N4 S2,28,28,7,4,-9999,2,-9999
1380,595.132885,595.1328234353107,595.132798095359,2921258.3,-9999,208809.6,18.51,-1,0.04257865092197012,0.9996710982439097,0,0.5998026589463458,4,1.9411764705882353,0.8823529411764706,N4 S1 P1 O15,de-protonated,0,-9999,C17 H33 O15 N4 P1 S1,17,33,15,4,1,1,-9999
1381,595.169365,595.1693034104553,595.169702111659,4798282,-9999,232127.1,31.44,-1,-0.6698949934898234,0.46090009809005206,0.7141928963326545,0.562217217387093,25,0.7567567567567568,0.10810810810810811,N2 S1 O4,de-protonated,0,-9999,C37 H28 O4 N2 S1,37,28,4,2,-9999,1,-9999
1381,595.169365,595.1693034104553,595.169835053389,4798282,-9999,232127.1,31.44,-1,-0.8932625653046075,0.43260580124823694,0.7805128205128199,0.5717686089540701,12,1.2692307692307692,0.4615384615384616,N2 P1 O12,de-protonated,0,-9999,C26 H33 O12 N2 P1,26,33,12,2,1,-9999,-9999
1381,595.169365,595.1693034104553,595.1693219891389,4798282,-9999,232127.1,31.44,-1,-0.03121579505799238,0.49991160366863,0.7033271719038787,0.5812778309627294,30,0.6410256410256411,0.02564102564102564,N4 P1 O1,de-protonated,0,-9999,C39 H25 O1 N4 P1,39,25,1,4,1,-9999,-9999
1381,595.169365,595.1693034104553,595.169050662979,4798282,-9999,232127.1,31.44,-1,0.42466501921891897,0.4839035324085788,0.7612342259156645,0.594835809811413,16,1.103448275862069,0.20689655172413793,N4 S2 O6,de-protonated,0,-9999,C29 H32 O6 N4 S2,29,32,6,4,-9999,2,-9999
1381,595.169365,595.1693034104553,595.169183604709,4798282,-9999,232127.1,31.44,-1,0.20129695823415375,0.4963372887246049,0.8370420509349343,0.6326191936087366,3,2.0555555555555554,0.7777777777777778,N4 S1 P1 O14,de-protonated,0,-9999,C18 H37 O14 N4 P1 S1,18,37,14,4,1,1,-9999
1382,595.205865,595.2058033855864,595.2060876210089,5608298,-9999,261241.4,37.02,-1,-0.47754118861758166,0.4797329170713998,0.7087183895694522,0.5713271060706208,24,0.8421052631578947,0.07894736842105263,N2 S1 O3,de-protonated,0,-9999,C38 H32 O3 N2 S1,38,32,3,2,-9999,1,-9999
1382,595.205865,595.2058033855864,595.2062205627391,5608298,-9999,261241.4,37.02,-1,-0.7008951491101522,0.4573599436067569,0.7739790330151771,0.5840075793701249,11,1.3703703703703705,0.4074074074074074,N2 P1 O11,de-protonated,0,-9999,C27 H37 O11 N2 P1,27,37,11,2,1,-9999,-9999
1382,595.205865,595.2058033855864,595.2054361723291,5608298,-9999,261241.4,37.02,-1,0.6169521226803448,0.4666331015798861,0.7550179348240813,0.5819870348775642,15,1.2,0.16666666666666666,N4 S2 O5,de-protonated,0,-9999,C30 H36 O5 N4 S2,30,36,5,4,-9999,2,-9999
1382,595.205865,595.2058033855864,595.205569114059,5608298,-9999,261241.4,37.02,-1,0.3935976736505051,0.4861407670193541,0.8295321147073604,0.6234973060945566,2,2.1578947368421053,0.6842105263157895,N4 S1 P1 O13,de-protonated,0,-9999,C19 H41 O13 N4 P1 S1,19,41,13,4,1,1,-9999
1383,595.242318,595.2422563607494,595.242473130359,3685257.5,-9999,228506.2,23.77,-1,-0.3641702658160397,0.488111750624228,0.7033271719038788,0.5741979191360884,23,0.9230769230769232,0.05128205128205128,N2 S1 O2,de-protonated,0,-9999,C39 H36 O2 N2 S1,39,36,2,2,-9999,1,-9999
1383,595.242318,595.2422563607494,595.242606072089,3685257.5,-9999,228506.2,23.77,-1,-0.5875105982464016,0.4696452820405269,0.7675537279851021,0.588808660418357,10,1.4642857142857142,0.35714285714285715,N2 P1 O10,de-protonated,0,-9999,C28 H41 O10 N2 P1,28,41,10,2,1,-9999,-9999
1383,595.242318,595.2422563607494,595.2418216816791,3685257.5,-9999,228506.2,23.77,-1,0.7302562663576065,0.45388605789721104,0.7489023467070351,0.5718925734211406,14,1.2903225806451613,0.12903225806451613,N4 S2 O4,de-protonated,0,-9999,C31 H40 O4 N4 S2,31,40,4,4,-9999,2,-9999
1383,595.242318,595.2422563607494,595.241954623409,3685257.5,-9999,228506.2,23.77,-1,0.5069154450676827,0.9544446294633492,0,0.5726667776780096,1,2.25,0.6,N4 S1 P1 O12,de-protonated,0,-9999,C20 H45 O12 N4 P1 S1,20,45,12,4,1,1,-9999
1384,597.112221,597.1121580867059,597.111733004249,2259948.8,-9999,272211.6,13.95,-1,0.7118976791180345,0.4560717810266802,0.7141928963326545,0.5593202271490699,25,0.7297297297297297,0.05405405405405406,S2 P1 O2,de-protonated,0,-9999,C37 H27 O2 P1 S2,37,27,2,-9999,1,2,-9999
1384,597.112221,597.1121580867059,597.1125811574191,2259948.8,-9999,272211.6,13.95,-1,-0.7085275482693879,0.4564680962887004,0.7253996187124169,0.5640407052581871,26,0.6285714285714286,0.17142857142857143,N2 S1 O6,de-protonated,0,-9999,C35 H22 O6 N2 S1,35,22,6,2,-9999,1,-9999
1384,597.112221,597.1121580867059,597.112714099149,2259948.8,-9999,272211.6,13.95,-1,-0.9311683204357764,0.8544224646291289,0,0.5126534787774772,13,1.125,0.5833333333333334,N2 P1 O14,de-protonated,0,-9999,C24 H27 O14 N2 P1,24,27,14,2,1,-9999,-9999
1384,597.112221,597.1121580867059,597.1122010348989,2259948.8,-9999,272211.6,13.95,-1,-0.07192650385040318,0.49953086491665266,0.7141928963326544,0.5853956774830533,31,0.5135135135135135,0.08108108108108109,N4 P1 O3,de-protonated,0,-9999,C37 H19 O3 N4 P1,37,19,3,4,1,-9999,-9999
1384,597.112221,597.1121580867059,597.111929708739,2259948.8,-9999,272211.6,13.95,-1,0.3824709497980663,0.9738061258311528,0,0.5842836754986916,17,0.9629629629629628,0.2962962962962963,N4 S2 O8,de-protonated,0,-9999,C27 H26 O8 N4 S2,27,26,8,4,-9999,2,-9999
1385,597.148489,597.1484260619951,597.1481185135989,3967500.5,-9999,248957.6,25.71,-1,0.5150286615447859,0.4765049035601096,0.7087183895694522,0.5693902979638467,24,0.8157894736842105,0.02631578947368421,S2 P1 O1,de-protonated,0,-9999,C38 H31 O1 P1 S2,38,31,1,-9999,1,2,-9999
1385,597.148489,597.1484260619951,597.148966666769,3967500.5,-9999,248957.6,25.71,-1,-0.9053097368043772,0.4309083171689514,0.719752637322661,0.5464460452304353,25,0.7222222222222222,0.1388888888888889,N2 S1 O5,de-protonated,0,-9999,C36 H26 O5 N2 S1,36,26,5,2,-9999,1,-9999
1385,597.148489,597.1484260619951,597.1485865442489,3967500.5,-9999,248957.6,25.71,-1,-0.2687476072699048,0.4934901587334534,0.7087183895694522,0.579581451067853,30,0.6052631578947368,0.05263157894736842,N4 P1 O2,de-protonated,0,-9999,C38 H23 O2 N4 P1,38,23,2,4,1,-9999,-9999
1385,597.148489,597.1484260619951,597.148315218089,3967500.5,-9999,248957.6,25.71,-1,0.18562206955145188,0.496883793890428,0.7675537279851021,0.6051517675282977,16,1.0714285714285714,0.25,N4 S2 O7,de-protonated,0,-9999,C28 H30 O7 N4 S2,28,30,7,4,-9999,2,-9999
1385,597.148489,597.1484260619951,597.148448159819,3967500.5,-9999,248957.6,25.71,-1,-0.03700557878383471,0.9997515527034728,0,0.5998509316220837,3,2.0588235294117645,0.8823529411764706,N4 S1 P1 O15,de-protonated,0,-9999,C17 H35 O15 N4 P1 S1,17,35,15,4,1,1,-9999
1386,597.185003,597.1849400371166,597.1853521761191,5269037,-9999,247326,34.67,-1,-0.6901358196248827,0.45860366696862787,0.7141928963326545,0.5608393587142385,24,0.8108108108108109,0.10810810810810811,N2 S1 O4,de-protonated,0,-9999,C37 H30 O4 N2 S1,37,30,4,2,-9999,1,-9999
1386,597.185003,597.1849400371166,597.185485117849,5269037,-9999,247326,34.67,-1,-0.9127494656283448,0.4298520567463923,0.7805128205128199,0.5701163622529634,11,1.3461538461538465,0.4615384615384616,N2 P1 O12,de-protonated,0,-9999,C26 H35 O12 N2 P1,26,35,12,2,1,-9999,-9999
1386,597.185003,597.1849400371166,597.1849720535989,5269037,-9999,247326,34.67,-1,-0.05361233763222348,0.49973930057361415,0.7033271719038788,0.58117444910572,29,0.6923076923076923,0.02564102564102564,N4 P1 O1,de-protonated,0,-9999,C39 H27 O1 N4 P1,39,27,1,4,1,-9999,-9999
1386,597.185003,597.1849400371166,597.184700727439,5269037,-9999,247326,34.67,-1,0.4007297529159455,0.48564129818625645,0.7612342259156645,0.5958784692780197,15,1.1724137931034482,0.20689655172413793,N4 S2 O6,de-protonated,0,-9999,C29 H34 O6 N4 S2,29,34,6,4,-9999,2,-9999
1386,597.185003,597.1849400371166,597.184833669169,5269037,-9999,247326,34.67,-1,0.1781156210384412,0.49713002281030766,0.8370420509349343,0.6330948340601583,2,2.1666666666666665,0.7777777777777778,N4 S1 P1 O14,de-protonated,0,-9999,C18 H39 O14 N4 P1 S1,18,39,14,4,1,1,-9999
1387,597.221407,597.2213440123129,597.221737685469,5058125,-9999,273831.8,33.22,-1,-0.6591741914485539,0.4620932535395951,0.7087183895694522,0.5607433079515379,23,0.8947368421052632,0.07894736842105263,N2 S1 O3,de-protonated,0,-9999,C38 H34 O3 N2 S1,38,34,3,2,-9999,1,-9999
1387,597.221407,597.2213440123129,597.2218706271991,5058125,-9999,273831.8,33.22,-1,-0.8817742820753122,0.4342094616063299,0.7739790330151771,0.5701172901698688,10,1.4444444444444444,0.4074074074074074,N2 P1 O11,de-protonated,0,-9999,C27 H39 O11 N2 P1,27,39,11,2,1,-9999,-9999
1387,597.221407,597.2213440123129,597.221086236789,5058125,-9999,273831.8,33.22,-1,0.4316249540283636,0.4833805298027031,0.7550179348240813,0.5920354918112544,14,1.2666666666666666,0.16666666666666666,N4 S2 O5,de-protonated,0,-9999,C30 H38 O5 N4 S2,30,38,5,4,-9999,2,-9999
1387,597.221407,597.2213440123129,597.221219178519,5058125,-9999,273831.8,33.22,-1,0.20902437796745688,0.4960518161372709,0.8295321147073604,0.6294439355653068,1,2.263157894736842,0.6842105263157895,N4 S1 P1 O13,de-protonated,0,-9999,C19 H43 O13 N4 P1 S1,19,43,13,4,1,1,-9999
1388,597.257632,597.2575689876313,597.258123194819,2348653,-9999,243178.7,14.56,-1,-0.9279190455692828,0.4276797443728917,0.7033271719038788,0.5379387153852866,22,0.97435897435897445,0.05128205128205128,N2 S1 O2,de-protonated,0,-9999,C39 H38 O2 N2 S1,39,38,2,2,-9999,1,-9999
1388,597.257632,597.2575689876313,597.2574717461391,2348653,-9999,243178.7,14.56,-1,0.1628133540374533,0.995201672994538,0,0.5971210037967228,13,1.3548387096774193,0.12903225806451613,N4 S2 O4,de-protonated,0,-9999,C31 H42 O4 N4 S2,31,42,4,4,-9999,2,-9999
1388,597.257632,597.2575689876313,597.257604687869,2348653,-9999,243178.7,14.56,-1,-0.05977360095736107,0.9993519151037088,0,0.5996111490622253,0,2.35,0.6,N4 S1 P1 O12,de-protonated,0,-9999,C20 H47 O12 N4 P1 S1,20,47,12,4,1,1,-9999
1389,599.127984,599.1279197132819,599.127383068709,2308584.3,-9999,215534.1,14.27,-1,0.8957103081166569,0.432262209137998,0.7141928963326545,0.5450344840158605,24,0.7837837837837838,0.05405405405405406,S2 P1 O2,de-protonated,0,-9999,C37 H29 O2 P1 S2,37,29,2,-9999,1,2,-9999
1389,599.127984,599.1279197132819,599.128231221879,2308584.3,-9999,215534.1,14.27,-1,-0.5199364356935051,0.4760659370806991,0.7253996187124169,0.5757994097333863,25,0.6857142857142857,0.17142857142857143,N2 S1 O6,de-protonated,0,-9999,C35 H24 O6 N2 S1,35,24,6,2,-9999,1,-9999
1389,599.127984,599.1279197132819,599.128364163609,2308584.3,-9999,215534.1,14.27,-1,-0.7418282186143591,0.9049705616844684,0,0.5429823370106811,12,1.2083333333333333,0.5833333333333334,N2 P1 O14,de-protonated,0,-9999,C24 H29 O14 N2 P1,24,29,14,2,1,-9999,-9999
1389,599.127984,599.1279197132819,599.127851099359,2308584.3,-9999,215534.1,14.27,-1,0.11452300679557136,0.4988115178778657,0.7141928963326545,0.5849640692597812,30,0.5675675675675675,0.08108108108108109,N4 P1 O3,de-protonated,0,-9999,C37 H21 O3 N4 P1,37,21,3,4,1,-9999,-9999
1389,599.127984,599.1279197132819,599.127579773199,2308584.3,-9999,215534.1,14.27,-1,0.567391811623611,0.943258975356975,0,0.565955385214185,16,1.037037037037037,0.2962962962962963,N4 S2 O8,de-protonated,0,-9999,C27 H28 O8 N4 S2,27,28,8,4,-9999,2,-9999
1390,599.164513,599.1644486883932,599.164616731229,4159752.8,-9999,247781,27.02,-1,-0.280461881527448,0.49291441094499205,0.719752637322661,0.5836497014960597,24,0.7777777777777778,0.1388888888888889,N2 S1 O5,de-protonated,0,-9999,C36 H28 O5 N2 S1,36,28,5,2,-9999,1,-9999
1390,599.164513,599.1644486883932,599.164749672959,4159752.8,-9999,247781,27.02,-1,-0.502340242748536,0.4776223221352666,0.7871578612348809,0.6014365377751123,11,1.32,0.52,N2 P1 O13,de-protonated,0,-9999,C25 H33 O13 N2 P1,25,33,13,2,1,-9999,-9999
1390,599.164513,599.1644486883932,599.164236608709,4159752.8,-9999,247781,27.02,-1,0.35395918400435866,0.4887616356634906,0.7087183895694522,0.5767443372258753,29,0.6578947368421053,0.05263157894736842,N4 P1 O2,de-protonated,0,-9999,C38 H25 O2 N4 P1,38,25,2,4,1,-9999,-9999
1390,599.164513,599.1644486883932,599.163965282549,4159752.8,-9999,247781,27.02,-1,0.8068005958351807,0.4442992015467936,0.7675537279851021,0.5736010121221171,15,1.1428571428571428,0.25,N4 S2 O7,de-protonated,0,-9999,C28 H32 O7 N4 S2,28,32,7,4,-9999,2,-9999
1390,599.164513,599.1644486883932,599.164098224279,4159752.8,-9999,247781,27.02,-1,0.5849217523234579,0.939808012879014,0,0.5638848077274083,2,2.176470588235294,0.8823529411764706,N4 S1 P1 O15,de-protonated,0,-9999,C17 H37 O15 N4 P1 S1,17,37,15,4,1,1,-9999
1391,599.200571,599.2005066638253,599.2010022405791,4079913,-9999,232190.8,26.47,-1,-0.8270626249607288,0.4416383278651843,0.7141928963326545,0.5506601552521724,23,0.8648648648648649,0.10810810810810811,N2 S1 O4,de-protonated,0,-9999,C37 H32 O4 N2 S1,37,32,4,2,-9999,1,-9999
1391,599.200571,599.2005066638253,599.200622118059,4079913,-9999,232190.8,26.47,-1,-0.192680430208286,0.49664311028272307,0.7033271719038787,0.5793167349311854,28,0.7435897435897436,0.02564102564102564,N4 P1 O1,de-protonated,0,-9999,C39 H29 O1 N4 P1,39,29,1,4,1,-9999,-9999
1391,599.200571,599.2005066638253,599.200350791899,4079913,-9999,232190.8,26.47,-1,0.2601332360061831,0.49389828379965495,0.7612342259156645,0.6008326606460588,14,1.2413793103448276,0.20689655172413793,N4 S2 O6,de-protonated,0,-9999,C29 H36 O6 N4 S2,29,36,6,4,-9999,2,-9999
1391,599.200571,599.2005066638253,599.2004837336291,4079913,-9999,232190.8,26.47,-1,0.03826798683587677,0.999734314801133,0,0.5998405888806797,1,2.2777777777777777,0.7777777777777778,N4 S1 P1 O14,de-protonated,0,-9999,C18 H41 O14 N4 P1 S1,18,41,14,4,1,1,-9999
1392,599.237188,599.2371236388766,599.237387749929,2770249.8,-9999,228043.7,17.45,-1,-0.4407452835677099,0.48268319570177,0.7087183895694522,0.5730972732488429,22,0.9473684210526316,0.07894736842105263,N2 S1 O3,de-protonated,0,-9999,C38 H36 O3 N2 S1,38,36,3,2,-9999,1,-9999
1392,599.237188,599.2371236388766,599.237520691659,2770249.8,-9999,228043.7,17.45,-1,-0.6625966644643554,0.923428223888495,0,0.554056934333097,9,1.5185185185185186,0.4074074074074074,N2 P1 O11,de-protonated,0,-9999,C27 H41 O11 N2 P1,27,41,11,2,1,-9999,-9999
1392,599.237188,599.2371236388766,599.236736301249,2770249.8,-9999,228043.7,17.45,-1,0.6463849829178427,0.4634953624024408,0.7550179348240813,0.580104391371097,13,1.3333333333333333,0.16666666666666666,N4 S2 O5,de-protonated,0,-9999,C30 H40 O5 N4 S2,30,40,5,4,-9999,2,-9999
1392,599.237188,599.2371236388766,599.2368692429791,2770249.8,-9999,228043.7,17.45,-1,0.42453311965807417,0.9678267345930972,0,0.5806960407558582,0,2.3684210526315788,0.6842105263157895,N4 S1 P1 O13,de-protonated,0,-9999,C19 H45 O13 N4 P1 S1,19,45,13,4,1,1,-9999
1393,601.179806,601.1797403152893,601.179418642519,2383902.3,-9999,230071,14.77,-1,0.5350694990678846,0.4746888107400653,0.7087183895694522,0.56830064227182,22,0.9210526315789472,0.02631578947368421,S2 P1 O1,de-protonated,0,-9999,C38 H35 O1 P1 S2,38,35,1,-9999,1,2,-9999
1393,601.179806,601.1797403152893,601.180266795689,2383902.3,-9999,230071,14.77,-1,-0.8757446455974476,0.4350451836536511,0.719752637322661,0.5489281651212551,23,0.8333333333333334,0.1388888888888889,N2 S1 O5,de-protonated,0,-9999,C36 H30 O5 N2 S1,36,30,5,2,-9999,1,-9999
1393,601.179806,601.1797403152893,601.179886673169,2383902.3,-9999,230071,14.77,-1,-0.24345105833025185,0.4946517214359462,0.7087183895694522,0.5802783886893486,28,0.7105263157894737,0.05263157894736842,N4 P1 O2,de-protonated,0,-9999,C38 H27 O2 N4 P1,38,27,2,4,1,-9999,-9999
1393,601.179806,601.1797403152893,601.1796153470091,2383902.3,-9999,230071,14.77,-1,0.20787178585345037,0.992190135707558,0,0.5953140814245347,14,1.2142857142857142,0.25,N4 S2 O7,de-protonated,0,-9999,C28 H34 O7 N4 S2,28,34,7,4,-9999,2,-9999
1393,601.179806,601.1797403152893,601.179748288739,2383902.3,-9999,230071,14.77,-1,-0.01326300443769727,0.9999680823632916,0,0.599980849417975,1,2.2941176470588234,0.8823529411764706,N4 S1 P1 O15,de-protonated,0,-9999,C17 H39 O15 N4 P1 S1,17,39,15,4,1,1,-9999
1394,601.215975,601.2159092906459,601.2162721825189,2297407,-9999,241325.5,14.18,-1,-0.6035962261845056,0.4680153937863117,0.7033271719038788,0.5621401050333386,27,0.7948717948717948,0.02564102564102564,N4 P1 O1,de-protonated,0,-9999,C39 H31 O1 N4 P1,39,31,1,4,1,-9999,-9999
1394,601.215975,601.2159092906459,601.2160008563591,2297407,-9999,241325.5,14.18,-1,-0.15230085871804908,0.9958000422359484,0,0.5974800253415691,13,1.3103448275862069,0.20689655172413793,N4 S2 O6,de-protonated,0,-9999,C29 H38 O6 N4 S2,29,38,6,4,-9999,2,-9999
1394,601.215975,601.2159092906459,601.2161337980891,2297407,-9999,241325.5,14.18,-1,-0.3734221865124133,0.9750154576696584,0,0.585009274601795,0,2.388888888888889,0.7777777777777778,N4 S1 P1 O14,de-protonated,0,-9999,C18 H43 O14 N4 P1 S1,18,43,14,4,1,1,-9999
1395,603.174131,603.174063956472,603.1746491076591,2094906.8,-9999,271634.2,12.77,-1,-0.9701189995134708,0.8430180069992738,0,0.5058108041995643,0,2.2222222222222223,0.8888888888888888,N2 S2 O16,de-protonated,0,-9999,C18 H40 O16 N2 S2,18,40,16,2,-9999,2,-9999
1395,603.174131,603.174063956472,603.174136043409,2094906.8,-9999,271634.2,12.77,-1,-0.119512646091526,0.9974116744607856,0,0.5984470046764714,18,1.032258064516129,0.16129032258064516,N4 S2 O5,de-protonated,0,-9999,C31 H32 O5 N4 S2,31,32,5,4,-9999,2,-9999
1395,603.174131,603.174063956472,603.1742689851391,2094906.8,-9999,271634.2,12.77,-1,-0.3399161364118744,0.9792531184659632,0,0.587551871079578,5,1.85,0.65,N4 S1 P1 O13,de-protonated,0,-9999,C20 H37 O13 N4 P1 S1,20,37,13,4,1,1,-9999
1396,603.210173,603.2101059319151,603.2105215527591,2271580,-9999,248270.2,13.99,-1,-0.6890145797750759,0.9174647243881188,0,0.5504788346328713,17,1.125,0.125,N4 S2 O4,de-protonated,0,-9999,C32 H36 O4 N4 S2,32,36,4,4,-9999,2,-9999
1396,603.210173,603.2101059319151,603.209652172889,2271580,-9999,248270.2,13.99,-1,0.7522409902393626,0.9024195496642256,0,0.5414517297985354,18,1.032258064516129,0.2903225806451613,N4 O9,de-protonated,0,-9999,C31 H32 O9 N4,31,32,9,4,-9999,-9999,-9999
1396,603.210173,603.2101059319151,603.2106544944891,2271580,-9999,248270.2,13.99,-1,-0.9094046497132467,0.8606553758750444,0,0.5163932255250266,4,1.9523809523809523,0.5714285714285714,N4 S1 P1 O12,de-protonated,0,-9999,C21 H41 O12 N4 P1 S1,21,41,12,4,1,1,-9999
1397,605.116775,605.1167066328669,605.1168183846789,2015297.1,-9999,236841.7,12.21,-1,-0.1846780797242995,0.4969153108006718,0.7033271719038788,0.5794800552419546,27,0.6923076923076923,0.02564102564102564,S2 P1 O1,de-protonated,0,-9999,C39 H27 O1 P1 S2,39,27,1,-9999,1,2,-9999
1397,605.116775,605.1167066328669,605.117286415329,2015297.1,-9999,236841.7,12.21,-1,-0.9581323738132952,0.42328046729898855,0.7033271719038788,0.5352991491409447,33,0.4871794871794872,0.05128205128205128,N4 P1 O2,de-protonated,0,-9999,C39 H19 O2 N4 P1,39,19,2,4,1,-9999,-9999
1397,605.116775,605.1167066328669,605.1170150891691,2015297.1,-9999,236841.7,12.21,-1,-0.5097465357255044,0.95394629430925,0,0.57236777658555,19,0.896551724137931,0.2413793103448276,N4 S2 O7,de-protonated,0,-9999,C29 H26 O7 N4 S2,29,26,7,4,-9999,2,-9999
1397,605.116775,605.1167066328669,605.1161457092991,2015297.1,-9999,236841.7,12.21,-1,0.9269684370669168,0.855633199112961,0,0.5133799194677766,20,0.7857142857142857,0.42857142857142855,N4 O12,de-protonated,0,-9999,C28 H22 O12 N4,28,22,12,4,-9999,-9999,-9999
1397,605.116775,605.1167066328669,605.1171480308991,2015297.1,-9999,236841.7,12.21,-1,-0.7294422801115031,0.9079678459426614,0,0.5447807075655968,6,1.7222222222222223,0.8333333333333334,N4 S1 P1 O15,de-protonated,0,-9999,C18 H31 O15 N4 P1 S1,18,31,15,4,1,1,-9999
1398,605.153422,605.1533536078978,605.1536719246789,2833507.5,-9999,242761.1,17.85,-1,-0.526009831648032,0.47551751916009943,0.6980173569463055,0.5645174542745819,32,0.575,0.025,N4 P1 O1,de-protonated,0,-9999,C40 H23 O1 N4 P1,40,23,1,4,1,-9999,-9999
1398,605.153422,605.1533536078978,605.1534005985189,2833507.5,-9999,242761.1,17.85,-1,-0.07765075950246049,0.49945326396896345,0.7550179348240812,0.6016791323110106,18,1,0.2,N4 S2 O6,de-protonated,0,-9999,C30 H30 O6 N4 S2,30,30,6,4,-9999,2,-9999
1398,605.153422,605.1533536078978,605.1535335402491,2833507.5,-9999,242761.1,17.85,-1,-0.2973333895565173,0.9840866171565836,0,0.5904519702939502,5,1.8421052631578947,0.7368421052631579,N4 S1 P1 O14,de-protonated,0,-9999,C19 H35 O14 N4 P1 S1,19,35,14,4,1,1,-9999
