Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
1217,443.070782,443.0709430041736,443.07136779314914,1337026.4,-9999,310247.3,13.27,-1,-0.9587371391083994,0.8463828830360457,0,0.5078297298216274,27,0.375,0.09375,O3,de-protonated,0,-9999,C32 H12 O3,32,12,3,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1217,443.070782,443.0709430041736,443.0707163444691,1337026.4,-9999,310247.3,13.27,-1,0.5115655269455044,0.9536247849483748,0,0.5721748709690249,18,0.6666666666666666,0.20833333333333337,N2 S1 O5,de-protonated,0,-9999,C24 H16 O5 N2 S1,24,16,5,2,-9999,1,-9999,-9999,N/A,N/A,-9999
1218,443.098086,443.0982470375842,443.09837038797906,2334156.3,-9999,384189.4,24.45,-1,-0.2783815132299597,0.9860368066421578,0,0.5916220839852946,13,0.9090909090909092,0.4545454545454546,O10,de-protonated,0,-9999,C22 H20 O10,22,20,10,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1218,443.098086,443.0982470375842,443.09820819664907,2334156.3,-9999,384189.4,24.45,-1,0.08765762175194519,0.9986067454235448,0,0.5991640472541269,8,1.4705882352941178,0.2352941176470588,N4 S2 P1 O4,de-protonated,0,-9999,C17 H25 O4 N4 P1 S2,17,25,4,4,1,2,-9999,-9999,N/A,N/A,-9999
1219,443.111142,443.1113030535601,443.1111246058191,2009553,-9999,398046.9,20.81,-1,0.4027155516930235,0.9710014528194528,0,0.5826008716916716,21,0.6666666666666666,0.06666666666666667,S1 O2,de-protonated,0,-9999,C30 H20 O2 S1,30,20,2,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
1219,443.111142,443.1113030535601,443.1112575475491,2009553,-9999,398046.9,20.81,-1,0.10269658070003226,0.9980881654074604,0,0.5988528992444763,8,1.3157894736842106,0.5263157894736842,P1 O10,de-protonated,0,-9999,C19 H25 O10 P1,19,25,10,-9999,1,-9999,-9999,-9999,N/A,N/A,-9999
1220,443.119245,443.11940606347537,443.1194997560391,2507220,-9999,343609.6,26.39,-1,-0.211438593370327,0.99192091708849806,0,0.5951525502530988,8,1.263157894736842,0.631578947368421,O12,de-protonated,0,-9999,C19 H24 O12,19,24,12,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1220,443.119245,443.11940606347537,443.1189866917891,2507220,-9999,343609.6,26.39,-1,0.9464087499892287,0.42499882801213706,0.7428850341668535,0.5521533104740236,26,0.5,0.03125,N2 O1,de-protonated,0,-9999,C32 H16 O1 N2,32,16,1,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1220,443.119245,443.11940606347537,443.11933756470904,2507220,-9999,343609.6,26.39,-1,0.15458311230857064,0.9956734997164548,0,0.597404099829873,3,2.0714285714285716,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,-9999,C14 H29 O6 N4 P1 S2,14,29,6,4,1,2,-9999,-9999,N/A,N/A,-9999
1221,443.134538,443.1346990821887,443.13475589732906,4471257.5,-9999,367850.2,48.41,-1,-0.12821188043556067,0.4985108691974927,0.8007932653391622,0.6194238276541605,12,1.0434782608695652,0.391304347826087,O9,de-protonated,0,-9999,C23 H24 O9,23,24,9,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1221,443.134538,443.1346990821887,443.13459370599907,4471257.5,-9999,367850.2,48.41,-1,0.2377972542612283,0.4948959916635311,0.8370420509349343,0.6317544153720924,7,1.6111111111111112,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,-9999,C18 H29 O3 N4 P1 S2,18,29,3,4,1,2,-9999,-9999,N/A,N/A,-9999
1222,443.147626,443.1477870982038,443.1475101151691,2196958.3,-9999,421766.7,22.91,-1,0.6250357463395404,0.9315676181390904,0,0.5589405708834542,20,0.7741935483870968,0.03225806451612903,S1 O1,de-protonated,0,-9999,C31 H24 O1 S1,31,24,1,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
1222,443.147626,443.1477870982038,443.1476430568991,2196958.3,-9999,421766.7,22.91,-1,0.3250413422998288,0.9810121896247416,0,0.5886073137748449,7,1.45,0.45,P1 O9,de-protonated,0,-9999,C20 H29 O9 P1,20,29,9,-9999,1,-9999,-9999,-9999,N/A,N/A,-9999
1223,443.155719,443.1558801081068,443.1558852653891,2466273.3,-9999,361149.3,25.93,-1,-0.01163762556561111,0.9999754259209044,0,0.5999852555525426,7,1.4,0.55,O11,de-protonated,0,-9999,C20 H28 O11,20,28,11,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1223,443.155719,443.1558801081068,443.1557230740591,2466273.3,-9999,361149.3,25.93,-1,0.3543541007259938,0.977473657717673,0,0.5864841946306038,2,2.2,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H33 O5 N4 P1 S2,15,33,5,4,1,2,-9999,-9999,N/A,N/A,-9999
1224,443.168705,443.1688661239972,443.16863948322913,1935845.9,-9999,400988.7,19.99,-1,0.5114097611385742,0.9536523573698452,0,0.5721914144219071,15,1,0.10714285714285714,S1 O3,de-protonated,0,-9999,C28 H28 O3 S1,28,28,3,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
1224,443.168705,443.1688661239972,443.16877242495906,1935845.9,-9999,400988.7,19.99,-1,0.2114296944237211,0.9919215943786228,0,0.5951529566271736,2,1.9411764705882353,0.6470588235294118,P1 O11,de-protonated,0,-9999,C17 H33 O11 P1,17,33,11,-9999,1,-9999,-9999,-9999,N/A,N/A,-9999
1225,443.170939,443.1711001267308,443.17114140667906,8994279,-9999,362931.6,99.12,-1,-0.09314674269262806,0.9964864768798876,0.9855678541717297,0.9921190277966244,11,1.1666666666666667,0.3333333333333333,O8,de-protonated,0,-9999,C24 H28 O8,24,28,8,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1225,443.170939,443.1711001267308,443.1709792153491,8994279,-9999,362931.6,99.12,-1,0.2728323543911422,0.6450930193660785,0.9309001147828634,0.7594158575327925,6,1.736842105263158,0.10526315789473684,N4 S2 P1 O2,de-protonated,0,-9999,C19 H33 O2 N4 P1 S2,19,33,2,4,1,2,-9999,-9999,N/A,N/A,-9999
1226,443.183921,443.18408214261626,443.1840285662491,1486827.4,-9999,420653.9,14.95,-1,0.12088966146298467,0.9973517653804778,0,0.5984110592282866,6,1.5714285714285714,0.380952380952381,P1 O8,de-protonated,0,-9999,C21 H33 O8 P1,21,33,8,-9999,1,-9999,-9999,-9999,N/A,N/A,-9999
1227,443.192091,443.1922521526135,443.1922707747391,1520366.4,-9999,381884.7,15.33,-1,-0.04201816417487225,0.9996796989121132,0,0.5998078193472679,6,1.5238095238095235,0.47619047619047616,O10,de-protonated,0,-9999,C21 H32 O10,21,32,10,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1227,443.192091,443.1922521526135,443.19210858340904,1520366.4,-9999,381884.7,15.33,-1,0.32394350367088603,0.9811390217789172,0,0.5886834130673504,1,2.3125,0.25,N4 S2 P1 O4,de-protonated,0,-9999,C16 H37 O4 N4 P1 S2,16,37,4,4,1,2,-9999,-9999,N/A,N/A,-9999
1228,443.207208,443.2073691711114,443.2075269160291,5693940,-9999,378114.8,62.12,-1,-0.355916603701306,0.4886384209680391,0.7871578612348809,0.6080461970747758,10,1.28,0.28,O7,de-protonated,0,-9999,C25 H32 O7,25,32,7,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1228,443.207208,443.2073691711114,443.2073552341491,5693940,-9999,378114.8,62.12,-1,0.03144569275272146,0.5484650394634316,0.9607163262083253,0.713365554161389,11,1.25,0.20833333333333337,N2 O5 18O1,de-protonated,1,1200,C24 H30 O5 N2 18O1,24,30,5,2,-9999,-9999,-9999,-9999,TRUE,N/A,-9999
1228,443.207208,443.2073691711114,443.20736472469906,5693940,-9999,378114.8,62.12,-1,0.01003235209369404,0.49999086885165694,0.8221557383861046,0.628856816665436,5,1.85,0.05,N4 S2 P1 O1,de-protonated,0,-9999,C20 H37 O1 N4 P1 S2,20,37,1,4,1,2,-9999,-9999,N/A,N/A,-9999
1229,443.209651,443.2098121741008,443.2098199109991,9174517,-9999,373797.2,101.14,-1,-0.01745651367670981,0.5484788299959155,0.9607163262083253,0.7133738284808793,11,1.3636363636363635,0.2727272727272727,13C2 N2 O6,de-protonated,1,1200,C22 H30 O6 N2 13C2,22,30,6,2,-9999,-9999,2,-9999,N/A,N/A,-9999
1229,443.209651,443.2098121741008,443.2098666481491,9174517,-9999,373797.2,101.14,-1,-0.12290802254856438,0.49863136001568326,0.8524773804394659,0.6401697681851963,1,2.3125,0.375,N4 S1 P1 O6,de-protonated,0,-9999,C16 H37 O6 N4 P1 S1,16,37,6,4,1,1,-9999,-9999,N/A,N/A,-9999
1230,444.174411,444.1745733546307,444.17449624174907,2544468.3,-9999,329535.4,26.81,-1,0.1736094311566405,0.9945460212711206,0.9855678541717297,0.9909547544313642,11,1.2173913043478262,0.34782608695652173,13C1 O8,de-protonated,1,1225,C23 H28 O8 13C1,23,28,8,-9999,-9999,-9999,1,-9999,N/A,N/A,-9999
1230,444.174411,444.1745733546307,444.1743340504192,2544468.3,-9999,329535.4,26.81,-1,0.5387619075652578,0.6324632259198489,0.9309001147828634,0.75183798146505465,6,1.8333333333333333,0.1111111111111111,13C1 N4 S2 P1 O2,de-protonated,1,1225,C18 H33 O2 N4 P1 S2 13C1,18,33,2,4,1,2,1,-9999,N/A,N/A,-9999
1231,444.197511,444.19767338289705,444.1979049830591,8144733,-9999,365860,89.59,-1,-0.5213895866434979,0.971974421981992,0.9749699584054136,0.9731726365513604,5,1.7142857142857142,0.23809523809523808,N1 S1 P1 O5,de-protonated,0,-9999,C21 H36 O5 N1 P1 S1,21,36,5,1,1,1,-9999,-9999,N/A,N/A,-9999
1232,444.202514,444.20267638901896,444.2027758882291,105895776,-9999,394702.3,1185.51,-1,-0.22399502105293323,0.996466244365052,0.9626634568368718,0.98294512935378,10,1.2916666666666667,0.2916666666666667,N1 O7,de-protonated,0,-9999,C24 H31 O7 N1,24,31,7,1,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1234,444.208186,444.2083483959595,444.2086491149991,4170592.8,-9999,250356.5,45.04,-1,-0.6769770021674061,0.9592307962844426,0.9129367533329578,0.9407131791038488,1,2.0588235294117645,0.7058823529411765,N1 O12,de-protonated,0,-9999,C17 H35 O12 N1,17,35,12,1,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1234,444.208186,444.2083483959595,444.2081360507491,4170592.8,-9999,250356.5,45.04,-1,0.47803088950150335,0.4796921856797444,0.7550179348240813,0.5898224853374792,19,0.9,0.03333333333333333,N3 O1,de-protonated,0,-9999,C30 H27 O1 N3,30,27,1,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1236,445.068836,445.06899944909503,445.0692597928691,1319580.3,-9999,403254.4,12.66,-1,-0.5849511471412261,0.93980214878304,0,0.5638812892698241,26,0.4375,0.03125,S1 O1,de-protonated,0,-9999,C32 H14 O1 S1,32,14,1,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
1236,445.068836,445.06899944909503,445.06939273459903,1319580.3,-9999,403254.4,12.66,-1,-0.8836498542103457,0.8678973257371685,0,0.520738395442301,13,0.9047619047619048,0.42857142857142855,P1 O9,de-protonated,0,-9999,C21 H19 O9 P1,21,19,9,-9999,1,-9999,-9999,-9999,N/A,N/A,-9999
1236,445.068836,445.06899944909503,445.06860834418904,1319580.3,-9999,403254.4,12.66,-1,0.8787519466754612,0.8692577608924975,0,0.5215546565354985,17,0.75,0.125,N2 S2 O3,de-protonated,0,-9999,C24 H18 O3 N2 S2,24,18,3,2,-9999,2,-9999,-9999,N/A,N/A,-9999
1236,445.068836,445.06899944909503,445.0687412859191,1319580.3,-9999,403254.4,12.66,-1,0.5800523649374406,0.94077586076285,0,0.5644655164577099,4,1.7692307692307692,0.8461538461538461,N2 S1 P1 O11,de-protonated,0,-9999,C13 H23 O11 N2 P1 S1,13,23,11,2,1,1,-9999,-9999,N/A,N/A,-9999
1237,445.077319,445.0774824594753,445.0776349430891,2080415.4,-9999,372713.4,20.92,-1,-0.34260003614170487,0.9789276897656938,0,0.5873566138594163,13,0.8571428571428571,0.5238095238095238,O11,de-protonated,0,-9999,C21 H18 O11,21,18,11,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1237,445.077319,445.0774824594753,445.07747275175905,2080415.4,-9999,372713.4,20.92,-1,0.02181129539281874,0.9999136826690316,0,0.5999482096014189,8,1.4375,0.3125,N4 S2 P1 O5,de-protonated,0,-9999,C16 H23 O5 N4 P1 S2,16,23,5,4,1,2,-9999,-9999,N/A,N/A,-9999
1238,445.086485,445.0866484706912,445.08701785760906,1277346.8,-9999,464684.9,12.2,-1,-0.8299206739778204,0.8825179876628519,0,0.5295107925977112,26,0.4375,0.09375,O3,de-protonated,0,-9999,C32 H14 O3,32,14,3,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1238,445.086485,445.0866484706912,445.0863664089291,1277346.8,-9999,464684.9,12.2,-1,0.6337236621795997,0.929720920779824,0,0.5578325524678944,17,0.75,0.20833333333333337,N2 S1 O5,de-protonated,0,-9999,C24 H18 O5 N2 S1,24,18,5,2,-9999,1,-9999,-9999,N/A,N/A,-9999
1239,445.113794,445.11395750410793,445.1140204524391,3284652.8,-9999,325576.7,33.99,-1,-0.14142068834122823,0.49818881859701014,0.8077896627745539,0.6220291562680277,12,1,0.4545454545454546,O10,de-protonated,0,-9999,C22 H22 O10,22,22,10,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1239,445.113794,445.11395750410793,445.1138582611091,3284652.8,-9999,325576.7,33.99,-1,0.2229609278317924,0.9910204590219732,0,0.594612275413184,7,1.588235294117647,0.2352941176470588,N4 S2 P1 O4,de-protonated,0,-9999,C17 H27 O4 N4 P1 S2,17,27,4,4,1,2,-9999,-9999,N/A,N/A,-9999
1240,445.126847,445.12701052008026,445.12677467027913,1699249.5,-9999,309555.5,16.78,-1,0.5298486061722727,0.9503358583891536,0,0.5702015150334921,20,0.7333333333333333,0.06666666666666667,S1 O2,de-protonated,0,-9999,C30 H22 O2 S1,30,22,2,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
1240,445.126847,445.12701052008026,445.12690761200906,1699249.5,-9999,309555.5,16.78,-1,0.231188161036594,0.990348811380464,0,0.5942092868282784,7,1.4210526315789471,0.5263157894736842,P1 O10,de-protonated,0,-9999,C19 H27 O10 P1,19,27,10,-9999,1,-9999,-9999,-9999,N/A,N/A,-9999
1241,445.134931,445.13509452997226,445.13514982049907,1370292.5,-9999,381843.5,13.21,-1,-0.1242106511350666,0.9972044725838938,0,0.5983226835503362,7,1.368421052631579,0.631578947368421,O12,de-protonated,0,-9999,C19 H26 O12,19,26,12,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1241,445.134931,445.13509452997226,445.1349876291691,1370292.5,-9999,381843.5,13.21,-1,0.24015367508731553,0.9895897328530308,0,0.5937538397118184,2,2.2142857142857144,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,-9999,C14 H31 O6 N4 P1 S2,14,31,6,4,1,2,-9999,-9999,N/A,N/A,-9999
1242,445.150196,445.1503595486513,445.1504059617891,4757690,-9999,370073.9,49.99,-1,-0.10426394578932972,0.4990147104245484,0.8007932653391622,0.619726132390394,11,1.1304347826086956,0.391304347826087,O9,de-protonated,0,-9999,C23 H26 O9,23,26,9,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1242,445.150196,445.1503595486513,445.1502437704591,4757690,-9999,370073.9,49.99,-1,0.2600879002456618,0.4939003973917377,0.8370420509349343,0.6311570588090163,6,1.7222222222222223,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,-9999,C18 H31 O3 N4 P1 S2,18,31,3,4,1,2,-9999,-9999,N/A,N/A,-9999
1243,445.163235,445.1633985646065,445.1631601796291,1698751,-9999,366442.5,16.77,-1,0.5355002361958932,0.9492981883055884,0,0.569578912983353,19,0.8387096774193549,0.03225806451612903,S1 O1,de-protonated,0,-9999,C31 H26 O1 S1,31,26,1,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
1243,445.163235,445.1633985646065,445.1632931213591,1698751,-9999,366442.5,16.77,-1,0.23686420018729776,0.9898715270639016,0,0.593922916238341,6,1.55,0.45,P1 O9,de-protonated,0,-9999,C20 H31 O9 P1,20,31,9,-9999,1,-9999,-9999,-9999,N/A,N/A,-9999
1244,445.184308,445.1844715903925,445.18428954768905,1990342.6,-9999,351651.7,19.94,-1,0.408915381151674,0.9701152894547772,0,0.5820691736728663,14,1.0714285714285714,0.10714285714285714,S1 O3,de-protonated,0,-9999,C28 H30 O3 S1,28,30,3,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
1244,445.184308,445.1844715903925,445.1844224894191,1990342.6,-9999,351651.7,19.94,-1,0.11029355682437474,0.9977951710631444,0,0.5986771026378865,1,2.0588235294117645,0.6470588235294118,P1 O11,de-protonated,0,-9999,C17 H35 O11 P1,17,35,11,-9999,1,-9999,-9999,-9999,N/A,N/A,-9999
1245,445.186581,445.18674459317384,445.1867914711391,13226184,-9999,356399.1,141.93,-1,-0.10529954200030124,0.9926382702662288,0.9933797454900029,0.9929348603557384,10,1.25,0.3333333333333333,O8,de-protonated,0,-9999,C24 H30 O8,24,30,8,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1245,445.186581,445.18674459317384,445.1866292798091,13226184,-9999,356399.1,141.93,-1,0.25902252472094445,0.6620534842733241,0.9309001147828634,0.7695921364771399,5,1.8421052631578947,0.10526315789473684,N4 S2 P1 O2,de-protonated,0,-9999,C19 H35 O2 N4 P1 S2,19,35,2,4,1,2,-9999,-9999,N/A,N/A,-9999
1246,445.199395,445.1995586088537,445.1996786307091,2117836.3,-9999,334456.5,21.32,-1,-0.2695910648280239,0.9868990038568328,0,0.5921394023140996,5,1.6666666666666667,0.380952380952381,P1 O8,de-protonated,0,-9999,C21 H35 O8 P1,21,35,8,-9999,1,-9999,-9999,-9999,N/A,N/A,-9999
1247,445.201003,445.20116661082136,445.20125981812913,1552076.9,-9999,295584.1,15.18,-1,-0.20935993714101983,0.9920783596789886,0.9749699584054136,0.9852349991695586,5,1.8,0.25,13C1 N1 S1 P1 O5,de-protonated,1,1231,C20 H36 O5 N1 P1 S1 13C1,20,36,5,1,1,1,1,-9999,N/A,N/A,-9999
1247,445.201003,445.20116661082136,445.2013961637491,1552076.9,-9999,295584.1,15.18,-1,-0.515615920630499,0.952905150665228,0,0.5717430903991367,5,1.7,0.35,N2 S1 O7,de-protonated,0,-9999,C20 H34 O7 N2 S1,20,34,7,2,-9999,1,-9999,-9999,N/A,N/A,-9999
1247,445.201003,445.20116661082136,445.2010160412291,1552076.9,-9999,295584.1,15.18,-1,0.3382058594961224,0.979459214082236,0,0.5876755284493416,10,1.4090909090909092,0.18181818181818185,N4 P1 O4,de-protonated,0,-9999,C22 H31 O4 N4 P1,22,31,4,4,1,-9999,-9999,-9999,N/A,N/A,-9999
1248,445.205953,445.2061166168784,445.2061307232991,22001870,-9999,369858.7,237.21,-1,-0.03168514471207855,0.9986863694693356,0.9626634568368718,0.98427720441635,10,1.3478260869565215,0.30434782608695654,13C1 N1 O7,de-protonated,1,1232,C23 H31 O7 N1 13C1,23,31,7,1,-9999,-9999,1,-9999,N/A,N/A,-9999
1249,445.211884,445.2120476241359,445.2120039500691,1334224.9,-9999,337356.8,12.82,-1,0.09809723544346488,0.9982554305588588,0.9129367533329578,0.9641279596684984,1,2.1875,0.75,13C1 N1 O12,de-protonated,1,1234,C16 H35 O12 N1 13C1,16,35,12,1,-9999,-9999,1,-9999,N/A,N/A,-9999
1249,445.211884,445.2120476241359,445.2117813998691,1334224.9,-9999,337356.8,12.82,-1,0.5979721964188625,0.9371792224282725,0,0.5623075334569635,4,1.8571428571428572,0.09523809523809525,N2 S2 P1 O2,de-protonated,0,-9999,C21 H39 O2 N2 P1 S2,21,39,2,2,1,2,-9999,-9999,N/A,N/A,-9999
1250,445.223121,445.2232846378861,445.2231769804891,2091733,-9999,382993.1,21.04,-1,0.24180546422919508,0.9894467965748952,0,0.5936680779449371,9,1.36,0.28,O7,de-protonated,0,-9999,C25 H34 O7,25,34,7,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1250,445.223121,445.2232846378861,445.2230147891591,2091733,-9999,382993.1,21.04,-1,0.6060978835843779,0.9355169473119676,0,0.5613101683871805,4,1.95,0.05,N4 S2 P1 O1,de-protonated,0,-9999,C20 H39 O1 N4 P1 S2,20,39,1,4,1,2,-9999,-9999,N/A,N/A,-9999
1251,446.189863,446.1900278208413,446.19014630620904,3573305.8,-9999,363691.4,37.12,-1,-0.2655490462704751,0.9872864198771584,0.9933797454900029,0.989723750122296,10,1.3043478260869563,0.34782608695652173,13C1 O8,de-protonated,1,1245,C23 H30 O8 13C1,23,30,8,-9999,-9999,-9999,1,-9999,N/A,N/A,-9999
1251,446.189863,446.1900278208413,446.1899841148792,3573305.8,-9999,363691.4,37.12,-1,0.09795370498402774,0.6655070183333717,0.9309001147828634,0.7716642569131684,5,1.9444444444444444,0.1111111111111111,13C1 N4 S2 P1 O2,de-protonated,1,1245,C18 H35 O2 N4 P1 S2 13C1,18,35,2,4,1,2,1,-9999,N/A,N/A,-9999
1252,446.206894,446.2070588416812,446.2070208815191,1304896.1,-9999,347641,12.49,-1,0.08507298255516435,0.9984038173333226,0.9626634568368718,0.9841076731347423,10,1.2916666666666667,0.25,N1 O6 18O1,de-protonated,1,1232,C24 H31 O6 N1 18O1,24,31,6,1,-9999,-9999,-9999,-9999,TRUE,N/A,-9999
1252,446.206894,446.2070588416812,446.2070303720691,1304896.1,-9999,347641,12.49,-1,0.06380359380421037,0.9992616135416766,0,0.5995569681250059,4,1.9,0.1,N3 S2 P1 O2,de-protonated,0,-9999,C20 H38 O2 N3 P1 S2,20,38,2,3,1,2,-9999,-9999,N/A,N/A,-9999
1253,446.209258,446.2094228445739,446.2094855583691,2691137,-9999,364984.2,27.54,-1,-0.14054787548502737,0.9978374396011014,0.9626634568368718,0.9837678464954096,10,1.4090909090909092,0.3181818181818182,13C2 N1 O7,de-protonated,1,1232,C22 H31 O7 N1 13C2,22,31,7,1,-9999,-9999,2,-9999,N/A,N/A,-9999
1253,446.209258,446.2094228445739,446.2095322955191,2691137,-9999,364984.2,27.54,-1,-0.2452904684806604,0.9891420792074812,0,0.5934852475244887,0,2.375,0.4375,N3 S1 P1 O7,de-protonated,0,-9999,C16 H38 O7 N3 P1 S1,16,38,7,3,1,1,-9999,-9999,N/A,N/A,-9999
1254,446.218162,446.21832685546934,446.2184259526891,2059332.4,-9999,435372.5,20.69,-1,-0.2220823120871181,0.991090774841932,0,0.5946544649051592,9,1.375,0.2916666666666667,N1 O7,de-protonated,0,-9999,C24 H33 O7 N1,24,33,7,1,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1255,447.056579,447.0567448813994,447.0568994981991,1315707.8,-9999,471839.1,12.61,-1,-0.34585485610793854,0.9785297488303784,0,0.587117849298227,13,0.8,0.6,O12,de-protonated,0,-9999,C20 H16 O12,20,16,12,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1255,447.056579,447.0567448813994,447.05673730686914,1315707.8,-9999,471839.1,12.61,-1,0.01694310733840427,0.999947913084274,0,0.5999687478505644,8,1.4,0.4,N4 S2 P1 O6,de-protonated,0,-9999,C15 H21 O6 N4 P1 S2,15,21,6,4,1,2,-9999,-9999,N/A,N/A,-9999
1256,447.084372,447.0845379154083,447.0849098573291,1539718.1,-9999,401911.7,15.04,-1,-0.831926805217708,0.8819842884702115,0,0.5291905730821269,25,0.5,0.03125,S1 O1,de-protonated,0,-9999,C32 H16 O1 S1,32,16,1,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
1256,447.084372,447.0845379154083,447.0842584086491,1539718.1,-9999,401911.7,15.04,-1,0.6251769191765046,0.9315377851826184,0,0.5589226711095711,16,0.8333333333333334,0.125,N2 S2 O3,de-protonated,0,-9999,C24 H20 O3 N2 S2,24,20,3,2,-9999,2,-9999,-9999,N/A,N/A,-9999
1256,447.084372,447.0845379154083,447.0843913503791,1539718.1,-9999,401911.7,15.04,-1,0.3278240799182845,0.980688854728618,0,0.5884133128371708,3,1.9230769230769231,0.8461538461538461,N2 S1 P1 O11,de-protonated,0,-9999,C13 H25 O11 N2 P1 S1,13,25,11,2,1,1,-9999,-9999,N/A,N/A,-9999
1257,447.093062,447.0932279260419,447.093285007549,3382153.3,-9999,391540.7,35.04,-1,-0.12767247707306134,0.4985233542762311,0.8149093904448103,0.6250777687436628,12,0.9523809523809524,0.5238095238095238,O11,de-protonated,0,-9999,C21 H20 O11,21,20,11,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1257,447.093062,447.0932279260419,447.0931228162191,3382153.3,-9999,391540.7,35.04,-1,0.23509604028277897,0.9900214239092604,0,0.5940128543455563,7,1.5625,0.3125,N4 S2 P1 O5,de-protonated,0,-9999,C16 H25 O5 N4 P1 S2,16,25,5,4,1,2,-9999,-9999,N/A,N/A,-9999
1258,447.129433,447.1295989705473,447.12967051689907,5666711,-9999,355903.8,59.85,-1,-0.1600125343493713,0.9951373932796213,0.9574951039867058,0.9800804775624552,11,1.0909090909090908,0.4545454545454546,O10,de-protonated,0,-9999,C22 H24 O10,22,24,10,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1258,447.129433,447.1295989705473,447.129508325569,5666711,-9999,355903.8,59.85,-1,0.20272645083409457,0.9928746116264217,0.9205955591109862,0.9639629906202476,6,1.7058823529411764,0.2352941176470588,N4 S2 P1 O4,de-protonated,0,-9999,C17 H29 O4 N4 P1 S2,17,29,4,4,1,2,-9999,-9999,N/A,N/A,-9999
1259,447.134136,447.13430197630214,447.1343792307391,9333657,-9999,391746.1,99.66,-1,-0.17277677709937556,0.9841323071276126,0.9989756825890828,0.9900696573122006,11,1.2,0.3,N4 S1 O6,de-protonated,0,-9999,C20 H24 O6 N4 S1,20,24,6,4,-9999,1,-9999,-9999,N/A,N/A,-9999
1260,447.142389,447.1425549864009,447.1424247347391,1544603.8,-9999,389442,15.09,-1,0.29129792789939246,0.9847211892949884,0,0.5908327135769931,19,0.8,0.06666666666666667,S1 O2,de-protonated,0,-9999,C30 H24 O2 S1,30,24,2,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
1260,447.142389,447.1425549864009,447.1425576764691,1544603.8,-9999,389442,15.09,-1,-0.00601613096271341,0.9999934326983392,0,0.5999960596190036,6,1.5263157894736843,0.5263157894736842,P1 O10,de-protonated,0,-9999,C19 H29 O10 P1,19,29,10,-9999,1,-9999,-9999,-9999,N/A,N/A,-9999
1261,447.165887,447.1660530151543,447.1660560262491,6610852.5,-9999,362009.5,70.1,-1,-0.00673372847519773,0.9981710986162682,0.985414966447666,0.9930686457488274,10,1.2173913043478262,0.391304347826087,O9,de-protonated,0,-9999,C23 H28 O9,23,28,9,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1261,447.165887,447.1660530151543,447.16589383491913,6610852.5,-9999,362009.5,70.1,-1,0.35597579641340055,0.9842650047633204,0.9783362479565618,0.981893502040617,5,1.8333333333333333,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,-9999,C18 H33 O3 N4 P1 S2,18,33,3,4,1,2,-9999,-9999,N/A,N/A,-9999
