Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
723,501.06741,501.06742347781807,501.0674641822291,3238327.8,-9999,398060.5,32.26,-1,-0.08123539035865374,0.499401651251775,0.8007932653391622,0.6199582968867299,15,0.782608695652174,0.5652173913043478,O13,de-protonated,0,-9999,C23 H18 O13,23,18,13,-9999,-9999,-9999,-9999
723,501.06741,501.06742347781807,501.06730199089907,3238327.8,-9999,398060.5,32.26,-1,0.24245628983706297,0.989390214527194,0,0.5936341287163165,10,1.2777777777777777,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H23 O7 N4 P1 S2,18,23,7,4,1,2,-9999
724,501.088534,501.0885474810611,501.0885935502891,2578881,-9999,390372.8,25.34,-1,-0.09193828915432968,0.9984674534914182,0,0.5990804720948509,10,1.1,0.75,O15,de-protonated,0,-9999,C20 H22 O15,20,22,15,-9999,-9999,-9999,-9999
724,501.088534,501.0885474810611,501.0880804860391,2578881,-9999,390372.8,25.34,-1,0.9319619448064238,0.4270966291924478,0.7369636471990461,0.5510434363950871,28,0.42424242424242425,0.12121212121212122,N2 O4,de-protonated,0,-9999,C33 H14 O4 N2,33,14,4,2,-9999,-9999,-9999
724,501.088534,501.0885474810611,501.0884313589591,2578881,-9999,390372.8,25.34,-1,0.2317397383745492,0.9903029283893215,0,0.5941817570335929,5,1.8,0.6,N4 S2 P1 O9,de-protonated,0,-9999,C15 H27 O9 N4 P1 S2,15,27,9,4,1,2,-9999
725,501.103792,501.1038054834036,501.1038496915791,2077127.8,-9999,378793.6,20.07,-1,-0.08822158425374485,0.9985887728967312,0,0.5991532637380387,14,0.9166666666666666,0.5,O12,de-protonated,0,-9999,C24 H22 O12,24,22,12,-9999,-9999,-9999,-9999
725,501.103792,501.1038054834036,501.1033366273291,2077127.8,-9999,378793.6,20.07,-1,0.9356474807672188,0.4265635453649505,0.7141928963326545,0.5416152857520321,32,0.3783783783783784,0.02702702702702703,N2 O1,de-protonated,0,-9999,C37 H14 O1 N2,37,14,1,2,-9999,-9999,-9999
725,501.103792,501.1038054834036,501.1036875002491,2077127.8,-9999,378793.6,20.07,-1,0.23544659007503532,0.9899917932979282,0,0.5939950759787569,9,1.4210526315789471,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H27 O6 N4 P1 S2,19,27,6,4,1,2,-9999
726,501.124992,501.1250054866584,501.1249790596391,1845201,-9999,394238,17.63,-1,0.05273538617549347,0.9994955146966212,0,0.5996973088179727,9,1.238095238095238,0.6666666666666666,O14,de-protonated,0,-9999,C21 H26 O14,21,26,14,-9999,-9999,-9999,-9999
726,501.124992,501.1250054866584,501.1254683169891,1845201,-9999,394238,17.63,-1,-0.9235817374698336,0.8566067663633954,0,0.5139640598180372,13,1.125,0.25,N2 S1 P1 O6,de-protonated,0,-9999,C24 H27 O6 N2 P1 S1,24,27,6,2,1,1,-9999
726,501.124992,501.1250054866584,501.1248168683091,1845201,-9999,394238,17.63,-1,0.3763899590186622,0.9746218525559897,0,0.5847731115335937,4,1.9375,0.5,N4 S2 P1 O8,de-protonated,0,-9999,C16 H31 O8 N4 P1 S2,16,31,8,4,1,2,-9999
727,501.14016,501.14017348898705,501.14023520092906,1807831.6,-9999,387002.2,17.24,-1,-0.12314305991642405,0.9972522554145846,0,0.5983513532487508,13,1.04,0.44,O11,de-protonated,0,-9999,C25 H26 O11,25,26,11,-9999,-9999,-9999,-9999
727,501.14016,501.14017348898705,501.14007300959906,1807831.6,-9999,387002.2,17.24,-1,0.20050160303105083,0.9927321403701383,0,0.595639284222083,8,1.55,0.25,N4 S2 P1 O5,de-protonated,0,-9999,C20 H31 O5 N4 P1 S2,20,31,5,4,1,2,-9999
728,501.161346,501.1613594922396,501.1613645689891,1384928.8,-9999,470131.8,12.8,-1,-0.01012996974397145,0.9999813805828708,0,0.5999888283497223,8,1.3636363636363635,0.5909090909090909,O13,de-protonated,0,-9999,C22 H30 O13,22,30,13,-9999,-9999,-9999,-9999
728,501.161346,501.1613594922396,501.1618538263391,1384928.8,-9999,470131.8,12.8,-1,-0.9863761491366644,0.8381666724031934,0,0.502900003441916,12,1.24,0.2,N2 S1 P1 O5,de-protonated,0,-9999,C25 H31 O5 N2 P1 S1,25,31,5,2,1,1,-9999
728,501.161346,501.1613594922396,501.1612023776591,1384928.8,-9999,470131.8,12.8,-1,0.31350108453972064,0.9823247638639024,0,0.5893948583183414,3,2.0588235294117645,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,-9999,C17 H35 O7 N4 P1 S2,17,35,7,4,1,2,-9999
729,503.010209,503.0102227760872,503.0103432279891,1545994.6,-9999,408333.4,14.48,-1,-0.23946207764096933,0.9896492948017463,0,0.5937895768810478,16,0.5714285714285714,0.7142857142857143,O15,de-protonated,0,-9999,C21 H12 O15,21,12,15,-9999,-9999,-9999,-9999
729,503.010209,503.0102227760872,503.01018103665905,1545994.6,-9999,408333.4,14.48,-1,0.08297929099159013,0.9987514038331498,0,0.5992508422998898,11,1.0625,0.5625,N4 S2 P1 O9,de-protonated,0,-9999,C16 H17 O9 N4 P1 S2,16,17,9,4,1,2,-9999
730,503.046742,503.046755781696,503.04672873733904,4371739,-9999,391739.6,44.16,-1,0.053761122794014,0.4997378519576239,0.8077896627745539,0.6229585762843959,15,0.7272727272727273,0.6363636363636364,O14,de-protonated,0,-9999,C22 H16 O14,22,16,14,-9999,-9999,-9999,-9999
730,503.046742,503.046755781696,503.0472179946891,4371739,-9999,391739.6,44.16,-1,-0.9188262584098676,0.42898482797282017,0.7871578612348809,0.5722540412776445,19,0.68,0.24,N2 S1 P1 O6,de-protonated,0,-9999,C25 H17 O6 N2 P1 S1,25,17,6,2,1,1,-9999
730,503.046742,503.046755781696,503.0465665460091,4371739,-9999,391739.6,44.16,-1,0.3761792633469488,0.4873249469326432,0.8446892076502734,0.6302706512196953,10,1.2352941176470589,0.4705882352941176,N4 S2 P1 O8,de-protonated,0,-9999,C17 H21 O8 N4 P1 S2,17,21,8,4,1,2,-9999
731,503.083137,503.0831507872835,503.08311424668904,3569962.8,-9999,391985.4,35.74,-1,0.07263331542433986,0.4995216037994816,0.8007932653391622,0.6200302684153538,14,0.8695652173913043,0.5652173913043478,O13,de-protonated,0,-9999,C23 H20 O13,23,20,13,-9999,-9999,-9999,-9999
731,503.083137,503.0831507872835,503.0836035040391,3569962.8,-9999,391985.4,35.74,-1,-0.8998837417744519,0.4316748448487183,0.7805128205128199,0.571210035114359,18,0.8076923076923077,0.19230769230769232,N2 S1 P1 O5,de-protonated,0,-9999,C26 H21 O5 N2 P1 S1,26,21,5,2,1,1,-9999
731,503.083137,503.0831507872835,503.0829520553591,3569962.8,-9999,391985.4,35.74,-1,0.3950281432602161,0.9720825349700168,0,0.5832495209820101,9,1.3888888888888888,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H25 O7 N4 P1 S2,18,25,7,4,1,2,-9999
732,503.104277,503.1042907905291,503.10424361474907,1375028.1,-9999,428772.3,12.68,-1,0.09376939396615248,0.9984058482847812,0,0.5990435089708687,9,1.2,0.75,O15,de-protonated,0,-9999,C20 H24 O15,20,24,15,-9999,-9999,-9999,-9999
732,503.104277,503.1042907905291,503.10473287209913,1375028.1,-9999,428772.3,12.68,-1,-0.8787068400629838,0.869270264372118,0,0.5215621586232707,13,1.0869565217391304,0.30434782608695654,N2 S1 P1 O7,de-protonated,0,-9999,C23 H25 O7 N2 P1 S1,23,25,7,2,1,1,-9999
732,503.104277,503.1042907905291,503.104081423419,1375028.1,-9999,428772.3,12.68,-1,0.41615068890207063,0.9690650514601268,0,0.581439030876076,4,1.9333333333333331,0.6,N4 S2 P1 O9,de-protonated,0,-9999,C15 H29 O9 N4 P1 S2,15,29,9,4,1,2,-9999
733,503.119522,503.1195357928696,503.1194997560391,2548026.8,-9999,433563.7,25,-1,0.07162678147630007,0.9990695295736792,0,0.5994417177442075,13,1,0.5,O12,de-protonated,0,-9999,C24 H24 O12,24,24,12,-9999,-9999,-9999,-9999
733,503.119522,503.1195357928696,503.1199890133891,2548026.8,-9999,433563.7,25,-1,-0.9008199424450468,0.8630856402000974,0,0.5178513841200584,17,0.925925925925926,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H25 O4 N2 P1 S1,27,25,4,2,1,1,-9999
733,503.119522,503.1195357928696,503.1193375647091,2548026.8,-9999,433563.7,25,-1,0.39399829344574494,0.9722258706910102,0,0.5833355224146061,8,1.5263157894736843,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H29 O6 N4 P1 S2,19,29,6,4,1,2,-9999
734,503.155917,503.1559307984571,503.1558852653891,2074954.9,-9999,458066.1,20.04,-1,0.09049495268934134,0.9985151591258254,0,0.5991090954754953,12,1.12,0.44,O11,de-protonated,0,-9999,C25 H28 O11,25,28,11,-9999,-9999,-9999,-9999
734,503.155917,503.1559307984571,503.1563745227391,2074954.9,-9999,458066.1,20.04,-1,-0.881881467565461,0.8683891363011569,0,0.5210334817806941,16,1.0357142857142858,0.10714285714285714,N2 S1 P1 O3,de-protonated,0,-9999,C28 H29 O3 N2 P1 S1,28,29,3,2,1,1,-9999
734,503.155917,503.1559307984571,503.1557230740591,2074954.9,-9999,458066.1,20.04,-1,0.4128431586840592,0.969547298895692,0,0.5817283793374153,7,1.65,0.25,N4 S2 P1 O5,de-protonated,0,-9999,C20 H33 O5 N4 P1 S2,20,33,5,4,1,2,-9999
735,503.19223,503.1922438040321,503.1922707747391,1694043,-9999,399187.3,16.03,-1,-0.05359920759870748,0.9994788564377992,0,0.5996873138626795,11,1.2307692307692308,0.38461538461538464,O10,de-protonated,0,-9999,C26 H32 O10,26,32,10,-9999,-9999,-9999,-9999
735,503.19223,503.1922438040321,503.19210858340904,1694043,-9999,399187.3,16.03,-1,0.2687256432649526,0.9869824315943954,0,0.5921894589566372,6,1.761904761904762,0.1904761904761905,N4 S2 P1 O4,de-protonated,0,-9999,C21 H37 O4 N4 P1 S2,21,37,4,4,1,2,-9999
736,505.025916,505.0259300855497,505.0259932924491,2956424,-9999,389043.1,29.28,-1,-0.1251557350827344,0.997161830633702,0,0.5982970983802212,15,0.6666666666666666,0.7142857142857143,O15,de-protonated,0,-9999,C21 H14 O15,21,14,15,-9999,-9999,-9999,-9999
736,505.025916,505.0259300855497,505.0258311011191,2956424,-9999,389043.1,29.28,-1,0.1959987479238018,0.993053793519061,0,0.5958322761114365,10,1.1875,0.5625,N4 S2 P1 O9,de-protonated,0,-9999,C16 H19 O9 N4 P1 S2,16,19,9,4,1,2,-9999
737,505.062344,505.06235809114224,505.062378801799,5357720.5,-9999,406347.8,54.5,-1,-0.04100613646176462,0.4998474699943042,0.8077896627745539,0.6230243471064041,14,0.8181818181818182,0.6363636363636364,O14,de-protonated,0,-9999,C22 H18 O14,22,18,14,-9999,-9999,-9999,-9999
737,505.062344,505.06235809114224,505.0622166104691,5357720.5,-9999,406347.8,54.5,-1,0.2801252370728589,0.4929312899700725,0.8446892076502734,0.6336344570421528,9,1.3529411764705883,0.4705882352941176,N4 S2 P1 O8,de-protonated,0,-9999,C17 H23 O8 N4 P1 S2,17,23,8,4,1,2,-9999
738,505.098689,505.09870309672215,505.09876431114907,4040872.5,-9999,374562.2,40.67,-1,-0.12119298490995244,0.49866923854769774,0.8007932653391622,0.6195188492642836,13,0.9565217391304348,0.5652173913043478,O13,de-protonated,0,-9999,C23 H22 O13,23,22,13,-9999,-9999,-9999,-9999
738,505.098689,505.09870309672215,505.0982512468991,4040872.5,-9999,374562.2,40.67,-1,0.894578078465647,0.4324212242811623,0.719752637322661,0.5473537894977618,31,0.3888888888888889,0.05555555555555555,N2 O2,de-protonated,0,-9999,C36 H14 O2 N2,36,14,2,2,-9999,-9999,-9999
738,505.098689,505.09870309672215,505.09860211981913,4040872.5,-9999,374562.2,40.67,-1,0.19991522959987815,0.4963872173316897,0.8370420509349343,0.6326491507729876,8,1.5,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H27 O7 N4 P1 S2,18,27,7,4,1,2,-9999
739,505.135115,505.13512910231447,505.13514982049907,3434680.8,-9999,373846.1,34.31,-1,-0.04101513151118471,0.49984740307963577,0.7939170211058494,0.6174752502901212,12,1.0833333333333333,0.5,O12,de-protonated,0,-9999,C24 H26 O12,24,26,12,-9999,-9999,-9999,-9999
739,505.135115,505.13512910231447,505.1346367562491,3434680.8,-9999,373846.1,34.31,-1,0.9746828459810732,0.42083071039918457,0.7141928963326545,0.5381755847725725,30,0.4864864864864865,0.02702702702702703,N2 O1,de-protonated,0,-9999,C37 H18 O1 N2,37,18,1,2,-9999,-9999,-9999
739,505.135115,505.13512910231447,505.1349876291691,3434680.8,-9999,373846.1,34.31,-1,0.2800699790259829,0.9858681173460148,0,0.5915208704076088,7,1.631578947368421,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H31 O6 N4 P1 S2,19,31,6,4,1,2,-9999
740,505.171536,505.17155010790606,505.17153532984906,2849993,-9999,383873.9,28.17,-1,0.02925354252904863,0.9998447337580376,0,0.5999068402548225,11,1.2,0.44,O11,de-protonated,0,-9999,C25 H30 O11,25,30,11,-9999,-9999,-9999,-9999
740,505.171536,505.17155010790606,505.17202458719913,2849993,-9999,383873.9,28.17,-1,-0.9392430102652896,0.42604209767994405,0.7675537279851021,0.5626467498020074,15,1.1071428571428572,0.10714285714285714,N2 S1 P1 O3,de-protonated,0,-9999,C28 H31 O3 N2 P1 S1,28,31,3,2,1,1,-9999
740,505.171536,505.17155010790606,505.17137313851913,2849993,-9999,383873.9,28.17,-1,0.350315549015223,0.9779785308266944,0,0.5867871184960165,6,1.75,0.25,N4 S2 P1 O5,de-protonated,0,-9999,C20 H35 O5 N4 P1 S2,20,35,5,4,1,2,-9999
741,505.20792,505.2079341134919,505.20792083919906,1847001.3,-9999,380590.9,17.63,-1,0.02627491034538181,0.999874740950219,0,0.5999248445701314,10,1.3076923076923077,0.38461538461538464,O10,de-protonated,0,-9999,C26 H34 O10,26,34,10,-9999,-9999,-9999,-9999
741,505.20792,505.2079341134919,505.20841009654913,1847001.3,-9999,380590.9,17.63,-1,-0.9421518876764892,0.8512384763259057,0,0.5107430857955434,14,1.206896551724138,0.06896551724137931,N2 S1 P1 O2,de-protonated,0,-9999,C29 H35 O2 N2 P1 S1,29,35,2,2,1,1,-9999
741,505.20792,505.2079341134919,505.207758647869,1847001.3,-9999,380590.9,17.63,-1,0.3473137928183085,0.9783502079374952,0,0.587010124762497,5,1.8571428571428572,0.1904761904761905,N4 S2 P1 O4,de-protonated,0,-9999,C21 H39 O4 N4 P1 S2,21,39,4,4,1,2,-9999
743,507.04167,507.0416843950193,507.04164335690905,4514832.5,-9999,400659.6,45.64,-1,0.08093637034209583,0.49940604546580103,0.8149093904448104,0.6256073834574047,14,0.7619047619047619,0.7142857142857143,O15,de-protonated,0,-9999,C21 H16 O15,21,16,15,-9999,-9999,-9999,-9999
743,507.04167,507.0416843950193,507.0421326142591,4514832.5,-9999,400659.6,45.64,-1,-0.883988156036964,0.43390157963346615,0.7939170211058493,0.5779077562224194,18,0.7083333333333334,0.2916666666666667,N2 S1 P1 O7,de-protonated,0,-9999,C24 H17 O7 N2 P1 S1,24,17,7,2,1,1,-9999
743,507.04167,507.0416843950193,507.0414811655791,4514832.5,-9999,400659.6,45.64,-1,0.40081422863663313,0.9712706631969388,0,0.5827623979181632,9,1.3125,0.5625,N4 S2 P1 O9,de-protonated,0,-9999,C16 H21 O9 N4 P1 S2,16,21,9,4,1,2,-9999
744,507.078023,507.0780374006003,507.0780288662591,5254176.5,-9999,393260.1,53.41,-1,0.01683042995770225,0.9995475649962005,0.9422507179916252,0.9766288261943704,13,0.9090909090909092,0.6363636363636364,O14,de-protonated,0,-9999,C22 H20 O14,22,20,14,-9999,-9999,-9999,-9999
744,507.078023,507.0780374006003,507.0785181236091,5254176.5,-9999,393260.1,53.41,-1,-0.9480247961251184,0.8572157651706485,0.962882519531298,0.8994824669149082,17,0.84,0.24,N2 S1 P1 O6,de-protonated,0,-9999,C25 H21 O6 N2 P1 S1,25,21,6,2,1,1,-9999
744,507.078023,507.0780374006003,507.0778666749291,5254176.5,-9999,393260.1,53.41,-1,0.33668531493757975,0.9763599024380906,0.9053511731159056,0.9479564107092164,8,1.4705882352941178,0.4705882352941176,N4 S2 P1 O8,de-protonated,0,-9999,C17 H25 O8 N4 P1 S2,17,25,8,4,1,2,-9999
745,507.114345,507.11435940617673,507.1144143756091,4017201,-9999,392175.5,40.42,-1,-0.10839650936992427,0.49893514235285485,0.8007932653391622,0.6196783915473778,12,1.0434782608695652,0.5652173913043478,O13,de-protonated,0,-9999,C23 H24 O13,23,24,13,-9999,-9999,-9999,-9999
745,507.114345,507.11435940617673,507.1139013113591,4017201,-9999,392175.5,40.42,-1,0.9033371328625798,0.4311873613452759,0.719752637322661,0.54661347173623,30,0.4444444444444444,0.05555555555555555,N2 O2,de-protonated,0,-9999,C36 H16 O2 N2,36,16,2,2,-9999,-9999,-9999
745,507.114345,507.11435940617673,507.11425218427905,4017201,-9999,392175.5,40.42,-1,0.21143538604352263,0.9919211611982371,0,0.5951526967189423,7,1.6111111111111112,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H29 O7 N4 P1 S2,18,29,7,4,1,2,-9999
746,507.150778,507.1507924117701,507.1507998849591,3593281.5,-9999,409378.2,35.96,-1,-0.0147356348219227,0.49998030060095167,0.7939170211058494,0.6175549888029108,11,1.1666666666666667,0.5,O12,de-protonated,0,-9999,C24 H28 O12,24,28,12,-9999,-9999,-9999,-9999
746,507.150778,507.1507924117701,507.1502868207091,3593281.5,-9999,409378.2,35.96,-1,0.9969255153095056,0.4174953553802428,0.7141928963326544,0.5361743717612074,29,0.5405405405405406,0.02702702702702703,N2 O1,de-protonated,0,-9999,C37 H20 O1 N2,37,20,1,2,-9999,-9999,-9999
746,507.150778,507.1507924117701,507.1512891423091,3593281.5,-9999,409378.2,35.96,-1,-0.9794523836039204,0.42011961974991763,0.7739790330151771,0.5616633850560214,15,1.0740740740740742,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H29 O4 N2 P1 S1,27,29,4,2,1,1,-9999
746,507.150778,507.1507924117701,507.1506376936291,3593281.5,-9999,409378.2,35.96,-1,0.3050733441019868,0.9832544095454714,0,0.5899526457272828,6,1.736842105263158,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H33 O6 N4 P1 S2,19,33,6,4,1,2,-9999
747,507.187175,507.187189417358,507.1871853943091,2508882,-9999,383938.6,24.57,-1,0.00793207918511659,0.9999885836984588,0,0.5999931502190753,10,1.28,0.44,O11,de-protonated,0,-9999,C25 H32 O11,25,32,11,-9999,-9999,-9999,-9999
747,507.187175,507.187189417358,507.18767465165905,2508882,-9999,383938.6,24.57,-1,-0.9567154828273,0.8469777940631341,0,0.5081866764378804,14,1.1785714285714286,0.10714285714285714,N2 S1 P1 O3,de-protonated,0,-9999,C28 H33 O3 N2 P1 S1,28,33,3,2,1,1,-9999
747,507.187175,507.187189417358,507.18702320297905,2508882,-9999,383938.6,24.57,-1,0.32771812242906867,0.9807012147755332,0,0.5884207288653199,5,1.85,0.25,N4 S2 P1 O5,de-protonated,0,-9999,C20 H37 O5 N4 P1 S2,20,37,5,4,1,2,-9999
748,507.223628,507.22364242295447,507.2235709036591,1886818.5,-9999,421621,18.04,-1,0.14100152176965725,0.9963990398638594,0,0.5978394239183156,9,1.3846153846153846,0.38461538461538464,O10,de-protonated,0,-9999,C26 H36 O10,26,36,10,-9999,-9999,-9999,-9999
748,507.223628,507.22364242295447,507.2240601610091,1886818.5,-9999,421621,18.04,-1,-0.8235769701145997,0.8841992567625773,0,0.5305195540575464,13,1.2758620689655171,0.06896551724137931,N2 S1 P1 O2,de-protonated,0,-9999,C29 H37 O2 N2 P1 S1,29,37,2,2,1,1,-9999
748,507.223628,507.22364242295447,507.2234087123291,1886818.5,-9999,421621,18.04,-1,0.46076466770248264,0.9622102508360596,0,0.5773261505016357,4,1.9523809523809523,0.1904761904761905,N4 S2 P1 O4,de-protonated,0,-9999,C21 H41 O4 N4 P1 S2,21,41,4,4,1,2,-9999
749,508.081404,508.081418554645,508.0813837013291,1751015,-9999,433523.3,16.61,-1,0.06859789983499043,0.9991465264383896,0.9422507179916252,0.976388203059684,13,0.9523809523809524,0.6666666666666666,13C1 O14,de-protonated,1,744,C21 H20 O14 13C1,21,20,14,-9999,-9999,-9999,1
749,508.081404,508.081418554645,508.08116115112904,1751015,-9999,433523.3,16.61,-1,0.5066188940410902,0.9544966834874338,0,0.5726980100924602,16,0.9230769230769232,0.15384615384615383,N1 S2 P1 O4,de-protonated,0,-9999,C26 H24 O4 N1 P1 S2,26,24,4,1,1,2,-9999
749,508.081404,508.081418554645,508.0818729586791,1751015,-9999,433523.3,16.61,-1,-0.8943519899622029,0.8649059200393783,0.962882519531298,0.904096559836146,17,0.875,0.25,13C1 N2 S1 P1 O6,de-protonated,1,744,C24 H21 O6 N2 P1 S1 13C1,24,21,6,2,1,1,1
749,508.081404,508.081418554645,508.0812215099992,1751015,-9999,433523.3,16.61,-1,0.38782115429520375,0.9730781955461808,0.9053511731159056,0.9459873865740708,8,1.5625,0.5,13C1 N4 S2 P1 O8,de-protonated,1,744,C16 H25 O8 N4 P1 S2 13C1,16,25,8,4,1,2,1
750,509.020888,509.0209026988797,509.0209079120191,1652626.9,-9999,370587.1,14.99,-1,-0.01024150345807942,0.9999809683199709,0,0.5999885809919824,14,0.7,0.8,O16,de-protonated,0,-9999,C20 H14 O16,20,14,16,-9999,-9999,-9999,-9999
750,509.020888,509.0209026988797,509.0213971693691,1652626.9,-9999,370587.1,14.99,-1,-0.9714139565641348,0.8426335110644965,0,0.5055801066386979,18,0.6521739130434783,0.34782608695652173,N2 S1 P1 O8,de-protonated,0,-9999,C23 H15 O8 N2 P1 S1,23,15,8,2,1,1,-9999
750,509.020888,509.0209026988797,509.0207457206891,1652626.9,-9999,370587.1,14.99,-1,0.30839252019194324,0.982891197535788,0,0.5897347185214727,9,1.2666666666666666,0.6666666666666666,N4 S2 P1 O10,de-protonated,0,-9999,C15 H19 O10 N4 P1 S2,15,19,10,4,1,2,-9999
751,509.036109,509.0361237012165,509.03616405330905,1485721.9,-9999,417922.9,13.3,-1,-0.07927156334974611,0.9988604297509208,0,0.5993162578505524,18,0.5833333333333334,0.5416666666666666,O13,de-protonated,0,-9999,C24 H14 O13,24,14,13,-9999,-9999,-9999,-9999
751,509.036109,509.0361237012165,509.0360018619791,1485721.9,-9999,417922.9,13.3,-1,0.23935288852423825,0.989658683043774,0,0.5937952098262644,13,1,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,-9999,C19 H19 O7 N4 P1 S2,19,19,7,4,1,2,-9999
752,509.057257,509.0572717044632,509.0572934213691,5324707.5,-9999,384900.5,52.12,-1,-0.04266102485788034,0.4998349123084001,0.8149093904448103,0.6258647035629641,13,0.8571428571428571,0.7142857142857143,O15,de-protonated,0,-9999,C21 H18 O15,21,18,15,-9999,-9999,-9999,-9999
752,509.057257,509.0572717044632,509.05713123003903,5324707.5,-9999,384900.5,52.12,-1,0.275950213800327,0.4931389841450156,0.8524773804394659,0.6368743426627956,8,1.4375,0.5625,N4 S2 P1 O9,de-protonated,0,-9999,C16 H23 O9 N4 P1 S2,16,23,9,4,1,2,-9999
753,509.093666,509.093680710053,509.09367893071914,4984756,-9999,380371,48.68,-1,0.00349510103262345,0.4999988917370364,0.8077896627745539,0.6231152001520435,12,1,0.6363636363636364,O14,de-protonated,0,-9999,C22 H22 O14,22,22,14,-9999,-9999,-9999,-9999
753,509.093666,509.093680710053,509.0941681880691,4984756,-9999,380371,48.68,-1,-0.9575399730990928,0.42336763660225807,0.7871578612348809,0.5688837264553073,16,0.92,0.24,N2 S1 P1 O6,de-protonated,0,-9999,C25 H23 O6 N2 P1 S1,25,23,6,2,1,1,-9999
753,509.093666,509.093680710053,509.09351673938914,4984756,-9999,380371,48.68,-1,0.32208358276593924,0.4906764771782361,0.8446892076502734,0.632281569367051,7,1.588235294117647,0.4705882352941176,N4 S2 P1 O8,de-protonated,0,-9999,C17 H27 O8 N4 P1 S2,17,27,8,4,1,2,-9999
754,509.13006,509.1300747156404,509.130064440069,4514757,-9999,393938.8,43.93,-1,0.02018260572940013,0.9988079530334896,0.9673374061820116,0.9862197342928984,11,1.1304347826086956,0.5652173913043478,O13,de-protonated,0,-9999,C23 H26 O13,23,26,13,-9999,-9999,-9999,-9999
754,509.13006,509.1300747156404,509.1305536974191,4514757,-9999,393938.8,43.93,-1,-0.9407838033570728,0.8649012391827855,0.9876178510083538,0.9139878839130128,15,1.0384615384615383,0.19230769230769232,N2 S1 P1 O5,de-protonated,0,-9999,C26 H27 O5 N2 P1 S1,26,27,5,2,1,1,-9999
754,509.13006,509.1300747156404,509.1299022487391,4514757,-9999,393938.8,43.93,-1,0.3387483244028278,0.9731368783333334,0.9310886205862392,0.9563175752344956,6,1.7222222222222223,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H31 O7 N4 P1 S2,18,31,7,4,1,2,-9999
755,509.166394,509.1664087212186,509.1664499494191,3301333.5,-9999,395154.6,31.66,-1,-0.08097195028705836,0.4994055234521783,0.7939170211058494,0.6172101225136467,10,1.25,0.5,O12,de-protonated,0,-9999,C24 H30 O12,24,30,12,-9999,-9999,-9999,-9999
755,509.166394,509.1664087212186,509.1659368851691,3301333.5,-9999,395154.6,31.66,-1,0.9266842404488576,0.4278574954296061,0.7141928963326545,0.5423916557908255,28,0.5945945945945946,0.02702702702702703,N2 O1,de-protonated,0,-9999,C37 H22 O1 N2,37,22,1,2,-9999,-9999,-9999
755,509.166394,509.1664087212186,509.16628775808914,3301333.5,-9999,395154.6,31.66,-1,0.23757097115370396,0.9898113023110264,0,0.5938867813866159,5,1.8421052631578947,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H35 O6 N4 P1 S2,19,35,6,4,1,2,-9999
756,509.202852,509.20286672681584,509.2028354587691,2354662,-9999,407668,22.09,-1,0.06140587716975714,0.9993160487511432,0,0.5995896292506858,9,1.36,0.44,O11,de-protonated,0,-9999,C25 H34 O11,25,34,11,-9999,-9999,-9999,-9999
756,509.202852,509.20286672681584,509.2033247161191,2354662,-9999,407668,22.09,-1,-0.8994232382479844,0.8634795006802932,0,0.5180877004081759,13,1.25,0.10714285714285714,N2 S1 P1 O3,de-protonated,0,-9999,C28 H35 O3 N2 P1 S1,28,35,3,2,1,1,-9999
756,509.202852,509.20286672681584,509.2026732674391,2354662,-9999,407668,22.09,-1,0.3799260823174576,0.9741490113531168,0,0.5844894068118701,4,1.95,0.25,N4 S2 P1 O5,de-protonated,0,-9999,C20 H39 O5 N4 P1 S2,20,39,5,4,1,2,-9999
757,510.133462,510.1334768696882,510.13341927513903,1362832.8,-9999,407244.7,12.06,-1,0.1129009529383789,0.997689814203331,0.9673374061820116,0.9855488509948032,11,1.181818181818182,0.5909090909090909,13C1 O13,de-protonated,1,754,C22 H26 O13 13C1,22,26,13,-9999,-9999,-9999,1
