Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
1215,494.140424,494.14033840167576,494.1407840288191,1961981.1,-9999,351840,17.62,-1,-0.9018222290866896,0.8628027369076998,0,0.5176816421446199,10,1.3043478260869563,0.30434782608695654,N1 S1 P1 O7,de-protonated,0,-9999,C23 H30 O7 N1 P1 S1,23,30,7,1,1,1,-9999
1215,494.140424,494.14033840167576,494.1401325801391,1961981.1,-9999,351840,17.62,-1,0.4165246315709688,0.9690103025841282,0,0.581406181550477,1,2.2666666666666666,0.6,N3 S2 P1 O9,de-protonated,0,-9999,C15 H34 O9 N3 P1 S2,15,34,9,3,1,2,-9999
1215,494.140424,494.14033840167576,494.1407114459591,1961981.1,-9999,351840,17.62,-1,-0.754935334573076,0.9017548591333074,0.9745865018928952,0.9308875162371424,15,1.0833333333333333,0.125,13C1 N4 S2 O3,de-protonated,1,1209,C24 H26 O3 N4 S2 13C1,24,26,3,4,-9999,2,1
1216,494.176968,494.1768823796316,494.1771695381691,1812494.1,-9999,294253.5,16.15,-1,-0.5810841843860094,0.9405713671282956,0,0.5643428202769772,9,1.4166666666666667,0.25,N1 S1 P1 O6,de-protonated,0,-9999,C24 H34 O6 N1 P1 S1,24,34,6,1,1,1,-9999
1216,494.176968,494.1768823796316,494.1765180894891,1812494.1,-9999,294253.5,16.15,-1,0.7371660310934569,0.9061035259596738,0,0.5436621155758042,0,2.375,0.5,N3 S2 P1 O8,de-protonated,0,-9999,C16 H38 O8 N3 P1 S2,16,38,8,3,1,2,-9999
1216,494.176968,494.1768823796316,494.17709695530914,1812494.1,-9999,294253.5,16.15,-1,-0.434208057937661,0.9663688114812792,0.9949410389749164,0.977797702478734,14,1.2,0.08,13C1 N4 S2 O2,de-protonated,1,1211,C25 H30 O2 N4 S2 13C1,25,30,2,4,-9999,2,1
1216,494.176968,494.1768823796316,494.177229897039,1812494.1,-9999,294253.5,16.15,-1,-0.7032242411268544,0.9141772572327176,0.9251612753629168,0.9185708644847972,1,2.5,0.7142857142857143,13C1 N4 S1 P1 O10,de-protonated,1,1211,C14 H35 O10 N4 P1 S1 13C1,14,35,10,4,1,1,1
1217,494.264106,494.2640203270681,494.26367586960913,2842678.5,-9999,388937.2,26.29,-1,0.6969103250151552,0.915644835227338,0,0.5493869011364029,3,2,0.380952380952381,N3 P1 O8,de-protonated,0,-9999,C21 H42 O8 N3 P1,21,42,8,3,1,-9999,-9999
1218,494.265152,494.26506632643714,494.2651966981591,1683254.9,-9999,368746.6,14.87,-1,-0.2637687679625225,0.9874552455664908,0,0.5924731473398945,11,1.4,0.03333333333333333,N1 S1 P1 O1,de-protonated,0,-9999,C30 H42 O1 N1 P1 S1,30,42,1,1,1,1,-9999
1219,495.04372,495.04363385678835,495.04385014729905,6131104.5,-9999,312219.2,56.28,-1,-0.436911822341967,0.4829779529722699,0.8077896627745539,0.6129026368931836,17,0.7272727272727273,0.2727272727272727,N4 S2 O6,de-protonated,0,-9999,C22 H16 O6 N4 S2,22,16,6,4,-9999,2,-9999
1220,495.078538,495.07845183578536,495.0788982461291,3124656.5,-9999,448135.6,27.88,-1,-0.9016953566565316,0.8628385599114017,0,0.517703135946841,11,1.0909090909090908,0.4090909090909091,S2 O9,de-protonated,0,-9999,C22 H24 O9 S2,22,24,9,-9999,-9999,2,-9999
1220,495.078538,495.07845183578536,495.0780288662591,3124656.5,-9999,448135.6,27.88,-1,0.8543492168776141,0.8759540186421957,0,0.5255724111853174,12,0.9523809523809524,0.6666666666666666,O14,de-protonated,0,-9999,C21 H20 O14,21,20,14,-9999,-9999,-9999,-9999
1220,495.078538,495.07845183578536,495.0785181236091,3124656.5,-9999,448135.6,27.88,-1,-0.13389355694026123,0.9967523664796086,0,0.5980514198877651,16,0.875,0.25,N2 S1 P1 O6,de-protonated,0,-9999,C24 H21 O6 N2 P1 S1,24,21,6,2,1,1,-9999
1221,495.080119,495.08003283483174,495.0802356566491,7933361,-9999,298545.7,73.31,-1,-0.4096746401090649,0.9804600909782626,0.9800310682174616,0.9802884818739422,16,0.8695652173913043,0.21739130434782608,N4 S2 O5,de-protonated,0,-9999,C23 H20 O5 N4 S2,23,20,5,4,-9999,2,-9999
1222,495.09292,495.0928338271098,495.093285007549,1498551.3,-9999,463602.4,12.52,-1,-0.911303895371317,0.8601155316672365,0,0.5160693190003419,16,0.8,0.44,O11,de-protonated,0,-9999,C25 H20 O11,25,20,11,-9999,-9999,-9999,-9999
1222,495.09292,495.0928338271098,495.09263355886907,1498551.3,-9999,463602.4,12.52,-1,0.4045066058925965,0.9707467589176144,0,0.5824480553505685,7,1.411764705882353,0.7647058823529411,N2 S1 O13,de-protonated,0,-9999,C17 H24 O13 N2 S1,17,24,13,2,-9999,1,-9999
1222,495.09292,495.0928338271098,495.0931228162191,1498551.3,-9999,463602.4,12.52,-1,-0.5837065713300847,0.9400502085087604,0,0.5640301251052562,11,1.25,0.25,N4 S2 P1 O5,de-protonated,0,-9999,C20 H25 O5 N4 P1 S2,20,25,5,4,1,2,-9999
1223,495.115044,495.1149578137642,495.1152837554791,3072449.5,-9999,473437.3,27.39,-1,-0.6583147916961876,0.924376396286281,0,0.5546258377717685,10,1.2173913043478262,0.34782608695652173,S2 O8,de-protonated,0,-9999,C23 H28 O8 S2,23,28,8,-9999,-9999,2,-9999
1223,495.115044,495.1149578137642,495.1149036329591,3072449.5,-9999,473437.3,27.39,-1,0.10943076987228194,0.4989147469986242,0.7871578612348809,0.6142119926931269,15,1,0.2,N2 S1 P1 O5,de-protonated,0,-9999,C25 H25 O5 N2 P1 S1,25,25,5,2,1,1,-9999
1224,495.116483,495.11639681289614,495.11662116599905,8533442,-9999,289626.9,78.97,-1,-0.4531318346366046,0.958348909006782,0.9692188761118452,0.9626968958488074,15,1,0.16666666666666666,N4 S2 O4,de-protonated,0,-9999,C24 H24 O4 N4 S2,24,24,4,4,-9999,2,-9999
1224,495.116483,495.11639681289614,495.1167541077291,8533442,-9999,289626.9,78.97,-1,-0.7216375329408703,0.9024640368578878,0.9479700343949264,0.9206664358727032,2,2.230769230769231,0.9230769230769232,N4 S1 P1 O12,de-protonated,0,-9999,C13 H29 O12 N4 P1 S1,13,29,12,4,1,1,-9999
1225,495.152929,495.1528427909111,495.1530066753491,8508883,-9999,316924.5,78.74,-1,-0.3309773661596138,0.9776608425939436,0.9914897255215236,0.9831923957649756,14,1.12,0.12,N4 S2 O3,de-protonated,0,-9999,C25 H28 O3 N4 S2,25,28,3,4,-9999,2,-9999
1225,495.152929,495.1528427909111,495.1531396170791,8508883,-9999,316924.5,78.74,-1,-0.5994633664487953,0.9324664850436002,0.9271754660618788,0.9303500774509116,1,2.357142857142857,0.7857142857142857,N4 S1 P1 O11,de-protonated,0,-9999,C14 H33 O11 N4 P1 S1,14,33,11,4,1,1,-9999
1226,495.18776,495.1876737699003,495.18805477417914,1777123.4,-9999,383846.4,15.15,-1,-0.7694133069361359,0.8981510224661814,0,0.5388906134797088,8,1.44,0.24,S2 O6,de-protonated,0,-9999,C25 H36 O6 S2,25,36,6,-9999,-9999,2,-9999
1226,495.18776,495.1876737699003,495.1871853943091,1777123.4,-9999,383846.4,15.15,-1,0.9862444054792172,0.8382061970252952,0,0.5029237182151771,9,1.3333333333333333,0.4583333333333333,O11,de-protonated,0,-9999,C24 H32 O11,24,32,11,-9999,-9999,-9999,-9999
1226,495.18776,495.1876737699003,495.18767465165905,1777123.4,-9999,383846.4,15.15,-1,-0.0017806555769477,0.9999994246745952,0,0.599999654804757,13,1.2222222222222223,0.1111111111111111,N2 S1 P1 O3,de-protonated,0,-9999,C27 H33 O3 N2 P1 S1,27,33,3,2,1,1,-9999
1227,495.189253,495.18916676899977,495.1893921846991,5357028,-9999,389821.7,48.97,-1,-0.45521108264980953,0.48154940019990383,0.7805128205128198,0.6011347683250702,13,1.2307692307692308,0.07692307692307693,N4 S2 O2,de-protonated,0,-9999,C26 H32 O2 N4 S2,26,32,2,4,-9999,2,-9999
1227,495.189253,495.18916676899977,495.1895251264291,5357028,-9999,389821.7,48.97,-1,-0.7236773217864978,0.4546745156128679,0.8604105061749865,0.6169689118377153,0,2.466666666666667,0.6666666666666666,N4 S1 P1 O10,de-protonated,0,-9999,C15 H37 O10 N4 P1 S1,15,37,10,4,1,1,-9999
1228,495.190424,495.1903377682934,495.1905566976291,2551780.5,-9999,258761.1,22.47,-1,-0.4421112898530388,0.965155168338872,0,0.5790931010033231,4,1.7142857142857142,0.5238095238095238,S1 O11,de-protonated,0,-9999,C21 H36 O11 S1,21,36,11,-9999,-9999,1,-9999
1228,495.190424,495.1903377682934,495.1901765751091,2551780.5,-9999,258761.1,22.47,-1,0.3255177342126523,0.9809570241777312,0,0.5885742145066386,9,1.434782608695652,0.34782608695652173,N2 P1 O8,de-protonated,0,-9999,C23 H33 O8 N2 P1,23,33,8,2,1,-9999,-9999
1229,495.226145,495.2260587467457,495.2257776940491,1888245.1,-9999,269400,16.2,-1,0.5675243679807465,0.9432332273750856,0,0.5659399364250515,12,1.3333333333333333,0.03703703703703703,N4 S2 O1,de-protonated,0,-9999,C27 H36 O1 N4 S2,27,36,1,4,-9999,2,-9999
1230,496.083566,496.0834792295311,496.0835301328491,1732485,-9999,343373.6,14.72,-1,-0.1026103768371628,0.9980913705978084,0,0.5988548223586849,24,0.59375,0.03125,N1 S2 O1,de-protonated,0,-9999,C32 H19 O1 N1 S2,32,19,1,1,-9999,2,-9999
1230,496.083566,496.0834792295311,496.0836630745791,1732485,-9999,343373.6,14.72,-1,-0.37059282867197946,0.9753879504439844,0,0.5852327702663906,11,1.1428571428571428,0.42857142857142855,N1 S1 P1 O9,de-protonated,0,-9999,C21 H24 O9 N1 P1 S1,21,24,9,1,1,1,-9999
1230,496.083566,496.0834792295311,496.08301162589913,1732485,-9999,343373.6,14.72,-1,0.9425915039031848,0.8511105092130774,0,0.5106663055278464,2,2.1538461538461537,0.8461538461538461,N3 S2 P1 O11,de-protonated,0,-9999,C13 H28 O11 N3 P1 S2,13,28,11,3,1,2,-9999
1230,496.083566,496.0834792295311,496.0835904917191,1732485,-9999,343373.6,14.72,-1,-0.2242811294956248,0.9909142904204528,0.9800310682174616,0.9865610015392564,16,0.9090909090909092,0.2272727272727273,13C1 N4 S2 O5,de-protonated,1,1221,C22 H20 O5 N4 S2 13C1,22,20,5,4,-9999,2,1
1231,496.119808,496.1197212076691,496.1200485839291,1813910,-9999,327528.9,15.49,-1,-0.6598730708608246,0.9240319319086548,0,0.5544191591451929,10,1.2727272727272727,0.3636363636363637,N1 S1 P1 O8,de-protonated,0,-9999,C22 H28 O8 N1 P1 S1,22,28,8,1,1,1,-9999
1231,496.119808,496.1197212076691,496.1193971352491,1813910,-9999,327528.9,15.49,-1,0.653214572740926,0.9254990171239812,0,0.5552994102743887,1,2.2857142857142856,0.7142857142857143,N3 S2 P1 O10,de-protonated,0,-9999,C14 H32 O10 N3 P1 S2,14,32,10,3,1,2,-9999
1231,496.119808,496.1197212076691,496.1199760010691,1813910,-9999,327528.9,15.49,-1,-0.5135721445272181,0.9532689102462152,0.9692188761118452,0.9596488965924672,15,1.0434782608695652,0.17391304347826086,13C1 N4 S2 O4,de-protonated,1,1224,C23 H24 O4 N4 S2 13C1,23,24,4,4,-9999,2,1
1231,496.119808,496.1197212076691,496.1201089427991,1813910,-9999,327528.9,15.49,-1,-0.7815347997706124,0.8950924691826591,0.9479700343949264,0.916243495267566,2,2.4166666666666665,1,13C1 N4 S1 P1 O12,de-protonated,1,1224,C12 H29 O12 N4 P1 S1 13C1,12,29,12,4,1,1,1
1232,496.156263,496.1561761856787,496.15643409327913,2185127,-9999,432480.1,19,-1,-0.5198110569692023,0.9521543962051198,0,0.5712926377230718,9,1.391304347826087,0.30434782608695654,N1 S1 P1 O7,de-protonated,0,-9999,C23 H32 O7 N1 P1 S1,23,32,7,1,1,1,-9999
1232,496.156263,496.1561761856787,496.155782644599,2185127,-9999,432480.1,19,-1,0.7931804756780844,0.8921189817290576,0,0.5352713890374345,0,2.4,0.6,N3 S2 P1 O9,de-protonated,0,-9999,C15 H36 O9 N3 P1 S2,15,36,9,3,1,2,-9999
1232,496.156263,496.1561761856787,496.1563615104191,2185127,-9999,432480.1,19,-1,-0.37352083897512395,0.9750024212649784,0.9914897255215236,0.9815973429675964,14,1.1666666666666667,0.125,13C1 N4 S2 O3,de-protonated,1,1225,C24 H28 O3 N4 S2 13C1,24,28,3,4,-9999,2,1
1232,496.156263,496.1561761856787,496.15649445214905,2185127,-9999,432480.1,19,-1,-0.6414638806570973,0.928057336249996,0.9271754660618788,0.9277045881747492,1,2.5384615384615383,0.8461538461538461,13C1 N4 S1 P1 O11,de-protonated,1,1225,C13 H33 O11 N4 P1 S1 13C1,13,33,11,4,1,1,1
1233,497.023075,497.02298766279927,497.02291799791914,1457469.1,-9999,327017.8,12.12,-1,0.14016432161743048,0.9964415985549462,0,0.5978649591329677,25,0.4838709677419355,0.03225806451612903,S2 P1 O1,de-protonated,0,-9999,C31 H15 O1 P1 S2,31,15,1,-9999,1,2,-9999
1233,497.023075,497.02298766279927,497.02311470240915,1457469.1,-9999,327017.8,12.12,-1,-0.2556010095324945,0.9882156032898772,0,0.5929293619739263,17,0.6666666666666666,0.3333333333333333,N4 S2 O7,de-protonated,0,-9999,C21 H14 O7 N4 S2,21,14,7,4,-9999,2,-9999
1234,497.038202,497.0381146536743,497.0383708436991,1715524.3,-9999,398762.1,14.56,-1,-0.5154330929518316,0.9529377442543268,0,0.5717626465525961,21,0.56,0.16,N4 S2 O4,de-protonated,0,-9999,C25 H14 O4 N4 S2,25,14,4,4,-9999,2,-9999
1234,497.038202,497.0381146536743,497.0385037854291,1715524.3,-9999,398762.1,14.56,-1,-0.7829006240426372,0.8947455007121384,0,0.536847300427283,8,1.3571428571428572,0.8571428571428571,N4 S1 P1 O12,de-protonated,0,-9999,C14 H19 O12 N4 P1 S1,14,19,12,4,1,1,-9999
1235,497.057831,497.0577436418337,497.0581628012391,2010957.5,-9999,383671.2,17.35,-1,-0.8432803980808913,0.8789457317534536,0,0.5273674390520722,11,1.0476190476190477,0.47619047619047616,S2 O10,de-protonated,0,-9999,C21 H22 O10 S2,21,22,10,-9999,-9999,2,-9999
1235,497.057831,497.0577436418337,497.0572934213691,2010957.5,-9999,383671.2,17.35,-1,0.9057717703805246,0.8616857923107563,0,0.5170114753864538,12,0.9,0.75,O15,de-protonated,0,-9999,C20 H18 O15,20,18,15,-9999,-9999,-9999,-9999
1235,497.057831,497.0577436418337,497.0577826787191,2010957.5,-9999,383671.2,17.35,-1,-0.07853591016779564,0.99888147063074,0,0.599328882378444,16,0.8260869565217391,0.30434782608695654,N2 S1 P1 O7,de-protonated,0,-9999,C23 H19 O7 N2 P1 S1,23,19,7,2,1,1,-9999
1236,497.05941,497.0593226408812,497.0597715379191,6394190,-9999,317147,58.76,-1,-0.9031047444015676,0.4312202067746712,0.7428850341668535,0.555886137731544,30,0.34375,0.03125,N4 P1 O1,de-protonated,0,-9999,C32 H11 O1 N4 P1,32,11,1,4,1,-9999,-9999
1236,497.05941,497.0593226408812,497.0595002117591,6394190,-9999,317147,58.76,-1,-0.3572426999572502,0.4885545781668668,0.8077896627745539,0.6162486120099417,16,0.8181818181818182,0.2727272727272727,N4 S2 O6,de-protonated,0,-9999,C22 H18 O6 N4 S2,22,18,6,4,-9999,2,-9999
1237,497.074713,497.07462563165006,497.07475635304905,1619285.4,-9999,329486.3,13.65,-1,-0.2629813671248032,0.9875295625579276,0,0.5925177375347565,20,0.6923076923076923,0.1153846153846154,N4 S2 O3,de-protonated,0,-9999,C26 H18 O3 N4 S2,26,18,3,4,-9999,2,-9999
1237,497.074713,497.07462563165006,497.0748892947791,1619285.4,-9999,329486.3,13.65,-1,-0.5304293874248817,0.9502296792942794,0,0.5701378075765676,7,1.5333333333333334,0.7333333333333333,N4 S1 P1 O11,de-protonated,0,-9999,C15 H23 O11 N4 P1 S1,15,23,11,4,1,1,-9999
1238,497.094321,497.0942336198221,497.0945483105891,2756958.5,-9999,450346.7,24.4,-1,-0.633060185625769,0.9298627179767348,0,0.5579176307860408,10,1.181818181818182,0.4090909090909091,S2 O9,de-protonated,0,-9999,C22 H26 O9 S2,22,26,9,-9999,-9999,2,-9999
1238,497.094321,497.0942336198221,497.0941681880691,2756958.5,-9999,450346.7,24.4,-1,0.13162848648812,0.9968611459893544,0,0.5981166875936127,15,0.9583333333333334,0.25,N2 S1 P1 O6,de-protonated,0,-9999,C24 H23 O6 N2 P1 S1,24,23,6,2,1,1,-9999
1239,497.095821,497.0957336189173,497.09588572110914,7670111.5,-9999,302155.5,70.81,-1,-0.30598159476087283,0.9906840527757944,0.9733274013969324,0.9837413922242496,15,0.9565217391304348,0.21739130434782608,N4 S2 O5,de-protonated,0,-9999,C23 H22 O5 N4 S2,23,22,5,4,-9999,2,-9999
1240,497.132186,497.1320985969812,497.1322712304591,7594352.5,-9999,286698.5,70.09,-1,-0.347258643035019,0.9809031232445372,0.9724264915087591,0.977512470550226,14,1.0833333333333333,0.16666666666666666,N4 S2 O4,de-protonated,0,-9999,C24 H26 O4 N4 S2,24,26,4,4,-9999,2,-9999
1240,497.132186,497.1320985969812,497.132404172189,7594352.5,-9999,286698.5,70.09,-1,-0.6146756987454185,0.938230942536949,0.9447624189980124,0.9408435331213744,1,2.3846153846153846,0.9230769230769232,N4 S1 P1 O12,de-protonated,0,-9999,C13 H31 O12 N4 P1 S1,13,31,12,4,1,1,-9999
1241,497.16053900000003,497.1604515798781,497.16057672264907,2781565.8,-9999,323599.3,24.63,-1,-0.25171499287167864,0.49428458299181105,0.7550179348240812,0.5985779237247191,18,0.8666666666666667,0.23333333333333336,O7,de-protonated,0,-9999,C30 H26 O7,30,26,7,-9999,-9999,-9999,-9999
1241,497.16053900000003,497.1604515798781,497.1604145313191,2781565.8,-9999,323599.3,24.63,-1,0.07452033163281166,0.9989928721647392,0,0.5993957232988436,13,1.24,0.04,N4 S2 P1 O1,de-protonated,0,-9999,C25 H31 O1 N4 P1 S2,25,31,1,4,1,2,-9999
1242,497.168535,497.1684475750547,497.168656739809,5945729.5,-9999,355415.6,54.52,-1,-0.4207118680720263,0.48419705267407415,0.7871578612348809,0.6053813760983968,13,1.2,0.12,N4 S2 O3,de-protonated,0,-9999,C25 H30 O3 N4 S2,25,30,3,4,-9999,2,-9999
1242,497.168535,497.1684475750547,497.1687896815391,5945729.5,-9999,355415.6,54.52,-1,-0.6881093333389081,0.4588361394470924,0.8684926696514785,0.6226987515288469,0,2.5,0.7857142857142857,N4 S1 P1 O11,de-protonated,0,-9999,C14 H35 O11 N4 P1 S1,14,35,11,4,1,1,-9999
1243,497.204954,497.20486655308594,497.20504224915913,2821522.5,-9999,405269.3,25.01,-1,-0.35336744053274455,0.9775975135395218,0,0.5865585081237131,12,1.3076923076923077,0.07692307692307693,N4 S2 O2,de-protonated,0,-9999,C26 H34 O2 N4 S2,26,34,2,4,-9999,2,-9999
1244,498.099378,498.09929001355033,498.0991801973091,1599287.8,-9999,345127.3,13.46,-1,0.22047063230021105,0.9912190490549732,0,0.5947314294329838,23,0.65625,0.03125,N1 S2 O1,de-protonated,0,-9999,C32 H21 O1 N1 S2,32,21,1,1,-9999,2,-9999
1244,498.099378,498.09929001355033,498.0993131390391,1599287.8,-9999,345127.3,13.46,-1,-0.04642746570973709,0.999608962095046,0,0.5997653772570275,10,1.238095238095238,0.42857142857142855,N1 S1 P1 O9,de-protonated,0,-9999,C21 H26 O9 N1 P1 S1,21,26,9,1,1,1,-9999
1244,498.099378,498.09929001355033,498.0992405561791,1599287.8,-9999,345127.3,13.46,-1,0.0992922035396142,0.9982127070966962,0.9733274013969324,0.9882585848167906,15,1,0.2272727272727273,13C1 N4 S2 O5,de-protonated,1,1239,C22 H22 O5 N4 S2 13C1,22,22,5,4,-9999,2,1
1245,498.135563,498.13547499172273,498.1356986483891,1650248.9,-9999,282260,13.94,-1,-0.4489874284960969,0.964082711033072,0,0.5784496266198431,9,1.3636363636363635,0.3636363636363637,N1 S1 P1 O8,de-protonated,0,-9999,C22 H30 O8 N1 P1 S1,22,30,8,1,1,1,-9999
1245,498.135563,498.13547499172273,498.1350471997091,1650248.9,-9999,282260,13.94,-1,0.8587872225202652,0.8747464400308298,0,0.5248478640184978,0,2.4285714285714284,0.7142857142857143,N3 S2 P1 O10,de-protonated,0,-9999,C14 H34 O10 N3 P1 S2,14,34,10,3,1,2,-9999
1245,498.135563,498.13547499172273,498.1356260655291,1650248.9,-9999,282260,13.94,-1,-0.3032784617604033,0.9834492385183689,0.9724264915087591,0.9790401397145252,14,1.1304347826086956,0.17391304347826086,13C1 N4 S2 O4,de-protonated,1,1240,C23 H26 O4 N4 S2 13C1,23,26,4,4,-9999,2,1
1245,498.135563,498.13547499172273,498.1357590072591,1650248.9,-9999,282260,13.94,-1,-0.5701568924052103,0.9427207815804248,0.9447624189980124,0.94353743654746,1,2.5833333333333335,1,13C1 N4 S1 P1 O12,de-protonated,1,1240,C12 H31 O12 N4 P1 S1 13C1,12,31,12,4,1,1,1
1246,499.017572,499.0174834596761,499.0176353988091,1804522.1,-9999,403979.2,15.39,-1,-0.3044764798127653,0.983319320630937,0,0.5899915923785621,21,0.5,0.20833333333333337,N4 S2 O5,de-protonated,0,-9999,C24 H12 O5 N4 S2,24,12,5,4,-9999,2,-9999
1247,499.038725,499.0386364469162,499.03856806237906,2547956.3,-9999,371997.9,22.41,-1,0.13703256926533966,0.4982992840952796,0.7489023467070351,0.5985405091399818,24,0.5483870967741935,0.03225806451612903,S2 P1 O1,de-protonated,0,-9999,C31 H17 O1 P1 S2,31,17,1,-9999,1,2,-9999
1247,499.038725,499.0386364469162,499.03876476686906,2547956.3,-9999,371997.9,22.41,-1,-0.25713423870844343,0.9880746501321034,0,0.592844790079262,16,0.7619047619047619,0.3333333333333333,N4 S2 O7,de-protonated,0,-9999,C21 H16 O7 N4 S2,21,16,7,4,-9999,2,-9999
1248,499.039817,499.0397284462575,499.0394162155491,1479156.6,-9999,378939.3,12.32,-1,0.6256634210790137,0.931434932233458,0,0.5588609593400748,25,0.41379310344827586,0.1724137931034483,N2 S1 O5,de-protonated,0,-9999,C29 H12 O5 N2 S1,29,12,5,2,-9999,1,-9999
1248,499.039817,499.0397284462575,499.03954915727905,1479156.6,-9999,378939.3,12.32,-1,0.35926807559676704,0.976851898835582,0,0.5861111393013491,12,0.9444444444444444,0.7222222222222222,N2 P1 O13,de-protonated,0,-9999,C18 H17 O13 N2 P1,18,17,13,2,1,-9999,-9999
1249,499.05393,499.0538414377442,499.05402090815903,2496763.3,-9999,338592.1,21.93,-1,-0.35962121794837465,0.9768069017515434,0,0.586084141050926,20,0.64,0.16,N4 S2 O4,de-protonated,0,-9999,C25 H16 O4 N4 S2,25,16,4,4,-9999,2,-9999
1249,499.05393,499.0538414377442,499.0541538498891,2496763.3,-9999,338592.1,21.93,-1,-0.6260085051991447,0.9313619352661509,0,0.5588171611596904,7,1.5,0.8571428571428571,N4 S1 P1 O12,de-protonated,0,-9999,C14 H21 O12 N4 P1 S1,14,21,12,4,1,1,-9999
1250,499.075128,499.07503942495714,499.0754216023791,5559557.5,-9999,336905.2,50.86,-1,-0.7657708743249881,0.44953138600114184,0.7428850341668535,0.5668728452674265,29,0.40625,0.03125,N4 P1 O1,de-protonated,0,-9999,C32 H13 O1 N4 P1,32,13,1,4,1,-9999,-9999
1250,499.075128,499.07503942495714,499.0751502762191,5559557.5,-9999,336905.2,50.86,-1,-0.2221133669309193,0.49554414708196,0.8077896627745539,0.6204423533589976,15,0.9090909090909092,0.2727272727272727,N4 S2 O6,de-protonated,0,-9999,C22 H20 O6 N4 S2,22,20,6,4,-9999,2,-9999
1251,499.090468,499.0903794157037,499.0904064175091,1693196.8,-9999,312345.5,14.34,-1,-0.05410203250814106,0.9994690352776324,0,0.5996814211665794,19,0.7692307692307693,0.1153846153846154,N4 S2 O3,de-protonated,0,-9999,C26 H20 O3 N4 S2,26,20,3,4,-9999,2,-9999
1251,499.090468,499.0903794157037,499.09053935923913,1693196.8,-9999,312345.5,14.34,-1,-0.3204699805406315,0.981537594332748,0,0.5889225565996489,6,1.6666666666666667,0.7333333333333333,N4 S1 P1 O11,de-protonated,0,-9999,C15 H25 O11 N4 P1 S1,15,25,11,4,1,1,-9999
1252,499.109846,499.1097574040145,499.1101983750491,1928469.9,-9999,411489.6,16.56,-1,-0.883514374379104,0.8679350293676589,0,0.5207610176205953,9,1.2727272727272727,0.4090909090909091,S2 O9,de-protonated,0,-9999,C22 H28 O9 S2,22,28,9,-9999,-9999,2,-9999
1252,499.109846,499.1097574040145,499.10932899517906,1928469.9,-9999,411489.6,16.56,-1,0.858346679864664,0.8748665165102979,0,0.5249199099061788,10,1.1428571428571428,0.6666666666666666,O14,de-protonated,0,-9999,C21 H24 O14,21,24,14,-9999,-9999,-9999,-9999
1252,499.109846,499.1097574040145,499.1098182525291,1928469.9,-9999,411489.6,16.56,-1,-0.12191408065038167,0.9973067536749758,0,0.5983840522049855,14,1.0416666666666667,0.25,N2 S1 P1 O6,de-protonated,0,-9999,C24 H25 O6 N2 P1 S1,24,25,6,2,1,1,-9999
1253,499.111531,499.1114424029981,499.11153578556906,4950294.5,-9999,280959.2,45.11,-1,-0.18709760100778935,0.4968342126054784,0.8007932653391621,0.6184178336989519,14,1.0434782608695652,0.21739130434782608,N4 S2 O5,de-protonated,0,-9999,C23 H24 O5 N4 S2,23,24,5,4,-9999,2,-9999
1254,499.147841,499.14775238109513,499.1479212949191,4522280,-9999,329192.5,41.06,-1,-0.33840434223542126,0.9775422343044724,0.9531448468858202,0.9677832793370116,13,1.1666666666666667,0.16666666666666666,N4 S2 O4,de-protonated,0,-9999,C24 H28 O4 N4 S2,24,28,4,4,-9999,2,-9999
1255,499.163065,499.16297637191167,499.16317743620914,1728303.1,-9999,383396.7,14.67,-1,-0.402802743791565,0.9709890784385572,0,0.5825934470631343,17,1,0.03571428571428571,N4 S2 O1,de-protonated,0,-9999,C28 H28 O1 N4 S2,28,28,1,4,-9999,2,-9999
1255,499.163065,499.16297637191167,499.1633103779391,1728303.1,-9999,383396.7,14.67,-1,-0.6691317661253059,0.9219711481389568,0,0.5531826888833741,4,1.9411764705882353,0.5294117647058824,N4 S1 P1 O9,de-protonated,0,-9999,C17 H33 O9 N4 P1 S1,17,33,9,4,1,1,-9999
1256,499.176141,499.1760523640239,499.1762267871091,1467957.4,-9999,305145.4,12.21,-1,-0.34942185910328893,0.9780895069977408,0,0.5868537041986445,17,0.9333333333333332,0.23333333333333336,O7,de-protonated,0,-9999,C30 H28 O7,30,28,7,-9999,-9999,-9999,-9999
1256,499.176141,499.1760523640239,499.1755753384291,1467957.4,-9999,305145.4,12.21,-1,0.9556268742486332,0.8472977905989393,0,0.5083786743593636,8,1.4545454545454546,0.4090909090909091,N2 S1 O9,de-protonated,0,-9999,C22 H32 O9 N2 S1,22,32,9,2,-9999,1,-9999
1256,499.176141,499.1760523640239,499.1760645957791,1467957.4,-9999,305145.4,12.21,-1,-0.02450388962984501,0.9998910567753976,0,0.5999346340652385,12,1.32,0.04,N4 S2 P1 O1,de-protonated,0,-9999,C25 H33 O1 N4 P1 S2,25,33,1,4,1,2,-9999
