Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
1720,490.181958,490.18192896959823,490.1822549185991,1548055.8,-9999,332447.4,13.94,-1,-0.6649547134407606,0.9229038539393792,0,0.5537423123636276,10,1.36,0.2,N1 S1 P1 O5,de-protonated,0,-9999,C25 H34 O5 N1 P1 S1,25,34,5,1,1,1,-9999,-9999
1720,490.181958,490.18192896959823,490.1816034699191,1548055.8,-9999,332447.4,13.94,-1,0.664038953819527,0.9231076813761396,0,0.5538646088256838,1,2.235294117647059,0.4117647058823529,N3 S2 P1 O7,de-protonated,0,-9999,C17 H38 O7 N3 P1 S2,17,38,7,3,1,2,-9999,-9999
1720,490.181958,490.18192896959823,490.1821823357391,1548055.8,-9999,332447.4,13.94,-1,-0.5168815800052231,0.9526792290085428,0.9606405171081456,0.955863744248384,15,1.1538461538461535,0.03846153846153846,13C1 N4 S2 O1,de-protonated,1,1717,C26 H30 O1 N4 S2 13C1,26,30,1,4,-9999,2,1,-9999
1721,491.048695,491.04866578631373,491.04893552772904,3391117,-9999,299170.9,32.57,-1,-0.5493167702707857,0.4733599791694392,0.8007932653391622,0.6043332936373285,18,0.6956521739130435,0.21739130434782608,N4 S2 O5,de-protonated,0,-9999,C23 H16 O5 N4 S2,23,16,5,4,-9999,2,-9999,-9999
1722,491.07656,491.0765307804213,491.0765895712391,1450649.1,-9999,357769.3,12.95,-1,-0.11971822538538852,0.9974027737860612,0,0.5984416642716367,13,0.9523809523809524,0.47619047619047616,N2 S1 O10,de-protonated,0,-9999,C21 H20 O10 N2 S1,21,20,10,2,-9999,1,-9999,-9999
1722,491.07656,491.0765307804213,491.0762094487191,1450649.1,-9999,357769.3,12.95,-1,0.6543418230336001,0.9252515300605528,0,0.5551509180363317,18,0.7391304347826086,0.30434782608695654,N4 P1 O7,de-protonated,0,-9999,C23 H17 O7 N4 P1,23,17,7,4,1,-9999,-9999,-9999
1723,491.085183,491.08515377859777,491.0853210370791,4941469,-9999,301129.5,48.25,-1,-0.34058945393267487,0.4895858538021752,0.7939170211058493,0.6113183207236448,17,0.8333333333333334,0.16666666666666666,N4 S2 O4,de-protonated,0,-9999,C24 H20 O4 N4 S2,24,20,4,4,-9999,2,-9999,-9999
1723,491.085183,491.08515377859777,491.0854539788091,4941469,-9999,301129.5,48.25,-1,-0.6112993347313621,0.9344426788064548,0,0.5606656072838729,4,1.9230769230769231,0.9230769230769232,N4 S1 P1 O12,de-protonated,0,-9999,C13 H25 O12 N4 P1 S1,13,25,12,4,1,1,-9999,-9999
1724,491.121525,491.1214957709128,491.12170654642904,6159020.5,-9999,339698.7,60.56,-1,-0.4291716563738484,0.948219291760194,0.9917520987788764,0.9656324145676668,16,0.96,0.12,N4 S2 O3,de-protonated,0,-9999,C25 H24 O3 N4 S2,25,24,3,4,-9999,2,-9999,-9999
1724,491.121525,491.1214957709128,491.1218394881591,6159020.5,-9999,339698.7,60.56,-1,-0.6998614573562174,0.8883197478482963,0.9269130928045258,0.9037570858307882,3,2.0714285714285716,0.7857142857142857,N4 S1 P1 O11,de-protonated,0,-9999,C14 H29 O11 N4 P1 S1,14,29,11,4,1,1,-9999,-9999
1725,491.157908,491.15787876321906,491.1580920557791,6291132,-9999,337101.7,61.9,-1,-0.4342645749714567,0.48318010245373483,0.7805128205128198,0.6021131896773688,15,1.0769230769230769,0.07692307692307693,N4 S2 O2,de-protonated,0,-9999,C26 H28 O2 N4 S2,26,28,2,4,-9999,2,-9999,-9999
1725,491.157908,491.15787876321906,491.1582249975091,6291132,-9999,337101.7,61.9,-1,-0.7049343213634076,0.4568889519043805,0.8604105061749866,0.6182975736126229,2,2.2,0.6666666666666666,N4 S1 P1 O10,de-protonated,0,-9999,C15 H33 O10 N4 P1 S1,15,33,10,4,1,1,-9999,-9999
1726,491.194307,491.1942777555219,491.1944775651291,4902604,-9999,266526.5,47.86,-1,-0.4067830896064678,0.9838707962223944,0.9579929503940686,0.973519657891064,14,1.1851851851851851,0.03703703703703703,N4 S2 O1,de-protonated,0,-9999,C27 H32 O1 N4 S2,27,32,1,4,-9999,2,-9999,-9999
1726,491.194307,491.1942777555219,491.1946105068591,4902604,-9999,266526.5,47.86,-1,-0.6774327935425409,0.9463231287605832,0.87949460296978,0.919591718444262,1,2.3125,0.5625,N4 S1 P1 O9,de-protonated,0,-9999,C16 H37 O9 N4 P1 S1,16,37,9,4,1,1,-9999,-9999
1727,491.230966,491.2309367477698,491.2309960162091,2498779.8,-9999,261593.2,23.55,-1,-0.12065288986095456,0.9973621150791178,0,0.5984172690474706,0,2.411764705882353,0.4705882352941176,N4 S1 P1 O8,de-protonated,0,-9999,C17 H41 O8 N4 P1 S1,17,41,8,4,1,1,-9999,-9999
1728,492.124778,492.1247485587599,492.1251339643591,1584223,-9999,375969.9,14.3,-1,-0.7831455307173142,0.8946832357943706,0,0.5368099414766223,11,1.2173913043478262,0.30434782608695654,N1 S1 P1 O7,de-protonated,0,-9999,C23 H28 O7 N1 P1 S1,23,28,7,1,1,1,-9999,-9999
1728,492.124778,492.1247485587599,492.12448251567906,1584223,-9999,375969.9,14.3,-1,0.5406011899304486,0.9483531600113466,0,0.5690118960068079,2,2.1333333333333333,0.6,N3 S2 P1 O9,de-protonated,0,-9999,C15 H32 O9 N3 P1 S2,15,32,9,3,1,2,-9999,-9999
1728,492.124778,492.1247485587599,492.1250613814991,1584223,-9999,375969.9,14.3,-1,-0.635656998092734,0.9293070079049832,0.9917520987788764,0.9542850442545404,16,1,0.125,13C1 N4 S2 O3,de-protonated,1,1724,C24 H24 O3 N4 S2 13C1,24,24,3,4,-9999,2,1,-9999
1728,492.124778,492.1247485587599,492.1251943232291,1584223,-9999,375969.9,14.3,-1,-0.9057948553194998,0.8616792537200217,0.9269130928045258,0.8877727893538234,3,2.230769230769231,0.8461538461538461,13C1 N4 S1 P1 O11,de-protonated,1,1724,C13 H29 O11 N4 P1 S1 13C1,13,29,11,4,1,1,1,-9999
1729,492.197802,492.1977725433179,492.1979049830591,1795198.8,-9999,343801.3,16.43,-1,-0.269078230254249,0.9869484732907324,0,0.5921690839744395,9,1.44,0.2,N1 S1 P1 O5,de-protonated,0,-9999,C25 H36 O5 N1 P1 S1,25,36,5,1,1,1,-9999,-9999
1729,492.197802,492.1977725433179,492.1978324001992,1795198.8,-9999,343801.3,16.43,-1,-0.12161142798772837,0.9973200911755304,0.9579929503940686,0.9815892348629456,14,1.2307692307692308,0.03846153846153846,13C1 N4 S2 O1,de-protonated,1,1726,C26 H32 O1 N4 S2 13C1,26,32,1,4,-9999,2,1,-9999
1729,492.197802,492.1977725433179,492.19796534192903,1795198.8,-9999,343801.3,16.43,-1,-0.3917094841912907,0.9725431651682312,0.87949460296978,0.9353237402888508,1,2.466666666666667,0.6,13C1 N4 S1 P1 O9,de-protonated,1,1726,C15 H37 O9 N4 P1 S1 13C1,15,37,9,4,1,1,1,-9999
1730,493.064443,493.06441336005366,493.0645855921891,4816376,-9999,271329.7,46.98,-1,-0.3493094828650685,0.4890517212116565,0.8007932653391622,0.6137483388626588,17,0.782608695652174,0.21739130434782608,N4 S2 O5,de-protonated,0,-9999,C23 H18 O5 N4 S2,23,18,5,4,-9999,2,-9999,-9999
1731,493.10086,493.1008303523528,493.10097110153913,6571528,-9999,256506.4,64.72,-1,-0.28543684682470855,0.9783333878052096,0.9959125447466508,0.985365050581786,16,0.9166666666666666,0.16666666666666666,N4 S2 O4,de-protonated,0,-9999,C24 H22 O4 N4 S2,24,22,4,4,-9999,2,-9999,-9999
1731,493.10086,493.1008303523528,493.10110404326906,6571528,-9999,256506.4,64.72,-1,-0.5550401612235885,0.9337764325169158,0.9212763657601206,0.9287764058141976,3,2.076923076923077,0.9230769230769232,N4 S1 P1 O12,de-protonated,0,-9999,C13 H27 O12 N4 P1 S1,13,27,12,4,1,1,-9999,-9999
1732,493.135762,493.1357323449722,493.13601920036905,1492503.4,-9999,524833.6,13.37,-1,-0.5816962981168347,0.9404499031801624,0,0.5642699419080974,10,1.25,0.2916666666666667,S2 O7,de-protonated,0,-9999,C24 H30 O7 S2,24,30,7,-9999,-9999,2,-9999,-9999
1732,493.135762,493.1357323449722,493.1356390778491,1492503.4,-9999,524833.6,13.37,-1,0.18913077000145961,0.9935305169762384,0,0.5961183101857429,15,1.0384615384615383,0.15384615384615383,N2 S1 P1 O4,de-protonated,0,-9999,C26 H27 O4 N2 P1 S1,26,27,4,2,1,1,-9999,-9999
1733,493.137261,493.1372313446552,493.137356610889,8139288,-9999,301561.9,80.58,-1,-0.254018950647869,0.9914830723599054,0.9824662211809728,0.9878763318883323,15,1.04,0.12,N4 S2 O3,de-protonated,0,-9999,C25 H26 O3 N4 S2,25,26,3,4,-9999,2,-9999,-9999
1733,493.137261,493.1372313446552,493.13748955261906,8139288,-9999,301561.9,80.58,-1,-0.5236023813012788,0.9583460725378016,0.9361989704024294,0.9494872316836528,2,2.2142857142857144,0.7857142857142857,N4 S1 P1 O11,de-protonated,0,-9999,C14 H31 O11 N4 P1 S1,14,31,11,4,1,1,-9999,-9999
1734,493.171567,493.1715373374007,493.17153532984906,1600039,-9999,691188.8,14.45,-1,0.0040706965007691,0.999996993296362,0,0.5999981959778171,10,1.25,0.4583333333333333,O11,de-protonated,0,-9999,C24 H30 O11,24,30,11,-9999,-9999,-9999,-9999,-9999
1734,493.171567,493.1715373374007,493.17202458719913,1600039,-9999,691188.8,14.45,-1,-0.9879915610238152,0.8376817526559428,0,0.5026090515935656,14,1.148148148148148,0.1111111111111111,N2 S1 P1 O3,de-protonated,0,-9999,C27 H31 O3 N2 P1 S1,27,31,3,2,1,1,-9999,-9999
1734,493.171567,493.1715373374007,493.17137313851913,1600039,-9999,691188.8,14.45,-1,0.3329448757999682,0.9800869346224924,0,0.5880521607734955,5,1.8421052631578947,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,-9999,C19 H35 O5 N4 P1 S2,19,35,5,4,1,2,-9999,-9999
1735,493.172063,493.1720333372958,493.1724047097191,1450535.3,-9999,629579.4,12.94,-1,-0.7530275818034259,0.9022256937965928,0,0.5413354162779556,9,1.36,0.24,S2 O6,de-protonated,0,-9999,C25 H34 O6 S2,25,34,6,-9999,-9999,2,-9999,-9999
1735,493.172063,493.1720333372958,493.17202458719913,1450535.3,-9999,629579.4,12.94,-1,0.01774248376611844,0.999942882359575,0,0.599965729415745,14,1.148148148148148,0.1111111111111111,N2 S1 P1 O3,de-protonated,0,-9999,C27 H31 O3 N2 P1 S1,27,31,3,2,1,1,-9999,-9999
1736,493.17361,493.17358033696866,493.173742120239,7735848,-9999,313142.7,76.5,-1,-0.3280451828571159,0.9742394670853224,0.971968249075606,0.9733309798814358,14,1.1538461538461535,0.07692307692307693,N4 S2 O2,de-protonated,0,-9999,C26 H30 O2 N4 S2,26,30,2,4,-9999,2,-9999,-9999
1736,493.17361,493.17358033696866,493.1738750619691,7735848,-9999,313142.7,76.5,-1,-0.597608704275132,0.9268289752475198,0.8920705634134392,0.9129256105138877,1,2.3333333333333335,0.6666666666666666,N4 S1 P1 O10,de-protonated,0,-9999,C15 H35 O10 N4 P1 S1,15,35,10,4,1,1,-9999,-9999
1737,493.209973,493.2099433292792,493.2101276295891,4532791.5,-9999,319083.6,44.11,-1,-0.373675031479442,0.4874910194937868,0.7739790330151772,0.602086224902343,13,1.2592592592592593,0.03703703703703703,N4 S2 O1,de-protonated,0,-9999,C27 H34 O1 N4 S2,27,34,1,4,-9999,2,-9999,-9999
1737,493.209973,493.2099433292792,493.2102605713191,4532791.5,-9999,319083.6,44.11,-1,-0.6432186540231483,0.9276777970214496,0,0.5566066782128698,0,2.4375,0.5625,N4 S1 P1 O9,de-protonated,0,-9999,C16 H39 O9 N4 P1 S1,16,39,9,4,1,1,-9999,-9999
1739,494.104158,494.1041281401904,494.10439851946904,1663423.3,-9999,395800.9,15.09,-1,-0.5472108313239961,0.9471167218223364,0,0.5682700330934018,11,1.181818181818182,0.3636363636363637,N1 S1 P1 O8,de-protonated,0,-9999,C22 H26 O8 N1 P1 S1,22,26,8,1,1,1,-9999,-9999
1739,494.104158,494.1041281401904,494.10374707078904,1663423.3,-9999,395800.9,15.09,-1,0.7712335791568277,0.8976941108944286,0,0.5386164665366572,2,2.142857142857143,0.7142857142857143,N3 S2 P1 O10,de-protonated,0,-9999,C14 H30 O10 N3 P1 S2,14,30,10,3,1,2,-9999,-9999
1739,494.104158,494.1041281401904,494.10432593660914,1663423.3,-9999,395800.9,15.09,-1,-0.4003130682969645,0.9713414232489672,0.9959125447466508,0.9811698718480406,16,0.9565217391304348,0.17391304347826086,13C1 N4 S2 O4,de-protonated,1,1731,C23 H22 O4 N4 S2 13C1,23,22,4,4,-9999,2,1,-9999
1739,494.104158,494.1041281401904,494.1044588783391,1663423.3,-9999,395800.9,15.09,-1,-0.6693688809357696,0.9219180553033828,0.9212763657601206,0.921661379486078,3,2.25,1,13C1 N4 S1 P1 O12,de-protonated,1,1731,C12 H27 O12 N4 P1 S1 13C1,12,27,12,4,1,1,1,-9999
1740,494.140656,494.14062613247233,494.1407840288191,1975503.3,-9999,292374.3,18.25,-1,-0.31953716808458227,0.9816439262026248,0,0.5889863557215749,10,1.3043478260869563,0.30434782608695654,N1 S1 P1 O7,de-protonated,0,-9999,C23 H30 O7 N1 P1 S1,23,30,7,1,1,1,-9999,-9999
1740,494.140656,494.14062613247233,494.1401325801391,1975503.3,-9999,292374.3,18.25,-1,0.9988104602274508,0.8344209546265616,0,0.500652572775937,1,2.2666666666666666,0.6,N3 S2 P1 O9,de-protonated,0,-9999,C15 H34 O9 N3 P1 S2,15,34,9,3,1,2,-9999,-9999
1740,494.140656,494.14062613247233,494.1407114459591,1975503.3,-9999,292374.3,18.25,-1,-0.17265018804084728,0.994605962043901,0.9824662211809728,0.9897500656987296,15,1.0833333333333333,0.125,13C1 N4 S2 O3,de-protonated,1,1733,C24 H26 O3 N4 S2 13C1,24,26,3,4,-9999,2,1,-9999
1740,494.140656,494.14062613247233,494.140844387689,1975503.3,-9999,292374.3,18.25,-1,-0.44168625041986975,0.9652209565052684,0.9361989704024294,0.9536121620641328,2,2.3846153846153846,0.8461538461538461,13C1 N4 S1 P1 O11,de-protonated,1,1733,C13 H31 O11 N4 P1 S1 13C1,13,31,11,4,1,1,1,-9999
1741,494.176917,494.1768871248044,494.1771695381691,2544607.3,-9999,350616.6,24,-1,-0.5714820151459965,0.942462042415297,0,0.5654772254491781,9,1.4166666666666667,0.25,N1 S1 P1 O6,de-protonated,0,-9999,C24 H34 O6 N1 P1 S1,24,34,6,1,1,1,-9999,-9999
1741,494.176917,494.1768871248044,494.1765180894891,2544607.3,-9999,350616.6,24,-1,0.7467682129915387,0.9037638542216946,0,0.5422583125330167,0,2.375,0.5,N3 S2 P1 O8,de-protonated,0,-9999,C16 H38 O8 N3 P1 S2,16,38,8,3,1,2,-9999,-9999
1741,494.176917,494.1768871248044,494.17709695530914,2544607.3,-9999,350616.6,24,-1,-0.42460588728731785,0.9678158836864856,0.971968249075606,0.9694768298421338,14,1.2,0.08,13C1 N4 S2 O2,de-protonated,1,1736,C25 H30 O2 N4 S2 13C1,25,30,2,4,-9999,2,1,-9999
1741,494.176917,494.1768871248044,494.177229897039,2544607.3,-9999,350616.6,24,-1,-0.6936220730596517,0.916404824125392,0.8920705634134392,0.9066711198406108,1,2.5,0.7142857142857143,13C1 N4 S1 P1 O10,de-protonated,1,1736,C14 H35 O10 N4 P1 S1 13C1,14,35,10,4,1,1,1,-9999
1742,495.043831,495.0438009414825,495.04385014729905,3037532.8,-9999,316175,27.89,-1,-0.09939688478735244,0.998208939893808,0,0.5989253639362848,17,0.7272727272727273,0.2727272727272727,N4 S2 O6,de-protonated,0,-9999,C22 H16 O6 N4 S2,22,16,6,4,-9999,2,-9999,-9999
1743,495.080111,495.0800809338105,495.0802356566491,6262125,-9999,283014.4,59.27,-1,-0.31252073392995006,0.49121708025346195,0.8007932653391622,0.615047554287742,16,0.8695652173913043,0.21739130434782608,N4 S2 O5,de-protonated,0,-9999,C23 H20 O5 N4 S2,23,20,5,4,-9999,2,-9999,-9999
1744,495.116528,495.1164979261096,495.11662116599905,9315709,-9999,279353.4,88.99,-1,-0.24891083062986283,0.6607629192215532,0.9066871481696848,0.7591326108008059,15,1,0.16666666666666666,N4 S2 O4,de-protonated,0,-9999,C24 H24 O4 N4 S2,24,24,4,4,-9999,2,-9999,-9999
1744,495.116528,495.1164979261096,495.1167541077291,9315709,-9999,279353.4,88.99,-1,-0.5174165837686567,0.957617759925878,0.957841296321842,0.9577071744842636,2,2.230769230769231,0.9230769230769232,N4 S1 P1 O12,de-protonated,0,-9999,C13 H29 O12 N4 P1 S1,13,29,12,4,1,1,-9999,-9999
1745,495.152909,495.1528789184163,495.1530066753491,8981901,-9999,304943.7,85.74,-1,-0.25801506011607517,0.6618725896182576,0.9341976157877582,0.7708026000860578,14,1.12,0.12,N4 S2 O3,de-protonated,0,-9999,C25 H28 O3 N4 S2,25,28,3,4,-9999,2,-9999,-9999
1745,495.152909,495.1528789184163,495.1531396170791,8981901,-9999,304943.7,85.74,-1,-0.5265010799946209,0.9623786316918028,0.9205347041550188,0.9456410606770892,1,2.357142857142857,0.7857142857142857,N4 S1 P1 O11,de-protonated,0,-9999,C14 H33 O11 N4 P1 S1,14,33,11,4,1,1,-9999,-9999
1746,495.189289,495.1892589107232,495.1893921846991,6127005,-9999,332283.2,57.96,-1,-0.2691373805828687,0.49347138608324537,0.7805128205128199,0.6082879598550752,13,1.2307692307692308,0.07692307692307693,N4 S2 O2,de-protonated,0,-9999,C26 H32 O2 N4 S2,26,32,2,4,-9999,2,-9999,-9999
1746,495.189289,495.1892589107232,495.1895251264291,6127005,-9999,332283.2,57.96,-1,-0.5376036696740866,0.4744547336074684,0.8604105061749866,0.6288370426344757,0,2.466666666666667,0.6666666666666666,N4 S1 P1 O10,de-protonated,0,-9999,C15 H37 O10 N4 P1 S1,15,37,10,4,1,1,-9999,-9999
1747,495.225684,495.22565390302697,495.2257776940491,2885037,-9999,287899.4,26.41,-1,-0.24996885817758777,0.4943631559803864,0.7739790330151772,0.6062095067943027,12,1.3333333333333333,0.03703703703703703,N4 S2 O1,de-protonated,0,-9999,C27 H36 O1 N4 S2,27,36,1,4,-9999,2,-9999,-9999
1748,496.119912,496.11988171392903,496.1200485839291,1846584.9,-9999,274637.5,16.3,-1,-0.3363500437443889,0.9796817203829956,0,0.5878090322297973,10,1.2727272727272727,0.3636363636363637,N1 S1 P1 O8,de-protonated,0,-9999,C22 H28 O8 N1 P1 S1,22,28,8,1,1,1,-9999,-9999
1748,496.119912,496.11988171392903,496.1193971352491,1846584.9,-9999,274637.5,16.3,-1,0.9767380246717312,0.8410491637778467,0,0.504629498266708,1,2.2857142857142856,0.7142857142857143,N3 S2 P1 O10,de-protonated,0,-9999,C14 H32 O10 N3 P1 S2,14,32,10,3,1,2,-9999,-9999
1748,496.119912,496.11988171392903,496.1199760010691,1846584.9,-9999,274637.5,16.3,-1,-0.19004907007903268,0.6623118314088788,0.9066871481696848,0.7600619581132013,15,1.0434782608695652,0.17391304347826086,13C1 N4 S2 O4,de-protonated,1,1744,C23 H24 O4 N4 S2 13C1,23,24,4,4,-9999,2,1,-9999
1748,496.119912,496.11988171392903,496.1201089427991,1846584.9,-9999,274637.5,16.3,-1,-0.4580118120145734,0.9626519400368164,0.957841296321842,0.9607276825508266,2,2.4166666666666665,1,13C1 N4 S1 P1 O12,de-protonated,1,1744,C12 H29 O12 N4 P1 S1 13C1,12,29,12,4,1,1,1,-9999
1749,496.156335,496.1563047062269,496.15643409327913,2401609,-9999,355131.5,21.7,-1,-0.2607787450967322,0.9877363012615208,0,0.5926417807569124,9,1.391304347826087,0.30434782608695654,N1 S1 P1 O7,de-protonated,0,-9999,C23 H32 O7 N1 P1 S1,23,32,7,1,1,1,-9999,-9999
1749,496.156335,496.1563047062269,496.1563615104191,2401609,-9999,355131.5,21.7,-1,-0.1144884892087408,0.6650829777903322,0.9341976157877582,0.7727288329893026,14,1.1666666666666667,0.125,13C1 N4 S2 O3,de-protonated,1,1745,C24 H28 O3 N4 S2 13C1,24,28,3,4,-9999,2,1,-9999
1749,496.156335,496.1563047062269,496.15649445214905,2401609,-9999,355131.5,21.7,-1,-0.3824316002966557,0.9738114441314863,0.9205347041550188,0.9525007481408994,1,2.5384615384615383,0.8461538461538461,13C1 N4 S1 P1 O11,de-protonated,1,1745,C13 H33 O11 N4 P1 S1 13C1,13,33,11,4,1,1,1,-9999
1750,496.193423,496.19339269838406,496.1936677557991,1519449.5,-9999,222319,13.11,-1,-0.5543347948556706,0.9457690866029296,0,0.5674614519617577,9,1.4090909090909092,0.4545454545454546,N3 O10,de-protonated,0,-9999,C22 H31 O10 N3,22,31,10,3,-9999,-9999,-9999,-9999
1751,497.059383,497.05935251526387,497.0597715379191,3558106.8,-9999,343822.5,32.95,-1,-0.8430025506881919,0.4395102288241785,0.7428850341668535,0.5608601509612485,30,0.34375,0.03125,N4 P1 O1,de-protonated,0,-9999,C32 H11 O1 N4 P1,32,11,1,4,1,-9999,-9999,-9999
1751,497.059383,497.05935251526387,497.0595002117591,3558106.8,-9999,343822.5,32.95,-1,-0.2971404734363385,0.4920535477060281,0.8077896627745538,0.6183479937334384,16,0.8181818181818182,0.2727272727272727,N4 S2 O6,de-protonated,0,-9999,C22 H18 O6 N4 S2,22,18,6,4,-9999,2,-9999,-9999
1752,497.074656,497.0746255120342,497.07475635304905,1775841.5,-9999,410830.8,15.61,-1,-0.26322200676501245,0.9875068733287148,0,0.592504123997229,20,0.6923076923076923,0.1153846153846154,N4 S2 O3,de-protonated,0,-9999,C26 H18 O3 N4 S2,26,18,3,4,-9999,2,-9999,-9999
1752,497.074656,497.0746255120342,497.0748892947791,1775841.5,-9999,410830.8,15.61,-1,-0.5306700270007323,0.9501856546873808,0,0.5701113928124285,7,1.5333333333333334,0.7333333333333333,N4 S1 P1 O11,de-protonated,0,-9999,C15 H23 O11 N4 P1 S1,15,23,11,4,1,1,-9999,-9999
1753,497.095837,497.0958065075551,497.09588572110914,7020779,-9999,286565.9,66.65,-1,-0.15935266467414108,0.4977015113975159,0.8007932653391622,0.6189382129741745,15,0.9565217391304348,0.21739130434782608,N4 S2 O5,de-protonated,0,-9999,C23 H22 O5 N4 S2,23,22,5,4,-9999,2,-9999,-9999
1754,497.132133,497.1321024998798,497.1322712304591,8788219,-9999,360139.7,83.84,-1,-0.3394078176781028,0.982764741323456,0.9600763951807828,0.9736894028663868,14,1.0833333333333333,0.16666666666666666,N4 S2 O4,de-protonated,0,-9999,C24 H26 O4 N4 S2,24,26,4,4,-9999,2,-9999,-9999
1754,497.132133,497.1321024998798,497.132404172189,8788219,-9999,360139.7,83.84,-1,-0.6068248754879475,0.941593142371491,0.9571125153259886,0.94780089155329,1,2.3846153846153846,0.9230769230769232,N4 S1 P1 O12,de-protonated,0,-9999,C13 H31 O12 N4 P1 S1,13,31,12,4,1,1,-9999,-9999
1755,497.133068,497.1330374996821,497.13343574338904,5926139.5,-9999,256737.6,55.99,-1,-0.80108010915127,0.4450413292086245,0.8295321147073605,0.5988376434081188,5,1.5789473684210529,0.6842105263157895,S1 O13,de-protonated,0,-9999,C19 H30 O13 S1,19,30,13,-9999,-9999,1,-9999,-9999
1755,497.133068,497.1330374996821,497.13292267913914,5926139.5,-9999,256737.6,55.99,-1,0.2309654776318458,0.4951836524654799,0.7428850341668535,0.5942642051460293,23,0.6875,0.0625,N2 S1 O2,de-protonated,0,-9999,C32 H22 O2 N2 S1,32,22,2,2,-9999,1,-9999,-9999
1755,497.133068,497.1330374996821,497.1330556208691,5926139.5,-9999,256737.6,55.99,-1,-0.03645138216477284,0.4998794687994368,0.8149093904448103,0.6258914374575861,10,1.2857142857142858,0.47619047619047616,N2 P1 O10,de-protonated,0,-9999,C21 H27 O10 N2 P1,21,27,10,2,1,-9999,-9999,-9999
1756,497.160357,497.1603264939114,497.16057672264907,1689351.8,-9999,359512.7,14.76,-1,-0.5033157281571937,0.9550746242744758,0,0.5730447745646854,18,0.8666666666666667,0.23333333333333336,O7,de-protonated,0,-9999,C30 H26 O7,30,26,7,-9999,-9999,-9999,-9999,-9999
1756,497.160357,497.1603264939114,497.1599252739691,1689351.8,-9999,359512.7,14.76,-1,0.8070239008921178,0.8885402998979147,0,0.5331241799387488,9,1.3636363636363635,0.4090909090909091,N2 S1 O9,de-protonated,0,-9999,C22 H30 O9 N2 S1,22,30,9,2,-9999,1,-9999,-9999
1756,497.160357,497.1603264939114,497.1604145313191,1689351.8,-9999,359512.7,14.76,-1,-0.17708048573377158,0.9943263792287342,0,0.5965958275372405,13,1.24,0.04,N4 S2 P1 O1,de-protonated,0,-9999,C25 H31 O1 N4 P1 S2,25,31,1,4,1,2,-9999,-9999
1757,497.166962,497.16693149251466,497.1673193292891,1504010.6,-9999,373161.8,12.96,-1,-0.7800930579543138,0.8954582117316148,0,0.5372749270389688,8,1.4166666666666667,0.2916666666666667,S2 O7,de-protonated,0,-9999,C24 H34 O7 S2,24,34,7,-9999,-9999,2,-9999,-9999
1757,497.166962,497.16693149251466,497.1664499494191,1504010.6,-9999,373161.8,12.96,-1,0.9685752038128644,0.8434759461234201,0,0.5060855676740521,9,1.3043478260869563,0.5217391304347826,O12,de-protonated,0,-9999,C23 H30 O12,23,30,12,-9999,-9999,-9999,-9999,-9999
1757,497.166962,497.16693149251466,497.1669392067691,1504010.6,-9999,373161.8,12.96,-1,-0.01551642680648931,0.9999563154590528,0,0.5999737892754317,13,1.1923076923076923,0.15384615384615383,N2 S1 P1 O4,de-protonated,0,-9999,C26 H31 O4 N2 P1 S1,26,31,4,2,1,1,-9999,-9999
1758,497.168372,497.1683414922165,497.168656739809,6586635.5,-9999,407028.1,62.42,-1,-0.6340858142712006,0.46482173432784074,0.7871578612348809,0.5937561850906568,13,1.2,0.12,N4 S2 O3,de-protonated,0,-9999,C25 H30 O3 N4 S2,25,30,3,4,-9999,2,-9999,-9999
1758,497.168372,497.1683414922165,497.1687896815391,6586635.5,-9999,407028.1,62.42,-1,-0.901483222482406,0.4314492245081589,0.8684926696514785,0.6062666025654868,0,2.5,0.7857142857142857,N4 S1 P1 O11,de-protonated,0,-9999,C14 H35 O11 N4 P1 S1,14,35,11,4,1,1,-9999,-9999
1759,497.169907,497.169876491892,497.1698212527391,8054028,-9999,219209.3,76.7,-1,0.11110721225601192,0.9489867165856058,0.9989096558187144,0.9689558922788492,4,1.7,0.6,S1 O12,de-protonated,0,-9999,C20 H34 O12 S1,20,34,12,-9999,-9999,1,-9999,-9999
1759,497.169907,497.169876491892,497.1703105100891,8054028,-9999,219209.3,76.7,-1,-0.8729769014343945,0.9310183857386268,0.9775471827717718,0.9496299045518848,8,1.5217391304347827,0.17391304347826086,N2 S2 P1 O4,de-protonated,0,-9999,C23 H35 O4 N2 P1 S2,23,35,4,2,1,2,-9999,-9999
1759,497.169907,497.169876491892,497.1694411302191,8054028,-9999,219209.3,76.7,-1,0.8756806770713481,0.9316743503460172,0.9937688146740938,0.9565121360772478,9,1.4090909090909092,0.4090909090909091,N2 P1 O9,de-protonated,0,-9999,C22 H31 O9 N2 P1,22,31,9,2,1,-9999,-9999,-9999
