Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
201,415.088148,415.0881485637987,415.0880374357891,1477266.8,-9999,416933.9,17.91,-1,0.26772154241686197,0.9870789008170644,0,0.5922473404902386,3,2.0833333333333335,0.5,N4 S2 P1 O6,de-protonated,0,-9999,C12 H25 O6 N4 P1 S2,12,25,6,4,1,2,-9999
202,415.103448,415.1034485637951,415.1034557684091,1082007,-9999,455835.5,12.63,-1,-0.0173561889391375,0.9999453423824286,0,0.5999672054294571,12,0.9523809523809524,0.42857142857142855,O9,de-protonated,0,-9999,C21 H20 O9,21,20,9,-9999,-9999,-9999,-9999
202,415.103448,415.1034485637951,415.1032935770791,1082007,-9999,455835.5,12.63,-1,0.3733690346039544,0.9750224800598992,0,0.5850134880359396,7,1.5625,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H25 O3 N4 P1 S2,16,25,3,4,1,2,-9999
203,415.124607,415.12460756379,415.1245851364691,1598876.8,-9999,447037.9,19.53,-1,0.05402551840383735,0.9994705356579658,0,0.5996823213947795,7,1.3333333333333333,0.6111111111111112,O11,de-protonated,0,-9999,C18 H24 O11,18,24,11,-9999,-9999,-9999,-9999
203,415.124607,415.12460756379,415.12442294513903,1598876.8,-9999,447037.9,19.53,-1,0.44473088249692966,0.964748407123595,0,0.578849044274157,2,2.230769230769231,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H29 O5 N4 P1 S2,13,29,5,4,1,2,-9999
204,415.139869,415.13986956378625,415.1398412777591,1337249,-9999,488139.1,16.04,-1,0.06813614192841493,0.9991579730379696,0,0.5994947838227818,11,1.0909090909090908,0.3636363636363637,O8,de-protonated,0,-9999,C22 H24 O8,22,24,8,-9999,-9999,-9999,-9999
204,415.139869,415.13986956378625,415.13967908642906,1337249,-9999,488139.1,16.04,-1,0.45882715333994795,0.962521375214332,0,0.5775128251285992,6,1.7058823529411764,0.1176470588235294,N4 S2 P1 O2,de-protonated,0,-9999,C17 H29 O2 N4 P1 S2,17,29,2,4,1,2,-9999
205,417.082722,417.0827225633185,417.0827203235191,1372093.9,-9999,462542.3,16.5,-1,0.00537015633888085,0.9999947672913972,0,0.5999968603748382,12,0.9,0.5,O10,de-protonated,0,-9999,C20 H18 O10,20,18,10,-9999,-9999,-9999,-9999
205,417.082722,417.0827225633185,417.08255813218904,1372093.9,-9999,462542.3,16.5,-1,0.3942412029862763,0.9721920940683324,0,0.5833152564409995,7,1.5333333333333334,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H23 O4 N4 P1 S2,15,23,4,4,1,2,-9999
206,417.11904,417.11904056330974,417.11910583286914,2240200,-9999,421875.3,28.09,-1,-0.1564770313495214,0.995567072343224,0,0.5973402434059344,11,1.0476190476190477,0.42857142857142855,O9,de-protonated,0,-9999,C21 H22 O9,21,22,9,-9999,-9999,-9999,-9999
206,417.11904,417.11904056330974,417.11894364153915,2240200,-9999,421875.3,28.09,-1,0.2323600307992702,0.9902512012598206,0,0.5941507207558924,6,1.6875,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H27 O3 N4 P1 S2,16,27,3,4,1,2,-9999
207,417.155425,417.155425563301,417.155491342219,2270930.3,-9999,425684,28.5,-1,-0.15768441122666907,0.9954985540994058,0,0.5972991324596435,10,1.181818181818182,0.3636363636363637,O8,de-protonated,0,-9999,C22 H26 O8,22,26,8,-9999,-9999,-9999,-9999
207,417.155425,417.155425563301,417.1553291508891,2270930.3,-9999,425684,28.5,-1,0.23111873480924636,0.9903545790081144,0,0.5942127474048686,5,1.8235294117647056,0.1176470588235294,N4 S2 P1 O2,de-protonated,0,-9999,C17 H31 O2 N4 P1 S2,17,31,2,4,1,2,-9999
208,417.210559,417.21055956328775,417.21050429617907,1303265.8,-9999,462652.2,15.58,-1,0.13246816201623418,0.9968210358522996,0,0.5980926215113798,8,1.4166666666666667,0.16666666666666666,S1 O4,de-protonated,0,-9999,C24 H34 O4 S1,24,34,4,-9999,-9999,1,-9999
209,419.06204,419.062040562842,419.06198487862906,1554412.3,-9999,431871,18.92,-1,0.13287822556556486,0.996801355580986,0,0.5980808133485916,12,0.8421052631578947,0.5789473684210527,O11,de-protonated,0,-9999,C19 H16 O11,19,16,11,-9999,-9999,-9999,-9999
209,419.06204,419.062040562842,419.061822687299,1554412.3,-9999,431871,18.92,-1,0.5199126504697954,0.9521361471276414,0,0.5712816882765848,7,1.5,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H21 O5 N4 P1 S2,14,21,5,4,1,2,-9999
210,419.098347,419.0983475628332,419.09837038797906,2886390.5,-9999,453592,36.71,-1,-0.05446250199617522,0.9994619382235568,0,0.5996771629341341,11,1,0.5,O10,de-protonated,0,-9999,C20 H20 O10,20,20,10,-9999,-9999,-9999,-9999
210,419.098347,419.0983475628332,419.09820819664907,2886390.5,-9999,453592,36.71,-1,0.3325382486296836,0.9801350587126,0,0.58808103522756,6,1.6666666666666667,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H25 O4 N4 P1 S2,15,25,4,4,1,2,-9999
211,419.134747,419.1347475628245,419.13475589732906,4360449,-9999,421887.2,56.4,-1,-0.01988502373919315,0.4999641275961241,0.8149093904448101,0.6259422327355986,10,1.1428571428571428,0.42857142857142855,O9,de-protonated,0,-9999,C21 H24 O9,21,24,9,-9999,-9999,-9999,-9999
211,419.134747,419.1347475628245,419.13459370599907,4360449,-9999,421887.2,56.4,-1,0.3670821443299535,0.97584639845079,0,0.5855078390704741,5,1.8125,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H29 O3 N4 P1 S2,16,29,3,4,1,2,-9999
212,419.171156,419.1711565628157,419.17114140667906,2802955.3,-9999,425230.9,35.6,-1,0.03615739532637145,0.9997628098808702,0,0.5998576859285221,9,1.2727272727272727,0.3636363636363637,O8,de-protonated,0,-9999,C22 H28 O8,22,28,8,-9999,-9999,-9999,-9999
212,419.171156,419.1711565628157,419.1709792153491,2802955.3,-9999,425230.9,35.6,-1,0.4230909948388704,0.968041421600226,0,0.5808248529601355,4,1.9411764705882353,0.1176470588235294,N4 S2 P1 O2,de-protonated,0,-9999,C17 H33 O2 N4 P1 S2,17,33,2,4,1,2,-9999
213,421.041341,421.0413415623654,421.0412494337391,1229090,-9999,376778.5,14.57,-1,0.2188114025178771,0.9913501488954896,0,0.5948100893372937,12,0.7777777777777778,0.6666666666666666,O12,de-protonated,0,-9999,C18 H14 O12,18,14,12,-9999,-9999,-9999,-9999
213,421.041341,421.0413415623654,421.0417386910891,1229090,-9999,376778.5,14.57,-1,-0.943205120089948,0.8509318251372251,0,0.510559095082335,16,0.7142857142857143,0.1904761904761905,N2 S1 P1 O4,de-protonated,0,-9999,C21 H15 O4 N2 P1 S1,21,15,4,2,1,1,-9999
213,421.041341,421.0413415623654,421.0410872424091,1229090,-9999,376778.5,14.57,-1,0.6040264572836226,0.9359425493903432,0,0.5615655296342059,7,1.4615384615384617,0.4615384615384616,N4 S2 P1 O6,de-protonated,0,-9999,C13 H19 O6 N4 P1 S2,13,19,6,4,1,2,-9999
214,421.077617,421.0776175623567,421.0776349430891,2704684.5,-9999,429471.7,34.28,-1,-0.04127678831508288,0.9996909003624994,0,0.5998145402174996,11,0.9473684210526316,0.5789473684210527,O11,de-protonated,0,-9999,C19 H18 O11,19,18,11,-9999,-9999,-9999,-9999
214,421.077617,421.0776175623567,421.07747275175905,2704684.5,-9999,429471.7,34.28,-1,0.34390487978409223,0.9787685893653764,0,0.5872611536192258,6,1.6428571428571428,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H23 O5 N4 P1 S2,14,23,5,4,1,2,-9999
215,421.114029,421.1140295623479,421.1140204524391,5692215,-9999,421191.5,74.17,-1,0.02163287943028706,0.999427455576502,0.9889880223512558,0.9952516822864036,10,1.1,0.5,O10,de-protonated,0,-9999,C20 H22 O10,20,22,10,-9999,-9999,-9999,-9999
215,421.114029,421.1140295623479,421.1138582611091,5692215,-9999,421191.5,74.17,-1,0.40678129076445174,0.9663218685332722,0.9727572098598622,0.9688960050639082,5,1.8,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H27 O4 N4 P1 S2,15,27,4,4,1,2,-9999
216,421.146342,421.1463425623402,421.1463832097891,1209920.3,-9999,485717.1,14.31,-1,-0.09651620092555012,0.9983111647632726,0,0.5989866988579635,5,1.625,0.6875,N2 O11,de-protonated,0,-9999,C16 H26 O11 N2,16,26,11,2,-9999,-9999,-9999
217,421.15038,421.15038056233914,421.1504059617891,5488449.5,-9999,401264.9,71.45,-1,-0.06030968887481212,0.9990900647200428,0.9900575363881676,0.9954770533872928,9,1.238095238095238,0.42857142857142855,O9,de-protonated,0,-9999,C21 H26 O9,21,26,9,-9999,-9999,-9999,-9999
217,421.15038,421.15038056233914,421.1502437704591,5488449.5,-9999,401264.9,71.45,-1,0.324805415791,0.9713489261237114,0.9723744736171768,0.9717591451210974,4,1.9375,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H31 O3 N4 P1 S2,16,31,3,4,1,2,-9999
218,421.186773,421.1867735623304,421.1867914711391,2391372,-9999,435435.9,30.09,-1,-0.04251987250103593,0.9996720055443064,0,0.5998032033265839,8,1.3636363636363635,0.3636363636363637,O8,de-protonated,0,-9999,C22 H30 O8,22,30,8,-9999,-9999,-9999,-9999
218,421.186773,421.1867735623304,421.1866292798091,2391372,-9999,435435.9,30.09,-1,0.3425619695211945,0.9789323225604842,0,0.5873593935362905,3,2.0588235294117645,0.1176470588235294,N4 S2 P1 O2,de-protonated,0,-9999,C17 H35 O2 N4 P1 S2,17,35,2,4,1,2,-9999
219,422.117407,422.1174075621064,422.1173752875091,1139800.8,-9999,446549,13.37,-1,0.07645882206594445,0.9989398221712528,0.9889880223512558,0.994959102243254,10,1.1578947368421053,0.5263157894736842,13C1 O10,de-protonated,1,215,C19 H22 O10 13C1,19,22,10,-9999,-9999,-9999,1
219,422.117407,422.1174075621064,422.11721309617906,1139800.8,-9999,446549,13.37,-1,0.460691773050219,0.9622219781062892,0.9727572098598622,0.9664360708077184,5,1.9285714285714288,0.2857142857142857,13C1 N4 S2 P1 O4,de-protonated,1,215,C14 H27 O4 N4 P1 S2 13C1,14,27,4,4,1,2,1
220,422.153794,422.1537945620976,422.1537607968591,1165411.4,-9999,488022.4,13.72,-1,0.07998327056558857,0.998839887493664,0.9900575363881676,0.9953269470514656,9,1.3,0.45,13C1 O9,de-protonated,1,217,C20 H26 O9 13C1,20,26,9,-9999,-9999,-9999,1
220,422.153794,422.1537945620976,422.15359860552906,1165411.4,-9999,488022.4,13.72,-1,0.4641831057833701,0.961658371464242,0.9723744736171768,0.9659448123254156,4,2.066666666666667,0.2,13C1 N4 S2 P1 O3,de-protonated,1,217,C15 H31 O3 N4 P1 S2 13C1,15,31,3,4,1,2,1
222,423.056911,423.05691156188016,423.05689949819913,1650281.9,-9999,432921.8,20.19,-1,0.0285155047486146,0.9998524687856966,0,0.5999114812714179,11,0.8888888888888888,0.6666666666666666,O12,de-protonated,0,-9999,C18 H16 O12,18,16,12,-9999,-9999,-9999,-9999
222,423.056911,423.05691156188016,423.0567373068691,1650281.9,-9999,432921.8,20.19,-1,0.4118951329887979,0.9696848581786918,0,0.581810914907215,6,1.6153846153846154,0.4615384615384616,N4 S2 P1 O6,de-protonated,0,-9999,C13 H21 O6 N4 P1 S2,13,21,6,4,1,2,-9999
223,423.093292,423.0932925618714,423.093285007549,4595060.5,-9999,430174.4,59.51,-1,0.01785498046209937,0.987647444885069,0.9822910013467472,0.9855048674697402,10,1.0526315789473684,0.5789473684210527,O11,de-protonated,0,-9999,C19 H20 O11,19,20,11,-9999,-9999,-9999,-9999
223,423.093292,423.0932925618714,423.0931228162191,4595060.5,-9999,430174.4,59.51,-1,0.40120163428557953,0.9712159073167268,0,0.5827295443900361,5,1.7857142857142858,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H25 O5 N4 P1 S2,14,25,5,4,1,2,-9999
224,423.125598,423.1255985618636,423.1256477648991,1401213.9,-9999,408177.8,16.86,-1,-0.11628469163573207,0.9975494349135804,0,0.5985296609481482,5,1.6,0.8,N2 O12,de-protonated,0,-9999,C15 H24 O12 N2,15,24,12,2,-9999,-9999,-9999
225,423.12967,423.1296705618626,423.12967051689907,6857087,-9999,406341.9,89.72,-1,1.0626421486326e-4,0.99907740566074,0.9918906660152412,0.9962027098025406,9,1.2,0.5,O10,de-protonated,0,-9999,C20 H24 O10,20,24,10,-9999,-9999,-9999,-9999
225,423.12967,423.1296705618626,423.129508325569,6857087,-9999,406341.9,89.72,-1,0.3834199468443545,0.979700190127842,0.9536358982263594,0.9692744733672488,4,1.9333333333333331,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H29 O4 N4 P1 S2,15,29,4,4,1,2,-9999
226,423.166064,423.1660645618539,423.1660560262491,4069769.8,-9999,403457,52.5,-1,0.02017081625967718,0.4999630890903291,0.8149093904448101,0.6259416096321215,8,1.3333333333333333,0.42857142857142855,O9,de-protonated,0,-9999,C21 H28 O9,21,28,9,-9999,-9999,-9999,-9999
226,423.166064,423.1660645618539,423.16589383491913,4069769.8,-9999,403457,52.5,-1,0.4034515475896107,0.9708969204503748,0,0.5825381522702248,3,2.0625,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H33 O3 N4 P1 S2,16,33,3,4,1,2,-9999
227,424.096482,424.09648256162984,424.0966398426191,1065114,-9999,472117.6,12.03,-1,-0.370861201118329,0.9753527339976809,0.9822910013467472,0.9781280409373072,10,1.1111111111111112,0.6111111111111112,13C1 O11,de-protonated,1,223,C18 H20 O11 13C1,18,20,11,-9999,-9999,-9999,1
227,424.096482,424.09648256162984,424.09641729241906,1065114,-9999,472117.6,12.03,-1,0.153901820713101,0.9957114701928524,0,0.5974268821157114,13,1.0434782608695652,0.04347826086956521,N1 S2 P1 O1,de-protonated,0,-9999,C23 H24 O1 N1 P1 S2,23,24,1,1,1,2,-9999
228,424.132982,424.1329825616211,424.1330253519691,1566372.6,-9999,429495.5,18.54,-1,-0.10088897927475358,0.9981548133704136,0.9918906660152412,0.9956491544283446,9,1.263157894736842,0.5263157894736842,13C1 O10,de-protonated,1,225,C19 H24 O10 13C1,19,24,10,-9999,-9999,-9999,1
228,424.132982,424.1329825616211,424.1328631606391,1566372.6,-9999,429495.5,18.54,-1,0.2815178741330053,0.985722673477005,0.9536358982263594,0.9728879633767468,4,2.0714285714285716,0.2857142857142857,13C1 N4 S2 P1 O4,de-protonated,1,225,C14 H29 O4 N4 P1 S2 13C1,14,29,4,4,1,2,1
230,425.072524,425.07252456139486,425.0725495626591,2739129.3,-9999,448323.8,33.76,-1,-0.05881646385758434,0.999372497655002,0,0.5996234985930011,10,1,0.6666666666666666,O12,de-protonated,0,-9999,C18 H18 O12,18,18,12,-9999,-9999,-9999,-9999
230,425.072524,425.07252456139486,425.07238737132906,2739129.3,-9999,448323.8,33.76,-1,0.32274518382253015,0.9812769912271874,0,0.5887661947363124,5,1.7692307692307692,0.4615384615384616,N4 S2 P1 O6,de-protonated,0,-9999,C13 H23 O6 N4 P1 S2,13,23,6,4,1,2,-9999
231,425.108947,425.1089475613861,425.10893507200905,5733316,-9999,405496.8,72.65,-1,0.02937923915480218,0.9988028924319516,0.987751257087112,0.9943822382940156,9,1.1578947368421053,0.5789473684210527,O11,de-protonated,0,-9999,C19 H22 O11,19,22,11,-9999,-9999,-9999,-9999
231,425.108947,425.1089475613861,425.10877288067906,5733316,-9999,405496.8,72.65,-1,0.4109082620855606,0.978366840642878,0.948790702142994,0.9665363852429244,4,1.9285714285714288,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H27 O5 N4 P1 S2,14,27,5,4,1,2,-9999
232,425.1453,425.1453005613774,425.14532058135904,5161935,-9999,394772.2,65.23,-1,-0.04708973777345967,0.49979886437012006,0.8221557383861046,0.6287416139765138,8,1.3,0.5,O10,de-protonated,0,-9999,C20 H26 O10,20,26,10,-9999,-9999,-9999,-9999
232,425.1453,425.1453005613774,425.14515839002905,5161935,-9999,394772.2,65.23,-1,0.334406603306966,0.979913473944174,0,0.5879480843665044,3,2.066666666666667,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H31 O4 N4 P1 S2,15,31,4,4,1,2,-9999
233,425.181689,425.1816895613686,425.18170609070904,2093017.6,-9999,402631.3,25.37,-1,-0.03887594454598796,0.9997258071099472,0,0.5998354842659682,7,1.4285714285714286,0.42857142857142855,O9,de-protonated,0,-9999,C21 H30 O9,21,30,9,-9999,-9999,-9999,-9999
233,425.181689,425.1816895613686,425.1815438993792,2093017.6,-9999,402631.3,25.37,-1,0.34258775231371513,0.9789291847895184,0,0.587357510873711,2,2.1875,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H35 O3 N4 P1 S2,16,35,3,4,1,2,-9999
234,426.112242,426.1122425611445,426.1122899070791,1281773.5,-9999,472331.5,14.83,-1,-0.11111140355587092,0.9977623881637816,0.987751257087112,0.9937579357331136,9,1.2222222222222223,0.6111111111111112,13C1 O11,de-protonated,1,231,C18 H22 O11 13C1,18,22,11,-9999,-9999,-9999,1
234,426.112242,426.1122425611445,426.1120673568791,1281773.5,-9999,472331.5,14.83,-1,0.4111694524500943,0.969789954464467,0,0.5818739726786802,12,1.1304347826086956,0.04347826086956521,N1 S2 P1 O1,de-protonated,0,-9999,C23 H26 O1 N1 P1 S2,23,26,1,1,1,2,-9999
234,426.112242,426.1122425611445,426.11212771574907,1281773.5,-9999,472331.5,14.83,-1,0.26951918984308765,0.9869059426417388,0.948790702142994,0.971659846442241,4,2.076923076923077,0.38461538461538464,13C1 N4 S2 P1 O5,de-protonated,1,231,C13 H27 O5 N4 P1 S2 13C1,13,27,5,4,1,2,1
236,427.051873,427.0518735609183,427.0518141177691,1223941.6,-9999,422260.7,14.08,-1,0.13919423181611673,0.9964905978991851,0,0.5978943587395111,10,0.9411764705882352,0.7647058823529411,O13,de-protonated,0,-9999,C17 H16 O13,17,16,13,-9999,-9999,-9999,-9999
236,427.051873,427.0518735609183,427.0516519264391,1223941.6,-9999,422260.7,14.08,-1,0.5189875234141008,0.952302207478852,0,0.5713813244873113,5,1.75,0.5833333333333334,N4 S2 P1 O7,de-protonated,0,-9999,C12 H21 O7 N4 P1 S2,12,21,7,4,1,2,-9999
237,427.088219,427.0882195609095,427.0881996271191,2921488.5,-9999,408477.8,36.12,-1,0.04667370921959934,0.9996048039175782,0,0.5997628823505469,9,1.1111111111111112,0.6666666666666666,O12,de-protonated,0,-9999,C18 H20 O12,18,20,12,-9999,-9999,-9999,-9999
237,427.088219,427.0882195609095,427.0880374357891,2921488.5,-9999,408477.8,36.12,-1,0.426434609420081,0.9675426191950968,0,0.580525571517058,4,1.9230769230769231,0.4615384615384616,N4 S2 P1 O6,de-protonated,0,-9999,C13 H25 O6 N4 P1 S2,13,25,6,4,1,2,-9999
238,427.124585,427.1245855609008,427.1245851364691,3822107.5,-9999,440287.4,47.82,-1,9.9369539285791e-4,0.9999998208320428,0,0.5999998924992257,8,1.263157894736842,0.5789473684210527,O11,de-protonated,0,-9999,C19 H24 O11,19,24,11,-9999,-9999,-9999,-9999
238,427.124585,427.1245855609008,427.12442294513903,3822107.5,-9999,440287.4,47.82,-1,0.38072222763426,0.9740419749241832,0,0.5844251849545098,3,2.0714285714285716,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H29 O5 N4 P1 S2,14,29,5,4,1,2,-9999
239,427.160988,427.160988560892,427.1609706458191,2554918.3,-9999,409630.3,31.36,-1,0.041939863803177,0.999680891364406,0,0.5998085348186436,7,1.4,0.5,O10,de-protonated,0,-9999,C20 H28 O10,20,28,10,-9999,-9999,-9999,-9999
239,427.160988,427.160988560892,427.1608084544891,2554918.3,-9999,409630.3,31.36,-1,0.42163606622518335,0.9682573224177412,0,0.5809543934506446,2,2.2,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H33 O4 N4 P1 S2,15,33,4,4,1,2,-9999
240,429.067426,429.06742656043303,429.0674641822291,1236324.3,-9999,446517.7,14.23,-1,-0.08768270545455056,0.9986059484909204,0,0.5991635690945523,9,1.0588235294117647,0.7647058823529411,O13,de-protonated,0,-9999,C17 H18 O13,17,18,13,-9999,-9999,-9999,-9999
240,429.067426,429.06742656043303,429.06730199089907,1236324.3,-9999,446517.7,14.23,-1,0.29032632733422703,0.9848221656397496,0,0.5908932993838497,4,1.9166666666666667,0.5833333333333334,N4 S2 P1 O7,de-protonated,0,-9999,C12 H23 O7 N4 P1 S2,12,23,7,4,1,2,-9999
241,429.103862,429.10386256042426,429.1038496915791,1685615.4,-9999,427731.5,20.07,-1,0.02999004822746328,0.9998368178241724,0,0.5999020906945034,8,1.2222222222222223,0.6666666666666666,O12,de-protonated,0,-9999,C18 H22 O12,18,22,12,-9999,-9999,-9999,-9999
241,429.103862,429.10386256042426,429.10368750024907,1685615.4,-9999,427731.5,20.07,-1,0.4079670725155064,0.970251658868558,0,0.5821509953211347,3,2.076923076923077,0.4615384615384616,N4 S2 P1 O6,de-protonated,0,-9999,C13 H27 O6 N4 P1 S2,13,27,6,4,1,2,-9999
242,429.119182,429.1191825604206,429.11910583286914,1199476,-9999,501980.3,13.75,-1,0.17880245930817903,0.9942158206868724,0,0.5965294924121234,12,1,0.4090909090909091,O9,de-protonated,0,-9999,C22 H22 O9,22,22,9,-9999,-9999,-9999,-9999
242,429.119182,429.1191825604206,429.1195950902191,1199476,-9999,501980.3,13.75,-1,-0.9613399229854944,0.8456157325342619,0,0.5073694395205571,16,0.92,0.04,N2 S1 P1 O1,de-protonated,0,-9999,C25 H23 O1 N2 P1 S1,25,23,1,2,1,1,-9999
242,429.119182,429.1191825604206,429.11894364153915,1199476,-9999,501980.3,13.75,-1,0.5567661017781211,0.9453056121583282,0,0.5671833672949969,7,1.588235294117647,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,-9999,C17 H27 O3 N4 P1 S2,17,27,3,4,1,2,-9999
243,429.140322,429.14032256041554,429.1402352009291,1570170.4,-9999,430624.1,18.57,-1,0.20356862224277888,0.9925089320245,0,0.5955053592147,7,1.368421052631579,0.5789473684210527,O11,de-protonated,0,-9999,C19 H26 O11,19,26,11,-9999,-9999,-9999,-9999
243,429.140322,429.14032256041554,429.14072445827907,1570170.4,-9999,430624.1,18.57,-1,-0.9365176517171088,0.8528749447156165,0,0.5117249668293699,11,1.2272727272727273,0.13636363636363635,N2 S1 P1 O3,de-protonated,0,-9999,C22 H27 O3 N2 P1 S1,22,27,3,2,1,1,-9999
243,429.140322,429.14032256041554,429.14007300959906,1570170.4,-9999,430624.1,18.57,-1,0.5815136645872219,0.9404861555573883,0,0.564291693334433,2,2.2142857142857144,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H31 O5 N4 P1 S2,14,31,5,4,1,2,-9999
244,429.155438,429.1554385604118,429.155491342219,1222015,-9999,416985.9,14.05,-1,-0.1229899378279399,0.9972590751578492,0,0.5983554450947094,11,1.1304347826086956,0.34782608695652173,O8,de-protonated,0,-9999,C23 H26 O8,23,26,8,-9999,-9999,-9999,-9999
244,429.155438,429.1554385604118,429.1553291508891,1222015,-9999,416985.9,14.05,-1,0.2549415451797674,0.9882759761947836,0,0.5929655857168701,6,1.7222222222222223,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,-9999,C18 H31 O2 N4 P1 S2,18,31,2,4,1,2,-9999
245,431.09837,431.098370559944,431.09837038797906,1765583.3,-9999,443689.9,21.1,-1,3.9889963935541e-4,0.999999971127718,0,0.5999999826766308,12,0.9523809523809524,0.47619047619047616,O10,de-protonated,0,-9999,C21 H20 O10,21,20,10,-9999,-9999,-9999,-9999
245,431.09837,431.098370559944,431.09820819664907,1765583.3,-9999,443689.9,21.1,-1,0.3766271626483133,0.9745902655024496,0,0.5847541593014698,7,1.5625,0.25,N4 S2 P1 O4,de-protonated,0,-9999,C16 H25 O4 N4 P1 S2,16,25,4,4,1,2,-9999
246,431.134692,431.1346925599353,431.13475589732906,2424026.5,-9999,405785.1,29.65,-1,-0.1469085776933781,0.9960916085487213,0,0.5976549651292327,11,1.0909090909090908,0.4090909090909091,O9,de-protonated,0,-9999,C22 H24 O9,22,24,9,-9999,-9999,-9999,-9999
246,431.134692,431.1346925599353,431.13459370599907,2424026.5,-9999,405785.1,29.65,-1,0.22928787819739135,0.9905060654067523,0,0.5943036392440515,6,1.7058823529411764,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,-9999,C17 H29 O3 N4 P1 S2,17,29,3,4,1,2,-9999
247,431.171148,431.17114855992656,431.17114140667906,2043109.6,-9999,367620.2,24.7,-1,0.01659027430652727,0.9999500598184042,0,0.5999700358910425,10,1.2173913043478262,0.34782608695652173,O8,de-protonated,0,-9999,C23 H28 O8,23,28,8,-9999,-9999,-9999,-9999
247,431.171148,431.17114855992656,431.1709792153491,2043109.6,-9999,367620.2,24.7,-1,0.3927550452299195,0.9723984369883456,0,0.5834390621930073,5,1.8333333333333333,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,-9999,C18 H33 O2 N4 P1 S2,18,33,2,4,1,2,-9999
248,433.041226,433.0412265594763,433.0412494337391,1134630.8,-9999,417154.3,12.9,-1,-0.05282236470754803,0.9994938496112016,0,0.5996963097667208,13,0.7368421052631579,0.631578947368421,O12,de-protonated,0,-9999,C19 H14 O12,19,14,12,-9999,-9999,-9999,-9999
248,433.041226,433.0412265594763,433.0410872424091,1134630.8,-9999,417154.3,12.9,-1,0.3217178953331343,0.9813948771625162,0,0.5888369262975097,8,1.3571428571428572,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,-9999,C14 H19 O6 N4 P1 S2,14,19,6,4,1,2,-9999
249,433.077632,433.07763255946753,433.0776349430891,1834034,-9999,392772.1,21.98,-1,-0.00550391285745625,0.999994503379756,0,0.5999967020278537,12,0.9,0.55,O11,de-protonated,0,-9999,C20 H18 O11,20,18,11,-9999,-9999,-9999,-9999
249,433.077632,433.07763255946753,433.07747275175905,1834034,-9999,392772.1,21.98,-1,0.369004897598557,0.9755958266126056,0,0.5853574959675634,7,1.5333333333333334,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H23 O5 N4 P1 S2,15,23,5,4,1,2,-9999
250,433.113995,433.1139955594588,433.1140204524391,3004221.3,-9999,403867.6,37.18,-1,-0.05747442739119222,0.9994007983686368,0,0.5996404790211821,11,1.0476190476190477,0.47619047619047616,O10,de-protonated,0,-9999,C21 H22 O10,21,22,10,-9999,-9999,-9999,-9999
250,433.113995,433.1139955594588,433.1138582611091,3004221.3,-9999,403867.6,37.18,-1,0.3170029013202988,0.9819313015102228,0,0.5891587809061336,6,1.6875,0.25,N4 S2 P1 O4,de-protonated,0,-9999,C16 H27 O4 N4 P1 S2,16,27,4,4,1,2,-9999
251,433.150405,433.15040555945,433.1504059617891,4451656.5,-9999,416579.7,55.97,-1,-9.2886691874495e-4,0.4999999217236096,0.8077896627745539,0.6231158181439873,10,1.181818181818182,0.4090909090909091,O9,de-protonated,0,-9999,C22 H26 O9,22,26,9,-9999,-9999,-9999,-9999
