Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
1500,505.135714,505.13570369460666,505.1356390778491,2197903.8,-9999,381936.5,19.56,-1,0.12791961719766298,0.9970352808869168,0,0.59822116853215,16,1,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H27 O4 N2 P1 S1,27,27,4,2,1,1,-9999
1501,505.137195,505.1371846945776,505.137356610889,6671760.5,-9999,329999.4,62.84,-1,-0.34033577044837005,0.9603436347950892,0.9697438974945995,0.9641037398748934,16,1,0.1153846153846154,N4 S2 O3,de-protonated,0,-9999,C26 H26 O3 N4 S2,26,26,3,4,-9999,2,-9999
1501,505.137195,505.1371846945776,505.1374895526191,6671760.5,-9999,329999.4,62.84,-1,-0.6035149791760424,0.9080551229893372,0.8898462118324327,0.9007715585265754,3,2.066666666666667,0.7333333333333333,N4 S1 P1 O11,de-protonated,0,-9999,C15 H31 O11 N4 P1 S1,15,31,11,4,1,1,-9999
1502,505.172064,505.1720536938937,505.1724047097191,1764767.9,-9999,422717.6,15.37,-1,-0.6948436259168705,0.9161228418645144,0,0.5496737051187086,10,1.3076923076923077,0.2307692307692308,S2 O6,de-protonated,0,-9999,C26 H34 O6 S2,26,34,6,-9999,-9999,2,-9999
1502,505.172064,505.1720536938937,505.17202458719913,1764767.9,-9999,422717.6,15.37,-1,0.05761739200230047,0.999397814594984,0,0.5996386887569903,15,1.1071428571428572,0.10714285714285714,N2 S1 P1 O3,de-protonated,0,-9999,C28 H31 O3 N2 P1 S1,28,31,3,2,1,1,-9999
1503,505.173543,505.17353269386473,505.173742120239,5727648.5,-9999,371052.7,53.71,-1,-0.4145630639098733,0.966687678874084,0.9797145376063368,0.9718984223669852,15,1.1111111111111112,0.07407407407407407,N4 S2 O2,de-protonated,0,-9999,C27 H30 O2 N4 S2,27,30,2,4,-9999,2,-9999
1503,505.173543,505.17353269386473,505.1738750619691,5727648.5,-9999,371052.7,53.71,-1,-0.6777232974332884,0.9161192191214071,0.9417871149693746,0.9263863774605942,2,2.1875,0.625,N4 S1 P1 O10,de-protonated,0,-9999,C16 H35 O10 N4 P1 S1,16,35,10,4,1,1,-9999
1504,505.20991,505.20989969315144,505.2101276295891,4199856.5,-9999,393620.1,38.93,-1,-0.4511715526196621,0.4818694233248628,0.7675537279851021,0.5961431451889585,14,1.2142857142857142,0.03571428571428571,N4 S2 O1,de-protonated,0,-9999,C28 H34 O1 N4 S2,28,34,1,4,-9999,2,-9999
1504,505.20991,505.20989969315144,505.2102605713191,4199856.5,-9999,393620.1,38.93,-1,-0.7143128234585787,0.9115736497443871,0,0.5469441898466323,1,2.2941176470588234,0.5294117647058824,N4 S1 P1 O9,de-protonated,0,-9999,C17 H39 O9 N4 P1 S1,17,39,9,4,1,1,-9999
1505,505.246227,505.2462166924392,505.2466460806691,1818048.5,-9999,409640.3,15.89,-1,-0.8498586447804876,0.8771712158339743,0,0.5263027295003846,0,2.388888888888889,0.4444444444444444,N4 S1 P1 O8,de-protonated,0,-9999,C18 H43 O8 N4 P1 S1,18,43,8,4,1,1,-9999
1507,506.14043,506.14041967490135,506.1407840288191,2220876.3,-9999,425627.2,19.78,-1,-0.7198667430943163,0.9102571071677544,0,0.5461542643006526,11,1.25,0.2916666666666667,N1 S1 P1 O7,de-protonated,0,-9999,C24 H30 O7 N1 P1 S1,24,30,7,1,1,1,-9999
1507,506.14043,506.14041967490135,506.1401325801391,2220876.3,-9999,425627.2,19.78,-1,0.5672238650457138,0.943291589969364,0,0.5659749539816183,2,2.125,0.5625,N3 S2 P1 O9,de-protonated,0,-9999,C16 H34 O9 N3 P1 S2,16,34,9,3,1,2,-9999
1507,506.14043,506.14041967490135,506.1407114459591,2220876.3,-9999,425627.2,19.78,-1,-0.5764623377135731,0.9414848709810084,0.9697438974945995,0.9527884815864448,16,1.04,0.12,13C1 N4 S2 O3,de-protonated,1,1501,C25 H26 O3 N4 S2 13C1,25,26,3,4,-9999,2,1
1507,506.14043,506.14041967490135,506.140844387689,2220876.3,-9999,425627.2,19.78,-1,-0.8391197676075217,0.8800628011873972,0.8898462118324327,0.8839761654454115,3,2.2142857142857144,0.7857142857142857,13C1 N4 S1 P1 O11,de-protonated,1,1501,C14 H31 O11 N4 P1 S1 13C1,14,31,11,4,1,1,1
1508,506.17688,506.1768696741865,506.1771695381691,1483612.4,-9999,347193.1,12.65,-1,-0.5924091417995263,0.93830599653881,0,0.562983597923286,10,1.36,0.24,N1 S1 P1 O6,de-protonated,0,-9999,C25 H34 O6 N1 P1 S1,25,34,6,1,1,1,-9999
1508,506.17688,506.1768696741865,506.1765180894891,1483612.4,-9999,347193.1,12.65,-1,0.6945891103864048,0.9161816277803436,0,0.5497089766682062,1,2.235294117647059,0.4705882352941176,N3 S2 P1 O8,de-protonated,0,-9999,C17 H38 O8 N3 P1 S2,17,38,8,3,1,2,-9999
1508,506.17688,506.1768696741865,506.17709695530914,1483612.4,-9999,347193.1,12.65,-1,-0.44901502658791625,0.9640783756874528,0.9797145376063368,0.9703328404550065,15,1.1538461538461535,0.07692307692307693,13C1 N4 S2 O2,de-protonated,1,1503,C26 H30 O2 N4 S2 13C1,26,30,2,4,-9999,2,1
1508,506.17688,506.1768696741865,506.177229897039,1483612.4,-9999,347193.1,12.65,-1,-0.7116536092529001,0.9122010686936016,0.9417871149693746,0.9240354872039108,2,2.3333333333333335,0.6666666666666666,13C1 N4 S1 P1 O10,de-protonated,1,1503,C15 H35 O10 N4 P1 S1 13C1,15,35,10,4,1,1,1
1509,507.043693,507.0436826571859,507.04385014729905,3230942,-9999,399085.5,29.55,-1,-0.33032668297557377,0.9803958075582396,0,0.5882374845349437,18,0.6956521739130435,0.2608695652173913,N4 S2 O6,de-protonated,0,-9999,C23 H16 O6 N4 S2,23,16,6,4,-9999,2,-9999
1510,507.078536,507.0785256565025,507.0788982461291,1515245.5,-9999,367334.7,12.95,-1,-0.734776437883452,0.906682001572204,0,0.5440092009433225,12,1.0434782608695652,0.391304347826087,S2 O9,de-protonated,0,-9999,C23 H24 O9 S2,23,24,9,-9999,-9999,2,-9999
1510,507.078536,507.0785256565025,507.0780288662591,1515245.5,-9999,367334.7,12.95,-1,0.97971163237727,0.8401618068215337,0,0.5040970840929202,13,0.9090909090909092,0.6363636363636364,O14,de-protonated,0,-9999,C22 H20 O14,22,20,14,-9999,-9999,-9999,-9999
1510,507.078536,507.0785256565025,507.0785181236091,1515245.5,-9999,367334.7,12.95,-1,0.0148554772535049,0.9999599577612798,0,0.5999759746567679,17,0.84,0.24,N2 S1 P1 O6,de-protonated,0,-9999,C25 H21 O6 N2 P1 S1,25,21,6,2,1,1,-9999
1511,507.080074,507.0800636564723,507.0802356566491,5959918,-9999,366869.7,55.95,-1,-0.3391971618139383,0.4896699396592867,0.7939170211058494,0.6113687722379118,17,0.8333333333333334,0.20833333333333337,N4 S2 O5,de-protonated,0,-9999,C24 H20 O5 N4 S2,24,20,5,4,-9999,2,-9999
1512,507.11492,507.1149096557889,507.1152837554791,1881341.8,-9999,415957.6,16.49,-1,-0.7377014698130672,0.9059736994703552,0,0.5435842196822132,11,1.1666666666666667,0.3333333333333333,S2 O8,de-protonated,0,-9999,C24 H28 O8 S2,24,28,8,-9999,-9999,2,-9999
1512,507.11492,507.1149096557889,507.1144143756091,1881341.8,-9999,415957.6,16.49,-1,0.9766635807445933,0.8410713560493499,0,0.5046428136296099,12,1.0434782608695652,0.5652173913043478,O13,de-protonated,0,-9999,C23 H24 O13,23,24,13,-9999,-9999,-9999,-9999
1512,507.11492,507.1149096557889,507.1149036329591,1881341.8,-9999,415957.6,16.49,-1,0.01187665701924245,0.9999744060863568,0,0.599984643651814,16,0.9615384615384616,0.19230769230769232,N2 S1 P1 O5,de-protonated,0,-9999,C26 H25 O5 N2 P1 S1,26,25,5,2,1,1,-9999
1513,507.116458,507.11644765575875,507.11662116599905,6713598.5,-9999,350040.8,63.24,-1,-0.34215056864596366,0.4894911797701064,0.787157861234881,0.6085578523560162,16,0.96,0.16,N4 S2 O4,de-protonated,0,-9999,C25 H24 O4 N4 S2,25,24,4,4,-9999,2,-9999
1513,507.116458,507.11644765575875,507.1167541077291,6713598.5,-9999,350040.8,63.24,-1,-0.604302594744548,0.46794294313950807,0.8684926696514785,0.6281628337442963,3,2.0714285714285716,0.8571428571428571,N4 S1 P1 O12,de-protonated,0,-9999,C14 H29 O12 N4 P1 S1,14,29,12,4,1,1,-9999
1514,507.151429,507.15141865507286,507.1516692648291,1983758,-9999,360734.2,17.48,-1,-0.4941514963070238,0.9566600505543046,0,0.5739960303325827,10,1.28,0.28,S2 O7,de-protonated,0,-9999,C25 H32 O7 S2,25,32,7,-9999,-9999,2,-9999
1514,507.151429,507.15141865507286,507.1512891423091,1983758,-9999,360734.2,17.48,-1,0.2553730346778639,0.9882364912443546,0,0.5929418947466127,15,1.0740740740740742,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H29 O4 N2 P1 S1,27,29,4,2,1,1,-9999
1515,507.152853,507.15284265504494,507.1530066753491,8073486.5,-9999,409926.2,76.39,-1,-0.3234138455455127,0.9789870156278998,0.9670703721584916,0.9742203582401364,15,1.0769230769230769,0.1153846153846154,N4 S2 O3,de-protonated,0,-9999,C26 H28 O3 N4 S2,26,28,3,4,-9999,2,-9999
1515,507.152853,507.15284265504494,507.1531396170791,8073486.5,-9999,409926.2,76.39,-1,-0.5855470684460038,0.9359985741854424,0.9530319421793416,0.9428119213830022,2,2.2,0.7333333333333333,N4 S1 P1 O11,de-protonated,0,-9999,C15 H33 O11 N4 P1 S1,15,33,11,4,1,1,-9999
1516,507.187766,507.1877556543602,507.18805477417914,1707294.3,-9999,568884.2,14.81,-1,-0.5897611666987316,0.938839105042204,0,0.5633034630253223,9,1.3846153846153846,0.2307692307692308,S2 O6,de-protonated,0,-9999,C26 H36 O6 S2,26,36,6,-9999,-9999,2,-9999
1516,507.187766,507.1877556543602,507.18767465165905,1707294.3,-9999,568884.2,14.81,-1,0.15970952216242745,0.9953824582810828,0,0.5972294749686496,14,1.1785714285714286,0.10714285714285714,N2 S1 P1 O3,de-protonated,0,-9999,C28 H33 O3 N2 P1 S1,28,33,3,2,1,1,-9999
1517,507.189239,507.1892286543313,507.1893921846991,6314271,-9999,380595.9,59.37,-1,-0.32242466089723165,0.970925963445296,0.9860565993392952,0.9769782178028958,14,1.1851851851851851,0.07407407407407407,N4 S2 O2,de-protonated,0,-9999,C27 H32 O2 N4 S2,27,32,2,4,-9999,2,-9999
1517,507.189239,507.1892286543313,507.1895251264291,6314271,-9999,380595.9,59.37,-1,-0.5845390787576809,0.9235400749264798,0.935445053236416,0.9283020662504544,1,2.3125,0.625,N4 S1 P1 O10,de-protonated,0,-9999,C16 H37 O10 N4 P1 S1,16,37,10,4,1,1,-9999
1518,507.225623,507.2256126536177,507.2257776940491,3249455.3,-9999,349373.5,29.73,-1,-0.3253786355356516,0.4904865698099423,0.7675537279851021,0.6013134330800063,13,1.2857142857142858,0.03571428571428571,N4 S2 O1,de-protonated,0,-9999,C28 H36 O1 N4 S2,28,36,1,4,-9999,2,-9999
1518,507.225623,507.2256126536177,507.22591063577914,3249455.3,-9999,349373.5,29.73,-1,-0.5874742500205075,0.9392978430682468,0,0.563578705840948,0,2.411764705882353,0.5294117647058824,N4 S1 P1 O9,de-protonated,0,-9999,C17 H41 O9 N4 P1 S1,17,41,9,4,1,1,-9999
1520,508.156189,508.1561786353667,508.15643409327913,1851599.8,-9999,419027.4,16.2,-1,-0.5027150997046389,0.9551793448772548,0,0.5731076069263529,10,1.3333333333333333,0.2916666666666667,N1 S1 P1 O7,de-protonated,0,-9999,C24 H32 O7 N1 P1 S1,24,32,7,1,1,1,-9999
1520,508.156189,508.1561786353667,508.155782644599,1851599.8,-9999,419027.4,16.2,-1,0.7792704151175034,0.8956666648391469,0,0.5373999989034881,1,2.25,0.5625,N3 S2 P1 O9,de-protonated,0,-9999,C16 H36 O9 N3 P1 S2,16,36,9,3,1,2,-9999
1520,508.156189,508.1561786353667,508.1563615104191,1851599.8,-9999,419027.4,16.2,-1,-0.3598794903862003,0.9767739662323768,0.9670703721584916,0.9728925286028226,15,1.12,0.12,13C1 N4 S2 O3,de-protonated,1,1515,C25 H28 O3 N4 S2 13C1,25,28,3,4,-9999,2,1
1520,508.156189,508.1561786353667,508.15649445214905,1851599.8,-9999,419027.4,16.2,-1,-0.6214951216704265,0.9323139380851144,0.9530319421793416,0.9406011397228052,2,2.357142857142857,0.7857142857142857,13C1 N4 S1 P1 O11,de-protonated,1,1515,C14 H33 O11 N4 P1 S1 13C1,14,33,11,4,1,1,1
1521,508.192518,508.1925076346542,508.19281960262913,1699552.1,-9999,436292.8,14.73,-1,-0.6138771798889742,0.933907329124063,0,0.5603443974744378,9,1.44,0.24,N1 S1 P1 O6,de-protonated,0,-9999,C25 H36 O6 N1 P1 S1,25,36,6,1,1,1,-9999
1521,508.192518,508.1925076346542,508.1921681539491,1699552.1,-9999,436292.8,14.73,-1,0.6680164046970467,0.9222206794676856,0,0.5533324076806113,0,2.3529411764705883,0.4705882352941176,N3 S2 P1 O8,de-protonated,0,-9999,C17 H40 O8 N3 P1 S2,17,40,8,3,1,2,-9999
1521,508.192518,508.1925076346542,508.1927470197692,1699552.1,-9999,436292.8,14.73,-1,-0.4710518132820541,0.9605381154119744,0.9860565993392952,0.9707455089829028,14,1.2307692307692308,0.07692307692307693,13C1 N4 S2 O2,de-protonated,1,1517,C26 H32 O2 N4 S2 13C1,26,32,2,4,-9999,2,1
1521,508.192518,508.1925076346542,508.19287996149905,1699552.1,-9999,436292.8,14.73,-1,-0.7326486842595967,0.907195819366212,0.935445053236416,0.9184955129142937,1,2.466666666666667,0.6666666666666666,13C1 N4 S1 P1 O10,de-protonated,1,1517,C15 H37 O10 N4 P1 S1 13C1,15,37,10,4,1,1,1
1522,509.059352,509.0593416176531,509.0597715379191,5258342.5,-9999,382444.2,47.31,-1,-0.8445378912171472,0.4393036529321359,0.7369636471990461,0.5583676506388999,31,0.3333333333333333,0.0303030303030303,N4 P1 O1,de-protonated,0,-9999,C33 H11 O1 N4 P1,33,11,1,4,1,-9999,-9999
1522,509.059352,509.0593416176531,509.0595002117591,5258342.5,-9999,382444.2,47.31,-1,-0.31154335762350177,0.4912714481237642,0.8007932653391622,0.6150801750099234,17,0.782608695652174,0.2608695652173913,N4 S2 O6,de-protonated,0,-9999,C23 H18 O6 N4 S2,23,18,6,4,-9999,2,-9999
1523,509.094125,509.0941146169712,509.0945483105891,1969782.1,-9999,361062.8,16.69,-1,-0.8518920883652273,0.876620623782295,0,0.5259723742693769,11,1.1304347826086956,0.391304347826087,S2 O9,de-protonated,0,-9999,C23 H26 O9 S2,23,26,9,-9999,-9999,2,-9999
1523,509.094125,509.0941146169712,509.09367893071914,1969782.1,-9999,361062.8,16.69,-1,0.8558076245649057,0.8755576933779748,0,0.5253346160267849,12,1,0.6363636363636364,O14,de-protonated,0,-9999,C22 H22 O14,22,22,14,-9999,-9999,-9999,-9999
1523,509.094125,509.0941146169712,509.0941681880691,1969782.1,-9999,361062.8,16.69,-1,-0.10522826866903696,0.9979928378276935,0,0.5987957026966161,16,0.92,0.24,N2 S1 P1 O6,de-protonated,0,-9999,C25 H23 O6 N2 P1 S1,25,23,6,2,1,1,-9999
1524,509.095761,509.09575061693903,509.09588572110914,6390903,-9999,378504.5,57.86,-1,-0.2653805970586186,0.9910215692507648,0.9862330559687532,0.98910616393796,16,0.9166666666666666,0.20833333333333337,N4 S2 O5,de-protonated,0,-9999,C24 H22 O5 N4 S2,24,22,5,4,-9999,2,-9999
1525,509.129987,509.1299766162678,509.130064440069,1726086.3,-9999,364158.4,14.42,-1,-0.17249777089039872,0.9946154559756794,0,0.5967692735854075,11,1.1304347826086956,0.5652173913043478,O13,de-protonated,0,-9999,C23 H26 O13,23,26,13,-9999,-9999,-9999,-9999
1525,509.129987,509.1299766162678,509.1295513758191,1726086.3,-9999,364158.4,14.42,-1,0.835230340770517,0.8811033345013749,0,0.5286620007008249,29,0.5,0.05555555555555555,N2 O2,de-protonated,0,-9999,C36 H18 O2 N2,36,18,2,2,-9999,-9999,-9999
1525,509.129987,509.1299766162678,509.1299022487391,1726086.3,-9999,364158.4,14.42,-1,0.14606788640166748,0.9961361261849526,0,0.5976816757109715,6,1.7222222222222223,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H31 O7 N4 P1 S2,18,31,7,4,1,2,-9999
1526,509.130657,509.13064661625464,509.130933819939,1967238.6,-9999,845957.9,16.67,-1,-0.5641057442938554,0.9438955676271016,0,0.566337340576261,10,1.25,0.3333333333333333,S2 O8,de-protonated,0,-9999,C24 H30 O8 S2,24,30,8,-9999,-9999,2,-9999
1526,509.130657,509.13064661625464,509.1305536974191,1967238.6,-9999,845957.9,16.67,-1,0.18250492898868365,0.993974524674861,0,0.5963847148049166,15,1.0384615384615383,0.19230769230769232,N2 S1 P1 O5,de-protonated,0,-9999,C26 H27 O5 N2 P1 S1,26,27,5,2,1,1,-9999
1527,509.132129,509.1321186162258,509.1322712304591,7824519.5,-9999,383714.2,71.21,-1,-0.2997536041421044,0.9851788664612108,0.9677078583265712,0.978190463207355,15,1.04,0.16,N4 S2 O4,de-protonated,0,-9999,C25 H26 O4 N4 S2,25,26,4,4,-9999,2,-9999
1527,509.132129,509.1321186162258,509.132404172189,7824519.5,-9999,383714.2,71.21,-1,-0.5608677839663375,0.9470474429437806,0.9509573332568312,0.9486113990690008,2,2.2142857142857144,0.8571428571428571,N4 S1 P1 O12,de-protonated,0,-9999,C14 H31 O12 N4 P1 S1,14,31,12,4,1,1,-9999
1528,509.166949,509.1669386155429,509.1673193292891,2107543,-9999,420149.6,17.97,-1,-0.7477183468270313,0.903531029202663,0,0.5421186175215978,9,1.36,0.28,S2 O7,de-protonated,0,-9999,C25 H34 O7 S2,25,34,7,-9999,-9999,2,-9999
1528,509.166949,509.1669386155429,509.1664499494191,2107543,-9999,420149.6,17.97,-1,0.9597374764588438,0.8460882050937022,0,0.5076529230562213,10,1.25,0.5,O12,de-protonated,0,-9999,C24 H30 O12,24,30,12,-9999,-9999,-9999,-9999
1528,509.166949,509.1669386155429,509.1669392067691,2107543,-9999,420149.6,17.97,-1,-0.00116116384233905,0.9999997553524996,0,0.5999998532114997,14,1.148148148148148,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H31 O4 N2 P1 S1,27,31,4,2,1,1,-9999
1529,509.168525,509.1685146155119,509.168656739809,7052439.5,-9999,393230.1,64.02,-1,-0.2791300980880515,0.9855073773690152,0.9816083366757562,0.9839477610917116,14,1.1538461538461535,0.1153846153846154,N4 S2 O3,de-protonated,0,-9999,C26 H30 O3 N4 S2,26,30,3,4,-9999,2,-9999
1529,509.168525,509.1685146155119,509.1687896815391,7052439.5,-9999,393230.1,64.02,-1,-0.5402256241432153,0.947631629553686,0.938493977662077,0.9439765687970424,1,2.3333333333333335,0.7333333333333333,N4 S1 P1 O11,de-protonated,0,-9999,C15 H35 O11 N4 P1 S1,15,35,11,4,1,1,-9999
1530,509.204945,509.2049346147977,509.20504224915913,4648104,-9999,366935.5,41.63,-1,-0.21137724993583515,0.9915720729830364,0.9775043090429606,0.985944967407006,13,1.2592592592592593,0.07407407407407407,N4 S2 O2,de-protonated,0,-9999,C27 H34 O2 N4 S2,27,34,2,4,-9999,2,-9999
1530,509.204945,509.2049346147977,509.2051751908891,4648104,-9999,366935.5,41.63,-1,-0.4724541367456163,0.9603075420433296,0,0.5761845252259976,0,2.4375,0.625,N4 S1 P1 O10,de-protonated,0,-9999,C16 H39 O10 N4 P1 S1,16,39,10,4,1,1,-9999
1531,509.241362,509.2413516140834,509.2414277585091,2002104.6,-9999,405519,16.99,-1,-0.14952519873743686,0.9959514269317932,0,0.5975708561590759,12,1.3571428571428572,0.03571428571428571,N4 S2 O1,de-protonated,0,-9999,C28 H38 O1 N4 S2,28,38,1,4,-9999,2,-9999
1532,510.099164,510.0991535972595,510.0991801973091,1521725.3,-9999,449357.9,12.51,-1,-0.05214681902926773,0.9995067099760088,0,0.5997040259856053,24,0.6363636363636364,0.0303030303030303,N1 S2 O1,de-protonated,0,-9999,C33 H21 O1 N1 S2,33,21,1,1,-9999,2,-9999
1532,510.099164,510.0991535972595,510.0993131390391,1521725.3,-9999,449357.9,12.51,-1,-0.3127661134104762,0.9824068097862512,0,0.5894440858717507,11,1.181818181818182,0.4090909090909091,N1 S1 P1 O9,de-protonated,0,-9999,C22 H26 O9 N1 P1 S1,22,26,9,1,1,1,-9999
1532,510.099164,510.0991535972595,510.09866169035905,1521725.3,-9999,449357.9,12.51,-1,0.9643367790964272,0.844730721292393,0,0.5068384327754358,2,2.142857142857143,0.7857142857142857,N3 S2 P1 O11,de-protonated,0,-9999,C14 H30 O11 N3 P1 S2,14,30,11,3,1,2,-9999
1532,510.099164,510.0991535972595,510.0992405561791,1521725.3,-9999,449357.9,12.51,-1,-0.1704745131006246,0.994740697002684,0.9862330559687532,0.9913376405891116,16,0.9565217391304348,0.21739130434782608,13C1 N4 S2 O5,de-protonated,1,1524,C23 H22 O5 N4 S2 13C1,23,22,5,4,-9999,2,1
1534,510.135497,510.1354865965469,510.1356986483891,1723981.9,-9999,457836.2,14.4,-1,-0.4156773242087523,0.969134290602245,0,0.5814805743613469,10,1.3043478260869563,0.34782608695652173,N1 S1 P1 O8,de-protonated,0,-9999,C23 H30 O8 N1 P1 S1,23,30,8,1,1,1,-9999
1534,510.135497,510.1354865965469,510.1350471997091,1723981.9,-9999,457836.2,14.4,-1,0.8613343470858318,0.8740512993273483,0,0.5244307795964089,1,2.2666666666666666,0.6666666666666666,N3 S2 P1 O10,de-protonated,0,-9999,C15 H34 O10 N3 P1 S2,15,34,10,3,1,2,-9999
1534,510.135497,510.1354865965469,510.1356260655291,1723981.9,-9999,457836.2,14.4,-1,-0.27339588751359173,0.9865291169519776,0.9677078583265712,0.979000613501815,15,1.0833333333333333,0.16666666666666666,13C1 N4 S2 O4,de-protonated,1,1527,C24 H26 O4 N4 S2 13C1,24,26,4,4,-9999,2,1
1534,510.135497,510.1354865965469,510.1357590072591,1723981.9,-9999,457836.2,14.4,-1,-0.5339965045792667,0.9495752456355556,0.9509573332568312,0.950128080684066,2,2.3846153846153846,0.9230769230769232,13C1 N4 S1 P1 O12,de-protonated,1,1527,C13 H31 O12 N4 P1 S1 13C1,13,31,12,4,1,1,1
1535,510.171875,510.1718645958335,510.1720841577391,1775198.4,-9999,399605.6,14.87,-1,-0.4303683255940195,0.9669510914657125,0,0.5801706548794274,9,1.4166666666666667,0.2916666666666667,N1 S1 P1 O7,de-protonated,0,-9999,C24 H34 O7 N1 P1 S1,24,34,7,1,1,1,-9999
1535,510.171875,510.1718645958335,510.17143270905905,1775198.4,-9999,399605.6,14.87,-1,0.8465522503731583,0.8780644080517622,0,0.5268386448310574,0,2.375,0.5625,N3 S2 P1 O9,de-protonated,0,-9999,C16 H38 O9 N3 P1 S2,16,38,9,3,1,2,-9999
1535,510.171875,510.1718645958335,510.1720115748791,1775198.4,-9999,399605.6,14.87,-1,-0.2880970384011821,0.9850526145394738,0.9816083366757562,0.9836749033939868,14,1.2,0.12,13C1 N4 S2 O3,de-protonated,1,1529,C25 H30 O3 N4 S2 13C1,25,30,3,4,-9999,2,1
1535,510.171875,510.1718645958335,510.1721445166091,1775198.4,-9999,399605.6,14.87,-1,-0.5486790656950638,0.94684024658044,0.938493977662077,0.9435017390130948,1,2.5,0.7857142857142857,13C1 N4 S1 P1 O11,de-protonated,1,1529,C14 H35 O11 N4 P1 S1 13C1,14,35,11,4,1,1,1
1536,510.208295,510.2082845951192,510.2084696670891,1537134.9,-9999,364437.6,12.66,-1,-0.36273794124937536,0.9764079454996732,0,0.585844767299804,8,1.52,0.24,N1 S1 P1 O6,de-protonated,0,-9999,C25 H38 O6 N1 P1 S1,25,38,6,1,1,1,-9999
1536,510.208295,510.2082845951192,510.20839708422915,1537134.9,-9999,364437.6,12.66,-1,-0.2204767906229226,0.9912185606583944,0.9775043090429606,0.985732860012221,13,1.3076923076923077,0.07692307692307693,13C1 N4 S2 O2,de-protonated,1,1530,C26 H34 O2 N4 S2 13C1,26,34,2,4,-9999,2,1
1537,511.03864,511.03862957883376,511.03856806237906,1709545.4,-9999,445174,14.26,-1,0.12037536607135316,0.9973742204334686,0,0.5984245322600811,25,0.53125,0.03125,S2 P1 O1,de-protonated,0,-9999,C32 H17 O1 P1 S2,32,17,1,-9999,1,2,-9999
1537,511.03864,511.03862957883376,511.03876476686906,1709545.4,-9999,445174,14.26,-1,-0.2645357742342642,0.987382645245056,0,0.5924295871470336,17,0.7272727272727273,0.3181818181818182,N4 S2 O7,de-protonated,0,-9999,C22 H16 O7 N4 S2,22,16,7,4,-9999,2,-9999
1538,511.053874,511.053863578535,511.0540209081591,1666544.3,-9999,415069,13.86,-1,-0.3078532163663926,0.9829504709300122,0,0.5897702825580073,21,0.6153846153846154,0.15384615384615383,N4 S2 O4,de-protonated,0,-9999,C26 H16 O4 N4 S2,26,16,4,4,-9999,2,-9999
1538,511.053874,511.053863578535,511.05415384988913,1666544.3,-9999,415069,13.86,-1,-0.567985509815037,0.9431436129903692,0,0.5658861677942215,8,1.4,0.8,N4 S1 P1 O12,de-protonated,0,-9999,C15 H21 O12 N4 P1 S1,15,21,12,4,1,1,-9999
1539,511.075067,511.0750565781193,511.0754216023791,4786170,-9999,324915.3,42.91,-1,-0.714227772191287,0.4557968731991587,0.7369636471990462,0.5682635827991137,30,0.3939393939393939,0.0303030303030303,N4 P1 O1,de-protonated,0,-9999,C33 H13 O1 N4 P1,33,13,1,4,1,-9999,-9999
1539,511.075067,511.0750565781193,511.07515027621906,4786170,-9999,324915.3,42.91,-1,-0.18333526822845023,0.49695986968405687,0.8007932653391622,0.6184932279460991,16,0.8695652173913043,0.2608695652173913,N4 S2 O6,de-protonated,0,-9999,C23 H20 O6 N4 S2,23,20,6,4,-9999,2,-9999
1540,511.090192,511.0901815778227,511.0904064175091,1784321,-9999,448055.9,14.96,-1,-0.4399215550884597,0.9654934693859812,0,0.5792960816315886,20,0.7407407407407407,0.1111111111111111,N4 S2 O3,de-protonated,0,-9999,C27 H20 O3 N4 S2,27,20,3,4,-9999,2,-9999
1540,511.090192,511.0901815778227,511.09053935923913,1784321,-9999,448055.9,14.96,-1,-0.7000352948706622,0.9149198415479656,0,0.5489519049287794,7,1.5625,0.6875,N4 S1 P1 O11,de-protonated,0,-9999,C16 H25 O11 N4 P1 S1,16,25,11,4,1,1,-9999
1541,511.109874,511.1098635774366,511.1101983750491,1788937.9,-9999,491430,15,-1,-0.6550399767914239,0.9250980701282856,0,0.5550588420769713,10,1.2173913043478262,0.391304347826087,S2 O9,de-protonated,0,-9999,C23 H28 O9 S2,23,28,9,-9999,-9999,2,-9999
1541,511.109874,511.1098635774366,511.1098182525291,1788937.9,-9999,491430,15,-1,0.08867939125340667,0.9985740988474712,0,0.5991444593084826,15,1,0.24,N2 S1 P1 O6,de-protonated,0,-9999,C25 H25 O6 N2 P1 S1,25,25,6,2,1,1,-9999
