Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
2085,472.122286,472.122083893076,472.1217661169691,2525668.5,-9999,260793.7,22.99,-1,0.6730808228852109,0.9210848557598628,0,0.5526509134559175,8,1.4210526315789471,0.3684210526315789,N3 S2 O7,de-protonated,0,-9999,C19 H27 O7 N3 S2,19,27,7,3,-9999,2,-9999,N/A
2087,472.140105,472.13990286705894,472.1401756303891,1678061.1,-9999,316397.3,14.71,-1,-0.5777168396663389,0.9412375535639976,0,0.5647425321383985,17,0.8518518518518519,0.25925925925925924,N1 O7,de-protonated,0,-9999,C27 H23 O7 N1,27,23,7,1,-9999,-9999,-9999,N/A
2087,472.140105,472.13990286705894,472.1395241817091,1678061.1,-9999,316397.3,14.71,-1,0.802062378731177,0.8898283709579025,0,0.5338970225747415,8,1.4210526315789471,0.47368421052631576,N3 S1 O9,de-protonated,0,-9999,C19 H27 O9 N3 S1,19,27,9,3,-9999,1,-9999,N/A
2088,472.150607,472.1504048517252,472.1505608665091,2093554.4,-9999,350682.1,18.77,-1,-0.33043439281516074,0.9803831470161852,0,0.5882298882097112,16,1,0.07142857142857142,N1 S1 P1 O2,de-protonated,0,-9999,C28 H28 O2 N1 P1 S1,28,28,2,1,1,1,-9999,N/A
2089,472.158426,472.15822384030895,472.1586667293791,2451702.3,-9999,243039.6,22.26,-1,-0.9380089817434732,0.8524424364425198,0.9422184497858452,0.8883528417798501,16,1.0357142857142858,0.07142857142857142,13C1 S1 P1 O2,de-protonated,1,2074,C28 H29 O2 P1 S1 13C1,28,29,2,-9999,1,1,1,N/A
2089,472.158426,472.15822384030895,472.1584229524791,2451702.3,-9999,243039.6,22.26,-1,-0.4217062758421309,0.9682469197962974,0,0.5809481518777784,21,0.8,0.03333333333333333,N3 P1 O1,de-protonated,0,-9999,C30 H24 O1 N3 P1,30,24,1,3,1,-9999,-9999,N/A
2089,472.158426,472.15822384030895,472.15815162631907,2451702.3,-9999,243039.6,22.26,-1,0.15294449462004123,0.9957645439363704,0,0.5974587263618222,7,1.55,0.3,N3 S2 O6,de-protonated,0,-9999,C20 H31 O6 N3 S2,20,31,6,3,-9999,2,-9999,N/A
2090,472.194867,472.19466478710234,472.19505223872915,1458312.1,-9999,210467.1,12.57,-1,-0.8205330084888166,0.8850025446418434,0.9294390589642214,0.9027771503707946,15,1.137931034482759,0.03448275862068965,13C1 S1 P1 O1,de-protonated,1,2078,C29 H33 O1 P1 S1 13C1,29,33,1,-9999,1,1,1,N/A
2090,472.194867,472.19466478710234,472.19440079004914,1458312.1,-9999,210467.1,12.57,-1,0.5590855223064968,0.9448617889179484,0.982210786914694,0.9598013881166466,6,1.761904761904762,0.14285714285714285,13C1 N2 S2 P1 O3,de-protonated,1,2078,C21 H37 O3 N2 P1 S2 13C1,21,37,3,2,1,2,1,N/A
2090,472.194867,472.19466478710234,472.1945371356691,1458312.1,-9999,210467.1,12.57,-1,0.27033653119308115,0.9868269305815732,0,0.5920961583489438,6,1.6666666666666667,0.23809523809523808,N3 S2 O5,de-protonated,0,-9999,C21 H35 O5 N3 S2,21,35,5,3,-9999,2,-9999,N/A
2091,473.04112,473.0409165515099,473.0406760626591,1888937.4,-9999,309170,16.77,-1,0.50838936910307,0.9541854997876156,0,0.5725112998725694,23,0.5172413793103449,0.10344827586206896,S1 P1 O3,de-protonated,0,-9999,C29 H15 O3 P1 S1,29,15,3,-9999,1,1,-9999,N/A
2091,473.04112,473.0409165515099,473.0408727671491,1888937.4,-9999,309170,16.77,-1,0.09255936088364772,0.9984466940422254,0,0.5990680164253352,15,0.7368421052631579,0.47368421052631576,N4 S1 O9,de-protonated,0,-9999,C19 H14 O9 N4 S1,19,14,9,4,-9999,1,-9999,N/A
2092,473.061774,473.0615705213536,473.06180543071906,2282675.5,-9999,266952.5,20.61,-1,-0.4965722507663448,0.9562438331005336,0,0.5737462998603202,18,0.7307692307692307,0.19230769230769232,S1 P1 O5,de-protonated,0,-9999,C26 H19 O5 P1 S1,26,19,5,-9999,1,1,-9999,N/A
2092,473.061774,473.0615705213536,473.06115398203906,2282675.5,-9999,266952.5,20.61,-1,0.8805189583255832,0.8687675848740982,0,0.5212605509244589,9,1.2777777777777777,0.3888888888888889,N2 S2 P1 O7,de-protonated,0,-9999,C18 H23 O7 N2 P1 S2,18,23,7,2,1,2,-9999,N/A
2092,473.061774,473.0615705213536,473.0620021352091,2282675.5,-9999,266952.5,20.61,-1,-0.9123832681370556,0.8598083785981232,0,0.5158850271588739,10,1.125,0.6875,N4 S1 O11,de-protonated,0,-9999,C16 H18 O11 N4 S1,16,18,11,4,-9999,1,-9999,N/A
2093,473.07693,473.0767264992247,473.0770615720091,3443387.3,-9999,217917.1,31.94,-1,-0.7082837270809572,0.45649670915177426,0.7550179348240812,0.5759051994206971,22,0.6333333333333333,0.06666666666666667,S1 P1 O2,de-protonated,0,-9999,C30 H19 O2 P1 S1,30,19,2,-9999,1,1,-9999,N/A
2093,473.07693,473.0767264992247,473.076410123329,3443387.3,-9999,217917.1,31.94,-1,0.6687627810706557,0.4610268684802703,0.8077896627745539,0.5997319861979837,13,1.0454545454545454,0.18181818181818185,N2 S2 P1 O4,de-protonated,0,-9999,C22 H23 O4 N2 P1 S2,22,23,4,2,1,2,-9999,N/A
2094,473.080621,473.0804174938356,473.08043287532905,1863100.9,-9999,243055.4,16.51,-1,-0.03251348484201578,0.9998082041448192,0,0.5998849224868915,17,0.8518518518518519,0.07407407407407407,S2 P1 O2,de-protonated,0,-9999,C27 H23 O2 P1 S2,27,23,2,-9999,1,2,-9999,N/A
2094,473.080621,473.0804174938356,473.080629579819,1863100.9,-9999,243055.4,16.51,-1,-0.44830832245929875,0.9641893130286832,0,0.5785135878172099,9,1.2941176470588236,0.4705882352941176,N4 S2 O8,de-protonated,0,-9999,C17 H22 O8 N4 S2,17,22,8,4,-9999,2,-9999,N/A
2095,473.097911,473.0977074685909,473.0975394913891,5442245.5,-9999,216387.4,51.46,-1,0.35505828663646977,0.48869252971723554,0.8295321147073604,0.6250283637132855,8,1.4210526315789471,0.3157894736842105,N2 S2 P1 O6,de-protonated,0,-9999,C19 H27 O6 N2 P1 S2,19,27,6,2,1,2,-9999,N/A
2096,473.099818,473.09961446580655,473.0999084731091,1465286.4,-9999,305913.1,12.63,-1,-0.621448656597513,0.9323237081261658,0,0.5593942248756995,17,0.8461538461538461,0.1153846153846154,N2 S2 O3,de-protonated,0,-9999,C26 H22 O3 N2 S2,26,22,3,2,-9999,2,-9999,N/A
2096,473.099818,473.09961446580655,473.1000414148391,1465286.4,-9999,305913.1,12.63,-1,-0.902449788986115,0.8626254903015453,0,0.5175752941809272,4,1.8,0.7333333333333333,N2 S1 P1 O11,de-protonated,0,-9999,C15 H27 O11 N2 P1 S1,15,27,11,2,1,1,-9999,N/A
2097,473.113387,473.1131834459947,473.1134470813591,4385485,-9999,212343.6,41.14,-1,-0.5572349844336367,0.4726080115196098,0.7489023467070351,0.58312574559458,21,0.7419354838709677,0.03225806451612903,S1 P1 O1,de-protonated,0,-9999,C31 H23 O1 P1 S1,31,23,1,-9999,1,1,-9999,N/A
2097,473.113387,473.1131834459947,473.11279563267914,4385485,-9999,212343.6,41.14,-1,0.8197058274606729,0.44261022288097435,0.8007932653391621,0.5858834398642494,12,1.173913043478261,0.13043478260869565,N2 S2 P1 O3,de-protonated,0,-9999,C23 H27 O3 N2 P1 S2,23,27,3,2,1,2,-9999,N/A
2097,473.113387,473.1131834459947,473.1136437858491,4385485,-9999,212343.6,41.14,-1,-0.9730005896709089,0.4210809758471677,0.8149093904448101,0.5786123416862246,13,1.0476190476190477,0.3333333333333333,N4 S1 O7,de-protonated,0,-9999,C21 H22 O7 N4 S1,21,22,7,4,-9999,1,-9999,N/A
2098,473.116865,473.11666144091663,473.1168183846791,2351566.8,-9999,264406.7,21.28,-1,-0.33172306791480605,0.9802313648459392,0,0.5881388189075636,16,0.9642857142857144,0.03571428571428571,S2 P1 O1,de-protonated,0,-9999,C28 H27 O1 P1 S2,28,27,1,-9999,1,2,-9999,N/A
2098,473.116865,473.11666144091663,473.1170150891691,2351566.8,-9999,264406.7,21.28,-1,-0.7474858041586603,0.9035880343070704,0,0.5421528205842423,8,1.4444444444444444,0.3888888888888889,N4 S2 O7,de-protonated,0,-9999,C18 H26 O7 N4 S2,18,26,7,4,-9999,2,-9999,N/A
2099,473.134606,473.1344024150135,473.13457644941906,6729431.5,-9999,216507.5,64.02,-1,-0.3678327778974644,0.48787436226698017,0.7675537279851021,0.5997461085542289,16,0.9642857142857144,0.10714285714285714,S1 P1 O3,de-protonated,0,-9999,C28 H27 O3 P1 S1,28,27,3,-9999,1,1,-9999,N/A
2099,473.134606,473.1344024150135,473.13477315390907,6729431.5,-9999,216507.5,64.02,-1,-0.7835798943962733,0.44728638310641566,0.8370420509349343,0.6031886502378232,8,1.4444444444444444,0.5,N4 S1 O9,de-protonated,0,-9999,C18 H26 O9 N4 S1,18,26,9,4,-9999,1,-9999,N/A
2100,473.149923,473.1497193926495,473.1500292951991,6777567,-9999,213270.2,64.49,-1,-0.6549773441843447,0.8830557517375466,0.9837409973398414,0.9233298499784643,12,1.181818181818182,0.2727272727272727,N4 S1 O6,de-protonated,0,-9999,C22 H26 O6 N4 S1,22,26,6,4,-9999,1,-9999,N/A
2101,473.152302,473.152098389176,473.15233451415907,2110688.5,-9999,260445.3,18.93,-1,-0.4990464293450582,0.9558165167605938,0,0.5734899100563562,16,0.9642857142857144,0.17857142857142858,P1 O5,de-protonated,0,-9999,C28 H27 O5 P1,28,27,5,-9999,1,-9999,-9999,N/A
2101,473.152302,473.152098389176,473.1520631879991,2110688.5,-9999,260445.3,18.93,-1,0.07439717511197703,0.9989961966170582,0,0.5993977179702349,2,1.8888888888888888,0.5555555555555556,S2 O10,de-protonated,0,-9999,C18 H34 O10 S2,18,34,10,-9999,-9999,2,-9999,N/A
2101,473.152302,473.152098389176,473.1516830654791,2110688.5,-9999,260445.3,18.93,-1,0.8777812945304411,0.8695267220570638,0,0.5217160332342383,7,1.55,0.35,N2 S1 P1 O7,de-protonated,0,-9999,C20 H31 O7 N2 P1 S1,20,31,7,2,1,1,-9999,N/A
2101,473.152302,473.152098389176,473.1525312186491,2110688.5,-9999,260445.3,18.93,-1,-0.9147778877335626,0.8591260453952279,0,0.5154756272371367,8,1.4444444444444444,0.6111111111111112,N4 O11,de-protonated,0,-9999,C18 H26 O11 N4,18,26,11,4,-9999,-9999,-9999,N/A
2102,473.153544,473.15334038736256,473.1536719246791,1644001,-9999,359436.1,14.37,-1,-0.7006969113815558,0.9147660041913142,0,0.5488596025147885,21,0.7931034482758621,0.03448275862068965,N4 P1 O1,de-protonated,0,-9999,C29 H23 O1 N4 P1,29,23,1,4,1,-9999,-9999,N/A
2102,473.153544,473.15334038736256,473.15340059851906,1644001,-9999,359436.1,14.37,-1,-0.12725504332906867,0.997065960638778,0,0.5982395763832667,7,1.5789473684210529,0.3157894736842105,N4 S2 O6,de-protonated,0,-9999,C19 H30 O6 N4 S2,19,30,6,4,-9999,2,-9999,N/A
2103,473.16303,473.1628263735123,473.16329657728915,2127333.8,-9999,293024.9,19.09,-1,-0.9937452466067936,0.8359504388196536,0,0.5015702632917921,2,2,0.5294117647058824,N2 S2 O9,de-protonated,0,-9999,C17 H34 O9 N2 S2,17,34,9,2,-9999,2,-9999,N/A
2103,473.16303,473.1628263735123,473.1624271974191,2127333.8,-9999,293024.9,19.09,-1,0.8436343848371114,0.8788505020307185,0,0.527310301218431,3,1.875,0.875,N2 O14,de-protonated,0,-9999,C16 H30 O14 N2,16,30,14,2,-9999,-9999,-9999,N/A
2103,473.16303,473.1628263735123,473.1629164547691,2127333.8,-9999,293024.9,19.09,-1,-0.19038105836716995,0.9934449804025018,0,0.5960669882415011,7,1.631578947368421,0.3157894736842105,N4 S1 P1 O6,de-protonated,0,-9999,C19 H31 O6 N4 P1 S1,19,31,6,4,1,1,-9999,N/A
2104,473.171017,473.17081336185066,473.1709619587691,5441769.5,-9999,306363.4,51.45,-1,-0.31404488101910916,0.4911319697617235,0.7612342259156646,0.5991728722233,15,1.0689655172413792,0.06896551724137931,S1 P1 O2,de-protonated,0,-9999,C29 H31 O2 P1 S1,29,31,2,-9999,1,1,-9999,N/A
2104,473.171017,473.17081336185066,473.17115866325906,5441769.5,-9999,306363.4,51.45,-1,-0.7297600499935595,0.4539457281679151,0.8295321147073604,0.6041802827836933,7,1.5789473684210529,0.42105263157894735,N4 S1 O8,de-protonated,0,-9999,C19 H30 O8 N4 S1,19,30,8,4,-9999,1,-9999,N/A
2105,473.185683,473.1854793404372,473.18507739402907,3348336.8,-9999,306471.6,31.01,-1,0.8494486139762741,0.8772821215810128,0,0.5263692729486077,6,1.5454545454545454,0.4090909090909091,S1 O9,de-protonated,0,-9999,C22 H34 O9 S1,22,34,9,-9999,-9999,1,-9999,N/A
2105,473.185683,473.1854793404372,473.18556665137913,3348336.8,-9999,306471.6,31.01,-1,-0.18451733965512307,0.4969206616041385,0.7871578612348809,0.6130155414564354,10,1.4,0.04,N2 S2 P1 O1,de-protonated,0,-9999,C25 H35 O1 N2 P1 S2,25,35,1,2,1,2,-9999,N/A
2106,473.186345,473.1861413394707,473.1864148045491,3635953.3,-9999,288827.3,33.82,-1,-0.577922505490164,0.4705984813563826,0.8007932653391622,0.6026763949494944,11,1.3043478260869563,0.21739130434782608,N4 S1 O5,de-protonated,0,-9999,C23 H30 O5 N4 S1,23,30,5,4,-9999,1,-9999,N/A
2107,473.190068,473.1898643340348,473.1897861078691,1527539.1,-9999,336565.3,13.24,-1,0.16531668257884932,0.9950533541275308,0,0.5970320124765184,6,1.7,0.25,N4 S2 O5,de-protonated,0,-9999,C20 H34 O5 N4 S2,20,34,5,4,-9999,2,-9999,N/A
2108,473.20729,473.2070863088894,473.2073474681191,2919931.5,-9999,213793.2,26.83,-1,-0.5518917470147274,0.4731164917550766,0.7550179348240813,0.5858770689826784,14,1.1666666666666667,0.03333333333333333,S1 P1 O1,de-protonated,0,-9999,C30 H35 O1 P1 S1,30,35,1,-9999,1,1,-9999,N/A
2108,473.20729,473.2070863088894,473.2066960194391,2919931.5,-9999,213793.2,26.83,-1,0.8247758402228271,0.883882264677851,0,0.5303293588067106,5,1.7727272727272727,0.13636363636363635,N2 S2 P1 O3,de-protonated,0,-9999,C22 H39 O3 N2 P1 S2,22,39,3,2,1,2,-9999,N/A
2108,473.20729,473.2070863088894,473.2075441726091,2919931.5,-9999,213793.2,26.83,-1,-0.9675748523903244,0.843772425475565,0,0.506263455285339,6,1.7,0.35,N4 S1 O7,de-protonated,0,-9999,C20 H34 O7 N4 S1,20,34,7,4,-9999,1,-9999,N/A
2110,473.259272,473.2590682329918,473.2591858232491,1722645.4,-9999,219165.8,15.14,-1,-0.24846904359790084,0.9888604364266173,0,0.5933162618559703,9,1.52,0.12,N4 S1 O3,de-protonated,0,-9999,C25 H38 O3 N4 S1,25,38,3,4,-9999,1,-9999,N/A
2111,473.287208,473.2870041922032,473.28683986675907,6129955,-9999,211179.5,58.17,-1,0.34720053525718136,0.9478582515334836,0.977272180167882,0.9596238229872428,4,1.826086956521739,0.34782608695652173,N2 O8,de-protonated,0,-9999,C23 H42 O8 N2,23,42,8,2,-9999,-9999,-9999,N/A
2112,474.072388,474.0721830457819,474.07231054420913,1858729,-9999,283176.4,16.47,-1,-0.2689429953675976,0.986961503138012,0,0.5921769018828071,22,0.6206896551724138,0.06896551724137931,N1 S1 P1 O2,de-protonated,0,-9999,C29 H18 O2 N1 P1 S1,29,18,2,1,1,1,-9999,N/A
2113,474.10875,474.10854499269067,474.10869605355913,2095291.1,-9999,212529.9,18.77,-1,-0.31862075030175663,0.9817480985679072,0,0.5890488591407442,21,0.7333333333333333,0.03333333333333333,N1 S1 P1 O1,de-protonated,0,-9999,C30 H22 O1 N1 P1 S1,30,22,1,1,1,1,-9999,N/A
2114,474.120478,474.12027297556693,474.12030956536904,1445057,-9999,360729,12.43,-1,-0.07717408718652662,0.99891990442813,0,0.599351942656878,16,0.925925925925926,0.1111111111111111,N1 S2 O3,de-protonated,0,-9999,C27 H25 O3 N1 S2,27,25,3,1,-9999,2,-9999,N/A
2114,474.120478,474.12027297556693,474.1204425070991,1445057,-9999,360729,12.43,-1,-0.35757060221829523,0.977067601197226,0,0.5862405607183355,3,1.875,0.6875,N1 S1 P1 O11,de-protonated,0,-9999,C16 H30 O11 N1 P1 S1,16,30,11,1,1,1,-9999,N/A
2115,474.144818,474.1446129400287,474.14443011422907,2056781.1,-9999,238354.3,18.4,-1,0.3855909466167301,0.9733827926729944,0,0.5840296756037967,11,1.3043478260869563,0.08695652173913043,N3 S2 P1 O2,de-protonated,0,-9999,C23 H30 O2 N3 P1 S2,23,30,2,3,1,2,-9999,N/A
2116,474.153126,474.1529209278984,474.15332377139913,1785041.3,-9999,275547,15.75,-1,-0.8496059829133183,0.8772395608657412,0,0.5263437365194447,20,0.8064516129032258,0.06451612903225806,N1 S1 O2,de-protonated,0,-9999,C31 H25 O2 N1 S1,31,25,2,1,-9999,1,-9999,N/A
2116,474.153126,474.1529209278984,474.1526723227191,1785041.3,-9999,275547,15.75,-1,0.5243146223148637,0.9513423416838448,0,0.570805405010307,11,1.2608695652173914,0.17391304347826086,N3 S2 O4,de-protonated,0,-9999,C23 H29 O4 N3 S2,23,29,4,3,-9999,2,-9999,N/A
2116,474.153126,474.1529209278984,474.1533841302691,1785041.3,-9999,275547,15.75,-1,-0.9769040698028608,0.8409996605429207,0.9837409973398414,0.898096195261689,12,1.238095238095238,0.2857142857142857,13C1 N4 S1 O6,de-protonated,1,2100,C21 H26 O6 N4 S1 13C1,21,26,6,4,-9999,1,1,N/A
2117,474.155077,474.15487192504986,474.1551742461691,1424082.3,-9999,333131.7,12.22,-1,-0.6375995363343324,0.9288900414835596,0,0.5573340248901356,7,1.5263157894736843,0.47368421052631576,N3 S1 O9,de-protonated,0,-9999,C19 H29 O9 N3 S1,19,29,9,3,-9999,1,-9999,N/A
2118,474.156375,474.15616992315466,474.1558256948491,1914834.9,-9999,257104.7,17.01,-1,0.7259813902869152,0.908798078931596,0,0.5452788473589575,16,0.925925925925926,0.25925925925925924,N1 O7,de-protonated,0,-9999,C27 H25 O7 N1,27,25,7,1,-9999,-9999,-9999,N/A
2119,474.173976,474.1737708974559,474.1740730169391,1461211.6,-9999,321811.7,12.58,-1,-0.6371488876906211,0.9289868700098164,0,0.5573921220058897,20,0.8666666666666667,0.03333333333333333,N3 P1 O1,de-protonated,0,-9999,C30 H26 O1 N3 P1,30,26,1,3,1,-9999,-9999,N/A
2119,474.173976,474.1737708974559,474.1738016907791,1461211.6,-9999,321811.7,12.58,-1,-0.06494100498490787,0.9992350629762624,0,0.5995410377857574,6,1.65,0.3,N3 S2 O6,de-protonated,0,-9999,C20 H33 O6 N3 S2,20,33,6,3,-9999,2,-9999,N/A
2120,474.290727,474.29052172699073,474.2901947018291,1748501.8,-9999,200761.8,15.39,-1,0.6895043694890587,0.9173523314560116,0.977272180167882,0.9413202709407597,4,1.9090909090909092,0.3636363636363637,13C1 N2 O8,de-protonated,1,2111,C22 H42 O8 N2 13C1,22,42,8,2,-9999,-9999,1,N/A
2122,474.938135,474.9379287817269,474.93778668454905,19870298,-9999,255291,192.31,-1,0.2991911399134619,0.6612755882237255,0.9401359032259522,0.77281971422461615,12,0.6,0.9333333333333332,S1 P1 O14,de-protonated,0,-9999,C15 H9 O14 P1 S1,15,9,14,-9999,1,1,-9999,N/A
2123,475.056305,475.05609860918986,475.0563261271191,3014292.5,-9999,195654.3,27.74,-1,-0.4789283222809477,0.4796174413949999,0.7612342259156646,0.5922641552032657,22,0.5862068965517241,0.10344827586206896,S1 P1 O3,de-protonated,0,-9999,C29 H17 O3 P1 S1,29,17,3,-9999,1,1,-9999,N/A
2123,475.056305,475.05609860918986,475.0556746784391,3014292.5,-9999,195654.3,27.74,-1,0.8923811951700803,0.8654587130680096,0,0.5192752278408057,13,1,0.23809523809523808,N2 S2 P1 O5,de-protonated,0,-9999,C21 H21 O5 N2 P1 S2,21,21,5,2,1,2,-9999,N/A
2123,475.056305,475.05609860918986,475.05652283160913,3014292.5,-9999,195654.3,27.74,-1,-0.8929935678828655,0.8652870399371059,0,0.5191722239622635,14,0.8421052631578947,0.47368421052631576,N4 S1 O9,de-protonated,0,-9999,C19 H16 O9 N4 S1,19,16,9,4,-9999,1,-9999,N/A
2124,475.093068,475.0928615555132,475.0927116364691,5000871,-9999,258756.3,47.14,-1,0.3155574489038068,0.491047111190905,0.7550179348240813,0.5966354406441756,21,0.7,0.06666666666666667,S1 P1 O2,de-protonated,0,-9999,C30 H21 O2 P1 S1,30,21,2,-9999,1,1,-9999,N/A
2124,475.093068,475.0928615555132,475.0929083409591,5000871,-9999,258756.3,47.14,-1,-0.09847641400288418,0.4991209648461355,0.8221557383861046,0.6283348742621231,13,1,0.4,N4 S1 O8,de-protonated,0,-9999,C20 H20 O8 N4 S1,20,20,8,4,-9999,1,-9999,N/A
2125,475.095099,475.0948925525478,475.0952135599191,1713575.9,-9999,215518.9,15.04,-1,-0.6756695545739198,0.9205014986094374,0,0.5523008991656624,17,0.8076923076923077,0.2692307692307692,P1 O7,de-protonated,0,-9999,C26 H21 O7 P1,26,21,7,-9999,1,-9999,-9999,N/A
2125,475.095099,475.0948925525478,475.0949422337591,1713575.9,-9999,215518.9,15.04,-1,-0.10457112238973688,0.9980178040573786,0,0.5988106824344271,3,1.75,0.75,S2 O12,de-protonated,0,-9999,C16 H28 O12 S2,16,28,12,-9999,-9999,2,-9999,N/A
2125,475.095099,475.0948925525478,475.0944291695091,1713575.9,-9999,215518.9,15.04,-1,0.9753493415483676,0.8414629580111224,0,0.5048777748066734,21,0.6896551724137931,0.03448275862068965,N2 S2 O1,de-protonated,0,-9999,C29 H20 O1 N2 S2,29,20,1,2,-9999,2,-9999,N/A
2125,475.095099,475.0948925525478,475.0945621112391,1713575.9,-9999,215518.9,15.04,-1,0.6955274487003802,0.915964810107116,0,0.5495788860642696,8,1.3888888888888888,0.5,N2 S1 P1 O9,de-protonated,0,-9999,C18 H25 O9 N2 P1 S1,18,25,9,2,1,1,-9999,N/A
2126,475.096728,475.09652155016926,475.0960829397891,1686184.6,-9999,285096.9,14.78,-1,0.9232035285538418,0.8567153366572885,0,0.5140292019943731,16,0.925925925925926,0.07407407407407407,S2 P1 O2,de-protonated,0,-9999,C27 H25 O2 P1 S2,27,25,2,-9999,1,2,-9999,N/A
2126,475.096728,475.09652155016926,475.0969310929591,1686184.6,-9999,285096.9,14.78,-1,-0.8620194386375576,0.8738640728408984,0,0.5243184437045391,17,0.8,0.24,N2 S1 O6,de-protonated,0,-9999,C25 H20 O6 N2 S1,25,20,6,2,-9999,1,-9999,N/A
2126,475.096728,475.09652155016926,475.09655097043907,1686184.6,-9999,285096.9,14.78,-1,-0.06192482296779236,0.999304443691806,0,0.5995826662150835,22,0.6296296296296297,0.1111111111111111,N4 P1 O3,de-protonated,0,-9999,C27 H17 O3 N4 P1,27,17,3,4,1,-9999,-9999,N/A
2126,475.096728,475.09652155016926,475.09627964427904,1686184.6,-9999,285096.9,14.78,-1,0.5091723521844329,0.9540475667221318,0,0.572428540033279,8,1.411764705882353,0.4705882352941176,N4 S2 O8,de-protonated,0,-9999,C17 H24 O8 N4 S2,17,24,8,4,-9999,2,-9999,N/A
2127,475.113854,475.1136475251641,475.1138410045291,3125937.3,-9999,269589.8,28.83,-1,-0.40722738070581305,0.4851789110350399,0.7739790330151771,0.6006989598270949,16,0.925925925925926,0.14814814814814814,S1 P1 O4,de-protonated,0,-9999,C27 H25 O4 P1 S1,27,25,4,-9999,1,1,-9999,N/A
2127,475.113854,475.1136475251641,475.11318955584915,3125937.3,-9999,269589.8,28.83,-1,0.9639162309192352,0.8448550249310837,0,0.5069130149586502,7,1.5263157894736843,0.3157894736842105,N2 S2 P1 O6,de-protonated,0,-9999,C19 H29 O6 N2 P1 S2,19,29,6,2,1,2,-9999,N/A
2127,475.113854,475.1136475251641,475.1140377090191,3125937.3,-9999,269589.8,28.83,-1,-0.8212425313704015,0.8848155054412012,0,0.5308893032647207,8,1.411764705882353,0.5882352941176471,N4 S1 O10,de-protonated,0,-9999,C17 H24 O10 N4 S1,17,24,10,4,-9999,1,-9999,N/A
2128,475.129246,475.1290395026906,475.1290971458191,6874809,-9999,211903.9,65.43,-1,-0.12132098172948232,0.9963027993074308,0.948043769843025,0.9769991875216684,20,0.8064516129032258,0.03225806451612903,S1 P1 O1,de-protonated,0,-9999,C31 H25 O1 P1 S1,31,25,1,-9999,1,1,-9999,N/A
2128,475.129246,475.1290395026906,475.1292938503091,6874809,-9999,211903.9,65.43,-1,-0.5353229569602607,0.945578267445599,0.9859491864192,0.9617266350350396,12,1.1428571428571428,0.3333333333333333,N4 S1 O7,de-protonated,0,-9999,C21 H24 O7 N4 S1,21,24,7,4,-9999,1,-9999,N/A
2129,475.132455,475.1322484980052,475.13246844913914,2596026.5,-9999,226624.6,23.66,-1,-0.4629259176090827,0.9618617717996786,0,0.5771170630798071,15,1.0357142857142858,0.03571428571428571,S2 P1 O1,de-protonated,0,-9999,C28 H29 O1 P1 S2,28,29,1,-9999,1,2,-9999,N/A
2129,475.132455,475.1322484980052,475.13266515362915,2596026.5,-9999,226624.6,23.66,-1,-0.8769248138651545,0.869763869217507,0,0.5218583215305042,7,1.5555555555555556,0.3888888888888889,N4 S2 O7,de-protonated,0,-9999,C18 H28 O7 N4 S2,18,28,7,4,-9999,2,-9999,N/A
2129,475.132455,475.1322484980052,475.1317957737591,2596026.5,-9999,226624.6,23.66,-1,0.9528392966226176,0.8481160876176668,0,0.5088696525706,8,1.411764705882353,0.7058823529411765,N4 O12,de-protonated,0,-9999,C17 H24 O12 N4,17,24,12,4,-9999,-9999,-9999,N/A
2130,475.140367,475.1401604864531,475.1398412777591,1692350.5,-9999,337804.8,14.84,-1,0.6718205174091408,0.921368181809096,0,0.5528209090854574,16,0.8888888888888888,0.2962962962962963,O8,de-protonated,0,-9999,C27 H24 O8,27,24,8,-9999,-9999,-9999,-9999,N/A
2131,475.149939,475.1497324724773,475.1495750651991,2856643.3,-9999,285955.1,26.2,-1,0.33127942540519284,0.9802836817850902,0,0.5881702090710541,6,1.65,0.25,N2 S2 P1 O5,de-protonated,0,-9999,C20 H33 O5 N2 P1 S2,20,33,5,2,1,2,-9999,N/A
2132,475.165434,475.16522744985343,475.1648312064891,12491467,-9999,232680.4,120.27,-1,0.8339071797777641,0.29381883177032725,0.7412565550906046,0.4727939210984382,10,1.375,0.08333333333333333,N2 S2 P1 O2,de-protonated,0,-9999,C24 H33 O2 N2 P1 S2,24,33,2,2,1,2,-9999,N/A
2132,475.165434,475.16522744985343,475.1656793596591,12491467,-9999,232680.4,120.27,-1,-0.9510573370941294,0.8884011716316143,0.9773962902718198,0.9239992190876964,11,1.2727272727272727,0.2727272727272727,N4 S1 O6,de-protonated,0,-9999,C22 H28 O6 N4 S1,22,28,6,4,-9999,1,-9999,N/A
2133,475.179082,475.17887542992634,475.1792179679091,1540305.9,-9999,326284.5,13.35,-1,-0.7208606138653516,0.9100206387142992,0,0.5460123832285794,15,1.0740740740740742,0.14814814814814814,N2 P1 O4,de-protonated,0,-9999,C27 H29 O4 N2 P1,27,29,4,2,1,-9999,-9999,N/A
