Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
1666,525.199188,525.1991331488889,525.198619458209,5954339.5,-9999,250485.7,48.84,-1,0.978088404773763,0.4203232069402151,0.7805128205128199,0.564399052369257,8,1.4615384615384617,0.2692307692307692,S2 O7,de-protonated,0,-9999,C26 H38 O7 S2,26,38,7,-9999,-9999,2,-9999,N/A,-9999
1666,525.199188,525.1991331488889,525.199087488859,5954339.5,-9999,250485.7,48.84,-1,0.08693851711197484,0.49931474767499173,0.7805128205128199,0.611793976810123,14,1.1538461538461535,0.3076923076923077,N4 O8,de-protonated,0,-9999,C26 H30 O8 N4,26,30,8,4,-9999,-9999,-9999,N/A,-9999
1667,525.235225,525.2351701450027,525.235276293719,1611576.4,-9999,349075.9,12.03,-1,-0.20209746206690513,0.9926164151847092,0,0.5955698491108256,21,0.945945945945946,0.02702702702702703,P1 O1,de-protonated,0,-9999,C37 H35 O1 P1,37,35,1,-9999,1,-9999,-9999,N/A,-9999
1667,525.235225,525.2351701450027,525.2350049675591,1611576.4,-9999,349075.9,12.03,-1,0.3144829305532459,0.9822148692019844,0,0.5893289215211905,7,1.5555555555555556,0.2222222222222222,S2 O6,de-protonated,0,-9999,C27 H42 O6 S2,27,42,6,-9999,-9999,2,-9999,N/A,-9999
1667,525.235225,525.2351701450027,525.235472998209,1611576.4,-9999,349075.9,12.03,-1,-0.5766046314553048,0.9414568424045924,0,0.5648741054427555,13,1.2592592592592593,0.25925925925925924,N4 O7,de-protonated,0,-9999,C27 H34 O7 N4,27,34,7,4,-9999,-9999,-9999,N/A,-9999
1668,526.056683,526.0566280564167,526.0567035820391,1653527.1,-9999,287468.9,12.38,-1,-0.14356935642881313,0.9962669359003564,0.9391509135640586,0.9734205269658373,26,0.4838709677419355,0.1935483870967742,13C1 P1 O6,de-protonated,1,1657,C31 H15 O6 P1 13C1,31,15,6,-9999,1,-9999,1,N/A,-9999
1668,526.056683,526.0566280564167,526.056839927659,1653527.1,-9999,287468.9,12.38,-1,-0.4027535167662815,0.9709960650920672,0,0.5825976390552403,26,0.41935483870967744,0.25806451612903225,N1 O8,de-protonated,0,-9999,C31 H13 O8 N1,31,13,8,1,-9999,-9999,-9999,N/A,-9999
1668,526.056683,526.0566280564167,526.056188478979,1653527.1,-9999,287468.9,12.38,-1,0.8356092890327944,0.8810021135503396,0,0.5286012681302038,17,0.7391304347826086,0.43478260869565216,N3 S1 O10,de-protonated,0,-9999,C23 H17 O10 N3 S1,23,17,10,3,-9999,1,-9999,N/A,-9999
1668,526.056683,526.0566280564167,526.0569002865291,1653527.1,-9999,287468.9,12.38,-1,-0.5174917622760477,0.952570132070659,0.9959444578282411,0.969919862373692,18,0.6666666666666666,0.5714285714285714,13C1 N4 O12,de-protonated,1,1657,C21 H14 O12 N4 13C1,21,14,12,4,-9999,-9999,1,N/A,-9999
1669,526.093106,526.0930510524888,526.0930890913891,2217772.3,-9999,301422.4,17.16,-1,-0.07230450471931864,0.999051846682053,0.9079358627260536,0.9626054530996532,25,0.59375,0.15625,13C1 P1 O5,de-protonated,1,1659,C32 H19 O5 P1 13C1,32,19,5,-9999,1,-9999,1,N/A,-9999
1669,526.093106,526.0930510524888,526.092817765229,2217772.3,-9999,301422.4,17.16,-1,0.44343365260139306,0.6433000769188627,0.9182196245856304,0.7532678959855699,11,1.181818181818182,0.4545454545454546,13C1 S2 O10,de-protonated,1,1659,C22 H26 O10 S2 13C1,22,26,10,-9999,-9999,2,1,N/A,-9999
1669,526.093106,526.0930510524888,526.093225437009,2217772.3,-9999,301422.4,17.16,-1,-0.331470757905386,0.4901305634866268,0.7428850341668535,0.5912323517587175,25,0.53125,0.21875,N1 O7,de-protonated,0,-9999,C32 H17 O7 N1,32,17,7,1,-9999,-9999,-9999,N/A,-9999
1669,526.093106,526.0930510524888,526.092573988329,2217772.3,-9999,301422.4,17.16,-1,0.9068064887609146,0.8613926032272283,0,0.516835561936337,16,0.875,0.375,N3 S1 O9,de-protonated,0,-9999,C24 H21 O9 N3 S1,24,21,9,3,-9999,1,-9999,N/A,-9999
1669,526.093106,526.0930510524888,526.0935763099291,2217772.3,-9999,301422.4,17.16,-1,-0.9984106704533297,0.8345418551899915,0,0.5007251131139948,2,2.142857142857143,0.8571428571428571,N3 S2 P1 O12,de-protonated,0,-9999,C14 H30 O12 N3 P1 S2,14,30,12,3,1,2,-9999,N/A,-9999
1669,526.093106,526.0930510524888,526.0932857958791,2217772.3,-9999,301422.4,17.16,-1,-0.4462010761006043,0.96451914339195155,0.9717654808661697,0.9674176783816388,17,0.8181818181818182,0.5,13C1 N4 O11,de-protonated,1,1659,C22 H18 O11 N4 13C1,22,18,11,4,-9999,-9999,1,N/A,-9999
1670,526.129404,526.1293490485745,526.1294746007391,2811201.5,-9999,292033.2,22.19,-1,-0.2386335886232025,0.6598136164808587,0.8857085281506355,0.7501715811487695,24,0.696969696969697,0.12121212121212122,13C1 P1 O4,de-protonated,1,1661,C33 H23 O4 P1 13C1,33,23,4,-9999,1,-9999,1,N/A,-9999
1670,526.129404,526.1293490485745,526.1292032745791,2811201.5,-9999,292033.2,22.19,-1,0.2770688158091564,0.9378948745866316,0.8919545898864383,0.9195187607065544,10,1.3043478260869563,0.391304347826087,13C1 S2 O9,de-protonated,1,1661,C23 H30 O9 S2 13C1,23,30,9,-9999,-9999,2,1,N/A,-9999
1670,526.129404,526.1293490485745,526.1296109463591,2811201.5,-9999,292033.2,22.19,-1,-0.4977818757786813,0.4780175798907064,0.7369636471990461,0.5815960068140422,24,0.6363636363636364,0.18181818181818185,N1 O6,de-protonated,0,-9999,C33 H21 O6 N1,33,21,6,1,-9999,-9999,-9999,N/A,-9999
1670,526.129404,526.1293490485745,526.128959497679,2811201.5,-9999,292033.2,22.19,-1,0.7404095296181119,0.45265796250056334,0.7871578612348809,0.5864579219942904,15,1,0.32,N3 S1 O8,de-protonated,0,-9999,C25 H25 O8 N3 S1,25,25,8,3,-9999,1,-9999,N/A,-9999
1670,526.129404,526.1293490485745,526.1296713052291,2811201.5,-9999,292033.2,22.19,-1,-0.6125042402823829,0.9341926942852216,0.9819643683148692,0.9533013638970806,16,0.9565217391304348,0.43478260869565216,13C1 N4 O10,de-protonated,1,1661,C23 H22 O10 N4 13C1,23,22,10,4,-9999,-9999,1,N/A,-9999
1671,526.130651,526.1305960484399,526.130480326229,2118210.3,-9999,356359.6,16.32,-1,0.21994964224392077,0.9687721517080607,0.7853011769602044,0.8953837618089182,23,0.7352941176470589,0.02941176470588235,N1 S2 O1,de-protonated,0,-9999,C34 H25 O1 N1 S2,34,25,1,1,-9999,2,-9999,N/A,-9999
1671,526.130651,526.1305960484399,526.130613267959,2118210.3,-9999,356359.6,16.32,-1,-0.03272860139354994,0.9998056580672045,0,0.5998833948403226,10,1.3043478260869563,0.391304347826087,N1 S1 P1 O9,de-protonated,0,-9999,C23 H30 O9 N1 P1 S1,23,30,9,1,1,1,-9999,N/A,-9999
1672,526.165873,526.1658180446416,526.165860110089,2649430.8,-9999,228558.3,20.82,-1,-0.07994712440096167,0.9988409352086725,0.938557781743256,0.9747276738225058,23,0.7941176470588235,0.08823529411764706,13C1 P1 O3,de-protonated,1,1663,C34 H27 O3 P1 13C1,34,27,3,-9999,1,-9999,1,N/A,-9999
1672,526.165873,526.1658180446416,526.165588783929,2649430.8,-9999,228558.3,20.82,-1,0.43571970011970873,0.6440921700789687,0.9341976157877584,0.7601343483624845,9,1.4166666666666667,0.3333333333333333,13C1 S2 O8,de-protonated,1,1663,C24 H34 O8 S2 13C1,24,34,8,-9999,-9999,2,1,N/A,-9999
1672,526.165873,526.1658180446416,526.165996455709,2649430.8,-9999,228558.3,20.82,-1,-0.3390775317999166,0.4896771491773915,0.7311359101322861,0.5862606535593493,23,0.7352941176470589,0.14705882352941177,N1 O5,de-protonated,0,-9999,C34 H25 O5 N1,34,25,5,1,-9999,-9999,-9999,N/A,-9999
1672,526.165873,526.1658180446416,526.165345007029,2649430.8,-9999,228558.3,20.82,-1,0.8990284461711898,0.8635907509413229,0,0.5181544505647937,14,1.1153846153846154,0.2692307692307692,N3 S1 O7,de-protonated,0,-9999,C26 H29 O7 N3 S1,26,29,7,3,-9999,1,-9999,N/A,-9999
1672,526.165873,526.1658180446416,526.1660568145791,2649430.8,-9999,228558.3,20.82,-1,-0.4537919814282462,0.963324252465218,0.99968397573428,0.9778681417728428,15,1.0833333333333333,0.375,13C1 N4 O9,de-protonated,1,1663,C24 H26 O9 N4 13C1,24,26,9,4,-9999,-9999,1,N/A,-9999
1673,527.032497,527.0324419511849,527.032613302079,1719890.5,-9999,379419.9,12.94,-1,-0.32512389135275016,0.9810026361369036,0,0.5886015816821423,26,0.41935483870967744,0.2258064516129032,P1 O7,de-protonated,0,-9999,C31 H13 O7 P1,31,13,7,-9999,1,-9999,-9999,N/A,-9999
1673,527.032497,527.0324419511849,527.032341975919,1719890.5,-9999,379419.9,12.94,-1,0.18969474517809365,0.9934920023371032,0,0.5960952014022619,12,0.9523809523809524,0.5714285714285714,S2 O12,de-protonated,0,-9999,C21 H20 O12 S2,21,20,12,-9999,-9999,2,-9999,N/A,-9999
1673,527.032497,527.0324419511849,527.031961853399,1719890.5,-9999,379419.9,12.94,-1,0.9109462434709176,0.8602172513100572,0,0.5161303507860343,17,0.7391304347826086,0.391304347826087,N2 S1 P1 O9,de-protonated,0,-9999,C23 H17 O9 N2 P1 S1,23,17,9,2,1,1,-9999,N/A,-9999
1673,527.032497,527.0324419511849,527.0328100065691,1719890.5,-9999,379419.9,12.94,-1,-0.6983538353600701,0.9153102722631412,0,0.5491861633578846,18,0.5714285714285714,0.6190476190476191,N4 O13,de-protonated,0,-9999,C21 H12 O13 N4,21,12,13,4,-9999,-9999,-9999,N/A,-9999
1674,527.04811,527.0480549495011,527.047869443369,2337627.5,-9999,221825.4,18.18,-1,0.351972074718412,0.48888605571451327,0.7253996187124169,0.5834914809136746,30,0.37142857142857144,0.11428571428571428,P1 O4,de-protonated,0,-9999,C35 H13 O4 P1,35,13,4,-9999,1,-9999,-9999,N/A,-9999
1674,527.04811,527.0480549495011,527.0475981172091,2337627.5,-9999,221825.4,18.18,-1,0.8667761576642729,0.8725611314248469,0,0.5235366788549082,16,0.8,0.36,S2 O9,de-protonated,0,-9999,C25 H20 O9 S2,25,20,9,-9999,-9999,2,-9999,N/A,-9999
1674,527.04811,527.0480549495011,527.048066147859,2337627.5,-9999,221825.4,18.18,-1,-0.02124731811722803,0.9999180886127278,0,0.5999508531676366,22,0.48,0.4,N4 O10,de-protonated,0,-9999,C25 H12 O10 N4,25,12,10,4,-9999,-9999,-9999,N/A,-9999
1675,527.069301,527.0692459472159,527.068998811429,6602088,-9999,200522.6,54.32,-1,0.4688869720903053,0.9242165983889,0.9519232040958248,0.93529924067167,25,0.53125,0.1875,P1 O6,de-protonated,0,-9999,C32 H17 O6 P1,32,17,6,-9999,1,-9999,-9999,N/A,-9999
1675,527.069301,527.0692459472159,527.068727485269,6602088,-9999,200522.6,54.32,-1,0.9836704775245216,0.4194888595343346,0.8077896627745538,0.5748091808304223,11,1.0909090909090908,0.5,S2 O11,de-protonated,0,-9999,C22 H24 O11 S2,22,24,11,-9999,-9999,2,-9999,N/A,-9999
1675,527.069301,527.0692459472159,527.069195515919,6602088,-9999,200522.6,54.32,-1,0.09568249739501566,0.982036669867386,0.9831721672964748,0.9824908688390216,17,0.7272727272727273,0.5454545454545454,N4 O12,de-protonated,0,-9999,C22 H16 O12 N4,22,16,12,4,-9999,-9999,-9999,N/A,-9999
1676,527.084414,527.0843589455861,527.084254952719,3047793,-9999,289493.8,24.19,-1,0.19729837528203512,0.49648084819644855,0.719752637322661,0.5857895638469335,29,0.4722222222222222,0.08333333333333333,P1 O3,de-protonated,0,-9999,C36 H17 O3 P1,36,17,3,-9999,1,-9999,-9999,N/A,-9999
1676,527.084414,527.0843589455861,527.083983626559,3047793,-9999,289493.8,24.19,-1,0.7120668410156668,0.4560518477242635,0.7805128205128199,0.5858362368396861,15,0.9230769230769232,0.3076923076923077,S2 O8,de-protonated,0,-9999,C26 H24 O8 S2,26,24,8,-9999,-9999,2,-9999,N/A,-9999
1676,527.084414,527.0843589455861,527.084451657209,3047793,-9999,289493.8,24.19,-1,-0.17589519587991298,0.4972009328067664,0.7805128205128199,0.6105256878891878,21,0.6153846153846154,0.34615384615384615,N4 O9,de-protonated,0,-9999,C26 H16 O9 N4,26,16,9,4,-9999,-9999,-9999,N/A,-9999
1677,527.105771,527.105715943283,527.1053843207791,8610685,-9999,208134.8,71.35,-1,0.6291389043144124,0.8987657128550482,0.9414465146614224,0.915838033577598,24,0.6363636363636364,0.15151515151515152,P1 O5,de-protonated,0,-9999,C33 H21 O5 P1,33,21,5,-9999,1,-9999,-9999,N/A,-9999
1677,527.105771,527.105715943283,527.1055810252691,8610685,-9999,208134.8,71.35,-1,0.255960131704467,0.97059901898103,0.9947238671984616,0.9802489582680028,16,0.8695652173913043,0.4782608695652174,N4 O11,de-protonated,0,-9999,C23 H20 O11 N4,23,20,11,4,-9999,-9999,-9999,N/A,-9999
1678,527.121185,527.1211299416207,527.120640462069,3157382.5,-9999,215312.4,25.12,-1,0.9285911309519262,0.4275829288193081,0.7141928963326545,0.5422269158246467,28,0.5675675675675675,0.05405405405405406,P1 O2,de-protonated,0,-9999,C37 H21 O2 P1,37,21,2,-9999,1,-9999,-9999,N/A,-9999
1678,527.121185,527.1211299416207,527.1216442691091,3157382.5,-9999,215312.4,25.12,-1,-0.9757282669179174,0.8896224800768352,0.8919545898864383,0.8905553240006765,10,1.25,0.375,S1 34S1 O9,de-protonated,1,1661,C24 H30 O9 S1 34S1,24,30,9,-9999,-9999,1,-9999,N/A,1
1678,527.121185,527.1211299416207,527.120837166559,3157382.5,-9999,215312.4,25.12,-1,0.5554230472847934,0.4727809291126326,0.7739790330151772,0.5932601706736504,20,0.7407407407407407,0.2962962962962963,N4 O8,de-protonated,0,-9999,C27 H20 O8 N4,27,20,8,4,-9999,-9999,-9999,N/A,-9999
1679,527.134181,527.1341259402193,527.1338351612991,1983374.1,-9999,242654.5,15.17,-1,0.551622568704411,0.9462839848574306,0.7853011769602044,0.8818908616985401,23,0.7575757575757576,0.0303030303030303,13C1 N1 S2 O1,de-protonated,1,1671,C33 H25 O1 N1 S2 13C1,33,25,1,1,-9999,2,1,N/A,-9999
1679,527.134181,527.1341259402193,527.134104448649,1983374.1,-9999,242654.5,15.17,-1,0.04077059339522306,0.9996984339825344,0,0.5998190603895206,10,1.2727272727272727,0.5,N2 S1 O11,de-protonated,0,-9999,C22 H28 O11 N2 S1,22,28,11,2,-9999,1,-9999,N/A,-9999
1679,527.134181,527.1341259402193,527.1345937059991,1983374.1,-9999,242654.5,15.17,-1,-0.8873744683354747,0.8668591566062419,0,0.5201154939637451,14,1.16,0.12,N4 S2 P1 O3,de-protonated,0,-9999,C25 H29 O3 N4 P1 S2,25,29,3,4,1,2,-9999,N/A,-9999
1679,527.134181,527.1341259402193,527.133724326129,1983374.1,-9999,242654.5,15.17,-1,0.7618827476431477,0.900032261694386,0,0.5400193570166316,15,1.0416666666666667,0.3333333333333333,N4 P1 O8,de-protonated,0,-9999,C24 H25 O8 N4 P1,24,25,8,4,1,-9999,-9999,N/A,-9999
1680,527.140057,527.1400019395855,527.140116059849,1760657.6,-9999,350166.3,13.28,-1,-0.2164894303627456,0.99153197960587,0,0.5949191877635219,28,0.5555555555555556,0.08333333333333333,N2 O3,de-protonated,0,-9999,C36 H20 O3 N2,36,20,3,2,-9999,-9999,-9999,N/A,-9999
1680,527.140057,527.1400019395855,527.1404669327691,1760657.6,-9999,350166.3,13.28,-1,-0.8821048898656169,0.8683270387574024,0,0.5209962232544414,5,1.8333333333333333,0.4444444444444444,N4 S2 P1 O8,de-protonated,0,-9999,C18 H33 O8 N4 P1 S2,18,33,8,4,1,2,-9999,N/A,-9999
1680,527.140057,527.1400019395855,527.139597552899,1760657.6,-9999,350166.3,13.28,-1,0.7671339592887129,0.8987219719609136,0,0.5392331831765481,6,1.7058823529411764,0.7647058823529411,N4 P1 O13,de-protonated,0,-9999,C17 H29 O13 N4 P1,17,29,13,4,1,-9999,-9999,N/A,-9999
1681,527.142198,527.1421429393547,527.1417698301291,8130451,-9999,216223.5,67.28,-1,0.7077967388934421,0.45655383399354976,0.731135910132286,0.5663866644490443,23,0.7352941176470589,0.1176470588235294,P1 O4,de-protonated,0,-9999,C34 H25 O4 P1,34,25,4,-9999,1,-9999,-9999,N/A,-9999
1681,527.142198,527.1421429393547,527.141966534619,8130451,-9999,216223.5,67.28,-1,0.33464369548344414,0.4899426349528005,0.7939170211058494,0.61153238941402,15,1,0.4166666666666667,N4 O10,de-protonated,0,-9999,C24 H24 O10 N4,24,24,10,4,-9999,-9999,-9999,N/A,-9999
1682,527.157215,527.1571599377352,527.157025971419,3048347.8,-9999,290501.5,24.2,-1,0.25412981253066924,0.49417503995869383,0.7087183895694522,0.5799923798029971,27,0.6578947368421053,0.02631578947368421,P1 O1,de-protonated,0,-9999,C38 H25 O1 P1,38,25,1,-9999,1,-9999,-9999,N/A,-9999
1682,527.157215,527.1571599377352,527.156754645259,3048347.8,-9999,290501.5,24.2,-1,0.768827246630047,0.4491489753540151,0.7675537279851021,0.5765108764064499,13,1.1428571428571428,0.21428571428571427,S2 O6,de-protonated,0,-9999,C28 H32 O6 S2,28,32,6,-9999,-9999,2,-9999,N/A,-9999
1682,527.157215,527.1571599377352,527.156887586989,3048347.8,-9999,290501.5,24.2,-1,0.5166407811136422,0.9527222504236412,0,0.5716333502541848,0,2.176470588235294,0.8235294117647058,S1 P1 O14,de-protonated,0,-9999,C17 H37 O14 P1 S1,17,37,14,-9999,1,1,-9999,N/A,-9999
1682,527.157215,527.1571599377352,527.157222675909,3048347.8,-9999,290501.5,24.2,-1,-0.11901226261419104,0.4987166376264505,0.7675537279851021,0.6062514737699112,19,0.8571428571428571,0.25,N4 O7,de-protonated,0,-9999,C28 H24 O7 N4,28,24,7,4,-9999,-9999,-9999,N/A,-9999
1683,527.170525,527.1704699362999,527.170489957999,1995427.5,-9999,190398.1,15.27,-1,-0.0379795521756961,0.999738304246954,0,0.5998429825481724,9,1.391304347826087,0.43478260869565216,N2 S1 O10,de-protonated,0,-9999,C23 H32 O10 N2 S1,23,32,10,2,-9999,1,-9999,N/A,-9999
1683,527.170525,527.1704699362999,527.170979215349,1995427.5,-9999,190398.1,15.27,-1,-0.9660604797356428,0.8442208629209228,0,0.5065325177525537,13,1.2692307692307692,0.07692307692307693,N4 S2 P1 O2,de-protonated,0,-9999,C26 H33 O2 N4 P1 S2,26,33,2,4,1,2,-9999,N/A,-9999
1683,527.170525,527.1704699362999,527.170109835479,1995427.5,-9999,190398.1,15.27,-1,0.6830827738151926,0.918820649773234,0,0.5512923898639402,14,1.16,0.28,N4 P1 O7,de-protonated,0,-9999,C25 H29 O7 N4 P1,25,29,7,4,1,-9999,-9999,N/A,-9999
1684,527.178461,527.1784059354441,527.1781553394791,5233064,-9999,207325.6,42.72,-1,0.4753534691206058,0.4799144151438681,0.7253996187124169,0.5781084965712876,22,0.8285714285714286,0.08571428571428572,P1 O3,de-protonated,0,-9999,C35 H29 O3 P1,35,29,3,-9999,1,-9999,-9999,N/A,-9999
1684,527.178461,527.1784059354441,527.177884013319,5233064,-9999,207325.6,42.72,-1,0.9900303879288695,0.41853449982020774,0.7871578612348809,0.565983844386077,8,1.44,0.32,S2 O8,de-protonated,0,-9999,C25 H36 O8 S2,25,36,8,-9999,-9999,2,-9999,N/A,-9999
1684,527.178461,527.1784059354441,527.1783520439691,5233064,-9999,207325.6,42.72,-1,0.1022262670078559,0.49905280989593787,0.7871578612348809,0.614294830431515,14,1.12,0.36,N4 O9,de-protonated,0,-9999,C25 H28 O9 N4,25,28,9,4,-9999,-9999,-9999,N/A,-9999
1685,527.19359,527.1935349338125,527.1931401546091,2334641,-9999,246596.8,18.15,-1,0.7488322085513207,0.9032577831511528,0,0.5419546698906917,12,1.2413793103448276,0.1724137931034483,S2 O5,de-protonated,0,-9999,C29 H36 O5 S2,29,36,5,-9999,-9999,2,-9999,N/A,-9999
1685,527.19359,527.1935349338125,527.193608185259,2334641,-9999,246596.8,18.15,-1,-0.13894600638995006,0.9965030814990896,0,0.5979018488994537,18,0.9655172413793104,0.20689655172413793,N4 O6,de-protonated,0,-9999,C29 H28 O6 N4,29,28,6,4,-9999,-9999,-9999,N/A,-9999
1686,527.214989,527.2149339315049,527.214540848829,2499005.8,-9999,255429,19.54,-1,0.7455839046256971,0.4520268658714493,0.719752637322661,0.559117174451934,21,0.9166666666666666,0.05555555555555555,P1 O2,de-protonated,0,-9999,C36 H33 O2 P1,36,33,2,-9999,1,-9999,-9999,N/A,-9999
1686,527.214989,527.2149339315049,527.2147375533191,2499005.8,-9999,255429,19.54,-1,0.3724823526951426,0.9751394878195628,0,0.5850836926917377,13,1.2307692307692308,0.3076923076923077,N4 O8,de-protonated,0,-9999,C26 H32 O8 N4,26,32,8,4,-9999,-9999,-9999,N/A,-9999
1687,528.072837,528.0727818389946,528.0723536464991,1744823,-9999,278681.9,13.15,-1,0.8108595205990216,0.8875403707215107,0.9519232040958248,0.9132935040712364,25,0.5483870967741935,0.1935483870967742,13C1 P1 O6,de-protonated,1,1675,C31 H17 O6 P1 13C1,31,17,6,-9999,1,-9999,1,N/A,-9999
1687,528.072837,528.0727818389946,528.072489992119,1744823,-9999,278681.9,13.15,-1,0.5526644184821435,0.9460864621426256,0,0.5676518772855753,25,0.4838709677419355,0.25806451612903225,N1 O8,de-protonated,0,-9999,C31 H15 O8 N1,31,15,8,1,-9999,-9999,-9999,N/A,-9999
1687,528.072837,528.0727818389946,528.0725503509891,1744823,-9999,278681.9,13.15,-1,0.4383640190294335,0.9657331489072264,0.9831721672964748,0.9727087562629256,17,0.7619047619047619,0.5714285714285714,13C1 N4 O12,de-protonated,1,1675,C21 H16 O12 N4 13C1,21,16,12,4,-9999,-9999,1,N/A,-9999
1688,528.109263,528.1092078350665,528.108739155849,2213324.5,-9999,282945.8,17.12,-1,0.8874672634325641,0.8668332517884307,0.9414465146614224,0.8966785569376273,24,0.65625,0.15625,13C1 P1 O5,de-protonated,1,1677,C32 H21 O5 P1 13C1,32,21,5,-9999,1,-9999,1,N/A,-9999
1688,528.109263,528.1092078350665,528.108875501469,2213324.5,-9999,282945.8,17.12,-1,0.6292899303817261,0.465333039520098,0.7428850341668536,0.5763538373788002,24,0.59375,0.21875,N1 O7,de-protonated,0,-9999,C32 H19 O7 N1,32,19,7,1,-9999,-9999,-9999,N/A,-9999
1688,528.109263,528.1092078350665,528.1092263743891,2213324.5,-9999,282945.8,17.12,-1,-0.0351050912503047,0.9997764135476436,0,0.5998658481285861,1,2.2857142857142856,0.8571428571428571,N3 S2 P1 O12,de-protonated,0,-9999,C14 H32 O12 N3 P1 S2,14,32,12,3,1,2,-9999,N/A,-9999
1688,528.109263,528.1092078350665,528.1089358603391,2213324.5,-9999,282945.8,17.12,-1,0.514997397209894,0.9530153757695856,0.9947238671984616,0.969698772341136,16,0.9090909090909092,0.5,13C1 N4 O11,de-protonated,1,1677,C22 H20 O11 N4 13C1,22,20,11,4,-9999,-9999,1,N/A,-9999
1689,528.145918,528.1458628311136,528.146130390689,1834210.3,-9999,197834.1,13.9,-1,-0.5066014119600565,0.9544997512798096,0,0.5726998507678858,22,0.7941176470588235,0.02941176470588235,N1 S2 O1,de-protonated,0,-9999,C34 H27 O1 N1 S2,34,27,1,1,-9999,2,-9999,N/A,-9999
1689,528.145918,528.1458628311136,528.146263332419,1834210.3,-9999,197834.1,13.9,-1,-0.7583151358377632,0.9009184037116252,0,0.540551042226975,9,1.391304347826087,0.391304347826087,N1 S1 P1 O9,de-protonated,0,-9999,C23 H32 O9 N1 P1 S1,23,32,9,1,1,1,-9999,N/A,-9999
1689,528.145918,528.1458628311136,528.145611883739,1834210.3,-9999,197834.1,13.9,-1,0.47514808225622535,0.9598628304355804,0,0.5759176982613482,0,2.4,0.7333333333333333,N3 S2 P1 O11,de-protonated,0,-9999,C15 H36 O11 N3 P1 S2,15,36,11,3,1,2,-9999,N/A,-9999
1690,528.946353,528.9462977447947,528.945849445129,4721596,-9999,265736.2,38.37,-1,0.8475341400895209,0.43889971407688266,0.8077896627745538,0.5864556935559511,18,0.5,0.4545454545454546,S2 P1 O10,de-protonated,0,-9999,C22 H11 O10 P1 S2,22,11,10,-9999,1,2,-9999,N/A,-9999
1690,528.946353,528.9462977447947,528.946697598299,4721596,-9999,265736.2,38.37,-1,-0.7559429071144744,0.450752904112428,0.8221557383861046,0.5993140378218986,19,0.3,0.7,N2 S1 O14,de-protonated,0,-9999,C20 H6 O14 N2 S1,20,6,14,2,-9999,1,-9999,N/A,-9999
1691,529.027315,529.0272597360638,529.027133998479,1713388.3,-9999,266149.6,12.87,-1,0.23767700498998465,0.9898022518854432,0,0.5938813511312659,30,0.3235294117647059,0.14705882352941177,P1 O5,de-protonated,0,-9999,C34 H11 O5 P1,34,11,5,-9999,1,-9999,-9999,N/A,-9999
1691,529.027315,529.0272597360638,529.026862672319,1713388.3,-9999,266149.6,12.87,-1,0.7505549771016831,0.902834525811644,0,0.5417007154869863,16,0.75,0.4166666666666667,S2 O10,de-protonated,0,-9999,C24 H18 O10 S2,24,18,10,-9999,-9999,2,-9999,N/A,-9999
1691,529.027315,529.0272597360638,529.027330702969,1713388.3,-9999,266149.6,12.87,-1,-0.1341460093317305,0.9967401282997044,0,0.5980440769798226,22,0.4166666666666667,0.4583333333333333,N4 O11,de-protonated,0,-9999,C24 H10 O11 N4,24,10,11,4,-9999,-9999,-9999,N/A,-9999
1692,529.048604,529.0485487337679,529.048263366539,2695160.8,-9999,282503.7,21.2,-1,0.539397345520302,0.4742884564573541,0.7489023467070351,0.5841340125572265,25,0.4838709677419355,0.2258064516129032,P1 O7,de-protonated,0,-9999,C31 H15 O7 P1,31,15,7,-9999,1,-9999,-9999,N/A,-9999
1692,529.048604,529.0485487337679,529.048460071029,2695160.8,-9999,282503.7,21.2,-1,0.16758906904618606,0.9949167782867316,0,0.5969500669720389,17,0.6666666666666666,0.6190476190476191,N4 O13,de-protonated,0,-9999,C21 H14 O13 N4,21,14,13,4,-9999,-9999,-9999,N/A,-9999
1693,529.063676,529.0636207321426,529.063519507829,4083201.8,-9999,230901.6,32.96,-1,0.1913273355784788,0.4966899362647224,0.725399618712417,0.5881738092438002,29,0.42857142857142855,0.11428571428571428,P1 O4,de-protonated,0,-9999,C35 H15 O4 P1,35,15,4,-9999,1,-9999,-9999,N/A,-9999
1693,529.063676,529.0636207321426,529.0632481816691,4083201.8,-9999,230901.6,32.96,-1,0.7041700113132722,0.45697824536212006,0.7871578612348809,0.5890500917112245,15,0.88,0.36,S2 O9,de-protonated,0,-9999,C25 H22 O9 S2,25,22,9,-9999,-9999,2,-9999,N/A,-9999
1693,529.063676,529.0636207321426,529.063716212319,4083201.8,-9999,230901.6,32.96,-1,-0.1804700899785235,0.4970538716542971,0.7871578612348809,0.6130954674865305,21,0.56,0.4,N4 O10,de-protonated,0,-9999,C25 H14 O10 N4,25,14,10,4,-9999,-9999,-9999,N/A,-9999
