Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
498,477.140215,477.1402172036158,477.14023520092906,6638079,-9999,347229.4,72.2,-1,-0.03771912725570721,0.9996542421492304,0.9941486782900988,0.9974520166055776,11,1.1304347826086956,0.4782608695652174,O11,de-protonated,0,-9999,C23 H26 O11,23,26,11,-9999,-9999,-9999,-9999
498,477.140215,477.1402172036158,477.14007300959906,6638079,-9999,347229.4,72.2,-1,0.30220479246591914,0.9783034072530794,0.969602536114129,0.9748230587974992,6,1.7222222222222223,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,-9999,C18 H31 O5 N4 P1 S2,18,31,5,4,1,2,-9999
499,477.141676,477.14167820391145,477.141375906959,1746943.8,-9999,400054.1,17.69,-1,0.6335584538428021,0.9297562407189448,0,0.5578537444313669,24,0.6764705882352942,0.02941176470588235,P1 O1,de-protonated,0,-9999,C34 H23 O1 P1,34,23,1,-9999,1,-9999,-9999
499,477.141676,477.14167820391145,477.14157261144913,1746943.8,-9999,400054.1,17.69,-1,0.2213021635085426,0.9911529817614372,0,0.5946917890568624,16,0.9166666666666666,0.2916666666666667,N4 O7,de-protonated,0,-9999,C24 H22 O7 N4,24,22,7,4,-9999,-9999,-9999
500,477.176533,477.17653521096497,477.17662071027905,4404749,-9999,325107.5,47.31,-1,-0.17917750026123558,0.49709580055319286,0.7939170211058493,0.6158242887742554,10,1.25,0.4166666666666667,O10,de-protonated,0,-9999,C24 H30 O10,24,30,10,-9999,-9999,-9999,-9999
500,477.176533,477.17653521096497,477.1764585189491,4404749,-9999,325107.5,47.31,-1,0.16072045148794956,0.4976619771798422,0.8295321147073605,0.6304100321908495,5,1.8421052631578947,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,-9999,C19 H35 O4 N4 P1 S2,19,35,4,4,1,2,-9999
501,477.212997,477.2129992183436,477.2130062196291,1635867.1,-9999,368042.8,16.45,-1,-0.01467119589155123,0.9999609450236452,0,0.5999765670141871,9,1.36,0.36,O9,de-protonated,0,-9999,C25 H34 O9,25,34,9,-9999,-9999,-9999,-9999
501,477.212997,477.2129992183436,477.2128440282991,1635867.1,-9999,368042.8,16.45,-1,0.3252008960721815,0.9809937221974472,0,0.5885962333184683,4,1.95,0.15,N4 S2 P1 O3,de-protonated,0,-9999,C20 H39 O3 N4 P1 S2,20,39,3,4,1,2,-9999
502,478.107132,478.107134399277,478.1072045266491,1291635.6,-9999,422995,12.61,-1,-0.14667708716377326,0.9961038920977076,0.994800970565804,0.995582723484946,12,1.0476190476190477,0.5714285714285714,13C1 O12,de-protonated,1,496,C21 H22 O12 13C1,21,22,12,-9999,-9999,-9999,1
502,478.107132,478.107134399277,478.1069819764491,1291635.6,-9999,422995,12.61,-1,0.3188048567695091,0.981727193680866,0,0.5890363162085197,15,1,0.07692307692307693,N1 S2 P1 O2,de-protonated,0,-9999,C26 H26 O2 N1 P1 S2,26,26,2,1,1,2,-9999
502,478.107132,478.107134399277,478.10704233531914,1291635.6,-9999,422995,12.61,-1,0.19255930100868332,0.993294630836566,0.9682994845584764,0.9832965723253302,7,1.6875,0.375,13C1 N4 S2 P1 O6,de-protonated,1,496,C16 H27 O6 N4 P1 S2 13C1,16,27,6,4,1,2,1
503,478.143611,478.14361340665874,478.1435900359991,1591169.8,-9999,355130,15.95,-1,0.04887791054010482,0.9995666039340076,0.9941486782900988,0.997399433676444,11,1.181818181818182,0.5,13C1 O11,de-protonated,1,498,C22 H26 O11 13C1,22,26,11,-9999,-9999,-9999,1
503,478.143611,478.14361340665874,478.14336748579905,1591169.8,-9999,355130,15.95,-1,0.5143245236058593,0.953135150648086,0,0.5718810903888516,14,1.1111111111111112,0.03703703703703703,N1 S2 P1 O1,de-protonated,0,-9999,C27 H30 O1 N1 P1 S2,27,30,1,1,1,2,-9999
503,478.143611,478.14361340665874,478.14342784466913,1591169.8,-9999,355130,15.95,-1,0.3880885500130466,0.9730415636814898,0.969602536114129,0.9716659526545456,6,1.8235294117647056,0.29411764705882354,13C1 N4 S2 P1 O5,de-protonated,1,498,C17 H31 O5 N4 P1 S2 13C1,17,31,5,4,1,2,1
504,479.046673,479.04667558939855,479.04672873733904,2741982.3,-9999,344500.8,28.77,-1,-0.1109452111934002,0.9977690694055452,0,0.5986614416433271,13,0.8,0.7,O14,de-protonated,0,-9999,C20 H16 O14,20,16,14,-9999,-9999,-9999,-9999
504,479.046673,479.04667558939855,479.0465665460091,2741982.3,-9999,344500.8,28.77,-1,0.2276258656285975,0.9906425581035014,0,0.5943855348621009,8,1.4,0.5333333333333333,N4 S2 P1 O8,de-protonated,0,-9999,C15 H21 O8 N4 P1 S2,15,21,8,4,1,2,-9999
505,479.083097,479.0830995967691,479.08311424668904,4979948.5,-9999,347553.2,53.71,-1,-0.0305790779108444,0.49991517267715735,0.8149093904448103,0.6259128597842185,12,0.9523809523809524,0.6190476190476191,O13,de-protonated,0,-9999,C21 H20 O13,21,20,13,-9999,-9999,-9999,-9999
505,479.083097,479.0830995967691,479.0829520553591,4979948.5,-9999,347553.2,53.71,-1,0.30796631235834426,0.49146902458134095,0.8524773804394659,0.6358723669245909,7,1.5625,0.4375,N4 S2 P1 O7,de-protonated,0,-9999,C16 H25 O7 N4 P1 S2,16,25,7,4,1,2,-9999
506,479.113989,479.11399160302034,479.1136265292691,1554680.4,-9999,285029,15.54,-1,0.7619773912485104,0.900008708890948,0,0.5400052253345687,20,0.6896551724137931,0.2413793103448276,O7,de-protonated,0,-9999,C29 H20 O7,29,20,7,-9999,-9999,-9999,-9999
507,479.119487,479.11948960413287,479.1194997560391,8673530,-9999,339585.1,94.87,-1,-0.0211886726156601,0.9999181959471656,0.980101530728756,0.991991529859802,11,1.0909090909090908,0.5454545454545454,O12,de-protonated,0,-9999,C22 H24 O12,22,24,12,-9999,-9999,-9999,-9999
507,479.119487,479.11948960413287,479.11933756470904,8673530,-9999,339585.1,94.87,-1,0.31733101109408046,0.9793843783981048,0.9829989243955244,0.9808301967970726,6,1.7058823529411764,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,-9999,C17 H29 O6 N4 P1 S2,17,29,6,4,1,2,-9999
508,479.121068,479.1210706044528,479.1206404620691,2881787,-9999,506373.5,30.33,-1,0.8977746883307817,0.4319719120622985,0.7369636471990461,0.5539686061169975,24,0.6363636363636364,0.06060606060606061,P1 O2,de-protonated,0,-9999,C33 H21 O2 P1,33,21,2,-9999,1,-9999,-9999
508,479.121068,479.1210706044528,479.12083716655906,2881787,-9999,506373.5,30.33,-1,0.487221334585697,0.9578413414688378,0,0.5747048048813027,16,0.8695652173913043,0.34782608695652173,N4 O8,de-protonated,0,-9999,C23 H20 O8 N4,23,20,8,4,-9999,-9999,-9999
509,479.155874,479.155876611496,479.1558852653891,6973704.5,-9999,343862.6,75.93,-1,-0.01806070496477992,0.9999009520346904,0.9879576745275868,0.9951236410318492,10,1.2173913043478262,0.4782608695652174,O11,de-protonated,0,-9999,C23 H28 O11,23,28,11,-9999,-9999,-9999,-9999
509,479.155874,479.155876611496,479.1557230740591,6973704.5,-9999,343862.6,75.93,-1,0.3204332736139607,0.982121399045616,0.9757935398766412,0.979590255378026,5,1.8333333333333333,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,-9999,C18 H33 O5 N4 P1 S2,18,33,5,4,1,2,-9999
510,479.157484,479.1574866118218,479.1570259714191,2188041.3,-9999,468589,22.6,-1,0.9613558348087116,0.8456110383926159,0,0.5073666230355695,23,0.7352941176470589,0.02941176470588235,P1 O1,de-protonated,0,-9999,C34 H25 O1 P1,34,25,1,-9999,1,-9999,-9999
510,479.157484,479.1574866118218,479.1572226759091,2188041.3,-9999,468589,22.6,-1,0.5508336308170784,0.9464333377868795,0,0.5678600026721277,15,1,0.2916666666666667,N4 O7,de-protonated,0,-9999,C24 H24 O7 N4,24,24,7,4,-9999,-9999,-9999
511,479.192324,479.19232661887185,479.1922707747391,3153686.5,-9999,341996.1,33.36,-1,0.1165380498928826,0.9975387579836468,0,0.598523254790188,9,1.3333333333333333,0.4166666666666667,O10,de-protonated,0,-9999,C24 H32 O10,24,32,10,-9999,-9999,-9999,-9999
511,479.192324,479.19232661887185,479.1927600320891,3153686.5,-9999,341996.1,33.36,-1,-0.904465287043634,0.4310278252654068,0.7739790330151772,0.568208308365315,13,1.2222222222222223,0.07407407407407407,N2 S1 P1 O2,de-protonated,0,-9999,C27 H33 O2 N2 P1 S1,27,33,2,2,1,1,-9999
511,479.192324,479.19232661887185,479.19210858340904,3153686.5,-9999,341996.1,33.36,-1,0.4550063719801915,0.9631313628930234,0,0.577878817735814,4,1.9473684210526316,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,-9999,C19 H37 O4 N4 P1 S2,19,37,4,4,1,2,-9999
512,479.193813,479.1938156191732,479.1936081852591,1513751.1,-9999,595670.7,15.09,-1,0.43288122068630464,0.9665705661237484,0,0.5799423396742489,14,1.12,0.24,N4 O6,de-protonated,0,-9999,C25 H28 O6 N4,25,28,6,4,-9999,-9999,-9999
513,480.122862,480.1228648071716,480.1228545911091,1805694.8,-9999,297138.1,18.33,-1,0.02127801747880503,0.9999178517507804,0.980101530728756,0.9919913233419706,11,1.1428571428571428,0.5714285714285714,13C1 O12,de-protonated,1,507,C21 H24 O12 13C1,21,24,12,-9999,-9999,-9999,1
513,480.122862,480.1228648071716,480.12263204090914,1805694.8,-9999,297138.1,18.33,-1,0.4848058535944507,0.9582494934945442,0,0.5749496960967265,14,1.0769230769230769,0.07692307692307693,N1 S2 P1 O2,de-protonated,0,-9999,C26 H28 O2 N1 P1 S2,26,28,2,1,1,2,-9999
513,480.122862,480.1228648071716,480.1226923997792,1805694.8,-9999,297138.1,18.33,-1,0.35909028078798755,0.9768745373440506,0.9829989243955244,0.97932429216464,6,1.8125,0.375,13C1 N4 S2 P1 O6,de-protonated,1,507,C16 H29 O6 N4 P1 S2 13C1,16,29,6,4,1,2,1
514,480.159224,480.1592268145296,480.1592401004591,1605772.8,-9999,484309,16.11,-1,-0.02766984025277883,0.9998610888950104,0.9879576745275868,0.995099723148041,10,1.2727272727272727,0.5,13C1 O11,de-protonated,1,509,C22 H28 O11 13C1,22,28,11,-9999,-9999,-9999,1
514,480.159224,480.1592268145296,480.1590175502591,1605772.8,-9999,484309,16.11,-1,0.4358228480632626,0.96612249575278,0,0.579673497451668,13,1.1851851851851851,0.03703703703703703,N1 S2 P1 O1,de-protonated,0,-9999,C27 H32 O1 N1 P1 S2,27,32,1,1,1,2,-9999
514,480.159224,480.1592268145296,480.1590779091292,1605772.8,-9999,484309,16.11,-1,0.31011680777440814,0.9827010138726012,0.9757935398766412,0.9799380242742172,5,1.9411764705882353,0.29411764705882354,13C1 N4 S2 P1 O5,de-protonated,1,509,C17 H33 O5 N4 P1 S2 13C1,17,33,5,4,1,2,1
515,481.062381,481.0623839972887,481.062378801799,4002795,-9999,378713.6,42.81,-1,0.01080003311355762,0.4999894179597046,0.8221557383861047,0.6288559461302645,12,0.9,0.7,O14,de-protonated,0,-9999,C20 H18 O14,20,18,14,-9999,-9999,-9999,-9999
515,481.062381,481.0623839972887,481.0622166104691,4002795,-9999,378713.6,42.81,-1,0.3479525388452733,0.9782713745691896,0,0.5869628247415137,7,1.5333333333333334,0.5333333333333333,N4 S2 P1 O8,de-protonated,0,-9999,C15 H23 O8 N4 P1 S2,15,23,8,4,1,2,-9999
516,481.093215,481.0932180035281,481.0928910843791,1640439,-9999,535782.6,16.49,-1,0.679534358165003,0.9196271108840116,0,0.551776266530407,20,0.6428571428571429,0.2857142857142857,O8,de-protonated,0,-9999,C28 H18 O8,28,18,8,-9999,-9999,-9999,-9999
517,481.098683,481.0986860046346,481.09876431114907,7791609,-9999,350594.7,85.03,-1,-0.16276598544065493,0.996504418896921,0.9895375993671056,0.9937176910849947,11,1.0476190476190477,0.6190476190476191,O13,de-protonated,0,-9999,C21 H22 O13,21,22,13,-9999,-9999,-9999,-9999
517,481.098683,481.0986860046346,481.0982512468991,7791609,-9999,350594.7,85.03,-1,0.9036776466425014,0.4311392229062497,0.7311359101322861,0.5511378977966642,29,0.4117647058823529,0.0588235294117647,N2 O2,de-protonated,0,-9999,C34 H14 O2 N2,34,14,2,2,-9999,-9999,-9999
517,481.098683,481.0986860046346,481.09860211981913,7791609,-9999,350594.7,85.03,-1,0.1743609627996394,0.9794865632894908,0.9728944106382388,0.97684970222899,6,1.6875,0.4375,N4 S2 P1 O7,de-protonated,0,-9999,C16 H27 O7 N4 P1 S2,16,27,7,4,1,2,-9999
518,481.100278,481.10028100495737,481.0999050171791,2157561.8,-9999,395497.1,22.25,-1,0.7815170495006534,0.8950969752862525,0,0.5370581851717515,24,0.59375,0.09375,P1 O3,de-protonated,0,-9999,C32 H19 O3 P1,32,19,3,-9999,1,-9999,-9999
518,481.100278,481.10028100495737,481.1001017216691,2157561.8,-9999,395497.1,22.25,-1,0.3726527756574378,0.9751170190796972,0,0.5850702114478182,16,0.8181818181818182,0.4090909090909091,N4 O9,de-protonated,0,-9999,C22 H18 O9 N4,22,18,9,4,-9999,-9999,-9999
519,481.129709,481.1297120109129,481.1301459735991,1690117.3,-9999,324417.4,17.04,-1,-0.901965278695729,0.8627623419436717,0,0.5176574051662031,18,0.8666666666666667,0.06666666666666667,S2 O2,de-protonated,0,-9999,C30 H26 O2 S2,30,26,2,-9999,-9999,2,-9999
519,481.129709,481.1297120109129,481.1292765937291,1690117.3,-9999,324417.4,17.04,-1,0.904989999492474,0.8619071524139625,0,0.5171442914483775,19,0.7586206896551724,0.2413793103448276,O7,de-protonated,0,-9999,C29 H22 O7,29,22,7,-9999,-9999,-9999,-9999
520,481.135145,481.1351480120129,481.13514982049907,9933831,-9999,358532.2,108.9,-1,-0.00375879035547612,0.9999701250130824,0.9874012517219154,0.9949425756966156,10,1.181818181818182,0.5454545454545454,O12,de-protonated,0,-9999,C22 H26 O12,22,26,12,-9999,-9999,-9999,-9999
520,481.135145,481.1351480120129,481.1349876291691,9933831,-9999,358532.2,108.9,-1,0.33334271660615383,0.6525129020740031,0.9297262579497482,0.7633982444243012,5,1.8235294117647056,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,-9999,C17 H31 O6 N4 P1 S2,17,31,6,4,1,2,-9999
521,481.136787,481.1367900123452,481.1364872310191,2581512,-9999,425330.9,26.98,-1,0.6293044368126495,0.9306629958994416,0,0.558397797539665,15,0.9565217391304348,0.34782608695652173,N4 O8,de-protonated,0,-9999,C23 H22 O8 N4,23,22,8,4,-9999,-9999,-9999
522,481.17153,481.17153301937566,481.17153532984906,5513237.5,-9999,373620.4,57.42,-1,-0.00480176659640306,0.9992063099098644,0.9891828100058052,0.9951969099482408,9,1.3043478260869563,0.4782608695652174,O11,de-protonated,0,-9999,C23 H30 O11,23,30,11,-9999,-9999,-9999,-9999
522,481.17153,481.17153301937566,481.17137313851913,5513237.5,-9999,373620.4,57.42,-1,0.33227424874888534,0.9735999845030412,0.952934024410033,0.965333600465838,4,1.9444444444444444,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,-9999,C18 H35 O5 N4 P1 S2,18,35,5,4,1,2,-9999
523,481.207904,481.2079070267361,481.20792083919906,1655843.5,-9999,400827.6,16.04,-1,-0.02870373149483395,0.9998505148389704,0,0.5999103089033822,8,1.4166666666666667,0.4166666666666667,O10,de-protonated,0,-9999,C24 H34 O10,24,34,10,-9999,-9999,-9999,-9999
523,481.207904,481.2079070267361,481.207758647869,1655843.5,-9999,400827.6,16.04,-1,0.3083467886207214,0.9828962276533788,0,0.5897377365920273,3,2.0526315789473686,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,-9999,C19 H39 O4 N4 P1 S2,19,39,4,4,1,2,-9999
524,482.102169,482.1021722076958,482.1021191462191,1648511.3,-9999,397536.9,15.96,-1,0.11006273276661035,0.9978043798782344,0.9895375993671056,0.9944976676737828,11,1.1,0.65,13C1 O13,de-protonated,1,517,C20 H22 O13 13C1,20,22,13,-9999,-9999,-9999,1
524,482.102169,482.1021722076958,482.1018965960191,1648511.3,-9999,397536.9,15.96,-1,0.5716876009334634,0.942421852952876,0,0.5654531117717255,14,1.04,0.12,N1 S2 P1 O3,de-protonated,0,-9999,C25 H26 O3 N1 P1 S2,25,26,3,1,1,2,-9999
524,482.102169,482.1021722076958,482.1019569548891,1648511.3,-9999,397536.9,15.96,-1,0.4464881413400893,0.9644742961768632,0.9728944106382388,0.9678423419614136,6,1.8,0.4666666666666667,13C1 N4 S2 P1 O7,de-protonated,1,517,C15 H27 O7 N4 P1 S2 13C1,15,27,7,4,1,2,1
525,482.13851,482.1385132150496,482.1385046555691,2174861.5,-9999,366977.6,21.6,-1,0.0177531569278963,0.999942813621539,0.9874012517219154,0.9949261888616896,10,1.238095238095238,0.5714285714285714,13C1 O12,de-protonated,1,520,C21 H26 O12 13C1,21,26,12,-9999,-9999,-9999,1
525,482.13851,482.1385132150496,482.13828210536906,2174861.5,-9999,366977.6,21.6,-1,0.4793431451790651,0.9591656973976688,0,0.5754994184386012,13,1.1538461538461535,0.07692307692307693,N1 S2 P1 O2,de-protonated,0,-9999,C26 H30 O2 N1 P1 S2,26,30,2,1,1,2,-9999
525,482.13851,482.1385132150496,482.13834246423914,2174861.5,-9999,366977.6,21.6,-1,0.35415314533163117,0.6516659403034886,0.9297262579497482,0.7628900673619925,5,1.9375,0.375,13C1 N4 S2 P1 O6,de-protonated,1,520,C16 H31 O6 N4 P1 S2 13C1,16,31,6,4,1,2,1
526,482.174932,482.1749352224198,482.1748901649191,1465755.5,-9999,397316.1,14,-1,0.09344638557178862,0.9984168034665236,0.9891828100058052,0.9947232060822364,9,1.3636363636363635,0.5,13C1 O11,de-protonated,1,522,C22 H30 O11 13C1,22,30,11,-9999,-9999,-9999,1
526,482.174932,482.1749352224198,482.1746676147191,1465755.5,-9999,397316.1,14,-1,0.5550015764782179,0.9456421588263326,0,0.5673852952957995,12,1.2592592592592593,0.03703703703703703,N1 S2 P1 O1,de-protonated,0,-9999,C27 H34 O1 N1 P1 S2,27,34,1,1,1,2,-9999
526,482.174932,482.1749352224198,482.17472797358914,1465755.5,-9999,397316.1,14,-1,0.42982101427202063,0.9670336962829136,0.952934024410033,0.9613938275337612,4,2.0588235294117645,0.29411764705882354,13C1 N4 S2 P1 O5,de-protonated,1,522,C17 H35 O5 N4 P1 S2 13C1,17,35,5,4,1,2,1
527,483.04165,483.0416533978052,483.0416433569091,2115821.5,-9999,348219.6,20.97,-1,0.02078681253309597,0.9999216006246896,0,0.5999529603748138,12,0.8421052631578947,0.7894736842105263,O15,de-protonated,0,-9999,C19 H16 O15,19,16,15,-9999,-9999,-9999,-9999
527,483.04165,483.0416533978052,483.0421326142591,2115821.5,-9999,348219.6,20.97,-1,-0.9920800310560736,0.8364521758440928,0,0.5018713055064556,16,0.7727272727272727,0.3181818181818182,N2 S1 P1 O7,de-protonated,0,-9999,C22 H17 O7 N2 P1 S1,22,17,7,2,1,1,-9999
527,483.04165,483.0416533978052,483.0414811655791,2115821.5,-9999,348219.6,20.97,-1,0.3565578377698404,0.977195831809106,0,0.5863174990854636,7,1.5,0.6428571428571429,N4 S2 P1 O9,de-protonated,0,-9999,C14 H21 O9 N4 P1 S2,14,21,9,4,1,2,-9999
528,483.078014,483.0780174051636,483.0780288662591,5450491.5,-9999,362269.9,56.74,-1,-0.02372514334660145,0.49994893546931696,0.8221557383861046,0.628831656636032,11,1,0.7,O14,de-protonated,0,-9999,C20 H20 O14,20,20,14,-9999,-9999,-9999,-9999
528,483.078014,483.0780174051636,483.0778666749291,5450491.5,-9999,362269.9,56.74,-1,0.3120205766131372,0.49124492269985154,0.8604105061749866,0.6389111560899057,6,1.6666666666666667,0.5333333333333333,N4 S2 P1 O8,de-protonated,0,-9999,C15 H25 O8 N4 P1 S2,15,25,8,4,1,2,-9999
529,483.108773,483.1087764113879,483.10854114883904,1384711.6,-9999,323536.9,13.12,-1,0.4869765877255732,0.9578827816006767,0,0.574729668960406,19,0.7142857142857143,0.2857142857142857,O8,de-protonated,0,-9999,C28 H20 O8,28,20,8,-9999,-9999,-9999,-9999
529,483.108773,483.1087764113879,483.1083789575091,1384711.6,-9999,323536.9,13.12,-1,0.8227012739086781,0.884430579053191,0,0.5306583474319145,14,1.0869565217391304,0.08695652173913043,N4 S2 P1 O2,de-protonated,0,-9999,C23 H25 O2 N4 P1 S2,23,25,2,4,1,2,-9999
530,483.114388,483.1143914125241,483.1144143756091,8040202,-9999,360328.9,84.52,-1,-0.04753135963196055,0.9988125576507184,0.9922286303733864,0.9961789867397856,10,1.1428571428571428,0.6190476190476191,O13,de-protonated,0,-9999,C21 H24 O13,21,24,13,-9999,-9999,-9999,-9999
530,483.114388,483.1143914125241,483.11425218427905,8040202,-9999,360328.9,84.52,-1,0.2881890659314816,0.975328356059149,0.9546606403787308,0.9670612697869818,5,1.8125,0.4375,N4 S2 P1 O7,de-protonated,0,-9999,C16 H29 O7 N4 P1 S2,16,29,7,4,1,2,-9999
531,483.150802,483.1508054198927,483.1507998849591,5927704,-9999,352585.1,61.86,-1,0.01145591318918112,0.9939862867080996,0.9993533870411182,0.996133126841307,9,1.2727272727272727,0.5454545454545454,O12,de-protonated,0,-9999,C22 H28 O12,22,28,12,-9999,-9999,-9999,-9999
531,483.150802,483.1508054198927,483.1506376936291,5927704,-9999,352585.1,61.86,-1,0.34715107572417986,0.958280402432086,0.9624538421653984,0.9599497783254112,4,1.9411764705882353,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,-9999,C17 H33 O6 N4 P1 S2,17,33,6,4,1,2,-9999
532,483.152291,483.152294420194,483.1519405909891,1771288.5,-9999,478012.9,17.27,-1,0.732335265871051,0.90727140344073,0,0.5443628420644379,22,0.7575757575757576,0.06060606060606061,P1 O2,de-protonated,0,-9999,C33 H25 O2 P1,33,25,2,-9999,1,-9999,-9999
532,483.152291,483.152294420194,483.1521372954791,1771288.5,-9999,478012.9,17.27,-1,0.32520753346954473,0.9809929537682356,0,0.5885957722609414,14,1.0434782608695652,0.34782608695652173,N4 O8,de-protonated,0,-9999,C23 H24 O8 N4,23,24,8,4,-9999,-9999,-9999
533,483.187266,483.1872694272714,483.1871853943091,2307878.3,-9999,367357.5,23.03,-1,0.17391388857219758,0.9945269277928022,0,0.5967161566756812,8,1.391304347826087,0.4782608695652174,O11,de-protonated,0,-9999,C23 H32 O11,23,32,11,-9999,-9999,-9999,-9999
533,483.187266,483.1872694272714,483.18767465165905,2307878.3,-9999,367357.5,23.03,-1,-0.8386480220684381,0.8801891986433232,0,0.5281135191859939,12,1.2692307692307692,0.1153846153846154,N2 S1 P1 O3,de-protonated,0,-9999,C26 H33 O3 N2 P1 S1,26,33,3,2,1,1,-9999
533,483.187266,483.1872694272714,483.18702320297905,2307878.3,-9999,367357.5,23.03,-1,0.5095838268508083,0.9539750028085244,0,0.5723850016851147,3,2.0555555555555554,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,-9999,C18 H37 O5 N4 P1 S2,18,37,5,4,1,2,-9999
534,484.117816,484.1178196155736,484.11776921067906,1921169.9,-9999,387539.8,18.87,-1,0.10411700980384972,0.9980349656323484,0.9922286303733864,0.9957124315287637,10,1.2,0.65,13C1 O13,de-protonated,1,530,C20 H24 O13 13C1,20,24,13,-9999,-9999,-9999,1
534,484.117816,484.1178196155736,484.1175466604791,1921169.9,-9999,387539.8,18.87,-1,0.563819874561075,0.943950793058391,0,0.5663704758350346,13,1.12,0.12,N1 S2 P1 O3,de-protonated,0,-9999,C25 H28 O3 N1 P1 S2,25,28,3,1,1,2,-9999
534,484.117816,484.1178196155736,484.1176070193491,1921169.9,-9999,387539.8,18.87,-1,0.439141690728028,0.965613576678319,0.9546606403787308,0.9612324021584836,5,1.9333333333333331,0.4666666666666667,13C1 N4 S2 P1 O7,de-protonated,1,530,C15 H29 O7 N4 P1 S2 13C1,15,29,7,4,1,2,1
535,484.154276,484.15427962295144,484.1541547200291,1416352.3,-9999,458122.8,13.46,-1,0.25798172153530724,0.98799638608575,0.9993533870411182,0.9925391864678974,9,1.3333333333333333,0.5714285714285714,13C1 O12,de-protonated,1,531,C21 H28 O12 13C1,21,28,12,-9999,-9999,-9999,1
535,484.154276,484.15427962295144,484.1539321698291,1416352.3,-9999,458122.8,13.46,-1,0.7176501093101814,0.91078354895542,0,0.5464701293732519,12,1.2307692307692308,0.07692307692307693,N1 S2 P1 O2,de-protonated,0,-9999,C26 H32 O2 N1 P1 S2,26,32,2,1,1,2,-9999
535,484.154276,484.15427962295144,484.1539925286991,1416352.3,-9999,458122.8,13.46,-1,0.5929812760916721,0.9381905366886104,0.9624538421653984,0.9478958588793256,4,2.0625,0.375,13C1 N4 S2 P1 O6,de-protonated,1,531,C16 H33 O6 N4 P1 S2 13C1,16,33,6,4,1,2,1
536,485.057345,485.0573488056927,485.0572934213691,2444802,-9999,360538.9,24.49,-1,0.11418099339466838,0.9976371950061532,0,0.5985823170036918,11,0.9473684210526316,0.7894736842105263,O15,de-protonated,0,-9999,C19 H18 O15,19,18,15,-9999,-9999,-9999,-9999
536,485.057345,485.0573488056927,485.0577826787191,2444802,-9999,360538.9,24.49,-1,-0.8944769919972241,0.8648708287122243,0,0.5189224972273345,15,0.8636363636363636,0.3181818181818182,N2 S1 P1 O7,de-protonated,0,-9999,C22 H19 O7 N2 P1 S1,22,19,7,2,1,1,-9999
536,485.057345,485.0573488056927,485.05713123003903,2444802,-9999,360538.9,24.49,-1,0.4485567568353927,0.9641503326398786,0,0.5784901995839271,6,1.6428571428571428,0.6428571428571429,N4 S2 P1 O9,de-protonated,0,-9999,C14 H23 O9 N4 P1 S2,14,23,9,4,1,2,-9999
537,485.093663,485.0936668130418,485.09367893071914,4511248.5,-9999,338290.5,46.65,-1,-0.02498007674687931,0.4999433908305585,0.8221557383861047,0.628828329852777,10,1.1,0.7,O14,de-protonated,0,-9999,C20 H22 O14,20,22,14,-9999,-9999,-9999,-9999
537,485.093663,485.0936668130418,485.09351673938914,4511248.5,-9999,338290.5,46.65,-1,0.30937055945629394,0.9827834484217732,0,0.589670069053064,5,1.8,0.5333333333333333,N4 S2 P1 O8,de-protonated,0,-9999,C15 H27 O8 N4 P1 S2,15,27,8,4,1,2,-9999
538,485.095258,485.0952618133646,485.09481963674904,1357841,-9999,383497.5,12.83,-1,0.911526154550857,0.8600523049633756,0,0.5160313829780253,23,0.6129032258064516,0.12903225806451613,P1 O4,de-protonated,0,-9999,C31 H19 O4 P1,31,19,4,-9999,1,-9999,-9999
538,485.095258,485.0952618133646,485.0950163412391,1357841,-9999,383497.5,12.83,-1,0.5060289576302147,0.9546001537229594,0,0.5727600922337756,15,0.8571428571428571,0.47619047619047616,N4 O10,de-protonated,0,-9999,C21 H18 O10 N4,21,18,10,4,-9999,-9999,-9999
539,485.108798,485.10880181610446,485.1089350720091,1325590.3,-9999,328609.7,12.48,-1,-0.2746927442666297,0.9864018901729416,0,0.5918411341037649,14,0.9166666666666666,0.4583333333333333,O11,de-protonated,0,-9999,C24 H22 O11,24,22,11,-9999,-9999,-9999,-9999
539,485.108798,485.10880181610446,485.1087728806791,1325590.3,-9999,328609.7,12.48,-1,0.05964729348509633,0.9993546502605511,0,0.5996127901563307,9,1.4210526315789471,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,-9999,C19 H27 O5 N4 P1 S2,19,27,5,4,1,2,-9999
