Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
558,477.140513,477.14033916209934,477.14072445827907,8473001,-9999,411352.7,93.09,-1,-0.8075105728330187,0.8824783079845797,0.972718145287236,0.9185742429056424,15,1.0384615384615383,0.1153846153846154,N2 S1 P1 O3,de-protonated,0,-9999,C26 H27 O3 N2 P1 S1,26,27,3,2,1,1,-9999
558,477.140513,477.14033916209934,477.14007300959906,8473001,-9999,411352.7,93.09,-1,0.5578078961065703,0.9494797436542866,0.9707526242906492,0.9579888959088316,6,1.7222222222222223,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,-9999,C18 H31 O5 N4 P1 S2,18,31,5,4,1,2,-9999
559,477.141553,477.1413791596812,477.141375906959,3183017,-9999,473161.7,33.87,-1,0.00681710348777827,0.4999957837944528,0.731135910132286,0.5924518343295861,24,0.6764705882352942,0.02941176470588235,P1 O1,de-protonated,0,-9999,C34 H23 O1 P1,34,23,1,-9999,1,-9999,-9999
559,477.141553,477.1413791596812,477.14110458079904,3183017,-9999,473161.7,33.87,-1,0.5754668368198936,0.4708403957200034,0.7939170211058493,0.6000710458743418,10,1.25,0.25,S2 O6,de-protonated,0,-9999,C24 H30 O6 S2,24,30,6,-9999,-9999,2,-9999
559,477.141553,477.1413791596812,477.14157261144913,3183017,-9999,473161.7,33.87,-1,-0.4054389284685808,0.4853068793975808,0.7939170211058494,0.6087509360808883,16,0.9166666666666666,0.2916666666666667,N4 O7,de-protonated,0,-9999,C24 H22 O7 N4,24,22,7,4,-9999,-9999,-9999
560,477.176905,477.1767310774839,477.17662071027905,6365623,-9999,400527.9,69.5,-1,0.23129214648042443,0.9850904115531114,0.9923394946312268,0.9879900447843576,10,1.25,0.4166666666666667,O10,de-protonated,0,-9999,C24 H30 O10,24,30,10,-9999,-9999,-9999,-9999
560,477.176905,477.1767310774839,477.1771099676291,6365623,-9999,400527.9,69.5,-1,-0.7940241417692392,0.9047829965127836,0.97240150654055435,0.931830400523892,14,1.148148148148148,0.07407407407407407,N2 S1 P1 O2,de-protonated,0,-9999,C27 H31 O2 N2 P1 S1,27,31,2,2,1,1,-9999
560,477.176905,477.1767310774839,477.1764585189491,6365623,-9999,400527.9,69.5,-1,0.5711902377474267,0.9316755944228644,0.972045411767262,0.9478235213606236,5,1.8421052631578947,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,-9999,C19 H35 O4 N4 P1 S2,19,35,4,4,1,2,-9999
561,477.213273,477.2130989929243,477.2130062196291,2360773.3,-9999,396582.1,24.66,-1,0.19440646835794836,0.9931658110587545,0,0.5958994866352526,9,1.36,0.36,O9,de-protonated,0,-9999,C25 H34 O9,25,34,9,-9999,-9999,-9999,-9999
561,477.213273,477.2130989929243,477.2134954769791,2360773.3,-9999,396582.1,24.66,-1,-0.8308316059284071,0.882275768454273,0,0.5293654610725638,13,1.25,0.03571428571428571,N2 S1 P1 O1,de-protonated,0,-9999,C28 H35 O1 N2 P1 S1,28,35,1,2,1,1,-9999
561,477.213273,477.2130989929243,477.2128440282991,2360773.3,-9999,396582.1,24.66,-1,0.5342786313813452,0.9495233179693748,0,0.5697139907816249,4,1.95,0.15,N4 S2 P1 O3,de-protonated,0,-9999,C20 H39 O3 N4 P1 S2,20,39,3,4,1,2,-9999
562,478.099262,478.099085932902,478.0990986637791,1234210.1,-9999,446167.3,12.04,-1,-0.02662811352269739,0.999871350918299,0,0.5999228105509794,12,1,0.5714285714285714,N1 O12,de-protonated,0,-9999,C21 H21 O12 N1,21,21,12,1,-9999,-9999,-9999
563,478.107453,478.1072769138571,478.1072045266491,1396005.4,-9999,311780.9,13.86,-1,0.15140371718625434,0.9958492744085764,0.9842055104218106,0.9911917688138702,12,1.0476190476190477,0.5714285714285714,13C1 O12,de-protonated,1,557,C21 H22 O12 13C1,21,22,12,-9999,-9999,-9999,1
563,478.107453,478.1072769138571,478.1069819764491,1396005.4,-9999,311780.9,13.86,-1,0.6168857998707893,0.933280060619371,0,0.5599680363716225,15,1,0.07692307692307693,N1 S2 P1 O2,de-protonated,0,-9999,C26 H26 O2 N1 P1 S2,26,26,2,1,1,2,-9999
563,478.107453,478.1072769138571,478.1076937839991,1396005.4,-9999,311780.9,13.86,-1,-0.8719168241708173,0.8711471623784568,0.9635737088821376,0.9081177809799292,16,0.9583333333333334,0.16666666666666666,13C1 N2 S1 P1 O4,de-protonated,1,557,C24 H23 O4 N2 P1 S1 13C1,24,23,4,2,1,1,1
563,478.107453,478.1072769138571,478.10704233531914,1396005.4,-9999,311780.9,13.86,-1,0.4906402064785812,0.9572604755695124,0.9788949447024698,0.9659142632226954,7,1.6875,0.375,13C1 N4 S2 P1 O6,de-protonated,1,557,C16 H27 O6 N4 P1 S2 13C1,16,27,6,4,1,2,1
564,478.143848,478.1436718292347,478.1435900359991,2016051.8,-9999,463529.5,20.8,-1,0.17106416828787308,0.9947043478911276,0.9929985901135784,0.994022044780108,11,1.181818181818182,0.5,13C1 O11,de-protonated,1,558,C22 H26 O11 13C1,22,26,11,-9999,-9999,-9999,1
564,478.143848,478.1436718292347,478.14336748579905,2016051.8,-9999,463529.5,20.8,-1,0.6365108382248047,0.9291238645281756,0,0.5574743187169054,14,1.1111111111111112,0.03703703703703703,N1 S2 P1 O1,de-protonated,0,-9999,C27 H30 O1 N1 P1 S2,27,30,1,1,1,2,-9999
564,478.143848,478.1436718292347,478.1440792933491,2016051.8,-9999,463529.5,20.8,-1,-0.8521785211795331,0.8765429889468563,0.972718145287236,0.9150130514830082,15,1.08,0.12,13C1 N2 S1 P1 O3,de-protonated,1,558,C25 H27 O3 N2 P1 S1 13C1,25,27,3,2,1,1,1
564,478.143848,478.1436718292347,478.14342784466913,2016051.8,-9999,463529.5,20.8,-1,0.5102748492076915,0.9538530209772204,0.9707526242906492,0.960612862302592,6,1.8235294117647056,0.29411764705882354,13C1 N4 S2 P1 O5,de-protonated,1,558,C17 H31 O5 N4 P1 S2 13C1,17,31,5,4,1,2,1
565,478.180312,478.18013574445183,478.17997554534907,1575746.1,-9999,440172.9,15.87,-1,0.3350184260284924,0.9798406535596254,0.9923394946312268,0.984840189988266,10,1.3043478260869563,0.43478260869565216,13C1 O10,de-protonated,1,560,C23 H30 O10 13C1,23,30,10,-9999,-9999,-9999,1
565,478.180312,478.18013574445183,478.18046480269913,1575746.1,-9999,440172.9,15.87,-1,-0.688146571271067,0.9176637454535146,0.97240150654055435,0.9395588498883304,14,1.1923076923076923,0.07692307692307693,13C1 N2 S1 P1 O2,de-protonated,1,560,C26 H31 O2 N2 P1 S1 13C1,26,31,2,2,1,1,1
565,478.180312,478.18013574445183,478.1806011483191,1575746.1,-9999,440172.9,15.87,-1,-0.9732805265698244,0.8420786998825123,0,0.5052472199295074,14,1.1153846153846154,0.15384615384615383,N3 S1 O4,de-protonated,0,-9999,C26 H29 O4 N3 S1,26,29,4,3,-9999,1,-9999
565,478.180312,478.18013574445183,478.17981335401913,1575746.1,-9999,440172.9,15.87,-1,0.6742033513268005,0.9208321294567262,0.972045411767262,0.9413174423809406,5,1.9444444444444444,0.2222222222222222,13C1 N4 S2 P1 O4,de-protonated,1,560,C18 H35 O4 N4 P1 S2 13C1,18,35,4,4,1,2,1
566,479.047012,479.0468337292786,479.04672873733904,2973849.3,-9999,396844.1,31.52,-1,0.21916847202404488,0.9913220181228743,0,0.5947932108737246,13,0.8,0.7,O14,de-protonated,0,-9999,C20 H16 O14,20,16,14,-9999,-9999,-9999,-9999
566,479.047012,479.0468337292786,479.0472179946891,2973849.3,-9999,396844.1,31.52,-1,-0.802145166631797,0.8898069281197141,0,0.5338841568718284,17,0.7391304347826086,0.2608695652173913,N2 S1 P1 O6,de-protonated,0,-9999,C23 H17 O6 N2 P1 S1,23,17,6,2,1,1,-9999
566,479.047012,479.0468337292786,479.0465665460091,2973849.3,-9999,396844.1,31.52,-1,0.5577396606130002,0.9451195201023228,0,0.5670717120613937,8,1.4,0.5333333333333333,N4 S2 P1 O8,de-protonated,0,-9999,C15 H21 O8 N4 P1 S2,15,21,8,4,1,2,-9999
567,479.083389,479.0832106446981,479.08311424668904,5829800,-9999,408621,63.49,-1,0.20121353938538175,0.99526765590712,0.9946160205964454,0.9950070017828502,12,0.9523809523809524,0.6190476190476191,O13,de-protonated,0,-9999,C21 H20 O13,21,20,13,-9999,-9999,-9999,-9999
567,479.083389,479.0832106446981,479.0836035040391,5829800,-9999,408621,63.49,-1,-0.8200225140614079,0.8727678063944143,0.9843916100645936,0.917417327862486,16,0.875,0.20833333333333337,N2 S1 P1 O5,de-protonated,0,-9999,C24 H21 O5 N2 P1 S1,24,21,5,2,1,1,-9999
567,479.083389,479.0832106446981,479.0829520553591,5829800,-9999,408621,63.49,-1,0.5397590081268949,0.9564808489982816,0.95704803060179,0.9567077216396848,7,1.5625,0.4375,N4 S2 P1 O7,de-protonated,0,-9999,C16 H25 O7 N4 P1 S2,16,25,7,4,1,2,-9999
568,479.084377,479.0841986424009,479.08425495271905,1992360.3,-9999,434883.2,20.53,-1,-0.11753740090877578,0.9974964182309716,0,0.5984978509385829,25,0.53125,0.09375,P1 O3,de-protonated,0,-9999,C32 H17 O3 P1,32,17,3,-9999,1,-9999,-9999
568,479.084377,479.0841986424009,479.083983626559,1992360.3,-9999,434883.2,20.53,-1,0.44880615766138104,0.96411118047594,0,0.5784667082855639,11,1.0909090909090908,0.3636363636363637,S2 O8,de-protonated,0,-9999,C22 H24 O8 S2,22,24,8,-9999,-9999,2,-9999
568,479.084377,479.0841986424009,479.08445165720906,1992360.3,-9999,434883.2,20.53,-1,-0.5281215186104806,0.95065098907984,0,0.5703905934479041,17,0.7272727272727273,0.4090909090909091,N4 O9,de-protonated,0,-9999,C22 H16 O9 N4,22,16,9,4,-9999,-9999,-9999
569,479.119782,479.1196035600803,479.1194997560391,9608374,-9999,398192.7,105.8,-1,0.21665584747102137,0.994453811249386,0.9897099313531296,0.9925562592908834,11,1.0909090909090908,0.5454545454545454,O12,de-protonated,0,-9999,C22 H24 O12,22,24,12,-9999,-9999,-9999,-9999
569,479.119782,479.1196035600803,479.1199890133891,9608374,-9999,398192.7,105.8,-1,-0.8045026665359539,0.8764000295176062,0.9896582671071976,0.9217033245534428,15,1,0.16,N2 S1 P1 O4,de-protonated,0,-9999,C25 H25 O4 N2 P1 S1,25,25,4,2,1,1,-9999
569,479.119782,479.1196035600803,479.11933756470904,9608374,-9999,398192.7,105.8,-1,0.5551756116958154,0.6360952428172902,0.929726257949748,0.7535476488702734,6,1.7058823529411764,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,-9999,C17 H29 O6 N4 P1 S2,17,29,6,4,1,2,-9999
570,479.120798,479.120619557718,479.1206404620691,3899574.8,-9999,489188.2,41.88,-1,-0.04363066282746316,0.4998273238126495,0.7369636471990461,0.5946818531672082,24,0.6363636363636364,0.06060606060606061,P1 O2,de-protonated,0,-9999,C33 H21 O2 P1,33,21,2,-9999,1,-9999,-9999
570,479.120798,479.120619557718,479.12036913590913,3899574.8,-9999,489188.2,41.88,-1,0.5226699280373238,0.47581981709374815,0.8007932653391621,0.6058091963919137,10,1.2173913043478262,0.30434782608695654,S2 O7,de-protonated,0,-9999,C23 H28 O7 S2,23,28,7,-9999,-9999,2,-9999
570,479.120798,479.120619557718,479.12083716655906,3899574.8,-9999,489188.2,41.88,-1,-0.45418363007577073,0.4816310482277664,0.8007932653391621,0.6092959350723246,16,0.8695652173913043,0.34782608695652173,N4 O8,de-protonated,0,-9999,C23 H20 O8 N4,23,20,8,4,-9999,-9999,-9999
571,479.125488,479.1253095468133,479.12572929842906,1265848.5,-9999,382261.6,12.39,-1,-0.8760782193447397,0.8699981150038592,0,0.5219988690023155,19,0.8275862068965517,0.03448275862068965,N2 S2 O1,de-protonated,0,-9999,C29 H24 O1 N2 S2,29,24,1,2,-9999,2,-9999
571,479.125488,479.1253095468133,479.1248599185591,1265848.5,-9999,382261.6,12.39,-1,0.9384364950146336,0.8523183647138234,0,0.511391018828294,20,0.7142857142857143,0.21428571428571427,N2 O6,de-protonated,0,-9999,C28 H20 O6 N2,28,20,6,2,-9999,-9999,-9999
572,479.156182,479.1560034754463,479.1558852653891,9030853,-9999,416090.7,99.33,-1,0.246704800794015,0.9924135739580118,0.9931952459047162,0.9927262427366936,10,1.2173913043478262,0.4782608695652174,O11,de-protonated,0,-9999,C23 H28 O11,23,28,11,-9999,-9999,-9999,-9999
572,479.156182,479.1560034754463,479.1563745227391,9030853,-9999,416090.7,99.33,-1,-0.7743762005825066,0.8847252988044184,0.972914801078374,0.9200010997140006,14,1.1153846153846154,0.1153846153846154,N2 S1 P1 O3,de-protonated,0,-9999,C26 H29 O3 N2 P1 S1,26,29,3,2,1,1,-9999
572,479.156182,479.1560034754463,479.1557230740591,9030853,-9999,416090.7,99.33,-1,0.5851988689942867,0.948569001872287,0.9705559684995116,0.9573637885231768,5,1.8333333333333333,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,-9999,C18 H33 O5 N4 P1 S2,18,33,5,4,1,2,-9999
573,479.157305,479.1571264728352,479.1570259714191,3591365,-9999,517601.5,38.43,-1,0.2097463058377952,0.4960246054795217,0.7311359101322861,0.5900691273406274,23,0.7352941176470589,0.02941176470588235,P1 O1,de-protonated,0,-9999,C34 H25 O1 P1,34,25,1,-9999,1,-9999,-9999
573,479.157305,479.1571264728352,479.156754645259,3591365,-9999,517601.5,38.43,-1,0.7760040373864996,0.4482463265363196,0.7939170211058493,0.5865146043641315,9,1.3333333333333333,0.25,S2 O6,de-protonated,0,-9999,C24 H32 O6 S2,24,32,6,-9999,-9999,2,-9999
573,479.157305,479.1571264728352,479.1572226759091,3591365,-9999,517601.5,38.43,-1,-0.20077558960173417,0.49635616813001954,0.7939170211058494,0.6153805093203515,15,1,0.2916666666666667,N4 O7,de-protonated,0,-9999,C24 H24 O7 N4,24,24,7,4,-9999,-9999,-9999
574,479.192567,479.1923883908472,479.1922707747391,4153555.3,-9999,415203.2,44.72,-1,0.245446588444653,0.9800551815822608,0.9650605766808124,0.9740573396216814,9,1.3333333333333333,0.4166666666666667,O10,de-protonated,0,-9999,C24 H32 O10,24,32,10,-9999,-9999,-9999,-9999
574,479.192567,479.1923883908472,479.1927600320891,4153555.3,-9999,415203.2,44.72,-1,-0.7755568801078964,0.915033398708304,0.9849985647714846,0.9430194651335762,13,1.2222222222222223,0.07407407407407407,N2 S1 P1 O2,de-protonated,0,-9999,C27 H33 O2 N2 P1 S1,27,33,2,2,1,1,-9999
574,479.192567,479.1923883908472,479.19210858340904,4153555.3,-9999,415203.2,44.72,-1,0.5839149541634135,0.9226374971221132,0.9294454830793012,0.9253606915049885,4,1.9473684210526316,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,-9999,C19 H37 O4 N4 P1 S2,19,37,4,4,1,2,-9999
575,480.086702,480.08652131188455,480.08646908175905,1371703.4,-9999,376642.9,13.57,-1,0.10879316304100696,0.9978546864810072,0.9946160205964454,0.9965592201271826,12,1,0.65,13C1 O13,de-protonated,1,567,C20 H20 O13 13C1,20,20,13,-9999,-9999,-9999,1
575,480.086702,480.08652131188455,480.0862465315591,1371703.4,-9999,376642.9,13.57,-1,0.5723561702806957,0.942291067891123,0,0.5653746407346738,15,0.96,0.12,N1 S2 P1 O3,de-protonated,0,-9999,C25 H24 O3 N1 P1 S2,25,24,3,1,1,2,-9999
575,480.086702,480.08652131188455,480.0869583391091,1371703.4,-9999,376642.9,13.57,-1,-0.9103084701064538,0.860398570934009,0.9843916100645936,0.9099957865862428,16,0.9130434782608696,0.21739130434782608,13C1 N2 S1 P1 O5,de-protonated,1,567,C23 H21 O5 N2 P1 S1 13C1,23,21,5,2,1,1,1
575,480.086702,480.08652131188455,480.0863068904291,1371703.4,-9999,376642.9,13.57,-1,0.4466310585444146,0.9644519587370748,0.95704803060179,0.9614903874829608,7,1.6666666666666667,0.4666666666666667,13C1 N4 S2 P1 O7,de-protonated,1,567,C15 H25 O7 N4 P1 S2 13C1,15,25,7,4,1,2,1
576,480.115024,480.1148432460328,480.1147487282391,1465922.8,-9999,428923.3,14.63,-1,0.19686500777449295,0.9929924733498826,0,0.5957954840099295,11,1.0952380952380951,0.5714285714285714,N1 O12,de-protonated,0,-9999,C21 H23 O12 N1,21,23,12,1,-9999,-9999,-9999
576,480.115024,480.1148432460328,480.1152379855891,1465922.8,-9999,428923.3,14.63,-1,-0.822176688093994,0.8845690637554342,0,0.5307414382532605,15,1,0.16666666666666666,N3 S1 P1 O4,de-protonated,0,-9999,C24 H24 O4 N3 P1 S1,24,24,4,3,1,1,-9999
577,480.123093,480.12291222727146,480.1228545911091,2439750,-9999,413946.5,25.53,-1,0.12004461316901296,0.99738861137866,0.9897099313531296,0.9943171393684478,11,1.1428571428571428,0.5714285714285714,13C1 O12,de-protonated,1,569,C21 H24 O12 13C1,21,24,12,-9999,-9999,-9999,1
577,480.123093,480.12291222727146,480.12263204090914,2439750,-9999,413946.5,25.53,-1,0.5835724950657242,0.94007690398316,0,0.5640461423898959,14,1.0769230769230769,0.07692307692307693,N1 S2 P1 O2,de-protonated,0,-9999,C26 H28 O2 N1 P1 S2,26,28,2,1,1,2,-9999
577,480.123093,480.12291222727146,480.1233438484591,2439750,-9999,413946.5,25.53,-1,-0.8989798000630546,0.8636044567617365,0.9896582671071976,0.9140259808999208,15,1.0416666666666667,0.16666666666666666,13C1 N2 S1 P1 O4,de-protonated,1,569,C24 H25 O4 N2 P1 S1 13C1,24,25,4,2,1,1,1
577,480.123093,480.12291222727146,480.1226923997792,2439750,-9999,413946.5,25.53,-1,0.4578569098427619,0.6417844807146127,0.929726257949748,0.7569611916086669,6,1.8125,0.375,13C1 N4 S2 P1 O6,de-protonated,1,569,C16 H29 O6 N4 P1 S2 13C1,16,29,6,4,1,2,1
578,480.159494,480.15931314263514,480.1592401004591,2151508.5,-9999,383469.2,22.3,-1,0.15212073399980766,0.9958099500283324,0.9931952459047162,0.994764068378886,10,1.2727272727272727,0.5,13C1 O11,de-protonated,1,572,C22 H28 O11 13C1,22,28,11,-9999,-9999,-9999,1
578,480.159494,480.15931314263514,480.1590175502591,2151508.5,-9999,383469.2,22.3,-1,0.615613505647468,0.9335456445783344,0,0.5601273867470006,13,1.1851851851851851,0.03703703703703703,N1 S2 P1 O1,de-protonated,0,-9999,C27 H32 O1 N1 P1 S2,27,32,1,1,1,2,-9999
578,480.159494,480.15931314263514,480.1597293578091,2151508.5,-9999,383469.2,22.3,-1,-0.8668264923576189,0.8725473160318769,0.972914801078374,0.9126943100504756,14,1.16,0.12,13C1 N2 S1 P1 O3,de-protonated,1,572,C25 H29 O3 N2 P1 S1 13C1,25,29,3,2,1,1,1
578,480.159494,480.15931314263514,480.1590779091292,2151508.5,-9999,383469.2,22.3,-1,0.48990744275785175,0.9573852842892512,0.9705559684995116,0.9626535579733552,5,1.9411764705882353,0.29411764705882354,13C1 N4 S2 P1 O5,de-protonated,1,572,C17 H33 O5 N4 P1 S2 13C1,17,33,5,4,1,2,1
579,480.196,480.19581905775465,480.1956256098091,1319011.1,-9999,447331.4,12.98,-1,0.40285236939190894,0.9709820344030023,0.9650605766808124,0.9686134513141264,9,1.391304347826087,0.43478260869565216,13C1 O10,de-protonated,1,574,C23 H32 O10 13C1,23,32,10,-9999,-9999,-9999,1
579,480.196,480.19581905775465,480.1961148671591,1319011.1,-9999,447331.4,12.98,-1,-0.6160179045696271,0.9334612799288324,0.9849985647714846,0.9540761938658932,13,1.2692307692307692,0.07692307692307693,13C1 N2 S1 P1 O2,de-protonated,1,574,C26 H33 O2 N2 P1 S1 13C1,26,33,2,2,1,1,1
579,480.196,480.19581905775465,480.1962512127791,1319011.1,-9999,447331.4,12.98,-1,-0.8999550149544594,0.8633295943626086,0,0.5179977566175651,13,1.1923076923076923,0.15384615384615383,N3 S1 O4,de-protonated,0,-9999,C26 H31 O4 N3 S1,26,31,4,3,-9999,1,-9999
579,480.196,480.19581905775465,480.1954634184791,1319011.1,-9999,447331.4,12.98,-1,0.7406135680836526,0.905266286808242,0.9294454830793012,0.9149379653166658,4,2.0555555555555554,0.2222222222222222,13C1 N4 S2 P1 O4,de-protonated,1,574,C18 H37 O4 N4 P1 S2 13C1,18,37,4,4,1,2,1
580,481.062714,481.0625310425489,481.062378801799,4006846.5,-9999,417787.2,43.07,-1,0.3164677941241814,0.4909958492719445,0.8221557383861047,0.6234598049176086,12,0.9,0.7,O14,de-protonated,0,-9999,C20 H18 O14,20,18,14,-9999,-9999,-9999,-9999
580,481.062714,481.0625310425489,481.0628680591491,4006846.5,-9999,417787.2,43.07,-1,-0.7005666463421791,0.45739815126232947,0.8007932653391622,0.5947561968930626,16,0.8260869565217391,0.2608695652173913,N2 S1 P1 O6,de-protonated,0,-9999,C23 H19 O6 N2 P1 S1,23,19,6,2,1,1,-9999
580,481.062714,481.0625310425489,481.0622166104691,4006846.5,-9999,417787.2,43.07,-1,0.6536204029125475,0.9254099589113416,0,0.5552459753468049,7,1.5333333333333334,0.5333333333333333,N4 S2 P1 O8,de-protonated,0,-9999,C15 H23 O8 N4 P1 S2,15,23,8,4,1,2,-9999
581,481.063754,481.0635710401308,481.0635195078291,1699774.9,-9999,479201.7,17.24,-1,0.10712161621379852,0.997920035078036,0,0.5987520210468216,25,0.4838709677419355,0.12903225806451613,P1 O4,de-protonated,0,-9999,C31 H15 O4 P1,31,15,4,-9999,1,-9999,-9999
581,481.063754,481.0635710401308,481.0632481816692,1699774.9,-9999,479201.7,17.24,-1,0.6711351633071941,0.9215220681244292,0,0.5529132408746575,11,1.0476190476190477,0.42857142857142855,S2 O9,de-protonated,0,-9999,C21 H22 O9 S2,21,22,9,-9999,-9999,2,-9999
581,481.063754,481.0635710401308,481.0637162123191,1699774.9,-9999,479201.7,17.24,-1,-0.3017733065388071,0.9836117617628648,0,0.5901670570577189,17,0.6666666666666666,0.47619047619047616,N4 O10,de-protonated,0,-9999,C21 H14 O10 N4,21,14,10,4,-9999,-9999,-9999
582,481.099043,481.09885995808,481.09876431114907,9261005,-9999,404849.4,101.9,-1,0.19880934643148343,0.9802147529634744,0.9938364809297976,0.9856634441500036,11,1.0476190476190477,0.6190476190476191,O13,de-protonated,0,-9999,C21 H22 O13,21,22,13,-9999,-9999,-9999,-9999
582,481.099043,481.09885995808,481.0992535684991,9261005,-9999,404849.4,101.9,-1,-0.8181480561240336,0.9123485684333336,0.9728441115908368,0.9365467856963348,15,0.9583333333333334,0.20833333333333337,N2 S1 P1 O5,de-protonated,0,-9999,C24 H23 O5 N2 P1 S1,24,23,5,2,1,1,-9999
582,481.099043,481.09885995808,481.09860211981913,9261005,-9999,404849.4,101.9,-1,0.5359364165685858,0.6163538513358918,0.9291242454535252,0.7414620089829451,6,1.6875,0.4375,N4 S2 P1 O7,de-protonated,0,-9999,C16 H27 O7 N4 P1 S2,16,27,7,4,1,2,-9999
583,481.100175,481.0999919554479,481.0999050171791,3570637.5,-9999,453547.5,38.19,-1,0.18070730816439676,0.4970461444488567,0.7428850341668535,0.5953817003360554,24,0.59375,0.09375,P1 O3,de-protonated,0,-9999,C32 H19 O3 P1,32,19,3,-9999,1,-9999,-9999
583,481.100175,481.0999919554479,481.09963369101905,3570637.5,-9999,453547.5,38.19,-1,0.744678240715304,0.4521375794752349,0.8077896627745538,0.5943984127949624,10,1.181818181818182,0.3636363636363637,S2 O8,de-protonated,0,-9999,C22 H26 O8 S2,22,26,8,-9999,-9999,2,-9999
583,481.100175,481.0999919554479,481.1001017216691,3570637.5,-9999,453547.5,38.19,-1,-0.22815672002937215,0.4952995338004704,0.8077896627745538,0.6202955853901038,16,0.8181818181818182,0.4090909090909091,N4 O9,de-protonated,0,-9999,C22 H18 O9 N4,22,18,9,4,-9999,-9999,-9999
584,481.129911,481.1297278863085,481.1301459735991,1389017.5,-9999,402348.1,13.76,-1,-0.8689692262131782,0.8719586579356802,0,0.5231751947614081,18,0.8666666666666667,0.06666666666666667,S2 O2,de-protonated,0,-9999,C30 H26 O2 S2,30,26,2,-9999,-9999,2,-9999
584,481.129911,481.1297278863085,481.1292765937291,1389017.5,-9999,402348.1,13.76,-1,0.9379861115974698,0.8524490726692537,0,0.5114694436015522,19,0.7586206896551724,0.2413793103448276,O7,de-protonated,0,-9999,C29 H22 O7,29,22,7,-9999,-9999,-9999,-9999
585,481.135426,481.1352428734854,481.13514982049907,11288540,-9999,389964.6,124.6,-1,0.193403010345024,0.986244758418357,0.9942924408449314,0.9894638313889867,10,1.181818181818182,0.5454545454545454,O12,de-protonated,0,-9999,C22 H26 O12,22,26,12,-9999,-9999,-9999,-9999
585,481.135426,481.1352428734854,481.1356390778491,11288540,-9999,389964.6,124.6,-1,-0.8234774800984745,0.902455727970906,0.9736606393052584,0.930937692504647,14,1.08,0.16,N2 S1 P1 O4,de-protonated,0,-9999,C25 H27 O4 N2 P1 S1,25,27,4,2,1,1,-9999
585,481.135426,481.1352428734854,481.1349876291691,11288540,-9999,389964.6,124.6,-1,0.5305045837701944,0.6235240863892787,0.9297262579497482,0.7460049550134665,5,1.8235294117647056,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,-9999,C17 H31 O6 N4 P1 S2,17,31,6,4,1,2,-9999
586,481.136485,481.13630187102314,481.1362905265291,4148188,-9999,445659,44.66,-1,0.02357854578554154,0.49994956454298456,0.7369636471990461,0.5947551976054092,23,0.696969696969697,0.06060606060606061,P1 O2,de-protonated,0,-9999,C33 H23 O2 P1,33,23,2,-9999,1,-9999,-9999
586,481.136485,481.13630187102314,481.13601920036905,4148188,-9999,445659,44.66,-1,0.5875067398966675,0.4696456683806704,0.8007932653391622,0.602104707164067,9,1.3043478260869563,0.30434782608695654,S2 O7,de-protonated,0,-9999,C23 H30 O7 S2,23,30,7,-9999,-9999,2,-9999
586,481.136485,481.13630187102314,481.1364872310191,4148188,-9999,445659,44.66,-1,-0.3852544981984461,0.48671429992419973,0.8007932653391622,0.6123458860901847,15,0.9565217391304348,0.34782608695652173,N4 O8,de-protonated,0,-9999,C23 H22 O8 N4,23,22,8,4,-9999,-9999,-9999
587,481.14132,481.1411368597813,481.1413793628891,1512926.1,-9999,474395.4,15.15,-1,-0.5040163208044538,0.9549523312868524,0,0.5729713987721115,18,0.896551724137931,0.03448275862068965,N2 S2 O1,de-protonated,0,-9999,C29 H26 O1 N2 S2,29,26,1,2,-9999,2,-9999
587,481.14132,481.1411368597813,481.1415123046191,1512926.1,-9999,474395.4,15.15,-1,-0.7803210244779014,0.895400415959037,0,0.5372402495754222,5,1.7222222222222223,0.5,N2 S1 P1 O9,de-protonated,0,-9999,C18 H31 O9 N2 P1 S1,18,31,9,2,1,1,-9999
588,481.163755,481.16357180761736,481.1631601796291,2784231,-9999,367961.6,28.25,-1,0.8554852539654539,0.4378226704965151,0.731135910132286,0.5551479663508234,22,0.7647058823529411,0.02941176470588235,S1 O1,de-protonated,0,-9999,C34 H26 O1 S1,34,26,1,-9999,-9999,1,-9999
588,481.163755,481.16357180761736,481.1632931213591,2784231,-9999,367961.6,28.25,-1,0.5791926820378479,0.9409459954229228,0,0.5645675972537536,9,1.3478260869565215,0.391304347826087,P1 O9,de-protonated,0,-9999,C23 H31 O9 P1,23,31,9,-9999,1,-9999,-9999
