Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
1556,425.183199,425.1831723810738,425.18304350122906,3725181.3,-9999,210518.3,38.79,-1,0.3031161442289897,0.4917334014004328,0.8077896627745539,0.6181559059500812,12,1.181818181818182,0.2272727272727273,N4 O5,de-protonated,0,-9999,C22 H26 O5 N4,22,26,5,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1557,425.218182,425.218155370478,425.21809160005904,1331465.9,-9999,468936.8,12.8,-1,0.14997108587984898,0.9959272943874355,0,0.5975563766324614,6,1.5454545454545454,0.3636363636363637,O8,de-protonated,0,-9999,C22 H34 O8,22,34,8,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1557,425.218182,425.218155370478,425.2179294087291,1331465.9,-9999,468936.8,12.8,-1,0.5314022134056728,0.9500515921679292,0,0.5700309553007574,1,2.2941176470588234,0.1176470588235294,N4 S2 P1 O2,de-protonated,0,-9999,C17 H39 O2 N4 P1 S2,17,39,2,4,1,2,-9999,N/A,N/A,N/A,-9999
1558,425.21927,425.2192433701484,425.218960979929,1779210.3,-9999,345812,17.66,-1,0.664105426437531,0.9230928940113294,0,0.5538557364067976,5,1.6521739130434785,0.13043478260869565,S2 O3,de-protonated,0,-9999,C23 H38 O3 S2,23,38,3,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
1558,425.21927,425.2192433701484,425.21942901057906,1779210.3,-9999,345812,17.66,-1,-0.436575607707945,0.9660073808993372,0,0.5796044285396023,11,1.3043478260869563,0.17391304347826086,N4 O4,de-protonated,0,-9999,C23 H30 O4 N4,23,30,4,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1560,425.306232,425.30620534380887,425.30611876004906,4904746,-9999,467534.2,51.6,-1,0.20357985928414135,0.9764014368662464,0.9892541616666242,0.9815425267863976,8,1.5,0.10714285714285714,O3,de-protonated,0,-9999,C28 H42 O3,28,42,3,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1562,426.113355,426.1133280993427,426.1134306131091,1276239.9,-9999,460713.7,12.2,-1,-0.240578585418226,0.9895530552016482,0.9094375144307058,0.9575068388932712,22,0.6551724137931034,0.03448275862068965,13C1 P1 O1,de-protonated,1,1550,C29 H19 O1 P1 13C1,29,19,1,-9999,1,-9999,1,N/A,N/A,N/A,-9999
1562,426.113355,426.1133280993427,426.1135669587291,1276239.9,-9999,460713.7,12.2,-1,-0.5605533475607825,0.9445800741035384,0,0.5667480444621231,22,0.5862068965517241,0.10344827586206896,N1 O3,de-protonated,0,-9999,C29 H17 O3 N1,29,17,3,1,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1562,426.113355,426.1133280993427,426.1129155100491,1276239.9,-9999,460713.7,12.2,-1,0.9682628209221104,0.8435685503719478,0,0.5061411302231686,13,1,0.23809523809523808,N3 S1 O5,de-protonated,0,-9999,C21 H21 O5 N3 S1,21,21,5,3,-9999,1,-9999,N/A,N/A,N/A,-9999
1562,426.113355,426.1133280993427,426.11362731759914,1276239.9,-9999,460713.7,12.2,-1,-0.7022029741537655,0.9144153731578256,0.9765753179927292,0.9392793510917872,14,0.9473684210526316,0.3684210526315789,13C1 N4 O7,de-protonated,1,1550,C19 H18 O7 N4 13C1,19,18,7,4,-9999,-9999,1,N/A,N/A,N/A,-9999
1563,426.150064,426.15003708822405,426.1499524680791,1825885.3,-9999,251962.8,18.17,-1,0.19856894141644993,0.9928710786106208,0,0.5957226471663725,21,0.7,0.06666666666666667,N1 O2,de-protonated,0,-9999,C30 H21 O2 N1,30,21,2,1,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1563,426.150064,426.15003708822405,426.15001282694914,1825885.3,-9999,251962.8,18.17,-1,0.05693130162129742,0.9994120662989088,0.9941176705680492,0.9972943080065648,13,1.1,0.3,13C1 N4 O6,de-protonated,1,1554,C20 H22 O6 N4 13C1,20,22,6,4,-9999,-9999,1,N/A,N/A,N/A,-9999
1564,426.309702,426.309675039872,426.3094735951191,1576087.6,-9999,492539.8,15.45,-1,0.47253172963508266,0.9602947656428392,0.9892541616666242,0.9718785240523532,8,1.5555555555555556,0.1111111111111111,13C1 O3,de-protonated,1,1560,C27 H42 O3 13C1,27,42,3,-9999,-9999,-9999,1,N/A,N/A,N/A,-9999
1566,426.927755,426.9277278526724,426.9278907057791,1726842,-9999,440071.6,17.09,-1,-0.3814534261868252,0.973943483155206,0,0.5843660898931237,13,0.38461538461538464,0.8461538461538461,N2 S1 P1 O11,de-protonated,0,-9999,C13 H5 O11 N2 P1 S1,13,5,11,2,1,1,-9999,N/A,N/A,N/A,-9999
1569,426.935118,426.9350908504423,426.9352847610991,1424252.8,-9999,339622.7,13.8,-1,-0.45419215453566375,0.9632607430423114,0,0.5779564458253867,12,0.6,0.6,S2 P1 O9,de-protonated,0,-9999,C15 H9 O9 P1 S2,15,9,9,-9999,1,2,-9999,N/A,N/A,N/A,-9999
1570,427.088308,427.0882808040432,427.0881996271191,1977013,-9999,449328.7,19.8,-1,0.1900706322763419,0.9934662696365052,0,0.596079761781903,9,1.1111111111111112,0.6666666666666666,O12,de-protonated,0,-9999,C18 H20 O12,18,20,12,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1570,427.088308,427.0882808040432,427.0886888844691,1977013,-9999,449328.7,19.8,-1,-0.9554934056822632,0.8473370069308035,0,0.508402204158482,13,1,0.1904761904761905,N2 S1 P1 O4,de-protonated,0,-9999,C21 H21 O4 N2 P1 S1,21,21,4,2,1,1,-9999,N/A,N/A,N/A,-9999
1570,427.088308,427.0882808040432,427.0880374357891,1977013,-9999,449328.7,19.8,-1,0.5698315869333656,0.9427842186848912,0,0.5656705312109347,4,1.9230769230769231,0.4615384615384616,N4 S2 P1 O6,de-protonated,0,-9999,C13 H25 O6 N4 P1 S2,13,25,6,4,1,2,-9999,N/A,N/A,N/A,-9999
1571,427.089246,427.08921880375914,427.0893403331491,2462133.3,-9999,348035.3,25.07,-1,-0.28455261810769594,0.4927077324047299,0.7612342259156646,0.6001183298091037,22,0.5862068965517241,0.06896551724137931,P1 O2,de-protonated,0,-9999,C29 H17 O2 P1,29,17,2,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
1571,427.089246,427.08921880375914,427.08906900698906,2462133.3,-9999,348035.3,25.07,-1,0.3507389463809155,0.977925859848486,0,0.5867555159090915,8,1.263157894736842,0.3684210526315789,S2 O7,de-protonated,0,-9999,C19 H24 O7 S2,19,24,7,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
1571,427.089246,427.08921880375914,427.0895370376391,2462133.3,-9999,348035.3,25.07,-1,-0.745122163781913,0.9041666503478236,0,0.5424999902086942,14,0.8421052631578947,0.42105263157894735,N4 O8,de-protonated,0,-9999,C19 H16 O8 N4,19,16,8,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1572,427.090056,427.09002880351375,427.0904064175091,2631861.8,-9999,337666.8,26.91,-1,-0.8841547121314999,0.8677567888144044,0,0.5206540732886427,13,1,0.15,N4 S2 O3,de-protonated,0,-9999,C20 H20 O3 N4 S2,20,20,3,4,-9999,2,-9999,N/A,N/A,N/A,-9999
1573,427.104699,427.1046717990786,427.10432514827903,1556411,-9999,329262.4,15.24,-1,0.8116302718833636,0.8873390034416326,0,0.5324034020649796,12,1.0434782608695652,0.17391304347826086,S2 O4,de-protonated,0,-9999,C23 H24 O4 S2,23,24,4,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
1573,427.104699,427.1046717990786,427.104793178929,1556411,-9999,329262.4,15.24,-1,-0.28419219928283523,0.9854521175284484,0,0.591271270517069,18,0.6956521739130435,0.21739130434782608,N4 O5,de-protonated,0,-9999,C23 H16 O5 N4,23,16,5,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1574,427.116687,427.1166597954476,427.11634292797913,1323199.4,-9999,439122.6,12.7,-1,0.7418762445664399,0.9049588610649004,0,0.5429753166389402,8,1.3157894736842106,0.47368421052631576,P1 O9,de-protonated,0,-9999,C19 H25 O9 P1,19,25,9,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
1575,427.11781,427.1177827951075,427.118060461019,1716287.9,-9999,244399.1,16.97,-1,-0.650091713042781,0.9261827541944744,0,0.5557096525166847,8,1.3333333333333333,0.4444444444444444,N2 S1 O8,de-protonated,0,-9999,C18 H24 O8 N2 S1,18,24,8,2,-9999,1,-9999,N/A,N/A,N/A,-9999
1575,427.11781,427.1177827951075,427.1176803384991,1716287.9,-9999,244399.1,16.97,-1,0.2398791084767775,0.9896133992869472,0,0.5937680395721683,13,1.05,0.25,N4 P1 O5,de-protonated,0,-9999,C20 H21 O5 N4 P1,20,21,5,4,1,-9999,-9999,N/A,N/A,N/A,-9999
1576,427.124798,427.1247707929909,427.1245851364691,3926466.5,-9999,459081.5,40.97,-1,0.434665969294107,0.4831495247114121,0.8295321147073605,0.6217025607097915,8,1.263157894736842,0.5789473684210527,O11,de-protonated,0,-9999,C19 H24 O11,19,24,11,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1576,427.124798,427.1247707929909,427.12507439381915,3926466.5,-9999,459081.5,40.97,-1,-0.7108007617944593,0.45620094317824195,0.8077896627745539,0.5968364310167668,12,1.1363636363636365,0.13636363636363635,N2 S1 P1 O3,de-protonated,0,-9999,C22 H25 O3 N2 P1 S1,22,25,3,2,1,1,-9999,N/A,N/A,N/A,-9999
1576,427.124798,427.1247707929909,427.12442294513903,3926466.5,-9999,459081.5,40.97,-1,0.814394666213245,0.8866155784623065,0,0.5319693470773839,3,2.0714285714285716,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H29 O5 N4 P1 S2,14,29,5,4,1,2,-9999,N/A,N/A,N/A,-9999
1577,427.125822,427.1257947926808,427.1257258424991,5827011,-9999,272476.1,61.6,-1,0.16142830439226002,0.497641386116199,0.7550179348240813,0.6005920055993519,21,0.7,0.03333333333333333,P1 O1,de-protonated,0,-9999,C30 H21 O1 P1,30,21,1,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
1577,427.125822,427.1257947926808,427.1254545163391,5827011,-9999,272476.1,61.6,-1,0.7966660335089244,0.44561120424098793,0.8221557383861046,0.5962290178990346,7,1.4,0.3,S2 O6,de-protonated,0,-9999,C20 H28 O6 S2,20,28,6,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
1577,427.125822,427.1257947926808,427.1259225469891,5827011,-9999,272476.1,61.6,-1,-0.2991022122036909,0.4919491275472821,0.8221557383861046,0.624031771882811,13,1,0.35,N4 O7,de-protonated,0,-9999,C20 H20 O7 N4,20,20,7,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1578,427.140093,427.14006578835824,427.1398412777591,1516744,-9999,379835.7,14.81,-1,0.5256138094437316,0.9511069081527044,0,0.5706641448916225,12,1.0434782608695652,0.34782608695652173,O8,de-protonated,0,-9999,C23 H24 O8,23,24,8,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1578,427.140093,427.14006578835824,427.13967908642906,1516744,-9999,379835.7,14.81,-1,0.9053289781331502,0.8618111863743875,0,0.5170867118246325,7,1.6111111111111112,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,-9999,C18 H29 O2 N4 P1 S2,18,29,2,4,1,2,-9999,N/A,N/A,N/A,-9999
1579,427.141091,427.141063788056,427.1407106576291,1473992.4,-9999,504165,14.34,-1,0.8267309064455334,0.8833645829211325,0,0.5300187497526795,11,1.1666666666666667,0.125,S2 O3,de-protonated,0,-9999,C24 H28 O3 S2,24,28,3,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
1579,427.141091,427.141063788056,427.141178688279,1473992.4,-9999,504165,14.34,-1,-0.26899823480998664,0.9869561816022095,0,0.5921737089613257,17,0.8333333333333334,0.16666666666666666,N4 O4,de-protonated,0,-9999,C24 H20 O4 N4,24,20,4,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1580,427.153927,427.1538997841682,427.1535978171991,1896909.1,-9999,359564.1,18.93,-1,0.7069283054261496,0.9133112469138444,0,0.5479867481483066,6,1.5714285714285714,0.14285714285714285,S2 P1 O3,de-protonated,0,-9999,C21 H33 O3 P1 S2,21,33,3,-9999,1,2,-9999,N/A,N/A,N/A,-9999
1580,427.153927,427.1538997841682,427.1540658478491,1896909.1,-9999,359564.1,18.93,-1,-0.3887676466156613,0.972948423597407,0,0.5837690541584442,12,1.1904761904761905,0.1904761904761905,N4 P1 O4,de-protonated,0,-9999,C21 H25 O4 N4 P1,21,25,4,4,1,-9999,-9999,N/A,N/A,N/A,-9999
1581,427.154646,427.1546187839504,427.1544459703691,1583949.4,-9999,389284.9,15.54,-1,0.4045693142541553,0.9707378223137356,0,0.5824426933882414,7,1.4736842105263157,0.3684210526315789,N2 S1 O7,de-protonated,0,-9999,C19 H28 O7 N2 S1,19,28,7,2,-9999,1,-9999,N/A,N/A,N/A,-9999
1582,427.161136,427.16110878198464,427.1609706458191,3511759.8,-9999,419465.5,36.47,-1,0.32338199192568523,0.9812037330985084,0,0.588722239859105,7,1.4,0.5,O10,de-protonated,0,-9999,C20 H28 O10,20,28,10,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1582,427.161136,427.16110878198464,427.16145990316915,3511759.8,-9999,419465.5,36.47,-1,-0.8219870411239065,0.4423095559990308,0.8007932653391622,0.5857030397350833,11,1.2608695652173914,0.08695652173913043,N2 S1 P1 O2,de-protonated,0,-9999,C23 H29 O2 N2 P1 S1,23,29,2,2,1,1,-9999,N/A,N/A,N/A,-9999
1582,427.161136,427.16110878198464,427.1608084544891,3511759.8,-9999,419465.5,36.47,-1,0.7030783012101943,0.9142113015934288,0,0.5485267809560572,2,2.2,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H33 O4 N4 P1 S2,15,33,4,4,1,2,-9999,N/A,N/A,N/A,-9999
1583,427.162487,427.1624597815754,427.1623080563391,4175056.3,-9999,212096.2,43.67,-1,0.35519340882820255,0.4886840198123233,0.8149093904448103,0.619174168065318,12,1.1428571428571428,0.2857142857142857,N4 O6,de-protonated,0,-9999,C21 H24 O6 N4,21,24,6,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1584,427.175492,427.1754647776364,427.1755753384291,1857109,-9999,279566.1,18.5,-1,-0.2588181514046369,0.9879188963670904,0,0.5927513378202542,2,2,0.5625,N2 S1 O9,de-protonated,0,-9999,C16 H32 O9 N2 S1,16,32,9,2,-9999,1,-9999,N/A,N/A,N/A,-9999
1584,427.175492,427.1754647776364,427.175195215909,1857109,-9999,279566.1,18.5,-1,0.6310331928660302,0.9302951371868676,0,0.5581770823121206,7,1.6111111111111112,0.3333333333333333,N4 P1 O6,de-protonated,0,-9999,C18 H29 O6 N4 P1,18,29,6,4,1,-9999,-9999,N/A,N/A,N/A,-9999
1585,427.197494,427.1974667709723,427.1973561551691,1312989.1,-9999,431389.9,12.59,-1,0.2589337261650691,0.987908169881656,0,0.5927449019289935,6,1.5238095238095235,0.42857142857142855,O9,de-protonated,0,-9999,C21 H32 O9,21,32,9,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1585,427.197494,427.1974667709723,427.1978454125191,1312989.1,-9999,431389.9,12.59,-1,-0.8863376789944474,0.8671484566454396,0,0.5202890739872638,10,1.375,0.04166666666666666,N2 S1 P1 O1,de-protonated,0,-9999,C24 H33 O1 N2 P1 S1,24,33,1,2,1,1,-9999,N/A,N/A,N/A,-9999
1585,427.197494,427.1974667709723,427.1971939638391,1312989.1,-9999,431389.9,12.59,-1,0.6385976712469175,0.92867536969094,0,0.5572052218145639,1,2.3125,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H37 O3 N4 P1 S2,16,37,3,4,1,2,-9999,N/A,N/A,N/A,-9999
1586,427.198578,427.198550770644,427.1982255350391,2025949.5,-9999,380211.7,20.33,-1,0.7613224620833474,0.9001716458401468,0,0.540102987504088,5,1.6363636363636365,0.18181818181818185,S2 O4,de-protonated,0,-9999,C22 H36 O4 S2,22,36,4,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
1586,427.198578,427.198550770644,427.1986935656891,2025949.5,-9999,380211.7,20.33,-1,-0.3342590866318856,0.9799310125714524,0,0.5879586075428715,11,1.2727272727272727,0.2272727272727273,N4 O5,de-protonated,0,-9999,C22 H28 O5 N4,22,28,5,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1588,427.219918,427.2198907641804,427.21962622925906,1985765.4,-9999,258709.1,19.9,-1,0.6192012377934117,0.9327955143597908,0,0.5596773086158745,14,1.137931034482759,0.03448275862068965,P1 O1,de-protonated,0,-9999,C29 H33 O1 P1,29,33,1,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
1588,427.219918,427.2198907641804,427.21982293374913,1985765.4,-9999,258709.1,19.9,-1,0.15877173217230736,0.9954364025171109,0,0.5972618415102664,6,1.6842105263157894,0.3684210526315789,N4 O7,de-protonated,0,-9999,C19 H32 O7 N4,19,32,7,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1589,427.285466,427.2854387443268,427.28538331515904,2751997.5,-9999,458321.4,28.22,-1,0.1297239970091385,0.4984755906967432,0.7739790330151772,0.6086769676241168,8,1.4814814814814814,0.14814814814814814,O4,de-protonated,0,-9999,C27 H40 O4,27,40,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1593,428.207974,428.2079464649122,428.2078612686591,12293970,-9999,425942.5,131.81,-1,0.19896003977527543,0.982380423543565,0.9773177463978868,0.9803553526852936,10,1.2916666666666667,0.25,N1 O6,de-protonated,0,-9999,C24 H31 O6 N1,24,31,6,1,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1597,428.929422,428.92939424639576,428.92980545749913,2544733.5,-9999,275201.3,25.96,-1,-0.9586909049851844,0.8463964976676405,0,0.5078378986005843,16,0.3888888888888889,0.3888888888888889,S2 P1 O7,de-protonated,0,-9999,C18 H7 O7 P1 S2,18,7,7,-9999,1,2,-9999,N/A,N/A,N/A,-9999
1598,429.082931,429.0829031999,429.0827203235191,1674390.6,-9999,454116,16.51,-1,0.426203089286318,0.9675772757194514,0,0.5805463654316708,13,0.8571428571428571,0.47619047619047616,O10,de-protonated,0,-9999,C21 H18 O10,21,18,10,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1598,429.082931,429.0829031999,429.0832095808691,1674390.6,-9999,454116,16.51,-1,-0.7140362573252367,0.9116389920588572,0,0.5469833952353144,17,0.7916666666666666,0.08333333333333333,N2 S1 P1 O2,de-protonated,0,-9999,C24 H19 O2 N2 P1 S1,24,19,2,2,1,1,-9999,N/A,N/A,N/A,-9999
1598,429.082931,429.0829031999,429.08255813218904,1674390.6,-9999,454116,16.51,-1,0.8041988761127864,0.8892744555869228,0,0.5335646733521536,8,1.4375,0.25,N4 S2 P1 O4,de-protonated,0,-9999,C16 H23 O4 N4 P1 S2,16,23,4,4,1,2,-9999,N/A,N/A,N/A,-9999
1599,429.084075,429.08404719955354,429.0840577340391,2060695.1,-9999,241395.9,20.7,-1,-0.02455109990323597,0.9998906366043496,0,0.5999343819626097,18,0.6363636363636364,0.2727272727272727,N4 O6,de-protonated,0,-9999,C22 H14 O6 N4,22,14,6,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1600,429.104749,429.10472119329177,429.1049903976091,1587806.8,-9999,282106.1,15.57,-1,-0.627362354970863,0.9310752168921024,0,0.5586451301352614,21,0.6551724137931034,0.06896551724137931,P1 O2,de-protonated,0,-9999,C29 H19 O2 P1,29,19,2,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
1600,429.104749,429.10472119329177,429.1047190714491,1587806.8,-9999,282106.1,15.57,-1,0.00494481317790757,0.9999955633758304,0,0.5999973380254982,7,1.368421052631579,0.3684210526315789,S2 O7,de-protonated,0,-9999,C19 H26 O7 S2,19,26,7,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
1600,429.104749,429.10472119329177,429.104338948929,1587806.8,-9999,282106.1,15.57,-1,0.8907958461421813,0.8659027620996889,0,0.5195416572598133,12,1.0952380952380951,0.1904761904761905,N2 S1 P1 O4,de-protonated,0,-9999,C21 H23 O4 N2 P1 S1,21,23,4,2,1,1,-9999,N/A,N/A,N/A,-9999
1601,429.105494,429.1054661930661,429.10518710209914,1883167.1,-9999,322867.1,18.78,-1,0.6504022215169786,0.9261148937975074,0,0.5556689362785044,13,0.9473684210526316,0.42105263157894735,N4 O8,de-protonated,0,-9999,C19 H18 O8 N4,19,18,8,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1602,429.119237,429.1192091889035,429.11910583286914,2187940.3,-9999,460657.6,22.09,-1,0.24085628661024852,0.9895290501340628,0,0.5937174300804375,12,1,0.4090909090909091,O9,de-protonated,0,-9999,C22 H22 O9,22,22,9,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1602,429.119237,429.1192091889035,429.1195950902191,2187940.3,-9999,460657.6,22.09,-1,-0.8992861664336108,0.8635181306832392,0,0.5181108784099435,16,0.92,0.04,N2 S1 P1 O1,de-protonated,0,-9999,C25 H23 O1 N2 P1 S1,25,23,1,2,1,1,-9999,N/A,N/A,N/A,-9999
1602,429.119237,429.1192091889035,429.11894364153915,2187940.3,-9999,460657.6,22.09,-1,0.6188199525342771,0.9328754125550952,0,0.5597252475330571,7,1.588235294117647,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,-9999,C17 H27 O3 N4 P1 S2,17,27,3,4,1,2,-9999,N/A,N/A,N/A,-9999
1603,429.120451,429.1204231885358,429.1204432433891,2868644.8,-9999,263998.9,29.48,-1,-0.046734788789581407,0.999603769098808,0,0.5997622614592848,17,0.782608695652174,0.21739130434782608,N4 O5,de-protonated,0,-9999,C23 H18 O5 N4,23,18,5,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1604,429.132319,429.1322911849411,429.13199299243905,1514153,-9999,396250.2,14.77,-1,0.6948736215657675,0.9161159125446956,0,0.5496695475268174,7,1.4210526315789471,0.47368421052631576,P1 O9,de-protonated,0,-9999,C19 H27 O9 P1,19,27,9,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
1605,429.133495,429.13346718458496,429.1337105254791,2498217.5,-9999,386946.3,25.45,-1,-0.5670514531386167,0.9433250628611723,0,0.5659950377167033,7,1.4444444444444444,0.4444444444444444,N2 S1 O8,de-protonated,0,-9999,C18 H26 O8 N2 S1,18,26,8,2,-9999,1,-9999,N/A,N/A,N/A,-9999
1605,429.133495,429.13346718458496,429.1333304029591,2498217.5,-9999,386946.3,25.45,-1,0.31873922669918825,0.9817346471659604,0,0.5890407882995762,12,1.15,0.25,N4 P1 O5,de-protonated,0,-9999,C20 H23 O5 N4 P1,20,23,5,4,1,-9999,-9999,N/A,N/A,N/A,-9999
1606,429.134223,429.1341951843645,429.1343619741591,1544425.8,-9999,453070.5,15.1,-1,-0.38866567067165175,0.9729624197172868,0,0.583777451830372,16,0.8461538461538461,0.2307692307692308,O6,de-protonated,0,-9999,C26 H22 O6,26,22,6,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1607,429.140422,429.1403941824869,429.1402352009291,1672876.1,-9999,514619.7,16.49,-1,0.370465280889028,0.975404679064019,0,0.5852428074384114,7,1.368421052631579,0.5789473684210527,O11,de-protonated,0,-9999,C19 H26 O11,19,26,11,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1607,429.140422,429.1403941824869,429.14072445827907,1672876.1,-9999,514619.7,16.49,-1,-0.7696211833474106,0.8980988856922634,0,0.538859331415358,11,1.2272727272727273,0.13636363636363635,N2 S1 P1 O3,de-protonated,0,-9999,C22 H27 O3 N2 P1 S1,22,27,3,2,1,1,-9999,N/A,N/A,N/A,-9999
1607,429.140422,429.1403941824869,429.14007300959906,1672876.1,-9999,514619.7,16.49,-1,0.7484103863112229,0.903361300245465,0,0.5420167801472789,2,2.2142857142857144,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H31 O5 N4 P1 S2,14,31,5,4,1,2,-9999,N/A,N/A,N/A,-9999
1608,429.14147,429.14144218216944,429.141375906959,2909868.5,-9999,287533.9,29.92,-1,0.15443677560128252,0.49784083476615504,0.7550179348240813,0.6007116747893255,20,0.7666666666666667,0.03333333333333333,P1 O1,de-protonated,0,-9999,C30 H23 O1 P1,30,23,1,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
1608,429.14147,429.14144218216944,429.14110458079904,2909868.5,-9999,287533.9,29.92,-1,0.786690826864404,0.8937801879500039,0,0.5362681127700023,6,1.5,0.3,S2 O6,de-protonated,0,-9999,C20 H30 O6 S2,20,30,6,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
1608,429.14147,429.14144218216944,429.14157261144913,2909868.5,-9999,287533.9,29.92,-1,-0.30393065602894176,0.9833785733439284,0,0.5900271440063571,12,1.1,0.35,N4 O7,de-protonated,0,-9999,C20 H22 O7 N4,20,22,7,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1609,429.155678,429.1556501778661,429.155491342219,2081201.8,-9999,457571.3,20.93,-1,0.3701121160797174,0.9754509700939228,0,0.5852705820563537,11,1.1304347826086956,0.34782608695652173,O8,de-protonated,0,-9999,C23 H26 O8,23,26,8,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1609,429.155678,429.1556501778661,429.1553291508891,2081201.8,-9999,457571.3,20.93,-1,0.7480437854462382,0.9034512280171372,0,0.5420707368102823,6,1.7222222222222223,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,-9999,C18 H31 O2 N4 P1 S2,18,31,2,4,1,2,-9999,N/A,N/A,N/A,-9999
1610,429.157224,429.15719617739774,429.1568287527391,3197618.3,-9999,393767.2,33.05,-1,0.8561547528024002,0.4377316437167446,0.7939170211058494,0.5802057946723865,16,0.9166666666666666,0.16666666666666666,N4 O4,de-protonated,0,-9999,C24 H22 O4 N4,24,22,4,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1611,429.169874,429.1698461735662,429.1700960348291,1541559,-9999,345792.1,15.07,-1,-0.5821963485774451,0.9403505931030888,0,0.5642103558618532,6,1.5789473684210529,0.3684210526315789,N2 S1 O7,de-protonated,0,-9999,C19 H30 O7 N2 S1,19,30,7,2,-9999,1,-9999,N/A,N/A,N/A,-9999
1611,429.169874,429.1698461735662,429.1697159123091,1541559,-9999,345792.1,15.07,-1,0.3035192194787407,0.9834231695315836,0,0.5900539017189501,11,1.2857142857142858,0.1904761904761905,N4 P1 O4,de-protonated,0,-9999,C21 H27 O4 N4 P1,21,27,4,4,1,-9999,-9999,N/A,N/A,N/A,-9999
1612,429.178036,429.1780081710941,429.1779581207991,1794490.1,-9999,296328.3,17.81,-1,0.11661897843870526,0.997535342650197,0,0.5985212055901182,11,1.238095238095238,0.2857142857142857,N4 O6,de-protonated,0,-9999,C21 H26 O6 N4,21,26,6,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1613,429.19106,429.1910321671494,429.1912254028891,1294270.9,-9999,328742.6,12.38,-1,-0.4502322701546842,0.9638869149748268,0,0.578332148984896,1,2.125,0.5625,N2 S1 O9,de-protonated,0,-9999,C16 H34 O9 N2 S1,16,34,9,2,-9999,1,-9999,N/A,N/A,N/A,-9999
