Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
288,371.099057,371.09905642586904,371.09923976784904,4702075.5,-9999,405200.9,63.9,-1,-0.4940510794894637,0.47833863794732545,0.8446892076502734,0.6248788658285047,6,1.411764705882353,0.29411764705882354,S2 O5,de-protonated,0,-9999,C17 H24 O5 S2,17,24,5,-9999,-9999,2,-9999
288,371.099057,371.09905642586904,371.0988596453291,4702075.5,-9999,405200.9,63.9,-1,0.5302644694114211,0.4751299202069808,0.8295321147073605,0.6168907980071328,11,1.105263157894737,0.10526315789473684,N2 S1 P1 O2,de-protonated,0,-9999,C19 H21 O2 N2 P1 S1,19,21,2,2,1,1,-9999
289,371.134312,371.1343114259116,371.13459370599907,1501571.1,-9999,419371.1,19.17,-1,-0.7605868389367118,0.9003545263512952,0,0.5402127158107771,1,2.4166666666666665,0.25,N4 S2 P1 O3,de-protonated,0,-9999,C12 H29 O3 N4 P1 S2,12,29,3,4,1,2,-9999
290,371.135478,371.135477425913,371.1356252771991,3264387.3,-9999,469554.2,43.81,-1,-0.39837535399857305,0.9716142292068084,0,0.5829685375240851,5,1.5555555555555556,0.2222222222222222,S2 O4,de-protonated,0,-9999,C18 H28 O4 S2,18,28,4,-9999,-9999,2,-9999
290,371.135478,371.135477425913,371.1352451546791,3264387.3,-9999,469554.2,43.81,-1,0.6258398707802384,0.9313976114654272,0,0.5588385668792563,10,1.25,0.05,N2 S1 P1 O1,de-protonated,0,-9999,C20 H25 O1 N2 P1 S1,20,25,1,2,1,1,-9999
291,371.136281,371.136280425914,371.1360933078491,1503107.5,-9999,564176.1,19.19,-1,0.5041764147289489,0.9549243641777428,0,0.5729546185066456,11,1.1111111111111112,0.2777777777777778,N4 O5,de-protonated,0,-9999,C18 H20 O5 N4,18,20,5,4,-9999,-9999,-9999
292,371.171744,371.1717434259568,371.17201078654904,1308811.3,-9999,545527.1,16.48,-1,-0.7203145292058813,0.9101505996468144,0,0.5460903597880886,4,1.6842105263157894,0.15789473684210523,S2 O3,de-protonated,0,-9999,C19 H32 O3 S2,19,32,3,-9999,-9999,2,-9999
293,373.078292,373.0782914282603,373.0785043229591,2054953.5,-9999,416718.4,26.9,-1,-0.5706431657789607,0.9426258949385752,0,0.5655755369631451,6,1.375,0.375,S2 O6,de-protonated,0,-9999,C16 H22 O6 S2,16,22,6,-9999,-9999,2,-9999
293,373.078292,373.0782914282603,373.07812420043905,2054953.5,-9999,416718.4,26.9,-1,0.4482380777355587,0.9642003310879236,0,0.5785201986527542,11,1.0555555555555556,0.16666666666666666,N2 S1 P1 O3,de-protonated,0,-9999,C18 H19 O3 N2 P1 S1,18,19,3,2,1,1,-9999
294,373.0935,373.0934994282787,373.0937604642491,1184300.8,-9999,511940.5,14.73,-1,-0.6996524683235512,0.9150088008156636,0,0.5490052804893981,10,1.1,0.15,S2 O3,de-protonated,0,-9999,C20 H22 O3 S2,20,22,3,-9999,-9999,2,-9999
295,373.10682,373.1068194282948,373.10664762381913,1024047.7,-9999,459555.3,12.49,-1,0.46047015444498385,0.9622576215241015,0,0.577354572914461,5,1.588235294117647,0.17647058823529413,S2 P1 O3,de-protonated,0,-9999,C17 H27 O3 P1 S2,17,27,3,-9999,1,2,-9999
295,373.10682,373.1068194282948,373.10711565446906,1024047.7,-9999,459555.3,12.49,-1,-0.7939440494221873,0.8919228305835726,0,0.5351536983501435,11,1.1176470588235294,0.2352941176470588,N4 P1 O4,de-protonated,0,-9999,C17 H19 O4 N4 P1,17,19,4,4,1,-9999,-9999
296,373.114676,373.1146754283042,373.1148898323091,2284849.5,-9999,450500.8,30.11,-1,-0.5746326686318575,0.9418447312325516,0,0.5651068387395309,5,1.5294117647058822,0.29411764705882354,S2 O5,de-protonated,0,-9999,C17 H26 O5 S2,17,26,5,-9999,-9999,2,-9999
296,373.114676,373.1146754283042,373.1145097097891,2284849.5,-9999,450500.8,30.11,-1,0.4441492110536202,0.9648389197555576,0,0.5789033518533344,10,1.2105263157894737,0.10526315789473684,N2 S1 P1 O2,de-protonated,0,-9999,C19 H23 O2 N2 P1 S1,19,23,2,2,1,1,-9999
297,373.129912,373.12991142832266,373.1301459735991,1028148.8,-9999,475755.6,12.55,-1,-0.6285883865792435,0.9308151097969628,0,0.5584890658781776,9,1.238095238095238,0.09523809523809525,S2 O2,de-protonated,0,-9999,C21 H26 O2 S2,21,26,2,-9999,-9999,2,-9999
298,373.151028,373.1510274283482,373.1512753416591,1103929.4,-9999,514548.6,13.61,-1,-0.664377498534261,0.923032356442593,0,0.5538194138655558,4,1.6666666666666667,0.2222222222222222,S2 O4,de-protonated,0,-9999,C18 H30 O4 S2,18,30,4,-9999,-9999,2,-9999
298,373.151028,373.1510274283482,373.1508952191391,1103929.4,-9999,514548.6,13.61,-1,0.3543049494947068,0.977479835491474,0,0.5864879012948843,9,1.35,0.05,N2 S1 P1 O1,de-protonated,0,-9999,C20 H27 O1 N2 P1 S1,20,27,1,2,1,1,-9999
299,375.036426,375.03642543062614,375.0366395100091,1177559.3,-9999,558172.3,14.63,-1,-0.5708225820877076,0.9425908673752708,0,0.5655545204251624,11,0.8888888888888888,0.2777777777777778,S2 O5,de-protonated,0,-9999,C18 H16 O5 S2,18,16,5,-9999,-9999,2,-9999
299,375.036426,375.03642543062614,375.0362593874891,1177559.3,-9999,558172.3,14.63,-1,0.4427388895662105,0.9650579201396436,0,0.5790347520837862,16,0.65,0.1,N2 S1 P1 O2,de-protonated,0,-9999,C20 H13 O2 N2 P1 S1,20,13,2,2,1,1,-9999
300,375.072826,375.0728254306701,375.0730250193591,1604575.3,-9999,424813.7,20.6,-1,-0.532132879925288,0.9499176425642184,0,0.5699505855385311,10,1.0526315789473684,0.21052631578947367,S2 O4,de-protonated,0,-9999,C19 H20 O4 S2,19,20,4,-9999,-9999,2,-9999
300,375.072826,375.0728254306701,375.0726448968391,1604575.3,-9999,424813.7,20.6,-1,0.4813303061189539,0.9588335115829688,0,0.5753001069497812,15,0.8095238095238095,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H17 O1 N2 P1 S1,21,17,1,2,1,1,-9999
301,375.109184,375.1091834307141,375.109410528709,2788583.3,-9999,512029.4,37.15,-1,-0.6054180156658713,0.9356567744947752,0,0.561394064696865,9,1.2,0.15,S2 O3,de-protonated,0,-9999,C20 H24 O3 S2,20,24,3,-9999,-9999,2,-9999
302,375.145616,375.145615430758,375.14579603805913,2001135.4,-9999,451124.1,26.14,-1,-0.4814322938210295,0.9588164287387086,0,0.5752898572432251,8,1.3333333333333333,0.09523809523809525,S2 O2,de-protonated,0,-9999,C21 H28 O2 S2,21,28,2,-9999,-9999,2,-9999
303,377.052146,377.0521454330614,377.05228957446906,2228374,-9999,527621.7,29.31,-1,-0.3822849285734973,0.973831263051877,0,0.5842987578311262,10,1,0.2777777777777778,S2 O5,de-protonated,0,-9999,C18 H18 O5 S2,18,18,5,-9999,-9999,2,-9999
303,377.052146,377.0521454330614,377.0519094519491,2228374,-9999,527621.7,29.31,-1,0.6258584201985217,0.9313936875649196,0,0.5588362125389518,15,0.75,0.1,N2 S1 P1 O2,de-protonated,0,-9999,C20 H15 O2 N2 P1 S1,20,15,2,2,1,1,-9999
304,377.052736,377.0527354330622,377.0527576051191,1112726.3,-9999,425525.6,13.72,-1,-0.05880359301019074,0.999372772172358,0,0.5996236633034149,16,0.5555555555555556,0.3333333333333333,N4 O6,de-protonated,0,-9999,C18 H10 O6 N4,18,10,6,4,-9999,-9999,-9999
305,377.087398,377.08739743310406,377.0876435126191,1002397.9,-9999,570874.9,12.18,-1,-0.6525790999951497,0.925638375788082,0,0.5553830254728491,5,1.7692307692307692,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H23 O3 N4 P1 S2,13,23,3,4,1,2,-9999
306,377.088547,377.0885464331055,377.08867508381906,2979486.3,-9999,496964.2,39.81,-1,-0.34116833009841885,0.9791015922862336,0,0.58746095537174,9,1.1578947368421053,0.21052631578947367,S2 O4,de-protonated,0,-9999,C19 H22 O4 S2,19,22,4,-9999,-9999,2,-9999
306,377.088547,377.0885464331055,377.0882949612991,2979486.3,-9999,496964.2,39.81,-1,0.6668777836748271,0.9224750545771516,0,0.5534850327462909,14,0.9047619047619048,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H19 O1 N2 P1 S1,21,19,1,2,1,1,-9999
307,377.123767,377.123766433148,377.12353976461907,1295782,-9999,342637.3,16.28,-1,0.6010458245368151,0.9365527408389376,0,0.5619316445033625,0,2.363636363636364,0.9090909090909092,N2 S1 O10,de-protonated,0,-9999,C11 H26 O10 N2 S1,11,26,10,2,-9999,1,-9999
307,377.123767,377.123766433148,377.1240290219691,1295782,-9999,342637.3,16.28,-1,-0.6962929988375792,0.9157877390879228,0,0.5494726434527536,4,1.9285714285714288,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H27 O2 N4 P1 S2,14,27,2,4,1,2,-9999
308,377.124913,377.1249124331494,377.12506059316905,4690086.5,-9999,485769.6,63.72,-1,-0.3928670754879594,0.48619145399127256,0.8221557383861047,0.6205771677492053,8,1.3,0.15,S2 O3,de-protonated,0,-9999,C20 H26 O3 S2,20,26,3,-9999,-9999,2,-9999
309,377.16011,377.1601094331919,377.1604145313191,1019310.1,-9999,585050.4,12.41,-1,-0.8089346480075578,0.8880426284391648,0,0.5328255770634989,3,2.066666666666667,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,-9999,C15 H31 O1 N4 P1 S2,15,31,1,4,1,2,-9999
310,377.161292,377.16129143319336,377.16144610251905,2975406.5,-9999,518561.2,39.75,-1,-0.41008784777402846,0.9699462743787264,0,0.5819677646272358,7,1.4285714285714286,0.09523809523809525,S2 O2,de-protonated,0,-9999,C21 H30 O2 S2,21,30,2,-9999,-9999,2,-9999
311,377.162247,377.16224643319447,377.1619141331691,1022382.6,-9999,442807.8,12.45,-1,0.8810540325656497,0.8686190135530433,0,0.5211714081318259,13,1.0476190476190477,0.14285714285714285,N4 O3,de-protonated,0,-9999,C21 H22 O3 N4,21,22,3,4,-9999,-9999,-9999
313,379.031483,379.03148243545286,379.03182545573907,1390161,-9999,464969.4,17.27,-1,-0.9049907241870772,0.8619069472773224,0,0.5171441683663934,24,0.3333333333333333,0.03703703703703703,P1 O1,de-protonated,0,-9999,C27 H9 O1 P1,27,9,1,-9999,1,-9999,-9999
313,379.031483,379.03148243545286,379.0315541295791,1390161,-9999,464969.4,17.27,-1,-0.18915081199141737,0.9935291502209036,0,0.5961174901325422,10,0.9411764705882352,0.35294117647058826,S2 O6,de-protonated,0,-9999,C17 H16 O6 S2,17,16,6,-9999,-9999,2,-9999
313,379.031483,379.03148243545286,379.03117400705906,1390161,-9999,464969.4,17.27,-1,0.8137283024324614,0.8867901327498158,0,0.5320740796498894,15,0.6842105263157895,0.15789473684210523,N2 S1 P1 O3,de-protonated,0,-9999,C19 H13 O3 N2 P1 S1,19,13,3,2,1,1,-9999
314,379.066677,379.0666764354954,379.06690806772906,1037016.9,-9999,368988.1,12.43,-1,-0.6110589679702416,0.9344924973479604,0,0.5606954984087762,5,1.75,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C12 H21 O4 N4 P1 S2,12,21,4,4,1,2,-9999
315,379.06776,379.0677594354967,379.0679396389291,3441241,-9999,525954.4,45.43,-1,-0.4753855800525531,0.9598235133612212,0,0.5758941080167326,9,1.1111111111111112,0.2777777777777778,S2 O5,de-protonated,0,-9999,C18 H20 O5 S2,18,20,5,-9999,-9999,2,-9999
315,379.06776,379.0677594354967,379.0675595164091,3441241,-9999,525954.4,45.43,-1,0.5273969839607174,0.9507829149829146,0,0.5704697489897487,14,0.85,0.1,N2 S1 P1 O2,de-protonated,0,-9999,C20 H17 O2 N2 P1 S1,20,17,2,2,1,1,-9999
316,379.103036,379.1030354355393,379.1032935770791,1630945,-9999,353110.4,20.58,-1,-0.6809266608235134,0.9193110936854832,0,0.5515866562112899,4,1.9230769230769231,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H25 O3 N4 P1 S2,13,25,3,4,1,2,-9999
317,379.1042,379.1041994355407,379.10432514827903,6343265.5,-9999,457031.2,85.26,-1,-0.3316046004810576,0.962038504223968,0.9916502959038788,0.9738832208959324,8,1.263157894736842,0.21052631578947367,S2 O4,de-protonated,0,-9999,C19 H24 O4 S2,19,24,4,-9999,-9999,2,-9999
317,379.1042,379.1041994355407,379.1039450257591,6343265.5,-9999,457031.2,85.26,-1,0.6710818628260818,0.9438450469003854,0.9770275716413286,0.9571180567967628,13,1,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H21 O1 N2 P1 S1,21,21,1,2,1,1,-9999
318,379.105153,379.10515243554187,379.104793178929,1947873.5,-9999,373377.9,24.93,-1,0.9476446071384343,0.8496367120350763,0,0.5097820272210457,14,0.8421052631578947,0.2631578947368421,N4 O5,de-protonated,0,-9999,C19 H16 O5 N4,19,16,5,4,-9999,-9999,-9999
319,379.13883,379.1388294355826,379.1388097065591,1144937.1,-9999,548879,13.91,-1,0.05203641252583061,0.9995087960632928,0,0.5997052776379755,4,1.9230769230769231,0.5384615384615384,N4 P1 O7,de-protonated,0,-9999,C13 H25 O7 N4 P1,13,25,7,4,1,-9999,-9999
320,379.139448,379.13944743558335,379.13967908642906,2031721.3,-9999,533353,26.08,-1,-0.6109907732786706,0.9345066283312792,0,0.5607039769987674,3,2.0714285714285716,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H29 O2 N4 P1 S2,14,29,2,4,1,2,-9999
321,379.140554,379.14055343558465,379.1407106576291,6765161.5,-9999,491908.9,91.05,-1,-0.41467993284922167,0.9674227048941352,0.9867151444508016,0.9751396807168018,7,1.4,0.15,S2 O3,de-protonated,0,-9999,C20 H28 O3 S2,20,28,3,-9999,-9999,2,-9999
322,379.176932,379.17693143562866,379.1770961669791,2607217.8,-9999,493022.3,33.98,-1,-0.4344443588203043,0.966332819975063,0,0.5797996919850378,6,1.5238095238095235,0.09523809523809525,S2 O2,de-protonated,0,-9999,C21 H32 O2 S2,21,32,2,-9999,-9999,2,-9999
323,379.177744,379.1777434356296,379.1775641976291,1085169.9,-9999,425404,13.09,-1,0.4727020199041944,0.9602667189860994,0,0.5761600313916596,12,1.1428571428571428,0.14285714285714285,N4 O3,de-protonated,0,-9999,C21 H24 O3 N4,21,24,3,4,-9999,-9999,-9999
324,380.099397,380.0993964367431,380.0995741204791,1160001.5,-9999,452728.2,14.11,-1,-0.4674662852934556,0.9611247893486092,0,0.5766748736091655,8,1.2777777777777777,0.2222222222222222,N1 S2 O4,de-protonated,0,-9999,C18 H23 O4 N1 S2,18,23,4,1,-9999,2,-9999
324,380.099397,380.0993964367431,380.0991939979591,1160001.5,-9999,452728.2,14.11,-1,0.5325946153315035,0.9498329096664754,0,0.5698997457998852,13,1,0.05,N3 S1 P1 O1,de-protonated,0,-9999,C20 H20 O1 N3 P1 S1,20,20,1,3,1,1,-9999
325,380.107466,380.1074654367529,380.1076799833491,1227331.4,-9999,504578,15.04,-1,-0.5644363624412205,0.9438316666455204,0.9916502959038788,0.9629591183488636,8,1.3333333333333333,0.2222222222222222,13C1 S2 O4,de-protonated,1,317,C18 H24 O4 S2 13C1,18,24,4,-9999,-9999,2,1
325,380.107466,380.1074654367529,380.10729986082913,1227331.4,-9999,504578,15.04,-1,0.4356031147145361,0.9661560633330992,0.9770275716413286,0.9705046666563908,13,1.05,0.05,13C1 N2 S1 P1 O1,de-protonated,1,317,C20 H21 O1 N2 P1 S1 13C1,20,21,1,2,1,1,1
325,380.107466,380.1074654367529,380.1074362064491,1227331.4,-9999,504578,15.04,-1,0.07690011029119868,0.9989275556362042,0,0.5993565333817225,13,0.95,0.15,N3 S1 O3,de-protonated,0,-9999,C20 H19 O3 N3 S1,20,19,3,3,-9999,1,-9999
326,380.143899,380.14389843679686,380.1440654926991,1332555.5,-9999,553310,16.48,-1,-0.43945418961657473,0.9655654723656896,0.9867151444508016,0.9740253411997344,7,1.4736842105263157,0.15789473684210523,13C1 S2 O3,de-protonated,1,321,C19 H28 O3 S2 13C1,19,28,3,-9999,-9999,2,1
326,380.143899,380.14389843679686,380.1438217157991,1332555.5,-9999,553310,16.48,-1,0.20182097767004437,0.9926365294414332,0,0.59558191766486,12,1.0952380952380951,0.09523809523809525,N3 S1 O2,de-protonated,0,-9999,C21 H23 O2 N3 S1,21,23,2,3,-9999,1,-9999
328,381.047091,381.0470904378882,381.04720419403907,2882584,-9999,505308.6,37.75,-1,-0.29853558741816194,0.9839587127062888,0,0.5903752276237731,9,1.0588235294117647,0.35294117647058826,S2 O6,de-protonated,0,-9999,C17 H18 O6 S2,17,18,6,-9999,-9999,2,-9999
328,381.047091,381.0470904378882,381.0468240715191,2882584,-9999,505308.6,37.75,-1,0.6990384178684876,0.915151407125781,0,0.5490908442754686,14,0.7894736842105263,0.15789473684210523,N2 S1 P1 O3,de-protonated,0,-9999,C19 H15 O3 N2 P1 S1,19,15,3,2,1,1,-9999
329,381.047898,381.04789743788905,381.0476722246891,1132184.1,-9999,382990.8,13.73,-1,0.5910368081373419,0.9385825444970072,0,0.5631495266982042,15,0.5882352941176471,0.4117647058823529,N4 O7,de-protonated,0,-9999,C17 H10 O7 N4,17,10,7,4,-9999,-9999,-9999
330,381.08186,381.0818594379301,381.0815558105891,1106335.8,-9999,535663.7,13.37,-1,0.7967516043952806,0.8912003594156306,0,0.5347202156493783,18,0.6363636363636364,0.04545454545454545,N4 S1 O1,de-protonated,0,-9999,C22 H14 O1 N4 S1,22,14,1,4,-9999,1,-9999
330,381.08186,381.0818594379301,381.08168875231905,1106335.8,-9999,535663.7,13.37,-1,0.4478976978035589,0.9642536978539435,0,0.5785522187123662,5,1.7272727272727273,0.8181818181818182,N4 P1 O9,de-protonated,0,-9999,C11 H19 O9 N4 P1,11,19,9,4,1,-9999,-9999
331,381.082368,381.0823674379307,381.0827203235191,1772831.9,-9999,423684.7,22.52,-1,-0.9260078443612416,0.8559095880999908,0,0.5135457528599945,9,1.0588235294117647,0.5882352941176471,O10,de-protonated,0,-9999,C17 H18 O10,17,18,10,-9999,-9999,-9999,-9999
331,381.082368,381.0823674379307,381.08255813218904,1772831.9,-9999,423684.7,22.52,-1,-0.5004014333705286,0.9555816747822956,0,0.5733490048693773,4,1.9166666666666667,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C12 H23 O4 N4 P1 S2,12,23,4,4,1,2,-9999
332,381.083446,381.083445437932,381.08358970338907,7029792,-9999,534110.3,94.68,-1,-0.3785664377481062,0.9678374592439828,0.9818832452531884,0.973455773647665,8,1.2222222222222223,0.2777777777777778,S2 O5,de-protonated,0,-9999,C18 H22 O5 S2,18,22,5,-9999,-9999,2,-9999
332,381.083446,381.083445437932,381.0832095808691,7029792,-9999,534110.3,94.68,-1,0.6189122401693185,0.9416974584119796,0.9669969327043586,0.9518172481289312,13,0.95,0.1,N2 S1 P1 O2,de-protonated,0,-9999,C20 H19 O2 N2 P1 S1,20,19,2,2,1,1,-9999
333,381.115578,381.1155774379709,381.1159524607391,1040679.4,-9999,428728.7,12.47,-1,-0.984012256046576,0.8388753479143616,0,0.503325208748617,3,1.8571428571428572,0.42857142857142855,N2 S2 O6,de-protonated,0,-9999,C14 H26 O6 N2 S2,14,26,6,2,-9999,2,-9999
333,381.115578,381.1155774379709,381.1155723382191,1040679.4,-9999,428728.7,12.47,-1,0.013381116240837281,0.9999675113653612,0,0.5999805068192168,8,1.4375,0.1875,N4 S1 P1 O3,de-protonated,0,-9999,C16 H23 O3 N4 P1 S1,16,23,3,4,1,1,-9999
334,381.118742,381.1187414379747,381.1191058328691,2815016.3,-9999,423801.8,36.83,-1,-0.9561181500156476,0.8471534102096823,0,0.5082920461258094,8,1.2222222222222223,0.5,O9,de-protonated,0,-9999,C18 H22 O9,18,22,9,-9999,-9999,-9999,-9999
334,381.118742,381.1187414379747,381.11894364153903,2815016.3,-9999,423801.8,36.83,-1,-0.5305523845765016,0.9502071794115654,0,0.5701243076469392,3,2.076923076923077,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H27 O3 N4 P1 S2,13,27,3,4,1,2,-9999
335,381.119857,381.11985643797607,381.11997521273906,8393768,-9999,469837.3,113.4,-1,-0.3116466486158325,0.988000799587958,0.9783825889731969,0.9841535153420536,7,1.368421052631579,0.21052631578947367,S2 O4,de-protonated,0,-9999,C19 H26 O4 S2,19,26,4,-9999,-9999,2,-9999
335,381.119857,381.11985643797607,381.1195950902191,8393768,-9999,469837.3,113.4,-1,0.6857368667003767,0.903673120599892,0.9637598647106468,0.927707818244194,12,1.0952380952380951,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H23 O1 N2 P1 S1,21,23,1,2,1,1,-9999
336,381.123442,381.1234414379804,381.123814546709,1061417.3,-9999,650782.8,12.76,-1,-0.9789698634782852,0.8403833235100672,0,0.5042299941060403,8,1.375,0.3125,N4 S1 O5,de-protonated,0,-9999,C16 H22 O5 N4 S1,16,22,5,4,-9999,1,-9999
337,381.155069,381.1550684380186,381.1553291508891,2157616.5,-9999,384705.1,27.8,-1,-0.6840068879011721,0.918610050247798,0,0.5511660301486788,2,2.2142857142857144,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H31 O2 N4 P1 S2,14,31,2,4,1,2,-9999
338,381.15632,381.1563194380201,381.156360722089,4965424.5,-9999,399916.8,66.34,-1,-0.10831268520738171,0.9987329126042964,0.976953240347714,0.9900210437016634,6,1.5,0.15,S2 O3,de-protonated,0,-9999,C20 H30 O3 S2,20,30,3,-9999,-9999,2,-9999
339,381.192646,381.192645438064,381.1927462314391,1403961,-9999,484357.9,17.46,-1,-0.2644157741919782,0.9873940173042248,0,0.5924364103825349,5,1.619047619047619,0.09523809523809525,S2 O2,de-protonated,0,-9999,C21 H34 O2 S2,21,34,2,-9999,-9999,2,-9999
340,382.078861,382.0788604391347,382.0788386755891,1039618.3,-9999,402164.5,12.45,-1,0.05696087662203988,0.9994114554737064,0,0.5996468732842238,8,1.2352941176470589,0.29411764705882354,N1 S2 O5,de-protonated,0,-9999,C17 H21 O5 N1 S2,17,21,5,1,-9999,2,-9999
341,382.086767,382.08676643914424,382.08694453845914,1190660.1,-9999,539632.3,14.53,-1,-0.4661224819111066,0.9613436029864718,0.9818832452531884,0.9695594598931584,8,1.2941176470588236,0.29411764705882354,13C1 S2 O5,de-protonated,1,332,C17 H22 O5 S2 13C1,17,22,5,-9999,-9999,2,1
341,382.086767,382.08676643914424,382.0865644159391,1190660.1,-9999,539632.3,14.53,-1,0.528736741744485,0.9505388392244158,0.9669969327043586,0.9571220766163928,13,1,0.10526315789473684,13C1 N2 S1 P1 O2,de-protonated,1,332,C19 H19 O2 N2 P1 S1 13C1,19,19,2,2,1,1,1
341,382.086767,382.08676643914424,382.0867007615591,1190660.1,-9999,539632.3,14.53,-1,0.17189183770174024,0.9946531169918188,0,0.5967918701950913,13,0.8947368421052632,0.21052631578947367,N3 S1 O4,de-protonated,0,-9999,C19 H17 O4 N3 S1,19,17,4,3,-9999,1,-9999
342,382.123258,382.1232574391883,382.12333004780913,1467916.4,-9999,439184.1,18.33,-1,-0.19001357692581464,0.9934701788016154,0.9783825889731969,0.987435142870248,7,1.4444444444444444,0.2222222222222222,13C1 S2 O4,de-protonated,1,335,C18 H26 O4 S2 13C1,18,26,4,-9999,-9999,2,1
342,382.123258,382.1232574391883,382.1229499252891,1467916.4,-9999,439184.1,18.33,-1,0.8047511915174466,0.8891310769804395,0.9637598647106468,0.9189825920725224,12,1.15,0.05,13C1 N2 S1 P1 O1,de-protonated,1,335,C20 H23 O1 N2 P1 S1 13C1,20,23,1,2,1,1,1
342,382.123258,382.1232574391883,382.12308627090914,1467916.4,-9999,439184.1,18.33,-1,0.4479401673784632,0.9642470412767696,0,0.5785482247660617,12,1.05,0.15,N3 S1 O3,de-protonated,0,-9999,C20 H21 O3 N3 S1,20,21,3,3,-9999,1,-9999
343,382.159698,382.15969743923233,382.1597155571591,1248276.8,-9999,488126.7,15.32,-1,-0.0474093056000795,0.9995922514171393,0.976953240347714,0.990536646989369,6,1.5789473684210529,0.15789473684210523,13C1 S2 O3,de-protonated,1,338,C19 H30 O3 S2 13C1,19,30,3,-9999,-9999,2,1
343,382.159698,382.15969743923233,382.15947178025914,1248276.8,-9999,488126.7,15.32,-1,0.5904837897687252,0.9386938285412716,0,0.5632162971247628,11,1.1904761904761905,0.09523809523809525,N3 S1 O2,de-protonated,0,-9999,C21 H25 O2 N3 S1,21,25,2,3,-9999,1,-9999
344,383.061642,383.0616414403221,383.06198487862906,1107426.5,-9999,433752.7,13.38,-1,-0.8965606625754645,0.8642853760039696,0,0.5185712256023818,9,1,0.6875,O11,de-protonated,0,-9999,C16 H16 O11,16,16,11,-9999,-9999,-9999,-9999
344,383.061642,383.0616414403221,383.061822687299,1107426.5,-9999,433752.7,13.38,-1,-0.4731533299438468,0.9601923437074686,0,0.5761154062244812,4,1.9090909090909092,0.4545454545454546,N4 S2 P1 O5,de-protonated,0,-9999,C11 H21 O5 N4 P1 S2,11,21,5,4,1,2,-9999
345,383.062738,383.0627374403234,383.0628542584991,3952610.8,-9999,423443.4,52.44,-1,-0.30495824480293626,0.9832669365576816,0,0.5899601619346089,8,1.1764705882352942,0.35294117647058826,S2 O6,de-protonated,0,-9999,C17 H20 O6 S2,17,20,6,-9999,-9999,2,-9999
345,383.062738,383.0627374403234,383.06247413597913,3952610.8,-9999,423443.4,52.44,-1,0.687366583951891,0.4589212036804636,0.8295321147073605,0.6071655680912225,13,0.8947368421052632,0.15789473684210523,N2 S1 P1 O3,de-protonated,0,-9999,C19 H17 O3 N2 P1 S1,19,17,3,2,1,1,-9999
346,383.097991,383.097990440366,383.09837038797906,2504170.8,-9999,476082.7,32.55,-1,-0.991775591920364,0.8365438462772767,0,0.501926307766366,8,1.1764705882352942,0.5882352941176471,O10,de-protonated,0,-9999,C17 H20 O10,17,20,10,-9999,-9999,-9999,-9999
346,383.097991,383.097990440366,383.09820819664907,2504170.8,-9999,476082.7,32.55,-1,-0.5684085135477495,0.9430613535298276,0,0.5658368121178966,3,2.0833333333333335,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C12 H25 O4 N4 P1 S2,12,25,4,4,1,2,-9999
347,383.099122,383.0991214403674,383.09923976784904,9043435,-9999,462455.8,122.32,-1,-0.30886900663540995,0.6544845473786077,0.927503511146263,0.7636921328856698,7,1.3333333333333333,0.2777777777777778,S2 O5,de-protonated,0,-9999,C18 H24 O5 S2,18,24,5,-9999,-9999,2,-9999
347,383.099122,383.0991214403674,383.0988596453291,9043435,-9999,462455.8,122.32,-1,0.6833615702394186,0.9212496818587548,0.9709438542288223,0.941127350806782,12,1.05,0.1,N2 S1 P1 O2,de-protonated,0,-9999,C20 H21 O2 N2 P1 S1,20,21,2,2,1,1,-9999
348,383.103078,383.10307744037215,383.1030791018191,1020907.9,-9999,396155.6,12.19,-1,-0.00433681442230552,0.99999658732631,0,0.5999979523957859,8,1.3333333333333333,0.4,N4 S1 O6,de-protonated,0,-9999,C15 H20 O6 N4 S1,15,20,6,4,-9999,1,-9999
