Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
1842,501.067719,501.0677272032961,501.067953439579,1815028.6,-9999,326419.4,14.41,-1,-0.451508186497851,0.9636857101753392,0,0.5782114261052035,19,0.7307692307692307,0.19230769230769232,N2 S1 P1 O5,de-protonated,0,-9999,C26 H19 O5 N2 P1 S1,26,19,5,2,1,1,-9999,-9999,N/A,-9999
1842,501.067719,501.0677272032961,501.06730199089907,1815028.6,-9999,326419.4,14.41,-1,0.848613340650425,0.877507925324121,0,0.5265047551944726,10,1.2777777777777777,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H23 O7 N4 P1 S2,18,23,7,4,1,2,-9999,-9999,N/A,-9999
1843,501.075464,501.0754722071846,501.07534749489906,1713145.1,-9999,246058.3,13.51,-1,0.2488892861116045,0.9888229348111908,0,0.5932937608867145,18,0.8214285714285714,0.10714285714285714,S2 P1 O3,de-protonated,0,-9999,C28 H23 O3 P1 S2,28,23,3,-9999,1,2,-9999,-9999,N/A,-9999
1843,501.075464,501.0754722071846,501.0758155255491,1713145.1,-9999,246058.3,13.51,-1,-0.6851625120925112,0.9183463585301478,0,0.5510078151180886,24,0.5357142857142857,0.14285714285714285,N4 P1 O4,de-protonated,0,-9999,C28 H15 O4 N4 P1,28,15,4,4,1,-9999,-9999,-9999,N/A,-9999
1843,501.075464,501.0754722071846,501.075544199389,1713145.1,-9999,246058.3,13.51,-1,-0.14367535058473713,0.9962614321046972,0,0.5977568592628182,10,1.2222222222222223,0.5,N4 S2 O9,de-protonated,0,-9999,C18 H22 O9 N4 S2,18,22,9,4,-9999,2,-9999,-9999,N/A,-9999
1844,501.084637,501.0846452117899,501.0849271139091,2864126.5,-9999,336605.6,23.68,-1,-0.5625835140378703,0.4720946763942008,0.7612342259156646,0.5877504962027863,23,0.6206896551724138,0.03448275862068965,N4 S2 O1,de-protonated,0,-9999,C29 H18 O1 N4 S2,29,18,1,4,-9999,2,-9999,-9999,N/A,-9999
1844,501.084637,501.0846452117899,501.0850600556391,2864126.5,-9999,336605.6,23.68,-1,-0.8278910751564094,0.8830569462412285,0,0.5298341677447371,10,1.2777777777777777,0.5,N4 S1 P1 O9,de-protonated,0,-9999,C18 H23 O9 N4 P1 S1,18,23,9,4,1,1,-9999,-9999,N/A,-9999
1845,501.096821,501.0968292179071,501.0964768629591,1665797.5,-9999,353154.5,13.09,-1,0.703167881387466,0.9141904053256636,0,0.5485142431953981,13,1.08,0.2,S2 P1 O5,de-protonated,0,-9999,C25 H27 O5 P1 S2,25,27,5,-9999,1,2,-9999,-9999,N/A,-9999
1845,501.096821,501.0968292179071,501.0973250161291,1665797.5,-9999,353154.5,13.09,-1,-0.9894250023962752,0.8372510284210953,0,0.5023506170526572,14,0.9565217391304348,0.391304347826087,N2 S1 O9,de-protonated,0,-9999,C23 H22 O9 N2 S1,23,22,9,2,-9999,1,-9999,-9999,N/A,-9999
1845,501.096821,501.0968292179071,501.0969448936091,1665797.5,-9999,353154.5,13.09,-1,-0.2308449555638074,0.9903773068337932,0,0.594226384100276,19,0.76,0.24,N4 P1 O6,de-protonated,0,-9999,C25 H19 O6 N4 P1,25,19,6,4,1,-9999,-9999,-9999,N/A,-9999
1845,501.096821,501.0968292179071,501.0966735674491,1665797.5,-9999,353154.5,13.09,-1,0.3106196193439399,0.9826453625578284,0,0.5895872175346971,5,1.7333333333333334,0.7333333333333333,N4 S2 O11,de-protonated,0,-9999,C15 H26 O11 N4 S2,15,26,11,4,-9999,2,-9999,-9999,N/A,-9999
1846,501.103436,501.10344422122824,501.1038496915791,1960969.3,-9999,305060.8,15.7,-1,-0.8091543322199154,0.8879853521485939,0,0.5327912112891563,14,0.9166666666666666,0.5,O12,de-protonated,0,-9999,C24 H22 O12,24,22,12,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1846,501.103436,501.10344422122824,501.1033366273291,1960969.3,-9999,305060.8,15.7,-1,0.21471399466024457,0.4958348626242781,0.7141928963326545,0.5831780761076286,32,0.3783783783783784,0.02702702702702703,N2 O1,de-protonated,0,-9999,C37 H14 O1 N2,37,14,1,2,-9999,-9999,-9999,-9999,N/A,-9999
1846,501.103436,501.10344422122824,501.10319824289905,1960969.3,-9999,305060.8,15.7,-1,0.4908735966009109,0.9572206874134028,0,0.5743324124480417,5,1.625,0.875,N2 S1 O14,de-protonated,0,-9999,C16 H26 O14 N2 S1,16,26,14,2,-9999,1,-9999,-9999,N/A,-9999
1846,501.103436,501.10344422122824,501.1036875002491,1960969.3,-9999,305060.8,15.7,-1,-0.4854863912341423,0.9581346884106476,0,0.5748808130463886,9,1.4210526315789471,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H27 O6 N4 P1 S2,19,27,6,4,1,2,-9999,-9999,N/A,-9999
1847,501.104689,501.10469722185735,501.1049903976091,1574154,-9999,363021.8,12.28,-1,-0.585058535316311,0.939780723270033,0,0.5638684339620198,27,0.5428571428571428,0.05714285714285714,P1 O2,de-protonated,0,-9999,C35 H19 O2 P1,35,19,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1847,501.104689,501.10469722185735,501.1047190714491,1574154,-9999,363021.8,12.28,-1,-0.04360284570268333,0.9996550877740686,0,0.5997930526644412,13,1.04,0.28,S2 O7,de-protonated,0,-9999,C25 H26 O7 S2,25,26,7,-9999,-9999,2,-9999,-9999,N/A,-9999
1847,501.104689,501.10469722185735,501.104338948929,1574154,-9999,363021.8,12.28,-1,0.714966725358331,0.911419074996916,0,0.5468514449981496,18,0.8518518518518519,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H23 O4 N2 P1 S1,27,23,4,2,1,1,-9999,-9999,N/A,-9999
1847,501.104689,501.10469722185735,501.10518710209914,1574154,-9999,363021.8,12.28,-1,-0.9775996225861564,0.8407922347907177,0,0.5044753408744306,19,0.72,0.32,N4 O8,de-protonated,0,-9999,C25 H18 O8 N4,25,18,8,4,-9999,-9999,-9999,-9999,N/A,-9999
1848,501.111966,501.1119742255108,501.1117330042491,2390798.3,-9999,269755,19.5,-1,0.4813722086911958,0.4794132466713432,0.7612342259156645,0.5921416383690717,17,0.9310344827586208,0.06896551724137931,S2 P1 O2,de-protonated,0,-9999,C29 H27 O2 P1 S2,29,27,2,-9999,1,2,-9999,-9999,N/A,-9999
1848,501.111966,501.1119742255108,501.1122010348991,2390798.3,-9999,269755,19.5,-1,-0.4526119854951431,0.48175561098391273,0.7612342259156646,0.5935470569566135,23,0.6551724137931034,0.10344827586206896,N4 P1 O3,de-protonated,0,-9999,C29 H19 O3 N4 P1,29,19,3,4,1,-9999,-9999,-9999,N/A,-9999
1848,501.111966,501.1119742255108,501.111929708739,2390798.3,-9999,269755,19.5,-1,0.08883598479012725,0.9985690621850936,0,0.5991414373110562,9,1.368421052631579,0.42105263157894735,N4 S2 O8,de-protonated,0,-9999,C19 H26 O8 N4 S2,19,26,8,4,-9999,2,-9999,-9999,N/A,-9999
1849,501.12114,501.1211482301168,501.1214455649891,1969171.5,-9999,332741,15.77,-1,-0.5933389498193438,0.9381183067686364,0,0.5628709840611817,9,1.4210526315789471,0.42105263157894735,N4 S1 P1 O8,de-protonated,0,-9999,C19 H27 O8 N4 P1 S1,19,27,8,4,1,1,-9999,-9999,N/A,-9999
1850,501.125147,501.1251552321286,501.1249790596391,2197526,-9999,208955.6,17.79,-1,0.35155399720779834,0.9778242957535368,0,0.586694577452122,9,1.238095238095238,0.6666666666666666,O14,de-protonated,0,-9999,C21 H26 O14,21,26,14,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1850,501.125147,501.1251552321286,501.1254683169891,2197526,-9999,208955.6,17.79,-1,-0.6247634181792401,0.93162515079257,0,0.558975090475542,13,1.125,0.25,N2 S1 P1 O6,de-protonated,0,-9999,C24 H27 O6 N2 P1 S1,24,27,6,2,1,1,-9999,-9999,N/A,-9999
1850,501.125147,501.1251552321286,501.1248168683091,2197526,-9999,208955.6,17.79,-1,0.6752086667649718,0.9206054940455192,0,0.5523632964273115,4,1.9375,0.5,N4 S2 P1 O8,de-protonated,0,-9999,C16 H31 O8 N4 P1 S2,16,31,8,4,1,2,-9999,-9999,N/A,-9999
1851,501.13318400000003,501.13319223616367,501.13286237230903,1871130.5,-9999,236858.5,14.91,-1,0.6582363269286411,0.9243937231182904,0,0.5546362338709742,12,1.1923076923076923,0.15384615384615383,S2 P1 O4,de-protonated,0,-9999,C26 H31 O4 P1 S2,26,31,4,-9999,1,2,-9999,-9999,N/A,-9999
1851,501.13318400000003,501.13319223616367,501.1333304029591,1871130.5,-9999,236858.5,14.91,-1,-0.2757086528212647,0.9863018165004364,0,0.5917810899002619,18,0.8846153846153846,0.19230769230769232,N4 P1 O5,de-protonated,0,-9999,C26 H23 O5 N4 P1,26,23,5,4,1,-9999,-9999,-9999,N/A,-9999
1851,501.13318400000003,501.13319223616367,501.13305907679904,1871130.5,-9999,236858.5,14.91,-1,0.26571658407066584,0.9872704751161544,0,0.5923622850696927,4,1.875,0.625,N4 S2 O10,de-protonated,0,-9999,C16 H30 O10 N4 S2,16,30,10,4,-9999,2,-9999,-9999,N/A,-9999
1852,501.148332,501.14834024376887,501.14811851359906,3360803.3,-9999,268613.1,28.06,-1,0.44244438245137424,0.48255178536869,0.7550179348240813,0.5915382451508465,16,1.0333333333333334,0.03333333333333333,S2 P1 O1,de-protonated,0,-9999,C30 H31 O1 P1 S2,30,31,1,-9999,1,2,-9999,-9999,N/A,-9999
1852,501.148332,501.14834024376887,501.1485865442491,3360803.3,-9999,268613.1,28.06,-1,-0.49147196428589335,0.4785592996518202,0.7550179348240813,0.5891427537207247,22,0.7666666666666667,0.06666666666666667,N4 P1 O2,de-protonated,0,-9999,C30 H23 O2 N4 P1,30,23,2,4,1,-9999,-9999,-9999,N/A,-9999
1852,501.148332,501.14834024376887,501.14831521808907,3360803.3,-9999,268613.1,28.06,-1,0.04993667352370939,0.9995476289578092,0,0.5997285773746855,8,1.5,0.35,N4 S2 O7,de-protonated,0,-9999,C20 H30 O7 N4 S2,20,30,7,4,-9999,2,-9999,-9999,N/A,-9999
1853,501.16141,501.16141825033486,501.1613645689891,3136042.8,-9999,300204,26.08,-1,0.10711389498634882,0.9979203345991496,0,0.59875220075948965,8,1.3636363636363635,0.5909090909090909,O13,de-protonated,0,-9999,C22 H30 O13,22,30,13,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1853,501.16141,501.16141825033486,501.1618538263391,3136042.8,-9999,300204,26.08,-1,-0.8691323988652203,0.4359568937087055,0.7871578612348809,0.5764372807191757,12,1.24,0.2,N2 S1 P1 O5,de-protonated,0,-9999,C25 H31 O5 N2 P1 S1,25,31,5,2,1,1,-9999,-9999,N/A,-9999
1853,501.16141,501.16141825033486,501.1612023776591,3136042.8,-9999,300204,26.08,-1,0.4307449872137968,0.9668941855744376,0,0.5801365113446625,3,2.0588235294117645,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,-9999,C17 H35 O7 N4 P1 S2,17,35,7,4,1,2,-9999,-9999,N/A,-9999
1854,501.169462,501.1694702543775,501.16924788165915,1743407.5,-9999,342519.4,13.78,-1,0.4437078277773297,0.9649075290572212,0,0.5789445174343326,11,1.2962962962962965,0.1111111111111111,S2 P1 O3,de-protonated,0,-9999,C27 H35 O3 P1 S2,27,35,3,-9999,1,2,-9999,-9999,N/A,-9999
1854,501.169462,501.1694702543775,501.1697159123091,1743407.5,-9999,342519.4,13.78,-1,-0.4901691459013578,0.9573407289838728,0,0.5744044373903237,17,1,0.14814814814814814,N4 P1 O4,de-protonated,0,-9999,C27 H27 O4 N4 P1,27,27,4,4,1,-9999,-9999,-9999,N/A,-9999
1854,501.169462,501.1694702543775,501.1694445861491,1743407.5,-9999,342519.4,13.78,-1,0.05121666652912251,0.9995241466896012,0,0.5997144880137606,3,2,0.5294117647058824,N4 S2 O9,de-protonated,0,-9999,C17 H34 O9 N4 S2,17,34,9,4,-9999,2,-9999,-9999,N/A,-9999
1855,501.184781,501.18478926206853,501.1849720535991,3545656.3,-9999,214340.3,29.7,-1,-0.36471869819553415,0.4880763474825476,0.7489023467070351,0.5924067471723427,21,0.8709677419354839,0.03225806451612903,N4 P1 O1,de-protonated,0,-9999,C31 H27 O1 N4 P1,31,27,1,4,1,-9999,-9999,-9999,N/A,-9999
1855,501.184781,501.18478926206853,501.1847007274391,3545656.3,-9999,214340.3,29.7,-1,0.17665070239395567,0.4971769041691367,0.8149093904448103,0.6242698986794062,7,1.619047619047619,0.2857142857142857,N4 S2 O6,de-protonated,0,-9999,C21 H34 O6 N4 S2,21,34,6,4,-9999,2,-9999,-9999,N/A,-9999
1856,501.197853,501.1978612686315,501.1977500783391,2515520,-9999,280305.8,20.6,-1,0.22184914522495988,0.9911093894582552,0,0.5946656336749532,7,1.4782608695652173,0.5217391304347826,O12,de-protonated,0,-9999,C23 H34 O12,23,34,12,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1856,501.197853,501.1978612686315,501.1982393356891,2515520,-9999,280305.8,20.6,-1,-0.7543263880356795,0.9019052502745496,0,0.5411431501647297,11,1.3461538461538465,0.15384615384615383,N2 S1 P1 O4,de-protonated,0,-9999,C26 H35 O4 N2 P1 S1,26,35,4,2,1,1,-9999,-9999,N/A,-9999
1856,501.197853,501.1978612686315,501.1975878870091,2515520,-9999,280305.8,20.6,-1,0.5454567800046667,0.9474461518754936,0,0.5684676911252962,2,2.1666666666666665,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,-9999,C18 H39 O6 N4 P1 S2,18,39,6,4,1,2,-9999,-9999,N/A,-9999
1857,501.218851,501.2188592791738,501.21887944639906,2958412,-9999,319022.6,24.51,-1,-0.04023636399160818,0.9997062840728472,0,0.5998237704437084,2,1.9,0.7,O14,de-protonated,0,-9999,C20 H38 O14,20,38,14,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1857,501.218851,501.2188592791738,501.2183663821491,2958412,-9999,319022.6,24.51,-1,0.9833977717993884,0.419529692326671,0.7369636471990461,0.5465032742756211,20,0.9090909090909092,0.09090909090909093,N2 O3,de-protonated,0,-9999,C33 H30 O3 N2,33,30,3,2,-9999,-9999,-9999,-9999,N/A,-9999
1858,501.221511,501.22151928050937,501.2217376854691,1555021.5,-9999,379236.4,12.11,-1,-0.4357451868740996,0.9661343614707064,0,0.5796806168824239,15,1.1333333333333333,0.1,N2 S1 O3,de-protonated,0,-9999,C30 H34 O3 N2 S1,30,34,3,2,-9999,1,-9999,-9999,N/A,-9999
1858,501.221511,501.22151928050937,501.2218706271991,1555021.5,-9999,379236.4,12.11,-1,-0.7009803648443858,0.914700059780874,0,0.5488200358685245,2,2.0526315789473686,0.5789473684210527,N2 P1 O11,de-protonated,0,-9999,C19 H39 O11 N2 P1,19,39,11,2,1,-9999,-9999,-9999,N/A,-9999
1858,501.221511,501.22151928050937,501.22108623678906,1555021.5,-9999,379236.4,12.11,-1,0.8639774586459309,0.8733283727768197,0,0.5239970236660918,6,1.7272727272727273,0.2272727272727273,N4 S2 O5,de-protonated,0,-9999,C22 H38 O5 N4 S2,22,38,5,4,-9999,2,-9999,-9999,N/A,-9999
1860,503.064047,503.0640562055781,503.06419166901907,2303098.8,-9999,264110.5,18.71,-1,-0.2692766514232656,0.9869293439167204,0,0.5921576063500322,23,0.5714285714285714,0.07142857142857142,N4 S2 O2,de-protonated,0,-9999,C28 H16 O2 N4 S2,28,16,2,4,-9999,2,-9999,-9999,N/A,-9999
1860,503.064047,503.0640562055781,503.0643246107491,2303098.8,-9999,264110.5,18.71,-1,-0.5335404597319312,0.9496591322891847,0,0.5697954793735109,10,1.2352941176470589,0.5882352941176471,N4 S1 P1 O10,de-protonated,0,-9999,C17 H21 O10 N4 P1 S1,17,21,10,4,1,1,-9999,-9999,N/A,-9999
1861,503.082888,503.0828972150374,503.08311424668904,2775685.8,-9999,241326.6,22.89,-1,-0.4314031727240062,0.9667946357171918,0,0.580076781430315,14,0.8695652173913043,0.5652173913043478,O13,de-protonated,0,-9999,C23 H20 O13,23,20,13,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1861,503.082888,503.0828972150374,503.08260118243913,2775685.8,-9999,241326.6,22.89,-1,0.5884373611321007,0.46955242013555987,0.719752637322661,0.5696325070104004,32,0.3333333333333333,0.05555555555555555,N2 O2,de-protonated,0,-9999,C36 H12 O2 N2,36,12,2,2,-9999,-9999,-9999,-9999,N/A,-9999
1861,503.082888,503.0828972150374,503.0829520553591,2775685.8,-9999,241326.6,22.89,-1,-0.10900850738687495,0.9978461944032684,0,0.598707716641961,9,1.3888888888888888,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H25 O7 N4 P1 S2,18,25,7,4,1,2,-9999,-9999,N/A,-9999
1862,503.091253,503.09126221923714,503.0909975593591,3121290.8,-9999,344416.7,25.94,-1,0.5260676086941058,0.4755122744559184,0.7675537279851021,0.5923288558675919,17,0.8928571428571429,0.10714285714285714,S2 P1 O3,de-protonated,0,-9999,C28 H25 O3 P1 S2,28,25,3,-9999,1,2,-9999,-9999,N/A,-9999
1862,503.091253,503.09126221923714,503.0914655900091,3121290.8,-9999,344416.7,25.94,-1,-0.4042421425366146,0.4853922167016006,0.7675537279851021,0.5982568212150012,23,0.6071428571428571,0.14285714285714285,N4 P1 O4,de-protonated,0,-9999,C28 H17 O4 N4 P1,28,17,4,4,1,-9999,-9999,-9999,N/A,-9999
1862,503.091253,503.09126221923714,503.0911942638491,3121290.8,-9999,344416.7,25.94,-1,0.13507568569671682,0.9966948627546596,0,0.5980169176527957,9,1.3333333333333333,0.5,N4 S2 O9,de-protonated,0,-9999,C18 H24 O9 N4 S2,18,24,9,4,-9999,2,-9999,-9999,N/A,-9999
1863,503.092501,503.09251021986375,503.09249716120905,1587595.4,-9999,386660.7,12.39,-1,0.0259567669469666,0.999877755739542,0,0.5999266534437252,27,0.4705882352941176,0.14705882352941177,O5,de-protonated,0,-9999,C34 H16 O5,34,16,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1863,503.092501,503.09251021986375,503.0928480341291,1587595.4,-9999,386660.7,12.39,-1,-0.6714749904354644,0.921445781295236,0,0.5528674687771415,4,1.8125,0.625,N2 S2 P1 O10,de-protonated,0,-9999,C16 H29 O10 N2 P1 S2,16,29,10,2,1,2,-9999,-9999,N/A,-9999
1864,503.10057,503.1005792239149,503.1005771783691,2197392,-9999,273199.5,17.78,-1,0.00406587842889212,0.9999970004096014,0,0.5999982002457608,22,0.6896551724137931,0.03448275862068965,N4 S2 O1,de-protonated,0,-9999,C29 H20 O1 N4 S2,29,20,1,4,-9999,2,-9999,-9999,N/A,-9999
1864,503.10057,503.1005792239149,503.1007101200991,2197392,-9999,273199.5,17.78,-1,-0.2601788897725147,0.987792310037478,0,0.5926753860224867,9,1.3888888888888888,0.5,N4 S1 P1 O9,de-protonated,0,-9999,C18 H25 O9 N4 P1 S1,18,25,9,4,1,1,-9999,-9999,N/A,-9999
1865,503.118857,503.11886623309607,503.1189866917891,1877658.8,-9999,330682.7,14.95,-1,-0.2394238663033385,0.4948262903730318,0.7141928963326545,0.5825729327568809,31,0.43243243243243246,0.02702702702702703,N2 O1,de-protonated,0,-9999,C37 H16 O1 N2,37,16,1,2,-9999,-9999,-9999,-9999,N/A,-9999
1865,503.118857,503.11886623309607,503.1188483073591,1877658.8,-9999,330682.7,14.95,-1,0.03562922964221673,0.9997696879417576,0,0.5998618127650546,4,1.75,0.875,N2 S1 O14,de-protonated,0,-9999,C16 H28 O14 N2 S1,16,28,14,2,-9999,1,-9999,-9999,N/A,-9999
1865,503.118857,503.11886623309607,503.1193375647091,1877658.8,-9999,330682.7,14.95,-1,-0.9368187185292536,0.8527876685593246,0,0.5116726011355948,8,1.5263157894736843,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H29 O6 N4 P1 S2,19,29,6,4,1,2,-9999,-9999,N/A,-9999
1865,503.118857,503.11886623309607,503.1184681848391,1877658.8,-9999,330682.7,14.95,-1,0.7911620863186347,0.8926367752945393,0,0.5355820651767236,9,1.3888888888888888,0.6111111111111112,N4 P1 O11,de-protonated,0,-9999,C18 H25 O11 N4 P1,18,25,11,4,1,-9999,-9999,-9999,N/A,-9999
1866,503.127627,503.1276362374992,503.1273830687091,6414496,-9999,277446.7,55.02,-1,0.5031902427860852,0.477548256124284,0.7612342259156646,0.5910226440408362,16,1,0.06896551724137931,S2 P1 O2,de-protonated,0,-9999,C29 H29 O2 P1 S2,29,29,2,-9999,1,2,-9999,-9999,N/A,-9999
1866,503.127627,503.1276362374992,503.12785109935913,6414496,-9999,277446.7,55.02,-1,-0.4270522084504365,0.48372504203811134,0.7612342259156646,0.5947287155891327,22,0.7241379310344828,0.10344827586206896,N4 P1 O3,de-protonated,0,-9999,C29 H21 O3 N4 P1,29,21,3,4,1,-9999,-9999,-9999,N/A,-9999
1866,503.127627,503.1276362374992,503.1275797731991,6414496,-9999,277446.7,55.02,-1,0.11222660485547864,0.4988586487281577,0.8295321147073604,0.6311280351198387,8,1.4736842105263157,0.42105263157894735,N4 S2 O8,de-protonated,0,-9999,C19 H28 O8 N4 S2,19,28,8,4,-9999,2,-9999,-9999,N/A,-9999
1867,503.140703,503.14071224406416,503.1406291240991,2701479.5,-9999,281974.8,22.23,-1,0.16520225207279354,0.9950601828560788,0,0.5970361097136473,8,1.3333333333333333,0.6666666666666666,O14,de-protonated,0,-9999,C21 H28 O14,21,28,14,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1867,503.140703,503.14071224406416,503.14111838144913,2701479.5,-9999,281974.8,22.23,-1,-0.8072037250252213,0.8884935013613959,0,0.5330961008168376,12,1.2083333333333333,0.25,N2 S1 P1 O6,de-protonated,0,-9999,C24 H29 O6 N2 P1 S1,24,29,6,2,1,1,-9999,-9999,N/A,-9999
1867,503.140703,503.14071224406416,503.14046693276913,2701479.5,-9999,281974.8,22.23,-1,0.4875602563385221,0.9577839243823236,0,0.5746703546293942,3,2.0625,0.5,N4 S2 P1 O8,de-protonated,0,-9999,C16 H33 O8 N4 P1 S2,16,33,8,4,1,2,-9999,-9999,N/A,-9999
1868,503.164056,503.1640652557888,503.1637685780591,5566645,-9999,267004.7,47.54,-1,0.5896245880115404,0.4694332727122454,0.7550179348240813,0.5836671375569797,15,1.1,0.03333333333333333,S2 P1 O1,de-protonated,0,-9999,C30 H33 O1 P1 S2,30,33,1,-9999,1,2,-9999,-9999,N/A,-9999
1868,503.164056,503.1640652557888,503.16423660870913,5566645,-9999,267004.7,47.54,-1,-0.34055067475612494,0.48958820029256384,0.7550179348240813,0.5957600941051708,21,0.8333333333333334,0.06666666666666667,N4 P1 O2,de-protonated,0,-9999,C30 H25 O2 N4 P1,30,25,2,4,1,-9999,-9999,-9999,N/A,-9999
1868,503.164056,503.1640652557888,503.1639652825491,5566645,-9999,267004.7,47.54,-1,0.19868918809720004,0.4964312364107786,0.8221557383861046,0.626721037200909,7,1.6,0.35,N4 S2 O7,de-protonated,0,-9999,C20 H32 O7 N4 S2,20,32,7,4,-9999,2,-9999,-9999,N/A,-9999
1869,503.177476,503.17748526252655,503.1778840133191,2619069,-9999,289399.5,21.5,-1,-0.7924648622777052,0.892302680325146,0,0.5353816081950876,6,1.565217391304348,0.34782608695652173,S2 O8,de-protonated,0,-9999,C23 H36 O8 S2,23,36,8,-9999,-9999,2,-9999,-9999,N/A,-9999
1869,503.177476,503.17748526252655,503.1770146334491,2619069,-9999,289399.5,21.5,-1,0.9353151351108634,0.8532233510226829,0,0.5119340106136097,7,1.4545454545454546,0.5909090909090909,O13,de-protonated,0,-9999,C22 H32 O13,22,32,13,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1869,503.177476,503.17748526252655,503.1775038907991,2619069,-9999,289399.5,21.5,-1,-0.03702127456818688,0.9997513419289172,0,0.5998508051573503,11,1.32,0.2,N2 S1 P1 O5,de-protonated,0,-9999,C25 H33 O5 N2 P1 S1,25,33,5,2,1,1,-9999,-9999,N/A,-9999
1870,503.200515,503.20052427409354,503.2010022405791,4517066.5,-9999,234562,38.26,-1,-0.9498520142719236,0.4244956139830749,0.7612342259156645,0.5591910587561107,15,1.103448275862069,0.13793103448275862,N2 S1 O4,de-protonated,0,-9999,C29 H32 O4 N2 S1,29,32,4,2,-9999,1,-9999,-9999,N/A,-9999
1870,503.200515,503.20052427409354,503.20062211805913,4517066.5,-9999,234562,38.26,-1,-0.1944432524330755,0.4965816167260094,0.748902346707035,0.5975099087184197,20,0.935483870967742,0.03225806451612903,N4 P1 O1,de-protonated,0,-9999,C31 H29 O1 N4 P1,31,29,1,4,1,-9999,-9999,-9999,N/A,-9999
1870,503.200515,503.20052427409354,503.2003507918991,4517066.5,-9999,234562,38.26,-1,0.3447576976271274,0.4893321459837264,0.8149093904448103,0.61956304376816,6,1.7142857142857142,0.2857142857142857,N4 S2 O6,de-protonated,0,-9999,C21 H36 O6 N4 S2,21,36,6,4,-9999,2,-9999,-9999,N/A,-9999
1871,503.213573,503.21358228064946,503.2134001427991,1723089.9,-9999,349459.8,13.59,-1,0.36194952338979286,0.9765091768075912,0,0.5859055060845547,6,1.565217391304348,0.5217391304347826,O12,de-protonated,0,-9999,C23 H36 O12,23,36,12,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1871,503.213573,503.21358228064946,503.213889400149,1723089.9,-9999,349459.8,13.59,-1,-0.6103160228261921,0.934646373448582,0,0.5607878240691492,10,1.4230769230769231,0.15384615384615383,N2 S1 P1 O4,de-protonated,0,-9999,C26 H37 O4 N2 P1 S1,26,37,4,2,1,1,-9999,-9999,N/A,-9999
1871,503.213573,503.21358228064946,503.2132379514691,1723089.9,-9999,349459.8,13.59,-1,0.6842609740120794,0.9185521042594136,0,0.5511312625556481,1,2.2777777777777777,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,-9999,C18 H41 O6 N4 P1 S2,18,41,6,4,1,2,-9999,-9999,N/A,-9999
1872,503.234601,503.2346102912069,503.2345295108591,3383006.3,-9999,232824.1,28.25,-1,0.16052226755074003,0.9953354523658784,0,0.5972012714195271,1,2,0.7,O14,de-protonated,0,-9999,C20 H40 O14,20,40,14,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1872,503.234601,503.2346102912069,503.2350187682091,3383006.3,-9999,232824.1,28.25,-1,-0.8117022603562437,0.4436600941119511,0.8007932653391622,0.5865133626028356,5,1.7826086956521738,0.2608695652173913,N2 S1 P1 O6,de-protonated,0,-9999,C23 H41 O6 N2 P1 S1,23,41,6,2,1,1,-9999,-9999,N/A,-9999
1874,504.159424,504.1594337555261,504.1590175502591,1568250,-9999,251824.5,12.22,-1,0.8255436330007181,0.8836790709160556,0,0.5302074425496334,15,1.103448275862069,0.03448275862068965,N1 S2 P1 O1,de-protonated,0,-9999,C29 H32 O1 N1 P1 S2,29,32,1,1,1,2,-9999,-9999,N/A,-9999
1874,504.159424,504.1594337555261,504.1598657034291,1568250,-9999,251824.5,12.22,-1,-0.8567677287245226,0.8752965122134899,0,0.5251779073280939,16,1,0.18518518518518515,N3 S1 O5,de-protonated,0,-9999,C27 H27 O5 N3 S1,27,27,5,3,-9999,1,-9999,-9999,N/A,-9999
