Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
947,487.182103,487.18211602889215,487.1821000138791,1519859.9,-9999,420561.5,14.39,-1,0.03287274521176624,0.9998039426181614,0,0.5998823655708968,7,1.4545454545454546,0.5454545454545454,O12,de-protonated,0,-9999,C22 H32 O12,22,32,12,-9999,-9999,-9999,-9999
947,487.182103,487.18211602889215,487.18258927122906,1519859.9,-9999,420561.5,14.39,-1,-0.971385979981489,0.8426418213786433,0,0.505585092827186,11,1.32,0.16,N2 S1 P1 O4,de-protonated,0,-9999,C25 H33 O4 N2 P1 S1,25,33,4,2,1,1,-9999
947,487.182103,487.18211602889215,487.18193782254906,1519859.9,-9999,420561.5,14.39,-1,0.36579012738079786,0.9760140737546348,0,0.5856084442527808,2,2.176470588235294,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,-9999,C17 H37 O6 N4 P1 S2,17,37,6,4,1,2,-9999
948,487.197262,487.1972750329136,487.1973561551691,1499898.4,-9999,436763.2,14.18,-1,-0.16650799601570937,0.9949819835282516,0,0.5969891901169511,11,1.2307692307692308,0.34615384615384615,O9,de-protonated,0,-9999,C26 H32 O9,26,32,9,-9999,-9999,-9999,-9999
948,487.197262,487.1972750329136,487.1971939638391,1499898.4,-9999,436763.2,14.18,-1,0.16639889465346427,0.9949885408038014,0,0.5969931244822808,6,1.761904761904762,0.14285714285714285,N4 S2 P1 O3,de-protonated,0,-9999,C21 H37 O3 N4 P1 S2,21,37,3,4,1,2,-9999
949,489.031009,489.0310225193776,489.0310786728791,1627142,-9999,377040.5,15.52,-1,-0.11482603863254646,0.9976104551151806,0,0.5985662730691084,15,0.6666666666666666,0.6666666666666666,O14,de-protonated,0,-9999,C21 H14 O14,21,14,14,-9999,-9999,-9999,-9999
949,489.031009,489.0310225193776,489.0309164815491,1627142,-9999,377040.5,15.52,-1,0.21683256596966943,0.9915052291481304,0,0.5949031374888781,10,1.1875,0.5,N4 S2 P1 O8,de-protonated,0,-9999,C16 H19 O8 N4 P1 S2,16,19,8,4,1,2,-9999
950,489.067406,489.06741952903315,489.0674641822291,3353109.5,-9999,350697.6,33.84,-1,-0.09130273273379064,0.49924427642238567,0.8077896627745539,0.6226624309632529,14,0.8181818181818182,0.5909090909090909,O13,de-protonated,0,-9999,C22 H18 O13,22,18,13,-9999,-9999,-9999,-9999
950,489.067406,489.06741952903315,489.06730199089907,3353109.5,-9999,350697.6,33.84,-1,0.2403312051301462,0.989574416434264,0,0.5937446498605584,9,1.3529411764705883,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,-9999,C17 H23 O7 N4 P1 S2,17,23,7,4,1,2,-9999
951,489.088589,489.0886025346527,489.0885935502891,1762334.5,-9999,388935,16.96,-1,0.01836960362965406,0.9999387734055772,0,0.5999632640433463,9,1.1578947368421053,0.7894736842105263,O15,de-protonated,0,-9999,C19 H22 O15,19,22,15,-9999,-9999,-9999,-9999
951,489.088589,489.0886025346527,489.0890828076391,1762334.5,-9999,388935,16.96,-1,-0.9819744567822928,0.8394853777850898,0,0.5036912266710538,13,1.0454545454545454,0.3181818181818182,N2 S1 P1 O7,de-protonated,0,-9999,C22 H23 O7 N2 P1 S1,22,23,7,2,1,1,-9999
951,489.088589,489.0886025346527,489.0884313589591,1762334.5,-9999,388935,16.96,-1,0.3499892506536783,0.9780190811338956,0,0.5868114486803373,4,1.9285714285714288,0.6428571428571429,N4 S2 P1 O9,de-protonated,0,-9999,C14 H27 O9 N4 P1 S2,14,27,9,4,1,2,-9999
952,489.103825,489.1038385386945,489.1038496915791,4361765,-9999,387708.5,44.54,-1,-0.02280269234753121,0.49995282894372217,0.8007932653391621,0.6202890035018982,13,0.9565217391304348,0.5217391304347826,O12,de-protonated,0,-9999,C23 H22 O12,23,22,12,-9999,-9999,-9999,-9999
952,489.103825,489.1038385386945,489.1036875002491,4361765,-9999,387708.5,44.54,-1,0.3088065971304175,0.4914228097531904,0.8370420509349343,0.6296705062258879,8,1.5,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,-9999,C18 H27 O6 N4 P1 S2,18,27,6,4,1,2,-9999
953,489.125014,489.1250275443157,489.1249790596391,1952302,-9999,399756.5,18.97,-1,0.09912533334596926,0.9982187041381508,0,0.5989312224828904,8,1.3,0.7,O14,de-protonated,0,-9999,C20 H26 O14,20,26,14,-9999,-9999,-9999,-9999
953,489.125014,489.1250275443157,489.1254683169891,1952302,-9999,399756.5,18.97,-1,-0.901144393341434,0.862994085666779,0,0.5177964514000674,12,1.173913043478261,0.2608695652173913,N2 S1 P1 O6,de-protonated,0,-9999,C23 H27 O6 N2 P1 S1,23,27,6,2,1,1,-9999
953,489.125014,489.1250275443157,489.1248168683091,1952302,-9999,399756.5,18.97,-1,0.43072033829199513,0.9668979109438296,0,0.5801387465662978,3,2.066666666666667,0.5333333333333333,N4 S2 P1 O8,de-protonated,0,-9999,C15 H31 O8 N4 P1 S2,15,31,8,4,1,2,-9999
954,489.140227,489.1402405483514,489.14023520092906,4278836.5,-9999,407861.8,43.66,-1,0.01093228889040364,0.4999891572031044,0.7939170211058493,0.6175603027642024,12,1.0833333333333333,0.4583333333333333,O11,de-protonated,0,-9999,C24 H26 O11,24,26,11,-9999,-9999,-9999,-9999
954,489.140227,489.1402405483514,489.14072445827907,4278836.5,-9999,407861.8,43.66,-1,-0.989306151493062,0.4186433781840734,0.7739790330151772,0.560777640116515,16,1,0.1111111111111111,N2 S1 P1 O3,de-protonated,0,-9999,C27 H27 O3 N2 P1 S1,27,27,3,2,1,1,-9999
954,489.140227,489.1402405483514,489.14007300959906,4278836.5,-9999,407861.8,43.66,-1,0.3425169222380396,0.4894689021405826,0.8295321147073604,0.6254941871672937,7,1.631578947368421,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,-9999,C19 H31 O5 N4 P1 S2,19,31,5,4,1,2,-9999
955,489.176576,489.17658955799425,489.17662071027905,3515972,-9999,396359.8,35.57,-1,-0.06368310235241804,0.4996321993655635,0.7871578612348809,0.6146424641132905,11,1.2,0.4,O10,de-protonated,0,-9999,C25 H30 O10,25,30,10,-9999,-9999,-9999,-9999
955,489.176576,489.17658955799425,489.1764585189491,3515972,-9999,396359.8,35.57,-1,0.2678768424919597,0.987064003318776,0,0.5922384019912655,6,1.75,0.2,N4 S2 P1 O4,de-protonated,0,-9999,C20 H35 O4 N4 P1 S2,20,35,4,4,1,2,-9999
956,489.212941,489.2129545676413,489.2130062196291,1730643.6,-9999,433503.3,16.62,-1,-0.10558179595931716,0.9979793422151194,0,0.5987876053290716,10,1.3076923076923077,0.34615384615384615,O9,de-protonated,0,-9999,C26 H34 O9,26,34,9,-9999,-9999,-9999,-9999
956,489.212941,489.2129545676413,489.2128440282991,1730643.6,-9999,433503.3,16.62,-1,0.2259534751333757,0.9907789195671872,0,0.5944673517403123,5,1.8571428571428572,0.14285714285714285,N4 S2 P1 O3,de-protonated,0,-9999,C21 H39 O3 N4 P1 S2,21,39,3,4,1,2,-9999
957,491.04673,491.04674405411646,491.04672873733904,3686759,-9999,401859.6,37.37,-1,0.03119209746267641,0.49991173781869874,0.8149093904448101,0.6259107988691432,14,0.7619047619047619,0.6666666666666666,O14,de-protonated,0,-9999,C21 H16 O14,21,16,14,-9999,-9999,-9999,-9999
957,491.04673,491.04674405411646,491.0472179946891,3686759,-9999,401859.6,37.37,-1,-0.965162931952403,0.422243213185841,0.7939170211058493,0.5709127363538444,18,0.7083333333333334,0.25,N2 S1 P1 O6,de-protonated,0,-9999,C24 H17 O6 N2 P1 S1,24,17,6,2,1,1,-9999
957,491.04673,491.04674405411646,491.0465665460091,3686759,-9999,401859.6,37.37,-1,0.3614893563919994,0.9765681643887814,0,0.5859408986332688,9,1.3125,0.5,N4 S2 P1 O8,de-protonated,0,-9999,C16 H21 O8 N4 P1 S2,16,21,8,4,1,2,-9999
958,491.083103,491.0831170637656,491.08311424668904,5162358.5,-9999,378317.6,53.03,-1,0.00573645576768476,0.4999970145497775,0.8077896627745538,0.6231140738396881,13,0.9090909090909092,0.5909090909090909,O13,de-protonated,0,-9999,C22 H20 O13,22,20,13,-9999,-9999,-9999,-9999
958,491.083103,491.0831170637656,491.0836035040391,5162358.5,-9999,378317.6,53.03,-1,-0.9905447260594488,0.4184571454251444,0.7871578612348809,0.565937431749039,17,0.84,0.2,N2 S1 P1 O5,de-protonated,0,-9999,C25 H21 O5 N2 P1 S1,25,21,5,2,1,1,-9999
958,491.083103,491.0831170637656,491.0829520553591,5162358.5,-9999,378317.6,53.03,-1,0.33600923389230114,0.4898612273952804,0.8446892076502734,0.6317924194972776,8,1.4705882352941178,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,-9999,C17 H25 O7 N4 P1 S2,17,25,7,4,1,2,-9999
959,491.119454,491.119468073409,491.1194997560391,6481286,-9999,386963,67.03,-1,-0.06451104081654899,0.9995869785283238,0.9811307932933702,0.9922045044343424,12,1.0434782608695652,0.5217391304347826,O12,de-protonated,0,-9999,C23 H24 O12,23,24,12,-9999,-9999,-9999,-9999
959,491.119454,491.119468073409,491.1189866917891,6481286,-9999,386963,67.03,-1,0.9801731005410808,0.4200119710094994,0.719752637322661,0.539908237534764,30,0.4444444444444444,0.02777777777777777,N2 O1,de-protonated,0,-9999,C36 H16 O1 N2,36,16,1,2,-9999,-9999,-9999
959,491.119454,491.119468073409,491.11933756470904,6481286,-9999,386963,67.03,-1,0.26573724545408306,0.9826813526314696,0.9826204211108576,0.9826569800232248,7,1.6111111111111112,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,-9999,C18 H29 O6 N4 P1 S2,18,29,6,4,1,2,-9999
960,491.155867,491.1558810830688,491.1558852653891,6260118,-9999,380903.6,64.68,-1,-0.00851526050280292,0.9993409412157754,0.9786579935162456,0.9910677621359636,11,1.1666666666666667,0.4583333333333333,O11,de-protonated,0,-9999,C24 H28 O11,24,28,11,-9999,-9999,-9999,-9999
960,491.155867,491.1558810830688,491.1557230740591,6260118,-9999,380903.6,64.68,-1,0.3217085788839648,0.9852941929853982,0.9857269128822432,0.9854672809441362,6,1.736842105263158,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,-9999,C19 H33 O5 N4 P1 S2,19,33,5,4,1,2,-9999
961,491.192242,491.1922560927185,491.1922707747391,3845541.8,-9999,387080.8,39.06,-1,-0.02989057743589488,0.4999189492122458,0.7871578612348809,0.6148145140212998,10,1.28,0.4,O10,de-protonated,0,-9999,C25 H32 O10,25,32,10,-9999,-9999,-9999,-9999
961,491.192242,491.1922560927185,491.19210858340904,3845541.8,-9999,387080.8,39.06,-1,0.30030879337242217,0.49188457300852034,0.8221557383861046,0.6239930391595541,5,1.85,0.2,N4 S2 P1 O4,de-protonated,0,-9999,C20 H37 O4 N4 P1 S2,20,37,4,4,1,2,-9999
962,491.228698,491.2287121023897,491.22865628408914,1365685.5,-9999,400902.5,12.74,-1,0.11362997626112636,0.9976599182925692,0,0.5985959509755415,9,1.3846153846153846,0.34615384615384615,O9,de-protonated,0,-9999,C26 H36 O9,26,36,9,-9999,-9999,-9999,-9999
962,491.228698,491.2287121023897,491.2291455414391,1365685.5,-9999,400902.5,12.74,-1,-0.8823561332553942,0.8682571951922529,0,0.5209543171153517,13,1.2758620689655171,0.03448275862068965,N2 S1 P1 O1,de-protonated,0,-9999,C29 H37 O1 N2 P1 S1,29,37,1,2,1,1,-9999
962,491.228698,491.2287121023897,491.2284940927591,1365685.5,-9999,400902.5,12.74,-1,0.4438049363288368,0.9648924397878512,0,0.5789354638727108,4,1.9523809523809523,0.14285714285714285,N4 S2 P1 O3,de-protonated,0,-9999,C21 H41 O3 N4 P1 S2,21,41,3,4,1,2,-9999
963,492.12285,492.12286433959406,492.1228545911091,1425976.1,-9999,386939.9,13.37,-1,0.01980904740598192,0.9999288023678964,0.9811307932933702,0.992409598738086,12,1.0909090909090908,0.5454545454545454,13C1 O12,de-protonated,1,959,C22 H24 O12 13C1,22,24,12,-9999,-9999,-9999,1
963,492.12285,492.12286433959406,492.12263204090914,1425976.1,-9999,386939.9,13.37,-1,0.4720341431106869,0.960376664486393,0,0.5762259986918358,15,1.037037037037037,0.07407407407407407,N1 S2 P1 O2,de-protonated,0,-9999,C27 H28 O2 N1 P1 S2,27,28,2,1,1,2,-9999
963,492.12285,492.12286433959406,492.1226923997792,1425976.1,-9999,386939.9,13.37,-1,0.3493840409030434,0.978094197192634,0.9826204211108576,0.9799046867599236,7,1.7058823529411764,0.35294117647058826,13C1 N4 S2 P1 O6,de-protonated,1,959,C17 H29 O6 N4 P1 S2 13C1,17,29,6,4,1,2,1
964,492.159184,492.1591983492328,492.1592401004591,1418567.9,-9999,419558.7,13.3,-1,-0.08483275911757619,0.9986950391278122,0.9786579935162456,0.9906802208831856,11,1.2173913043478262,0.4782608695652174,13C1 O11,de-protonated,1,960,C23 H28 O11 13C1,23,28,11,-9999,-9999,-9999,1
964,492.159184,492.1591983492328,492.1590175502591,1418567.9,-9999,419558.7,13.3,-1,0.3673588562056423,0.975810414238828,0,0.5854862485432968,14,1.1428571428571428,0.03571428571428571,N1 S2 P1 O1,de-protonated,0,-9999,C28 H32 O1 N1 P1 S2,28,32,1,1,1,2,-9999
964,492.159184,492.1591983492328,492.1590779091292,1418567.9,-9999,419558.7,13.3,-1,0.244717834289067,0.9891924413591292,0.9857269128822432,0.9878062299683747,6,1.8333333333333333,0.2777777777777778,13C1 N4 S2 P1 O5,de-protonated,1,960,C18 H33 O5 N4 P1 S2 13C1,18,33,5,4,1,2,1
965,493.025877,493.0258915791528,493.0259932924491,1377472.4,-9999,373427.4,12.86,-1,-0.20630412534191944,0.9923070348085754,0,0.5953842208851452,14,0.7,0.75,O15,de-protonated,0,-9999,C20 H14 O15,20,14,15,-9999,-9999,-9999,-9999
965,493.025877,493.0258915791528,493.0258311011191,1377472.4,-9999,373427.4,12.86,-1,0.12266706906471918,0.9972734274126724,0,0.5983640564476034,9,1.2666666666666666,0.6,N4 S2 P1 O9,de-protonated,0,-9999,C15 H19 O9 N4 P1 S2,15,19,9,4,1,2,-9999
966,493.06239,493.06240458883906,493.062378801799,5352656.5,-9999,374706.4,55.04,-1,0.05229975170779771,0.4997519065383725,0.8149093904448101,0.6258149001009475,13,0.8571428571428571,0.6666666666666666,O14,de-protonated,0,-9999,C21 H18 O14,21,18,14,-9999,-9999,-9999,-9999
966,493.06239,493.06240458883906,493.0628680591491,5352656.5,-9999,374706.4,55.04,-1,-0.9399821808688616,0.4259347296151605,0.7939170211058493,0.5731276462114361,17,0.7916666666666666,0.25,N2 S1 P1 O6,de-protonated,0,-9999,C24 H19 O6 N2 P1 S1,24,19,6,2,1,1,-9999
966,493.06239,493.06240458883906,493.0622166104691,5352656.5,-9999,374706.4,55.04,-1,0.3812467547634032,0.486985669876543,0.8524773804394659,0.6331823541017121,8,1.4375,0.5,N4 S2 P1 O8,de-protonated,0,-9999,C16 H23 O8 N4 P1 S2,16,23,8,4,1,2,-9999
967,493.09281,493.092824596909,493.0928910843791,1303261.5,-9999,580702.5,12.07,-1,-0.13483761644846703,0.9967064838260432,0,0.598023890295626,21,0.6206896551724138,0.27586206896551724,O8,de-protonated,0,-9999,C29 H18 O8,29,18,8,-9999,-9999,-9999,-9999
967,493.09281,493.092824596909,493.092728893049,1303261.5,-9999,580702.5,12.07,-1,0.19408897012452492,0.99318803943229,0,0.5959128236593739,16,0.9583333333333334,0.08333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C24 H23 O2 N4 P1 S2,24,23,2,4,1,2,-9999
968,493.098754,493.0987685984859,493.09876431114907,8227040,-9999,390045.7,85.55,-1,0.00869468173896499,0.9996650461386938,0.9926413828633176,0.9968555808285432,12,1,0.5909090909090909,O13,de-protonated,0,-9999,C22 H22 O13,22,22,13,-9999,-9999,-9999,-9999
968,493.098754,493.0987685984859,493.0992535684991,8227040,-9999,390045.7,85.55,-1,-0.983513987661214,0.8468852601084943,0.9867268155970096,0.9028218823039004,16,0.92,0.2,N2 S1 P1 O5,de-protonated,0,-9999,C25 H23 O5 N2 P1 S1,25,23,5,2,1,1,-9999
968,493.098754,493.0987685984859,493.09860211981913,8227040,-9999,390045.7,85.55,-1,0.3376173974950089,0.9762643010443351,0.955741837987598,0.9680553158216404,7,1.588235294117647,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,-9999,C17 H27 O7 N4 P1 S2,17,27,7,4,1,2,-9999
969,493.100134,493.100148598852,493.0999050171791,1894624.6,-9999,410851.7,18.34,-1,0.4939803687661416,0.9566894035846448,0,0.574013642150787,25,0.5757575757575758,0.09090909090909093,P1 O3,de-protonated,0,-9999,C33 H19 O3 P1,33,19,3,-9999,1,-9999,-9999
969,493.100134,493.100148598852,493.1001017216691,1894624.6,-9999,410851.7,18.34,-1,0.09506626088059636,0.9983614842839434,0,0.599016890570366,17,0.782608695652174,0.391304347826087,N4 O9,de-protonated,0,-9999,C23 H18 O9 N4,23,18,9,4,-9999,-9999,-9999
970,493.129251,493.1292656065762,493.1292765937291,1420525.4,-9999,471405.3,13.31,-1,-0.02228047161155727,0.999909929405846,0,0.5999459576435076,20,0.7333333333333333,0.23333333333333336,O7,de-protonated,0,-9999,C30 H22 O7,30,22,7,-9999,-9999,-9999,-9999
970,493.129251,493.1292656065762,493.1291144023991,1420525.4,-9999,471405.3,13.31,-1,0.3066218820331962,0.9830854279724932,0,0.5898512567834959,15,1.08,0.04,N4 S2 P1 O1,de-protonated,0,-9999,C25 H27 O1 N4 P1 S2,25,27,1,4,1,2,-9999
971,493.135142,493.135156608139,493.13514982049907,9322736,-9999,388739.2,97.17,-1,0.01376425907517226,0.9989875459136794,0.9929208661718236,0.9965608740169372,11,1.1304347826086956,0.5217391304347826,O12,de-protonated,0,-9999,C23 H26 O12,23,26,12,-9999,-9999,-9999,-9999
971,493.135142,493.135156608139,493.1356390778491,9322736,-9999,388739.2,97.17,-1,-0.9783712062516666,0.4202810112632624,0.7805128205128198,0.5643737349630853,15,1.0384615384615383,0.15384615384615383,N2 S1 P1 O4,de-protonated,0,-9999,C26 H27 O4 N2 P1 S1,26,27,4,2,1,1,-9999
971,493.135142,493.135156608139,493.1349876291691,9322736,-9999,388739.2,97.17,-1,0.3426627073552414,0.6566340333271351,0.9303181296970192,0.7661076718750888,6,1.7222222222222223,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,-9999,C18 H31 O6 N4 P1 S2,18,31,6,4,1,2,-9999
972,493.136512,493.1365266085024,493.1362905265291,1967856.6,-9999,369545.7,19.12,-1,0.47873575295639176,0.95926698140999,0,0.575560188845994,24,0.6764705882352942,0.0588235294117647,P1 O2,de-protonated,0,-9999,C34 H23 O2 P1,34,23,2,-9999,1,-9999,-9999
972,493.136512,493.1365266085024,493.1364872310191,1967856.6,-9999,369545.7,19.12,-1,0.07985108457099022,0.9988437166765928,0,0.5993062300059557,16,0.9166666666666666,0.3333333333333333,N4 O8,de-protonated,0,-9999,C24 H22 O8 N4,24,22,8,4,-9999,-9999,-9999
973,493.171504,493.17151861778535,493.17153532984906,6983936,-9999,409132.6,72.35,-1,-0.03388691867706495,0.9784817196257258,0.9725393662169964,0.976104778262234,10,1.25,0.4583333333333333,O11,de-protonated,0,-9999,C24 H30 O11,24,30,11,-9999,-9999,-9999,-9999
973,493.171504,493.17151861778535,493.17137313851913,6983936,-9999,409132.6,72.35,-1,0.29498724813885463,0.9348222282668828,0.9918455401814926,0.9576315530327268,5,1.8421052631578947,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,-9999,C19 H35 O5 N4 P1 S2,19,35,5,4,1,2,-9999
974,493.207873,493.2078876274334,493.20792083919906,3049743.8,-9999,384947.9,30.6,-1,-0.06733826493165818,0.4995887849254755,0.7871578612348809,0.6146164154492376,9,1.36,0.4,O10,de-protonated,0,-9999,C25 H34 O10,25,34,10,-9999,-9999,-9999,-9999
974,493.207873,493.2078876274334,493.207758647869,3049743.8,-9999,384947.9,30.6,-1,0.26151162890287244,0.9876677008202964,0,0.5926006204921778,4,1.95,0.2,N4 S2 P1 O4,de-protonated,0,-9999,C20 H39 O4 N4 P1 S2,20,39,4,4,1,2,-9999
975,494.102134,494.1021488646667,494.1021191462191,2051222,-9999,414803.6,20,-1,0.06014636740262891,0.9993438092486564,0.9926413828633176,0.9966628386945208,12,1.0476190476190477,0.6190476190476191,13C1 O13,de-protonated,1,968,C21 H22 O13 13C1,21,22,13,-9999,-9999,-9999,1
975,494.102134,494.1021488646667,494.1018965960191,2051222,-9999,414803.6,20,-1,0.5105599660619933,0.9538026474706488,0,0.5722815884823893,15,1,0.1153846153846154,N1 S2 P1 O3,de-protonated,0,-9999,C26 H26 O3 N1 P1 S2,26,26,3,1,1,2,-9999
975,494.102134,494.1021488646667,494.1026084035691,2051222,-9999,414803.6,20,-1,-0.930047513620006,0.8547459362496472,0.9867268155970096,0.907538287988592,16,0.9583333333333334,0.20833333333333337,13C1 N2 S1 P1 O5,de-protonated,1,968,C24 H23 O5 N2 P1 S1 13C1,24,23,5,2,1,1,1
975,494.102134,494.1021488646667,494.10195695488915,2051222,-9999,414803.6,20,-1,0.38840116867755087,0.972998706237257,0.955741837987598,0.9660959589373934,7,1.6875,0.4375,13C1 N4 S2 P1 O7,de-protonated,1,968,C16 H27 O7 N4 P1 S2 13C1,16,27,7,4,1,2,1
976,494.138438,494.1384528742976,494.1385046555691,2217126,-9999,403467.6,21.76,-1,-0.10479100701722728,0.9980094675661356,0.9929208661718236,0.9959740270084108,11,1.181818181818182,0.5454545454545454,13C1 O12,de-protonated,1,971,C22 H26 O12 13C1,22,26,12,-9999,-9999,-9999,1
976,494.138438,494.1384528742976,494.13828210536906,2217126,-9999,403467.6,21.76,-1,0.34558935159820114,0.9785623448176892,0,0.5871374068906136,14,1.1111111111111112,0.07407407407407407,N1 S2 P1 O2,de-protonated,0,-9999,C27 H30 O2 N1 P1 S2,27,30,2,1,1,2,-9999
976,494.138438,494.1384528742976,494.13834246423914,2217126,-9999,403467.6,21.76,-1,0.2234395693220352,0.6606546923462641,0.9303181296970192,0.7685200672865662,6,1.8235294117647056,0.35294117647058826,13C1 N4 S2 P1 O6,de-protonated,1,971,C17 H31 O6 N4 P1 S2 13C1,17,31,6,4,1,2,1
977,494.175118,494.1751328840282,494.1748901649191,1518774,-9999,371554.1,14.35,-1,0.4911603441225241,0.9571717792921716,0.9725393662169964,0.9633188140621014,10,1.3043478260869563,0.4782608695652174,13C1 O11,de-protonated,1,973,C23 H30 O11 13C1,23,30,11,-9999,-9999,-9999,1
977,494.175118,494.1751328840282,494.1746676147191,1518774,-9999,371554.1,14.35,-1,0.9415078100229556,0.8514258866684167,0,0.5108555320010499,13,1.2142857142857142,0.03571428571428571,N1 S2 P1 O1,de-protonated,0,-9999,C28 H34 O1 N1 P1 S2,28,34,1,1,1,2,-9999
977,494.175118,494.1751328840282,494.1755157678891,1518774,-9999,371554.1,14.35,-1,-0.774793264173741,0.8967981398294247,0,0.5380788838976548,14,1.1153846153846154,0.19230769230769232,N3 S1 O5,de-protonated,0,-9999,C26 H29 O5 N3 S1,26,29,5,3,-9999,1,-9999
977,494.175118,494.1751328840282,494.17472797358914,1518774,-9999,371554.1,14.35,-1,0.8193669488220171,0.8853096672743372,0.9918455401814926,0.9279240164371994,5,1.9444444444444444,0.2777777777777778,13C1 N4 S2 P1 O5,de-protonated,1,973,C18 H35 O5 N4 P1 S2 13C1,18,35,5,4,1,2,1
978,495.041668,495.0416831139102,495.04164335690905,3139634,-9999,387042.1,30.34,-1,0.08031041770918235,0.9988303834768982,0,0.5992982300861389,13,0.8,0.75,O15,de-protonated,0,-9999,C20 H16 O15,20,16,15,-9999,-9999,-9999,-9999
978,495.041668,495.0416831139102,495.0421326142591,3139634,-9999,387042.1,30.34,-1,-0.9080042268991058,0.4305264645227787,0.8007932653391621,0.578633184849332,17,0.7391304347826086,0.30434782608695654,N2 S1 P1 O7,de-protonated,0,-9999,C23 H17 O7 N2 P1 S1,23,17,7,2,1,1,-9999
978,495.041668,495.0416831139102,495.0414811655791,3139634,-9999,387042.1,30.34,-1,0.4079422407603144,0.970255225747164,0,0.5821531354482984,8,1.4,0.6,N4 S2 P1 O9,de-protonated,0,-9999,C15 H21 O9 N4 P1 S2,15,21,9,4,1,2,-9999
979,495.078009,495.0780241235509,495.0780288662591,8006722,-9999,387504.7,80.02,-1,-0.00957971871061498,0.997939417564566,0.9878942780703464,0.9939213617668782,12,0.9523809523809524,0.6666666666666666,O14,de-protonated,0,-9999,C21 H20 O14,21,20,14,-9999,-9999,-9999,-9999
979,495.078009,495.0780241235509,495.0785181236091,8006722,-9999,387504.7,80.02,-1,-0.997821638757692,0.85785070441248,0.9669019087313856,0.9014711861400422,16,0.875,0.25,N2 S1 P1 O6,de-protonated,0,-9999,C24 H21 O6 N2 P1 S1,24,21,6,2,1,1,-9999
979,495.078009,495.0780241235509,495.0778666749291,8006722,-9999,387504.7,80.02,-1,0.31802799586360514,0.9706438425130872,0.974537731934998,0.9722013982818516,7,1.5625,0.5,N4 S2 P1 O8,de-protonated,0,-9999,C16 H25 O8 N4 P1 S2,16,25,8,4,1,2,-9999
980,495.079301,495.0793161238936,495.07916957228906,1699906.5,-9999,421306.4,15.65,-1,0.2960165030910943,0.984226150224651,0,0.5905356901347906,25,0.53125,0.125,P1 O4,de-protonated,0,-9999,C32 H17 O4 P1,32,17,4,-9999,1,-9999,-9999
980,495.079301,495.0793161238936,495.0788982461291,1699906.5,-9999,421306.4,15.65,-1,0.8440629685199061,0.8787351645301215,0,0.5272410987180729,11,1.0909090909090908,0.4090909090909091,S2 O9,de-protonated,0,-9999,C22 H24 O9 S2,22,24,9,-9999,-9999,2,-9999
980,495.079301,495.0793161238936,495.079366276779,1699906.5,-9999,421306.4,15.65,-1,-0.1013027180986257,0.9981396624843852,0,0.598883797490631,17,0.7272727272727273,0.4545454545454546,N4 O10,de-protonated,0,-9999,C22 H16 O10 N4,22,16,10,4,-9999,-9999,-9999
981,495.108811,495.10882613172214,495.10854114883904,1419087.5,-9999,351108.2,12.78,-1,0.5755967821530195,0.9416552343347872,0,0.5649931406008722,20,0.6896551724137931,0.27586206896551724,O8,de-protonated,0,-9999,C29 H20 O8,29,20,8,-9999,-9999,-9999,-9999
981,495.108811,495.10882613172214,495.1083789575091,1419087.5,-9999,351108.2,12.78,-1,0.9031844986705072,0.8624178701977017,0,0.517450722118621,15,1.0416666666666667,0.08333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C24 H25 O2 N4 P1 S2,24,25,2,4,1,2,-9999
982,495.114405,495.1144201332061,495.1144143756091,10554450,-9999,393382.9,106.02,-1,0.01162882125015324,0.9999839837126224,0.991388961403529,0.996545974788985,11,1.0909090909090908,0.5909090909090909,O13,de-protonated,0,-9999,C22 H24 O13,22,24,13,-9999,-9999,-9999,-9999
982,495.114405,495.1144201332061,495.1149036329591,10554450,-9999,393382.9,106.02,-1,-0.9765404948237368,0.8406301638358918,0.987979237056798,0.8995697931242543,15,1,0.2,N2 S1 P1 O5,de-protonated,0,-9999,C25 H25 O5 N2 P1 S1,25,25,5,2,1,1,-9999
982,495.114405,495.1144201332061,495.11425218427905,10554450,-9999,393382.9,106.02,-1,0.3392124672849919,0.6531257171405858,0.929726257949748,0.7637659334642507,6,1.7058823529411764,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,-9999,C17 H29 O7 N4 P1 S2,17,29,7,4,1,2,-9999
