Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
1829,511.115782,511.1159476365401,511.11555853756903,1832947.8,-9999,221208.5,13.66,-1,0.7612739713838458,0.9001837052296814,0,0.5401102231378088,19,0.8275862068965517,0.10344827586206896,N2 S2 O3,de-protonated,0,-9999,C29 H24 O3 N2 S2,29,24,3,2,-9999,2,-9999,-9999,N/A,-9999,-9999
1829,511.115782,511.1159476365401,511.1156914792991,1832947.8,-9999,221208.5,13.66,-1,0.5011727194260384,0.955447741105349,0,0.5732686446632094,6,1.6111111111111112,0.6111111111111112,N2 S1 P1 O11,de-protonated,0,-9999,C18 H29 O11 N2 P1 S1,18,29,11,2,1,1,-9999,-9999,N/A,-9999,-9999
1830,511.137451,511.1376166538685,511.13733935430906,7675008.5,-9999,261209.7,62.26,-1,0.5425147765709608,0.9486446080985464,0.9757188623126192,0.9594743097841756,23,0.7058823529411765,0.08823529411764706,S1 O3,de-protonated,0,-9999,C34 H24 O3 S1,34,24,3,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
1830,511.137451,511.1376166538685,511.1374722960391,7675008.5,-9999,261209.7,62.26,-1,0.2824246650601706,0.9859546144816692,0.9546237824805048,0.9734222816812034,10,1.2608695652173914,0.4782608695652174,P1 O11,de-protonated,0,-9999,C23 H29 O11 P1,23,29,11,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
1831,511.145481,511.14564666029,511.14571450452905,4661381.5,-9999,237420.7,37.19,-1,-0.13272974242284347,0.49840424437284914,0.8007932653391621,0.6193598527593743,10,1.2173913043478262,0.5652173913043478,O13,de-protonated,0,-9999,C23 H28 O13,23,28,13,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1831,511.145481,511.14564666029,511.1452014402791,4661381.5,-9999,237420.7,37.19,-1,0.8710245340790863,0.43569651334091014,0.719752637322661,0.5493189629336105,28,0.5555555555555556,0.05555555555555555,N2 O2,de-protonated,0,-9999,C36 H20 O2 N2,36,20,2,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1831,511.145481,511.14564666029,511.14555231319906,4661381.5,-9999,237420.7,37.19,-1,0.18457969660051873,0.49691858637829633,0.8370420509349343,0.6329679722009516,5,1.8333333333333333,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H33 O7 N4 P1 S2,18,33,7,4,1,2,-9999,-9999,N/A,-9999,-9999
1832,511.16083,511.1609956725644,511.1609706458191,1688462.6,-9999,262753.6,12.45,-1,0.04896059513751525,0.999565136699021,0,0.5997390820194126,14,1.037037037037037,0.3703703703703703,O10,de-protonated,0,-9999,C27 H28 O10,27,28,10,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1832,511.16083,511.1609956725644,511.16145990316915,1688462.6,-9999,262753.6,12.45,-1,-0.9081878059084888,0.8610008389291394,0,0.5166005033574836,18,0.9666666666666668,0.06666666666666667,N2 S1 P1 O2,de-protonated,0,-9999,C30 H29 O2 N2 P1 S1,30,29,2,2,1,1,-9999,-9999,N/A,-9999,-9999
1832,511.16083,511.1609956725644,511.1608084544891,1688462.6,-9999,262753.6,12.45,-1,0.3662606213714826,0.975953079123722,0,0.5855718474742332,9,1.5,0.18181818181818185,N4 S2 P1 O4,de-protonated,0,-9999,C22 H33 O4 N4 P1 S2,22,33,4,4,1,2,-9999,-9999,N/A,-9999,-9999
1833,511.17375500000003,511.1739206829004,511.17372486365906,2590870.3,-9999,295416.5,19.96,-1,0.3830776736570239,0.4868620291013872,0.7253996187124169,0.5822770649457991,22,0.8,0.05714285714285714,S1 O2,de-protonated,0,-9999,C35 H28 O2 S1,35,28,2,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
1833,511.17375500000003,511.1739206829004,511.1738578053891,2590870.3,-9999,295416.5,19.96,-1,0.12300611690384444,0.9972583549737588,0,0.5983550129842553,9,1.375,0.4166666666666667,P1 O10,de-protonated,0,-9999,C24 H33 O10 P1,24,33,10,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
1834,511.181836,511.18200168936266,511.18210001387905,4962459,-9999,249067,39.69,-1,-0.1923473384218922,0.49665466765952354,0.7939170211058493,0.6155596090380538,9,1.3333333333333333,0.5,O12,de-protonated,0,-9999,C24 H32 O12,24,32,12,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1834,511.181836,511.18200168936266,511.1815869496291,4962459,-9999,249067,39.69,-1,0.8113354317910728,0.4437080254338637,0.7141928963326545,0.55190197379338,27,0.6486486486486487,0.02702702702702703,N2 O1,de-protonated,0,-9999,C37 H24 O1 N2,37,24,1,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1834,511.181836,511.18200168936266,511.18193782254906,4962459,-9999,249067,39.69,-1,0.1249394958610388,0.4985858078242312,0.8295321147073605,0.630964330577483,4,1.9473684210526316,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H37 O6 N4 P1 S2,19,37,6,4,1,2,-9999,-9999,N/A,-9999,-9999
1835,511.197299,511.1974647017282,511.1973561551691,1636004.5,-9999,242017.1,12.02,-1,0.21233787272233645,0.9918523292181438,0,0.5951113975308863,13,1.1428571428571428,0.32142857142857145,O9,de-protonated,0,-9999,C28 H32 O9,28,32,9,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1835,511.197299,511.1974647017282,511.19784541251903,1636004.5,-9999,242017.1,12.02,-1,-0.7447425575515677,0.9042594411148726,0,0.5425556646689235,17,1.064516129032258,0.03225806451612903,N2 S1 P1 O1,de-protonated,0,-9999,C31 H33 O1 N2 P1 S1,31,33,1,2,1,1,-9999,-9999,N/A,-9999,-9999
1835,511.197299,511.1974647017282,511.1971939638391,1636004.5,-9999,242017.1,12.02,-1,0.5296153663117014,0.9503784701663186,0,0.5702270820997911,8,1.608695652173913,0.13043478260869565,N4 S2 P1 O3,de-protonated,0,-9999,C23 H37 O3 N4 P1 S2,23,37,3,4,1,2,-9999,-9999,N/A,-9999,-9999
1836,511.218208,511.2183737184489,511.2184855232291,3111601,-9999,262565.5,24.29,-1,-0.2187025380081776,0.49567935826565146,0.787157861234881,0.6122707594533433,8,1.44,0.44,O11,de-protonated,0,-9999,C25 H36 O11,25,36,11,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1836,511.218208,511.2183737184489,511.2183233318992,3111601,-9999,262565.5,24.29,-1,0.098561705305038,0.99823888569700725,0,0.5989433314182042,3,2.05,0.25,N4 S2 P1 O5,de-protonated,0,-9999,C20 H41 O5 N4 P1 S2,20,41,5,4,1,2,-9999,-9999,N/A,-9999,-9999
1837,511.436384,511.4365498929215,511.4367985793291,1827123.5,-9999,280287.5,13.61,-1,-0.4862505168484731,0.9580056067357322,0,0.5748033640414393,2,1.935483870967742,0.16129032258064516,O5,de-protonated,0,-9999,C31 H60 O5,31,60,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1838,512.140802,512.1409684562359,512.1406941893791,2484953.5,-9999,285561,19.08,-1,0.5355302944585824,0.9492926430580414,0.9757188623126192,0.9598631307598724,23,0.7272727272727273,0.09090909090909093,13C1 S1 O3,de-protonated,1,1830,C33 H24 O3 S1 13C1,33,24,3,-9999,-9999,1,1,-9999,N/A,-9999,-9999
1838,512.140802,512.1409684562359,512.1408271311091,2484953.5,-9999,285561,19.08,-1,0.2759497375455307,0.9862780153284688,0.9546237824805048,0.9736163221892832,10,1.318181818181818,0.5,13C1 P1 O11,de-protonated,1,1830,C22 H29 O11 P1 13C1,22,29,11,-9999,1,-9999,1,-9999,N/A,-9999,-9999
1838,512.140802,512.1409684562359,512.140963476729,2484953.5,-9999,285561,19.08,-1,0.00972292252877291,0.999982846855184,0,0.5999897081131104,10,1.2272727272727273,0.5909090909090909,N1 O13,de-protonated,0,-9999,C22 H27 O13 N1,22,27,13,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1838,512.140802,512.1409684562359,512.141452734079,2484953.5,-9999,285561,19.08,-1,-0.945593918577191,0.8502354614769699,0,0.5101412768861819,14,1.12,0.2,N3 S1 P1 O5,de-protonated,0,-9999,C25 H28 O5 N3 P1 S1,25,28,5,3,1,1,-9999,-9999,N/A,-9999,-9999
1840,512.935295,512.9354620915822,512.935678684269,2193078.5,-9999,321158.3,16.64,-1,-0.4222609106720631,0.9681646852672596,0,0.5808988111603558,14,0.6111111111111112,0.6666666666666666,S2 P1 O12,de-protonated,0,-9999,C18 H11 O12 P1 S2,18,11,12,-9999,1,2,-9999,-9999,N/A,-9999,-9999
1841,513.124745,513.1249122430829,513.124979059639,2171176.5,-9999,297733.2,16.46,-1,-0.13021497459777692,0.9969280950178856,0,0.5981568570107313,10,1.181818181818182,0.6363636363636364,O14,de-protonated,0,-9999,C22 H26 O14,22,26,14,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1841,513.124745,513.1249122430829,513.1244659953891,2171176.5,-9999,297733.2,16.46,-1,0.8696675434850158,0.4358832930848063,0.7253996187124169,0.5516898233358505,28,0.5142857142857142,0.08571428571428572,N2 O3,de-protonated,0,-9999,C35 H18 O3 N2,35,18,3,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1841,513.124745,513.1249122430829,513.124816868309,2171176.5,-9999,297733.2,16.46,-1,0.18587051481889844,0.9937509453831204,0,0.5962505672298722,5,1.8235294117647056,0.4705882352941176,N4 S2 P1 O8,de-protonated,0,-9999,C17 H31 O8 N4 P1 S2,17,31,8,4,1,2,-9999,-9999,N/A,-9999,-9999
1842,513.134536,513.1347032509127,513.1343619741591,2889518.5,-9999,267350.4,22.44,-1,0.6650826350606909,0.4614376813490356,0.7369636471990461,0.5716480676890398,23,0.6666666666666666,0.18181818181818185,O6,de-protonated,0,-9999,C33 H22 O6,33,22,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1842,513.134536,513.1347032509127,513.1347128470791,2889518.5,-9999,267350.4,22.44,-1,-0.01870106645368323,0.999936543984948,0,0.5999619263909687,0,2.3333333333333335,0.7333333333333333,N2 S2 P1 O11,de-protonated,0,-9999,C15 H35 O11 N2 P1 S2,15,35,11,2,1,2,-9999,-9999,N/A,-9999,-9999
1843,513.139927,513.1400942552237,513.1402352009289,2701617.8,-9999,292576.8,20.87,-1,-0.2746728779561541,0.9864038435534574,0,0.5918423061320744,14,1,0.4230769230769231,O11,de-protonated,0,-9999,C26 H26 O11,26,26,11,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1843,513.139927,513.1400942552237,513.139583752249,2701617.8,-9999,292576.8,20.87,-1,0.9948618093644942,0.835613711007094,0,0.5013682266042564,5,1.6666666666666667,0.7222222222222222,N2 S1 O13,de-protonated,0,-9999,C18 H30 O13 N2 S1,18,30,13,2,-9999,1,-9999,-9999,N/A,-9999,-9999
1843,513.139927,513.1400942552237,513.140073009599,2701617.8,-9999,292576.8,20.87,-1,0.04140316827929143,0.9996890049766954,0,0.5998134029860173,9,1.4761904761904765,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,-9999,C21 H31 O5 N4 P1 S2,21,31,5,4,1,2,-9999,-9999,N/A,-9999,-9999
1844,513.153254,513.1534212658812,513.152989418769,3583801.8,-9999,258424.1,28.21,-1,0.8415562630882348,0.4397045676859855,0.7311359101322861,0.5562771046645056,22,0.7647058823529411,0.08823529411764706,S1 O3,de-protonated,0,-9999,C34 H26 O3 S1,34,26,3,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
1844,513.153254,513.1534212658812,513.153122360499,3583801.8,-9999,258424.1,28.21,-1,0.5824877004792911,0.4701463480391993,0.8007932653391621,0.6024051149591844,9,1.3478260869565215,0.4782608695652174,P1 O11,de-protonated,0,-9999,C23 H31 O11 P1,23,31,11,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
1845,513.161036,513.1612032721043,513.161364568989,2994494.3,-9999,262764.2,23.31,-1,-0.31432000893896983,0.9822331273884009,0,0.5893398764330405,9,1.3043478260869563,0.5652173913043478,O13,de-protonated,0,-9999,C23 H30 O13,23,30,13,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1845,513.161036,513.1612032721043,513.1608515047391,2994494.3,-9999,262764.2,23.31,-1,0.6854914287168671,0.4591356192099226,0.719752637322661,0.563382426455018,27,0.6111111111111112,0.05555555555555555,N2 O2,de-protonated,0,-9999,C36 H22 O2 N2,36,22,2,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1845,513.161036,513.1612032721043,513.161202377659,2994494.3,-9999,262764.2,23.31,-1,0.00174301036165323,0.999999448743598,0,0.5999996692461588,4,1.9444444444444444,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H35 O7 N4 P1 S2,18,35,7,4,1,2,-9999,-9999,N/A,-9999,-9999
1846,513.176501,513.1766682844716,513.176620710279,3211079.8,-9999,293224.6,25.11,-1,0.09270529992150096,0.4992208978918072,0.7739790330151771,0.6091241519411552,13,1.1111111111111112,0.3703703703703703,O10,de-protonated,0,-9999,C27 H30 O10,27,30,10,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1846,513.176501,513.1766682844716,513.177109967629,3211079.8,-9999,293224.6,25.11,-1,-0.8606836681528021,0.43711451028400455,0.7550179348240813,0.5642758801000353,17,1.0333333333333334,0.06666666666666667,N2 S1 P1 O2,de-protonated,0,-9999,C30 H31 O2 N2 P1 S1,30,31,2,2,1,1,-9999,-9999,N/A,-9999,-9999
1846,513.176501,513.1766682844716,513.1764585189491,3211079.8,-9999,293224.6,25.11,-1,0.4087590516767722,0.9701377905419192,0,0.5820826743251515,8,1.5909090909090908,0.18181818181818185,N4 S2 P1 O4,de-protonated,0,-9999,C22 H35 O4 N4 P1 S2,22,35,4,4,1,2,-9999,-9999,N/A,-9999,-9999
1847,513.189469,513.189636294842,513.189374928119,2280271.5,-9999,285842.5,17.37,-1,0.5092987807651419,0.4770126382917465,0.725399618712417,0.5763674304600146,21,0.8571428571428571,0.05714285714285714,S1 O2,de-protonated,0,-9999,C35 H30 O2 S1,35,30,2,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
1847,513.189469,513.189636294842,513.1895078698491,2280271.5,-9999,285842.5,17.37,-1,0.25024867215547036,0.988701201613537,0,0.5932207209681222,8,1.4583333333333333,0.4166666666666667,P1 O10,de-protonated,0,-9999,C24 H35 O10 P1,24,35,10,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
1848,513.197675,513.1978423014042,513.197750078339,2601812.5,-9999,278241.8,20.04,-1,0.17970278543248783,0.994157594661403,0,0.5964945567968417,8,1.4166666666666667,0.5,O12,de-protonated,0,-9999,C24 H34 O12,24,34,12,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1848,513.197675,513.1978423014042,513.1982393356891,2601812.5,-9999,278241.8,20.04,-1,-0.7736470129272214,0.8970870033781443,0,0.5382522020268865,12,1.2962962962962965,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H35 O4 N2 P1 S1,27,35,4,2,1,1,-9999,-9999,N/A,-9999,-9999
1848,513.197675,513.1978423014042,513.197587887009,2601812.5,-9999,278241.8,20.04,-1,0.49574355211930393,0.956386525688347,0,0.5738319154130082,3,2.0526315789473686,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H39 O6 N4 P1 S2,19,39,6,4,1,2,-9999,-9999,N/A,-9999,-9999
1849,513.213198,513.2133653138177,513.213875599499,2265949.8,-9999,230524.3,17.25,-1,-0.994294397725752,0.8357848586752511,0,0.5014709152051506,11,1.3103448275862069,0.13793103448275862,S2 O4,de-protonated,0,-9999,C29 H38 O4 S2,29,38,4,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999
1849,513.213198,513.2133653138177,513.213006219629,2265949.8,-9999,230524.3,17.25,-1,0.6996981453836937,0.914998188717275,0,0.548998913230365,12,1.2142857142857142,0.32142857142857145,O9,de-protonated,0,-9999,C28 H34 O9,28,34,9,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1849,513.213198,513.2133653138177,513.213495476979,2265949.8,-9999,230524.3,17.25,-1,-0.2536238085380117,0.9883961566554368,0,0.593037693993262,16,1.1290322580645162,0.03225806451612903,N2 S1 P1 O1,de-protonated,0,-9999,C31 H35 O1 N2 P1 S1,31,35,1,2,1,1,-9999,-9999,N/A,-9999,-9999
1850,513.246976,513.2471433408296,513.246889805529,1692018.1,-9999,429304.7,12.47,-1,0.4939831211451422,0.9566889315500638,0,0.5740133589300382,15,1.1515151515151516,0.09090909090909093,S1 O3,de-protonated,0,-9999,C33 H38 O3 S1,33,38,3,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
1850,513.246976,513.2471433408296,513.247022747259,1692018.1,-9999,429304.7,12.47,-1,0.23496204586770555,0.990032738507249,0,0.5940196431043494,2,1.9545454545454544,0.5,P1 O11,de-protonated,0,-9999,C22 H43 O11 P1,22,43,11,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
1853,515.019933,515.0201017586413,515.020595522379,18920864,-9999,265050.9,155.81,-1,-0.9587261985545572,0.2115965261892156,0.656666238136541,0.3896244109681458,29,0.35294117647058826,0.0588235294117647,S2 O2,de-protonated,0,-9999,C34 H12 O2 S2,34,12,2,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999
1853,515.019933,515.0201017586413,515.0200770154291,18920864,-9999,265050.9,155.81,-1,0.04804319925349181,0.3331937590286844,0.7989013330709024,0.5194767886455716,7,1.4,0.8,N2 S2 P1 O12,de-protonated,0,-9999,C15 H21 O12 N2 P1 S2,15,21,12,2,1,2,-9999,-9999,N/A,-9999,-9999
1854,515.082942,515.0831108090289,515.083114246689,1765317.8,-9999,333751.4,13.07,-1,-0.00667399105665381,0.9999919179168552,0,0.5999951507501131,15,0.8333333333333334,0.5416666666666666,O13,de-protonated,0,-9999,C24 H20 O13,24,20,13,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1854,515.082942,515.0831108090289,515.082601182439,1765317.8,-9999,333751.4,13.07,-1,0.9894075021951362,0.837256289356364,0,0.5023537736138184,33,0.32432432432432434,0.05405405405405406,N2 O2,de-protonated,0,-9999,C37 H12 O2 N2,37,12,2,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1854,515.082942,515.0831108090289,515.083603504039,1765317.8,-9999,333751.4,13.07,-1,-0.9565340593536884,0.8470311404026858,0,0.5082186842416114,19,0.7777777777777778,0.18518518518518515,N2 S1 P1 O5,de-protonated,0,-9999,C27 H21 O5 N2 P1 S1,27,21,5,2,1,1,-9999,-9999,N/A,-9999,-9999
1854,515.082942,515.0831108090289,515.082952055359,1765317.8,-9999,333751.4,13.07,-1,0.308209909219483,0.9829112790201407,0,0.5897467674120845,10,1.3157894736842106,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,-9999,C19 H25 O7 N4 P1 S2,19,25,7,4,1,2,-9999,-9999,N/A,-9999,-9999
1855,515.119177,515.1193458380055,515.1194997560391,2996699.8,-9999,338974.5,23.32,-1,-0.2988006348704246,0.4919652232686565,0.7871578612348809,0.6100422784551462,14,0.96,0.48,O12,de-protonated,0,-9999,C25 H24 O12,25,24,12,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1855,515.119177,515.1193458380055,515.118986691789,2996699.8,-9999,338974.5,23.32,-1,0.6972102092702339,0.45778768892390315,0.7087183895694522,0.5581599691821229,32,0.42105263157894735,0.02631578947368421,N2 O1,de-protonated,0,-9999,C38 H16 O1 N2,38,16,1,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1855,515.119177,515.1193458380055,515.118848307359,2996699.8,-9999,338974.5,23.32,-1,0.9658560313475952,0.8442813687918137,0,0.5065688212750882,5,1.6470588235294117,0.8235294117647058,N2 S1 O14,de-protonated,0,-9999,C17 H28 O14 N2 S1,17,28,14,2,-9999,1,-9999,-9999,N/A,-9999,-9999
1855,515.119177,515.1193458380055,515.1193375647091,2996699.8,-9999,338974.5,23.32,-1,0.01606093156835136,0.999953195767503,0,0.5999719174605017,9,1.45,0.3,N4 S2 P1 O6,de-protonated,0,-9999,C20 H29 O6 N4 P1 S2,20,29,6,4,1,2,-9999,-9999,N/A,-9999,-9999
1856,515.120294,515.1204628388987,515.120640462069,2022620.3,-9999,397667.5,15.21,-1,-0.34481858493726875,0.9786568361542126,0,0.5871941016925275,27,0.5833333333333334,0.05555555555555555,P1 O2,de-protonated,0,-9999,C36 H21 O2 P1,36,21,2,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
1856,515.120294,515.1204628388987,515.1203691359091,2022620.3,-9999,397667.5,15.21,-1,0.18190503660220095,0.994013952360992,0,0.5964083714165952,13,1.0769230769230769,0.2692307692307692,S2 O7,de-protonated,0,-9999,C26 H28 O7 S2,26,28,7,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999
1856,515.120294,515.1204628388987,515.119989013389,2022620.3,-9999,397667.5,15.21,-1,0.9198352223478108,0.8576809005647617,0,0.514608540338857,18,0.8928571428571429,0.14285714285714285,N2 S1 P1 O4,de-protonated,0,-9999,C28 H25 O4 N2 P1 S1,28,25,4,2,1,1,-9999,-9999,N/A,-9999,-9999
1856,515.120294,515.1204628388987,515.120837166559,2022620.3,-9999,397667.5,15.21,-1,-0.7266793212705739,0.9086309090820432,0,0.545178545449226,19,0.7692307692307693,0.3076923076923077,N4 O8,de-protonated,0,-9999,C26 H20 O8 N4,26,20,8,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1857,515.150128,515.1502968627566,515.150012038619,1846254.4,-9999,340760.6,13.75,-1,0.5528955273412042,0.9460426016526804,0,0.5676255609916081,22,0.7272727272727273,0.18181818181818185,O6,de-protonated,0,-9999,C33 H24 O6,33,24,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1858,515.155656,515.1558248671773,515.155885265389,3987953.8,-9999,258193.7,31.57,-1,-0.11724259272197168,0.4987544729248373,0.7805128205128199,0.6114578119600304,13,1.0769230769230769,0.4230769230769231,O11,de-protonated,0,-9999,C26 H28 O11,26,28,11,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1858,515.155656,515.1558248671773,515.155723074059,3987953.8,-9999,258193.7,31.57,-1,0.19759679216893936,0.4964702322944695,0.8149093904448101,0.6238458955546058,8,1.5714285714285714,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,-9999,C21 H33 O5 N4 P1 S2,21,33,5,4,1,2,-9999,-9999,N/A,-9999,-9999
1859,515.168583,515.1687518775149,515.1686394832291,2328569.5,-9999,265887.8,17.76,-1,0.2181698907483186,0.4957002877324771,0.7311359101322861,0.5898745366924006,21,0.8235294117647058,0.08823529411764706,S1 O3,de-protonated,0,-9999,C34 H28 O3 S1,34,28,3,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
1859,515.168583,515.1687518775149,515.168772424959,2328569.5,-9999,265887.8,17.76,-1,-0.03988487896994454,0.9997113924371402,0,0.5998268354622841,8,1.434782608695652,0.4782608695652174,P1 O11,de-protonated,0,-9999,C23 H33 O11 P1,23,33,11,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
1860,515.192182,515.1923508963868,515.1922707747391,4121607.8,-9999,249627.6,32.68,-1,0.15551795361710977,0.497810563776891,0.7739790330151771,0.6082779514722054,12,1.1851851851851851,0.3703703703703703,O10,de-protonated,0,-9999,C27 H32 O10,27,32,10,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1860,515.192182,515.1923508963868,515.192760032089,4121607.8,-9999,249627.6,32.68,-1,-0.7941410167699542,0.4459361044384385,0.7550179348240813,0.5695688365926956,16,1.1,0.06666666666666667,N2 S1 P1 O2,de-protonated,0,-9999,C30 H33 O2 N2 P1 S1,30,33,2,2,1,1,-9999,-9999,N/A,-9999,-9999
1860,515.192182,515.1923508963868,515.192108583409,4121607.8,-9999,249627.6,32.68,-1,0.47033518902608984,0.48032785058372834,0.8077896627745539,0.6113125754600586,7,1.681818181818182,0.18181818181818185,N4 S2 P1 O4,de-protonated,0,-9999,C22 H37 O4 N4 P1 S2,22,37,4,4,1,2,-9999,-9999,N/A,-9999,-9999
1861,515.226026,515.2261949234514,515.226154360639,1821212.3,-9999,432942,13.54,-1,0.07872817022946944,0.998875990572034,0,0.5993255943432203,15,1.125,0.125,S1 O4,de-protonated,0,-9999,C32 H36 O4 S1,32,36,4,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
1861,515.226026,515.2261949234514,515.2262873023691,1821212.3,-9999,432942,13.54,-1,-0.17929775699230552,0.9941838244877992,0,0.5965102946926796,2,1.9523809523809523,0.5714285714285714,P1 O12,de-protonated,0,-9999,C21 H41 O12 P1,21,41,12,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
1861,515.226026,515.2261949234514,515.225774238119,1821212.3,-9999,432942,13.54,-1,0.8165067693614243,0.8860615956254644,0,0.5316369573752786,20,0.9705882352941176,0.02941176470588235,N2 P1 O1,de-protonated,0,-9999,C34 H33 O1 N2 P1,34,33,1,2,1,-9999,-9999,-9999,N/A,-9999,-9999
1862,515.228467,515.2286359254034,515.2286562840891,2110493.8,-9999,267138.2,15.95,-1,-0.03951388461389604,0.9997167357508464,0,0.5998300414505078,11,1.2857142857142858,0.32142857142857145,O9,de-protonated,0,-9999,C28 H36 O9,28,36,9,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1862,515.228467,515.2286359254034,515.229145541439,2110493.8,-9999,267138.2,15.95,-1,-0.98910560483391,0.8373470367228072,0,0.5024082220336843,15,1.1935483870967742,0.03225806451612903,N2 S1 P1 O1,de-protonated,0,-9999,C31 H37 O1 N2 P1 S1,31,37,1,2,1,1,-9999,-9999,N/A,-9999,-9999
1862,515.228467,515.2286359254034,515.2284940927591,2110493.8,-9999,267138.2,15.95,-1,0.2752810567415634,0.9863439813103672,0,0.5918063887862204,6,1.7826086956521738,0.13043478260869565,N4 S2 P1 O3,de-protonated,0,-9999,C23 H41 O3 N4 P1 S2,23,41,3,4,1,2,-9999,-9999,N/A,-9999,-9999
1863,515.230004,515.2301729266325,515.2299936946091,1733150.8,-9999,328843.6,12.81,-1,0.34786799206117397,0.9782818171975872,0,0.5869690903185523,16,1.103448275862069,0.1724137931034483,N4 O5,de-protonated,0,-9999,C29 H32 O5 N4,29,32,5,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1864,515.270741,515.2709099592095,515.270915020209,3671095.5,-9999,283507,28.93,-1,-0.00982201677238459,0.49999124771654774,0.8077896627745538,0.6231106137397502,1,2,0.5909090909090909,O13,de-protonated,0,-9999,C22 H44 O13,22,44,13,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1864,515.270741,515.2709099592095,515.2704019559591,3671095.5,-9999,283507,28.93,-1,0.9858964311941512,0.4191552884549368,0.7253996187124169,0.5416530205579289,19,1.0285714285714285,0.05714285714285714,N2 O2,de-protonated,0,-9999,C35 H36 O2 N2,35,36,2,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1864,515.270741,515.2709099592095,515.2714042775591,3671095.5,-9999,283507,28.93,-1,-0.9593358869410624,0.42310326467465353,0.7871578612348809,0.5687251032987445,5,1.8,0.2,N2 S1 P1 O5,de-protonated,0,-9999,C25 H45 O5 N2 P1 S1,25,45,5,2,1,1,-9999,-9999,N/A,-9999,-9999
