Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
985,538.130717,538.1307863163785,538.1306736268291,1541316.6,-9999,341750,12.2,-1,0.20940926601173376,0.9920746411180787,0.965344087125488,0.9813824195210424,3,2.2142857142857144,0.9285714285714286,13C1 N4 S1 P1 O13,de-protonated,1,980,C14 H31 O13 N4 P1 S1 13C1,14,31,13,4,1,1,1
986,538.167274,538.1673433368007,538.166998777309,2122968.8,-9999,336928.9,17.45,-1,0.6402464151823531,0.9283201430801328,0,0.5569920858480797,10,1.36,0.32,N1 S1 P1 O8,de-protonated,0,-9999,C25 H34 O8 N1 P1 S1,25,34,8,1,1,1,-9999
986,538.167274,538.1673433368007,538.167577643129,2122968.8,-9999,336928.9,17.45,-1,-0.4353780086093573,0.9661904353370956,0.9218309411584036,0.9484466376656188,24,0.7647058823529411,0.0588235294117647,13C1 N2 S1 O2,de-protonated,1,982,C34 H26 O2 N2 S1 13C1,34,26,2,2,-9999,1,1
986,538.167274,538.1673433368007,538.167710584859,2122968.8,-9999,336928.9,17.45,-1,-0.6824044829765874,0.9189750772842566,0.990348343551836,0.9475243837912884,11,1.3478260869565215,0.43478260869565216,13C1 N2 P1 O10,de-protonated,1,982,C23 H31 O10 N2 P1 13C1,23,31,10,2,1,-9999,1
986,538.167274,538.1673433368007,538.1678469304791,2122968.8,-9999,336928.9,17.45,-1,-0.9357557892093488,0.853095715330116,0,0.5118574291980695,11,1.2608695652173914,0.5217391304347826,N3 O12,de-protonated,0,-9999,C23 H29 O12 N3,23,29,12,3,-9999,-9999,-9999
986,538.167274,538.1673433368007,538.166926194449,2122968.8,-9999,336928.9,17.45,-1,0.7751170341206268,0.8967164868844437,0.9704103554611636,0.9261940343151316,15,1.1538461538461535,0.15384615384615383,13C1 N4 S2 O4,de-protonated,1,982,C26 H30 O4 N4 S2 13C1,26,30,4,4,-9999,2,1
986,538.167274,538.1673433368007,538.167059136179,2122968.8,-9999,336928.9,17.45,-1,0.5280899619154513,0.9506567384284452,0.9510912971145477,0.950830561902886,2,2.3333333333333335,0.8,13C1 N4 S1 P1 O12,de-protonated,1,982,C15 H35 O12 N4 P1 S1 13C1,15,35,12,4,1,1,1
987,539.070436,539.0705058413455,539.070716344469,3796684,-9999,253914.3,32.55,-1,-0.3904925961355378,0.48635557495070486,0.7428850341668536,0.5889673586371643,26,0.5,0.15625,N2 S1 O5,de-protonated,0,-9999,C32 H16 O5 N2 S1,32,16,5,2,-9999,1,-9999
987,539.070436,539.0705058413455,539.0708492861991,3796684,-9999,253914.3,32.55,-1,-0.6371052228565676,0.46449812447162625,0.8149093904448103,0.6046626308608998,13,1,0.6190476190476191,N2 P1 O13,de-protonated,0,-9999,C21 H21 O13 N2 P1,21,21,13,2,1,-9999,-9999
987,539.070436,539.0705058413455,539.070336221949,3796684,-9999,253914.3,32.55,-1,0.3146516977552507,0.4910979731489216,0.731135910132286,0.5871131479422673,31,0.38235294117647056,0.0588235294117647,N4 P1 O2,de-protonated,0,-9999,C34 H13 O2 N4 P1,34,13,2,4,1,-9999,-9999
987,539.070436,539.0705058413455,539.0700648957891,3796684,-9999,253914.3,32.55,-1,0.8179744807482288,0.4428379947915596,0.7939170211058493,0.5832696053172755,17,0.8333333333333334,0.2916666666666667,N4 S2 O7,de-protonated,0,-9999,C24 H20 O7 N4 S2,24,20,7,4,-9999,2,-9999
988,539.104889,539.1049588605924,539.1053843207791,1546463.3,-9999,456707.3,12.24,-1,-0.7891966933029909,0.8931399932070302,0,0.5358839959242181,25,0.6176470588235294,0.14705882352941177,P1 O5,de-protonated,0,-9999,C34 H21 O5 P1,34,21,5,-9999,1,-9999,-9999
988,539.104889,539.1049588605924,539.105112994619,1546463.3,-9999,456707.3,12.24,-1,-0.2859071874863327,0.9852773090294036,0,0.5911663854176422,11,1.1666666666666667,0.4166666666666667,S2 O10,de-protonated,0,-9999,C24 H28 O10 S2,24,28,10,-9999,-9999,2,-9999
988,539.104889,539.1049588605924,539.104732872099,1546463.3,-9999,456707.3,12.24,-1,0.4191921896288523,0.9686184096690622,0,0.5811710458014373,16,0.9615384615384616,0.2692307692307692,N2 S1 P1 O7,de-protonated,0,-9999,C26 H25 O7 N2 P1 S1,26,25,7,2,1,1,-9999
989,539.106928,539.1069978617315,539.107101853819,4848864.5,-9999,237313.9,42.05,-1,-0.1928968976980351,0.4966355888751174,0.7369636471990461,0.5927668122046887,25,0.6060606060606061,0.12121212121212122,N2 S1 O4,de-protonated,0,-9999,C33 H20 O4 N2 S1,33,20,4,2,-9999,1,-9999
989,539.106928,539.1069978617315,539.1072347955491,4848864.5,-9999,237313.9,42.05,-1,-0.4394929287276257,0.4827797534344835,0.8077896627745538,0.6127837171705116,12,1.1363636363636365,0.5454545454545454,N2 P1 O12,de-protonated,0,-9999,C22 H25 O12 N2 P1,22,25,12,2,1,-9999,-9999
989,539.106928,539.1069978617315,539.106721731299,4848864.5,-9999,237313.9,42.05,-1,0.5121999437632204,0.4767562035215547,0.7253996187124169,0.5762135695978996,30,0.4857142857142857,0.02857142857142857,N4 P1 O1,de-protonated,0,-9999,C35 H17 O1 N4 P1,35,17,1,4,1,-9999,-9999
990,539.14126,539.1413298809108,539.1417698301291,1947379.3,-9999,377448.7,15.86,-1,-0.8160176838352416,0.8861899745424079,0,0.5317139847254447,24,0.7142857142857143,0.11428571428571428,P1 O4,de-protonated,0,-9999,C35 H25 O4 P1,35,25,4,-9999,1,-9999,-9999
990,539.14126,539.1413298809108,539.141498503969,1947379.3,-9999,377448.7,15.86,-1,-0.3127621574512681,0.98240725089334,0,0.589444350536004,10,1.28,0.36,S2 O9,de-protonated,0,-9999,C25 H32 O9 S2,25,32,9,-9999,-9999,2,-9999
990,539.14126,539.1413298809108,539.141118381449,1947379.3,-9999,377448.7,15.86,-1,0.3922896150437488,0.9724629075401816,0,0.5834777445241088,15,1.0740740740740742,0.2222222222222222,N2 S1 P1 O6,de-protonated,0,-9999,C27 H29 O6 N2 P1 S1,27,29,6,2,1,1,-9999
991,539.14324,539.143309882017,539.143487363169,6487284.5,-9999,250582.9,56.84,-1,-0.3291909411802936,0.9833391832750868,0.9556635615558376,0.9722689345873872,24,0.7058823529411765,0.08823529411764706,N2 S1 O3,de-protonated,0,-9999,C34 H24 O3 N2 S1,34,24,3,2,-9999,1,-9999
991,539.14324,539.143309882017,539.1436203048991,6487284.5,-9999,250582.9,56.84,-1,-0.5757702964281072,0.9465670299631594,0.9746790832372862,0.9578118512728102,11,1.2608695652173914,0.4782608695652174,N2 P1 O11,de-protonated,0,-9999,C23 H29 O11 N2 P1,23,29,11,2,1,-9999,-9999
991,539.14324,539.143309882017,539.1428359144891,6487284.5,-9999,250582.9,56.84,-1,0.8791130964502128,0.8621302585079913,0.9949595280636284,0.9152619663302464,15,1.0769230769230769,0.19230769230769232,N4 S2 O5,de-protonated,0,-9999,C26 H28 O5 N4 S2,26,28,5,4,-9999,2,-9999
991,539.14324,539.143309882017,539.142968856219,6487284.5,-9999,250582.9,56.84,-1,0.6325331455271215,0.9244429372336862,0.9150618424014618,0.9206904993007964,2,2.2,0.8666666666666667,N4 S1 P1 O13,de-protonated,0,-9999,C15 H33 O13 N4 P1 S1,15,33,13,4,1,1,-9999
992,539.179683,539.1797529023755,539.179872872519,4883208.5,-9999,240241,42.36,-1,-0.22250486252005455,0.49552849603267074,0.7253996187124169,0.5874769451045692,23,0.8,0.05714285714285714,N2 S1 O2,de-protonated,0,-9999,C35 H28 O2 N2 S1,35,28,2,2,-9999,1,-9999
992,539.179683,539.1797529023755,539.1800058142491,4883208.5,-9999,240241,42.36,-1,-0.46906760414661475,0.4804316434279048,0.7939170211058493,0.6058257944990826,10,1.375,0.4166666666666667,N2 P1 O10,de-protonated,0,-9999,C24 H33 O10 N2 P1,24,33,10,2,1,-9999,-9999
992,539.179683,539.1797529023755,539.1792214238391,4883208.5,-9999,240241,42.36,-1,0.9857177638549554,0.4191820807405268,0.7739790330151771,0.561100861650387,14,1.1851851851851851,0.14814814814814814,N4 S2 O4,de-protonated,0,-9999,C27 H32 O4 N4 S2,27,32,4,4,-9999,2,-9999
992,539.179683,539.1797529023755,539.1793543655691,4883208.5,-9999,240241,42.36,-1,0.7391544264226096,0.452810511843266,0.8524773804394659,0.612677259281746,1,2.3125,0.75,N4 S1 P1 O12,de-protonated,0,-9999,C16 H37 O12 N4 P1 S1,16,37,12,4,1,1,-9999
993,539.216101,539.2161709227202,539.216258381869,2551580.8,-9999,290743,21.31,-1,-0.162196794882764,0.4976189296603955,0.719752637322661,0.5864724127253017,22,0.8888888888888888,0.02777777777777777,N2 S1 O1,de-protonated,0,-9999,C36 H32 O1 N2 S1,36,32,1,2,-9999,1,-9999
993,539.216101,539.2161709227202,539.216391323599,2551580.8,-9999,290743,21.31,-1,-0.4087429136958745,0.9701401128817608,0,0.5820840677290564,9,1.48,0.36,N2 P1 O9,de-protonated,0,-9999,C25 H37 O9 N2 P1,25,37,9,2,1,-9999,-9999
993,539.216101,539.2161709227202,539.215739874919,2551580.8,-9999,290743,21.31,-1,0.7993976608649006,0.8905176507868783,0,0.5343105904721269,0,2.411764705882353,0.6470588235294118,N4 S1 P1 O11,de-protonated,0,-9999,C17 H41 O11 N4 P1 S1,17,41,11,4,1,1,-9999
994,540.146622,540.1466924425489,540.146263332419,1878306.5,-9999,352584.7,14.5,-1,0.7944332100166835,0.8917970957472833,0,0.5350782574483699,10,1.3333333333333333,0.375,N1 S1 P1 O9,de-protonated,0,-9999,C24 H32 O9 N1 P1 S1,24,32,9,1,1,1,-9999
994,540.146622,540.1466924425489,540.1468421982391,1878306.5,-9999,352584.7,14.5,-1,-0.27724995972491434,0.9861493017559908,0.9556635615558376,0.9739550056759294,24,0.7272727272727273,0.09090909090909093,13C1 N2 S1 O3,de-protonated,1,991,C33 H24 O3 N2 S1 13C1,33,24,3,2,-9999,1,1
994,540.146622,540.1466924425489,540.1469751399691,1878306.5,-9999,352584.7,14.5,-1,-0.5233712918637119,0.9515129595691334,0.9746790832372862,0.9607794090363946,11,1.318181818181818,0.5,13C1 N2 P1 O11,de-protonated,1,991,C22 H29 O11 N2 P1 13C1,22,29,11,2,1,-9999,1
994,540.146622,540.1466924425489,540.147111485589,1878306.5,-9999,352584.7,14.5,-1,-0.7757942811991637,0.8965456027655251,0,0.537927361659315,11,1.2272727272727273,0.5909090909090909,N3 O13,de-protonated,0,-9999,C22 H27 O13 N3,22,27,13,3,-9999,-9999,-9999
994,540.146622,540.1466924425489,540.1461907495591,1878306.5,-9999,352584.7,14.5,-1,0.92880964155006,0.855102882908054,0.9949595280636284,0.911045540970284,15,1.12,0.2,13C1 N4 S2 O5,de-protonated,1,991,C25 H28 O5 N4 S2 13C1,25,28,5,4,-9999,2,1
994,540.146622,540.1466924425489,540.146323691289,1878306.5,-9999,352584.7,14.5,-1,0.6826877157368213,0.9189106087498512,0.9150618424014618,0.9173711022104952,2,2.357142857142857,0.9285714285714286,13C1 N4 S1 P1 O13,de-protonated,1,991,C14 H33 O13 N4 P1 S1 13C1,14,33,13,4,1,1,1
995,541.049729,541.0497999470629,541.049980899579,2098459.8,-9999,342467.8,16.39,-1,-0.33444695051651224,0.979908675670253,0,0.5879452054021518,26,0.4516129032258064,0.1935483870967742,N2 S1 O6,de-protonated,0,-9999,C31 H14 O6 N2 S1,31,14,6,2,-9999,1,-9999
995,541.049729,541.0497999470629,541.050113841309,2098459.8,-9999,342467.8,16.39,-1,-0.5801574347533132,0.9407550518356356,0,0.5644530311013813,13,0.95,0.7,N2 P1 O14,de-protonated,0,-9999,C20 H19 O14 N2 P1,20,19,14,2,1,-9999,-9999
995,541.049729,541.0497999470629,541.049600777059,2098459.8,-9999,342467.8,16.39,-1,0.3681178279270425,0.9757115835579292,0,0.5854269501347575,31,0.3333333333333333,0.09090909090909093,N4 P1 O3,de-protonated,0,-9999,C33 H11 O3 N4 P1,33,11,3,4,1,-9999,-9999
995,541.049729,541.0497999470629,541.049329450899,2098459.8,-9999,342467.8,16.39,-1,0.8695993844929928,0.8717853381921485,0,0.5230712029152891,17,0.782608695652174,0.34782608695652173,N4 S2 O8,de-protonated,0,-9999,C23 H18 O8 N4 S2,23,18,8,4,-9999,2,-9999
996,541.086166,541.0862369674182,541.086366408929,3963184,-9999,302624.2,32.42,-1,-0.23922523065367943,0.49483482697002673,0.7428850341668536,0.5940549098487575,25,0.5625,0.15625,N2 S1 O5,de-protonated,0,-9999,C32 H18 O5 N2 S1,32,18,5,2,-9999,1,-9999
996,541.086166,541.0862369674182,541.086499350659,3963184,-9999,302624.2,32.42,-1,-0.4849192154173052,0.4791151899242558,0.8149093904448101,0.6134328701324775,12,1.0952380952380951,0.6190476190476191,N2 P1 O13,de-protonated,0,-9999,C21 H23 O13 N2 P1,21,23,13,2,1,-9999,-9999
996,541.086166,541.0862369674182,541.085986286409,3963184,-9999,302624.2,32.42,-1,0.46329237047972144,0.4809012679765617,0.7311359101322861,0.5809951248388514,30,0.4411764705882353,0.0588235294117647,N4 P1 O2,de-protonated,0,-9999,C34 H15 O2 N4 P1,34,15,2,4,1,-9999,-9999
996,541.086166,541.0862369674182,541.0857149602491,3963184,-9999,302624.2,32.42,-1,0.9647402522475664,0.42230571542340706,0.7939170211058493,0.570950237696384,16,0.9166666666666666,0.2916666666666667,N4 S2 O7,de-protonated,0,-9999,C24 H22 O7 N4 S2,24,22,7,4,-9999,2,-9999
997,541.122438,541.1225089876813,541.122751918279,5341508.5,-9999,297945.5,44.27,-1,-0.44893805872563936,0.4820452329225622,0.7369636471990461,0.5840125986331557,24,0.6666666666666666,0.12121212121212122,N2 S1 O4,de-protonated,0,-9999,C33 H22 O4 N2 S1,33,22,4,2,-9999,1,-9999
997,541.122438,541.1225089876813,541.1228848600091,5341508.5,-9999,297945.5,44.27,-1,-0.6946154715294938,0.4580877699619037,0.8077896627745539,0.5979685270869638,11,1.2272727272727273,0.5454545454545454,N2 P1 O12,de-protonated,0,-9999,C22 H27 O12 N2 P1,22,27,12,2,1,-9999,-9999
997,541.122438,541.1225089876813,541.1223717957589,5341508.5,-9999,297945.5,44.27,-1,0.25353215744464996,0.494202246406327,0.725399618712417,0.586681195328763,29,0.5428571428571428,0.02857142857142857,N4 P1 O1,de-protonated,0,-9999,C35 H19 O1 N4 P1,35,19,1,4,1,-9999,-9999
997,541.122438,541.1225089876813,541.1221004695991,5341508.5,-9999,297945.5,44.27,-1,0.7549462160444986,0.4508760854338484,0.7871578612348809,0.5853887957542614,15,1.04,0.24,N4 S2 O6,de-protonated,0,-9999,C25 H26 O6 N4 S2,25,26,6,4,-9999,2,-9999
998,541.158825,541.1588960080086,541.159137427629,5331289,-9999,306315.9,44.18,-1,-0.4461157610920088,0.48226623335209967,0.731135910132286,0.5818141040641742,23,0.7647058823529411,0.08823529411764706,N2 S1 O3,de-protonated,0,-9999,C34 H26 O3 N2 S1,34,26,3,2,-9999,1,-9999
998,541.158825,541.1588960080086,541.159270369359,5331289,-9999,306315.9,44.18,-1,-0.6917766559559966,0.4584150208761919,0.8007932653391622,0.59536631866138,10,1.3478260869565215,0.4782608695652174,N2 P1 O11,de-protonated,0,-9999,C23 H31 O11 N2 P1,23,31,11,2,1,-9999,-9999
998,541.158825,541.1588960080086,541.158485978949,5331289,-9999,306315.9,44.18,-1,0.7576875725279821,0.45053697045915714,0.7805128205128199,0.5825273104806222,14,1.1538461538461535,0.19230769230769232,N4 S2 O5,de-protonated,0,-9999,C26 H30 O5 N4 S2,26,30,5,4,-9999,2,-9999
998,541.158825,541.1588960080086,541.158618920679,5331289,-9999,306315.9,44.18,-1,0.5120260859985584,0.47677160800349894,0.8604105061749866,0.630227167272094,1,2.3333333333333335,0.8666666666666667,N4 S1 P1 O13,de-protonated,0,-9999,C15 H35 O13 N4 P1 S1,15,35,13,4,1,1,-9999
999,541.195089,541.1951600282673,541.195522936979,3084653.3,-9999,266272.9,24.87,-1,-0.6705685770765587,0.4608245938109458,0.725399618712417,0.5666546037715343,22,0.8571428571428571,0.05714285714285714,N2 S1 O2,de-protonated,0,-9999,C35 H30 O2 N2 S1,35,30,2,2,-9999,1,-9999
999,541.195089,541.1951600282673,541.1956558787091,3084653.3,-9999,266272.9,24.87,-1,-0.9162129008129912,0.8587165498227535,0,0.515229929893652,9,1.4583333333333333,0.4166666666666667,N2 P1 O10,de-protonated,0,-9999,C24 H35 O10 N2 P1,24,35,10,2,1,-9999,-9999
999,541.195089,541.1951600282673,541.1948714882991,3084653.3,-9999,266272.9,24.87,-1,0.5331535522805247,0.47486512557484406,0.7739790330151771,0.5945106885509772,13,1.2592592592592593,0.14814814814814814,N4 S2 O4,de-protonated,0,-9999,C27 H34 O4 N4 S2,27,34,4,4,-9999,2,-9999
999,541.195089,541.1951600282673,541.1950044300291,3084653.3,-9999,266272.9,24.87,-1,0.28750863716839553,0.9851131521454726,0,0.5910678912872835,0,2.4375,0.75,N4 S1 P1 O12,de-protonated,0,-9999,C16 H39 O12 N4 P1 S1,16,39,12,4,1,1,-9999
1000,543.044273,543.0443450613002,543.0445015959791,1653632.9,-9999,312663.5,12.56,-1,-0.28825386954848825,0.9850364587198362,0,0.5910218752319017,30,0.35294117647058826,0.1176470588235294,N2 S1 O4,de-protonated,0,-9999,C34 H12 O4 N2 S1,34,12,4,2,-9999,1,-9999
1000,543.044273,543.0443450613002,543.044634537709,1653632.9,-9999,312663.5,12.56,-1,-0.5330619076989525,0.9497470898945994,0,0.5698482539367596,17,0.7391304347826086,0.5217391304347826,N2 P1 O12,de-protonated,0,-9999,C23 H17 O12 N2 P1,23,17,12,2,1,-9999,-9999
1000,543.044273,543.0443450613002,543.0438501472989,1653632.9,-9999,312663.5,12.56,-1,0.9113702348661188,0.8600966610092465,0,0.5160579966055479,21,0.6153846153846154,0.2307692307692308,N4 S2 O6,de-protonated,0,-9999,C26 H16 O6 N4 S2,26,16,6,4,-9999,2,-9999
1000,543.044273,543.0443450613002,543.0439830890291,1653632.9,-9999,312663.5,12.56,-1,0.6665616089412556,0.9225456254538916,0,0.5535273752723349,8,1.4,0.9333333333333332,N4 S1 P1 O14,de-protonated,0,-9999,C15 H21 O14 N4 P1 S1,15,21,14,4,1,1,-9999
1001,543.065168,543.0652400729731,543.064782810869,2298252.8,-9999,293762,18.1,-1,0.8420028669713528,0.8792891671988398,0,0.5275735003193038,24,0.6363636363636364,0.06060606060606061,S2 P1 O2,de-protonated,0,-9999,C33 H21 O2 P1 S2,33,21,2,-9999,1,2,-9999
1001,543.065168,543.0652400729731,543.0656309640391,2298252.8,-9999,293762,18.1,-1,-0.7197860510824736,0.9102762943319485,0,0.546165776599169,25,0.5161290322580645,0.1935483870967742,N2 S1 O6,de-protonated,0,-9999,C31 H16 O6 N2 S1,31,16,6,2,-9999,1,-9999
1001,543.065168,543.0652400729731,543.065763905769,2298252.8,-9999,293762,18.1,-1,-0.9645844587091146,0.8446574965170435,0,0.506794497910226,12,1.05,0.7,N2 P1 O14,de-protonated,0,-9999,C20 H21 O14 N2 P1,20,21,14,2,1,-9999,-9999
1001,543.065168,543.0652400729731,543.0652508415191,2298252.8,-9999,293762,18.1,-1,-0.01982919353761841,0.9999286574810646,0,0.5999571944886387,30,0.3939393939393939,0.09090909090909093,N4 P1 O3,de-protonated,0,-9999,C33 H13 O3 N4 P1,33,13,3,4,1,-9999,-9999
1001,543.065168,543.0652400729731,543.064979515359,2298252.8,-9999,293762,18.1,-1,0.4797908609427151,0.9590909644310556,0,0.5754545786586334,16,0.8695652173913043,0.34782608695652173,N4 S2 O8,de-protonated,0,-9999,C23 H20 O8 N4 S2,23,20,8,4,-9999,2,-9999
1002,543.101776,543.1018480934239,543.102016473389,2669985.5,-9999,305905,21.3,-1,-0.31003376894544515,0.49135509813018935,0.7428850341668535,0.5919670725448549,24,0.625,0.15625,N2 S1 O5,de-protonated,0,-9999,C32 H20 O5 N2 S1,32,20,5,2,-9999,1,-9999
1002,543.101776,543.1018480934239,543.102149415119,2669985.5,-9999,305905,21.3,-1,-0.5548158766404894,0.9456775220500808,0,0.5674065132300484,11,1.1904761904761905,0.6190476190476191,N2 P1 O13,de-protonated,0,-9999,C21 H25 O13 N2 P1,21,25,13,2,1,-9999,-9999
1002,543.101776,543.1018480934239,543.1016363508691,2669985.5,-9999,305905,21.3,-1,0.38987648103517664,0.4863980064693392,0.7311359101322861,0.5842931679345179,29,0.5,0.0588235294117647,N4 P1 O2,de-protonated,0,-9999,C34 H17 O2 N4 P1,34,17,2,4,1,-9999,-9999
1002,543.101776,543.1018480934239,543.101365024709,2669985.5,-9999,305905,21.3,-1,0.8894632677547202,0.8662755762709975,0,0.5197653457625985,15,1,0.2916666666666667,N4 S2 O7,de-protonated,0,-9999,C24 H24 O7 N4 S2,24,24,7,4,-9999,2,-9999
1003,543.116914,543.1169861018806,543.117272614679,1888938.3,-9999,273431.4,14.58,-1,-0.5275339468504341,0.9507579887619284,0,0.570454793257157,28,0.5555555555555556,0.05555555555555555,N2 S1 O2,de-protonated,0,-9999,C36 H20 O2 N2 S1,36,20,2,2,-9999,1,-9999
1003,543.116914,543.1169861018806,543.117405556409,1888938.3,-9999,273431.4,14.58,-1,-0.7723091253894032,0.8974237371429216,0,0.5384542422857529,15,1,0.4,N2 P1 O10,de-protonated,0,-9999,C25 H25 O10 N2 P1,25,25,10,2,1,-9999,-9999
1003,543.116914,543.1169861018806,543.116621165999,1888938.3,-9999,273431.4,14.58,-1,0.671929135104555,0.9213437812241972,0,0.5528062687345182,19,0.8571428571428571,0.14285714285714285,N4 S2 O4,de-protonated,0,-9999,C28 H24 O4 N4 S2,28,24,4,4,-9999,2,-9999
1003,543.116914,543.1169861018806,543.116754107729,1888938.3,-9999,273431.4,14.58,-1,0.42715336957673894,0.967434915142656,0,0.5804609490855936,6,1.7058823529411764,0.7058823529411765,N4 S1 P1 O12,de-protonated,0,-9999,C17 H29 O12 N4 P1 S1,17,29,12,4,1,1,-9999
1004,543.138539,543.1386111139612,543.139053431419,2153142.3,-9999,215402.7,16.85,-1,-0.8143724060862213,0.4433107056321512,0.6927871148459346,0.5431012693176644,32,0.4878048780487805,0.04878048780487805,O2,de-protonated,0,-9999,C41 H20 O2,41,20,2,-9999,-9999,-9999,-9999
1004,543.138539,543.1386111139612,543.138915046989,2153142.3,-9999,215402.7,16.85,-1,-0.5595861746860956,0.9447657739409164,0,0.5668594643645498,5,1.6,0.75,S1 O15,de-protonated,0,-9999,C20 H32 O15 S1,20,32,15,-9999,-9999,1,-9999
1004,543.138539,543.1386111139612,543.1384019827391,2153142.3,-9999,215402.7,16.85,-1,0.385042231225535,0.9734574803580612,0,0.5840744882148368,23,0.7272727272727273,0.12121212121212122,N2 S1 O4,de-protonated,0,-9999,C33 H24 O4 N2 S1,33,24,4,2,-9999,1,-9999
1004,543.138539,543.1386111139612,543.1385349244691,2153142.3,-9999,215402.7,16.85,-1,0.1402763516500138,0.996435918142066,0,0.5978615508852396,10,1.318181818181818,0.5454545454545454,N2 P1 O12,de-protonated,0,-9999,C22 H29 O12 N2 P1,22,29,12,2,1,-9999,-9999
1005,543.153354,543.1534261222375,543.153658124029,2153918.8,-9999,284851.9,16.86,-1,-0.4271384128409972,0.4837185790451555,0.7141928963326545,0.5759083059601551,27,0.6486486486486487,0.02702702702702703,N2 S1 O1,de-protonated,0,-9999,C37 H24 O1 N2 S1,37,24,1,2,-9999,1,-9999
1005,543.153354,543.1534261222375,543.153791065759,2153918.8,-9999,284851.9,16.86,-1,-0.6718972186270964,0.921350951491301,0,0.5528105708947806,14,1.1153846153846154,0.34615384615384615,N2 P1 O9,de-protonated,0,-9999,C26 H29 O9 N2 P1,26,29,9,2,1,-9999,-9999
1005,543.153354,543.1534261222375,543.153519739599,2153918.8,-9999,284851.9,16.86,-1,-0.17235893365235888,0.9946240968076048,0,0.5967744580845629,0,2.25,0.875,N2 S2 O14,de-protonated,0,-9999,C16 H36 O14 N2 S2,16,36,14,2,-9999,2,-9999
1005,543.153354,543.1534261222375,543.153006675349,2153918.8,-9999,284851.9,16.86,-1,0.7722444381807011,0.8974400067364452,0,0.5384640040418671,18,0.9655172413793104,0.10344827586206896,N4 S2 O3,de-protonated,0,-9999,C29 H28 O3 N4 S2,29,28,3,4,-9999,2,-9999
1005,543.153354,543.1534261222375,543.1531396170791,2153918.8,-9999,284851.9,16.86,-1,0.5274850452750421,0.9507668891506028,0,0.5704601334903617,5,1.8333333333333333,0.6111111111111112,N4 S1 P1 O11,de-protonated,0,-9999,C18 H33 O11 N4 P1 S1,18,33,11,4,1,1,-9999
1006,543.174471,543.1745431340345,543.1747874920891,1904074.9,-9999,393164.4,14.71,-1,-0.4498700238456731,0.9639439430347986,0,0.5783663658208791,22,0.8235294117647058,0.08823529411764706,N2 S1 O3,de-protonated,0,-9999,C34 H28 O3 N2 S1,34,28,3,2,-9999,1,-9999
1006,543.174471,543.1745431340345,543.174920433819,1904074.9,-9999,393164.4,14.71,-1,-0.694619302802817,0.9161746551116264,0,0.549704793066976,9,1.434782608695652,0.4782608695652174,N2 P1 O11,de-protonated,0,-9999,C23 H33 O11 N2 P1,23,33,11,2,1,-9999,-9999
1006,543.174471,543.1745431340345,543.174136043409,1904074.9,-9999,393164.4,14.71,-1,0.7494661443632535,0.9031021250581214,0,0.5418612750348728,13,1.2307692307692308,0.19230769230769232,N4 S2 O5,de-protonated,0,-9999,C26 H32 O5 N4 S2,26,32,5,4,-9999,2,-9999
1006,543.174471,543.1745431340345,543.1742689851391,1904074.9,-9999,393164.4,14.71,-1,0.5047162781229396,0.9548299949938036,0,0.5728979969962822,0,2.466666666666667,0.8666666666666667,N4 S1 P1 O13,de-protonated,0,-9999,C15 H37 O13 N4 P1 S1,15,37,13,4,1,1,-9999
1007,543.189616,543.189688142495,543.190176575109,1908691.4,-9999,304470.4,14.75,-1,-0.8991926494319565,0.8635444835469706,0,0.5181266901281824,13,1.2222222222222223,0.2962962962962963,N2 P1 O8,de-protonated,0,-9999,C27 H33 O8 N2 P1,27,33,8,2,1,-9999,-9999
1007,543.189616,543.189688142495,543.189392184699,1908691.4,-9999,304470.4,14.75,-1,0.5448519434072303,0.9475595280754242,0,0.5685357168452545,17,1.0666666666666669,0.06666666666666667,N4 S2 O2,de-protonated,0,-9999,C30 H32 O2 N4 S2,30,32,2,4,-9999,2,-9999
1007,543.189616,543.189688142495,543.189525126429,1908691.4,-9999,304470.4,14.75,-1,0.30010900155300785,0.983790559287848,0,0.5902743355727088,4,1.9473684210526316,0.5263157894736842,N4 S1 P1 O10,de-protonated,0,-9999,C19 H37 O10 N4 P1 S1,19,37,10,4,1,1,-9999
1008,545.059952,545.0600251873444,545.060151660439,1894911.9,-9999,301303.1,14.62,-1,-0.2320351143358513,0.9902783134461018,0,0.5941669880676611,29,0.4117647058823529,0.1176470588235294,N2 S1 O4,de-protonated,0,-9999,C34 H14 O4 N2 S1,34,14,4,2,-9999,1,-9999
1008,545.059952,545.0600251873444,545.060284602169,1894911.9,-9999,301303.1,14.62,-1,-0.47593785837849056,0.9597320155492264,0,0.5758392093295357,16,0.8260869565217391,0.5217391304347826,N2 P1 O12,de-protonated,0,-9999,C23 H19 O12 N2 P1,23,19,12,2,1,-9999,-9999
