Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
695,478.143527,478.1435172579419,478.1435900359991,1311287,-9999,381699.1,13.45,-1,-0.15220962648317657,0.995805061934396,0.9917212218270168,0.9941715258914444,11,1.181818181818182,0.5,13C1 O11,de-protonated,1,692,C22 H26 O11 13C1,22,26,11,-9999,-9999,-9999,1,N/A,-9999,N/A
695,478.143527,478.1435172579419,478.14336748579905,1311287,-9999,381699.1,13.45,-1,0.31323689298706947,0.9823542773413644,0,0.5894125664048185,14,1.1111111111111112,0.03703703703703703,N1 S2 P1 O1,de-protonated,0,-9999,C27 H30 O1 N1 P1 S2,27,30,1,1,1,2,-9999,N/A,-9999,N/A
695,478.143527,478.1435172579419,478.14342784466913,1311287,-9999,381699.1,13.45,-1,0.1870009447787365,0.9936749446857486,0.9720299925772108,0.9850169638423334,6,1.8235294117647056,0.29411764705882354,13C1 N4 S2 P1 O5,de-protonated,1,692,C17 H31 O5 N4 P1 S2 13C1,17,31,5,4,1,2,1,N/A,-9999,N/A
696,479.083111,479.0831012373833,479.08311424668904,3208336.8,-9999,399881.4,35.55,-1,-0.02715459042402755,0.9998662138091676,0,0.5999197282855004,12,0.9523809523809524,0.6190476190476191,O13,de-protonated,0,-9999,C21 H20 O13,21,20,13,-9999,-9999,-9999,-9999,N/A,-9999,N/A
696,479.083111,479.0831012373833,479.0829520553591,3208336.8,-9999,399881.4,35.55,-1,0.3113908010045056,0.9825598389347724,0,0.5895359033608634,7,1.5625,0.4375,N4 S2 P1 O7,de-protonated,0,-9999,C16 H25 O7 N4 P1 S2,16,25,7,4,1,2,-9999,N/A,-9999,N/A
697,479.119515,479.1195052365868,479.1194997560391,6403230.5,-9999,382841,72.76,-1,0.01143879077395708,0.9987826891064708,0.9879621053140236,0.994454455589492,11,1.0909090909090908,0.5454545454545454,O12,de-protonated,0,-9999,C22 H24 O12,22,24,12,-9999,-9999,-9999,-9999,N/A,-9999,N/A
697,479.119515,479.1195052365868,479.11933756470904,6403230.5,-9999,382841,72.76,-1,0.34995848552873643,0.9845411788403456,0.951062560438304,0.971149731479529,6,1.7058823529411764,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,-9999,C17 H29 O6 N4 P1 S2,17,29,6,4,1,2,-9999,N/A,-9999,N/A
698,479.12067,479.12066023656155,479.1206404620691,1699998.8,-9999,477195.5,17.98,-1,0.04127247038330908,0.999690965018455,0,0.5998145790110729,24,0.6363636363636364,0.06060606060606061,P1 O2,de-protonated,0,-9999,C33 H21 O2 P1,33,21,2,-9999,1,-9999,-9999,N/A,-9999,N/A
698,479.12067,479.12066023656155,479.12036913590913,1699998.8,-9999,477195.5,17.98,-1,0.6075731093287926,0.9352130727125688,0,0.5611278436275413,10,1.2173913043478262,0.30434782608695654,S2 O7,de-protonated,0,-9999,C23 H28 O7 S2,23,28,7,-9999,-9999,2,-9999,N/A,-9999,N/A
698,479.12067,479.12066023656155,479.12083716655906,1699998.8,-9999,477195.5,17.98,-1,-0.3692805317222333,0.9755598041811244,0,0.5853358825086746,16,0.8695652173913043,0.34782608695652173,N4 O8,de-protonated,0,-9999,C23 H20 O8 N4,23,20,8,4,-9999,-9999,-9999,N/A,-9999,N/A
699,479.155885,479.15587523579103,479.1558852653891,6593708,-9999,365537,74.98,-1,-0.02093180605134607,0.9997357780031872,0.9939001101887152,0.9974015108773984,10,1.2173913043478262,0.4782608695652174,O11,de-protonated,0,-9999,C23 H28 O11,23,28,11,-9999,-9999,-9999,-9999,N/A,-9999,N/A
699,479.155885,479.15587523579103,479.1557230740591,6593708,-9999,365537,74.98,-1,0.3175621715555441,0.9834633136792258,0.9698511042155128,0.9780184298937404,5,1.8333333333333333,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,-9999,C18 H33 O5 N4 P1 S2,18,33,5,4,1,2,-9999,N/A,-9999,N/A
700,479.192267,479.19225723499494,479.1922707747391,3440825.3,-9999,373720.4,38.25,-1,-0.02825534753206324,0.4999275741362579,0.7939170211058494,0.6175233529240944,9,1.3333333333333333,0.4166666666666667,O10,de-protonated,0,-9999,C24 H32 O10,24,32,10,-9999,-9999,-9999,-9999,N/A,-9999,N/A
700,479.192267,479.19225723499494,479.19210858340904,3440825.3,-9999,373720.4,38.25,-1,0.31021292554727314,0.98269038225909,0,0.589614229355454,4,1.9473684210526316,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,-9999,C19 H37 O4 N4 P1 S2,19,37,4,4,1,2,-9999,N/A,-9999,N/A
701,480.122809,480.12279921463426,480.1228545911091,1643538.3,-9999,391525.1,17.31,-1,-0.11533813547492076,0.9975891197540075,0.9879621053140236,0.993738313978014,11,1.1428571428571428,0.5714285714285714,13C1 O12,de-protonated,1,697,C21 H24 O12 13C1,21,24,12,-9999,-9999,-9999,1,N/A,-9999,N/A
701,480.122809,480.12279921463426,480.12263204090914,1643538.3,-9999,391525.1,17.31,-1,0.3481896373153366,0.9782420768799052,0,0.5869452461279431,14,1.0769230769230769,0.07692307692307693,N1 S2 P1 O2,de-protonated,0,-9999,C26 H28 O2 N1 P1 S2,26,28,2,1,1,2,-9999,N/A,-9999,N/A
701,480.122809,480.12279921463426,480.1226923997792,1643538.3,-9999,391525.1,17.31,-1,0.22247408168365088,0.991059455113343,0.951062560438304,0.9750606972433272,6,1.8125,0.375,13C1 N4 S2 P1 O6,de-protonated,1,697,C16 H29 O6 N4 P1 S2 13C1,16,29,6,4,1,2,1,N/A,-9999,N/A
702,480.159226,480.1592162138374,480.1592401004591,1578015.8,-9999,372595.7,16.55,-1,-0.04974729154354633,0.999551052865306,0.9939001101887152,0.9972906757946696,10,1.2727272727272727,0.5,13C1 O11,de-protonated,1,699,C22 H28 O11 13C1,22,28,11,-9999,-9999,-9999,1,N/A,-9999,N/A
702,480.159226,480.1592162138374,480.1590175502591,1578015.8,-9999,372595.7,16.55,-1,0.4137453865397576,0.9694161094009988,0,0.5816496656405993,13,1.1851851851851851,0.03703703703703703,N1 S2 P1 O1,de-protonated,0,-9999,C27 H32 O1 N1 P1 S2,27,32,1,1,1,2,-9999,N/A,-9999,N/A
702,480.159226,480.1592162138374,480.1590779091292,1578015.8,-9999,372595.7,16.55,-1,0.28803934902617223,0.9850585552132582,0.9698511042155128,0.97897557481416,5,1.9411764705882353,0.29411764705882354,13C1 N4 S2 P1 O5,de-protonated,1,699,C17 H33 O5 N4 P1 S2 13C1,17,33,5,4,1,2,1,N/A,-9999,N/A
703,481.062402,481.0623921940754,481.062378801799,2047344.9,-9999,413673.9,22.01,-1,0.02783896016581728,0.999859385757498,0,0.5999156314544989,12,0.9,0.7,O14,de-protonated,0,-9999,C20 H18 O14,20,18,14,-9999,-9999,-9999,-9999,N/A,-9999,N/A
703,481.062402,481.0623921940754,481.0628680591491,2047344.9,-9999,413673.9,22.01,-1,-0.9891951867551716,0.8373201111450705,0,0.5023920666870423,16,0.8260869565217391,0.2608695652173913,N2 S1 P1 O6,de-protonated,0,-9999,C23 H19 O6 N2 P1 S1,23,19,6,2,1,1,-9999,N/A,-9999,N/A
703,481.062402,481.0623921940754,481.0622166104691,2047344.9,-9999,413673.9,22.01,-1,0.3649914716422498,0.9761174403292028,0,0.5856704641975217,7,1.5333333333333334,0.5333333333333333,N4 S2 P1 O8,de-protonated,0,-9999,C15 H23 O8 N4 P1 S2,15,23,8,4,1,2,-9999,N/A,-9999,N/A
704,481.09875,481.09874019328015,481.09876431114907,4708222.5,-9999,375485.1,53.01,-1,-0.05013080620258075,0.49977205283482,0.8149093904448103,0.6258269878788161,11,1.0476190476190477,0.6190476190476191,O13,de-protonated,0,-9999,C21 H22 O13,21,22,13,-9999,-9999,-9999,-9999,N/A,-9999,N/A
704,481.09875,481.09874019328015,481.09860211981913,4708222.5,-9999,375485.1,53.01,-1,0.286996180010074,0.4925828892195323,0.8524773804394659,0.6365406857075058,6,1.6875,0.4375,N4 S2 P1 O7,de-protonated,0,-9999,C16 H27 O7 N4 P1 S2,16,27,7,4,1,2,-9999,N/A,-9999,N/A
705,481.099986,481.0999761932531,481.0999050171791,1605502.9,-9999,385510,16.87,-1,0.14794447738131355,0.9960364053289008,0,0.5976218431973406,24,0.59375,0.09375,P1 O3,de-protonated,0,-9999,C32 H19 O3 P1,32,19,3,-9999,1,-9999,-9999,N/A,-9999,N/A
705,481.099986,481.0999761932531,481.09963369101905,1605502.9,-9999,385510,16.87,-1,0.7119153914549399,0.9121393881261456,0,0.5472836328756874,10,1.181818181818182,0.3636363636363637,S2 O8,de-protonated,0,-9999,C22 H26 O8 S2,22,26,8,-9999,-9999,2,-9999,N/A,-9999,N/A
705,481.099986,481.0999761932531,481.1001017216691,1605502.9,-9999,385510,16.87,-1,-0.26091953741691487,0.9877231371872962,0,0.5926338823123777,16,0.8181818181818182,0.4090909090909091,N4 O9,de-protonated,0,-9999,C22 H18 O9 N4,22,18,9,4,-9999,-9999,-9999,N/A,-9999,N/A
706,481.135148,481.1351381924838,481.13514982049907,7665548,-9999,366358.1,87.46,-1,-0.02416787731425128,0.9985679109958436,0.9835926058304364,0.9925777889296808,10,1.181818181818182,0.5454545454545454,O12,de-protonated,0,-9999,C22 H26 O12,22,26,12,-9999,-9999,-9999,-9999,N/A,-9999,N/A
706,481.135148,481.1351381924838,481.1349876291691,7665548,-9999,366358.1,87.46,-1,0.3129336227674447,0.9870940256818928,0.979507849293844,0.9840595551266732,5,1.8235294117647056,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,-9999,C17 H31 O6 N4 P1 S2,17,31,6,4,1,2,-9999,N/A,-9999,N/A
707,481.136272,481.1362621924592,481.1362905265291,2367372.5,-9999,449782.6,25.74,-1,-0.05888990386623365,0.4996854650666563,0.7369636471990461,0.5945967379196122,23,0.696969696969697,0.06060606060606061,P1 O2,de-protonated,0,-9999,C33 H23 O2 P1,33,23,2,-9999,1,-9999,-9999,N/A,-9999,N/A
707,481.136272,481.1362621924592,481.13601920036905,2367372.5,-9999,449782.6,25.74,-1,0.5050382437386095,0.9547736711386948,0,0.5728642026832168,9,1.3043478260869563,0.30434782608695654,S2 O7,de-protonated,0,-9999,C23 H30 O7 S2,23,30,7,-9999,-9999,2,-9999,N/A,-9999,N/A
707,481.136272,481.1362621924592,481.1364872310191,2367372.5,-9999,449782.6,25.74,-1,-0.4677229141343948,0.9610829361074508,0,0.5766497616644704,15,0.9565217391304348,0.34782608695652173,N4 O8,de-protonated,0,-9999,C23 H22 O8 N4,23,22,8,4,-9999,-9999,-9999,N/A,-9999,N/A
708,481.137349,481.13733919243555,481.137356610889,1188749,-9999,686468.8,12.01,-1,-0.03620266288754265,0.9997622156753512,0,0.5998573294052106,14,1.0833333333333333,0.125,N4 S2 O3,de-protonated,0,-9999,C24 H26 O3 N4 S2,24,26,3,4,-9999,2,-9999,N/A,-9999,N/A
708,481.137349,481.13733919243555,481.13748955261906,1188749,-9999,686468.8,12.01,-1,-0.3125098059827393,0.9824353780865684,0,0.589461226851941,1,2.3846153846153846,0.8461538461538461,N4 S1 P1 O11,de-protonated,0,-9999,C13 H31 O11 N4 P1 S1,13,31,11,4,1,1,-9999,N/A,-9999,N/A
709,481.171542,481.17153219168745,481.17153532984906,5225370,-9999,382807.3,56.98,-1,-0.00652191866386672,0.499996141016574,0.8007932653391621,0.6203149907456093,9,1.3043478260869563,0.4782608695652174,O11,de-protonated,0,-9999,C23 H30 O11,23,30,11,-9999,-9999,-9999,-9999,N/A,-9999,N/A
709,481.171542,481.17153219168745,481.17137313851913,5225370,-9999,382807.3,56.98,-1,0.3305540961015997,0.4901845360386434,0.8370420509349343,0.6289275419971598,4,1.9444444444444444,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,-9999,C18 H35 O5 N4 P1 S2,18,35,5,4,1,2,-9999,N/A,-9999,N/A
710,481.17268,481.1726701916625,481.1726760358791,1852314.1,-9999,534474.7,19.06,-1,-0.01214577811800953,0.9999732330614468,0,0.599983939836868,22,0.7941176470588235,0.02941176470588235,P1 O1,de-protonated,0,-9999,C34 H27 O1 P1,34,27,1,-9999,1,-9999,-9999,N/A,-9999,N/A
710,481.17268,481.1726701916625,481.1724047097191,1852314.1,-9999,534474.7,19.06,-1,0.5517397523570357,0.9462617847332454,0,0.5677570708399472,8,1.4166666666666667,0.25,S2 O6,de-protonated,0,-9999,C24 H34 O6 S2,24,34,6,-9999,-9999,2,-9999,N/A,-9999,N/A
710,481.17268,481.1726701916625,481.1728727403691,1852314.1,-9999,534474.7,19.06,-1,-0.42094789220855866,0.9683592000686462,0,0.5810155200411877,14,1.0833333333333333,0.2916666666666667,N4 O7,de-protonated,0,-9999,C24 H26 O7 N4,24,26,7,4,-9999,-9999,-9999,N/A,-9999,N/A
711,481.207917,481.20790719089155,481.20792083919906,1646503.4,-9999,318316.9,16.74,-1,-0.02836259945901633,0.99985404660664,0,0.5999124279639839,8,1.4166666666666667,0.4166666666666667,O10,de-protonated,0,-9999,C24 H34 O10,24,34,10,-9999,-9999,-9999,-9999,N/A,-9999,N/A
711,481.207917,481.20790719089155,481.207758647869,1646503.4,-9999,318316.9,16.74,-1,0.30868792077151774,0.9828586884156116,0,0.5897152130493669,3,2.0526315789473686,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,-9999,C19 H39 O4 N4 P1 S2,19,39,4,4,1,2,-9999,N/A,-9999,N/A
712,482.138455,482.138445170531,482.1385046555691,1635077.3,-9999,460973.4,16.61,-1,-0.12337748919853855,0.9972417980665428,0.9835926058304364,0.9917821211721,10,1.238095238095238,0.5714285714285714,13C1 O12,de-protonated,1,706,C21 H26 O12 13C1,21,26,12,-9999,-9999,-9999,1,N/A,-9999,N/A
712,482.138455,482.138445170531,482.13828210536906,1635077.3,-9999,460973.4,16.61,-1,0.3382124339081381,0.979458423745314,0,0.5876750542471884,13,1.1538461538461535,0.07692307692307693,N1 S2 P1 O2,de-protonated,0,-9999,C26 H30 O2 N1 P1 S2,26,30,2,1,1,2,-9999,N/A,-9999,N/A
712,482.138455,482.138445170531,482.13834246423914,1635077.3,-9999,460973.4,16.61,-1,0.21302245172884943,0.9917999245556964,0.979507849293844,0.9868830944509556,5,1.9375,0.375,13C1 N4 S2 P1 O6,de-protonated,1,706,C16 H31 O6 N4 P1 S2 13C1,16,31,6,4,1,2,1,N/A,-9999,N/A
713,483.077996,483.0779861499733,483.0780288662591,2626152.8,-9999,338628.7,27.75,-1,-0.08842523010545443,0.9985822548050092,0,0.5991493528830054,11,1,0.7,O14,de-protonated,0,-9999,C20 H20 O14,20,20,14,-9999,-9999,-9999,-9999,N/A,-9999,N/A
713,483.077996,483.0779861499733,483.07751580200915,2626152.8,-9999,338628.7,27.75,-1,0.9736490495024231,0.4209845395368627,0.7369636471990461,0.547376182601736,29,0.3636363636363637,0.09090909090909093,N2 O3,de-protonated,0,-9999,C33 H12 O3 N2,33,12,3,2,-9999,-9999,-9999,N/A,-9999,N/A
713,483.077996,483.0779861499733,483.0778666749291,2626152.8,-9999,338628.7,27.75,-1,0.24732046813150657,0.9889626169534582,0,0.5933775701720749,6,1.6666666666666667,0.5333333333333333,N4 S2 P1 O8,de-protonated,0,-9999,C15 H25 O8 N4 P1 S2,15,25,8,4,1,2,-9999,N/A,-9999,N/A
714,483.114387,483.1143771491771,483.1144143756091,6034038.5,-9999,371381.3,66.07,-1,-0.07705510520887626,0.9980193608937334,0.9842152791818224,0.992497728208969,10,1.1428571428571428,0.6190476190476191,O13,de-protonated,0,-9999,C21 H24 O13,21,24,13,-9999,-9999,-9999,-9999,N/A,-9999,N/A
714,483.114387,483.1143771491771,483.1139013113591,6034038.5,-9999,371381.3,66.07,-1,0.9849391969380376,0.8461560039948378,0.9004417988692981,0.8678703219446219,28,0.4705882352941176,0.0588235294117647,N2 O2,de-protonated,0,-9999,C34 H16 O2 N2,34,16,2,2,-9999,-9999,-9999,N/A,-9999,N/A
714,483.114387,483.1143771491771,483.11425218427905,6034038.5,-9999,371381.3,66.07,-1,0.25866531044284097,0.9900249188703591,0.978216730823522,0.9853016436516244,5,1.8125,0.4375,N4 S2 P1 O7,de-protonated,0,-9999,C16 H29 O7 N4 P1 S2,16,29,7,4,1,2,-9999,N/A,-9999,N/A
715,483.150789,483.1507791483805,483.1507998849591,5211780.5,-9999,385562.8,56.82,-1,-0.04291947488134107,0.9978530045443168,0.996115460024272,0.9971579867362989,9,1.2727272727272727,0.5454545454545454,O12,de-protonated,0,-9999,C22 H28 O12,22,28,12,-9999,-9999,-9999,-9999,N/A,-9999,N/A
715,483.150789,483.1507791483805,483.1506376936291,5211780.5,-9999,385562.8,56.82,-1,0.2927756694001031,0.9891167515308702,0.9592159151485522,0.977156416977943,4,1.9411764705882353,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,-9999,C17 H33 O6 N4 P1 S2,17,33,6,4,1,2,-9999,N/A,-9999,N/A
716,483.187222,483.18721214758335,483.1871853943091,2407058.3,-9999,405215.2,25.29,-1,0.05536834391347823,0.9994438958815824,0,0.5996663375289494,8,1.391304347826087,0.4782608695652174,O11,de-protonated,0,-9999,C23 H32 O11,23,32,11,-9999,-9999,-9999,-9999,N/A,-9999,N/A
716,483.187222,483.18721214758335,483.18767465165905,2407058.3,-9999,405215.2,25.29,-1,-0.9571934466924752,0.8468372196941013,0,0.5081023318164608,12,1.2692307692307692,0.1153846153846154,N2 S1 P1 O3,de-protonated,0,-9999,C26 H33 O3 N2 P1 S1,26,33,3,2,1,1,-9999,N/A,-9999,N/A
716,483.187222,483.18721214758335,483.18702320297905,2407058.3,-9999,405215.2,25.29,-1,0.3910382423999202,0.9726358874731688,0,0.5835815324839012,3,2.0555555555555554,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,-9999,C18 H37 O5 N4 P1 S2,18,37,5,4,1,2,-9999,N/A,-9999,N/A
717,484.117718,484.1177081272237,484.11776921067906,1229812.8,-9999,402088.4,12.04,-1,-0.12617478483310782,0.9971154912770764,0.9842152791818224,0.9919554064389748,10,1.2,0.65,13C1 O13,de-protonated,1,714,C20 H24 O13 13C1,20,24,13,-9999,-9999,-9999,1,N/A,-9999,N/A
717,484.117718,484.1177081272237,484.1175466604791,1229812.8,-9999,402088.4,12.04,-1,0.3335279740583307,0.9800178267819452,0,0.5880106960691671,13,1.12,0.12,N1 S2 P1 O3,de-protonated,0,-9999,C25 H28 O3 N1 P1 S2,25,28,3,1,1,2,-9999,N/A,-9999,N/A
717,484.117718,484.1177081272237,484.1172561464291,1229812.8,-9999,402088.4,12.04,-1,0.9336184340788212,0.8537144179629157,0.9004417988692981,0.8724053703254686,28,0.48484848484848486,0.06060606060606061,13C1 N2 O2,de-protonated,1,714,C33 H16 O2 N2 13C1,33,16,2,2,-9999,-9999,1,N/A,-9999,N/A
717,484.117718,484.1177081272237,484.1176070193491,1229812.8,-9999,402088.4,12.04,-1,0.20884981893764343,0.992116763389892,0.978216730823522,0.986556750363344,5,1.9333333333333331,0.4666666666666667,13C1 N4 S2 P1 O7,de-protonated,1,714,C15 H29 O7 N4 P1 S2 13C1,15,29,7,4,1,2,1,N/A,-9999,N/A
718,484.154093,484.15408312642774,484.1541547200291,1271298.6,-9999,420590.3,12.51,-1,-0.14787356604965582,0.9960401964719214,0.996115460024272,0.9960703018928616,9,1.3333333333333333,0.5714285714285714,13C1 O12,de-protonated,1,715,C21 H28 O12 13C1,21,28,12,-9999,-9999,-9999,1,N/A,-9999,N/A
718,484.154093,484.15408312642774,484.1539321698291,1271298.6,-9999,420590.3,12.51,-1,0.31179463516642075,0.9825149723232396,0,0.5895089833939438,12,1.2307692307692308,0.07692307692307693,N1 S2 P1 O2,de-protonated,0,-9999,C26 H32 O2 N1 P1 S2,26,32,2,1,1,2,-9999,N/A,-9999,N/A
718,484.154093,484.15408312642774,484.1539925286991,1271298.6,-9999,420590.3,12.51,-1,0.18712585254540356,0.9936665190130268,0.9592159151485522,0.979886277467237,4,2.0625,0.375,13C1 N4 S2 P1 O6,de-protonated,1,715,C16 H33 O6 N4 P1 S2 13C1,16,33,6,4,1,2,1,N/A,-9999,N/A
719,485.09368,485.09367010586914,485.09367893071914,2356075,-9999,359587.7,24.7,-1,-0.01819205316930317,0.9999399512153762,0,0.5999639707292257,10,1.1,0.7,O14,de-protonated,0,-9999,C20 H22 O14,20,22,14,-9999,-9999,-9999,-9999,N/A,-9999,N/A
719,485.09368,485.09367010586914,485.09351673938914,2356075,-9999,359587.7,24.7,-1,0.31615858530345015,0.982026553819711,0,0.5892159322918266,5,1.8,0.5333333333333333,N4 S2 P1 O8,de-protonated,0,-9999,C15 H27 O8 N4 P1 S2,15,27,8,4,1,2,-9999,N/A,-9999,N/A
720,485.130101,485.1300911050722,485.130064440069,3648889,-9999,397906.6,39.24,-1,0.05496464792622178,0.4997259866616261,0.8149093904448103,0.6257993481748998,9,1.238095238095238,0.6190476190476191,O13,de-protonated,0,-9999,C21 H26 O13,21,26,13,-9999,-9999,-9999,-9999,N/A,-9999,N/A
720,485.130101,485.1300911050722,485.1305536974191,3648889,-9999,397906.6,39.24,-1,-0.9535419761800412,0.42395498302613366,0.7939170211058494,0.5719397982580199,13,1.125,0.20833333333333337,N2 S1 P1 O5,de-protonated,0,-9999,C24 H27 O5 N2 P1 S1,24,27,5,2,1,1,-9999,N/A,-9999,N/A
720,485.130101,485.1300911050722,485.1299022487391,3648889,-9999,397906.6,39.24,-1,0.38929023391367834,0.9728766444357192,0,0.5837259866614316,4,1.9375,0.4375,N4 S2 P1 O7,de-protonated,0,-9999,C16 H31 O7 N4 P1 S2,16,31,7,4,1,2,-9999,N/A,-9999,N/A
721,485.145204,485.14519410474173,485.14532058135904,1311102.9,-9999,455811.6,12.95,-1,-0.26069841745405414,0.9877438087869164,0,0.5926462852721498,13,1.04,0.4,O10,de-protonated,0,-9999,C25 H26 O10,25,26,10,-9999,-9999,-9999,-9999,N/A,-9999,N/A
721,485.145204,485.14519410474173,485.14515839002905,1311102.9,-9999,455811.6,12.95,-1,0.07361654973353074,0.999017140966244,0,0.5994102845797463,8,1.55,0.2,N4 S2 P1 O4,de-protonated,0,-9999,C20 H31 O4 N4 P1 S2,20,31,4,4,1,2,-9999,N/A,-9999,N/A
722,485.166475,485.1664651042763,485.1664499494191,2238343,-9999,390203.2,23.38,-1,0.03123640812169904,0.9998229737940204,0,0.5998937842764123,8,1.3636363636363635,0.5454545454545454,O12,de-protonated,0,-9999,C22 H30 O12,22,30,12,-9999,-9999,-9999,-9999,N/A,-9999,N/A
722,485.166475,485.1664651042763,485.1669392067691,2238343,-9999,390203.2,23.38,-1,-0.9771945581227156,0.8409130436825473,0,0.5045478262095283,12,1.24,0.16,N2 S1 P1 O4,de-protonated,0,-9999,C25 H31 O4 N2 P1 S1,25,31,4,2,1,1,-9999,N/A,-9999,N/A
722,485.166475,485.1664651042763,485.16628775808914,2238343,-9999,390203.2,23.38,-1,0.365536913110008,0.9760468694629048,0,0.5856281216777429,3,2.0588235294117645,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,-9999,C17 H35 O6 N4 P1 S2,17,35,6,4,1,2,-9999,N/A,-9999,N/A
723,487.109371,487.1093610617648,487.10932899517906,1648759.9,-9999,412272.9,16.74,-1,0.06583036666075531,0.999213976306298,0,0.5995283857837788,9,1.2,0.7,O14,de-protonated,0,-9999,C20 H24 O14,20,24,14,-9999,-9999,-9999,-9999,N/A,-9999,N/A
723,487.109371,487.1093610617648,487.1098182525291,1648759.9,-9999,412272.9,16.74,-1,-0.938578421549456,0.8522771666788883,0,0.511366300007333,13,1.0869565217391304,0.2608695652173913,N2 S1 P1 O6,de-protonated,0,-9999,C23 H25 O6 N2 P1 S1,23,25,6,2,1,1,-9999,N/A,-9999,N/A
723,487.109371,487.1093610617648,487.10916680384906,1648759.9,-9999,412272.9,16.74,-1,0.3987974954313535,0.9715549032277484,0,0.582932941936649,4,1.9333333333333331,0.5333333333333333,N4 S2 P1 O8,de-protonated,0,-9999,C15 H29 O8 N4 P1 S2,15,29,8,4,1,2,-9999,N/A,-9999,N/A
724,487.124528,487.1245180614331,487.1245851364691,1552509.8,-9999,416486.8,15.66,-1,-0.13769585435782064,0.9965656170282716,0,0.5979393702169629,13,1,0.4583333333333333,O11,de-protonated,0,-9999,C24 H24 O11,24,24,11,-9999,-9999,-9999,-9999,N/A,-9999,N/A
724,487.124528,487.1245180614331,487.12442294513914,1552509.8,-9999,416486.8,15.66,-1,0.1952607784073372,0.9931058220216872,0,0.5958634932130122,8,1.5263157894736843,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,-9999,C19 H29 O5 N4 P1 S2,19,29,5,4,1,2,-9999,N/A,-9999,N/A
725,487.137599,487.1375890611472,487.13733935430906,1711746.9,-9999,448733,17.45,-1,0.5126004885276514,0.9534413913446486,0,0.5720648348067892,21,0.75,0.09375,S1 O3,de-protonated,0,-9999,C32 H24 O3 S1,32,24,3,-9999,-9999,1,-9999,N/A,-9999,N/A
725,487.137599,487.1375890611472,487.1374722960391,1711746.9,-9999,448733,17.45,-1,0.23969641986020812,0.9896291315553905,0,0.5937774789332342,8,1.380952380952381,0.5238095238095238,P1 O11,de-protonated,0,-9999,C21 H29 O11 P1,21,29,11,-9999,1,-9999,-9999,N/A,-9999,N/A
726,487.145942,487.1459320609646,487.14571450452905,1341574.1,-9999,495168.5,13.29,-1,0.44659416895632753,0.9644577250806098,0,0.5786746350483658,8,1.3333333333333333,0.6190476190476191,O13,de-protonated,0,-9999,C21 H28 O13,21,28,13,-9999,-9999,-9999,-9999,N/A,-9999,N/A
726,487.145942,487.1459320609646,487.1462037618791,1341574.1,-9999,495168.5,13.29,-1,-0.5577399812220468,0.9451194587716164,0,0.5670716752629699,12,1.2083333333333333,0.20833333333333337,N2 S1 P1 O5,de-protonated,0,-9999,C24 H29 O5 N2 P1 S1,24,29,5,2,1,1,-9999,N/A,-9999,N/A
726,487.145942,487.1459320609646,487.1455523131991,1341574.1,-9999,495168.5,13.29,-1,0.7795365546521387,0.8955992453239355,0,0.5373595471943613,3,2.0625,0.4375,N4 S2 P1 O7,de-protonated,0,-9999,C16 H33 O7 N4 P1 S2,16,33,7,4,1,2,-9999,N/A,-9999,N/A
727,487.160945,487.16093506063635,487.1609706458191,1911436,-9999,346703.9,19.7,-1,-0.07304604611945265,0.999032308250717,0,0.5994193849504301,12,1.12,0.4,O10,de-protonated,0,-9999,C25 H28 O10,25,28,10,-9999,-9999,-9999,-9999,N/A,-9999,N/A
727,487.160945,487.16093506063635,487.1608084544891,1911436,-9999,346703.9,19.7,-1,0.25988574011868015,0.9878196357930809,0,0.5926917814758484,7,1.65,0.2,N4 S2 P1 O4,de-protonated,0,-9999,C20 H33 O4 N4 P1 S2,20,33,4,4,1,2,-9999,N/A,-9999,N/A
728,487.197398,487.1973880598388,487.1973561551691,1576090.1,-9999,369897.4,15.92,-1,0.0654861306084504,0.9992221720761028,0,0.5995333032456617,11,1.2307692307692308,0.34615384615384615,O9,de-protonated,0,-9999,C26 H32 O9,26,32,9,-9999,-9999,-9999,-9999,N/A,-9999,N/A
728,487.197398,487.1973880598388,487.1978454125191,1576090.1,-9999,369897.4,15.92,-1,-0.9387411800373772,0.8522299163860998,0,0.5113379498316598,15,1.137931034482759,0.03448275862068965,N2 S1 P1 O1,de-protonated,0,-9999,C29 H33 O1 N2 P1 S1,29,33,1,2,1,1,-9999,N/A,-9999,N/A
