Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
748,467.123396,467.12338010217746,467.1233603167091,1352667.6,-9999,345761.3,13.57,-1,0.0423559813532685,0.9996745287436316,0,0.599804717246179,9,1.380952380952381,0.1904761904761905,N2 S2 P1 O4,de-protonated,0,-9999,C21 H29 O4 N2 P1 S2,21,29,4,2,1,2,-9999
749,467.12572,467.1257041020979,467.12572929842906,1285596.5,-9999,389898.4,12.81,-1,-0.05393907797566494,0.999472228133762,0,0.5996833368802571,18,0.8571428571428571,0.03571428571428571,N2 S2 O1,de-protonated,0,-9999,C28 H24 O1 N2 S2,28,24,1,2,-9999,2,-9999
749,467.12572,467.1257041020979,467.12586224015905,1285596.5,-9999,389898.4,12.81,-1,-0.33853415943579057,0.9794197298140884,0,0.5876518378884531,5,1.7058823529411764,0.5294117647058824,N2 S1 P1 O9,de-protonated,0,-9999,C17 H29 O9 N2 P1 S1,17,29,9,2,1,1,-9999
750,467.126442,467.1264261020732,467.1265136888391,1248988.8,-9999,461012.4,12.39,-1,-0.1875011658469817,0.9936411687775624,0,0.5961847012665373,14,1,0.28,P1 O7,de-protonated,0,-9999,C25 H25 O7 P1,25,25,7,-9999,1,-9999,-9999
750,467.126442,467.1264261020732,467.1262423626791,1248988.8,-9999,461012.4,12.39,-1,0.393339909973746,0.9723173202616708,0,0.5833903921570025,0,2.1333333333333333,0.8,S2 O12,de-protonated,0,-9999,C15 H32 O12 S2,15,32,12,-9999,-9999,2,-9999
750,467.126442,467.1264261020732,467.1267103933291,1248988.8,-9999,461012.4,12.39,-1,-0.6085955900139595,0.9350020815150376,0,0.5610012489090226,6,1.6,0.8666666666666667,N4 O13,de-protonated,0,-9999,C15 H24 O13 N4,15,24,13,4,-9999,-9999,-9999
751,467.155696,467.15568010107216,467.1558852653891,2632167.5,-9999,427273.2,28.09,-1,-0.4391774210600024,0.9656080781642664,0,0.5793648468985599,9,1.2727272727272727,0.5,O11,de-protonated,0,-9999,C22 H28 O11,22,28,11,-9999,-9999,-9999,-9999
751,467.155696,467.15568010107216,467.1552338167091,2632167.5,-9999,427273.2,28.09,-1,0.9553234787349776,0.8473869303269833,0,0.5084321581961899,0,2.2857142857142856,0.9285714285714286,N2 S1 O13,de-protonated,0,-9999,C14 H32 O13 N2 S1,14,32,13,2,-9999,1,-9999
751,467.155696,467.15568010107216,467.1557230740591,2632167.5,-9999,427273.2,28.09,-1,-0.09198856999904947,0.998465778027434,0,0.5990794668164603,4,1.9411764705882353,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H33 O5 N4 P1 S2,17,33,5,4,1,2,-9999
752,467.157015,467.15699910102705,467.1570259714191,9190888,-9999,410684.1,102.52,-1,-0.05751897232503324,0.9994257611451326,0.9320108932290878,0.9724598139787146,22,0.7575757575757576,0.0303030303030303,P1 O1,de-protonated,0,-9999,C33 H25 O1 P1,33,25,1,-9999,1,-9999,-9999
752,467.157015,467.15699910102705,467.156754645259,9190888,-9999,410684.1,102.52,-1,0.523284241430565,0.9514116981803143,0.995840511369204,0.9691832234558702,8,1.391304347826087,0.2608695652173913,S2 O6,de-protonated,0,-9999,C23 H32 O6 S2,23,32,6,-9999,-9999,2,-9999
752,467.157015,467.15699910102705,467.1572226759091,9190888,-9999,410684.1,102.52,-1,-0.4785859475233137,0.959577619410203,0.995840511369204,0.9740827761938032,14,1.0434782608695652,0.30434782608695654,N4 O7,de-protonated,0,-9999,C23 H24 O7 N4,23,24,7,4,-9999,-9999,-9999
753,467.159384,467.159368100946,467.1592565687091,1297896.9,-9999,602243.1,12.95,-1,0.23874564252689007,0.9897108184518192,0,0.5938264910710915,4,1.6842105263157894,0.5789473684210527,S1 O11,de-protonated,0,-9999,C19 H32 O11 S1,19,32,11,-9999,-9999,1,-9999
753,467.159384,467.159368100946,467.1597458260591,1297896.9,-9999,602243.1,12.95,-1,-0.8085566372412688,0.8881411560273071,0,0.5328846936163842,8,1.5,0.13636363636363635,N2 S2 P1 O3,de-protonated,0,-9999,C22 H33 O3 N2 P1 S2,22,33,3,2,1,2,-9999
754,467.193462,467.19344609977986,467.1931401546091,2937333.5,-9999,434397.2,31.55,-1,0.6548580114767627,0.925138080914251,0,0.5550828485485506,7,1.5,0.20833333333333337,S2 O5,de-protonated,0,-9999,C24 H36 O5 S2,24,36,5,-9999,-9999,2,-9999
754,467.193462,467.19344609977986,467.1936081852591,2937333.5,-9999,434397.2,31.55,-1,-0.34693428250429015,0.978396981109013,0,0.5870381886654078,13,1.1666666666666667,0.25,N4 O6,de-protonated,0,-9999,C24 H28 O6 N4,24,28,6,4,-9999,-9999,-9999
755,468.087691,468.08767506918,468.0876097877891,1508159.4,-9999,469449.1,15.33,-1,0.1394640436552788,0.996477003593898,0.9093697529012992,0.9616341033168584,24,0.5666666666666667,0.1,13C1 P1 O3,de-protonated,1,742,C30 H17 O3 P1 13C1,30,17,3,-9999,1,-9999,1
755,468.087691,468.08767506918,468.0873384616291,1508159.4,-9999,469449.1,15.33,-1,0.7191127023093707,0.910436336912758,0.9753767966390744,0.9364125208032844,10,1.2,0.4,13C1 S2 O8,de-protonated,1,742,C20 H24 O8 S2 13C1,20,24,8,-9999,-9999,2,1
755,468.087691,468.08767506918,468.0877461334091,1508159.4,-9999,469449.1,15.33,-1,-0.15181817879106663,0.9958265659659344,0,0.5974959395795606,24,0.5,0.16666666666666666,N1 O5,de-protonated,0,-9999,C30 H15 O5 N1,30,15,5,1,-9999,-9999,-9999
755,468.087691,468.08767506918,468.0880970063291,1508159.4,-9999,469449.1,15.33,-1,-0.9014054231550616,0.8629204106067939,0,0.5177522463640764,1,2.3333333333333335,0.8333333333333334,N3 S2 P1 O10,de-protonated,0,-9999,C12 H28 O10 N3 P1 S2,12,28,10,3,1,2,-9999
755,468.087691,468.08767506918,468.0878064922791,1508159.4,-9999,469449.1,15.33,-1,-0.2807659104545445,0.9857983006135428,0.9753767966390744,0.9816296990237554,16,0.8,0.45,13C1 N4 O9,de-protonated,1,742,C20 H16 O9 N4 13C1,20,16,9,4,-9999,-9999,1
756,468.123975,468.1239590679384,468.1239952971391,3268428.8,-9999,471177.3,35.31,-1,-0.07739231725648148,0.9989137906051156,0.9290049966165538,0.9709502730096908,23,0.6774193548387096,0.06451612903225806,13C1 P1 O2,de-protonated,1,747,C31 H21 O2 P1 13C1,31,21,2,-9999,1,-9999,1
756,468.123975,468.1239590679384,468.12372397097914,3268428.8,-9999,471177.3,35.31,-1,0.5022111616593206,0.6368447464782676,0.9325891667306584,0.7551425145792239,9,1.3333333333333333,0.3333333333333333,13C1 S2 O7,de-protonated,1,747,C21 H28 O7 S2 13C1,21,28,7,-9999,-9999,2,1
756,468.123975,468.1239590679384,468.12413164275904,3268428.8,-9999,471177.3,35.31,-1,-0.36865183615996655,0.48782096530708935,0.748902346707035,0.5922535178670676,23,0.6129032258064516,0.12903225806451613,N1 O4,de-protonated,0,-9999,C31 H19 O4 N1,31,19,4,1,-9999,-9999,-9999
756,468.123975,468.1239590679384,468.124192001629,3268428.8,-9999,471177.3,35.31,-1,-0.49758951724966294,0.9560683745965082,0.993909625224254,0.9712048748476064,15,0.9523809523809524,0.380952380952381,13C1 N4 O8,de-protonated,1,747,C21 H20 O8 N4 13C1,21,20,8,4,-9999,-9999,1
757,468.160371,468.16035506669294,468.1603808064891,2227034.3,-9999,516919.5,23.49,-1,-0.05498072290414325,0.999451652812191,0.9320108932290878,0.9724753489789496,22,0.78125,0.03125,13C1 P1 O1,de-protonated,1,752,C32 H25 O1 P1 13C1,32,25,1,-9999,1,-9999,1
757,468.160371,468.16035506669294,468.16010948032914,2227034.3,-9999,516919.5,23.49,-1,0.5245777220873185,0.9512947061354184,0.995840511369204,0.9691130282289326,8,1.4545454545454546,0.2727272727272727,13C1 S2 O6,de-protonated,1,752,C22 H32 O6 S2 13C1,22,32,6,-9999,-9999,2,1
757,468.160371,468.16035506669294,468.1605171521091,2227034.3,-9999,516919.5,23.49,-1,-0.3462176117203099,0.9784851746175164,0,0.5870911047705099,22,0.71875,0.09375,N1 O3,de-protonated,0,-9999,C32 H23 O3 N1,32,23,3,1,-9999,-9999,-9999
757,468.160371,468.16035506669294,468.1605775109791,2227034.3,-9999,516919.5,23.49,-1,-0.47514527464674833,0.9598632951193468,0.995840511369204,0.9742541816192896,14,1.0909090909090908,0.3181818181818182,13C1 N4 O7,de-protonated,1,752,C22 H24 O7 N4 13C1,22,24,7,4,-9999,-9999,1
758,468.979476,468.9794600386637,468.97971180432904,2933897.3,-9999,433760.1,30.37,-1,-0.5368370080589087,0.9490513067261802,0,0.5694307840357081,18,0.3157894736842105,0.6842105263157895,N2 O13,de-protonated,0,-9999,C19 H6 O13 N2,19,6,13,2,-9999,-9999,-9999
759,469.061969,469.0619530358409,469.062378801799,1310887.8,-9999,512041.8,12.61,-1,-0.907695814969644,0.8611404235977553,0,0.5166842541586532,11,0.9473684210526316,0.7368421052631579,O14,de-protonated,0,-9999,C19 H18 O14,19,18,14,-9999,-9999,-9999,-9999
759,469.061969,469.0619530358409,469.0618657375491,1310887.8,-9999,512041.8,12.61,-1,0.18611253256036983,0.9937347124055848,0,0.5962408274433508,29,0.3125,0.09375,N2 O3,de-protonated,0,-9999,C32 H10 O3 N2,32,10,3,2,-9999,-9999,-9999
759,469.061969,469.0619530358409,469.0622166104691,1310887.8,-9999,512041.8,12.61,-1,-0.5619182677115562,0.9443175223901852,0,0.5665905134341112,6,1.6428571428571428,0.5714285714285714,N4 S2 P1 O8,de-protonated,0,-9999,C14 H23 O8 N4 P1 S2,14,23,8,4,1,2,-9999
760,469.063568,469.0635520357862,469.0635195078291,4007080.3,-9999,435212.4,42.11,-1,0.06934659326542222,0.4995639014627968,0.7550179348240813,0.6017455148073105,24,0.5,0.13333333333333333,P1 O4,de-protonated,0,-9999,C30 H15 O4 P1,30,15,4,-9999,1,-9999,-9999
760,469.063568,469.0635520357862,469.0632481816692,4007080.3,-9999,435212.4,42.11,-1,0.6477892228802171,0.46334254891527776,0.8221557383861046,0.6068678247036086,10,1.1,0.45,S2 O9,de-protonated,0,-9999,C20 H22 O9 S2,20,22,9,-9999,-9999,2,-9999
760,469.063568,469.0635520357862,469.0637162123191,4007080.3,-9999,435212.4,42.11,-1,-0.3500090227212208,0.4890083125067117,0.8221557383861047,0.6222672828584689,16,0.7,0.5,N4 O10,de-protonated,0,-9999,C20 H14 O10 N4,20,14,10,4,-9999,-9999,-9999
761,469.098517,469.0985010345903,469.09876431114907,2965685.3,-9999,451173.9,30.71,-1,-0.561239079697281,0.9444482395337984,0,0.566668943720279,10,1.1,0.65,O13,de-protonated,0,-9999,C20 H22 O13,20,22,13,-9999,-9999,-9999,-9999
761,469.098517,469.0985010345903,469.0982512468991,2965685.3,-9999,451173.9,30.71,-1,0.5324848057415059,0.4749265333800471,0.7369636471990462,0.5797413789076467,28,0.42424242424242425,0.06060606060606061,N2 O2,de-protonated,0,-9999,C33 H14 O2 N2,33,14,2,2,-9999,-9999,-9999
761,469.098517,469.0985010345903,469.09860211981913,2965685.3,-9999,451173.9,30.71,-1,-0.21548823291684752,0.9916097937632478,0,0.5949658762579486,5,1.8,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C15 H27 O7 N4 P1 S2,15,27,7,4,1,2,-9999
762,469.099953,469.09993703454114,469.0999050171791,9244854,-9999,428553.4,99.4,-1,0.06825275749779838,0.999529201143846,0.9039406749839692,0.9612937906798952,23,0.6129032258064516,0.0967741935483871,P1 O3,de-protonated,0,-9999,C31 H19 O3 P1,31,19,3,-9999,1,-9999,-9999
762,469.099953,469.09993703454114,469.09963369101905,9244854,-9999,428553.4,99.4,-1,0.6466505200709329,0.9363753741824024,0.9699477187217442,0.9498043119981392,9,1.238095238095238,0.380952380952381,S2 O8,de-protonated,0,-9999,C21 H26 O8 S2,21,26,8,-9999,-9999,2,-9999
762,469.099953,469.09993703454114,469.1001017216691,9244854,-9999,428553.4,99.4,-1,-0.3510703309264057,0.9715662164968756,0.9699477187217442,0.9709188173868232,15,0.8571428571428571,0.42857142857142855,N4 O9,de-protonated,0,-9999,C21 H18 O9 N4,21,18,9,4,-9999,-9999,-9999
763,469.13496,469.1349440333432,469.13514982049907,2927810.8,-9999,410750.3,30.3,-1,-0.4386521793784814,0.965688865314694,0,0.5794133191888164,9,1.238095238095238,0.5714285714285714,O12,de-protonated,0,-9999,C21 H26 O12,21,26,12,-9999,-9999,-9999,-9999
763,469.13496,469.1349440333432,469.1346367562491,2927810.8,-9999,410750.3,30.3,-1,0.6549870122376994,0.4625548585081188,0.7311359101322861,0.5699872791577857,27,0.5294117647058824,0.02941176470588235,N2 O1,de-protonated,0,-9999,C34 H18 O1 N2,34,18,1,2,-9999,-9999,-9999
763,469.13496,469.1349440333432,469.1349876291691,2927810.8,-9999,410750.3,30.3,-1,-0.09292810608888465,0.9984343027394444,0,0.5990605816436666,4,1.9375,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H31 O6 N4 P1 S2,16,31,6,4,1,2,-9999
764,469.13633599999997,469.1363200332961,469.1362905265291,9431235,-9999,437175.4,101.44,-1,0.06289593795383355,0.999612528333562,0.9417721206036788,0.9764763652416087,22,0.71875,0.0625,P1 O2,de-protonated,0,-9999,C32 H23 O2 P1,32,23,2,-9999,1,-9999,-9999
764,469.13633599999997,469.1363200332961,469.13601920036905,9431235,-9999,437175.4,101.44,-1,0.6412488377371118,0.6243061695828028,0.9325891667306584,0.747619368441945,8,1.3636363636363635,0.3181818181818182,S2 O7,de-protonated,0,-9999,C22 H30 O7 S2,22,30,7,-9999,-9999,2,-9999
764,469.13633599999997,469.1363200332961,469.1364872310191,9431235,-9999,437175.4,101.44,-1,-0.3563946261660789,0.9716419343062832,0.9933232507886208,0.9803144608992184,14,1,0.3636363636363637,N4 O8,de-protonated,0,-9999,C22 H22 O8 N4,22,22,8,4,-9999,-9999,-9999
765,469.151536,469.151520032776,469.151275341659,1578696.9,-9999,522320.8,15.54,-1,0.5215612316943952,0.9518395656900216,0,0.571103739414013,12,1.1538461538461535,0.15384615384615383,S2 O4,de-protonated,0,-9999,C26 H30 O4 S2,26,30,4,-9999,-9999,2,-9999
765,469.151536,469.151520032776,469.1517433723091,1578696.9,-9999,522320.8,15.54,-1,-0.4760496709948967,0.9597134793074183,0,0.575828087584451,18,0.8461538461538461,0.19230769230769232,N4 O5,de-protonated,0,-9999,C26 H22 O5 N4,26,22,5,4,-9999,-9999,-9999
766,469.172689,469.17267303205216,469.1726760358791,4303056.5,-9999,433468.8,45.34,-1,-0.00640239100055221,0.49999628116761446,0.7369636471990461,0.5947832275801871,21,0.8181818181818182,0.0303030303030303,P1 O1,de-protonated,0,-9999,C33 H27 O1 P1,33,27,1,-9999,1,-9999,-9999
766,469.172689,469.17267303205216,469.1724047097191,4303056.5,-9999,433468.8,45.34,-1,0.571905615852272,0.47118960991543674,0.8007932653391622,0.6030310720849269,7,1.4782608695652173,0.2608695652173913,S2 O6,de-protonated,0,-9999,C23 H34 O6 S2,23,34,6,-9999,-9999,2,-9999
766,469.172689,469.17267303205216,469.1728727403691,4303056.5,-9999,433468.8,45.34,-1,-0.4256604090528619,0.4838292206328478,0.8007932653391622,0.6106148385153736,13,1.1304347826086956,0.30434782608695654,N4 O7,de-protonated,0,-9999,C23 H26 O7 N4,23,26,7,4,-9999,-9999,-9999
767,470.103265,470.10324900020856,470.1032598522491,1696297.9,-9999,503568.3,16.82,-1,-0.02308437626104325,0.9999033127694162,0.9039406749839692,0.9615182576552376,23,0.6333333333333333,0.1,13C1 P1 O3,de-protonated,1,762,C30 H19 O3 P1 13C1,30,19,3,-9999,1,-9999,1
767,470.103265,470.10324900020856,470.10298852608906,1696297.9,-9999,503568.3,16.82,-1,0.5540788419931011,0.945817773486046,0.9699477187217442,0.9554697515803252,9,1.3,0.4,13C1 S2 O8,de-protonated,1,762,C20 H26 O8 S2 13C1,20,26,8,-9999,-9999,2,1
767,470.103265,470.10324900020856,470.1033961978691,1696297.9,-9999,503568.3,16.82,-1,-0.31311762837881013,0.982367592817937,0,0.5894205556907621,23,0.5666666666666667,0.16666666666666666,N1 O5,de-protonated,0,-9999,C30 H17 O5 N1,30,17,5,1,-9999,-9999,-9999
767,470.103265,470.10324900020856,470.1034565567392,1696297.9,-9999,503568.3,16.82,-1,-0.44151245370002806,0.9652478400552856,0.9699477187217442,0.967127791521869,15,0.9,0.45,13C1 N4 O9,de-protonated,1,762,C20 H18 O9 N4 13C1,20,18,9,4,-9999,-9999,1
768,470.139653,470.13963699896334,470.1396453615991,2341431.3,-9999,453260.9,23.88,-1,-0.01778755702940976,0.9999425917943296,0.9417721206036788,0.9766744033180692,22,0.7419354838709677,0.06451612903225806,13C1 P1 O2,de-protonated,1,764,C31 H23 O2 P1 13C1,31,23,2,-9999,1,-9999,1
768,470.139653,470.13963699896334,470.1393740354391,2341431.3,-9999,453260.9,23.88,-1,0.5593309957520858,0.6298764810712256,0.9325891667306584,0.7509615553349986,8,1.4285714285714286,0.3333333333333333,13C1 S2 O7,de-protonated,1,764,C21 H30 O7 S2 13C1,21,30,7,-9999,-9999,2,1
768,470.139653,470.13963699896334,470.1397817072191,2341431.3,-9999,453260.9,23.88,-1,-0.3077983641514132,0.9829564939729896,0,0.5897738963837937,22,0.6774193548387096,0.12903225806451613,N1 O4,de-protonated,0,-9999,C31 H21 O4 N1,31,21,4,1,-9999,-9999,-9999
768,470.139653,470.13963699896334,470.1398420660891,2341431.3,-9999,453260.9,23.88,-1,-0.4361832531803243,0.966067404314308,0.9933232507886208,0.9769697429040332,14,1.0476190476190477,0.380952380952381,13C1 N4 O8,de-protonated,1,764,C21 H22 O8 N4 13C1,21,22,8,4,-9999,-9999,1
769,471.079219,471.07920296681215,471.07916957228906,4135828.8,-9999,435251.6,43.51,-1,0.07088940722361402,0.49954429002526873,0.7550179348240812,0.6017337479447937,23,0.5666666666666667,0.13333333333333333,P1 O4,de-protonated,0,-9999,C30 H17 O4 P1,30,17,4,-9999,1,-9999,-9999
769,471.079219,471.07920296681215,471.0788982461291,4135828.8,-9999,435251.6,43.51,-1,0.6468570003794184,0.4634440274658659,0.8221557383861047,0.6069287118339615,9,1.2,0.45,S2 O9,de-protonated,0,-9999,C20 H24 O9 S2,20,24,9,-9999,-9999,2,-9999
769,471.079219,471.07920296681215,471.079366276779,4135828.8,-9999,435251.6,43.51,-1,-0.3466718744503262,0.4892146466424307,0.8221557383861047,0.6223910833399003,15,0.8,0.5,N4 O10,de-protonated,0,-9999,C20 H16 O10 N4,20,16,10,4,-9999,-9999,-9999
770,471.094419,471.094402966292,471.0944257135791,1578394.4,-9999,488683.2,15.53,-1,-0.04828604601797704,0.9995770341987285,0,0.5997462205192371,27,0.5,0.02941176470588235,P1 O1,de-protonated,0,-9999,C34 H17 O1 P1,34,17,1,-9999,1,-9999,-9999
770,471.094419,471.094402966292,471.09415438741905,1578394.4,-9999,488683.2,15.53,-1,0.5276628262059878,0.950734528369984,0,0.5704407170219904,13,1,0.25,S2 O6,de-protonated,0,-9999,C24 H24 O6 S2,24,24,6,-9999,-9999,2,-9999
770,471.094419,471.094402966292,471.0946224180691,1578394.4,-9999,488683.2,15.53,-1,-0.4658337554371027,0.961390541053152,0,0.5768343246318912,19,0.6666666666666666,0.2916666666666667,N4 O7,de-protonated,0,-9999,C24 H16 O7 N4,24,16,7,4,-9999,-9999,-9999
771,471.114274,471.1142579656126,471.1144143756091,2006945.8,-9999,503599.9,20.22,-1,-0.3320000232386789,0.980198670562355,0,0.588119202337413,9,1.2,0.65,O13,de-protonated,0,-9999,C20 H24 O13,20,24,13,-9999,-9999,-9999,-9999
771,471.114274,471.1142579656126,471.1139013113591,2006945.8,-9999,503599.9,20.22,-1,0.7570446393140036,0.9012331817193612,0,0.5407399090316166,27,0.48484848484848486,0.06060606060606061,N2 O2,de-protonated,0,-9999,C33 H16 O2 N2,33,16,2,2,-9999,-9999,-9999
771,471.114274,471.1142579656126,471.11425218427905,2006945.8,-9999,503599.9,20.22,-1,0.01227161670584421,0.999972675548132,0,0.5999836053288791,4,1.9333333333333331,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C15 H29 O7 N4 P1 S2,15,29,7,4,1,2,-9999
772,471.115585,471.1155689655677,471.1155550816391,6060962.5,-9999,436833,64.57,-1,0.02947032517308425,0.994472815415281,0.9255374706918676,0.9668986775259156,22,0.6774193548387096,0.0967741935483871,P1 O3,de-protonated,0,-9999,C31 H21 O3 P1,31,21,3,-9999,1,-9999,-9999
772,471.115585,471.1155689655677,471.1152837554791,6060962.5,-9999,436833,64.57,-1,0.6053934110581501,0.9103456527598828,0.9915445144296428,0.9428251974277868,8,1.3333333333333333,0.380952380952381,S2 O8,de-protonated,0,-9999,C21 H28 O8 S2,21,28,8,-9999,-9999,2,-9999
772,471.115585,471.1155689655677,471.1157517861291,6060962.5,-9999,436833,64.57,-1,-0.38805868985050446,0.983879753502463,0.9915445144296426,0.9869456578733348,14,0.9523809523809524,0.42857142857142855,N4 O9,de-protonated,0,-9999,C21 H20 O9 N4,21,20,9,4,-9999,-9999,-9999
773,471.130795,471.1307789650472,471.1305398967691,2109352,-9999,474599.7,21.34,-1,0.5074353237963356,0.95435330776068,0,0.5726119846564081,12,1.12,0.2,S2 O5,de-protonated,0,-9999,C25 H28 O5 S2,25,28,5,-9999,-9999,2,-9999
773,471.130795,471.1307789650472,471.1310079274191,2109352,-9999,474599.7,21.34,-1,-0.4859845097607943,0.9580505636547736,0,0.5748303381928641,18,0.8,0.24,N4 O6,de-protonated,0,-9999,C25 H20 O6 N4,25,20,6,4,-9999,-9999,-9999
774,471.14388,471.14386396459946,471.1434270563391,1464236.8,-9999,421311.5,14.28,-1,0.9273359985360918,0.8555273893803308,0,0.5133164336281985,7,1.5,0.2272727272727273,S2 P1 O5,de-protonated,0,-9999,C22 H33 O5 P1 S2,22,33,5,-9999,1,2,-9999
774,471.14388,471.14386396459946,471.1442752095091,1464236.8,-9999,421311.5,14.28,-1,-0.8728640700248803,0.8708859559586171,0,0.5225315735751702,8,1.4,0.45,N2 S1 O9,de-protonated,0,-9999,C20 H28 O9 N2 S1,20,28,9,2,-9999,1,-9999
774,471.14388,471.14386396459946,471.1438950869891,1464236.8,-9999,421311.5,14.28,-1,-0.06605707933807725,0.9992085551689062,0,0.5995251331013437,13,1.1363636363636365,0.2727272727272727,N4 P1 O6,de-protonated,0,-9999,C22 H25 O6 N4 P1,22,25,6,4,1,-9999,-9999
775,471.152002,471.1519859643215,471.1519405909891,3728303.8,-9999,383525.4,39.05,-1,0.09630297254224128,0.4991593061839008,0.7428850341668535,0.5966495973770818,21,0.78125,0.0625,P1 O2,de-protonated,0,-9999,C32 H25 O2 P1,32,25,2,-9999,1,-9999,-9999
775,471.152002,471.1519859643215,471.1516692648291,3728303.8,-9999,383525.4,39.05,-1,0.6721816202500778,0.4606435242881296,0.8077896627745539,0.5995019796826994,7,1.4545454545454546,0.3181818181818182,S2 O7,de-protonated,0,-9999,C22 H32 O7 S2,22,32,7,-9999,-9999,2,-9999
775,471.152002,471.1519859643215,471.1521372954791,3728303.8,-9999,383525.4,39.05,-1,-0.32119382600943386,0.49072743856211337,0.8077896627745539,0.6175523282470896,13,1.0909090909090908,0.3636363636363637,N4 O8,de-protonated,0,-9999,C22 H24 O8 N4,22,24,8,4,-9999,-9999,-9999
776,471.167198,471.1671819638015,471.16692540611905,1917877.5,-9999,432488.4,19.24,-1,0.5445154755739823,0.9476225501516812,0,0.5685735300910087,11,1.2307692307692308,0.15384615384615383,S2 O4,de-protonated,0,-9999,C26 H32 O4 S2,26,32,4,-9999,-9999,2,-9999
776,471.167198,471.1671819638015,471.1673934367691,1917877.5,-9999,432488.4,19.24,-1,-0.4488276789182237,0.9641078010181064,0,0.5784646806108638,17,0.9230769230769232,0.19230769230769232,N4 O5,de-protonated,0,-9999,C26 H24 O5 N4,26,24,5,4,-9999,-9999,-9999
777,472.119042,472.1190259312301,472.11890991670913,1300248.4,-9999,468445.5,12.48,-1,0.24573157004920848,0.9891032066101968,0.9255374706918676,0.963676912242865,22,0.7,0.1,13C1 P1 O3,de-protonated,1,772,C30 H21 O3 P1 13C1,30,21,3,-9999,1,-9999,1
777,472.119042,472.1190259312301,472.1186385905491,1300248.4,-9999,468445.5,12.48,-1,0.8204308183470886,0.8850294731915367,0.9915445144296428,0.9276354896867792,8,1.4,0.4,13C1 S2 O8,de-protonated,1,772,C20 H28 O8 S2 13C1,20,28,8,-9999,-9999,2,1
777,472.119042,472.1190259312301,472.11904626232905,1300248.4,-9999,468445.5,12.48,-1,-0.04306350082397361,0.999663566349708,0,0.5997981398098248,22,0.6333333333333333,0.16666666666666666,N1 O5,de-protonated,0,-9999,C30 H19 O5 N1,30,19,5,1,-9999,-9999,-9999
777,472.119042,472.1190259312301,472.11910662119914,1300248.4,-9999,468445.5,12.48,-1,-0.17091019595062035,0.9947138514478744,0.9915445144296426,0.9934461166405816,14,1,0.45,13C1 N4 O9,de-protonated,1,772,C20 H20 O9 N4 13C1,20,20,9,4,-9999,-9999,1
778,473.037314,473.0372978998075,473.03730475933907,1317999.8,-9999,428253.5,12.67,-1,-0.01450103716836646,0.99996184568381,0,0.599977107410286,28,0.34375,0.09375,P1 O3,de-protonated,0,-9999,C32 H11 O3 P1,32,11,3,-9999,1,-9999,-9999
778,473.037314,473.0372978998075,473.03703343317903,1317999.8,-9999,428253.5,12.67,-1,0.5590822912409947,0.9448624083233752,0,0.5669174449940252,14,0.8181818181818182,0.3636363636363637,S2 O8,de-protonated,0,-9999,C22 H18 O8 S2,22,18,8,-9999,-9999,2,-9999
778,473.037314,473.0372978998075,473.0375014638291,1317999.8,-9999,428253.5,12.67,-1,-0.43033379154257045,0.9669563065329276,0,0.5801737839197566,20,0.4545454545454546,0.4090909090909091,N4 O9,de-protonated,0,-9999,C22 H10 O9 N4,22,10,9,4,-9999,-9999,-9999
779,473.073764,473.0737478985602,473.0736902686891,1735805.4,-9999,463225.1,17.24,-1,0.12182007217774247,0.9973109000337332,0,0.5983865400202399,27,0.4545454545454546,0.06060606060606061,P1 O2,de-protonated,0,-9999,C33 H15 O2 P1,33,15,2,-9999,1,-9999,-9999
779,473.073764,473.0737478985602,473.07341894252914,1735805.4,-9999,463225.1,17.24,-1,0.6953593626215681,0.9160036667578676,0,0.5496022000547205,13,0.9565217391304348,0.30434782608695654,S2 O7,de-protonated,0,-9999,C23 H22 O7 S2,23,22,7,-9999,-9999,2,-9999
779,473.073764,473.0737478985602,473.073886973179,1735805.4,-9999,463225.1,17.24,-1,-0.293980755833884,0.9844406712703144,0,0.5906644027621887,19,0.6086956521739131,0.34782608695652173,N4 O8,de-protonated,0,-9999,C23 H14 O8 N4,23,14,8,4,-9999,-9999,-9999
780,473.094904,473.0948878978368,473.09481963674904,2376325.3,-9999,457719.7,24.25,-1,0.14428627192038493,0.9962296311528508,0,0.5977377786917104,22,0.6333333333333333,0.13333333333333333,P1 O4,de-protonated,0,-9999,C30 H19 O4 P1,30,19,4,-9999,1,-9999,-9999
780,473.094904,473.0948878978368,473.0945483105891,2376325.3,-9999,457719.7,24.25,-1,0.7177999596934894,0.9107480016668932,0,0.5464488010001358,8,1.3,0.45,S2 O9,de-protonated,0,-9999,C20 H26 O9 S2,20,26,9,-9999,-9999,2,-9999
