Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
151,397.150393,397.1504066290102,397.1502437704591,3748199.8,-9999,491674.1,51.36,-1,0.4100678613739432,0.9699491592938644,0,0.5819694955763185,2,2.2142857142857144,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H31 O3 N4 P1 S2,14,31,3,4,1,2,-9999
152,397.186789,397.1868026249452,397.1867914711391,1389168.1,-9999,459536.7,17.86,-1,0.02808201666994219,0.9998569198645608,0,0.5999141519187364,6,1.5,0.4,O8,de-protonated,0,-9999,C20 H30 O8,20,30,8,-9999,-9999,-9999,-9999
152,397.186789,397.1868026249452,397.1866292798091,1389168.1,-9999,459536.7,17.86,-1,0.43643245581566,0.9660292864686806,0,0.5796175718812083,1,2.3333333333333335,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H35 O2 N4 P1 S2,15,35,2,4,1,2,-9999
153,398.117366,398.1173795210107,398.1173752875091,1084487.4,-9999,523767.5,13.53,-1,0.01063380268247211,0.9999794823995783,0.9784964203798336,0.9913862575916804,8,1.2941176470588236,0.5882352941176471,13C1 O10,de-protonated,1,150,C17 H22 O10 13C1,17,22,10,-9999,-9999,-9999,1
154,399.056834,399.05684741608326,399.05689949819913,1881377.9,-9999,466573.9,24.85,-1,-0.13051300688470863,0.9969140388945372,0,0.5981484233367224,9,1,0.75,O12,de-protonated,0,-9999,C16 H16 O12,16,16,12,-9999,-9999,-9999,-9999
154,399.056834,399.05684741608326,399.0567373068691,1881377.9,-9999,466573.9,24.85,-1,0.27592370678852446,0.9862805861980264,0,0.5917683517188157,4,1.9090909090909092,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,-9999,C11 H21 O6 N4 P1 S2,11,21,6,4,1,2,-9999
155,399.093247,399.0932604120164,399.093285007549,3130154.3,-9999,460723.1,42.58,-1,-0.06162853051440906,0.9993110815537692,0,0.5995866489322615,8,1.1764705882352942,0.6470588235294118,O11,de-protonated,0,-9999,C17 H20 O11,17,20,11,-9999,-9999,-9999,-9999
155,399.093247,399.0932604120164,399.0931228162191,3130154.3,-9999,460723.1,42.58,-1,0.34477115598301145,0.978662644064402,0,0.5871975864386412,3,2.0833333333333335,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H25 O5 N4 P1 S2,12,25,5,4,1,2,-9999
156,399.121758,399.121771408832,399.12142830840907,1066544.9,-9999,511562.7,13.27,-1,0.8596391939624455,0.874514094509261,0,0.5247084567055565,7,1.3888888888888888,0.4444444444444444,P1 O8,de-protonated,0,-9999,C18 H25 O8 P1,18,25,8,-9999,1,-9999,-9999
157,399.129664,399.129677407949,399.12967051689907,3279666.8,-9999,455239.4,44.7,-1,0.01726519077816087,0.9999459140021462,0,0.5999675484012876,7,1.3333333333333333,0.5555555555555556,O10,de-protonated,0,-9999,C18 H24 O10,18,24,10,-9999,-9999,-9999,-9999
157,399.129664,399.129677407949,399.129508325569,3279666.8,-9999,455239.4,44.7,-1,0.4236278612029441,0.9679615788873134,0,0.580776947332388,2,2.230769230769231,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H29 O4 N4 P1 S2,13,29,4,4,1,2,-9999
158,399.166053,399.1660664038848,399.1660560262491,1652539.3,-9999,420024.6,21.59,-1,0.02599829191422124,0.9998773643242492,0,0.5999264185945495,6,1.4736842105263157,0.47368421052631576,O9,de-protonated,0,-9999,C19 H28 O9,19,28,9,-9999,-9999,-9999,-9999
158,399.166053,399.1660664038848,399.16589383491913,1652539.3,-9999,420024.6,21.59,-1,0.4323239242218137,0.9666551352363996,0,0.5799930811418397,1,2.357142857142857,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H33 O3 N4 P1 S2,14,33,3,4,1,2,-9999
159,401.072525,401.07253819095433,401.0725495626591,1243641.8,-9999,442163.8,15.78,-1,-0.02835323630325837,0.999854142948947,0,0.5999124857693682,8,1.125,0.75,O12,de-protonated,0,-9999,C16 H18 O12,16,18,12,-9999,-9999,-9999,-9999
159,401.072525,401.07253819095433,401.07238737132906,1243641.8,-9999,442163.8,15.78,-1,0.37604090938354584,0.9746682991758292,0,0.5848009795054975,3,2.090909090909091,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,-9999,C11 H23 O6 N4 P1 S2,11,23,6,4,1,2,-9999
160,401.087768,401.0877811892518,401.0878057039491,1082877.4,-9999,478979.8,13.5,-1,-0.0611205248660405,0.9993223884573408,0,0.5995934330744045,12,0.9,0.45,O9,de-protonated,0,-9999,C20 H18 O9,20,18,9,-9999,-9999,-9999,-9999
160,401.087768,401.0877811892518,401.0876435126191,1082877.4,-9999,478979.8,13.5,-1,0.34325822551817364,0.9788475086864712,0,0.5873085052118827,7,1.5333333333333334,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H23 O3 N4 P1 S2,15,23,3,4,1,2,-9999
161,401.100855,401.10086818779024,401.1005599217891,994048.4,-9999,472812.8,12.24,-1,0.7685504133612553,0.8983673236085599,0,0.5390203941651359,20,0.6428571428571429,0.03571428571428571,S1 O1,de-protonated,0,-9999,C28 H18 O1 S1,28,18,1,-9999,-9999,1,-9999
161,401.100855,401.10086818779024,401.1006928635191,994048.4,-9999,472812.8,12.24,-1,0.4371078740565901,0.9659258731155232,0,0.5795555238693139,7,1.3529411764705883,0.5294117647058824,P1 O9,de-protonated,0,-9999,C17 H23 O9 P1,17,23,9,-9999,1,-9999,-9999
162,401.108903,401.10891618689135,401.10893507200905,1757442.4,-9999,505566.9,23.08,-1,-0.04708226630209323,0.9995978563568096,0,0.5997587138140857,7,1.2941176470588236,0.6470588235294118,O11,de-protonated,0,-9999,C17 H22 O11,17,22,11,-9999,-9999,-9999,-9999
162,401.108903,401.10891618689135,401.10877288067906,1757442.4,-9999,505566.9,23.08,-1,0.35727518813661635,0.9771050407212416,0,0.5862630244327449,2,2.25,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H27 O5 N4 P1 S2,12,27,5,4,1,2,-9999
163,401.124113,401.1241261851926,401.124191213299,1382149.9,-9999,534213.8,17.75,-1,-0.16211464650276236,0.9952426704059056,0,0.5971456022435433,11,1.0476190476190477,0.380952380952381,O8,de-protonated,0,-9999,C21 H22 O8,21,22,8,-9999,-9999,-9999,-9999
163,401.124113,401.1241261851926,401.12402902196914,1382149.9,-9999,534213.8,17.75,-1,0.24222738216210404,0.989410132473355,0,0.5936460794840129,6,1.6875,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H27 O2 N4 P1 S2,16,27,2,4,1,2,-9999
164,401.145223,401.1452361828348,401.14532058135904,1322250.9,-9999,506443.8,16.9,-1,-0.21039388942738244,0.9920002368671323,0,0.5952001421202795,6,1.4444444444444444,0.5555555555555556,O10,de-protonated,0,-9999,C18 H26 O10,18,26,10,-9999,-9999,-9999,-9999
164,401.145223,401.1452361828348,401.14515839002905,1322250.9,-9999,506443.8,16.9,-1,0.19392682210327927,0.9931993777557656,0,0.5959196266534593,1,2.3846153846153846,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H31 O4 N4 P1 S2,13,31,4,4,1,2,-9999
165,401.160584,401.1605971811192,401.16057672264907,1035534.5,-9999,527744.1,12.83,-1,0.05099820703609958,0.9995281964843754,0,0.5997169178906252,10,1.181818181818182,0.3181818181818182,O7,de-protonated,0,-9999,C22 H26 O7,22,26,7,-9999,-9999,-9999,-9999
165,401.160584,401.1605971811192,401.1604145313191,1035534.5,-9999,527744.1,12.83,-1,0.45530364792153333,0.9630840719714684,0,0.577850443182881,5,1.8235294117647056,0.0588235294117647,N4 S2 P1 O1,de-protonated,0,-9999,C17 H31 O1 N4 P1 S2,17,31,1,4,1,2,-9999
166,403.066978,403.0669909681975,403.0670702590591,1212113.4,-9999,474316.7,15.33,-1,-0.1967187782304671,0.9930028432453222,0,0.5958017059471933,12,0.8421052631578947,0.5263157894736842,O10,de-protonated,0,-9999,C19 H16 O10,19,16,10,-9999,-9999,-9999,-9999
166,403.066978,403.0669909681975,403.06690806772906,1212113.4,-9999,474316.7,15.33,-1,0.2056742113595161,0.9923537615775744,0,0.5954122569465446,7,1.5,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H21 O4 N4 P1 S2,14,21,4,4,1,2,-9999
167,403.1034,403.1034129641296,403.1034557684091,2030298.1,-9999,462832,26.95,-1,-0.10618683333336829,0.9979561408168244,0,0.5987736844900945,11,1,0.45,O9,de-protonated,0,-9999,C20 H20 O9,20,20,9,-9999,-9999,-9999,-9999
167,403.1034,403.1034129641296,403.1032935770791,2030298.1,-9999,462832,26.95,-1,0.2961698711469048,0.984209930686928,0,0.5905259584121567,6,1.6666666666666667,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H25 O3 N4 P1 S2,15,25,3,4,1,2,-9999
168,403.139821,403.1398339600618,403.1398412777591,2020066.8,-9999,445457.8,26.8,-1,-0.01815175909855992,0.9999402169201952,0,0.5999641301521171,10,1.1428571428571428,0.380952380952381,O8,de-protonated,0,-9999,C21 H24 O8,21,24,8,-9999,-9999,-9999,-9999
168,403.139821,403.1398339600618,403.13967908642906,2020066.8,-9999,445457.8,26.8,-1,0.3841686660993144,0.9735761768838278,0,0.5841457061302967,5,1.8125,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H29 O2 N4 P1 S2,16,29,2,4,1,2,-9999
169,403.176214,403.1762269559971,403.1762267871091,1573099.4,-9999,532750.5,20.45,-1,4.1889387069618e-4,0.999999968160823,0,0.5999999808964938,9,1.2727272727272727,0.3181818181818182,O7,de-protonated,0,-9999,C22 H28 O7,22,28,7,-9999,-9999,-9999,-9999
169,403.176214,403.1762269559971,403.1760645957791,1573099.4,-9999,532750.5,20.45,-1,0.4027030181079668,0.9710032313898388,0,0.5826019388339032,4,1.9411764705882353,0.0588235294117647,N4 S2 P1 O1,de-protonated,0,-9999,C17 H33 O1 N4 P1 S2,17,33,1,4,1,2,-9999
170,405.046309,405.0463217471296,405.0463348141691,1317546.3,-9999,471038.9,16.42,-1,-0.03226060409340196,0.999811175730463,0,0.5998867054382777,12,0.7777777777777778,0.6111111111111112,O11,de-protonated,0,-9999,C18 H14 O11,18,14,11,-9999,-9999,-9999,-9999
170,405.046309,405.0463217471296,405.0461726228391,1317546.3,-9999,471038.9,16.42,-1,0.36816615147561393,0.9757052844644007,0,0.5854231706786405,7,1.4615384615384617,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H19 O5 N4 P1 S2,13,19,5,4,1,2,-9999
171,405.082688,405.08270074306654,405.0827203235191,2354867,-9999,459091.1,30.79,-1,-0.04833692370054569,0.9995761425832344,0,0.5997456855499407,11,0.9473684210526316,0.5263157894736842,O10,de-protonated,0,-9999,C19 H18 O10,19,18,10,-9999,-9999,-9999,-9999
171,405.082688,405.08270074306654,405.08255813218904,2354867,-9999,459091.1,30.79,-1,0.35205385825824576,0.97776189630211785,0,0.5866571377812707,6,1.6428571428571428,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H23 O4 N4 P1 S2,14,23,4,4,1,2,-9999
172,405.11911,405.1191227389986,405.11910583286914,3402939.8,-9999,456939.3,45.32,-1,0.04173125688402219,0.9996840574321404,0,0.5998104344592842,10,1.1,0.45,O9,de-protonated,0,-9999,C20 H22 O9,20,22,9,-9999,-9999,-9999,-9999
172,405.11911,405.1191227389986,405.11894364153915,3402939.8,-9999,456939.3,45.32,-1,0.4420861139093231,0.9651590667428392,0,0.5790954400457035,5,1.8,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H27 O3 N4 P1 S2,15,27,3,4,1,2,-9999
173,405.155467,405.1554797349379,405.155491342219,3239108.5,-9999,454669.4,43.05,-1,-0.02864895408061456,0.9998510847988852,0,0.599910650879331,9,1.238095238095238,0.380952380952381,O8,de-protonated,0,-9999,C21 H26 O8,21,26,8,-9999,-9999,-9999,-9999
173,405.155467,405.1554797349379,405.1553291508891,3239108.5,-9999,454669.4,43.05,-1,0.3716699202332468,0.9752464655729634,0,0.585147879343778,4,1.9375,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H31 O2 N4 P1 S2,16,31,2,4,1,2,-9999
174,405.191833,405.1918457308763,405.1918768515691,1322189.1,-9999,430540,16.48,-1,-0.07680482888622263,0.998930210146258,0,0.5993581260877547,8,1.3636363636363635,0.3181818181818182,O7,de-protonated,0,-9999,C22 H30 O7,22,30,7,-9999,-9999,-9999,-9999
174,405.191833,405.1918457308763,405.19171466023914,1322189.1,-9999,430540,16.48,-1,0.32347807821487884,0.9811926673107512,0,0.5887156003864508,3,2.0588235294117645,0.0588235294117647,N4 S2 P1 O1,de-protonated,0,-9999,C17 H35 O1 N4 P1 S2,17,35,1,4,1,2,-9999
175,407.06195,407.0619625220063,407.06198487862906,1936528.6,-9999,455691.5,24.99,-1,-0.05492191248082601,0.9994528249489488,0,0.5996716949693692,11,0.8888888888888888,0.6111111111111112,O11,de-protonated,0,-9999,C18 H16 O11,18,16,11,-9999,-9999,-9999,-9999
175,407.06195,407.0619625220063,407.061822687299,1936528.6,-9999,455691.5,24.99,-1,0.34352203888952165,0.978815329405198,0,0.5872891976431188,6,1.6153846153846154,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H21 O5 N4 P1 S2,13,21,5,4,1,2,-9999
176,407.098336,407.0983485179424,407.09837038797906,4044441.5,-9999,447432,54.21,-1,-0.05372174936042515,0.4997382356991455,0.8295321147073604,0.6316557873024315,10,1.0526315789473684,0.5263157894736842,O10,de-protonated,0,-9999,C19 H20 O10,19,20,10,-9999,-9999,-9999,-9999
176,407.098336,407.0983485179424,407.09820819664907,4044441.5,-9999,447432,54.21,-1,0.34468659047646427,0.9786729976325668,0,0.58720379857954,5,1.7857142857142858,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H25 O4 N4 P1 S2,14,25,4,4,1,2,-9999
177,407.134753,407.1347655138751,407.13475589732906,5058210.5,-9999,443907.5,68.26,-1,0.02362005674634718,0.9999455058439766,0.9932983763340676,0.9972866540400128,9,1.2,0.45,O9,de-protonated,0,-9999,C20 H24 O9,20,24,9,-9999,-9999,-9999,-9999
177,407.134753,407.1347655138751,407.13459370599907,5058210.5,-9999,443907.5,68.26,-1,0.4219928217477209,0.96820444686661,0,0.5809226681199661,4,1.9333333333333331,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H29 O3 N4 P1 S2,15,29,3,4,1,2,-9999
178,407.171086,407.1710985098171,407.17114140667906,3407531.3,-9999,464950.5,45.38,-1,-0.1053533946278726,0.9979880664017812,0,0.5987928398410686,8,1.3333333333333333,0.380952380952381,O8,de-protonated,0,-9999,C21 H28 O8,21,28,8,-9999,-9999,-9999,-9999
178,407.171086,407.1710985098171,407.1709792153491,3407531.3,-9999,464950.5,45.38,-1,0.2929837195734053,0.9845452128854192,0,0.5907271277312515,3,2.0625,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H33 O2 N4 P1 S2,16,33,2,4,1,2,-9999
179,408.138101,408.138113401813,408.1381107323991,1144726.5,-9999,458697.5,14.01,-1,0.00654046700204955,0.9999922380710942,0.9932983763340676,0.9973146933762834,9,1.263157894736842,0.47368421052631576,13C1 O9,de-protonated,1,177,C19 H24 O9 13C1,19,24,9,-9999,-9999,-9999,1
180,409.041304,409.0413163009359,409.0412494337391,1040499.4,-9999,502477.4,12.56,-1,0.1634729917124466,0.995162807804312,0,0.5970976846825872,11,0.8235294117647058,0.7058823529411765,O12,de-protonated,0,-9999,C17 H14 O12,17,14,12,-9999,-9999,-9999,-9999
180,409.041304,409.0413163009359,409.0410872424091,1040499.4,-9999,502477.4,12.56,-1,0.5599890424562295,0.9446884567601808,0,0.5668130740561085,6,1.5833333333333333,0.5,N4 S2 P1 O6,de-protonated,0,-9999,C12 H19 O6 N4 P1 S2,12,19,6,4,1,2,-9999
181,409.077599,409.07761129688214,409.0776349430891,2897020.3,-9999,435391.4,38.3,-1,-0.05780371483386807,0.9993939147918262,0,0.5996363488750956,10,1,0.6111111111111112,O11,de-protonated,0,-9999,C18 H18 O11,18,18,11,-9999,-9999,-9999,-9999
181,409.077599,409.07761129688214,409.07747275175905,2897020.3,-9999,435391.4,38.3,-1,0.33867698008673947,0.9794025414728464,0,0.5876415248837078,5,1.7692307692307692,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H23 O5 N4 P1 S2,13,23,5,4,1,2,-9999
182,409.110104,409.1101162932517,409.1099977004391,1093252.3,-9999,523280.2,13.29,-1,0.2898800156967661,0.984868440224429,0,0.5909210641346574,5,1.5714285714285714,0.8571428571428571,N2 O12,de-protonated,0,-9999,C14 H22 O12 N2,14,22,12,2,-9999,-9999,-9999
182,409.110104,409.1101162932517,409.1104869577891,1093252.3,-9999,523280.2,13.29,-1,-0.9060255095288684,0.8616139166701959,0,0.5169683500021175,9,1.3529411764705883,0.2352941176470588,N4 S1 P1 O4,de-protonated,0,-9999,C17 H23 O4 N4 P1 S1,17,23,4,4,1,1,-9999
183,409.112888,409.1129002929408,409.11285593950913,1019780.9,-9999,613667.9,12.27,-1,0.10841368338663054,0.997869610520302,0,0.5987217663121812,18,0.75,0.04166666666666666,N4 S1 O1,de-protonated,0,-9999,C24 H18 O1 N4 S1,24,18,1,4,-9999,1,-9999
183,409.112888,409.1129002929408,409.1129888812391,1019780.9,-9999,613667.9,12.27,-1,-0.21653748661500916,0.9915282357034064,0,0.5949169414220438,5,1.7692307692307692,0.6923076923076923,N4 P1 O9,de-protonated,0,-9999,C13 H23 O9 N4 P1,13,23,9,4,1,-9999,-9999
184,409.114019,409.1140312928145,409.1140204524391,5897349,-9999,445109.3,79.89,-1,0.02649719836279137,0.995952977629825,0.99287501476266,0.994721792482959,9,1.1578947368421053,0.5263157894736842,O10,de-protonated,0,-9999,C19 H22 O10,19,22,10,-9999,-9999,-9999,-9999
184,409.114019,409.1140312928145,409.11385826110904,5897349,-9999,445109.3,79.89,-1,0.42294266475504705,0.9809189711332964,0.968164430293222,0.9758171547972668,4,1.9285714285714288,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H27 O4 N4 P1 S2,14,27,4,4,1,2,-9999
185,409.150382,409.1503942887531,409.1504059617891,5749902,-9999,459422.9,77.84,-1,-0.02852993869503356,0.9986529212679224,0.9740334110767792,0.9888051171914648,8,1.3,0.45,O9,de-protonated,0,-9999,C20 H26 O9,20,26,9,-9999,-9999,-9999,-9999
185,409.150382,409.1503942887531,409.1502437704591,5749902,-9999,459422.9,77.84,-1,0.3678802500645873,0.9809633163982776,0.9357786432878972,0.9628894471541254,3,2.066666666666667,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H31 O3 N4 P1 S2,15,31,3,4,1,2,-9999
186,409.186835,409.18684728468173,409.1867914711391,1951383.1,-9999,453475,25.19,-1,0.1364011346598836,0.9966297902333722,0,0.5979778741400232,7,1.4285714285714286,0.380952380952381,O8,de-protonated,0,-9999,C21 H30 O8,21,30,8,-9999,-9999,-9999,-9999
186,409.186835,409.18684728468173,409.1866292798091,1951383.1,-9999,453475,25.19,-1,0.5327761392466781,0.9497995802245208,0,0.5698797481347124,2,2.1875,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H35 O2 N4 P1 S2,16,35,2,4,1,2,-9999
187,410.117277,410.1172891807624,410.1173752875091,1151355.9,-9999,543715.4,14.09,-1,-0.2099563488645324,0.9920333425438576,0.99287501476266,0.9923700114313788,9,1.2222222222222223,0.5555555555555556,13C1 O10,de-protonated,1,184,C18 H22 O10 13C1,18,22,10,-9999,-9999,-9999,1
187,410.117277,410.1172891807624,410.11721309617906,1151355.9,-9999,543715.4,14.09,-1,0.1855191172118178,0.9937744777223544,0.968164430293222,0.9835304587507014,4,2.076923076923077,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,184,C13 H27 O4 N4 P1 S2 13C1,13,27,4,4,1,2,1
188,410.1537,410.1537121766944,410.1537607968591,1471876.9,-9999,511552.6,18.54,-1,-0.11854131145965938,0.9974535231312878,0.9740334110767792,0.9880854783094845,8,1.368421052631579,0.47368421052631576,13C1 O9,de-protonated,1,185,C19 H26 O9 13C1,19,26,9,-9999,-9999,-9999,1
188,410.1537,410.1537121766944,410.15359860552906,1471876.9,-9999,511552.6,18.54,-1,0.2768991073817257,0.9861840918136202,0.9357786432878972,0.9660219124033308,3,2.2142857142857144,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,185,C14 H31 O3 N4 P1 S2 13C1,14,31,3,4,1,2,1
189,411.056832,411.0568440758251,411.05689949819913,2077284.3,-9999,411864.7,26.93,-1,-0.1348289593074491,0.9967069060305028,0,0.5980241436183016,10,0.9411764705882352,0.7058823529411765,O12,de-protonated,0,-9999,C17 H16 O12,17,16,12,-9999,-9999,-9999,-9999
189,411.056832,411.0568440758251,411.0567373068691,2077284.3,-9999,411864.7,26.93,-1,0.2597426252450616,0.9878329652370912,0,0.5926997791422548,5,1.75,0.5,N4 S2 P1 O6,de-protonated,0,-9999,C12 H21 O6 N4 P1 S2,12,21,6,4,1,2,-9999
190,411.093246,411.0932580717582,411.093285007549,4481645,-9999,449266.6,60.25,-1,-0.06552233237268025,0.4996106560911781,0.8370420509349343,0.6345832140286807,9,1.1111111111111112,0.6111111111111112,O11,de-protonated,0,-9999,C18 H20 O11,18,20,11,-9999,-9999,-9999,-9999
190,411.093246,411.0932580717582,411.0931228162191,4481645,-9999,449266.6,60.25,-1,0.32901435618378433,0.9805497440094286,0,0.5883298464056571,4,1.9230769230769231,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H25 O5 N4 P1 S2,13,25,5,4,1,2,-9999
191,411.129675,411.1296870676895,411.12967051689907,5380726,-9999,438150,72.72,-1,0.04025686198939664,0.9992927223742494,0.9916056667186056,0.9962179001119916,8,1.263157894736842,0.5263157894736842,O10,de-protonated,0,-9999,C19 H24 O10,19,24,10,-9999,-9999,-9999,-9999
191,411.129675,411.1296870676895,411.129508325569,5380726,-9999,438150,72.72,-1,0.434758675391516,0.9662849174611629,0,0.5797709504766976,3,2.0714285714285716,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H29 O4 N4 P1 S2,14,29,4,4,1,2,-9999
192,411.166038,411.1660500636282,411.1660560262491,2978431.3,-9999,417679.1,39.42,-1,-0.01450173441831912,0.9999618420146618,0,0.599977105208797,7,1.4,0.45,O9,de-protonated,0,-9999,C20 H28 O9,20,28,9,-9999,-9999,-9999,-9999
192,411.166038,411.1660500636282,411.16589383491913,2978431.3,-9999,417679.1,39.42,-1,0.3799651463985626,0.9741437644010436,0,0.5844862586406262,2,2.2,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H33 O3 N4 P1 S2,15,33,3,4,1,2,-9999
193,411.202485,411.20249705955746,411.2024415355991,1048968.3,-9999,539229.8,12.67,-1,0.1350282798185608,0.9966971784408664,0,0.5980183070645197,6,1.5238095238095235,0.380952380952381,O8,de-protonated,0,-9999,C21 H32 O8,21,32,8,-9999,-9999,-9999,-9999
193,411.202485,411.20249705955746,411.2022793442691,1048968.3,-9999,539229.8,12.67,-1,0.5294603150867074,0.9504067879386122,0,0.5702440727631674,1,2.3125,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H37 O2 N4 P1 S2,16,37,2,4,1,2,-9999
194,412.132981,412.132992955632,412.1330253519691,1040751.7,-9999,491828,12.55,-1,-0.07860650586885704,0.9988794599689276,0.9916056667186056,0.9959699426687988,8,1.3333333333333333,0.5555555555555556,13C1 O10,de-protonated,1,191,C18 H24 O10 13C1,18,24,10,-9999,-9999,-9999,1
195,413.072542,413.0725538506942,413.0725495626591,2371674.5,-9999,442069.3,31,-1,0.0103808279941613,0.9999804469922504,0,0.5999882681953502,9,1.0588235294117647,0.7058823529411765,O12,de-protonated,0,-9999,C17 H18 O12,17,18,12,-9999,-9999,-9999,-9999
195,413.072542,413.0725538506942,413.07238737132906,2371674.5,-9999,442069.3,31,-1,0.4030270970029974,0.9709572264400844,0,0.5825743358640506,4,1.9166666666666667,0.5,N4 S2 P1 O6,de-protonated,0,-9999,C12 H23 O6 N4 P1 S2,12,23,6,4,1,2,-9999
196,413.108935,413.10894684662946,413.10893507200905,3634275.5,-9999,441186.1,48.5,-1,0.0285024588397835,0.999852603736608,0,0.5999115622419648,8,1.2222222222222223,0.6111111111111112,O11,de-protonated,0,-9999,C18 H22 O11,18,22,11,-9999,-9999,-9999,-9999
196,413.108935,413.10894684662946,413.10877288067906,3634275.5,-9999,441186.1,48.5,-1,0.4211141515987262,0.9683346012035862,0,0.5810007607221517,3,2.076923076923077,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H27 O5 N4 P1 S2,13,27,5,4,1,2,-9999
197,413.145315,413.14532684256625,413.14532058135904,3420268.8,-9999,421620.7,45.54,-1,0.01515497548284141,0.9999583269530664,0,0.5999749961718399,7,1.368421052631579,0.5263157894736842,O10,de-protonated,0,-9999,C19 H26 O10,19,26,10,-9999,-9999,-9999,-9999
197,413.145315,413.14532684256625,413.14515839002905,3420268.8,-9999,421620.7,45.54,-1,0.40773208586565374,0.9702854046102946,0,0.5821712427661767,2,2.2142857142857144,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H31 O4 N4 P1 S2,14,31,4,4,1,2,-9999
198,413.181624,413.181635838511,413.18170609070904,1643125.9,-9999,469675.7,20.9,-1,-0.17002736812235644,0.994768178322535,0,0.5968609069935209,6,1.5,0.45,O9,de-protonated,0,-9999,C20 H30 O9,20,30,9,-9999,-9999,-9999,-9999
198,413.181624,413.181635838511,413.1815438993792,1643125.9,-9999,469675.7,20.9,-1,0.22251509824745663,0.9910561729397755,0,0.5946337037638653,1,2.3333333333333335,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H35 O3 N4 P1 S2,15,35,3,4,1,2,-9999
199,415.08816,415.08817162557347,415.0881996271191,2005078.4,-9999,468889.5,25.28,-1,-0.06745926682740375,0.9991746127239532,0,0.5995047676343719,8,1.1764705882352942,0.7058823529411765,O12,de-protonated,0,-9999,C17 H20 O12,17,20,12,-9999,-9999,-9999,-9999
199,415.08816,415.08817162557347,415.0880374357891,2005078.4,-9999,468889.5,25.28,-1,0.3232802978491206,0.9812154412626936,0,0.5887292647576162,3,2.0833333333333335,0.5,N4 S2 P1 O6,de-protonated,0,-9999,C12 H25 O6 N4 P1 S2,12,25,6,4,1,2,-9999
200,415.103414,415.1034256238697,415.1034557684091,1407834.3,-9999,447517.9,17.2,-1,-0.07261934094096018,0.9990435755567726,0,0.5994261453340636,12,0.9523809523809524,0.42857142857142855,O9,de-protonated,0,-9999,C21 H20 O9,21,20,9,-9999,-9999,-9999,-9999
200,415.103414,415.1034256238697,415.1032935770791,1407834.3,-9999,447517.9,17.2,-1,0.3181058610094239,0.9818065013688488,0,0.5890839008213092,7,1.5625,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H25 O3 N4 P1 S2,16,25,3,4,1,2,-9999
201,415.116607,415.11661862239623,415.1162099862491,1240413.6,-9999,464540.6,14.94,-1,0.984389761979656,0.8387622487059038,0,0.5032573492235423,20,0.6896551724137931,0.03448275862068965,S1 O1,de-protonated,0,-9999,C29 H20 O1 S1,29,20,1,-9999,-9999,1,-9999
