Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
1272,535.257233,535.2572261448443,535.257077822969,2076180.3,-9999,312762.7,16.12,-1,0.27710399619847265,0.9861637805098888,0,0.5916982683059333,13,1.3333333333333333,0.03333333333333333,N4 S2 O1,de-protonated,0,-9999,C30 H40 O1 N4 S2,30,40,1,4,-9999,2,-9999
1272,535.257233,535.2572261448443,535.257210764699,2076180.3,-9999,312762.7,16.12,-1,0.02873412054051801,0.9998501981710378,0,0.5999101189026227,0,2.3684210526315788,0.47368421052631576,N4 S1 P1 O9,de-protonated,0,-9999,C19 H45 O9 N4 P1 S1,19,45,9,4,1,1,-9999
1273,536.107009,536.1070021336186,536.107436206449,1828873.8,-9999,363858.2,14,-1,-0.809675078405383,0.8878495353157374,0,0.5327097211894424,26,0.5757575757575758,0.09090909090909093,N3 S1 O3,de-protonated,0,-9999,C33 H19 O3 N3 S1,33,19,3,3,-9999,1,-9999
1274,536.11506,536.1150531335123,536.1148302617689,1966606.6,-9999,370853.7,15.18,-1,0.4157164301812135,0.9691285733631424,0,0.5814771440178855,25,0.6571428571428571,0.02857142857142857,N1 S2 O1,de-protonated,0,-9999,C35 H23 O1 N1 S2,35,23,1,1,-9999,2,-9999
1274,536.11506,536.1150531335123,536.1149632034991,1966606.6,-9999,370853.7,15.18,-1,0.16774389714588137,0.9949074055898606,0,0.5969444433539163,12,1.1666666666666667,0.375,N1 S1 P1 O9,de-protonated,0,-9999,C24 H28 O9 N1 P1 S1,24,28,9,1,1,1,-9999
1274,536.11506,536.1150531335123,536.1155420693191,1966606.6,-9999,370853.7,15.18,-1,-0.9119970759583214,0.8599183050272539,0.9312739057636016,0.888460545321793,26,0.6060606060606061,0.09090909090909093,13C1 N2 S1 O3,de-protonated,1,1267,C33 H20 O3 N2 S1 13C1,33,20,3,2,-9999,1,1
1274,536.11506,536.1150531335123,536.1148906206391,1966606.6,-9999,370853.7,15.18,-1,0.30313068345271793,0.9834652298908266,0.9806508161441352,0.98233946439215,17,0.96,0.2,13C1 N4 S2 O5,de-protonated,1,1267,C25 H24 O5 N4 S2 13C1,25,24,5,4,-9999,2,1
1274,536.11506,536.1150531335123,536.1150235623691,1966606.6,-9999,370853.7,15.18,-1,0.05515820667781167,0.9994481078275812,0.939451498193698,0.975449463974028,4,2.0714285714285716,0.9285714285714286,13C1 N4 S1 P1 O13,de-protonated,1,1267,C14 H29 O13 N4 P1 S1 13C1,14,29,13,4,1,1,1
1275,536.143302,536.1432951331392,536.143821715799,1794591.4,-9999,329231.6,13.71,-1,-0.9821667965390912,0.8394278346050098,0,0.5036567007630058,25,0.6764705882352942,0.0588235294117647,N3 S1 O2,de-protonated,0,-9999,C34 H23 O2 N3 S1,34,23,2,3,-9999,1,-9999
1276,536.151471,536.1514641330314,536.1513487128491,3384356,-9999,326142.1,27.32,-1,0.21527537431347432,0.4958131458277309,0.7871578612348809,0.6123510319905909,11,1.28,0.32,N1 S1 P1 O8,de-protonated,0,-9999,C25 H32 O8 N1 P1 S1,25,32,8,1,1,1,-9999
1276,536.151471,536.1514641330314,536.1519275786691,3384356,-9999,326142.1,27.32,-1,-0.864392374376331,0.8732147410201835,0.9426861545791576,0.9010033064437732,25,0.7058823529411765,0.0588235294117647,13C1 N2 S1 O2,de-protonated,1,1268,C34 H24 O2 N2 S1 13C1,34,24,2,2,-9999,1,1
1276,536.151471,536.1514641330314,536.151276129989,3384356,-9999,326142.1,27.32,-1,0.35065297934304684,0.6519577060906862,0.9352279403729018,0.7652657998035725,16,1.0769230769230769,0.15384615384615383,13C1 N4 S2 O4,de-protonated,1,1268,C26 H28 O4 N4 S2 13C1,26,28,4,4,-9999,2,1
1276,536.151471,536.1514641330314,536.1514090717191,3384356,-9999,326142.1,27.32,-1,0.10269731903702715,0.9980881379433904,0.9302360836937934,0.9709473162435516,3,2.2,0.8,13C1 N4 S1 P1 O12,de-protonated,1,1268,C15 H33 O12 N4 P1 S1 13C1,15,33,12,4,1,1,1
1277,536.187885,536.1878781325504,536.1877342221991,3155001.8,-9999,361118.6,25.36,-1,0.2683954557835486,0.4935070966221521,0.7805128205128199,0.6083093861784192,10,1.3846153846153846,0.2692307692307692,N1 S1 P1 O7,de-protonated,0,-9999,C26 H36 O7 N1 P1 S1,26,36,7,1,1,1,-9999
1277,536.187885,536.1878781325504,536.1883130880191,3155001.8,-9999,361118.6,25.36,-1,-0.8111990844632392,0.5916344492401725,0.8963577771490255,0.7135237804037138,24,0.8,0.02857142857142857,13C1 N2 S1 O1,de-protonated,1,1270,C35 H28 O1 N2 S1 13C1,35,28,1,2,-9999,1,1
1277,536.187885,536.1878781325504,536.187661639339,3155001.8,-9999,361118.6,25.36,-1,0.4037638813264261,0.6472350039265423,0.9310843853831268,0.760774756509176,15,1.1851851851851851,0.1111111111111111,13C1 N4 S2 O3,de-protonated,1,1270,C27 H32 O3 N4 S2 13C1,27,32,3,4,-9999,2,1
1277,536.187885,536.1878781325504,536.187794581069,3155001.8,-9999,361118.6,25.36,-1,0.15582503403337,0.9956038558423084,0.9424502989729832,0.9743424330945784,2,2.3125,0.6875,13C1 N4 S1 P1 O11,de-protonated,1,1270,C16 H37 O11 N4 P1 S1 13C1,16,37,11,4,1,1,1
1278,536.224377,536.2243701320683,536.224119731549,1907279.3,-9999,332600.7,14.67,-1,0.4669698921302118,0.9612056853990536,0,0.5767234112394322,9,1.4814814814814814,0.2222222222222222,N1 S1 P1 O6,de-protonated,0,-9999,C27 H40 O6 N1 P1 S1,27,40,6,1,1,1,-9999
1278,536.224377,536.2243701320683,536.2248315390991,1907279.3,-9999,332600.7,14.67,-1,-0.8604730770741197,0.874286518698088,0.9827612846984544,0.9176764250982348,10,1.48,0.32,13C1 N2 P1 O8,de-protonated,1,1271,C25 H37 O8 N2 P1 13C1,25,37,8,2,1,-9999,1
1278,536.224377,536.2243701320683,536.2240471486891,1907279.3,-9999,332600.7,14.67,-1,0.6023291586967009,0.9362903395561856,0.9979601207043902,0.9609582520154676,14,1.2857142857142858,0.07142857142857142,13C1 N4 S2 O2,de-protonated,1,1271,C28 H36 O2 N4 S2 13C1,28,36,2,4,-9999,2,1
1278,536.224377,536.2243701320683,536.224180090419,1907279.3,-9999,332600.7,14.67,-1,0.3544070862855988,0.977466997094513,0.92623205427634,0.956973019967244,1,2.411764705882353,0.5882352941176471,13C1 N4 S1 P1 O10,de-protonated,1,1271,C17 H41 O10 N4 P1 S1 13C1,17,41,10,4,1,1,1
1279,537.054591,537.0545841211011,537.0542181268389,2523707.3,-9999,365439.3,19.95,-1,0.6814847549047551,0.459592134752968,0.7311359101322861,0.5682096449046952,26,0.5588235294117647,0.02941176470588235,S2 P1 O1,de-protonated,0,-9999,C34 H19 O1 P1 S2,34,19,1,-9999,1,2,-9999
1279,537.054591,537.0545841211011,537.0550662800091,2523707.3,-9999,365439.3,19.95,-1,-0.8977829988847179,0.43197074246034733,0.7428850341668535,0.5563364591429498,27,0.4375,0.15625,N2 S1 O5,de-protonated,0,-9999,C32 H14 O5 N2 S1,32,14,5,2,-9999,1,-9999
1279,537.054591,537.0545841211011,537.0546861574891,2523707.3,-9999,365439.3,19.95,-1,-0.18999254745065183,0.4967358096752632,0.731135910132286,0.5904958498580724,32,0.3235294117647059,0.0588235294117647,N4 P1 O2,de-protonated,0,-9999,C34 H11 O2 N4 P1,34,11,2,4,1,-9999,-9999
1279,537.054591,537.0545841211011,537.054414831329,2523707.3,-9999,365439.3,19.95,-1,0.31521903072298635,0.982132262737823,0,0.5892793576426938,18,0.75,0.2916666666666667,N4 S2 O7,de-protonated,0,-9999,C24 H18 O7 N4 S2,24,18,7,4,-9999,2,-9999
1280,537.091142,537.0911351206183,537.0914517893591,6261329,-9999,347292.2,51.96,-1,-0.5895992939575385,0.9311546210177742,0.9441229278743898,0.9363419437604203,26,0.5454545454545454,0.12121212121212122,N2 S1 O4,de-protonated,0,-9999,C33 H18 O4 N2 S1,33,18,4,2,-9999,1,-9999
1280,537.091142,537.0911351206183,537.091584731089,6261329,-9999,347292.2,51.96,-1,-0.8371206763945609,0.8705969596381581,0.9850510565501024,0.9163785984029358,13,1.0454545454545454,0.5454545454545454,N2 P1 O12,de-protonated,0,-9999,C22 H23 O12 N2 P1,22,23,12,2,1,-9999,-9999
1280,537.091142,537.0911351206183,537.091071666839,6261329,-9999,347292.2,51.96,-1,0.11814342617696318,0.998560719253268,0.9325588993877608,0.9721599913070652,31,0.42857142857142855,0.02857142857142857,N4 P1 O1,de-protonated,0,-9999,C35 H15 O1 N4 P1,35,15,1,4,1,-9999,-9999
1280,537.091142,537.0911351206183,537.090800340679,6261329,-9999,347292.2,51.96,-1,0.6233209339682263,0.9394390635427746,0.9943171419102246,0.9613902948897546,17,0.88,0.24,N4 S2 O6,de-protonated,0,-9999,C25 H22 O6 N4 S2,25,22,6,4,-9999,2,-9999
1281,537.127478,537.1274711201384,537.1278372987091,11786855,-9999,317198.9,99.3,-1,-0.6817344872408345,0.9180300142666152,0.905102263861947,0.912858914104748,25,0.6470588235294118,0.08823529411764706,N2 S1 O3,de-protonated,0,-9999,C34 H22 O3 N2 S1,34,22,3,2,-9999,1,-9999
1281,537.127478,537.1274711201384,537.127970240439,11786855,-9999,317198.9,99.3,-1,-0.929239079563235,0.8536577479775407,0.9747596190688232,0.9020984964140536,12,1.173913043478261,0.4782608695652174,N2 P1 O11,de-protonated,0,-9999,C23 H27 O11 N2 P1,23,27,11,2,1,-9999,-9999
1281,537.127478,537.1274711201384,537.127185850029,11786855,-9999,317198.9,99.3,-1,0.5311034645633557,0.6341207552733684,0.903524833298712,0.7418823864835058,16,1,0.19230769230769232,N4 S2 O5,de-protonated,0,-9999,C26 H26 O5 N4 S2,26,26,5,4,-9999,2,-9999
1281,537.127478,537.1274711201384,537.1273187917591,11786855,-9999,317198.9,99.3,-1,0.28359827166267326,0.9860790885983352,0.9656231400953524,0.977896709197142,3,2.066666666666667,0.8666666666666667,N4 S1 P1 O13,de-protonated,0,-9999,C15 H31 O13 N4 P1 S1,15,31,13,4,1,1,-9999
1282,537.163854,537.1638471196578,537.164222808059,13974140,-9999,297522.4,118.03,-1,-0.6993920764113977,0.6098810443550143,0.879916012546153,0.7178950316314698,24,0.7428571428571429,0.05714285714285714,N2 S1 O2,de-protonated,0,-9999,C35 H26 O2 N2 S1,35,26,2,2,-9999,1,-9999
1282,537.163854,537.1638471196578,537.164355749789,13974140,-9999,297522.4,118.03,-1,-0.9468798995377312,0.8496162287446356,0.9832985381616912,0.9030891525114576,11,1.2916666666666667,0.4166666666666667,N2 P1 O10,de-protonated,0,-9999,C24 H31 O10 N2 P1,24,31,10,2,1,-9999,-9999
1282,537.163854,537.1638471196578,537.163571359379,13974140,-9999,297522.4,118.03,-1,0.5133637005289543,0.635796265817241,0.913228333994436,0.7467690930881191,15,1.1111111111111112,0.14814814814814814,N4 S2 O4,de-protonated,0,-9999,C27 H30 O4 N4 S2,27,30,4,4,-9999,2,-9999
1282,537.163854,537.1638471196578,537.1637043011091,13974140,-9999,297522.4,118.03,-1,0.2658752771173369,0.9874412005482224,0.9581411025046924,0.9757211613308104,2,2.1875,0.75,N4 S1 P1 O12,de-protonated,0,-9999,C16 H35 O12 N4 P1 S1,16,35,12,4,1,1,-9999
1283,537.20022,537.2002131191774,537.200608317409,9370258,-9999,321822.5,78.6,-1,-0.7356622934516835,0.9192822564220926,0.9318122169280786,0.924294240624487,23,0.8333333333333334,0.02777777777777777,N2 S1 O1,de-protonated,0,-9999,C36 H30 O1 N2 S1,36,30,1,2,-9999,1,-9999
1283,537.20022,537.2002131191774,537.200741259139,9370258,-9999,321822.5,78.6,-1,-0.9831333448358436,0.8554705513975533,0.9992174408402984,0.9129693071746514,10,1.4,0.36,N2 P1 O9,de-protonated,0,-9999,C25 H35 O9 N2 P1,25,35,9,2,1,-9999,-9999
1283,537.20022,537.2002131191774,537.199956868729,9370258,-9999,321822.5,78.6,-1,0.47701129739709935,0.949384643109154,0.9796133075905196,0.9614761089017002,14,1.2142857142857142,0.10714285714285714,N4 S2 O3,de-protonated,0,-9999,C28 H34 O3 N4 S2,28,34,3,4,-9999,2,-9999
1283,537.20022,537.2002131191774,537.2000898104591,9370258,-9999,321822.5,78.6,-1,0.22953964580899108,0.9848111867412774,0.9432512127443088,0.96818719714249,1,2.2941176470588234,0.6470588235294118,N4 S1 P1 O11,de-protonated,0,-9999,C17 H39 O11 N4 P1 S1,17,39,11,4,1,1,-9999
1284,537.23660400000006,537.2365971186969,537.237126768489,4271783.5,-9999,366902.1,34.92,-1,-0.98587712160211,0.419158184200596,0.7805128205128199,0.5637000387254856,9,1.5,0.3076923076923077,N2 P1 O8,de-protonated,0,-9999,C26 H39 O8 N2 P1,26,39,8,2,1,-9999,-9999
1284,537.23660400000006,537.2365971186969,537.236342378079,4271783.5,-9999,366902.1,34.92,-1,0.47416862512705993,0.4800123930598375,0.7612342259156645,0.5925011262021683,13,1.3103448275862069,0.06896551724137931,N4 S2 O2,de-protonated,0,-9999,C29 H38 O2 N4 S2,29,38,2,4,-9999,2,-9999
1284,537.23660400000006,537.2365971186969,537.2364753198091,4271783.5,-9999,366902.1,34.92,-1,0.22671373479850151,0.9907170527159536,0,0.5944302316295721,0,2.388888888888889,0.5555555555555556,N4 S1 P1 O10,de-protonated,0,-9999,C18 H43 O10 N4 P1 S1,18,43,10,4,1,1,-9999
1285,538.094457,538.0944501073647,538.0940948168791,1636006.3,-9999,466066.5,12.34,-1,0.6602757565910076,0.923942804968612,0,0.5543656829811672,25,0.6176470588235294,0.0588235294117647,N1 S2 O2,de-protonated,0,-9999,C34 H21 O2 N1 S2,34,21,2,1,-9999,2,-9999
1285,538.094457,538.0944501073647,538.094227758609,1636006.3,-9999,466066.5,12.34,-1,0.4132152774956624,0.9694932230757032,0,0.581695933845422,12,1.1304347826086956,0.43478260869565216,N1 S1 P1 O10,de-protonated,0,-9999,C23 H26 O10 N1 P1 S1,23,26,10,1,1,1,-9999
1285,538.094457,538.0944501073647,538.094806624429,1636006.3,-9999,466066.5,12.34,-1,-0.6625543676650898,0.9234376153258153,0.9441229278743898,0.931711740345245,26,0.5625,0.125,13C1 N2 S1 O4,de-protonated,1,1280,C32 H18 O4 N2 S1 13C1,32,18,4,2,-9999,1,1
1285,538.094457,538.0944501073647,538.094939566159,1636006.3,-9999,466066.5,12.34,-1,-0.9096141933345676,0.8605958535703218,0.9850510565501024,0.910377934762234,13,1.0952380952380951,0.5714285714285714,13C1 N2 P1 O12,de-protonated,1,1280,C21 H23 O12 N2 P1 13C1,21,23,12,2,1,-9999,1
1285,538.094457,538.0944501073647,538.0944265019091,1636006.3,-9999,466066.5,12.34,-1,0.04386861190995431,0.9996508711079412,0.9325588993877608,0.972814082419869,31,0.4411764705882353,0.02941176470588235,13C1 N4 P1 O1,de-protonated,1,1280,C34 H15 O1 N4 P1 13C1,34,15,1,4,1,-9999,1
1285,538.094457,538.0944501073647,538.0941551757492,1636006.3,-9999,466066.5,12.34,-1,0.548104105291963,0.9469485928840436,0.9943171419102246,0.965896012494516,17,0.9166666666666666,0.25,13C1 N4 S2 O6,de-protonated,1,1280,C24 H22 O6 N4 S2 13C1,24,22,6,4,-9999,2,1
1286,538.130827,538.1308201068841,538.130480326229,2482364,-9999,393221.3,19.59,-1,0.6314094213015095,0.4651074829248253,0.7253996187124169,0.569224337239862,24,0.7142857142857143,0.02857142857142857,N1 S2 O1,de-protonated,0,-9999,C35 H25 O1 N1 S2,35,25,1,1,-9999,2,-9999
1286,538.130827,538.1308201068841,538.130613267959,2482364,-9999,393221.3,19.59,-1,0.38436565403226014,0.9735494332331464,0,0.5841296599398877,11,1.25,0.375,N1 S1 P1 O9,de-protonated,0,-9999,C24 H30 O9 N1 P1 S1,24,30,9,1,1,1,-9999
1286,538.130827,538.1308201068841,538.1311921337791,2482364,-9999,393221.3,19.59,-1,-0.6913312226039593,0.916932537471136,0.905102263861947,0.9122004280274604,25,0.6666666666666666,0.09090909090909093,13C1 N2 S1 O3,de-protonated,1,1281,C33 H22 O3 N2 S1 13C1,33,22,3,2,-9999,1,1
1286,538.130827,538.1308201068841,538.131325075509,2482364,-9999,393221.3,19.59,-1,-0.9383743361132086,0.852336406689891,0.9747596190688232,0.901305691641464,12,1.2272727272727273,0.5,13C1 N2 P1 O11,de-protonated,1,1281,C22 H27 O11 N2 P1 13C1,22,27,11,2,1,-9999,1
1286,538.130827,538.1308201068841,538.130540685099,2482364,-9999,393221.3,19.59,-1,0.5192453576874182,0.6348373020209138,0.903524833298712,0.7423123145320331,16,1.04,0.2,13C1 N4 S2 O5,de-protonated,1,1281,C25 H26 O5 N4 S2 13C1,25,26,5,4,-9999,2,1
1286,538.130827,538.1308201068841,538.1306736268291,2482364,-9999,393221.3,19.59,-1,0.27220164583698964,0.9866457587029271,0.9656231400953524,0.9782367112598972,3,2.2142857142857144,0.9285714285714286,13C1 N4 S1 P1 O13,de-protonated,1,1281,C14 H31 O13 N4 P1 S1 13C1,14,31,13,4,1,1,1
1287,538.159169,538.1591621065097,538.1594717802591,1746636.9,-9999,341801.6,13.28,-1,-0.5754311976452162,0.9416877999168488,0,0.5650126799501093,24,0.7352941176470589,0.0588235294117647,N3 S1 O2,de-protonated,0,-9999,C34 H25 O2 N3 S1,34,25,2,3,-9999,1,-9999
1287,538.159169,538.1591621065097,538.159604721989,1746636.9,-9999,341801.6,13.28,-1,-0.8224613579638054,0.8844939224105667,0,0.53069635344634,11,1.3043478260869563,0.43478260869565216,N3 P1 O10,de-protonated,0,-9999,C23 H30 O10 N3 P1,23,30,10,3,1,-9999,-9999
1288,538.167207,538.1672001064035,538.166998777309,3264721.8,-9999,297706.9,26.29,-1,0.3741015241057683,0.4874628102623432,0.7871578612348809,0.6073408306513584,10,1.36,0.32,N1 S1 P1 O8,de-protonated,0,-9999,C25 H34 O8 N1 P1 S1,25,34,8,1,1,1,-9999
1288,538.167207,538.1672001064035,538.167577643129,3264721.8,-9999,297706.9,26.29,-1,-0.7015226134141803,0.6097158977204321,0.879916012546153,0.7177959436507204,24,0.7647058823529411,0.0588235294117647,13C1 N2 S1 O2,de-protonated,1,1282,C34 H26 O2 N2 S1 13C1,34,26,2,2,-9999,1,1
1288,538.167207,538.1672001064035,538.167710584859,3264721.8,-9999,297706.9,26.29,-1,-0.9485490220366184,0.849372367753633,0.9832985381616912,0.9029428359168564,11,1.3478260869565215,0.43478260869565216,13C1 N2 P1 O10,de-protonated,1,1282,C23 H31 O10 N2 P1 13C1,23,31,10,2,1,-9999,1
1288,538.167207,538.1672001064035,538.166926194449,3264721.8,-9999,297706.9,26.29,-1,0.5089721071489388,0.6360552405988892,0.913228333994436,0.746924477957108,15,1.1538461538461535,0.15384615384615383,13C1 N4 S2 O4,de-protonated,1,1282,C26 H30 O4 N4 S2 13C1,26,30,4,4,-9999,2,1
1288,538.167207,538.1672001064035,538.167059136179,3264721.8,-9999,297706.9,26.29,-1,0.26194510068871446,0.9876270380126532,0.9581411025046924,0.9758326638094688,2,2.3333333333333335,0.8,13C1 N4 S1 P1 O12,de-protonated,1,1282,C15 H35 O12 N4 P1 S1 13C1,15,35,12,4,1,1,1
1289,538.203635,538.2036281059223,538.203384286659,2521831.5,-9999,310292.1,19.93,-1,0.45302439647314474,0.9634459269615732,0,0.5780675561769438,9,1.4615384615384617,0.2692307692307692,N1 S1 P1 O7,de-protonated,0,-9999,C26 H38 O7 N1 P1 S1,26,38,7,1,1,1,-9999
1289,538.203635,538.2036281059223,538.2039631524791,2521831.5,-9999,310292.1,19.93,-1,-0.6225271081132895,0.932096784224116,0.9318122169280786,0.931982957305701,23,0.8571428571428571,0.02857142857142857,13C1 N2 S1 O1,de-protonated,1,1283,C35 H30 O1 N2 S1 13C1,35,30,1,2,-9999,1,1
1289,538.203635,538.2036281059223,538.204096094209,2521831.5,-9999,310292.1,19.93,-1,-0.8695368357151754,0.8718025457842701,0.9992174408402984,0.9227685038066814,10,1.4583333333333333,0.375,13C1 N2 P1 O9,de-protonated,1,1283,C24 H35 O9 N2 P1 13C1,24,35,9,2,1,-9999,1
1289,538.203635,538.2036281059223,538.203311703799,2521831.5,-9999,310292.1,19.93,-1,0.5878858721654202,0.9392153898190728,0.9796133075905196,0.9553745569276516,14,1.2592592592592593,0.1111111111111111,13C1 N4 S2 O3,de-protonated,1,1283,C27 H34 O3 N4 S2 13C1,27,34,3,4,-9999,2,1
1289,538.203635,538.2036281059223,538.2034446455291,2521831.5,-9999,310292.1,19.93,-1,0.3408755463840791,0.9791370694328962,0.9432512127443088,0.9647827267574614,1,2.4375,0.6875,13C1 N4 S1 P1 O11,de-protonated,1,1283,C16 H39 O11 N4 P1 S1 13C1,16,39,11,4,1,1,1
1290,539.070513,539.0705060944709,539.070716344469,3319533.8,-9999,280101.5,26.75,-1,-0.3900230372412869,0.4863879189593672,0.7428850341668535,0.5889867650423617,26,0.5,0.15625,N2 S1 O5,de-protonated,0,-9999,C32 H16 O5 N2 S1,32,16,5,2,-9999,1,-9999
1290,539.070513,539.0705060944709,539.0708492861991,3319533.8,-9999,280101.5,26.75,-1,-0.6366356640781159,0.9290970725915968,0,0.5574582435549581,13,1,0.6190476190476191,N2 P1 O13,de-protonated,0,-9999,C21 H21 O13 N2 P1,21,21,13,2,1,-9999,-9999
1290,539.070513,539.0705060944709,539.070336221949,3319533.8,-9999,280101.5,26.75,-1,0.3151212569806085,0.49107162290121614,0.7311359101322861,0.5870973377936441,31,0.38235294117647056,0.0588235294117647,N4 P1 O2,de-protonated,0,-9999,C34 H13 O2 N4 P1,34,13,2,4,1,-9999,-9999
1290,539.070513,539.0705060944709,539.0700648957891,3319533.8,-9999,280101.5,26.75,-1,0.8184440402099263,0.4427762566701001,0.7939170211058493,0.5832325624443998,17,0.8333333333333334,0.2916666666666667,N4 S2 O7,de-protonated,0,-9999,C24 H20 O7 N4 S2,24,20,7,4,-9999,2,-9999
1291,539.105091,539.1050840940142,539.1053843207791,3051266.5,-9999,467794.8,24.46,-1,-0.556898101285085,0.47264019893131454,0.731135910132286,0.5760384834117032,25,0.6176470588235294,0.14705882352941177,P1 O5,de-protonated,0,-9999,C34 H21 O5 P1,34,21,5,-9999,1,-9999,-9999
1291,539.105091,539.1050840940142,539.105112994619,3051266.5,-9999,467794.8,24.46,-1,-0.05360847855489092,0.9994786761867288,0,0.5996872057120374,11,1.1666666666666667,0.4166666666666667,S2 O10,de-protonated,0,-9999,C24 H28 O10 S2,24,28,10,-9999,-9999,2,-9999
1291,539.105091,539.1050840940142,539.104732872099,3051266.5,-9999,467794.8,24.46,-1,0.651491062354016,0.4629383576278149,0.7805128205128198,0.5899681427818169,16,0.9615384615384616,0.2692307692307692,N2 S1 P1 O7,de-protonated,0,-9999,C26 H25 O7 N2 P1 S1,26,25,7,2,1,1,-9999
1291,539.105091,539.1050840940142,539.1055810252691,3051266.5,-9999,467794.8,24.46,-1,-0.9217698210138364,0.8571266239222706,0,0.5142759743533624,17,0.8333333333333334,0.4583333333333333,N4 O11,de-protonated,0,-9999,C24 H20 O11 N4,24,20,11,4,-9999,-9999,-9999
1292,539.106797,539.1067900939917,539.107101853819,7182083.5,-9999,308563.9,59.84,-1,-0.5782892235749061,0.9408922869047698,0.9723631465288732,0.9534806307544113,25,0.6060606060606061,0.12121212121212122,N2 S1 O4,de-protonated,0,-9999,C33 H20 O4 N2 S1,33,20,4,2,-9999,1,-9999
1292,539.106797,539.1067900939917,539.1072347955491,7182083.5,-9999,308563.9,59.84,-1,-0.8248851595682604,0.8836031321053215,0.9568108378956188,0.9128862144214404,12,1.1363636363636365,0.5454545454545454,N2 P1 O12,de-protonated,0,-9999,C22 H25 O12 N2 P1,22,25,12,2,1,-9999,-9999
1292,539.106797,539.1067900939917,539.106721731299,7182083.5,-9999,308563.9,59.84,-1,0.12680734614738542,0.99716925021301706,0.9607991180422442,0.982621197344708,30,0.4857142857142857,0.02857142857142857,N4 P1 O1,de-protonated,0,-9999,C35 H17 O1 N4 P1,35,17,1,4,1,-9999,-9999
1292,539.106797,539.1067900939917,539.1064504051391,7182083.5,-9999,308563.9,59.84,-1,0.6300960642114437,0.9309817106232376,0.977442639435292,0.9495660821480592,16,0.96,0.24,N4 S2 O6,de-protonated,0,-9999,C25 H24 O6 N4 S2,25,24,6,4,-9999,2,-9999
1293,539.143199,539.1431920935107,539.143487363169,10694425,-9999,278386.9,89.93,-1,-0.5476643328092143,0.9355952137841044,0.942994210657227,0.9385548125333534,24,0.7058823529411765,0.08823529411764706,N2 S1 O3,de-protonated,0,-9999,C34 H24 O3 N2 S1,34,24,3,2,-9999,1,-9999
1293,539.143199,539.1431920935107,539.1436203048991,10694425,-9999,278386.9,89.93,-1,-0.7942436341859821,0.8768156651864536,0.9873484341358968,0.921028772766231,11,1.2608695652173914,0.4782608695652174,N2 P1 O11,de-protonated,0,-9999,C23 H29 O11 N2 P1,23,29,11,2,1,-9999,-9999
1293,539.143199,539.1431920935107,539.1428359144891,10694425,-9999,278386.9,89.93,-1,0.660639440838924,0.623687875404972,0.9347168430746716,0.7480994624728519,15,1.0769230769230769,0.19230769230769232,N4 S2 O5,de-protonated,0,-9999,C26 H28 O5 N4 S2,26,28,5,4,-9999,2,-9999
1293,539.143199,539.1431920935107,539.142968856219,10694425,-9999,278386.9,89.93,-1,0.4140595437870085,0.9765520536350408,0.9277311933000724,0.9570237095010536,2,2.2,0.8666666666666667,N4 S1 P1 O13,de-protonated,0,-9999,C15 H33 O13 N4 P1 S1,15,33,13,4,1,1,-9999
1294,539.179599,539.1795920930299,539.179872872519,9082671,-9999,280635.6,76.12,-1,-0.5207529124204772,0.9454030347117954,0.956531987671523,0.9498546158956864,23,0.8,0.05714285714285714,N2 S1 O2,de-protonated,0,-9999,C35 H28 O2 N2 S1,35,28,2,2,-9999,1,-9999
1294,539.179599,539.1795920930299,539.1800058142491,9082671,-9999,280635.6,76.12,-1,-0.767315580510164,0.8897929948252042,0.9749506099350446,0.9238560408691404,10,1.375,0.4166666666666667,N2 P1 O10,de-protonated,0,-9999,C24 H33 O10 N2 P1,24,33,10,2,1,-9999,-9999
1294,539.179599,539.1795920930299,539.1792214238391,9082671,-9999,280635.6,76.12,-1,0.6874693536044104,0.9256287339193005,0.9948885980257168,0.9533326795618668,14,1.1851851851851851,0.14814814814814814,N4 S2 O4,de-protonated,0,-9999,C27 H32 O4 N4 S2,27,32,4,4,-9999,2,-9999
1294,539.179599,539.1795920930299,539.1793543655691,9082671,-9999,280635.6,76.12,-1,0.44090608970911566,0.97040220891296,0.916390250601428,0.9487974255883472,1,2.3125,0.75,N4 S1 P1 O12,de-protonated,0,-9999,C16 H37 O12 N4 P1 S1,16,37,12,4,1,1,-9999
1295,539.215986,539.2159790925492,539.216258381869,3919685,-9999,290778.1,31.89,-1,-0.5179541889744939,0.4762436877717749,0.719752637322661,0.5736472675921294,22,0.8888888888888888,0.02777777777777777,N2 S1 O1,de-protonated,0,-9999,C36 H32 O1 N2 S1,36,32,1,2,-9999,1,-9999
1295,539.215986,539.2159790925492,539.216391323599,3919685,-9999,290778.1,31.89,-1,-0.7645002200769854,0.4496900163322119,0.7871578612348809,0.5846771542932796,9,1.48,0.36,N2 P1 O9,de-protonated,0,-9999,C25 H37 O9 N2 P1,25,37,9,2,1,-9999,-9999
