Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
932,512.112764,512.1127775283157,512.1126838302491,1382519.5,-9999,372926.1,12.06,-1,0.18296376867738587,0.9939442810643228,0.9854311259233306,0.9905390190079258,11,1.1428571428571428,0.6666666666666666,13C1 O14,de-protonated,1,927,C21 H24 O14 13C1,21,24,14,-9999,-9999,-9999,1
932,512.112764,512.1127775283157,512.112461280049,1382519.5,-9999,372926.1,12.06,-1,0.6175367533703953,0.9331439951359144,0,0.5598863970815486,14,1.0769230769230769,0.15384615384615383,N1 S2 P1 O4,de-protonated,0,-9999,C26 H28 O4 N1 P1 S2,26,28,4,1,1,2,-9999
932,512.112764,512.1127775283157,512.1131730875991,1382519.5,-9999,372926.1,12.06,-1,-0.7724059917238383,0.8973993721242991,0.9939370725369964,0.936014452289378,15,1.0416666666666667,0.25,13C1 N2 S1 P1 O6,de-protonated,1,927,C24 H25 O6 N2 P1 S1 13C1,24,25,6,2,1,1,1
932,512.112764,512.1127775283157,512.1125216389191,1382519.5,-9999,372926.1,12.06,-1,0.4996741649541172,0.9557077930093374,0.948531581047611,0.9528373082246469,6,1.8125,0.5,13C1 N4 S2 P1 O8,de-protonated,1,927,C16 H29 O8 N4 P1 S2 13C1,16,29,8,4,1,2,1
933,512.185423,512.1854365358719,512.185454848949,1401498.3,-9999,460028.3,12.25,-1,-0.03575477780823718,0.9997680621506692,0.977587413131922,0.9908958025431704,9,1.391304347826087,0.5217391304347826,13C1 O12,de-protonated,1,929,C23 H32 O12 13C1,23,32,12,-9999,-9999,-9999,1
933,512.185423,512.1854365358719,512.185232298749,1401498.3,-9999,460028.3,12.25,-1,0.3987563677173356,0.9715606857466704,0,0.5829364114480021,12,1.2857142857142858,0.07142857142857142,N1 S2 P1 O2,de-protonated,0,-9999,C28 H36 O2 N1 P1 S2,28,36,2,1,1,2,-9999
933,512.185423,512.1854365358719,512.184941784699,1401498.3,-9999,460028.3,12.25,-1,0.9659619650263824,0.8442500191031209,0.942688462094883,0.8836253962998257,27,0.6666666666666666,0.02777777777777777,13C1 N2 O1,de-protonated,1,929,C36 H24 O1 N2 13C1,36,24,1,2,-9999,-9999,1
933,512.185423,512.1854365358719,512.1859441062991,1401498.3,-9999,460028.3,12.25,-1,-0.9909885912404544,0.8367807381679676,0.9975254012225944,0.9010786033898184,13,1.2692307692307692,0.15384615384615383,13C1 N2 S1 P1 O4,de-protonated,1,929,C26 H33 O4 N2 P1 S1 13C1,26,33,4,2,1,1,1
933,512.185423,512.1854365358719,512.1852926576191,1401498.3,-9999,460028.3,12.25,-1,0.28091055093836476,0.9857837689684602,0.9419723195304108,0.9682591891932404,4,2.0555555555555554,0.3333333333333333,13C1 N4 S2 P1 O6,de-protonated,1,929,C18 H37 O6 N4 P1 S2 13C1,18,37,6,4,1,2,1
934,513.052202,513.0522156260124,513.052208040939,1740344.4,-9999,410457.1,15.63,-1,0.01478421349255447,0.999960341008424,0,0.5999762046050544,12,0.9,0.8,O16,de-protonated,0,-9999,C20 H18 O16,20,18,16,-9999,-9999,-9999,-9999
934,513.052202,513.0522156260124,513.052697298289,1740344.4,-9999,410457.1,15.63,-1,-0.9388358722497728,0.852202423797661,0,0.5113214542785965,16,0.8260869565217391,0.34782608695652173,N2 S1 P1 O8,de-protonated,0,-9999,C23 H19 O8 N2 P1 S1,23,19,8,2,1,1,-9999
934,513.052202,513.0522156260124,513.052045849609,1740344.4,-9999,410457.1,15.63,-1,0.330914582139044,0.9803266558763752,0,0.5881959935258251,7,1.5333333333333334,0.6666666666666666,N4 S2 P1 O10,de-protonated,0,-9999,C15 H23 O10 N4 P1 S2,15,23,10,4,1,2,-9999
935,513.067405,513.0674186275934,513.0674641822291,1720383.8,-9999,374654.5,15.43,-1,-0.08878878287231669,0.9985705813168148,0,0.5991423487900889,16,0.75,0.5416666666666666,O13,de-protonated,0,-9999,C24 H18 O13,24,18,13,-9999,-9999,-9999,-9999
935,513.067405,513.0674186275934,513.067301990899,1720383.8,-9999,374654.5,15.43,-1,0.22733215306523477,0.9906665779331054,0,0.5943999467598632,11,1.2105263157894737,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,-9999,C19 H23 O7 N4 P1 S2,19,23,7,4,1,2,-9999
936,513.088531,513.0885446297904,513.088593550289,3195977.8,-9999,390914.6,30.16,-1,-0.09534513003332504,0.998351865216788,0,0.5990111191300728,11,1.0476190476190477,0.7142857142857143,O15,de-protonated,0,-9999,C21 H22 O15,21,22,15,-9999,-9999,-9999,-9999
936,513.088531,513.0885446297904,513.0880804860391,3195977.8,-9999,390914.6,30.16,-1,0.9046083293294654,0.4310075871708351,0.731135910132286,0.5510589163554155,29,0.4117647058823529,0.1176470588235294,N2 O4,de-protonated,0,-9999,C34 H14 O4 N2,34,14,4,2,-9999,-9999,-9999
936,513.088531,513.0885446297904,513.088431358959,3195977.8,-9999,390914.6,30.16,-1,0.22076278551189615,0.9911958645700946,0,0.5947175187420567,6,1.6875,0.5625,N4 S2 P1 O9,de-protonated,0,-9999,C16 H27 O9 N4 P1 S2,16,27,9,4,1,2,-9999
937,513.103763,513.1037766313744,513.1038496915791,1549393,-9999,368546,13.73,-1,-0.14238872824127144,0.996327968009011,0,0.5977967808054065,15,0.88,0.48,O12,de-protonated,0,-9999,C25 H22 O12,25,22,12,-9999,-9999,-9999,-9999
937,513.103763,513.1037766313744,513.103336627329,1549393,-9999,368546,13.73,-1,0.8575349526093358,0.8750876466587414,0,0.5250525879952448,33,0.3684210526315789,0.02631578947368421,N2 O1,de-protonated,0,-9999,C38 H14 O1 N2,38,14,1,2,-9999,-9999,-9999
937,513.103763,513.1037766313744,513.1036875002491,1549393,-9999,368546,13.73,-1,0.1737097735788024,0.9945397321390116,0,0.5967238392834069,10,1.35,0.3,N4 S2 P1 O6,de-protonated,0,-9999,C20 H27 O6 N4 P1 S2,20,27,6,4,1,2,-9999
938,513.124975,513.1249886335804,513.124979059639,4237403.5,-9999,374679.1,40.55,-1,0.01865810820830342,0.49996841758535626,0.8077896627745539,0.6230969156610353,10,1.181818181818182,0.6363636363636364,O14,de-protonated,0,-9999,C22 H26 O14,22,26,14,-9999,-9999,-9999,-9999
938,513.124975,513.1249886335804,513.125468316989,4237403.5,-9999,374679.1,40.55,-1,-0.934826739635994,0.4266823835416903,0.787157861234881,0.5708725746189666,14,1.08,0.24,N2 S1 P1 O6,de-protonated,0,-9999,C25 H27 O6 N2 P1 S1,25,27,6,2,1,1,-9999
938,513.124975,513.1249886335804,513.124816868309,4237403.5,-9999,374679.1,40.55,-1,0.33474364468160617,0.4899366871955578,0.8446892076502734,0.631837695377444,5,1.8235294117647056,0.4705882352941176,N4 S2 P1 O8,de-protonated,0,-9999,C17 H31 O8 N4 P1 S2,17,31,8,4,1,2,-9999
939,513.16133,513.1613436373611,513.161364568989,4151404.8,-9999,372958.7,39.69,-1,-0.04078956315144107,0.49984907666706424,0.8007932653391622,0.6202267521359035,9,1.3043478260869563,0.5652173913043478,O13,de-protonated,0,-9999,C23 H30 O13,23,30,13,-9999,-9999,-9999,-9999
939,513.16133,513.1613436373611,513.1608515047391,4151404.8,-9999,372958.7,39.69,-1,0.95902214798335,0.4231494731919877,0.719752637322661,0.5417907388442571,27,0.6111111111111112,0.05555555555555555,N2 O2,de-protonated,0,-9999,C36 H22 O2 N2,36,22,2,2,-9999,-9999,-9999
939,513.16133,513.1613436373611,513.1618538263391,4151404.8,-9999,372958.7,39.69,-1,-0.9942067481265856,0.4179056453665015,0.7805128205128199,0.5629485154250289,13,1.1923076923076923,0.19230769230769232,N2 S1 P1 O5,de-protonated,0,-9999,C26 H31 O5 N2 P1 S1,26,31,5,2,1,1,-9999
939,513.16133,513.1613436373611,513.161202377659,4151404.8,-9999,372958.7,39.69,-1,0.27527354260206777,0.4931723608514571,0.8370420509349343,0.630720236884848,4,1.9444444444444444,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H35 O7 N4 P1 S2,18,35,7,4,1,2,-9999
940,513.176685,513.176698638958,513.176620710279,1485940,-9999,373308.2,13.09,-1,0.15185547390292004,0.9958245195395934,0,0.597494711723756,13,1.1111111111111112,0.3703703703703703,O10,de-protonated,0,-9999,C27 H30 O10,27,30,10,-9999,-9999,-9999,-9999
940,513.176685,513.176698638958,513.177109967629,1485940,-9999,373308.2,13.09,-1,-0.801533550564501,0.8899653023470963,0,0.5339791814082577,17,1.0333333333333334,0.06666666666666667,N2 S1 P1 O2,de-protonated,0,-9999,C30 H31 O2 N2 P1 S1,30,31,2,2,1,1,-9999
940,513.176685,513.176698638958,513.1764585189491,1485940,-9999,373308.2,13.09,-1,0.46790924435282394,0.9610525345201462,0,0.5766315207120877,8,1.5909090909090908,0.18181818181818185,N4 S2 P1 O4,de-protonated,0,-9999,C22 H35 O4 N4 P1 S2,22,35,4,4,1,2,-9999
941,513.197795,513.1978086411533,513.197750078339,2803838,-9999,378456.5,26.25,-1,0.11411354446793728,0.9976399823954736,0,0.5985839894372841,8,1.4166666666666667,0.5,O12,de-protonated,0,-9999,C24 H34 O12,24,34,12,-9999,-9999,-9999,-9999
941,513.197795,513.1978086411533,513.1982393356891,2803838,-9999,378456.5,26.25,-1,-0.8392361913622935,0.4400157994845774,0.7739790330151771,0.5736010928968174,12,1.2962962962962965,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H35 O4 N2 P1 S1,27,35,4,2,1,1,-9999
941,513.197795,513.1978086411533,513.197587887009,2803838,-9999,378456.5,26.25,-1,0.4301542904258832,0.9669834071249704,0,0.5801900442749822,3,2.0526315789473686,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H39 O6 N4 P1 S2,19,39,6,4,1,2,-9999
942,513.234199,513.2342126449391,513.234135587689,1452687.5,-9999,417930.7,12.76,-1,0.15014053970009372,0.9959181044269768,0,0.597550862656186,7,1.52,0.44,O11,de-protonated,0,-9999,C25 H38 O11,25,38,11,-9999,-9999,-9999,-9999
942,513.234199,513.2342126449391,513.2346248450391,1452687.5,-9999,417930.7,12.76,-1,-0.8031416432263065,0.8895486983398181,0,0.5337292190038908,11,1.3928571428571428,0.10714285714285714,N2 S1 P1 O3,de-protonated,0,-9999,C28 H39 O3 N2 P1 S1,28,39,3,2,1,1,-9999
942,513.234199,513.2342126449391,513.2339733963591,1452687.5,-9999,417930.7,12.76,-1,0.4661588912443152,0.96133768204369,0,0.5768026092262141,2,2.15,0.25,N4 S2 P1 O5,de-protonated,0,-9999,C20 H43 O5 N4 P1 S2,20,43,5,4,1,2,-9999
943,515.046663,515.046676833426,515.046728737339,1575926.1,-9999,395016,13.98,-1,-0.1007751532201173,0.9981589707816304,0,0.5988953824689781,16,0.6956521739130435,0.6086956521739131,O14,de-protonated,0,-9999,C23 H16 O14,23,16,14,-9999,-9999,-9999,-9999
943,515.046663,515.046676833426,515.0465665460091,1575926.1,-9999,395016,13.98,-1,0.21413096220269037,0.9917147160546604,0,0.5950288296327961,11,1.1666666666666667,0.4444444444444444,N4 S2 P1 O8,de-protonated,0,-9999,C18 H21 O8 N4 P1 S2,18,21,8,4,1,2,-9999
944,515.067847,515.0678608356291,515.0678581053991,1967104.3,-9999,419144.3,17.89,-1,0.00530071902395234,0.9999949017363648,0,0.5999969410418189,11,1,0.8,O16,de-protonated,0,-9999,C20 H20 O16,20,20,16,-9999,-9999,-9999,-9999
944,515.067847,515.0678608356291,515.068347362749,1967104.3,-9999,419144.3,17.89,-1,-0.944587494944448,0.8505289913543401,0,0.5103173948126041,15,0.9130434782608696,0.34782608695652173,N2 S1 P1 O8,de-protonated,0,-9999,C23 H21 O8 N2 P1 S1,23,21,8,2,1,1,-9999
944,515.067847,515.0678608356291,515.0676959140691,1967104.3,-9999,419144.3,17.89,-1,0.3201939498317936,0.9815690903332612,0,0.5889414541999567,6,1.6666666666666667,0.6666666666666666,N4 S2 P1 O10,de-protonated,0,-9999,C15 H25 O10 N4 P1 S2,15,25,10,4,1,2,-9999
945,515.083063,515.0830768372114,515.083114246689,2206727.5,-9999,376963.8,20.28,-1,-0.07262804114273587,0.9990433464827468,0,0.5994260078896481,15,0.8333333333333334,0.5416666666666666,O13,de-protonated,0,-9999,C24 H20 O13,24,20,13,-9999,-9999,-9999,-9999
945,515.083063,515.0830768372114,515.082601182439,2206727.5,-9999,376963.8,20.28,-1,0.923453386413445,0.4283218074086912,0.7141928963326545,0.5426702429782765,33,0.32432432432432434,0.05405405405405406,N2 O2,de-protonated,0,-9999,C37 H12 O2 N2,37,12,2,2,-9999,-9999,-9999
945,515.083063,515.0830768372114,515.082952055359,2206727.5,-9999,376963.8,20.28,-1,0.24225583836553224,0.9894076574156092,0,0.5936445944493655,10,1.3157894736842106,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,-9999,C19 H25 O7 N4 P1 S2,19,25,7,4,1,2,-9999
946,515.104249,515.1042628394146,515.104243614749,2767889.8,-9999,382804.2,25.88,-1,0.03732189327754134,0.9997472877583886,0,0.5998483726550331,10,1.1428571428571428,0.7142857142857143,O15,de-protonated,0,-9999,C21 H24 O15,21,24,15,-9999,-9999,-9999,-9999
946,515.104249,515.1042628394146,515.104732872099,2767889.8,-9999,382804.2,25.88,-1,-0.9124992539682986,0.8597753578420864,0,0.5158652147052518,14,1.0416666666666667,0.2916666666666667,N2 S1 P1 O7,de-protonated,0,-9999,C24 H25 O7 N2 P1 S1,24,25,7,2,1,1,-9999
946,515.104249,515.1042628394146,515.104081423419,2767889.8,-9999,382804.2,25.88,-1,0.35219289099220796,0.9777445252952134,0,0.586646715177128,5,1.8125,0.5625,N4 S2 P1 O9,de-protonated,0,-9999,C16 H29 O9 N4 P1 S2,16,29,9,4,1,2,-9999
947,515.119387,515.1194008409889,515.1194997560391,2163225.3,-9999,347515.8,19.84,-1,-0.19202350185396896,0.9933317699831204,0,0.5959990619898722,14,0.96,0.48,O12,de-protonated,0,-9999,C25 H24 O12,25,24,12,-9999,-9999,-9999,-9999
947,515.119387,515.1194008409889,515.118986691789,2163225.3,-9999,347515.8,19.84,-1,0.8039874486379037,0.4446646606375174,0.7087183895694522,0.5502861522102913,32,0.42105263157894735,0.02631578947368421,N2 O1,de-protonated,0,-9999,C38 H16 O1 N2,38,16,1,2,-9999,-9999,-9999
947,515.119387,515.1194008409889,515.1193375647091,2163225.3,-9999,347515.8,19.84,-1,0.1228380982048324,0.9972658294497349,0,0.5983594976698409,9,1.45,0.3,N4 S2 P1 O6,de-protonated,0,-9999,C20 H29 O6 N4 P1 S2,20,29,6,4,1,2,-9999
948,515.14061,515.140623843196,515.1406291240991,2634787.3,-9999,392296.4,24.55,-1,-0.01025138149040945,0.9999809315901254,0,0.5999885589540752,9,1.2727272727272727,0.6363636363636364,O14,de-protonated,0,-9999,C22 H28 O14,22,28,14,-9999,-9999,-9999,-9999
948,515.14061,515.140623843196,515.140116059849,2634787.3,-9999,392296.4,24.55,-1,0.9857188969191796,0.41918191084036016,0.7253996187124169,0.5416689939891828,27,0.5714285714285714,0.08571428571428572,N2 O3,de-protonated,0,-9999,C35 H20 O3 N2,35,20,3,2,-9999,-9999,-9999
948,515.14061,515.140623843196,515.141118381449,2634787.3,-9999,392296.4,24.55,-1,-0.9600053954512888,0.8460092471610273,0,0.5076055482966164,13,1.16,0.24,N2 S1 P1 O6,de-protonated,0,-9999,C25 H29 O6 N2 P1 S1,25,29,6,2,1,1,-9999
948,515.14061,515.140623843196,515.1404669327691,2634787.3,-9999,392296.4,24.55,-1,0.3045973612116149,0.9833061842744888,0,0.5899837105646932,4,1.9411764705882353,0.4705882352941176,N4 S2 P1 O8,de-protonated,0,-9999,C17 H33 O8 N4 P1 S2,17,33,8,4,1,2,-9999
949,515.155859,515.1558728447817,515.155885265389,2127402.8,-9999,373521.5,19.48,-1,-0.02411038606403532,0.9998945274968302,0,0.5999367164980981,13,1.0769230769230769,0.4230769230769231,O11,de-protonated,0,-9999,C26 H28 O11,26,28,11,-9999,-9999,-9999,-9999
949,515.155859,515.1558728447817,515.156374522739,2127402.8,-9999,373521.5,19.48,-1,-0.9738362605141222,0.841913380870393,0,0.5051480285222358,17,1,0.10344827586206896,N2 S1 P1 O3,de-protonated,0,-9999,C29 H29 O3 N2 P1 S1,29,29,3,2,1,1,-9999
949,515.155859,515.1558728447817,515.155723074059,2127402.8,-9999,373521.5,19.48,-1,0.2907290281485658,0.9847803534955238,0,0.5908682120973143,8,1.5714285714285714,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,-9999,C21 H33 O5 N4 P1 S2,21,33,5,4,1,2,-9999
950,515.177017,515.1770308469821,515.1770146334491,1849909,-9999,354162.9,16.72,-1,0.03147177105698005,0.9998202962376632,0,0.5998921777425978,8,1.391304347826087,0.5652173913043478,O13,de-protonated,0,-9999,C23 H32 O13,23,32,13,-9999,-9999,-9999,-9999
950,515.177017,515.1770308469821,515.177503890799,1849909,-9999,354162.9,16.72,-1,-0.918215204126128,0.8581444266907857,0,0.5148866560144714,12,1.2692307692307692,0.19230769230769232,N2 S1 P1 O5,de-protonated,0,-9999,C26 H33 O5 N2 P1 S1,26,33,5,2,1,1,-9999
950,515.177017,515.1770308469821,515.176852442119,1849909,-9999,354162.9,16.72,-1,0.34629829022353953,0.9784752550335124,0,0.5870851530201074,3,2.0555555555555554,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H37 O7 N4 P1 S2,18,37,7,4,1,2,-9999
951,515.192312,515.1923258485728,515.1922707747391,1986108.3,-9999,366657,18.07,-1,0.1068995728165536,0.9979286399830076,0,0.5987571839898046,12,1.1851851851851851,0.3703703703703703,O10,de-protonated,0,-9999,C27 H32 O10,27,32,10,-9999,-9999,-9999,-9999
951,515.192312,515.1923258485728,515.192760032089,1986108.3,-9999,366657,18.07,-1,-0.8427593513996361,0.8790858500818349,0,0.527451510049101,16,1.1,0.06666666666666667,N2 S1 P1 O2,de-protonated,0,-9999,C30 H33 O2 N2 P1 S1,30,33,2,2,1,1,-9999
951,515.192312,515.1923258485728,515.192108583409,1986108.3,-9999,366657,18.07,-1,0.42171679291963177,0.968245361391945,0,0.5809472168351669,7,1.681818181818182,0.18181818181818185,N4 S2 P1 O4,de-protonated,0,-9999,C22 H37 O4 N4 P1 S2,22,37,4,4,1,2,-9999
952,515.228651,515.2286648523518,515.2286562840891,1590349.8,-9999,371213.8,14.12,-1,0.01663001974784246,0.9999498202536722,0,0.5999698921522033,11,1.2857142857142858,0.32142857142857145,O9,de-protonated,0,-9999,C28 H36 O9,28,36,9,-9999,-9999,-9999,-9999
952,515.228651,515.2286648523518,515.229145541439,1590349.8,-9999,371213.8,14.12,-1,-0.9329617537859604,0.8539043137701862,0,0.5123425882621117,15,1.1935483870967742,0.03225806451612903,N2 S1 P1 O1,de-protonated,0,-9999,C31 H37 O1 N2 P1 S1,31,37,1,2,1,1,-9999
952,515.228651,515.2286648523518,515.2284940927591,1590349.8,-9999,371213.8,14.12,-1,0.3314249787771197,0.9802665246832704,0,0.5881599148099622,6,1.7826086956521738,0.13043478260869565,N4 S2 P1 O3,de-protonated,0,-9999,C23 H41 O3 N4 P1 S2,23,41,3,4,1,2,-9999
953,517.062336,517.0623500430454,517.062378801799,2574276.5,-9999,378166.7,23.94,-1,-0.05561950510035012,0.9994388406726336,0,0.5996633044035801,15,0.782608695652174,0.6086956521739131,O14,de-protonated,0,-9999,C23 H18 O14,23,18,14,-9999,-9999,-9999,-9999
953,517.062336,517.0623500430454,517.062216610469,2574276.5,-9999,378166.7,23.94,-1,0.25805903446423634,0.9879892338183734,0,0.592793540291024,10,1.2777777777777777,0.4444444444444444,N4 S2 P1 O8,de-protonated,0,-9999,C18 H23 O8 N4 P1 S2,18,23,8,4,1,2,-9999
954,517.098779,517.0987930468353,517.098764311149,3052502,-9999,332476.2,28.71,-1,0.05557098239540092,0.49971990954359063,0.7939170211058494,0.6173987541684941,14,0.9166666666666666,0.5416666666666666,O13,de-protonated,0,-9999,C24 H22 O13,24,22,13,-9999,-9999,-9999,-9999
954,517.098779,517.0987930468353,517.099253568499,3052502,-9999,332476.2,28.71,-1,-0.890586595220097,0.4329806651708229,0.7739790330151771,0.5693800123085646,18,0.8518518518518519,0.18518518518518515,N2 S1 P1 O5,de-protonated,0,-9999,C27 H23 O5 N2 P1 S1,27,23,5,2,1,1,-9999
954,517.098779,517.0987930468353,517.098602119819,3052502,-9999,332476.2,28.71,-1,0.369227484926326,0.9755667388166608,0,0.5853400432899963,9,1.4210526315789471,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,-9999,C19 H27 O7 N4 P1 S2,19,27,7,4,1,2,-9999
955,517.1351,517.1351140506125,517.135149820499,3484647.5,-9999,374368.3,33.02,-1,-0.06916931967780418,0.4995661272802685,0.7871578612348809,0.6146028208621135,13,1.04,0.48,O12,de-protonated,0,-9999,C25 H26 O12,25,26,12,-9999,-9999,-9999,-9999
955,517.1351,517.1351140506125,517.134636756249,3484647.5,-9999,374368.3,33.02,-1,0.9229595728827874,0.4283926756680147,0.7087183895694522,0.5405229612285898,31,0.47368421052631576,0.02631578947368421,N2 O1,de-protonated,0,-9999,C38 H18 O1 N2,38,18,1,2,-9999,-9999,-9999
955,517.1351,517.1351140506125,517.134987629169,3484647.5,-9999,374368.3,33.02,-1,0.24446507492448616,0.9892146344616616,0,0.593528780676997,8,1.55,0.3,N4 S2 P1 O6,de-protonated,0,-9999,C20 H31 O6 N4 P1 S2,20,31,6,4,1,2,-9999
956,517.171556,517.1715700544038,517.171535329849,3699705.5,-9999,391334.1,35.17,-1,0.06714320570232872,0.49959116284140415,0.7805128205128199,0.6119598259099704,12,1.1538461538461535,0.4230769230769231,O11,de-protonated,0,-9999,C26 H30 O11,26,30,11,-9999,-9999,-9999,-9999
956,517.171556,517.1715700544038,517.1720245871991,3699705.5,-9999,391334.1,35.17,-1,-0.8788812497178095,0.43461095786966486,0.7612342259156646,0.5652602650880647,16,1.0689655172413792,0.10344827586206896,N2 S1 P1 O3,de-protonated,0,-9999,C29 H31 O3 N2 P1 S1,29,31,3,2,1,1,-9999
956,517.171556,517.1715700544038,517.171373138519,3699705.5,-9999,391334.1,35.17,-1,0.3807555773561748,0.4870187433219671,0.8149093904448103,0.6181750021711043,7,1.6666666666666667,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,-9999,C21 H35 O5 N4 P1 S2,21,35,5,4,1,2,-9999
957,517.207848,517.207862058178,517.207920839199,3070987,-9999,358058.3,28.89,-1,-0.11365065899163262,0.49882953366890137,0.7739790330151771,0.6088893334074117,11,1.2592592592592593,0.3703703703703703,O10,de-protonated,0,-9999,C27 H34 O10,27,34,10,-9999,-9999,-9999,-9999
957,517.207848,517.207862058178,517.207758647869,3070987,-9999,358058.3,28.89,-1,0.199939593370909,0.9927726797694264,0,0.5956636078616558,6,1.7727272727272727,0.18181818181818185,N4 S2 P1 O4,de-protonated,0,-9999,C22 H39 O4 N4 P1 S2,22,39,4,4,1,2,-9999
958,517.24422,517.2442340619605,517.244306348549,1759772.6,-9999,424886,15.81,-1,-0.13975328030954168,0.9964624015511157,0,0.5978774409306694,10,1.3571428571428572,0.32142857142857145,O9,de-protonated,0,-9999,C28 H38 O9,28,38,9,-9999,-9999,-9999,-9999
958,517.24422,517.2442340619605,517.2441441572191,1759772.6,-9999,424886,15.81,-1,0.1738149041601217,0.9945331390454036,0,0.5967198834272421,5,1.8695652173913044,0.13043478260869565,N4 S2 P1 O3,de-protonated,0,-9999,C23 H43 O3 N4 P1 S2,23,43,3,4,1,2,-9999
959,519.041612,519.0416262488799,519.041643356909,1589639,-9999,373402.9,14.1,-1,-0.03296080264133549,0.999802890942776,0,0.5998817345656655,15,0.7272727272727273,0.6818181818181818,O15,de-protonated,0,-9999,C22 H16 O15,22,16,15,-9999,-9999,-9999,-9999
959,519.041612,519.0416262488799,519.042132614259,1589639,-9999,373402.9,14.1,-1,-0.9755766387856668,0.8413952552613053,0,0.5048371531567831,19,0.68,0.28,N2 S1 P1 O7,de-protonated,0,-9999,C25 H17 O7 N2 P1 S1,25,17,7,2,1,1,-9999
959,519.041612,519.0416262488799,519.0414811655791,1589639,-9999,373402.9,14.1,-1,0.2795215914078298,0.9859230137056102,0,0.5915538082233661,10,1.2352941176470589,0.5294117647058824,N4 S2 P1 O9,de-protonated,0,-9999,C17 H21 O9 N4 P1 S2,17,21,9,4,1,2,-9999
960,519.078027,519.0780412526668,519.078028866259,3473304.8,-9999,362662.9,32.9,-1,0.02386232336218316,0.4999483432771578,0.8007932653391622,0.6202863121019595,14,0.8695652173913043,0.6086956521739131,O14,de-protonated,0,-9999,C23 H20 O14,23,20,14,-9999,-9999,-9999,-9999
960,519.078027,519.0780412526668,519.0785181236091,3473304.8,-9999,362662.9,32.9,-1,-0.9186874926304672,0.4290046760657518,0.7805128205128199,0.569607933844579,18,0.8076923076923077,0.2307692307692308,N2 S1 P1 O6,de-protonated,0,-9999,C26 H21 O6 N2 P1 S1,26,21,6,2,1,1,-9999
960,519.078027,519.0780412526668,519.077866674929,3473304.8,-9999,362662.9,32.9,-1,0.3363228312636597,0.9796849743384568,0,0.587810984603074,9,1.3888888888888888,0.4444444444444444,N4 S2 P1 O8,de-protonated,0,-9999,C18 H25 O8 N4 P1 S2,18,25,8,4,1,2,-9999
961,519.114396,519.1144102564491,519.114414375609,4223914.5,-9999,394849.2,40.39,-1,-0.00793497507542476,0.4999942876805616,0.7939170211058494,0.6175633810506767,13,1,0.5416666666666666,O13,de-protonated,0,-9999,C24 H24 O13,24,24,13,-9999,-9999,-9999,-9999
961,519.114396,519.1144102564491,519.113901311359,4223914.5,-9999,394849.2,40.39,-1,0.9804112138909358,0.41997639425133726,0.7141928963326545,0.5376629950838642,31,0.43243243243243246,0.05405405405405406,N2 O2,de-protonated,0,-9999,C37 H16 O2 N2,37,16,2,2,-9999,-9999,-9999
961,519.114396,519.1144102564491,519.114903632959,4223914.5,-9999,394849.2,40.39,-1,-0.9504186962099788,0.42441267867690513,0.7739790330151771,0.564239220412214,17,0.925925925925926,0.18518518518518515,N2 S1 P1 O5,de-protonated,0,-9999,C27 H25 O5 N2 P1 S1,27,25,5,2,1,1,-9999
961,519.114396,519.1144102564491,519.114252184279,4223914.5,-9999,394849.2,40.39,-1,0.30450362205798864,0.4916581857412848,0.8295321147073605,0.6268077573277151,8,1.5263157894736843,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,-9999,C19 H29 O7 N4 P1 S2,19,29,7,4,1,2,-9999
962,519.150795,519.1508092602344,519.150799884959,4934588.5,-9999,385325.6,47.48,-1,0.01805886717720501,0.49997041360912,0.7871578612348809,0.6148453926594244,12,1.12,0.48,O12,de-protonated,0,-9999,C25 H28 O12,25,28,12,-9999,-9999,-9999,-9999
962,519.150795,519.1508092602344,519.1512891423091,4934588.5,-9999,385325.6,47.48,-1,-0.9243588232653344,0.4281917982061575,0.7675537279851021,0.5639365701177355,16,1.0357142857142858,0.14285714285714285,N2 S1 P1 O4,de-protonated,0,-9999,C28 H29 O4 N2 P1 S1,28,29,4,2,1,1,-9999
962,519.150795,519.1508092602344,519.150637693629,4934588.5,-9999,385325.6,47.48,-1,0.3304755746687758,0.4901891526641751,0.8221557383861046,0.6229757869529469,7,1.65,0.3,N4 S2 P1 O6,de-protonated,0,-9999,C20 H33 O6 N4 P1 S2,20,33,6,4,1,2,-9999
