Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
1863,561.056828,561.0568777278716,561.0567200502891,4197518,-9999,193484.9,29.28,-1,0.28103679511159146,0.4928855398050396,0.7428850341668535,0.5928853375497651,24,0.59375,0.1875,S1 P1 O6,de-protonated,0,-9999,C32 H19 O6 P1 S1,32,19,6,-9999,1,1,-9999,N/A,N/A,N/A
1863,561.056828,561.0568777278716,561.0569167547791,4197518,-9999,193484.9,29.28,-1,-0.0695596228550152,0.499561219175315,0.8077896627745539,0.6228525966150106,16,0.8181818181818182,0.5454545454545454,N4 S1 O12,de-protonated,0,-9999,C22 H18 O12 N4 S1,22,18,12,4,-9999,1,-9999,N/A,N/A,N/A
1864,561.093172,561.093221744891,561.093105559639,5190823,-9999,169223.6,36.59,-1,0.20706947014123597,0.4961250362684468,0.7369636471990462,0.5924604806406866,23,0.696969696969697,0.15151515151515152,S1 P1 O5,de-protonated,0,-9999,C33 H23 O5 P1 S1,33,23,5,-9999,1,1,-9999,N/A,N/A,N/A
1864,561.093172,561.093221744891,561.0933022641291,5190823,-9999,169223.6,36.59,-1,-0.1435041867886402,0.49813515893137983,0.8007932653391621,0.6191984014944927,15,0.9565217391304348,0.4782608695652174,N4 S1 O11,de-protonated,0,-9999,C23 H22 O11 N4 S1,23,22,11,4,-9999,1,-9999,N/A,N/A,N/A
1865,561.129754,561.1298037620221,561.1294910689891,5643968.5,-9999,181640.6,39.93,-1,0.5572564586517406,0.9720586646388116,0.98568936382826,0.9775109443145912,22,0.7941176470588235,0.1176470588235294,S1 P1 O4,de-protonated,0,-9999,C34 H27 O4 P1 S1,34,27,4,-9999,1,1,-9999,N/A,N/A,N/A
1865,561.129754,561.1298037620221,561.130339222159,5643968.5,-9999,181640.6,39.93,-1,-0.9542526922685308,0.42385069176310664,0.7428850341668536,0.5514644287246053,23,0.6875,0.25,N2 O8,de-protonated,0,-9999,C32 H22 O8 N2,32,22,8,2,-9999,-9999,-9999,N/A,N/A,N/A
1865,561.129754,561.1298037620221,561.1296877734791,5643968.5,-9999,181640.6,39.93,-1,0.20670541152434388,0.9798213812264976,0.9515295251981768,0.9685046388151692,14,1.0833333333333333,0.4166666666666667,N4 S1 O10,de-protonated,0,-9999,C24 H26 O10 N4 S1,24,26,10,4,-9999,1,-9999,N/A,N/A,N/A
1866,561.166145,561.1661947790635,561.165876578339,6087386,-9999,178894.4,43.19,-1,0.5670350565581845,0.896716500036091,0.9694217679184024,0.9257986071890156,21,0.8857142857142857,0.08571428571428572,S1 P1 O3,de-protonated,0,-9999,C35 H31 O3 P1 S1,35,31,3,-9999,1,1,-9999,N/A,N/A,N/A
1866,561.166145,561.1661947790635,561.166724731509,6087386,-9999,178894.4,43.19,-1,-0.9443761045482147,0.8973814231460469,0.9809857964050316,0.9308231724496407,22,0.7878787878787878,0.21212121212121213,N2 O7,de-protonated,0,-9999,C33 H26 O7 N2,33,26,7,2,-9999,-9999,-9999,N/A,N/A,N/A
1866,561.166145,561.1661947790635,561.1660732828291,6087386,-9999,178894.4,43.19,-1,0.21650673521880157,0.9645410864136784,0.9688199895591336,0.9662526476718606,13,1.2,0.36,N4 S1 O9,de-protonated,0,-9999,C25 H30 O9 N4 S1,25,30,9,4,-9999,1,-9999,N/A,N/A,N/A
1867,561.20146,561.2015097956012,561.201121381659,3473842.5,-9999,338297.3,23.95,-1,0.6921118424756469,0.4583764391161636,0.7871578612348809,0.5898890079636505,7,1.52,0.48,S1 O12,de-protonated,0,-9999,C25 H38 O12 S1,25,38,12,-9999,-9999,1,-9999,N/A,N/A,N/A
1867,561.20146,561.2015097956012,561.201610639009,3473842.5,-9999,338297.3,23.95,-1,-0.1796919430094962,0.4970791487918061,0.7675537279851021,0.6052689804691245,11,1.3928571428571428,0.14285714285714285,N2 S2 P1 O4,de-protonated,0,-9999,C28 H39 O4 N2 P1 S2,28,39,4,2,1,2,-9999,N/A,N/A,N/A
1868,561.202687,561.2027367961757,561.2022620876891,4718323.5,-9999,241672.8,33.11,-1,0.8458777141836594,0.43912315579443023,0.719752637322661,0.5513749484057225,20,0.9722222222222222,0.05555555555555555,S1 P1 O2,de-protonated,0,-9999,C36 H35 O2 P1 S1,36,35,2,-9999,1,1,-9999,N/A,N/A,N/A
1868,561.202687,561.2027367961757,561.203110240859,4718323.5,-9999,241672.8,33.11,-1,-0.6654358760498458,0.46139833174378536,0.7311359101322861,0.5692933630991857,21,0.8823529411764706,0.17647058823529413,N2 O6,de-protonated,0,-9999,C34 H30 O6 N2,34,30,6,2,-9999,-9999,-9999,N/A,N/A,N/A
1868,561.202687,561.2027367961757,561.2024587921791,4718323.5,-9999,241672.8,33.11,-1,0.4953720217821912,0.4782252142794904,0.7805128205128198,0.5991402567728221,12,1.3076923076923077,0.3076923076923077,N4 S1 O8,de-protonated,0,-9999,C26 H34 O8 N4 S1,26,34,8,4,-9999,1,-9999,N/A,N/A,N/A
1869,561.237905,561.2379548126679,561.237506891009,2039307.6,-9999,340347.3,13.39,-1,0.7980964446619491,0.8908535948667065,0,0.5345121569200239,6,1.6153846153846154,0.4230769230769231,S1 O11,de-protonated,0,-9999,C26 H42 O11 S1,26,42,11,-9999,-9999,1,-9999,N/A,N/A,N/A
1869,561.237905,561.2379548126679,561.237996148359,2039307.6,-9999,340347.3,13.39,-1,-0.07365091347640025,0.999016223618842,0,0.5994097341713053,10,1.4827586206896552,0.10344827586206896,N2 S2 P1 O3,de-protonated,0,-9999,C29 H43 O3 N2 P1 S2,29,43,3,2,1,2,-9999,N/A,N/A,N/A
1870,561.239354,561.2394038133465,561.239495750209,2201356.8,-9999,219243.2,14.59,-1,-0.16381039329555092,0.49757143414240823,0.7253996187124169,0.5887027079704117,20,0.9714285714285714,0.14285714285714285,N2 O5,de-protonated,0,-9999,C35 H34 O5 N2,35,34,5,2,-9999,-9999,-9999,N/A,N/A,N/A
1870,561.239354,561.2394038133465,561.2388443015291,2201356.8,-9999,219243.2,14.59,-1,0.9969228307967992,0.8349915217089755,0,0.5009949130253852,11,1.4074074074074074,0.25925925925925924,N4 S1 O7,de-protonated,0,-9999,C27 H38 O7 N4 S1,27,38,7,4,-9999,1,-9999,N/A,N/A,N/A
1871,562.132752,562.1328022317149,562.1328459040591,1927290,-9999,232849.3,12.56,-1,-0.07769043298038357,0.9989054109066194,0.98568936382826,0.9936189920752756,22,0.8181818181818182,0.12121212121212122,13C1 S1 P1 O4,de-protonated,1,1865,C33 H27 O4 P1 S1 13C1,33,27,4,-9999,1,1,1,N/A,N/A,N/A
1871,562.132752,562.1328022317149,562.132982249679,1927290,-9999,232849.3,12.56,-1,-0.32024088569190085,0.981563736642951,0,0.5889382419857706,22,0.7575757575757576,0.18181818181818185,N1 S1 O6,de-protonated,0,-9999,C33 H25 O6 N1 S1,33,25,6,1,-9999,1,-9999,N/A,N/A,N/A
1871,562.132752,562.1328022317149,562.133115191409,1927290,-9999,232849.3,12.56,-1,-0.5567359148547399,0.9453113776619496,0,0.5671868265971698,9,1.3636363636363635,0.6363636363636364,N1 P1 O14,de-protonated,0,-9999,C22 H30 O14 N1 P1,22,30,14,1,1,-9999,-9999,N/A,N/A,N/A
1871,562.132752,562.1328022317149,562.132602127159,1927290,-9999,232849.3,12.56,-1,0.3559739377475099,0.9772696043183268,0,0.586361762590996,27,0.6285714285714286,0.08571428571428572,N3 P1 O3,de-protonated,0,-9999,C35 H22 O3 N3 P1,35,22,3,3,1,-9999,-9999,N/A,N/A,N/A
1871,562.132752,562.1328022317149,562.13233080099906,1927290,-9999,232849.3,12.56,-1,0.8386472188177122,0.8801894138177019,0,0.5281136482906211,13,1.16,0.32,N3 S2 O8,de-protonated,0,-9999,C25 H29 O8 N3 S2,25,29,8,3,-9999,2,-9999,N/A,N/A,N/A
1871,562.132752,562.1328022317149,562.1330426085491,1927290,-9999,232849.3,12.56,-1,-0.4276155571352649,0.9673655682515075,0.9515295251981768,0.9610311510301752,14,1.1304347826086956,0.43478260869565216,13C1 N4 S1 O10,de-protonated,1,1865,C23 H26 O10 N4 S1 13C1,23,26,10,4,-9999,1,1,N/A,N/A,N/A
1872,562.169713,562.1697632490233,562.1692314134091,1964947.8,-9999,293782.7,12.84,-1,0.9460418402121776,0.8501047543666497,0.9694217679184024,0.8978315597873507,21,0.9117647058823528,0.08823529411764706,13C1 S1 P1 O3,de-protonated,1,1866,C34 H31 O3 P1 S1 13C1,34,31,3,-9999,1,1,1,N/A,N/A,N/A
1872,562.169713,562.1697632490233,562.1693677590291,1964947.8,-9999,293782.7,12.84,-1,0.7035068376962149,0.9141113175967112,0,0.5484667905580267,21,0.8529411764705882,0.14705882352941177,N1 S1 O5,de-protonated,0,-9999,C34 H29 O5 N1 S1,34,29,5,1,-9999,1,-9999,N/A,N/A,N/A
1872,562.169713,562.1697632490233,562.169500700759,1964947.8,-9999,293782.7,12.84,-1,0.4670268733972251,0.9611964033141563,0,0.5767178419884937,8,1.4782608695652173,0.5652173913043478,N1 P1 O13,de-protonated,0,-9999,C23 H34 O13 N1 P1,23,34,13,1,1,-9999,-9999,N/A,N/A,N/A
1872,562.169713,562.1697632490233,562.170079566579,1964947.8,-9999,293782.7,12.84,-1,-0.5626723428634346,0.944172228434644,0.9809857964050316,0.9588976556227988,22,0.8125,0.21875,13C1 N2 O7,de-protonated,1,1866,C32 H26 O7 N2 13C1,32,26,7,2,-9999,-9999,1,N/A,N/A,N/A
1872,562.169713,562.1697632490233,562.1694281178991,1964947.8,-9999,293782.7,12.84,-1,0.5961390061899776,0.937551541291042,0.9688199895591336,0.9500589205982788,13,1.25,0.375,13C1 N4 S1 O9,de-protonated,1,1866,C24 H30 O9 N4 S1 13C1,24,30,9,4,-9999,1,1,N/A,N/A,N/A
1873,563.036361,563.0364116548651,563.035984605399,2101233,-9999,265715.4,13.84,-1,0.7584763279574039,0.9008784369154504,0,0.5405270621492702,24,0.5483870967741935,0.2258064516129032,S1 P1 O7,de-protonated,0,-9999,C31 H17 O7 P1 S1,31,17,7,-9999,1,1,-9999,N/A,N/A,N/A
1873,563.036361,563.0364116548651,563.0368327585691,2101233,-9999,265715.4,13.84,-1,-0.7479150198639487,0.903482806085534,0,0.5420896836513203,25,0.41379310344827586,0.3793103448275862,N2 O11,de-protonated,0,-9999,C29 H12 O11 N2,29,12,11,2,-9999,-9999,-9999,N/A,N/A,N/A
1873,563.036361,563.0364116548651,563.036181309889,2101233,-9999,265715.4,13.84,-1,0.4091122093913717,0.9700869477353806,0,0.5820521686412283,16,0.7619047619047619,0.6190476190476191,N4 S1 O13,de-protonated,0,-9999,C21 H16 O13 N4 S1,21,16,13,4,-9999,1,-9999,N/A,N/A,N/A
1874,563.071498,563.0715486713193,563.071229408719,5008393.5,-9999,364826.6,35.24,-1,0.5670021547071177,0.4716673161237797,0.8149093904448101,0.6089641458521919,10,1.1428571428571428,0.7619047619047619,S1 O16,de-protonated,0,-9999,C21 H24 O16 S1,21,24,16,-9999,-9999,1,-9999,N/A,N/A,N/A
1874,563.071498,563.0715486713193,563.071718666069,5008393.5,-9999,364826.6,35.24,-1,-0.3019060345327248,0.49179873076303793,0.7939170211058493,0.6126460469001624,14,1.0416666666666667,0.3333333333333333,N2 S2 P1 O8,de-protonated,0,-9999,C24 H25 O8 N2 P1 S2,24,25,8,2,1,2,-9999,N/A,N/A,N/A
1875,563.072715,563.0727656718892,563.0723701147491,5285898.5,-9999,235505.6,37.28,-1,0.7024978690193817,0.4571733227075761,0.7428850341668535,0.5714580072912869,23,0.65625,0.1875,S1 P1 O6,de-protonated,0,-9999,C32 H21 O6 P1 S1,32,21,6,-9999,1,1,-9999,N/A,N/A,N/A
1875,563.072715,563.0727656718892,563.0732182679191,5285898.5,-9999,235505.6,37.28,-1,-0.8037960520256913,0.4446894897034932,0.7550179348240813,0.5688208677517285,24,0.5333333333333333,0.3333333333333333,N2 O10,de-protonated,0,-9999,C30 H16 O10 N2,30,16,10,2,-9999,-9999,-9999,N/A,N/A,N/A
1875,563.072715,563.0727656718892,563.0725668192391,5285898.5,-9999,235505.6,37.28,-1,0.3531563457694184,0.4888119847654528,0.8077896627745539,0.6164030559690933,15,0.9090909090909092,0.5454545454545454,N4 S1 O12,de-protonated,0,-9999,C22 H20 O12 N4 S1,22,20,12,4,-9999,1,-9999,N/A,N/A,N/A
1876,563.108892,563.1089426888304,563.108755624099,6147620,-9999,180641.4,43.62,-1,0.33220000502691766,0.9706504723106604,0.988417232644466,0.9777571764441826,22,0.7575757575757576,0.15151515151515152,S1 P1 O5,de-protonated,0,-9999,C33 H25 O5 P1 S1,33,25,5,-9999,1,1,-9999,N/A,N/A,N/A
1876,563.108892,563.1089426888304,563.108952328589,6147620,-9999,180641.4,43.62,-1,-0.01711881602934035,0.9986954375107632,0.947753149215418,0.9783185221926252,14,1.0434782608695652,0.4782608695652174,N4 S1 O11,de-protonated,0,-9999,C23 H24 O11 N4 S1,23,24,11,4,-9999,1,-9999,N/A,N/A,N/A
1877,563.145485,563.1455357059666,563.1451411334491,6975549.5,-9999,259929.4,49.72,-1,0.7006586556229976,0.45738745128739666,0.7311359101322861,0.5668868348253524,21,0.8529411764705882,0.1176470588235294,S1 P1 O4,de-protonated,0,-9999,C34 H29 O4 P1 S1,34,29,4,-9999,1,1,-9999,N/A,N/A,N/A
1877,563.145485,563.1455357059666,563.145989286619,6975549.5,-9999,259929.4,49.72,-1,-0.8054406158904867,0.4444759999252972,0.7428850341668536,0.5638396136219197,22,0.75,0.25,N2 O8,de-protonated,0,-9999,C32 H24 O8 N2,32,24,8,2,-9999,-9999,-9999,N/A,N/A,N/A
1877,563.145485,563.1455357059666,563.1453378379391,6975549.5,-9999,259929.4,49.72,-1,0.3513622757820168,0.4889241032795996,0.7939170211058493,0.6109212704100995,13,1.1666666666666667,0.4166666666666667,N4 S1 O10,de-protonated,0,-9999,C24 H28 O10 N4 S1,24,28,10,4,-9999,1,-9999,N/A,N/A,N/A
1878,563.181636,563.1816867228957,563.181526642799,7037014.5,-9999,190493.4,50.17,-1,0.2842424496810468,0.985363903302547,0.9772023774844374,0.9820992929753032,20,0.9428571428571428,0.08571428571428572,S1 P1 O3,de-protonated,0,-9999,C35 H33 O3 P1 S1,35,33,3,-9999,1,1,-9999,N/A,N/A,N/A
1878,563.181636,563.1816867228957,563.1817233472891,7037014.5,-9999,190493.4,50.17,-1,-0.06503121791020201,0.96439117277784,0.9610393799930986,0.9630504556639434,12,1.28,0.36,N4 S1 O9,de-protonated,0,-9999,C25 H32 O9 N4 S1,25,32,9,4,-9999,1,-9999,N/A,N/A,N/A
1879,563.218283,563.2183337400571,563.217912152149,4337264.5,-9999,193284.6,30.3,-1,0.7485342689560015,0.4516654518504781,0.719752637322661,0.5589003260393512,19,1.0277777777777777,0.05555555555555555,S1 P1 O2,de-protonated,0,-9999,C36 H37 O2 P1 S1,36,37,2,-9999,1,1,-9999,N/A,N/A,N/A
1879,563.218283,563.2183337400571,563.218760305319,4337264.5,-9999,193284.6,30.3,-1,-0.7573704783931033,0.45057624586437167,0.7311359101322861,0.5628001115715374,20,0.9411764705882352,0.17647058823529413,N2 O6,de-protonated,0,-9999,C34 H32 O6 N2,34,32,6,2,-9999,-9999,-9999,N/A,N/A,N/A
1879,563.218283,563.2183337400571,563.2181088566391,4337264.5,-9999,193284.6,30.3,-1,0.3992830032936216,0.485743299398566,0.7805128205128198,0.6036511078442675,11,1.3846153846153846,0.3076923076923077,N4 S1 O8,de-protonated,0,-9999,C26 H36 O8 N4 S1,26,36,8,4,-9999,1,-9999,N/A,N/A,N/A
1880,563.254545,563.2545957570381,563.2542976614989,2026121.8,-9999,270180.5,13.28,-1,0.5292379312794301,0.47522369499558936,0.7141928963326545,0.5708113755304154,18,1.108108108108108,0.02702702702702703,S1 P1 O1,de-protonated,0,-9999,C37 H41 O1 P1 S1,37,41,1,-9999,1,1,-9999,N/A,N/A,N/A
1880,563.254545,563.2545957570381,563.255145814669,2026121.8,-9999,270180.5,13.28,-1,-0.9765692066738788,0.4205497440252989,0.7253996187124169,0.542489693900146,19,1.0285714285714285,0.14285714285714285,N2 O5,de-protonated,0,-9999,C35 H36 O5 N2,35,36,5,2,-9999,-9999,-9999,N/A,N/A,N/A
1880,563.254545,563.2545957570381,563.254494365989,2026121.8,-9999,270180.5,13.28,-1,0.18000930338007565,0.994137705537156,0,0.5964826233222935,10,1.4814814814814814,0.25925925925925924,N4 S1 O7,de-protonated,0,-9999,C27 H40 O7 N4 S1,27,40,7,4,-9999,1,-9999,N/A,N/A,N/A
1881,564.112323,564.1123741587261,564.112110459169,2065123.9,-9999,270532.7,13.57,-1,0.4674594857862761,0.9611258979832008,0.988417232644466,0.9720424318477068,22,0.78125,0.15625,13C1 S1 P1 O5,de-protonated,1,1876,C32 H25 O5 P1 S1 13C1,32,25,5,-9999,1,1,1,N/A,N/A,N/A
1881,564.112323,564.1123741587261,564.112246804789,2065123.9,-9999,270532.7,13.57,-1,0.2257599223686999,0.9907946375345086,0,0.5944767825207051,22,0.71875,0.21875,N1 S1 O7,de-protonated,0,-9999,C32 H23 O7 N1 S1,32,23,7,1,-9999,1,-9999,N/A,N/A,N/A
1881,564.112323,564.1123741587261,564.112379746519,2065123.9,-9999,270532.7,13.57,-1,-0.00990546048095809,0.9999821967495416,0,0.5999893180497249,9,1.3333333333333333,0.7142857142857143,N1 P1 O15,de-protonated,0,-9999,C21 H28 O15 N1 P1,21,28,15,1,1,-9999,-9999,N/A,N/A,N/A
1881,564.112323,564.1123741587261,564.111866682269,2065123.9,-9999,270532.7,13.57,-1,0.8996025204331315,0.8634289685426512,0,0.5180573811255906,27,0.5882352941176471,0.1176470588235294,N3 P1 O4,de-protonated,0,-9999,C34 H20 O4 N3 P1,34,20,4,3,1,-9999,-9999,N/A,N/A,N/A
1881,564.112323,564.1123741587261,564.1123071636591,2065123.9,-9999,270532.7,13.57,-1,0.11876193110517629,0.9974440478461252,0.947753149215418,0.9775676883938422,14,1.0909090909090908,0.5,13C1 N4 S1 O11,de-protonated,1,1876,C22 H24 O11 N4 S1 13C1,22,24,11,4,-9999,1,1,N/A,N/A,N/A
1882,564.147624,564.1476751752572,564.147980865459,1958140.9,-9999,308973.6,12.78,-1,-0.5418617316149318,0.948118391198696,0,0.5688710347192175,12,1.24,0.32,N3 S2 O8,de-protonated,0,-9999,C25 H31 O8 N3 S2,25,31,8,3,-9999,2,-9999,N/A,N/A,N/A
1882,564.147624,564.1476751752572,564.147111485589,1958140.9,-9999,308973.6,12.78,-1,0.9991891418164988,0.8343064089220584,0,0.5005838453532351,13,1.125,0.5416666666666666,N3 O13,de-protonated,0,-9999,C24 H27 O13 N3,24,27,13,3,-9999,-9999,-9999,N/A,N/A,N/A
1883,564.184669,564.1847201926049,564.184881477869,2368278.8,-9999,237305.8,15.8,-1,-0.28587306994503486,0.9852807965755256,0.9772023774844374,0.9820494289390902,20,0.9705882352941176,0.08823529411764706,13C1 S1 P1 O3,de-protonated,1,1878,C34 H33 O3 P1 S1 13C1,34,33,3,-9999,1,1,1,N/A,N/A,N/A
1883,564.184669,564.1847201926049,564.185017823489,2368278.8,-9999,237305.8,15.8,-1,-0.5275412758531332,0.47537832738713337,0.7311359101322861,0.5776813604851945,20,0.9117647058823528,0.14705882352941177,N1 S1 O5,de-protonated,0,-9999,C34 H31 O5 N1 S1,34,31,5,1,-9999,1,-9999,N/A,N/A,N/A
1883,564.184669,564.1847201926049,564.1851507652191,2368278.8,-9999,237305.8,15.8,-1,-0.7631760842691383,0.8997102049736146,0,0.5398261229841688,7,1.565217391304348,0.5652173913043478,N1 P1 O13,de-protonated,0,-9999,C23 H36 O13 N1 P1,23,36,13,1,1,-9999,-9999,N/A,N/A,N/A
1883,564.184669,564.1847201926049,564.184637700969,2368278.8,-9999,237305.8,15.8,-1,0.14621389948519342,0.4980642062281083,0.719752637322661,0.5867395786659294,25,0.7777777777777778,0.05555555555555555,N3 P1 O2,de-protonated,0,-9999,C36 H28 O2 N3 P1,36,28,2,3,1,-9999,-9999,N/A,N/A,N/A
1883,564.184669,564.1847201926049,564.1843663748091,2368278.8,-9999,237305.8,15.8,-1,0.6271315139405372,0.9311241419730028,0,0.5586744851838016,11,1.3461538461538465,0.2692307692307692,N3 S2 O7,de-protonated,0,-9999,C26 H35 O7 N3 S2,26,35,7,3,-9999,2,-9999,N/A,N/A,N/A
1883,564.184669,564.1847201926049,564.185078182359,2368278.8,-9999,237305.8,15.8,-1,-0.6345253852625953,0.9295494084672372,0.9610393799930986,0.9421453970775816,12,1.3333333333333333,0.375,13C1 N4 S1 O9,de-protonated,1,1878,C24 H32 O9 N4 S1 13C1,24,32,9,4,-9999,1,1,N/A,N/A,N/A
1884,565.051735,565.0517865986424,565.051634669859,3989882.3,-9999,256284.6,27.73,-1,0.268875929237306,0.4934839812884283,0.7489023467070351,0.595651327455871,23,0.6129032258064516,0.2258064516129032,S1 P1 O7,de-protonated,0,-9999,C31 H19 O7 P1 S1,31,19,7,-9999,1,1,-9999,N/A,N/A,N/A
1884,565.051735,565.0517865986424,565.051831374349,3989882.3,-9999,256284.6,27.73,-1,-0.07924176895523326,0.4994306428610903,0.8149093904448103,0.6256221418945782,15,0.8571428571428571,0.6190476190476191,N4 S1 O13,de-protonated,0,-9999,C21 H18 O13 N4 S1,21,18,13,4,-9999,1,-9999,N/A,N/A,N/A
1885,565.087978,565.0880296156146,565.088020179209,7089044,-9999,185107.7,50.54,-1,0.01669900123793171,0.4999747015543216,0.7428850341668535,0.5971388345993343,22,0.71875,0.1875,S1 P1 O6,de-protonated,0,-9999,C32 H23 O6 P1 S1,32,23,6,-9999,1,1,-9999,N/A,N/A,N/A
1885,565.087978,565.0880296156146,565.0882168836991,7089044,-9999,185107.7,50.54,-1,-0.33139619439654716,0.4901349591078868,0.8077896627745539,0.6171968405745536,14,1,0.5454545454545454,N4 S1 O12,de-protonated,0,-9999,C22 H22 O12 N4 S1,22,22,12,4,-9999,1,-9999,N/A,N/A,N/A
1886,565.124666,565.1247176327952,565.124405688559,8189358,-9999,186350,58.64,-1,0.5519921507890897,0.923066807674066,0.9664647227361584,0.9404259736989028,21,0.8181818181818182,0.15151515151515152,S1 P1 O5,de-protonated,0,-9999,C33 H27 O5 P1 S1,33,27,5,-9999,1,1,-9999,N/A,N/A,N/A
1886,565.124666,565.1247176327952,565.1252538417291,8189358,-9999,186350,58.64,-1,-0.9488320160239788,0.8778584490702801,0.9784034222441474,0.918076438339827,22,0.7096774193548387,0.2903225806451613,N2 O9,de-protonated,0,-9999,C31 H22 O9 N2,31,22,9,2,-9999,-9999,-9999,N/A,N/A,N/A
1886,565.124666,565.1247176327952,565.124602393049,8189358,-9999,186350,58.64,-1,0.20391918112046525,0.9808670517172566,0.9697056591237256,0.9764024946798442,13,1.1304347826086956,0.4782608695652174,N4 S1 O11,de-protonated,0,-9999,C23 H26 O11 N4 S1,23,26,11,4,-9999,1,-9999,N/A,N/A,N/A
1887,565.161028,565.161079649823,565.160791197909,7891399.5,-9999,184339.9,56.45,-1,0.5103891113732572,0.9167092382573668,0.9661966865707527,0.9365042175827212,20,0.9117647058823528,0.1176470588235294,S1 P1 O4,de-protonated,0,-9999,C34 H31 O4 P1 S1,34,31,4,-9999,1,1,-9999,N/A,N/A,N/A
1887,565.161028,565.161079649823,565.161639351079,7891399.5,-9999,184339.9,56.45,-1,-0.9903383686737856,0.8808027466762542,0.9779458106053204,0.9196599722478808,21,0.8125,0.25,N2 O8,de-protonated,0,-9999,C32 H26 O8 N2,32,26,8,2,-9999,-9999,-9999,N/A,N/A,N/A
1887,565.161028,565.161079649823,565.160987902399,7891399.5,-9999,184339.9,56.45,-1,0.16233856539640945,0.976003646916755,0.971022202455684,0.9740110691323264,12,1.25,0.4166666666666667,N4 S1 O10,de-protonated,0,-9999,C24 H30 O10 N4 S1,24,30,10,4,-9999,1,-9999,N/A,N/A,N/A
1888,565.197442,565.1974936668754,565.197176707259,5490145.5,-9999,170953.8,38.77,-1,0.5607947623356682,0.9673900834482484,0.9858492291857894,0.9747737417432648,19,1,0.08571428571428572,S1 P1 O3,de-protonated,0,-9999,C35 H35 O3 P1 S1,35,35,3,-9999,1,1,-9999,N/A,N/A,N/A
1888,565.197442,565.1974936668754,565.198024860429,5490145.5,-9999,170953.8,38.77,-1,-0.9398361816662284,0.425955941246297,0.7369636471990461,0.5503590236273965,20,0.9090909090909092,0.21212121212121213,N2 O7,de-protonated,0,-9999,C33 H30 O7 N2,33,30,7,2,-9999,-9999,-9999,N/A,N/A,N/A
1888,565.197442,565.1974936668754,565.197373411749,5490145.5,-9999,170953.8,38.77,-1,0.2127666051418764,0.9947114806352424,0.9523925282917468,0.977783899697844,11,1.36,0.36,N4 S1 O9,de-protonated,0,-9999,C25 H34 O9 N4 S1,25,34,9,4,-9999,1,-9999,N/A,N/A,N/A
1889,565.233912,565.2339636839539,565.233562216609,3219963,-9999,259790.2,22.06,-1,0.710268058591664,0.4562636103728078,0.719752637322661,0.5616592211527491,18,1.0833333333333333,0.05555555555555555,S1 P1 O2,de-protonated,0,-9999,C36 H39 O2 P1 S1,36,39,2,-9999,1,1,-9999,N/A,N/A,N/A
1889,565.233912,565.2339636839539,565.2344103697791,3219963,-9999,259790.2,22.06,-1,-0.7902665106490578,0.44643309896972305,0.7311359101322861,0.5603142234347482,19,1,0.17647058823529413,N2 O6,de-protonated,0,-9999,C34 H34 O6 N2,34,34,6,2,-9999,-9999,-9999,N/A,N/A,N/A
1889,565.233912,565.2339636839539,565.233758921099,3219963,-9999,259790.2,22.06,-1,0.362262252822393,0.4882345240315133,0.7805128205128198,0.6051458426240359,10,1.4615384615384617,0.3076923076923077,N4 S1 O8,de-protonated,0,-9999,C26 H38 O8 N4 S1,26,38,8,4,-9999,1,-9999,N/A,N/A,N/A
1891,566.12814,566.128192102711,566.127760523629,2439285,-9999,238843.2,16.31,-1,0.7623351335394197,0.8999196610577208,0.9664647227361584,0.926537685729096,21,0.84375,0.15625,13C1 S1 P1 O5,de-protonated,1,1886,C32 H27 O5 P1 S1 13C1,32,27,5,-9999,1,1,1,N/A,N/A,N/A
1891,566.12814,566.128192102711,566.1278968692491,2439285,-9999,238843.2,16.31,-1,0.5214960497736565,0.4759256540274789,0.7428850341668535,0.5827094060832287,21,0.78125,0.21875,N1 S1 O7,de-protonated,0,-9999,C32 H25 O7 N1 S1,32,25,7,1,-9999,1,-9999,N/A,N/A,N/A
1891,566.12814,566.128192102711,566.128029810979,2439285,-9999,238843.2,16.31,-1,0.28666966376472747,0.9851992622061604,0,0.5911195573236963,8,1.4285714285714286,0.7142857142857143,N1 P1 O15,de-protonated,0,-9999,C21 H30 O15 N1 P1,21,30,15,1,1,-9999,-9999,N/A,N/A,N/A
1891,566.12814,566.128192102711,566.1286086767991,2439285,-9999,238843.2,16.31,-1,-0.7358294242056432,0.9064272793508328,0.9784034222441474,0.9352177365081586,22,0.7333333333333333,0.3,13C1 N2 O9,de-protonated,1,1886,C30 H22 O9 N2 13C1,30,22,9,2,-9999,-9999,1,N/A,N/A,N/A
1891,566.12814,566.128192102711,566.127957228119,2439285,-9999,238843.2,16.31,-1,0.4148789843567059,0.969250896577315,0.9697056591237256,0.9694328015958792,13,1.181818181818182,0.5,13C1 N4 S1 O11,de-protonated,1,1886,C22 H26 O11 N4 S1 13C1,22,26,11,4,-9999,1,1,N/A,N/A,N/A
