Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
1359,569.081008,569.0810092544117,569.0806295798191,5297569.5,-9999,325967.1,40.37,-1,0.6671718784680483,0.4612046933986514,0.7871578612348809,0.5915859605331432,17,0.88,0.32,N4 S2 O8,de-protonated,0,-9999,C25 H22 O8 N4 S2,25,22,8,4,-9999,2,-9999
1360,569.096243,569.0962442544418,569.096537169789,1802156.1,-9999,361051.7,12.62,-1,-0.5147023889862115,0.9530679061383835,0,0.5718407436830301,30,0.4864864864864865,0.08108108108108109,N2 S1 O3,de-protonated,0,-9999,C37 H18 O3 N2 S1,37,18,3,2,-9999,1,-9999
1360,569.096243,569.0962442544418,569.0966701115191,1802156.1,-9999,361051.7,12.62,-1,-0.7483035829494273,0.9033875029031564,0,0.5420325017418938,17,0.8846153846153846,0.4230769230769231,N2 P1 O11,de-protonated,0,-9999,C26 H23 O11 N2 P1,26,23,11,2,1,-9999,-9999
1360,569.096243,569.0962442544418,569.0958857211091,1802156.1,-9999,361051.7,12.62,-1,0.630005139198414,0.9305139988701772,0,0.5583083993221063,21,0.7586206896551724,0.1724137931034483,N4 S2 O5,de-protonated,0,-9999,C29 H22 O5 N4 S2,29,22,5,4,-9999,2,-9999
1360,569.096243,569.0962442544418,569.096018662839,1802156.1,-9999,361051.7,12.62,-1,0.39640341062435624,0.9718905732721952,0,0.583134343963317,8,1.5,0.7222222222222222,N4 S1 P1 O13,de-protonated,0,-9999,C18 H27 O13 N4 P1 S1,18,27,13,4,1,1,-9999
1361,569.117359,569.1173602544836,569.1168183846789,5655995,-9999,310533.7,43.22,-1,0.952124040597469,0.4241628968344661,0.719752637322661,0.542398793029744,24,0.75,0.02777777777777777,S2 P1 O1,de-protonated,0,-9999,C36 H27 O1 P1 S2,36,27,1,-9999,1,2,-9999
1361,569.117359,569.1173602544836,569.117666537849,5655995,-9999,310533.7,43.22,-1,-0.5381723031705934,0.4744020738579272,0.731135910132286,0.5770956083676707,25,0.6470588235294118,0.14705882352941177,N2 S1 O5,de-protonated,0,-9999,C34 H22 O5 N2 S1,34,22,5,2,-9999,1,-9999
1361,569.117359,569.1173602544836,569.117799479579,5655995,-9999,310533.7,43.22,-1,-0.7717648188500831,0.4487803016608687,0.8007932653391621,0.5895854871321861,12,1.173913043478261,0.5652173913043478,N2 P1 O13,de-protonated,0,-9999,C23 H27 O13 N2 P1,23,27,13,2,1,-9999,-9999
1361,569.117359,569.1173602544836,569.117286415329,5655995,-9999,310533.7,43.22,-1,0.12974329969322304,0.4984751376971025,0.719752637322661,0.586986137547326,30,0.5277777777777778,0.05555555555555555,N4 P1 O2,de-protonated,0,-9999,C36 H19 O2 N4 P1,36,19,2,4,1,-9999,-9999
1361,569.117359,569.1173602544836,569.1170150891691,5655995,-9999,310533.7,43.22,-1,0.6064926990738706,0.4677178419551149,0.7805128205128199,0.5928358333781969,16,1,0.2692307692307692,N4 S2 O7,de-protonated,0,-9999,C26 H26 O7 N4 S2,26,26,7,4,-9999,2,-9999
1362,569.153779,569.1537802545557,569.154052047199,5823956.5,-9999,324576.2,44.55,-1,-0.47753792193437467,0.4797331886526832,0.7253996187124169,0.5779997606765767,24,0.7428571428571429,0.11428571428571428,N2 S1 O4,de-protonated,0,-9999,C35 H26 O4 N2 S1,35,26,4,2,-9999,1,-9999
1362,569.153779,569.1537802545557,569.154184988929,5823956.5,-9999,324576.2,44.55,-1,-0.7111155184196498,0.45616389718187333,0.7939170211058494,0.5912651467514638,11,1.2916666666666667,0.5,N2 P1 O12,de-protonated,0,-9999,C24 H31 O12 N2 P1,24,31,12,2,1,-9999,-9999
1362,569.153779,569.1537802545557,569.1536719246789,5823956.5,-9999,324576.2,44.55,-1,0.1903350223498174,0.4967240698746647,0.7141928963326544,0.5837116004578606,29,0.6216216216216216,0.02702702702702703,N4 P1 O1,de-protonated,0,-9999,C37 H23 O1 N4 P1,37,23,1,4,1,-9999,-9999
1362,569.153779,569.1537802545557,569.1534005985189,5823956.5,-9999,324576.2,44.55,-1,0.6670539724182214,0.46121785834778056,0.7739790330151772,0.5863223282147392,15,1.1111111111111112,0.2222222222222222,N4 S2 O6,de-protonated,0,-9999,C27 H30 O6 N4 S2,27,30,6,4,-9999,2,-9999
1362,569.153779,569.1537802545557,569.1535335402491,5823956.5,-9999,324576.2,44.55,-1,0.4334758410306527,0.4832401105974166,0.8524773804394659,0.6309350185342364,2,2.1875,0.875,N4 S1 P1 O14,de-protonated,0,-9999,C16 H35 O14 N4 P1 S1,16,35,14,4,1,1,-9999
1363,569.190151,569.1901522546278,569.190437556549,4100589.8,-9999,314392.8,30.87,-1,-0.5012415921669492,0.47771788612426846,0.719752637322661,0.5745317866036255,23,0.8333333333333334,0.08333333333333333,N2 S1 O3,de-protonated,0,-9999,C36 H30 O3 N2 S1,36,30,3,2,-9999,1,-9999
1363,569.190151,569.1901522546278,569.190570498279,4100589.8,-9999,314392.8,30.87,-1,-0.7348042516671996,0.4533376385304902,0.787157861234881,0.5868657276122465,10,1.4,0.44,N2 P1 O11,de-protonated,0,-9999,C25 H35 O11 N2 P1,25,35,11,2,1,-9999,-9999
1363,569.190151,569.1901522546278,569.189786107869,4100589.8,-9999,314392.8,30.87,-1,0.6432771067146416,0.46383256957179825,0.7675537279851021,0.5853210329371198,14,1.2142857142857142,0.17857142857142858,N4 S2 O5,de-protonated,0,-9999,C28 H34 O5 N4 S2,28,34,5,4,-9999,2,-9999
1363,569.190151,569.1901522546278,569.1899190495991,4100589.8,-9999,314392.8,30.87,-1,0.4097139125802174,0.9700002277733062,0,0.5820001366639836,1,2.2941176470588234,0.7647058823529411,N4 S1 P1 O13,de-protonated,0,-9999,C17 H39 O13 N4 P1 S1,17,39,13,4,1,1,-9999
1364,569.226475,569.2264762546997,569.226823065899,1854983.3,-9999,316100.6,13.04,-1,-0.609267141367068,0.9348633383009782,0,0.5609180029805869,22,0.918918918918919,0.05405405405405406,N2 S1 O2,de-protonated,0,-9999,C37 H34 O2 N2 S1,37,34,2,2,-9999,1,-9999
1364,569.226475,569.2264762546997,569.226956007629,1854983.3,-9999,316100.6,13.04,-1,-0.8428148460986719,0.8790709296701196,0,0.5274425578020717,9,1.5,0.38461538461538464,N2 P1 O10,de-protonated,0,-9999,C26 H39 O10 N2 P1,26,39,10,2,1,-9999,-9999
1364,569.226475,569.2264762546997,569.226171617219,1854983.3,-9999,316100.6,13.04,-1,0.5351782750988491,0.9493575672602133,0,0.5696145403561279,13,1.3103448275862069,0.13793103448275862,N4 S2 O4,de-protonated,0,-9999,C29 H38 O4 N4 S2,29,38,4,4,-9999,2,-9999
1364,569.226475,569.2264762546997,569.2263045589491,1854983.3,-9999,316100.6,13.04,-1,0.3016300358014756,0.9836271910604436,0,0.5901763146362661,0,2.388888888888889,0.6666666666666666,N4 S1 P1 O12,de-protonated,0,-9999,C18 H43 O12 N4 P1 S1,18,43,12,4,1,1,-9999
1365,571.039265,571.0392662582884,571.0394162155491,2025217.8,-9999,336907.7,14.38,-1,-0.26260404516394475,0.9875650984427088,0,0.5925390590656252,31,0.34285714285714286,0.14285714285714285,N2 S1 O5,de-protonated,0,-9999,C35 H12 O5 N2 S1,35,12,5,2,-9999,1,-9999
1365,571.039265,571.0392662582884,571.039549157279,2025217.8,-9999,336907.7,14.38,-1,-0.495410503517723,0.9564438117624384,0,0.5738662870574631,18,0.7083333333333334,0.5416666666666666,N2 P1 O13,de-protonated,0,-9999,C24 H17 O13 N2 P1,24,17,13,2,1,-9999,-9999
1365,571.039265,571.0392662582884,571.038764766869,2025217.8,-9999,336907.7,14.38,-1,0.8782090645250795,0.8694082162559018,0,0.521644929753541,22,0.5925925925925926,0.25925925925925924,N4 S2 O7,de-protonated,0,-9999,C27 H16 O7 N4 S2,27,16,7,4,-9999,2,-9999
1365,571.039265,571.0392662582884,571.038897708599,2025217.8,-9999,336907.7,14.38,-1,0.6454020747945134,0.9272043158787538,0,0.5563225895272523,9,1.3125,0.9375,N4 S1 P1 O15,de-protonated,0,-9999,C16 H21 O15 N4 P1 S1,16,21,15,4,1,1,-9999
1366,571.060248,571.0602492583299,571.059697430439,2733840.5,-9999,274505.1,20.01,-1,0.9663225988944816,0.4220716385872093,0.7311359101322861,0.54569734720524,25,0.6176470588235294,0.08823529411764706,S2 P1 O3,de-protonated,0,-9999,C34 H21 O3 P1 S2,34,21,3,-9999,1,2,-9999
1366,571.060248,571.0602492583299,571.060545583609,2733840.5,-9999,274505.1,20.01,-1,-0.5189034357476571,0.476158643995438,0.7428850341668535,0.5828492000640042,26,0.5,0.21875,N2 S1 O7,de-protonated,0,-9999,C32 H16 O7 N2 S1,32,16,7,2,-9999,1,-9999
1366,571.060248,571.0602492583299,571.0606785253391,2733840.5,-9999,274505.1,20.01,-1,-0.7517012207454695,0.9025524829665458,0,0.5415314897799275,13,1,0.7142857142857143,N2 P1 O15,de-protonated,0,-9999,C21 H21 O15 N2 P1,21,21,15,2,1,-9999,-9999
1366,571.060248,571.0602492583299,571.060165461089,2733840.5,-9999,274505.1,20.01,-1,0.14673977624896933,0.4980502837666804,0.7311359101322861,0.5912845343129226,31,0.38235294117647056,0.1176470588235294,N4 P1 O4,de-protonated,0,-9999,C34 H13 O4 N4 P1,34,13,4,4,1,-9999,-9999
1366,571.060248,571.0602492583299,571.0598941349291,2733840.5,-9999,274505.1,20.01,-1,0.6218671709746589,0.932235685991134,0,0.5593414115946804,17,0.8333333333333334,0.375,N4 S2 O9,de-protonated,0,-9999,C24 H20 O9 N4 S2,24,20,9,4,-9999,2,-9999
1367,571.075539,571.0755402583602,571.0758017248991,2955035.3,-9999,362941.7,21.76,-1,-0.4578490947601422,0.4813389855563996,0.719752637322661,0.5767044462629042,30,0.4444444444444444,0.1111111111111111,N2 S1 O4,de-protonated,0,-9999,C36 H16 O4 N2 S1,36,16,4,2,-9999,1,-9999
1367,571.075539,571.0755402583602,571.075934666629,2955035.3,-9999,362941.7,21.76,-1,-0.6906406746410834,0.917091327005076,0,0.5502547962030456,17,0.84,0.48,N2 P1 O12,de-protonated,0,-9999,C25 H21 O12 N2 P1,25,21,12,2,1,-9999,-9999
1367,571.075539,571.0755402583602,571.0754216023789,2955035.3,-9999,362941.7,21.76,-1,0.2077763755780431,0.49609863763263917,0.7087183895694522,0.5811465384073644,35,0.34210526315789475,0.02631578947368421,N4 P1 O1,de-protonated,0,-9999,C38 H13 O1 N4 P1,38,13,1,4,1,-9999,-9999
1367,571.075539,571.0755402583602,571.075150276219,2955035.3,-9999,362941.7,21.76,-1,0.6828911063840454,0.4594321499549708,0.7675537279851021,0.5826807811670234,21,0.7142857142857143,0.21428571428571427,N4 S2 O6,de-protonated,0,-9999,C28 H20 O6 N4 S2,28,20,6,4,-9999,2,-9999
1367,571.075539,571.0755402583602,571.075283217949,2955035.3,-9999,362941.7,21.76,-1,0.4500989951941175,0.9639079012583252,0,0.5783447407549951,8,1.4705882352941178,0.8235294117647058,N4 S1 P1 O14,de-protonated,0,-9999,C17 H25 O14 N4 P1 S1,17,25,14,4,1,1,-9999
1368,571.096836,571.0968372584024,571.096931092959,3394858.5,-9999,274675.1,25.26,-1,-0.16430583241173854,0.4975567576977258,0.7369636471990462,0.593319513498254,25,0.6060606060606061,0.18181818181818185,N2 S1 O6,de-protonated,0,-9999,C33 H20 O6 N2 S1,33,20,6,2,-9999,1,-9999
1368,571.096836,571.0968372584024,571.0970640346891,3394858.5,-9999,274675.1,25.26,-1,-0.3970888680338418,0.9717946612719884,0,0.583076796763193,12,1.1363636363636365,0.6363636363636364,N2 P1 O14,de-protonated,0,-9999,C22 H25 O14 N2 P1,22,25,14,2,1,-9999,-9999
1368,571.096836,571.0968372584024,571.096550970439,3394858.5,-9999,274675.1,25.26,-1,0.5012952063713771,0.4777132270095832,0.7253996187124169,0.5767877836907167,30,0.4857142857142857,0.08571428571428572,N4 P1 O3,de-protonated,0,-9999,C35 H17 O3 N4 P1,35,17,3,4,1,-9999,-9999
1368,571.096836,571.0968372584024,571.096279644279,3394858.5,-9999,274675.1,25.26,-1,0.9763924985749076,0.4205760791258575,0.787157861234881,0.5672087919694668,16,0.96,0.32,N4 S2 O8,de-protonated,0,-9999,C25 H24 O8 N4 S2,25,24,8,4,-9999,2,-9999
1369,571.112045,571.1120462584324,571.112187234249,2147125.3,-9999,303601.9,15.35,-1,-0.24684434980044748,0.9890048380685562,0,0.5934029028411337,29,0.5405405405405406,0.08108108108108109,N2 S1 O3,de-protonated,0,-9999,C37 H20 O3 N2 S1,37,20,3,2,-9999,1,-9999
1369,571.112045,571.1120462584324,571.1123201759791,2147125.3,-9999,303601.9,15.35,-1,-0.47962114806803746,0.9591193005249766,0,0.5754715803149859,16,0.9615384615384616,0.4230769230769231,N2 P1 O11,de-protonated,0,-9999,C26 H25 O11 N2 P1,26,25,11,2,1,-9999,-9999
1369,571.112045,571.1120462584324,571.111535785569,2147125.3,-9999,303601.9,15.35,-1,0.8938234152860058,0.8650542662337317,0,0.519032559740239,20,0.8275862068965517,0.1724137931034483,N4 S2 O5,de-protonated,0,-9999,C29 H24 O5 N4 S2,29,24,5,4,-9999,2,-9999
1369,571.112045,571.1120462584324,571.111668727299,2147125.3,-9999,303601.9,15.35,-1,0.6610460861751257,0.923772179442466,0,0.5542633076654797,7,1.6111111111111112,0.7222222222222222,N4 S1 P1 O13,de-protonated,0,-9999,C18 H29 O13 N4 P1 S1,18,29,13,4,1,1,-9999
1370,571.133099,571.1331002584742,571.133316602309,4222788,-9999,334601.1,31.83,-1,-0.3787974340617861,0.4871501933450581,0.731135910132286,0.5847444800599493,24,0.7058823529411765,0.14705882352941177,N2 S1 O5,de-protonated,0,-9999,C34 H24 O5 N2 S1,34,24,5,2,-9999,1,-9999
1370,571.133099,571.1331002584742,571.1334495440391,4222788,-9999,334601.1,31.83,-1,-0.6115655897215785,0.4671937374437403,0.8007932653391622,0.6006335486019091,11,1.2608695652173914,0.5652173913043478,N2 P1 O13,de-protonated,0,-9999,C23 H29 O13 N2 P1,23,29,13,2,1,-9999,-9999
1370,571.133099,571.1331002584742,571.132936479789,4222788,-9999,334601.1,31.83,-1,0.28676105811903074,0.4925949467872227,0.719752637322661,0.5834580230013982,29,0.5833333333333334,0.05555555555555555,N4 P1 O2,de-protonated,0,-9999,C36 H21 O2 N4 P1,36,21,2,4,1,-9999,-9999
1370,571.133099,571.1331002584742,571.1326651536291,4222788,-9999,334601.1,31.83,-1,0.7618279808822552,0.4500229448887667,0.7805128205128198,0.582218895138388,15,1.0769230769230769,0.2692307692307692,N4 S2 O7,de-protonated,0,-9999,C26 H28 O7 N4 S2,26,28,7,4,-9999,2,-9999
1371,571.148356,571.1483572585043,571.1485727435991,2074446.9,-9999,312361.2,14.77,-1,-0.37728378393466017,0.9745027285546988,0,0.5847016371328192,28,0.631578947368421,0.05263157894736842,N2 S1 O2,de-protonated,0,-9999,C38 H24 O2 N2 S1,38,24,2,2,-9999,1,-9999
1371,571.148356,571.1483572585043,571.148705685329,2074446.9,-9999,312361.2,14.77,-1,-0.6100457222008128,0.9347023169682368,0,0.560821390180942,15,1.0740740740740742,0.3703703703703703,N2 P1 O10,de-protonated,0,-9999,C27 H29 O10 N2 P1,27,29,10,2,1,-9999,-9999
1371,571.148356,571.1483572585043,571.148434359169,2074446.9,-9999,312361.2,14.77,-1,-0.13499234169900062,0.9966989334109644,0,0.5980193600465786,1,2.1176470588235294,0.8823529411764706,N2 S2 O15,de-protonated,0,-9999,C17 H36 O15 N2 S2,17,36,15,2,-9999,2,-9999
1371,571.148356,571.1483572585043,571.1479212949191,2074446.9,-9999,312361.2,14.77,-1,0.7633111650726682,0.8996765433417022,0,0.5398059260050213,19,0.9333333333333332,0.13333333333333333,N4 S2 O4,de-protonated,0,-9999,C30 H28 O4 N4 S2,30,28,4,4,-9999,2,-9999
1371,571.148356,571.1483572585043,571.148054236649,2074446.9,-9999,312361.2,14.77,-1,0.530548695831892,0.9502078542621596,0,0.5701247125572957,6,1.736842105263158,0.631578947368421,N4 S1 P1 O12,de-protonated,0,-9999,C19 H33 O12 N4 P1 S1,19,33,12,4,1,1,-9999
1372,571.169334,571.169335258546,571.169702111659,3111773.8,-9999,306244.2,23.01,-1,-0.6422839161601112,0.4639400404146295,0.7253996187124169,0.5685238717337444,23,0.8,0.11428571428571428,N2 S1 O4,de-protonated,0,-9999,C35 H28 O4 N2 S1,35,28,4,2,-9999,1,-9999
1372,571.169334,571.169335258546,571.169835053389,3111773.8,-9999,306244.2,23.01,-1,-0.8750371821506358,0.8702859376642529,0,0.5221715625985517,10,1.375,0.5,N2 P1 O12,de-protonated,0,-9999,C24 H33 O12 N2 P1,24,33,12,2,1,-9999,-9999
1372,571.169334,571.169335258546,571.1693219891389,3111773.8,-9999,306244.2,23.01,-1,0.02323200243129396,0.4999510361165029,0.7141928963326544,0.5856477802029635,28,0.6756756756756757,0.02702702702702703,N4 P1 O1,de-protonated,0,-9999,C37 H25 O1 N4 P1,37,25,1,4,1,-9999,-9999
1372,571.169334,571.169335258546,571.169050662979,3111773.8,-9999,306244.2,23.01,-1,0.4982685365481685,0.4779755376111163,0.7739790330151771,0.5963769357727406,14,1.1851851851851851,0.2222222222222222,N4 S2 O6,de-protonated,0,-9999,C27 H32 O6 N4 S2,27,32,6,4,-9999,2,-9999
1372,571.169334,571.169335258546,571.169183604709,3111773.8,-9999,306244.2,23.01,-1,0.26551473942340265,0.987289683689671,0,0.5923738102138025,1,2.3125,0.875,N4 S1 P1 O14,de-protonated,0,-9999,C16 H37 O14 N4 P1 S1,16,37,14,4,1,1,-9999
1373,571.184729,571.1847302585763,571.184958252949,2353000.5,-9999,294504.1,16.98,-1,-0.3991603233134195,0.4857519328072293,0.7033271719038787,0.5727820284458891,27,0.717948717948718,0.02564102564102564,N2 S1 O1,de-protonated,0,-9999,C39 H28 O1 N2 S1,39,28,1,2,-9999,1,-9999
1373,571.184729,571.1847302585763,571.185091194679,2353000.5,-9999,294504.1,16.98,-1,-0.6319074293361717,0.9301087813804152,0,0.558065268828249,14,1.1785714285714286,0.32142857142857145,N2 P1 O9,de-protonated,0,-9999,C28 H33 O9 N2 P1,28,33,9,2,1,-9999,-9999
1373,571.184729,571.1847302585763,571.1848198685191,2353000.5,-9999,294504.1,16.98,-1,-0.15688432118046608,0.9955440171734984,0,0.597326410304099,0,2.2222222222222223,0.7777777777777778,N2 S2 O14,de-protonated,0,-9999,C18 H40 O14 N2 S2,18,40,14,2,-9999,2,-9999
1373,571.184729,571.1847302585763,571.184306804269,2353000.5,-9999,294504.1,16.98,-1,0.7413619427102733,0.905084129517239,0,0.5430504777103434,18,1.032258064516129,0.0967741935483871,N4 S2 O3,de-protonated,0,-9999,C31 H32 O3 N4 S2,31,32,3,4,-9999,2,-9999
1373,571.184729,571.1847302585763,571.184439745999,2353000.5,-9999,294504.1,16.98,-1,0.5086143057805549,0.9541458938384656,0,0.5724875363030794,5,1.85,0.55,N4 S1 P1 O11,de-protonated,0,-9999,C20 H37 O11 N4 P1 S1,20,37,11,4,1,1,-9999
1374,571.205779,571.205780258618,571.206087621009,1898359.4,-9999,308755.7,13.37,-1,-0.5380936892793278,0.9488187141298172,0,0.5692912284778903,22,0.8888888888888888,0.08333333333333333,N2 S1 O3,de-protonated,0,-9999,C36 H32 O3 N2 S1,36,32,3,2,-9999,1,-9999
1374,571.205779,571.205780258618,571.2062205627391,1898359.4,-9999,308755.7,13.37,-1,-0.7708321534681286,0.8977949466698792,0,0.5386769680019275,9,1.48,0.44,N2 P1 O11,de-protonated,0,-9999,C25 H37 O11 N2 P1,25,37,11,2,1,-9999,-9999
1374,571.205779,571.205780258618,571.2054361723291,1898359.4,-9999,308755.7,13.37,-1,0.6023862294185772,0.9362786591085888,0,0.5617671954651532,13,1.2857142857142858,0.17857142857142858,N4 S2 O5,de-protonated,0,-9999,C28 H36 O5 N4 S2,28,36,5,4,-9999,2,-9999
1374,571.205779,571.205780258618,571.205569114059,1898359.4,-9999,308755.7,13.37,-1,0.36964723456119014,0.9755118404115286,0,0.5853071042469171,0,2.411764705882353,0.7647058823529411,N4 S1 P1 O13,de-protonated,0,-9999,C17 H41 O13 N4 P1 S1,17,41,13,4,1,1,-9999
1375,573.054917,573.0549182622788,573.0550662800091,4021403,-9999,338458.8,30.22,-1,-0.25829582364587045,0.4939836576461371,0.7253996187124169,0.586550042072649,30,0.4,0.14285714285714285,N2 S1 O5,de-protonated,0,-9999,C35 H14 O5 N2 S1,35,14,5,2,-9999,1,-9999
1375,573.054917,573.0549182622788,573.055199221739,4021403,-9999,338458.8,30.22,-1,-0.49028341536920467,0.4786606338219366,0.7939170211058493,0.6047631887355016,17,0.7916666666666666,0.5416666666666666,N2 P1 O13,de-protonated,0,-9999,C24 H19 O13 N2 P1,24,19,13,2,1,-9999,-9999
1375,573.054917,573.0549182622788,573.054414831329,4021403,-9999,338458.8,30.22,-1,0.8785046178706678,0.4346631571781171,0.7739790330151771,0.5703895075129412,21,0.6666666666666666,0.25925925925925924,N4 S2 O7,de-protonated,0,-9999,C27 H18 O7 N4 S2,27,18,7,4,-9999,2,-9999
1375,573.054917,573.0549182622788,573.054547773059,4021403,-9999,338458.8,30.22,-1,0.6465164986997652,0.9269621248187916,0,0.5561772748912749,8,1.4375,0.9375,N4 S1 P1 O15,de-protonated,0,-9999,C16 H23 O15 N4 P1 S1,16,23,15,4,1,1,-9999
1376,573.075934,573.0759352623203,573.0761956480691,2577578.3,-9999,325900.3,18.76,-1,-0.45436497060209313,0.4816166501389497,0.7428850341668535,0.5861240037501112,25,0.5625,0.21875,N2 S1 O7,de-protonated,0,-9999,C32 H18 O7 N2 S1,32,18,7,2,-9999,1,-9999
1376,573.075934,573.0759352623203,573.076328589799,2577578.3,-9999,325900.3,18.76,-1,-0.6863439634412359,0.9180763918296424,0,0.5508458350977854,12,1.0952380952380951,0.7142857142857143,N2 P1 O15,de-protonated,0,-9999,C21 H23 O15 N2 P1,21,23,15,2,1,-9999,-9999
1376,573.075934,573.0759352623203,573.075815525549,2577578.3,-9999,325900.3,18.76,-1,0.20893705160027545,0.4960551013531247,0.7311359101322861,0.5900874248647892,30,0.4411764705882353,0.1176470588235294,N4 P1 O4,de-protonated,0,-9999,C34 H15 O4 N4 P1,34,15,4,4,1,-9999,-9999
1376,573.075934,573.0759352623203,573.0755441993891,2577578.3,-9999,325900.3,18.76,-1,0.68239333385615,0.9189776145566096,0,0.5513865687339657,16,0.9166666666666666,0.375,N4 S2 O9,de-protonated,0,-9999,C24 H22 O9 N4 S2,24,22,9,4,-9999,2,-9999
1377,573.091212,573.0912132623506,573.0914517893591,3610805,-9999,352187.2,26.96,-1,-0.41621107372431154,0.4845281068247377,0.719752637322661,0.578617919023907,29,0.5,0.1111111111111111,N2 S1 O4,de-protonated,0,-9999,C36 H18 O4 N2 S1,36,18,4,2,-9999,1,-9999
1377,573.091212,573.0912132623506,573.091584731089,3610805,-9999,352187.2,26.96,-1,-0.6481838999538928,0.4632995483907856,0.7871578612348809,0.5928428735284237,16,0.92,0.48,N2 P1 O12,de-protonated,0,-9999,C25 H23 O12 N2 P1,25,23,12,2,1,-9999,-9999
1377,573.091212,573.0912132623506,573.091071666839,3610805,-9999,352187.2,26.96,-1,0.24707331635460236,0.4944922718767845,0.7087183895694522,0.5801827189538515,34,0.3947368421052632,0.02631578947368421,N4 P1 O1,de-protonated,0,-9999,C38 H15 O1 N4 P1,38,15,1,4,1,-9999,-9999
1377,573.091212,573.0912132623506,573.090800340679,3610805,-9999,352187.2,26.96,-1,0.7205170128761288,0.45505121026667195,0.7675537279851021,0.5800522173540441,20,0.7857142857142857,0.21428571428571427,N4 S2 O6,de-protonated,0,-9999,C28 H22 O6 N4 S2,28,22,6,4,-9999,2,-9999
1377,573.091212,573.0912132623506,573.0909332824091,3610805,-9999,352187.2,26.96,-1,0.48854365906766073,0.9576171186331314,0,0.5745702711798788,7,1.588235294117647,0.8235294117647058,N4 S1 P1 O14,de-protonated,0,-9999,C17 H27 O14 N4 P1 S1,17,27,14,4,1,1,-9999
1378,573.112335,573.1123362623924,573.1125811574191,1979076.1,-9999,276592.3,14,-1,-0.4273070155697,0.9674118697780396,0,0.5804471218668238,24,0.6666666666666666,0.18181818181818185,N2 S1 O6,de-protonated,0,-9999,C33 H22 O6 N2 S1,33,22,6,2,-9999,1,-9999
1378,573.112335,573.1123362623924,573.112714099149,1979076.1,-9999,276592.3,14,-1,-0.659271286912575,0.9241650401697262,0,0.5544990241018357,11,1.2272727272727273,0.6363636363636364,N2 P1 O14,de-protonated,0,-9999,C22 H27 O14 N2 P1,22,27,14,2,1,-9999,-9999
1378,573.112335,573.1123362623924,573.1122010348989,1979076.1,-9999,276592.3,14,-1,0.23595291333424948,0.9899489193952884,0,0.593969351637173,29,0.5428571428571428,0.08571428571428572,N4 P1 O3,de-protonated,0,-9999,C35 H19 O3 N4 P1,35,19,3,4,1,-9999,-9999
1378,573.112335,573.1123362623924,573.111929708739,1979076.1,-9999,276592.3,14,-1,0.7093791497701329,0.9127361922302494,0,0.5476417153381496,15,1.04,0.32,N4 S2 O8,de-protonated,0,-9999,C25 H26 O8 N4 S2,25,26,8,4,-9999,2,-9999
1379,573.127551,573.1275522624226,573.127837298709,3619023,-9999,302973.7,27.02,-1,-0.4973345698181191,0.4780561893593198,0.7141928963326545,0.5725108721486537,28,0.5945945945945946,0.08108108108108109,N2 S1 O3,de-protonated,0,-9999,C37 H22 O3 N2 S1,37,22,3,2,-9999,1,-9999
1379,573.127551,573.1275522624226,573.127970240439,3619023,-9999,302973.7,27.02,-1,-0.7292926504395854,0.4540019032744106,0.7805128205128199,0.5846062701697743,15,1.0384615384615383,0.4230769230769231,N2 P1 O11,de-protonated,0,-9999,C26 H27 O11 N2 P1,26,27,11,2,1,-9999,-9999
1379,573.127551,573.1275522624226,573.127185850029,3619023,-9999,302973.7,27.02,-1,0.6393212581407368,0.46425978343480995,0.7612342259156646,0.5830495604271517,19,0.896551724137931,0.1724137931034483,N4 S2 O5,de-protonated,0,-9999,C29 H26 O5 N4 S2,29,26,5,4,-9999,2,-9999
1379,573.127551,573.1275522624226,573.1273187917591,3619023,-9999,302973.7,27.02,-1,0.40736265020576135,0.970338421237267,0,0.5822030527423602,6,1.7222222222222223,0.7222222222222222,N4 S1 P1 O13,de-protonated,0,-9999,C18 H31 O13 N4 P1 S1,18,31,13,4,1,1,-9999
1380,573.148673,573.1486742624643,573.1481185135989,2025694.3,-9999,379944.2,14.37,-1,0.9696426585786712,0.8431593562014452,0,0.5058956137208671,22,0.8611111111111112,0.02777777777777777,S2 P1 O1,de-protonated,0,-9999,C36 H31 O1 P1 S2,36,31,1,-9999,1,2,-9999
1380,573.148673,573.1486742624643,573.1489666667691,2025694.3,-9999,379944.2,14.37,-1,-0.5101715641004492,0.953871262762896,0,0.5723227576577375,23,0.7647058823529411,0.14705882352941177,N2 S1 O5,de-protonated,0,-9999,C34 H26 O5 N2 S1,34,26,5,2,-9999,1,-9999
1380,573.148673,573.1486742624643,573.149099608499,2025694.3,-9999,379944.2,14.37,-1,-0.7421210903197151,0.9048991995817331,0,0.5429395197490399,10,1.3478260869565215,0.5652173913043478,N2 P1 O13,de-protonated,0,-9999,C23 H31 O13 N2 P1,23,31,13,2,1,-9999,-9999
