Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
1659,499.167769,499.1678496935734,499.1679845786191,2755285,-9999,337634,23.04,-1,-0.2702197454403086,0.4934191172379312,0.7550179348240813,0.5980586442723912,17,0.9666666666666668,0.16666666666666666,P1 O5,de-protonated,0,-9999,C30 H29 O5 P1,30,29,5,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1659,499.167769,499.1678496935734,499.1677132524591,2755285,-9999,337634,23.04,-1,0.27333721838969904,0.9865348587772832,0,0.5919209152663698,3,1.8,0.5,S2 O10,de-protonated,0,-9999,C20 H36 O10 S2,20,36,10,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
1659,499.167769,499.1678496935734,499.1681812831091,2755285,-9999,337634,23.04,-1,-0.6642841995274057,0.923053118341602,0,0.5538318710049611,9,1.4,0.55,N4 O11,de-protonated,0,-9999,C20 H28 O11 N4,20,28,11,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1660,499.168874,499.1689546940539,499.1693219891391,2572245.5,-9999,237121.8,21.4,-1,-0.7358126171179847,0.45321567368233473,0.7489023467070351,0.5714903428922149,22,0.8064516129032258,0.03225806451612903,N4 P1 O1,de-protonated,0,-9999,C31 H25 O1 N4 P1,31,25,1,4,1,-9999,-9999,N/A,-9999,N/A,-9999
1660,499.168874,499.1689546940539,499.1690506629791,2572245.5,-9999,237121.8,21.4,-1,-0.1922573625876285,0.9933155723827428,0,0.5959893434296456,8,1.5238095238095235,0.2857142857142857,N4 S2 O6,de-protonated,0,-9999,C21 H32 O6 N4 S2,21,32,6,4,-9999,2,-9999,N/A,-9999,N/A,-9999
1661,499.180951,499.1810316993061,499.18093550094915,1932508.4,-9999,323697.6,15.67,-1,0.19271240171543305,0.993283999841908,0,0.5959703999051448,17,1,0.10714285714285714,N4 S1 O3,de-protonated,0,-9999,C28 H28 O3 N4 S1,28,28,3,4,-9999,1,-9999,N/A,-9999,N/A,-9999
1661,499.180951,499.1810316993061,499.1810684426791,1932508.4,-9999,323697.6,15.67,-1,-0.07360730460785707,0.9990173876938953,0,0.5994104326163371,4,1.9411764705882353,0.6470588235294118,N4 P1 O11,de-protonated,0,-9999,C17 H33 O11 N4 P1,17,33,11,4,1,-9999,-9999,N/A,-9999,N/A,-9999
1662,499.182175,499.1822556998384,499.1821000138791,1724637.3,-9999,304846.2,13.81,-1,0.31188209537878614,0.9825052479655608,0,0.5895031487793364,8,1.391304347826087,0.5217391304347826,O12,de-protonated,0,-9999,C23 H32 O12,23,32,12,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1662,499.182175,499.1822556998384,499.18258927122906,1724637.3,-9999,304846.2,13.81,-1,-0.668235226540494,0.9221717516230612,0,0.5533030509738367,12,1.2692307692307692,0.15384615384615383,N2 S1 P1 O4,de-protonated,0,-9999,C26 H33 O4 N2 P1 S1,26,33,4,2,1,1,-9999,N/A,-9999,N/A,-9999
1662,499.182175,499.1822556998384,499.18193782254906,1724637.3,-9999,304846.2,13.81,-1,0.6367964569446346,0.9290625542891104,0,0.5574375325734662,3,2.0555555555555554,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,-9999,C18 H37 O6 N4 P1 S2,18,37,6,4,1,2,-9999,N/A,-9999,N/A,-9999
1663,499.189015,499.18909570281306,499.1891139466791,2034593,-9999,202569.8,16.59,-1,-0.03654700292796117,0.9997576713638938,0,0.5998546028183362,12,1.2222222222222223,0.25925925925925924,P1 O7,de-protonated,0,-9999,C27 H33 O7 P1,27,33,7,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1663,499.189015,499.18909570281306,499.18931065116914,2034593,-9999,202569.8,16.59,-1,-0.4305948694972728,0.9669168708659746,0,0.5801501225195848,4,1.8823529411764703,0.7647058823529411,N4 O13,de-protonated,0,-9999,C17 H32 O13 N4,17,32,13,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1664,499.190594,499.1906747034998,499.1908314797191,1627233.9,-9999,230063.6,12.94,-1,-0.3140606947387534,0.9822621692175282,0,0.5893573015305169,12,1.2307692307692308,0.2307692307692308,N2 S1 O6,de-protonated,0,-9999,C26 H32 O6 N2 S1,26,32,6,2,-9999,1,-9999,N/A,-9999,N/A,-9999
1664,499.190594,499.1906747034998,499.1904513571991,1627233.9,-9999,230063.6,12.94,-1,0.4474170129294578,0.9643289984258726,0,0.5785973990555235,17,1.0357142857142858,0.10714285714285714,N4 P1 O3,de-protonated,0,-9999,C28 H29 O3 N4 P1,28,29,3,4,1,-9999,-9999,N/A,-9999,N/A,-9999
1664,499.190594,499.1906747034998,499.190180031039,1627233.9,-9999,230063.6,12.94,-1,0.9909499035900072,0.8367923802606463,0,0.5020754281563877,3,2,0.4444444444444444,N4 S2 O8,de-protonated,0,-9999,C18 H36 O8 N4 S2,18,36,8,4,-9999,2,-9999,N/A,-9999,N/A,-9999
1665,499.204925,499.2050057097323,499.20543617232914,1771754.3,-9999,197112.4,14.23,-1,-0.862295491318283,0.8737886005530263,0,0.5242731603318158,7,1.6363636363636365,0.2272727272727273,N4 S2 O5,de-protonated,0,-9999,C22 H36 O5 N4 S2,22,36,5,4,-9999,2,-9999,N/A,-9999,N/A,-9999
1665,499.204925,499.2050057097323,499.2045667924591,1771754.3,-9999,197112.4,14.23,-1,0.8792332890830933,0.8691243047972147,0,0.5214745828783288,8,1.5238095238095235,0.47619047619047616,N4 O10,de-protonated,0,-9999,C21 H32 O10 N4,21,32,10,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1667,500.921588,500.9216694562977,500.9217599534991,3498178.8,-9999,161581.3,29.69,-1,-0.18066134994494923,0.994095284573887,0,0.5964571707443321,14,0.5,0.7857142857142857,N4 S2 P1 O11,de-protonated,0,-9999,C14 H7 O11 N4 P1 S2,14,7,11,4,1,2,-9999,N/A,-9999,N/A,-9999
1668,501.083587,501.0836685267501,501.0835897033891,1707296.1,-9999,369116.8,13.65,-1,0.15730581192941462,0.9955200956042166,0,0.5973120573625299,18,0.7857142857142857,0.17857142857142858,S2 O5,de-protonated,0,-9999,C28 H22 O5 S2,28,22,5,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
1668,501.083587,501.0836685267501,501.08372264511905,1707296.1,-9999,369116.8,13.65,-1,-0.10800264818382696,0.997885716983302,0,0.5987314301899812,5,1.588235294117647,0.7647058823529411,S1 P1 O13,de-protonated,0,-9999,C17 H27 O13 P1 S1,17,27,13,-9999,1,1,-9999,N/A,-9999,N/A,-9999
1668,501.083587,501.0836685267501,501.0832095808691,1707296.1,-9999,369116.8,13.65,-1,0.9159075222943676,0.8588037300919982,0,0.5152822380551989,23,0.6333333333333333,0.06666666666666667,N2 S1 P1 O2,de-protonated,0,-9999,C30 H19 O2 N2 P1 S1,30,19,2,2,1,1,-9999,N/A,-9999,N/A,-9999
1668,501.083587,501.0836685267501,501.0840577340391,1707296.1,-9999,369116.8,13.65,-1,-0.7767305366305582,0.896309173167434,0,0.5377855039004603,24,0.5,0.21428571428571427,N4 O6,de-protonated,0,-9999,C28 H14 O6 N4,28,14,6,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1669,501.110939,501.1110205386452,501.1108636243791,2357807.8,-9999,390171.5,19.47,-1,0.3131328365293895,0.9823658951531314,0,0.5894195370918789,18,0.8214285714285714,0.25,P1 O7,de-protonated,0,-9999,C28 H23 O7 P1,28,23,7,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1669,501.110939,501.1110205386452,501.1105922982191,2357807.8,-9999,390171.5,19.47,-1,0.8545826663801619,0.8758906116541334,0,0.52553436699248,4,1.6666666666666667,0.6666666666666666,S2 O12,de-protonated,0,-9999,C18 H30 O12 S2,18,30,12,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
1669,501.110939,501.1110205386452,501.1110603288691,2357807.8,-9999,390171.5,19.47,-1,-0.07940400245787292,0.998856620986496,0,0.5993139725918974,10,1.2222222222222223,0.7222222222222222,N4 O13,de-protonated,0,-9999,C18 H22 O13 N4,18,22,13,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1670,501.111849,501.111930539041,501.1117330042491,2568496.5,-9999,322316.4,21.36,-1,0.3941931087820713,0.4860993915685934,0.7612342259156645,0.5961533253074218,17,0.9310344827586208,0.06896551724137931,S2 P1 O2,de-protonated,0,-9999,C29 H27 O2 P1 S2,29,27,2,-9999,1,2,-9999,N/A,-9999,N/A,-9999
1670,501.111849,501.111930539041,501.1122010348991,2568496.5,-9999,322316.4,21.36,-1,-0.5397910039804054,0.4742518972743685,0.7612342259156646,0.5890448287308869,23,0.6551724137931034,0.10344827586206896,N4 P1 O3,de-protonated,0,-9999,C29 H19 O3 N4 P1,29,19,3,4,1,-9999,-9999,N/A,-9999,N/A,-9999
1670,501.111849,501.111930539041,501.111929708739,2568496.5,-9999,322316.4,21.36,-1,0.00165691910194103,0.9999995018543644,0,0.5999997011126187,9,1.368421052631579,0.42105263157894735,N4 S2 O8,de-protonated,0,-9999,C19 H26 O8 N4 S2,19,26,8,4,-9999,2,-9999,N/A,-9999,N/A,-9999
1671,501.112777,501.1128585394446,501.1132326060991,2094897,-9999,281093.6,17.12,-1,-0.7464713165844175,0.4519182793099859,0.7253996187124169,0.5613108150709583,27,0.5142857142857142,0.11428571428571428,O4,de-protonated,0,-9999,C35 H18 O4,35,18,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1671,501.112777,501.1128585394446,501.11258115741913,2094897,-9999,281093.6,17.12,-1,0.5535323515606526,0.945921659013204,0,0.5675529954079224,18,0.8148148148148148,0.2222222222222222,N2 S1 O6,de-protonated,0,-9999,C27 H22 O6 N2 S1,27,22,6,2,-9999,1,-9999,N/A,-9999,N/A,-9999
1671,501.112777,501.1128585394446,501.11271409914906,2094897,-9999,281093.6,17.12,-1,0.28823913552876956,0.9850379768945612,0,0.5910227861367368,5,1.6875,0.875,N2 P1 O14,de-protonated,0,-9999,C16 H27 O14 N2 P1,16,27,14,2,1,-9999,-9999,N/A,-9999,N/A,-9999
1672,501.147096,501.1471775543697,501.1472491337291,3770692.8,-9999,361868.1,32.13,-1,-0.14283099338941307,0.49815258194107453,0.7612342259156646,0.6033852395309105,17,0.9310344827586208,0.20689655172413793,P1 O6,de-protonated,0,-9999,C29 H27 O6 P1,29,27,6,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1672,501.147096,501.1471775543697,501.1469778075691,3770692.8,-9999,361868.1,32.13,-1,0.398579277921371,0.48579278899512535,0.8295321147073604,0.6232885192800194,3,1.7894736842105263,0.5789473684210527,S2 O11,de-protonated,0,-9999,C19 H34 O11 S2,19,34,11,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
1672,501.147096,501.1471775543697,501.1474458382191,3770692.8,-9999,361868.1,32.13,-1,-0.5353391535056623,0.47466395031022857,0.8295321147073604,0.6166112160690813,9,1.368421052631579,0.631578947368421,N4 O12,de-protonated,0,-9999,C19 H26 O12 N4,19,26,12,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1673,501.148193,501.1482745548467,501.14811851359906,4021573.3,-9999,286482.5,34.37,-1,0.31136752175143484,0.4912812117931263,0.7550179348240813,0.5967759010055083,16,1.0333333333333334,0.03333333333333333,S2 P1 O1,de-protonated,0,-9999,C30 H31 O1 P1 S2,30,31,1,-9999,1,2,-9999,N/A,-9999,N/A,-9999
1673,501.148193,501.1482745548467,501.1485865442491,4021573.3,-9999,286482.5,34.37,-1,-0.622548702571064,0.46604611847111016,0.7550179348240813,0.5816348450122986,22,0.7666666666666667,0.06666666666666667,N4 P1 O2,de-protonated,0,-9999,C30 H23 O2 N4 P1,30,23,2,4,1,-9999,-9999,N/A,-9999,N/A,-9999
1673,501.148193,501.1482745548467,501.14831521808907,4021573.3,-9999,286482.5,34.37,-1,-0.08114013572757449,0.4994030528097992,0.8221557383861046,0.6285041270403213,8,1.5,0.35,N4 S2 O7,de-protonated,0,-9999,C20 H30 O7 N4 S2,20,30,7,4,-9999,2,-9999,N/A,-9999,N/A,-9999
1674,501.160145,501.1602265600446,501.16020005605907,2134348.3,-9999,390751.2,17.47,-1,0.05288525606471275,0.9994926439342546,0,0.5996955863605528,17,0.9629629629629628,0.14814814814814814,N4 S1 O4,de-protonated,0,-9999,C27 H26 O4 N4 S1,27,26,4,4,-9999,1,-9999,N/A,-9999,N/A,-9999
1674,501.160145,501.1602265600446,501.1603329977891,2134348.3,-9999,390751.2,17.47,-1,-0.21238261994496171,0.9918489088772116,0,0.595109345326327,4,1.9375,0.75,N4 P1 O12,de-protonated,0,-9999,C16 H31 O12 N4 P1,16,31,12,4,1,-9999,-9999,N/A,-9999,N/A,-9999
1675,501.161663,501.16174456070473,501.16223394885907,1715021.1,-9999,307958,13.71,-1,-0.9765064507738652,0.8411181939957105,0,0.5046709163974263,7,1.4782608695652173,0.34782608695652173,S2 O8,de-protonated,0,-9999,C23 H34 O8 S2,23,34,8,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
1675,501.161663,501.16174456070473,501.1613645689891,1715021.1,-9999,307958,13.71,-1,0.7582222862966854,0.9009414222491782,0,0.5405648533495069,8,1.3636363636363635,0.5909090909090909,O13,de-protonated,0,-9999,C22 H30 O13,22,30,13,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1675,501.161663,501.16174456070473,501.1618538263391,1715021.1,-9999,307958,13.71,-1,-0.21802464319696951,0.9914119725694412,0,0.5948471835416647,12,1.24,0.2,N2 S1 P1 O5,de-protonated,0,-9999,C25 H31 O5 N2 P1 S1,25,31,5,2,1,1,-9999,N/A,-9999,N/A,-9999
1676,501.184342,501.1844235705678,501.1847007274391,3959642.3,-9999,168461.6,33.82,-1,-0.5530034555899146,0.4730110565705888,0.8149093904448101,0.6097703901202773,7,1.619047619047619,0.2857142857142857,N4 S2 O6,de-protonated,0,-9999,C21 H34 O6 N4 S2,21,34,6,4,-9999,2,-9999,N/A,-9999,N/A,-9999
1677,501.217929,501.2180105851745,501.2183663821491,2414445.5,-9999,347587.6,19.98,-1,-0.7098641998229477,0.4563110947305651,0.7369636471990461,0.5685721157179575,20,0.9090909090909092,0.09090909090909093,N2 O3,de-protonated,0,-9999,C33 H30 O3 N2,33,30,3,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1677,501.217929,501.2180105851745,501.2177149334691,2414445.5,-9999,347587.6,19.98,-1,0.5898668315298898,0.93881787183376,0,0.563290723100256,11,1.36,0.2,N4 S1 O5,de-protonated,0,-9999,C25 H34 O5 N4 S1,25,34,5,4,-9999,1,-9999,N/A,-9999,N/A,-9999
1678,501.221529,501.22161058674,501.2217376854691,2197615.5,-9999,238328.8,18.04,-1,-0.2535778469381888,0.9884003374766336,0,0.5930402024859802,15,1.1333333333333333,0.1,N2 S1 O3,de-protonated,0,-9999,C30 H34 O3 N2 S1,30,34,3,2,-9999,1,-9999,N/A,-9999,N/A,-9999
1678,501.221529,501.22161058674,501.2218706271991,2197615.5,-9999,238328.8,18.04,-1,-0.5188130732256828,0.9523334913948852,0,0.5714000948369311,2,2.0526315789473686,0.5789473684210527,N2 P1 O11,de-protonated,0,-9999,C19 H39 O11 N2 P1,19,39,11,2,1,-9999,-9999,N/A,-9999,N/A,-9999
1680,503.090149,503.09023139939063,503.0901281794891,2037673.4,-9999,189882,16.59,-1,0.2051717887847088,0.9923909302192108,0,0.5954345581315263,18,0.7777777777777778,0.2962962962962963,P1 O8,de-protonated,0,-9999,C27 H21 O8 P1,27,21,8,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1680,503.090149,503.09023139939063,503.0898568533291,2037673.4,-9999,189882,16.59,-1,0.7444913795185366,0.904320818191359,0,0.5425924909148154,4,1.6470588235294117,0.7647058823529411,S2 O13,de-protonated,0,-9999,C17 H28 O13 S2,17,28,13,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
1680,503.090149,503.09023139939063,503.0903248839791,2037673.4,-9999,189882,16.59,-1,-0.18582068440982155,0.9937542850937856,0,0.5962525710562714,10,1.1764705882352942,0.8235294117647058,N4 O14,de-protonated,0,-9999,C17 H20 O14 N4,17,20,14,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1681,503.091988,503.0920704001904,503.09249716120905,1726890.5,-9999,339278.8,13.81,-1,-0.8482754583386526,0.8775992201798031,0,0.5265595321078819,27,0.4705882352941176,0.14705882352941177,O5,de-protonated,0,-9999,C34 H16 O5,34,16,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1681,503.091988,503.0920704001904,503.0918457125291,1726890.5,-9999,339278.8,13.81,-1,0.4466136019590136,0.9644546874934812,0,0.5786728124960887,18,0.7692307692307693,0.2692307692307692,N2 S1 O7,de-protonated,0,-9999,C26 H20 O7 N2 S1,26,20,7,2,-9999,1,-9999,N/A,-9999,N/A,-9999
1682,503.099445,503.0995274034334,503.09923976784904,1583022.8,-9999,384985.2,12.52,-1,0.5717273285675726,0.94241408522599,0,0.5654484511355939,17,0.8571428571428571,0.17857142857142858,S2 O5,de-protonated,0,-9999,C28 H24 O5 S2,28,24,5,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
1682,503.099445,503.0995274034334,503.0993727095791,1583022.8,-9999,384985.2,12.52,-1,0.3074817077980752,0.98299124413681,0,0.589794746482086,4,1.7058823529411764,0.7647058823529411,S1 P1 O13,de-protonated,0,-9999,C17 H29 O13 P1 S1,17,29,13,-9999,1,1,-9999,N/A,-9999,N/A,-9999
1682,503.099445,503.0995274034334,503.0997077984991,1583022.8,-9999,384985.2,12.52,-1,-0.35856722412532427,0.9769410759009468,0,0.5861646455405681,23,0.5714285714285714,0.21428571428571427,N4 O6,de-protonated,0,-9999,C28 H16 O6 N4,28,16,6,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1683,503.127149,503.1272314154817,503.1273830687091,6342079,-9999,166141.5,55.14,-1,-0.3014211362366547,0.9728240924049392,0.9621526769424664,0.96855552621995,16,1,0.06896551724137931,S2 P1 O2,de-protonated,0,-9999,C29 H29 O2 P1 S2,29,29,2,-9999,1,2,-9999,N/A,-9999,N/A,-9999
1683,503.127149,503.1272314154817,503.1275797731991,6342079,-9999,166141.5,55.14,-1,-0.6923844595936276,0.9578763433247476,0.9695494342658376,0.9625455797011836,8,1.4736842105263157,0.42105263157894735,N4 S2 O8,de-protonated,0,-9999,C19 H28 O8 N4 S2,19,28,8,4,-9999,2,-9999,N/A,-9999,N/A,-9999
1684,503.163781,503.1638634314127,503.1637685780591,6538708,-9999,159903.1,56.9,-1,0.1885138786886378,0.4967862578555479,0.7550179348240813,0.6000789286429613,15,1.1,0.03333333333333333,S2 P1 O1,de-protonated,0,-9999,C30 H33 O1 P1 S2,30,33,1,-9999,1,2,-9999,N/A,-9999,N/A,-9999
1684,503.163781,503.1638634314127,503.16423660870913,6538708,-9999,159903.1,56.9,-1,-0.741661010975988,0.4525056469749113,0.7550179348240813,0.5735105621145793,21,0.8333333333333334,0.06666666666666667,N4 P1 O2,de-protonated,0,-9999,C30 H25 O2 N4 P1,30,25,2,4,1,-9999,-9999,N/A,-9999,N/A,-9999
1684,503.163781,503.1638634314127,503.1639652825491,6538708,-9999,159903.1,56.9,-1,-0.20242136441741945,0.4962964083815207,0.8221557383861047,0.6266401403833544,7,1.6,0.35,N4 S2 O7,de-protonated,0,-9999,C20 H32 O7 N4 S2,20,32,7,4,-9999,2,-9999,N/A,-9999,N/A,-9999
1685,503.199468,503.1995504469328,503.19928470753905,6341097,-9999,165418.4,55.13,-1,0.528099704859872,0.4753274816918748,0.7550179348240813,0.5872036629447575,15,1.1,0.16666666666666666,P1 O5,de-protonated,0,-9999,C30 H33 O5 P1,30,33,5,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1685,503.199468,503.1995504469328,503.1994814120291,6341097,-9999,165418.4,55.13,-1,0.13719192134453906,0.49829533310153035,0.8221557383861047,0.6278394952153601,7,1.6,0.55,N4 O11,de-protonated,0,-9999,C20 H32 O11 N4,20,32,11,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1686,503.233603,503.2336854617779,503.23401644660913,2465276.8,-9999,248957.3,20.42,-1,-0.6577155367478279,0.4622543407458348,0.7369636471990461,0.5721380633271194,19,0.9696969696969696,0.09090909090909093,N2 O3,de-protonated,0,-9999,C33 H32 O3 N2,33,32,3,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1686,503.233603,503.2336854617779,503.23336499792913,2465276.8,-9999,248957.3,20.42,-1,0.6368096216499044,0.929059727819062,0,0.5574358366914371,10,1.44,0.2,N4 S1 O5,de-protonated,0,-9999,C25 H36 O5 N4 S1,25,36,5,4,-9999,1,-9999,N/A,-9999,N/A,-9999
1687,503.236752,503.2368344631474,503.2367363012491,2017790.5,-9999,226350.5,16.42,-1,0.19506107403970763,0.9931198683513486,0,0.5958719210108091,5,1.818181818181818,0.2272727272727273,N4 S2 O5,de-protonated,0,-9999,C22 H40 O5 N4 S2,22,40,5,4,-9999,2,-9999,N/A,-9999,N/A,-9999
1688,503.237397,503.2374794634278,503.2373877499291,2147583,-9999,339609.5,17.58,-1,0.18224698895698843,0.9939914933963674,0,0.5963948960378204,14,1.2,0.1,N2 S1 O3,de-protonated,0,-9999,C30 H36 O3 N2 S1,30,36,3,2,-9999,1,-9999,N/A,-9999,N/A,-9999
1688,503.237397,503.2374794634278,503.2375206916591,2147583,-9999,339609.5,17.58,-1,-0.08192598839929607,0.99878288173577,0,0.599269729041462,1,2.1578947368421053,0.5789473684210527,N2 P1 O11,de-protonated,0,-9999,C19 H41 O11 N2 P1,19,41,11,2,1,-9999,-9999,N/A,-9999,N/A,-9999
1689,504.130888,504.1309708520012,504.1307379037792,1594631.6,-9999,291817.3,12.62,-1,0.462078989703166,0.9619985093641432,0.9621526769424664,0.9620601763954726,16,1.0357142857142858,0.07142857142857142,13C1 S2 P1 O2,de-protonated,1,1683,C28 H29 O2 P1 S2 13C1,28,29,2,-9999,1,2,1,N/A,-9999,N/A,-9999
1689,504.130888,504.1309708520012,504.1308742493991,1594631.6,-9999,291817.3,12.62,-1,0.19162207089822933,0.993359528436984,0,0.5960157170621904,16,0.9642857142857144,0.14285714285714285,N1 S2 O4,de-protonated,0,-9999,C28 H27 O4 N1 S2,28,27,4,1,-9999,2,-9999,N/A,-9999,N/A,-9999
1689,504.130888,504.1309708520012,504.13100719112913,1594631.6,-9999,291817.3,12.62,-1,-0.07208270746731806,0.9990576520267204,0,0.5994345912160323,3,1.8823529411764703,0.7058823529411765,N1 S1 P1 O12,de-protonated,0,-9999,C17 H32 O12 N1 P1 S1,17,32,12,1,1,1,-9999,N/A,-9999,N/A,-9999
1689,504.130888,504.1309708520012,504.1304941268791,1594631.6,-9999,291817.3,12.62,-1,0.9456383370022948,0.8502225016932063,0,0.5101335010159238,21,0.8,0.03333333333333333,N3 S1 P1 O1,de-protonated,0,-9999,C30 H24 O1 N3 P1 S1,30,24,1,3,1,1,-9999,N/A,-9999,N/A,-9999
1689,504.130888,504.1309708520012,504.1309346082691,1594631.6,-9999,291817.3,12.62,-1,0.07189348958615577,0.999062590563872,0.9695494342658376,0.9872573280446584,8,1.5555555555555556,0.4444444444444444,13C1 N4 S2 O8,de-protonated,1,1683,C18 H28 O8 N4 S2 13C1,18,28,8,4,-9999,2,1,N/A,-9999,N/A,-9999
1690,504.158736,504.1588188641121,504.1590175502591,1855767.9,-9999,247676.9,14.96,-1,-0.3940942045202088,0.9722125365828658,0,0.5833275219497195,15,1.103448275862069,0.03448275862068965,N1 S2 P1 O1,de-protonated,0,-9999,C29 H32 O1 N1 P1 S2,29,32,1,1,1,2,-9999,N/A,-9999,N/A,-9999
1693,505.106468,505.10655127627456,505.10664762381913,3143746.3,-9999,245449.3,26.49,-1,-0.19074693438179255,0.4967099221788689,0.7675537279851021,0.6050474445013623,16,0.9642857142857144,0.10714285714285714,S2 P1 O3,de-protonated,0,-9999,C28 H27 O3 P1 S2,28,27,3,-9999,1,2,-9999,N/A,-9999,N/A,-9999
1693,505.106468,505.10655127627456,505.10684432830914,3143746.3,-9999,245449.3,26.49,-1,-0.5801783085482104,0.940750917416372,0,0.5644505504498232,8,1.4444444444444444,0.5,N4 S2 O9,de-protonated,0,-9999,C18 H26 O9 N4 S2,18,26,9,4,-9999,2,-9999,N/A,-9999,N/A,-9999
1694,505.107613,505.1076962767725,505.1081472256691,2875971,-9999,276824.3,24.09,-1,-0.8927769212351726,0.4326738922132573,0.731135910132286,0.5520586993808687,26,0.5294117647058824,0.14705882352941177,O5,de-protonated,0,-9999,C34 H18 O5,34,18,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1694,505.107613,505.1076962767725,505.10749577698914,2875971,-9999,276824.3,24.09,-1,0.3969447791834605,0.485907417870836,0.7805128205128199,0.6037495789276296,17,0.8461538461538461,0.2692307692307692,N2 S1 O7,de-protonated,0,-9999,C26 H22 O7 N2 S1,26,22,7,2,-9999,1,-9999,N/A,-9999,N/A,-9999
1695,505.142993,505.143076292159,505.143033133169,10182232,-9999,150981.4,89.53,-1,0.08543914709287839,0.6115859468980068,0.9362264970177704,0.7414421669459124,15,1.0689655172413792,0.06896551724137931,S2 P1 O2,de-protonated,0,-9999,C29 H31 O2 P1 S2,29,31,2,-9999,1,2,-9999,N/A,-9999,N/A,-9999
1695,505.142993,505.143076292159,505.14350116381905,10182232,-9999,150981.4,89.53,-1,-0.8410910149173252,0.9393400676451064,0.993826827744246,0.9611347716847622,21,0.7931034482758621,0.10344827586206896,N4 P1 O3,de-protonated,0,-9999,C29 H23 O3 N4 P1,29,23,3,4,1,-9999,-9999,N/A,-9999,N/A,-9999
1695,505.142993,505.143076292159,505.143229837659,10182232,-9999,150981.4,89.53,-1,-0.30396428373415907,0.639727876903745,0.9137496276456204,0.7493365772004952,7,1.5789473684210529,0.42105263157894735,N4 S2 O8,de-protonated,0,-9999,C19 H30 O8 N4 S2,19,30,8,4,-9999,2,-9999,N/A,-9999,N/A,-9999
1696,505.17956,505.17964330806177,505.1794186425191,7389805,-9999,180998.8,64.52,-1,0.44472425905594526,0.9714934123216896,0.9894388038346268,0.9786715689268644,14,1.1666666666666667,0.03333333333333333,S2 P1 O1,de-protonated,0,-9999,C30 H35 O1 P1 S2,30,35,1,-9999,1,2,-9999,N/A,-9999,N/A,-9999
1696,505.17956,505.17964330806177,505.1798866731691,7389805,-9999,180998.8,64.52,-1,-0.4817395026158573,0.950131083731039,0.9894388038346268,0.965854171772474,20,0.9,0.06666666666666667,N4 P1 O2,de-protonated,0,-9999,C30 H27 O2 N4 P1,30,27,2,4,1,-9999,-9999,N/A,-9999,N/A,-9999
1696,505.17956,505.17964330806177,505.17961534700913,7389805,-9999,180998.8,64.52,-1,0.05534873496129938,0.999574265290585,0.9223010002726036,0.9686649592833924,6,1.7,0.35,N4 S2 O7,de-protonated,0,-9999,C20 H34 O7 N4 S2,20,34,7,4,-9999,2,-9999,N/A,-9999,N/A,-9999
1697,505.212601,505.2126843224311,505.2126295530391,1737856.5,-9999,250366.6,13.9,-1,0.10840859622639798,0.9978698102336038,0,0.5987218861401622,10,1.4166666666666667,0.25,N4 S1 O6,de-protonated,0,-9999,C24 H34 O6 N4 S1,24,34,6,4,-9999,1,-9999,N/A,-9999,N/A,-9999
