Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
700,441.06978,441.0698565626335,441.06967097261906,1924960.1,-9999,348371.9,20.92,-1,0.4207725596501204,0.9683851315051564,0,0.5810310789030937,14,0.9,0.2,N4 S2 O4,de-protonated,0,-9999,C20 H18 O4 N4 S2,20,18,4,4,-9999,2,-9999
701,441.084003,441.0840795711193,441.0840577340391,1344356.5,-9999,472888.7,14.08,-1,0.04950775206247472,0.9995553649713732,0,0.5997332189828238,19,0.6086956521739131,0.2608695652173913,N4 O6,de-protonated,0,-9999,C23 H14 O6 N4,23,14,6,4,-9999,-9999,-9999
702,441.103591,441.10366758280594,441.1038496915791,1885034.5,-9999,408537.5,20.45,-1,-0.4128478436574083,0.9695466183655694,0,0.5817279710193416,9,1.1578947368421053,0.631578947368421,O12,de-protonated,0,-9999,C19 H22 O12,19,22,12,-9999,-9999,-9999,-9999
702,441.103591,441.10366758280594,441.1033366273291,1885034.5,-9999,408537.5,20.45,-1,0.7502901233329617,0.9028996466042962,0,0.5417397879625777,27,0.4375,0.03125,N2 O1,de-protonated,0,-9999,C32 H14 O1 N2,32,14,1,2,-9999,-9999,-9999
702,441.103591,441.10366758280594,441.10368750024907,1885034.5,-9999,408537.5,20.45,-1,-0.04515365364270281,0.9996301213256608,0,0.5997780727953965,4,1.9285714285714288,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,-9999,C14 H27 O6 N4 P1 S2,14,27,6,4,1,2,-9999
703,441.105177,441.10525358375224,441.1049903976091,6531947,-9999,451286.6,75.15,-1,0.596651928456079,0.9301837988296228,0.968719604966824,0.9455981212845032,22,0.6333333333333333,0.06666666666666667,P1 O2,de-protonated,0,-9999,C30 H19 O2 P1,30,19,2,-9999,1,-9999,-9999
703,441.105177,441.10525358375224,441.10518710209914,6531947,-9999,451286.6,75.15,-1,0.15071609913235404,0.9935732428978324,0.9641425914711528,0.9818009823271604,14,0.9,0.4,N4 O8,de-protonated,0,-9999,C20 H18 O8 N4,20,18,8,4,-9999,-9999,-9999
704,441.106122,441.106198584316,441.1060564819691,2796395.3,-9999,449508.2,31.17,-1,0.3221500698326345,0.9813453272825614,0,0.5888071963695368,13,1.0476190476190477,0.14285714285714285,N4 S2 O3,de-protonated,0,-9999,C21 H22 O3 N4 S2,21,22,3,4,-9999,2,-9999
705,441.140199,441.1402756046471,441.14023520092906,1647477.8,-9999,343215.2,17.65,-1,0.0915892834887994,0.9984790579280852,0,0.5990874347568511,8,1.3,0.55,O11,de-protonated,0,-9999,C20 H26 O11,20,26,11,-9999,-9999,-9999,-9999
705,441.140199,441.1402756046471,441.14007300959906,1647477.8,-9999,343215.2,17.65,-1,0.4592533311910805,0.9624530437974675,0,0.5774718262784805,3,2.066666666666667,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H31 O5 N4 P1 S2,15,31,5,4,1,2,-9999
706,441.141568,441.1416446054639,441.141375906959,5874550,-9999,405712.9,67.41,-1,0.6090983968290811,0.9367088997421732,0.9248216815608518,0.9319540124696448,21,0.7419354838709677,0.03225806451612903,P1 O1,de-protonated,0,-9999,C31 H23 O1 P1,31,23,1,-9999,1,-9999,-9999
706,441.141568,441.1416446054639,441.14157261144913,5874550,-9999,405712.9,67.41,-1,0.16319934289679125,0.9956471108528552,0.990828725298627,0.993719756631164,13,1.0476190476190477,0.3333333333333333,N4 O7,de-protonated,0,-9999,C21 H22 O7 N4,21,22,7,4,-9999,-9999,-9999
707,441.177911,441.177987627147,441.1779581207991,4025217.5,-9999,449122.5,45.64,-1,0.06688082976765987,0.4995943505355916,0.8077896627745539,0.6228724754311765,12,1.181818181818182,0.2727272727272727,N4 O6,de-protonated,0,-9999,C22 H26 O6 N4,22,26,6,4,-9999,-9999,-9999
708,441.214187,441.2142636487901,441.21387559949903,1204876.6,-9999,435548.7,12.44,-1,0.8795038246429008,0.8690492735332531,0,0.5214295641199519,5,1.6521739130434785,0.17391304347826086,S2 O4,de-protonated,0,-9999,C23 H38 O4 S2,23,38,4,-9999,-9999,2,-9999
708,441.214187,441.2142636487901,441.2143436301491,1204876.6,-9999,435548.7,12.44,-1,-0.18127551862227548,0.9940551892642406,0,0.5964331135585443,11,1.3043478260869563,0.21739130434782608,N4 O5,de-protonated,0,-9999,C23 H30 O5 N4,23,30,5,4,-9999,-9999,-9999
709,442.108562,442.108639182395,442.10834523267914,1775265.1,-9999,519565.1,19.15,-1,0.664881626920908,0.92292013001116735,0.968719604966824,0.94123991999343,22,0.6551724137931034,0.06896551724137931,13C1 P1 O2,de-protonated,1,703,C29 H19 O2 P1 13C1,29,19,2,-9999,1,-9999,1
709,442.108562,442.108639182395,442.10848157829906,1775265.1,-9999,519565.1,19.15,-1,0.3564828599747565,0.9772053112893058,0,0.5863231867735834,22,0.5862068965517241,0.13793103448275862,N1 O4,de-protonated,0,-9999,C29 H17 O4 N1,29,17,4,1,-9999,-9999,-9999
709,442.108562,442.108639182395,442.1085419371691,1775265.1,-9999,519565.1,19.15,-1,0.2199578082702212,0.9912596724382218,0.9641425914711528,0.980412840051394,14,0.9473684210526316,0.42105263157894735,13C1 N4 O8,de-protonated,1,703,C19 H18 O8 N4 13C1,19,18,8,4,-9999,-9999,1
710,442.144915,442.1449922040841,442.1447307420291,1254060.4,-9999,420245.8,13.01,-1,0.5913494763460051,0.9385195859286504,0.9248216815608518,0.9330404241815308,21,0.7666666666666667,0.03333333333333333,13C1 P1 O1,de-protonated,1,706,C30 H23 O1 P1 13C1,30,23,1,-9999,1,-9999,1
710,442.144915,442.1449922040841,442.14486708764906,1254060.4,-9999,420245.8,13.01,-1,0.28297611106342013,0.9855754545823026,0,0.5913452727493815,21,0.7,0.1,N1 O3,de-protonated,0,-9999,C30 H21 O3 N1,30,21,3,1,-9999,-9999,-9999
710,442.144915,442.1449922040841,442.14492744651915,1254060.4,-9999,420245.8,13.01,-1,0.14646230434481036,0.9961152718986698,0.990828725298627,0.9940006532586526,13,1.1,0.35,13C1 N4 O7,de-protonated,1,706,C20 H22 O7 N4 13C1,20,22,7,4,-9999,-9999,1
711,443.026883,443.02696073028665,443.0269367797991,1318078.8,-9999,362721.6,13.76,-1,0.05406101880287329,0.9994698397873296,0,0.5996819038723977,20,0.380952380952381,0.380952380952381,N4 O8,de-protonated,0,-9999,C21 H8 O8 N4,21,8,8,4,-9999,-9999,-9999
712,443.048046,443.048123742913,443.04786944336905,2143685.3,-9999,434617.3,23.48,-1,0.5739775800284169,0.9419733296189748,0,0.5651839977713848,23,0.4642857142857143,0.14285714285714285,P1 O4,de-protonated,0,-9999,C28 H13 O4 P1,28,13,4,-9999,1,-9999,-9999
712,443.048046,443.048123742913,443.04806614785906,2143685.3,-9999,434617.3,23.48,-1,0.12999730352556146,0.9969383408773976,0,0.5981630045264387,15,0.6666666666666666,0.5555555555555556,N4 O10,de-protonated,0,-9999,C18 H12 O10 N4,18,12,10,4,-9999,-9999,-9999
713,443.063291,443.0633687520085,443.0631255846591,2571210,-9999,405530.6,28.52,-1,0.548832289086192,0.4734056779422266,0.7428850341668535,0.5811974204320773,27,0.40625,0.03125,P1 O1,de-protonated,0,-9999,C32 H13 O1 P1,32,13,1,-9999,1,-9999,-9999
713,443.063291,443.0633687520085,443.06332228914914,2571210,-9999,405530.6,28.52,-1,0.10486731133373069,0.9980065705623434,0,0.5988039423374061,19,0.5454545454545454,0.3181818181818182,N4 O7,de-protonated,0,-9999,C22 H12 O7 N4,22,12,7,4,-9999,-9999,-9999
714,443.084445,443.0845227646295,443.08425495271905,4318672.5,-9999,403023.2,49.09,-1,0.6044266016727109,0.46793021644010024,0.7612342259156646,0.585251820230326,22,0.5862068965517241,0.10344827586206896,P1 O3,de-protonated,0,-9999,C29 H17 O3 P1,29,17,3,-9999,1,-9999,-9999
714,443.084445,443.0845227646295,443.08445165720906,4318672.5,-9999,403023.2,49.09,-1,0.16048277072551026,0.49766887108369623,0.8295321147073605,0.6304141685331619,14,0.8421052631578947,0.47368421052631576,N4 O9,de-protonated,0,-9999,C19 H16 O9 N4,19,16,9,4,-9999,-9999,-9999
715,443.08565,443.0857277653484,443.0859724857591,1306321,-9999,413206.5,13.62,-1,-0.5523090910162657,0.9461538653823606,0,0.5676923192294163,22,0.5714285714285714,0.07142857142857142,N2 S1 O2,de-protonated,0,-9999,C28 H16 O2 N2 S1,28,16,2,2,-9999,1,-9999
715,443.08565,443.0857277653484,443.0861054274891,1306321,-9999,413206.5,13.62,-1,-0.8523448062728654,0.8764979101673979,0,0.5258987461004387,9,1.2352941176470589,0.5882352941176471,N2 P1 O10,de-protonated,0,-9999,C17 H21 O10 N2 P1,17,21,10,2,1,-9999,-9999
715,443.08565,443.0857277653484,443.0853210370791,1306321,-9999,413206.5,13.62,-1,0.9179457092941744,0.8582214806380292,0,0.5149328883828175,13,1,0.2,N4 S2 O4,de-protonated,0,-9999,C20 H20 O4 N4 S2,20,20,4,4,-9999,2,-9999
716,443.099788,443.09986577378345,443.0997077984991,2020309.5,-9999,444964.5,22.03,-1,0.356523106620112,0.977200223122184,0,0.5863201338733104,18,0.6956521739130435,0.2608695652173913,N4 O6,de-protonated,0,-9999,C23 H16 O6 N4,23,16,6,4,-9999,-9999,-9999
717,443.120819,443.12089678633106,443.1206404620691,4348380,-9999,405346.4,49.44,-1,0.5784525444067502,0.47054614702617714,0.7550179348240812,0.5843348621453388,21,0.7,0.06666666666666667,P1 O2,de-protonated,0,-9999,C30 H21 O2 P1,30,21,2,-9999,1,-9999,-9999
717,443.120819,443.12089678633106,443.12083716655906,4348380,-9999,405346.4,49.44,-1,0.13454517820485964,0.4983603654919558,0.8221557383861047,0.6278785146496153,13,1,0.4,N4 O8,de-protonated,0,-9999,C20 H20 O8 N4,20,20,8,4,-9999,-9999,-9999
718,443.136143,443.1362207954737,443.1360933078491,2087392.8,-9999,478643.7,22.82,-1,0.2876940663686075,0.9850940872342688,0,0.5910564523405613,17,0.8333333333333334,0.20833333333333337,N4 O5,de-protonated,0,-9999,C24 H20 O5 N4,24,20,5,4,-9999,-9999,-9999
719,443.14911,443.14918780321017,443.14936058993914,1253092.9,-9999,434009.8,13,-1,-0.3899063032322687,0.9727919081767572,0,0.5836751449060543,7,1.4736842105263157,0.42105263157894735,N2 S1 O8,de-protonated,0,-9999,C19 H28 O8 N2 S1,19,28,8,2,-9999,1,-9999
719,443.14911,443.14918780321017,443.1489804674191,1253092.9,-9999,434009.8,13,-1,0.4678692724096262,0.961059057270584,0,0.5766354343623504,12,1.1904761904761905,0.23809523809523808,N4 P1 O5,de-protonated,0,-9999,C21 H25 O5 N4 P1,21,25,5,4,1,-9999,-9999
720,443.157191,443.15726880803146,443.1570259714191,3013095.5,-9999,473068.6,33.72,-1,0.5479696769465056,0.4734869550713854,0.7489023467070351,0.5836531117256454,20,0.8064516129032258,0.03225806451612903,P1 O1,de-protonated,0,-9999,C31 H25 O1 P1,31,25,1,-9999,1,-9999,-9999
720,443.157191,443.15726880803146,443.1572226759091,3013095.5,-9999,473068.6,33.72,-1,0.10409877124682552,0.9980356533399938,0,0.5988213920039962,12,1.1428571428571428,0.3333333333333333,N4 O7,de-protonated,0,-9999,C21 H24 O7 N4,21,24,7,4,-9999,-9999,-9999
721,443.158153,443.1582308086054,443.1580920557791,1420263.6,-9999,761272.1,14.97,-1,0.3131000623960026,0.982369553585323,0,0.5894217321511938,11,1.2727272727272727,0.09090909090909093,N4 S2 O2,de-protonated,0,-9999,C22 H28 O2 N4 S2,22,28,2,4,-9999,2,-9999
722,443.172544,443.17262181719144,443.1724788171991,1271532.1,-9999,451981.2,13.22,-1,0.32267344927343083,0.9812852348315472,0,0.5887711408989282,16,0.96,0.16,N4 O4,de-protonated,0,-9999,C25 H24 O4 N4,25,24,4,4,-9999,-9999,-9999
723,443.17965,443.179727821431,443.1798728725191,3252718.3,-9999,405367.1,36.54,-1,-0.3272961995570649,0.4903751972049359,0.7739790330151771,0.6038167315290324,15,1.037037037037037,0.07407407407407407,N2 S1 O2,de-protonated,0,-9999,C27 H28 O2 N2 S1,27,28,2,2,-9999,1,-9999
723,443.17965,443.179727821431,443.18000581424906,3252718.3,-9999,405367.1,36.54,-1,-0.6272684110170683,0.9310951294937836,0,0.5586570776962702,2,2.0625,0.625,N2 P1 O10,de-protonated,0,-9999,C16 H33 O10 N2 P1,16,33,10,2,1,-9999,-9999
724,443.193615,443.1936928297629,443.1936081852591,1718770.8,-9999,453900.4,18.48,-1,0.19098764560011897,0.9934032812863828,0,0.5960419687718296,11,1.2727272727272727,0.2727272727272727,N4 O6,de-protonated,0,-9999,C22 H28 O6 N4,22,28,6,4,-9999,-9999,-9999
725,445.042602,445.0426809329115,445.0423901397691,3034167.8,-9999,450494.4,33.03,-1,0.6534054930765427,0.4627285630260148,0.7489023467070351,0.5771980764984229,27,0.3548387096774194,0.06451612903225806,P1 O2,de-protonated,0,-9999,C31 H11 O2 P1,31,11,2,-9999,1,-9999,-9999
725,445.042602,445.0426809329115,445.0425868442591,3034167.8,-9999,450494.4,33.03,-1,0.21141494127111515,0.9919227171648568,0,0.595153630298914,19,0.47619047619047616,0.380952380952381,N4 O8,de-protonated,0,-9999,C21 H10 O8 N4,21,10,8,4,-9999,-9999,-9999
726,445.063655,445.06373394547217,445.0635195078291,1983038.4,-9999,493934.2,20.99,-1,0.48181356970738726,0.9587525360275916,0,0.5752515216165549,22,0.5357142857142857,0.14285714285714285,P1 O4,de-protonated,0,-9999,C28 H15 O4 P1,28,15,4,-9999,1,-9999,-9999
726,445.063655,445.06373394547217,445.0637162123191,1983038.4,-9999,493934.2,20.99,-1,0.03984407721011828,0.9997119825343636,0,0.5998271895206181,14,0.7777777777777778,0.5555555555555556,N4 O10,de-protonated,0,-9999,C18 H14 O10 N4,18,14,10,4,-9999,-9999,-9999
727,445.078998,445.0790769546262,445.0787756491191,2917443.3,-9999,435483.5,31.69,-1,0.6769711870764785,0.46010373831137497,0.7428850341668535,0.5732162566535663,26,0.46875,0.03125,P1 O1,de-protonated,0,-9999,C32 H15 O1 P1,32,15,1,-9999,1,-9999,-9999
727,445.078998,445.0790769546262,445.0789723536091,2917443.3,-9999,435483.5,31.69,-1,0.23501675788496035,0.99002811934337,0,0.594016871606022,18,0.6363636363636364,0.3181818181818182,N4 O7,de-protonated,0,-9999,C22 H14 O7 N4,22,14,7,4,-9999,-9999,-9999
728,445.100064,445.1001429671946,445.0999050171791,2692169.8,-9999,474265.5,29.11,-1,0.5345991154363213,0.4747321502605521,0.7612342259156646,0.5893329805225971,21,0.6551724137931034,0.10344827586206896,P1 O3,de-protonated,0,-9999,C29 H19 O3 P1,29,19,3,-9999,1,-9999,-9999
728,445.100064,445.1001429671946,445.1001017216691,2692169.8,-9999,474265.5,29.11,-1,0.09266572920343114,0.9984431246847186,0,0.5990658748108312,13,0.9473684210526316,0.47368421052631576,N4 O9,de-protonated,0,-9999,C19 H18 O9 N4,19,18,9,4,-9999,-9999,-9999
729,445.115371,445.1154499763271,445.1153578629591,2915406.8,-9999,403352.3,31.67,-1,0.20694268658876705,0.9922595229990172,0,0.5953557137994103,17,0.782608695652174,0.2608695652173913,N4 O6,de-protonated,0,-9999,C23 H18 O6 N4,23,18,6,4,-9999,-9999,-9999
730,445.136541,445.1366199889577,445.1362905265291,1966677.4,-9999,490225.7,20.81,-1,0.7401383253528462,0.9053818862354436,0,0.5432291317412662,20,0.7666666666666667,0.06666666666666667,P1 O2,de-protonated,0,-9999,C30 H23 O2 P1,30,23,2,-9999,1,-9999,-9999
730,445.136541,445.1366199889577,445.1364872310191,1966677.4,-9999,490225.7,20.81,-1,0.29824097198028426,0.9839901036872746,0,0.5903940622123647,12,1.1,0.4,N4 O8,de-protonated,0,-9999,C20 H22 O8 N4,20,22,8,4,-9999,-9999,-9999
731,445.15178,445.1518589980496,445.1517433723091,2573402.3,-9999,416073,27.75,-1,0.25974455272568353,0.9878327857628372,0,0.5926996714577023,16,0.9166666666666666,0.20833333333333337,N4 O5,de-protonated,0,-9999,C24 H22 O5 N4,24,22,5,4,-9999,-9999,-9999
732,445.172804,445.172883010593,445.1726760358791,1347680.9,-9999,432614.6,13.72,-1,0.46493130660240456,0.9615370787733376,0,0.5769222472640027,19,0.8709677419354839,0.03225806451612903,P1 O1,de-protonated,0,-9999,C31 H27 O1 P1,31,27,1,-9999,1,-9999,-9999
732,445.172804,445.172883010593,445.1728727403691,1347680.9,-9999,432614.6,13.72,-1,0.02307019262295714,0.9999034315414522,0,0.5999420589248713,11,1.238095238095238,0.3333333333333333,N4 O7,de-protonated,0,-9999,C21 H26 O7 N4,21,26,7,4,-9999,-9999,-9999
733,445.188157,445.18823601975294,445.18812888165905,2250853.8,-9999,379771.2,24.06,-1,0.2406580205770848,0.9895461914299496,0,0.5937277148579697,15,1.04,0.16,N4 O4,de-protonated,0,-9999,C25 H26 O4 N4,25,26,4,4,-9999,-9999,-9999
734,447.021836,447.0219161137685,447.02165469487903,1235117.6,-9999,392006.8,12.42,-1,0.584801399931819,0.9398320197926208,0,0.5638992118755725,27,0.3,0.1,P1 O3,de-protonated,0,-9999,C30 H9 O3 P1,30,9,3,-9999,1,-9999,-9999
734,447.021836,447.0219161137685,447.02185139936904,1235117.6,-9999,392006.8,12.42,-1,0.1447678659430296,0.99620446782494,0,0.597722680694964,19,0.4,0.45,N4 O9,de-protonated,0,-9999,C20 H8 O9 N4,20,8,9,4,-9999,-9999,-9999
735,447.058254,447.0583341354963,447.0580402042291,4585145.5,-9999,402164.3,50.78,-1,0.6574789865630416,0.4622804359300941,0.7489023467070351,0.5769292002408706,26,0.41935483870967744,0.06451612903225806,P1 O2,de-protonated,0,-9999,C31 H13 O2 P1,31,13,2,-9999,1,-9999,-9999
735,447.058254,447.0583341354963,447.0582369087191,4585145.5,-9999,402164.3,50.78,-1,0.21748123424673596,0.4957272729741621,0.8149093904448103,0.6234001199624213,18,0.5714285714285714,0.380952380952381,N4 O8,de-protonated,0,-9999,C21 H12 O8 N4,21,12,8,4,-9999,-9999,-9999
736,447.094623,447.0947031571949,447.0944257135791,4416197,-9999,449476.5,48.85,-1,0.620548143399039,0.466256465837647,0.7428850341668535,0.5769078931693297,25,0.53125,0.03125,P1 O1,de-protonated,0,-9999,C32 H17 O1 P1,32,17,1,-9999,1,-9999,-9999
736,447.094623,447.0947031571949,447.0946224180691,4416197,-9999,449476.5,48.85,-1,0.18058621540902545,0.4970500902082527,0.8077896627745538,0.6213459192347732,17,0.7272727272727273,0.3181818181818182,N4 O7,de-protonated,0,-9999,C22 H16 O7 N4,22,16,7,4,-9999,-9999,-9999
737,447.131071,447.1311511789406,447.1310079274191,4601552.5,-9999,381352.2,50.97,-1,0.3203793049370819,0.4907739717977794,0.8007932653391621,0.6147816892143325,16,0.8695652173913043,0.2608695652173913,N4 O6,de-protonated,0,-9999,C23 H20 O6 N4,23,20,6,4,-9999,-9999,-9999
738,447.167451,447.1675312006458,447.1673934367691,4124380.3,-9999,441782.1,45.51,-1,0.3080812212964559,0.49146271188026586,0.7939170211058493,0.6124444355704992,15,1,0.20833333333333337,N4 O5,de-protonated,0,-9999,C24 H24 O5 N4,24,24,5,4,-9999,-9999,-9999
739,447.203942,447.2040222224171,447.2037789461191,2633448,-9999,436890.2,28.43,-1,0.5439942806282085,0.94772010392899,0,0.568632062357394,14,1.12,0.16,N4 O4,de-protonated,0,-9999,C25 H28 O4 N4,25,28,4,4,-9999,-9999,-9999
740,449.037586,449.0376673164117,449.03730475933907,3501368,-9999,451903.6,38.37,-1,0.8074096936265712,0.4442199445233542,0.7550179348240813,0.5685391406436451,26,0.36666666666666664,0.1,P1 O3,de-protonated,0,-9999,C30 H11 O3 P1,30,11,3,-9999,1,-9999,-9999
740,449.037586,449.0376673164117,449.0375014638291,3501368,-9999,451903.6,38.37,-1,0.3693512949665838,0.9755505520576546,0,0.5853303312345928,18,0.5,0.45,N4 O9,de-protonated,0,-9999,C20 H10 O9 N4,20,10,9,4,-9999,-9999,-9999
741,449.073939,449.0740203381008,449.0736902686891,6221124,-9999,453977.3,69.51,-1,0.7350005552347009,0.45331390556030393,0.7489023467070351,0.5715492820189965,25,0.4838709677419355,0.06451612903225806,P1 O2,de-protonated,0,-9999,C31 H15 O2 P1,31,15,2,-9999,1,-9999,-9999
741,449.073939,449.0740203381008,449.073886973179,6221124,-9999,453977.3,69.51,-1,0.29697768141476566,0.49206218297652776,0.8149093904448103,0.6212010659638407,17,0.6666666666666666,0.380952380952381,N4 O8,de-protonated,0,-9999,C21 H14 O8 N4,21,14,8,4,-9999,-9999,-9999
742,449.108778,449.10885935888655,449.1089350720091,1436751.1,-9999,396164.4,14.72,-1,-0.1685852064897326,0.9948563262230256,0,0.5969137957338153,11,1.0476190476190477,0.5238095238095238,O11,de-protonated,0,-9999,C21 H22 O11,21,22,11,-9999,-9999,-9999,-9999
742,449.108778,449.10885935888655,449.1087728806791,1436751.1,-9999,396164.4,14.72,-1,0.19255515068479545,0.993294918910382,0,0.5959769513462291,6,1.6875,0.3125,N4 S2 P1 O5,de-protonated,0,-9999,C16 H27 O5 N4 P1 S2,16,27,5,4,1,2,-9999
743,449.110339,449.1104203598179,449.11007577803906,5543247.5,-9999,429342.6,61.75,-1,0.7672546162552407,0.9105400940670716,0.9382851899761796,0.9216381324307148,24,0.59375,0.03125,P1 O1,de-protonated,0,-9999,C32 H19 O1 P1,32,19,1,-9999,1,-9999,-9999
743,449.110339,449.1104203598179,449.1102724825291,5543247.5,-9999,429342.6,61.75,-1,0.3292672152983005,0.9854731696676432,0.99681018141612,0.990007974367034,16,0.8181818181818182,0.3181818181818182,N4 O7,de-protonated,0,-9999,C22 H18 O7 N4,22,18,7,4,-9999,-9999,-9999
744,449.145336,449.1454173806979,449.14532058135904,1463131,-9999,329540.9,15.03,-1,0.2155189744006398,0.9916074097785038,0,0.5949644458671023,10,1.181818181818182,0.4545454545454546,O10,de-protonated,0,-9999,C22 H26 O10,22,26,10,-9999,-9999,-9999,-9999
744,449.145336,449.1454173806979,449.1458098387091,1463131,-9999,329540.9,15.03,-1,-0.8737875376388822,0.8706311089611656,0,0.5223786653766993,14,1.08,0.08,N2 S1 P1 O2,de-protonated,0,-9999,C25 H27 O2 N2 P1 S1,25,27,2,2,1,1,-9999
744,449.145336,449.1454173806979,449.14515839002905,1463131,-9999,329540.9,15.03,-1,0.5766302140900288,0.9414518025720297,0,0.5648710815432177,5,1.8235294117647056,0.2352941176470588,N4 S2 P1 O4,de-protonated,0,-9999,C17 H31 O4 N4 P1 S2,17,31,4,4,1,2,-9999
745,449.146717,449.1467983815219,449.1466579918791,6632795.5,-9999,417410.1,74.22,-1,0.3125697147108876,0.9790056390006624,0.9897570639101488,0.983306208964457,15,0.9565217391304348,0.2608695652173913,N4 O6,de-protonated,0,-9999,C23 H22 O6 N4,23,22,6,4,-9999,-9999,-9999
746,449.151579,449.15166038442266,449.1520631879991,2137437,-9999,373780.7,22.75,-1,-0.8968089194023432,0.8642155584787797,0,0.5185293350872678,0,2.125,0.625,S2 O10,de-protonated,0,-9999,C16 H34 O10 S2,16,34,10,-9999,-9999,2,-9999
746,449.151579,449.15166038442266,449.1516830654791,2137437,-9999,373780.7,22.75,-1,-0.05049754307783256,0.9995374125395606,0,0.5997224475237364,5,1.7222222222222223,0.3888888888888889,N2 S1 P1 O7,de-protonated,0,-9999,C18 H31 O7 N2 P1 S1,18,31,7,2,1,1,-9999
747,449.183117,449.1831984032389,449.18304350122906,4651367,-9999,435166.1,51.53,-1,0.3448527545614306,0.9893213482783194,0.9945457111116676,0.9914110934116588,14,1.0833333333333333,0.20833333333333337,N4 O5,de-protonated,0,-9999,C24 H26 O5 N4,24,26,5,4,-9999,-9999,-9999
748,449.219538,449.2196194249685,449.21942901057906,1988467.1,-9999,414454.3,21.04,-1,0.4238783480141787,0.9679242941286814,0,0.5807545764772089,13,1.2,0.16,N4 O4,de-protonated,0,-9999,C25 H30 O4 N4,25,30,4,4,-9999,-9999,-9999
749,450.113649,450.11373095841594,450.1134306131091,1346198.9,-9999,455557.7,13.68,-1,0.6672658188837302,0.9223884059326284,0.9382851899761796,0.9287471195500488,24,0.6129032258064516,0.03225806451612903,13C1 P1 O1,de-protonated,1,743,C31 H19 O1 P1 13C1,31,19,1,-9999,1,-9999,1
749,450.113649,450.11373095841594,450.1135669587291,1346198.9,-9999,455557.7,13.68,-1,0.3643517966844273,0.9762000756297748,0,0.5857200453778649,24,0.5483870967741935,0.0967741935483871,N1 O3,de-protonated,0,-9999,C31 H17 O3 N1,31,17,3,1,-9999,-9999,-9999
749,450.113649,450.11373095841594,450.1139178316491,1346198.9,-9999,455557.7,13.68,-1,-0.4151687511316852,0.9692085973709283,0,0.581525158422557,1,2.3076923076923075,0.6153846153846154,N3 S2 P1 O8,de-protonated,0,-9999,C13 H30 O8 N3 P1 S2,13,30,8,3,1,2,-9999
749,450.113649,450.11373095841594,450.11362731759914,1346198.9,-9999,455557.7,13.68,-1,0.23025478571044103,0.9904262100171936,0.99681018141612,0.992979798576764,16,0.8571428571428571,0.3333333333333333,13C1 N4 O7,de-protonated,1,743,C21 H18 O7 N4 13C1,21,18,7,4,-9999,-9999,1
750,450.150097,450.1501789801617,450.1499524680791,1545378.9,-9999,391748.1,15.96,-1,0.5031925058192884,0.9550961175594912,0,0.5730576705356948,23,0.65625,0.0625,N1 O2,de-protonated,0,-9999,C32 H21 O2 N1,32,21,2,1,-9999,-9999,-9999
750,450.150097,450.1501789801617,450.15030334099913,1545378.9,-9999,391748.1,15.96,-1,-0.27626514193948215,0.986246846379196,0,0.5917481078275175,0,2.4285714285714284,0.5,N3 S2 P1 O7,de-protonated,0,-9999,C14 H34 O7 N3 P1 S2,14,34,7,3,1,2,-9999
750,450.150097,450.1501789801617,450.15001282694914,1545378.9,-9999,391748.1,15.96,-1,0.36910631525547544,0.9755825753827234,0.9897570639101488,0.9812523707936937,15,1,0.2727272727272727,13C1 N4 O6,de-protonated,1,745,C22 H22 O6 N4 13C1,22,22,6,4,-9999,-9999,1
751,450.186313,450.186395001769,450.1863379774291,1247918.8,-9999,515300.9,12.56,-1,0.1266683038920731,0.997092915152578,0,0.5982557490915468,22,0.7575757575757576,0.0303030303030303,N1 O1,de-protonated,0,-9999,C33 H25 O1 N1,33,25,1,1,-9999,-9999,-9999
751,450.186313,450.186395001769,450.1863983362991,1247918.8,-9999,515300.9,12.56,-1,-0.00740699878668303,0.9999900451157744,0.9945457111116676,0.9978123115141316,14,1.1304347826086956,0.21739130434782608,13C1 N4 O5,de-protonated,1,747,C23 H26 O5 N4 13C1,23,26,5,4,-9999,-9999,1
752,451.053202,451.0532845189751,451.0529548237991,5173195.5,-9999,435268.2,57.5,-1,0.7309456073088397,0.4538031100185572,0.7550179348240813,0.5742890399407669,25,0.43333333333333335,0.1,P1 O3,de-protonated,0,-9999,C30 H13 O3 P1,30,13,3,-9999,1,-9999,-9999
752,451.053202,451.0532845189751,451.0531515282891,5173195.5,-9999,435268.2,57.5,-1,0.2948448215761394,0.4921748968420579,0.8221557383861046,0.6241672334596766,17,0.6,0.45,N4 O9,de-protonated,0,-9999,C20 H12 O9 N4,20,12,9,4,-9999,-9999,-9999
