Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
567,461.108972,461.10898716757754,461.1089350720091,1318125,-9999,429202.5,14.01,-1,0.11297887434554056,0.9976866279308928,0,0.5986119767585356,12,1,0.5,O11,de-protonated,0,-9999,C22 H22 O11,22,22,11,-9999,-9999,-9999,-9999
567,461.108972,461.10898716757754,461.1094243293591,1318125,-9999,429202.5,14.01,-1,-0.9480651630839896,0.8495138121968628,0,0.5097082873181177,16,0.92,0.12,N2 S1 P1 O3,de-protonated,0,-9999,C25 H23 O3 N2 P1 S1,25,23,3,2,1,1,-9999
567,461.108972,461.10898716757754,461.1087728806791,1318125,-9999,429202.5,14.01,-1,0.4647209314361901,0.9615712014084118,0,0.576942720845047,7,1.588235294117647,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H27 O5 N4 P1 S2,17,27,5,4,1,2,-9999
568,461.130079,461.13009416854504,461.1300644400691,1326580,-9999,472049.6,14.11,-1,0.06446874376209433,0.9992461438289818,0,0.5995476862973891,7,1.368421052631579,0.6842105263157895,O13,de-protonated,0,-9999,C19 H26 O13,19,26,13,-9999,-9999,-9999,-9999
568,461.130079,461.13009416854504,461.1305536974191,1326580,-9999,472049.6,14.11,-1,-0.996526624318262,0.8351111940577997,0,0.5010667164346798,11,1.2272727272727273,0.2272727272727273,N2 S1 P1 O5,de-protonated,0,-9999,C22 H27 O5 N2 P1 S1,22,27,5,2,1,1,-9999
568,461.130079,461.13009416854504,461.1299022487391,1326580,-9999,472049.6,14.11,-1,0.4161946666674031,0.9690586150748096,0,0.5814351690448857,2,2.2142857142857144,0.5,N4 S2 P1 O7,de-protonated,0,-9999,C14 H31 O7 N4 P1 S2,14,31,7,4,1,2,-9999
569,461.145268,461.1452831692413,461.14532058135904,1990648.9,-9999,454764.9,22.07,-1,-0.08112869434672905,0.9988064420913716,0,0.599283865254823,11,1.1304347826086956,0.43478260869565216,O10,de-protonated,0,-9999,C23 H26 O10,23,26,10,-9999,-9999,-9999,-9999
569,461.145268,461.1452831692413,461.14515839002905,1990648.9,-9999,454764.9,22.07,-1,0.27058554114319816,0.9868028126022476,0,0.5920816875613485,6,1.7222222222222223,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,-9999,C18 H31 O4 N4 P1 S2,18,31,4,4,1,2,-9999
570,461.181724,461.1817391709123,461.18170609070904,1937413,-9999,370091.2,21.43,-1,0.07172921825677321,0.9990668674957948,0,0.5994401204974767,10,1.25,0.375,O9,de-protonated,0,-9999,C24 H30 O9,24,30,9,-9999,-9999,-9999,-9999
570,461.181724,461.1817391709123,461.1821953480591,1937413,-9999,370091.2,21.43,-1,-0.9891473509115744,0.8373344893280373,0,0.5024006935968224,14,1.148148148148148,0.03703703703703703,N2 S1 P1 O1,de-protonated,0,-9999,C27 H31 O1 N2 P1 S1,27,31,1,2,1,1,-9999
570,461.181724,461.1817391709123,461.1815438993792,1937413,-9999,370091.2,21.43,-1,0.4234157583125885,0.9679931341201126,0,0.5807958804720675,5,1.8421052631578947,0.15789473684210523,N4 S2 P1 O3,de-protonated,0,-9999,C19 H35 O3 N4 P1 S2,19,35,3,4,1,2,-9999
571,461.218104,461.21811917257986,461.21809160005904,1362448.9,-9999,450362.9,14.54,-1,0.05978195852105573,0.9993517339189304,0,0.5996110403513583,9,1.36,0.32,O8,de-protonated,0,-9999,C25 H34 O8,25,34,8,-9999,-9999,-9999,-9999
571,461.218104,461.21811917257986,461.2179294087291,1362448.9,-9999,450362.9,14.54,-1,0.4114407499271029,0.969750684314234,0,0.5818504105885404,4,1.95,0.1,N4 S2 P1 O2,de-protonated,0,-9999,C20 H39 O2 N4 P1 S2,20,39,2,4,1,2,-9999
572,463.088126,463.0881412582969,463.0881996271191,1646971.8,-9999,346392.1,17.94,-1,-0.12604255998729538,0.9971215250453136,0,0.598272915027188,12,0.9523809523809524,0.5714285714285714,O12,de-protonated,0,-9999,C21 H20 O12,21,20,12,-9999,-9999,-9999,-9999
572,463.088126,463.0881412582969,463.0876865628691,1646971.8,-9999,346392.1,17.94,-1,0.981877603250344,0.8395143511335657,0,0.5037086106801394,30,0.35294117647058826,0.02941176470588235,N2 O1,de-protonated,0,-9999,C34 H12 O1 N2,34,12,1,2,-9999,-9999,-9999
572,463.088126,463.0881412582969,463.0880374357891,1646971.8,-9999,346392.1,17.94,-1,0.2241960478732672,0.9909211511062936,0,0.5945526906637761,7,1.5625,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H25 O6 N4 P1 S2,16,25,6,4,1,2,-9999
573,463.124569,463.1245842599674,463.1245851364691,2537095.8,-9999,440101.2,28.61,-1,-0.00189258296702792,0.9999993500745532,0,0.5999996100447318,11,1.0909090909090908,0.5,O11,de-protonated,0,-9999,C22 H24 O11,22,24,11,-9999,-9999,-9999,-9999
573,463.124569,463.1245842599674,463.12442294513903,2537095.8,-9999,440101.2,28.61,-1,0.3483185518935862,0.9782261392077604,0,0.5869356835246562,6,1.7058823529411764,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H29 O5 N4 P1 S2,17,29,5,4,1,2,-9999
574,463.160932,463.16094726163413,463.1609706458191,3390100,-9999,435267.9,38.84,-1,-0.05048824582430075,0.4997687914106066,0.8007932653391622,0.6201785809820288,10,1.2173913043478262,0.43478260869565216,O10,de-protonated,0,-9999,C23 H28 O10,23,28,10,-9999,-9999,-9999,-9999
574,463.160932,463.16094726163413,463.1608084544891,3390100,-9999,435267.9,38.84,-1,0.2996953596147219,0.983834848753257,0,0.5903009092519542,5,1.8333333333333333,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,-9999,C18 H33 O4 N4 P1 S2,18,33,4,4,1,2,-9999
575,463.197421,463.1974362633067,463.1973561551691,2473120,-9999,371492.3,27.85,-1,0.17294601658131958,0.9945875114694008,0,0.5967525068816404,9,1.3333333333333333,0.375,O9,de-protonated,0,-9999,C24 H32 O9,24,32,9,-9999,-9999,-9999,-9999
575,463.197421,463.1974362633067,463.1978454125191,2473120,-9999,371492.3,27.85,-1,-0.8833141527440952,0.8679907428608966,0,0.520794445716538,13,1.2222222222222223,0.03703703703703703,N2 S1 P1 O1,de-protonated,0,-9999,C27 H33 O1 N2 P1 S1,27,33,1,2,1,1,-9999
575,463.197421,463.1974362633067,463.1971939638391,2473120,-9999,371492.3,27.85,-1,0.5231021922994473,0.9515615802296724,0,0.5709369481378034,4,1.9473684210526316,0.15789473684210523,N4 S2 P1 O3,de-protonated,0,-9999,C19 H37 O3 N4 P1 S2,19,37,3,4,1,2,-9999
576,463.233658,463.2336732649677,463.2337416645191,1174188.1,-9999,505035,12.28,-1,-0.147656669225045,0.9960517812663756,0,0.5976310687598253,8,1.44,0.32,O8,de-protonated,0,-9999,C25 H36 O8,25,36,8,-9999,-9999,-9999,-9999
576,463.233658,463.2336732649677,463.23357947318914,1174188.1,-9999,505035,12.28,-1,0.20247189047560937,0.9925891322498988,0,0.5955534793499393,3,2.05,0.1,N4 S2 P1 O2,de-protonated,0,-9999,C20 H41 O2 N4 P1 S2,20,41,2,4,1,2,-9999
577,465.067451,465.0674663490241,465.0674641822291,1350675.1,-9999,422842.4,14.38,-1,0.00465909813881046,0.999996061265656,0,0.5999976367593935,12,0.9,0.65,O13,de-protonated,0,-9999,C20 H18 O13,20,18,13,-9999,-9999,-9999,-9999
577,465.067451,465.0674663490241,465.06730199089907,1350675.1,-9999,422842.4,14.38,-1,0.3534071827914786,0.9775925310510326,0,0.5865555186306195,7,1.5333333333333334,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C15 H23 O7 N4 P1 S2,15,23,7,4,1,2,-9999
578,465.103788,465.1038033506897,465.1038496915791,2830623.3,-9999,458960.9,32.12,-1,-0.09963557493578087,0.9982003352714184,0,0.598920201162851,11,1.0476190476190477,0.5714285714285714,O12,de-protonated,0,-9999,C21 H22 O12,21,22,12,-9999,-9999,-9999,-9999
578,465.103788,465.1038033506897,465.1036875002491,2830623.3,-9999,458960.9,32.12,-1,0.24908519032645543,0.988805431533662,0,0.5932832589201972,6,1.6875,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H27 O6 N4 P1 S2,16,27,6,4,1,2,-9999
579,465.104911,465.1049263507411,465.1049903976091,1311007.8,-9999,645940.7,13.91,-1,-0.13770410819422707,0.9965652059927342,0,0.5979391235956405,24,0.59375,0.0625,P1 O2,de-protonated,0,-9999,C32 H19 O2 P1,32,19,2,-9999,1,-9999,-9999
579,465.104911,465.1049263507411,465.1047190714491,1311007.8,-9999,645940.7,13.91,-1,0.4456615543905737,0.9646033586010712,0,0.5787620151606427,10,1.181818181818182,0.3181818181818182,S2 O7,de-protonated,0,-9999,C22 H26 O7 S2,22,26,7,-9999,-9999,2,-9999
579,465.104911,465.1049263507411,465.10518710209914,1311007.8,-9999,645940.7,13.91,-1,-0.5606287893912603,0.9445655771194376,0,0.5667393462716626,16,0.8181818181818182,0.3636363636363637,N4 O8,de-protonated,0,-9999,C22 H18 O8 N4,22,18,8,4,-9999,-9999,-9999
580,465.140204,465.1402193523588,465.14023520092906,4039979.5,-9999,404206.1,46.62,-1,-0.03407267105538801,0.4998946849467112,0.8077896627745538,0.6230526760778483,10,1.181818181818182,0.5,O11,de-protonated,0,-9999,C22 H26 O11,22,26,11,-9999,-9999,-9999,-9999
580,465.140204,465.1402193523588,465.14007300959906,4039979.5,-9999,404206.1,46.62,-1,0.31462083844097033,0.9821994071080276,0,0.5893196442648165,5,1.8235294117647056,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H31 O5 N4 P1 S2,17,31,5,4,1,2,-9999
581,465.176641,465.1766563540291,465.17662071027905,4530488,-9999,423590.2,52.5,-1,0.07662412178882057,0.4994676177844557,0.8007932653391622,0.6199978768063383,9,1.3043478260869563,0.43478260869565216,O10,de-protonated,0,-9999,C23 H30 O10,23,30,10,-9999,-9999,-9999,-9999
581,465.176641,465.1766563540291,465.1771099676291,4530488,-9999,423590.2,52.5,-1,-0.9751417047611782,0.4207623978357395,0.7805128205128198,0.5646625669065716,13,1.1923076923076923,0.07692307692307693,N2 S1 P1 O2,de-protonated,0,-9999,C26 H31 O2 N2 P1 S1,26,31,2,2,1,1,-9999
581,465.176641,465.1766563540291,465.1764585189491,4530488,-9999,423590.2,52.5,-1,0.4252903953975896,0.48385686333747574,0.8370420509349343,0.6251309383764592,4,1.9444444444444444,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,-9999,C18 H35 O4 N4 P1 S2,18,35,4,4,1,2,-9999
582,465.213029,465.213044355697,465.2130062196291,2516292.3,-9999,428685.3,28.36,-1,0.08197549802297435,0.9987814111271196,0,0.5992688466762717,8,1.4166666666666667,0.375,O9,de-protonated,0,-9999,C24 H34 O9,24,34,9,-9999,-9999,-9999,-9999
582,465.213029,465.213044355697,465.2134954769791,2516292.3,-9999,428685.3,28.36,-1,-0.9697080728007156,0.843139947922187,0,0.5058839687533122,12,1.2962962962962965,0.03703703703703703,N2 S1 P1 O1,de-protonated,0,-9999,C27 H35 O1 N2 P1 S1,27,35,1,2,1,1,-9999
582,465.213029,465.213044355697,465.2128440282991,2516292.3,-9999,428685.3,28.36,-1,0.4306145035213913,0.9669139042565784,0,0.580148342553947,3,2.0526315789473686,0.15789473684210523,N4 S2 P1 O3,de-protonated,0,-9999,C19 H39 O3 N4 P1 S2,19,39,3,4,1,2,-9999
583,466.135562,466.1355773979835,466.1354841731291,1211004.6,-9999,434971.2,12.7,-1,0.19999518935981497,0.9927686744661504,0,0.5956612046796903,10,1.1904761904761905,0.5238095238095238,N1 O11,de-protonated,0,-9999,C21 H25 O11 N1,21,25,11,1,-9999,-9999,-9999
583,466.135562,466.1355773979835,466.13597343047905,1211004.6,-9999,434971.2,12.7,-1,-0.8496072350210341,0.8772392222075981,0,0.5263435333245589,14,1.0833333333333333,0.125,N3 S1 P1 O3,de-protonated,0,-9999,C24 H26 O3 N3 P1 S1,24,26,3,3,1,1,-9999
584,467.08311,467.08312544141666,467.08311424668904,2229183.8,-9999,406230.7,24.91,-1,0.02396731390648257,0.9998957754753204,0,0.5999374652851923,11,1,0.65,O13,de-protonated,0,-9999,C20 H20 O13,20,20,13,-9999,-9999,-9999,-9999
584,467.08311,467.08312544141666,467.0829520553591,2229183.8,-9999,406230.7,24.91,-1,0.3712104173169991,0.9753068727859078,0,0.5851841236715446,6,1.6666666666666667,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C15 H25 O7 N4 P1 S2,15,25,7,4,1,2,-9999
585,467.11949,467.1195054430842,467.1194997560391,4693964,-9999,394250.2,54.45,-1,0.01217471147035886,0.4999865526921388,0.8149093904448103,0.6259556877932073,10,1.1428571428571428,0.5714285714285714,O12,de-protonated,0,-9999,C21 H24 O12,21,24,12,-9999,-9999,-9999,-9999
585,467.11949,467.1195054430842,467.11933756470904,4693964,-9999,394250.2,54.45,-1,0.3593907630867391,0.4884181354406511,0.8524773804394657,0.634041833440177,5,1.8125,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H29 O6 N4 P1 S2,16,29,6,4,1,2,-9999
586,467.15587,467.1558854447518,467.1558852653891,5865432.5,-9999,407625.2,68.5,-1,3.8394614378016e-4,0.9999999235740468,0.9792064147719984,0.9916825200532275,9,1.2727272727272727,0.5,O11,de-protonated,0,-9999,C22 H28 O11,22,28,11,-9999,-9999,-9999,-9999
586,467.15587,467.1558854447518,467.1557230740591,5865432.5,-9999,407625.2,68.5,-1,0.34757294981560616,0.978336395577482,0.9423068698962788,0.9639245853050008,4,1.9411764705882353,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H33 O5 N4 P1 S2,17,33,5,4,1,2,-9999
587,467.19227,467.19228544642033,467.1922707747391,3639269,-9999,398806.2,41.81,-1,0.03140394685475445,0.9969906238063292,0.9511661891278204,0.9786608499349256,8,1.391304347826087,0.43478260869565216,O10,de-protonated,0,-9999,C23 H32 O10,23,32,10,-9999,-9999,-9999,-9999
587,467.19227,467.19228544642033,467.19210858340904,3639269,-9999,398806.2,41.81,-1,0.3785659219006925,0.974331384549886,0,0.5845988307299315,3,2.0555555555555554,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,-9999,C18 H37 O4 N4 P1 S2,18,37,4,4,1,2,-9999
588,467.228735,467.2287504480917,467.22865628408914,1873393.5,-9999,462385,20.64,-1,0.20153730151030388,0.9926571387017378,0,0.5955942832210427,7,1.5,0.375,O9,de-protonated,0,-9999,C24 H36 O9,24,36,9,-9999,-9999,-9999,-9999
588,467.228735,467.2287504480917,467.2291455414391,1873393.5,-9999,462385,20.64,-1,-0.8456093785010242,0.8783186443698204,0,0.5269911866218923,11,1.3703703703703705,0.03703703703703703,N2 S1 P1 O1,de-protonated,0,-9999,C27 H37 O1 N2 P1 S1,27,37,1,2,1,1,-9999
588,467.228735,467.2287504480917,467.2284940927591,1873393.5,-9999,462385,20.64,-1,0.5486723001878552,0.9468415220699766,0,0.568104913241986,2,2.1578947368421053,0.15789473684210523,N4 S2 P1 O3,de-protonated,0,-9999,C19 H41 O3 N4 P1 S2,19,41,3,4,1,2,-9999
589,468.114733,468.1147484887037,468.1147487282391,1285153.5,-9999,446559.5,13.59,-1,-5.117023961456e-4,0.9999999524895964,0,0.5999999714937578,10,1.15,0.6,N1 O12,de-protonated,0,-9999,C20 H23 O12 N1,20,23,12,1,-9999,-9999,-9999
590,468.151273,468.15128849037853,468.1511342375891,1181486.1,-9999,453415.2,12.34,-1,0.3294935720028569,0.980493600031628,0,0.5882961600189767,9,1.2857142857142858,0.5238095238095238,N1 O11,de-protonated,0,-9999,C21 H27 O11 N1,21,27,11,1,-9999,-9999,-9999
590,468.151273,468.15128849037853,468.1516234949391,1181486.1,-9999,453415.2,12.34,-1,-0.7155898724721058,0.9112716631284646,0,0.5467629978770787,13,1.1666666666666667,0.125,N3 S1 P1 O3,de-protonated,0,-9999,C24 H28 O3 N3 P1 S1,24,28,3,3,1,1,-9999
591,468.159225,468.159240490743,468.1592401004591,1587504.9,-9999,410804.4,17.21,-1,8.3365630274297e-4,0.9999998738962862,0.9792064147719984,0.9916824902465712,9,1.3333333333333333,0.5238095238095238,13C1 O11,de-protonated,1,586,C21 H28 O11 13C1,21,28,11,-9999,-9999,-9999,1
591,468.159225,468.159240490743,468.1590175502591,1587504.9,-9999,410804.4,17.21,-1,0.47620674934185325,0.9596874321844122,0,0.5758124593106473,12,1.2307692307692308,0.03846153846153846,N1 S2 P1 O1,de-protonated,0,-9999,C26 H32 O1 N1 P1 S2,26,32,1,1,1,2,-9999
591,468.159225,468.159240490743,468.1590779091292,1587504.9,-9999,410804.4,17.21,-1,0.3472785672807406,0.9783545514068888,0.9423068698962788,0.9639354788026449,4,2.0625,0.3125,13C1 N4 S2 P1 O5,de-protonated,1,586,C16 H33 O5 N4 P1 S2 13C1,16,33,5,4,1,2,1
592,468.195526,468.19554149240696,468.1956256098091,1200445.4,-9999,396015.4,12.57,-1,-0.1796629390317612,0.9941601777266592,0.9511661891278204,0.9769625822871236,8,1.4545454545454546,0.4545454545454546,13C1 O10,de-protonated,1,587,C22 H32 O10 13C1,22,32,10,-9999,-9999,-9999,1
593,468.978297,468.9783125282872,468.9782122024791,2593355.8,-9999,443279.2,28.33,-1,0.21392424100092017,0.9917306392005476,0,0.5950383835203286,8,1.1538461538461535,0.8461538461538461,N2 S2 P1 O11,de-protonated,0,-9999,C13 H15 O11 N2 P1 S2,13,15,11,2,1,2,-9999
594,469.062486,469.06250153214614,469.062378801799,1439336.8,-9999,472904.1,14.94,-1,0.2616503744902426,0.9876546926206484,0,0.5925928155723891,11,0.9473684210526316,0.7368421052631579,O14,de-protonated,0,-9999,C19 H18 O14,19,18,14,-9999,-9999,-9999,-9999
594,469.062486,469.06250153214614,469.0628680591491,1439336.8,-9999,472904.1,14.94,-1,-0.7814027242345923,0.8951259961186231,0,0.5370755976711739,15,0.8636363636363636,0.2727272727272727,N2 S1 P1 O6,de-protonated,0,-9999,C22 H19 O6 N2 P1 S1,22,19,6,2,1,1,-9999
594,469.062486,469.06250153214614,469.0622166104691,1439336.8,-9999,472904.1,14.94,-1,0.6074283260823545,0.935242924231198,0,0.5611457545387188,6,1.6428571428571428,0.5714285714285714,N4 S2 P1 O8,de-protonated,0,-9999,C14 H23 O8 N4 P1 S2,14,23,8,4,1,2,-9999
595,469.098771,469.0987865338094,469.09876431114907,3691125.3,-9999,405320.5,41.08,-1,0.04737309501714397,0.4997964369590779,0.8221557383861046,0.6287401575298885,10,1.1,0.65,O13,de-protonated,0,-9999,C20 H22 O13,20,22,13,-9999,-9999,-9999,-9999
595,469.098771,469.0987865338094,469.0992535684991,3691125.3,-9999,405320.5,41.08,-1,-0.995598876196358,0.41769564852066093,0.8007932653391621,0.5709346952480614,14,1,0.21739130434782608,N2 S1 P1 O5,de-protonated,0,-9999,C23 H23 O5 N2 P1 S1,23,23,5,2,1,1,-9999
595,469.098771,469.0987865338094,469.09860211981913,3691125.3,-9999,405320.5,41.08,-1,0.3931241522258703,0.9723472576436396,0,0.5834083545861837,5,1.8,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C15 H27 O7 N4 P1 S2,15,27,7,4,1,2,-9999
596,469.135134,469.13514953547616,469.13514982049907,5939842,-9999,406223.1,67.18,-1,-6.0754967245337e-4,0.9976301503450662,0.991058480053278,0.9950014822283508,9,1.238095238095238,0.5714285714285714,O12,de-protonated,0,-9999,C21 H26 O12,21,26,12,-9999,-9999,-9999,-9999
596,469.135134,469.13514953547616,469.1349876291691,5939842,-9999,406223.1,67.18,-1,0.34511667505978344,0.9862753501955004,0.9534904900586224,0.9731614061407492,4,1.9375,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H31 O6 N4 P1 S2,16,31,6,4,1,2,-9999
597,469.171515,469.1715305371438,469.17153532984906,5266062.5,-9999,432332.9,59.36,-1,-0.0102152516135446,0.9999541307745724,0.9902463523785549,0.9960710194161654,8,1.3636363636363635,0.5,O11,de-protonated,0,-9999,C22 H30 O11,22,30,11,-9999,-9999,-9999,-9999
597,469.171515,469.1715305371438,469.17137313851913,5266062.5,-9999,432332.9,59.36,-1,0.33548215782717783,0.9779514374175808,0.9533468075028352,0.9681095854516826,3,2.0588235294117645,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H35 O5 N4 P1 S2,17,35,5,4,1,2,-9999
598,469.172694,469.1727095371978,469.1726760358791,1228559,-9999,366440.5,12.49,-1,0.07140509337125096,0.9990752776961642,0,0.5994451666176985,21,0.8181818181818182,0.0303030303030303,P1 O1,de-protonated,0,-9999,C33 H27 O1 P1,33,27,1,-9999,1,-9999,-9999
598,469.172694,469.1727095371978,469.1724047097191,1228559,-9999,366440.5,12.49,-1,0.6497131452207667,0.9262654515760228,0,0.5557592709456136,7,1.4782608695652173,0.2608695652173913,S2 O6,de-protonated,0,-9999,C23 H34 O6 S2,23,34,6,-9999,-9999,2,-9999
598,469.172694,469.1727095371978,469.1728727403691,1228559,-9999,366440.5,12.49,-1,-0.3478529573024707,0.9782836739319084,0,0.5869702043591449,13,1.1304347826086956,0.30434782608695654,N4 O7,de-protonated,0,-9999,C23 H26 O7 N4,23,26,7,4,-9999,-9999,-9999
599,469.207873,469.2078885388104,469.20792083919906,2501275.3,-9999,408078.4,27.27,-1,-0.06884024597067745,0.9991404879938024,0,0.5994842927962815,7,1.4782608695652173,0.43478260869565216,O10,de-protonated,0,-9999,C23 H34 O10,23,34,10,-9999,-9999,-9999,-9999
599,469.207873,469.2078885388104,469.207758647869,2501275.3,-9999,408078.4,27.27,-1,0.2768303356358632,0.9861909061095088,0,0.5917145436657052,2,2.1666666666666665,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,-9999,C18 H39 O4 N4 P1 S2,18,39,4,4,1,2,-9999
600,470.130335,470.1303505810936,470.1303987926991,1211100,-9999,438529.6,12.29,-1,-0.1025494322381365,0.9980936349925196,0,0.5988561809955117,9,1.25,0.6,N1 O12,de-protonated,0,-9999,C20 H25 O12 N1,20,25,12,1,-9999,-9999,-9999
600,470.130335,470.1303505810936,470.1298857284491,1211100,-9999,438529.6,12.29,-1,0.9887749293378734,0.8374464140142971,0,0.5024678484085783,27,0.5151515151515151,0.0303030303030303,N3 O1,de-protonated,0,-9999,C33 H17 O1 N3,33,17,1,3,-9999,-9999,-9999
601,470.138413,470.1384285814639,470.1385046555691,1429982.8,-9999,422728.9,14.83,-1,-0.1618121136619833,0.9952603676658532,0.991058480053278,0.9935796126208232,9,1.3,0.6,13C1 O12,de-protonated,1,596,C20 H26 O12 13C1,20,26,12,-9999,-9999,-9999,1
601,470.138413,470.1384285814639,470.13828210536906,1429982.8,-9999,422728.9,14.83,-1,0.3115595994721758,0.9825410919829556,0,0.5895246551897734,12,1.2,0.08,N1 S2 P1 O2,de-protonated,0,-9999,C25 H30 O2 N1 P1 S2,25,30,2,1,1,2,-9999
601,470.138413,470.1384285814639,470.1383424642391,1429982.8,-9999,422728.9,14.83,-1,0.1831742214170714,0.9939303843474832,0.9534904900586224,0.9777544266319388,4,2.066666666666667,0.4,13C1 N4 S2 P1 O6,de-protonated,1,596,C15 H31 O6 N4 P1 S2 13C1,15,31,6,4,1,2,1
602,470.174884,470.1748995831357,470.1748901649191,1332715.5,-9999,455757.6,13.7,-1,0.02003130498422004,0.99992719578808,0.9902463523785549,0.99605485842427,8,1.4285714285714286,0.5238095238095238,13C1 O11,de-protonated,1,597,C21 H30 O11 13C1,21,30,11,-9999,-9999,-9999,1
602,470.174884,470.1748995831357,470.1746676147191,1332715.5,-9999,455757.6,13.7,-1,0.4933664711505561,0.9567946274766576,0,0.5740767764859945,11,1.3076923076923077,0.03846153846153846,N1 S2 P1 O1,de-protonated,0,-9999,C26 H34 O1 N1 P1 S2,26,34,1,1,1,2,-9999
602,470.174884,470.1748995831357,470.17472797358914,1332715.5,-9999,455757.6,13.7,-1,0.3649910051418443,0.9761175006435144,0.9533468075028352,0.9670092233872428,3,2.1875,0.3125,13C1 N4 S2 P1 O5,de-protonated,1,597,C16 H35 O5 N4 P1 S2 13C1,16,35,5,4,1,2,1
603,471.077996,471.078011624532,471.0780288662591,1985319.5,-9999,439107.1,21.27,-1,-0.03660057580879127,0.999756960488675,0,0.599854176293205,10,1.0526315789473684,0.7368421052631579,O14,de-protonated,0,-9999,C19 H20 O14,19,20,14,-9999,-9999,-9999,-9999
603,471.077996,471.078011624532,471.0778666749291,1985319.5,-9999,439107.1,21.27,-1,0.3076977568637275,0.9829675384543204,0,0.5897805230725923,5,1.7857142857142858,0.5714285714285714,N4 S2 P1 O8,de-protonated,0,-9999,C14 H25 O8 N4 P1 S2,14,25,8,4,1,2,-9999
604,471.11440700000003,471.114422626201,471.1144143756091,3895604.3,-9999,414978.9,43.44,-1,0.01751292608834304,0.4999721753841074,0.8221557383861046,0.6288456005849062,9,1.2,0.65,O13,de-protonated,0,-9999,C20 H24 O13,20,24,13,-9999,-9999,-9999,-9999
604,471.11440700000003,471.114422626201,471.11425218427905,3895604.3,-9999,414978.9,43.44,-1,0.3617846863603023,0.976530315043418,0,0.5859181890260508,4,1.9333333333333331,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C15 H29 O7 N4 P1 S2,15,29,7,4,1,2,-9999
605,471.150786,471.1508016278685,471.1507998849591,4761921,-9999,412598.9,53.5,-1,0.00369926014422612,0.4999987584819436,0.8149093904448103,0.6259630112670902,8,1.3333333333333333,0.5714285714285714,O12,de-protonated,0,-9999,C21 H28 O12,21,28,12,-9999,-9999,-9999,-9999
605,471.150786,471.1508016278685,471.1506376936291,4761921,-9999,412598.9,53.5,-1,0.3479444284949393,0.48913618820411847,0.8524773804394659,0.6344726650982574,3,2.0625,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H33 O6 N4 P1 S2,16,33,6,4,1,2,-9999
606,471.187172,471.1871876295363,471.1871853943091,2881870,-9999,394560.9,31.67,-1,0.00474382004280616,0.9999959167182004,0,0.5999975500309203,7,1.4545454545454546,0.5,O11,de-protonated,0,-9999,C22 H32 O11,22,32,11,-9999,-9999,-9999,-9999
606,471.187172,471.1871876295363,471.18702320297905,2881870,-9999,394560.9,31.67,-1,0.34896240593493505,0.9781464552981844,0,0.5868878731789106,2,2.176470588235294,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H37 O5 N4 P1 S2,17,37,5,4,1,2,-9999
607,473.093703,473.0937187169269,473.0936789307191,1747439.8,-9999,390817.4,18.5,-1,0.08409794832751899,0.9987175335963848,0,0.599230520157831,9,1.1578947368421053,0.7368421052631579,O14,de-protonated,0,-9999,C19 H22 O14,19,22,14,-9999,-9999,-9999,-9999
607,473.093703,473.0937187169269,473.0941681880691,1747439.8,-9999,390817.4,18.5,-1,-0.9500669686294152,0.8489283175909206,0,0.5093569905545523,13,1.0454545454545454,0.2727272727272727,N2 S1 P1 O6,de-protonated,0,-9999,C22 H23 O6 N2 P1 S1,22,23,6,2,1,1,-9999
607,473.093703,473.0937187169269,473.09351673938903,1747439.8,-9999,390817.4,18.5,-1,0.4269294138822424,0.967468492398448,0,0.5804810954390687,4,1.9285714285714288,0.5714285714285714,N4 S2 P1 O8,de-protonated,0,-9999,C14 H27 O8 N4 P1 S2,14,27,8,4,1,2,-9999
