Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
958,485.27916,485.2790033724022,485.2785976582691,2501770.3,-9999,382772.9,24.24,-1,0.8360437386652254,0.8808860254412407,0,0.5285316152647445,5,1.7916666666666667,0.25,N2 P1 O6,de-protonated,0,-9999,C24 H43 O6 N2 P1,24,43,6,2,1,-9999,-9999
959,487.052056,487.0518965831863,487.0518141177691,3015015.8,-9999,358385.4,29.55,-1,0.16931549135359672,0.994811782567035,0,0.596887069540221,15,0.7272727272727273,0.5909090909090909,O13,de-protonated,0,-9999,C22 H16 O13,22,16,13,-9999,-9999,-9999,-9999
959,487.052056,487.0518965831863,487.0523033751191,3015015.8,-9999,358385.4,29.55,-1,-0.8352120089988986,0.4405541151176667,0.7871578612348809,0.5791956135645524,19,0.68,0.2,N2 S1 P1 O5,de-protonated,0,-9999,C25 H17 O5 N2 P1 S1,25,17,5,2,1,1,-9999
959,487.052056,487.0518965831863,487.0516519264391,3015015.8,-9999,358385.4,29.55,-1,0.5023219738376328,0.9552478255504968,0,0.5731486953302981,10,1.2352941176470589,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,-9999,C17 H21 O7 N4 P1 S2,17,21,7,4,1,2,-9999
960,487.073133,487.0729735500268,487.07294348582906,2554736.5,-9999,313163.5,24.78,-1,0.06172422046170378,0.9993089412805296,0,0.5995853647683178,10,1.0526315789473684,0.7894736842105263,O15,de-protonated,0,-9999,C19 H20 O15,19,20,15,-9999,-9999,-9999,-9999
960,487.073133,487.0729735500268,487.0734327431791,2554736.5,-9999,313163.5,24.78,-1,-0.9427595952781076,0.8510615691006401,0,0.5106369414603841,14,0.9545454545454546,0.3181818181818182,N2 S1 P1 O7,de-protonated,0,-9999,C22 H21 O7 N2 P1 S1,22,21,7,2,1,1,-9999
960,487.073133,487.0729735500268,487.07278129449907,2554736.5,-9999,313163.5,24.78,-1,0.3947162213110981,0.9721259859070162,0,0.5832755915442097,5,1.7857142857142858,0.6428571428571429,N4 S2 P1 O9,de-protonated,0,-9999,C14 H25 O9 N4 P1 S2,14,25,9,4,1,2,-9999
961,487.088376,487.0882165260457,487.0881996271191,2926966.8,-9999,373886.6,28.64,-1,0.03469377133360232,0.99978162172699,0,0.599868973036194,14,0.8695652173913043,0.5217391304347826,O12,de-protonated,0,-9999,C23 H20 O12,23,20,12,-9999,-9999,-9999,-9999
961,487.088376,487.0882165260457,487.0886888844691,2926966.8,-9999,373886.6,28.64,-1,-0.9697585556259196,0.4215624845856153,0.7805128205128198,0.5651426189564971,18,0.8076923076923077,0.15384615384615383,N2 S1 P1 O4,de-protonated,0,-9999,C26 H21 O4 N2 P1 S1,26,21,4,2,1,1,-9999
961,487.088376,487.0882165260457,487.0880374357891,2926966.8,-9999,373886.6,28.64,-1,0.367675333501019,0.9757692272340172,0,0.5854615363404103,9,1.3888888888888888,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,-9999,C18 H25 O6 N4 P1 S2,18,25,6,4,1,2,-9999
962,487.109589,487.1094294926723,487.10932899517906,2745215.8,-9999,357236.5,26.76,-1,0.20631403927946915,0.9923062982721004,0,0.5953837789632601,9,1.2,0.7,O14,de-protonated,0,-9999,C20 H24 O14,20,24,14,-9999,-9999,-9999,-9999
962,487.109589,487.1094294926723,487.1098182525291,2745215.8,-9999,357236.5,26.76,-1,-0.7980948900337683,0.8908539959843337,0,0.5345123975906002,13,1.0869565217391304,0.2608695652173913,N2 S1 P1 O6,de-protonated,0,-9999,C23 H25 O6 N2 P1 S1,23,25,6,2,1,1,-9999
962,487.109589,487.1094294926723,487.10916680384906,2745215.8,-9999,357236.5,26.76,-1,0.5392812148265094,0.948598473988291,0,0.5691590843929746,4,1.9333333333333331,0.5333333333333333,N4 S2 P1 O8,de-protonated,0,-9999,C15 H29 O8 N4 P1 S2,15,29,8,4,1,2,-9999
963,487.124646,487.1244864689838,487.1245851364691,2313094,-9999,380307.5,22.28,-1,-0.20255082234498073,0.9925833744860156,0,0.5955500246916093,13,1,0.4583333333333333,O11,de-protonated,0,-9999,C24 H24 O11,24,24,11,-9999,-9999,-9999,-9999
963,487.124646,487.1244864689838,487.12442294513914,2313094,-9999,380307.5,22.28,-1,0.1304057888262824,0.996919099307345,0,0.598151459584407,8,1.5263157894736843,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,-9999,C19 H29 O5 N4 P1 S2,19,29,5,4,1,2,-9999
964,487.145954,487.1457944354609,487.14571450452905,2399630.8,-9999,417740.9,23.17,-1,0.16408012937601024,0.9951268983300902,0,0.5970761389980541,8,1.3333333333333333,0.6190476190476191,O13,de-protonated,0,-9999,C21 H28 O13,21,28,13,-9999,-9999,-9999,-9999
964,487.145954,487.1457944354609,487.1462037618791,2399630.8,-9999,417740.9,23.17,-1,-0.840253737063993,0.8797587539125958,0,0.5278552523475575,12,1.2083333333333333,0.20833333333333337,N2 S1 P1 O5,de-protonated,0,-9999,C24 H29 O5 N2 P1 S1,24,29,5,2,1,1,-9999
964,487.145954,487.1457944354609,487.1455523131991,2399630.8,-9999,417740.9,23.17,-1,0.49702242101096505,0.9561662278881744,0,0.5736997367329046,3,2.0625,0.4375,N4 S2 P1 O7,de-protonated,0,-9999,C16 H33 O7 N4 P1 S2,16,33,7,4,1,2,-9999
965,487.161255,487.1610954113885,487.1609706458191,1876885.1,-9999,372048.6,17.75,-1,0.2561074817728157,0.9881691331912564,0,0.5929014799147537,12,1.12,0.4,O10,de-protonated,0,-9999,C25 H28 O10,25,28,10,-9999,-9999,-9999,-9999
965,487.161255,487.1610954113885,487.16145990316915,1876885.1,-9999,372048.6,17.75,-1,-0.7481950249731895,0.9034141329765488,0,0.5420484797859293,16,1.0357142857142858,0.07142857142857142,N2 S1 P1 O2,de-protonated,0,-9999,C28 H29 O2 N2 P1 S1,28,29,2,2,1,1,-9999
965,487.161255,487.1610954113885,487.1608084544891,1876885.1,-9999,372048.6,17.75,-1,0.5890393775966285,0.9389840586976888,0,0.5633904352186133,7,1.65,0.2,N4 S2 P1 O4,de-protonated,0,-9999,C20 H33 O4 N4 P1 S2,20,33,4,4,1,2,-9999
966,487.18225,487.18209037835805,487.1821000138791,1432477.9,-9999,428317,13.14,-1,-0.01977806871961712,0.9999290248729183,0,0.599957414923751,7,1.4545454545454546,0.5454545454545454,O12,de-protonated,0,-9999,C22 H32 O12,22,32,12,-9999,-9999,-9999,-9999
966,487.18225,487.18209037835805,487.18193782254906,1432477.9,-9999,428317,13.14,-1,0.31313929592104395,0.982365174076119,0,0.5894191044456714,2,2.176470588235294,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,-9999,C17 H37 O6 N4 P1 S2,17,37,6,4,1,2,-9999
967,487.197557,487.1973973542763,487.1973561551691,1493412.3,-9999,352174.3,13.77,-1,0.08456348683969436,0.9987033049097508,0,0.5992219829458504,11,1.2307692307692308,0.34615384615384615,O9,de-protonated,0,-9999,C26 H32 O9,26,32,9,-9999,-9999,-9999,-9999
967,487.197557,487.1973973542763,487.1978454125191,1493412.3,-9999,352174.3,13.77,-1,-0.919663842964134,0.8577299631170304,0,0.5146379778702183,15,1.137931034482759,0.03448275862068965,N2 S1 P1 O1,de-protonated,0,-9999,C29 H33 O1 N2 P1 S1,29,33,1,2,1,1,-9999
967,487.197557,487.1973973542763,487.1971939638391,1493412.3,-9999,352174.3,13.77,-1,0.4174704610923086,0.9688716182188392,0,0.5813229709313035,6,1.761904761904762,0.14285714285714285,N4 S2 P1 O3,de-protonated,0,-9999,C21 H37 O3 N4 P1 S2,21,37,3,4,1,2,-9999
968,489.031301,489.0311384693309,489.0310786728791,2089635.3,-9999,387626.8,19.95,-1,0.12227536125136244,0.997290789347154,0,0.5983744736082924,15,0.6666666666666666,0.6666666666666666,O14,de-protonated,0,-9999,C21 H14 O14,21,14,14,-9999,-9999,-9999,-9999
968,489.031301,489.0311384693309,489.03156793022913,2089635.3,-9999,387626.8,19.95,-1,-0.8781864533229622,0.8694144813140389,0,0.5216486887884233,19,0.625,0.25,N2 S1 P1 O6,de-protonated,0,-9999,C24 H15 O6 N2 P1 S1,24,15,6,2,1,1,-9999
968,489.031301,489.0311384693309,489.0309164815491,2089635.3,-9999,387626.8,19.95,-1,0.4539340444903068,0.963301712294538,0,0.5779810273767229,10,1.1875,0.5,N4 S2 P1 O8,de-protonated,0,-9999,C16 H19 O8 N4 P1 S2,16,19,8,4,1,2,-9999
969,489.067627,489.067464412181,489.0674641822291,3865778.5,-9999,345388,38.37,-1,4.701843454943e-4,0.4999999799432688,0.8077896627745539,0.6231158530757829,14,0.8181818181818182,0.5909090909090909,O13,de-protonated,0,-9999,C22 H18 O13,22,18,13,-9999,-9999,-9999,-9999
969,489.067627,489.067464412181,489.067953439579,3865778.5,-9999,345388,38.37,-1,-0.9999170762463552,0.4170430707666772,0.7871578612348809,0.5650889869539586,18,0.76,0.2,N2 S1 P1 O5,de-protonated,0,-9999,C25 H19 O5 N2 P1 S1,25,19,5,2,1,1,-9999
969,489.067627,489.067464412181,489.06730199089907,3865778.5,-9999,345388,38.37,-1,0.3321041526444478,0.980186371420408,0,0.5881118228522447,9,1.3529411764705883,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,-9999,C17 H23 O7 N4 P1 S2,17,23,7,4,1,2,-9999
970,489.088846,489.08868337879807,489.0885935502891,1336251.5,-9999,350070.9,12.14,-1,0.18366510722328092,0.9938979086067956,0,0.5963387451640774,9,1.1578947368421053,0.7894736842105263,O15,de-protonated,0,-9999,C19 H22 O15,19,22,15,-9999,-9999,-9999,-9999
970,489.088846,489.08868337879807,489.0890828076391,1336251.5,-9999,350070.9,12.14,-1,-0.8166791185410379,0.8860163421967159,0,0.5316098053180295,13,1.0454545454545454,0.3181818181818182,N2 S1 P1 O7,de-protonated,0,-9999,C22 H23 O7 N2 P1 S1,22,23,7,2,1,1,-9999
970,489.088846,489.08868337879807,489.0884313589591,1336251.5,-9999,350070.9,12.14,-1,0.5152848090625407,0.9529641718812256,0,0.5717785031287353,4,1.9285714285714288,0.6428571428571429,N4 S2 P1 O9,de-protonated,0,-9999,C14 H27 O9 N4 P1 S2,14,27,9,4,1,2,-9999
971,489.104007,489.103844354946,489.1038496915791,3246274,-9999,322265,31.94,-1,-0.01091104300352868,0.4999891993056333,0.8007932653391622,0.6203108257190448,13,0.9565217391304348,0.5217391304347826,O12,de-protonated,0,-9999,C23 H22 O12,23,22,12,-9999,-9999,-9999,-9999
971,489.104007,489.103844354946,489.1036875002491,3246274,-9999,322265,31.94,-1,0.32069825041780153,0.9815115282601472,0,0.5889069169560883,8,1.5,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,-9999,C18 H27 O6 N4 P1 S2,18,27,6,4,1,2,-9999
972,489.140365,489.14020229774553,489.14023520092906,3477713.3,-9999,370744.3,34.34,-1,-0.06726738296235697,0.4995896498255657,0.7939170211058493,0.6173205983376792,12,1.0833333333333333,0.4583333333333333,O11,de-protonated,0,-9999,C24 H26 O11,24,26,11,-9999,-9999,-9999,-9999
972,489.140365,489.14020229774553,489.14007300959906,3477713.3,-9999,370744.3,34.34,-1,0.2643172244554697,0.9874033528186884,0,0.5924420116912131,7,1.631578947368421,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,-9999,C19 H31 O5 N4 P1 S2,19,31,5,4,1,2,-9999
973,489.176725,489.17656224054207,489.17662071027905,2595552.5,-9999,344503.3,25.2,-1,-0.1195268426762444,0.997411060300582,0,0.5984466361803492,11,1.2,0.4,O10,de-protonated,0,-9999,C25 H30 O10,25,30,10,-9999,-9999,-9999,-9999
973,489.176725,489.17656224054207,489.1764585189491,2595552.5,-9999,344503.3,25.2,-1,0.21203308365258472,0.9918756075033012,0,0.5951253645019807,6,1.75,0.2,N4 S2 P1 O4,de-protonated,0,-9999,C20 H35 O4 N4 P1 S2,20,35,4,4,1,2,-9999
974,489.213176,489.21301318319536,489.2130062196291,1455855.8,-9999,344546.3,13.38,-1,0.01423422141545646,0.9999632368023426,0,0.5999779420814055,10,1.3076923076923077,0.34615384615384615,O9,de-protonated,0,-9999,C26 H34 O9,26,34,9,-9999,-9999,-9999,-9999
974,489.213176,489.21301318319536,489.2134954769791,1455855.8,-9999,344546.3,13.38,-1,-0.9858554357569412,0.8383228725103186,0,0.5029937235061911,14,1.206896551724138,0.03448275862068965,N2 S1 P1 O1,de-protonated,0,-9999,C29 H35 O1 N2 P1 S1,29,35,1,2,1,1,-9999
974,489.213176,489.21301318319536,489.2128440282991,1455855.8,-9999,344546.3,13.38,-1,0.34576953223138923,0.9785402266535452,0,0.5871241359921272,5,1.8571428571428572,0.14285714285714285,N4 S2 P1 O3,de-protonated,0,-9999,C21 H39 O3 N4 P1 S2,21,39,3,4,1,2,-9999
975,491.046847,491.04668129836494,491.04672873733904,3630071.5,-9999,324903,35.92,-1,-0.09660786095646472,0.49915397911612697,0.8149093904448101,0.6254561436476003,14,0.7619047619047619,0.6666666666666666,O14,de-protonated,0,-9999,C21 H16 O14,21,16,14,-9999,-9999,-9999,-9999
975,491.046847,491.04668129836494,491.0465665460091,3630071.5,-9999,324903,35.92,-1,0.2336893557608836,0.9901398903079198,0,0.5940839341847519,9,1.3125,0.5,N4 S2 P1 O8,de-protonated,0,-9999,C16 H21 O8 N4 P1 S2,16,21,8,4,1,2,-9999
976,491.083271,491.0831052410608,491.08311424668904,4490247,-9999,321611.8,44.84,-1,-0.01833829755145767,0.4999694909550554,0.8077896627745539,0.6230975596828547,13,0.9090909090909092,0.5909090909090909,O13,de-protonated,0,-9999,C22 H20 O13,22,20,13,-9999,-9999,-9999,-9999
976,491.083271,491.0831052410608,491.0829520553591,4490247,-9999,321611.8,44.84,-1,0.31193447262192314,0.4912497115429302,0.8446892076502734,0.6326255099858675,8,1.4705882352941178,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,-9999,C17 H25 O7 N4 P1 S2,17,25,7,4,1,2,-9999
977,491.119674,491.1195081837895,491.1194997560391,3664918.5,-9999,322001.2,36.28,-1,0.0171602847424743,0.499973284628996,0.8007932653391622,0.6203012769130625,12,1.0434782608695652,0.5217391304347826,O12,de-protonated,0,-9999,C23 H24 O12,23,24,12,-9999,-9999,-9999,-9999
977,491.119674,491.1195081837895,491.1199890133891,3664918.5,-9999,322001.2,36.28,-1,-0.9790470970628344,0.4201801320567915,0.7805128205128199,0.5643132074392029,16,0.9615384615384616,0.15384615384615383,N2 S1 P1 O4,de-protonated,0,-9999,C26 H25 O4 N2 P1 S1,26,25,4,2,1,1,-9999
977,491.119674,491.1195081837895,491.11933756470904,3664918.5,-9999,322001.2,36.28,-1,0.34740859798492335,0.9783385159356026,0,0.5870031095613616,7,1.6111111111111112,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,-9999,C18 H29 O6 N4 P1 S2,18,29,6,4,1,2,-9999
978,491.154201,491.15403512946983,491.154385663539,1372709.1,-9999,382188,12.5,-1,-0.7136942668463419,0.911719763200064,0,0.5470318579200384,1,2.0555555555555554,0.5,S2 P1 O9,de-protonated,0,-9999,C18 H37 O9 P1 S2,18,37,9,-9999,1,2,-9999
979,491.156053,491.15588712655614,491.1558852653891,3531814,-9999,347135.4,34.9,-1,0.00378936118988916,0.49999869726742624,0.7939170211058493,0.6175660268027955,11,1.1666666666666667,0.4583333333333333,O11,de-protonated,0,-9999,C24 H28 O11,24,28,11,-9999,-9999,-9999,-9999
979,491.156053,491.15588712655614,491.1563745227391,3531814,-9999,347135.4,34.9,-1,-0.9923442069448488,0.4181863072612786,0.7739790330151772,0.5605033975628381,15,1.0740740740740742,0.1111111111111111,N2 S1 P1 O3,de-protonated,0,-9999,C27 H29 O3 N2 P1 S1,27,29,3,2,1,1,-9999
979,491.156053,491.15588712655614,491.1557230740591,3531814,-9999,347135.4,34.9,-1,0.33401320463993633,0.9799602295957583,0,0.587976137757455,6,1.736842105263158,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,-9999,C19 H33 O5 N4 P1 S2,19,33,5,4,1,2,-9999
980,491.192488,491.19232206923465,491.1922707747391,3062837.5,-9999,354123.9,30.03,-1,0.1044285478722318,0.4990116000837421,0.7871578612348809,0.6142701045441976,10,1.28,0.4,O10,de-protonated,0,-9999,C25 H32 O10,25,32,10,-9999,-9999,-9999,-9999
980,491.192488,491.19232206923465,491.1927600320891,3062837.5,-9999,354123.9,30.03,-1,-0.8916313310884372,0.4328344082978148,0.7675537279851021,0.5667221361727297,14,1.1785714285714286,0.07142857142857142,N2 S1 P1 O2,de-protonated,0,-9999,C28 H33 O2 N2 P1 S1,28,33,2,2,1,1,-9999
980,491.192488,491.19232206923465,491.19210858340904,3062837.5,-9999,354123.9,30.03,-1,0.4346279630326408,0.9663048422221292,0,0.5797829053332775,5,1.85,0.2,N4 S2 P1 O4,de-protonated,0,-9999,C20 H37 O4 N4 P1 S2,20,37,4,4,1,2,-9999
981,491.228806,491.2286400120972,491.22865628408914,1930820.9,-9999,365502.3,18.29,-1,-0.03312508686572493,0.999800921368378,0,0.5998805528210268,9,1.3846153846153846,0.34615384615384615,O9,de-protonated,0,-9999,C26 H36 O9,26,36,9,-9999,-9999,-9999,-9999
981,491.228806,491.2286400120972,491.2284940927591,1930820.9,-9999,365502.3,18.29,-1,0.29704982474714386,0.9841167134259144,0,0.5904700280555486,4,1.9523809523809523,0.14285714285714285,N4 S2 P1 O3,de-protonated,0,-9999,C21 H41 O3 N4 P1 S2,21,41,3,4,1,2,-9999
982,493.026115,493.0259461844734,493.0259932924491,1695557.5,-9999,448552.8,15.84,-1,-0.0955486652728643,0.9983448269235616,0,0.5990068961541369,14,0.7,0.75,O15,de-protonated,0,-9999,C20 H14 O15,20,14,15,-9999,-9999,-9999,-9999
982,493.026115,493.0259461844734,493.0258311011191,1695557.5,-9999,448552.8,15.84,-1,0.23342256556913785,0.990162279896144,0,0.5940973679376863,9,1.2666666666666666,0.6,N4 S2 P1 O9,de-protonated,0,-9999,C15 H19 O9 N4 P1 S2,15,19,9,4,1,2,-9999
983,493.062598,493.0624291270764,493.062378801799,4299605,-9999,312627.5,42.85,-1,0.10206675557438796,0.4990557607448214,0.8149093904448103,0.6253972126248168,13,0.8571428571428571,0.6666666666666666,O14,de-protonated,0,-9999,C21 H18 O14,21,18,14,-9999,-9999,-9999,-9999
983,493.062598,493.0624291270764,493.0628680591491,4299605,-9999,312627.5,42.85,-1,-0.8902152263851676,0.4330326252058904,0.7939170211058493,0.577386383565874,17,0.7916666666666666,0.25,N2 S1 P1 O6,de-protonated,0,-9999,C24 H19 O6 N2 P1 S1,24,19,6,2,1,1,-9999
983,493.062598,493.0624291270764,493.0622166104691,4299605,-9999,312627.5,42.85,-1,0.4310137750006994,0.9668535488316718,0,0.5801121292990031,8,1.4375,0.5,N4 S2 P1 O8,de-protonated,0,-9999,C16 H23 O8 N4 P1 S2,16,23,8,4,1,2,-9999
984,493.098984,493.098815069832,493.09876431114907,4923237,-9999,335056.8,49.32,-1,0.10293816690853114,0.4990395842897347,0.8077896627745539,0.6225396156836625,12,1,0.5909090909090909,O13,de-protonated,0,-9999,C22 H22 O13,22,22,13,-9999,-9999,-9999,-9999
984,493.098984,493.098815069832,493.0992535684991,4923237,-9999,335056.8,49.32,-1,-0.88927059600085,0.433164723473518,0.7871578612348809,0.5747619785780631,16,0.92,0.2,N2 S1 P1 O5,de-protonated,0,-9999,C25 H23 O5 N2 P1 S1,25,23,5,2,1,1,-9999
984,493.098984,493.098815069832,493.09860211981913,4923237,-9999,335056.8,49.32,-1,0.4318609136633979,0.4833626596648152,0.8446892076502734,0.6278932788589985,7,1.588235294117647,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,-9999,C17 H27 O7 N4 P1 S2,17,27,7,4,1,2,-9999
985,493.133763,493.13359401511576,493.1336502186491,1613683.8,-9999,337416,15,-1,-0.11397221285228308,0.9976458177390932,0,0.5985874906434558,1,2.0588235294117645,0.5882352941176471,S2 P1 O10,de-protonated,0,-9999,C17 H35 O10 P1 S2,17,35,10,-9999,1,2,-9999
985,493.133763,493.13359401511576,493.1339853075691,1613683.8,-9999,337416,15,-1,-0.7934810113656791,0.8920417957973785,0,0.5352250774784271,20,0.7857142857142857,0.10714285714285714,N4 S1 O3,de-protonated,0,-9999,C28 H22 O3 N4 S1,28,22,3,4,-9999,1,-9999
986,493.13542,493.1352510125089,493.13514982049907,4700020.5,-9999,307342.5,47,-1,0.2052013730090111,0.49619437204639416,0.8007932653391621,0.6180339293635013,11,1.1304347826086956,0.5217391304347826,O12,de-protonated,0,-9999,C23 H26 O12,23,26,12,-9999,-9999,-9999,-9999
986,493.13542,493.1352510125089,493.1356390778491,4700020.5,-9999,307342.5,47,-1,-0.7869342822493752,0.4468590297786097,0.7805128205128198,0.5803205460722938,15,1.0384615384615383,0.15384615384615383,N2 S1 P1 O4,de-protonated,0,-9999,C26 H27 O4 N2 P1 S1,26,27,4,2,1,1,-9999
986,493.13542,493.1352510125089,493.1349876291691,4700020.5,-9999,307342.5,47,-1,0.534099884252449,0.4747781103221952,0.8370420509349343,0.6196836865672908,6,1.7222222222222223,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,-9999,C18 H31 O6 N4 P1 S2,18,31,6,4,1,2,-9999
987,493.171817,493.1716479552471,493.17153532984906,4363140,-9999,340876.7,43.51,-1,0.22836962393782564,0.4952907987102348,0.7939170211058493,0.6147412876684806,10,1.25,0.4583333333333333,O11,de-protonated,0,-9999,C24 H30 O11,24,30,11,-9999,-9999,-9999,-9999
987,493.171817,493.1716479552471,493.17202458719913,4363140,-9999,340876.7,43.51,-1,-0.76369285610525806,0.449790700986064,0.7739790330151771,0.5794660337977093,14,1.148148148148148,0.1111111111111111,N2 S1 P1 O3,de-protonated,0,-9999,C27 H31 O3 N2 P1 S1,27,31,3,2,1,1,-9999
987,493.171817,493.1716479552471,493.17137313851913,4363140,-9999,340876.7,43.51,-1,0.55724387700315,0.4726071616474135,0.8295321147073604,0.6153771428713923,5,1.8421052631578947,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,-9999,C19 H35 O5 N4 P1 S2,19,35,5,4,1,2,-9999
988,493.20827,493.20810089789734,493.20792083919906,2638227.8,-9999,315033.4,25.62,-1,0.36507665564328473,0.9761064255733866,0,0.5856638553440319,9,1.36,0.4,O10,de-protonated,0,-9999,C25 H34 O10,25,34,10,-9999,-9999,-9999,-9999
988,493.20827,493.20810089789734,493.20841009654913,2638227.8,-9999,315033.4,25.62,-1,-0.626912772495197,0.9311704883910612,0,0.5587022930346368,13,1.25,0.07142857142857142,N2 S1 P1 O2,de-protonated,0,-9999,C28 H35 O2 N2 P1 S1,28,35,2,2,1,1,-9999
988,493.20827,493.20810089789734,493.207758647869,2638227.8,-9999,315033.4,25.62,-1,0.6939266916774256,0.9163345445320948,0,0.5498007267192568,4,1.95,0.2,N4 S2 P1 O4,de-protonated,0,-9999,C20 H39 O4 N4 P1 S2,20,39,4,4,1,2,-9999
989,495.041851,495.0416790132085,495.04164335690905,2444972.3,-9999,350552,22.73,-1,0.07202686875410623,0.9990591107500826,0,0.5994354664500495,13,0.8,0.75,O15,de-protonated,0,-9999,C20 H16 O15,20,16,15,-9999,-9999,-9999,-9999
989,495.041851,495.0416790132085,495.0421326142591,2444972.3,-9999,350552,22.73,-1,-0.9162877676674298,0.8586951735499193,0,0.5152171041299516,17,0.7391304347826086,0.30434782608695654,N2 S1 P1 O7,de-protonated,0,-9999,C23 H17 O7 N2 P1 S1,23,17,7,2,1,1,-9999
989,495.041851,495.0416790132085,495.0414811655791,2444972.3,-9999,350552,22.73,-1,0.3996586890912842,0.9714336911219348,0,0.582860214673161,8,1.4,0.6,N4 S2 P1 O9,de-protonated,0,-9999,C15 H21 O9 N4 P1 S2,15,21,9,4,1,2,-9999
990,495.078238,495.0780659559625,495.0780288662591,5388988,-9999,351119.8,52.12,-1,0.07491688422117253,0.49949106522716935,0.8149093904448103,0.6256583953142257,12,0.9523809523809524,0.6666666666666666,O14,de-protonated,0,-9999,C21 H20 O14,21,20,14,-9999,-9999,-9999,-9999
990,495.078238,495.0780659559625,495.0785181236091,5388988,-9999,351119.8,52.12,-1,-0.9133251193289904,0.42977007611985607,0.7939170211058494,0.5754288541142534,16,0.875,0.25,N2 S1 P1 O6,de-protonated,0,-9999,C24 H21 O6 N2 P1 S1,24,21,6,2,1,1,-9999
990,495.078238,495.0780659559625,495.0778666749291,5388988,-9999,351119.8,52.12,-1,0.4025246264771319,0.4855142701462485,0.8524773804394659,0.6322995142635355,7,1.5625,0.5,N4 S2 P1 O8,de-protonated,0,-9999,C16 H25 O8 N4 P1 S2,16,25,8,4,1,2,-9999
991,495.114616,495.11444389873066,495.1144143756091,5245644,-9999,325379.3,50.69,-1,0.05962888717713302,0.4996775241810929,0.8077896627745538,0.6229223796184773,11,1.0909090909090908,0.5909090909090909,O13,de-protonated,0,-9999,C22 H24 O13,22,24,13,-9999,-9999,-9999,-9999
991,495.114616,495.11444389873066,495.1149036329591,5245644,-9999,325379.3,50.69,-1,-0.9285404763289488,0.42759022742096375,0.7871578612348809,0.5714172809465305,15,1,0.2,N2 S1 P1 O5,de-protonated,0,-9999,C25 H25 O5 N2 P1 S1,25,25,5,2,1,1,-9999
991,495.114616,495.11444389873066,495.11425218427905,5245644,-9999,325379.3,50.69,-1,0.387212548936008,0.48658074120563755,0.8446892076502734,0.629824127783492,6,1.7058823529411764,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,-9999,C17 H29 O7 N4 P1 S2,17,29,7,4,1,2,-9999
992,495.151024,495.1508518414517,495.1507998849591,5177052,-9999,347091.2,50.01,-1,0.10493064446884764,0.49900208221656905,0.8007932653391622,0.6197185554656064,10,1.2173913043478262,0.5217391304347826,O12,de-protonated,0,-9999,C23 H28 O12,23,28,12,-9999,-9999,-9999,-9999
992,495.151024,495.1508518414517,495.1512891423091,5177052,-9999,347091.2,50.01,-1,-0.8831661495373956,0.43401596014115906,0.7805128205128199,0.5726147042898234,14,1.1153846153846154,0.15384615384615383,N2 S1 P1 O4,de-protonated,0,-9999,C26 H29 O4 N2 P1 S1,26,29,4,2,1,1,-9999
992,495.151024,495.1508518414517,495.1506376936291,5177052,-9999,347091.2,50.01,-1,0.4324902488868405,0.4833149531431087,0.8370420509349343,0.6248057922598389,5,1.8333333333333333,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,-9999,C18 H33 O6 N4 P1 S2,18,33,6,4,1,2,-9999
993,495.187447,495.187274784149,495.1871853943091,3681003.5,-9999,343067.6,35.07,-1,0.1805172721275957,0.4970523355300852,0.7939170211058493,0.6157982097603909,9,1.3333333333333333,0.4583333333333333,O11,de-protonated,0,-9999,C24 H32 O11,24,32,11,-9999,-9999,-9999,-9999
993,495.187447,495.187274784149,495.18767465165905,3681003.5,-9999,343067.6,35.07,-1,-0.8075069928507542,0.4442072795234704,0.7739790330151771,0.576115980920153,13,1.2222222222222223,0.1111111111111111,N2 S1 P1 O3,de-protonated,0,-9999,C27 H33 O3 N2 P1 S1,27,33,3,2,1,1,-9999
993,495.187447,495.187274784149,495.18702320297905,3681003.5,-9999,343067.6,35.07,-1,0.5080528328890462,0.9542447260889378,0,0.5725468356533627,4,1.9473684210526316,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,-9999,C19 H37 O5 N4 P1 S2,19,37,5,4,1,2,-9999
