Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
1516,456.268457,456.2684625417092,456.2682344371792,1342658.1,-9999,384017.2,12.93,-1,0.4999351539763175,0.9556625531534384,0.9242225785790094,0.9430865633236668,0,2.5,0.1111111111111111,13C1 N4 S2 P1 O2,de-protonated,1,1513,C18 H45 O2 N4 P1 S2 13C1,18,45,2,4,1,2,1,N/A,N/A,N/A,-9999
1517,457.062249,457.0622544930232,457.062378801799,1347591.8,-9999,376285,12.51,-1,-0.2719733271255989,0.9866680020452684,0,0.592000801227161,10,1,0.7777777777777778,O14,de-protonated,0,-9999,C18 H18 O14,18,18,14,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1517,457.062249,457.0622544930232,457.0618657375491,1347591.8,-9999,376285,12.51,-1,0.850553290994897,0.8769832367715471,0,0.5261899420629282,28,0.3225806451612903,0.0967741935483871,N2 O3,de-protonated,0,-9999,C31 H10 O3 N2,31,10,3,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1517,457.062249,457.0622544930232,457.0622166104691,1347591.8,-9999,376285,12.51,-1,0.08288270775403113,0.9987543069232584,0,0.5992525841539551,5,1.7692307692307692,0.6153846153846154,N4 S2 P1 O8,de-protonated,0,-9999,C13 H23 O8 N4 P1 S2,13,23,8,4,1,2,-9999,N/A,N/A,N/A,-9999
1518,457.098507,457.09851249079935,457.09876431114907,2306838.8,-9999,324259,22.62,-1,-0.5509101519821124,0.9464188599820345,0,0.5678513159892206,9,1.1578947368421053,0.6842105263157895,O13,de-protonated,0,-9999,C19 H22 O13,19,22,13,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1518,457.098507,457.09851249079935,457.0982512468991,2306838.8,-9999,324259,22.62,-1,0.5715267987306429,0.4712266444337048,0.7428850341668535,0.57989000032696425,27,0.4375,0.0625,N2 O2,de-protonated,0,-9999,C32 H14 O2 N2,32,14,2,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1518,457.098507,457.09851249079935,457.0986021198191,2306838.8,-9999,324259,22.62,-1,-0.19608246297501297,0.9930478791981208,0,0.5958287275188725,4,1.9285714285714288,0.5,N4 S2 P1 O7,de-protonated,0,-9999,C14 H27 O7 N4 P1 S2,14,27,7,4,1,2,-9999,N/A,N/A,N/A,-9999
1519,457.135133,457.13513848855297,457.13514982049907,2242853.8,-9999,284745.7,21.94,-1,-0.02478905002683603,0.9998885065422416,0,0.5999331039253448,8,1.3,0.6,O12,de-protonated,0,-9999,C20 H26 O12,20,26,12,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1519,457.135133,457.13513848855297,457.1349876291691,2242853.8,-9999,284745.7,21.94,-1,0.3300105832543579,0.9804329399922772,0,0.5882597639953663,3,2.066666666666667,0.4,N4 S2 P1 O6,de-protonated,0,-9999,C15 H31 O6 N4 P1 S2,15,31,6,4,1,2,-9999,N/A,N/A,N/A,-9999
1520,457.150584,457.1505894876053,457.1504059617891,1804076.1,-9999,351682.1,17.32,-1,0.4014560937331376,0.9711799149388896,0,0.5827079489633338,12,1.0833333333333333,0.375,O9,de-protonated,0,-9999,C24 H26 O9,24,26,9,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1520,457.150584,457.1505894876053,457.1508952191391,1804076.1,-9999,351682.1,17.32,-1,-0.6687759708727948,0.9220507853842052,0,0.553230471230523,16,1,0.03703703703703703,N2 S1 P1 O1,de-protonated,0,-9999,C27 H27 O1 N2 P1 S1,27,27,1,2,1,1,-9999,N/A,N/A,N/A,-9999
1520,457.150584,457.1505894876053,457.1502437704591,1804076.1,-9999,351682.1,17.32,-1,0.7562440377718099,0.901431323902303,0,0.5408587943413817,7,1.631578947368421,0.15789473684210523,N4 S2 P1 O3,de-protonated,0,-9999,C19 H31 O3 N4 P1 S2,19,31,3,4,1,2,-9999,N/A,N/A,N/A,-9999
1521,457.171482,457.1714874863236,457.17153532984906,1934900.8,-9999,304059.8,18.7,-1,-0.10465114681827711,0.9980147721079928,0,0.5988088632647957,7,1.4285714285714286,0.5238095238095238,O11,de-protonated,0,-9999,C21 H30 O11,21,30,11,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1521,457.171482,457.1714874863236,457.17137313851913,1934900.8,-9999,304059.8,18.7,-1,0.25012022009298085,0.98871273223743,0,0.593227639342458,2,2.1875,0.3125,N4 S2 P1 O5,de-protonated,0,-9999,C16 H35 O5 N4 P1 S2,16,35,5,4,1,2,-9999,N/A,N/A,N/A,-9999
1522,457.194265,457.19427048492616,457.19400210842906,1517630.1,-9999,340071.7,14.3,-1,0.5870079131970414,0.939391195335317,0,0.5636347172011902,7,1.5789473684210529,0.47368421052631576,N4 O9,de-protonated,0,-9999,C19 H30 O9 N4,19,30,9,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1523,457.207981,457.207986484085,457.20792083919906,3742019.8,-9999,304476.5,37.73,-1,0.14357775298657535,0.4981332500261171,0.8077896627745539,0.6219958151254918,6,1.5454545454545454,0.4545454545454546,O10,de-protonated,0,-9999,C22 H34 O10,22,34,10,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1523,457.207981,457.207986484085,457.20841009654913,3742019.8,-9999,304476.5,37.73,-1,-0.926519405137621,0.42788121126390033,0.7871578612348809,0.5715918712522925,10,1.4,0.08,N2 S1 P1 O2,de-protonated,0,-9999,C25 H35 O2 N2 P1 S1,25,35,2,2,1,1,-9999,N/A,N/A,N/A,-9999
1523,457.207981,457.207986484085,457.207758647869,3742019.8,-9999,304476.5,37.73,-1,0.4983209746635812,0.9559420105767756,0,0.5735652063460653,1,2.2941176470588234,0.2352941176470588,N4 S2 P1 O4,de-protonated,0,-9999,C17 H39 O4 N4 P1 S2,17,39,4,4,1,2,-9999,N/A,N/A,N/A,-9999
1524,457.244294,457.2442994818578,457.24430634854906,4292434.5,-9999,267785.9,43.53,-1,-0.0150175544141764,0.4999795396350897,0.8007932653391621,0.6203050299167187,5,1.6521739130434785,0.391304347826087,O9,de-protonated,0,-9999,C23 H38 O9,23,38,9,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1524,457.244294,457.2442994818578,457.2441441572192,4292434.5,-9999,267785.9,43.53,-1,0.3396973818283517,0.48963976743868287,0.8370420509349343,0.6286006808371835,0,2.388888888888889,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,-9999,C18 H43 O3 N4 P1 S2,18,43,3,4,1,2,-9999,N/A,N/A,N/A,-9999
1525,457.280814,457.2808194796179,457.28069185789906,3999585.8,-9999,288819.8,40.44,-1,0.2790883610533447,0.9858763229706712,0.9503944592062736,0.9716835774649122,4,1.75,0.3333333333333333,O8,de-protonated,0,-9999,C24 H42 O8,24,42,8,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1526,457.316956,457.3169614774011,457.3170773672491,2535792.5,-9999,277757.2,25.03,-1,-0.2534124652173441,0.9884153750300896,0,0.5930492250180537,3,1.84,0.28,O7,de-protonated,0,-9999,C25 H46 O7,25,46,7,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1527,458.203274,458.2032794230402,458.20316981139905,4084958.3,-9999,263387.2,41.34,-1,0.23922060864318564,0.49483502552368025,0.8149093904448101,0.6228647714921323,6,1.5714285714285714,0.47619047619047616,N1 O10,de-protonated,0,-9999,C21 H33 O10 N1,21,33,10,1,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1527,458.203274,458.2032794230402,458.2036590687491,4084958.3,-9999,263387.2,41.34,-1,-0.828552329056906,0.44144072976568616,0.7939170211058493,0.5824312463017514,10,1.4166666666666667,0.08333333333333333,N3 S1 P1 O2,de-protonated,0,-9999,C24 H34 O2 N3 P1 S1,24,34,2,3,1,1,-9999,N/A,N/A,N/A,-9999
1528,458.28417,458.2841754180786,458.284046692969,1373951.9,-9999,398587.4,12.79,-1,0.2808849891980917,0.9857863376174556,0.9503944592062736,0.9716295862529828,4,1.826086956521739,0.34782608695652173,13C1 O8,de-protonated,1,1525,C23 H42 O8 13C1,23,42,8,-9999,-9999,-9999,1,N/A,N/A,N/A,-9999
1529,459.093185,459.0931903684589,459.093285007549,1628239.4,-9999,349201.5,15.46,-1,-0.2061434859558846,0.9923189643386764,0,0.5953913786032058,13,0.9090909090909092,0.5,O11,de-protonated,0,-9999,C22 H20 O11,22,20,11,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1529,459.093185,459.0931903684589,459.0931228162191,1628239.4,-9999,349201.5,15.46,-1,0.14714278320402702,0.9960791613764776,0,0.5976474968258866,8,1.4705882352941178,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H25 O5 N4 P1 S2,17,25,5,4,1,2,-9999,N/A,N/A,N/A,-9999
1530,459.129674,459.12967936622096,459.12967051689907,2042206.6,-9999,324216.5,19.82,-1,0.01927412331436822,0.9999325955673358,0,0.5999595573404015,12,1.0434782608695652,0.43478260869565216,O10,de-protonated,0,-9999,C23 H24 O10,23,24,10,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1530,459.129674,459.12967936622096,459.129508325569,2042206.6,-9999,324216.5,19.82,-1,0.3725324746798623,0.9751328806983208,0,0.5850797284189924,7,1.6111111111111112,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,-9999,C18 H29 O4 N4 P1 S2,18,29,4,4,1,2,-9999,N/A,N/A,N/A,-9999
1531,459.150888,459.1508933649198,459.1507998849591,1466727.4,-9999,352269.6,13.76,-1,0.20359315658398572,0.9925071330323744,0,0.5955042798194246,7,1.4,0.6,O12,de-protonated,0,-9999,C20 H28 O12,20,28,12,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1531,459.150888,459.1508933649198,459.1512891423091,1466727.4,-9999,352269.6,13.76,-1,-0.8619759950018939,0.8738759486426165,0,0.5243255691855699,11,1.2608695652173914,0.17391304347826086,N2 S1 P1 O4,de-protonated,0,-9999,C23 H29 O4 N2 P1 S1,23,29,4,2,1,1,-9999,N/A,N/A,N/A,-9999
1531,459.150888,459.1508933649198,459.1506376936291,1466727.4,-9999,352269.6,13.76,-1,0.5568353165582233,0.9452923915436876,0,0.5671754349262126,2,2.2,0.4,N4 S2 P1 O6,de-protonated,0,-9999,C15 H33 O6 N4 P1 S2,15,33,6,4,1,2,-9999,N/A,N/A,N/A,-9999
1532,459.164274,459.1642793640987,459.16455642439905,1974893,-9999,382180,19.11,-1,-0.6034008863655829,0.9360708327538696,0,0.5616424996523217,1,2.0555555555555554,0.3888888888888889,S2 P1 O7,de-protonated,0,-9999,C18 H37 O7 P1 S2,18,37,7,-9999,1,2,-9999,N/A,N/A,N/A,-9999
1533,459.166046,459.1660513639901,459.1660560262491,15794798,-9999,286944.2,164.66,-1,-0.01015375364750279,0.9993540559044364,0.9834019293809744,0.9929732052950516,11,1.1666666666666667,0.375,O9,de-protonated,0,-9999,C24 H28 O9,24,28,9,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1533,459.166046,459.1660513639901,459.16589383491913,15794798,-9999,286944.2,164.66,-1,0.3430765940813772,0.6552858964223959,0.9309001147828634,0.7655315837665828,6,1.736842105263158,0.15789473684210523,N4 S2 P1 O3,de-protonated,0,-9999,C19 H33 O3 N4 P1 S2,19,33,3,4,1,2,-9999,N/A,N/A,N/A,-9999
1534,459.179323,459.1793283631758,459.17894318581904,1387379.3,-9999,343604.6,12.92,-1,0.8388393293368375,0.8801379469824889,0,0.5280827681894933,6,1.5714285714285714,0.42857142857142855,P1 O9,de-protonated,0,-9999,C21 H33 O9 P1,21,33,9,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
1535,459.187116,459.1871213626978,459.1871853943091,2295926.5,-9999,301321.6,22.49,-1,-0.13944555369355674,0.9964779360336556,0,0.5978867616201934,6,1.5238095238095235,0.5238095238095238,O11,de-protonated,0,-9999,C21 H32 O11,21,32,11,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1535,459.187116,459.1871213626978,459.18702320297905,2295926.5,-9999,301321.6,22.49,-1,0.2137684946914514,0.991742625905681,0,0.5950455755434085,1,2.3125,0.3125,N4 S2 P1 O5,de-protonated,0,-9999,C16 H37 O5 N4 P1 S2,16,37,5,4,1,2,-9999,N/A,N/A,N/A,-9999
1536,459.20975,459.20975536130953,459.2094554683991,2324608,-9999,322811.7,22.79,-1,0.6530634482296488,0.925532168999068,0,0.5553193013994407,14,1.137931034482759,0.10344827586206896,P1 O3,de-protonated,0,-9999,C29 H33 O3 P1,29,33,3,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
1536,459.20975,459.20975536130953,459.2096521728891,2324608,-9999,322811.7,22.79,-1,0.2247087358707949,0.9908797710342444,0,0.5945278626205466,6,1.6842105263157894,0.47368421052631576,N4 O9,de-protonated,0,-9999,C19 H32 O9 N4,19,32,9,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1537,459.2235,459.2235053604662,459.2235709036591,3602053.5,-9999,296210,36.25,-1,-0.1427261077777611,0.49815528917805457,0.8077896627745539,0.6220090386166544,5,1.6363636363636365,0.4545454545454546,O10,de-protonated,0,-9999,C22 H36 O10,22,36,10,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1537,459.2235,459.2235053604662,459.2234087123291,3602053.5,-9999,296210,36.25,-1,0.21045995322303032,0.991995232382872,0,0.5951971394297233,0,2.411764705882353,0.2352941176470588,N4 S2 P1 O4,de-protonated,0,-9999,C17 H41 O4 N4 P1 S2,17,41,4,4,1,2,-9999,N/A,N/A,N/A,-9999
1538,459.230686,459.2306913600255,459.23058483645906,2627720.5,-9999,270877.2,25.99,-1,0.23196095809270623,0.990284496093464,0,0.5941706976560784,9,1.4230769230769231,0.19230769230769232,P1 O5,de-protonated,0,-9999,C26 H37 O5 P1,26,37,5,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
1538,459.230686,459.2306913600255,459.23078154094907,2627720.5,-9999,270877.2,25.99,-1,-0.19637386514395605,0.9930272727269104,0,0.5958163636361463,1,2.25,0.6875,N4 O11,de-protonated,0,-9999,C16 H36 O11 N4,16,36,11,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1539,459.24601,459.2460153590856,459.2458409777491,1882255,-9999,321929.6,18.13,-1,0.3797123914369499,0.9741777045249628,0,0.5845066227149777,13,1.2333333333333334,0.06666666666666667,P1 O2,de-protonated,0,-9999,C30 H37 O2 P1,30,37,2,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
1539,459.24601,459.2460153590856,459.2460376822391,1882255,-9999,321929.6,18.13,-1,-0.04860826581311999,0.9995713715533184,0,0.599742822931991,5,1.8,0.4,N4 O8,de-protonated,0,-9999,C20 H36 O8 N4,20,36,8,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1540,459.259821,459.2598263582385,459.2599564130091,4216981,-9999,306400.7,42.72,-1,-0.2831833447779048,0.4927772364994175,0.8007932653391622,0.6159836480353154,4,1.7391304347826086,0.391304347826087,O9,de-protonated,0,-9999,C23 H40 O9,23,40,9,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1541,459.296324,459.2963293559997,459.2963419223591,3015332,-9999,381688.9,30.07,-1,-0.02736002494800368,0.4999320910029303,0.7939170211058493,0.617526063044098,3,1.8333333333333333,0.3333333333333333,O8,de-protonated,0,-9999,C24 H44 O8,24,44,8,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1543,460.169367,460.169372302453,460.16941086131914,3692560.3,-9999,284782.5,37.2,-1,-0.08379276249455374,0.9987268187599542,0.9834019293809744,0.9925968630083624,11,1.2173913043478262,0.391304347826087,13C1 O9,de-protonated,1,1533,C23 H28 O9 13C1,23,28,9,-9999,-9999,-9999,1,N/A,N/A,N/A,-9999
1543,460.169367,460.169372302453,460.16924866998914,3692560.3,-9999,284782.5,37.2,-1,0.2686673744435783,0.6579920262648319,0.9309001147828634,0.7671552616720445,6,1.8333333333333333,0.16666666666666666,13C1 N4 S2 P1 O3,de-protonated,1,1533,C18 H33 O3 N4 P1 S2 13C1,18,33,3,4,1,2,1,N/A,N/A,N/A,-9999
1544,460.218696,460.21870129942744,460.2188198758591,1891876.8,-9999,389513.7,18.23,-1,-0.25765228740106455,0.9880268388014134,0,0.592816103280848,5,1.6666666666666667,0.47619047619047616,N1 O10,de-protonated,0,-9999,C21 H35 O10 N1,21,35,10,1,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1545,460.966409,460.9664142535676,460.9663842154091,2791262.3,-9999,340815.8,27.7,-1,0.06516344692804717,0.9992298157572608,0,0.5995378894543564,16,0.4117647058823529,0.7058823529411765,N2 P1 O12,de-protonated,0,-9999,C17 H7 O12 N2 P1,17,7,12,2,1,-9999,-9999,N/A,N/A,N/A,-9999
1546,461.072391,461.0723962470674,461.0725495626591,2002570.6,-9999,283534.7,19.39,-1,-0.33251945256671916,0.9801372818508076,0,0.5880823691104845,13,0.8571428571428571,0.5714285714285714,O12,de-protonated,0,-9999,C21 H18 O12,21,18,12,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1546,461.072391,461.0723962470674,461.07238737132906,2002570.6,-9999,283534.7,19.39,-1,0.01925020564499699,0.999932762745107,0,0.5999596576470642,8,1.4375,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H23 O6 N4 P1 S2,16,23,6,4,1,2,-9999,N/A,N/A,N/A,-9999
1547,461.108872,461.1088772448299,461.1089350720091,2087834,-9999,319408.9,20.29,-1,-0.12540893226472594,0.9971503518552766,0,0.5982902111131659,12,1,0.5,O11,de-protonated,0,-9999,C22 H22 O11,22,22,11,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1547,461.108872,461.1088772448299,461.1087728806791,2087834,-9999,319408.9,20.29,-1,0.2263330409749156,0.9907480575304318,0,0.594448834518259,7,1.588235294117647,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H27 O5 N4 P1 S2,17,27,5,4,1,2,-9999,N/A,N/A,N/A,-9999
1548,461.117931,461.11793624427423,461.1183179865291,1725597.9,-9999,299828.1,16.48,-1,-0.8278618306785468,0.8830647048498539,0,0.5298388229099124,25,0.5454545454545454,0.09090909090909093,O3,de-protonated,0,-9999,C33 H18 O3,33,18,3,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1548,461.117931,461.11793624427423,461.1176665378491,1725597.9,-9999,299828.1,16.48,-1,0.5848971850073503,0.9398129137183538,0,0.5638877482310123,16,0.88,0.2,N2 S1 O5,de-protonated,0,-9999,C25 H22 O5 N2 S1,25,22,5,2,-9999,1,-9999,N/A,N/A,N/A,-9999
1548,461.117931,461.11793624427423,461.1177994795791,1725597.9,-9999,299828.1,16.48,-1,0.29659383195004785,0.9841650521202668,0,0.59049903127216,3,1.9285714285714288,0.9285714285714286,N2 P1 O13,de-protonated,0,-9999,C14 H27 O13 N2 P1,14,27,13,2,1,-9999,-9999,N/A,N/A,N/A,-9999
1549,461.145224,461.14522924260024,461.14532058135904,2183081.3,-9999,305385.9,21.29,-1,-0.19806936063434336,0.9929067775135448,0,0.5957440665081268,11,1.1304347826086956,0.43478260869565216,O10,de-protonated,0,-9999,C23 H26 O10,23,26,10,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1549,461.145224,461.14522924260024,461.14515839002905,2183081.3,-9999,305385.9,21.29,-1,0.15364483372588345,0.9957257496794248,0,0.5974354498076548,6,1.7222222222222223,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,-9999,C18 H31 O4 N4 P1 S2,18,31,4,4,1,2,-9999,N/A,N/A,N/A,-9999
1550,461.181684,461.1816892403641,461.18170609070904,6439352.5,-9999,290399,66.12,-1,-0.03653732307415446,0.9937748287263074,0.997083458645394,0.995098280693942,10,1.25,0.375,O9,de-protonated,0,-9999,C24 H30 O9,24,30,9,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1550,461.181684,461.1816892403641,461.1815438993792,6439352.5,-9999,290399,66.12,-1,0.3151491789057782,0.9583113399668454,0.9673014477530948,0.9619073830813452,5,1.8421052631578947,0.15789473684210523,N4 S2 P1 O3,de-protonated,0,-9999,C19 H35 O3 N4 P1 S2,19,35,3,4,1,2,-9999,N/A,N/A,N/A,-9999
1551,461.194681,461.1946862395669,461.1944603085491,1955774.1,-9999,332222.5,18.9,-1,0.4898823322514716,0.9573895582439944,0,0.5744337349463966,18,0.9375,0.03125,S1 O1,de-protonated,0,-9999,C32 H30 O1 S1,32,30,1,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
1551,461.194681,461.1946862395669,461.194593250279,1955774.1,-9999,332222.5,18.9,-1,0.20162701213590312,0.9926506242534362,0,0.5955903745520617,5,1.6666666666666667,0.42857142857142855,P1 O9,de-protonated,0,-9999,C21 H35 O9 P1,21,35,9,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
1552,461.202617,461.20262223908014,461.2028354587691,1814465.4,-9999,308336.1,17.41,-1,-0.4623121814039304,0.9619608833154796,0,0.5771765299892877,5,1.619047619047619,0.5238095238095238,O11,de-protonated,0,-9999,C21 H34 O11,21,34,11,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1552,461.202617,461.20262223908014,461.2026732674391,1814465.4,-9999,308336.1,17.41,-1,-0.11064194094475732,0.9977812357720752,0,0.598668741463245,0,2.4375,0.3125,N4 S2 P1 O5,de-protonated,0,-9999,C16 H39 O5 N4 P1 S2,16,39,5,4,1,2,-9999,N/A,N/A,N/A,-9999
1553,461.231243,461.2312482373245,461.23097875962907,1723341.5,-9999,330113,16.45,-1,0.5842575798091415,0.9399404426406138,0,0.5639642655843683,4,1.7727272727272727,0.3636363636363637,P1 O8,de-protonated,0,-9999,C22 H39 O8 P1,22,39,8,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
1554,461.239136,461.2391412368403,461.239220968119,2359760.8,-9999,342574.9,23.15,-1,-0.1728631806739654,0.9945926810240656,0,0.5967556086144393,4,1.7272727272727273,0.4545454545454546,O10,de-protonated,0,-9999,C22 H38 O10,22,38,10,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1555,461.275861,461.27586623458785,461.2756064774691,1548000.3,-9999,349185,14.61,-1,0.563127802725677,0.9440843876395262,0,0.5664506325837156,3,1.826086956521739,0.391304347826087,O9,de-protonated,0,-9999,C23 H42 O9,23,42,9,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1555,461.275861,461.27586623458785,461.27609573481914,1548000.3,-9999,349185,14.61,-1,-0.4975333285356501,0.956078074575044,0,0.5736468447450264,7,1.6538461538461535,0.03846153846153846,N2 S1 P1 O1,de-protonated,0,-9999,C26 H43 O1 N2 P1 S1,26,43,1,2,1,1,-9999,N/A,N/A,N/A,-9999
1557,462.161614,462.16161918026154,462.1616989216191,1646421.8,-9999,345761.7,15.64,-1,-0.17253995250386647,0.994612829349758,0,0.5967676976098548,6,1.5263157894736843,0.631578947368421,N1 O12,de-protonated,0,-9999,C19 H29 O12 N1,19,29,12,1,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1557,462.161614,462.16161918026154,462.1611858573691,1646421.8,-9999,345761.7,15.64,-1,0.937601221595312,0.8525607396145074,0,0.5115364437687044,24,0.65625,0.03125,N3 O1,de-protonated,0,-9999,C32 H21 O1 N3,32,21,1,3,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1558,462.185176,462.1851811788165,462.1850609257791,1641823.8,-9999,314414.7,15.59,-1,0.26018373913376613,0.987791857754746,0.997083458645394,0.9915084981110052,10,1.3043478260869563,0.391304347826087,13C1 O9,de-protonated,1,1550,C23 H30 O9 13C1,23,30,9,-9999,-9999,-9999,1,N/A,N/A,N/A,-9999
1558,462.185176,462.1851811788165,462.1848987344492,1641823.8,-9999,314414.7,15.59,-1,0.6111068709327834,0.9344825703060828,0.9673014477530948,0.9476101212848876,5,1.9444444444444444,0.16666666666666666,13C1 N4 S2 P1 O3,de-protonated,1,1550,C18 H35 O3 N4 P1 S2 13C1,18,35,3,4,1,2,1,N/A,N/A,N/A,-9999
1559,462.198263,462.19826817801373,462.19808443096906,1623653.3,-9999,354726.6,15.4,-1,0.3975504245095983,0.9717299903920088,0,0.5830379942352053,5,1.65,0.55,N1 O11,de-protonated,0,-9999,C20 H33 O11 N1,20,33,11,1,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1559,462.198263,462.19826817801373,462.1985736883191,1623653.3,-9999,354726.6,15.4,-1,-0.6609936134170097,0.9237838073034158,0,0.5542702843820495,9,1.4782608695652173,0.13043478260869565,N3 S1 P1 O3,de-protonated,0,-9999,C23 H34 O3 N3 P1 S1,23,34,3,3,1,1,-9999,N/A,N/A,N/A,-9999
1560,462.234389,462.23439417579806,462.23446994031906,1692532.5,-9999,321076.5,16.12,-1,-0.16390928398285046,0.9951370163982368,0,0.5970822098389421,4,1.761904761904762,0.47619047619047616,N1 O10,de-protonated,0,-9999,C21 H37 O10 N1,21,37,10,1,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1562,462.979635,462.9796401300895,462.979912478939,8172720.5,-9999,282776.2,84.37,-1,-0.5882519786516597,0.4695710057538841,0.8295321147073605,0.6135554493352746,14,0.631578947368421,0.5263157894736842,S2 O10,de-protonated,0,-9999,C19 H12 O10 S2,19,12,10,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
1562,462.979635,462.9796401300895,462.9795323564191,8172720.5,-9999,282776.2,84.37,-1,0.23278279674835833,0.49510793424080574,0.8149093904448103,0.6230285167224076,19,0.42857142857142855,0.3333333333333333,N2 S1 P1 O7,de-protonated,0,-9999,C21 H9 O7 N2 P1 S1,21,9,7,2,1,1,-9999,N/A,N/A,N/A,-9999
1563,463.051889,463.0518941256579,463.0518141177691,1452495,-9999,306710,13.59,-1,0.17278387953448518,0.9945976276886396,0,0.5967585766131838,13,0.8,0.65,O13,de-protonated,0,-9999,C20 H16 O13,20,16,13,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1563,463.051889,463.0518941256579,463.0523033751191,1452495,-9999,306710,13.59,-1,-0.8838082829083826,0.8678532302510311,0,0.5207119381506187,17,0.7391304347826086,0.21739130434782608,N2 S1 P1 O5,de-protonated,0,-9999,C23 H17 O5 N2 P1 S1,23,17,5,2,1,1,-9999,N/A,N/A,N/A,-9999
1563,463.051889,463.0518941256579,463.0516519264391,1452495,-9999,306710,13.59,-1,0.5230501128668542,0.9515709872922729,0,0.5709425923753636,8,1.4,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C15 H21 O7 N4 P1 S2,15,21,7,4,1,2,-9999,N/A,N/A,N/A,-9999
1564,463.088243,463.0882481234282,463.0881996271191,2423006.5,-9999,293425.6,23.81,-1,0.10472369870416808,0.998012021280165,0,0.598807212768099,12,0.9523809523809524,0.5714285714285714,O12,de-protonated,0,-9999,C21 H20 O12,21,20,12,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1564,463.088243,463.0882481234282,463.0886888844691,2423006.5,-9999,293425.6,23.81,-1,-0.951785373946457,0.8484250505491485,0,0.5090550303294891,16,0.875,0.16666666666666666,N2 S1 P1 O4,de-protonated,0,-9999,C24 H21 O4 N2 P1 S1,24,21,4,2,1,1,-9999,N/A,N/A,N/A,-9999
