Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
2789,501.270402,501.2704466760201,501.2705210970391,3495315.5,-9999,219195.9,30.37,-1,-0.14846478273830038,0.4980042665073651,0.7871578612348809,0.6136657043983714,5,1.68,0.4,O10,de-protonated,0,-9999,C25 H42 O10,25,42,10,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2789,501.270402,501.2704466760201,501.2703589057091,3495315.5,-9999,219195.9,30.37,-1,0.1750957530687042,0.9944524958707266,0,0.596671497522436,0,2.35,0.2,N4 S2 P1 O4,de-protonated,0,-9999,C20 H47 O4 N4 P1 S2,20,47,4,4,1,2,-9999,N/A,-9999,-9999,-9999
2790,501.30671,501.30675468227565,501.3069066063891,1813670.5,-9999,262536.5,14.95,-1,-0.30305609482450285,0.9834732984074762,0,0.5900839790444857,4,1.7692307692307692,0.34615384615384615,O9,de-protonated,0,-9999,C26 H46 O9,26,46,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2791,501.981983,501.98202779861936,501.98169992723905,5715721,-9999,258712.9,50.74,-1,0.6531540499474618,0.462756147331876,0.8221557383861046,0.6065159837535674,17,0.5,0.65,N1 P1 O13,de-protonated,0,-9999,C20 H10 O13 N1 P1,20,10,13,1,1,-9999,-9999,N/A,-9999,-9999,-9999
2792,502.215186,502.21523083879816,502.21526912462906,3758979.8,-9999,328991.9,32.79,-1,-0.07623390456336483,0.49947302356236983,0.7550179348240813,0.6016909880670545,15,1.1333333333333333,0.13333333333333333,N1 P1 O4,de-protonated,0,-9999,C30 H34 O4 N1 P1,30,34,4,1,1,-9999,-9999,N/A,-9999,-9999,-9999
2792,502.215186,502.21523083879816,502.21499779846914,3758979.8,-9999,328991.9,32.79,-1,0.4640250292069549,0.4808419873046843,0.8221557383861046,0.6173674877372524,1,2.05,0.45,N1 S2 O9,de-protonated,0,-9999,C20 H41 O9 N1 S2,20,41,9,1,-9999,2,-9999,N/A,-9999,-9999,-9999
2794,502.251605,502.2516498450729,502.25165463397906,2155415,-9999,315632.1,18.08,-1,-0.00953487393434524,0.9999835039426836,0,0.5999901023656101,14,1.2258064516129032,0.0967741935483871,N1 P1 O3,de-protonated,0,-9999,C31 H38 O3 N1 P1,31,38,3,1,1,-9999,-9999,N/A,-9999,-9999,-9999
2794,502.251605,502.2516498450729,502.251383307819,2155415,-9999,315632.1,18.08,-1,0.5306849571350959,0.950182922653674,0,0.5701097535922044,0,2.142857142857143,0.380952380952381,N1 S2 O8,de-protonated,0,-9999,C21 H45 O8 N1 S2,21,45,8,1,-9999,2,-9999,N/A,-9999,-9999,-9999
2795,503.083087,503.08313198833,503.08311424668904,2186573.3,-9999,305411.3,18.36,-1,0.03526582472968953,0.9997743616494016,0,0.599864616989641,14,0.8695652173913043,0.5652173913043478,O13,de-protonated,0,-9999,C23 H20 O13,23,20,13,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2795,503.083087,503.08313198833,503.0836035040391,2186573.3,-9999,305411.3,18.36,-1,-0.9372511961285828,0.8526622643216454,0,0.5115973585929872,18,0.8076923076923077,0.19230769230769232,N2 S1 P1 O5,de-protonated,0,-9999,C26 H21 O5 N2 P1 S1,26,21,5,2,1,1,-9999,N/A,-9999,-9999,-9999
2795,503.083087,503.08313198833,503.0829520553591,2186573.3,-9999,305411.3,18.36,-1,0.35766064051848095,0.9770561842585568,0,0.5862337105551341,9,1.3888888888888888,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H25 O7 N4 P1 S2,18,25,7,4,1,2,-9999,N/A,-9999,-9999,-9999
2796,503.119273,503.11931799456454,503.1194997560391,3666784.5,-9999,270235.4,31.94,-1,-0.3612689920359835,0.4882981934979976,0.7939170211058493,0.6105457245411383,13,1,0.5,O12,de-protonated,0,-9999,C24 H24 O12,24,24,12,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2796,503.119273,503.11931799456454,503.1189866917891,3666784.5,-9999,270235.4,31.94,-1,0.6584978588122602,0.4621679820368714,0.7141928963326545,0.5629779477551846,31,0.43243243243243246,0.02702702702702703,N2 O1,de-protonated,0,-9999,C37 H16 O1 N2,37,16,1,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2796,503.119273,503.11931799456454,503.1188483073591,3666784.5,-9999,270235.4,31.94,-1,0.9335512017340252,0.8537338641036598,0,0.5122403184621959,4,1.75,0.875,N2 S1 O14,de-protonated,0,-9999,C16 H28 O14 N2 S1,16,28,14,2,-9999,1,-9999,N/A,-9999,-9999,-9999
2796,503.119273,503.11931799456454,503.1193375647091,3666784.5,-9999,270235.4,31.94,-1,-0.03889761961979368,0.9997255013171495,0,0.5998353007902897,8,1.5263157894736843,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H29 O6 N4 P1 S2,19,29,6,4,1,2,-9999,N/A,-9999,-9999,-9999
2797,503.155268,503.1553130007661,503.1552338167091,2176883.3,-9999,292753.4,18.27,-1,0.15737500418710718,0.9955161625424134,0,0.597309697525448,3,1.8823529411764703,0.7647058823529411,N2 S1 O13,de-protonated,0,-9999,C17 H32 O13 N2 S1,17,32,13,2,-9999,1,-9999,N/A,-9999,-9999,-9999
2797,503.155268,503.1553130007661,503.1557230740591,2176883.3,-9999,292753.4,18.27,-1,-0.8150027400611661,0.8864561985826079,0,0.5318737191495647,7,1.65,0.25,N4 S2 P1 O5,de-protonated,0,-9999,C20 H33 O5 N4 P1 S2,20,33,5,4,1,2,-9999,N/A,-9999,-9999,-9999
2797,503.155268,503.1553130007661,503.1548536941891,2176883.3,-9999,292753.4,18.27,-1,0.9128533166823276,0.8596745393230937,0,0.5158047235938562,8,1.5263157894736843,0.5263157894736842,N4 P1 O10,de-protonated,0,-9999,C19 H29 O10 N4 P1,19,29,10,4,1,-9999,-9999,N/A,-9999,-9999,-9999
2798,503.156378,503.1564230009574,503.156754645259,1768820,-9999,404483.2,14.53,-1,-0.6591271977049222,0.9241968960050244,0,0.5545181376030146,11,1.2307692307692308,0.2307692307692308,S2 O6,de-protonated,0,-9999,C26 H32 O6 S2,26,32,6,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
2798,503.156378,503.1564230009574,503.1563745227391,1768820,-9999,404483.2,14.53,-1,0.09634821445168594,0.9983170335381716,0,0.598990220122903,16,1.0357142857142858,0.10714285714285714,N2 S1 P1 O3,de-protonated,0,-9999,C28 H29 O3 N2 P1 S1,28,29,3,2,1,1,-9999,N/A,-9999,-9999,-9999
2799,503.192067,503.1921120071063,503.1922707747391,2378374.8,-9999,242741.9,20.12,-1,-0.31552080987404935,0.982098342741014,0,0.5892590056446084,11,1.2307692307692308,0.38461538461538464,O10,de-protonated,0,-9999,C26 H32 O10,26,32,10,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2799,503.192067,503.1921120071063,503.1916193260591,2378374.8,-9999,242741.9,20.12,-1,0.9791121876503874,0.8403408292935599,0,0.504204497576136,2,2,0.6666666666666666,N2 S1 O12,de-protonated,0,-9999,C18 H36 O12 N2 S1,18,36,12,2,-9999,1,-9999,N/A,-9999,-9999,-9999
2799,503.192067,503.1921120071063,503.19210858340904,2378374.8,-9999,242741.9,20.12,-1,0.00680395656576472,0.9999916000815582,0,0.5999949600489349,6,1.761904761904762,0.1904761904761905,N4 S2 P1 O4,de-protonated,0,-9999,C21 H37 O4 N4 P1 S2,21,37,4,4,1,2,-9999,N/A,-9999,-9999,-9999
2800,503.204892,503.2049370093158,503.2050249925791,1813645.5,-9999,224334.1,14.94,-1,-0.17484575647394784,0.9944682818261222,0,0.5966809690956734,19,0.9411764705882352,0.0588235294117647,S1 O2,de-protonated,0,-9999,C34 H32 O2 S1,34,32,2,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
2800,503.204892,503.2049370093158,503.20515793430906,1813645.5,-9999,224334.1,14.94,-1,-0.4390356293117338,0.965629895939774,0,0.5793779375638645,6,1.608695652173913,0.43478260869565216,P1 O10,de-protonated,0,-9999,C23 H37 O10 P1,23,37,10,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
2801,503.213356,503.2134010107742,503.2134001427991,2189714,-9999,322797.3,18.39,-1,0.00172486478833609,0.9999994601615374,0,0.5999996760969224,6,1.565217391304348,0.5217391304347826,O12,de-protonated,0,-9999,C23 H36 O12,23,36,12,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2801,503.213356,503.2134010107742,503.213889400149,2189714,-9999,322797.3,18.39,-1,-0.970540331193751,0.8428929431235694,0,0.5057357658741416,10,1.4230769230769231,0.15384615384615383,N2 S1 P1 O4,de-protonated,0,-9999,C26 H37 O4 N2 P1 S1,26,37,4,2,1,1,-9999,N/A,-9999,-9999,-9999
2801,503.213356,503.2134010107742,503.2132379514691,2189714,-9999,322797.3,18.39,-1,0.3240361993061324,0.9811283287018254,0,0.5886769972210952,1,2.2777777777777777,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,-9999,C18 H41 O6 N4 P1 S2,18,41,6,4,1,2,-9999,N/A,-9999,-9999,-9999
2802,503.226299,503.22634401300417,503.2261543606391,2938777,-9999,261781.8,25.26,-1,0.3768730289996511,0.4872787524808576,0.7489023467070351,0.5919281901713286,14,1.1612903225806452,0.12903225806451613,S1 O4,de-protonated,0,-9999,C31 H36 O4 S1,31,36,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
2802,503.226299,503.22634401300417,503.2262873023691,2938777,-9999,261781.8,25.26,-1,0.11269410304978954,0.997698261856486,0,0.5986189571138916,1,2.05,0.6,P1 O12,de-protonated,0,-9999,C20 H41 O12 P1,20,41,12,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
2803,503.241327,503.24137201559336,503.2414105019291,2149280.8,-9999,268971.3,18.02,-1,-0.07647688557604643,0.956267687540688,0.8357930437160972,0.9080778300108516,18,1.0285714285714285,0.02857142857142857,S1 O1,de-protonated,0,-9999,C35 H36 O1 S1,35,36,1,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
2803,503.241327,503.24137201559336,503.24154344365905,2149280.8,-9999,268971.3,18.02,-1,-0.3406476828707149,0.9791646598897912,0,0.5874987959338747,5,1.7083333333333333,0.375,P1 O9,de-protonated,0,-9999,C24 H41 O9 P1,24,41,9,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
2804,503.249533,503.24957801700714,503.24978565214906,2514085.3,-9999,242715.3,21.37,-1,-0.4125886345884035,0.9695842596820622,0,0.5817505558092373,5,1.6666666666666667,0.4583333333333333,O11,de-protonated,0,-9999,C24 H40 O11,24,40,11,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2804,503.249533,503.24957801700714,503.24962346081907,2514085.3,-9999,242715.3,21.37,-1,-0.09030073706804012,0.9985215209564928,0,0.5991129125738957,0,2.3684210526315788,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,-9999,C19 H45 O5 N4 P1 S2,19,45,5,4,1,2,-9999,N/A,-9999,-9999,-9999
2805,503.285525,503.28557002320827,503.28513959029914,1662392.1,-9999,298971.3,13.55,-1,0.8552466092627259,0.8757102092007089,0,0.5254261255204253,0,2.3684210526315788,0.47368421052631576,N4 P1 O9,de-protonated,0,-9999,C19 H45 O9 N4 P1,19,45,9,4,1,-9999,-9999,N/A,-9999,-9999,-9999
2807,504.150649,504.1506941722616,504.1511342375891,2090625.9,-9999,244495.6,17.48,-1,-0.8728837397227794,0.8708805297940885,0,0.522528317876453,12,1.125,0.4583333333333333,N1 O11,de-protonated,0,-9999,C24 H27 O11 N1,24,27,11,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2807,504.150649,504.1506941722616,504.1504827889091,2090625.9,-9999,244495.6,17.48,-1,0.41928622461045223,0.9686045521727652,0,0.5811627313036591,3,1.9375,0.8125,N3 S1 O13,de-protonated,0,-9999,C16 H31 O13 N3 S1,16,31,13,3,-9999,1,-9999,N/A,-9999,-9999,-9999
2808,504.208603,504.2086481822466,504.2086491149991,1495456.8,-9999,314411.9,12.02,-1,-0.00184993361239941,0.999999379036633,0,0.5999996274219798,6,1.5909090909090908,0.5454545454545454,N1 O12,de-protonated,0,-9999,C22 H35 O12 N1,22,35,12,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2808,504.208603,504.2086481822466,504.2091383723491,1495456.8,-9999,314411.9,12.02,-1,-0.9721959901828454,0.8424011479418022,0,0.5054406887650813,10,1.44,0.16,N3 S1 P1 O4,de-protonated,0,-9999,C25 H36 O4 N3 P1 S1,25,36,4,3,1,1,-9999,N/A,-9999,-9999,-9999
2809,504.245076,504.24512118853056,504.24476533699914,1680564,-9999,313234,13.72,-1,0.7057119000255734,0.9135960536406736,0.8357930437160972,0.882474849670843,18,1.0588235294117647,0.02941176470588235,13C1 S1 O1,de-protonated,1,2803,C34 H36 O1 S1 13C1,34,36,1,-9999,-9999,1,1,N/A,-9999,-9999,-9999
2809,504.245076,504.24512118853056,504.2450346243491,1680564,-9999,313234,13.72,-1,0.17167086538186513,0.9946668186255416,0,0.5968000911753248,5,1.6956521739130437,0.4782608695652174,N1 O11,de-protonated,0,-9999,C23 H39 O11 N1,23,39,11,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2809,504.245076,504.24512118853056,504.24552388169906,1680564,-9999,313234,13.72,-1,-0.7986053408986665,0.8907222596484438,0,0.5344333557890663,9,1.5384615384615383,0.1153846153846154,N3 S1 P1 O3,de-protonated,0,-9999,C26 H40 O3 N3 P1 S1,26,40,3,3,1,1,-9999,N/A,-9999,-9999,-9999
2810,505.062653,505.062698329392,505.062378801799,2011238.1,-9999,244279.5,16.74,-1,0.6326497603713285,0.929950369890096,0,0.5579702219340577,14,0.8181818181818182,0.6363636363636364,O14,de-protonated,0,-9999,C22 H18 O14,22,18,14,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2810,505.062653,505.062698329392,505.0628680591491,2011238.1,-9999,244279.5,16.74,-1,-0.33605669278794853,0.9797167847634016,0,0.587830070858041,18,0.76,0.24,N2 S1 P1 O6,de-protonated,0,-9999,C25 H19 O6 N2 P1 S1,25,19,6,2,1,1,-9999,N/A,-9999,-9999,-9999
2810,505.062653,505.062698329392,505.0622166104691,2011238.1,-9999,244279.5,16.74,-1,0.9537813502380044,0.8478397256513921,0,0.5087038353908352,9,1.3529411764705883,0.4705882352941176,N4 S2 P1 O8,de-protonated,0,-9999,C17 H23 O8 N4 P1 S2,17,23,8,4,1,2,-9999,N/A,-9999,-9999,-9999
2811,505.098758,505.09880333561256,505.09876431114907,2903417.3,-9999,311841.5,24.93,-1,0.07726105515867596,0.9989174700421266,0,0.599350482025276,13,0.9565217391304348,0.5652173913043478,O13,de-protonated,0,-9999,C23 H22 O13,23,22,13,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2811,505.098758,505.09880333561256,505.0992535684991,2903417.3,-9999,311841.5,24.93,-1,-0.8913750779487221,0.43287029352566647,0.7805128205128199,0.5719273043205279,17,0.8846153846153846,0.19230769230769232,N2 S1 P1 O5,de-protonated,0,-9999,C26 H23 O5 N2 P1 S1,26,23,5,2,1,1,-9999,N/A,-9999,-9999,-9999
2811,505.098758,505.09880333561256,505.09860211981913,2903417.3,-9999,311841.5,24.93,-1,0.3983693333937368,0.9716150748889958,0,0.5829690449333974,8,1.5,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H27 O7 N4 P1 S2,18,27,7,4,1,2,-9999,N/A,-9999,-9999,-9999
2812,505.135182,505.1352273418881,505.13514982049907,6560652.5,-9999,209321.7,58.47,-1,0.1534666297604867,0.9965021497628552,0.959896788258294,0.9818600051610308,12,1.0833333333333333,0.5,O12,de-protonated,0,-9999,C24 H26 O12,24,26,12,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2812,505.135182,505.1352273418881,505.1356390778491,6560652.5,-9999,209321.7,58.47,-1,-0.8150998051664291,0.4432153744335894,0.7739790330151772,0.5755208378662245,16,1,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H27 O4 N2 P1 S1,27,27,4,2,1,1,-9999,N/A,-9999,-9999,-9999
2812,505.135182,505.1352273418881,505.1349876291691,6560652.5,-9999,209321.7,58.47,-1,0.47455180274285474,0.976448207483036,0.9242816946567828,0.9555816023525348,7,1.631578947368421,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H31 O6 N4 P1 S2,19,31,6,4,1,2,-9999,N/A,-9999,-9999,-9999
2813,505.171448,505.1714933481365,505.17153532984906,2276256,-9999,242610.9,19.17,-1,-0.08310387599280804,0.998747654087636,0,0.5992485924525816,11,1.2,0.44,O11,de-protonated,0,-9999,C25 H30 O11,25,30,11,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2813,505.171448,505.1714933481365,505.17137313851913,2276256,-9999,242610.9,19.17,-1,0.23795809441966911,0.9897782406001336,0,0.5938669443600801,6,1.75,0.25,N4 S2 P1 O5,de-protonated,0,-9999,C20 H35 O5 N4 P1 S2,20,35,5,4,1,2,-9999,N/A,-9999,-9999,-9999
2814,505.184321,505.1843663503544,505.18428954768905,1530534.9,-9999,316802.8,12.33,-1,0.1520290058660156,0.995814991082872,0,0.5974889946497233,19,0.9090909090909092,0.09090909090909093,S1 O3,de-protonated,0,-9999,C33 H30 O3 S1,33,30,3,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
2814,505.184321,505.1843663503544,505.1844224894191,1530534.9,-9999,316802.8,12.33,-1,-0.11112588240204203,0.9977618056157904,0,0.5986570833694743,6,1.5909090909090908,0.5,P1 O11,de-protonated,0,-9999,C22 H35 O11 P1,22,35,11,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
2815,505.208085,505.20813035444866,505.20792083919906,2302899.5,-9999,232471,19.42,-1,0.4147109357390529,0.9692754150799276,0,0.5815652490479565,10,1.3076923076923077,0.38461538461538464,O10,de-protonated,0,-9999,C26 H34 O10,26,34,10,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2815,505.208085,505.20813035444866,505.20841009654913,2302899.5,-9999,232471,19.42,-1,-0.5537162384546647,0.9458867130601748,0,0.5675320278361048,14,1.206896551724138,0.06896551724137931,N2 S1 P1 O2,de-protonated,0,-9999,C29 H35 O2 N2 P1 S1,29,35,2,2,1,1,-9999,N/A,-9999,-9999,-9999
2815,505.208085,505.20813035444866,505.207758647869,2302899.5,-9999,232471,19.42,-1,0.7357499429150438,0.9064465164686382,0,0.5438679098811828,5,1.8571428571428572,0.1904761904761905,N4 S2 P1 O4,de-protonated,0,-9999,C21 H39 O4 N4 P1 S2,21,39,4,4,1,2,-9999,N/A,-9999,-9999,-9999
2816,505.220573,505.22061835660026,505.2206750570391,2282938.3,-9999,220970.6,19.24,-1,-0.11222905483984794,0.4988585989515625,0.7311359101322861,0.5917695234238519,18,1,0.0588235294117647,S1 O2,de-protonated,0,-9999,C34 H34 O2 S1,34,34,2,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
2816,505.220573,505.22061835660026,505.2208079987691,2282938.3,-9999,220970.6,19.24,-1,-0.3753649213014744,0.974758133909126,0,0.5848548803454756,5,1.6956521739130437,0.43478260869565216,P1 O10,de-protonated,0,-9999,C23 H39 O10 P1,23,39,10,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
2817,505.243939,505.243984360626,505.24430634854906,1614534.5,-9999,330381.7,13.1,-1,-0.6372915419019833,0.9289562249567056,0,0.5573737349740234,9,1.4074074074074074,0.3333333333333333,O9,de-protonated,0,-9999,C27 H38 O9,27,38,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2817,505.243939,505.243984360626,505.2436548998691,1614534.5,-9999,330381.7,13.1,-1,0.6520829182531181,0.925747108316028,0,0.5554482649896169,0,2.210526315789474,0.5789473684210527,N2 S1 O11,de-protonated,0,-9999,C19 H42 O11 N2 S1,19,42,11,2,-9999,1,-9999,N/A,-9999,-9999,-9999
2817,505.243939,505.243984360626,505.2441441572192,1614534.5,-9999,330381.7,13.1,-1,-0.3162759925083382,0.9820133230689196,0,0.5892079938413517,4,1.9545454545454544,0.13636363636363635,N4 S2 P1 O3,de-protonated,0,-9999,C22 H43 O3 N4 P1 S2,22,43,3,4,1,2,-9999,N/A,-9999,-9999,-9999
2818,505.256812,505.256857362844,505.2570605663891,1519565.5,-9999,330040.1,12.23,-1,-0.402178536432338,0.9710776109200056,0,0.5826465665520033,17,1.0857142857142856,0.02857142857142857,S1 O1,de-protonated,0,-9999,C35 H38 O1 S1,35,38,1,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
2818,505.256812,505.256857362844,505.2571935081191,1519565.5,-9999,330040.1,12.23,-1,-0.6652953771798555,0.922827969690682,0,0.5536967818144092,4,1.7916666666666667,0.375,P1 O9,de-protonated,0,-9999,C24 H43 O9 P1,24,43,9,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
2818,505.256812,505.256857362844,505.2564091177091,1519565.5,-9999,330040.1,12.23,-1,0.8871636792196801,0.8669179936209742,0,0.5201507961725845,8,1.5555555555555556,0.1111111111111111,N2 S2 O3,de-protonated,0,-9999,C27 H42 O3 N2 S2,27,42,3,2,-9999,2,-9999,N/A,-9999,-9999,-9999
2821,506.138397,506.13844251473336,506.1385046555691,2142627.3,-9999,320491.5,17.94,-1,-0.12277436937069128,0.997268661831341,0.959896788258294,0.9823199124021222,12,1.1304347826086956,0.5217391304347826,13C1 O12,de-protonated,1,2812,C23 H26 O12 13C1,23,26,12,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999
2821,506.138397,506.13844251473336,506.13828210536906,2142627.3,-9999,320491.5,17.94,-1,0.3169279423617691,0.9819397679774504,0,0.5891638607864703,15,1.0714285714285714,0.07142857142857142,N1 S2 P1 O2,de-protonated,0,-9999,C28 H30 O2 N1 P1 S2,28,30,2,1,1,2,-9999,N/A,-9999,-9999,-9999
2821,506.138397,506.13844251473336,506.13834246423914,2142627.3,-9999,320491.5,17.94,-1,0.1976742044954136,0.9929349516789652,0.9242816946567828,0.9654736488700923,7,1.7222222222222223,0.3333333333333333,13C1 N4 S2 P1 O6,de-protonated,1,2812,C18 H31 O6 N4 P1 S2 13C1,18,31,6,4,1,2,1,N/A,-9999,-9999,-9999
2822,507.077893,507.0779386766003,507.0780288662591,2990489.5,-9999,259415.2,25.72,-1,-0.1778614998384854,0.9942763656284814,0,0.5965658193770889,13,0.9090909090909092,0.6363636363636364,O14,de-protonated,0,-9999,C22 H20 O14,22,20,14,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2822,507.077893,507.0779386766003,507.07751580200915,2990489.5,-9999,259415.2,25.72,-1,0.8339446692679311,0.4407232474338381,0.7253996187124169,0.5545937959452696,31,0.34285714285714286,0.08571428571428572,N2 O3,de-protonated,0,-9999,C35 H12 O3 N2,35,12,3,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2822,507.077893,507.0779386766003,507.0778666749291,2990489.5,-9999,259415.2,25.72,-1,0.14199332286822836,0.9963482965087792,0,0.5978089779052675,8,1.4705882352941178,0.4705882352941176,N4 S2 P1 O8,de-protonated,0,-9999,C17 H25 O8 N4 P1 S2,17,25,8,4,1,2,-9999,N/A,-9999,-9999,-9999
2823,507.11397,507.1140156828161,507.1144143756091,3137964.8,-9999,235392.2,27.07,-1,-0.7861988965341095,0.446952840101148,0.8007932653391622,0.5884890101963537,12,1.0434782608695652,0.5652173913043478,O13,de-protonated,0,-9999,C23 H24 O13,23,24,13,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2823,507.11397,507.1140156828161,507.1139013113591,3137964.8,-9999,235392.2,27.07,-1,0.22553405994284223,0.4954064812891828,0.719752637322661,0.5851449437025741,30,0.4444444444444444,0.05555555555555555,N2 O2,de-protonated,0,-9999,C36 H16 O2 N2,36,16,2,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2823,507.11397,507.1140156828161,507.11425218427905,3137964.8,-9999,235392.2,27.07,-1,-0.4663672179035082,0.9613037954442322,0,0.5767822772665393,7,1.6111111111111112,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H29 O7 N4 P1 S2,18,29,7,4,1,2,-9999,N/A,-9999,-9999,-9999
2824,507.142356,507.1424016877067,507.1424247347391,2167996,-9999,254778.7,18.17,-1,-0.0454448912833136,0.4998126677280959,0.725399618712417,0.5900474481218243,24,0.6857142857142857,0.05714285714285714,S1 O2,de-protonated,0,-9999,C35 H24 O2 S1,35,24,2,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
2824,507.142356,507.1424016877067,507.1425576764691,2167996,-9999,254778.7,18.17,-1,-0.30758365667245563,0.9829800599422392,0,0.5897880359653435,11,1.2083333333333333,0.4166666666666667,P1 O10,de-protonated,0,-9999,C24 H29 O10 P1,24,29,10,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
2824,507.142356,507.1424016877067,507.1419062277891,2167996,-9999,254778.7,18.17,-1,0.976965049770496,0.8409814791307303,0,0.5045888874784381,2,2.0625,0.75,N2 S1 P1 O12,de-protonated,0,-9999,C16 H33 O12 N2 P1 S1,16,33,12,2,1,1,-9999,N/A,-9999,-9999,-9999
2825,507.150587,507.1506326891249,507.1507998849591,3061696.5,-9999,275518.7,26.37,-1,-0.32967676337928353,0.4902360584765973,0.7939170211058494,0.611708443528298,11,1.1666666666666667,0.5,O12,de-protonated,0,-9999,C24 H28 O12,24,28,12,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2825,507.150587,507.1506326891249,507.1502868207091,3061696.5,-9999,275518.7,26.37,-1,0.6819840681384357,0.4595353648854644,0.7141928963326545,0.5613983774643405,29,0.5405405405405406,0.02702702702702703,N2 O1,de-protonated,0,-9999,C37 H20 O1 N2,37,20,1,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2825,507.150587,507.1506326891249,507.1501484362791,3061696.5,-9999,275518.7,26.37,-1,0.9548510380759532,0.8475256990081941,0,0.5085154194049164,2,2,0.875,N2 S1 O14,de-protonated,0,-9999,C16 H32 O14 N2 S1,16,32,14,2,-9999,1,-9999,N/A,-9999,-9999,-9999
2825,507.150587,507.1506326891249,507.1506376936291,3061696.5,-9999,275518.7,26.37,-1,-0.00986788517637628,0.9999823315616166,0,0.59998939893697,6,1.736842105263158,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H33 O6 N4 P1 S2,19,33,6,4,1,2,-9999,N/A,-9999,-9999,-9999
2826,507.187035,507.1870806954045,507.1871853943091,2492884,-9999,268797.3,21.15,-1,-0.2064305006002548,0.992297643398491,0,0.5953785860390945,10,1.28,0.44,O11,de-protonated,0,-9999,C25 H32 O11,25,32,11,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2826,507.187035,507.1870806954045,507.18702320297905,2492884,-9999,268797.3,21.15,-1,0.11335547409353663,0.9976711976044654,0,0.5986027185626792,5,1.85,0.25,N4 S2 P1 O5,de-protonated,0,-9999,C20 H37 O5 N4 P1 S2,20,37,5,4,1,2,-9999,N/A,-9999,-9999,-9999
2827,507.199933,507.1999786976267,507.1999396121491,2500571,-9999,274186.6,21.22,-1,0.07706128220548276,0.4994615289807667,0.7369636471990461,0.5944623762680784,18,0.9696969696969696,0.09090909090909093,S1 O3,de-protonated,0,-9999,C33 H32 O3 S1,33,32,3,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
