Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
2000,471.223716,471.22366069325767,471.2234087123291,4152258.8,-9999,309707.4,39.42,-1,0.5347377144438342,0.4747193837773416,0.8370420509349343,0.6196484506403788,1,2.2777777777777777,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,-9999,C18 H41 O4 N4 P1 S2,18,41,4,4,1,2,-9999,-9999,-9999,-9999,-9999
2001,471.244785,471.2447296859799,471.244700271719,1898700.4,-9999,274335.3,17.14,-1,0.06241823158932454,0.9992933192687824,0,0.5995759915612694,1,2,0.6,O12,de-protonated,0,-9999,C20 H40 O12,20,40,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2001,471.244785,471.2447296859799,471.2451895290691,1898700.4,-9999,274335.3,17.14,-1,-0.9758043145951673,0.8413274293975902,0,0.5047964576385541,5,1.7826086956521738,0.17391304347826086,N2 S1 P1 O4,de-protonated,0,-9999,C23 H41 O4 N2 P1 S1,23,41,4,2,1,1,-9999,-9999,-9999,-9999,-9999
2002,471.260098,471.2600426806905,471.2599564130091,7268307.5,-9999,268349.4,70.23,-1,0.18305752533584876,0.9963793462240284,0.9901266285182968,0.9938782591417358,5,1.6666666666666667,0.375,O9,de-protonated,0,-9999,C24 H40 O9,24,40,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2002,471.260098,471.2600426806905,471.2604456703591,7268307.5,-9999,268349.4,70.23,-1,-0.8551315356573038,0.861562152084625,0.9701886404276248,0.905012747421825,9,1.5185185185185186,0.03703703703703703,N2 S1 P1 O1,de-protonated,0,-9999,C27 H41 O1 N2 P1 S1,27,41,1,2,1,1,-9999,-9999,-9999,-9999,-9999
2002,471.260098,471.2600426806905,471.2597942216791,7268307.5,-9999,268349.4,70.23,-1,0.5272230189137934,0.9593544120011666,0.974258277880192,0.9653159583527768,0,2.3684210526315788,0.15789473684210523,N4 S2 P1 O3,de-protonated,0,-9999,C19 H45 O3 N4 P1 S2,19,45,3,4,1,2,-9999,-9999,-9999,-9999,-9999
2003,471.282742,471.2826866728687,471.2822264870991,2089437.4,-9999,285902.8,19.02,-1,0.9764547520533232,0.8411336034849717,0,0.504680162090983,13,1.28125,0.03125,P1 O1,de-protonated,0,-9999,C32 H41 O1 P1,32,41,1,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2003,471.282742,471.2826866728687,471.2824231915891,2089437.4,-9999,285902.8,19.02,-1,0.5590730030177076,0.9448641888873404,0,0.5669185133324042,5,1.818181818181818,0.3181818181818182,N4 O7,de-protonated,0,-9999,C22 H40 O7 N4,22,40,7,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2004,471.296359,471.2963036681651,471.2963419223591,4252131.5,-9999,276544.5,40.41,-1,-0.08116802658342193,0.4994026425990426,0.787157861234881,0.6145047300533779,4,1.76,0.32,O8,de-protonated,0,-9999,C25 H44 O8,25,44,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2005,471.332792,471.33273665558033,471.3327274317091,1806132,-9999,262893.8,16.22,-1,0.01956976613045345,0.9999305119683316,0,0.599958307180999,3,1.8461538461538465,0.2692307692307692,O7,de-protonated,0,-9999,C26 H48 O7,26,48,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2006,471.333208,471.33315265543666,471.333596811579,1838452.3,-9999,285978.9,16.54,-1,-0.9423392378814308,0.8511839458318875,0,0.5107103674991325,2,1.9259259259259256,0.07407407407407407,S2 O2,de-protonated,0,-9999,C27 H52 O2 S2,27,52,2,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2006,471.333208,471.33315265543666,471.3327274317091,1838452.3,-9999,285978.9,16.54,-1,0.902173141873838,0.8627036365977588,0,0.5176221819586553,3,1.8461538461538465,0.2692307692307692,O7,de-protonated,0,-9999,C26 H48 O7,26,48,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2009,472.210407,472.2103513524322,472.21057766736914,1402241.3,-9999,262607,12.22,-1,-0.4792669786968011,0.9591784047845768,0,0.575507042870746,6,1.6363636363636365,0.3636363636363637,N1 P1 O8,de-protonated,0,-9999,C22 H36 O8 N1 P1,22,36,8,1,1,-9999,-9999,-9999,-9999,-9999,-9999
2010,472.218864,472.21880834951105,472.2188198758591,7348613,-9999,276972.7,71.02,-1,-0.02440891287540339,0.9688070234624486,0.977978404471431,0.9724755758660416,6,1.5909090909090908,0.4545454545454546,N1 O10,de-protonated,0,-9999,C22 H35 O10 N1,22,35,10,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2011,472.241433,472.2413773417152,472.2410899499491,4526479.5,-9999,241366.9,43.12,-1,0.6085700125783613,0.467503681611005,0.7550179348240813,0.5825093828962356,14,1.2,0.06666666666666667,N1 P1 O2,de-protonated,0,-9999,C30 H36 O2 N1 P1,30,36,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
2012,472.263405,472.2633493341256,472.2633112480791,1774233.4,-9999,261198.1,15.9,-1,0.08064578711011278,0.9988206004194348,0.9901266285182968,0.9953430116589796,5,1.7391304347826086,0.391304347826087,13C1 O9,de-protonated,1,2002,C23 H40 O9 13C1,23,40,9,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999
2012,472.263405,472.2633493341256,472.2638005054291,1774233.4,-9999,261198.1,15.9,-1,-0.955337468317072,0.8473828205060056,0.9701886404276248,0.8965051484746533,9,1.5769230769230769,0.03846153846153846,13C1 N2 S1 P1 O1,de-protonated,1,2002,C26 H41 O1 N2 P1 S1 13C1,26,41,1,2,1,1,1,-9999,-9999,-9999,-9999
2012,472.263405,472.2633493341256,472.2631490567492,1774233.4,-9999,261198.1,15.9,-1,0.4240800426486827,0.967894257072478,0.974258277880192,0.9704398653955636,0,2.5,0.16666666666666666,13C1 N4 S2 P1 O3,de-protonated,1,2002,C18 H45 O3 N4 P1 S2 13C1,18,45,3,4,1,2,1,-9999,-9999,-9999,-9999
2013,473.145265,473.1452090295112,473.14532058135904,6143788,-9999,320578.2,59.1,-1,-0.23576656684319036,0.4949823545699976,0.7939170211058494,0.6145562211843383,12,1.0833333333333333,0.4166666666666667,O10,de-protonated,0,-9999,C24 H26 O10,24,26,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2013,473.145265,473.1452090295112,473.14515839002905,6143788,-9999,320578.2,59.1,-1,0.10702737044234908,0.498961844790266,0.8295321147073604,0.6311899527571038,7,1.631578947368421,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,-9999,C19 H31 O4 N4 P1 S2,19,31,4,4,1,2,-9999,-9999,-9999,-9999,-9999
2014,473.20289,473.20283400960625,473.2028354587691,1916230.6,-9999,309802.7,17.3,-1,-0.00306245591726893,0.999998298260222,0,0.5999989789561331,6,1.5454545454545454,0.5,O11,de-protonated,0,-9999,C22 H34 O11,22,34,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2014,473.20289,473.20283400960625,473.2026732674391,1916230.6,-9999,309802.7,17.3,-1,0.33968989663132315,0.9792804384880436,0,0.5875682630928261,1,2.2941176470588234,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H39 O5 N4 P1 S2,17,39,5,4,1,2,-9999,-9999,-9999,-9999,-9999
2015,473.221949,473.2218930030228,473.22146290337906,1507151.4,-9999,345921.4,13.25,-1,0.9088760283261524,0.8608054917562226,0,0.5164832950537335,5,1.6521739130434785,0.34782608695652173,S1 O8,de-protonated,0,-9999,C23 H38 O8 S1,23,38,8,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
2015,473.221949,473.2218930030228,473.2221747109291,1507151.4,-9999,345921.4,13.25,-1,-0.5952973494590373,0.9377221473067276,0.977978404471431,0.9538246501726088,6,1.6666666666666667,0.47619047619047616,13C1 N1 O10,de-protonated,1,2010,C21 H35 O10 N1 13C1,21,35,10,1,-9999,-9999,1,-9999,-9999,-9999,-9999
2016,473.22533,473.2252740018549,473.2251055328591,5863249,-9999,264453.5,56.33,-1,0.3560018135977609,0.4886330424910381,0.7550179348240813,0.5951869994242553,14,1.1666666666666667,0.1,P1 O3,de-protonated,0,-9999,C30 H35 O3 P1,30,35,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2016,473.22533,473.2252740018549,473.2248342066991,5863249,-9999,264453.5,56.33,-1,0.929357726077402,0.42747244011592367,0.8221557383861046,0.585345759423996,0,2.1,0.4,S2 O8,de-protonated,0,-9999,C20 H42 O8 S2,20,42,8,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2016,473.22533,473.2252740018549,473.2253022373491,5863249,-9999,264453.5,56.33,-1,-0.05966607040078211,0.4996771220083858,0.8221557383861046,0.6286685685594733,6,1.7,0.45,N4 O9,de-protonated,0,-9999,C20 H34 O9 N4,20,34,9,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017,473.239364,473.2393079970073,473.239220968119,3578711.5,-9999,295688.1,33.74,-1,0.18390041309985103,0.4969411554682483,0.8007932653391621,0.6184819994166139,5,1.6521739130434785,0.43478260869565216,O10,de-protonated,0,-9999,C23 H38 O10,23,38,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2017,473.239364,473.2393079970073,473.23971022546914,3578711.5,-9999,295688.1,33.74,-1,-0.8499465559337843,0.4385737161758162,0.7805128205128199,0.5753493579106177,9,1.5,0.07692307692307693,N2 S1 P1 O2,de-protonated,0,-9999,C26 H39 O2 N2 P1 S1,26,39,2,2,1,1,-9999,-9999,-9999,-9999,-9999
2017,473.239364,473.2393079970073,473.23905877678914,3578711.5,-9999,295688.1,33.74,-1,0.5266264767109924,0.95092303307129,0,0.5705538198427739,0,2.388888888888889,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,-9999,C18 H43 O4 N4 P1 S2,18,43,4,4,1,2,-9999,-9999,-9999,-9999,-9999
2018,473.252357,473.2523009925192,473.2519751859591,1567581.4,-9999,298413.7,13.85,-1,0.6884420503158577,0.9175960199507218,0,0.5505576119704331,13,1.2258064516129032,0.06451612903225806,S1 O2,de-protonated,0,-9999,C31 H38 O2 S1,31,38,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
2018,473.252357,473.2523009925192,473.2521081276891,1567581.4,-9999,298413.7,13.85,-1,0.4075308420472794,0.9703142901199454,0,0.5821885740719672,0,2.15,0.5,P1 O10,de-protonated,0,-9999,C20 H43 O10 P1,20,43,10,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2019,473.2552,473.2551439915372,473.25534648927913,1487582.6,-9999,278847.9,13.06,-1,-0.4278826292286671,0.967325464679658,0,0.5803952788077947,8,1.5,0.07142857142857142,S2 O2,de-protonated,0,-9999,C28 H42 O2 S2,28,42,2,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2021,473.264674,473.26461798826466,473.26486234552914,6392675,-9999,254892.9,61.57,-1,-0.5163224315172334,0.9212638161161744,0.9728581487248198,0.9419015491596324,8,1.5357142857142858,0.07142857142857142,S1 P1 O2,de-protonated,0,-9999,C28 H43 O2 P1 S1,28,43,2,-9999,1,1,-9999,-9999,-9999,-9999,-9999
2021,473.264674,473.26461798826466,473.26505905001915,6392675,-9999,254892.9,61.57,-1,-0.9319550346092876,0.42709762734628653,0.8370420509349343,0.5910753967817457,0,2.3333333333333335,0.4444444444444444,N4 S1 O8,de-protonated,0,-9999,C18 H42 O8 N4 S1,18,42,8,4,-9999,1,-9999,-9999,-9999,-9999,-9999
2022,473.276754,473.2766979840919,473.27647585733905,25340776,-9999,391020.9,248.93,-1,0.4693382498497036,0.2402047519776678,0.7168611381038796,0.4308673064281525,3,1.84,0.16,S2 O4,de-protonated,0,-9999,C25 H46 O4 S2,25,46,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2022,473.276754,473.2766979840919,473.2769438879891,25340776,-9999,391020.9,248.93,-1,-0.5195771742996588,0.6500082542321545,0.947382796643664,0.7689580711967583,9,1.52,0.2,N4 O5,de-protonated,0,-9999,C25 H38 O5 N4,25,38,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2023,473.28261,473.2825539820691,473.2826204102691,481725280,-9999,387719.9,4761.9,-1,-0.1403563053776663,0.6499868655922573,0.921765416832063,0.7586982860881796,8,1.5357142857142858,0.14285714285714285,P1 O4,de-protonated,0,-9999,C28 H43 O4 P1,28,43,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2023,473.28261,473.2825539820691,473.2828171147591,481725280,-9999,387719.9,4761.9,-1,-0.5559734697591135,0.36001290439832795,0.9635902059275278,0.6014438250100079,0,2.3333333333333335,0.5555555555555556,N4 O10,de-protonated,0,-9999,C18 H42 O10 N4,18,42,10,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2024,473.288869,473.2888129799071,473.2883606953091,13480814,-9999,239281.4,131.66,-1,0.955621636951476,0.2824331098380268,0.7121871152071657,0.4543347119856823,12,1.3125,0.03125,S1 O1,de-protonated,0,-9999,C32 H42 O1 S1,32,42,1,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
2025,473.29472,473.2946639778861,473.2942339220791,5416305,-9999,275601.7,51.91,-1,0.9086436641464408,0.9257429139510636,0.9907267180516388,0.9517364355912936,3,1.84,0.24,S1 O6,de-protonated,0,-9999,C25 H46 O6 S1,25,46,6,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
2026,473.298564,473.29850797655826,473.2989426359191,2308466.5,-9999,261060.7,21.18,-1,-0.918361149146307,0.8581026915461676,0,0.5148616149277006,3,2,0.08695652173913043,N4 S2 O2,de-protonated,0,-9999,C23 H46 O2 N4 S2,23,46,2,4,-9999,2,-9999,-9999,-9999,-9999,-9999
2026,473.298564,473.29850797655826,473.2980732560491,2308466.5,-9999,261060.7,21.18,-1,0.9184920321835616,0.8580652596843161,0,0.5148391558105897,4,1.9090909090909092,0.3181818181818182,N4 O7,de-protonated,0,-9999,C22 H42 O7 N4,22,42,7,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2028,473.312076,473.3120199718909,473.3119919868191,3316088.8,-9999,282113.9,31.14,-1,0.05912605689540256,0.4996829381919165,0.7871578612348809,0.6146729074091022,3,1.84,0.32,O8,de-protonated,0,-9999,C25 H46 O8,25,46,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2031,474.198004,474.19794766587137,474.19808443096906,1617937.5,-9999,328958.3,14.35,-1,-0.288413433506866,0.9850200126308007,0,0.5910120075784804,6,1.5714285714285714,0.5238095238095238,N1 O11,de-protonated,0,-9999,C21 H33 O11 N1,21,33,11,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2032,474.22043,474.2203736581249,474.2203545050591,2265884,-9999,282500.2,20.75,-1,0.0403885358888094,0.9997040585635628,0,0.5998224351381377,14,1.1724137931034482,0.10344827586206896,N1 P1 O3,de-protonated,0,-9999,C29 H34 O3 N1 P1,29,34,3,1,1,-9999,-9999,-9999,-9999,-9999,-9999
2032,474.22043,474.2203736581249,474.2200831788991,2265884,-9999,282500.2,20.75,-1,0.6125409617659577,0.934185068916392,0,0.5605110413498351,0,2.1578947368421053,0.42105263157894735,N1 S2 O8,de-protonated,0,-9999,C19 H41 O8 N1 S2,19,41,8,1,-9999,2,-9999,-9999,-9999,-9999,-9999
2033,474.234599,474.2345426532306,474.23446994031906,2585890.5,-9999,368777.2,23.92,-1,0.15332692195371778,0.9957433817144432,0,0.597446029028666,5,1.681818181818182,0.4545454545454546,N1 O10,de-protonated,0,-9999,C22 H37 O10 N1,22,37,10,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2033,474.234599,474.2345426532306,474.2349591976691,2585890.5,-9999,368777.2,23.92,-1,-0.8783503418068419,0.869369068852336,0,0.5216214413114015,9,1.52,0.08,N3 S1 P1 O2,de-protonated,0,-9999,C25 H38 O2 N3 P1 S1,25,38,2,3,1,1,-9999,-9999,-9999,-9999,-9999
2034,474.267893,474.2678366417301,474.2682171805991,1651505.9,-9999,249899.5,14.68,-1,-0.8023705895497246,0.8897485328843346,0.9728581487248198,0.9229923792205288,8,1.5925925925925926,0.07407407407407407,13C1 S1 P1 O2,de-protonated,1,2021,C27 H43 O2 P1 S1 13C1,27,43,2,-9999,1,1,1,-9999,-9999,-9999,-9999
2034,474.267893,474.2678366417301,474.2679734036991,1651505.9,-9999,249899.5,14.68,-1,-0.2883643354473032,0.9850250740561914,0,0.5910150444337149,13,1.3103448275862069,0.03448275862068965,N3 P1 O1,de-protonated,0,-9999,C29 H38 O1 N3 P1,29,38,1,3,1,-9999,-9999,-9999,-9999,-9999,-9999
2035,474.280407,474.28035063740754,474.2802383641891,5614903.5,-9999,408833.9,53.87,-1,0.23672337445445257,0.4949417529911669,0.731135910132286,0.5894194158476145,17,1.088235294117647,0.02941176470588235,N1 O1,de-protonated,0,-9999,C34 H37 O1 N1,34,37,1,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2035,474.280407,474.28035063740754,474.2802987230591,5614903.5,-9999,408833.9,53.87,-1,0.10945921340675498,0.6652189111663449,0.947382796643664,0.7780844653572726,9,1.5833333333333333,0.20833333333333337,13C1 N4 O5,de-protonated,1,2022,C24 H38 O5 N4 13C1,24,38,5,4,-9999,-9999,1,-9999,-9999,-9999,-9999
2036,474.286132,474.28607563543,474.2859752453391,96996664,-9999,309827.5,957.5,-1,0.21166573782992032,0.6492321586705597,0.921765416832063,0.7582454619351611,8,1.5925925925925926,0.14814814814814814,13C1 P1 O4,de-protonated,1,2023,C27 H43 O4 P1 13C1,27,43,4,-9999,1,-9999,1,-9999,-9999,-9999,-9999
2036,474.286132,474.28607563543,474.2861115909591,96996664,-9999,309827.5,957.5,-1,-0.07580978697653686,0.24973943386788489,0.7432653112012573,0.44714978480123385,8,1.5185185185185186,0.2222222222222222,N1 O6,de-protonated,0,-9999,C27 H41 O6 N1,27,41,6,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2036,474.286132,474.28607563543,474.2861719498291,96996664,-9999,309827.5,957.5,-1,-0.2030723323004977,0.3658989505516018,0.9635902059275278,0.6049754527019722,0,2.4705882352941178,0.5882352941176471,13C1 N4 O10,de-protonated,1,2023,C17 H42 O10 N4 13C1,17,42,10,4,-9999,-9999,1,-9999,-9999,-9999,-9999
2037,474.292473,474.2924166332396,474.2924740750792,3671997.3,-9999,204840.5,34.66,-1,-0.12111058615572302,0.9911221819782348,0.91382806321565,0.9602045344732008,3,2,0.13043478260869565,N3 S1 P1 O3,de-protonated,0,-9999,C23 H46 O3 N3 P1 S1,23,46,3,3,1,1,-9999,-9999,-9999,-9999,-9999
2038,474.296596,474.2965396318155,474.2964968270791,1665343.3,-9999,322506.4,14.81,-1,0.09024889845811274,0.998523216705572,0,0.5991139300233432,7,1.6428571428571428,0.03571428571428571,N1 S1 P1 O1,de-protonated,0,-9999,C28 H46 O1 N1 P1 S1,28,46,1,1,1,1,-9999,-9999,-9999,-9999,-9999
2039,474.297537,474.2974806314904,474.29758875714913,1546559.6,-9999,302691.9,13.64,-1,-0.22797007895134117,0.9906143695911916,0.9907267180516388,0.9906593089753704,3,1.9166666666666667,0.25,13C1 S1 O6,de-protonated,1,2025,C24 H46 O6 S1 13C1,24,46,6,-9999,-9999,1,1,-9999,-9999,-9999,-9999
2039,474.297537,474.2974806314904,474.2973449802491,1546559.6,-9999,302691.9,13.64,-1,0.28600463976800894,0.985267345087122,0,0.5911604070522731,8,1.5769230769230769,0.19230769230769232,N3 O5,de-protonated,0,-9999,C26 H41 O5 N3,26,41,5,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2040,475.155459,475.1554023351448,475.155097419049,1499599,-9999,328230.6,13.17,-1,0.6417190879044731,0.9280021923696026,0,0.5568013154217615,20,0.7741935483870968,0.16129032258064516,O5,de-protonated,0,-9999,C31 H24 O5,31,24,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2041,475.158702,475.1586453340246,475.1584687223691,2341072.5,-9999,453215.6,21.49,-1,0.37169000894652166,0.9752438230492588,0,0.5851462938295553,15,1,0.17857142857142858,S1 O5,de-protonated,0,-9999,C28 H28 O5 S1,28,28,5,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
2041,475.158702,475.1586453340246,475.1586016640991,2341072.5,-9999,453215.6,21.49,-1,0.09190599801912114,0.9984685290186904,0,0.5990811174112142,2,1.9411764705882353,0.7647058823529411,P1 O13,de-protonated,0,-9999,C17 H33 O13 P1,17,33,13,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2042,475.161103,475.16104633319526,475.1609706458191,32251602,-9999,290158.8,317.26,-1,0.1592878642341051,0.6635369725601993,0.9617832927612814,0.7828355006406321,11,1.1666666666666667,0.4166666666666667,O10,de-protonated,0,-9999,C24 H28 O10,24,28,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2042,475.161103,475.16104633319526,475.16145990316915,32251602,-9999,290158.8,317.26,-1,-0.8703777742644173,0.4361736840072681,0.9134889251883044,0.6270997804796825,15,1.0740740740740742,0.07407407407407407,N2 S1 P1 O2,de-protonated,0,-9999,C27 H29 O2 N2 P1 S1,27,29,2,2,1,1,-9999,-9999,-9999,-9999,-9999
2042,475.161103,475.16104633319526,475.1608084544891,32251602,-9999,290158.8,317.26,-1,0.5006277915611429,0.6368679232934427,0.9309001147828632,0.7544807998892109,6,1.736842105263158,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,-9999,C19 H33 O4 N4 P1 S2,19,33,4,4,1,2,-9999,-9999,-9999,-9999,-9999
2043,475.167578,475.1675213309586,475.1679845786191,1628884.6,-9999,295921.7,14.45,-1,-0.9749134527695844,0.8415927629302127,0,0.5049556577581276,15,1.0357142857142858,0.17857142857142858,P1 O5,de-protonated,0,-9999,C28 H29 O5 P1,28,29,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2043,475.167578,475.1675213309586,475.16771325245907,1628884.6,-9999,295921.7,14.45,-1,-0.4039026539606943,0.9708327617331106,0,0.5824996570398664,1,2,0.5555555555555556,S2 O10,de-protonated,0,-9999,C18 H36 O10 S2,18,36,10,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2043,475.167578,475.1675213309586,475.1673331299391,1628884.6,-9999,295921.7,14.45,-1,0.39607314390089743,0.9719367297595988,0,0.5831620378557593,6,1.65,0.35,N2 S1 P1 O7,de-protonated,0,-9999,C20 H33 O7 N2 P1 S1,20,33,7,2,1,1,-9999,-9999,-9999,-9999,-9999
2044,475.173847,475.1737903287932,475.1737248636591,1534167.6,-9999,415020.1,13.51,-1,0.13777094701480527,0.9965618765628024,0,0.5979371259376814,19,0.875,0.0625,S1 O2,de-protonated,0,-9999,C32 H28 O2 S1,32,28,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
2044,475.173847,475.1737903287932,475.17385780538905,1534167.6,-9999,415020.1,13.51,-1,-0.14200401547952393,0.9963477475206668,0,0.5978086485124001,6,1.5714285714285714,0.47619047619047616,P1 O10,de-protonated,0,-9999,C21 H33 O10 P1,21,33,10,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2045,475.204668,475.2046113181469,475.20437008796904,2574566,-9999,267946.1,23.8,-1,0.5076345947540298,0.4771591407003292,0.7612342259156645,0.5907891747864633,14,1.137931034482759,0.13793103448275862,P1 O4,de-protonated,0,-9999,C29 H33 O4 P1,29,33,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2045,475.204668,475.2046113181469,475.2045667924591,2574566,-9999,267946.1,23.8,-1,0.09369793743825314,0.9984082750568036,0,0.5990449650340821,6,1.6842105263157894,0.5263157894736842,N4 O10,de-protonated,0,-9999,C19 H32 O10 N4,19,32,10,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2046,475.210268,475.2102113162125,475.2101103730091,2858216.5,-9999,311704.8,26.61,-1,0.21241804664731492,0.9272350453919856,0.8775003590199422,0.9073411708431682,18,0.9696969696969696,0.0303030303030303,S1 O1,de-protonated,0,-9999,C33 H32 O1 S1,33,32,1,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
2046,475.210268,475.2102113162125,475.2102433147391,2858216.5,-9999,311704.8,26.61,-1,-0.06733551526885163,0.9991776369874992,0,0.5995065821924995,5,1.681818181818182,0.4090909090909091,P1 O9,de-protonated,0,-9999,C22 H37 O9 P1,22,37,9,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2047,475.218314,475.2182573134333,475.2184855232291,1945324.4,-9999,386599,17.58,-1,-0.4802207885765767,0.9590191404903778,0,0.5754114842942267,5,1.6363636363636365,0.5,O11,de-protonated,0,-9999,C22 H36 O11,22,36,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2047,475.218314,475.2182573134333,475.2183233318991,1945324.4,-9999,386599,17.58,-1,-0.1389223913123865,0.9965042679813956,0,0.5979025607888373,0,2.411764705882353,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H41 O5 N4 P1 S2,17,41,5,4,1,2,-9999,-9999,-9999,-9999,-9999
2048,475.246697,475.2466403036291,475.2466288240891,2579705.5,-9999,342251.4,23.85,-1,0.02415491090711833,0.9998941376039404,0,0.5999364825623642,4,1.7826086956521738,0.34782608695652173,P1 O8,de-protonated,0,-9999,C23 H41 O8 P1,23,41,8,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2049,475.254723,475.25466630085674,475.25487103257905,2156029.3,-9999,258408.2,19.66,-1,-0.43078300672885966,0.9668884390209528,0,0.5801330634125718,4,1.7391304347826086,0.43478260869565216,O10,de-protonated,0,-9999,C23 H40 O10,23,40,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2050,475.261831,475.26177429840146,475.26188496537907,4345600.5,-9999,280443.1,41.31,-1,-0.2328547293731331,0.9367579052000484,0.9808061343533252,0.9543771968613592,8,1.5185185185185186,0.18518518518518515,P1 O5,de-protonated,0,-9999,C27 H41 O5 P1,27,41,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2050,475.261831,475.26177429840146,475.2620816698691,4345600.5,-9999,280443.1,41.31,-1,-0.6467409866434545,0.4634566476524159,0.8446892076502734,0.6159496716515589,0,2.3529411764705883,0.6470588235294118,N4 O11,de-protonated,0,-9999,C17 H40 O11 N4,17,40,11,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2051,475.286592,475.2865352898485,475.28686540355915,2275084.3,-9999,382569.3,20.84,-1,-0.6945567712970582,0.6366130713495789,0.921765416832063,0.7506740095425726,8,1.5357142857142858,0.10714285714285714,P1 O3 18O1,de-protonated,1,2023,C28 H43 O3 P1 18O1,28,43,3,-9999,1,-9999,-9999,-9999,1,-9999,-9999
2052,475.289311,475.28925428890926,475.2893300804091,11898638,-9999,283005.3,116,-1,-0.1594639203034859,0.6498143247603948,0.921765416832063,0.7585947615890621,8,1.6538461538461535,0.15384615384615383,13C2 P1 O4,de-protonated,1,2023,C26 H43 O4 P1 13C2,26,43,4,-9999,1,-9999,2,-9999,-9999,-9999,-9999
2052,475.289311,475.28925428890926,475.28952678489907,11898638,-9999,283005.3,116,-1,-0.5733263083828352,0.35959342227799496,0.9635902059275278,0.601192135737808,0,2.625,0.625,13C2 N4 O10,de-protonated,1,2023,C16 H42 O10 N4 13C2,16,42,10,4,-9999,-9999,2,-9999,-9999,-9999,-9999
