Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
612,566.453678,566.4543437478897,566.453845624849,3130692.8,-9999,279430.8,33.39,-1,0.8793709222565537,0.4345430676069427,0.7428850341668535,0.557879854230907,4,1.90625,0.15625,N3 O5,de-protonated,0,-9999,C32 H61 O5 N3,32,61,5,3,-9999,-9999,-9999,-9999
613,567.447463,567.4481306658902,567.4482464438789,3004172,-9999,288533.3,31.96,-1,-0.20403268400082653,0.9955450655874988,0.955782288432215,0.9796399547253852,3,1.9696969696969695,0.0303030303030303,N2 S1 P1 O1,de-protonated,0,-9999,C33 H65 O1 N2 P1 S1,33,65,1,2,1,1,-9999,-9999
614,568.450882,568.4515516024844,568.451601278949,1332442.4,-9999,408650.2,13.19,-1,-0.0873890838368882,0.9986152628762368,0.955782288432215,0.981482073098628,3,2.03125,0.03125,13C1 N2 S1 P1 O1,de-protonated,1,613,C32 H65 O1 N2 P1 S1 13C1,32,65,1,2,1,1,1,-9999
614,568.450882,568.4515516024844,568.451737624569,1332442.4,-9999,408650.2,13.19,-1,-0.32724340915942796,0.980756543410635,0,0.588453926046381,3,1.96875,0.09375,N3 S1 O3,de-protonated,0,-9999,C32 H63 O3 N3 S1,32,63,3,3,-9999,1,-9999,-9999
615,571.360273,571.3609482175958,571.3608741884991,1239079.5,-9999,386972.2,12.13,-1,0.1295662689782018,0.9969585795655356,0,0.5981751477393213,4,1.8666666666666667,0.13333333333333333,N2 S2 O4,de-protonated,0,-9999,C30 H56 O4 N2 S2,30,56,4,2,-9999,2,-9999,-9999
615,571.360273,571.3609482175958,571.360494065979,1239079.5,-9999,386972.2,12.13,-1,0.7948600254425295,0.8916873374661471,0,0.5350124024796883,9,1.65625,0.03125,N4 S1 P1 O1,de-protonated,0,-9999,C32 H53 O1 N4 P1 S1,32,53,1,4,1,1,-9999,-9999
616,574.998544,574.9992262394425,574.999599096049,5865710,-9999,344835.5,64.04,-1,-0.6484467243422992,0.4632709010565544,0.748902346707035,0.5775234793167467,26,0.41935483870967744,0.25806451612903225,S1 P1 O8,de-protonated,0,-9999,C31 H13 O8 P1 S1,31,13,8,-9999,1,1,-9999,-9999
616,574.998544,574.9992262394425,574.9989476473689,5865710,-9999,344835.5,64.04,-1,0.4845088406989821,0.47914977634539385,0.8007932653391621,0.6078071719429011,17,0.7391304347826086,0.43478260869565216,N2 S2 P1 O10,de-protonated,0,-9999,C23 H17 O10 N2 P1 S2,23,17,10,2,1,2,-9999,-9999
616,574.998544,574.9992262394425,574.9997958005391,5865710,-9999,344835.5,64.04,-1,-0.9905413894297174,0.4184576473242784,0.8149093904448101,0.5770383445724911,18,0.5714285714285714,0.6666666666666666,N4 S1 O14,de-protonated,0,-9999,C21 H12 O14 N4 S1,21,12,14,4,-9999,1,-9999,-9999
618,575.998194,575.9988781687624,575.9990675247391,1739986.6,-9999,332826,16.89,-1,-0.3287435472288446,0.980581436733802,0,0.5883488620402813,22,0.44,0.48,N3 S1 O12,de-protonated,0,-9999,C25 H11 O12 N3 S1,25,11,12,3,-9999,1,-9999,-9999
619,579.038796,579.0394860371106,579.039141433459,1390762.1,-9999,381516.8,13.14,-1,0.595130150816138,0.93775601390242,0,0.5626536083414521,24,0.5161290322580645,0.3225806451612903,S1 O10,de-protonated,0,-9999,C31 H16 O10 S1,31,16,10,-9999,-9999,1,-9999,-9999
619,579.038796,579.0394860371106,579.039274375189,1390762.1,-9999,381516.8,13.14,-1,0.3655398362298784,0.9760464909906792,0,0.5856278945944074,11,1.05,0.9,P1 O18,de-protonated,0,-9999,C20 H21 O18 P1,20,21,18,-9999,1,-9999,-9999,-9999
619,579.038796,579.0394860371106,579.039630690809,1390762.1,-9999,381516.8,13.14,-1,-0.2498165768244991,0.9887399660658704,0,0.5932439796395221,28,0.5,0.0588235294117647,N2 S2 P1 O2,de-protonated,0,-9999,C34 H17 O2 N2 P1 S2,34,17,2,2,1,2,-9999,-9999
620,583.035164,583.0358617500826,583.0353934635491,2223245.3,-9999,383089.8,22.02,-1,0.8031871457249161,0.4447684504147631,0.7489023467070351,0.5664220089316719,28,0.3870967741935484,0.2258064516129032,N4 S1 O7,de-protonated,0,-9999,C31 H12 O7 N4 S1,31,12,7,4,-9999,1,-9999,-9999
620,583.035164,583.0358617500826,583.036395785149,2223245.3,-9999,383089.8,22.02,-1,-0.9159549390752788,0.8587901947492457,0,0.5152741168495474,14,1,0.47619047619047616,N4 S2 P1 O10,de-protonated,0,-9999,C21 H21 O10 N4 P1 S2,21,21,10,4,1,2,-9999,-9999
620,583.035164,583.0358617500826,583.035526405279,2223245.3,-9999,383089.8,22.02,-1,0.5751704457357655,0.9417390654030756,0,0.5650434392418453,15,0.85,0.75,N4 P1 O15,de-protonated,0,-9999,C20 H17 O15 N4 P1,20,17,15,4,1,-9999,-9999,-9999
621,583.372016,583.3727144002055,583.3727590264689,1666362.4,-9999,364102.1,16.07,-1,-0.07649699561410529,0.4994693819202044,0.7087183895694522,0.5831689849799035,14,1.368421052631579,0.02631578947368421,N2 S1 O1,de-protonated,0,-9999,C38 H52 O1 N2 S1,38,52,1,2,-9999,1,-9999,-9999
621,583.372016,583.3727144002055,583.372891968199,1666362.4,-9999,364102.1,16.07,-1,-0.30438163307041355,0.9833296242357268,0,0.589997774541436,1,2.111111111111111,0.3333333333333333,N2 P1 O9,de-protonated,0,-9999,C27 H57 O9 N2 P1,27,57,9,2,1,-9999,-9999,-9999
622,585.146251,585.146952824471,585.147249133729,2361554,-9999,367979,23.49,-1,-0.5063840913064187,0.47726893957535776,0.719752637322661,0.5742624186742791,24,0.75,0.16666666666666666,P1 O6,de-protonated,0,-9999,C36 H27 O6 P1,36,27,6,-9999,1,-9999,-9999,-9999
622,585.146251,585.146952824471,585.146977807569,2361554,-9999,367979,23.49,-1,-0.04269542345520936,0.49983464601686,0.7805128205128198,0.612105915815244,10,1.3076923076923077,0.4230769230769231,S2 O11,de-protonated,0,-9999,C26 H34 O11 S2,26,34,11,-9999,-9999,2,-9999,-9999
622,585.146251,585.146952824471,585.1465976850491,2361554,-9999,367979,23.49,-1,0.606923843218106,0.4676734453710817,0.7675537279851021,0.5876255584166898,15,1.1071428571428572,0.2857142857142857,N2 S1 P1 O8,de-protonated,0,-9999,C28 H31 O8 N2 P1 S1,28,31,8,2,1,1,-9999,-9999
622,585.146251,585.146952824471,585.147445838219,2361554,-9999,367979,23.49,-1,-0.8425461848085323,0.4395715778406793,0.7805128205128198,0.5759480749095355,16,1,0.4615384615384616,N4 O12,de-protonated,0,-9999,C26 H26 O12 N4,26,26,12,4,-9999,-9999,-9999,-9999
623,587.144261,587.1449666806213,587.1451411334491,1579758,-9999,345791.7,15.12,-1,-0.2971204486633411,0.492054610163215,0.719752637322661,0.5831338210269934,23,0.8055555555555556,0.1111111111111111,S1 P1 O4,de-protonated,0,-9999,C36 H29 O4 P1 S1,36,29,4,-9999,1,1,-9999,-9999
623,587.144261,587.1449666806213,587.144489684769,1579758,-9999,345791.7,15.12,-1,0.8123994360429952,0.8871379057006928,0,0.5322827434204157,14,1.1785714285714286,0.21428571428571427,N2 S2 P1 O6,de-protonated,0,-9999,C28 H33 O6 N2 P1 S2,28,33,6,2,1,2,-9999,-9999
623,587.144261,587.1449666806213,587.1453378379391,1579758,-9999,345791.7,15.12,-1,-0.6321387463267755,0.9300594359973312,0,0.5580356615983988,15,1.0769230769230769,0.38461538461538464,N4 S1 O10,de-protonated,0,-9999,C26 H28 O10 N4 S1,26,28,10,4,-9999,1,-9999,-9999
624,588.924296,588.9250051160808,588.9249167815591,3348646.3,-9999,373181.4,34.03,-1,0.1499928415135576,0.49796305754687226,0.8221557383861046,0.6276401298825651,20,0.3,0.7,N4 S2 O14,de-protonated,0,-9999,C20 H6 O14 N4 S2,20,6,14,4,-9999,2,-9999,-9999
625,591.230166,591.2308795663995,591.230584836459,1574285.9,-9999,351466.7,15.04,-1,0.4985025268505254,0.477955310046866,0.7141928963326545,0.5724503445611815,20,1,0.13513513513513514,P1 O5,de-protonated,0,-9999,C37 H37 O5 P1,37,37,5,-9999,1,-9999,-9999,-9999
625,591.230166,591.2308795663995,591.230313510299,1574285.9,-9999,351466.7,15.04,-1,0.9574206321787864,0.8467703855395142,0,0.5080622313237085,6,1.6296296296296295,0.3703703703703703,S2 O10,de-protonated,0,-9999,C27 H44 O10 S2,27,44,10,-9999,-9999,2,-9999,-9999
625,591.230166,591.2308795663995,591.2307815409491,1574285.9,-9999,351466.7,15.04,-1,0.16579896282581805,0.9950245222396272,0,0.5970147133437764,12,1.3333333333333333,0.4074074074074074,N4 O11,de-protonated,0,-9999,C27 H36 O11 N4,27,36,11,4,-9999,-9999,-9999,-9999
626,593.228202,593.2289194225999,593.228476836179,1542114.5,-9999,258004.1,14.68,-1,0.7460640178731864,0.4519681304789075,0.7141928963326545,0.5568580368204064,19,1.054054054054054,0.08108108108108109,S1 P1 O3,de-protonated,0,-9999,C37 H39 O3 P1 S1,37,39,3,-9999,1,1,-9999,-9999
626,593.228202,593.2289194225999,593.229324989349,1542114.5,-9999,258004.1,14.68,-1,-0.6836593068460259,0.45934464471283176,0.7253996187124169,0.5657666343126658,20,0.9714285714285714,0.2,N2 O7,de-protonated,0,-9999,C35 H34 O7 N2,35,34,7,2,-9999,-9999,-9999,-9999
626,593.228202,593.2289194225999,593.2286735406691,1542114.5,-9999,258004.1,14.68,-1,0.4144808600628642,0.9693089683031364,0,0.5815853809818818,11,1.4074074074074074,0.3333333333333333,N4 S1 O9,de-protonated,0,-9999,C27 H38 O9 N4 S1,27,38,9,4,-9999,1,-9999,-9999
627,597.442047,597.4427725553016,597.4425526650191,1514311.1,-9999,409103.8,13.26,-1,0.3680525961372149,0.4878600427177003,0.6980173569463055,0.5719229684091424,13,1.45,0.05,N2 O2,de-protonated,0,-9999,C40 H58 O2 N2,40,58,2,2,-9999,-9999,-9999,-9999
630,606.943805,606.9445488936516,606.944997321839,3491293,-9999,221379.9,32.74,-1,-0.7388283771372844,0.4528501069893427,0.8221557383861046,0.6005723595480474,19,0.45,0.75,N4 S1 P1 O15,de-protonated,0,-9999,C20 H9 O15 N4 P1 S1,20,9,15,4,1,1,-9999,-9999
631,606.951843,606.952586909165,606.953042825839,24884706,-9999,243028,244.11,-1,-0.7511564187750535,0.2256716446832527,0.70417591540647,0.41707335297253967,27,0.3,0.36666666666666664,S1 P1 O11,de-protonated,0,-9999,C30 H9 O11 P1 S1,30,9,11,-9999,1,1,-9999,-9999
631,606.951843,606.952586909165,606.9523913771591,24884706,-9999,243028,244.11,-1,0.32215377797376654,0.38624524156318135,0.8366109420826519,0.5663915217709695,18,0.5909090909090909,0.5909090909090909,N2 S2 P1 O13,de-protonated,0,-9999,C22 H13 O13 N2 P1 S2,22,13,13,2,1,2,-9999,-9999
632,607.955324,607.9560698458788,607.9557462122291,3157092.3,-9999,257828.9,29.43,-1,0.5323309331809615,0.379952522383168,0.8366109420826519,0.5626158902629615,18,0.6190476190476191,0.6190476190476191,13C1 N2 S2 P1 O13,de-protonated,1,631,C21 H13 O13 N2 P1 S2 13C1,21,13,13,2,1,2,1,-9999
632,607.955324,607.9560698458788,607.955882557849,3157092.3,-9999,257828.9,29.43,-1,0.3080618761421021,0.4914637747955633,0.8149093904448103,0.6208420210552621,18,0.5238095238095238,0.7142857142857143,N3 S2 O15,de-protonated,0,-9999,C21 H11 O15 N3 S2,21,11,15,3,-9999,2,-9999,-9999
633,608.941602,608.9423497493908,608.942889321559,3225825.3,-9999,177298.4,30.1,-1,-0.8860800868162595,0.4336101481337478,0.8221557383861046,0.5890283842346905,18,0.55,0.65,N4 S2 P1 O13,de-protonated,0,-9999,C20 H11 O13 N4 P1 S2,20,11,13,4,1,2,-9999,-9999
633,608.941602,608.9423497493908,608.9420199416891,3225825.3,-9999,177298.4,30.1,-1,0.5416077244558655,0.4740828689579578,0.8295321147073605,0.6162625672577189,19,0.3684210526315789,0.9473684210526316,N4 P1 O18,de-protonated,0,-9999,C19 H7 O18 N4 P1,19,7,18,4,1,-9999,-9999,-9999
634,608.950024,608.9507717656452,608.950934825559,24595174,-9999,233467,241.24,-1,-0.2677718424871282,0.1974148153188954,0.6693996061697876,0.38620873165925224,26,0.36666666666666664,0.3,S2 P1 O9,de-protonated,0,-9999,C30 H11 O9 P1 S2,30,11,9,-9999,1,2,-9999,-9999
634,608.950024,608.9507717656452,608.951131530049,24595174,-9999,233467,241.24,-1,-0.5907935549885107,0.46519439550197766,0.8704402550722985,0.627292739330106,18,0.5,0.75,N4 S2 O15,de-protonated,0,-9999,C20 H10 O15 N4 S2,20,10,15,4,-9999,2,-9999,-9999
635,609.953329,609.9540787020194,609.954426006249,3426677.3,-9999,329712.3,32.08,-1,-0.5693937363864092,0.47143477626478314,0.7612342259156645,0.5873545561251357,26,0.3103448275862069,0.3793103448275862,N1 S2 O11,de-protonated,0,-9999,C29 H9 O11 N1 S2,29,9,11,1,-9999,2,-9999,-9999
635,609.953329,609.9540787020194,609.9544863651191,3426677.3,-9999,329712.3,32.08,-1,-0.6683500307792276,0.4610730382011469,0.8704402550722985,0.6248199249496076,18,0.5263157894736842,0.7894736842105263,13C1 N4 S2 O15,de-protonated,1,634,C19 H10 O15 N4 S2 13C1,19,10,15,4,-9999,2,1,-9999
636,620.93213,620.9329008910556,620.9325040854391,4582141.5,-9999,300247.6,39.98,-1,0.6390479060922445,0.46428922136564255,0.8221557383861046,0.6074358281738274,20,0.3,0.9,N4 S1 O18,de-protonated,0,-9999,C20 H6 O18 N4 S1,20,6,18,4,-9999,1,-9999,-9999
638,622.930164,622.9309387472522,622.930396085159,4154539,-9999,227216.6,36.07,-1,0.8711440259833245,0.4356800560492973,0.8221557383861046,0.5902703289840202,19,0.4,0.8,N4 S2 O16,de-protonated,0,-9999,C20 H8 O16 N4 S2,20,8,16,4,-9999,2,-9999,-9999
639,634.969254,634.9700519826414,634.969934966639,3869897.5,-9999,264618.5,33.4,-1,0.18428589439233195,0.4969283579976193,0.7805128205128199,0.6103621430036996,24,0.3076923076923077,0.6923076923076923,N2 O18,de-protonated,0,-9999,C26 H8 O18 N2,26,8,18,2,-9999,-9999,-9999,-9999
639,634.969254,634.9700519826414,634.970424223989,3869897.5,-9999,264618.5,33.4,-1,-0.5862341510346687,0.46977297276368446,0.7612342259156645,0.5863574740244766,28,0.3103448275862069,0.3448275862068966,N4 S1 P1 O10,de-protonated,0,-9999,C29 H9 O10 N4 P1 S1,29,9,10,4,1,1,-9999,-9999
640,634.993457,634.9942550293531,634.9940555154991,3599581,-9999,294583.6,30.94,-1,0.31419798699952317,0.4911233980419374,0.8077896627745538,0.6177899039349839,19,0.5909090909090909,0.7727272727272727,N4 P1 O17,de-protonated,0,-9999,C22 H13 O17 N4 P1,22,13,17,4,1,-9999,-9999,-9999
641,641.020809,641.0216186621152,641.021777291889,8546342,-9999,322323.8,69.91,-1,-0.24746393862081045,0.6629523239928812,0.8575621290213701,0.7407962460042767,24,0.5625,0.34375,S2 O11,de-protonated,0,-9999,C32 H18 O11 S2,32,18,11,-9999,-9999,2,-9999,-9999
641,641.020809,641.0216186621152,641.021910233619,8546342,-9999,322323.8,69.91,-1,-0.45485419318673126,0.9768140318528528,0.97589206327053,0.9764452444199238,11,1.0952380952380951,0.9047619047619048,S1 P1 O19,de-protonated,0,-9999,C21 H23 O19 P1 S1,21,23,19,-9999,1,1,-9999,-9999
641,641.020809,641.0216186621152,641.021397169369,8546342,-9999,322323.8,69.91,-1,0.34553097157403306,0.9607150472347336,0.8921185829580058,0.9332764615240424,29,0.4411764705882353,0.2352941176470588,N2 S1 P1 O8,de-protonated,0,-9999,C34 H15 O8 N2 P1 S1,34,15,8,2,1,1,-9999,-9999
641,641.020809,641.0216186621152,641.0222453225391,8546342,-9999,322323.8,69.91,-1,-0.97759543990420406,0.8716830829170097,0.9038677069925732,0.8845569325472351,30,0.3125,0.375,N4 O12,de-protonated,0,-9999,C32 H10 O12 N4,32,10,12,4,-9999,-9999,-9999,-9999
642,641.022643,641.0234526656549,641.022917997919,5732391,-9999,436230.5,46.33,-1,0.8340852111428716,0.2938030006247447,0.6366550704180972,0.4309438285420857,37,0.3488372093023256,0.02325581395348837,S2 P1 O1,de-protonated,0,-9999,C43 H15 O1 P1 S2,43,15,1,-9999,1,2,-9999,-9999
642,641.022643,641.0234526656549,641.0238990928191,5732391,-9999,436230.5,46.33,-1,-0.696428268646745,0.4578782173104172,0.7550179348240813,0.5767341043158829,25,0.5,0.43333333333333335,N2 P1 O13,de-protonated,0,-9999,C30 H15 O13 N2 P1,30,15,13,2,1,-9999,-9999,-9999
642,641.022643,641.0234526656549,641.0236277666592,5732391,-9999,436230.5,46.33,-1,-0.27315842459370276,0.4932761747803579,0.8221557383861047,0.6248280002226566,11,1.1,0.9,N2 S2 O18,de-protonated,0,-9999,C20 H22 O18 N2 S2,20,22,18,2,-9999,2,-9999,-9999
642,641.022643,641.0234526656549,641.0231147024091,5732391,-9999,436230.5,46.33,-1,0.5272247412490104,0.47540712680340674,0.7369636471990462,0.5800297349616625,29,0.42424242424242425,0.21212121212121213,N4 S2 O7,de-protonated,0,-9999,C33 H14 O7 N4 S2,33,14,7,4,-9999,2,-9999,-9999
642,641.022643,641.0234526656549,641.023247644139,5732391,-9999,436230.5,46.33,-1,0.319834758890287,0.4908050180303295,0.8077896627745539,0.6175988759280193,16,0.8636363636363636,0.6818181818181818,N4 S1 P1 O15,de-protonated,0,-9999,C22 H19 O15 N4 P1 S1,22,19,15,4,1,1,-9999,-9999
643,642.024306,642.0251175988599,642.0251321269591,1639790.9,-9999,315788.9,12.03,-1,-0.02262855217517143,0.6666047288446961,0.8575621290213701,0.7429876889153657,24,0.5806451612903226,0.3548387096774194,13C1 S2 O11,de-protonated,1,641,C31 H18 O11 S2 13C1,31,18,11,-9999,-9999,2,1,-9999
643,642.024306,642.0251175988599,642.025265068689,1639790.9,-9999,315788.9,12.03,-1,-0.22969474435653112,0.9904725031294064,0.97589206327053,0.9846403271858558,11,1.15,0.95,13C1 S1 P1 O19,de-protonated,1,641,C20 H23 O19 P1 S1 13C1,20,23,19,-9999,1,1,1,-9999
643,642.024306,642.0251175988599,642.024752004439,1639790.9,-9999,315788.9,12.03,-1,0.5694397602058368,0.94286058554826,0.8921185829580058,0.9225637845121584,29,0.4545454545454546,0.24242424242424243,13C1 N2 S1 P1 O8,de-protonated,1,641,C33 H15 O8 N2 P1 S1 13C1,33,15,8,2,1,1,1,-9999
643,642.024306,642.0251175988599,642.0248883500591,1639790.9,-9999,315788.9,12.03,-1,0.3570715169338598,0.4885654179781139,0.7369636471990462,0.5879247096664868,29,0.3939393939393939,0.30303030303030304,N3 S1 O10,de-protonated,0,-9999,C33 H13 O10 N3 S1,33,13,10,3,-9999,1,-9999,-9999
643,642.024306,642.0251175988599,642.0250212917891,1639790.9,-9999,315788.9,12.03,-1,0.15000516732931263,0.9959254468808576,0,0.5975552681285146,16,0.8181818181818182,0.8181818181818182,N3 P1 O18,de-protonated,0,-9999,C22 H18 O18 N3 P1,22,18,18,3,1,-9999,-9999,-9999
643,642.024306,642.0251175988599,642.0256001576091,1639790.9,-9999,315788.9,12.03,-1,-0.7516191708275538,0.9025726834076488,0.9038677069925732,0.9030906928416184,30,0.3225806451612903,0.3870967741935484,13C1 N4 O12,de-protonated,1,641,C31 H10 O12 N4 13C1,31,10,12,4,-9999,-9999,1,-9999
644,655.001156,655.0019926441217,655.002182553029,10627026,-9999,294332,87.25,-1,-0.28993629688260714,0.2462156521671679,0.6023398467208417,0.38866532998863745,38,0.3023255813953488,0.04651162790697674,S2 P1 O2,de-protonated,0,-9999,C43 H13 O2 P1 S2,43,13,2,-9999,1,2,-9999,-9999
644,655.001156,655.0019926441217,655.002379257519,10627026,-9999,294332,87.25,-1,-0.59024731743129355,0.23468534654111373,0.6630562960512907,0.4060337263451846,30,0.3636363636363637,0.24242424242424243,N4 S2 O8,de-protonated,0,-9999,C33 H12 O8 N4 S2,33,12,8,4,-9999,2,-9999,-9999
644,655.001156,655.0019926441217,655.002512199249,10627026,-9999,294332,87.25,-1,-0.7932108925313345,0.907974866454129,0.946927506938941,0.9235559226480538,17,0.7727272727272727,0.7272727272727273,N4 S1 P1 O16,de-protonated,0,-9999,C22 H17 O16 N4 P1 S1,22,17,16,4,1,1,-9999,-9999
645,655.00289,655.0037266474683,655.003543770449,5039572,-9999,160531,40.43,-1,0.279200045549833,0.4929775767213827,0.7675537279851021,0.6028080372268705,21,0.5714285714285714,0.6071428571428571,S1 O17,de-protonated,0,-9999,C28 H16 O17 S1,28,16,17,-9999,-9999,1,-9999,-9999
645,655.00289,655.0037266474683,655.004033027799,5039572,-9999,160531,40.43,-1,-0.46775334997918566,0.48053898548253854,0.7489023467070351,0.5878843299723372,25,0.5483870967741935,0.2903225806451613,N2 S2 P1 O9,de-protonated,0,-9999,C31 H17 O9 N2 P1 S2,31,17,9,2,1,2,-9999,-9999
645,655.00289,655.0037266474683,655.003163647929,5039572,-9999,160531,40.43,-1,0.859537129787598,0.4372709689238236,0.7550179348240813,0.5643697552839266,26,0.43333333333333335,0.4666666666666667,N2 P1 O14,de-protonated,0,-9999,C30 H13 O14 N2 P1,30,13,14,2,1,-9999,-9999,-9999
646,656.004595,656.0054335807544,656.005806675449,1717605.4,-9999,302456.9,12.58,-1,-0.5687368782819581,0.4714987303908512,0.7489023467070351,0.5824601769173248,25,0.5161290322580645,0.3870967741935484,N1 S1 P1 O12,de-protonated,0,-9999,C31 H16 O12 N1 P1 S1,31,16,12,1,1,1,-9999,-9999
646,656.004595,656.0054335807544,656.005155226769,1717605.4,-9999,302456.9,12.58,-1,0.42431676505101296,0.967858986523986,0,0.5807153919143916,16,0.8695652173913043,0.6086956521739131,N3 S2 P1 O14,de-protonated,0,-9999,C23 H20 O14 N3 P1 S2,23,20,14,3,1,2,-9999,-9999
646,656.004595,656.0054335807544,656.0058670343192,1717605.4,-9999,302456.9,12.58,-1,-0.6607464759173758,0.9238385620477249,0.946927506938941,0.9330741400042112,17,0.8095238095238095,0.7619047619047619,13C1 N4 S1 P1 O16,de-protonated,1,644,C21 H17 O16 N4 P1 S1 13C1,21,17,16,4,1,1,1,-9999
647,659.073979,659.0748235046516,659.074739096469,6801013,-9999,290441.4,55.16,-1,0.128070729455369,0.3323427608969103,0.6116976458364167,0.4440847148727128,40,0.3404255319148936,0.06382978723404255,S1 O3,de-protonated,0,-9999,C47 H16 O3 S1,47,16,3,-9999,-9999,1,-9999,-9999
647,659.073979,659.0748235046516,659.074872038199,6801013,-9999,290441.4,55.16,-1,-0.0736388982517035,0.49950827220819616,0.719752637322661,0.5876060182539822,27,0.5833333333333334,0.3055555555555556,P1 O11,de-protonated,0,-9999,C36 H21 O11 P1,36,21,11,-9999,1,-9999,-9999,-9999
647,659.073979,659.0748235046516,659.0746007120391,6801013,-9999,290441.4,55.16,-1,0.3380385349933754,0.32649310796248276,0.7295584795690508,0.48771925660511,13,1.0769230769230769,0.6153846153846154,S2 O16,de-protonated,0,-9999,C26 H28 O16 S2,26,28,16,-9999,-9999,2,-9999,-9999
647,659.073979,659.0748235046516,659.0742205895191,6801013,-9999,290441.4,55.16,-1,0.9147909501975068,0.4295611599516307,0.7675537279851021,0.5647581871650194,18,0.8928571428571429,0.4642857142857143,N2 S1 P1 O13,de-protonated,0,-9999,C28 H25 O13 N2 P1 S1,28,25,13,2,1,1,-9999,-9999
647,659.073979,659.0748235046516,659.075068742689,6801013,-9999,290441.4,55.16,-1,-0.37209424097702304,0.4875953102225275,0.7805128205128199,0.6047623143386445,19,0.7692307692307693,0.6538461538461539,N4 O17,de-protonated,0,-9999,C26 H20 O17 N4,26,20,17,4,-9999,-9999,-9999,-9999
648,661.071051,661.0718993589916,661.071761716319,2970048.5,-9999,321064.1,23.04,-1,0.2082113933303498,0.4960823483381768,0.667769152885588,0.5647570701571413,40,0.30434782608695654,0.13043478260869565,O6,de-protonated,0,-9999,C46 H14 O6,46,14,6,-9999,-9999,-9999,-9999,-9999
648,661.071051,661.0718993589916,661.071623331889,2970048.5,-9999,321064.1,23.04,-1,0.4175449268191651,0.48443034350081343,0.7871578612348809,0.6055213505944403,13,1.04,0.76,S1 O19,de-protonated,0,-9999,C25 H26 O19 S1,25,26,19,-9999,-9999,1,-9999,-9999
648,661.071051,661.0718993589916,661.072112589239,2970048.5,-9999,321064.1,23.04,-1,-0.32255217459835567,0.4906495837435657,0.7675537279851021,0.6014112414401802,17,0.9642857142857144,0.3928571428571429,N2 S2 P1 O11,de-protonated,0,-9999,C28 H27 O11 N2 P1 S2,28,27,11,2,1,2,-9999,-9999
648,661.071051,661.0718993589916,661.0712432093691,2970048.5,-9999,321064.1,23.04,-1,0.9925550827395,0.41815454785657896,0.7739790330151771,0.5604843419200183,18,0.8518518518518519,0.5925925925925926,N2 P1 O16,de-protonated,0,-9999,C27 H23 O16 N2 P1,27,23,16,2,1,-9999,-9999,-9999
649,671.285532,671.2864000728937,671.287040541369,5682245,-9999,275380.5,41.1,-1,-0.9540903319641892,0.889790047416054,0.972374695390504,0.922823906605834,17,1.2,0.125,S2 O5,de-protonated,0,-9999,C40 H48 O5 S2,40,48,5,-9999,-9999,2,-9999,-9999
649,671.285532,671.2864000728937,671.286171161499,5682245,-9999,275380.5,41.1,-1,0.3410041863858426,0.9505191824328124,0.977684510348077,0.961385313598918,18,1.1282051282051282,0.2564102564102564,O10,de-protonated,0,-9999,C39 H44 O10,39,44,10,-9999,-9999,-9999,-9999,-9999
649,671.285532,671.2864000728937,671.2866604188489,5682245,-9999,275380.5,41.1,-1,-0.3878312657807285,0.9862293575359238,0.9619920086325588,0.976534417974578,22,1.0714285714285714,0.04761904761904761,N2 S1 P1 O2,de-protonated,0,-9999,C42 H45 O2 N2 P1 S1,42,45,2,2,1,1,-9999,-9999
649,671.285532,671.2864000728937,671.2860089701691,5682245,-9999,275380.5,41.1,-1,0.5826171250319858,0.9002875594215376,0.9945067514235156,0.9379752362223288,13,1.4411764705882353,0.1176470588235294,N4 S2 P1 O4,de-protonated,0,-9999,C34 H49 O4 N4 P1 S2,34,49,4,4,1,2,-9999,-9999
650,671.28765,671.2885180769814,671.2891623422989,2869831.3,-9999,290534.8,19.9,-1,-0.959743361988288,0.4230432353686621,0.7087183895694522,0.5373132970489782,18,1.1842105263157894,0.18421052631578944,N2 P1 O7,de-protonated,0,-9999,C38 H45 O7 N2 P1,38,45,7,2,1,-9999,-9999,-9999
650,671.28765,671.2885180769814,671.288891016139,2869831.3,-9999,290534.8,19.9,-1,-0.5555568736581645,0.4727681748358099,0.7675537279851021,0.5906823960955269,4,1.8571428571428572,0.42857142857142855,N2 S2 O12,de-protonated,0,-9999,C28 H52 O12 N2 S2,28,52,12,2,-9999,2,-9999,-9999
650,671.28765,671.2885180769814,671.288021636269,2869831.3,-9999,290534.8,19.9,-1,0.739534590767622,0.4527643273259042,0.7739790330151771,0.5812502096016134,5,1.7777777777777777,0.6296296296296297,N2 O17,de-protonated,0,-9999,C27 H48 O17 N2,27,48,17,2,-9999,-9999,-9999,-9999
650,671.28765,671.2885180769814,671.2883779518891,2869831.3,-9999,290534.8,19.9,-1,0.20874053081500896,0.4960624895190416,0.6927871148459346,0.5747523396497988,22,1.0731707317073171,0.02439024390243902,N4 S2 O1,de-protonated,0,-9999,C41 H44 O1 N4 S2,41,44,1,4,-9999,2,-9999,-9999
