Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,33S,34S
1164,473.282821,473.2827865156132,473.2828171147591,45735260,-9999,341920.3,473.18,-1,-0.06465298288167494,0.7466350375759108,0.9302667293867491,0.8200877143002462,0,2.3333333333333335,0.5555555555555556,N4 O10,de-protonated,0,-9999,C18 H42 O10 N4,18,42,10,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1165,473.284438,473.2844035151477,473.28433794330914,165707104,-9999,372478.6,1718.87,-1,0.1385463943986226,0.374392120623955,0.9439378082026884,0.6022103956554483,8,1.5555555555555556,0.1111111111111111,N2 S1 O3,de-protonated,0,-9999,C27 H42 O3 N2 S1,27,42,3,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1166,473.289529,473.2894945136819,473.2898310475591,7772511,-9999,294592.1,79.01,-1,-0.7110524146650545,0.9558402130292268,0.968151570829,0.960764756149136,4,1.9545454545454544,0.2272727272727273,N4 P1 O5,de-protonated,0,-9999,C22 H43 O5 N4 P1,22,43,5,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1167,474.269715,474.2696802314736,474.26993471363915,1323783.9,-9999,258621.7,12.05,-1,-0.5365766347475601,0.94909943697524,0.9928644042179272,0.966605423872315,8,1.6153846153846154,0.03846153846153846,13C1 N2 S2 O1,de-protonated,1,1162,C26 H42 O1 N2 S2 13C1,26,42,1,2,-9999,2,1,-9999,-9999,-9999,-9999
1168,474.282248,474.2822132278651,474.28195249333913,2592525.3,-9999,374387,25.22,-1,0.5497458308340436,0.9466389559532604,0.9802548276598562,0.9600853046358986,4,1.9545454545454544,0.2727272727272727,13C1 N2 P1 O6,de-protonated,1,1163,C22 H43 O6 N2 P1 13C1,22,43,6,2,1,-9999,1,-9999,-9999,-9999,-9999
1168,474.282248,474.2822132278651,474.28208883895906,2592525.3,-9999,374387,25.22,-1,0.26226777065535317,0.9875967265872898,0,0.5925580359523739,4,1.8636363636363635,0.3636363636363637,N3 O8,de-protonated,0,-9999,C22 H41 O8 N3,22,41,8,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1169,474.286207,474.2861722267253,474.2859752453391,13180687,-9999,344640.6,135.16,-1,0.41532197126441606,0.952685286086027,0.9844826431330432,0.9654042289048336,8,1.5925925925925926,0.14814814814814814,13C1 P1 O4,de-protonated,1,1164,C27 H43 O4 P1 13C1,27,43,4,-9999,1,-9999,1,-9999,-9999,-9999,-9999
1169,474.286207,474.2861722267253,474.2861115909591,13180687,-9999,344640.6,135.16,-1,0.12784638791178868,0.4985193346358073,0.7739790330151771,0.6087032139875552,8,1.5185185185185186,0.2222222222222222,N1 O6,de-protonated,0,-9999,C27 H41 O6 N1,27,41,6,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1169,474.286207,474.2861722267253,474.2861719498291,13180687,-9999,344640.6,135.16,-1,5.8381667002264e-4,0.7468245644745926,0.9302667293867491,0.8202014304394553,0,2.4705882352941178,0.5882352941176471,13C1 N4 O10,de-protonated,1,1164,C17 H42 O10 N4 13C1,17,42,10,4,-9999,-9999,1,-9999,-9999,-9999,-9999
1170,474.287769,474.2877342262756,474.2876927783791,46014224,-9999,342177.4,476.07,-1,0.08738977862935546,0.37465363422596354,0.9439378082026884,0.6023673038166535,8,1.6153846153846154,0.1153846153846154,13C1 N2 S1 O3,de-protonated,1,1165,C26 H42 O3 N2 S1 13C1,26,42,3,2,-9999,1,1,-9999,-9999,-9999,-9999
1172,474.293192,474.2931572247142,474.2931255237591,2244370,-9999,226285.3,21.6,-1,0.0668383187515102,0.9991897316866484,0,0.5995138390119891,12,1.3548387096774193,0.03225806451612903,N1 P1 O1,de-protonated,0,-9999,C31 H42 O1 N1 P1,31,42,1,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1172,474.293192,474.2931572247142,474.29318588262913,2244370,-9999,226285.3,21.6,-1,-0.06042236274457226,0.9993377752684272,0.968151570829,0.9868632934926564,4,2.047619047619047,0.23809523809523808,13C1 N4 P1 O5,de-protonated,1,1166,C21 H43 O5 N4 P1 13C1,21,43,5,4,1,-9999,1,-9999,-9999,-9999,-9999
1173,474.996208,474.9961730223068,474.9965060307491,1380420.4,-9999,387447.2,12.63,-1,-0.7010755618443969,0.9146779076312134,0,0.548806744578728,24,0.32,0.12,N4 S2 O3,de-protonated,0,-9999,C25 H8 O3 N4 S2,25,8,3,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1173,474.996208,474.9961730223068,474.99663897247905,1380420.4,-9999,387447.2,12.63,-1,-0.9809546721801332,0.8397903490410638,0,0.5038742094246382,11,0.9285714285714286,0.7857142857142857,N4 S1 P1 O11,de-protonated,0,-9999,C14 H13 O11 N4 P1 S1,14,13,11,4,1,1,-9999,-9999,-9999,-9999,-9999
1174,475.017181,475.0171460162684,475.0167660189391,1363533.5,-9999,370637.6,12.46,-1,0.799966141112139,0.8903707503191733,0,0.5342224501915039,20,0.380952380952381,0.47619047619047616,N4 O10,de-protonated,0,-9999,C21 H8 O10 N4,21,8,10,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1175,475.032509,475.0324740118552,475.0328915400991,2150740.3,-9999,282646.2,20.63,-1,-0.8789459662859296,0.8692039737052705,0,0.5215223842231622,23,0.4615384615384616,0.07692307692307693,N4 S2 O2,de-protonated,0,-9999,C26 H12 O2 N4 S2,26,12,2,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1175,475.032509,475.0324740118552,475.03202216022913,2150740.3,-9999,282646.2,20.63,-1,0.951202455900216,0.8485958374392817,0,0.509157502463569,24,0.32,0.28,N4 O7,de-protonated,0,-9999,C25 H8 O7 N4,25,8,7,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1176,475.053591,475.0535560057854,475.05402090815903,3643485.3,-9999,342879.2,36.13,-1,-0.9786305412574006,0.42024230992733896,0.8007932653391622,0.5724626920920682,18,0.6956521739130435,0.17391304347826086,N4 S2 O4,de-protonated,0,-9999,C23 H16 O4 N4 S2,23,16,4,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1176,475.053591,475.0535560057854,475.0531515282891,3643485.3,-9999,342879.2,36.13,-1,0.8514362972152211,0.4383720609550961,0.8077896627745539,0.5861391016828792,19,0.5454545454545454,0.4090909090909091,N4 O9,de-protonated,0,-9999,C22 H12 O9 N4,22,12,9,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1177,475.089929,475.0898939953233,475.0895370376391,3757165.3,-9999,369881.8,37.31,-1,0.751348233011624,0.45131968751218354,0.8007932653391622,0.591109118642975,18,0.6956521739130435,0.34782608695652173,N4 O8,de-protonated,0,-9999,C23 H16 O8 N4,23,16,8,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1178,475.126478,475.1264429848003,475.1267919268591,2793597.3,-9999,363983.7,27.3,-1,-0.7344188218066595,0.9067684438252044,0,0.5440610662951225,16,0.96,0.08,N4 S2 O2,de-protonated,0,-9999,C25 H24 O2 N4 S2,25,24,2,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1179,475.161251,475.1612159747887,475.1609706458191,3466380.5,-9999,349304.3,34.29,-1,0.5163070723317768,0.4763909206485572,0.7939170211058493,0.6034013608314741,11,1.1666666666666667,0.4166666666666667,O10,de-protonated,0,-9999,C24 H28 O10,24,28,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1179,475.161251,475.1612159747887,475.16145990316915,3466380.5,-9999,349304.3,34.29,-1,-0.5133589337770981,0.4766533915608418,0.7739790330151771,0.5955836481425759,15,1.0740740740740742,0.07407407407407407,N2 S1 P1 O2,de-protonated,0,-9999,C27 H29 O2 N2 P1 S1,27,29,2,2,1,1,-9999,-9999,-9999,-9999,-9999
1179,475.161251,475.1612159747887,475.1608084544891,3466380.5,-9999,349304.3,34.29,-1,0.8576471215237056,0.8750570988159696,0,0.5250342592895817,6,1.736842105263158,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,-9999,C19 H33 O4 N4 P1 S2,19,33,4,4,1,2,-9999,-9999,-9999,-9999,-9999
1180,475.16275,475.1627149743572,475.16317743620914,13029517,-9999,344683,133.58,-1,-0.9732695501535416,0.2806939881696729,0.7295584795690508,0.46023978472942406,15,1.0769230769230769,0.03846153846153846,N4 S2 O1,de-protonated,0,-9999,C26 H28 O1 N4 S2,26,28,1,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1180,475.16275,475.1627149743572,475.1623080563391,13029517,-9999,344683,133.58,-1,0.8563768867754902,0.8884958702239295,0.9794917308296416,0.9248942144662142,16,0.96,0.24,N4 O6,de-protonated,0,-9999,C25 H24 O6 N4,25,24,6,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1181,475.199161,475.19912596387394,475.1986935656891,1686173,-9999,377899.7,15.8,-1,0.9099313417656922,0.8605057471292799,0,0.5163034482775679,15,1.0769230769230769,0.19230769230769232,N4 O5,de-protonated,0,-9999,C26 H28 O5 N4,26,28,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1183,475.263693,475.2636579452944,475.26360249841906,2850489.3,-9999,363813.7,27.89,-1,0.11666551996939788,0.49876668872174895,0.7805128205128198,0.6114651414381773,8,1.5384615384615383,0.15384615384615383,N2 S1 O4,de-protonated,0,-9999,C26 H40 O4 N2 S1,26,40,4,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1183,475.263693,475.2636579452944,475.2632223758991,2850489.3,-9999,363813.7,27.89,-1,0.9164803308394556,0.42932009329605064,0.7675537279851021,0.5646135471716712,13,1.3214285714285714,0.03571428571428571,N4 P1 O1,de-protonated,0,-9999,C28 H37 O1 N4 P1,28,37,1,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1184,475.289688,475.2896529378101,475.2893300804091,1430724.6,-9999,498293.2,13.15,-1,0.6792860274744167,0.9361843525652545,0.9844826431330432,0.95550366879237,8,1.6538461538461535,0.15384615384615383,13C2 P1 O4,de-protonated,1,1164,C26 H43 O4 P1 13C2,26,43,4,-9999,1,-9999,2,-9999,-9999,-9999,-9999
1184,475.289688,475.2896529378101,475.28952678489907,1430724.6,-9999,498293.2,13.15,-1,0.26542329226795564,0.7436491753331704,0.9302667293867491,0.818296196954602,0,2.625,0.625,13C2 N4 O10,de-protonated,1,1164,C16 H42 O10 N4 13C2,16,42,10,4,-9999,-9999,2,-9999,-9999,-9999,-9999
1185,475.291084,475.29104893740816,475.29125654192904,6478021,-9999,352853.9,65.56,-1,-0.4367943193220997,0.4829869500111368,0.7939170211058493,0.6073589784490219,3,1.8333333333333333,0.375,O9,de-protonated,0,-9999,C24 H44 O9,24,44,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1185,475.291084,475.29104893740816,475.2910476134492,6478021,-9999,352853.9,65.56,-1,0.0027855752894852,0.3748265531247318,0.9439378082026884,0.6024710551559144,8,1.68,0.12,13C2 N2 S1 O3,de-protonated,1,1165,C25 H42 O3 N2 S1 13C2,25,42,3,2,-9999,1,2,-9999,-9999,-9999,-9999
1186,476.166058,476.1660226854917,476.1656025325391,3102788.8,-9999,339213.1,30.51,-1,0.8823672907240858,0.4341270465890654,0.7311359101322861,0.5529305920063536,24,0.6764705882352942,0.0588235294117647,N1 O2,de-protonated,0,-9999,C34 H23 O2 N1,34,23,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1186,476.166058,476.1660226854917,476.16595340545905,3102788.8,-9999,339213.1,30.51,-1,0.14549556132805017,0.9961662878243704,0,0.5976997726946222,1,2.25,0.4375,N3 S2 P1 O7,de-protonated,0,-9999,C16 H36 O7 N3 P1 S2,16,36,7,3,1,2,-9999,-9999,-9999,-9999,-9999
1186,476.166058,476.1660226854917,476.1656628914091,3102788.8,-9999,339213.1,30.51,-1,0.7556069465987604,0.901588879921608,0.9794917308296416,0.9327500202848212,16,1,0.25,13C1 N4 O6,de-protonated,1,1180,C24 H24 O6 N4 13C1,24,24,6,4,-9999,-9999,1,-9999,-9999,-9999,-9999
1187,476.980707,476.9806714509437,476.9803064021091,2672555.8,-9999,356511,26.04,-1,0.7653331377988971,0.8991721141833059,0,0.5395032685099835,10,0.875,0.8125,S2 O13,de-protonated,0,-9999,C16 H14 O13 S2,16,14,13,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1187,476.980707,476.9806714509437,476.9807744327591,2672555.8,-9999,356511,26.04,-1,-0.21590349337639927,0.99157756230393,0,0.5949465373823579,16,0.375,0.875,N4 O14,de-protonated,0,-9999,C16 H6 O14 N4,16,6,14,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1188,477.011765,477.0117294420017,477.01215609520904,3610553.5,-9999,351893.1,35.78,-1,-0.8944283743922655,0.4324422386769377,0.7871578612348809,0.5743284877001149,23,0.4,0.12,N4 S2 O3,de-protonated,0,-9999,C25 H10 O3 N4 S2,25,10,3,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1189,477.03291,477.03287443591375,477.0332854632691,2299330.8,-9999,370552.3,22.16,-1,-0.8616324434679115,0.8739698468821764,0,0.5243819081293059,18,0.6363636363636364,0.2272727272727273,N4 S2 O5,de-protonated,0,-9999,C22 H14 O5 N4 S2,22,14,5,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1189,477.03291,477.03287443591375,477.0324160833991,2299330.8,-9999,370552.3,22.16,-1,0.9608414422508244,0.8457627630149395,0,0.5074576578089637,19,0.47619047619047616,0.47619047619047616,N4 O10,de-protonated,0,-9999,C21 H10 O10 N4,21,10,10,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1190,477.048195,477.048159431513,477.04854160455915,1629641.5,-9999,335557.3,15.21,-1,-0.8011198291535236,0.8900723804403872,0,0.5340434282642322,22,0.5384615384615384,0.07692307692307693,N4 S2 O2,de-protonated,0,-9999,C26 H14 O2 N4 S2,26,14,2,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1191,477.069268,477.0692324254458,477.06967097261906,4082642.8,-9999,344269,40.68,-1,-0.9192518408309726,0.4289239426544971,0.8007932653391622,0.5776716717283632,17,0.782608695652174,0.17391304347826086,N4 S2 O4,de-protonated,0,-9999,C23 H18 O4 N4 S2,23,18,4,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1191,477.069268,477.0692324254458,477.06880159274914,4082642.8,-9999,344269,40.68,-1,0.90308294158187,0.4312232880465739,0.8077896627745539,0.5818498379377659,18,0.6363636363636364,0.4090909090909091,N4 O9,de-protonated,0,-9999,C22 H14 O9 N4,22,14,9,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1192,477.105668,477.1056324149657,477.1060564819691,4081635,-9999,355177.7,40.67,-1,-0.8888317338091234,0.4332260604796932,0.7939170211058494,0.5775024447301557,16,0.9166666666666666,0.125,N4 S2 O3,de-protonated,0,-9999,C24 H22 O3 N4 S2,24,22,3,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1192,477.105668,477.1056324149657,477.10518710209914,4081635,-9999,355177.7,40.67,-1,0.9333641272975084,0.4268939840387919,0.8007932653391622,0.57645369655894,17,0.782608695652174,0.34782608695652173,N4 O8,de-protonated,0,-9999,C23 H18 O8 N4,23,18,8,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1193,477.142084,477.1420484044811,477.1424419913191,3454963,-9999,373604.8,34.16,-1,-0.8248833122367638,0.44192691557096847,0.7871578612348809,0.5800192938365334,15,1.04,0.08,N4 S2 O2,de-protonated,0,-9999,C25 H26 O2 N4 S2,25,26,2,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1193,477.142084,477.1420484044811,477.14157261144913,3454963,-9999,373604.8,34.16,-1,0.997173709722592,0.4174578645772765,0.7939170211058494,0.5680415271887056,16,0.9166666666666666,0.2916666666666667,N4 O7,de-protonated,0,-9999,C24 H22 O7 N4,24,22,7,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1194,477.17445,477.1744143951625,477.174118786829,3847169.3,-9999,346972.1,38.23,-1,0.6194978348420814,0.4663666666271265,0.7675537279851021,0.5868414911703168,14,1.0714285714285714,0.17857142857142858,S1 O5,de-protonated,0,-9999,C28 H30 O5 S1,28,30,5,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1194,477.17445,477.1744143951625,477.1742517285591,3847169.3,-9999,346972.1,38.23,-1,0.34089560113080986,0.9791346402926908,0,0.5874807841756146,1,2.0588235294117645,0.7647058823529411,P1 O13,de-protonated,0,-9999,C17 H35 O13 P1,17,35,13,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1195,477.178485,477.1784493940008,477.17882750066906,2351619,-9999,325982.4,22.71,-1,-0.7923793899294794,0.8923246125953603,0,0.5353947675572162,14,1.1538461538461535,0.03846153846153846,N4 S2 O1,de-protonated,0,-9999,C26 H30 O1 N4 S2,26,30,1,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1196,477.214688,477.2146523835775,477.2143436301491,1574163.1,-9999,316782.9,14.63,-1,0.6469910901947297,0.9268588770768698,0,0.5561153262461218,14,1.1538461538461535,0.19230769230769232,N4 O5,de-protonated,0,-9999,C26 H30 O5 N4,26,30,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1197,479.027399,479.0273628616744,479.027806159669,2639161,-9999,348857.4,25.68,-1,-0.9254118215055736,0.8560809810624852,0,0.5136485886374911,22,0.48,0.12,N4 S2 O3,de-protonated,0,-9999,C25 H12 O3 N4 S2,25,12,3,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1197,479.027399,479.0273628616744,479.0269367797991,2639161,-9999,348857.4,25.68,-1,0.8894737281302244,0.8662726513306909,0,0.5197635907984145,23,0.3333333333333333,0.3333333333333333,N4 O8,de-protonated,0,-9999,C24 H8 O8 N4,24,8,8,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1198,479.048493,479.0484568556011,479.04893552772904,2552130.3,-9999,313551.6,24.78,-1,-0.9992134255679213,0.834299062493603,0,0.5005794374961617,17,0.7272727272727273,0.2272727272727273,N4 S2 O5,de-protonated,0,-9999,C22 H16 O5 N4 S2,22,16,5,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1198,479.048493,479.0484568556011,479.0480661478591,2552130.3,-9999,313551.6,24.78,-1,0.8155919408755172,0.8863016793241745,0,0.5317810075945046,18,0.5714285714285714,0.47619047619047616,N4 O10,de-protonated,0,-9999,C21 H12 O10 N4,21,12,10,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1199,479.063963,479.06392685114713,479.06419166901907,1431113.3,-9999,352170,13.14,-1,-0.5527816032633983,0.9460642245225042,0,0.5676385347135025,21,0.6153846153846154,0.07692307692307693,N4 S2 O2,de-protonated,0,-9999,C26 H16 O2 N4 S2,26,16,2,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1199,479.063963,479.06392685114713,479.0643246107491,1431113.3,-9999,352170,13.14,-1,-0.8302843304060273,0.8824213143517144,0,0.5294527886110286,8,1.4,0.6666666666666666,N4 S1 P1 O10,de-protonated,0,-9999,C15 H21 O10 N4 P1 S1,15,21,10,4,1,1,-9999,-9999,-9999,-9999,-9999
1200,479.083412,479.0833758455475,479.08311424668904,1344849.9,-9999,482514.9,12.24,-1,0.5460406571126656,0.9473365980813532,0,0.5684019588488118,12,0.9523809523809524,0.6190476190476191,O13,de-protonated,0,-9999,C21 H20 O13,21,20,13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1200,479.083412,479.0833758455475,479.0836035040391,1344849.9,-9999,482514.9,12.24,-1,-0.475195748483938,0.959854940875985,0,0.5759129645255909,16,0.875,0.20833333333333337,N2 S1 P1 O5,de-protonated,0,-9999,C24 H21 O5 N2 P1 S1,24,21,5,2,1,1,-9999,-9999,-9999,-9999,-9999
1200,479.083412,479.0833758455475,479.0829520553591,1344849.9,-9999,482514.9,12.24,-1,0.8845862425938135,0.8676366184257955,0,0.5205819710554773,7,1.5625,0.4375,N4 S2 P1 O7,de-protonated,0,-9999,C16 H25 O7 N4 P1 S2,16,25,7,4,1,2,-9999,-9999,-9999,-9999,-9999
1201,479.084941,479.0849048451073,479.0853210370791,4229970.5,-9999,376051.8,42.2,-1,-0.8687220282464498,0.4360133113767527,0.8007932653391621,0.5819252929617165,16,0.8695652173913043,0.17391304347826086,N4 S2 O4,de-protonated,0,-9999,C23 H20 O4 N4 S2,23,20,4,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1201,479.084941,479.0849048451073,479.08445165720906,4229970.5,-9999,376051.8,42.2,-1,0.945945744382119,0.42506639970971255,0.8077896627745539,0.5781557049356492,17,0.7272727272727273,0.4090909090909091,N4 O9,de-protonated,0,-9999,C22 H16 O9 N4,22,16,9,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1202,479.121378,479.1213418346166,479.12170654642904,4308835,-9999,337195.4,43.02,-1,-0.7612091196338816,0.4500999162904379,0.7939170211058494,0.5876267582166025,15,1,0.125,N4 S2 O3,de-protonated,0,-9999,C24 H24 O3 N4 S2,24,24,3,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1203,479.149696,479.1496598264635,479.1500120386191,1878895.5,-9999,336121.1,17.79,-1,-0.735077004543074,0.9066093230221108,0,0.5439655938132665,19,0.8,0.2,O6,de-protonated,0,-9999,C30 H24 O6,30,24,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1203,479.149696,479.1496598264635,479.14936058993914,1878895.5,-9999,336121.1,17.79,-1,0.6245161717454665,0.9316773659851318,0,0.5590064195910791,10,1.2727272727272727,0.3636363636363637,N2 S1 O8,de-protonated,0,-9999,C22 H28 O8 N2 S1,22,28,8,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1204,479.157705,479.1576688241576,479.1580920557791,3418995,-9999,324375.7,33.78,-1,-0.8832817989643285,0.43399987237262727,0.7871578612348809,0.5752630679175288,14,1.12,0.08,N4 S2 O2,de-protonated,0,-9999,C25 H28 O2 N4 S2,25,28,2,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1204,479.157705,479.1576688241576,479.1572226759091,3418995,-9999,324375.7,33.78,-1,0.9311103483075978,0.4272196011428554,0.7939170211058493,0.5738985691280529,15,1,0.2916666666666667,N4 O7,de-protonated,0,-9999,C24 H24 O7 N4,24,24,7,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1205,479.194211,479.19417481364707,479.1944775651291,2500483.5,-9999,345107.2,24.24,-1,-0.6317925105543069,0.9301332905317564,0,0.5580799743190539,13,1.2307692307692308,0.03846153846153846,N4 S2 O1,de-protonated,0,-9999,C26 H32 O1 N4 S2,26,32,1,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1205,479.194211,479.19417481364707,479.1946105068591,2500483.5,-9999,345107.2,24.24,-1,-0.9092197667893426,0.8607078851692044,0,0.5164247311015226,0,2.466666666666667,0.6,N4 S1 P1 O9,de-protonated,0,-9999,C15 H37 O9 N4 P1 S1,15,37,9,4,1,1,-9999,-9999,-9999,-9999,-9999
1207,481.006758,481.0067212917912,481.00707071477905,2362034,-9999,363100.9,22.8,-1,-0.7264404395591398,0.9086881411346714,0,0.5452128846808029,22,0.4166666666666667,0.16666666666666666,N4 S2 O4,de-protonated,0,-9999,C24 H10 O4 N4 S2,24,10,4,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1208,481.043077,481.0430402813344,481.0434562241291,2476738.5,-9999,354870.2,23.99,-1,-0.864667815988375,0.8731392846716296,0,0.5238835708029778,21,0.56,0.12,N4 S2 O3,de-protonated,0,-9999,C25 H14 O3 N4 S2,25,14,3,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1208,481.043077,481.0430402813344,481.0425868442591,2476738.5,-9999,354870.2,23.99,-1,0.942613165017661,0.8511042028716982,0,0.5106625217230188,22,0.4166666666666667,0.3333333333333333,N4 O8,de-protonated,0,-9999,C24 H10 O8 N4,24,10,8,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1209,481.064208,481.06417127525054,481.0645855921891,3159756,-9999,364146.8,31.08,-1,-0.8612501334338154,0.874074306301169,0,0.5244445837807014,16,0.8181818181818182,0.2272727272727273,N4 S2 O5,de-protonated,0,-9999,C22 H18 O5 N4 S2,22,18,5,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1209,481.064208,481.06417127525054,481.0637162123191,3159756,-9999,364146.8,31.08,-1,0.945951474024634,0.8501311273079077,0,0.5100786763847446,17,0.6666666666666666,0.47619047619047616,N4 O10,de-protonated,0,-9999,C21 H14 O10 N4,21,14,10,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1210,481.079433,481.07939627086705,481.0798417334791,1410258.9,-9999,391473.6,12.91,-1,-0.9259639947581298,0.8559222001291118,0,0.513553320077467,20,0.6923076923076923,0.07692307692307693,N4 S2 O2,de-protonated,0,-9999,C26 H18 O2 N4 S2,26,18,2,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1210,481.079433,481.07939627086705,481.0789723536091,1410258.9,-9999,391473.6,12.91,-1,0.8811801851560306,0.8685839759649252,0,0.5211503855789551,21,0.56,0.28,N4 O7,de-protonated,0,-9999,C25 H14 O7 N4,25,14,7,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1211,481.09914,481.0991032651931,481.09876431114907,1361627.8,-9999,395300.9,12.41,-1,0.7045414979758955,0.9138697098502956,0,0.5483218259101773,11,1.0476190476190477,0.6190476190476191,O13,de-protonated,0,-9999,C21 H22 O13,21,22,13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1211,481.09914,481.0991032651931,481.0992535684991,1361627.8,-9999,395300.9,12.41,-1,-0.31241641888757465,0.982445781497129,0,0.5894674688982774,15,0.9583333333333334,0.20833333333333337,N2 S1 P1 O5,de-protonated,0,-9999,C24 H23 O5 N2 P1 S1,24,23,5,2,1,1,-9999,-9999,-9999,-9999,-9999
1212,481.100607,481.10057026477085,481.10097110153913,4820700.5,-9999,331026.7,48.32,-1,-0.8331655771986043,0.4408271255508027,0.8007932653391622,0.5848135814661466,15,0.9565217391304348,0.17391304347826086,N4 S2 O4,de-protonated,0,-9999,C23 H22 O4 N4 S2,23,22,4,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1212,481.100607,481.10057026477085,481.1001017216691,4820700.5,-9999,331026.7,48.32,-1,0.9738994028142072,0.4209472967324543,0.8077896627745539,0.5756842431492941,16,0.8181818181818182,0.4090909090909091,N4 O9,de-protonated,0,-9999,C22 H18 O9 N4,22,18,9,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1213,481.137014,481.1369772542888,481.137356610889,5110509,-9999,336718,51.33,-1,-0.7884580048719412,0.4466644380304801,0.7939170211058493,0.5855654712606277,14,1.0833333333333333,0.125,N4 S2 O3,de-protonated,0,-9999,C24 H26 O3 N4 S2,24,26,3,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1214,481.146968,481.14693125142287,481.14725258965905,2608625.5,-9999,275008.6,25.36,-1,-0.6678584039436795,0.922255999567236,0,0.5533535997403416,9,1.3636363636363635,0.2727272727272727,N2 S2 O6,de-protonated,0,-9999,C22 H30 O6 N2 S2,22,30,6,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1214,481.146968,481.14693125142287,481.1468724671391,2608625.5,-9999,275008.6,25.36,-1,0.1221753422048506,0.9972952137086192,0,0.5983771282251715,14,1.125,0.125,N4 S1 P1 O3,de-protonated,0,-9999,C24 H27 O3 N4 P1 S1,24,27,3,4,1,1,-9999,-9999,-9999,-9999,-9999
