Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
2238,502.229022,502.2290558893841,502.229384559889,3564215.5,-9999,315480.5,31.02,-1,-0.6544230885107376,0.4626168371740781,0.8007932653391621,0.5978874084401117,6,1.608695652173913,0.4782608695652174,N1 O11,de-protonated,0,-9999,C23 H37 O11 N1,23,37,11,1,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2239,502.251619,502.2516528909018,502.25165463397906,5072067.5,-9999,304341.8,44.84,-1,-0.00347052561891681,0.4999989072674816,0.748902346707035,0.599560283043303,14,1.2258064516129032,0.0967741935483871,N1 P1 O3,de-protonated,0,-9999,C31 H38 O3 N1 P1,31,38,3,1,1,-9999,-9999,-9999,N/A,N/A,-9999
2239,502.251619,502.2516528909018,502.251383307819,5072067.5,-9999,304341.8,44.84,-1,0.5367493087266055,0.4745337601823074,0.8149093904448103,0.6106840122873085,0,2.142857142857143,0.380952380952381,N1 S2 O8,de-protonated,0,-9999,C21 H45 O8 N1 S2,21,45,8,1,-9999,2,-9999,-9999,N/A,N/A,-9999
2240,502.265417,502.2654508918286,502.26577006923907,2224330.8,-9999,314577,18.73,-1,-0.6354751398183577,0.9293459882710744,0,0.5576075929626446,5,1.7083333333333333,0.4166666666666667,N1 O10,de-protonated,0,-9999,C24 H41 O10 N1,24,41,10,1,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2241,502.324687,502.32472089580943,502.3244256526791,9227498,-9999,273517.1,82.94,-1,0.5877538802550509,0.9178945605525156,0.9282358177619076,0.9220310634362724,12,1.393939393939394,0.0303030303030303,N1 P1 O1,de-protonated,0,-9999,C33 H46 O1 N1 P1,33,46,1,1,1,-9999,-9999,-9999,N/A,N/A,-9999
2244,503.119208,503.1192419491734,503.1194997560391,2719628.8,-9999,254424.3,23.27,-1,-0.5124167635845505,0.953473971604726,0,0.5720843829628355,13,1,0.5,O12,de-protonated,0,-9999,C24 H24 O12,24,24,12,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2244,503.119208,503.1192419491734,503.1189866917891,2719628.8,-9999,254424.3,23.27,-1,0.5073499331281507,0.4771841566392438,0.7141928963326545,0.5719876525166081,31,0.43243243243243246,0.02702702702702703,N2 O1,de-protonated,0,-9999,C37 H16 O1 N2,37,16,1,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2244,503.119208,503.1192419491734,503.1188483073591,2719628.8,-9999,254424.3,23.27,-1,0.7824032344762006,0.8948719101077607,0,0.5369231460646564,4,1.75,0.875,N2 S1 O14,de-protonated,0,-9999,C16 H28 O14 N2 S1,16,28,14,2,-9999,1,-9999,-9999,N/A,N/A,-9999
2244,503.119208,503.1192419491734,503.1193375647091,2719628.8,-9999,254424.3,23.27,-1,-0.1900454398940927,0.9934679958432224,0,0.5960807975059335,8,1.5263157894736843,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H29 O6 N4 P1 S2,19,29,6,4,1,2,-9999,-9999,N/A,N/A,-9999
2245,503.155719,503.1557529516256,503.1558852653891,1833888,-9999,261996.2,15.15,-1,-0.26296773503031534,0.9875308472839528,0,0.5925185083703717,12,1.12,0.44,O11,de-protonated,0,-9999,C25 H28 O11,25,28,11,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2245,503.155719,503.1557529516256,503.1557230740591,1833888,-9999,261996.2,15.15,-1,0.05938035702634959,0.999360411692992,0,0.5996162470157952,7,1.65,0.25,N4 S2 P1 O5,de-protonated,0,-9999,C20 H33 O5 N4 P1 S2,20,33,5,4,1,2,-9999,-9999,N/A,N/A,-9999
2246,503.192147,503.1921809540722,503.1922707747391,2171059.3,-9999,302008.8,18.24,-1,-0.17850168230871122,0.9942352081687608,0,0.5965411249012564,11,1.2307692307692308,0.38461538461538464,O10,de-protonated,0,-9999,C26 H32 O10,26,32,10,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2246,503.192147,503.1921809540722,503.19210858340904,2171059.3,-9999,302008.8,18.24,-1,0.14382312829577512,0.9962537519501596,0,0.5977522511700957,6,1.761904761904762,0.1904761904761905,N4 S2 P1 O4,de-protonated,0,-9999,C21 H37 O4 N4 P1 S2,21,37,4,4,1,2,-9999,-9999,N/A,N/A,-9999
2247,503.20500500000003,503.2050389549359,503.2050249925791,1551546,-9999,271370.4,12.56,-1,0.02774685482316236,0.999860314599312,0,0.5999161887595871,19,0.9411764705882352,0.0588235294117647,S1 O2,de-protonated,0,-9999,C34 H32 O2 S1,34,32,2,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
2247,503.20500500000003,503.2050389549359,503.20515793430906,1551546,-9999,271370.4,12.56,-1,-0.23644307153754912,0.9899073283376866,0,0.5939443970026119,6,1.608695652173913,0.43478260869565216,P1 O10,de-protonated,0,-9999,C23 H37 O10 P1,23,37,10,-9999,1,-9999,-9999,-9999,N/A,N/A,-9999
2248,503.213199,503.2132329554862,503.2134001427991,1626302.4,-9999,348567.4,13.24,-1,-0.332239389618334,0.9801703925118972,0,0.5881022355071382,6,1.565217391304348,0.5217391304347826,O12,de-protonated,0,-9999,C23 H36 O12,23,36,12,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2248,503.213199,503.2132329554862,503.2128870785491,1626302.4,-9999,348567.4,13.24,-1,0.687337200586538,0.917849134558812,0,0.5507094807352872,24,0.7777777777777778,0.02777777777777777,N2 O1,de-protonated,0,-9999,C36 H28 O1 N2,36,28,1,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2248,503.213199,503.2132329554862,503.2132379514691,1626302.4,-9999,348567.4,13.24,-1,-0.00992816274100198,0.9999821150504492,0,0.5999892690302696,1,2.2777777777777777,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,-9999,C18 H41 O6 N4 P1 S2,18,41,6,4,1,2,-9999,-9999,N/A,N/A,-9999
2249,503.241466,503.24149995738475,503.2414105019291,2547405.3,-9999,267454,21.69,-1,0.1777585344841426,0.997134850805333,0.8048099526681314,0.9202048915504524,18,1.0285714285714285,0.02857142857142857,S1 O1,de-protonated,0,-9999,C35 H36 O1 S1,35,36,1,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
2249,503.241466,503.24149995738475,503.24154344365905,2547405.3,-9999,267454,21.69,-1,-0.08641232997210459,0.9986460236432172,0,0.5991876141859304,5,1.7083333333333333,0.375,P1 O9,de-protonated,0,-9999,C24 H41 O9 P1,24,41,9,-9999,1,-9999,-9999,-9999,N/A,N/A,-9999
2250,503.249482,503.2495159579232,503.24978565214906,2292945.5,-9999,282636.1,19.36,-1,-0.5359052970935511,0.9492234378942704,0,0.5695340627365622,5,1.6666666666666667,0.4583333333333333,O11,de-protonated,0,-9999,C24 H40 O11,24,40,11,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2250,503.249482,503.2495159579232,503.24962346081907,2292945.5,-9999,282636.1,19.36,-1,-0.213617439316672,0.9917542433810228,0,0.5950525460286136,0,2.3684210526315788,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,-9999,C19 H45 O5 N4 P1 S2,19,45,5,4,1,2,-9999,-9999,N/A,N/A,-9999
2251,503.285999,503.2860329603758,503.28617116149906,2768868.8,-9999,271334.8,23.72,-1,-0.2745974977707529,0.4932056270786152,0.7871578612348809,0.6107865207411215,4,1.76,0.4,O10,de-protonated,0,-9999,C25 H44 O10,25,44,10,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2252,503.322594,503.3226279628337,503.3225566708491,1841400.1,-9999,257158,15.21,-1,0.14164273709444625,0.9963662738168932,0,0.5978197642901358,3,1.8461538461538465,0.34615384615384615,O9,de-protonated,0,-9999,C26 H48 O9,26,48,9,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2252,503.322594,503.3226279628337,503.3230459281991,1841400.1,-9999,257158,15.21,-1,-0.830411738195822,0.8823874371429312,0,0.5294324622857587,7,1.6896551724137931,0.03448275862068965,N2 S1 P1 O1,de-protonated,0,-9999,C29 H49 O1 N2 P1 S1,29,49,1,2,1,1,-9999,-9999,N/A,N/A,-9999
2253,503.328137,503.3281709632061,503.3277804877491,2182395,-9999,261128.4,18.34,-1,0.7757876120933417,0.8965472860942415,0.9282358177619076,0.909222698761308,12,1.4375,0.03125,13C1 N1 P1 O1,de-protonated,1,2241,C32 H46 O1 N1 P1 13C1,32,46,1,1,1,-9999,1,-9999,N/A,N/A,-9999
2253,503.328137,503.3281709632061,503.3279168333691,2182395,-9999,261128.4,18.34,-1,0.5048991491378686,0.47739900399873825,0.7428850341668535,0.5835934160659844,12,1.375,0.09375,N2 O3,de-protonated,0,-9999,C32 H44 O3 N2,32,44,3,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2256,504.151135,504.15116901848256,504.1511342375891,3022510.5,-9999,301342.7,26.04,-1,0.06898902159326477,0.4995683852390864,0.7939170211058494,0.6173078395857916,12,1.125,0.4583333333333333,N1 O11,de-protonated,0,-9999,C24 H27 O11 N1,24,27,11,1,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2256,504.151135,504.15116901848256,504.1516234949391,3022510.5,-9999,301342.7,26.04,-1,-0.9014678032269816,0.4314514008742413,0.7739790330151771,0.5684624537306155,16,1.037037037037037,0.1111111111111111,N3 S1 P1 O3,de-protonated,0,-9999,C27 H28 O3 N3 P1 S1,27,28,3,3,1,1,-9999,-9999,N/A,N/A,-9999
2257,504.244727,504.24476102476865,504.24476533699914,2257120,-9999,274791.4,19.02,-1,-0.00855185969947703,0.9999867299646046,0.8048099526681314,0.9219160190460154,18,1.0588235294117647,0.02941176470588235,13C1 S1 O1,de-protonated,1,2249,C34 H36 O1 S1 13C1,34,36,1,-9999,-9999,1,1,-9999,N/A,N/A,-9999
2257,504.244727,504.24476102476865,504.2450346243491,2257120,-9999,274791.4,19.02,-1,-0.542592512897297,0.9479820635882974,0,0.5687892381529784,5,1.6956521739130437,0.4782608695652174,N1 O11,de-protonated,0,-9999,C23 H39 O11 N1,23,39,11,1,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2260,505.135154,505.13518808457405,505.13514982049907,10711736,-9999,275565.4,96.54,-1,0.07575017300069993,0.9880731092205126,0.9774125178675768,0.983808872679338,12,1.0833333333333333,0.5,O12,de-protonated,0,-9999,C24 H26 O12,24,26,12,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2260,505.135154,505.13518808457405,505.1356390778491,10711736,-9999,275565.4,96.54,-1,-0.8928161866526759,0.4326683878830854,0.7739790330151772,0.5691926459359222,16,1,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H27 O4 N2 P1 S1,27,27,4,2,1,1,-9999,-9999,N/A,N/A,-9999
2260,505.135154,505.13518808457405,505.1349876291691,10711736,-9999,275565.4,96.54,-1,0.39683532102946983,0.6571975549213354,0.930018112959136,0.7663257781364556,7,1.631578947368421,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H31 O6 N4 P1 S2,19,31,6,4,1,2,-9999,-9999,N/A,N/A,-9999
2261,505.171521,505.1715550870166,505.17153532984906,1912011.9,-9999,281667.7,15.85,-1,0.03910981944553117,0.9997224985960904,0,0.5998334991576542,11,1.2,0.44,O11,de-protonated,0,-9999,C25 H30 O11,25,30,11,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2261,505.171521,505.1715550870166,505.17202458719913,1912011.9,-9999,281667.7,15.85,-1,-0.929386742894577,0.8549365134338903,0,0.5129619080603341,15,1.1071428571428572,0.10714285714285714,N2 S1 P1 O3,de-protonated,0,-9999,C28 H31 O3 N2 P1 S1,28,31,3,2,1,1,-9999,-9999,N/A,N/A,-9999
2261,505.171521,505.1715550870166,505.17137313851913,1912011.9,-9999,281667.7,15.85,-1,0.3601718290961815,0.9767366593131308,0,0.5860419955878785,6,1.75,0.25,N4 S2 P1 O5,de-protonated,0,-9999,C20 H35 O5 N4 P1 S2,20,35,5,4,1,2,-9999,-9999,N/A,N/A,-9999
2262,505.207939,505.20797308946266,505.20792083919906,1971167.3,-9999,244673.8,16.4,-1,0.10342328660708744,0.9980610388066088,0,0.5988366232839653,10,1.3076923076923077,0.38461538461538464,O10,de-protonated,0,-9999,C26 H34 O10,26,34,10,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2262,505.207939,505.20797308946266,505.20841009654913,1971167.3,-9999,244673.8,16.4,-1,-0.8650035861273366,0.8730472778243332,0,0.5238283666945999,14,1.206896551724138,0.06896551724137931,N2 S1 P1 O2,de-protonated,0,-9999,C29 H35 O2 N2 P1 S1,29,35,2,2,1,1,-9999,-9999,N/A,N/A,-9999
2262,505.207939,505.20797308946266,505.207758647869,1971167.3,-9999,244673.8,16.4,-1,0.42446219384764194,0.9678373091801136,0,0.5807023855080681,5,1.8571428571428572,0.1904761904761905,N4 S2 P1 O4,de-protonated,0,-9999,C21 H39 O4 N4 P1 S2,21,39,4,4,1,2,-9999,-9999,N/A,N/A,-9999
2263,505.220897,505.22093109033295,505.2206750570391,2902758.3,-9999,257242.9,24.94,-1,0.5067751707164034,0.955465751784798,0.914370963476106,0.9390278364613214,18,1,0.0588235294117647,S1 O2,de-protonated,0,-9999,C34 H34 O2 S1,34,34,2,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
2263,505.220897,505.22093109033295,505.2208079987691,2902758.3,-9999,257242.9,24.94,-1,0.2436391413725454,0.9892869976865803,0,0.5935721986119482,5,1.6956521739130437,0.43478260869565216,P1 O10,de-protonated,0,-9999,C23 H39 O10 P1,23,39,10,-9999,1,-9999,-9999,-9999,N/A,N/A,-9999
2264,505.25733,505.25736409278,505.2570605663891,2538745.5,-9999,283683,21.6,-1,0.6007365647773396,0.9606923063036504,0.8527135944889865,0.9175008215777848,17,1.0857142857142856,0.02857142857142857,S1 O1,de-protonated,0,-9999,C35 H38 O1 S1,35,38,1,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
2264,505.25733,505.25736409278,505.2571935081191,2538745.5,-9999,283683,21.6,-1,0.3376194601458629,0.979529648306886,0,0.5877177889841316,4,1.7916666666666667,0.375,P1 O9,de-protonated,0,-9999,C24 H43 O9 P1,24,43,9,-9999,1,-9999,-9999,-9999,N/A,N/A,-9999
2265,505.264932,505.2649660932905,505.2654357166091,1998589.5,-9999,407132.2,16.65,-1,-0.9294586278189074,0.8549157851421152,0,0.5129494710852691,4,1.75,0.4583333333333333,O11,de-protonated,0,-9999,C24 H42 O11,24,42,11,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2268,506.13829,506.1383241519495,506.1385046555691,3175630.5,-9999,297110.1,27.43,-1,-0.3566289027613145,0.9771868452713012,0.9774125178675768,0.9772771143098112,12,1.1304347826086956,0.5217391304347826,13C1 O12,de-protonated,1,2260,C23 H26 O12 13C1,23,26,12,-9999,-9999,-9999,1,-9999,N/A,N/A,-9999
2268,506.13829,506.1383241519495,506.13828210536906,3175630.5,-9999,297110.1,27.43,-1,0.08307330614475433,0.4993742873475282,0.7675537279851021,0.6066460636025578,15,1.0714285714285714,0.07142857142857142,N1 S2 P1 O2,de-protonated,0,-9999,C28 H30 O2 N1 P1 S2,28,30,2,1,1,2,-9999,-9999,N/A,N/A,-9999
2268,506.13829,506.1383241519495,506.13834246423914,3175630.5,-9999,297110.1,27.43,-1,-0.03618040383357048,0.6665083386347445,0.930018112959136,0.7719122483645011,7,1.7222222222222223,0.3333333333333333,13C1 N4 S2 P1 O6,de-protonated,1,2260,C18 H31 O6 N4 P1 S2 13C1,18,31,6,4,1,2,1,-9999,N/A,N/A,-9999
2269,506.223745,506.2237791576891,506.2240298921091,1594108.3,-9999,469618.2,12.93,-1,-0.4953032752885186,0.9564622481068537,0.914370963476106,0.9396257342545546,18,1.0303030303030305,0.06060606060606061,13C1 S1 O2,de-protonated,1,2263,C33 H34 O2 S1 13C1,33,34,2,-9999,-9999,1,1,-9999,N/A,N/A,-9999
2269,506.223745,506.2237791576891,506.2237861152091,1594108.3,-9999,469618.2,12.93,-1,-0.01374396113654229,0.9999657255714643,0,0.5999794353428787,23,0.8285714285714286,0.02857142857142857,N3 O1,de-protonated,0,-9999,C35 H29 O1 N3,35,29,1,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2270,506.225561,506.2255951578111,506.2254398854891,2966269.3,-9999,323848.9,25.51,-1,0.306725639915133,0.4915370380135655,0.7369636471990461,0.5897076816877578,18,1.0303030303030305,0.06060606060606061,N1 P1 O2,de-protonated,0,-9999,C33 H34 O2 N1 P1,33,34,2,1,1,-9999,-9999,-9999,N/A,N/A,-9999
2270,506.225561,506.2255951578111,506.2251685593291,2966269.3,-9999,323848.9,25.51,-1,0.8427050025572954,0.8791004617095013,0,0.5274602770257008,4,1.7826086956521738,0.30434782608695654,N1 S2 O7,de-protonated,0,-9999,C23 H41 O7 N1 S2,23,41,7,1,-9999,2,-9999,-9999,N/A,N/A,-9999
2271,506.260234,506.2602681601399,506.2604154014591,1852687.6,-9999,326455.5,15.3,-1,-0.29084106663777576,0.98476871062824,0.8527135944889865,0.9319466641725388,17,1.1176470588235294,0.02941176470588235,13C1 S1 O1,de-protonated,1,2264,C34 H38 O1 S1 13C1,34,38,1,-9999,-9999,1,1,-9999,N/A,N/A,-9999
2271,506.260234,506.2602681601399,506.2606846888091,1852687.6,-9999,326455.5,15.3,-1,-0.8227553151462478,0.8844163089935067,0,0.530649785396104,4,1.7826086956521738,0.4782608695652174,N1 O11,de-protonated,0,-9999,C23 H41 O11 N1,23,41,11,1,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2272,507.114173,507.11420721749454,507.1144143756091,1767895.9,-9999,262000.9,14.52,-1,-0.40850369993507335,0.9701745268918418,0,0.5821047161351051,12,1.0434782608695652,0.5652173913043478,O13,de-protonated,0,-9999,C23 H24 O13,23,24,13,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2272,507.114173,507.11420721749454,507.1139013113591,1767895.9,-9999,262000.9,14.52,-1,0.6032296386688567,0.9361059297323784,0,0.561663557839427,30,0.4444444444444444,0.05555555555555555,N2 O2,de-protonated,0,-9999,C36 H16 O2 N2,36,16,2,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2272,507.114173,507.11420721749454,507.11425218427905,1767895.9,-9999,262000.9,14.52,-1,-0.08867190050548844,0.99857433955724,0,0.599144603734344,7,1.6111111111111112,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H29 O7 N4 P1 S2,18,29,7,4,1,2,-9999,-9999,N/A,N/A,-9999
2273,507.150533,507.15056721993665,507.1507998849591,2660587.5,-9999,265891.9,22.71,-1,-0.45876891548738685,0.9625307082561896,0,0.5775184249537137,11,1.1666666666666667,0.5,O12,de-protonated,0,-9999,C24 H28 O12,24,28,12,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2273,507.150533,507.15056721993665,507.1502868207091,2660587.5,-9999,265891.9,22.71,-1,0.5528917854328153,0.47302165596621953,0.7141928963326545,0.5694901521127935,29,0.5405405405405406,0.02702702702702703,N2 O1,de-protonated,0,-9999,C37 H20 O1 N2,37,20,1,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2273,507.150533,507.15056721993665,507.1501484362791,2660587.5,-9999,265891.9,22.71,-1,0.8257587201453366,0.8836221233119385,0,0.5301732739871631,2,2,0.875,N2 S1 O14,de-protonated,0,-9999,C16 H32 O14 N2 S1,16,32,14,2,-9999,1,-9999,-9999,N/A,N/A,-9999
2273,507.150533,507.15056721993665,507.1506376936291,2660587.5,-9999,265891.9,22.71,-1,-0.13896007856930956,0.996502374381341,0,0.5979014246288046,6,1.736842105263158,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H33 O6 N4 P1 S2,19,33,6,4,1,2,-9999,-9999,N/A,N/A,-9999
2274,507.186824,507.18685822237416,507.1871853943091,2088446.8,-9999,263804.9,17.46,-1,-0.6450713747568445,0.92727611669902,0,0.556365670019412,10,1.28,0.44,O11,de-protonated,0,-9999,C25 H32 O11,25,32,11,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2274,507.186824,507.18685822237416,507.18653394562904,2088446.8,-9999,263804.9,17.46,-1,0.6393638699270572,0.9285103870088112,0,0.5571062322052867,1,2.1176470588235294,0.7647058823529411,N2 S1 O13,de-protonated,0,-9999,C17 H36 O13 N2 S1,17,36,13,2,-9999,1,-9999,-9999,N/A,N/A,-9999
2274,507.186824,507.18685822237416,507.18702320297905,2088446.8,-9999,263804.9,17.46,-1,-0.32528554033428153,0.9809839215750772,0,0.5885903529450464,5,1.85,0.25,N4 S2 P1 O5,de-protonated,0,-9999,C20 H37 O5 N4 P1 S2,20,37,5,4,1,2,-9999,-9999,N/A,N/A,-9999
2275,507.199893,507.1999272232519,507.1999396121491,1949445.8,-9999,279300.2,16.19,-1,-0.02442606200854554,0.9998917476754182,0,0.5999350486052509,18,0.9696969696969696,0.09090909090909093,S1 O3,de-protonated,0,-9999,C33 H32 O3 S1,33,32,3,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
2275,507.199893,507.1999272232519,507.20007255387907,1949445.8,-9999,279300.2,16.19,-1,-0.28653510720344483,0.9852130500266808,0,0.5911278300160085,5,1.681818181818182,0.5,P1 O11,de-protonated,0,-9999,C22 H37 O11 P1,22,37,11,-9999,1,-9999,-9999,-9999,N/A,N/A,-9999
2276,507.209488,507.2095222238964,507.2094554683991,2532107,-9999,296160.4,21.53,-1,0.1316132745178646,0.4984309351533705,0.7369636471990461,0.5938440199716407,18,1,0.09090909090909093,P1 O3,de-protonated,0,-9999,C33 H33 O3 P1,33,33,3,-9999,1,-9999,-9999,-9999,N/A,N/A,-9999
2276,507.209488,507.2095222238964,507.20918414223905,2532107,-9999,296160.4,21.53,-1,0.6665527121800165,0.9225476108240004,0,0.5535285664944002,4,1.7391304347826086,0.34782608695652173,S2 O8,de-protonated,0,-9999,C23 H40 O8 S2,23,40,8,-9999,-9999,2,-9999,-9999,N/A,N/A,-9999
2276,507.209488,507.2095222238964,507.2096521728891,2532107,-9999,296160.4,21.53,-1,-0.25620370620135763,0.9881602942071968,0,0.592896176524318,10,1.391304347826087,0.391304347826087,N4 O9,de-protonated,0,-9999,C23 H32 O9 N4,23,32,9,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2277,507.236432,507.23646622570607,507.23632512149914,4493081.5,-9999,278105.2,39.51,-1,0.27818237760937603,0.4930283181518119,0.7311359101322861,0.5882713549440015,17,1.0588235294117647,0.0588235294117647,S1 O2,de-protonated,0,-9999,C34 H36 O2 S1,34,36,2,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
2277,507.236432,507.23646622570607,507.23645806322907,4493081.5,-9999,278105.2,39.51,-1,0.01609205504081332,0.4999765070990163,0.8007932653391622,0.6203032103950747,4,1.7826086956521738,0.43478260869565216,P1 O10,de-protonated,0,-9999,C23 H41 O10 P1,23,41,10,-9999,1,-9999,-9999,-9999,N/A,N/A,-9999
2278,507.245927,507.2459612263438,507.2458409777491,1902366.4,-9999,292926,15.75,-1,0.23706176573917043,0.9898547099797564,0,0.5939128259878538,17,1.088235294117647,0.0588235294117647,P1 O2,de-protonated,0,-9999,C34 H37 O2 P1,34,37,2,-9999,1,-9999,-9999,-9999,N/A,N/A,-9999
2278,507.245927,507.2459612263438,507.24556965158905,1902366.4,-9999,292926,15.75,-1,0.7719628877724842,0.8975108075347633,0,0.5385064845208579,3,1.8333333333333333,0.2916666666666667,S2 O7,de-protonated,0,-9999,C24 H44 O7 S2,24,44,7,-9999,-9999,2,-9999,-9999,N/A,N/A,-9999
2278,507.245927,507.2459612263438,507.2460376822391,1902366.4,-9999,292926,15.75,-1,-0.1507274371855702,0.9958861957562266,0,0.5975317174537359,9,1.5,0.3333333333333333,N4 O8,de-protonated,0,-9999,C24 H36 O8 N4,24,36,8,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2279,507.272826,507.2728602281505,507.2727106308491,3114796.8,-9999,265649.7,26.87,-1,0.29490508412247646,0.4921717229858621,0.725399618712417,0.585462881276484,16,1.1428571428571428,0.02857142857142857,S1 O1,de-protonated,0,-9999,C35 H40 O1 S1,35,40,1,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
2279,507.272826,507.2728602281505,507.2728435725791,3114796.8,-9999,265649.7,26.87,-1,0.0328335560807069,0.49990220487605447,0.7939170211058493,0.6175081313679724,3,1.875,0.375,P1 O9,de-protonated,0,-9999,C24 H45 O9 P1,24,45,9,-9999,1,-9999,-9999,-9999,N/A,N/A,-9999
2281,509.121799,509.12183335233647,509.12168928984914,6242061.5,-9999,250508.5,53.24,-1,0.2829627775699711,0.9690192058213494,0.9504714964727696,0.9616001220819174,24,0.6470588235294118,0.08823529411764706,S1 O3,de-protonated,0,-9999,C34 H22 O3 S1,34,22,3,-9999,-9999,1,-9999,-9999,N/A,N/A,-9999
2281,509.121799,509.12183335233647,509.1218222315791,6242061.5,-9999,250508.5,53.24,-1,0.02184301852068862,0.9939775426946684,0.9798711483203544,0.9883349849449428,11,1.173913043478261,0.4782608695652174,P1 O11,de-protonated,0,-9999,C23 H27 O11 P1,23,27,11,-9999,1,-9999,-9999,-9999,N/A,N/A,-9999
2282,509.129527,509.1295613528555,509.130064440069,2173457.5,-9999,274742.3,17.48,-1,-0.9881310271552064,0.837639863205649,0,0.5025839179233894,11,1.1304347826086956,0.5652173913043478,O13,de-protonated,0,-9999,C23 H26 O13,23,26,13,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2282,509.129527,509.1295613528555,509.1295513758191,2173457.5,-9999,274742.3,17.48,-1,0.0195962625690065,0.49996516184059786,0.719752637322661,0.5878801520334231,29,0.5,0.05555555555555555,N2 O2,de-protonated,0,-9999,C36 H18 O2 N2,36,18,2,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2282,509.129527,509.1295613528555,509.1299022487391,2173457.5,-9999,274742.3,17.48,-1,-0.6695656296959294,0.9218739889503932,0,0.5531243933702358,6,1.7222222222222223,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H31 O7 N4 P1 S2,18,31,7,4,1,2,-9999,-9999,N/A,N/A,-9999
2283,509.166335,509.1663693553278,509.1664499494191,2413861.3,-9999,298498.3,19.59,-1,-0.15828633514985432,0.995464200246744,0,0.5972785201480464,10,1.25,0.5,O12,de-protonated,0,-9999,C24 H30 O12,24,30,12,-9999,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2283,509.166335,509.1663693553278,509.1659368851691,2413861.3,-9999,298498.3,19.59,-1,0.8493697776797368,0.4386517204064279,0.7141928963326545,0.5488681907769186,28,0.5945945945945946,0.02702702702702703,N2 O1,de-protonated,0,-9999,C37 H22 O1 N2,37,22,1,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2283,509.166335,509.1663693553278,509.16628775808914,2413861.3,-9999,298498.3,19.59,-1,0.16025656166295596,0.9953508457297632,0,0.5972105074378579,5,1.8421052631578947,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H35 O6 N4 P1 S2,19,35,6,4,1,2,-9999,-9999,N/A,N/A,-9999
