Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
1333,540.985629,540.9852566655967,540.984736877929,4028432.5,-9999,147407.5,35.54,-1,0.9608176206832204,0.4228848940441835,0.8221557383861047,0.5825932317809519,14,0.75,0.7,S1 P1 O14,de-protonated,0,-9999,C20 H15 O14 P1 S1,20,15,14,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1334,540.988796,540.9884236604524,540.988108181249,2873618.3,-9999,199040,24.86,-1,0.5831536750357862,0.9401602592118788,0,0.5640961555271273,9,1.1176470588235294,0.8235294117647058,S2 P1 O14,de-protonated,0,-9999,C17 H19 O14 P1 S2,17,19,14,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1334,540.988796,540.9884236604524,540.988576211899,2873618.3,-9999,199040,24.86,-1,-0.2819864472408251,0.9856754483883412,0,0.5914052690330046,15,0.6470588235294118,0.8823529411764706,N4 P1 O15,de-protonated,0,-9999,C17 H11 O15 N4 P1,17,11,15,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1335,540.992099,540.9917266550875,540.9916178689989,5214228,-9999,219180,46.51,-1,0.2010864586882566,0.4963449169814446,0.725399618712417,0.5879667976738336,31,0.3142857142857143,0.02857142857142857,S2 P1 O1,de-protonated,0,-9999,C35 H11 O1 P1 S2,35,11,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1335,540.992099,540.9917266550875,540.991814573489,5214228,-9999,219180,46.51,-1,-0.1625133673678737,0.4976096482127989,0.7871578612348809,0.6134289334216316,23,0.4,0.28,N4 S2 O7,de-protonated,0,-9999,C25 H10 O7 N4 S2,25,10,7,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1336,540.993558,540.9931856527176,540.992979086419,6002708.5,-9999,210078,53.81,-1,0.3818280578517667,0.48694647563346755,0.8221557383861046,0.6210301807345224,14,0.7,0.8,S1 O16,de-protonated,0,-9999,C20 H14 O16 S1,20,14,16,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1336,540.993558,540.9931856527176,540.9934683437691,6002708.5,-9999,210078,53.81,-1,-0.5225406000145758,0.4758314878256718,0.8007932653391622,0.605816198831068,18,0.6521739130434783,0.34782608695652173,N2 S2 P1 O8,de-protonated,0,-9999,C23 H15 O8 N2 P1 S2,23,15,8,2,1,2,-9999,-9999,-9999,-9999,-9999
1337,540.999441,540.9990686431619,540.9993415705391,16758808,-9999,289709.8,153.32,-1,-0.5044874479692878,0.6409635455228339,0.92578858311766,0.7548935605607643,9,1.1875,0.8125,N2 S2 P1 O13,de-protonated,0,-9999,C16 H19 O13 N2 P1 S2,16,19,13,2,1,2,-9999,-9999,-9999,-9999,-9999
1337,540.999441,540.9990686431619,540.998828506289,16758808,-9999,289709.8,153.32,-1,0.4438768814947911,0.24122031464218183,0.6893541883729164,0.4204738641344756,27,0.3793103448275862,0.06896551724137931,N4 S2 P1 O2,de-protonated,0,-9999,C29 H11 O2 N4 P1 S2,29,11,2,4,1,2,-9999,-9999,-9999,-9999,-9999
1338,541.001179,541.0008066403389,541.000841172389,59758616,-9999,385775.8,551.13,-1,-0.06382993792292246,0.2498152509726442,0.7717280205590181,0.45858035880719383,19,0.4545454545454546,0.6818181818181818,N2 O15,de-protonated,0,-9999,C22 H10 O15 N2,22,10,15,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1338,541.001179,541.0008066403389,541.001330429739,59758616,-9999,385775.8,551.13,-1,-0.9681850500451522,0.14059860034523372,0.7250438633033086,0.3743767055284637,23,0.44,0.28,N4 S1 P1 O7,de-protonated,0,-9999,C25 H11 O7 N4 P1 S1,25,11,7,4,1,1,-9999,-9999,-9999,-9999,-9999
1339,541.007516,541.0071436300457,541.007583779029,4803099.5,-9999,196267.7,42.71,-1,-0.8135726679751444,0.4434154428145648,0.8524773804394659,0.6070402178645252,9,1.125,0.9375,N2 S2 O15,de-protonated,0,-9999,C16 H18 O15 N2 S2,16,18,15,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1339,541.007516,541.0071436300457,541.007070714779,4803099.5,-9999,196267.7,42.71,-1,0.1347769198871643,0.4983547216998309,0.7612342259156645,0.6035065233861644,27,0.3448275862068966,0.13793103448275862,N4 S2 O4,de-protonated,0,-9999,C29 H10 O4 N4 S2,29,10,4,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1339,541.007516,541.0071436300457,541.007203656509,4803099.5,-9999,196267.7,42.71,-1,-0.11095316826922812,0.4988843748716216,0.8370420509349343,0.6341474452969467,14,0.8333333333333334,0.6666666666666666,N4 S1 P1 O12,de-protonated,0,-9999,C18 H15 O12 N4 P1 S1,18,15,12,4,1,1,-9999,-9999,-9999,-9999,-9999
1340,541.009137,541.0087646274127,541.0082352277091,4610076.5,-9999,217126,40.93,-1,0.9785427820714953,0.4202554072414797,0.7939170211058493,0.5697200527872275,18,0.5833333333333334,0.5416666666666666,S1 O13,de-protonated,0,-9999,C24 H14 O13 S1,24,14,13,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1340,541.009137,541.0087646274127,541.0087244850591,4610076.5,-9999,217126,40.93,-1,0.07419908725721937,0.4995007661164745,0.7739790330151772,0.6092920728759557,22,0.5555555555555556,0.18518518518518515,N2 S2 P1 O5,de-protonated,0,-9999,C27 H15 O5 N2 P1 S2,27,15,5,2,1,2,-9999,-9999,-9999,-9999,-9999
1341,541.01411,541.0137376193351,541.01359539022906,3306527,-9999,238836.9,28.87,-1,0.26289377425983657,0.4937689082091882,0.7550179348240812,0.5982685188551453,27,0.3333333333333333,0.23333333333333336,N2 S1 O7,de-protonated,0,-9999,C30 H10 O7 N2 S1,30,10,7,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1341,541.01411,541.0137376193351,541.013728331959,3306527,-9999,238836.9,28.87,-1,0.01716661814918379,0.9999465298120244,0,0.5999679178872147,14,0.7894736842105263,0.7894736842105263,N2 P1 O15,de-protonated,0,-9999,C19 H15 O15 N2 P1,19,15,15,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1342,541.192738,541.1923653291904,541.192664697909,2427002,-9999,395220.8,20.73,-1,-0.5531647750549573,0.9459914825033822,0,0.5675948895020293,9,1.36,0.52,O13,de-protonated,0,-9999,C25 H34 O13,25,34,13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1342,541.192738,541.1923653291904,541.192151633659,2427002,-9999,395220.8,20.73,-1,0.39486073603234406,0.4860529294675663,0.7087183895694522,0.5751191135083207,27,0.6842105263157895,0.05263157894736842,N2 O2,de-protonated,0,-9999,C38 H26 O2 N2,38,26,2,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1342,541.192738,541.1923653291904,541.192013249229,2427002,-9999,395220.8,20.73,-1,0.6505638529349318,0.9260795590358548,0,0.5556477354215129,0,2.235294117647059,0.8823529411764706,N2 S1 O15,de-protonated,0,-9999,C17 H38 O15 N2 S1,17,38,15,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1342,541.192738,541.1923653291904,541.192502506579,2427002,-9999,395220.8,20.73,-1,-0.25347244834742116,0.9884099220914244,0,0.5930459532548547,4,1.95,0.35,N4 S2 P1 O7,de-protonated,0,-9999,C20 H39 O7 N4 P1 S2,20,39,7,4,1,2,-9999,-9999,-9999,-9999,-9999
1343,541.19438,541.1940073265233,541.193805403939,8546427,-9999,394353.2,77.34,-1,0.3731058676354465,0.974044692657295,0.955297680473075,0.966545887783607,22,0.8611111111111112,0.08333333333333333,P1 O3,de-protonated,0,-9999,C36 H31 O3 P1,36,31,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1343,541.19438,541.1940073265233,541.193534077779,8546427,-9999,394353.2,77.34,-1,0.8744538035965437,0.868485154559136,0.9839421363367664,0.9146679472701882,8,1.4615384615384617,0.3076923076923077,S2 O8,de-protonated,0,-9999,C26 H38 O8 S2,26,38,8,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1343,541.19438,541.1940073265233,541.194002108429,8546427,-9999,394353.2,77.34,-1,0.00964181845220353,0.9999331951786432,0.9839421363367664,0.9935367716418924,14,1.1538461538461535,0.34615384615384615,N4 O9,de-protonated,0,-9999,C26 H30 O9 N4,26,30,9,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1344,541.311792,541.3114191358114,541.311204140479,1752758.6,-9999,384484.5,14.49,-1,0.39717510138460066,0.971782584085788,0,0.5830695504514728,19,1.0769230769230769,0.05128205128205128,O2,de-protonated,0,-9999,C39 H42 O2,39,42,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1345,541.348072,541.347699076882,541.3475896498289,1752777.1,-9999,431387.3,14.49,-1,0.20213824752870657,0.992613445743772,0,0.5955680674462631,18,1.15,0.025,O1,de-protonated,0,-9999,C40 H46 O1,40,46,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1346,542.002841,542.0024670133433,542.0026964056091,2587159,-9999,374747.6,22.21,-1,-0.4232308570760212,0.645347086947074,0.92578858311766,0.7575236854153083,9,1.2666666666666666,0.8666666666666667,13C1 N2 S2 P1 O13,de-protonated,1,1337,C15 H19 O13 N2 P1 S2 13C1,15,19,13,2,1,2,1,-9999,-9999,-9999,-9999
1347,542.004574,542.0042000105285,542.0039734572591,7008792,-9999,371436.4,63.11,-1,0.4179918976246065,0.4843975177094595,0.7805128205128199,0.6028436388308036,22,0.5384615384615384,0.19230769230769232,N3 S2 P1 O5,de-protonated,0,-9999,C26 H14 O5 N3 P1 S2,26,14,5,3,1,2,-9999,-9999,-9999,-9999,-9999
1348,542.197745,542.1973706967617,542.1971602390091,2633338.3,-9999,431106.9,22.63,-1,0.3881572387694115,0.9730321498151122,0.955297680473075,0.9659383620782972,22,0.8857142857142857,0.08571428571428572,13C1 P1 O3,de-protonated,1,1343,C35 H31 O3 P1 13C1,35,31,3,-9999,1,-9999,1,-9999,-9999,-9999,-9999
1348,542.197745,542.1973706967617,542.196888912849,2633338.3,-9999,431106.9,22.63,-1,0.8885774200930928,0.8665231888465178,0.9839421363367664,0.9134907678426172,8,1.52,0.32,13C1 S2 O8,de-protonated,1,1343,C25 H38 O8 S2 13C1,25,38,8,-9999,-9999,2,1,-9999,-9999,-9999,-9999
1348,542.197745,542.1973706967617,542.197296584629,2633338.3,-9999,431106.9,22.63,-1,0.1366884953730804,0.4983077995480227,0.7253996187124169,0.5891445272137803,22,0.8285714285714286,0.14285714285714285,N1 O5,de-protonated,0,-9999,C35 H29 O5 N1,35,29,5,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1348,542.197745,542.1973706967617,542.1973569434991,2633338.3,-9999,431106.9,22.63,-1,0.02536578683471601,0.9998832585310038,0.9839421363367664,0.9935068096533088,14,1.2,0.36,13C1 N4 O9,de-protonated,1,1343,C25 H30 O9 N4 13C1,25,30,9,4,-9999,-9999,1,-9999,-9999,-9999,-9999
1349,542.256661,542.2562866010646,542.255813783639,1839256.5,-9999,429664.8,15.29,-1,0.8719453320189863,0.871139304234402,0,0.5226835825406412,2,2,0.391304347826087,N1 S1 P1 O9,de-protonated,0,-9999,C23 H46 O9 N1 P1 S1,23,46,9,1,1,1,-9999,-9999,-9999,-9999,-9999
1349,542.256661,542.2562866010646,542.256661936809,1839256.5,-9999,429664.8,15.29,-1,-0.6921735973239108,0.916738658237054,0,0.5500431949422324,3,1.9523809523809523,0.6190476190476191,N3 O13,de-protonated,0,-9999,C21 H41 O13 N3,21,41,13,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1350,542.293045,542.2926705419662,542.292199292989,1995435,-9999,439666.6,16.73,-1,0.8689945712039586,0.8719516887690222,0,0.5231710132614132,1,2.0833333333333335,0.3333333333333333,N1 S1 P1 O8,de-protonated,0,-9999,C24 H50 O8 N1 P1 S1,24,50,8,1,1,1,-9999,-9999,-9999,-9999,-9999
1350,542.293045,542.2926705419662,542.293047446159,1995435,-9999,439666.6,16.73,-1,-0.6950194079337066,0.9160822308011806,0,0.5496493384807083,2,2.0454545454545454,0.5454545454545454,N3 O12,de-protonated,0,-9999,C22 H45 O12 N3,22,45,12,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1351,542.329404,542.3290294829084,542.328584802339,1585341.6,-9999,405904.4,12.94,-1,0.8199467662074814,0.8851569933425114,0,0.5310941960055068,0,2.16,0.28,N1 S1 P1 O7,de-protonated,0,-9999,C25 H54 O7 N1 P1 S1,25,54,7,1,1,1,-9999,-9999,-9999,-9999,-9999
1351,542.329404,542.3290294829084,542.3294329555091,1585341.6,-9999,405904.4,12.94,-1,-0.7439622049255182,0.9044500715010192,0,0.5426700429006115,1,2.130434782608696,0.4782608695652174,N3 O11,de-protonated,0,-9999,C23 H49 O11 N3,23,49,11,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1352,543.191469,543.1910930826598,543.1905566976291,2756726.3,-9999,436519.5,23.77,-1,0.9874711997730804,0.8378380124266823,0,0.5027028074560094,8,1.44,0.44,S1 O11,de-protonated,0,-9999,C25 H36 O11 S1,25,36,11,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1352,543.191469,543.1910930826598,543.191045954979,2756726.3,-9999,436519.5,23.77,-1,0.08676078356578754,0.4993175447036376,0.7675537279851021,0.6066120180162234,12,1.3214285714285714,0.10714285714285714,N2 S2 P1 O3,de-protonated,0,-9999,C28 H37 O3 N2 P1 S2,28,37,3,2,1,2,-9999,-9999,-9999,-9999,-9999
1353,543.28825,543.2878739254588,543.288099713869,2060455.9,-9999,455619.1,17.33,-1,-0.4155960903010993,0.9691461652759678,0,0.5814876991655806,10,1.4516129032258065,0.1935483870967742,P1 O6,de-protonated,0,-9999,C31 H45 O6 P1,31,45,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1353,543.28825,543.2878739254588,543.287448265189,2060455.9,-9999,455619.1,17.33,-1,0.7834899759916267,0.8945956386269955,0,0.5367573831761973,1,2.130434782608696,0.34782608695652173,N2 S1 P1 O8,de-protonated,0,-9999,C23 H49 O8 N2 P1 S1,23,49,8,2,1,1,-9999,-9999,-9999,-9999,-9999
1353,543.28825,543.2878739254588,543.288296418359,2060455.9,-9999,455619.1,17.33,-1,-0.7776587549223992,0.8960745533240639,0,0.5376447319944383,2,2.0952380952380953,0.5714285714285714,N4 O12,de-protonated,0,-9999,C21 H44 O12 N4,21,44,12,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1354,543.291246,543.2908699205925,543.290468695589,1534633.4,-9999,428811,12.46,-1,0.738509189212032,0.9057777106543944,0,0.5434666263926365,19,1.0526315789473684,0.07894736842105263,O3,de-protonated,0,-9999,C38 H40 O3,38,40,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1355,543.327404,543.3270278618612,543.3268542049391,1860795.9,-9999,462508.6,15.48,-1,0.3196177784796869,0.4908173745774927,0.7033271719038787,0.5758212935080471,18,1.1282051282051282,0.05128205128205128,O2,de-protonated,0,-9999,C39 H44 O2,39,44,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1356,544.272425,544.2720473268674,544.272312001269,3664544.5,-9999,388344,32.16,-1,-0.4862904023516256,0.4789994319443392,0.8149093904448103,0.6133634153445275,2,2.047619047619047,0.6190476190476191,N3 O13,de-protonated,0,-9999,C21 H43 O13 N3,21,43,13,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1357,545.267508,545.2671287105583,545.267364268979,1522848.1,-9999,451973.5,12.34,-1,-0.4320053540276514,0.9667034322863792,0,0.5800220593718276,10,1.4333333333333331,0.23333333333333336,P1 O7,de-protonated,0,-9999,C30 H43 O7 P1,30,43,7,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1357,545.267508,545.2671287105583,545.2667128202991,1522848.1,-9999,451973.5,12.34,-1,0.762728128137837,0.8998218003405138,0,0.5398930802043083,1,2.136363636363636,0.4090909090909091,N2 S1 P1 O9,de-protonated,0,-9999,C22 H47 O9 N2 P1 S1,22,47,9,2,1,1,-9999,-9999,-9999,-9999,-9999
1357,545.267508,545.2671287105583,545.267560973469,1522848.1,-9999,451973.5,12.34,-1,-0.7927537629002505,0.8922285346839173,0,0.5353371208103503,2,2.1,0.65,N4 O13,de-protonated,0,-9999,C20 H42 O13 N4,20,42,13,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1358,547.27805,547.2776674448432,547.277141106669,2829487.3,-9999,389284.2,24.42,-1,0.9617397379390284,0.4227488838045843,0.7141928963326545,0.5393264888158125,18,1.108108108108108,0.05405405405405406,P1 O2,de-protonated,0,-9999,C37 H41 O2 P1,37,41,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1358,547.27805,547.2776674448432,547.278207191029,2829487.3,-9999,389284.2,24.42,-1,-0.9862373078824856,0.4191041631447494,0.7675537279851021,0.5584839890808906,9,1.5714285714285714,0.10714285714285714,N4 S2 O3,de-protonated,0,-9999,C28 H44 O3 N4 S2,28,44,3,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1358,547.27805,547.2776674448432,547.277337811159,2829487.3,-9999,389284.2,24.42,-1,0.6023156112729002,0.4681465560573803,0.7739790330151772,0.5904795468404991,10,1.4814814814814814,0.2962962962962963,N4 O8,de-protonated,0,-9999,C27 H40 O8 N4,27,40,8,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1359,548.983451,548.9830656747673,548.9832975829091,1830950.8,-9999,396589.5,15.18,-1,-0.42243205364293585,0.9681392898523284,0,0.580883573911397,16,0.7142857142857143,0.47619047619047616,N2 S2 P1 O10,de-protonated,0,-9999,C21 H15 O10 N2 P1 S2,21,15,10,2,1,2,-9999,-9999,-9999,-9999,-9999
1361,554.151176,554.150782280853,554.151015096509,3184336.3,-9999,368190.2,27.67,-1,-0.4201303428749398,0.4842400140595455,0.7141928963326545,0.5762211669687891,29,0.5675675675675675,0.08108108108108109,N3 O3,de-protonated,0,-9999,C37 H21 O3 N3,37,21,3,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1362,555.144751,555.1443556669933,555.144275209509,1642724.9,-9999,392288,13.4,-1,0.14493076460681606,0.996195937522718,0,0.5977175625136308,15,1.037037037037037,0.3333333333333333,N2 S1 O9,de-protonated,0,-9999,C27 H28 O9 N2 S1,27,28,9,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1362,555.144751,555.1443556669933,555.144764466859,1642724.9,-9999,392288,13.4,-1,-0.7363842583907412,0.9062929445075422,0,0.5437757667045253,19,0.9666666666666668,0.03333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C30 H29 O1 N4 P1 S2,30,29,1,4,1,2,-9999,-9999,-9999,-9999,-9999
1362,555.144751,555.1443556669933,555.1438950869891,1642724.9,-9999,392288,13.4,-1,0.8296587754334912,0.8825875902932487,0,0.5295525541759493,20,0.8620689655172413,0.20689655172413793,N4 P1 O6,de-protonated,0,-9999,C29 H25 O6 N4 P1,29,25,6,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1363,555.146414,555.1460186642921,555.1457960380591,4191461.8,-9999,413164,36.98,-1,0.40102300085566817,0.485620580769342,0.719752637322661,0.5792734033906697,23,0.7777777777777778,0.05555555555555555,S2 O2,de-protonated,0,-9999,C36 H28 O2 S2,36,28,2,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1363,555.146414,555.1460186642921,555.145928979789,4191461.8,-9999,413164,36.98,-1,0.16155122180960074,0.4976378013802196,0.787157861234881,0.6134458253220842,10,1.32,0.4,S1 P1 O10,de-protonated,0,-9999,C25 H33 O10 P1 S1,25,33,10,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1363,555.146414,555.1460186642921,555.146264068709,4191461.8,-9999,413164,36.98,-1,-0.44205362220859235,0.48258204883024747,0.719752637322661,0.5774502842272129,29,0.5555555555555556,0.08333333333333333,N4 O3,de-protonated,0,-9999,C36 H20 O3 N4,36,20,3,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1364,555.328052,555.3276563692582,555.327856526539,1637703.5,-9999,424673.4,13.36,-1,-0.3604308309926899,0.9767035825679246,0,0.5860221495407547,5,1.7666666666666666,0.16666666666666666,S1 P1 O5,de-protonated,0,-9999,C30 H53 O5 P1 S1,30,53,5,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1365,556.30955,556.309152775015,556.309566890489,2303833,-9999,405897.1,19.52,-1,-0.7443975416195968,0.9043437438824083,0,0.542606246329445,1,2.125,0.2916666666666667,N3 S2 O7,de-protonated,0,-9999,C24 H51 O7 N3 S2,24,51,7,3,-9999,2,-9999,-9999,-9999,-9999,-9999
1365,556.30955,556.309152775015,556.308697510619,2303833,-9999,405897.1,19.52,-1,0.8183664897688113,0.8855729098487799,0,0.5313437459092679,2,2.0434782608695654,0.5217391304347826,N3 O12,de-protonated,0,-9999,C23 H47 O12 N3,23,47,12,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1366,556.970749,556.9703507010322,556.970135641249,1658047.3,-9999,523083.4,13.54,-1,0.38612444258096545,0.9733100800903348,0,0.5839860480542008,14,0.7,0.75,S2 O15,de-protonated,0,-9999,C20 H14 O15 S2,20,14,15,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1366,556.970749,556.9703507010322,556.9706036718991,1658047.3,-9999,523083.4,13.54,-1,-0.4541906973437273,0.963260974399729,0,0.5779565846398373,20,0.3,0.8,N4 O16,de-protonated,0,-9999,C20 H6 O16 N4,20,6,16,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1367,556.9725,556.9721016981881,556.97225744217906,4663488.5,-9999,376811.9,41.34,-1,-0.27962611936901527,0.49295627899742966,0.8370420509349343,0.6305905877724316,15,0.6111111111111112,0.9444444444444444,N2 P1 O17,de-protonated,0,-9999,C18 H11 O17 N2 P1,18,11,17,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1368,557.304677,557.3042781586344,557.3046191581989,1635700.6,-9999,473010.5,12.73,-1,-0.6118728479755873,0.9343237437449118,0,0.5605942462469471,9,1.5454545454545454,0.0303030303030303,S2 P1 O1,de-protonated,0,-9999,C33 H51 O1 P1 S2,33,51,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1368,557.304677,557.3042781586344,557.303749778329,1635700.6,-9999,473010.5,12.73,-1,0.9481011128393984,0.8495033048288111,0,0.5097019828972866,10,1.46875,0.1875,P1 O6,de-protonated,0,-9999,C32 H47 O6 P1,32,47,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1368,557.304677,557.3042781586344,557.3048158626891,1635700.6,-9999,473010.5,12.73,-1,-0.9648293706518896,0.8445850777375365,0,0.5067510466425219,1,2.1739130434782608,0.30434782608695654,N4 S2 O7,de-protonated,0,-9999,C23 H50 O7 N4 S2,23,50,7,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1368,557.304677,557.3042781586344,557.303946482819,1635700.6,-9999,473010.5,12.73,-1,0.5951434893637771,0.9377533124431708,0,0.5626519874659024,2,2.090909090909091,0.5454545454545454,N4 O12,de-protonated,0,-9999,C22 H46 O12 N4,22,46,12,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1369,557.343997,557.343598094767,557.343506590999,1789322.1,-9999,410212.9,14.09,-1,0.16417840504816994,0.995121073368424,0,0.5970726440210544,4,1.8333333333333333,0.16666666666666666,S1 P1 O5,de-protonated,0,-9999,C30 H55 O5 P1 S1,30,55,5,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1370,558.288899,558.2884985599667,558.288831445599,2699149.8,-9999,373979.8,22.12,-1,-0.5962605977601307,0.9375268770044805,0,0.5625161262026882,1,2.130434782608696,0.34782608695652173,N3 S2 O8,de-protonated,0,-9999,C23 H49 O8 N3 S2,23,49,8,3,-9999,2,-9999,-9999,-9999,-9999,-9999
1370,558.288899,558.2884985599667,558.2879620657291,2699149.8,-9999,373979.8,22.12,-1,0.9609632914826244,0.8457268273888082,0,0.5074360964332849,2,2.0454545454545454,0.5909090909090909,N3 O13,de-protonated,0,-9999,C22 H45 O13 N3,22,45,13,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1372,562.975052,562.9746439482677,562.9748270985091,2525623,-9999,278795.4,20.56,-1,-0.3253258095021917,0.9809792581073432,0,0.588587554864406,21,0.4615384615384616,0.4230769230769231,S2 O11,de-protonated,0,-9999,C26 H12 O11 S2,26,12,11,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1372,562.975052,562.9746439482677,562.974446975989,2525623,-9999,278795.4,20.56,-1,0.34987783145501783,0.978032919341014,0,0.5868197516046083,26,0.32142857142857145,0.2857142857142857,N2 S1 P1 O8,de-protonated,0,-9999,C28 H9 O8 N2 P1 S1,28,9,8,2,1,1,-9999,-9999,-9999,-9999,-9999
1373,562.976221,562.9758129463689,562.976297450759,2766263.8,-9999,292153.2,22.69,-1,-0.8606124135159877,0.8742484765246993,0,0.5245490859148195,13,0.8125,0.9375,N4 S1 P1 O15,de-protonated,0,-9999,C16 H13 O15 N4 P1 S1,16,13,15,4,1,1,-9999,-9999,-9999,-9999,-9999
1375,562.987023,562.9866149288232,562.986844878209,3782589.8,-9999,191263.4,31.67,-1,-0.4084453977988126,0.48509145577188073,0.8077896627745538,0.61417073857295,17,0.5909090909090909,0.7272727272727273,P1 O16,de-protonated,0,-9999,C22 H13 O16 P1,22,13,16,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1375,562.987023,562.9866149288232,562.986060487799,3782589.8,-9999,191263.4,31.67,-1,0.9848219398147022,0.41931636774770126,0.7871578612348809,0.5664529651425732,21,0.48,0.4,N2 S2 O10,de-protonated,0,-9999,C25 H12 O10 N2 S2,25,12,10,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1376,562.990075,562.9896669238659,562.990083239799,6716863.5,-9999,218957.6,57.6,-1,-0.7394729418400585,0.4527718180799036,0.7550179348240813,0.5736702647775747,25,0.4,0.26666666666666666,S2 O8,de-protonated,0,-9999,C30 H12 O8 S2,30,12,8,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1376,562.990075,562.9896669238659,562.990216181529,6716863.5,-9999,218957.6,57.6,-1,-0.9756078300070844,0.4206929819194861,0.8295321147073604,0.5842286350346358,12,0.8947368421052632,0.8421052631578947,S1 P1 O16,de-protonated,0,-9999,C19 H17 O16 P1 S1,19,17,16,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1377,562.991654,562.9912459213011,562.9915535920491,6948288.5,-9999,210794.7,59.64,-1,-0.5464926533381359,0.47362585876595686,0.8221557383861046,0.613037810614016,17,0.65,0.6,N4 S1 P1 O12,de-protonated,0,-9999,C20 H13 O12 N4 P1 S1,20,13,12,4,1,1,-9999,-9999,-9999,-9999,-9999
1378,562.993535,562.9931269182458,562.992585163249,3902529.5,-9999,178337.5,32.73,-1,0.9622773213463852,0.4226695514545905,0.7805128205128198,0.5658068590778822,21,0.4615384615384616,0.5,S1 O13,de-protonated,0,-9999,C26 H12 O13 S1,26,12,13,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1378,562.993535,562.9931269182458,562.9930744205991,3902529.5,-9999,178337.5,32.73,-1,0.09324741121277076,0.49921176657141864,0.7612342259156646,0.6040207503091171,25,0.4482758620689655,0.1724137931034483,N2 S2 P1 O5,de-protonated,0,-9999,C29 H13 O5 N2 P1 S2,29,13,5,2,1,2,-9999,-9999,-9999,-9999,-9999
