Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
1555,483.265957,483.2659452385034,483.2663188971291,2849506.8,-9999,277751.5,25.84,-1,-0.7731940156433312,0.8972010696594287,0,0.5383206417956572,1,2.142857142857143,0.2857142857142857,N2 S1 P1 O6,de-protonated,0,-9999,C21 H45 O6 N2 P1 S1,21,45,6,2,1,1,-9999,N/A,-9999,-9999
1556,483.302304,483.3022922411447,483.3027044064791,1829876.9,-9999,264145.4,16,-1,-0.8528099070254119,0.8763717900698883,0,0.525823074041933,0,2.227272727272727,0.2272727272727273,N2 S1 P1 O5,de-protonated,0,-9999,C22 H49 O5 N2 P1 S1,22,49,5,2,1,1,-9999,N/A,-9999,-9999
1557,484.163472,484.16346030372546,484.1635376345491,2054818.5,-9999,402594,18.17,-1,-0.1597204613809633,0.9953818271702264,0.9637860237955324,0.9827435058203488,22,0.75,0.125,13C1 O4,de-protonated,1,1545,C32 H24 O4 13C1,32,24,4,-9999,-9999,-9999,1,N/A,-9999,-9999
1558,484.16996,484.16994830419696,484.1702802411891,20396710,-9999,255239.7,195.2,-1,-0.6855790322132435,0.4697040269014961,0.8920013302549327,0.6386229482428707,12,1.2307692307692308,0.15384615384615383,13C1 S2 O4,de-protonated,1,1546,C26 H32 O4 S2 13C1,26,32,4,-9999,-9999,2,1,N/A,-9999,-9999
1558,484.16996,484.16994830419696,484.16990011866915,20396710,-9999,255239.7,195.2,-1,0.09952194013899451,0.591599141056306,0.9134323803515072,0.7203324367743865,17,1.0357142857142858,0.03571428571428571,13C1 N2 S1 P1 O1,de-protonated,1,1546,C28 H29 O1 N2 P1 S1 13C1,28,29,1,2,1,1,1,N/A,-9999,-9999
1558,484.16996,484.16994830419696,484.1700364642891,20396710,-9999,255239.7,195.2,-1,-0.18208498156022895,0.24850053475401876,0.7184938424924129,0.4364978578493765,17,0.9642857142857144,0.10714285714285714,N3 S1 O3,de-protonated,0,-9999,C28 H27 O3 N3 S1,28,27,3,3,-9999,1,-9999,N/A,-9999,-9999
1558,484.16996,484.16994830419696,484.1701694060191,20396710,-9999,255239.7,195.2,-1,-0.4566613891557744,0.9806928502145836,0.9630229163645884,0.9736248766745854,4,1.8823529411764703,0.6470588235294118,N3 P1 O11,de-protonated,0,-9999,C17 H32 O11 N3 P1,17,32,11,3,1,-9999,-9999,N/A,-9999,-9999
1559,484.247588,484.24757630983817,484.24783255658906,2160588.5,-9999,276744.5,19.19,-1,-0.5291644766707483,0.950460797708424,0,0.5702764786250544,5,1.76,0.08,N1 S2 P1 O2,de-protonated,0,-9999,C25 H44 O2 N1 P1 S2,25,44,2,1,1,2,-9999,N/A,-9999,-9999
1560,484.283849,484.2838373124732,484.2842180659391,1558750.8,-9999,352375.6,13.38,-1,-0.7862190252884736,0.8939005465179315,0,0.5363403279107589,4,1.8461538461538465,0.03846153846153846,N1 S2 P1 O1,de-protonated,0,-9999,C26 H48 O1 N1 P1 S2,26,48,1,1,1,2,-9999,N/A,-9999,-9999
1561,485.115038,485.11502637287543,485.1148082987791,1457791.1,-9999,391546,12.4,-1,0.4495308998889731,0.9639972924207044,0,0.5783983754524227,5,1.5294117647058822,0.9411764705882352,O16,de-protonated,0,-9999,C17 H26 O16,17,26,16,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1561,485.115038,485.11502637287543,485.11529755612906,1457791.1,-9999,391546,12.4,-1,-0.5590078379238249,0.944876680379482,0,0.5669260082276892,9,1.35,0.4,N2 S1 P1 O8,de-protonated,0,-9999,C20 H27 O8 N2 P1 S1,20,27,8,2,1,1,-9999,N/A,-9999,-9999
1562,485.135945,485.1359333743947,485.1362939824591,2102921.5,-9999,294276.2,18.63,-1,-0.7433128975724022,0.9046085674274318,0,0.5427651404564591,17,0.9285714285714286,0.07142857142857142,N2 S2 O2,de-protonated,0,-9999,C28 H26 O2 N2 S2,28,26,2,2,-9999,2,-9999,N/A,-9999,-9999
1563,485.164395,485.1643833764622,485.1639480259691,1668759.9,-9999,330289,14.44,-1,0.8973265529378193,0.8640699398439882,0,0.5184419639063929,12,1.1538461538461535,0.2692307692307692,S1 O7,de-protonated,0,-9999,C26 H30 O7 S1,26,30,7,-9999,-9999,1,-9999,N/A,-9999,-9999
1564,485.173492,485.17348037712327,485.17363507625913,2737564.5,-9999,192720.8,24.75,-1,-0.31885313767716644,0.4802824408418422,0.8920013302549327,0.6449699966070783,12,1.28,0.16,13C2 S2 O4,de-protonated,1,1546,C25 H32 O4 S2 13C2,25,32,4,-9999,-9999,2,2,N/A,-9999,-9999
1564,485.173492,485.17348037712327,485.1734638822191,2737564.5,-9999,192720.8,24.75,-1,0.03399795207517495,0.4998951462889406,0.7805128205128199,0.6121422159784924,12,1.1923076923076923,0.2692307692307692,P1 O7,de-protonated,0,-9999,C26 H31 O7 P1,26,31,7,-9999,1,-9999,-9999,N/A,-9999,-9999
1564,485.173492,485.17348037712327,485.1732549537392,2737564.5,-9999,192720.8,24.75,-1,0.4646245064148777,0.5842756215353114,0.9134323803515072,0.7159383250617898,17,1.0740740740740742,0.03703703703703703,13C2 N2 S1 P1 O1,de-protonated,1,1546,C27 H29 O1 N2 P1 S1 13C2,27,29,1,2,1,1,2,N/A,-9999,-9999
1564,485.173492,485.17348037712327,485.1735242410891,2737564.5,-9999,192720.8,24.75,-1,-0.09040882007212582,0.9985179822135448,0.9630229163645884,0.984319955873962,4,2,0.6875,13C1 N3 P1 O11,de-protonated,1,1558,C16 H32 O11 N3 P1 13C1,16,32,11,3,1,-9999,1,N/A,-9999,-9999
1564,485.173492,485.17348037712327,485.1736605867091,2737564.5,-9999,192720.8,24.75,-1,-0.37143315986543296,0.9752775994505032,0,0.5851665596703018,4,1.875,0.8125,N4 O13,de-protonated,0,-9999,C16 H30 O13 N4,16,30,13,4,-9999,-9999,-9999,N/A,-9999,-9999
1565,485.200425,485.2004133790805,485.2003335353191,4789930,-9999,248079.7,44.56,-1,0.16455833988459537,0.4975492607586204,0.7739790330151771,0.6081211696612431,11,1.2592592592592593,0.2222222222222222,S1 O6,de-protonated,0,-9999,C27 H34 O6 S1,27,34,6,-9999,-9999,1,-9999,N/A,-9999,-9999
1565,485.200425,485.2004133790805,485.19995341279906,4789930,-9999,248079.7,44.56,-1,0.9479932514223042,0.4247674148393881,0.7612342259156645,0.5593541392698986,16,1.0689655172413792,0.10344827586206896,N2 P1 O3,de-protonated,0,-9999,C29 H31 O3 N2 P1,29,31,3,2,1,-9999,-9999,N/A,-9999,-9999
1566,485.209035,485.20902337970614,485.20919794288915,2463918.3,-9999,309036,22.11,-1,-0.3597689074096242,0.976788070796783,0,0.5860728424780698,2,2.0526315789473686,0.42105263157894735,N2 S1 P1 O8,de-protonated,0,-9999,C19 H39 O8 N2 P1 S1,19,39,8,2,1,1,-9999,N/A,-9999,-9999
1567,485.220574,485.2205623805447,485.22043133217915,2179252,-9999,510834.3,19.36,-1,0.27008006487797825,0.9868517481536392,0,0.5921110488921836,2,2.1666666666666665,0.3888888888888889,N4 S1 P1 O7,de-protonated,0,-9999,C18 H39 O7 N4 P1 S1,18,39,7,4,1,1,-9999,N/A,-9999,-9999
1568,485.221906,485.22189438064146,485.22146290337906,5746868.5,-9999,308946.7,53.8,-1,0.8892377921905593,0.4331693090022325,0.7939170211058493,0.5774683938436793,6,1.5833333333333333,0.3333333333333333,S1 O8,de-protonated,0,-9999,C24 H38 O8 S1,24,38,8,-9999,-9999,1,-9999,N/A,-9999,-9999
1569,485.245309,485.2452973823422,485.24558345223915,3082944.5,-9999,264047.4,28.08,-1,-0.5895363228722897,0.9388842760508466,0,0.5633305656305079,1,2.15,0.35,N2 S1 P1 O7,de-protonated,0,-9999,C20 H43 O7 N2 P1 S1,20,43,7,2,1,1,-9999,N/A,-9999,-9999
1570,485.279347,485.2793353848157,485.27897778078915,1884305.6,-9999,229412.8,16.51,-1,0.7369040137866661,0.9061670290654192,0,0.5437002174392516,0,2.090909090909091,0.4090909090909091,S1 O9,de-protonated,0,-9999,C22 H46 O9 S1,22,46,9,-9999,-9999,1,-9999,N/A,-9999,-9999
1570,485.279347,485.2793353848157,485.2794670381391,1884305.6,-9999,229412.8,16.51,-1,-0.27129382626720694,0.9867340931292496,0,0.5920404558775497,4,1.88,0.04,N2 S2 P1 O1,de-protonated,0,-9999,C25 H47 O1 N2 P1 S2,25,47,1,2,1,2,-9999,N/A,-9999,-9999
1571,485.281505,485.2814933849725,485.2819689615891,3187922.8,-9999,244663,29.1,-1,-0.9800005913746906,0.8400754845271987,0,0.5040452907163192,0,2.238095238095238,0.2857142857142857,N2 S1 P1 O6,de-protonated,0,-9999,C21 H47 O6 N2 P1 S1,21,47,6,2,1,1,-9999,N/A,-9999,-9999
1573,486.263121,486.2631094563062,486.2634826210491,5170368.5,-9999,262540.6,48.23,-1,-0.7674126398938192,0.4493261186122283,0.7871578612348809,0.5844588156612893,4,1.84,0.08,N1 S2 P1 O2,de-protonated,0,-9999,C25 H46 O2 N1 P1 S2,25,46,2,1,1,2,-9999,N/A,-9999,-9999
1574,486.29933,486.29931845893753,486.2989987505291,1639123,-9999,286089.2,14.14,-1,0.6574317636839975,0.924571288808804,0,0.5547427732852824,4,1.84,0.24,N1 P1 O6,de-protonated,0,-9999,C25 H46 O6 N1 P1,25,46,6,1,1,-9999,-9999,N/A,-9999,-9999
1575,487.005773,487.00576151027445,487.0055326296491,1452599.8,-9999,343837.7,12.34,-1,0.46997541097190026,0.9607146724974792,0,0.5764288034984876,21,0.34782608695652173,0.4782608695652174,N2 O11,de-protonated,0,-9999,C23 H8 O11 N2,23,8,11,2,-9999,-9999,-9999,N/A,-9999,-9999
1575,487.005773,487.00576151027445,487.0060218869991,1452599.8,-9999,343837.7,12.34,-1,-0.5346478543723061,0.9494553224200972,0,0.5696731934520584,25,0.34615384615384615,0.1153846153846154,N4 S1 P1 O3,de-protonated,0,-9999,C26 H9 O3 N4 P1 S1,26,9,3,4,1,1,-9999,N/A,-9999,-9999
1576,487.130891,487.1308795193668,487.13132774310907,3391095,-9999,285793.2,31.05,-1,-0.9201291659333038,0.8575967355386694,0,0.5145580413232016,3,1.7777777777777777,0.6111111111111112,S2 O11,de-protonated,0,-9999,C18 H32 O11 S2,18,32,11,-9999,-9999,2,-9999,N/A,-9999,-9999
1576,487.130891,487.1308795193668,487.1304583632391,3391095,-9999,285793.2,31.05,-1,0.86456537556942,0.8731673499429723,0,0.5239004099657834,4,1.6470588235294117,0.9411764705882352,O16,de-protonated,0,-9999,C17 H28 O16,17,28,16,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1576,487.130891,487.1308795193668,487.1309476205891,3391095,-9999,285793.2,31.05,-1,-0.13980064838419853,0.9964600073228392,0,0.5978760043937035,8,1.45,0.4,N2 S1 P1 O8,de-protonated,0,-9999,C20 H29 O8 N2 P1 S1,20,29,8,2,1,1,-9999,N/A,-9999,-9999
1577,487.144076,487.1440645203249,487.1445499915991,1457021.8,-9999,317941,12.38,-1,-0.9965651349510866,0.8350995634326759,0,0.5010597380596055,17,0.9230769230769232,0.15384615384615383,N4 S1 O4,de-protonated,0,-9999,C26 H24 O4 N4 S1,26,24,4,4,-9999,1,-9999,N/A,-9999,-9999
1578,487.167042,487.1670305219938,487.1668438725891,2143369.5,-9999,292792.1,19.01,-1,0.38313240540179017,0.9737166489360356,0,0.5842299893616213,3,1.7777777777777777,0.8333333333333334,O15,de-protonated,0,-9999,C18 H32 O15,18,32,15,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1578,487.167042,487.1670305219938,487.1673331299391,2143369.5,-9999,292792.1,19.01,-1,-0.6211581210554379,0.9323847837297532,0,0.5594308702378519,7,1.5714285714285714,0.3333333333333333,N2 S1 P1 O7,de-protonated,0,-9999,C21 H33 O7 N2 P1 S1,21,33,7,2,1,1,-9999,N/A,-9999,-9999
1580,487.201298,487.2012865244832,487.20121671583905,2220698.8,-9999,357390.5,19.75,-1,0.14328503663219103,0.9962816794264944,0,0.5977690076558967,10,1.4230769230769231,0.03846153846153846,N2 S2 P1 O1,de-protonated,0,-9999,C26 H37 O1 N2 P1 S2,26,37,1,2,1,2,-9999,N/A,-9999,-9999
1581,487.203602,487.2035905246506,487.20322938193914,1760411.9,-9999,334469.8,15.31,-1,0.7412568096921176,0.9051097281954248,0,0.5430658369172549,2,1.894736842105263,0.7368421052631579,O14,de-protonated,0,-9999,C19 H36 O14,19,36,14,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1581,487.203602,487.2035905246506,487.2037186392891,1760411.9,-9999,334469.8,15.31,-1,-0.2629590735249305,0.9875316635342776,0,0.5925189981205664,6,1.681818181818182,0.2727272727272727,N2 S1 P1 O6,de-protonated,0,-9999,C22 H37 O6 N2 P1 S1,22,37,6,2,1,1,-9999,N/A,-9999,-9999
1582,487.219692,487.2196805258199,487.21962622925906,1515172.1,-9999,317434.7,12.94,-1,0.11144165366992888,0.997749081946776,0,0.5986494491680656,19,0.9705882352941176,0.02941176470588235,P1 O1,de-protonated,0,-9999,C34 H33 O1 P1,34,33,1,-9999,1,-9999,-9999,N/A,-9999,-9999
1582,487.219692,487.2196805258199,487.2193549030991,1515172.1,-9999,317434.7,12.94,-1,0.6683287877333104,0.9221508275499076,0,0.5532904965299446,5,1.6666666666666667,0.25,S2 O6,de-protonated,0,-9999,C24 H40 O6 S2,24,40,6,-9999,-9999,2,-9999,N/A,-9999,-9999
1582,487.219692,487.2196805258199,487.21982293374913,1515172.1,-9999,317434.7,12.94,-1,-0.2922868128811522,0.9846180808867566,0,0.590770848532054,11,1.3333333333333333,0.2916666666666667,N4 O7,de-protonated,0,-9999,C24 H32 O7 N4,24,32,7,4,-9999,-9999,-9999,N/A,-9999,-9999
1583,487.224567,487.2245555261742,487.22484800734907,1571494.5,-9999,403611.6,13.49,-1,-0.6003002025333147,0.9367049736242868,0,0.5620229841745721,1,2.1578947368421053,0.42105263157894735,N2 S1 P1 O8,de-protonated,0,-9999,C19 H41 O8 N2 P1 S1,19,41,8,2,1,1,-9999,N/A,-9999,-9999
1584,487.225147,487.2251355262163,487.225499456029,1513894.9,-9999,378401.3,12.93,-1,-0.7469432801770235,0.9037209727220372,0,0.5422325836332222,10,1.3703703703703705,0.2222222222222222,P1 O6,de-protonated,0,-9999,C27 H37 O6 P1,27,37,6,-9999,1,-9999,-9999,N/A,-9999,-9999
1584,487.225147,487.2251355262163,487.22484800734907,1513894.9,-9999,378401.3,12.93,-1,0.5901153613761804,0.9387679169875124,0,0.5632607501925074,1,2.1578947368421053,0.42105263157894735,N2 S1 P1 O8,de-protonated,0,-9999,C19 H41 O8 N2 P1 S1,19,41,8,2,1,1,-9999,N/A,-9999,-9999
1586,487.261055,487.2610435288257,487.2612335166991,2686137,-9999,300804.2,24.24,-1,-0.3899096836142136,0.9727914428783332,0,0.583674865727,0,2.25,0.35,N2 S1 P1 O7,de-protonated,0,-9999,C20 H45 O7 N2 P1 S1,20,45,7,2,1,1,-9999,N/A,-9999,-9999
1588,488.206091,488.2060795975012,488.2063616668091,2064536.5,-9999,271391.4,18.24,-1,-0.5777665553909922,0.941227742676536,0,0.5647366456059216,5,1.7391304347826086,0.17391304347826086,N1 S2 P1 O4,de-protonated,0,-9999,C23 H40 O4 N1 P1 S2,23,40,4,1,1,2,-9999,N/A,-9999,-9999
1589,488.242445,488.242433600143,488.242747176159,2456747,-9999,316878.9,22.03,-1,-0.642254325121439,0.9278864804527672,0,0.5567318882716604,4,1.8333333333333333,0.125,N1 S2 P1 O3,de-protonated,0,-9999,C24 H44 O3 N1 P1 S2,24,44,3,1,1,2,-9999,N/A,-9999,-9999
1590,488.278798,488.2787866027847,488.2791326855091,1611709.5,-9999,286119.4,13.87,-1,-0.7087804929808226,0.912876808504261,0,0.5477260851025566,3,1.92,0.08,N1 S2 P1 O2,de-protonated,0,-9999,C25 H48 O2 N1 P1 S2,25,48,2,1,1,2,-9999,N/A,-9999,-9999
1591,489.110087,489.11007566319427,489.11007923396915,1848165,-9999,258654.6,16.15,-1,-0.00730055468275793,0.9999903291767752,0,0.5999941975060651,21,0.7333333333333333,0.03333333333333333,N2 S2 O1,de-protonated,0,-9999,C30 H22 O1 N2 S2,30,22,1,2,-9999,2,-9999,N/A,-9999,-9999
1591,489.110087,489.11007566319427,489.11021217569913,1848165,-9999,258654.6,16.15,-1,-0.2791037714367354,0.9859647694156696,0,0.5915788616494018,8,1.4210526315789471,0.47368421052631576,N2 S1 P1 O9,de-protonated,0,-9999,C19 H27 O9 N2 P1 S1,19,27,9,2,1,1,-9999,N/A,-9999,-9999
1592,489.145052,489.1450406657351,489.1447472102791,4106358.8,-9999,435946.1,37.94,-1,0.599935822045833,0.46838965450991393,0.7428850341668535,0.5781878063726897,20,0.84375,0.03125,S1 P1 O1,de-protonated,0,-9999,C32 H27 O1 P1 S1,32,27,1,-9999,1,1,-9999,N/A,-9999,-9999
1592,489.145052,489.1450406657351,489.1449439147691,4106358.8,-9999,435946.1,37.94,-1,0.19779610770226744,0.4964631330202878,0.8077896627745539,0.6209937449219942,12,1.181818181818182,0.3181818181818182,N4 S1 O7,de-protonated,0,-9999,C22 H26 O7 N4 S1,22,26,7,4,-9999,1,-9999,N/A,-9999,-9999
1593,489.146467,489.1464556658379,489.14610842769906,12366968,-9999,275740.1,117.67,-1,0.7098863363042033,0.8984619783125032,0.9412879723994324,0.9155923759472748,3,1.7647058823529411,0.9411764705882352,O16,de-protonated,0,-9999,C17 H30 O16,17,30,16,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1593,489.146467,489.1464556658379,489.14659768504913,12366968,-9999,275740.1,117.67,-1,-0.29034079335572444,0.989639274722893,0.9638214416636012,0.9793121414991764,7,1.55,0.4,N2 S1 P1 O8,de-protonated,0,-9999,C20 H31 O8 N2 P1 S1,20,31,8,2,1,1,-9999,N/A,-9999,-9999
1594,489.182947,489.18293566848894,489.18336331691904,2969226.3,-9999,268230.2,26.97,-1,-0.8742088594443906,0.8705147731394456,0,0.5223088638836674,1,2,0.5263157894736842,S2 O10,de-protonated,0,-9999,C19 H38 O10 S2,19,38,10,-9999,-9999,2,-9999,N/A,-9999,-9999
1594,489.182947,489.18293566848894,489.18249393704906,2969226.3,-9999,268230.2,26.97,-1,0.9029992801311432,0.8624702219411159,0,0.5174821331646695,2,1.8888888888888888,0.8333333333333334,O15,de-protonated,0,-9999,C18 H34 O15,18,34,15,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1594,489.182947,489.18293566848894,489.1829831943991,2969226.3,-9999,268230.2,26.97,-1,-0.09715364561552862,0.9982888023119438,0,0.5989732813871663,6,1.6666666666666667,0.3333333333333333,N2 S1 P1 O7,de-protonated,0,-9999,C21 H35 O7 N2 P1 S1,21,35,7,2,1,1,-9999,N/A,-9999,-9999
1596,489.20894500000003,489.2089336703782,489.2089834676291,3641751.5,-9999,229099.4,33.46,-1,-0.10179136639740656,0.499060844445834,0.8149093904448104,0.6254002628454245,6,1.619047619047619,0.5238095238095238,N2 O11,de-protonated,0,-9999,C21 H34 O11 N2,21,34,11,2,-9999,-9999,-9999,N/A,-9999,-9999
1597,489.215695,489.2156836708687,489.2159974004291,1864602.9,-9999,382700.3,16.31,-1,-0.6412904771231929,0.9280947937547508,0,0.5568568762528504,10,1.4,0.24,N2 P1 O6,de-protonated,0,-9999,C25 H35 O6 N2 P1,25,35,6,2,1,-9999,-9999,N/A,-9999,-9999
1597,489.215695,489.2156836708687,489.2153459517491,1864602.9,-9999,382700.3,16.31,-1,0.6903281394409322,0.9171631504496336,0,0.5502978902697802,1,2.2941176470588234,0.4705882352941176,N4 S1 P1 O8,de-protonated,0,-9999,C17 H39 O8 N4 P1 S1,17,39,8,4,1,1,-9999,N/A,-9999,-9999
1598,489.216914,489.21690267095727,489.2168667802991,3679387.5,-9999,285265.2,33.82,-1,0.07336349300164843,0.49951194160537393,0.7805128205128198,0.6119122931683523,9,1.5,0.03846153846153846,N2 S2 P1 O1,de-protonated,0,-9999,C26 H39 O1 N2 P1 S2,26,39,1,2,1,2,-9999,N/A,-9999,-9999
1599,489.219606,489.21959467115295,489.2200201524291,1807516.9,-9999,304462.5,15.75,-1,-0.8697135411426108,0.8717539306100014,0,0.5230523583660008,14,1.1666666666666667,0.13333333333333333,P1 O4,de-protonated,0,-9999,C30 H35 O4 P1,30,35,4,-9999,1,-9999,-9999,N/A,-9999,-9999
1599,489.219606,489.21959467115295,489.2197488262691,1807516.9,-9999,304462.5,15.75,-1,-0.3151040336702654,0.9821451801813248,0,0.5892871081087949,0,2.1,0.45,S2 O9,de-protonated,0,-9999,C20 H42 O9 S2,20,42,9,-9999,-9999,2,-9999,N/A,-9999,-9999
1599,489.219606,489.21959467115295,489.2193687037491,1807516.9,-9999,304462.5,15.75,-1,0.4618938216206456,0.9620283742108404,0,0.5772170245265041,5,1.7727272727272727,0.2727272727272727,N2 S1 P1 O6,de-protonated,0,-9999,C22 H39 O6 N2 P1 S1,22,39,6,2,1,1,-9999,N/A,-9999,-9999
1600,489.230866,489.2308546719712,489.2312535417191,2972066.8,-9999,378753.1,26.99,-1,-0.8152989921192498,0.44318925819763566,0.7612342259156645,0.5704072452848472,14,1.206896551724138,0.10344827586206896,N2 P1 O3,de-protonated,0,-9999,C29 H35 O3 N2 P1,29,35,3,2,1,-9999,-9999,N/A,-9999,-9999
1600,489.230866,489.2308546719712,489.2309822155591,2972066.8,-9999,378753.1,26.99,-1,-0.26070218880291646,0.9877434563622424,0,0.5926460738173454,0,2.210526315789474,0.42105263157894735,N2 S2 O8,de-protonated,0,-9999,C19 H42 O8 N2 S2,19,42,8,2,-9999,2,-9999,N/A,-9999,-9999
1600,489.230866,489.2308546719712,489.2306020930391,2972066.8,-9999,378753.1,26.99,-1,0.5162778677304644,0.9527870547512404,0,0.5716722328507443,5,1.8571428571428572,0.23809523809523808,N4 S1 P1 O5,de-protonated,0,-9999,C21 H39 O5 N4 P1 S1,21,39,5,4,1,1,-9999,N/A,-9999,-9999
1603,489.278497,489.27848567543253,489.2788724403591,1594811,-9999,248344.7,13.7,-1,-0.790479516639372,0.8928116496847512,0,0.5356869898108507,13,1.3448275862068966,0.03448275862068965,N4 P1 O1,de-protonated,0,-9999,C29 H39 O1 N4 P1,29,39,1,4,1,-9999,-9999,N/A,-9999,-9999
1604,489.283748,489.2837366758141,489.2832753148791,1772221.6,-9999,278406,15.41,-1,0.9429321586657694,0.8510113208037016,0,0.510606792482221,12,1.3125,0.0625,S1 O2,de-protonated,0,-9999,C32 H42 O2 S1,32,42,2,-9999,-9999,1,-9999,N/A,-9999,-9999
1605,490.149878,490.14986673875546,490.1494632627691,3367544.8,-9999,265243.2,30.81,-1,0.8231692914700878,0.884306971486883,0.9412879723994324,0.9070993718519028,3,1.875,1,13C1 O16,de-protonated,1,1593,C16 H30 O16 13C1,16,30,16,-9999,-9999,-9999,1,N/A,-9999,-9999
1605,490.149878,490.14986673875546,490.1499525201191,3367544.8,-9999,265243.2,30.81,-1,-0.17501044972458002,0.9944578848300968,0.9638214416636012,0.9822033075634986,7,1.631578947368421,0.42105263157894735,13C1 N2 S1 P1 O8,de-protonated,1,1593,C19 H31 O8 N2 P1 S1 13C1,19,31,8,2,1,1,1,N/A,-9999,-9999
1605,490.149878,490.14986673875546,490.1500888657391,3367544.8,-9999,265243.2,30.81,-1,-0.4531815635741814,0.9634210289813055,0,0.5780526173887833,7,1.5263157894736843,0.5263157894736842,N3 S1 O10,de-protonated,0,-9999,C19 H29 O10 N3 S1,19,29,10,3,-9999,1,-9999,N/A,-9999,-9999
1606,490.235629,490.235617744987,490.2357470440091,3782308.8,-9999,342053.1,34.81,-1,-0.26374866147856135,0.9874571459647008,0,0.5924742875788205,0,2.3333333333333335,0.4444444444444444,N3 S1 P1 O8,de-protonated,0,-9999,C18 H42 O8 N3 P1 S1,18,42,8,3,1,1,-9999,N/A,-9999,-9999
1607,491.036458,491.0364468031829,491.0359846053991,3247680,-9999,269858.2,29.65,-1,0.9412706976569384,0.42574742924568554,0.7871578612348809,0.5703116020413637,18,0.68,0.28,S1 P1 O7,de-protonated,0,-9999,C25 H17 O7 P1 S1,25,17,7,-9999,1,1,-9999,N/A,-9999,-9999
1607,491.036458,491.0364468031829,491.0368327585691,3247680,-9999,269858.2,29.65,-1,-0.7860008872224054,0.4469780877616595,0.8007932653391622,0.5885041587926605,19,0.5217391304347826,0.4782608695652174,N2 O11,de-protonated,0,-9999,C23 H12 O11 N2,23,12,11,2,-9999,-9999,-9999,N/A,-9999,-9999
1607,491.036458,491.0364468031829,491.03618130988906,3247680,-9999,269858.2,29.65,-1,0.5406796972564915,0.9483385527334632,0,0.5690031316400779,10,1.0666666666666669,0.8666666666666667,N4 S1 O13,de-protonated,0,-9999,C15 H16 O13 N4 S1,15,16,13,4,-9999,1,-9999,N/A,-9999,-9999
1608,491.126111,491.1260998096979,491.1265136888391,2505326,-9999,254241.8,22.48,-1,-0.8427139028609417,0.8790980689203558,0,0.5274588413522134,16,0.925925925925926,0.25925925925925924,P1 O7,de-protonated,0,-9999,C27 H25 O7 P1,27,25,7,-9999,1,-9999,-9999,N/A,-9999,-9999
1608,491.126111,491.1260998096979,491.1262423626791,2505326,-9999,254241.8,22.48,-1,-0.2902573082460848,0.9848293262037328,0,0.5908975957222397,2,1.8823529411764703,0.7058823529411765,S2 O12,de-protonated,0,-9999,C17 H32 O12 S2,17,32,12,-9999,-9999,2,-9999,N/A,-9999,-9999
1608,491.126111,491.1260998096979,491.12572929842906,2505326,-9999,254241.8,22.48,-1,0.7544122549370766,0.4509420248057403,0.7550179348240812,0.5725723888130767,20,0.8,0.03333333333333333,N2 S2 O1,de-protonated,0,-9999,C30 H24 O1 N2 S2,30,24,1,2,-9999,2,-9999,N/A,-9999,-9999
1608,491.126111,491.1260998096979,491.1258622401592,2505326,-9999,254241.8,22.48,-1,0.4837243506444845,0.9584316373713792,0,0.5750589824228275,7,1.5263157894736843,0.47368421052631576,N2 S1 P1 O9,de-protonated,0,-9999,C19 H29 O9 N2 P1 S1,19,29,9,2,1,1,-9999,N/A,-9999,-9999
1609,491.162216,491.1622048123217,491.1626278720291,6954112.5,-9999,243144.1,65.42,-1,-0.8613434397600642,0.8715603153697583,0.935268594835259,0.8970436271559585,1,2,0.6111111111111112,S2 O11,de-protonated,0,-9999,C18 H36 O11 S2,18,36,11,-9999,-9999,2,-9999,N/A,-9999,-9999
1609,491.162216,491.1622048123217,491.1617584921591,6954112.5,-9999,243144.1,65.42,-1,0.9087029983353369,0.8639070040246317,0.92762143811992,0.8893927776627469,2,1.8823529411764703,0.9411764705882352,O16,de-protonated,0,-9999,C17 H32 O16,17,32,16,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1609,491.162216,491.1622048123217,491.16224774950905,6954112.5,-9999,243144.1,65.42,-1,-0.08741955950787542,0.9982680422461055,0.9501549073840888,0.9790227883012989,6,1.65,0.4,N2 S1 P1 O8,de-protonated,0,-9999,C20 H33 O8 N2 P1 S1,20,33,8,2,1,1,-9999,N/A,-9999,-9999
1610,491.19849,491.1984788149577,491.1981440015091,3549843.3,-9999,244995,32.56,-1,0.6816260458064166,0.9191521481271436,0,0.5514912888762862,1,2,0.8333333333333334,O15,de-protonated,0,-9999,C18 H36 O15,18,36,15,-9999,-9999,-9999,-9999,N/A,-9999,-9999
