Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
1689,497.146186,497.14624709028567,497.146322902959,2475555.8,-9999,351164.6,22.29,-1,-0.1524956937398206,0.995789312211696,0,0.5974735873270176,0,2.1875,0.8125,S1 P1 O13,de-protonated,0,-9999,C16 H35 O13 P1 S1,16,35,13,-9999,1,1,-9999,N/A,-9999
1689,497.146186,497.14624709028567,497.1458098387091,2475555.8,-9999,351164.6,22.29,-1,0.8795238095209489,0.4345218650998692,0.7612342259156645,0.5652068094261873,18,0.9310344827586208,0.06896551724137931,N2 S1 P1 O2,de-protonated,0,-9999,C29 H27 O2 N2 P1 S1,29,27,2,2,1,1,-9999,N/A,-9999
1689,497.146186,497.14624709028567,497.1466579918791,2475555.8,-9999,351164.6,22.29,-1,-0.8265198746670331,0.8834205063965792,0,0.5300523038379475,19,0.8148148148148148,0.2222222222222222,N4 O6,de-protonated,0,-9999,C27 H22 O6 N4,27,22,6,4,-9999,-9999,-9999,N/A,-9999
1690,497.162999,497.16306009537936,497.16329657728915,3673644.3,-9999,312792.7,33.88,-1,-0.4756624461393376,0.9597776562123448,0,0.5758665937274069,4,1.7894736842105263,0.47368421052631576,N2 S2 O9,de-protonated,0,-9999,C19 H34 O9 N2 S2,19,34,9,2,-9999,2,-9999,N/A,-9999
1690,497.162999,497.16306009537936,497.1629164547691,3673644.3,-9999,312792.7,33.88,-1,0.2889206042787056,0.49248384023147423,0.8149093904448103,0.6214540603168086,9,1.4761904761904765,0.2857142857142857,N4 S1 P1 O6,de-protonated,0,-9999,C21 H31 O6 N4 P1 S1,21,31,6,4,1,1,-9999,N/A,-9999
1691,497.164742,497.16480309590736,497.1652854364891,19959342,-9999,308976.8,191.41,-1,-0.9701815389849602,0.4206688167671564,0.9081553361721224,0.6156634245291428,18,0.9285714285714286,0.10714285714285714,N4 S1 O3,de-protonated,0,-9999,C28 H26 O3 N4 S1,28,26,3,4,-9999,1,-9999,N/A,-9999
1692,497.172195,497.17225609816535,497.17267949180905,1435696.9,-9999,315158.3,12.23,-1,-0.8516027954978173,0.8766990142921591,0,0.5260194085752955,17,1,0.03333333333333333,N2 S2 O1,de-protonated,0,-9999,C30 H30 O1 N2 S2,30,30,1,2,-9999,2,-9999,N/A,-9999
1692,497.172195,497.17225609816535,497.17181011193907,1435696.9,-9999,315158.3,12.23,-1,0.8970464881779759,0.8641487339490301,0,0.518489240369418,18,0.896551724137931,0.20689655172413793,N2 O6,de-protonated,0,-9999,C29 H26 O6 N2,29,26,6,2,-9999,-9999,-9999,N/A,-9999
1693,497.209192,497.20925310937395,497.20919794288915,1668163.5,-9999,354514.7,14.48,-1,0.11095226119551936,0.9977687861845752,0,0.598661271710745,3,1.95,0.4,N2 S1 P1 O8,de-protonated,0,-9999,C20 H39 O8 N2 P1 S1,20,39,8,2,1,1,-9999,N/A,-9999
1694,497.245594,497.2456551204023,497.24558345223915,2543701.8,-9999,363882.1,22.95,-1,0.14413031620184943,0.99623776201493075,0,0.5977426572089585,2,2.047619047619047,0.3333333333333333,N2 S1 P1 O7,de-protonated,0,-9999,C21 H43 O7 N2 P1 S1,21,43,7,2,1,1,-9999,N/A,-9999
1695,497.258632,497.2586931243523,497.2591858232491,1444956.4,-9999,407969.2,12.32,-1,-0.9908291507224068,0.8368287159715143,0,0.5020972295829086,11,1.4074074074074074,0.1111111111111111,N4 S1 O3,de-protonated,0,-9999,C27 H38 O3 N4 S1,27,38,3,4,-9999,1,-9999,N/A,-9999
1696,497.281971,497.28203213142314,497.2819689615891,3497576.3,-9999,321902.5,32.17,-1,0.1270302122189717,0.4985381519507303,0.8077896627745538,0.6222387562802597,1,2.136363636363636,0.2727272727272727,N2 S1 P1 O6,de-protonated,0,-9999,C22 H47 O6 N2 P1 S1,22,47,6,2,1,1,-9999,N/A,-9999
1697,497.318396,497.3184571424585,497.3183544709391,2854010.5,-9999,317674.5,25.95,-1,0.2064502918328206,0.9922961721264296,0,0.5953777032758578,0,2.217391304347826,0.21739130434782608,N2 S1 P1 O5,de-protonated,0,-9999,C23 H51 O5 N2 P1 S1,23,51,5,2,1,1,-9999,N/A,-9999
1698,498.16809,498.16815139988216,498.1679284640091,4671527.5,-9999,298539.3,43.52,-1,0.44751149215746133,0.4821571019610859,0.7612342259156645,0.5937879515429174,17,1,0.03448275862068965,N3 S2 O1,de-protonated,0,-9999,C29 H29 O1 N3 S2,29,29,1,3,-9999,2,-9999,N/A,-9999
1698,498.16809,498.16815139988216,498.16806140573914,4671527.5,-9999,298539.3,43.52,-1,0.1806501660721672,0.49704800672693494,0.8370420509349343,0.6330456244101348,4,1.8888888888888888,0.5,N3 S1 P1 O9,de-protonated,0,-9999,C18 H34 O9 N3 P1 S1,18,34,9,3,1,1,-9999,N/A,-9999
1698,498.16809,498.16815139988216,498.1686402715591,4671527.5,-9999,298539.3,43.52,-1,-0.9813377186844148,0.41983791070004656,0.9081553361721224,0.6151648808888769,18,0.9629629629629628,0.1111111111111111,13C1 N4 S1 O3,de-protonated,1,1691,C27 H26 O3 N4 S1 13C1,27,26,3,4,-9999,1,1,N/A,-9999
1699,498.263363,498.26342442874613,498.2634826210491,3373143.5,-9999,288077.5,30.96,-1,-0.11679022241896332,0.4987640540308757,0.7805128205128198,0.6114635606236534,5,1.7692307692307692,0.07692307692307693,N1 S2 P1 O2,de-protonated,0,-9999,C26 H46 O2 N1 P1 S2,26,46,2,1,1,2,-9999,N/A,-9999
1700,498.299584,498.2996454397196,498.29986813039915,1804905.9,-9999,383083,15.79,-1,-0.4469009401617305,0.9644097591365132,0,0.578645855481908,4,1.851851851851852,0.03703703703703703,N1 S2 P1 O1,de-protonated,0,-9999,C27 H50 O1 N1 P1 S2,27,50,1,1,1,2,-9999,N/A,-9999
1702,499.161844,499.16190570095023,499.16184002568906,6126111.5,-9999,310684.8,57.59,-1,0.13157107755990055,0.995362238356274,0.9995513037722358,0.9970378645226587,12,1.1851851851851851,0.18518518518518515,S2 O5,de-protonated,0,-9999,C27 H32 O5 S2,27,32,5,-9999,-9999,2,-9999,N/A,-9999
1702,499.161844,499.16190570095023,499.16145990316915,6126111.5,-9999,310684.8,57.59,-1,0.8930933513366208,0.8579472766929874,0.9877038891282516,0.9098499216670932,17,1,0.06896551724137931,N2 S1 P1 O2,de-protonated,0,-9999,C29 H29 O2 N2 P1 S1,29,29,2,2,1,1,-9999,N/A,-9999
1702,499.161844,499.16190570095023,499.1623080563391,6126111.5,-9999,310684.8,57.59,-1,-0.806061239756194,0.8956934089222246,0.9995513037722358,0.9372365668622292,18,0.8888888888888888,0.2222222222222222,N4 O6,de-protonated,0,-9999,C27 H24 O6 N4,27,24,6,4,-9999,-9999,-9999,N/A,-9999
1703,499.224917,499.2249787200589,499.22484800734907,2328639.5,-9999,325875.8,20.86,-1,0.2618313378607681,0.987637716149558,0,0.5925826296897347,2,2.05,0.4,N2 S1 P1 O8,de-protonated,0,-9999,C20 H41 O8 N2 P1 S1,20,41,8,2,1,1,-9999,N/A,-9999
1704,499.258412,499.25847373020656,499.258242335899,1725520.5,-9999,392399.2,15.02,-1,0.4634761890126028,0.9617728060412842,0,0.5770636836247706,1,2,0.4545454545454546,S1 O10,de-protonated,0,-9999,C22 H44 O10 S1,22,44,10,-9999,-9999,1,-9999,N/A,-9999
1704,499.258412,499.25847373020656,499.2587315932491,1725520.5,-9999,392399.2,15.02,-1,-0.5164918031530703,0.9527488579367368,0,0.571649314762042,5,1.8,0.08,N2 S2 P1 O2,de-protonated,0,-9999,C25 H45 O2 N2 P1 S2,25,45,2,2,1,2,-9999,N/A,-9999
1705,499.261298,499.2613597310809,499.2612335166991,3599954,-9999,271682.3,33.15,-1,0.25280228730140647,0.494235386686469,0.8149093904448101,0.6225049881898055,1,2.142857142857143,0.3333333333333333,N2 S1 P1 O7,de-protonated,0,-9999,C21 H45 O7 N2 P1 S1,21,45,7,2,1,1,-9999,N/A,-9999
1706,499.297786,499.2978477421353,499.29827047472907,4110948.5,-9999,308040.4,38.1,-1,-0.8466534310012961,0.43901855660628736,0.7550179348240813,0.565418307893405,9,1.5,0.13333333333333333,P1 O4,de-protonated,0,-9999,C30 H45 O4 P1,30,45,4,-9999,1,-9999,-9999,N/A,-9999
1706,499.297786,499.2978477421353,499.2976190260491,4110948.5,-9999,308040.4,38.1,-1,0.45807565956702045,0.4813208617699131,0.8077896627745539,0.6119083821717695,0,2.227272727272727,0.2727272727272727,N2 S1 P1 O6,de-protonated,0,-9999,C22 H49 O6 N2 P1 S1,22,49,6,2,1,1,-9999,N/A,-9999
1708,500.165225,500.165287004935,500.16519486075913,1793566.9,-9999,372672.6,15.68,-1,0.1842274848936671,0.993860597634678,0.9995513037722358,0.9961368800897012,12,1.2307692307692308,0.19230769230769232,13C1 S2 O5,de-protonated,1,1702,C26 H32 O5 S2 13C1,26,32,5,-9999,-9999,2,1,N/A,-9999
1708,500.165225,500.165287004935,500.1656025325391,1793566.9,-9999,372672.6,15.68,-1,-0.6308462686664129,0.930334954071282,0,0.5582009724427691,26,0.6388888888888888,0.05555555555555555,N1 O2,de-protonated,0,-9999,C36 H23 O2 N1,36,23,2,1,-9999,-9999,-9999,N/A,-9999
1708,500.165225,500.165287004935,500.1648147382392,1793566.9,-9999,372672.6,15.68,-1,0.9442221482504548,0.8506354947642735,0.9877038891282516,0.9054628525098648,17,1.0357142857142858,0.07142857142857142,13C1 N2 S1 P1 O2,de-protonated,1,1702,C28 H29 O2 N2 P1 S1 13C1,28,29,2,2,1,1,1,N/A,-9999
1708,500.165225,500.165287004935,500.1649510838591,1793566.9,-9999,372672.6,15.68,-1,0.6716205827737504,0.9214130878003566,0,0.552847852680214,17,0.9642857142857144,0.14285714285714285,N3 S1 O4,de-protonated,0,-9999,C28 H27 O4 N3 S1,28,27,4,3,-9999,1,-9999,N/A,-9999
1708,500.165225,500.165287004935,500.1650840255891,1793566.9,-9999,372672.6,15.68,-1,0.4058247014211689,0.9705586422836606,0,0.5823351853701964,4,1.8823529411764703,0.7058823529411765,N3 P1 O12,de-protonated,0,-9999,C17 H32 O12 N3 P1,17,32,12,3,1,-9999,-9999,N/A,-9999
1708,500.165225,500.165287004935,500.1656628914091,1793566.9,-9999,372672.6,15.68,-1,-0.7515239489453621,0.902596124548701,0.9995513037722358,0.9413781962381148,18,0.9230769230769232,0.2307692307692308,13C1 N4 O6,de-protonated,1,1702,C26 H24 O6 N4 13C1,26,24,6,4,-9999,-9999,1,N/A,-9999
1709,500.241067,500.2411290279121,500.2410934058791,1524805.6,-9999,567339.1,13.08,-1,0.07120972962838562,0.9990803285147836,0,0.5994481971088702,10,1.4444444444444444,0.07407407407407407,N3 S2 O2,de-protonated,0,-9999,C27 H39 O2 N3 S2,27,39,2,3,-9999,2,-9999,N/A,-9999
1710,500.24269,500.24275202840386,500.242747176159,4896838.5,-9999,357366.9,45.69,-1,0.00969978038245522,0.4999914642059471,0.7871578612348809,0.6148580230175207,5,1.76,0.12,N1 S2 P1 O3,de-protonated,0,-9999,C25 H44 O3 N1 P1 S2,25,44,3,1,1,2,-9999,N/A,-9999
1711,500.277251,500.27731303887447,500.2774789152291,1466456.1,-9999,364596.5,12.51,-1,-0.3315687027234467,0.9802495761246894,0,0.5881497456748136,9,1.5357142857142858,0.03571428571428571,N3 S2 O1,de-protonated,0,-9999,C28 H43 O1 N3 S2,28,43,1,3,-9999,2,-9999,N/A,-9999
1712,500.279109,500.27917103943736,500.2791326855091,6796377,-9999,340759.7,64.07,-1,0.07666505701846314,0.49946704910224055,0.7805128205128198,0.6118853576664722,4,1.8461538461538465,0.07692307692307693,N1 S2 P1 O2,de-protonated,0,-9999,C26 H48 O2 N1 P1 S2,26,48,2,1,1,2,-9999,N/A,-9999
1713,500.315466,500.3155280504521,500.31551819485907,1870443.6,-9999,357102.3,16.42,-1,0.01969875541010844,0.9999295929554112,0,0.5999577557732467,3,1.9259259259259256,0.03703703703703703,N1 S2 P1 O1,de-protonated,0,-9999,C27 H52 O1 N1 P1 S2,27,52,1,1,1,2,-9999,N/A,-9999
1714,500.983702,500.9837642529011,500.98394903158913,2917826,-9999,317707.7,26.55,-1,-0.36883155306253823,0.4878092338964955,0.7871578612348809,0.6075486848318497,21,0.44,0.32,S1 P1 O8,de-protonated,0,-9999,C25 H11 O8 P1 S1,25,11,8,-9999,1,1,-9999,N/A,-9999
1714,500.983702,500.9837642529011,500.9832975829091,2917826,-9999,317707.7,26.55,-1,0.9315080848614014,0.8543243538172943,0,0.5125946122903766,12,0.8823529411764706,0.5882352941176471,N2 S2 P1 O10,de-protonated,0,-9999,C17 H15 O10 N2 P1 S2,17,15,10,2,1,2,-9999,N/A,-9999
1714,500.983702,500.9837642529011,500.98414573607903,2917826,-9999,317707.7,26.55,-1,-0.7614675656351402,0.9001355557041627,0,0.5400813334224976,13,0.6666666666666666,0.9333333333333332,N4 S1 O14,de-protonated,0,-9999,C15 H10 O14 N4 S1,15,10,14,4,-9999,1,-9999,N/A,-9999
1715,500.985396,500.9854582534144,500.985666564629,16942530,-9999,323158.2,162.21,-1,-0.4158027436601922,0.646355732874284,0.8584980739654142,0.7312126693107361,21,0.4166666666666667,0.2916666666666667,N2 S2 O7,de-protonated,0,-9999,C24 H10 O7 N2 S2,24,10,7,2,-9999,2,-9999,N/A,-9999
1716,501.237916,501.2379783299179,501.2375068910091,2736708.5,-9999,312633.2,24.79,-1,0.9405499436193988,0.8517044407961409,0,0.5110226644776845,1,2,0.5238095238095238,S1 O11,de-protonated,0,-9999,C21 H42 O11 S1,21,42,11,-9999,-9999,1,-9999,N/A,-9999
1716,501.237916,501.2379783299179,501.2379961483592,2736708.5,-9999,312633.2,24.79,-1,-0.03554886373136737,0.9997707256427704,0,0.5998624353856623,5,1.7916666666666667,0.125,N2 S2 P1 O3,de-protonated,0,-9999,C24 H43 O3 N2 P1 S2,24,43,3,2,1,2,-9999,N/A,-9999
1717,501.240715,501.240777330766,501.2411495204891,2202437.8,-9999,282185.1,19.63,-1,-0.7425362492267104,0.9047980019529458,0,0.5428788011717675,10,1.3928571428571428,0.21428571428571427,P1 O6,de-protonated,0,-9999,C28 H39 O6 P1,28,39,6,-9999,1,-9999,-9999,N/A,-9999
1717,501.240715,501.240777330766,501.2404980718091,2202437.8,-9999,282185.1,19.63,-1,0.5571356623300022,0.9452350060387756,0,0.5671410036232652,1,2.15,0.4,N2 S1 P1 O8,de-protonated,0,-9999,C20 H43 O8 N2 P1 S1,20,43,8,2,1,1,-9999,N/A,-9999
1718,501.263157,501.2632193375649,501.2631482684191,4140625.3,-9999,306633.5,38.37,-1,0.14178011299934457,0.49817961736164856,0.7805128205128199,0.611112898622117,4,1.8076923076923077,0.1153846153846154,S2 P1 O3,de-protonated,0,-9999,C26 H47 O3 P1 S2,26,47,3,-9999,1,2,-9999,N/A,-9999
1718,501.263157,501.2632193375649,501.2636162990691,4140625.3,-9999,306633.5,38.37,-1,-0.791921638180163,0.4462210204771522,0.7805128205128199,0.5799377404914192,10,1.5,0.15384615384615383,N4 P1 O4,de-protonated,0,-9999,C26 H39 O4 N4 P1,26,39,4,4,1,-9999,-9999,N/A,-9999
1719,501.27413,501.2741923408894,501.2738924003591,1731671,-9999,455419.1,15.07,-1,0.598356576774361,0.9371010290289306,0,0.5622606174173583,0,2.090909090909091,0.4545454545454546,S1 O10,de-protonated,0,-9999,C22 H46 O10 S1,22,46,10,-9999,-9999,1,-9999,N/A,-9999
1719,501.27413,501.2741923408894,501.2743816577091,1731671,-9999,455419.1,15.07,-1,-0.37767104535120666,0.9744510333135544,0,0.5846706199881327,4,1.88,0.08,N2 S2 P1 O2,de-protonated,0,-9999,C25 H47 O2 N2 P1 S2,25,47,2,2,1,2,-9999,N/A,-9999
1720,501.277026,501.2770883417667,501.2775350298391,3959384.5,-9999,324572.8,36.62,-1,-0.8910993235433764,0.4329089014753448,0.7612342259156646,0.5642390312514727,9,1.4827586206896552,0.1724137931034483,P1 O5,de-protonated,0,-9999,C29 H43 O5 P1,29,43,5,-9999,1,-9999,-9999,N/A,-9999
1720,501.277026,501.2770883417667,501.2768835811591,3959384.5,-9999,324572.8,36.62,-1,0.408478057411067,0.4850891073896148,0.8149093904448101,0.617017220611693,0,2.238095238095238,0.3333333333333333,N2 S1 P1 O7,de-protonated,0,-9999,C21 H47 O7 N2 P1 S1,21,47,7,2,1,1,-9999,N/A,-9999
1721,501.313465,501.3135273528063,501.31392053918904,3753579.3,-9999,339769.2,34.63,-1,-0.7843117188935239,0.4471932686147885,0.7550179348240813,0.5703231350985056,8,1.5666666666666669,0.13333333333333333,P1 O4,de-protonated,0,-9999,C30 H47 O4 P1,30,47,4,-9999,1,-9999,-9999,N/A,-9999
1722,501.349976,501.3500383638677,501.35030604853904,1811070,-9999,319085.8,15.84,-1,-0.533927411801383,0.9495879589587214,0,0.5697527753752328,7,1.6451612903225807,0.0967741935483871,P1 O3,de-protonated,0,-9999,C31 H51 O3 P1,31,51,3,-9999,1,-9999,-9999,N/A,-9999
1723,501.988753,501.98881555739183,501.9884425338791,2250182.8,-9999,366020.9,20.08,-1,0.7430918346515636,0.9046625036410068,0,0.5427975021846041,7,1.2857142857142858,0.9285714285714286,N1 S2 P1 O13,de-protonated,0,-9999,C14 H18 O13 N1 P1 S2,14,18,13,1,1,2,-9999,N/A,-9999
1723,501.988753,501.98881555739183,501.98902139969914,2250182.8,-9999,366020.9,20.08,-1,-0.41005340462529616,0.6466341639701366,0.8584980739654142,0.7313797279682477,21,0.43478260869565216,0.30434782608695654,13C1 N2 S2 O7,de-protonated,1,1715,C23 H10 O7 N2 S2 13C1,23,10,7,2,-9999,2,1,N/A,-9999
1724,502.222077,502.2221396280798,502.2220117312691,6107199,-9999,317633.6,57.39,-1,0.25466189791406474,0.9856863247274814,0.9845316212084724,0.9852244433198778,5,1.75,0.16666666666666666,N1 S2 P1 O4,de-protonated,0,-9999,C24 H42 O4 N1 P1 S2,24,42,4,1,1,2,-9999,N/A,-9999
1725,502.235854,502.2359166322537,502.2363984926891,2523206.3,-9999,424206.1,22.72,-1,-0.9594295372580584,0.8461789391869636,0,0.5077073635121782,10,1.4074074074074074,0.2222222222222222,N1 P1 O6,de-protonated,0,-9999,C27 H38 O6 N1 P1,27,38,6,1,1,-9999,-9999,N/A,-9999
1725,502.235854,502.2359166322537,502.2357470440091,2523206.3,-9999,424206.1,22.72,-1,0.33766661493338784,0.9795239887328449,0,0.5877143932397069,1,2.210526315789474,0.42105263157894735,N3 S1 P1 O8,de-protonated,0,-9999,C19 H42 O8 N3 P1 S1,19,42,8,3,1,1,-9999,N/A,-9999
1726,502.25660800000003,502.2566706385413,502.25674347033913,1521233,-9999,440760.9,13.03,-1,-0.14500909894304784,0.9961918321007898,0,0.5977150992604738,9,1.5185185185185186,0.07407407407407407,N3 S2 O2,de-protonated,0,-9999,C27 H41 O2 N3 S2,27,41,2,3,-9999,2,-9999,N/A,-9999
1727,502.258428,502.25849063909266,502.2583972406191,7014482,-9999,318063.5,66.17,-1,0.1859570174747173,0.4968725728711259,0.7871578612348809,0.6129866882166279,4,1.84,0.12,N1 S2 P1 O3,de-protonated,0,-9999,C25 H46 O3 N1 P1 S2,25,46,3,1,1,2,-9999,N/A,-9999
1728,502.27222,502.2722826432711,502.2727840020391,1896537,-9999,424190.6,16.66,-1,-0.9981802397653322,0.8346115257794414,0,0.5007669154676648,9,1.5,0.17857142857142858,N1 P1 O5,de-protonated,0,-9999,C28 H42 O5 N1 P1,28,42,5,1,1,-9999,-9999,N/A,-9999
1728,502.27222,502.2722826432711,502.27213255335914,1896537,-9999,424190.6,16.66,-1,0.29882189804217674,0.9839281778599474,0,0.5903569067159684,0,2.3,0.35,N3 S1 P1 O7,de-protonated,0,-9999,C20 H46 O7 N3 P1 S1,20,46,7,3,1,1,-9999,N/A,-9999
1729,503.126125,503.1261879019706,503.1265136888391,1864210.6,-9999,309340.8,16.34,-1,-0.6475247470878877,0.9267427028704512,0,0.5560456217222707,17,0.8928571428571429,0.25,P1 O7,de-protonated,0,-9999,C28 H25 O7 P1,28,25,7,-9999,1,-9999,-9999,N/A,-9999
1729,503.126125,503.1261879019706,503.1262423626791,1864210.6,-9999,309340.8,16.34,-1,-0.10824461916719956,0.9978762426973014,0,0.5987257456183808,3,1.7777777777777777,0.6666666666666666,S2 O12,de-protonated,0,-9999,C18 H32 O12 S2,18,32,12,-9999,-9999,2,-9999,N/A,-9999
1729,503.126125,503.1261879019706,503.12572929842906,1864210.6,-9999,309340.8,16.34,-1,0.9115088233646198,0.8600572356026166,0,0.5160343413615699,21,0.7741935483870968,0.03225806451612903,N2 S2 O1,de-protonated,0,-9999,C31 H24 O1 N2 S2,31,24,1,2,-9999,2,-9999,N/A,-9999
1729,503.126125,503.1261879019706,503.1258622401592,1864210.6,-9999,309340.8,16.34,-1,0.6472770252088873,0.9267966406783322,0,0.5560779844069993,8,1.45,0.45,N2 S1 P1 O9,de-protonated,0,-9999,C20 H29 O9 N2 P1 S1,20,29,9,2,1,1,-9999,N/A,-9999
1730,503.206114,503.2061769262041,503.2060273141791,1624124.1,-9999,365506.3,14.02,-1,0.2973176330627883,0.9840882902079472,0,0.5904529741247683,5,1.7083333333333333,0.20833333333333337,S2 P1 O5,de-protonated,0,-9999,C24 H41 O5 P1 S2,24,41,5,-9999,1,2,-9999,N/A,-9999
1730,503.206114,503.2061769262041,503.2064953448291,1624124.1,-9999,365506.3,14.02,-1,-0.6327792426077369,0.9299227224376446,0,0.5579536334625868,11,1.375,0.25,N4 P1 O6,de-protonated,0,-9999,C24 H33 O6 N4 P1,24,33,6,4,1,-9999,-9999,N/A,-9999
1731,503.225458,503.2255209320645,503.2253665663391,1438278.1,-9999,351641.7,12.22,-1,0.30675267116714583,0.983071117982016,0.9845316212084724,0.9836553192725984,5,1.826086956521739,0.17391304347826086,13C1 N1 S2 P1 O4,de-protonated,1,1724,C23 H42 O4 N1 P1 S2 13C1,23,42,4,1,1,2,1,N/A,-9999
1731,503.225458,503.2255209320645,503.2257742381191,1438278.1,-9999,351641.7,12.22,-1,-0.5033646278227746,0.9550660935350196,0,0.5730396561210117,19,1,0.0303030303030303,N2 P1 O1,de-protonated,0,-9999,C33 H33 O1 N2 P1,33,33,1,2,1,-9999,-9999,N/A,-9999
1731,503.225458,503.2255209320645,503.2255029119591,1438278.1,-9999,351641.7,12.22,-1,0.03580920543709942,0.999767355561699,0,0.5998604133370194,5,1.7391304347826086,0.2608695652173913,N2 S2 O6,de-protonated,0,-9999,C23 H40 O6 N2 S2,23,40,6,2,-9999,2,-9999,N/A,-9999
1731,503.225458,503.2255209320645,503.2251227894391,1438278.1,-9999,351641.7,12.22,-1,0.7911819330062271,0.892631688826623,0,0.5355790132959738,10,1.48,0.12,N4 S1 P1 O3,de-protonated,0,-9999,C25 H37 O3 N4 P1 S1,25,37,3,4,1,1,-9999,N/A,-9999
1732,503.256431,503.2564939414481,503.2567995849491,2405974.3,-9999,388424.6,21.58,-1,-0.6073310906147018,0.9352629688543164,0,0.5611577813125899,9,1.4642857142857142,0.21428571428571427,P1 O6,de-protonated,0,-9999,C28 H41 O6 P1,28,41,6,-9999,1,-9999,-9999,N/A,-9999
1732,503.256431,503.2564939414481,503.25614813626913,2405974.3,-9999,388424.6,21.58,-1,0.6871355278529373,0.9178953002524336,0,0.5507371801514601,0,2.25,0.4,N2 S1 P1 O8,de-protonated,0,-9999,C20 H45 O8 N2 P1 S1,20,45,8,2,1,1,-9999,N/A,-9999
1732,503.256431,503.2564939414481,503.2569962894391,2405974.3,-9999,388424.6,21.58,-1,-0.9981937552055212,0.8346074396770794,0,0.5007644638062476,1,2.2222222222222223,0.6666666666666666,N4 O12,de-protonated,0,-9999,C18 H40 O12 N4,18,40,12,4,-9999,-9999,-9999,N/A,-9999
1733,503.292719,503.29278195244194,503.2931850942991,2647657,-9999,394159.1,23.92,-1,-0.8010079791938379,0.44505066090914686,0.7612342259156646,0.5715240869117539,8,1.5517241379310345,0.1724137931034483,P1 O5,de-protonated,0,-9999,C29 H45 O5 P1,29,45,5,-9999,1,-9999,-9999,N/A,-9999
1734,503.329082,503.32914496345853,503.3295706036491,1621628,-9999,387075.7,14,-1,-0.845649084419535,0.8783079422819159,0,0.5269847653691495,7,1.6333333333333333,0.13333333333333333,P1 O4,de-protonated,0,-9999,C30 H49 O4 P1,30,49,4,-9999,1,-9999,-9999,N/A,-9999
1735,504.215097,504.215160231886,504.2156630477991,1615432.5,-9999,428379.6,13.93,-1,-0.9972239063295212,0.8349005628897415,0,0.5009403377338448,10,1.3846153846153846,0.2692307692307692,N1 P1 O7,de-protonated,0,-9999,C26 H36 O7 N1 P1,26,36,7,1,1,-9999,-9999,N/A,-9999
1735,504.215097,504.215160231886,504.21487865738914,1615432.5,-9999,428379.6,13.93,-1,0.5584414676590344,0.9449851934793252,0,0.566991116087595,14,1.206896551724138,0.03448275862068965,N3 S2 O1,de-protonated,0,-9999,C29 H35 O1 N3 S2,29,35,1,3,-9999,2,-9999,N/A,-9999
1735,504.215097,504.215160231886,504.2150115991191,1615432.5,-9999,428379.6,13.93,-1,0.2947805270502386,0.984356564716966,0,0.5906139388301795,1,2.2222222222222223,0.5,N3 S1 P1 O9,de-protonated,0,-9999,C18 H40 O9 N3 P1 S1,18,40,9,3,1,1,-9999,N/A,-9999
1736,504.237954,504.2380172388107,504.237661795729,2151508.5,-9999,302565.6,19.12,-1,0.7049118077861726,0.9137831665492347,0,0.5482698999295408,4,1.8333333333333333,0.16666666666666666,N1 S2 P1 O4,de-protonated,0,-9999,C24 H44 O4 N1 P1 S2,24,44,4,1,1,2,-9999,N/A,-9999
1736,504.237954,504.2380172388107,504.2385099488991,2151508.5,-9999,302565.6,19.12,-1,-0.9771369671621808,0.8409302173050217,0,0.504558130383013,5,1.7727272727272727,0.3636363636363637,N3 S1 O8,de-protonated,0,-9999,C22 H39 O8 N3 S1,22,39,8,3,-9999,1,-9999,N/A,-9999
1737,504.251737,504.25180024298646,504.25204855714907,1639003.6,-9999,407308.6,14.16,-1,-0.49244056283939736,0.9569531052701606,0,0.5741718631620963,9,1.4814814814814814,0.2222222222222222,N1 P1 O6,de-protonated,0,-9999,C27 H40 O6 N1 P1,27,40,6,1,1,-9999,-9999,N/A,-9999
1737,504.251737,504.25180024298646,504.2513971084691,1639003.6,-9999,407308.6,14.16,-1,0.7994712947814069,0.890498627634251,0,0.5342991765805506,0,2.3157894736842106,0.42105263157894735,N3 S1 P1 O8,de-protonated,0,-9999,C19 H44 O8 N3 P1 S1,19,44,8,3,1,1,-9999,N/A,-9999
1738,505.139582,505.1396455119683,505.1396618298491,1652010.9,-9999,290237.9,14.28,-1,-0.03230370129842494,0.9998106709374972,0,0.5998864025624983,20,0.84375,0.0625,S1 P1 O2,de-protonated,0,-9999,C32 H27 O2 P1 S1,32,27,2,-9999,1,1,-9999,N/A,-9999
1738,505.139582,505.1396455119683,505.1398585343391,1652010.9,-9999,290237.9,14.28,-1,-0.42170968526664465,0.9682464145970046,0,0.5809478487582027,12,1.181818181818182,0.3636363636363637,N4 S1 O8,de-protonated,0,-9999,C22 H26 O8 N4 S1,22,26,8,4,-9999,1,-9999,N/A,-9999
