Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
1537,491.162876,491.16256537899926,491.1628991981891,2059871.3,-9999,456671.8,20.28,-1,-0.6796506625252516,0.9196007333651632,0,0.551760440019098,15,1.0357142857142858,0.21428571428571427,P1 O6,de-protonated,0,-9999,C28 H29 O6 P1,28,29,6,-9999,1,-9999,-9999,-9999,-9999
1537,491.162876,491.16256537899926,491.1626278720291,2059871.3,-9999,456671.8,20.28,-1,-0.12723490402073337,0.997066887880795,0,0.598240132728477,1,2,0.6111111111111112,S2 O11,de-protonated,0,-9999,C18 H36 O11 S2,18,36,11,-9999,-9999,2,-9999,-9999,-9999
1537,491.162876,491.16256537899926,491.16224774950905,2059871.3,-9999,456671.8,20.28,-1,0.6466895443760713,0.9269244860439636,0,0.5561546916263781,6,1.65,0.4,N2 S1 P1 O8,de-protonated,0,-9999,C20 H33 O8 N2 P1 S1,20,33,8,2,1,1,-9999,-9999,-9999
1538,491.248829,491.24851824137073,491.2486211392191,1685124.5,-9999,439169.8,16.27,-1,-0.2094618569774546,0.9920706757009724,0,0.5952424054205835,13,1.2857142857142858,0.07142857142857142,N4 S1 O2,de-protonated,0,-9999,C28 H36 O2 N4 S1,28,36,2,4,-9999,1,-9999,-9999,-9999
1538,491.248829,491.24851824137073,491.2487540809491,1685124.5,-9999,439169.8,16.27,-1,-0.4800817842132443,0.959042369082502,0,0.5754254214495012,0,2.411764705882353,0.5882352941176471,N4 P1 O10,de-protonated,0,-9999,C17 H41 O10 N4 P1,17,41,10,4,1,-9999,-9999,-9999,-9999
1539,493.134234,493.1339202224468,493.1336502186491,1820602.9,-9999,392225.6,17.71,-1,0.5475266139099095,0.9470573142422882,0,0.5682343885453729,1,2.0588235294117645,0.5882352941176471,S2 P1 O10,de-protonated,0,-9999,C17 H35 O10 P1 S2,17,35,10,-9999,1,2,-9999,-9999,-9999
1539,493.134234,493.1339202224468,493.1339853075691,1820602.9,-9999,392225.6,17.71,-1,-0.13198263409781072,0.9968442597531006,0,0.5981065558518603,20,0.7857142857142857,0.10714285714285714,N4 S1 O3,de-protonated,0,-9999,C28 H22 O3 N4 S1,28,22,3,4,-9999,1,-9999,-9999,-9999
1539,493.134234,493.1339202224468,493.1341182492991,1820602.9,-9999,392225.6,17.71,-1,-0.4015679405378598,0.9711640878111738,0,0.5826984526867043,7,1.588235294117647,0.6470588235294118,N4 P1 O11,de-protonated,0,-9999,C17 H27 O11 N4 P1,17,27,11,4,1,-9999,-9999,-9999,-9999
1540,493.228155,493.2278410720599,493.22788569432913,1533412.1,-9999,420659.2,14.64,-1,-0.09046988323896314,0.9985159810801326,0,0.5991095886480795,13,1.2592592592592593,0.1111111111111111,N4 S1 O3,de-protonated,0,-9999,C27 H34 O3 N4 S1,27,34,3,4,-9999,1,-9999,-9999,-9999
1540,493.228155,493.2278410720599,493.2280186360591,1533412.1,-9999,420659.2,14.64,-1,-0.36000387753135854,0.976758096046398,0,0.5860548576278387,0,2.4375,0.6875,N4 P1 O11,de-protonated,0,-9999,C16 H39 O11 N4 P1,16,39,11,4,1,-9999,-9999,-9999,-9999
1541,493.263031,493.2627170162162,493.2629337931591,1430259.4,-9999,372797.7,13.54,-1,-0.4394754360593443,0.965562200653056,0,0.5793373203918336,7,1.5555555555555556,0.2222222222222222,S1 O6,de-protonated,0,-9999,C27 H42 O6 S1,27,42,6,-9999,-9999,1,-9999,-9999,-9999
1541,493.263031,493.2627170162162,493.2625536706391,1430259.4,-9999,372797.7,13.54,-1,0.33115341087929967,0.9802985299011088,0,0.5881791179406651,12,1.3448275862068966,0.10344827586206896,N2 P1 O3,de-protonated,0,-9999,C29 H39 O3 N2 P1,29,39,3,2,1,-9999,-9999,-9999,-9999
1542,493.264539,493.2642250138016,493.26427120367913,5822964,-9999,369280.4,60.51,-1,-0.09364123905488492,0.9957681715395844,0.9953955042946931,0.9956191046416278,12,1.3571428571428572,0.07142857142857142,N4 S1 O2,de-protonated,0,-9999,C28 H38 O2 N4 S1,28,38,2,4,-9999,1,-9999,-9999,-9999
1543,494.268038,494.2677224069918,494.2676986216091,1718189.9,-9999,418009.3,16.61,-1,0.04812247045334825,0.9995798944523696,0,0.5997479366714217,7,1.6153846153846154,0.2307692307692308,N1 P1 O6,de-protonated,0,-9999,C26 H42 O6 N1 P1,26,42,6,1,1,-9999,-9999,-9999,-9999
1543,494.268038,494.2677224069918,494.26762603874914,1718189.9,-9999,418009.3,16.61,-1,0.19497178775865356,0.9931261437714508,0.9953955042946931,0.9940338879807478,12,1.4074074074074074,0.07407407407407407,13C1 N4 S1 O2,de-protonated,1,1542,C27 H38 O2 N4 S1 13C1,27,38,2,4,-9999,1,1,-9999,-9999
1544,495.148629,495.1483119969833,495.1482979615091,1638707.6,-9999,652395.7,15.2,-1,0.02834600106271496,0.9998542173742628,0,0.5999125304245577,14,1.037037037037037,0.25925925925925924,S1 O7,de-protonated,0,-9999,C27 H28 O7 S1,27,28,7,-9999,-9999,1,-9999,-9999,-9999
1544,495.148629,495.1483119969833,495.14843090323905,1638707.6,-9999,652395.7,15.2,-1,-0.24014264880766312,0.989590683780698,0,0.5937544102684187,1,2.0625,0.9375,P1 O15,de-protonated,0,-9999,C16 H33 O15 P1,16,33,15,-9999,1,-9999,-9999,-9999,-9999
1544,495.148629,495.1483119969833,495.1479178389891,1638707.6,-9999,652395.7,15.2,-1,0.7960409001176807,0.8913834314117476,0,0.5348300588470485,19,0.8620689655172413,0.13793103448275862,N2 P1 O4,de-protonated,0,-9999,C29 H25 O4 N2 P1,29,25,4,2,1,-9999,-9999,-9999,-9999
1545,495.149982,495.1496649948169,495.149300283109,6419764,-9999,415557.6,64.51,-1,0.7365691673951072,0.9110640013728396,0.9520663044933352,0.927464922621038,0,2.176470588235294,0.5882352941176471,S2 P1 O10,de-protonated,0,-9999,C17 H37 O10 P1 S2,17,37,10,-9999,1,2,-9999,-9999,-9999
1545,495.149982,495.1496649948169,495.1501484362791,6419764,-9999,415557.6,64.51,-1,-0.9763532613408928,0.4205819262929307,0.8604105061749866,0.5965133582457531,1,2.1333333333333333,0.9333333333333332,N2 S1 O14,de-protonated,0,-9999,C15 H32 O14 N2 S1,15,32,14,2,-9999,1,-9999,-9999,-9999
1545,495.149982,495.1496649948169,495.1496353720291,6419764,-9999,415557.6,64.51,-1,0.05982593074161881,0.9996371894243258,0.9707982158414936,0.9881015999911928,19,0.8571428571428571,0.10714285714285714,N4 S1 O3,de-protonated,0,-9999,C28 H24 O3 N4 S1,28,24,3,4,-9999,1,-9999,-9999,-9999
1545,495.149982,495.1496649948169,495.14976831375907,6419764,-9999,415557.6,64.51,-1,-0.20866200250173483,0.9905421192769572,0.9520663044933352,0.9751517933635084,6,1.7058823529411764,0.6470588235294118,N4 P1 O11,de-protonated,0,-9999,C17 H29 O11 N4 P1,17,29,11,4,1,-9999,-9999,-9999,-9999
1546,495.188866,495.18854893255553,495.1883261003391,2527557.5,-9999,406995.7,24.37,-1,0.4499948901817976,0.48196214513023095,0.725399618712417,0.5793371345631053,22,0.8285714285714286,0.02857142857142857,P1 O1,de-protonated,0,-9999,C35 H29 O1 P1,35,29,1,-9999,1,-9999,-9999,-9999,-9999
1546,495.188866,495.18854893255553,495.18805477417914,2527557.5,-9999,406995.7,24.37,-1,0.9979206316342624,0.8346900058525702,0,0.5008140035115421,8,1.44,0.24,S2 O6,de-protonated,0,-9999,C25 H36 O6 S2,25,36,6,-9999,-9999,2,-9999,-9999,-9999
1546,495.188866,495.18854893255553,495.1885228048291,2527557.5,-9999,406995.7,24.37,-1,0.05276319060551684,0.9994949827167992,0,0.5996969896300796,14,1.12,0.28,N4 O7,de-protonated,0,-9999,C25 H28 O7 N4,25,28,7,4,-9999,-9999,-9999,-9999,-9999
1547,495.190407,495.1900899300881,495.1905566976291,9372998,-9999,401533.9,94.97,-1,-0.9426018625697008,0.8742670750226167,0.9402135649798216,0.9006456710054986,4,1.7142857142857142,0.5238095238095238,S1 O11,de-protonated,0,-9999,C21 H36 O11 S1,21,36,11,-9999,-9999,1,-9999,-9999,-9999
1547,495.190407,495.1900899300881,495.1901765751091,9372998,-9999,401533.9,94.97,-1,-0.17497322269526944,0.9972266068345316,0.9260974398741736,0.9687749400503884,9,1.434782608695652,0.34782608695652173,N2 P1 O8,de-protonated,0,-9999,C23 H33 O8 N2 P1,23,33,8,2,1,-9999,-9999,-9999,-9999
1548,495.243894,495.2435768444443,495.2435357587891,1536861.9,-9999,362206.6,14.15,-1,0.0829605076585407,0.9987519686850208,0,0.5992511812110125,12,1.3333333333333333,0.1111111111111111,N4 S1 O3,de-protonated,0,-9999,C27 H36 O3 N4 S1,27,36,3,4,-9999,1,-9999,-9999,-9999
1549,495.261655,495.26133781600527,495.2612938235291,1663845.8,-9999,443910.8,15.46,-1,0.08882680051817057,0.998569357831906,0,0.5991416146991436,12,1.3333333333333333,0.18518518518518515,N4 O5,de-protonated,0,-9999,C27 H36 O5 N4,27,36,5,4,-9999,-9999,-9999,-9999,-9999
1550,495.267445,495.26712780673427,495.26697034580906,1355112.3,-9999,368285.3,12.27,-1,0.317931407981656,0.9818262685698904,0,0.5890957611419342,11,1.3666666666666667,0.13333333333333333,P1 O4,de-protonated,0,-9999,C30 H41 O4 P1,30,41,4,-9999,1,-9999,-9999,-9999,-9999
1550,495.267445,495.26712780673427,495.26716705029907,1355112.3,-9999,368285.3,12.27,-1,-0.07923716210240328,0.99886141804505,0,0.5993168508270299,3,2,0.5,N4 O10,de-protonated,0,-9999,C20 H40 O10 N4,20,40,10,4,-9999,-9999,-9999,-9999,-9999
1551,496.153319,496.15300038826655,496.1526551181791,1637618.6,-9999,473791.7,15.18,-1,0.6958948700339096,0.9158798459392128,0.9520663044933352,0.930354429360862,0,2.3125,0.625,13C1 S2 P1 O10,de-protonated,1,1545,C16 H37 O10 P1 S2 13C1,16,37,10,-9999,1,2,1,-9999,-9999
1551,496.153319,496.15300038826655,496.1530627899591,1637618.6,-9999,473791.7,15.18,-1,-0.1257710517979914,0.9971338949612788,0,0.5982803369767672,14,1.0769230769230769,0.2692307692307692,N1 P1 O7,de-protonated,0,-9999,C26 H28 O7 N1 P1,26,28,7,1,1,-9999,-9999,-9999,-9999
1551,496.153319,496.15300038826655,496.15279146379913,1637618.6,-9999,473791.7,15.18,-1,0.4210889689824836,0.9683383276751208,0,0.5810029966050724,0,2.1875,0.75,N1 S2 O12,de-protonated,0,-9999,C16 H35 O12 N1 S2,16,35,12,1,-9999,2,-9999,-9999,-9999
1551,496.153319,496.15300038826655,496.1529902070991,1637618.6,-9999,473791.7,15.18,-1,0.02052021775158499,0.9999235986262796,0.9707982158414936,0.9882734455123652,19,0.8888888888888888,0.1111111111111111,13C1 N4 S1 O3,de-protonated,1,1545,C27 H24 O3 N4 S1 13C1,27,24,3,4,-9999,1,1,-9999,-9999
1551,496.153319,496.15300038826655,496.15312314882914,1637618.6,-9999,473791.7,15.18,-1,-0.24742475026837657,0.9889533588250884,0.9520663044933352,0.9741985370923872,6,1.8125,0.6875,13C1 N4 P1 O11,de-protonated,1,1545,C16 H29 O11 N4 P1 13C1,16,29,11,4,1,-9999,1,-9999,-9999
1552,496.193847,496.1935283233728,496.19391153269913,1342724.8,-9999,394055.9,12.14,-1,-0.7722975180416032,0.8974266566059743,0.9402135649798216,0.9145414199555132,4,1.8,0.55,13C1 S1 O11,de-protonated,1,1547,C20 H36 O11 S1 13C1,20,36,11,-9999,-9999,1,1,-9999,-9999
1552,496.193847,496.1935283233728,496.1935314101791,1342724.8,-9999,394055.9,12.14,-1,-0.00622097250554602,0.9999929778699675,0.9260974398741736,0.97043476267165,9,1.5,0.3636363636363637,13C1 N2 P1 O8,de-protonated,1,1547,C22 H33 O8 N2 P1 13C1,22,33,8,2,1,-9999,1,-9999,-9999
1552,496.193847,496.1935283233728,496.1936677557991,1342724.8,-9999,394055.9,12.14,-1,-0.28100404208157403,0.985774372293535,0,0.591464623376121,9,1.4090909090909092,0.4545454545454546,N3 O10,de-protonated,0,-9999,C22 H31 O10 N3,22,31,10,3,-9999,-9999,-9999,-9999,-9999
1553,497.145776,497.1454557991373,497.14532058135904,1409198.6,-9999,420903.8,12.82,-1,0.27198843613988194,0.9866665306510228,0,0.5919999183906137,14,1,0.38461538461538464,O10,de-protonated,0,-9999,C26 H26 O10,26,26,10,-9999,-9999,-9999,-9999,-9999,-9999
1553,497.145776,497.1454557991373,497.1458098387091,1409198.6,-9999,420903.8,12.82,-1,-0.7121443342829473,0.9120854299278696,0,0.5472512579567217,18,0.9310344827586208,0.06896551724137931,N2 S1 P1 O2,de-protonated,0,-9999,C29 H27 O2 N2 P1 S1,29,27,2,2,1,1,-9999,-9999,-9999
1553,497.145776,497.1454557991373,497.14515839002905,1409198.6,-9999,420903.8,12.82,-1,0.5982339428462398,0.9371259808485418,0,0.5622755885091251,9,1.4761904761904765,0.1904761904761905,N4 S2 P1 O4,de-protonated,0,-9999,C21 H31 O4 N4 P1 S2,21,31,4,4,1,2,-9999,-9999,-9999
1554,497.147106,497.14678579700774,497.146322902959,2904239.3,-9999,414900,28.24,-1,0.9311022275371326,0.854441546849647,0,0.5126649281097881,0,2.1875,0.8125,S1 P1 O13,de-protonated,0,-9999,C16 H35 O13 P1 S1,16,35,13,-9999,1,1,-9999,-9999,-9999
1554,497.147106,497.14678579700774,497.1466579918791,2904239.3,-9999,414900,28.24,-1,0.25707731623860736,0.4940399489239456,0.7739790330151771,0.6060155825604382,19,0.8148148148148148,0.2222222222222222,N4 O6,de-protonated,0,-9999,C27 H22 O6 N4,27,22,6,4,-9999,-9999,-9999,-9999,-9999
1555,497.153036,497.15271578751253,497.15233451415907,1340849.9,-9999,261258.6,12.12,-1,0.7669145390643947,0.8987768638522352,0,0.5392661183113411,18,0.9,0.16666666666666666,P1 O5,de-protonated,0,-9999,C30 H27 O5 P1,30,27,5,-9999,1,-9999,-9999,-9999,-9999
1555,497.153036,497.15271578751253,497.1525312186491,1340849.9,-9999,261258.6,12.12,-1,0.3712519837883022,0.9753014112911644,0,0.5851808467746987,10,1.3,0.55,N4 O11,de-protonated,0,-9999,C20 H26 O11 N4,20,26,11,4,-9999,-9999,-9999,-9999,-9999
1556,497.158089,497.1577687794217,497.1580747991991,1517236.1,-9999,433172.4,13.94,-1,-0.6155381817081554,0.9335613531836732,0,0.5601368119102039,22,0.7647058823529411,0.0588235294117647,S1 O2,de-protonated,0,-9999,C34 H26 O2 S1,34,26,2,-9999,-9999,1,-9999,-9999,-9999
1556,497.158089,497.1577687794217,497.1582077409291,1517236.1,-9999,433172.4,13.94,-1,-0.8829412861655789,0.8680944722548315,0,0.5208566833528989,9,1.3478260869565215,0.43478260869565216,P1 O10,de-protonated,0,-9999,C23 H31 O10 P1,23,31,10,-9999,1,-9999,-9999,-9999,-9999
1556,497.158089,497.1577687794217,497.157423350519,1517236.1,-9999,433172.4,13.94,-1,0.6948078947475761,0.9161310958296844,0,0.5496786574978106,13,1.1538461538461535,0.15384615384615383,N2 S2 O4,de-protonated,0,-9999,C26 H30 O4 N2 S2,26,30,4,2,-9999,2,-9999,-9999,-9999
1556,497.158089,497.1577687794217,497.1575562922491,1517236.1,-9999,433172.4,13.94,-1,0.4274040892794646,0.9673973057017778,0,0.5804383834210667,0,2.3333333333333335,0.8,N2 S1 P1 O12,de-protonated,0,-9999,C15 H35 O12 N2 P1 S1,15,35,12,2,1,1,-9999,-9999,-9999
1557,497.159225,497.1589047776027,497.1590771207991,1944756.6,-9999,291954.8,18.35,-1,-0.3466560389950235,0.978431242469354,0,0.5870587454816123,8,1.4583333333333333,0.20833333333333337,S2 P1 O5,de-protonated,0,-9999,C24 H35 O5 P1 S2,24,35,5,-9999,1,2,-9999,-9999,-9999
1557,497.159225,497.1589047776027,497.1592738252891,1944756.6,-9999,291954.8,18.35,-1,-0.7423127875981702,0.9048524777754064,0,0.5429114866652438,0,2.4285714285714284,0.7857142857142857,N4 S2 O11,de-protonated,0,-9999,C14 H34 O11 N4 S2,14,34,11,4,-9999,2,-9999,-9999,-9999
1558,497.164239,497.16391876957425,497.1639480259691,4706487,-9999,352619.6,46.83,-1,-0.05884657356061185,0.9945617459005978,0.97711669763574,0.9875837265946544,13,1.1111111111111112,0.25925925925925924,S1 O7,de-protonated,0,-9999,C27 H30 O7 S1,27,30,7,-9999,-9999,1,-9999,-9999,-9999
1558,497.164239,497.16391876957425,497.1640809676991,4706487,-9999,352619.6,46.83,-1,-0.32624666792220713,0.9678149834405648,0.8986183502114512,0.9401363301489194,0,2.1875,0.9375,P1 O15,de-protonated,0,-9999,C16 H35 O15 P1,16,35,15,-9999,1,-9999,-9999,-9999,-9999
1558,497.164239,497.16391876957425,497.16356790344906,4706487,-9999,352619.6,46.83,-1,0.7057357936908822,0.9324248875584285,0.9898615047352524,0.955399534429158,18,0.9310344827586208,0.13793103448275862,N2 P1 O4,de-protonated,0,-9999,C29 H27 O4 N2 P1,29,27,4,2,1,-9999,-9999,-9999,-9999
1559,497.165722,497.1654017671997,497.1657985007391,21219512,-9999,381814.9,217.15,-1,-0.7979904100119344,0.8860377739694276,0.9337533063381712,0.905123986916925,0,2.2666666666666666,0.9333333333333332,N2 S1 O14,de-protonated,0,-9999,C15 H34 O14 N2 S1,15,34,14,2,-9999,1,-9999,-9999,-9999
1559,497.165722,497.1654017671997,497.1652854364891,21219512,-9999,381814.9,217.15,-1,0.2339879995168157,0.7417601960439344,0.9244363897248056,0.8148306735162829,18,0.9285714285714286,0.10714285714285714,N4 S1 O3,de-protonated,0,-9999,C28 H26 O3 N4 S1,28,26,3,4,-9999,1,-9999,-9999,-9999
1559,497.165722,497.1654017671997,497.1654183782191,21219512,-9999,381814.9,217.15,-1,-0.03341145382319457,0.999255899346802,0.9696442192069148,0.9874112272908472,5,1.8235294117647056,0.6470588235294118,N4 P1 O11,de-protonated,0,-9999,C17 H31 O11 N4 P1,17,31,11,4,1,-9999,-9999,-9999,-9999
1560,497.168546,497.1682257626778,497.168656739809,1614008.9,-9999,279757.3,14.93,-1,-0.8668630360338178,0.8725372855019251,0,0.5235223713011551,13,1.2,0.12,N4 S2 O3,de-protonated,0,-9999,C25 H30 O3 N4 S2,25,30,3,4,-9999,2,-9999,-9999,-9999
1560,497.168546,497.1682257626778,497.16778735993904,1614008.9,-9999,279757.3,14.93,-1,0.8818003698671796,0.868411673639068,0,0.5210470041834407,14,1.0833333333333333,0.3333333333333333,N4 O8,de-protonated,0,-9999,C24 H26 O8 N4,24,26,8,4,-9999,-9999,-9999,-9999,-9999
1561,497.173119,497.17279875535553,497.17267949180905,1444026.9,-9999,323396.4,13.18,-1,0.23988354831223577,0.9896130168035152,0,0.5937678100821092,17,1,0.03333333333333333,N2 S2 O1,de-protonated,0,-9999,C30 H30 O1 N2 S2,30,30,1,2,-9999,2,-9999,-9999,-9999
1561,497.173119,497.17279875535553,497.1728124335391,1444026.9,-9999,323396.4,13.18,-1,-0.0275119300137557,0.9998626697781178,0,0.5999176018668706,4,1.8421052631578947,0.47368421052631576,N2 S1 P1 O9,de-protonated,0,-9999,C19 H35 O9 N2 P1 S1,19,35,9,2,1,1,-9999,-9999,-9999
1562,497.246533,497.2462126378045,497.2462349009191,1625307.9,-9999,378594.6,15.05,-1,-0.04477281684408221,0.9996363331757392,0,0.5997817999054434,11,1.3448275862068966,0.1724137931034483,P1 O5,de-protonated,0,-9999,C29 H39 O5 P1,29,39,5,-9999,1,-9999,-9999,-9999,-9999
1562,497.246533,497.2462126378045,497.2464316054091,1625307.9,-9999,378594.6,15.05,-1,-0.4403603338149347,0.9654258057579652,0,0.5792554834547791,3,2,0.5789473684210527,N4 O11,de-protonated,0,-9999,C19 H38 O11 N4,19,38,11,4,-9999,-9999,-9999,-9999,-9999
1563,497.25947,497.25914961708975,497.2591858232491,1541857.6,-9999,437957.6,14.19,-1,-0.07281144394843922,0.9990385111606116,0,0.5994231066963669,11,1.4074074074074074,0.1111111111111111,N4 S1 O3,de-protonated,0,-9999,C27 H38 O3 N4 S1,27,38,3,4,-9999,1,-9999,-9999,-9999
1564,497.282969,497.2826485794629,497.2826204102691,2241772.3,-9999,420657.8,21.41,-1,0.05664624630129161,0.9994179374239696,0,0.5996507624543818,10,1.4333333333333331,0.13333333333333333,P1 O4,de-protonated,0,-9999,C30 H43 O4 P1,30,43,4,-9999,1,-9999,-9999,-9999,-9999
1564,497.282969,497.2826485794629,497.2828171147591,2241772.3,-9999,420657.8,21.41,-1,-0.33891236618459236,0.9793741977985364,0,0.5876245186791218,2,2.1,0.5,N4 O10,de-protonated,0,-9999,C20 H42 O10 N4,20,42,10,4,-9999,-9999,-9999,-9999,-9999
1565,497.319299,497.31897852129106,497.3190059196191,1724156.5,-9999,352501.3,16.07,-1,-0.05509205902715308,0.9994494303664198,0,0.5996696582198519,9,1.5161290322580645,0.0967741935483871,P1 O3,de-protonated,0,-9999,C31 H47 O3 P1,31,47,3,-9999,1,-9999,-9999,-9999,-9999
1565,497.319299,497.31897852129106,497.3192026241091,1724156.5,-9999,352501.3,16.07,-1,-0.4506216869475037,0.9638255620661472,0,0.5782953372396883,1,2.1904761904761907,0.42857142857142855,N4 O9,de-protonated,0,-9999,C21 H46 O9 N4,21,46,9,4,-9999,-9999,-9999,-9999,-9999
1566,498.167506,498.167184163136,498.1673028610391,1559674.3,-9999,455758.9,14.37,-1,-0.2382691565556069,0.989751636578851,0.97711669763574,0.9846976610016064,13,1.1538461538461535,0.2692307692307692,13C1 S1 O7,de-protonated,1,1558,C26 H30 O7 S1 13C1,26,30,7,-9999,-9999,1,1,-9999,-9999
1566,498.167506,498.167184163136,498.1674358027691,1559674.3,-9999,455758.9,14.37,-1,-0.5051306347591787,0.9547575024673152,0.8986183502114512,0.9323018415649696,0,2.3333333333333335,1,13C1 P1 O15,de-protonated,1,1558,C15 H35 O15 P1 13C1,15,35,15,-9999,1,-9999,1,-9999,-9999
1566,498.167506,498.167184163136,498.1669227385191,1559674.3,-9999,455758.9,14.37,-1,0.5247731332990622,0.951259312022873,0.9898615047352524,0.9667001891078248,18,0.9642857142857144,0.14285714285714285,13C1 N2 P1 O4,de-protonated,1,1558,C28 H27 O4 N2 P1 13C1,28,27,4,2,1,-9999,1,-9999,-9999
1566,498.167506,498.167184163136,498.1670590841391,1559674.3,-9999,455758.9,14.37,-1,0.2510784176421166,0.9886265793235972,0,0.5931759475941583,18,0.8928571428571429,0.21428571428571427,N3 O6,de-protonated,0,-9999,C28 H25 O6 N3,28,25,6,3,-9999,-9999,-9999,-9999,-9999
1567,498.169137,498.1688151605245,498.1687128544191,4838011,-9999,391363.1,48.18,-1,0.2053643729959541,0.49618834682085883,0.7805128205128198,0.6099181362976431,13,1.1538461538461535,0.2692307692307692,N1 P1 O7,de-protonated,0,-9999,C26 H30 O7 N1 P1,26,30,7,1,1,-9999,-9999,-9999,-9999
1567,498.169137,498.1688151605245,498.1691533358091,4838011,-9999,391363.1,48.18,-1,-0.6788362594812446,0.8956725762308938,0.9337533063381712,0.9109048682738048,0,2.4285714285714284,1,13C1 N2 S1 O14,de-protonated,1,1559,C14 H34 O14 N2 S1 13C1,14,34,14,2,-9999,1,1,-9999,-9999
1567,498.169137,498.1688151605245,498.1686402715591,4838011,-9999,391363.1,48.18,-1,0.35106377877028233,0.738702848910307,0.9244363897248056,0.8129962652361065,18,0.9629629629629628,0.1111111111111111,13C1 N4 S1 O3,de-protonated,1,1559,C27 H26 O3 N4 S1 13C1,27,26,3,4,-9999,1,1,-9999,-9999
1567,498.169137,498.1688151605245,498.1687732132891,4838011,-9999,391363.1,48.18,-1,0.08420285972742737,0.9987143339300616,0.9696442192069148,0.987086288040803,5,1.9375,0.6875,13C1 N4 P1 O11,de-protonated,1,1559,C16 H31 O11 N4 P1 13C1,16,31,11,4,1,-9999,1,-9999,-9999
1568,499.161441,499.16111757164026,499.1609706458191,1779771.9,-9999,420910.2,16.63,-1,0.2943455715178346,0.9844023335130078,0,0.5906414001078046,13,1.0769230769230769,0.38461538461538464,O10,de-protonated,0,-9999,C26 H28 O10,26,28,10,-9999,-9999,-9999,-9999,-9999,-9999
1568,499.161441,499.16111757164026,499.16145990316915,1779771.9,-9999,420910.2,16.63,-1,-0.6858132215387694,0.9181977163501172,0,0.5509186298100703,17,1,0.06896551724137931,N2 S1 P1 O2,de-protonated,0,-9999,C29 H29 O2 N2 P1 S1,29,29,2,2,1,1,-9999,-9999,-9999
1568,499.161441,499.16111757164026,499.1615943303391,1779771.9,-9999,420910.2,16.63,-1,-0.9551189519363824,0.8715597936411724,0.9337533063381712,0.896437198719972,0,2.2666666666666666,0.9333333333333332,N2 34S1 O14,de-protonated,1,1559,C15 H34 O14 N2 34S1,15,34,14,2,-9999,-9999,-9999,-9999,1
1568,499.161441,499.16111757164026,499.161081266089,1779771.9,-9999,420910.2,16.63,-1,0.07273313676434047,0.7439916408972269,0.9244363897248056,0.8161695404282584,18,0.9285714285714286,0.10714285714285714,N4 34S1 O3,de-protonated,1,1559,C28 H26 O3 N4 34S1,28,26,3,4,-9999,-9999,-9999,-9999,1
1568,499.161441,499.16111757164026,499.1608084544891,1779771.9,-9999,420910.2,16.63,-1,0.6192736808256966,0.9327803291576152,0,0.5596681974945692,8,1.5714285714285714,0.1904761904761905,N4 S2 P1 O4,de-protonated,0,-9999,C21 H33 O4 N4 P1 S2,21,33,4,4,1,2,-9999,-9999,-9999
1569,499.162886,499.1625625693265,499.1623080563391,6673468.5,-9999,370146.6,67.11,-1,0.509880219897957,0.9625121216873476,0.9823618072947397,0.9704519959303044,18,0.8888888888888888,0.2222222222222222,N4 O6,de-protonated,0,-9999,C27 H24 O6 N4,27,24,6,4,-9999,-9999,-9999,-9999,-9999
1570,499.225941,499.2256174683624,499.225499456029,1393241.1,-9999,427462.7,12.65,-1,0.23639083626833107,0.9899117646467172,0,0.5939470587880302,11,1.3214285714285714,0.21428571428571427,P1 O6,de-protonated,0,-9999,C28 H37 O6 P1,28,37,6,-9999,1,-9999,-9999,-9999,-9999
1570,499.225941,499.2256174683624,499.2256961605191,1393241.1,-9999,427462.7,12.65,-1,-0.1576284179895788,0.9955017432305192,0,0.5973010459383115,3,2,0.6666666666666666,N4 O12,de-protonated,0,-9999,C18 H36 O12 N4,18,36,12,4,-9999,-9999,-9999,-9999,-9999
1571,499.262265,499.26194141020017,499.26188496537907,2674793.8,-9999,443905.6,25.87,-1,0.11305653965939312,0.49884172497648105,0.7612342259156645,0.6037987253521544,10,1.4137931034482758,0.1724137931034483,P1 O5,de-protonated,0,-9999,C29 H41 O5 P1,29,41,5,-9999,1,-9999,-9999,-9999,-9999
1571,499.262265,499.26194141020017,499.2620816698691,2674793.8,-9999,443905.6,25.87,-1,-0.2809339504439834,0.9857814173991152,0,0.5914688504394691,2,2.1052631578947367,0.5789473684210527,N4 O11,de-protonated,0,-9999,C19 H40 O11 N4,19,40,11,4,-9999,-9999,-9999,-9999,-9999
1572,499.2987,499.29837635186016,499.29827047472907,3199098,-9999,386875.5,31.27,-1,0.2120518682955284,0.4959370868880394,0.7550179348240813,0.5995694260624562,9,1.5,0.13333333333333333,P1 O4,de-protonated,0,-9999,C30 H45 O4 P1,30,45,4,-9999,1,-9999,-9999,-9999,-9999
