Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
1906,534.263801,534.2637990090036,534.2637051712491,2583836.3,-9999,224601.2,19.19,-1,0.17563939612554835,0.99441809071764,0.8475436787907804,0.935668325946896,5,1.75,0.5,13C1 O12,de-protonated,1,1900,C24 H42 O12 13C1,24,42,12,-9999,-9999,-9999,1,-9999,-9999,N/A,-9999
1906,534.263801,534.2637990090036,534.263482621049,2583836.3,-9999,224601.2,19.19,-1,0.5921946098098189,0.469174632602002,0.7612342259156645,0.585998469927467,8,1.5862068965517242,0.06896551724137931,N1 S2 P1 O2,de-protonated,0,-9999,C29 H46 O2 N1 P1 S2,29,46,2,1,1,2,-9999,-9999,-9999,N/A,-9999
1906,534.263801,534.2637990090036,534.264194428599,2583836.3,-9999,224601.2,19.19,-1,-0.7401199622397878,0.9053863517397248,0.8671478120405591,0.8900909358600584,9,1.5925925925925926,0.14814814814814814,13C1 N2 S1 P1 O4,de-protonated,1,1900,C27 H43 O4 N2 P1 S1 13C1,27,43,4,2,1,1,1,-9999,-9999,N/A,-9999
1906,534.263801,534.2637990090036,534.264330774219,2583836.3,-9999,224601.2,19.19,-1,-0.9953223241969756,0.41773738024665025,0.7739790330151771,0.560234041354061,9,1.5185185185185186,0.2222222222222222,N3 S1 O6,de-protonated,0,-9999,C27 H41 O6 N3 S1,27,41,6,3,-9999,1,-9999,-9999,-9999,N/A,-9999
1906,534.263801,534.2637990090036,534.2635429799191,2583836.3,-9999,224601.2,19.19,-1,0.4792187075154791,0.9591864572450648,0.8125458016395567,0.9005301950028616,0,2.473684210526316,0.3157894736842105,13C1 N4 S2 P1 O6,de-protonated,1,1900,C19 H47 O6 N4 P1 S2 13C1,19,47,6,4,1,2,1,-9999,-9999,N/A,-9999
1907,535.117289,535.1172870068352,535.1172123078491,1842996.6,-9999,340645,13.22,-1,0.1395936898497913,0.9964704621515296,0,0.5978822772909178,16,1,0.13793103448275862,S2 P1 O4,de-protonated,0,-9999,C29 H29 O4 P1 S2,29,29,4,-9999,1,2,-9999,-9999,-9999,N/A,-9999
1907,535.117289,535.1172870068352,535.1176803384991,1842996.6,-9999,340645,13.22,-1,-0.7350376904448795,0.906618830729844,0,0.5439712984379064,22,0.7241379310344828,0.1724137931034483,N4 P1 O5,de-protonated,0,-9999,C29 H21 O5 N4 P1,29,21,5,4,1,-9999,-9999,-9999,-9999,N/A,-9999
1907,535.117289,535.1172870068352,535.1174090123391,1842996.6,-9999,340645,13.22,-1,-0.22799763525804975,0.99061211112778,0,0.594367266676668,8,1.4736842105263157,0.5263157894736842,N4 S2 O10,de-protonated,0,-9999,C19 H28 O10 N4 S2,19,28,10,4,-9999,2,-9999,-9999,-9999,N/A,-9999
1908,535.154514,535.1545120067406,535.154445970369,1990732.1,-9999,227837.5,14.41,-1,0.12339684748377822,0.997240933654137,0,0.5983445601924822,16,1,0.25,N2 S1 O7,de-protonated,0,-9999,C28 H28 O7 N2 S1,28,28,7,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1908,535.154514,535.1545120067406,535.154578912099,1990732.1,-9999,227837.5,14.41,-1,-0.12502062232244343,0.9971679465768216,0,0.598300767946093,3,1.9411764705882353,0.8823529411764706,N2 P1 O15,de-protonated,0,-9999,C17 H33 O15 N2 P1,17,33,15,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1908,535.154514,535.1545120067406,535.1540658478491,1990732.1,-9999,227837.5,14.41,-1,0.8337017691472776,0.8815112832974658,0,0.5289067699784794,21,0.8333333333333334,0.13333333333333333,N4 P1 O4,de-protonated,0,-9999,C30 H25 O4 N4 P1,30,25,4,4,1,-9999,-9999,-9999,-9999,N/A,-9999
1909,535.181721,535.1817190066715,535.182100013879,2123101,-9999,234831.4,15.48,-1,-0.7119206854187001,0.9121381405826452,0,0.547282884349587,11,1.2307692307692308,0.4615384615384616,O12,de-protonated,0,-9999,C26 H32 O12,26,32,12,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1909,535.181721,535.1817190066715,535.1815869496289,2123101,-9999,234831.4,15.48,-1,0.2467518424142313,0.49450651609366153,0.7033271719038788,0.5780347784177484,29,0.6153846153846154,0.02564102564102564,N2 O1,de-protonated,0,-9999,C39 H24 O1 N2,39,24,1,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1909,535.181721,535.1817190066715,535.181448565199,2123101,-9999,234831.4,15.48,-1,0.5053266947226702,0.9547231825685482,0,0.5728339095411289,2,2,0.7777777777777778,N2 S1 O14,de-protonated,0,-9999,C18 H36 O14 N2 S1,18,36,14,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1909,535.181721,535.1817190066715,535.181937822549,2123101,-9999,234831.4,15.48,-1,-0.4088625979504784,0.9701228876424434,0,0.582073732585466,6,1.761904761904762,0.2857142857142857,N4 S2 P1 O6,de-protonated,0,-9999,C21 H37 O6 N4 P1 S2,21,37,6,4,1,2,-9999,-9999,-9999,N/A,-9999
1910,535.190581,535.1905790066489,535.1908314797191,4148578.8,-9999,209288.9,31.79,-1,-0.47174401230430046,0.4802121905701795,0.7612342259156646,0.5926210047083735,15,1.103448275862069,0.20689655172413793,N2 S1 O6,de-protonated,0,-9999,C29 H32 O6 N2 S1,29,32,6,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1910,535.190581,535.1905790066489,535.190964421449,4148578.8,-9999,209288.9,31.79,-1,-0.7201444451470478,0.4550955305392574,0.8370420509349343,0.6078741386975282,2,2.0555555555555554,0.7777777777777778,N2 P1 O14,de-protonated,0,-9999,C18 H37 O14 N2 P1,18,37,14,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1910,535.190581,535.1905790066489,535.1904513571991,4148578.8,-9999,209288.9,31.79,-1,0.23851219601041068,0.4948654133024934,0.7489023467070351,0.5964801866643101,20,0.935483870967742,0.0967741935483871,N4 P1 O3,de-protonated,0,-9999,C31 H29 O3 N4 P1,31,29,3,4,1,-9999,-9999,-9999,-9999,N/A,-9999
1910,535.190581,535.1905790066489,535.1901800310391,4148578.8,-9999,209288.9,31.79,-1,0.7454838013766866,0.4520391083540228,0.8149093904448103,0.5971872211903377,6,1.7142857142857142,0.380952380952381,N4 S2 O8,de-protonated,0,-9999,C21 H36 O8 N4 S2,21,36,8,4,-9999,2,-9999,-9999,-9999,N/A,-9999
1911,535.240309,535.2403070065226,535.240755597319,2242178,-9999,239777.3,16.44,-1,-0.838110311489165,0.4401666029608381,0.725399618712417,0.5542598092614697,18,1.0571428571428572,0.08571428571428572,P1 O3,de-protonated,0,-9999,C35 H37 O3 P1,35,37,3,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1911,535.240309,535.2403070065226,535.240484271159,2242178,-9999,239777.3,16.44,-1,-0.3311868992958255,0.980294584536854,0,0.5881767507221124,4,1.76,0.32,S2 O8,de-protonated,0,-9999,C25 H44 O8 S2,25,44,8,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
1911,535.240309,535.2403070065226,535.240104148639,2242178,-9999,239777.3,16.44,-1,0.3790035200619853,0.97427277810262,0,0.584563666861572,9,1.5185185185185186,0.18518518518518515,N2 S1 P1 O5,de-protonated,0,-9999,C27 H41 O5 N2 P1 S1,27,41,5,2,1,1,-9999,-9999,-9999,N/A,-9999
1912,535.276755,535.27675300643,535.277141106669,2231449,-9999,222124.9,16.35,-1,-0.7250454188582849,0.45451103037581225,0.719752637322661,0.5606076731545517,17,1.1388888888888888,0.05555555555555555,P1 O2,de-protonated,0,-9999,C36 H41 O2 P1,36,41,2,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1912,535.276755,535.27675300643,535.2768697805091,2231449,-9999,222124.9,16.35,-1,-0.2181564077456148,0.9914016337465368,0,0.5948409802479221,3,1.8461538461538465,0.2692307692307692,S2 O7,de-protonated,0,-9999,C26 H48 O7 S2,26,48,7,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
1912,535.276755,535.27675300643,535.276489657989,2231449,-9999,222124.9,16.35,-1,0.4919858167792075,0.9570308398599212,0,0.5742185039159527,8,1.6071428571428572,0.14285714285714285,N2 S1 P1 O4,de-protonated,0,-9999,C28 H45 O4 N2 P1 S1,28,45,4,2,1,1,-9999,-9999,-9999,N/A,-9999
1913,535.313016,535.3130140063379,535.313526616019,2864559.8,-9999,188507.7,21.45,-1,-0.9575877604586492,0.423360606224541,0.7141928963326544,0.5396935222677863,16,1.2162162162162162,0.02702702702702703,P1 O1,de-protonated,0,-9999,C37 H45 O1 P1,37,45,1,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1913,535.313016,535.3130140063379,535.3132552898591,2864559.8,-9999,188507.7,21.45,-1,-0.45073332071048544,0.48190398251058447,0.7739790330151772,0.5987340027124216,2,1.9259259259259256,0.2222222222222222,S2 O6,de-protonated,0,-9999,C27 H52 O6 S2,27,52,6,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
1913,535.313016,535.3130140063379,535.312875167339,2864559.8,-9999,188507.7,21.45,-1,0.2593604699068497,0.4939342616751573,0.7612342259156645,0.6008542473713602,7,1.6896551724137931,0.10344827586206896,N2 S1 P1 O3,de-protonated,0,-9999,C29 H49 O3 N2 P1 S1,29,49,3,2,1,1,-9999,-9999,-9999,N/A,-9999
1914,536.149897,536.1498950042115,536.150346391249,2377151.3,-9999,273338.8,17.52,-1,-0.8419038436502745,0.439657885620775,0.725399618712417,0.5539545788574318,25,0.6571428571428571,0.14285714285714285,N1 O5,de-protonated,0,-9999,C35 H23 O5 N1,35,23,5,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1914,536.149897,536.1498950042115,536.149694942569,2377151.3,-9999,273338.8,17.52,-1,0.37314512053626064,0.9750520529977016,0,0.585031231798621,16,1,0.25925925925925924,N3 S1 O7,de-protonated,0,-9999,C27 H27 O7 N3 S1,27,27,7,3,-9999,1,-9999,-9999,-9999,N/A,-9999
1914,536.149897,536.1498950042115,536.149827884299,2377151.3,-9999,273338.8,17.52,-1,0.12518872339420295,0.9971603364045056,0,0.5982962018427034,3,2,0.9375,N3 P1 O15,de-protonated,0,-9999,C16 H32 O15 N3 P1,16,32,15,3,1,-9999,-9999,-9999,-9999,N/A,-9999
1915,537.133656,537.1336540017121,537.133710525479,1987117.1,-9999,231828.5,14.37,-1,-0.10523220910512372,0.99799268765324,0,0.598795612591944,16,0.9629629629629628,0.2962962962962963,N2 S1 O8,de-protonated,0,-9999,C27 H26 O8 N2 S1,27,26,8,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1915,537.133656,537.1336540017121,537.133330402959,1987117.1,-9999,231828.5,14.37,-1,0.6024551722410019,0.936264547561756,0,0.5617587285370536,21,0.7931034482758621,0.1724137931034483,N4 P1 O5,de-protonated,0,-9999,C29 H23 O5 N4 P1,29,23,5,4,1,-9999,-9999,-9999,-9999,N/A,-9999
1916,537.16986,537.16985800162,537.170096034829,2176580,-9999,222790.7,15.9,-1,-0.4431244605512724,0.964998111375414,0,0.5789988668252484,15,1.0714285714285714,0.25,N2 S1 O7,de-protonated,0,-9999,C28 H30 O7 N2 S1,28,30,7,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1916,537.16986,537.16985800162,537.1702289765591,2176580,-9999,222790.7,15.9,-1,-0.6906096411569089,0.9170984599854816,0,0.550259075991289,2,2.0588235294117645,0.8823529411764706,N2 P1 O15,de-protonated,0,-9999,C17 H35 O15 N2 P1,17,35,15,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1916,537.16986,537.16985800162,537.169715912309,2176580,-9999,222790.7,15.9,-1,0.2645147460643753,0.9873846383876904,0,0.5924307830326143,20,0.9,0.13333333333333333,N4 P1 O4,de-protonated,0,-9999,C30 H27 O4 N4 P1,30,27,4,4,1,-9999,-9999,-9999,-9999,N/A,-9999
1916,537.16986,537.16985800162,537.1694445861491,2176580,-9999,222790.7,15.9,-1,0.769618367319536,0.8980995920444924,0,0.5388597552266954,6,1.7,0.45,N4 S2 O9,de-protonated,0,-9999,C20 H34 O9 N4 S2,20,34,9,4,-9999,2,-9999,-9999,-9999,N/A,-9999
1917,537.197788,537.197786001549,537.197750078339,1774677.8,-9999,276458.5,12.66,-1,0.06687148264422958,0.999188927734202,0,0.5995133566405212,10,1.3076923076923077,0.4615384615384616,O12,de-protonated,0,-9999,C26 H34 O12,26,34,12,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1917,537.197788,537.197786001549,537.1982393356891,1774677.8,-9999,276458.5,12.66,-1,-0.8438861240648299,0.8787827609609871,0,0.5272696565765922,14,1.206896551724138,0.13793103448275862,N2 S1 P1 O4,de-protonated,0,-9999,C29 H35 O4 N2 P1 S1,29,35,4,2,1,1,-9999,-9999,-9999,N/A,-9999
1917,537.197788,537.197786001549,537.197587887009,1774677.8,-9999,276458.5,12.66,-1,0.3687926835106236,0.9756235433029334,0,0.5853741259817601,5,1.8571428571428572,0.2857142857142857,N4 S2 P1 O6,de-protonated,0,-9999,C21 H39 O6 N4 P1 S2,21,39,6,4,1,2,-9999,-9999,-9999,N/A,-9999
1918,537.206462,537.206460001527,537.206481544179,2326107.3,-9999,182975.8,17.1,-1,-0.04010125109665929,0.999708253057869,0,0.5998249518347214,14,1.1724137931034482,0.20689655172413793,N2 S1 O6,de-protonated,0,-9999,C29 H34 O6 N2 S1,29,34,6,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1918,537.206462,537.206460001527,537.2066144859091,2326107.3,-9999,182975.8,17.1,-1,-0.28756976903376413,0.9851068681875426,0,0.5910641209125255,1,2.1666666666666665,0.7777777777777778,N2 P1 O14,de-protonated,0,-9999,C18 H39 O14 N2 P1,18,39,14,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1918,537.206462,537.206460001527,537.206101421659,2326107.3,-9999,182975.8,17.1,-1,0.6674903115799061,0.4611691285979401,0.7489023467070351,0.5762624158415781,19,1,0.0967741935483871,N4 P1 O3,de-protonated,0,-9999,C31 H31 O3 N4 P1,31,31,3,4,1,-9999,-9999,-9999,-9999,N/A,-9999
1919,537.215484,537.2154820015041,537.215997400429,7304801,-9999,224678.2,57.21,-1,-0.9593886395748066,0.4230954941026182,0.7612342259156646,0.5583509868278367,14,1.206896551724138,0.20689655172413793,N2 P1 O6,de-protonated,0,-9999,C29 H35 O6 N2 P1,29,35,6,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1919,537.215484,537.2154820015041,537.2157260742691,7304801,-9999,224678.2,57.21,-1,-0.45432915147342656,0.4816194945302339,0.8295321147073604,0.6207845426010845,0,2.210526315789474,0.5789473684210527,N2 S2 O11,de-protonated,0,-9999,C19 H42 O11 N2 S2,19,42,11,2,-9999,2,-9999,-9999,-9999,N/A,-9999
1919,537.215484,537.2154820015041,537.2153459517491,7304801,-9999,224678.2,57.21,-1,0.2532499416992491,0.4942150716812965,0.8149093904448103,0.622492799186702,5,1.8571428571428572,0.380952380952381,N4 S1 P1 O8,de-protonated,0,-9999,C21 H39 O8 N4 P1 S1,21,39,8,4,1,1,-9999,-9999,-9999,N/A,-9999
1920,537.242549,537.2425470014355,537.242018900359,2129010,-9999,236994.2,15.51,-1,0.9829854291337994,0.4195914192895275,0.7428850341668535,0.5489088652404579,12,1.34375,0.03125,S2 P1 O1,de-protonated,0,-9999,C32 H43 O1 P1 S2,32,43,1,-9999,1,2,-9999,-9999,-9999,N/A,-9999
1920,537.242549,537.2425470014355,537.242867053529,2129010,-9999,236994.2,15.51,-1,-0.5957307452511555,0.9376343230748878,0,0.5625805938449326,13,1.2666666666666666,0.16666666666666666,N2 S1 O5,de-protonated,0,-9999,C30 H38 O5 N2 S1,30,38,5,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1920,537.242549,537.2425470014355,537.2429999952591,2129010,-9999,236994.2,15.51,-1,-0.8431823655564261,0.8789720992772674,0,0.5273832595663605,0,2.263157894736842,0.6842105263157895,N2 P1 O13,de-protonated,0,-9999,C19 H43 O13 N2 P1,19,43,13,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1920,537.242549,537.2425470014355,537.242486931009,2129010,-9999,236994.2,15.51,-1,0.11181250165118375,0.4988670465646145,0.7428850341668535,0.59647424160551,18,1.09375,0.0625,N4 P1 O2,de-protonated,0,-9999,C32 H35 O2 N4 P1,32,35,2,4,1,-9999,-9999,-9999,-9999,N/A,-9999
1920,537.242549,537.2425470014355,537.2422156048491,2129010,-9999,236994.2,15.51,-1,0.6168476280336175,0.9332880356446028,0,0.5599728213867616,4,1.9090909090909092,0.3181818181818182,N4 S2 O7,de-protonated,0,-9999,C22 H42 O7 N4 S2,22,42,7,4,-9999,2,-9999,-9999,-9999,N/A,-9999
1921,537.255538,537.2555360014024,537.255264955749,3025530.3,-9999,239030.7,22.74,-1,0.5045006929267302,0.47743384535221034,0.7939170211058493,0.604027115653666,4,1.75,0.5416666666666666,O13,de-protonated,0,-9999,C24 H42 O13,24,42,13,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1921,537.255538,537.2555360014024,537.2557542130991,3025530.3,-9999,239030.7,22.74,-1,-0.40615981291671144,0.485255361961009,0.7739790330151772,0.6007448303826763,8,1.5925925925925926,0.18518518518518515,N2 S1 P1 O5,de-protonated,0,-9999,C27 H43 O5 N2 P1 S1,27,43,5,2,1,1,-9999,-9999,-9999,N/A,-9999
1922,537.278892,537.2788900013431,537.279252562879,1994377,-9999,281525.9,14.43,-1,-0.674810229810186,0.9206953502446428,0,0.5524172101467856,12,1.3548387096774193,0.12903225806451613,N2 S1 O4,de-protonated,0,-9999,C31 H42 O4 N2 S1,31,42,4,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1922,537.278892,537.2788900013431,537.278872440359,1994377,-9999,281525.9,14.43,-1,0.03268504501910009,0.999806174947067,0,0.5998837049682402,17,1.181818181818182,0.0303030303030303,N4 P1 O1,de-protonated,0,-9999,C33 H39 O1 N4 P1,33,39,1,4,1,-9999,-9999,-9999,-9999,N/A,-9999
1922,537.278892,537.2788900013431,537.278601114199,1994377,-9999,281525.9,14.43,-1,0.5376859297326176,0.9488942375768832,0,0.56933654254613,3,2,0.2608695652173913,N4 S2 O6,de-protonated,0,-9999,C23 H46 O6 N4 S2,23,46,6,4,-9999,2,-9999,-9999,-9999,N/A,-9999
1923,537.291953,537.2919510013099,537.291650465099,3020433.3,-9999,291030.6,22.69,-1,0.5593539573586093,0.4724051589949432,0.7871578612348809,0.5983062398909182,3,1.84,0.48,O12,de-protonated,0,-9999,C25 H46 O12,25,46,12,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1923,537.291953,537.2919510013099,537.2921397224491,3020433.3,-9999,291030.6,22.69,-1,-0.35124492835950466,0.4889314177801712,0.7675537279851021,0.6003803418621436,7,1.6785714285714286,0.14285714285714285,N2 S1 P1 O4,de-protonated,0,-9999,C28 H47 O4 N2 P1 S1,28,47,4,2,1,1,-9999,-9999,-9999,N/A,-9999
1924,537.315794,537.3157920012493,537.316289520909,1958048.4,-9999,250848.9,14.14,-1,-0.9259344438122512,0.42796534967217226,0.6980173569463056,0.5359861525818256,20,1.05,0.025,O1,de-protonated,0,-9999,C40 H42 O1,40,42,1,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1924,537.315794,537.3157920012493,537.315638072229,1958048.4,-9999,250848.9,14.14,-1,0.2864778341637349,0.98521891680855,0,0.59113135008513,11,1.4375,0.09375,N2 S1 O3,de-protonated,0,-9999,C32 H46 O3 N2 S1,32,46,3,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1925,539.149199,539.1491969965911,539.1493605899391,1927212.4,-9999,199161.8,13.88,-1,-0.30342862289808015,0.9834329815783492,0,0.5900597889470095,15,1.037037037037037,0.2962962962962963,N2 S1 O8,de-protonated,0,-9999,C27 H28 O8 N2 S1,27,28,8,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1925,539.149199,539.1491969965911,539.148980467419,1927212.4,-9999,199161.8,13.88,-1,0.4016128748306612,0.9711577281166136,0,0.582694636869968,20,0.8620689655172413,0.1724137931034483,N4 P1 O5,de-protonated,0,-9999,C29 H25 O5 N4 P1,29,25,5,4,1,-9999,-9999,-9999,-9999,N/A,-9999
1925,539.149199,539.1491969965911,539.148709141259,1927212.4,-9999,199161.8,13.88,-1,0.9048622833885412,0.8619433027394523,0,0.5171659816436713,6,1.6842105263157894,0.5263157894736842,N4 S2 O10,de-protonated,0,-9999,C19 H32 O10 N4 S2,19,32,10,4,-9999,2,-9999,-9999,-9999,N/A,-9999
1926,539.177915,539.1779129965181,539.1781553394791,3502398.5,-9999,217575.8,26.57,-1,-0.4494673209097078,0.4820036451084318,0.719752637322661,0.5771032419941236,23,0.8055555555555556,0.08333333333333333,P1 O3,de-protonated,0,-9999,C36 H29 O3 P1,36,29,3,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1926,539.177915,539.1779129965181,539.177884013319,3502398.5,-9999,217575.8,26.57,-1,0.05375442858077967,0.4997379172206085,0.7805128205128198,0.612047878537493,9,1.3846153846153846,0.3076923076923077,S2 O8,de-protonated,0,-9999,C26 H36 O8 S2,26,36,8,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
1926,539.177915,539.1779129965181,539.177503890799,3502398.5,-9999,217575.8,26.57,-1,0.7587588802093511,0.4504041816267042,0.7675537279851021,0.5772640001700634,14,1.1785714285714286,0.17857142857142858,N2 S1 P1 O5,de-protonated,0,-9999,C28 H33 O5 N2 P1 S1,28,33,5,2,1,1,-9999,-9999,-9999,N/A,-9999
1926,539.177915,539.1779129965181,539.1783520439691,3502398.5,-9999,217575.8,26.57,-1,-0.8142898343702143,0.4433215232014032,0.7805128205128198,0.5781980421259698,15,1.0769230769230769,0.34615384615384615,N4 O9,de-protonated,0,-9999,C26 H28 O9 N4,26,28,9,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1927,539.213919,539.2139169964266,539.214269522669,6429525.5,-9999,192730.1,50.15,-1,-0.6537776582232899,0.960531940433787,0.9913784476248788,0.9728705433102238,8,1.4814814814814814,0.25925925925925924,S2 O7,de-protonated,0,-9999,C27 H40 O7 S2,27,40,7,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
1927,539.213919,539.2139169964266,539.2134001427991,6429525.5,-9999,192730.1,50.15,-1,0.9585326096057282,0.4232215539157046,0.7805128205128198,0.5661380605545507,9,1.3846153846153846,0.4615384615384616,O12,de-protonated,0,-9999,C26 H36 O12,26,36,12,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1927,539.213919,539.2139169964266,539.213889400149,6429525.5,-9999,192730.1,50.15,-1,0.05117872176718777,0.9731209610170776,0.9958767452756084,0.98222327472049,13,1.2758620689655171,0.13793103448275862,N2 S1 P1 O4,de-protonated,0,-9999,C29 H37 O4 N2 P1 S1,29,37,4,2,1,1,-9999,-9999,-9999,N/A,-9999
1928,539.22237,539.2223679964051,539.222783057319,2128731,-9999,280847.3,15.5,-1,-0.7697392005548327,0.4490346406391857,0.7141928963326545,0.5550979429165732,22,0.8648648648648649,0.10810810810810811,O4,de-protonated,0,-9999,C37 H32 O4,37,32,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1928,539.22237,539.2223679964051,539.2221316086391,2128731,-9999,280847.3,15.5,-1,0.43838661682773344,0.9657296771255716,0,0.5794378062753428,13,1.2413793103448276,0.20689655172413793,N2 S1 O6,de-protonated,0,-9999,C29 H36 O6 N2 S1,29,36,6,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1928,539.22237,539.2223679964051,539.222264550369,2128731,-9999,280847.3,15.5,-1,0.1918430355440317,0.993344256096583,0,0.5960065536579497,0,2.2777777777777777,0.7777777777777778,N2 P1 O14,de-protonated,0,-9999,C18 H41 O14 N2 P1,18,41,14,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1929,539.258349,539.2583469963137,539.2585171179891,2239090,-9999,240433.9,16.39,-1,-0.3154733212544714,0.9821036825393108,0,0.5892622095235864,12,1.3333333333333333,0.16666666666666666,N2 S1 O5,de-protonated,0,-9999,C30 H40 O5 N2 S1,30,40,5,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1929,539.258349,539.2583469963137,539.258136995469,2239090,-9999,240433.9,16.39,-1,0.3894254536200296,0.48642902835256374,0.7428850341668535,0.5890114306782797,17,1.15625,0.0625,N4 P1 O2,de-protonated,0,-9999,C32 H37 O2 N4 P1,32,37,2,4,1,-9999,-9999,-9999,-9999,N/A,-9999
1929,539.258349,539.2583469963137,539.257865669309,2239090,-9999,240433.9,16.39,-1,0.8925729883463995,0.8654049545956555,0,0.5192429727573933,3,2,0.3181818181818182,N4 S2 O7,de-protonated,0,-9999,C22 H44 O7 N4 S2,22,44,7,4,-9999,2,-9999,-9999,-9999,N/A,-9999
1930,539.271033,539.2710309962815,539.270915020209,1737081.9,-9999,205484.5,12.35,-1,0.21506087063641113,0.9916429008344626,0,0.5949857405006775,3,1.8333333333333333,0.5416666666666666,O13,de-protonated,0,-9999,C24 H44 O13,24,44,13,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1930,539.271033,539.2710309962815,539.2714042775591,1737081.9,-9999,205484.5,12.35,-1,-0.6921955709393836,0.9167335982242704,0,0.5500401589345622,7,1.6666666666666667,0.18518518518518515,N2 S1 P1 O5,de-protonated,0,-9999,C27 H45 O5 N2 P1 S1,27,45,5,2,1,1,-9999,-9999,-9999,N/A,-9999
1931,539.294804,539.2948019962212,539.2949026273391,3484553,-9999,195182.7,26.42,-1,-0.1865975691821658,0.4968510582571666,0.7489023467070351,0.5976715736371141,11,1.4193548387096775,0.12903225806451613,N2 S1 O4,de-protonated,0,-9999,C31 H44 O4 N2 S1,31,44,4,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1931,539.294804,539.2948019962212,539.2945225048189,3484553,-9999,195182.7,26.42,-1,0.5182537381256658,0.4762168661005603,0.7369636471990462,0.5805155785399547,16,1.2424242424242424,0.0303030303030303,N4 P1 O1,de-protonated,0,-9999,C33 H41 O1 N4 P1,33,41,1,4,1,-9999,-9999,-9999,-9999,N/A,-9999
1932,539.331057,539.331054996129,539.3312881366891,3119008.3,-9999,231227.1,23.48,-1,-0.43227709061355335,0.4833311187791008,0.7428850341668535,0.5871526849342019,10,1.5,0.09375,N2 S1 O3,de-protonated,0,-9999,C32 H48 O3 N2 S1,32,48,3,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1932,539.331057,539.331054996129,539.330636688009,3119008.3,-9999,231227.1,23.48,-1,0.7756060781489107,0.44829655109037514,0.7939170211058493,0.5865447390965648,1,2.1666666666666665,0.20833333333333337,N4 S2 O5,de-protonated,0,-9999,C24 H52 O5 N4 S2,24,52,5,4,-9999,2,-9999,-9999,-9999,N/A,-9999
1933,539.367494,539.3674919960364,539.3676736460391,2124983.5,-9999,249732.5,15.47,-1,-0.33678325852479313,0.4898149421792838,0.7369636471990461,0.5886744241871886,9,1.5757575757575757,0.06060606060606061,N2 S1 O2,de-protonated,0,-9999,C33 H52 O2 N2 S1,33,52,2,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1933,539.367494,539.3674919960364,539.3670221973591,2124983.5,-9999,249732.5,15.47,-1,0.8710185419914107,0.8713946771432088,0,0.5228368062859253,0,2.24,0.16,N4 S2 O4,de-protonated,0,-9999,C25 H56 O4 N4 S2,25,56,4,4,-9999,2,-9999,-9999,-9999,N/A,-9999
