Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,33S,34S
3289,504.215352,504.21525445789575,504.2150115991191,1823783.8,-9999,235701.6,13.59,-1,0.4816571721260358,0.9587787501217124,0,0.5752672500730275,1,2.2222222222222223,0.5,N3 S1 P1 O9,de-protonated,0,-9999,C18 H40 O9 N3 P1 S1,18,40,9,3,1,1,-9999,-9999,-9999,-9999,-9999
3290,504.25,504.2499024414058,504.2495466336991,1926971.9,-9999,437242.6,14.45,-1,0.7056182977553883,0.913617952841402,0,0.5481707717048412,13,1.2903225806451613,0.03225806451612903,N1 S1 P1 O1,de-protonated,0,-9999,C31 H40 O1 N1 P1 S1,31,40,1,1,1,1,-9999,-9999,-9999,-9999,-9999
3290,504.25,504.2499024414058,504.2503947868691,1926971.9,-9999,437242.6,14.45,-1,-0.9763908335258776,0.8411526545120975,0,0.5046915927072585,14,1.206896551724138,0.1724137931034483,N3 O5,de-protonated,0,-9999,C29 H35 O5 N3,29,35,5,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3291,504.252016,504.2519184404464,504.25204855714907,3130429,-9999,228564.1,24.45,-1,-0.25803901650070277,0.4939955429466667,0.7739790330151771,0.6059889389740709,9,1.4814814814814814,0.2222222222222222,N1 P1 O6,de-protonated,0,-9999,C27 H40 O6 N1 P1,27,40,6,1,1,-9999,-9999,-9999,-9999,-9999,-9999
3291,504.252016,504.2519184404464,504.2519759742892,3130429,-9999,228564.1,24.45,-1,-0.11409740669194834,0.9976406490609768,0.7206685357599931,0.8868518037405834,14,1.2857142857142858,0.07142857142857142,13C1 N4 S1 O2,de-protonated,1,3280,C28 H36 O2 N4 S1 13C1,28,36,2,4,-9999,1,1,-9999,-9999,-9999,-9999
3292,504.288319,504.2882214231688,504.28843406649906,1982802.1,-9999,246893,14.91,-1,-0.4216700520833139,0.9682522870988456,0,0.5809513722593073,8,1.5714285714285714,0.17857142857142858,N1 P1 O5,de-protonated,0,-9999,C28 H44 O5 N1 P1,28,44,5,1,1,-9999,-9999,-9999,-9999,-9999,-9999
3295,505.015218,505.01512007721806,505.0152491605091,2012920.8,-9999,412108.2,15.16,-1,-0.25560275901201124,0.9882154429253128,0,0.5929292657551878,19,0.6,0.32,S1 P1 O8,de-protonated,0,-9999,C25 H15 O8 P1 S1,25,15,8,-9999,1,1,-9999,-9999,-9999,-9999,-9999
3295,505.015218,505.01512007721806,505.0154458649991,2012920.8,-9999,412108.2,15.16,-1,-0.6451045877992192,0.9272689069720278,0,0.5563613441832167,11,0.9333333333333332,0.9333333333333332,N4 S1 O14,de-protonated,0,-9999,C15 H14 O14 N4 S1,15,14,14,4,-9999,1,-9999,-9999,-9999,-9999,-9999
3296,505.017014,505.0169160763633,505.01696669354914,2782457.8,-9999,236277.7,21.55,-1,-0.1002286837053365,0.9981788650584944,0,0.5989073190350966,19,0.5833333333333334,0.2916666666666667,N2 S2 O7,de-protonated,0,-9999,C24 H14 O7 N2 S2,24,14,7,2,-9999,2,-9999,-9999,-9999,-9999,-9999
3296,505.017014,505.0169160763633,505.0165865710291,2782457.8,-9999,236277.7,21.55,-1,0.6524643803175872,0.4628317607512179,0.7805128205128199,0.5899041846558588,24,0.4230769230769231,0.15384615384615383,N4 S1 P1 O4,de-protonated,0,-9999,C26 H11 O4 N4 P1 S1,26,11,4,4,1,1,-9999,-9999,-9999,-9999,-9999
3297,505.140305,505.14020701768584,505.1405099830191,4976961.5,-9999,373377.1,39.79,-1,-0.5997644759993429,0.9333683627606492,0.9791462628515636,0.9516795227970152,21,0.7333333333333333,0.2,N2 O6,de-protonated,0,-9999,C30 H22 O6 N2,30,22,6,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3297,505.140305,505.14020701768584,505.1398585343391,4976961.5,-9999,373377.1,39.79,-1,0.6898749739092115,0.921263708746342,0.9263745349010912,0.9233080392082416,12,1.181818181818182,0.3636363636363637,N4 S1 O8,de-protonated,0,-9999,C22 H26 O8 N4 S1,22,26,8,4,-9999,1,-9999,-9999,-9999,-9999,-9999
3298,505.14226,505.1421620167554,505.1421637532991,9153859,-9999,239685.7,74.49,-1,-0.00343773264921562,0.9948366144739266,0.9794421362424932,0.9886788231813533,16,0.9642857142857144,0.25,P1 O7,de-protonated,0,-9999,C28 H27 O7 P1,28,27,7,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
3298,505.14226,505.1421620167554,505.1418924271391,9153859,-9999,239685.7,74.49,-1,0.533690870442339,0.6445878469417411,0.9303181296970192,0.7588799600438524,2,1.8888888888888888,0.6666666666666666,S2 O12,de-protonated,0,-9999,C18 H34 O12 S2,18,34,12,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
3298,505.14226,505.1421620167554,505.14236045778904,9153859,-9999,239685.7,74.49,-1,-0.39284179905356337,0.9516854021915748,0.9510695408076744,0.9514390576380148,8,1.4444444444444444,0.7222222222222222,N4 O13,de-protonated,0,-9999,C18 H26 O13 N4,18,26,13,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3299,505.214796,505.21469798223353,505.2149347719991,1639533,-9999,359970.6,12.05,-1,-0.4686911436191216,0.960924838535446,0,0.5765549031212674,14,1.1666666666666667,0.16666666666666666,P1 O5,de-protonated,0,-9999,C30 H35 O5 P1,30,35,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
3299,505.214796,505.21469798223353,505.2146634458391,1639533,-9999,359970.6,12.05,-1,0.06835984171135347,0.999152437342142,0,0.5994914624052853,0,2.1,0.5,S2 O10,de-protonated,0,-9999,C20 H42 O10 S2,20,42,10,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
3299,505.214796,505.21469798223353,505.21428332331914,1639533,-9999,359970.6,12.05,-1,0.8207584941317421,0.8849431170158122,0,0.5309658702094873,5,1.7727272727272727,0.3181818181818182,N2 S1 P1 O7,de-protonated,0,-9999,C22 H39 O7 N2 P1 S1,22,39,7,2,1,1,-9999,-9999,-9999,-9999,-9999
3299,505.214796,505.21469798223353,505.2151314764891,1639533,-9999,359970.6,12.05,-1,-0.8580389393589177,0.8749503690007145,0,0.5249702214004287,6,1.7,0.55,N4 O11,de-protonated,0,-9999,C20 H34 O11 N4,20,34,11,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3300,505.225875,505.22577697696073,505.2261681612891,2050419.4,-9999,329736.8,15.47,-1,-0.774275667022673,0.8969286194664252,0,0.5381571716798551,14,1.206896551724138,0.13793103448275862,N2 P1 O4,de-protonated,0,-9999,C29 H35 O4 N2 P1,29,35,4,2,1,-9999,-9999,-9999,-9999,-9999,-9999
3300,505.225875,505.22577697696073,505.2258968351291,2050419.4,-9999,329736.8,15.47,-1,-0.23723678691630437,0.9898398004340327,0,0.5939038802604196,0,2.210526315789474,0.47368421052631576,N2 S2 O9,de-protonated,0,-9999,C19 H42 O9 N2 S2,19,42,9,2,-9999,2,-9999,-9999,-9999,-9999,-9999
3300,505.225875,505.22577697696073,505.22551671260914,2050419.4,-9999,329736.8,15.47,-1,0.5151449065540755,0.9529890994519568,0,0.5717934596711741,5,1.8571428571428572,0.2857142857142857,N4 S1 P1 O6,de-protonated,0,-9999,C21 H39 O6 N4 P1 S1,21,39,6,4,1,1,-9999,-9999,-9999,-9999,-9999
3301,505.227886,505.2277879760037,505.22788569432913,3737972.8,-9999,269042.3,29.49,-1,-0.1934143545949219,0.9339138121974412,0.8171781239719171,0.8872195369072317,14,1.2142857142857142,0.10714285714285714,N4 S1 O3,de-protonated,0,-9999,C28 H34 O3 N4 S1,28,34,3,4,-9999,1,-9999,-9999,-9999,-9999,-9999
3301,505.227886,505.2277879760037,505.2280186360591,3737972.8,-9999,269042.3,29.49,-1,-0.45654644420701734,0.9628860575728364,0,0.5777316345437018,1,2.2941176470588234,0.6470588235294118,N4 P1 O11,de-protonated,0,-9999,C17 H39 O11 N4 P1,17,39,11,4,1,-9999,-9999,-9999,-9999,-9999,-9999
3302,505.262411,505.2623129595723,505.2625536706391,1845640.8,-9999,358394.6,13.77,-1,-0.4764078894148261,0.9596540671220856,0,0.5757924402732513,13,1.3,0.1,N2 P1 O3,de-protonated,0,-9999,C30 H39 O3 N2 P1,30,39,3,2,1,-9999,-9999,-9999,-9999,-9999,-9999
3302,505.262411,505.2623129595723,505.26190222195913,1845640.8,-9999,358394.6,13.77,-1,0.8129202129533077,0.8870016664893094,0,0.5322009998935856,4,1.9545454545454544,0.2272727272727273,N4 S1 P1 O5,de-protonated,0,-9999,C22 H43 O5 N4 P1 S1,22,43,5,4,1,1,-9999,-9999,-9999,-9999,-9999
3303,505.264336,505.26423795865617,505.26427120367913,2591625.8,-9999,257547.7,19.97,-1,-0.06579729629980154,0.993060977342461,0.7725143353346787,0.904842320539348,13,1.3103448275862069,0.06896551724137931,N4 S1 O2,de-protonated,0,-9999,C29 H38 O2 N4 S1,29,38,2,4,-9999,1,-9999,-9999,-9999,-9999,-9999
3303,505.264336,505.26423795865617,505.2644041454091,2591625.8,-9999,257547.7,19.97,-1,-0.32891047060855094,0.9805619046842527,0,0.5883371428105517,0,2.388888888888889,0.5555555555555556,N4 P1 O10,de-protonated,0,-9999,C18 H43 O10 N4 P1,18,43,10,4,1,-9999,-9999,-9999,-9999,-9999,-9999
3304,505.272119,505.272020954952,505.2724496494091,2221966.5,-9999,332831.6,16.89,-1,-0.8484421769386642,0.8775541766371798,0,0.5265325059823078,8,1.5357142857142858,0.21428571428571427,P1 O6,de-protonated,0,-9999,C28 H43 O6 P1,28,43,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
3308,506.143643,506.1435445401703,506.1431530105391,1802123.5,-9999,425301.3,13.4,-1,0.7735551274962785,0.8971101446758076,0,0.5382660868054846,20,0.8064516129032258,0.12903225806451613,N1 S1 O4,de-protonated,0,-9999,C31 H25 O4 N1 S1,31,25,4,1,-9999,1,-9999,-9999,-9999,-9999,-9999
3308,506.143643,506.1435445401703,506.1432859522691,1802123.5,-9999,425301.3,13.4,-1,0.5108986100345068,0.9537427838704496,0,0.5722456703222697,7,1.5,0.6,N1 P1 O12,de-protonated,0,-9999,C20 H30 O12 N1 P1,20,30,12,1,1,-9999,-9999,-9999,-9999,-9999,-9999
3308,506.143643,506.1435445401703,506.1438648180891,1802123.5,-9999,425301.3,13.4,-1,-0.6327804030374763,0.92992247463719,0.9791462628515636,0.9496119899229396,21,0.7586206896551724,0.20689655172413793,13C1 N2 O6,de-protonated,1,3297,C29 H22 O6 N2 13C1,29,22,6,2,-9999,-9999,1,-9999,-9999,-9999,-9999
3308,506.143643,506.1435445401703,506.1432133694091,1802123.5,-9999,425301.3,13.4,-1,0.6543024829350909,0.9252601732241146,0.9263745349010912,0.9257059178949052,12,1.238095238095238,0.380952380952381,13C1 N4 S1 O8,de-protonated,1,3297,C21 H26 O8 N4 S1 13C1,21,26,8,4,-9999,1,1,-9999,-9999,-9999,-9999
3309,506.145496,506.14539753928847,506.1455185883691,2461068.5,-9999,246012.2,18.88,-1,-0.23915865336619535,0.9896753733071754,0.9794421362424932,0.9855820784813024,16,1,0.25925925925925924,13C1 P1 O7,de-protonated,1,3298,C27 H27 O7 P1 13C1,27,27,7,-9999,1,-9999,1,-9999,-9999,-9999,-9999
3309,506.145496,506.14539753928847,506.1452472622091,2461068.5,-9999,246012.2,18.88,-1,0.29690504880781826,0.6560880457078998,0.9303181296970192,0.7657800793035476,2,2,0.7058823529411765,13C1 S2 O12,de-protonated,1,3298,C17 H34 O12 S2 13C1,17,34,12,-9999,-9999,2,1,-9999,-9999,-9999,-9999
3309,506.145496,506.14539753928847,506.1456549339891,2461068.5,-9999,246012.2,18.88,-1,-0.5085387933337622,0.9541591915378134,0,0.572495514922688,16,0.925925925925926,0.3333333333333333,N1 O9,de-protonated,0,-9999,C27 H25 O9 N1,27,25,9,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3309,506.145496,506.14539753928847,506.14500348530913,2461068.5,-9999,246012.2,18.88,-1,0.7785397003256651,0.8958516800815677,0,0.5375110080489406,7,1.5263157894736843,0.5789473684210527,N3 S1 O11,de-protonated,0,-9999,C19 H29 O11 N3 S1,19,29,11,3,-9999,1,-9999,-9999,-9999,-9999,-9999
3309,506.145496,506.14539753928847,506.14571529285905,2461068.5,-9999,246012.2,18.88,-1,-0.6277906954139602,0.930984392357853,0.9510695408076744,0.9390184517377816,8,1.5294117647058822,0.7647058823529411,13C1 N4 O13,de-protonated,1,3298,C17 H26 O13 N4 13C1,17,26,13,4,-9999,-9999,1,-9999,-9999,-9999,-9999
3310,506.229406,506.2293074993534,506.2288111888091,1710013.6,-9999,458193.1,12.64,-1,0.9804075416550034,0.83995388593315,0,0.50397233155989,13,1.2666666666666666,0.06666666666666667,N1 S1 P1 O2,de-protonated,0,-9999,C30 H38 O2 N1 P1 S1,30,38,2,1,1,1,-9999,-9999,-9999,-9999,-9999
3310,506.229406,506.2293074993534,506.2296593419791,1710013.6,-9999,458193.1,12.64,-1,-0.6950257045769379,0.9160807759253654,0,0.5496484655552192,14,1.1785714285714286,0.21428571428571427,N3 O6,de-protonated,0,-9999,C28 H33 O6 N3,28,33,6,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3311,506.230904,506.2308054986405,506.23052872184905,2654654.5,-9999,260006.8,20.48,-1,0.5467406166728243,0.47360256289986075,0.7612342259156645,0.5886552281061823,13,1.2758620689655171,0.03448275862068965,N3 S2 O1,de-protonated,0,-9999,C29 H37 O1 N3 S2,29,37,1,3,-9999,2,-9999,-9999,-9999,-9999,-9999
3311,506.230904,506.2308054986405,506.2306616635792,2654654.5,-9999,260006.8,20.48,-1,0.28412949322056286,0.9854584898036268,0,0.591275093882176,0,2.3333333333333335,0.5,N3 S1 P1 O9,de-protonated,0,-9999,C18 H42 O9 N3 P1 S1,18,42,9,3,1,1,-9999,-9999,-9999,-9999,-9999
3311,506.230904,506.2308054986405,506.23124052939914,2654654.5,-9999,260006.8,20.48,-1,-0.8593518609852723,0.8745924734143677,0.8171781239719171,0.8516267336373875,14,1.2592592592592593,0.1111111111111111,13C1 N4 S1 O3,de-protonated,1,3301,C27 H34 O3 N4 S1 13C1,27,34,3,4,-9999,1,1,-9999,-9999,-9999,-9999
3312,506.265861,506.2657624820035,506.266044851329,2005971,-9999,431543.7,15.09,-1,-0.5577488920317316,0.9451177541713488,0,0.5670706525028093,13,1.2758620689655171,0.1724137931034483,N3 O5,de-protonated,0,-9999,C29 H37 O5 N3,29,37,5,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3313,506.267861,506.2677624810517,506.2676986216091,2263892.3,-9999,287199.4,17.24,-1,0.1261376989328596,0.9971171842391352,0,0.5982703105434811,8,1.5555555555555556,0.2222222222222222,N1 P1 O6,de-protonated,0,-9999,C27 H42 O6 N1 P1,27,42,6,1,1,-9999,-9999,-9999,-9999,-9999,-9999
3313,506.267861,506.2677624810517,506.26762603874914,2263892.3,-9999,287199.4,17.24,-1,0.26950627590546117,0.9869071891576736,0.7725143353346787,0.9011500476284756,13,1.3571428571428572,0.07142857142857142,13C1 N4 S1 O2,de-protonated,1,3303,C28 H38 O2 N4 S1 13C1,28,38,2,4,-9999,1,1,-9999,-9999,-9999,-9999
3315,507.1583,507.1582010572679,507.1586831976291,1820638.5,-9999,324494.1,13.55,-1,-0.9506696369155891,0.8487518845204365,0,0.5092511307122619,14,1.137931034482759,0.06896551724137931,S2 P1 O2,de-protonated,0,-9999,C29 H33 O2 P1 S2,29,33,2,-9999,1,2,-9999,-9999,-9999,-9999,-9999
3315,507.1583,507.1582010572679,507.1578138177591,1820638.5,-9999,324494.1,13.55,-1,0.7635483437655141,0.8996174279316291,0,0.5397704567589775,15,1.0357142857142858,0.25,P1 O7,de-protonated,0,-9999,C28 H29 O7 P1,28,29,7,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
3315,507.1583,507.1582010572679,507.158010522249,1820638.5,-9999,324494.1,13.55,-1,0.3756916283753717,0.9747147356604684,0,0.5848288413962811,7,1.5555555555555556,0.7222222222222222,N4 O13,de-protonated,0,-9999,C18 H28 O13 N4,18,28,13,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3316,507.194081,507.1939820402387,507.19419932710906,1656819.6,-9999,292089.9,12.19,-1,-0.42840961238625674,0.9672462642725936,0,0.5803477585635561,14,1.137931034482759,0.20689655172413793,P1 O6,de-protonated,0,-9999,C29 H33 O6 P1,29,33,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
3316,507.194081,507.1939820402387,507.1939280009491,1656819.6,-9999,292089.9,12.19,-1,0.1065456162889526,0.99794232018747,0,0.5987653921124819,0,2.1052631578947367,0.5789473684210527,S2 O11,de-protonated,0,-9999,C19 H40 O11 S2,19,40,11,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
3316,507.194081,507.1939820402387,507.1935478784291,1656819.6,-9999,292089.9,12.19,-1,0.8560081480212833,0.8755031618988861,0,0.5253018971393316,5,1.761904761904762,0.380952380952381,N2 S1 P1 O8,de-protonated,0,-9999,C21 H37 O8 N2 P1 S1,21,37,8,2,1,1,-9999,-9999,-9999,-9999,-9999
3316,507.194081,507.1939820402387,507.1943960315991,1656819.6,-9999,292089.9,12.19,-1,-0.8162380413559427,0.8861321406307766,0,0.5316792843784659,6,1.6842105263157894,0.631578947368421,N4 O12,de-protonated,0,-9999,C19 H32 O12 N4,19,32,12,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3317,507.20756,507.20746103382373,507.2078016981191,1776379.5,-9999,273439,13.18,-1,-0.6716464025959784,0.9214072892100252,0,0.5528443735260152,23,0.8,0.05714285714285714,N2 O2,de-protonated,0,-9999,C35 H28 O2 N2,35,28,2,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3317,507.20756,507.20746103382373,507.2071502494391,1776379.5,-9999,273439,13.18,-1,0.6127365997716903,0.934144437214584,0,0.5604866623287504,14,1.1851851851851851,0.14814814814814814,N4 S1 O4,de-protonated,0,-9999,C27 H32 O4 N4 S1,27,32,4,4,-9999,1,-9999,-9999,-9999,-9999,-9999
3317,507.20756,507.20746103382373,507.2072831911691,1776379.5,-9999,273439,13.18,-1,0.35063111380752093,0.9779392800776328,0,0.5867635680465796,1,2.3125,0.75,N4 P1 O12,de-protonated,0,-9999,C16 H37 O12 N4 P1,16,37,12,4,1,-9999,-9999,-9999,-9999,-9999,-9999
3318,507.241679,507.24158001758553,507.24181822574906,2927119.5,-9999,460642.8,22.74,-1,-0.46961459990913634,0.4803868857292058,0.7612342259156645,0.5927258218037893,13,1.2758620689655171,0.13793103448275862,N2 P1 O4,de-protonated,0,-9999,C29 H37 O4 N2 P1,29,37,4,2,1,-9999,-9999,-9999,-9999,-9999,-9999
3318,507.241679,507.24158001758553,507.2411667770691,2927119.5,-9999,460642.8,22.74,-1,0.8146825287238422,0.8865401391914699,0,0.531924083514882,4,1.9523809523809523,0.2857142857142857,N4 S1 P1 O6,de-protonated,0,-9999,C21 H41 O6 N4 P1 S1,21,41,6,4,1,1,-9999,-9999,-9999,-9999,-9999
3319,507.243885,507.2437860165357,507.2441872074691,4647953,-9999,236514.6,37.04,-1,-0.7909226829828212,0.9427440826464276,0.9851484986810384,0.959705849060272,22,0.8888888888888888,0.02777777777777777,N2 O1,de-protonated,0,-9999,C36 H32 O1 N2,36,32,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3319,507.243885,507.2437860165357,507.2435357587891,4647953,-9999,236514.6,37.04,-1,0.4933680349383035,0.4783971797951438,0.7675537279851021,0.5940597990711272,13,1.2857142857142858,0.10714285714285714,N4 S1 O3,de-protonated,0,-9999,C28 H36 O3 N4 S1,28,36,3,4,-9999,1,-9999,-9999,-9999,-9999,-9999
3319,507.243885,507.2437860165357,507.2436687005191,4647953,-9999,236514.6,37.04,-1,0.2312813816734987,0.49517053217274704,0.8446892076502734,0.6349780023637577,0,2.411764705882353,0.6470588235294118,N4 P1 O11,de-protonated,0,-9999,C17 H41 O11 N4 P1,17,41,11,4,1,-9999,-9999,-9999,-9999,-9999,-9999
3320,507.278177,507.27807800021526,507.2785838576191,2421285,-9999,404429.5,18.54,-1,-0.9971984229576918,0.8349082624266219,0,0.5009449574559731,7,1.5714285714285714,0.21428571428571427,S1 O6,de-protonated,0,-9999,C28 H44 O6 S1,28,44,6,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
3320,507.278177,507.27807800021526,507.2782037350991,2421285,-9999,404429.5,18.54,-1,-0.24786179048569057,0.4944572585263432,0.7550179348240813,0.5986815290454385,12,1.3666666666666667,0.1,N2 P1 O3,de-protonated,0,-9999,C30 H41 O3 N2 P1,30,41,3,2,1,-9999,-9999,-9999,-9999,-9999,-9999
3321,507.279948,507.27984899937235,507.2799212681391,3880486,-9999,243146.9,30.67,-1,-0.14246329043918204,0.4981620641720895,0.7612342259156645,0.6033909288695196,12,1.3793103448275863,0.06896551724137931,N4 S1 O2,de-protonated,0,-9999,C29 H40 O2 N4 S1,29,40,2,4,-9999,1,-9999,-9999,-9999,-9999,-9999
3324,508.247743,508.2476435387728,508.24783255658906,1679200.3,-9999,209048.1,12.37,-1,-0.37190088021793855,0.975216076285604,0,0.5851296457713624,7,1.6296296296296295,0.07407407407407407,N1 S2 P1 O2,de-protonated,0,-9999,C27 H44 O2 N1 P1 S2,27,44,2,1,1,2,-9999,-9999,-9999,-9999,-9999
3324,508.247743,508.2476435387728,508.2475420425391,1679200.3,-9999,209048.1,12.37,-1,0.1996984249682194,0.9927900415653372,0.9851484986810384,0.9897334244116176,22,0.9142857142857144,0.02857142857142857,13C1 N2 O1,de-protonated,1,3319,C35 H32 O1 N2 13C1,35,32,1,2,-9999,-9999,1,-9999,-9999,-9999,-9999
3325,509.127299,509.1271991201684,509.1275625166191,3025512.5,-9999,256737.2,22.54,-1,-0.7137630672947995,0.455851758239334,0.7739790330151771,0.5831026681496713,15,0.9629629629629628,0.2962962962962963,S1 O8,de-protonated,0,-9999,C27 H26 O8 S1,27,26,8,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
3325,509.127299,509.1271991201684,509.12718239409907,3025512.5,-9999,256737.2,22.54,-1,0.03285243832962716,0.499902092372737,0.7612342259156645,0.6044349457899081,20,0.7931034482758621,0.1724137931034483,N2 P1 O5,de-protonated,0,-9999,C29 H23 O5 N2 P1,29,23,5,2,1,-9999,-9999,-9999,-9999,-9999,-9999
3325,509.127299,509.1271991201684,509.12691106793903,3025512.5,-9999,256737.2,22.54,-1,0.5657768684615936,0.9435722380557215,0,0.5661433428334329,6,1.5789473684210529,0.5263157894736842,N2 S2 O10,de-protonated,0,-9999,C19 H30 O10 N2 S2,19,30,10,2,-9999,2,-9999,-9999,-9999,-9999,-9999
3326,509.129633,509.12953311905767,509.1295513758191,4525162,-9999,198686.1,34.47,-1,-0.03585877386382263,0.4998833555605188,0.719752637322661,0.5878310682653757,29,0.5,0.05555555555555555,N2 O2,de-protonated,0,-9999,C36 H18 O2 N2,36,18,2,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3326,509.129633,509.12953311905767,509.1299022487391,4525162,-9999,198686.1,34.47,-1,-0.7250206279112613,0.4545139950745815,0.8370420509349343,0.6075252174187227,6,1.7222222222222223,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H31 O7 N4 P1 S2,18,31,7,4,1,2,-9999,-9999,-9999,-9999,-9999
3326,509.129633,509.12953311905767,509.1290328688691,4525162,-9999,198686.1,34.47,-1,0.9825607189335668,0.4196549800748996,0.8446892076502734,0.5896686711050492,7,1.588235294117647,0.7058823529411765,N4 P1 O12,de-protonated,0,-9999,C17 H27 O12 N4 P1,17,27,12,4,1,-9999,-9999,-9999,-9999,-9999,-9999
3327,509.173659,509.1735590981045,509.1734638822191,1760644,-9999,326995.1,12.48,-1,0.18700087913981445,0.993674949111972,0,0.5962049694671832,14,1.1071428571428572,0.25,P1 O7,de-protonated,0,-9999,C28 H31 O7 P1,28,31,7,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
3327,509.173659,509.1735590981045,509.17319255605906,1760644,-9999,326995.1,12.48,-1,0.7198769510480222,0.9102546797685538,0,0.5461528078611323,0,2.111111111111111,0.6666666666666666,S2 O12,de-protonated,0,-9999,C18 H38 O12 S2,18,38,12,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
3327,509.173659,509.1735590981045,509.1736605867091,1760644,-9999,326995.1,12.48,-1,-0.19932021721397025,0.9928172272829724,0,0.5956903363697835,6,1.6666666666666667,0.7222222222222222,N4 O13,de-protonated,0,-9999,C18 H30 O13 N4,18,30,13,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3328,509.174215,509.1741150978399,509.17433326208914,1785092.4,-9999,366136.9,12.68,-1,-0.4284667057934147,0.9672376782295156,0,0.5803426069377093,13,1.206896551724138,0.06896551724137931,S2 P1 O2,de-protonated,0,-9999,C29 H35 O2 P1 S2,29,35,2,-9999,1,2,-9999,-9999,-9999,-9999,-9999
3328,509.174215,509.1741150978399,509.1745299665791,1785092.4,-9999,366136.9,12.68,-1,-0.814786904651668,0.8865127807030975,0,0.5319076684218584,5,1.7894736842105263,0.42105263157894735,N4 S2 O8,de-protonated,0,-9999,C19 H34 O8 N4 S2,19,34,8,4,-9999,2,-9999,-9999,-9999,-9999,-9999
3328,509.174215,509.1741150978399,509.1736605867091,1785092.4,-9999,366136.9,12.68,-1,0.8926446239573895,0.8653848734586619,0,0.5192309240751971,6,1.6666666666666667,0.7222222222222222,N4 O13,de-protonated,0,-9999,C18 H30 O13 N4,18,30,13,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3329,509.221274,509.2211740754432,509.22146290337906,1801376.3,-9999,352790.2,12.81,-1,-0.5671951338937812,0.9432971685999676,0,0.5659783011599806,8,1.4615384615384617,0.3076923076923077,S1 O8,de-protonated,0,-9999,C26 H38 O8 S1,26,38,8,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
3329,509.221274,509.2211740754432,509.2210827808591,1801376.3,-9999,352790.2,12.81,-1,0.17928280510157396,0.994184791659522,0,0.5965108749957132,13,1.25,0.17857142857142858,N2 P1 O5,de-protonated,0,-9999,C28 H35 O5 N2 P1,28,35,5,2,1,-9999,-9999,-9999,-9999,-9999,-9999
3330,509.222885,509.22278507467655,509.2228003138991,2140577.3,-9999,323854.3,15.5,-1,-0.02992643401896515,0.9998375093104072,0,0.5999025055862443,13,1.2592592592592593,0.14814814814814814,N4 S1 O4,de-protonated,0,-9999,C27 H34 O4 N4 S1,27,34,4,4,-9999,1,-9999,-9999,-9999,-9999,-9999
3330,509.222885,509.22278507467655,509.22293325562913,2140577.3,-9999,323854.3,15.5,-1,-0.29099426381122395,0.984752783576204,0,0.5908516701457224,0,2.4375,0.75,N4 P1 O12,de-protonated,0,-9999,C16 H39 O12 N4 P1,16,39,12,4,1,-9999,-9999,-9999,-9999,-9999,-9999
3331,509.223949,509.2238490741701,509.2239648268291,2057121.9,-9999,371384.8,14.84,-1,-0.2273118843186534,0.990668234389834,0,0.5944009406339003,4,1.7272727272727273,0.5909090909090909,O13,de-protonated,0,-9999,C22 H38 O13,22,38,13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
