Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
2218,497.2465,497.2463955101897,497.2464316054091,1830445.6,-9999,376273.2,14.97,-1,-0.07259020297748636,0.9990443425522132,0,0.5994266055313279,3,2,0.5789473684210527,N4 O11,de-protonated,0,-9999,C19 H38 O11 N4,19,38,11,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2219,497.281693,497.281588484542,497.2819689615891,1678528.6,-9999,368511,13.59,-1,-0.7651132975570808,0.8992270094933119,0,0.5395362056959871,1,2.136363636363636,0.2727272727272727,N2 S1 P1 O6,de-protonated,0,-9999,C22 H47 O6 N2 P1 S1,22,47,6,2,1,1,-9999,-9999,-9999,N/A,-9999
2220,497.282698,497.2825934838096,497.2826204102691,2548801.3,-9999,288326.8,21.49,-1,-0.05414719596560585,0.49973407433142214,0.7550179348240812,0.6018476185284858,10,1.4333333333333331,0.13333333333333333,P1 O4,de-protonated,0,-9999,C30 H43 O4 P1,30,43,4,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
2220,497.282698,497.2825934838096,497.2828171147591,2548801.3,-9999,288326.8,21.49,-1,-0.4497057646261921,0.9639697881779558,0,0.5783818729067735,2,2.1,0.5,N4 O10,de-protonated,0,-9999,C20 H42 O10 N4,20,42,10,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2221,497.298156,497.2980514725442,497.2978765515591,2054729.6,-9999,324725,17,-1,0.3517428755491758,0.4889003636723047,0.7311359101322861,0.5857945822562972,14,1.2647058823529411,0.02941176470588235,P1 O1,de-protonated,0,-9999,C34 H43 O1 P1,34,43,1,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
2221,497.298156,497.2980514725442,497.29760522539914,2054729.6,-9999,324725,17,-1,0.8973442469638361,0.8640649611786767,0,0.518438976707206,0,2.0833333333333335,0.25,S2 O6,de-protonated,0,-9999,C24 H50 O6 S2,24,50,6,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
2221,497.298156,497.2980514725442,497.2980732560491,2054729.6,-9999,324725,17,-1,-0.04380371868936312,0.9996519030713088,0,0.5997911418427853,6,1.75,0.2916666666666667,N4 O7,de-protonated,0,-9999,C24 H42 O7 N4,24,42,7,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2222,497.319156,497.31905145724,497.3190059196191,1909845,-9999,266731.1,15.69,-1,0.09156621879327266,0.9984798232790802,0,0.5990878939674481,9,1.5161290322580645,0.0967741935483871,P1 O3,de-protonated,0,-9999,C31 H47 O3 P1,31,47,3,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
2222,497.319156,497.31905145724,497.3192026241091,1909845,-9999,266731.1,15.69,-1,-0.30396346713477523,0.9833750143881136,0,0.5900250086328681,1,2.1904761904761907,0.42857142857142855,N4 O9,de-protonated,0,-9999,C21 H46 O9 N4,21,46,9,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2223,498.168995,498.1688898379006,498.1687128544191,6976545.5,-9999,284220.9,61.66,-1,0.35526815910142934,0.4886793107629082,0.7805128205128198,0.6054127146628728,13,1.1538461538461535,0.2692307692307692,N1 P1 O7,de-protonated,0,-9999,C26 H30 O7 N1 P1,26,30,7,1,1,-9999,-9999,-9999,-9999,N/A,-9999
2223,498.168995,498.1688898379006,498.1691533358091,6976545.5,-9999,284220.9,61.66,-1,-0.5289326059207646,0.4752515551286434,0.9362572321736992,0.6596538259466658,0,2.4285714285714284,1,13C1 N2 S1 O14,de-protonated,1,2214,C14 H34 O14 N2 S1 13C1,14,34,14,2,-9999,1,1,-9999,-9999,N/A,-9999
2223,498.168995,498.1688898379006,498.1686402715591,6976545.5,-9999,284220.9,61.66,-1,0.5009675867166457,0.47774169033178865,0.913522280914098,0.6520539265647124,18,0.9629629629629628,0.1111111111111111,13C1 N4 S1 O3,de-protonated,1,2214,C27 H26 O3 N4 S1 13C1,27,26,3,4,-9999,1,1,-9999,-9999,N/A,-9999
2223,498.168995,498.1688898379006,498.1687732132891,6976545.5,-9999,284220.9,61.66,-1,0.2341066276703368,0.9901048217156618,0.9602823539280412,0.9781758346006136,5,1.9375,0.6875,13C1 N4 P1 O11,de-protonated,1,2214,C16 H31 O11 N4 P1 13C1,16,31,11,4,1,-9999,1,-9999,-9999,N/A,-9999
2226,499.116716,499.1166101472275,499.1162099862491,1883684.6,-9999,327069.7,15.44,-1,0.8017390948421954,0.889912088250669,0,0.5339472529504014,27,0.5555555555555556,0.02777777777777777,S1 O1,de-protonated,0,-9999,C36 H20 O1 S1,36,20,1,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
2226,499.116716,499.1166101472275,499.11634292797913,1883684.6,-9999,327069.7,15.44,-1,0.5353846896775211,0.9493195021123964,0,0.5695917012674379,14,1,0.36,P1 O9,de-protonated,0,-9999,C25 H25 O9 P1,25,25,9,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
2227,499.162675,499.16256911373387,499.1623080563391,8498750,-9999,270976.6,75.46,-1,0.5229910002276752,0.9629370499158844,0.964593973855284,0.9635998194916442,18,0.8888888888888888,0.2222222222222222,N4 O6,de-protonated,0,-9999,C27 H24 O6 N4,27,24,6,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2228,499.225768,499.22566206775343,499.225499456029,1555552,-9999,294091.4,12.46,-1,0.3257280017554117,0.980932650809693,0,0.5885595904858159,11,1.3214285714285714,0.21428571428571427,P1 O6,de-protonated,0,-9999,C28 H37 O6 P1,28,37,6,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
2228,499.225768,499.22566206775343,499.2256961605191,1555552,-9999,294091.4,12.46,-1,-0.06829128770305312,0.9991541357110388,0,0.5994924814266233,3,2,0.6666666666666666,N4 O12,de-protonated,0,-9999,C18 H36 O12 N4,18,36,12,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2229,499.260767,499.2606610422471,499.2602311950991,1804403.1,-9999,418909.2,14.72,-1,0.8609681306986479,0.8741513368211923,0,0.5244908020927154,15,1.1612903225806452,0.12903225806451613,N2 O4,de-protonated,0,-9999,C31 H36 O4 N2,31,36,4,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2230,499.261964,499.2618580413747,499.26188496537907,3282547.8,-9999,295021.3,28.13,-1,-0.05392761820495153,0.49973622615457064,0.7612342259156646,0.6043354260590081,10,1.4137931034482758,0.1724137931034483,P1 O5,de-protonated,0,-9999,C29 H41 O5 P1,29,41,5,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
2230,499.261964,499.2618580413747,499.2620816698691,3282547.8,-9999,295021.3,28.13,-1,-0.4479180425181653,0.9642505091462156,0,0.5785503054877292,2,2.1052631578947367,0.5789473684210527,N4 O11,de-protonated,0,-9999,C19 H40 O11 N4,19,40,11,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2231,499.298481,499.29837501476214,499.29827047472907,3362439.8,-9999,303610,28.86,-1,0.2093739138706444,0.49603865307897926,0.7550179348240813,0.5996303657770201,9,1.5,0.13333333333333333,P1 O4,de-protonated,0,-9999,C30 H45 O4 P1,30,45,4,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
2231,499.298481,499.29837501476214,499.2984671792191,3362439.8,-9999,303610,28.86,-1,-0.18458790280482756,0.993836626452004,0,0.5963019758712023,1,2.2,0.5,N4 O10,de-protonated,0,-9999,C20 H44 O10 N4,20,44,10,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2232,499.334884,499.33477798823264,499.3346559840791,2155163.5,-9999,305010.9,17.9,-1,0.2443334386321923,0.9892261836752734,0,0.593535710205164,8,1.5806451612903225,0.0967741935483871,P1 O3,de-protonated,0,-9999,C31 H49 O3 P1,31,49,3,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
2232,499.334884,499.33477798823264,499.33485268856913,2155163.5,-9999,305010.9,17.9,-1,-0.14959968462323983,0.9959474005251152,0,0.5975684403150692,0,2.2857142857142856,0.42857142857142855,N4 O9,de-protonated,0,-9999,C21 H48 O9 N4,21,48,9,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2233,500.165959,500.16585238256795,500.1656025325391,2001505.6,-9999,287883.9,16.51,-1,0.4995346093376844,0.4778659873875023,0.719752637322661,0.5746206473615658,26,0.6388888888888888,0.05555555555555555,N1 O2,de-protonated,0,-9999,C36 H23 O2 N1,36,23,2,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2233,500.165959,500.16585238256795,500.16595340545905,2001505.6,-9999,287883.9,16.51,-1,-0.2019787440819096,0.9926250552488391,0,0.5955750331493035,3,2,0.3888888888888889,N3 S2 P1 O7,de-protonated,0,-9999,C18 H36 O7 N3 P1 S2,18,36,7,3,1,2,-9999,-9999,-9999,N/A,-9999
2233,500.165959,500.16585238256795,500.1656628914091,2001505.6,-9999,287883.9,16.51,-1,0.3788567926469069,0.9742924360971156,0.964593973855284,0.9704130512003828,18,0.9230769230769232,0.2307692307692308,13C1 N4 O6,de-protonated,1,2227,C26 H24 O6 N4 13C1,26,24,6,4,-9999,-9999,1,-9999,-9999,N/A,-9999
2234,500.243513,500.2434063260487,500.24359532932914,1962124,-9999,325431.2,16.15,-1,-0.377822489235155,0.9744308035022536,0,0.5846584821013521,6,1.6956521739130437,0.30434782608695654,N3 S1 O7,de-protonated,0,-9999,C23 H39 O7 N3 S1,23,39,7,3,-9999,1,-9999,-9999,-9999,N/A,-9999
2235,500.279848,500.2797412995688,500.27998083867914,2602144,-9999,364793.4,21.96,-1,-0.47881010536853685,0.9592545893027318,0,0.575552753581639,5,1.7916666666666667,0.25,N3 S1 O6,de-protonated,0,-9999,C24 H43 O6 N3 S1,24,43,6,3,-9999,1,-9999,-9999,-9999,N/A,-9999
2238,500.979537,500.9794297896546,500.9799262795891,9718303,-9999,458660.4,86.52,-1,-0.9910375814706368,0.4183829976743405,0.8221557383861046,0.5798920939590462,17,0.55,0.5,N2 S1 P1 O10,de-protonated,0,-9999,C20 H11 O10 N2 P1 S1,20,11,10,2,1,1,-9999,-9999,-9999,N/A,-9999
2240,500.986135,500.98602778484616,500.98645095503906,132696608,-9999,375542.4,1202.37,-1,-0.8446739270019129,0.17571413449903056,0.7785259050781614,0.41683884273068295,17,0.5238095238095238,0.6190476190476191,P1 O13,de-protonated,0,-9999,C21 H11 O13 P1,21,11,13,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
2240,500.986135,500.98602778484616,500.985666564629,132696608,-9999,375542.4,1202.37,-1,0.7210190654036749,0.11374786429788264,0.693453604054507,0.3456301602005324,21,0.4166666666666667,0.2916666666666667,N2 S2 O7,de-protonated,0,-9999,C24 H10 O7 N2 S2,24,10,7,2,-9999,2,-9999,-9999,-9999,N/A,-9999
2241,501.074509,501.0744017204416,501.0744781150291,1555283.5,-9999,275627.6,12.45,-1,-0.15246154181005853,0.9957911940222072,0,0.5974747164133243,19,0.7037037037037037,0.2962962962962963,P1 O8,de-protonated,0,-9999,C27 H19 O8 P1,27,19,8,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
2241,501.074509,501.0744017204416,501.07420678886905,1555283.5,-9999,275627.6,12.45,-1,0.389027353425621,0.9729127633647092,0,0.5837476580188254,5,1.5294117647058822,0.7647058823529411,S2 O13,de-protonated,0,-9999,C17 H26 O13 S2,17,26,13,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
2241,501.074509,501.0744017204416,501.0746748195191,1555283.5,-9999,275627.6,12.45,-1,-0.5450267020616626,0.947526781215494,0,0.5685160687292964,11,1.0588235294117647,0.8235294117647058,N4 O14,de-protonated,0,-9999,C17 H18 O14 N4,17,18,14,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2242,501.184079,501.18397164059,501.1836346430791,1553807.6,-9999,325079.4,12.44,-1,0.6724032622936258,0.9212372315933228,0,0.5527423389559937,16,1.0333333333333334,0.16666666666666666,P1 O5,de-protonated,0,-9999,C30 H31 O5 P1,30,31,5,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
2242,501.184079,501.18397164059,501.1838313475691,1553807.6,-9999,325079.4,12.44,-1,0.2799232779647985,0.985882813102266,0,0.5915296878613596,8,1.5,0.55,N4 O11,de-protonated,0,-9999,C20 H30 O11 N4,20,30,11,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2243,501.218299,501.21819161565145,501.2183663821491,2773666.5,-9999,340776.6,23.51,-1,-0.348683347164759,0.9833826294083868,0.904236610403038,0.9517242218062472,20,0.9090909090909092,0.09090909090909093,N2 O3,de-protonated,0,-9999,C33 H30 O3 N2,33,30,3,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2243,501.218299,501.21819161565145,501.2177149334691,2773666.5,-9999,340776.6,23.51,-1,0.9510481536263738,0.42432051704997753,0.7871578612348809,0.5694554547239389,11,1.36,0.2,N4 S1 O5,de-protonated,0,-9999,C25 H34 O5 N4 S1,25,34,5,4,-9999,1,-9999,-9999,-9999,N/A,-9999
2244,501.241452,501.24134459877814,501.2411495204891,2329263.3,-9999,274287.3,19.47,-1,0.3891904908956411,0.9728903515184536,0,0.5837342109110721,10,1.3928571428571428,0.21428571428571427,P1 O6,de-protonated,0,-9999,C28 H39 O6 P1,28,39,6,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
2244,501.241452,501.24134459877814,501.2413462249791,2329263.3,-9999,274287.3,19.47,-1,-0.0032443472225258,0.9999980901112556,0,0.5999988540667532,2,2.111111111111111,0.6666666666666666,N4 O12,de-protonated,0,-9999,C18 H38 O12 N4,18,38,12,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2245,501.264168,501.26406058222335,501.2639964215891,1542331.6,-9999,311149.9,12.33,-1,0.1279976912011172,0.9970316662084128,0,0.5982189997250477,5,1.75,0.2916666666666667,N2 S1 O7,de-protonated,0,-9999,C24 H42 O7 N2 S1,24,42,7,2,-9999,1,-9999,-9999,-9999,N/A,-9999
2245,501.264168,501.26406058222335,501.2636162990691,1542331.6,-9999,311149.9,12.33,-1,0.8863263556452928,0.8671516149165448,0,0.5202909689499269,10,1.5,0.15384615384615383,N4 P1 O4,de-protonated,0,-9999,C26 H39 O4 N4 P1,26,39,4,4,1,-9999,-9999,-9999,-9999,N/A,-9999
2246,501.277932,501.27782457219257,501.2775350298391,3069123.3,-9999,279737.7,26.19,-1,0.5776088757972584,0.4706294282844966,0.7612342259156645,0.5868713473369638,9,1.4827586206896552,0.1724137931034483,P1 O5,de-protonated,0,-9999,C29 H43 O5 P1,29,43,5,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
2246,501.277932,501.27782457219257,501.2777317343291,3069123.3,-9999,279737.7,26.19,-1,0.18520244883288448,0.9937956466492252,0,0.5962773879895351,1,2.210526315789474,0.5789473684210527,N4 O11,de-protonated,0,-9999,C19 H42 O11 N4,19,42,11,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2247,501.314216,501.3141085457497,501.31392053918904,2476759.3,-9999,288266.2,20.81,-1,0.3750276083990583,0.4874014516984091,0.7550179348240812,0.594448044948678,8,1.5666666666666669,0.13333333333333333,P1 O4,de-protonated,0,-9999,C30 H47 O4 P1,30,47,4,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
2247,501.314216,501.3141085457497,501.3141172436791,2476759.3,-9999,288266.2,20.81,-1,-0.01735025822953756,0.9999453797286711,0,0.5999672278372027,0,2.3,0.5,N4 O10,de-protonated,0,-9999,C20 H46 O10 N4,20,46,10,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2249,501.989676,501.989568053493,501.98994213572905,11912267,-9999,279393,106.42,-1,-0.7451986676998416,0.4520739725973212,0.8221557383861046,0.6001066789128345,17,0.45,0.75,N1 O15,de-protonated,0,-9999,C20 H9 O15 N1,20,9,15,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2250,502.221703,502.2215948843981,502.2220117312691,1552074.9,-9999,394285.2,12.42,-1,-0.8300051795461904,0.8824955257941838,0,0.5294973154765102,5,1.75,0.16666666666666666,N1 S2 P1 O4,de-protonated,0,-9999,C24 H42 O4 N1 P1 S2,24,42,4,1,1,2,-9999,-9999,-9999,N/A,-9999
2250,502.221703,502.2215948843981,502.2211423513991,1552074.9,-9999,394285.2,12.42,-1,0.9010632185744852,0.8630169939889356,0,0.5178101963933613,6,1.6521739130434785,0.391304347826087,N1 P1 O9,de-protonated,0,-9999,C23 H38 O9 N1 P1,23,38,9,1,1,-9999,-9999,-9999,-9999,N/A,-9999
2250,502.221703,502.2215948843981,502.22172121721906,1552074.9,-9999,394285.2,12.42,-1,-0.25154790330984955,0.988584249702673,0.904236610403038,0.954845193982819,20,0.9375,0.09375,13C1 N2 O3,de-protonated,1,2243,C32 H30 O3 N2 13C1,32,30,3,2,-9999,-9999,1,-9999,-9999,N/A,-9999
2251,502.222868,502.2227598835491,502.22285988443906,2818251.5,-9999,334063.4,23.91,-1,-0.19911656350194243,0.9928318449505956,0,0.5956991069703574,6,1.681818181818182,0.3636363636363637,N3 S1 O8,de-protonated,0,-9999,C22 H37 O8 N3 S1,22,37,8,3,-9999,1,-9999,-9999,-9999,N/A,-9999
2252,502.236544,502.2364358735824,502.2363984926891,1661139,-9999,334617.3,13.41,-1,0.07442888127418233,0.9989953412744076,0,0.5993972047646445,10,1.4074074074074074,0.2222222222222222,N1 P1 O6,de-protonated,0,-9999,C27 H38 O6 N1 P1,27,38,6,1,1,-9999,-9999,-9999,-9999,N/A,-9999
2253,502.259153,502.2590448571055,502.2592453937891,2308831.5,-9999,274248.4,19.28,-1,-0.3992692725993533,0.97148853159716,0,0.582893118958296,5,1.7826086956521738,0.30434782608695654,N3 S1 O7,de-protonated,0,-9999,C23 H41 O7 N3 S1,23,41,7,3,-9999,1,-9999,-9999,-9999,N/A,-9999
2255,503.002023,503.0019143157223,503.0021010194991,1980025.9,-9999,323168.1,16.3,-1,-0.3711789204078259,0.9753110108355666,0,0.5851866065013399,16,0.6190476190476191,0.6190476190476191,P1 O13,de-protonated,0,-9999,C21 H13 O13 P1,21,13,13,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
2256,503.09048,503.0903712512573,503.0901281794891,1526442.9,-9999,313557.5,12.18,-1,0.48315749904412786,0.9585269563432424,0,0.5751161738059454,18,0.7777777777777778,0.2962962962962963,P1 O8,de-protonated,0,-9999,C27 H21 O8 P1,27,21,8,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
2256,503.09048,503.0903712512573,503.0903248839791,1526442.9,-9999,313557.5,12.18,-1,0.09216491715929934,0.9984598945492068,0,0.5990759367295241,10,1.1764705882352942,0.8235294117647058,N4 O14,de-protonated,0,-9999,C17 H20 O14 N4,17,20,14,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2257,503.125882,503.1257732254572,503.1262423626791,2146238.3,-9999,362568.3,17.8,-1,-0.9324443497431116,0.8540538699200679,0,0.5124323219520407,3,1.7777777777777777,0.6666666666666666,S2 O12,de-protonated,0,-9999,C18 H32 O12 S2,18,32,12,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
2257,503.125882,503.1257732254572,503.12572929842906,2146238.3,-9999,362568.3,17.8,-1,0.08730825230810432,0.9986178215779488,0,0.5991706929467693,21,0.7741935483870968,0.03225806451612903,N2 S2 O1,de-protonated,0,-9999,C31 H24 O1 N2 S2,31,24,1,2,-9999,2,-9999,-9999,-9999,N/A,-9999
2257,503.125882,503.1257732254572,503.1258622401592,2146238.3,-9999,362568.3,17.8,-1,-0.17692332806782785,0.9943364167965536,0,0.5966018500779322,8,1.45,0.45,N2 S1 P1 O9,de-protonated,0,-9999,C20 H29 O9 N2 P1 S1,20,29,9,2,1,1,-9999,-9999,-9999,N/A,-9999
2258,503.126842,503.1267332247576,503.1265136888391,3652287,-9999,301176.7,31.47,-1,0.4363433698843118,0.4830214576562992,0.7675537279851021,0.5968343657878203,17,0.8928571428571429,0.25,P1 O7,de-protonated,0,-9999,C28 H25 O7 P1,28,25,7,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
2258,503.126842,503.1267332247576,503.1262423626791,3652287,-9999,301176.7,31.47,-1,0.9756240823139152,0.8413811224302906,0,0.5048286734581744,3,1.7777777777777777,0.6666666666666666,S2 O12,de-protonated,0,-9999,C18 H32 O12 S2,18,32,12,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
2258,503.126842,503.1267332247576,503.1267103933291,3652287,-9999,301176.7,31.47,-1,0.04537908240822628,0.9996264195735168,0,0.59977585174411,9,1.3333333333333333,0.7222222222222222,N4 O13,de-protonated,0,-9999,C18 H24 O13 N4,18,24,13,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2259,503.163405,503.1632961981115,503.1637685780591,2085075.1,-9999,283610.2,17.25,-1,-0.9388194800761798,0.8522071831760054,0,0.5113243099056032,15,1.1,0.03333333333333333,S2 P1 O1,de-protonated,0,-9999,C30 H33 O1 P1 S2,30,33,1,-9999,1,2,-9999,-9999,-9999,N/A,-9999
2259,503.163405,503.1632961981115,503.1628991981891,2085075.1,-9999,283610.2,17.25,-1,0.789008734557692,0.8931880673026389,0,0.5359128403815833,16,1,0.20689655172413793,P1 O6,de-protonated,0,-9999,C29 H29 O6 P1,29,29,6,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
2259,503.163405,503.1632961981115,503.1630959026791,2085075.1,-9999,283610.2,17.25,-1,0.39807258122735767,0.9716567431514336,0,0.5829940458908601,8,1.4736842105263157,0.631578947368421,N4 O12,de-protonated,0,-9999,C19 H28 O12 N4,19,28,12,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2260,503.199729,503.19962017163954,503.19928470753905,2589415.3,-9999,294239.9,21.83,-1,0.6666625145990479,0.4612615530723824,0.7550179348240813,0.5787641057730619,15,1.1,0.16666666666666666,P1 O5,de-protonated,0,-9999,C30 H33 O5 P1,30,33,5,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
2260,503.199729,503.19962017163954,503.1994814120291,2589415.3,-9999,294239.9,21.83,-1,0.2757546769184628,0.9862972743179526,0,0.5917783645907715,7,1.6,0.55,N4 O11,de-protonated,0,-9999,C20 H32 O11 N4,20,32,11,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2261,503.233925,503.2338161467184,503.23401644660913,3389178.3,-9999,312295.9,29.08,-1,-0.3980253404205378,0.4858316868691984,0.7369636471990462,0.5862844710011375,19,0.9696969696969696,0.09090909090909093,N2 O3,de-protonated,0,-9999,C33 H32 O3 N2,33,32,3,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2261,503.233925,503.2338161467184,503.23336499792913,3389178.3,-9999,312295.9,29.08,-1,0.8965001541529082,0.43215119538769325,0.7871578612348809,0.5741538617265682,10,1.44,0.2,N4 S1 O5,de-protonated,0,-9999,C25 H36 O5 N4 S1,25,36,5,4,-9999,1,-9999,-9999,-9999,N/A,-9999
2262,503.257283,503.2571741296957,503.25766896481906,1777415.1,-9999,289635.4,14.46,-1,-0.9832639497609056,0.8390994541791773,0,0.5034596725075063,8,1.5517241379310345,0.03448275862068965,S2 P1 O1,de-protonated,0,-9999,C29 H45 O1 P1 S2,29,45,1,-9999,1,2,-9999,-9999,-9999,N/A,-9999
2262,503.257283,503.2571741296957,503.2567995849491,1777415.1,-9999,289635.4,14.46,-1,0.7442418005230158,0.9043817881495338,0,0.5426290728897203,9,1.4642857142857142,0.21428571428571427,P1 O6,de-protonated,0,-9999,C28 H41 O6 P1,28,41,6,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
2262,503.257283,503.2571741296957,503.2569962894391,1777415.1,-9999,289635.4,14.46,-1,0.35337860765249385,0.9775961135713322,0,0.5865576681427993,1,2.2222222222222223,0.6666666666666666,N4 O12,de-protonated,0,-9999,C18 H40 O12 N4,18,40,12,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2263,503.293601,503.29349210322823,503.2931850942991,2084635.3,-9999,269957.1,17.24,-1,0.6100001713672119,0.9347117424125924,0,0.5608270454475555,8,1.5517241379310345,0.1724137931034483,P1 O5,de-protonated,0,-9999,C29 H45 O5 P1,29,45,5,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
2263,503.293601,503.29349210322823,503.2933817987891,2084635.3,-9999,269957.1,17.24,-1,0.21916528835095236,0.9913222691392324,0,0.5947933614835393,0,2.3157894736842106,0.5789473684210527,N4 O11,de-protonated,0,-9999,C19 H44 O11 N4,19,44,11,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2265,504.158584,504.15847447285233,504.1581481703891,2863355,-9999,356400.1,24.31,-1,0.6472224329215472,0.46340426249766736,0.7675537279851021,0.5850640486926413,16,1,0.21428571428571427,N1 P1 O6,de-protonated,0,-9999,C28 H28 O6 N1 P1,28,28,6,1,1,-9999,-9999,-9999,-9999,N/A,-9999
2267,505.01772,505.0176098467375,505.0176181422291,2263769,-9999,224804.3,18.86,-1,-0.01642614291130892,0.4999755215228851,0.7428850341668535,0.5971393265804725,28,0.3125,0.15625,S1 O5,de-protonated,0,-9999,C32 H10 O5 S1,32,10,5,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
2267,505.01772,505.0176098467375,505.0177510839591,2263769,-9999,224804.3,18.86,-1,-0.27966783604962764,0.985908384103147,0,0.5915450304618881,15,0.7142857142857143,0.6190476190476191,P1 O13,de-protonated,0,-9999,C21 H15 O13 P1,21,15,13,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
2268,505.106184,505.10607378226734,505.10577824394903,1555722.4,-9999,296098.6,12.44,-1,0.5851018361729134,0.9397720831407969,0,0.5638632498844781,17,0.8518518518518519,0.2962962962962963,P1 O8,de-protonated,0,-9999,C27 H23 O8 P1,27,23,8,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
2268,505.106184,505.10607378226734,505.10597494843904,1555722.4,-9999,296098.6,12.44,-1,0.19566948958336353,0.993077030881015,0,0.595846218528609,9,1.2941176470588236,0.8235294117647058,N4 O14,de-protonated,0,-9999,C17 H22 O14 N4,17,22,14,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2269,505.141576,505.14146575647464,505.1418924271391,4653854,-9999,424408.4,40.55,-1,-0.8446550778376645,0.43928787434405625,0.8370420509349343,0.5983895449804075,2,1.8888888888888888,0.6666666666666666,S2 O12,de-protonated,0,-9999,C18 H34 O12 S2,18,34,12,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
2269,505.141576,505.14146575647464,505.1413793628891,4653854,-9999,424408.4,40.55,-1,0.17102852602711638,0.49735327428675735,0.7489023467070351,0.5979729032548684,20,0.8387096774193549,0.03225806451612903,N2 S2 O1,de-protonated,0,-9999,C31 H26 O1 N2 S2,31,26,1,2,-9999,2,-9999,-9999,-9999,N/A,-9999
2269,505.141576,505.14146575647464,505.1415123046191,4653854,-9999,424408.4,40.55,-1,-0.09214872130983016,0.4992302176802644,0.8221557383861046,0.6284004259626005,7,1.55,0.45,N2 S1 P1 O9,de-protonated,0,-9999,C20 H31 O9 N2 P1 S1,20,31,9,2,1,1,-9999,-9999,-9999,N/A,-9999
2270,505.142809,505.1426987555761,505.143033133169,8119071,-9999,289285.1,71.99,-1,-0.6619463618414201,0.9220468006772474,0.9892091903868012,0.9489117565610689,15,1.0689655172413792,0.06896551724137931,S2 P1 O2,de-protonated,0,-9999,C29 H31 O2 P1 S2,29,31,2,-9999,1,2,-9999,-9999,-9999,N/A,-9999
