Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
1663,499.296471,499.29632434407176,499.29661670444904,4350026.5,-9999,270388.3,38.62,-1,-0.5855444789563422,0.4698418636725881,0.7428850341668535,0.5790591318702942,14,1.25,0.09375,N2 O3,de-protonated,0,-9999,C32 H40 O3 N2,32,40,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1663,499.296471,499.29632434407176,499.2959652557691,4350026.5,-9999,270388.3,38.62,-1,0.7191892738192374,0.4552090717041909,0.7939170211058494,0.5906922514648543,5,1.8333333333333333,0.20833333333333337,N4 S1 O5,de-protonated,0,-9999,C24 H44 O5 N4 S1,24,44,5,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1664,499.333043,499.3328963204428,499.3330022137991,1947742,-9999,287149.4,16.39,-1,-0.21206961253584727,0.9918728193422452,0,0.5951236916053471,13,1.3333333333333333,0.06060606060606061,N2 O2,de-protonated,0,-9999,C33 H44 O2 N2,33,44,2,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1665,500.164056,500.1639087835294,500.1643254808891,2807834,-9999,308596.8,24.34,-1,-0.8331209134037868,0.8816661569503138,0.9903075962203683,0.9251227326583356,13,1.12,0.4,13C1 O10,de-protonated,1,1658,C25 H28 O10 13C1,25,28,10,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999
1665,500.164056,500.1639087835294,500.16367403220914,2807834,-9999,308596.8,24.34,-1,0.4693490000121405,0.960817248646888,0.9337783657982538,0.9500016955074342,4,1.8823529411764703,0.7058823529411765,13C1 N2 S1 O12,de-protonated,1,1658,C17 H32 O12 N2 S1 13C1,17,32,12,2,-9999,1,1,-9999,-9999,-9999,-9999
1665,500.164056,500.1639087835294,500.1641632895591,2807834,-9999,308596.8,24.34,-1,-0.5088449920749025,0.6360701726875054,0.932035399574757,0.7544562634424061,8,1.65,0.2,13C1 N4 S2 P1 O4,de-protonated,1,1658,C20 H33 O4 N4 P1 S2 13C1,20,33,4,4,1,2,1,-9999,-9999,-9999,-9999
1666,500.278023,500.2778757098959,500.2782633056391,2147159,-9999,271540.1,18.23,-1,-0.7747603116239618,0.8968064487797053,0,0.5380838692678231,5,1.76,0.28,N1 P1 O7,de-protonated,0,-9999,C25 H44 O7 N1 P1,25,44,7,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1666,500.278023,500.2778757098959,500.2774789152291,2147159,-9999,271540.1,18.23,-1,0.7931491691694386,0.8921270208144598,0,0.5352762124886759,9,1.5357142857142858,0.03571428571428571,N3 S2 O1,de-protonated,0,-9999,C28 H43 O1 N3 S2,28,43,1,3,-9999,2,-9999,-9999,-9999,-9999,-9999
1668,500.981976,500.9818282550753,500.9814471081391,10989009,-9999,233535,100.04,-1,0.7608005015084037,0.5985749734968181,0.8648162441647806,0.7050714817640031,25,0.3793103448275862,0.10344827586206896,S2 P1 O3,de-protonated,0,-9999,C29 H11 O3 P1 S2,29,11,3,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1668,500.981976,500.9818282550753,500.9816438126291,10989009,-9999,233535,100.04,-1,0.36816208433146935,0.6495693077350374,0.9243401322228773,0.7594776375301733,17,0.5263157894736842,0.47368421052631576,N4 S2 O9,de-protonated,0,-9999,C19 H10 O9 N4 S2,19,10,9,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1669,500.98246,500.98231225476263,500.9824282030391,10909137,-9999,1289588.4,99.3,-1,-0.2314418030091656,0.49516386273714547,0.8524773804394659,0.6380892698180736,13,0.6875,0.9375,N2 P1 O15,de-protonated,0,-9999,C16 H11 O15 N2 P1,16,11,15,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1670,500.984343,500.984195253546,500.98394903158913,114046416,-9999,281161.8,1053.68,-1,0.4914767376792579,0.13673111206485727,0.7211562308313018,0.37050115957143503,21,0.44,0.32,S1 P1 O8,de-protonated,0,-9999,C25 H11 O8 P1 S1,25,11,8,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1670,500.984343,500.984195253546,500.98414573607903,114046416,-9999,281161.8,1053.68,-1,0.0988403873185145,0.24976955316979785,0.8723363601303834,0.4987962759540321,13,0.6666666666666666,0.9333333333333332,N4 S1 O14,de-protonated,0,-9999,C15 H10 O14 N4 S1,15,10,14,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1671,500.991279,500.9911312490647,500.99153979139913,4990421.5,-9999,158271.9,44.53,-1,-0.8154675318116931,0.44316715647067617,0.8446892076502734,0.6037759769425151,12,0.8235294117647058,0.7058823529411765,N2 S2 O12,de-protonated,0,-9999,C17 H14 O12 N2 S2,17,14,12,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1671,500.991279,500.9911312490647,500.9911596688791,4990421.5,-9999,158271.9,44.53,-1,-0.05672717738829878,0.4997081367619462,0.8295321147073605,0.631637727940112,17,0.5789473684210527,0.47368421052631576,N4 S1 P1 O9,de-protonated,0,-9999,C19 H11 O9 N4 P1 S1,19,11,9,4,1,1,-9999,-9999,-9999,-9999,-9999
1672,501.203017,501.2028691122618,501.2031102408591,1481287.6,-9999,370885.8,12.06,-1,-0.48109956294031503,0.958872148613984,0,0.5753232891683904,16,1.0344827586206895,0.20689655172413793,N2 O6,de-protonated,0,-9999,C29 H30 O6 N2,29,30,6,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1672,501.203017,501.2028691122618,501.20245879217913,1481287.6,-9999,370885.8,12.06,-1,0.8186713282565439,0.8854927259812931,0,0.5312956355887759,7,1.619047619047619,0.380952380952381,N4 S1 O8,de-protonated,0,-9999,C21 H34 O8 N4 S1,21,34,8,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1673,501.216084,501.2159361038194,501.21637752294913,2484302.8,-9999,300994,21.34,-1,-0.8806957425876577,0.8687185052677391,0,0.5212311031606435,6,1.5833333333333333,0.375,S1 O9,de-protonated,0,-9999,C24 H38 O9 S1,24,38,9,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1673,501.216084,501.2159361038194,501.2159974004291,2484302.8,-9999,300994,21.34,-1,-0.1222957968018982,0.9972898849336852,0,0.5983739309602111,11,1.3461538461538465,0.2307692307692308,N2 P1 O6,de-protonated,0,-9999,C26 H35 O6 N2 P1,26,35,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1674,501.23952,501.23937208867744,501.2394957502091,3361371.3,-9999,310083.1,29.46,-1,-0.24671146763182347,0.49450830378153543,0.7550179348240813,0.5987121561985538,15,1.1333333333333333,0.16666666666666666,N2 O5,de-protonated,0,-9999,C30 H34 O5 N2,30,34,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1675,501.275802,501.2756540652358,501.275881259559,4673135,-9999,305706.3,41.6,-1,-0.4532321058170604,0.4817065102598151,0.7489023467070353,0.5885848448387032,14,1.2258064516129032,0.12903225806451613,N2 O4,de-protonated,0,-9999,C31 H38 O4 N2,31,38,4,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1675,501.275802,501.2756540652358,501.2752298108791,4673135,-9999,305706.3,41.6,-1,0.8463501315385813,0.43905946255324513,0.8007932653391622,0.583752983667612,5,1.826086956521739,0.2608695652173913,N4 S1 O6,de-protonated,0,-9999,C23 H42 O6 N4 S1,23,42,6,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1676,501.312175,501.3120270417354,501.312266768909,3125378.5,-9999,304526.8,27.28,-1,-0.47819929723474736,0.47967816934028945,0.7428850341668536,0.5849609152709151,13,1.3125,0.09375,N2 O3,de-protonated,0,-9999,C32 H42 O3 N2,32,42,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1676,501.312175,501.3120270417354,501.3116153202291,3125378.5,-9999,304526.8,27.28,-1,0.8212885831879077,0.44240168068992464,0.7939170211058493,0.5830078168562945,4,1.9166666666666667,0.20833333333333337,N4 S1 O5,de-protonated,0,-9999,C24 H46 O5 N4 S1,24,46,5,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1678,501.985342,501.9851936068055,501.9848019432091,1971693.4,-9999,362539.3,16.6,-1,0.780229988725572,0.5969489983997153,0.8648162441647806,0.7040958967057414,25,0.3928571428571429,0.10714285714285714,13C1 S2 P1 O3,de-protonated,1,1668,C28 H11 O3 P1 S2 13C1,28,11,3,-9999,1,2,1,-9999,-9999,-9999,-9999
1678,501.985342,501.9851936068055,501.984938288829,1971693.4,-9999,362539.3,16.6,-1,0.5086168070425522,0.9541454533370248,0,0.5724872720022148,25,0.32142857142857145,0.17857142857142858,N1 S2 O5,de-protonated,0,-9999,C28 H9 O5 N1 S2,28,9,5,1,-9999,2,-9999,-9999,-9999,-9999,-9999
1678,501.985342,501.9851936068055,501.9850712305591,1971693.4,-9999,362539.3,16.6,-1,0.24378463318034177,0.9892742679744126,0,0.5935645607846476,12,0.8235294117647058,0.7647058823529411,N1 S1 P1 O13,de-protonated,0,-9999,C17 H14 O13 N1 P1 S1,17,14,13,1,1,1,-9999,-9999,-9999,-9999,-9999
1678,501.985342,501.9851936068055,501.9849986476992,1971693.4,-9999,362539.3,16.6,-1,0.3883763596070511,0.6486680723654396,0.9243401322228773,0.7589368963084147,17,0.5555555555555556,0.5,13C1 N4 S2 O9,de-protonated,1,1668,C18 H10 O9 N4 S2 13C1,18,10,9,4,-9999,2,1,-9999,-9999,-9999,-9999
1679,501.987659,501.9875106053085,501.98744021227907,11243503,-9999,241981.4,102.39,-1,0.14022866668209413,0.4982191682646994,0.7939170211058493,0.61649830940115935,21,0.375,0.4166666666666667,N1 S1 O10,de-protonated,0,-9999,C24 H9 O10 N1 S1,24,9,10,1,-9999,1,-9999,-9999,-9999,-9999,-9999
1679,501.987659,501.9875106053085,501.9879294696291,11243503,-9999,241981.4,102.39,-1,-0.8344111401680655,0.2937740113782129,0.7238468169385943,0.4658031336023654,25,0.3703703703703703,0.07407407407407407,N3 S2 P1 O2,de-protonated,0,-9999,C27 H10 O2 N3 P1 S2,27,10,2,3,1,2,-9999,-9999,-9999,-9999,-9999
1679,501.987659,501.9875106053085,501.9875005711491,11243503,-9999,241981.4,102.39,-1,0.01998886305061899,0.24998187599058205,0.8723363601303834,0.4989236696465026,13,0.7142857142857143,1,13C1 N4 S1 O14,de-protonated,1,1670,C14 H10 O14 N4 S1 13C1,14,10,14,4,-9999,1,1,-9999,-9999,-9999,-9999
1680,502.23465,502.2345014457288,502.23474472240906,2537588,-9999,265415.8,21.83,-1,-0.48438839167055375,0.4791599227162691,0.7612342259156646,0.5919896439960273,15,1.137931034482759,0.1724137931034483,N3 O5,de-protonated,0,-9999,C29 H33 O5 N3,29,33,5,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1681,502.257167,502.2570184311807,502.25674347033913,2023552.3,-9999,333369.4,17.07,-1,0.5474507712527686,0.947071585164952,0,0.5682429510989712,9,1.5185185185185186,0.07407407407407407,N3 S2 O2,de-protonated,0,-9999,C27 H41 O2 N3 S2,27,41,2,3,-9999,2,-9999,-9999,-9999,-9999,-9999
1682,502.27101,502.2708614222368,502.27113023175906,1956999.8,-9999,357111.3,16.46,-1,-0.5351880808474849,0.9493557592684936,0,0.5696134555610961,14,1.2333333333333334,0.13333333333333333,N3 O4,de-protonated,0,-9999,C30 H37 O4 N3,30,37,4,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1683,503.124804,503.12465487060473,503.1248599185591,3111510.5,-9999,289373.4,27.14,-1,-0.4075488426191321,0.4851558534777674,0.7550179348240813,0.5931006860162931,22,0.6666666666666666,0.2,N2 O6,de-protonated,0,-9999,C30 H20 O6 N2,30,20,6,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1683,503.124804,503.12465487060473,503.1242084698791,3111510.5,-9999,289373.4,27.14,-1,0.8872574965290894,0.4334459039368637,0.8077896627745539,0.5831834074719398,13,1.0909090909090908,0.3636363636363637,N4 S1 O8,de-protonated,0,-9999,C22 H24 O8 N4 S1,22,24,8,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1684,503.197767,503.1976178234637,503.1976309372591,1699710.1,-9999,315620.9,14.07,-1,-0.02606092431596698,0.9998767727665276,0,0.5999260636599165,20,0.875,0.125,N2 O4,de-protonated,0,-9999,C32 H28 O4 N2,32,28,4,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1685,503.210665,503.2105158151303,503.21089821934913,1664645.1,-9999,365401.7,13.75,-1,-0.759928332506632,0.9005181166743499,0,0.5403108700046099,10,1.3333333333333333,0.25925925925925924,S1 O7,de-protonated,0,-9999,C27 H36 O7 S1,27,36,7,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1685,503.210665,503.2105158151303,503.21051809682905,1664645.1,-9999,365401.7,13.75,-1,-0.00453428260413719,0.9999962694730032,0,0.5999977616838018,15,1.137931034482759,0.13793103448275862,N2 P1 O4,de-protonated,0,-9999,C29 H33 O4 N2 P1,29,33,4,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1685,503.210665,503.2105158151303,503.21024677066913,1664645.1,-9999,365401.7,13.75,-1,0.5346561659792768,0.9494537912825388,0,0.5696722747695233,1,2.1052631578947367,0.47368421052631576,N2 S2 O9,de-protonated,0,-9999,C19 H40 O9 N2 S2,19,40,9,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1686,503.231806,503.2316568014713,503.23202758740905,3754640.8,-9999,296160.7,33.09,-1,-0.7368091008696872,0.45309501395093743,0.7939170211058493,0.5894238168129022,5,1.6666666666666667,0.375,S1 O9,de-protonated,0,-9999,C24 H40 O9 S1,24,40,9,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1686,503.231806,503.2316568014713,503.2316474648891,3754640.8,-9999,296160.7,33.09,-1,0.01855324926881778,0.4999687715643806,0.7805128205128198,0.6121863911437562,10,1.4230769230769231,0.2307692307692308,N2 P1 O6,de-protonated,0,-9999,C26 H37 O6 N2 P1,26,37,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1687,503.24712,503.246970791577,503.2472837286991,2150809,-9999,261785.6,18.25,-1,-0.6218356903403702,0.9322423087844572,0,0.5593453852706743,9,1.4285714285714286,0.21428571428571427,S1 O6,de-protonated,0,-9999,C28 H40 O6 S1,28,40,6,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1687,503.24712,503.246970791577,503.24690360617905,2150809,-9999,261785.6,18.25,-1,0.13350384762814296,0.996771213520835,0,0.5980627281125009,14,1.2333333333333334,0.1,N2 P1 O3,de-protonated,0,-9999,C30 H37 O3 N2 P1,30,37,3,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1687,503.24712,503.246970791577,503.246632280019,2150809,-9999,261785.6,18.25,-1,0.6726553865580994,0.9211805466373392,0,0.5527083279824034,0,2.2,0.4,N2 S2 O8,de-protonated,0,-9999,C20 H44 O8 N2 S2,20,44,8,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1688,503.255117,503.25496778641013,503.2551458146691,2547357.3,-9999,300726.6,21.92,-1,-0.3537534796268615,0.4887745465830242,0.7550179348240813,0.595271901879447,14,1.2,0.16666666666666666,N2 O5,de-protonated,0,-9999,C30 H36 O5 N2,30,36,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1688,503.255117,503.25496778641013,503.2544943659891,2547357.3,-9999,300726.6,21.92,-1,0.9407177210155844,0.8516556638793822,0,0.5109933983276292,5,1.818181818181818,0.3181818181818182,N4 S1 O7,de-protonated,0,-9999,C22 H40 O7 N4 S1,22,40,7,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1689,503.291518,503.2913687628917,503.29153132401905,2897585,-9999,290449.1,25.16,-1,-0.32299595223289634,0.49062407976048383,0.7489023467070351,0.5939353865391044,13,1.2903225806451613,0.12903225806451613,N2 O4,de-protonated,0,-9999,C31 H40 O4 N2,31,40,4,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1689,503.291518,503.2913687628917,503.2908798753391,2897585,-9999,290449.1,25.16,-1,0.971381704068196,0.8426430915049943,0,0.5055858549029966,4,1.9130434782608696,0.2608695652173913,N4 S1 O6,de-protonated,0,-9999,C23 H44 O6 N4 S1,23,44,6,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1691,504.15671,504.1565602038953,504.1570074643591,2300808.3,-9999,290295.9,19.63,-1,-0.8871451891983371,0.8669231542159331,0,0.5201538925295599,3,1.8235294117647056,0.9411764705882352,N1 O16,de-protonated,0,-9999,C17 H31 O16 N1,17,31,16,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1691,504.15671,504.1565602038953,504.15649440010907,2300808.3,-9999,290295.9,19.63,-1,0.1305225400706435,0.4984567943764647,0.7550179348240812,0.6010812505555113,21,0.7666666666666667,0.16666666666666666,N3 O5,de-protonated,0,-9999,C30 H23 O5 N3,30,23,5,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1692,504.250465,504.25031514332073,504.2503947868691,2292411.5,-9999,289808.6,19.55,-1,-0.15794444423673018,0.995483729041042,0,0.5972902374246252,14,1.206896551724138,0.1724137931034483,N3 O5,de-protonated,0,-9999,C29 H35 O5 N3,29,35,5,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1693,505.015671,505.0155206489249,505.0152491605091,5453406,-9999,263341,48.8,-1,0.5375845903084584,0.47445649963660647,0.7871578612348809,0.5995370442759163,19,0.6,0.32,S1 P1 O8,de-protonated,0,-9999,C25 H15 O8 P1 S1,25,15,8,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1693,505.015671,505.0155206489249,505.0154458649991,5453406,-9999,263341,48.8,-1,0.14808245257324842,0.4980145117866752,0.8604105061749866,0.6429729095419998,11,0.9333333333333332,0.9333333333333332,N4 S1 O14,de-protonated,0,-9999,C15 H14 O14 N4 S1,15,14,14,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1694,505.140596,505.1404455682115,505.1405099830191,6979234.5,-9999,305055.2,62.92,-1,-0.12751859406629992,0.9423770525602976,0.9620712691652566,0.9502547392022812,21,0.7333333333333333,0.2,N2 O6,de-protonated,0,-9999,C30 H22 O6 N2,30,22,6,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1695,505.211061,505.21091052268434,505.2112921425191,2012361,-9999,344860,16.96,-1,-0.7553667953905859,0.9016482432666773,0,0.5409889459600064,5,1.6521739130434785,0.43478260869565216,S1 O10,de-protonated,0,-9999,C23 H38 O10 S1,23,38,10,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1695,505.211061,505.21091052268434,505.2109120199991,2012361,-9999,344860,16.96,-1,-0.00296374194287004,0.9999984061984134,0,0.599999043719048,10,1.4,0.28,N2 P1 O7,de-protonated,0,-9999,C25 H35 O7 N2 P1,25,35,7,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1696,505.226453,505.22630251273966,505.2265482838091,2686161.5,-9999,296383.4,23.19,-1,-0.4864571552686577,0.915951316232198,0.7870205412898554,0.864379006255261,9,1.4074074074074074,0.25925925925925924,S1 O7,de-protonated,0,-9999,C27 H38 O7 S1,27,38,7,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1696,505.226453,505.22630251273966,505.2261681612891,2686161.5,-9999,296383.4,23.19,-1,0.2659233805571417,0.992511193586468,0.7997653483893681,0.9154128555076282,14,1.206896551724138,0.13793103448275862,N2 P1 O4,de-protonated,0,-9999,C29 H35 O4 N2 P1,29,35,4,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1696,505.226453,505.22630251273966,505.2258968351291,2686161.5,-9999,296383.4,23.19,-1,0.8029628192912746,0.88959505736650335,0,0.533757034419902,0,2.210526315789474,0.47368421052631576,N2 S2 O9,de-protonated,0,-9999,C19 H42 O9 N2 S2,19,42,9,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1697,505.256454,505.2563034933562,505.2564091177091,1705441.9,-9999,300672.1,14.12,-1,-0.20905099072823685,0.99210162939449,0,0.5952609776366939,8,1.5555555555555556,0.1111111111111111,N2 S2 O3,de-protonated,0,-9999,C27 H42 O3 N2 S2,27,42,3,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1698,505.262791,505.26264048926186,505.2629337931591,1822437.4,-9999,361225.4,15.2,-1,-0.5804975541141377,0.9406876689927084,0,0.564412601395625,8,1.5,0.21428571428571427,S1 O6,de-protonated,0,-9999,C28 H42 O6 S1,28,42,6,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1698,505.262791,505.26264048926186,505.2625536706391,1822437.4,-9999,361225.4,15.2,-1,0.17182872972782617,0.9946570318504891,0,0.5967942191102935,13,1.3,0.1,N2 P1 O3,de-protonated,0,-9999,C30 H39 O3 N2 P1,30,39,3,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1699,505.270716,505.2705654841416,505.2707958791291,2131689.8,-9999,377223.7,18.06,-1,-0.455983186422737,0.9629758631185196,0,0.5777855178711117,13,1.2666666666666666,0.16666666666666666,N2 O5,de-protonated,0,-9999,C30 H38 O5 N2,30,38,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1699,505.270716,505.2705654841416,505.27014443044914,2131689.8,-9999,377223.7,18.06,-1,0.833323910141862,0.8816120410774053,0,0.5289672246464432,4,1.9090909090909092,0.3181818181818182,N4 S1 O7,de-protonated,0,-9999,C22 H42 O7 N4 S1,22,42,7,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1701,506.144426,506.1442749196419,506.1441553321391,1822409.8,-9999,297155.1,15.19,-1,0.23627162635812363,0.9899218854738784,0,0.593953131284327,6,1.619047619047619,0.3333333333333333,N1 S2 P1 O7,de-protonated,0,-9999,C21 H34 O7 N1 P1 S2,21,34,7,1,1,2,-9999,-9999,-9999,-9999,-9999
1701,506.144426,506.1442749196419,506.1438648180891,1822409.8,-9999,297155.1,15.19,-1,0.8102470093018678,0.8877002921744735,0.9620712691652566,0.9174486829707869,21,0.7586206896551724,0.20689655172413793,13C1 N2 O6,de-protonated,1,1694,C29 H22 O6 N2 13C1,29,22,6,2,-9999,-9999,1,-9999,-9999,-9999,-9999
1702,506.229618,506.2294668645998,506.2299031188791,2102008.8,-9999,373881.8,17.78,-1,-0.8617710582926129,0.8739319644795077,0.7870205412898554,0.8391673952036469,9,1.4615384615384617,0.2692307692307692,13C1 S1 O7,de-protonated,1,1696,C26 H38 O7 S1 13C1,26,38,7,-9999,-9999,1,1,-9999,-9999,-9999,-9999
1702,506.229618,506.2294668645998,506.2295229963591,2102008.8,-9999,373881.8,17.78,-1,-0.11088203427993525,0.997771606623103,0.7997653483893681,0.9185691033296092,14,1.25,0.14285714285714285,13C1 N2 P1 O4,de-protonated,1,1696,C28 H35 O4 N2 P1 13C1,28,35,4,2,1,-9999,1,-9999,-9999,-9999,-9999
1702,506.229618,506.2294668645998,506.2296593419791,2102008.8,-9999,373881.8,17.78,-1,-0.3802175075062122,0.9741098558130944,0,0.5844659134878567,14,1.1785714285714286,0.21428571428571427,N3 O6,de-protonated,0,-9999,C28 H33 O6 N3,28,33,6,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1703,507.148239,507.1480872710832,507.1482979615091,1879283.6,-9999,275164.4,15.72,-1,-0.4154414531901892,0.969168763928502,0,0.5815012583571011,15,1,0.25,S1 O7,de-protonated,0,-9999,C28 H28 O7 S1,28,28,7,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1703,507.148239,507.1480872710832,507.14843090323905,1879283.6,-9999,275164.4,15.72,-1,-0.6775770856794859,0.92007045103077,0,0.552042270618462,2,1.9411764705882353,0.8823529411764706,P1 O15,de-protonated,0,-9999,C17 H33 O15 P1,17,33,15,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1703,507.148239,507.1480872710832,507.1479178389891,1879283.6,-9999,275164.4,15.72,-1,0.33408811942210764,0.9799513300024564,0,0.5879707980014738,20,0.8333333333333334,0.13333333333333333,N2 P1 O4,de-protonated,0,-9999,C30 H25 O4 N2 P1,30,25,4,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1703,507.148239,507.1480872710832,507.1476465128291,1879283.6,-9999,275164.4,15.72,-1,0.8690925752007332,0.8719247390106907,0,0.5231548434064144,6,1.6,0.45,N2 S2 O9,de-protonated,0,-9999,C20 H32 O9 N2 S2,20,32,9,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1704,507.156301,507.1561492658744,507.1561600474791,1676152.1,-9999,216465.2,13.84,-1,-0.02125894449737282,0.9999179989492306,0,0.5999507993695383,20,0.8,0.2,N2 O6,de-protonated,0,-9999,C30 H24 O6 N2,30,24,6,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1705,507.205803,507.20565123389144,507.20581283891914,1878547.5,-9999,239878.1,15.71,-1,-0.31861824846765946,0.981748382565601,0,0.5890490295393606,9,1.3846153846153846,0.3076923076923077,S1 O8,de-protonated,0,-9999,C26 H36 O8 S1,26,36,8,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1705,507.205803,507.20565123389144,507.20543271639906,1878547.5,-9999,239878.1,15.71,-1,0.4308264034454854,0.9668818791389387,0,0.5801291274833633,14,1.1785714285714286,0.17857142857142858,N2 P1 O5,de-protonated,0,-9999,C28 H33 O5 N2 P1,28,33,5,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1705,507.205803,507.20565123389144,507.2051613902391,1878547.5,-9999,239878.1,15.71,-1,0.9657702437761598,0.8443067548365363,0,0.5065840529019218,0,2.2222222222222223,0.5555555555555556,N2 S2 O10,de-protonated,0,-9999,C18 H40 O10 N2 S2,18,40,10,2,-9999,2,-9999,-9999,-9999,-9999,-9999
1706,507.241992,507.24184021050985,507.2421983482691,3304743.5,-9999,301278.5,28.91,-1,-0.7060488271709956,0.4567586032089673,0.7739790330151772,0.5836467751314514,8,1.4814814814814814,0.25925925925925924,S1 O7,de-protonated,0,-9999,C27 H40 O7 S1,27,40,7,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1706,507.241992,507.24184021050985,507.24181822574906,3304743.5,-9999,301278.5,28.91,-1,0.04334177507129071,0.4998296025044602,0.7612342259156645,0.6043914518689419,13,1.2758620689655171,0.13793103448275862,N2 P1 O4,de-protonated,0,-9999,C29 H37 O4 N2 P1,29,37,4,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1707,507.278535,507.2783831868996,507.2785838576191,1845819.8,-9999,266272.8,15.4,-1,-0.3955828727633102,0.9720051807851487,0,0.5832031084710892,7,1.5714285714285714,0.21428571428571427,S1 O6,de-protonated,0,-9999,C28 H44 O6 S1,28,44,6,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1707,507.278535,507.2783831868996,507.2782037350991,1845819.8,-9999,266272.8,15.4,-1,0.3537542105217111,0.977549001443006,0,0.5865294008658036,12,1.3666666666666667,0.1,N2 P1 O3,de-protonated,0,-9999,C30 H41 O3 N2 P1,30,41,3,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1710,509.123325,509.12317199498995,509.12269161144906,2326332.8,-9999,256659.5,18.91,-1,0.9435516208653382,0.8508308898652988,0,0.5104985339191792,10,1.2916666666666667,0.25,S2 P1 O6,de-protonated,0,-9999,C24 H31 O6 P1 S2,24,31,6,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1710,509.123325,509.12317199498995,509.12353976461907,2326332.8,-9999,256659.5,18.91,-1,-0.7223583283774777,0.9096637924417722,0,0.5457982754650633,11,1.181818181818182,0.4545454545454546,N2 S1 O10,de-protonated,0,-9999,C22 H26 O10 N2 S1,22,26,10,2,-9999,1,-9999,-9999,-9999,-9999,-9999
