Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
2605,521.267268,521.2673384796117,521.267560973469,2333301,-9999,333339.5,19.34,-1,-0.42683234867098824,0.9674830400948092,0,0.5804898240568855,0,2.3333333333333335,0.7222222222222222,N4 O13,de-protonated,0,-9999,C18 H42 O13 N4,18,42,13,4,-9999,-9999,-9999,N/A,-9999,-9999,N/A
2606,521.27536,521.2754304814663,521.2756064774691,2954361.3,-9999,268961.8,24.93,-1,-0.33762562566561,0.4897644541784424,0.7675537279851021,0.6008801637011063,8,1.5,0.32142857142857145,O9,de-protonated,0,-9999,C28 H42 O9,28,42,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
2606,521.27536,521.2754304814663,521.2754442861391,2954361.3,-9999,268961.8,24.93,-1,-0.02648249201279623,0.999872754071336,0,0.5999236524428017,3,2.0434782608695654,0.13043478260869565,N4 S2 P1 O3,de-protonated,0,-9999,C23 H47 O3 N4 P1 S2,23,47,3,4,1,2,-9999,N/A,-9999,-9999,N/A
2607,521.288505,521.2885754844789,521.288360695309,2846335.8,-9999,331927.5,23.96,-1,0.4120352304527342,0.4848322743055805,0.719752637322661,0.5788004195124128,16,1.1666666666666667,0.02777777777777777,S1 O1,de-protonated,0,-9999,C36 H42 O1 S1,36,42,1,-9999,-9999,1,-9999,N/A,-9999,-9999,N/A
2607,521.288505,521.2885754844789,521.288493637039,2846335.8,-9999,331927.5,23.96,-1,0.15700987246061826,0.4977684491016921,0.7871578612348809,0.6135242139549676,3,1.88,0.36,P1 O9,de-protonated,0,-9999,C25 H47 O9 P1,25,47,9,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A
2608,521.311835,521.3119054898258,521.3119919868191,2565259.8,-9999,301230.3,21.43,-1,-0.1659217409265516,0.4975085844934173,0.7612342259156645,0.6029988410623162,7,1.5862068965517242,0.27586206896551724,O8,de-protonated,0,-9999,C29 H46 O8,29,46,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
2608,521.311835,521.3119054898258,521.311829795489,2565259.8,-9999,301230.3,21.43,-1,0.1451997298017226,0.9961818321364893,0,0.5977090992818935,2,2.125,0.08333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C24 H51 O2 N4 P1 S2,24,51,2,4,1,2,-9999,N/A,-9999,-9999,N/A
2609,521.324732,521.3248024927817,521.324879146389,1617810.3,-9999,317270.7,12.89,-1,-0.14703615793584326,0.9960848305615588,0,0.5976508983369352,2,1.9615384615384617,0.3076923076923077,P1 O8,de-protonated,0,-9999,C26 H51 O8 P1,26,51,8,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A
2610,523.173923,523.1739939165897,523.173724863659,3269702.3,-9999,298872.5,27.77,-1,0.5142707247617307,0.4765723605005049,0.719752637322661,0.5738444712293673,23,0.7777777777777778,0.05555555555555555,S1 O2,de-protonated,0,-9999,C36 H28 O2 S1,36,28,2,-9999,-9999,1,-9999,N/A,-9999,-9999,N/A
2610,523.173923,523.1739939165897,523.173857805389,3269702.3,-9999,298872.5,27.77,-1,0.26016437669290393,0.4938968317859161,0.7871578612348809,0.611201243565502,10,1.32,0.4,P1 O10,de-protonated,0,-9999,C25 H33 O10 P1,25,33,10,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A
2611,523.231393,523.231463929761,523.2312397410691,2821731.8,-9999,275429.5,23.73,-1,0.4284696228576006,0.483618619757767,0.7311359101322861,0.5826255359075745,17,1.0588235294117647,0.08823529411764706,S1 O3,de-protonated,0,-9999,C34 H36 O3 S1,34,36,3,-9999,-9999,1,-9999,N/A,-9999,-9999,N/A
2611,523.231393,523.231463929761,523.231372682799,2821731.8,-9999,275429.5,23.73,-1,0.17439122880005006,0.9944969256885828,0,0.5966981554131496,4,1.7826086956521738,0.4782608695652174,P1 O11,de-protonated,0,-9999,C23 H41 O11 P1,23,41,11,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A
2612,523.25213,523.2522009345136,523.2523691091291,3972206.5,-9999,228043.4,34.1,-1,-0.32140249225498085,0.4907154992495514,0.748902346707035,0.5939902382325448,12,1.2903225806451613,0.16129032258064516,S1 O5,de-protonated,0,-9999,C31 H40 O5 S1,31,40,5,-9999,-9999,1,-9999,N/A,-9999,-9999,N/A
2612,523.25213,523.2522009345136,523.251988986609,3972206.5,-9999,228043.4,34.1,-1,0.4050589562558791,0.48533399917581194,0.7369636471990462,0.5859858583851056,17,1.121212121212121,0.06060606060606061,N2 P1 O2,de-protonated,0,-9999,C33 H37 O2 N2 P1,33,37,2,2,1,-9999,-9999,N/A,-9999,-9999,N/A
2612,523.25213,523.2522009345136,523.251717660449,3972206.5,-9999,228043.4,34.1,-1,0.9235976648304878,0.4283010967561437,0.8007932653391621,0.577297964189351,3,1.9130434782608696,0.30434782608695654,N2 S2 O7,de-protonated,0,-9999,C23 H44 O7 N2 S2,23,44,7,2,-9999,2,-9999,N/A,-9999,-9999,N/A
2613,523.254782,523.2548529351214,523.254871032579,2167408,-9999,274371,17.83,-1,-0.03458631451577464,0.9997829722489906,0,0.5998697833493943,8,1.4814814814814814,0.3703703703703703,O10,de-protonated,0,-9999,C27 H40 O10,27,40,10,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
2613,523.254782,523.2548529351214,523.2553602899291,2167408,-9999,274371,17.83,-1,-0.9696122507539215,0.8431683778533987,0,0.5059010267120392,12,1.3666666666666667,0.06666666666666667,N2 S1 P1 O2,de-protonated,0,-9999,C30 H41 O2 N2 P1 S1,30,41,2,2,1,1,-9999,N/A,-9999,-9999,N/A
2613,523.254782,523.2548529351214,523.254708841249,2167408,-9999,274371,17.83,-1,0.27537998228253735,0.9863342320231616,0,0.5918005392138969,3,2.0454545454545454,0.18181818181818185,N4 S2 P1 O4,de-protonated,0,-9999,C22 H45 O4 N4 P1 S2,22,45,4,4,1,2,-9999,N/A,-9999,-9999,N/A
2614,523.267834,523.2679049381128,523.267625250419,2812022.5,-9999,274826.7,23.64,-1,0.5345021941406984,0.4747410760086894,0.7253996187124169,0.5750044930901804,16,1.1428571428571428,0.05714285714285714,S1 O2,de-protonated,0,-9999,C35 H40 O2 S1,35,40,2,-9999,-9999,1,-9999,N/A,-9999,-9999,N/A
2614,523.267834,523.2679049381128,523.267758192149,2812022.5,-9999,274826.7,23.64,-1,0.28044144030996826,0.9858308728186818,0,0.591498523691209,3,1.875,0.4166666666666667,P1 O10,de-protonated,0,-9999,C24 H45 O10 P1,24,45,10,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A
2615,523.282867,523.2829379415581,523.283014333439,1983102.4,-9999,243748.3,16.17,-1,-0.14598578371562576,0.996140460230763,0,0.5976842761384578,7,1.6071428571428572,0.25,P1 O7,de-protonated,0,-9999,C28 H45 O7 P1,28,45,7,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A
2616,523.29113,523.2912009434518,523.291256541929,4059266.5,-9999,300463.5,34.89,-1,-0.1062476708062512,0.49897690028679886,0.7675537279851021,0.6064076313661202,7,1.5714285714285714,0.32142857142857145,O9,de-protonated,0,-9999,C28 H44 O9,28,44,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
2616,523.29113,523.2912009434518,523.2910943505991,4059266.5,-9999,300463.5,34.89,-1,0.2036970509676628,0.4962497562804891,0.8007932653391622,0.6180671599039583,2,2.130434782608696,0.13043478260869565,N4 S2 P1 O3,de-protonated,0,-9999,C23 H49 O3 N4 P1 S2,23,49,3,4,1,2,-9999,N/A,-9999,-9999,N/A
2617,523.304247,523.3043179464581,523.304010759769,1887113.4,-9999,280368.7,15.3,-1,0.5870138253096407,0.9393900122423424,0,0.5636340073454055,15,1.2222222222222223,0.02777777777777777,S1 O1,de-protonated,0,-9999,C36 H44 O1 S1,36,44,1,-9999,-9999,1,-9999,N/A,-9999,-9999,N/A
2617,523.304247,523.3043179464581,523.304143701499,1887113.4,-9999,280368.7,15.3,-1,0.3329707230665351,0.9800838737054473,0,0.5880503242232683,2,1.96,0.36,P1 O9,de-protonated,0,-9999,C25 H49 O9 P1,25,49,9,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A
2618,523.319275,523.3193459499022,523.319399842789,1735313.1,-9999,339337.2,13.94,-1,-0.10298278043931856,0.9980775048390006,0,0.5988465029034004,6,1.6896551724137931,0.20689655172413793,P1 O6,de-protonated,0,-9999,C29 H49 O6 P1,29,49,6,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A
2619,523.327428,523.3274989517708,523.327642051279,3683477.3,-9999,339345.1,31.5,-1,-0.2734415242724364,0.4932623248740952,0.7612342259156645,0.600451085290723,6,1.6551724137931034,0.27586206896551724,O8,de-protonated,0,-9999,C29 H48 O8,29,48,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
2619,523.327428,523.3274989517708,523.327479859949,3683477.3,-9999,339345.1,31.5,-1,0.0364815963039221,0.499879268926858,0.7939170211058493,0.6174943697984545,1,2.2083333333333335,0.08333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C24 H53 O2 N4 P1 S2,24,53,2,4,1,2,-9999,N/A,-9999,-9999,N/A
2620,525.112811,525.1128823609549,525.113232606099,11616309,-9999,277209.6,98.5,-1,-0.6669897506726993,0.5992332388288076,0.8755063847373661,0.709742497192231,29,0.4864864864864865,0.10810810810810811,O4,de-protonated,0,-9999,C37 H18 O4,37,18,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
2620,525.112811,525.1128823609549,525.1125811574191,11616309,-9999,277209.6,98.5,-1,0.5735980181455039,0.958007203432663,0.9601921016956236,0.9588811627378472,20,0.7586206896551724,0.20689655172413793,N2 S1 O6,de-protonated,0,-9999,C29 H22 O6 N2 S1,29,22,6,2,-9999,1,-9999,N/A,-9999,-9999,N/A
2620,525.112811,525.1128823609549,525.112714099149,11616309,-9999,277209.6,98.5,-1,0.32042988373180953,0.9892730211442656,0.9640000732851064,0.979163842000602,7,1.5,0.7777777777777778,N2 P1 O14,de-protonated,0,-9999,C18 H27 O14 N2 P1,18,27,14,2,1,-9999,-9999,N/A,-9999,-9999,N/A
2621,525.189636,525.1897073785622,525.189374928119,12576861,-9999,273405.3,106.78,-1,0.6330106034043438,0.634509064213791,0.8969247414288419,0.7394753350998113,22,0.8333333333333334,0.05555555555555555,S1 O2,de-protonated,0,-9999,C36 H30 O2 S1,36,30,2,-9999,-9999,1,-9999,N/A,-9999,-9999,N/A
2621,525.189636,525.1897073785622,525.1895078698491,12576861,-9999,273405.3,106.78,-1,0.3798794722499924,0.9855243836584742,0.9994146811085594,0.9910805026385082,9,1.4,0.4,P1 O10,de-protonated,0,-9999,C25 H35 O10 P1,25,35,10,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A
2622,525.222033,525.2221043859871,525.222389134149,2332781.8,-9999,328638.2,18.47,-1,-0.5421477983302369,0.4740325224304541,0.6980173569463056,0.5636264562367947,26,0.75,0.025,O1,de-protonated,0,-9999,C40 H30 O1,40,30,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
2622,525.222033,525.2221043859871,525.2217376854691,2332781.8,-9999,328638.2,18.47,-1,0.6981822946993427,0.4576750300742574,0.7428850341668535,0.5717590317112958,17,1.0625,0.09375,N2 S1 O3,de-protonated,0,-9999,C32 H34 O3 N2 S1,32,34,3,2,-9999,1,-9999,N/A,-9999,-9999,N/A
2622,525.222033,525.2221043859871,525.2218706271991,2332781.8,-9999,328638.2,18.47,-1,0.4450667443077043,0.9646960943204832,0,0.5788176565922899,4,1.8571428571428572,0.5238095238095238,N2 P1 O11,de-protonated,0,-9999,C21 H39 O11 N2 P1,21,39,11,2,1,-9999,-9999,N/A,-9999,-9999,N/A
2623,525.23404,525.234111388739,525.234135587689,2445940,-9999,324751.9,19.44,-1,-0.04607269088797132,0.9996149143362372,0,0.5997689486017422,8,1.4615384615384617,0.4230769230769231,O11,de-protonated,0,-9999,C26 H38 O11,26,38,11,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
2623,525.23404,525.234111388739,525.2346248450391,2445940,-9999,324751.9,19.44,-1,-0.9775751173916928,0.4203997721493026,0.7612342259156645,0.5567335536558473,12,1.3448275862068966,0.10344827586206896,N2 S1 P1 O3,de-protonated,0,-9999,C29 H39 O3 N2 P1 S1,29,39,3,2,1,1,-9999,N/A,-9999,-9999,N/A
2623,525.23404,525.234111388739,525.2339733963591,2445940,-9999,324751.9,19.44,-1,0.26272554117674785,0.9875536614739956,0,0.5925321968843973,3,2.047619047619047,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,-9999,C21 H43 O5 N4 P1 S2,21,43,5,4,1,2,-9999,N/A,-9999,-9999,N/A
2624,525.247021,525.2470923917141,525.246889805529,3699834.8,-9999,306833.1,30.25,-1,0.3856970674448284,0.4866841682808925,0.7311359101322861,0.5844648650214499,16,1.1176470588235294,0.08823529411764706,S1 O3,de-protonated,0,-9999,C34 H38 O3 S1,34,38,3,-9999,-9999,1,-9999,N/A,-9999,-9999,N/A
2624,525.247021,525.2470923917141,525.247022747259,3699834.8,-9999,306833.1,30.25,-1,0.1325937169034732,0.49840750824415486,0.8007932653391622,0.6193618110821578,3,1.8695652173913044,0.4782608695652174,P1 O11,de-protonated,0,-9999,C23 H43 O11 P1,23,43,11,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A
2625,525.270417,525.270488397076,525.270521097039,5069959,-9999,283439.5,42.06,-1,-0.0622535660353483,0.9970428559528884,0.983476896064622,0.9916164719975816,7,1.5555555555555556,0.3703703703703703,O10,de-protonated,0,-9999,C27 H42 O10,27,42,10,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
2625,525.270417,525.270488397076,525.2710103543891,5069959,-9999,283439.5,42.06,-1,-0.9936914523185112,0.41798332786362,0.7550179348240813,0.5527971706478045,11,1.4333333333333331,0.06666666666666667,N2 S1 P1 O2,de-protonated,0,-9999,C30 H43 O2 N2 P1 S1,30,43,2,2,1,1,-9999,N/A,-9999,-9999,N/A
2625,525.270417,525.270488397076,525.270358905709,5069959,-9999,283439.5,42.06,-1,0.2465232707774205,0.9927794880467417,0.9496662663052452,0.975534199350143,2,2.136363636363636,0.18181818181818185,N4 S2 P1 O4,de-protonated,0,-9999,C22 H47 O4 N4 P1 S2,22,47,4,4,1,2,-9999,N/A,-9999,-9999,N/A
2626,525.283457,525.2835284000646,525.283275314879,2132109.8,-9999,318613.6,16.74,-1,0.48180705056552825,0.4793768144344692,0.725399618712417,0.5777859361456483,15,1.2,0.05714285714285714,S1 O2,de-protonated,0,-9999,C35 H42 O2 S1,35,42,2,-9999,-9999,1,-9999,N/A,-9999,-9999,N/A
2626,525.283457,525.2835284000646,525.283408256609,2132109.8,-9999,318613.6,16.74,-1,0.22872120774887117,0.9905527126359784,0,0.5943316275815871,2,1.9583333333333333,0.4166666666666667,P1 O10,de-protonated,0,-9999,C24 H47 O10 P1,24,47,10,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A
2627,525.298686,525.2987574035549,525.298664397899,2414230,-9999,326823.7,19.17,-1,0.17705290764321976,0.9943281412625894,0,0.5965968847575536,6,1.6785714285714286,0.25,P1 O7,de-protonated,0,-9999,C28 H47 O7 P1,28,47,7,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A
2628,525.306795,525.3068664054133,525.306906606389,6071450,-9999,303654.3,50.7,-1,-0.07652854971547163,0.49946894431521927,0.7675537279851021,0.6067028577831723,6,1.6428571428571428,0.32142857142857145,O9,de-protonated,0,-9999,C28 H46 O9,28,46,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
2628,525.306795,525.3068664054133,525.306744415059,6071450,-9999,303654.3,50.7,-1,0.23222689518127673,0.495131157533861,0.8007932653391621,0.6173960006559814,1,2.217391304347826,0.13043478260869565,N4 S2 P1 O3,de-protonated,0,-9999,C23 H51 O3 N4 P1 S2,23,51,3,4,1,2,-9999,N/A,-9999,-9999,N/A
2629,525.343104,525.3431754137349,525.343292115739,4675757,-9999,336026.1,38.66,-1,-0.2221442737693075,0.49554291248522137,0.7612342259156645,0.6018194378573987,5,1.7241379310344829,0.27586206896551724,O8,de-protonated,0,-9999,C29 H50 O8,29,50,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
2629,525.343104,525.3431754137349,525.343129924409,4675757,-9999,336026.1,38.66,-1,0.08658974162528534,0.49932023103510625,0.7939170211058494,0.6171589470634036,0,2.2916666666666665,0.08333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C24 H55 O2 N4 P1 S2,24,55,2,4,1,2,-9999,N/A,-9999,-9999,N/A
2630,525.379485,525.3795564220729,525.379677625089,2496704.3,-9999,324300.3,19.88,-1,-0.2306960494295005,0.49519482860372566,0.7550179348240813,0.5991240710918679,4,1.8,0.23333333333333336,O7,de-protonated,0,-9999,C30 H54 O7,30,54,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
2631,526.116065,526.1161365908865,526.116587441169,2885186.8,-9999,297231.8,23.23,-1,-0.8569398746719872,0.5834997732746459,0.8755063847373661,0.7003024178597339,29,0.5,0.1111111111111111,13C1 O4,de-protonated,1,2620,C36 H18 O4 13C1,36,18,4,-9999,-9999,-9999,1,N/A,-9999,-9999,N/A
2631,526.116065,526.1161365908865,526.1159359924891,2885186.8,-9999,297231.8,23.23,-1,0.3812817360548791,0.9739666257390748,0.9601921016956236,0.9684568161216944,20,0.7857142857142857,0.21428571428571427,13C1 N2 S1 O6,de-protonated,1,2620,C28 H22 O6 N2 S1 13C1,28,22,6,2,-9999,1,1,N/A,-9999,-9999,N/A
2631,526.116065,526.1161365908865,526.116068934219,2885186.8,-9999,297231.8,23.23,-1,0.12859646664685442,0.9970038711575334,0.9640000732851064,0.9838023520085626,7,1.588235294117647,0.8235294117647058,13C1 N2 P1 O14,de-protonated,1,2620,C17 H27 O14 N2 P1 13C1,17,27,14,2,1,-9999,1,N/A,-9999,-9999,N/A
2631,526.116065,526.1161365908865,526.116205279839,2885186.8,-9999,297231.8,23.23,-1,-0.1305585188875967,0.9969118895970664,0,0.5981471337582398,7,1.4705882352941178,0.9411764705882352,N3 O16,de-protonated,0,-9999,C17 H25 O16 N3,17,25,16,3,-9999,-9999,-9999,N/A,-9999,-9999,N/A
2632,526.148517,526.148588598324,526.148238390969,6338132,-9999,265206.5,52.99,-1,0.6656058680307654,0.9146599085257752,0.9355783376218552,0.9230272801642072,23,0.7352941176470589,0.08823529411764706,N1 S1 O3,de-protonated,0,-9999,C34 H25 O3 N1 S1,34,25,3,1,-9999,1,-9999,N/A,-9999,-9999,N/A
2632,526.148517,526.148588598324,526.148371332699,6338132,-9999,265206.5,52.99,-1,0.4129360401638784,0.9640362455674488,0.9947643071712688,0.9763274702089768,10,1.3043478260869563,0.4782608695652174,N1 P1 O11,de-protonated,0,-9999,C23 H30 O11 N1 P1,23,30,11,1,1,-9999,-9999,N/A,-9999,-9999,N/A
2633,526.19286,526.1929316084868,526.192729763189,3412587.3,-9999,286232.7,27.77,-1,0.38359575554946457,0.6491025887498298,0.8969247414288419,0.7482314498214346,22,0.8571428571428571,0.05714285714285714,13C1 S1 O2,de-protonated,1,2621,C35 H30 O2 S1 13C1,35,30,2,-9999,-9999,1,1,N/A,-9999,-9999,N/A
2633,526.19286,526.1929316084868,526.192862704919,3412587.3,-9999,286232.7,27.77,-1,0.13094736301374998,0.9968934961298772,0.9994146811085594,0.9979019701213502,9,1.4583333333333333,0.4166666666666667,13C1 P1 O10,de-protonated,1,2621,C24 H35 O10 P1 13C1,24,35,10,-9999,1,-9999,1,N/A,-9999,-9999,N/A
2633,526.19286,526.1929316084868,526.192999050539,3412587.3,-9999,286232.7,27.77,-1,-0.12816980147778273,0.4985118450425168,0.7939170211058493,0.6166739154678498,9,1.375,0.5,N1 O12,de-protonated,0,-9999,C24 H33 O12 N1,24,33,12,1,-9999,-9999,-9999,N/A,-9999,-9999,N/A
2633,526.19286,526.1929316084868,526.1924859862891,3412587.3,-9999,286232.7,27.77,-1,0.8468805800132826,0.43898791395605535,0.7141928963326545,0.549069906906695,27,0.6756756756756757,0.02702702702702703,N3 O1,de-protonated,0,-9999,C37 H25 O1 N3,37,25,1,3,-9999,-9999,-9999,N/A,-9999,-9999,N/A
2634,526.273715,526.2737866270176,526.273875932109,1623445.6,-9999,268647.3,12.35,-1,-0.16969318744947456,0.9947886702750268,0.983476896064622,0.9902639605908647,7,1.6153846153846154,0.38461538461538464,13C1 O10,de-protonated,1,2625,C26 H42 O10 13C1,26,42,10,-9999,-9999,-9999,1,N/A,-9999,-9999,N/A
2634,526.273715,526.2737866270176,526.273713740779,1623445.6,-9999,268647.3,12.35,-1,0.13849492499827415,0.9965257103682136,0.9496662663052452,0.9777819327430264,2,2.238095238095238,0.1904761904761905,13C1 N4 S2 P1 O4,de-protonated,1,2625,C21 H47 O4 N4 P1 S2 13C1,21,47,4,4,1,2,1,N/A,-9999,-9999,N/A
2635,527.110836,527.1109078188737,527.111124605819,11512912,-9999,266803.4,97.6,-1,-0.4112737052896252,0.6390347733306618,0.8863504170742301,0.7379610308280892,28,0.5405405405405406,0.05405405405405406,S1 O2,de-protonated,0,-9999,C37 H20 O2 S1,37,20,2,-9999,-9999,1,-9999,N/A,-9999,-9999,N/A
2635,527.110836,527.1109078188737,527.111257547549,11512912,-9999,266803.4,97.6,-1,-0.6634817040090172,0.9070798647567622,0.9903147286296432,0.9403738103059146,15,0.9615384615384616,0.38461538461538464,P1 O10,de-protonated,0,-9999,C26 H25 O10 P1,26,25,10,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A
2635,527.110836,527.1109078188737,527.110986221389,11512912,-9999,266803.4,97.6,-1,-0.1487400516730086,0.6604869784682366,0.9272649344696854,0.7671981608688161,1,2,0.9375,S2 O15,de-protonated,0,-9999,C16 H32 O15 S2,16,32,15,-9999,-9999,2,-9999,N/A,-9999,-9999,N/A
2635,527.110836,527.1109078188737,527.110473157139,11512912,-9999,266803.4,97.6,-1,0.8246122146399614,0.6005822658011551,0.92248956085588,0.7293451838230451,19,0.8275862068965517,0.13793103448275862,N2 S2 O4,de-protonated,0,-9999,C29 H24 O4 N2 S2,29,24,4,2,-9999,2,-9999,N/A,-9999,-9999,N/A
2635,527.110836,527.1109078188737,527.110606098869,11512912,-9999,266803.4,97.6,-1,0.5724035927350567,0.954209266166155,0.9531560409482422,0.95378797607899,6,1.6111111111111112,0.6666666666666666,N2 S1 P1 O12,de-protonated,0,-9999,C18 H29 O12 N2 P1 S1,18,29,12,2,1,1,-9999,N/A,-9999,-9999,N/A
2636,527.151909,527.151980828287,527.151593226039,1628773.5,-9999,367589.2,12.39,-1,0.7352766319554005,0.9065610388909258,0.9355783376218552,0.9181679583832976,23,0.7575757575757576,0.09090909090909093,13C1 N1 S1 O3,de-protonated,1,2632,C33 H25 O3 N1 S1 13C1,33,25,3,1,-9999,1,1,N/A,-9999,-9999,N/A
2636,527.151909,527.151980828287,527.1517261677691,1628773.5,-9999,367589.2,12.39,-1,0.4830877057057209,0.9585386853744068,0.9947643071712688,0.9730289340931516,10,1.3636363636363635,0.5,13C1 N1 P1 O11,de-protonated,1,2632,C22 H30 O11 N1 P1 13C1,22,30,11,1,1,-9999,1,N/A,-9999,-9999,N/A
2636,527.151909,527.151980828287,527.151862513389,1628773.5,-9999,367589.2,12.39,-1,0.22444177180291713,0.9909013298162552,0,0.5945407978897531,10,1.2727272727272727,0.5909090909090909,N2 O13,de-protonated,0,-9999,C22 H28 O13 N2,22,28,13,2,-9999,-9999,-9999,N/A,-9999,-9999,N/A
2636,527.151909,527.151980828287,527.1523517707391,1628773.5,-9999,367589.2,12.39,-1,-0.7036721941780127,0.9140727240826028,0,0.5484436344495617,14,1.16,0.2,N4 S1 P1 O5,de-protonated,0,-9999,C25 H29 O5 N4 P1 S1,25,29,5,4,1,1,-9999,N/A,-9999,-9999,N/A
2637,527.186778,527.1868498362785,527.186397547969,4112504,-9999,300731.9,33.8,-1,0.8579286407592214,0.43749020878441264,0.725399618712417,0.5526539727556143,22,0.8,0.14285714285714285,O5,de-protonated,0,-9999,C35 H28 O5,35,28,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
2638,527.226385,527.2264568453559,527.226154360639,1724301,-9999,315888,13.21,-1,0.5737285874845804,0.942022174690767,0,0.5652133048144602,16,1.0909090909090908,0.12121212121212122,S1 O4,de-protonated,0,-9999,C33 H36 O4 S1,33,36,4,-9999,-9999,1,-9999,N/A,-9999,-9999,N/A
2638,527.226385,527.2264568453559,527.2262873023691,1724301,-9999,315888,13.21,-1,0.32157536690702804,0.9814112043627762,0,0.5888467226176657,3,1.8636363636363635,0.5454545454545454,P1 O12,de-protonated,0,-9999,C22 H41 O12 P1,22,41,12,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A
2639,527.249564,527.2496358506681,527.249785652149,3478681.3,-9999,282258.3,28.34,-1,-0.28411861868627913,0.4927297973748403,0.7805128205128198,0.6078430066300321,7,1.5384615384615383,0.4230769230769231,O11,de-protonated,0,-9999,C26 H40 O11,26,40,11,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
2639,527.249564,527.2496358506681,527.249623460819,3478681.3,-9999,282258.3,28.34,-1,0.02349901951176397,0.49994990417200974,0.8149093904448101,0.6259336986811299,2,2.142857142857143,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,-9999,C21 H45 O5 N4 P1 S2,21,45,5,4,1,2,-9999,N/A,-9999,-9999,N/A
2640,527.262657,527.2627288536688,527.262539869989,3321504.3,-9999,247603.6,26.98,-1,0.358424248807558,0.4884796239205653,0.7311359101322861,0.5855421384052536,15,1.1764705882352942,0.08823529411764706,S1 O3,de-protonated,0,-9999,C34 H40 O3 S1,34,40,3,-9999,-9999,1,-9999,N/A,-9999,-9999,N/A
2640,527.262657,527.2627288536688,527.262672811719,3321504.3,-9999,247603.6,26.98,-1,0.10628848340075388,0.4989761149409557,0.8007932653391622,0.6197029751002383,2,1.9565217391304348,0.4782608695652174,P1 O11,de-protonated,0,-9999,C23 H45 O11 P1,23,45,11,-9999,1,-9999,-9999,N/A,-9999,-9999,N/A
2641,527.286123,527.2861948590469,527.286171161499,6822060.5,-9999,273106,57.16,-1,0.04494247927115384,0.9932048923014534,0.9728629268267346,0.985068106111566,6,1.6296296296296295,0.3703703703703703,O10,de-protonated,0,-9999,C27 H44 O10,27,44,10,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
2641,527.286123,527.2861948590469,527.286660418849,6822060.5,-9999,273106,57.16,-1,-0.8829349139373892,0.8965734665244531,0.9539018286356388,0.9195048113689274,10,1.5,0.06666666666666667,N2 S1 P1 O2,de-protonated,0,-9999,C30 H45 O2 N2 P1 S1,30,45,2,2,1,1,-9999,N/A,-9999,-9999,N/A
2641,527.286123,527.2861948590469,527.2860089701691,6822060.5,-9999,273106,57.16,-1,0.3525389914514299,0.9594540635202752,0.9933264434138886,0.9730030154777208,1,2.227272727272727,0.18181818181818185,N4 S2 P1 O4,de-protonated,0,-9999,C22 H49 O4 N4 P1 S2,22,49,4,4,1,2,-9999,N/A,-9999,-9999,N/A
2642,527.322425,527.3224968673668,527.322556670849,6548672,-9999,278344.8,54.8,-1,-0.11340967971542087,0.9984718436307638,0.9774677796298792,0.99007021803041,5,1.7142857142857142,0.32142857142857145,O9,de-protonated,0,-9999,C28 H48 O9,28,48,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999,N/A
