Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
1938,484.244994,484.24494800031647,484.2453094064391,1534421.5,-9999,397239,13.19,-1,-0.7463285975424118,0.9038714996456868,0,0.5423228997874121,11,1.3461538461538465,0.2307692307692308,N3 O6,de-protonated,0,-9999,C26 H35 O6 N3,26,35,6,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1939,485.097433,485.0973868273104,485.0971886184691,1794892.5,-9999,367299.1,15.7,-1,0.40859614518893866,0.9701612296836912,0,0.5820967378102148,32,0.3684210526315789,0.02631578947368421,O1,de-protonated,0,-9999,C38 H14 O1,38,14,1,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1939,485.097433,485.0973868273104,485.09705023403905,1794892.5,-9999,367299.1,15.7,-1,0.693867899617171,0.9163481106307886,0,0.5498088663784731,5,1.5294117647058822,0.8235294117647058,S1 O14,de-protonated,0,-9999,C17 H26 O14 S1,17,26,14,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1939,485.097433,485.0973868273104,485.0975394913891,1794892.5,-9999,367299.1,15.7,-1,-0.31470800464585813,0.9821896307497529,0,0.5893137784498517,9,1.35,0.3,N2 S2 P1 O6,de-protonated,0,-9999,C20 H27 O6 N2 P1 S2,20,27,6,2,1,2,-9999,-9999,-9999,N/A,-9999
1940,485.112681,485.1126348242157,485.112306375329,1755475.3,-9999,366839.4,15.32,-1,0.677057420172481,0.9201879810138458,0,0.5521127886083075,9,1.238095238095238,0.5238095238095238,S1 O11,de-protonated,0,-9999,C21 H26 O11 S1,21,26,11,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1940,485.112681,485.1126348242157,485.11279563267914,1755475.3,-9999,366839.4,15.32,-1,-0.33148674878839485,0.980259241356928,0,0.5881555448141567,13,1.125,0.125,N2 S2 P1 O3,de-protonated,0,-9999,C24 H27 O3 N2 P1 S2,24,27,3,2,1,2,-9999,-9999,-9999,N/A,-9999
1941,485.13381,485.1337638199275,485.13343574338904,2606428.5,-9999,404000.4,23.55,-1,0.6762604146934279,0.9203680894252708,0,0.5522208536551625,4,1.6666666666666667,0.7222222222222222,S1 O13,de-protonated,0,-9999,C18 H30 O13 S1,18,30,13,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1941,485.13381,485.1337638199275,485.13392500073905,2606428.5,-9999,404000.4,23.55,-1,-0.332239827535804,0.9801703407596668,0,0.5881022044558001,8,1.4761904761904765,0.23809523809523808,N2 S2 P1 O5,de-protonated,0,-9999,C21 H31 O5 N2 P1 S2,21,31,5,2,1,2,-9999,-9999,-9999,N/A,-9999
1942,485.154934,485.15488781564034,485.1547034958791,3928421.8,-9999,383812.7,36.33,-1,0.3799195594504463,0.4870749437161073,0.719752637322661,0.5801460211587288,26,0.6111111111111112,0.05555555555555555,O2,de-protonated,0,-9999,C36 H22 O2,36,22,2,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1942,485.154934,485.15488781564034,485.15505436879914,3928421.8,-9999,383812.7,36.33,-1,-0.34329882231706854,0.9788425583332296,0,0.5873055349999378,3,1.9444444444444444,0.3888888888888889,N2 S2 P1 O7,de-protonated,0,-9999,C18 H35 O7 N2 P1 S2,18,35,7,2,1,2,-9999,-9999,-9999,N/A,-9999
1943,485.162301,485.16225481414517,485.16242719741905,1681257.1,-9999,345928.6,14.6,-1,-0.35531043669925494,0.9773532939576224,0,0.5864119763745734,4,1.7647058823529411,0.8235294117647058,N2 O14,de-protonated,0,-9999,C17 H30 O14 N2,17,30,14,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1943,485.162301,485.16225481414517,485.1619141331691,1681257.1,-9999,345928.6,14.6,-1,0.7022005770776751,0.91441593171961,0,0.5486495590317659,22,0.7333333333333333,0.1,N4 O3,de-protonated,0,-9999,C30 H22 O3 N4,30,22,3,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1944,485.170125,485.1700788125572,485.1698212527391,2350444.5,-9999,373949.6,21.07,-1,0.5308652905466658,0.9501499183738098,0,0.5700899510242858,3,1.7894736842105263,0.631578947368421,S1 O12,de-protonated,0,-9999,C19 H34 O12 S1,19,34,12,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1944,485.170125,485.1700788125572,485.17053306028913,2350444.5,-9999,373949.6,21.07,-1,-0.9362640575962526,0.8529484441906608,0.9699781461652756,0.8997603249805067,4,1.8235294117647056,0.8235294117647058,13C1 N1 O14,de-protonated,1,1936,C17 H31 O14 N1 13C1,17,31,14,1,-9999,-9999,1,-9999,-9999,N/A,-9999
1944,485.170125,485.1700788125572,485.1703105100891,2350444.5,-9999,373949.6,21.07,-1,-0.4775591722504165,0.9594628438817612,0,0.5756777063290567,7,1.5909090909090908,0.18181818181818185,N2 S2 P1 O4,de-protonated,0,-9999,C22 H35 O4 N2 P1 S2,22,35,4,2,1,2,-9999,-9999,-9999,N/A,-9999
1945,485.198534,485.1984878067915,485.19881270676905,2803577,-9999,278400,25.46,-1,-0.6696223672600449,0.9218612792699749,0,0.5531167675619848,3,1.8888888888888888,0.7222222222222222,N2 O13,de-protonated,0,-9999,C18 H34 O13 N2,18,34,13,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1945,485.198534,485.1984878067915,485.1982996425191,2803577,-9999,278400,25.46,-1,0.3878090103369504,0.9513986196778288,0.9016283079104688,0.9314904949708848,21,0.8387096774193549,0.06451612903225806,N4 O2,de-protonated,0,-9999,C31 H26 O2 N4,31,26,2,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1946,485.206673,485.2066268051397,485.2062067620891,2980220.8,-9999,363446.9,27.16,-1,0.8657000769971412,0.8728563442787247,0,0.5237138065672348,2,1.9,0.55,S1 O11,de-protonated,0,-9999,C20 H38 O11 S1,20,38,11,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1946,485.206673,485.2066268051397,485.2066960194391,2980220.8,-9999,363446.9,27.16,-1,-0.14264910197216363,0.9963145510870052,0,0.5977887306522031,6,1.6956521739130437,0.13043478260869565,N2 S2 P1 O3,de-protonated,0,-9999,C23 H39 O3 N2 P1 S2,23,39,3,2,1,2,-9999,-9999,-9999,N/A,-9999
1947,485.219699,485.21965280249594,485.21942901057906,3093890.5,-9999,394260.4,28.26,-1,0.46121796346230176,0.48106864315742176,0.7675537279851021,0.5956626770884939,16,1.0714285714285714,0.14285714285714285,N4 O4,de-protonated,0,-9999,C28 H30 O4 N4,28,30,4,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1949,485.234973,485.2349267993961,485.2351982161191,1826185.1,-9999,400220.8,16,-1,-0.5593508550525428,0.9448109129649184,0,0.566886547778951,2,2,0.631578947368421,N2 O12,de-protonated,0,-9999,C19 H38 O12 N2,19,38,12,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1949,485.234973,485.2349267993961,485.2346851518691,1826185.1,-9999,400220.8,16,-1,0.49800134735925233,0.9559972490487076,0,0.5735983494292245,20,0.9375,0.03125,N4 O1,de-protonated,0,-9999,C32 H30 O1 N4,32,30,1,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1950,485.242938,485.2428917977795,485.2425922714391,3493260.5,-9999,388979.3,32.13,-1,0.6172713302540027,0.4665997450526088,0.8149093904448103,0.6059236032094895,1,2,0.47619047619047616,S1 O10,de-protonated,0,-9999,C21 H42 O10 S1,21,42,10,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1950,485.242938,485.2428917977795,485.2430815287891,3493260.5,-9999,388979.3,32.13,-1,-0.39100198820615206,0.4863204455941794,0.7939170211058493,0.6093590757988474,5,1.7916666666666667,0.08333333333333333,N2 S2 P1 O2,de-protonated,0,-9999,C24 H43 O2 N2 P1 S2,24,43,2,2,1,2,-9999,-9999,-9999,N/A,-9999
1951,485.258267,485.2582207946684,485.2578484127291,1521299.5,-9999,378345.8,13.05,-1,0.7673898331216945,0.8986579449513017,0,0.539194766970781,5,1.68,0.28,S1 O7,de-protonated,0,-9999,C25 H42 O7 S1,25,42,7,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1952,485.279386,485.2793397903822,485.27897778078915,2752924.8,-9999,402529.8,24.97,-1,0.7459824340978505,0.9039562265674512,0,0.5423737359404708,0,2.090909090909091,0.4090909090909091,S1 O9,de-protonated,0,-9999,C22 H46 O9 S1,22,46,9,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1952,485.279386,485.2793397903822,485.2794670381391,2752924.8,-9999,402529.8,24.97,-1,-0.26221541510885954,0.987601647309166,0,0.5925609883854995,4,1.88,0.04,N2 S2 P1 O1,de-protonated,0,-9999,C25 H47 O1 N2 P1 S2,25,47,1,2,1,2,-9999,-9999,-9999,N/A,-9999
1953,485.29462,485.29457378729046,485.2942339220791,1694627.4,-9999,390171.8,14.73,-1,0.7003281464894325,0.9148517631841542,0,0.5489110579104924,4,1.7692307692307692,0.2307692307692308,S1 O6,de-protonated,0,-9999,C26 H46 O6 S1,26,46,6,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1955,486.202009,486.201962603132,486.2019449916391,1506100,-9999,390108.9,12.9,-1,0.03622258826061846,0.9997619538890226,0,0.5998571723334135,6,1.7272727272727273,0.13636363636363635,N3 S2 P1 O3,de-protonated,0,-9999,C22 H38 O3 N3 P1 S2,22,38,3,3,1,2,-9999,-9999,-9999,N/A,-9999
1955,486.202009,486.201962603132,486.2016544775891,1506100,-9999,390108.9,12.9,-1,0.6337402187357406,0.9297173807150936,0.9016283079104688,0.9184817515932436,21,0.8666666666666667,0.06666666666666667,13C1 N4 O2,de-protonated,1,1945,C30 H26 O2 N4 13C1,30,26,2,4,-9999,-9999,1,-9999,-9999,N/A,-9999
1957,487.092097,487.092050422485,487.0915709304391,2123454,-9999,355616.4,18.87,-1,0.984398159283938,0.8387597325886321,0,0.5032558395531792,9,1.2,0.6,S1 O12,de-protonated,0,-9999,C20 H24 O12 S1,20,24,12,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1957,487.092097,487.092050422485,487.09206018778906,2123454,-9999,355616.4,18.87,-1,-0.02004816938348502,0.9999270731528996,0,0.5999562438917397,13,1.0869565217391304,0.17391304347826086,N2 S2 P1 O4,de-protonated,0,-9999,C23 H25 O4 N2 P1 S2,23,25,4,2,1,2,-9999,-9999,-9999,N/A,-9999
1958,487.128473,487.1284264151022,487.1279564397891,3115214.3,-9999,392168,28.46,-1,0.964788218101142,0.8445972471152036,0,0.5067583482691221,8,1.3333333333333333,0.5238095238095238,S1 O11,de-protonated,0,-9999,C21 H28 O11 S1,21,28,11,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1958,487.128473,487.1284264151022,487.1284456971392,3115214.3,-9999,392168,28.46,-1,-0.03958306511938262,0.4998578715756848,0.7939170211058494,0.6174815313877506,12,1.2083333333333333,0.125,N2 S2 P1 O3,de-protonated,0,-9999,C24 H29 O3 N2 P1 S2,24,29,3,2,1,2,-9999,-9999,-9999,N/A,-9999
1959,487.149611,487.14956441081216,487.1490858078491,2038999.5,-9999,402116.3,18.05,-1,0.9824568638804247,0.8393410399572205,0,0.5036046239743323,3,1.7777777777777777,0.7222222222222222,S1 O13,de-protonated,0,-9999,C18 H32 O13 S1,18,32,13,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1959,487.149611,487.14956441081216,487.1495750651991,2038999.5,-9999,402116.3,18.05,-1,-0.0218708738995897,0.999913210486356,0,0.5999479262918136,7,1.5714285714285714,0.23809523809523808,N2 S2 P1 O5,de-protonated,0,-9999,C21 H33 O5 N2 P1 S2,21,33,5,2,1,2,-9999,-9999,-9999,N/A,-9999
1960,487.164779,487.16473240773377,487.1643419491391,2356958.3,-9999,390046.3,21.13,-1,0.8014925581446859,0.889975913770508,0,0.5339855482623048,7,1.4545454545454546,0.4545454545454546,S1 O10,de-protonated,0,-9999,C22 H32 O10 S1,22,32,10,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1960,487.164779,487.16473240773377,487.1648312064891,2356958.3,-9999,390046.3,21.13,-1,-0.2028035461860346,0.99256492442274,0,0.595538954653644,11,1.32,0.08,N2 S2 P1 O2,de-protonated,0,-9999,C25 H33 O2 N2 P1 S2,25,33,2,2,1,2,-9999,-9999,-9999,N/A,-9999
1961,487.178006,487.1779594050493,487.1780772618791,1836772.1,-9999,326034.2,16.1,-1,-0.24191735082549695,0.9894370798752906,0,0.5936622479251743,3,1.8823529411764703,0.8235294117647058,N2 O14,de-protonated,0,-9999,C17 H32 O14 N2,17,32,14,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1961,487.178006,487.1779594050493,487.1775641976291,1836772.1,-9999,326034.2,16.1,-1,0.8112184328058113,0.8874466190634893,0,0.5324679714380935,21,0.8,0.1,N4 O3,de-protonated,0,-9999,C30 H24 O3 N4,30,24,3,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1962,487.18601,487.18596340342486,487.18596057454903,1816295.8,-9999,432388.9,15.9,-1,0.00580656271881663,0.9999938822638492,0,0.5999963293583095,6,1.681818181818182,0.18181818181818185,N2 S2 P1 O4,de-protonated,0,-9999,C22 H37 O4 N2 P1 S2,22,37,4,2,1,2,-9999,-9999,-9999,N/A,-9999
1963,487.198897,487.19885040080936,487.1986935656891,1739501.4,-9999,395634.7,15.16,-1,0.3219120296016154,0.9813726271057508,0,0.5888235762634505,16,1.037037037037037,0.18518518518518515,N4 O5,de-protonated,0,-9999,C27 H28 O5 N4,27,28,5,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1964,487.201252,487.20120540033145,487.2007274584891,2120430.5,-9999,379357.7,18.84,-1,0.9809957485929552,0.8397780689363354,0,0.5038668413618013,6,1.565217391304348,0.391304347826087,S1 O9,de-protonated,0,-9999,C23 H36 O9 S1,23,36,9,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1964,487.201252,487.20120540033145,487.20121671583905,2120430.5,-9999,379357.7,18.84,-1,-0.02322553232265097,0.9999021267684736,0,0.5999412760610842,10,1.4230769230769231,0.03846153846153846,N2 S2 P1 O1,de-protonated,0,-9999,C26 H37 O1 N2 P1 S2,26,37,1,2,1,2,-9999,-9999,-9999,N/A,-9999
1965,487.214211,487.2141643977013,487.2144627712291,2625268.3,-9999,391425.4,23.72,-1,-0.6124069594695165,0.9342128931418396,0,0.5605277358851037,2,2,0.7222222222222222,N2 O13,de-protonated,0,-9999,C18 H36 O13 N2,18,36,13,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1965,487.214211,487.2141643977013,487.2139497069791,2625268.3,-9999,391425.4,23.72,-1,0.44064978503144975,0.4826905677243283,0.7489023467070351,0.589175279317411,20,0.9032258064516128,0.06451612903225806,N4 O2,de-protonated,0,-9999,C31 H28 O2 N4,31,28,2,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1966,487.222272,487.2222253960653,487.2218568265491,2581239.8,-9999,365193.8,23.3,-1,0.7564716382818685,0.901375011578882,0,0.5408250069473292,1,2,0.55,S1 O11,de-protonated,0,-9999,C20 H40 O11 S1,20,40,11,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1966,487.222272,487.2222253960653,487.22234608389914,2581239.8,-9999,365193.8,23.3,-1,-0.24770586734794903,0.9889283823487104,0,0.5933570294092262,5,1.7826086956521738,0.13043478260869565,N2 S2 P1 O3,de-protonated,0,-9999,C23 H41 O3 N2 P1 S2,23,41,3,2,1,2,-9999,-9999,-9999,N/A,-9999
1967,487.237633,487.2375863929478,487.2371129678391,2009854.6,-9999,341317.8,17.77,-1,0.9716523969130664,0.8425626770786018,0,0.505537606247161,5,1.6666666666666667,0.3333333333333333,S1 O8,de-protonated,0,-9999,C24 H40 O8 S1,24,40,8,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1968,487.244834,487.2447873914863,487.2449750538091,1432065.8,-9999,397375.1,12.18,-1,-0.3851498372524777,0.9734428416352292,0,0.5840657049811374,10,1.3846153846153846,0.2692307692307692,N2 O7,de-protonated,0,-9999,C26 H36 O7 N2,26,36,7,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1968,487.244834,487.2447873914863,487.24432360512907,1432065.8,-9999,397375.1,12.18,-1,0.9518558446902046,0.8484043988409294,0,0.5090426393045576,1,2.2222222222222223,0.5,N4 S1 O9,de-protonated,0,-9999,C18 H40 O9 N4 S1,18,40,9,4,-9999,1,-9999,-9999,-9999,N/A,-9999
1969,487.250627,487.2505803903106,487.2508482805791,1454852.4,-9999,400538.9,12.4,-1,-0.5497994912655684,0.9466288214335395,0,0.5679772928601238,1,2.1052631578947367,0.631578947368421,N2 O12,de-protonated,0,-9999,C19 H40 O12 N2,19,40,12,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1969,487.250627,487.2505803903106,487.2503352163291,1454852.4,-9999,400538.9,12.4,-1,0.5031786819515989,0.9550985285151274,0,0.5730591171090764,19,1,0.03125,N4 O1,de-protonated,0,-9999,C32 H32 O1 N4,32,32,1,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1970,487.25865,487.2586033886822,487.258242335899,2539272,-9999,400159.4,22.89,-1,0.7409885596136411,0.9051750308276764,0,0.5431050184966059,0,2.0952380952380953,0.47619047619047616,S1 O10,de-protonated,0,-9999,C21 H44 O10 S1,21,44,10,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1970,487.25865,487.2586033886822,487.2587315932491,2539272,-9999,400159.4,22.89,-1,-0.2631139445032141,0.987517064715519,0,0.5925102388293114,4,1.875,0.08333333333333333,N2 S2 P1 O2,de-protonated,0,-9999,C24 H45 O2 N2 P1 S2,24,45,2,2,1,2,-9999,-9999,-9999,N/A,-9999
1971,487.273878,487.2738313855917,487.2734984771891,1941262.6,-9999,428099.8,17.11,-1,0.6832064613076485,0.9187924759134756,0,0.5512754855480854,4,1.76,0.28,S1 O7,de-protonated,0,-9999,C25 H44 O7 S1,25,44,7,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1972,487.295094,487.29504738128577,487.29511710259914,1588504,-9999,400325.6,13.7,-1,-0.1430782105529794,0.9962923862559144,0,0.5977754317535487,3,1.96,0.04,N2 S2 P1 O1,de-protonated,0,-9999,C25 H49 O1 N2 P1 S2,25,49,1,2,1,2,-9999,-9999,-9999,N/A,-9999
1973,487.310359,487.3103123781877,487.3098839865391,1490718.9,-9999,361369.5,12.75,-1,0.8790949305047533,0.8691626712233235,0,0.521497602733994,3,1.8461538461538465,0.2307692307692308,S1 O6,de-protonated,0,-9999,C26 H48 O6 S1,26,48,6,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1974,488.20357,488.2035231969067,488.2038385166591,2706091.8,-9999,444750.5,24.5,-1,-0.6458772493847372,0.927101092397154,0,0.5562606554382924,11,1.2916666666666667,0.3333333333333333,N3 O8,de-protonated,0,-9999,C24 H31 O8 N3,24,31,8,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1975,488.253981,488.2539341866756,488.2534913080991,1491650.1,-9999,400383.5,12.76,-1,0.9070668912589276,0.8613187807746949,0,0.5167912684648169,0,2.15,0.5,N1 S1 O10,de-protonated,0,-9999,C20 H43 O10 N1 S1,20,43,10,1,-9999,1,-9999,-9999,-9999,N/A,-9999
1975,488.253981,488.2539341866756,488.253980565449,1491650.1,-9999,400383.5,12.76,-1,-0.09498903294915252,0.9983641431508462,0,0.5990184858905077,4,1.9130434782608696,0.08695652173913043,N3 S2 P1 O2,de-protonated,0,-9999,C23 H44 O2 N3 P1 S2,23,44,2,3,1,2,-9999,-9999,-9999,N/A,-9999
1977,489.107802,489.107755013389,489.1077102522491,2790974.8,-9999,360398.8,25.32,-1,0.09151591557420367,0.9984814918137268,0,0.5990888950882362,12,1.173913043478261,0.17391304347826086,N2 S2 P1 O4,de-protonated,0,-9999,C23 H27 O4 N2 P1 S2,23,27,4,2,1,2,-9999,-9999,-9999,N/A,-9999
1978,489.14409,489.1440430060242,489.1436065042491,8442959,-9999,374895.8,79.98,-1,0.8923795984182086,0.8539470857622611,0.9775365869891132,0.903382886253002,7,1.4285714285714286,0.5238095238095238,S1 O11,de-protonated,0,-9999,C21 H30 O11 S1,21,30,11,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1978,489.14409,489.1440430060242,489.1440957615991,8442959,-9999,374895.8,79.98,-1,-0.10785282972341378,0.998883973823764,0.9985289563280744,0.998741966825488,11,1.2916666666666667,0.125,N2 S2 P1 O3,de-protonated,0,-9999,C24 H31 O3 N2 P1 S2,24,31,3,2,1,2,-9999,-9999,-9999,N/A,-9999
1979,489.180566,489.18051899862127,489.18048127094914,2690143,-9999,371326.3,24.34,-1,0.07712423853130793,0.998921298545886,0,0.5993527791275316,10,1.4,0.08,N2 S2 P1 O2,de-protonated,0,-9999,C25 H35 O2 N2 P1 S2,25,35,2,2,1,2,-9999,-9999,-9999,N/A,-9999
1980,489.193681,489.19363399595954,489.1937273263391,1679461,-9999,407195.6,14.57,-1,-0.1907840889141827,0.9934172891409152,0,0.596050373484549,2,2,0.8235294117647058,N2 O14,de-protonated,0,-9999,C17 H34 O14 N2,17,34,14,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1980,489.193681,489.19363399595954,489.19321426208904,1679461,-9999,407195.6,14.57,-1,0.8580124545152189,0.874957584505886,0,0.5249745507035316,20,0.8666666666666667,0.1,N4 O3,de-protonated,0,-9999,C30 H26 O3 N4,30,26,3,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1981,489.206196,489.2061489934195,489.2064815441791,1474154.6,-9999,322726,12.58,-1,-0.6797758658979758,0.9195723333743426,0,0.5517434000246055,10,1.36,0.24,N2 S1 O6,de-protonated,0,-9999,C25 H34 O6 N2 S1,25,34,6,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1981,489.206196,489.2061489934195,489.206101421659,1474154.6,-9999,322726,12.58,-1,0.0972427782378088,0.998285663724014,0,0.5989713982344084,15,1.148148148148148,0.1111111111111111,N4 P1 O3,de-protonated,0,-9999,C27 H31 O3 N4 P1,27,31,3,4,1,-9999,-9999,-9999,-9999,N/A,-9999
1981,489.206196,489.2061489934195,489.20583009549904,1474154.6,-9999,322726,12.58,-1,0.6518686018171131,0.9257940516712309,0,0.5554764310027385,1,2.235294117647059,0.4705882352941176,N4 S2 O8,de-protonated,0,-9999,C17 H38 O8 N4 S2,17,38,8,4,-9999,2,-9999,-9999,-9999,N/A,-9999
1982,489.214629,489.214581991708,489.2143436301491,3532910.3,-9999,382534.7,32.49,-1,0.4872333815639637,0.4789196506015603,0.7739790330151771,0.596943403567007,15,1.1111111111111112,0.18518518518518515,N4 O5,de-protonated,0,-9999,C27 H30 O5 N4,27,30,5,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1983,489.217022,489.21697499122234,489.2168667802991,2637935.3,-9999,333963,23.84,-1,0.22119213503529456,0.9911617378310252,0,0.594697042698615,9,1.5,0.03846153846153846,N2 S2 P1 O1,de-protonated,0,-9999,C26 H39 O1 N2 P1 S2,26,39,1,2,1,2,-9999,-9999,-9999,N/A,-9999
1984,489.22997,489.2299229885945,489.2301128356891,3637365.3,-9999,366724.3,33.5,-1,-0.3880527580130259,0.9730464683886172,0,0.5838278810331703,1,2.111111111111111,0.7222222222222222,N2 O13,de-protonated,0,-9999,C18 H38 O13 N2,18,38,13,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1984,489.22997,489.2299229885945,489.2295997714391,3637365.3,-9999,366724.3,33.5,-1,0.660665576197636,0.9150305846215516,0.8907532643786432,0.9053196565243882,19,0.967741935483871,0.06451612903225806,N4 O2,de-protonated,0,-9999,C31 H30 O2 N4,31,30,2,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1985,489.253251,489.2532039838695,489.25276303229913,2916479.5,-9999,377257.2,26.53,-1,0.9012755853722356,0.8629570589010547,0,0.5177742353406328,4,1.75,0.3333333333333333,S1 O8,de-protonated,0,-9999,C24 H42 O8 S1,24,42,8,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1986,489.281454,489.2814069781456,489.28175448632913,2155148.3,-9999,371123.8,19.17,-1,-0.7102414514920308,0.9125334788503522,0,0.5475200873102113,4,1.826086956521739,0.391304347826087,N2 O9,de-protonated,0,-9999,C23 H42 O9 N2,23,42,9,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1988,490.147485,490.147437802381,490.1469613393191,2211343.3,-9999,392554.9,19.71,-1,0.972082047769114,0.8424350109310543,0.9775365869891132,0.8964756413542779,7,1.5,0.55,13C1 S1 O11,de-protonated,1,1978,C20 H30 O11 S1 13C1,20,30,11,-9999,-9999,1,1,-9999,-9999,N/A,-9999
1988,490.147485,490.147437802381,490.1474505966691,2211343.3,-9999,392554.9,19.71,-1,-0.02610293732267623,0.9998763751598042,0.9985289563280744,0.9993374076271122,11,1.3478260869565215,0.13043478260869565,13C1 N2 S2 P1 O3,de-protonated,1,1978,C23 H31 O3 N2 P1 S2 13C1,23,31,3,2,1,2,1,-9999,-9999,N/A,-9999
1988,490.147485,490.147437802381,490.14758694228914,2211343.3,-9999,392554.9,19.71,-1,-0.3042755123829326,0.9833411488998212,0,0.5900046893398927,11,1.2608695652173914,0.21739130434782608,N3 S2 O5,de-protonated,0,-9999,C23 H29 O5 N3 S2,23,29,5,3,-9999,2,-9999,-9999,-9999,N/A,-9999
1989,490.233363,490.2333157849517,490.2332451205592,2049077.9,-9999,362928.8,18.14,-1,0.14414443171177518,0.9962370264519904,0,0.5977422158711942,4,1.9090909090909092,0.13636363636363635,N3 S2 P1 O3,de-protonated,0,-9999,C22 H42 O3 N3 P1 S2,22,42,3,3,1,2,-9999,-9999,-9999,N/A,-9999
1989,490.233363,490.2333157849517,490.2329546065091,2049077.9,-9999,362928.8,18.14,-1,0.7367485991720649,0.9062046871375355,0.8907532643786432,0.9000241180339787,19,1,0.06666666666666667,13C1 N4 O2,de-protonated,1,1984,C30 H30 O2 N4 13C1,30,30,2,4,-9999,-9999,1,-9999,-9999,N/A,-9999
1991,491.087071,491.087023611688,491.086974807359,1983924.8,-9999,406796.9,17.5,-1,0.09938021453644828,0.9982095400770972,0,0.5989257240462582,12,1.1363636363636365,0.2272727272727273,N2 S2 P1 O5,de-protonated,0,-9999,C22 H25 O5 N2 P1 S2,22,25,5,2,1,2,-9999,-9999,-9999,N/A,-9999
1992,491.121051,491.12100360479167,491.1206404620691,1513412,-9999,410064.1,12.95,-1,0.7394165356624165,0.9055573427329382,0,0.5433344056397629,25,0.6176470588235294,0.0588235294117647,P1 O2,de-protonated,0,-9999,C34 H21 O2 P1,34,21,2,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1992,491.121051,491.12100360479167,491.12083716655906,1513412,-9999,410064.1,12.95,-1,0.338894667087304,0.97937632966573,0,0.587625797799438,17,0.8333333333333334,0.3333333333333333,N4 O8,de-protonated,0,-9999,C24 H20 O8 N4,24,20,8,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1993,491.123439,491.123391604307,491.1233603167091,3127237,-9999,369556.4,28.56,-1,0.06370618956484542,0.49963193273584505,0.8007932653391622,0.6200964657771719,11,1.2608695652173914,0.17391304347826086,N2 S2 P1 O4,de-protonated,0,-9999,C23 H29 O4 N2 P1 S2,23,29,4,2,1,2,-9999,-9999,-9999,N/A,-9999
