Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
1122,471.0955,471.0953688893332,471.09549179793913,1473739.3,-9999,394660,13.6,-1,-0.26089955873284676,0.9877250056150668,0,0.5926350033690401,18,0.8,0.08,N4 S2 O2,de-protonated,0,-9999,C25 H20 O2 N4 S2,25,20,2,4,-9999,2,-9999,N/A,-9999,N/A
1122,471.0955,471.0953688893332,471.09562473966906,1473739.3,-9999,394660,13.6,-1,-0.5430963957748088,0.947887968404284,0,0.5687327810425704,5,1.7857142857142858,0.7142857142857143,N4 S1 P1 O10,de-protonated,0,-9999,C14 H25 O10 N4 P1 S1,14,25,10,4,1,1,-9999,N/A,-9999,N/A
1123,471.11651,471.1163788704632,471.11662116599905,5910483.5,-9999,383043.4,59.59,-1,-0.5143005468246203,0.476569708011803,0.8077896627745539,0.6090576899169033,13,1.0909090909090908,0.18181818181818185,N4 S2 O4,de-protonated,0,-9999,C22 H24 O4 N4 S2,22,24,4,4,-9999,2,-9999,N/A,-9999,N/A
1124,471.1529,471.15276883777966,471.1530066753491,3597794.5,-9999,299628.7,35.62,-1,-0.5047990059995165,0.47740776294942194,0.8007932653391622,0.6067619639053181,12,1.2173913043478262,0.13043478260869565,N4 S2 O3,de-protonated,0,-9999,C23 H28 O3 N4 S2,23,28,3,4,-9999,2,-9999,N/A,-9999,N/A
1125,471.189262,471.18913080512135,471.1893921846991,2554865.5,-9999,336278.1,24.81,-1,-0.554722967210124,0.945695211049382,0,0.5674171266296292,11,1.3333333333333333,0.08333333333333333,N4 S2 O2,de-protonated,0,-9999,C24 H32 O2 N4 S2,24,32,2,4,-9999,2,-9999,N/A,-9999,N/A
1126,471.225773,471.22564177232925,471.2257776940491,2475520.3,-9999,324343.5,23.98,-1,-0.2884428788415054,0.9850169767664892,0,0.5910101860598934,10,1.44,0.04,N4 S2 O1,de-protonated,0,-9999,C25 H36 O1 N4 S2,25,36,1,4,-9999,2,-9999,N/A,-9999,N/A
1130,473.038203,473.0380701445061,473.0383708436991,1480935.9,-9999,351374.5,13.67,-1,-0.6356761134191949,0.929302910082314,0,0.5575817460493884,19,0.6086956521739131,0.17391304347826086,N4 S2 O4,de-protonated,0,-9999,C23 H14 O4 N4 S2,23,14,4,4,-9999,2,-9999,N/A,-9999,N/A
1131,473.059476,473.05934312539983,473.0597715379191,1623280.6,-9999,340354.3,15.14,-1,-0.9056202726585004,0.8617286997040794,0,0.5170372198224477,28,0.36666666666666664,0.03333333333333333,N4 P1 O1,de-protonated,0,-9999,C30 H11 O1 N4 P1,30,11,1,4,1,-9999,-9999,N/A,-9999,N/A
1131,473.059476,473.05934312539983,473.0595002117591,1623280.6,-9999,340354.3,15.14,-1,-0.33206469626255636,0.9801910322076794,0,0.5881146193246076,14,0.9,0.3,N4 S2 O6,de-protonated,0,-9999,C20 H18 O6 N4 S2,20,18,6,4,-9999,2,-9999,N/A,-9999,N/A
1132,473.074655,473.0745221117669,473.07475635304905,2052855,-9999,316066.9,19.59,-1,-0.4951464414703276,0.9564892068679092,0,0.5738935241207455,18,0.75,0.125,N4 S2 O3,de-protonated,0,-9999,C24 H18 O3 N4 S2,24,18,3,4,-9999,2,-9999,N/A,-9999,N/A
1132,473.074655,473.0745221117669,473.0748892947791,2052855,-9999,316066.9,19.59,-1,-0.7761625495468335,0.896452631718034,0,0.5378715790308204,5,1.7692307692307692,0.8461538461538461,N4 S1 P1 O11,de-protonated,0,-9999,C13 H23 O11 N4 P1 S1,13,23,11,4,1,1,-9999,N/A,-9999,N/A
1133,473.095796,473.09566309277926,473.09588572110914,3280127.8,-9999,341513.7,32.32,-1,-0.47057760720173736,0.960615942926718,0,0.5763695657560308,13,1.0476190476190477,0.23809523809523808,N4 S2 O5,de-protonated,0,-9999,C21 H22 O5 N4 S2,21,22,5,4,-9999,2,-9999,N/A,-9999,N/A
1134,473.110978,473.1108450791436,473.1111418623992,1896709.9,-9999,313691.2,17.98,-1,-0.6273013449016703,0.9310881490340164,0,0.5586528894204098,17,0.88,0.08,N4 S2 O2,de-protonated,0,-9999,C25 H22 O2 N4 S2,25,22,2,4,-9999,2,-9999,N/A,-9999,N/A
1134,473.110978,473.1108450791436,473.11127480412904,1896709.9,-9999,313691.2,17.98,-1,-0.908295803412408,0.8609701914417636,0,0.5165821148650581,4,1.9285714285714288,0.7142857142857143,N4 S1 P1 O10,de-protonated,0,-9999,C14 H27 O10 N4 P1 S1,14,27,10,4,1,1,-9999,N/A,-9999,N/A
1135,473.132219,473.1320860600662,473.1322712304591,2663182.8,-9999,342738.1,25.92,-1,-0.39137130179047674,0.9725898989277793,0,0.5835539393566674,12,1.181818181818182,0.18181818181818185,N4 S2 O4,de-protonated,0,-9999,C22 H26 O4 N4 S2,22,26,4,4,-9999,2,-9999,N/A,-9999,N/A
1136,473.147388,473.1472550464422,473.1475273717491,3194645,-9999,327726,31.43,-1,-0.5755610907155486,0.4708311272416471,0.7805128205128199,0.5947038045501163,16,1,0.03846153846153846,N4 S2 O1,de-protonated,0,-9999,C26 H26 O1 N4 S2,26,26,1,4,-9999,2,-9999,N/A,-9999,N/A
1136,473.147388,473.1472550464422,473.1476603134791,3194645,-9999,327726,31.43,-1,-0.8565339552605357,0.8753601263829246,0,0.5252160758297547,3,2.066666666666667,0.6,N4 S1 P1 O9,de-protonated,0,-9999,C15 H31 O9 N4 P1 S1,15,31,9,4,1,1,-9999,N/A,-9999,N/A
1137,473.168609,473.16847602738267,473.168656739809,2241821.8,-9999,386159.2,21.55,-1,-0.3819196892743341,0.973880584486091,0,0.5843283506916546,11,1.3043478260869563,0.13043478260869565,N4 S2 O3,de-protonated,0,-9999,C23 H30 O3 N4 S2,23,30,3,4,-9999,2,-9999,N/A,-9999,N/A
1138,473.205131,473.20499799458065,473.20504224915913,2530604.8,-9999,384205.6,24.55,-1,-0.09352093602641408,0.9984142783515136,0,0.5990485670109081,10,1.4166666666666667,0.08333333333333333,N4 S2 O2,de-protonated,0,-9999,C24 H34 O2 N4 S2,24,34,2,4,-9999,2,-9999,N/A,-9999,N/A
1139,473.24135,473.2412169620508,473.2414277585091,2758971.8,-9999,358280.8,26.91,-1,-0.4454311181147324,0.9646392991254232,0,0.5787835794752538,9,1.52,0.04,N4 S2 O1,de-protonated,0,-9999,C25 H38 O1 N4 S2,25,38,1,4,-9999,2,-9999,N/A,-9999,N/A
1140,473.267261,473.26712793877897,473.2673642689791,3162950.5,-9999,214914.7,31.1,-1,-0.49935875151188736,0.4778812190636033,0.7939170211058493,0.6042955398805017,4,1.7916666666666667,0.2916666666666667,P1 O7,de-protonated,0,-9999,C24 H43 O7 P1,24,43,7,-9999,1,-9999,-9999,N/A,-9999,N/A
1141,473.27747,473.2773369296098,473.2769438879891,4673354.5,-9999,331553.2,46.76,-1,0.8304685571550258,0.8917364195643618,0.9740435495635604,0.9246592715640412,9,1.52,0.2,N4 O5,de-protonated,0,-9999,C25 H38 O5 N4,25,38,5,4,-9999,-9999,-9999,N/A,-9999,N/A
1142,473.279326,473.27919292794286,473.2794670381391,4917067.5,-9999,350872.1,49.28,-1,-0.5791719593492275,0.9303949527588274,0.9775775511034588,0.94926799209668,3,1.9583333333333333,0.04166666666666666,N2 S2 P1 O1,de-protonated,0,-9999,C24 H47 O1 N2 P1 S2,24,47,1,2,1,2,-9999,N/A,-9999,N/A
1143,473.280465,473.2803319269198,473.2803151913091,4752204,-9999,352286.6,47.57,-1,0.03536088491236653,0.9853876249283572,0.9721080499568432,0.9800757949397514,4,1.9090909090909092,0.2272727272727273,N4 S1 O5,de-protonated,0,-9999,C22 H42 O5 N4 S1,22,42,5,4,-9999,1,-9999,N/A,-9999,N/A
1144,473.282986,473.2828529246556,473.2826204102691,17181518,-9999,280864.3,176.42,-1,0.4912802129467462,0.9396984296992924,0.9933542561861328,0.9611607602940284,8,1.5357142857142858,0.14285714285714285,P1 O4,de-protonated,0,-9999,C28 H43 O4 P1,28,43,4,-9999,1,-9999,-9999,N/A,-9999,N/A
1144,473.282986,473.2828529246556,473.2828171147591,17181518,-9999,280864.3,176.42,-1,0.0756627860462834,0.993699725445942,0.9238659332363006,0.9657662085620856,0,2.3333333333333335,0.5555555555555556,N4 O10,de-protonated,0,-9999,C18 H42 O10 N4,18,42,10,4,-9999,-9999,-9999,N/A,-9999,N/A
1145,473.284864,473.28473092296895,473.2849893919891,113802064,-9999,337909.2,1177.97,-1,-0.5461170878689044,0.6943865897699393,0.9272297307993782,0.7875238461817149,17,1.0857142857142856,0.02857142857142857,O1,de-protonated,0,-9999,C35 H38 O1,35,38,1,-9999,-9999,-9999,-9999,N/A,-9999,N/A
1145,473.284864,473.28473092296895,473.28433794330914,113802064,-9999,337909.2,1177.97,-1,0.830324665960732,0.5295930511617147,0.953691726949758,0.6992325214769322,8,1.5555555555555556,0.1111111111111111,N2 S1 O3,de-protonated,0,-9999,C27 H42 O3 N2 S1,27,42,3,2,-9999,1,-9999,N/A,-9999,N/A
1146,473.287069,473.2869359209885,473.28683986675907,30710606,-9999,342604.3,316.66,-1,0.20295140571895665,0.623386536187443,0.9647098577324562,0.7599158648054483,4,1.826086956521739,0.34782608695652173,N2 O8,de-protonated,0,-9999,C23 H42 O8 N2,23,42,8,2,-9999,-9999,-9999,N/A,-9999,N/A
1147,473.291131,473.2909979173403,473.2908626187591,5594448.5,-9999,248185.5,56.31,-1,0.2858677229694993,0.9851757060463068,0.9952345186712416,0.9891992310962804,8,1.5,0.21428571428571427,O6,de-protonated,0,-9999,C28 H42 O6,28,42,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A
1151,474.280792,474.28065802848215,474.2802383641891,1466090.9,-9999,288138,13.51,-1,0.884844568949219,0.8675646609378195,0,0.5205387965626916,17,1.088235294117647,0.02941176470588235,N1 O1,de-protonated,0,-9999,C34 H37 O1 N1,34,37,1,1,-9999,-9999,-9999,N/A,-9999,N/A
1151,474.280792,474.28065802848215,474.2802987230591,1466090.9,-9999,288138,13.51,-1,0.7575803254189409,0.9011005111705932,0.9740435495635604,0.93027772652778,9,1.5833333333333333,0.20833333333333337,13C1 N4 O5,de-protonated,1,1141,C24 H38 O5 N4 13C1,24,38,5,4,-9999,-9999,1,N/A,-9999,N/A
1152,474.282634,474.28250002682773,474.2828218732091,1456363.6,-9999,330213.8,13.41,-1,-0.6785959063648501,0.9198398117275424,0.9775775511034588,0.942934907477909,3,2.0434782608695654,0.04347826086956521,13C1 N2 S2 P1 O1,de-protonated,1,1142,C23 H47 O1 N2 P1 S2 13C1,23,47,1,2,1,2,1,N/A,-9999,N/A
1152,474.282634,474.28250002682773,474.28295821882904,1456363.6,-9999,330213.8,13.41,-1,-0.9660730864641556,0.8442171317212145,0,0.5065302790327286,3,1.9565217391304348,0.13043478260869565,N3 S2 O3,de-protonated,0,-9999,C23 H45 O3 N3 S2,23,45,3,3,-9999,2,-9999,N/A,-9999,N/A
1152,474.282634,474.28250002682773,474.28208883895906,1456363.6,-9999,330213.8,13.41,-1,0.8669690008432315,0.8725081984793197,0,0.5235049190875918,4,1.8636363636363635,0.3636363636363637,N3 O8,de-protonated,0,-9999,C22 H41 O8 N3,22,41,8,3,-9999,-9999,-9999,N/A,-9999,N/A
1153,474.283995,474.2838610256054,474.2836096675091,1341164.3,-9999,305841.7,12.21,-1,0.529974241536709,0.9503128984422088,0,0.5701877390653252,12,1.3225806451612905,0.03225806451612903,N1 S1 O1,de-protonated,0,-9999,C31 H41 O1 N1 S1,31,41,1,1,-9999,1,-9999,N/A,-9999,N/A
1153,474.283995,474.2838610256054,474.2837256787091,1341164.3,-9999,305841.7,12.21,-1,0.285371158566432,0.5442961177786868,0.953691726949758,0.7080543614471153,8,1.5555555555555556,0.1111111111111111,N2 33S1 O3,de-protonated,1,1145,C27 H42 O3 N2 33S1,27,42,3,2,-9999,-9999,-9999,N/A,1,N/A
1153,474.283995,474.2838610256054,474.2836700263791,1341164.3,-9999,305841.7,12.21,-1,0.4027109477881063,0.9710021061396944,0.9721080499568432,0.971444483666554,4,2,0.23809523809523808,13C1 N4 S1 O5,de-protonated,1,1143,C21 H42 O5 N4 S1 13C1,21,42,5,4,-9999,1,1,N/A,-9999,N/A
1154,474.286426,474.286292023422,474.2859752453391,5398765.5,-9999,343123.1,54.27,-1,0.6679052289633064,0.9222455328513318,0.9933542561861328,0.9506890221852524,8,1.5925925925925926,0.14814814814814814,13C1 P1 O4,de-protonated,1,1144,C27 H43 O4 P1 13C1,27,43,4,-9999,1,-9999,1,N/A,-9999,N/A
1154,474.286426,474.286292023422,474.2861115909591,5398765.5,-9999,343123.1,54.27,-1,0.38042957299918984,0.4870406725322942,0.7739790330151771,0.6018160167254474,8,1.5185185185185186,0.2222222222222222,N1 O6,de-protonated,0,-9999,C27 H41 O6 N1,27,41,6,1,-9999,-9999,-9999,N/A,-9999,N/A
1154,474.286426,474.286292023422,474.2861719498291,5398765.5,-9999,343123.1,54.27,-1,0.2531669696130423,0.98843767937622,0.9238659332363006,0.9626089809202524,0,2.4705882352941178,0.5882352941176471,13C1 N4 O10,de-protonated,1,1144,C17 H42 O10 N4 13C1,17,42,10,4,-9999,-9999,1,N/A,-9999,N/A
1155,474.288182,474.2880480218449,474.2883442270591,31612142,-9999,316270.7,326,-1,-0.6245256031102686,0.6904748710227496,0.9272297307993782,0.7851768149334011,17,1.1176470588235294,0.02941176470588235,13C1 O1,de-protonated,1,1145,C34 H38 O1 13C1,34,38,1,-9999,-9999,-9999,1,N/A,-9999,N/A
1155,474.288182,474.2880480218449,474.2876927783791,31612142,-9999,316270.7,326,-1,0.7490041827534054,0.5325651907122831,0.953691726949758,0.7010158052072731,8,1.6153846153846154,0.1153846153846154,13C1 N2 S1 O3,de-protonated,1,1145,C26 H42 O3 N2 S1 13C1,26,42,3,2,-9999,1,1,N/A,-9999,N/A
1156,474.290731,474.2905970195555,474.2901947018291,6853871,-9999,348130.2,69.36,-1,0.8482522533795214,0.585070326072754,0.9647098577324562,0.7369261387366349,4,1.9090909090909092,0.3636363636363637,13C1 N2 O8,de-protonated,1,1146,C22 H42 O8 N2 13C1,22,42,8,2,-9999,-9999,1,N/A,-9999,N/A
1157,474.292598,474.2924640178787,474.2924740750792,1399023.8,-9999,681069,12.81,-1,-0.02120463855890425,0.9999184173401644,0,0.5999510504040987,3,2,0.13043478260869565,N3 S1 P1 O3,de-protonated,0,-9999,C23 H46 O3 N3 P1 S1,23,46,3,3,1,1,-9999,N/A,-9999,N/A
1159,474.294488,474.2943540161811,474.2942174538291,1739760.6,-9999,182072.3,16.34,-1,0.2879275079238431,0.985070068977854,0.9952345186712416,0.9891358488552088,8,1.5555555555555556,0.2222222222222222,13C1 O6,de-protonated,1,1147,C27 H42 O6 13C1,27,42,6,-9999,-9999,-9999,1,N/A,-9999,N/A
1160,475.05415,475.0540153338953,475.05402090815903,2125357.8,-9999,357133,20.34,-1,-0.01173395762896452,0.999975017411497,0,0.5999850104468981,18,0.6956521739130435,0.17391304347826086,N4 S2 O4,de-protonated,0,-9999,C23 H16 O4 N4 S2,23,16,4,4,-9999,2,-9999,N/A,-9999,N/A
1161,475.090417,475.0902823013223,475.0904064175091,2603580.8,-9999,332709.8,25.29,-1,-0.2612475122752891,0.9876924446830966,0,0.5926154668098579,17,0.8333333333333334,0.125,N4 S2 O3,de-protonated,0,-9999,C24 H20 O3 N4 S2,24,20,3,4,-9999,2,-9999,N/A,-9999,N/A
1161,475.090417,475.0902823013223,475.0905393592391,2603580.8,-9999,332709.8,25.29,-1,-0.5410714284402538,0.9482656378746936,0,0.568959382724816,4,1.9230769230769231,0.8461538461538461,N4 S1 P1 O11,de-protonated,0,-9999,C13 H25 O11 N4 P1 S1,13,25,11,4,1,1,-9999,N/A,-9999,N/A
1162,475.111502,475.1113672823849,475.11153578556906,1581125.6,-9999,459079,14.7,-1,-0.35466026707111314,0.9774351575320552,0,0.5864610945192332,12,1.1428571428571428,0.23809523809523808,N4 S2 O5,de-protonated,0,-9999,C21 H24 O5 N4 S2,21,24,5,4,-9999,2,-9999,N/A,-9999,N/A
1163,475.126715,475.12658026872145,475.1267919268591,2429516,-9999,338020,23.49,-1,-0.4454771678345883,0.9646321182539528,0,0.5787792709523717,16,0.96,0.08,N4 S2 O2,de-protonated,0,-9999,C25 H24 O2 N4 S2,25,24,2,4,-9999,2,-9999,N/A,-9999,N/A
1163,475.126715,475.12658026872145,475.12692486858907,2429516,-9999,338020,23.49,-1,-0.7252796033656573,0.9089660413623784,0,0.5453796248174271,3,2.0714285714285716,0.7142857142857143,N4 S1 P1 O10,de-protonated,0,-9999,C14 H29 O10 N4 P1 S1,14,29,10,4,1,1,-9999,N/A,-9999,N/A
1164,475.161346,475.1612112376178,475.1609706458191,1897562.5,-9999,349919.4,17.98,-1,0.5063374594969915,0.9545460585456014,0,0.5727276351273608,11,1.1666666666666667,0.4166666666666667,O10,de-protonated,0,-9999,C24 H28 O10,24,28,10,-9999,-9999,-9999,-9999,N/A,-9999,N/A
1164,475.161346,475.1612112376178,475.16145990316915,1897562.5,-9999,349919.4,17.98,-1,-0.5233285363465171,0.9515206861012906,0,0.5709124116607743,15,1.0740740740740742,0.07407407407407407,N2 S1 P1 O2,de-protonated,0,-9999,C27 H29 O2 N2 P1 S1,27,29,2,2,1,1,-9999,N/A,-9999,N/A
1164,475.161346,475.1612112376178,475.1608084544891,1897562.5,-9999,349919.4,17.98,-1,0.847677505285894,0.8777607195766786,0,0.5266564317460071,6,1.736842105263158,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,-9999,C19 H33 O4 N4 P1 S2,19,33,4,4,1,2,-9999,N/A,-9999,N/A
1165,475.163172,475.16303723597775,475.16317743620914,13954651,-9999,331127.8,142.96,-1,-0.2950570204992389,0.66066734703969,0.9272555186917936,0.7673026157005314,15,1.0769230769230769,0.03846153846153846,N4 S2 O1,de-protonated,0,-9999,C26 H28 O1 N4 S2,26,28,1,4,-9999,2,-9999,N/A,-9999,N/A
1165,475.163172,475.16303723597775,475.1633103779391,13954651,-9999,331127.8,142.96,-1,-0.5748380723148617,0.9571215725774608,0.9418924547022708,0.9510299254273848,2,2.2,0.6,N4 S1 P1 O9,de-protonated,0,-9999,C15 H33 O9 N4 P1 S1,15,33,9,4,1,1,-9999,N/A,-9999,N/A
1166,475.165668,475.165533233736,475.1656793596591,3261020.3,-9999,325505,32.11,-1,-0.3075262575612856,0.9829863572920976,0,0.5897918143752585,11,1.2727272727272727,0.2727272727272727,N4 S1 O6,de-protonated,0,-9999,C22 H28 O6 N4 S1,22,28,6,4,-9999,1,-9999,N/A,-9999,N/A
1167,475.184347,475.1842122169596,475.18430680426906,1356900.1,-9999,473391,12.37,-1,-0.19905394197446055,0.9928363367799884,0,0.5957018020679931,10,1.391304347826087,0.13043478260869565,N4 S2 O3,de-protonated,0,-9999,C23 H32 O3 N4 S2,23,32,3,4,-9999,2,-9999,N/A,-9999,N/A
1168,475.199568,475.19943320328895,475.1996958872891,1481578.5,-9999,315071.9,13.66,-1,-0.5527865494236556,0.9460632858200873,0,0.5676379714920523,1,2.3125,0.5,N4 S1 P1 O8,de-protonated,0,-9999,C16 H37 O8 N4 P1 S1,16,37,8,4,1,1,-9999,N/A,-9999,N/A
1169,475.220621,475.2204861843803,475.2206923136192,1584243.3,-9999,440599.7,14.73,-1,-0.43375476316910544,0.9664378027394628,0,0.5798626816436776,9,1.5,0.08333333333333333,N4 S2 O2,de-protonated,0,-9999,C24 H36 O2 N4 S2,24,36,2,4,-9999,2,-9999,N/A,-9999,N/A
1170,475.264146,475.2640111452886,475.2642539470991,1826437.5,-9999,387374.1,17.24,-1,-0.510877492946051,0.9537465178825748,0,0.5722479107295448,17,1.0588235294117647,0.0588235294117647,O2,de-protonated,0,-9999,C34 H36 O2,34,36,2,-9999,-9999,-9999,-9999,N/A,-9999,N/A
1170,475.264146,475.2640111452886,475.26360249841906,1826437.5,-9999,387374.1,17.24,-1,0.8598320329352797,0.8744614809963979,0,0.5246768885978387,8,1.5384615384615383,0.15384615384615383,N2 S1 O4,de-protonated,0,-9999,C26 H40 O4 N2 S1,26,40,4,2,-9999,1,-9999,N/A,-9999,N/A
1171,475.291469,475.2913341207486,475.2916990621291,4447889,-9999,326477.8,44.41,-1,-0.7678261186058939,0.6821932111476222,0.9272297307993782,0.7802078190083246,17,1.1515151515151516,0.0303030303030303,13C2 O1,de-protonated,1,1145,C33 H38 O1 13C2,33,38,1,-9999,-9999,-9999,2,N/A,-9999,N/A
1171,475.291469,475.2913341207486,475.29125654192904,4447889,-9999,326477.8,44.41,-1,0.16322374649911303,0.4975887556872396,0.7939170211058493,0.6161200618546835,3,1.8333333333333333,0.375,O9,de-protonated,0,-9999,C24 H44 O9,24,44,9,-9999,-9999,-9999,-9999,N/A,-9999,N/A
1171,475.291469,475.2913341207486,475.2917457992791,4447889,-9999,326477.8,44.41,-1,-0.866159646439852,0.43636514913497937,0.7739790330151771,0.5714107026870585,7,1.6666666666666667,0.03703703703703703,N2 S1 P1 O1,de-protonated,0,-9999,C27 H45 O1 N2 P1 S1,27,45,1,2,1,1,-9999,N/A,-9999,N/A
1171,475.291469,475.2913341207486,475.2910476134492,4447889,-9999,326477.8,44.41,-1,0.6028039048666912,0.5372762734617328,0.953691726949758,0.7038424548569429,8,1.68,0.12,13C2 N2 S1 O3,de-protonated,1,1145,C25 H42 O3 N2 S1 13C2,25,42,3,2,-9999,1,2,N/A,-9999,N/A
1172,476.166614,476.1664783347423,476.1666048541391,3438592.8,-9999,343743,33.95,-1,-0.26570405288522037,0.4936358340311148,0.7939170211058493,0.6137483088610086,10,1.3333333333333333,0.20833333333333337,N1 S1 P1 O5,de-protonated,0,-9999,C24 H32 O5 N1 P1 S1,24,32,5,1,1,1,-9999,N/A,-9999,N/A
1172,476.166614,476.1664783347423,476.1665322712791,3438592.8,-9999,343743,33.95,-1,-0.11327242287278988,0.6651164032226761,0.9272555186917936,0.769972049410323,15,1.12,0.04,13C1 N4 S2 O1,de-protonated,1,1165,C25 H28 O1 N4 S2 13C1,25,28,1,4,-9999,2,1,N/A,-9999,N/A
1172,476.166614,476.1664783347423,476.166665213009,3438592.8,-9999,343743,33.95,-1,-0.3924639844142406,0.9724387626631512,0.9418924547022708,0.9602202394787992,2,2.357142857142857,0.6428571428571429,13C1 N4 S1 P1 O9,de-protonated,1,1165,C14 H33 O9 N4 P1 S1 13C1,14,33,9,4,1,1,1,N/A,-9999,N/A
1173,476.981117,476.9809806032013,476.9814471081391,6467929,-9999,330888.8,65.34,-1,-0.9780358137715396,0.4203310529551034,0.7739790330151771,0.561790244979133,23,0.4074074074074074,0.1111111111111111,S2 P1 O3,de-protonated,0,-9999,C27 H11 O3 P1 S2,27,11,3,-9999,1,2,-9999,N/A,-9999,N/A
1173,476.981117,476.9809806032013,476.9807744327591,6467929,-9999,330888.8,65.34,-1,0.4322405707919819,0.4833338876477046,0.8524773804394659,0.630991284764409,16,0.375,0.875,N4 O14,de-protonated,0,-9999,C16 H6 O14 N4,16,6,14,4,-9999,-9999,-9999,N/A,-9999,N/A
1174,476.983774,476.983637600815,476.98394903158913,1326170,-9999,346015.1,12.04,-1,-0.6529166752748654,0.9255643600758257,0,0.5553386160454954,19,0.4782608695652174,0.34782608695652173,S1 P1 O8,de-protonated,0,-9999,C23 H11 O8 P1 S1,23,11,8,-9999,1,1,-9999,N/A,-9999,N/A
1174,476.983774,476.983637600815,476.9832975829091,1326170,-9999,346015.1,12.04,-1,0.7128507593904728,0.9119188475031378,0,0.5471513085018826,10,1,0.6666666666666666,N2 S2 P1 O10,de-protonated,0,-9999,C15 H15 O10 N2 P1 S2,15,15,10,2,1,2,-9999,N/A,-9999,N/A
1175,477.033155,477.0330185564638,477.0332854632691,1559918.9,-9999,333805.9,14.47,-1,-0.5595140077785415,0.9447796187899412,0,0.5668677712739648,18,0.6363636363636364,0.2272727272727273,N4 S2 O5,de-protonated,0,-9999,C22 H14 O5 N4 S2,22,14,5,4,-9999,2,-9999,N/A,-9999,N/A
1176,477.069713,477.06957652362934,477.06967097261906,2895742.5,-9999,322954.5,28.31,-1,-0.1979773510550847,0.9929133426415118,0,0.595748005584907,17,0.782608695652174,0.17391304347826086,N4 S2 O4,de-protonated,0,-9999,C23 H18 O4 N4 S2,23,18,4,4,-9999,2,-9999,N/A,-9999,N/A
1177,477.106095,477.105958490953,477.1060564819691,3342733.8,-9999,299512.7,32.95,-1,-0.20538623376672657,0.49618753838844343,0.7939170211058493,0.6152793314754058,16,0.9166666666666666,0.125,N4 S2 O3,de-protonated,0,-9999,C24 H22 O3 N4 S2,24,22,3,4,-9999,2,-9999,N/A,-9999,N/A
1177,477.106095,477.105958490953,477.10618942369905,3342733.8,-9999,299512.7,32.95,-1,-0.4840279818154381,0.9583805381864344,0,0.5750283229118606,3,2.076923076923077,0.8461538461538461,N4 S1 P1 O11,de-protonated,0,-9999,C13 H27 O11 N4 P1 S1,13,27,11,4,1,1,-9999,N/A,-9999,N/A
1178,477.14261,477.1424734581574,477.1424419913191,3253661.3,-9999,337138.9,32.02,-1,0.06594852081150036,0.49960557666726624,0.7871578612348809,0.6146264904943122,15,1.04,0.08,N4 S2 O2,de-protonated,0,-9999,C25 H26 O2 N4 S2,25,26,2,4,-9999,2,-9999,N/A,-9999,N/A
1178,477.14261,477.1424734581574,477.14257493304905,3253661.3,-9999,337138.9,32.02,-1,-0.21267205442483184,0.99182676826813,0,0.5950960609608779,2,2.2142857142857144,0.7142857142857143,N4 S1 P1 O10,de-protonated,0,-9999,C14 H31 O10 N4 P1 S1,14,31,10,4,1,1,-9999,N/A,-9999,N/A
1179,477.178799,477.17866242565447,477.17882750066906,2593196.8,-9999,332560.6,25.18,-1,-0.3459395201110405,0.9785193495956712,0,0.5871116097574027,14,1.1538461538461535,0.03846153846153846,N4 S2 O1,de-protonated,0,-9999,C26 H30 O1 N4 S2,26,30,1,4,-9999,2,-9999,N/A,-9999,N/A
1179,477.178799,477.17866242565447,477.1789604423992,2593196.8,-9999,332560.6,25.18,-1,-0.6245387357758727,0.931672601494591,0,0.5590035608967545,1,2.3333333333333335,0.6,N4 S1 P1 O9,de-protonated,0,-9999,C15 H35 O9 N4 P1 S1,15,35,9,4,1,1,-9999,N/A,-9999,N/A
1180,477.215307,477.215170392865,477.2153459517491,1488828.1,-9999,319788.8,13.73,-1,-0.36788189159332774,0.9757423271498264,0,0.5854453962898959,0,2.4375,0.5,N4 S1 P1 O8,de-protonated,0,-9999,C16 H39 O8 N4 P1 S1,16,39,8,4,1,1,-9999,N/A,-9999,N/A
1182,479.04897,479.0488317459715,479.04893552772904,2493130.8,-9999,349390.7,24.13,-1,-0.21664124447952313,0.9915201494882456,0,0.5949120896929474,17,0.7272727272727273,0.2272727272727273,N4 S2 O5,de-protonated,0,-9999,C22 H16 O5 N4 S2,22,16,5,4,-9999,2,-9999,N/A,-9999,N/A
1183,479.085399,479.085260713253,479.0853210370791,4505818.5,-9999,350719.5,45,-1,-0.12591457819792615,0.4985636796006402,0.8007932653391622,0.6194555138960489,16,0.8695652173913043,0.17391304347826086,N4 S2 O4,de-protonated,0,-9999,C23 H20 O4 N4 S2,23,20,4,4,-9999,2,-9999,N/A,-9999,N/A
