Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,33S,34S
1781,511.142979,511.1429646619081,511.14256113239907,9927336,-9999,210741.9,83.09,-1,0.7894656788524871,0.6032442614639247,0.9309001147828634,0.7343066027915002,5,1.6842105263157894,0.5263157894736842,N2 S2 O10,de-protonated,0,-9999,C19 H32 O10 N2 S2,19,32,10,2,-9999,2,-9999,N/A,-9999,-9999
1782,511.187334,511.1873196606163,511.18746017639904,2468803.3,-9999,221921.4,19.46,-1,-0.2748811222474438,0.4931916804184994,0.7550179348240813,0.5979221821807321,18,0.9333333333333332,0.2,N2 O6,de-protonated,0,-9999,C30 H28 O6 N2,30,28,6,2,-9999,-9999,-9999,N/A,-9999,-9999
1782,511.187334,511.1873196606163,511.1868087277191,2468803.3,-9999,221921.4,19.46,-1,0.9995032901681926,0.8342113625767402,0,0.5005268175460441,9,1.4545454545454546,0.3636363636363637,N4 S1 O8,de-protonated,0,-9999,C22 H32 O8 N4 S1,22,32,8,4,-9999,1,-9999,N/A,-9999,-9999
1783,511.224106,511.22409165954537,511.2238456857491,2725849.5,-9999,251692.6,21.66,-1,0.48114695409273783,0.4794321072690193,0.7489023467070351,0.5872202030442256,17,1.032258064516129,0.16129032258064516,N2 O5,de-protonated,0,-9999,C31 H32 O5 N2,31,32,5,2,-9999,-9999,-9999,N/A,-9999,-9999
1784,511.236918,511.23690365917224,511.2371129678391,3479777.3,-9999,253326.8,28.09,-1,-0.4094160254498684,0.4850215877320915,0.7805128205128199,0.6032180808443828,7,1.5384615384615383,0.3076923076923077,S1 O8,de-protonated,0,-9999,C26 H40 O8 S1,26,40,8,-9999,-9999,1,-9999,N/A,-9999,-9999
1784,511.236918,511.23690365917224,511.23673284531907,3479777.3,-9999,253326.8,28.09,-1,0.3341188967844563,0.48997383660651017,0.7675537279851021,0.6010057931579469,12,1.3214285714285714,0.17857142857142858,N2 P1 O5,de-protonated,0,-9999,C28 H37 O5 N2 P1,28,37,5,2,1,-9999,-9999,N/A,-9999,-9999
1785,511.260193,511.2601786584944,511.2602311950991,4790511.5,-9999,242199.5,39.27,-1,-0.10275902867049257,0.4990429209112409,0.7428850341668535,0.596579766213486,16,1.125,0.125,N2 O4,de-protonated,0,-9999,C32 H36 O4 N2,32,36,4,2,-9999,-9999,-9999,N/A,-9999,-9999
1786,511.27324,511.2732256581144,511.2734984771891,3260663.3,-9999,295325.7,26.22,-1,-0.5336069158271813,0.47482345604895754,0.7739790330151771,0.5944856868354453,6,1.6296296296296295,0.25925925925925924,S1 O7,de-protonated,0,-9999,C27 H44 O7 S1,27,44,7,-9999,-9999,1,-9999,N/A,-9999,-9999
1786,511.27324,511.2732256581144,511.27311835466907,3260663.3,-9999,295325.7,26.22,-1,0.2098749993084982,0.49601974511362984,0.7612342259156646,0.6021055374344437,11,1.4137931034482758,0.13793103448275862,N2 P1 O4,de-protonated,0,-9999,C29 H41 O4 N2 P1,29,41,4,2,1,-9999,-9999,N/A,-9999,-9999
1787,511.296661,511.2966466574323,511.29661670444904,5529349.5,-9999,254575.4,45.57,-1,0.05858240065746945,0.4996887402612538,0.7369636471990461,0.5945987030363706,15,1.2121212121212122,0.09090909090909093,N2 O3,de-protonated,0,-9999,C33 H40 O3 N2,33,40,3,2,-9999,-9999,-9999,N/A,-9999,-9999
1788,511.33311,511.33309565637074,511.33300221379903,3854107.8,-9999,260017.2,31.28,-1,0.18274308778419332,0.4969794181104745,0.7311359101322861,0.5906420149191991,14,1.2941176470588236,0.0588235294117647,N2 O2,de-protonated,0,-9999,C34 H44 O2 N2,34,44,2,2,-9999,-9999,-9999,N/A,-9999,-9999
1789,512.146285,512.1462706326882,512.1465674161491,2646795.3,-9999,324997,20.98,-1,-0.5794893097441761,0.94088731665919,0.9844743139098502,0.958322115559454,14,1.0769230769230769,0.3076923076923077,13C1 S1 O8,de-protonated,1,1781,C26 H28 O8 S1 13C1,26,28,8,-9999,-9999,1,1,N/A,-9999,-9999
1789,512.146285,512.1462706326882,512.146187293629,2646795.3,-9999,324997,20.98,-1,0.16272513835998076,0.9952068587756172,0.9717295068103377,0.9858159179895052,19,0.8928571428571429,0.17857142857142858,13C1 N2 P1 O5,de-protonated,1,1781,C28 H25 O5 N2 P1 13C1,28,25,5,2,1,-9999,1,N/A,-9999,-9999
1789,512.146285,512.1462706326882,512.145915967469,2646795.3,-9999,324997,20.98,-1,0.6925081469212071,0.611107736582548,0.9309001147828634,0.7390246878626742,5,1.7777777777777777,0.5555555555555556,13C1 N2 S2 O10,de-protonated,1,1781,C18 H32 O10 N2 S2 13C1,18,32,10,2,-9999,2,1,N/A,-9999,-9999
1789,512.146285,512.1462706326882,512.146323639249,2646795.3,-9999,324997,20.98,-1,-0.1034988601635069,0.4990291034231893,0.7675537279851021,0.6064389532479544,19,0.8214285714285714,0.25,N3 O7,de-protonated,0,-9999,C28 H23 O7 N3,28,23,7,3,-9999,-9999,-9999,N/A,-9999,-9999
1790,512.147309,512.1472946326583,512.147706083369,2102795.8,-9999,266327.5,16.34,-1,-0.8033829027920225,0.8894861407234206,0,0.5336916844340523,0,2.1875,0.8125,N1 S2 O13,de-protonated,0,-9999,C16 H35 O13 N1 S2,16,35,13,1,-9999,2,-9999,N/A,-9999,-9999
1790,512.147309,512.1472946326583,512.1471930191191,2102795.8,-9999,266327.5,16.34,-1,0.1984069044437393,0.9928826671159968,0,0.595729600269598,18,0.9310344827586208,0.06896551724137931,N3 S2 O2,de-protonated,0,-9999,C29 H27 O2 N3 S2,29,27,2,3,-9999,2,-9999,N/A,-9999,-9999
1790,512.147309,512.1472946326583,512.1473259608491,2102795.8,-9999,266327.5,16.34,-1,-0.06117027126660909,0.99932128535796,0,0.599592771214776,5,1.7777777777777777,0.5555555555555556,N3 S1 P1 O10,de-protonated,0,-9999,C18 H32 O10 N3 P1 S1,18,32,10,3,1,1,-9999,N/A,-9999,-9999
1791,512.278001,512.2779866288521,512.278263305639,1602651.4,-9999,306712.7,12.07,-1,-0.5400908193010833,0.948448074665574,0,0.5690688447993443,6,1.6923076923076923,0.2692307692307692,N1 P1 O7,de-protonated,0,-9999,C26 H44 O7 N1 P1,26,44,7,1,1,-9999,-9999,N/A,-9999,-9999
1791,512.278001,512.2779866288521,512.277478915229,1602651.4,-9999,306712.7,12.07,-1,0.9910910472313524,0.8367499051554272,0,0.5020499430932563,10,1.4827586206896552,0.03448275862068965,N3 S2 O1,de-protonated,0,-9999,C29 H43 O1 N3 S2,29,43,1,3,-9999,2,-9999,N/A,-9999,-9999
1792,513.14039,513.1403756037363,513.1402352009289,3257193.8,-9999,236733.3,26.18,-1,0.273614886760226,0.4932538366804344,0.7805128205128199,0.6081574302133886,14,1,0.4230769230769231,O11,de-protonated,0,-9999,C26 H26 O11,26,26,11,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1792,513.14039,513.1403756037363,513.140724458279,3257193.8,-9999,236733.3,26.18,-1,-0.6798418564225146,0.45977868146679385,0.7612342259156646,0.5803608992463422,18,0.9310344827586208,0.10344827586206896,N2 S1 P1 O3,de-protonated,0,-9999,C29 H27 O3 N2 P1 S1,29,27,3,2,1,1,-9999,N/A,-9999,-9999
1792,513.14039,513.1403756037363,513.140073009599,3257193.8,-9999,236733.3,26.18,-1,0.589691106296348,0.9388531817551282,0,0.5633119090530769,9,1.4761904761904765,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,-9999,C21 H31 O5 N4 P1 S2,21,31,5,4,1,2,-9999,N/A,-9999,-9999
1793,513.158891,513.1588766031975,513.158862645539,4585845,-9999,245285.4,37.51,-1,0.02719948844017209,0.9613417545508828,0.961344949158851,0.96134303239407,13,1.1111111111111112,0.2962962962962963,S1 O8,de-protonated,0,-9999,C27 H30 O8 S1,27,30,8,-9999,-9999,1,-9999,N/A,-9999,-9999
1793,513.158891,513.1588766031975,513.158482523019,4585845,-9999,245285.4,37.51,-1,0.7679502376004232,0.4492588284749796,0.7612342259156646,0.5740489874512535,18,0.9310344827586208,0.1724137931034483,N2 P1 O5,de-protonated,0,-9999,C29 H27 O5 N2 P1,29,27,5,2,1,-9999,-9999,N/A,-9999,-9999
1794,513.166976,513.1669616029619,513.166724731509,1709178.1,-9999,265521.3,12.97,-1,0.4615877091842714,0.9620777213563668,0,0.57724663281382,18,0.896551724137931,0.2413793103448276,N2 O7,de-protonated,0,-9999,C29 H26 O7 N2,29,26,7,2,-9999,-9999,-9999,N/A,-9999,-9999
1795,513.203337,513.2033226019031,513.203110240859,1768848.3,-9999,227758.2,13.48,-1,0.4137953177601717,0.9694088412493804,0,0.5816453047496282,17,1,0.2,N2 O6,de-protonated,0,-9999,C30 H30 O6 N2,30,30,6,2,-9999,-9999,-9999,N/A,-9999,-9999
1796,513.239662,513.239647600845,513.239495750209,2976678.5,-9999,193535.2,23.78,-1,0.29586701196463205,0.4921209759634301,0.7489023467070351,0.5948335242608721,16,1.096774193548387,0.16129032258064516,N2 O5,de-protonated,0,-9999,C31 H34 O5 N2,31,34,5,2,-9999,-9999,-9999,N/A,-9999,-9999
1797,513.252818,513.252803600462,513.2527630322991,3134382.5,-9999,247377.6,25.13,-1,0.0790412947897893,0.4994335184256729,0.7805128205128199,0.6118652392605317,6,1.6153846153846154,0.3076923076923077,S1 O8,de-protonated,0,-9999,C26 H42 O8 S1,26,42,8,-9999,-9999,1,-9999,N/A,-9999,-9999
1797,513.252818,513.252803600462,513.252382909779,3134382.5,-9999,247377.6,25.13,-1,0.8196565607493456,0.4426167093297231,0.7675537279851021,0.5725915167918747,11,1.3928571428571428,0.17857142857142858,N2 P1 O5,de-protonated,0,-9999,C28 H39 O5 N2 P1,28,39,5,2,1,-9999,-9999,N/A,-9999,-9999
1798,513.276287,513.2762725997785,513.275881259559,5394877,-9999,194643.2,44.41,-1,0.762436408532595,0.4499472230430266,0.7428850341668536,0.5671223474925573,15,1.1875,0.125,N2 O4,de-protonated,0,-9999,C32 H38 O4 N2,32,38,4,2,-9999,-9999,-9999,N/A,-9999,-9999
1799,513.312914,513.3128995987117,513.313269090509,5403603,-9999,204915.9,44.49,-1,-0.7198173504366883,0.45513442604721016,0.8007932653391622,0.593397961763991,0,2.217391304347826,0.2608695652173913,N2 S1 P1 O6,de-protonated,0,-9999,C23 H51 O6 N2 P1 S1,23,51,6,2,1,1,-9999,N/A,-9999,-9999
1800,513.348994,513.3489795976609,513.348652278259,2652649.3,-9999,205747.2,21.02,-1,0.6376161706816237,0.4644432331155374,0.7311359101322861,0.5711203039222368,13,1.3529411764705883,0.0588235294117647,N2 O2,de-protonated,0,-9999,C34 H46 O2 N2,34,46,2,2,-9999,-9999,-9999,N/A,-9999,-9999
1801,514.162574,514.1625595739665,514.1622174806091,1650650.9,-9999,280941.9,12.47,-1,0.6653412984712933,0.9228177380388743,0.961344949158851,0.9382286224868652,13,1.1538461538461535,0.3076923076923077,13C1 S1 O8,de-protonated,1,1793,C26 H30 O8 S1 13C1,26,30,8,-9999,-9999,1,1,N/A,-9999,-9999
1801,514.162574,514.1625595739665,514.1628430835791,1650650.9,-9999,280941.9,12.47,-1,-0.5514004296500673,0.9463260569834826,0,0.5677956341900895,17,1,0.06896551724137931,N3 S2 O2,de-protonated,0,-9999,C29 H29 O2 N3 S2,29,29,2,3,-9999,2,-9999,N/A,-9999,-9999
1801,514.162574,514.1625595739665,514.162976025309,1650650.9,-9999,280941.9,12.47,-1,-0.809959802504657,0.8877752477069325,0,0.5326651486241595,4,1.8888888888888888,0.5555555555555556,N3 S1 P1 O10,de-protonated,0,-9999,C18 H34 O10 N3 P1 S1,18,34,10,3,1,1,-9999,N/A,-9999,-9999
1802,514.234825,514.2348105718625,514.234744722409,1598983,-9999,363654.7,12.03,-1,0.12805329496874962,0.9970290905225644,0,0.5982174543135386,16,1.1,0.16666666666666666,N3 O5,de-protonated,0,-9999,C30 H33 O5 N3,30,33,5,3,-9999,-9999,-9999,N/A,-9999,-9999
1803,514.258273,514.2582585711796,514.258397240619,2017301.5,-9999,388403,15.6,-1,-0.26964934403339796,0.9868933762810564,0,0.5921360257686339,5,1.7692307692307692,0.1153846153846154,N1 S2 P1 O3,de-protonated,0,-9999,C26 H46 O3 N1 P1 S2,26,46,3,1,1,2,-9999,N/A,-9999,-9999
1804,514.271566,514.2715515707924,514.271130231759,2110493.5,-9999,230502.2,16.39,-1,0.8192935762254986,0.8853289814711311,0,0.5311973888826786,15,1.1935483870967742,0.12903225806451613,N3 O4,de-protonated,0,-9999,C31 H37 O4 N3,31,37,4,3,-9999,-9999,-9999,N/A,-9999,-9999
1805,514.294243,514.294228570132,514.2939133700991,2060331.5,-9999,228106.1,15.96,-1,0.6128791819360871,0.934114817523662,0,0.5604688905141971,5,1.7692307692307692,0.2692307692307692,N1 P1 O7,de-protonated,0,-9999,C26 H46 O7 N1 P1,26,46,7,1,1,-9999,-9999,N/A,-9999,-9999
1807,515.219615,515.2196005431817,515.219629685189,1644386.5,-9999,212974.3,12.41,-1,-0.05656230006309138,0.9994196608069348,0,0.5996517964841608,15,1.1612903225806452,0.03225806451612903,N2 S2 O1,de-protonated,0,-9999,C31 H36 O1 N2 S2,31,36,1,2,-9999,2,-9999,N/A,-9999,-9999
1807,515.219615,515.2196005431817,515.2197626269191,1644386.5,-9999,212974.3,12.41,-1,-0.3145914599824538,0.98220270153914635,0,0.5893216209234878,2,2.05,0.45,N2 S1 P1 O9,de-protonated,0,-9999,C20 H41 O9 N2 P1 S1,20,41,9,2,1,1,-9999,N/A,-9999,-9999
1808,515.231893,515.2318785428242,515.232027587409,2008170,-9999,385982.3,15.51,-1,-0.289276630292765,0.9849308908312576,0,0.5909585344987545,6,1.6,0.36,S1 O9,de-protonated,0,-9999,C25 H40 O9 S1,25,40,9,-9999,-9999,1,-9999,N/A,-9999,-9999
1808,515.231893,515.2318785428242,515.2316474648891,2008170,-9999,385982.3,15.51,-1,0.4484932870323952,0.964160293220364,0,0.5784961759322185,11,1.3703703703703705,0.2222222222222222,N2 P1 O6,de-protonated,0,-9999,C27 H37 O6 N2 P1,27,37,6,2,1,-9999,-9999,N/A,-9999,-9999
1809,515.255994,515.2559795421223,515.2561481362691,4052088.8,-9999,203295.9,32.95,-1,-0.3272045319228211,0.4903805356016862,0.8149093904448101,0.6201920775389358,1,2.142857142857143,0.380952380952381,N2 S1 P1 O8,de-protonated,0,-9999,C21 H45 O8 N2 P1 S1,21,45,8,2,1,1,-9999,N/A,-9999,-9999
1810,515.292043,515.2920285410725,515.291531324019,5167759,-9999,194245.1,42.46,-1,0.9649237823293194,0.4222785788008526,0.7428850341668535,0.5505211609472529,14,1.25,0.125,N2 O4,de-protonated,0,-9999,C32 H40 O4 N2,32,40,4,2,-9999,-9999,-9999,N/A,-9999,-9999
1810,515.292043,515.2920285410725,515.2925336456191,5167759,-9999,194245.1,42.46,-1,-0.980228731523344,0.4200036596316251,0.8077896627745539,0.5751180608887967,0,2.227272727272727,0.3181818181818182,N2 S1 P1 O7,de-protonated,0,-9999,C22 H49 O7 N2 P1 S1,22,49,7,2,1,1,-9999,N/A,-9999,-9999
1811,515.328243,515.3282285400182,515.327916833369,4427429,-9999,264231.1,36.15,-1,0.6048704892895223,0.4678846421611169,0.7369636471990461,0.5755162441762885,13,1.3333333333333333,0.09090909090909093,N2 O3,de-protonated,0,-9999,C33 H44 O3 N2,33,44,3,2,-9999,-9999,-9999,N/A,-9999,-9999
1812,515.364667,515.3646525389574,515.364302342719,2057403.5,-9999,314500.3,15.93,-1,0.6795120205431521,0.4598160882834681,0.731135910132286,0.5683440170229952,12,1.411764705882353,0.0588235294117647,N2 O2,de-protonated,0,-9999,C34 H48 O2 N2,34,48,2,2,-9999,-9999,-9999,N/A,-9999,-9999
1813,516.214272,516.2142575142138,516.214009277519,2441925,-9999,362617.1,19.21,-1,0.4808794227591549,0.47945449719811434,0.7612342259156645,0.5921663886851345,16,1.0689655172413792,0.20689655172413793,N3 O6,de-protonated,0,-9999,C29 H31 O6 N3,29,31,6,3,-9999,-9999,-9999,N/A,-9999,-9999
1814,516.2152,516.2151855141868,516.215663047799,2216901.5,-9999,319819.3,17.29,-1,-0.92506610389235,0.8561803611325404,0,0.5137082166795242,11,1.3333333333333333,0.25925925925925924,N1 P1 O7,de-protonated,0,-9999,C27 H36 O7 N1 P1,27,36,7,1,1,-9999,-9999,N/A,-9999,-9999
1814,516.2152,516.2151855141868,516.214878657389,2216901.5,-9999,319819.3,17.29,-1,0.5944361747268366,0.93789649224749,0,0.562737895348494,15,1.1666666666666667,0.03333333333333333,N3 S2 O1,de-protonated,0,-9999,C30 H35 O1 N3 S2,30,35,1,3,-9999,2,-9999,N/A,-9999,-9999
1814,516.2152,516.2151855141868,516.2150115991191,2216901.5,-9999,319819.3,17.29,-1,0.3369043205920322,0.9796153873209515,0,0.587769232392571,2,2.1052631578947367,0.47368421052631576,N3 S1 P1 O9,de-protonated,0,-9999,C19 H40 O9 N3 P1 S1,19,40,9,3,1,1,-9999,N/A,-9999,-9999
1815,516.250802,516.2507875131499,516.250394786869,2638555.3,-9999,209898.5,20.88,-1,0.7607282916559602,0.4501596855831785,0.7550179348240812,0.5721029852795396,15,1.1666666666666667,0.16666666666666666,N3 O5,de-protonated,0,-9999,C30 H35 O5 N3,30,35,5,3,-9999,-9999,-9999,N/A,-9999,-9999
1816,516.273747,516.2737325124816,516.2740473050791,2520809.5,-9999,201510.5,19.88,-1,-0.6097393411651704,0.934765702051236,0,0.5608594212307416,4,1.8461538461538465,0.1153846153846154,N1 S2 P1 O3,de-protonated,0,-9999,C26 H48 O3 N1 P1 S2,26,48,3,1,1,2,-9999,N/A,-9999,-9999
1817,516.287539,516.28752451208,516.2877826178191,2162674,-9999,224080.9,16.83,-1,-0.4999261026726491,0.9556641224666452,0,0.5733984734799871,0,2.2857142857142856,0.3333333333333333,N3 S1 P1 O7,de-protonated,0,-9999,C21 H48 O7 N3 P1 S1,21,48,7,3,1,1,-9999,N/A,-9999,-9999
1818,517.177408,517.1773934861639,517.1774085566191,2715925,-9999,271423,21.54,-1,-0.02913981734394886,0.999845938535322,0,0.5999075631211931,3,1.7894736842105263,0.8421052631578947,O16,de-protonated,0,-9999,C19 H34 O16,19,34,16,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1818,517.177408,517.1773934861639,517.176895492369,2715925,-9999,271423,21.54,-1,0.9629080478891664,0.42257643624846486,0.7428850341668535,0.5506998754158203,21,0.8125,0.15625,N2 O5,de-protonated,0,-9999,C32 H26 O5 N2,32,26,5,2,-9999,-9999,-9999,N/A,-9999,-9999
1818,517.177408,517.1773934861639,517.177897813969,2715925,-9999,271423,21.54,-1,-0.9751534381227694,0.8415213015126874,0,0.5049127809076125,7,1.5909090909090908,0.3636363636363637,N2 S1 P1 O8,de-protonated,0,-9999,C22 H35 O8 N2 P1 S1,22,35,8,2,1,1,-9999,N/A,-9999,-9999
1819,517.234724,517.2347094844946,517.2344103697791,1641272.3,-9999,322471.9,12.37,-1,0.5782962415499249,0.9411231684958076,0,0.5646739010974845,15,1.1333333333333333,0.2,N2 O6,de-protonated,0,-9999,C30 H34 O6 N2,30,34,6,2,-9999,-9999,-9999,N/A,-9999,-9999
1820,517.245788,517.2457734841723,517.245643759069,1728319.1,-9999,352244,13.12,-1,0.2507997986484356,0.98865166354846,0,0.593190998129076,15,1.1724137931034482,0.1724137931034483,N4 O5,de-protonated,0,-9999,C29 H34 O5 N4,29,34,5,4,-9999,-9999,-9999,N/A,-9999,-9999
1821,517.262808,517.2627934836767,517.262933793159,1722825.6,-9999,212068.1,13.07,-1,-0.27125369560323614,0.9867379913726252,0,0.592042794823575,9,1.4482758620689655,0.20689655172413793,S1 O6,de-protonated,0,-9999,C29 H42 O6 S1,29,42,6,-9999,-9999,1,-9999,N/A,-9999,-9999
1821,517.262808,517.2627934836767,517.262553670639,1722825.6,-9999,212068.1,13.07,-1,0.4636195601942947,0.9617496103383018,0,0.577049766202981,14,1.2580645161290325,0.0967741935483871,N2 P1 O3,de-protonated,0,-9999,C31 H39 O3 N2 P1,31,39,3,2,1,-9999,-9999,N/A,-9999,-9999
1821,517.262808,517.2627934836767,517.262282344479,1722825.6,-9999,212068.1,13.07,-1,0.9881625146783116,0.8376304052197057,0,0.5025782431318234,0,2.1904761904761907,0.380952380952381,N2 S2 O8,de-protonated,0,-9999,C21 H46 O8 N2 S2,21,46,8,2,-9999,2,-9999,N/A,-9999,-9999
1822,517.271343,517.2713284834282,517.271798200729,2766414.8,-9999,199137.4,21.97,-1,-0.9080667116135922,0.8610351999817105,0,0.5166211199890263,0,2.238095238095238,0.380952380952381,N2 S1 P1 O8,de-protonated,0,-9999,C21 H47 O8 N2 P1 S1,21,47,8,2,1,1,-9999,N/A,-9999,-9999
1823,517.307584,517.3075694823727,517.3071813884791,3011941,-9999,264824.6,24.06,-1,0.7502194201521145,0.4514585138110804,0.7428850341668536,0.5680291219533897,13,1.3125,0.125,N2 O4,de-protonated,0,-9999,C32 H42 O4 N2,32,42,4,2,-9999,-9999,-9999,N/A,-9999,-9999
1824,517.343861,517.3438464813161,517.3435668978291,1949563.4,-9999,233313.9,15,-1,0.5404213077631108,0.9483866222066524,0,0.5690319733239914,12,1.393939393939394,0.09090909090909093,N2 O3,de-protonated,0,-9999,C33 H46 O3 N2,33,46,3,2,-9999,-9999,-9999,N/A,-9999,-9999
1825,518.229831,518.2298164555135,518.2296593419791,2334109,-9999,293414.1,18.28,-1,0.3031735671816376,0.9834605901366754,0,0.5900763540820052,15,1.137931034482759,0.20689655172413793,N3 O6,de-protonated,0,-9999,C29 H33 O6 N3,29,33,6,3,-9999,-9999,-9999,N/A,-9999,-9999
1826,518.26672,518.2667054544391,518.2670471729291,2796979.8,-9999,216595.5,22.23,-1,-0.6593482873608133,0.9241480141890904,0,0.5544888085134542,0,2.3,0.4,N3 S1 P1 O8,de-protonated,0,-9999,C20 H46 O8 N3 P1 S1,20,46,8,3,1,1,-9999,N/A,-9999,-9999
1827,518.302826,518.3028114533877,518.3024303606791,1885641.9,-9999,340357.8,14.45,-1,0.7352709273284124,0.9065624188224504,0,0.5439374512934702,13,1.3225806451612905,0.12903225806451613,N3 O4,de-protonated,0,-9999,C31 H41 O4 N3,31,41,4,3,-9999,-9999,-9999,N/A,-9999,-9999
1828,519.120121,519.1201064295851,519.119774538129,1711553.8,-9999,266551.9,12.96,-1,0.6393350289541984,0.9285166002790736,0,0.5571099601674441,22,0.6666666666666666,0.23333333333333336,N2 O7,de-protonated,0,-9999,C30 H20 O7 N2,30,20,7,2,-9999,-9999,-9999,N/A,-9999,-9999
1829,519.156753,519.1567384285182,519.156673111729,2011096.4,-9999,364337.2,15.52,-1,0.1258132517894586,0.9971319740699583,0,0.598279184441975,3,1.7777777777777777,0.9444444444444444,O17,de-protonated,0,-9999,C18 H32 O17,18,32,17,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1829,519.156753,519.1567384285182,519.157029427349,2011096.4,-9999,364337.2,15.52,-1,-0.5605217964841213,0.9445861364801076,0,0.5667516818880645,20,0.875,0.03125,N2 S2 O1,de-protonated,0,-9999,C32 H28 O1 N2 S2,32,28,1,2,-9999,2,-9999,N/A,-9999,-9999
1829,519.156753,519.1567384285182,519.1571623690791,2011096.4,-9999,364337.2,15.52,-1,-0.8165938786269833,0.8860387243997565,0,0.5316232346398538,7,1.5714285714285714,0.42857142857142855,N2 S1 P1 O9,de-protonated,0,-9999,C21 H33 O9 N2 P1 S1,21,33,9,2,1,1,-9999,N/A,-9999,-9999
1830,519.193158,519.193143427458,519.1930586210791,3645934.8,-9999,217189.9,29.46,-1,0.16334266710248535,0.4975852493678226,0.8295321147073605,0.6303639955036378,2,1.894736842105263,0.8421052631578947,O16,de-protonated,0,-9999,C19 H36 O16,19,36,16,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1830,519.193158,519.193143427458,519.1935478784291,3645934.8,-9999,217189.9,29.46,-1,-0.7789984537964271,0.4478677703050794,0.8077896627745539,0.5918365272928692,6,1.681818181818182,0.3636363636363637,N2 S1 P1 O8,de-protonated,0,-9999,C22 H37 O8 N2 P1 S1,22,37,8,2,1,1,-9999,N/A,-9999,-9999
1831,519.226955,519.2269404264737,519.2269422069791,2126339.5,-9999,327714.5,16.5,-1,-0.00342914675850119,0.9999978663385568,0,0.599998719803134,5,1.6666666666666667,0.4166666666666667,S1 O10,de-protonated,0,-9999,C24 H40 O10 S1,24,40,10,-9999,-9999,1,-9999,N/A,-9999,-9999
1831,519.226955,519.2269404264737,519.227431464329,2126339.5,-9999,327714.5,16.5,-1,-0.94570861550132,0.8502019959805591,0,0.5101211975883354,9,1.5185185185185186,0.07407407407407407,N2 S2 P1 O2,de-protonated,0,-9999,C27 H41 O2 N2 P1 S2,27,41,2,2,1,2,-9999,N/A,-9999,-9999
1831,519.226955,519.2269404264737,519.226562084459,2126339.5,-9999,327714.5,16.5,-1,0.7286645989817215,0.908154681656877,0,0.5448928089941262,10,1.4230769230769231,0.2692307692307692,N2 P1 O7,de-protonated,0,-9999,C26 H37 O7 N2 P1,26,37,7,2,1,-9999,-9999,N/A,-9999,-9999
1832,519.227955,519.2279404264445,519.227431464329,2039812.3,-9999,359361.7,15.76,-1,0.9802296348186128,0.8400070493500105,0,0.5040042296100062,9,1.5185185185185186,0.07407407407407407,N2 S2 P1 O2,de-protonated,0,-9999,C27 H41 O2 N2 P1 S2,27,41,2,2,1,2,-9999,N/A,-9999,-9999
1832,519.227955,519.2279404264445,519.2282796174991,2039812.3,-9999,359361.7,15.76,-1,-0.6532599780311106,0.9254890553917736,0,0.5552934332350642,10,1.44,0.24,N4 S1 O6,de-protonated,0,-9999,C25 H36 O6 N4 S1,25,36,6,4,-9999,1,-9999,N/A,-9999,-9999
1833,519.242543,519.2425284260197,519.242198348269,2933005.3,-9999,243669.4,23.38,-1,0.6356913051019493,0.9645186098742672,0.793309798351227,0.8960350852650512,9,1.4285714285714286,0.25,S1 O7,de-protonated,0,-9999,C28 H40 O7 S1,28,40,7,-9999,-9999,1,-9999,N/A,-9999,-9999
1834,519.278736,519.2787214249656,519.2785838576191,2303011.5,-9999,260370.7,18.01,-1,0.26492012345250104,0.9873461877276112,0,0.5924077126365667,8,1.5172413793103448,0.20689655172413793,S1 O6,de-protonated,0,-9999,C29 H44 O6 S1,29,44,6,-9999,-9999,1,-9999,N/A,-9999,-9999
1834,519.278736,519.2787214249656,519.278203735099,2303011.5,-9999,260370.7,18.01,-1,0.996941259705976,0.41749297730060814,0.7489023467070351,0.5500567250631789,13,1.3225806451612905,0.0967741935483871,N2 P1 O3,de-protonated,0,-9999,C31 H41 O3 N2 P1,31,41,3,2,1,-9999,-9999,N/A,-9999,-9999
1835,519.28658600000006,519.2865714247371,519.286445943589,1737768.4,-9999,262550.8,13.19,-1,0.2416414852632217,0.9894610292444492,0,0.5936766175466694,13,1.2903225806451613,0.16129032258064516,N2 O5,de-protonated,0,-9999,C31 H40 O5 N2,31,40,5,2,-9999,-9999,-9999,N/A,-9999,-9999
1836,520.149934,520.1499193995933,520.149420160479,1679421.3,-9999,621034,12.68,-1,0.959799424683652,0.8460699497457587,0,0.5076419698474551,7,1.4761904761904765,0.5714285714285714,N1 S1 O12,de-protonated,0,-9999,C21 H31 O12 N1 S1,21,31,12,1,-9999,1,-9999,N/A,-9999,-9999
