Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
2264,509.194429,509.1940328220859,509.1944603085491,1959144.1,-9999,404824.8,16.31,-1,-0.839534787821924,0.439975779358218,0.719752637322661,0.5518865225439952,22,0.8333333333333334,0.02777777777777777,S1 O1,de-protonated,0,-9999,C36 H30 O1 S1,36,30,1,-9999,-9999,1,-9999,-9999,-9999,-9999
2264,509.194429,509.1940328220859,509.1938088598691,1959144.1,-9999,404824.8,16.31,-1,0.43983688118502656,0.9655065196448044,0,0.5793039117868827,13,1.2142857142857142,0.10714285714285714,N2 S2 O3,de-protonated,0,-9999,C28 H34 O3 N2 S2,28,34,3,2,-9999,2,-9999,-9999,-9999,-9999
2264,509.194429,509.1940328220859,509.1939418015991,1959144.1,-9999,404824.8,16.31,-1,0.178754064594011,0.9942189422909212,0,0.5965313653745526,0,2.2941176470588234,0.6470588235294118,N2 S1 P1 O11,de-protonated,0,-9999,C17 H39 O11 N2 P1 S1,17,39,11,2,1,1,-9999,-9999,-9999,-9999
2265,509.195822,509.1954258200389,509.19546263014905,2371304.8,-9999,314713.8,20.08,-1,-0.07229072704711006,0.9990522078188596,0,0.5994313246913158,8,1.5,0.15384615384615383,S2 P1 O4,de-protonated,0,-9999,C26 H39 O4 P1 S2,26,39,4,-9999,1,2,-9999,-9999,-9999,-9999
2265,509.195822,509.1954258200389,509.1959306607991,2371304.8,-9999,314713.8,20.08,-1,-0.9914469653908944,0.8366427795305519,0,0.5019856677183311,14,1.1923076923076923,0.19230769230769232,N4 P1 O5,de-protonated,0,-9999,C26 H31 O5 N4 P1,26,31,5,4,1,-9999,-9999,-9999,-9999,-9999
2265,509.195822,509.1954258200389,509.19565933463906,2371304.8,-9999,314713.8,20.08,-1,-0.4585950330294822,0.9625585676810569,0,0.577535140608634,0,2.375,0.625,N4 S2 O10,de-protonated,0,-9999,C16 H38 O10 N4 S2,16,38,10,4,-9999,2,-9999,-9999,-9999,-9999
2266,509.240331,509.2399347546325,509.2400903479891,1510911.3,-9999,326398.4,12.2,-1,-0.30554027377816084,0.983203543677488,0,0.5899221262064926,7,1.5555555555555556,0.18518518518518515,S2 O5,de-protonated,0,-9999,C27 H42 O5 S2,27,42,5,-9999,-9999,2,-9999,-9999,-9999,-9999
2266,509.240331,509.2399347546325,509.23971022546914,1510911.3,-9999,326398.4,12.2,-1,0.4409105551641499,0.9653408680596364,0,0.5792045208357818,12,1.3448275862068966,0.06896551724137931,N2 S1 P1 O2,de-protonated,0,-9999,C29 H39 O2 N2 P1 S1,29,39,2,2,1,1,-9999,-9999,-9999,-9999
2267,509.253105,509.252708735861,509.2529775075591,1820421.5,-9999,204147.8,15.03,-1,-0.5277763900172749,0.9507138516541744,0,0.5704283109925046,2,1.9583333333333333,0.20833333333333337,S2 P1 O5,de-protonated,0,-9999,C24 H47 O5 P1 S2,24,47,5,-9999,1,2,-9999,-9999,-9999,-9999
2268,509.276291,509.27589470178896,509.2756064774691,2003217.3,-9999,369676.4,16.71,-1,0.5659495883280521,0.9435387719604392,0,0.5661232631762636,7,1.5555555555555556,0.3333333333333333,O9,de-protonated,0,-9999,C27 H42 O9,27,42,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2268,509.276291,509.27589470178896,509.27609573481914,2003217.3,-9999,369676.4,16.71,-1,-0.3947427178767889,0.9721222961761408,0,0.5832733777056844,11,1.4333333333333331,0.03333333333333333,N2 S1 P1 O1,de-protonated,0,-9999,C30 H43 O1 N2 P1 S1,30,43,1,2,1,1,-9999,-9999,-9999,-9999
2268,509.276291,509.27589470178896,509.27544428613913,2003217.3,-9999,369676.4,16.71,-1,0.8844244404012056,0.8676816811909206,0,0.5206090087145523,2,2.136363636363636,0.13636363636363635,N4 S2 P1 O3,de-protonated,0,-9999,C22 H47 O3 N4 P1 S2,22,47,3,4,1,2,-9999,-9999,-9999,-9999
2270,510.154434,510.1540364113504,510.1543260929991,2029770.8,-9999,330213.5,16.95,-1,-0.5678314069042397,0.9431735671905316,0,0.565904140314319,9,1.4166666666666667,0.20833333333333337,N1 S2 P1 O5,de-protonated,0,-9999,C24 H34 O5 N1 P1 S2,24,34,5,1,1,2,-9999,-9999,-9999,-9999
2271,510.94742,510.9470212460508,510.94651815038907,1878491.3,-9999,213531.6,15.56,-1,0.9846346806208812,0.8386888570559784,0,0.5032133142335871,19,0.42857142857142855,0.380952380952381,N2 S2 P1 O8,de-protonated,0,-9999,C21 H9 O8 N2 P1 S2,21,9,8,2,1,2,-9999,-9999,-9999,-9999
2272,511.11636,511.11596099779194,511.1162099862491,1613744.9,-9999,245071,13.13,-1,-0.48714646939353423,0.9578540195389436,0,0.5747124117233661,28,0.5405405405405406,0.02702702702702703,S1 O1,de-protonated,0,-9999,C37 H20 O1 S1,37,20,1,-9999,-9999,1,-9999,-9999,-9999,-9999
2272,511.11636,511.11596099779194,511.11634292797913,1613744.9,-9999,245071,13.13,-1,-0.7472470651215122,0.9036465436717818,0,0.542187926203069,15,0.9615384615384616,0.34615384615384615,P1 O9,de-protonated,0,-9999,C26 H25 O9 P1,26,25,9,-9999,1,-9999,-9999,-9999,-9999,-9999
2272,511.11636,511.11596099779194,511.1160716018191,1613744.9,-9999,245071,13.13,-1,-0.21639708336687585,0.9915391717595248,0,0.594923503055715,1,2,0.875,S2 O14,de-protonated,0,-9999,C16 H32 O14 S2,16,32,14,-9999,-9999,2,-9999,-9999,-9999,-9999
2272,511.11636,511.11596099779194,511.11555853756903,1613744.9,-9999,245071,13.13,-1,0.7874153235848753,0.8935952568052518,0,0.536157154083151,19,0.8275862068965517,0.10344827586206896,N2 S2 O3,de-protonated,0,-9999,C29 H24 O3 N2 S2,29,24,3,2,-9999,2,-9999,-9999,-9999,-9999
2272,511.11636,511.11596099779194,511.1156914792991,1613744.9,-9999,245071,13.13,-1,0.5273140648276747,0.9507980028167152,0,0.5704788016900292,6,1.6111111111111112,0.6111111111111112,N2 S1 P1 O11,de-protonated,0,-9999,C18 H29 O11 N2 P1 S1,18,29,11,2,1,1,-9999,-9999,-9999,-9999
2273,511.137493,511.13709396673687,511.13733935430906,4185275.5,-9999,404611.9,36.7,-1,-0.48008148358442504,0.47952120965649125,0.7311359101322861,0.5801670898468092,23,0.7058823529411765,0.08823529411764706,S1 O3,de-protonated,0,-9999,C34 H24 O3 S1,34,24,3,-9999,-9999,1,-9999,-9999,-9999,-9999
2273,511.137493,511.13709396673687,511.1374722960391,4185275.5,-9999,404611.9,36.7,-1,-0.7401713291281842,0.452686930110856,0.8007932653391622,0.5919294642021785,10,1.2608695652173914,0.4782608695652174,P1 O11,de-protonated,0,-9999,C23 H29 O11 P1,23,29,11,-9999,1,-9999,-9999,-9999,-9999,-9999
2273,511.137493,511.13709396673687,511.1366879056291,4185275.5,-9999,404611.9,36.7,-1,0.79442763034141906,0.4458992651475296,0.7805128205128198,0.5797446872936456,14,1.0769230769230769,0.19230769230769232,N2 S2 O5,de-protonated,0,-9999,C26 H28 O5 N2 S2,26,28,5,2,-9999,2,-9999,-9999,-9999,-9999
2273,511.137493,511.13709396673687,511.13682084735905,4185275.5,-9999,404611.9,36.7,-1,0.5343371220456679,0.949512549223556,0,0.5697075295341336,1,2.2,0.8666666666666667,N2 S1 P1 O13,de-protonated,0,-9999,C15 H33 O13 N2 P1 S1,15,33,13,2,1,1,-9999,-9999,-9999,-9999
2274,511.138456,511.1380569653217,511.1383416759091,4367036,-9999,255938.6,38.37,-1,-0.5570127774924387,0.47262924416246255,0.7939170211058493,0.6011443549398172,9,1.375,0.25,S2 P1 O6,de-protonated,0,-9999,C24 H33 O6 P1 S2,24,33,6,-9999,1,2,-9999,-9999,-9999,-9999
2274,511.138456,511.1380569653217,511.1385383803991,4367036,-9999,255938.6,38.37,-1,-0.9418485229339402,0.8513267586365565,0,0.5107960551819338,1,2.2857142857142856,0.8571428571428571,N4 S2 O12,de-protonated,0,-9999,C14 H32 O12 N4 S2,14,32,12,4,-9999,2,-9999,-9999,-9999,-9999
2275,511.219282,511.2188828465472,511.21935490309914,1596133,-9999,306278.8,12.97,-1,-0.9233933484723262,0.8566608499657247,0,0.5139965099794348,7,1.5384615384615383,0.2307692307692308,S2 O6,de-protonated,0,-9999,C26 H40 O6 S2,26,40,6,-9999,-9999,2,-9999,-9999,-9999,-9999
2275,511.219282,511.2188828465472,511.2184855232291,1596133,-9999,306278.8,12.97,-1,0.7772084330007629,0.8961884056608914,0,0.5377130433965348,8,1.44,0.44,O11,de-protonated,0,-9999,C25 H36 O11,25,36,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2275,511.219282,511.2188828465472,511.2189747805791,1596133,-9999,306278.8,12.97,-1,-0.17983298045532936,0.9941491507493712,0,0.5964894904496227,12,1.3214285714285714,0.10714285714285714,N2 S1 P1 O3,de-protonated,0,-9999,C28 H37 O3 N2 P1 S1,28,37,3,2,1,1,-9999,-9999,-9999,-9999
2276,511.232438,511.2320388272143,511.23224206266906,1877227.8,-9999,325238.7,15.55,-1,-0.3975403700781265,0.9717313999209372,0,0.5830388399525622,2,1.9565217391304348,0.2608695652173913,S2 P1 O6,de-protonated,0,-9999,C23 H45 O6 P1 S2,23,45,6,-9999,1,2,-9999,-9999,-9999,-9999
2277,511.254526,511.25412679475585,511.25370651964914,1659126.9,-9999,367304,13.55,-1,0.8220480386665925,0.8846030155662286,0,0.5307618093397372,16,1.1612903225806452,0.03225806451612903,N4 S1 O1,de-protonated,0,-9999,C31 H36 O1 N4 S1,31,36,1,4,-9999,1,-9999,-9999,-9999,-9999
2277,511.254526,511.25412679475585,511.2538394613791,1659126.9,-9999,367304,13.55,-1,0.5620170541465997,0.944298498201924,0,0.5665790989211544,3,2.05,0.45,N4 P1 O9,de-protonated,0,-9999,C20 H41 O9 N4 P1,20,41,9,4,1,-9999,-9999,-9999,-9999,-9999
2278,511.255847,511.25544779281466,511.25574041244903,2318071.5,-9999,272232.3,19.59,-1,-0.5723547165045869,0.9422913524239042,0,0.5653748114543424,6,1.6296296296296295,0.18518518518518515,S2 O5,de-protonated,0,-9999,C27 H44 O5 S2,27,44,5,-9999,-9999,2,-9999,-9999,-9999,-9999
2278,511.255847,511.25544779281466,511.2553602899291,2318071.5,-9999,272232.3,19.59,-1,0.17115299387630245,0.9946988615030302,0,0.5968193169018181,11,1.4137931034482758,0.06896551724137931,N2 S1 P1 O2,de-protonated,0,-9999,C29 H41 O2 N2 P1 S1,29,41,2,2,1,1,-9999,-9999,-9999,-9999
2279,511.292579,511.29217973883664,511.29212592179914,1993738.3,-9999,246862.5,16.61,-1,0.10525692606668396,0.9979917455342706,0,0.5987950473205623,5,1.7142857142857142,0.14285714285714285,S2 O4,de-protonated,0,-9999,C28 H48 O4 S2,28,48,4,-9999,-9999,2,-9999,-9999,-9999,-9999
2279,511.292579,511.29217973883664,511.2917457992791,1993738.3,-9999,246862.5,16.61,-1,0.8487122295432256,0.8774812007415271,0,0.5264887204449162,10,1.5,0.03333333333333333,N2 S1 P1 O1,de-protonated,0,-9999,C30 H45 O1 N2 P1 S1,30,45,1,2,1,1,-9999,-9999,-9999,-9999
2279,511.292579,511.29217973883664,511.29259395244907,1993738.3,-9999,246862.5,16.61,-1,-0.8101302802532393,0.8877307586865409,0,0.5326384552119245,11,1.4285714285714286,0.17857142857142858,N4 O5,de-protonated,0,-9999,C28 H40 O5 N4,28,40,5,4,-9999,-9999,-9999,-9999,-9999,-9999
2280,512.144433,512.1440324870301,512.144334780049,1788091.3,-9999,356899.2,14.72,-1,-0.5902496588312832,0.9387409153604208,0,0.5632445492162526,5,1.631578947368421,0.6842105263157895,N1 S1 O13,de-protonated,0,-9999,C19 H31 O13 N1 S1,19,31,13,1,-9999,1,-9999,-9999,-9999,-9999
2280,512.144433,512.1440324870301,512.143821715799,1788091.3,-9999,356899.2,14.72,-1,0.4115469564302776,0.9697353043637604,0,0.5818411826182561,23,0.71875,0.0625,N3 S1 O2,de-protonated,0,-9999,C32 H23 O2 N3 S1,32,23,2,3,-9999,1,-9999,-9999,-9999,-9999
2280,512.144433,512.1440324870301,512.143954657529,1788091.3,-9999,356899.2,14.72,-1,0.15196801688984504,0.9958183411529498,0,0.5974910046917699,10,1.3333333333333333,0.47619047619047616,N3 P1 O10,de-protonated,0,-9999,C21 H28 O10 N3 P1,21,28,10,3,1,-9999,-9999,-9999,-9999,-9999
2281,512.145625,512.1452244852784,512.145475486079,2175420,-9999,270991.7,18.27,-1,-0.4900966866746064,0.9573530674372212,0,0.5744118404623327,18,0.9333333333333332,0.1,N1 S1 P1 O3,de-protonated,0,-9999,C30 H28 O3 N1 P1 S1,30,28,3,1,1,1,-9999,-9999,-9999,-9999
2281,512.145625,512.1452244852784,512.144824037399,2175420,-9999,270991.7,18.27,-1,0.7819035956895057,0.8949988282149354,0,0.5369992969289612,9,1.4545454545454546,0.2272727272727273,N3 S2 P1 O5,de-protonated,0,-9999,C22 H32 O5 N3 P1 S2,22,32,5,3,1,2,-9999,-9999,-9999,-9999
2282,512.272566,512.2721652987375,512.272390078869,2854652.8,-9999,294971.3,24.5,-1,-0.4387902526634173,0.4828338185231822,0.7369636471990461,0.5844857499935278,15,1.2121212121212122,0.06060606060606061,N1 P1 O2,de-protonated,0,-9999,C33 H40 O2 N1 P1,33,40,2,1,1,-9999,-9999,-9999,-9999,-9999
2282,512.272566,512.2721652987375,512.272118752709,2854652.8,-9999,294971.3,24.5,-1,0.09086192033337408,0.99850310133734,0,0.599101860802404,1,2.0434782608695654,0.30434782608695654,N1 S2 O7,de-protonated,0,-9999,C23 H47 O7 N1 S2,23,47,7,1,-9999,2,-9999,-9999,-9999,-9999
2282,512.272566,512.2721652987375,512.271738630189,2854652.8,-9999,294971.3,24.5,-1,0.8328949584682377,0.44086319076639935,0.7871578612348809,0.579381058953792,6,1.76,0.16,N3 S1 P1 O4,de-protonated,0,-9999,C25 H44 O4 N3 P1 S1,25,44,4,3,1,1,-9999,-9999,-9999,-9999
2286,513.135238,513.1348360310336,513.135231354029,1575861.8,-9999,258618,12.77,-1,-0.770407041271244,0.8979016874594625,0,0.5387410124756775,22,0.7647058823529411,0.02941176470588235,S2 O1,de-protonated,0,-9999,C34 H26 O1 S2,34,26,1,-9999,-9999,2,-9999,-9999,-9999,-9999
2286,513.135238,513.1348360310336,513.1343619741591,1575861.8,-9999,258618,12.77,-1,0.9238455064388394,0.8565310295244727,0,0.5139186177146836,23,0.6666666666666666,0.18181818181818185,O6,de-protonated,0,-9999,C33 H22 O6,33,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2286,513.135238,513.1348360310336,513.1347128470791,1575861.8,-9999,258618,12.77,-1,0.24006162798674904,0.989597669861785,0,0.593758601917071,0,2.3333333333333335,0.7333333333333333,N2 S2 P1 O11,de-protonated,0,-9999,C15 H35 O11 N2 P1 S2,15,35,11,2,1,2,-9999,-9999,-9999,-9999
2287,513.154396,513.1539940028808,513.1539917403691,2382271.5,-9999,245544.1,20.17,-1,0.00440903083136837,0.9999964727248898,0,0.5999978836349339,8,1.4583333333333333,0.25,S2 P1 O6,de-protonated,0,-9999,C24 H35 O6 P1 S2,24,35,6,-9999,1,2,-9999,-9999,-9999,-9999
2287,513.154396,513.1539940028808,513.154459771019,2382271.5,-9999,245544.1,20.17,-1,-0.9076568064199322,0.8611514885971757,0,0.5166908931583054,14,1.125,0.2916666666666667,N4 P1 O7,de-protonated,0,-9999,C24 H27 O7 N4 P1,24,27,7,4,1,-9999,-9999,-9999,-9999,-9999
2287,513.154396,513.1539940028808,513.1541884448591,2382271.5,-9999,245544.1,20.17,-1,-0.3789153096983548,0.974284597064717,0,0.5845707582388302,0,2.4285714285714284,0.8571428571428571,N4 S2 O12,de-protonated,0,-9999,C14 H34 O12 N4 S2,14,34,12,4,-9999,2,-9999,-9999,-9999,-9999
2288,513.235035,513.2346328843812,513.2350049675591,2149609,-9999,291621.4,18.03,-1,-0.7249762278889011,0.9090386091552598,0,0.5454231654931558,6,1.6153846153846154,0.2307692307692308,S2 O6,de-protonated,0,-9999,C26 H42 O6 S2,26,42,6,-9999,-9999,2,-9999,-9999,-9999,-9999
2288,513.235035,513.2346328843812,513.234135587689,2149609,-9999,291621.4,18.03,-1,0.9689470315622952,0.8433656940823131,0,0.5060194164493879,7,1.52,0.44,O11,de-protonated,0,-9999,C25 H38 O11,25,38,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2288,513.235035,513.2346328843812,513.2346248450391,2149609,-9999,291621.4,18.03,-1,0.01566406808237205,0.9999554801917748,0,0.5999732881150648,11,1.3928571428571428,0.10714285714285714,N2 S1 P1 O3,de-protonated,0,-9999,C28 H39 O3 N2 P1 S1,28,39,3,2,1,1,-9999,-9999,-9999,-9999
2289,513.247965,513.2475628653805,513.247892127129,1692399.6,-9999,263988.3,13.84,-1,-0.6415257687599759,0.9280439654980882,0,0.5568263792988529,1,2.0434782608695654,0.2608695652173913,S2 P1 O6,de-protonated,0,-9999,C23 H47 O6 P1 S2,23,47,6,-9999,1,2,-9999,-9999,-9999,-9999
2290,513.271243,513.2708408311732,513.270521097039,2251515.5,-9999,259888.4,18.97,-1,0.6229349262832056,0.93201088447603,0,0.559206530685618,6,1.6153846153846154,0.38461538461538464,O10,de-protonated,0,-9999,C26 H42 O10,26,42,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2290,513.271243,513.2708408311732,513.2710103543891,2251515.5,-9999,259888.4,18.97,-1,-0.3302801296499372,0.9804012783507626,0,0.5882407670104576,10,1.4827586206896552,0.06896551724137931,N2 S1 P1 O2,de-protonated,0,-9999,C29 H43 O2 N2 P1 S1,29,43,2,2,1,1,-9999,-9999,-9999,-9999
2290,513.271243,513.2708408311732,513.270358905709,2251515.5,-9999,259888.4,18.97,-1,0.9389310250484588,0.8521747955844666,0,0.51130487735068,1,2.238095238095238,0.1904761904761905,N4 S2 P1 O4,de-protonated,0,-9999,C21 H47 O4 N4 P1 S2,21,47,4,4,1,2,-9999,-9999,-9999,-9999
2291,513.307956,513.3075537772231,513.3077759862591,1867534.4,-9999,314649.3,15.45,-1,-0.4328962980728451,0.9665682767365322,0,0.5799409660419194,4,1.7857142857142858,0.14285714285714285,S2 O4,de-protonated,0,-9999,C28 H50 O4 S2,28,50,4,-9999,-9999,2,-9999,-9999,-9999,-9999
2291,513.307956,513.3075537772231,513.307395863739,1867534.4,-9999,314649.3,15.45,-1,0.3076392146644135,0.982973963503663,0,0.5897843781021977,9,1.5666666666666669,0.03333333333333333,N2 S1 P1 O1,de-protonated,0,-9999,C30 H47 O1 N2 P1 S1,30,47,1,2,1,1,-9999,-9999,-9999,-9999
2292,513.309026,513.3086237756507,513.308244016909,1495311,-9999,358757.1,12.03,-1,0.7398259157681539,0.9054578452669422,0,0.5432747071601652,10,1.5,0.17857142857142858,N4 O5,de-protonated,0,-9999,C28 H42 O5 N4,28,42,5,4,-9999,-9999,-9999,-9999,-9999,-9999
2293,513.344203,513.3438007239579,513.344161495609,1564449,-9999,388652.4,12.67,-1,-0.702787093293952,0.9142792162427448,0,0.5485675297456468,3,1.862068965517241,0.10344827586206896,S2 O3,de-protonated,0,-9999,C29 H54 O3 S2,29,54,3,-9999,-9999,2,-9999,-9999,-9999,-9999
2293,513.344203,513.3438007239579,513.343292115739,1564449,-9999,388652.4,12.67,-1,0.9907760102780808,0.8368447055442189,0,0.5021068233265313,4,1.7857142857142858,0.2857142857142857,O8,de-protonated,0,-9999,C28 H50 O8,28,50,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2295,514.288108,514.2877043368815,514.288040143329,2748422.8,-9999,371950.7,23.52,-1,-0.6529540283383742,0.46277808408515375,0.7369636471990462,0.5724523093307108,14,1.2727272727272727,0.06060606060606061,N1 P1 O2,de-protonated,0,-9999,C33 H42 O2 N1 P1,33,42,2,1,1,-9999,-9999,-9999,-9999,-9999
2295,514.288108,514.2877043368815,514.2877688171691,2748422.8,-9999,371950.7,23.52,-1,-0.12537783616323983,0.9971517628498602,0,0.5982910577099161,0,2.130434782608696,0.30434782608695654,N1 S2 O7,de-protonated,0,-9999,C23 H49 O7 N1 S2,23,49,7,1,-9999,2,-9999,-9999,-9999,-9999
2295,514.288108,514.2877043368815,514.287388694649,2748422.8,-9999,371950.7,23.52,-1,0.6137467870043705,0.9339344549624944,0,0.5603606729774966,5,1.84,0.16,N3 S1 P1 O4,de-protonated,0,-9999,C25 H46 O4 N3 P1 S1,25,46,4,3,1,1,-9999,-9999,-9999,-9999
2298,514.923469,514.9230644032131,514.9231854478691,2012751,-9999,370385.8,16.77,-1,-0.2350732292094523,0.990023350541415,0,0.594014010324849,14,0.4705882352941176,0.8823529411764706,S2 O15,de-protonated,0,-9999,C17 H8 O15 S2,17,8,15,-9999,-9999,2,-9999,-9999,-9999,-9999
2299,514.930434,514.930029392978,514.930199380669,19280978,-9999,249696.2,175.07,-1,-0.3301179290754046,0.6325424501093431,0.8274889997656933,0.7105210699718831,18,0.42857142857142855,0.47619047619047616,S2 P1 O10,de-protonated,0,-9999,C21 H9 O10 P1 S2,21,9,10,-9999,1,2,-9999,-9999,-9999,-9999
2300,515.014153,515.0137482699522,515.013714531309,6413438,-9999,410603.2,57.11,-1,0.06551018399046127,0.9188564399941064,0.92056447717094525,0.919539654864842,12,0.8421052631578947,0.7894736842105263,S1 O15,de-protonated,0,-9999,C19 H16 O15 S1,19,16,15,-9999,-9999,1,-9999,-9999,-9999,-9999
2300,515.014153,515.0137482699522,515.014203788659,6413438,-9999,410603.2,57.11,-1,-0.884477949165478,0.9337081811687205,0.942306929103752,0.937147680342733,16,0.7727272727272727,0.3181818181818182,N2 S2 P1 O7,de-protonated,0,-9999,C22 H17 O7 N2 P1 S2,22,17,7,2,1,2,-9999,-9999,-9999,-9999
2300,515.014153,515.0137482699522,515.0133344087891,6413438,-9999,410603.2,57.11,-1,0.8035931022750876,0.44471581256521026,0.8149093904448103,0.5927932437170502,17,0.6190476190476191,0.5714285714285714,N2 P1 O12,de-protonated,0,-9999,C21 H13 O12 N2 P1,21,13,12,2,1,-9999,-9999,-9999,-9999,-9999
2301,515.018506,515.0181012635554,515.0182265406589,7097472.5,-9999,367098.9,63.38,-1,-0.24324790279450384,0.946527305131394,0.835953360260957,0.9022977271832192,20,0.6296296296296297,0.18518518518518515,S2 P1 O5,de-protonated,0,-9999,C27 H17 O5 P1 S2,27,17,5,-9999,1,2,-9999,-9999,-9999,-9999
2301,515.018506,515.0181012635554,515.0184232451489,7097472.5,-9999,367098.9,63.38,-1,-0.62518461278833,0.953781082137084,0.7652431856258608,0.8783659235325947,12,0.9411764705882352,0.6470588235294118,N4 S2 O11,de-protonated,0,-9999,C17 H16 O11 N4 S2,17,16,11,4,-9999,2,-9999,-9999,-9999,-9999
2302,515.019934,515.019529261457,515.0190746938291,37035136,-9999,381524.4,337.83,-1,0.8826228973799018,0.21704575534325488,0.7406152461692592,0.42647355167365664,21,0.48,0.36,N2 S1 O9,de-protonated,0,-9999,C25 H12 O9 N2 S1,25,12,9,2,-9999,1,-9999,-9999,-9999,-9999
2302,515.019934,515.019529261457,515.0195639511791,37035136,-9999,381524.4,337.83,-1,-0.06735612483596139,0.19983542674236593,0.6832276374020677,0.3931923110062467,25,0.4642857142857143,0.03571428571428571,N4 S2 P1 O1,de-protonated,0,-9999,C28 H13 O1 N4 P1 S2,28,13,1,4,1,2,-9999,-9999,-9999,-9999
2303,515.021187,515.0207822596158,515.020595522379,71715968,-9999,317913.8,655.75,-1,0.3625820760469877,0.31350856286743706,0.6463663717109654,0.4466516864048484,29,0.35294117647058826,0.0588235294117647,S2 O2,de-protonated,0,-9999,C34 H12 O2 S2,34,12,2,-9999,-9999,2,-9999,-9999,-9999,-9999
2303,515.021187,515.0207822596158,515.0207284641091,71715968,-9999,317913.8,655.75,-1,0.10445309035991898,0.32781498281334676,0.753296158063389,0.4980074529133637,16,0.7391304347826086,0.43478260869565216,S1 P1 O10,de-protonated,0,-9999,C23 H17 O10 P1 S1,23,17,10,-9999,1,1,-9999,-9999,-9999,-9999
2304,515.247954,515.2475489263797,515.247283728699,1645303.1,-9999,184136.4,13.4,-1,0.5146998132890543,0.9530683646577351,0,0.5718410187946411,10,1.3793103448275863,0.20689655172413793,S1 O6,de-protonated,0,-9999,C29 H40 O6 S1,29,40,6,-9999,-9999,1,-9999,-9999,-9999,-9999
2305,515.250991,515.2505859219167,515.250926358179,1936376.8,-9999,290134.4,16.07,-1,-0.6607193599231976,0.9238445687042408,0,0.5543067412225445,19,1.0277777777777777,0.02777777777777777,P1 O1,de-protonated,0,-9999,C36 H37 O1 P1,36,37,1,-9999,1,-9999,-9999,-9999,-9999,-9999
2305,515.250991,515.2505859219167,515.2506550320189,1936376.8,-9999,290134.4,16.07,-1,-0.13412909145532703,0.9967409491466088,0,0.5980445694879652,5,1.6923076923076923,0.2307692307692308,S2 O6,de-protonated,0,-9999,C26 H44 O6 S2,26,44,6,-9999,-9999,2,-9999,-9999,-9999,-9999
2305,515.250991,515.2505859219167,515.250274909499,1936376.8,-9999,290134.4,16.07,-1,0.603614268303806,0.9360270883228482,0,0.5616162529937089,10,1.4642857142857142,0.10714285714285714,N2 S1 P1 O3,de-protonated,0,-9999,C28 H41 O3 N2 P1 S1,28,41,3,2,1,1,-9999,-9999,-9999,-9999
2306,515.272118,515.2717128908704,515.272055726239,2930947.8,-9999,256676.4,25.19,-1,-0.665348265728611,0.4614080928116375,0.7369636471990461,0.571630314566601,14,1.2424242424242424,0.09090909090909093,P1 O3,de-protonated,0,-9999,C33 H41 O3 P1,33,41,3,-9999,1,-9999,-9999,-9999,-9999,-9999
2306,515.272118,515.2717128908704,515.271784400079,2930947.8,-9999,256676.4,25.19,-1,-0.13877959319492403,0.99651143825981,0,0.597906862955886,0,2.0869565217391304,0.34782608695652173,S2 O8,de-protonated,0,-9999,C23 H48 O8 S2,23,48,8,-9999,-9999,2,-9999,-9999,-9999,-9999
2306,515.272118,515.2717128908704,515.2714042775591,2930947.8,-9999,256676.4,25.19,-1,0.5989335110161363,0.46849179144694664,0.7871578612348809,0.5959582193621203,5,1.8,0.2,N2 S1 P1 O5,de-protonated,0,-9999,C25 H45 O5 N2 P1 S1,25,45,5,2,1,1,-9999,-9999,-9999,-9999
2307,515.283053,515.2826478748013,515.2830177893691,1871625.4,-9999,416702,15.47,-1,-0.7178862003144859,0.91072754105744,0,0.5464365246344639,0,2.1818181818181817,0.3181818181818182,N2 S2 O7,de-protonated,0,-9999,C22 H48 O7 N2 S2,22,48,7,2,-9999,2,-9999,-9999,-9999,-9999
2307,515.283053,515.2826478748013,515.282148409499,1871625.4,-9999,416702,15.47,-1,0.969304494460641,0.8432596751155507,0,0.5059558050693304,1,2.0952380952380953,0.5714285714285714,N2 O12,de-protonated,0,-9999,C21 H44 O12 N2,21,44,12,2,-9999,-9999,-9999,-9999,-9999,-9999
2307,515.283053,515.2826478748013,515.282637666849,1871625.4,-9999,416702,15.47,-1,0.01981039444013608,0.999928792684898,0,0.5999572756109387,5,1.875,0.16666666666666666,N4 S1 P1 O4,de-protonated,0,-9999,C24 H45 O4 N4 P1 S1,24,45,4,4,1,1,-9999,-9999,-9999,-9999
