Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
2353,469.155902,469.155889584951,469.1557661243091,2671699.8,-9999,306557.5,23.42,-1,0.2631549069661903,0.49375660100626406,0.7489023467070351,0.5958148992865725,22,0.7096774193548387,0.0967741935483871,N2 O3,de-protonated,0,-9999,C31 H22 O3 N2,31,22,3,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2354,469.175529,469.1755165827112,469.1753958905192,2266461.8,-9999,351987.9,19.62,-1,0.25724322517778003,0.9880645994417512,0,0.5928387596650507,7,1.5909090909090908,0.13636363636363635,N2 S2 P1 O3,de-protonated,0,-9999,C22 H35 O3 N2 P1 S2,22,35,3,2,1,2,-9999,N/A,-9999,-9999,-9999
2355,469.176955,469.17694258254846,469.17689549236906,6411358.5,-9999,303923.1,58.44,-1,0.1003676435472964,0.9754050308348624,0.9582928758150594,0.9685601688269412,17,0.9285714285714286,0.17857142857142858,N2 O5,de-protonated,0,-9999,C28 H26 O5 N2,28,26,5,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2356,469.2119,469.2118875785605,469.2117813998691,1717360,-9999,487390.5,14.48,-1,0.22629161416136928,0.9907514283657308,0,0.5944508570194386,6,1.6956521739130437,0.08695652173913043,N2 S2 P1 O2,de-protonated,0,-9999,C23 H39 O2 N2 P1 S2,23,39,2,2,1,2,-9999,N/A,-9999,-9999,-9999
2357,469.21344,469.2134275783847,469.21328100171905,4527728.5,-9999,302159.6,40.8,-1,0.3123881432844657,0.4912244654172459,0.7612342259156645,0.5992283696166134,16,1.0344827586206895,0.13793103448275862,N2 O4,de-protonated,0,-9999,C29 H30 O4 N2,29,30,4,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2358,469.22637,469.2263575769091,469.2265482838091,2823543.3,-9999,292732,24.84,-1,-0.40642819702231486,0.970472320247864,0,0.5822833921487185,6,1.5833333333333333,0.2916666666666667,S1 O7,de-protonated,0,-9999,C24 H38 O7 S1,24,38,7,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
2358,469.22637,469.2263575769091,469.2261681612891,2823543.3,-9999,292732,24.84,-1,0.4036765910903428,0.4854324610069411,0.7805128205128198,0.6034646048092926,11,1.3461538461538465,0.15384615384615383,N2 P1 O4,de-protonated,0,-9999,C26 H35 O4 N2 P1,26,35,4,2,1,-9999,-9999,N/A,-9999,-9999,-9999
2359,469.248179,469.2481665744203,469.2481669092191,1803906.1,-9999,442544.6,15.29,-1,-7.1347933380757e-4,0.9999999076330496,0,0.5999999445798297,5,1.7916666666666667,0.04166666666666666,N2 S2 P1 O1,de-protonated,0,-9999,C24 H43 O1 N2 P1 S2,24,43,1,2,1,2,-9999,N/A,-9999,-9999,-9999
2360,469.249789,469.24977657423653,469.24966651106905,4370051,-9999,287533.5,39.32,-1,0.23455140267101343,0.49503368709087714,0.7550179348240813,0.5990273861841588,15,1.1333333333333333,0.1,N2 O3,de-protonated,0,-9999,C30 H34 O3 N2,30,34,3,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2361,469.286091,469.2860785700937,469.2860520204191,4868245,-9999,309332.3,43.99,-1,0.05657460835821586,0.4997097041411155,0.7489023467070351,0.5993867611674834,14,1.2258064516129032,0.06451612903225806,N2 O2,de-protonated,0,-9999,C31 H38 O2 N2,31,38,2,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2362,469.322407,469.3223945659493,469.3224375297691,2404775.5,-9999,273087.2,20.92,-1,-0.09154435492245092,0.499240274302966,0.7428850341668535,0.596698178248521,13,1.3125,0.03125,N2 O1,de-protonated,0,-9999,C32 H42 O1 N2,32,42,1,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2366,470.10767,470.1076574763341,470.10776982278907,2187315.5,-9999,351090.6,18.88,-1,-0.2389802129784175,0.98969069466161,0,0.593814416796966,4,1.7647058823529411,0.4705882352941176,N1 S2 P1 O8,de-protonated,0,-9999,C17 H30 O8 N1 P1 S2,17,30,8,1,1,2,-9999,N/A,-9999,-9999,-9999
2366,470.10767,470.1076574763341,470.10747930873913,2187315.5,-9999,351090.6,18.88,-1,0.378993321364389,0.9742741447195974,0.9647327940932368,0.9704576044690532,19,0.72,0.28,13C1 N2 O7,de-protonated,1,2350,C25 H18 O7 N2 13C1,25,18,7,2,-9999,-9999,1,N/A,-9999,-9999,-9999
2367,470.143973,470.1439604721912,470.1441553321391,2615878,-9999,376287.1,22.89,-1,-0.4144685107460583,0.9693107687794024,0,0.5815864612676415,3,1.8888888888888888,0.3888888888888889,N1 S2 P1 O7,de-protonated,0,-9999,C18 H34 O7 N1 P1 S2,18,34,7,1,1,2,-9999,N/A,-9999,-9999,-9999
2367,470.143973,470.1439604721912,470.1438648180891,2615878,-9999,376287.1,22.89,-1,0.20345708889320108,0.992517107567926,0.97192100637379,0.9842786670902716,18,0.8461538461538461,0.2307692307692308,13C1 N2 O6,de-protonated,1,2352,C26 H22 O6 N2 13C1,26,22,6,2,-9999,-9999,1,N/A,-9999,-9999,-9999
2368,470.180506,470.180493468022,470.18054084148906,1511128.4,-9999,283895.4,12.54,-1,-0.1007559074439416,0.9981596732570244,0,0.5988958039542147,2,2,0.3157894736842105,N1 S2 P1 O6,de-protonated,0,-9999,C19 H38 O6 N1 P1 S2,19,38,6,1,1,2,-9999,N/A,-9999,-9999,-9999
2368,470.180506,470.180493468022,470.180250327439,1511128.4,-9999,283895.4,12.54,-1,0.5171220670563446,0.95263624523943,0.9582928758150594,0.9548988974696816,17,0.9629629629629628,0.18518518518518515,13C1 N2 O5,de-protonated,1,2355,C27 H26 O5 N2 13C1,27,26,5,2,-9999,-9999,1,N/A,-9999,-9999,-9999
2369,470.980787,470.98077437669303,470.9809751073691,2067183.3,-9999,296104.5,17.75,-1,-0.4261969944971173,0.9675781878182133,0,0.5805469126909278,12,0.75,0.6875,N2 S2 O11,de-protonated,0,-9999,C16 H12 O11 N2 S2,16,12,11,2,-9999,2,-9999,N/A,-9999,-9999,-9999
2369,470.980787,470.98077437669303,470.9805949848491,2067183.3,-9999,296104.5,17.75,-1,0.38089009573859606,0.974019379077873,0,0.5844116274467237,17,0.5,0.4444444444444444,N4 S1 P1 O8,de-protonated,0,-9999,C18 H9 O8 N4 P1 S1,18,9,8,4,1,1,-9999,N/A,-9999,-9999,-9999
2370,471.06242,471.0624073673769,471.0622596607191,2915864.8,-9999,266663.7,25.69,-1,0.3135607974738792,0.4911590449315158,0.7675537279851021,0.6017169181529504,24,0.42857142857142855,0.21428571428571427,N2 O6,de-protonated,0,-9999,C28 H12 O6 N2,28,12,6,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2371,471.083488,471.0834753649726,471.0833890287791,5326883.5,-9999,277839.8,48.27,-1,0.1832715726000025,0.49696197533442193,0.7871578612348809,0.6130403296946055,19,0.64,0.32,N2 O8,de-protonated,0,-9999,C25 H16 O8 N2,25,16,8,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2372,471.09866,471.0986473632412,471.09864517006906,3075627.3,-9999,326117.1,27.19,-1,0.00465544137012281,0.4999980337229882,0.7612342259156645,0.6044925106000587,23,0.5517241379310345,0.1724137931034483,N2 O5,de-protonated,0,-9999,C29 H16 O5 N2,29,16,5,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2373,471.118406,471.11839336098774,471.11827493627914,3415093.5,-9999,390416.2,30.37,-1,0.2513693798421064,0.9886003547842024,0,0.5931602128705213,8,1.45,0.25,N2 S2 P1 O5,de-protonated,0,-9999,C20 H29 O5 N2 P1 S2,20,29,5,2,1,2,-9999,N/A,-9999,-9999,-9999
2374,471.1199,471.1198873608173,471.1197745381291,8558646,-9999,294844.6,78.54,-1,0.23947771723771208,0.9833502878252998,0.9701809928046534,0.9780825698170412,18,0.7692307692307693,0.2692307692307692,N2 O7,de-protonated,0,-9999,C26 H20 O7 N2,26,20,7,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2375,471.135205,471.13519235907063,471.1355437436691,3007550,-9999,318697.4,26.55,-1,-0.745824854676907,0.9039947852970048,0,0.5423968711782029,4,1.6470588235294117,0.8823529411764706,O15,de-protonated,0,-9999,C17 H28 O15,17,28,15,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2375,471.135205,471.13519235907063,471.13503067941906,3007550,-9999,318697.4,26.55,-1,0.343170515968523,0.4894291010157633,0.7550179348240813,0.5956646345390906,22,0.6666666666666666,0.13333333333333333,N2 O4,de-protonated,0,-9999,C30 H20 O4 N2,30,20,4,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2376,471.15642,471.1564073566496,471.1561600474791,6360137,-9999,267955.3,57.95,-1,0.5248985187400999,0.9592283809513232,0.9621427403619012,0.9603941247155544,17,0.8888888888888888,0.2222222222222222,N2 O6,de-protonated,0,-9999,C27 H24 O6 N2,27,24,6,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2377,471.171483,471.1714703549306,471.1719292530191,1644880.6,-9999,271636.5,13.79,-1,-0.9739503989751602,0.841879419447302,0,0.50512765166838125,3,1.7777777777777777,0.7777777777777778,O14,de-protonated,0,-9999,C18 H32 O14,18,32,14,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2377,471.171483,471.1714703549306,471.1714161887691,1644880.6,-9999,271636.5,13.79,-1,0.11496062709888875,0.997604856942772,0,0.5985629141656632,21,0.7741935483870968,0.0967741935483871,N2 O3,de-protonated,0,-9999,C31 H24 O3 N2,31,24,3,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2378,471.184846,471.1848333534056,471.1846834708591,1483863.4,-9999,384878.6,12.28,-1,0.3180972381110676,0.981807478671316,0,0.5890844872027896,11,1.2307692307692308,0.2307692307692308,S1 O6,de-protonated,0,-9999,C26 H32 O6 S1,26,32,6,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
2379,471.191224,471.19121135267767,471.1910459549791,1652570.6,-9999,393146.3,13.86,-1,0.3510204619013897,0.9778908054465468,0,0.586734483267928,6,1.681818181818182,0.13636363636363635,N2 S2 P1 O3,de-protonated,0,-9999,C22 H37 O3 N2 P1 S2,22,37,3,2,1,2,-9999,N/A,-9999,-9999,-9999
2380,471.192734,471.1927213525053,471.1925455568291,4131931.5,-9999,314504.6,37.08,-1,0.37308670921324216,0.487529882384658,0.7675537279851021,0.5995394206248357,16,1,0.17857142857142858,N2 O5,de-protonated,0,-9999,C28 H28 O5 N2,28,28,5,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2381,471.227693,471.2276803485158,471.22743146432913,1915501.3,-9999,452198.1,16.33,-1,0.5281614991580383,0.9506437045369616,0,0.570386222722177,5,1.7826086956521738,0.08695652173913043,N2 S2 P1 O2,de-protonated,0,-9999,C23 H41 O2 N2 P1 S2,23,41,2,2,1,2,-9999,N/A,-9999,-9999,-9999
2382,471.229176,471.22916334834656,471.2289310661791,4553838,-9999,306817.5,41.03,-1,0.49292849432714286,0.4784348125518483,0.7612342259156645,0.5915545778973748,15,1.103448275862069,0.13793103448275862,N2 O4,de-protonated,0,-9999,C29 H32 O4 N2,29,32,4,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2383,471.265477,471.26546434420385,471.2653165755291,5953664.5,-9999,304791.9,54.14,-1,0.31355728836277513,0.9355156054027168,0.9620659755170357,0.9461357534484444,14,1.2,0.1,N2 O3,de-protonated,0,-9999,C30 H36 O3 N2,30,36,3,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2384,471.287749,471.28773634166214,471.2880997138691,1960588,-9999,259820.9,16.75,-1,-0.7710192707362125,0.8977479490340382,0,0.538648769420423,4,1.8,0.24,P1 O6,de-protonated,0,-9999,C25 H45 O6 P1,25,45,6,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
2386,471.301949,471.3019363400416,471.3017020848791,4656275,-9999,286385.8,41.99,-1,0.4970386516502422,0.4780817143397166,0.7489023467070351,0.5864099672866441,13,1.2903225806451613,0.06451612903225806,N2 O2,de-protonated,0,-9999,C31 H40 O2 N2,31,40,2,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2387,471.338171,471.3381583359079,471.3380875942291,2471589.8,-9999,353559.6,21.53,-1,0.1500869135931703,0.49796050691793503,0.7428850341668535,0.5959303178175024,12,1.375,0.03125,N2 O1,de-protonated,0,-9999,C32 H44 O1 N2,32,44,1,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2390,472.123311,472.1232982463068,472.1234198872491,2003256.8,-9999,324241.1,17.14,-1,-0.2576464906088247,0.9880273743138186,0,0.5928164245882911,3,1.8823529411764703,0.4705882352941176,N1 S2 P1 O8,de-protonated,0,-9999,C17 H32 O8 N1 P1 S2,17,32,8,1,1,2,-9999,N/A,-9999,-9999,-9999
2390,472.123311,472.1232982463068,472.1231293731991,2003256.8,-9999,324241.1,17.14,-1,0.3576886986015185,0.9770526259078304,0.9701809928046534,0.9743039726665595,18,0.8,0.28,13C1 N2 O7,de-protonated,1,2374,C25 H20 O7 N2 13C1,25,20,7,2,-9999,-9999,1,N/A,-9999,-9999,-9999
2391,472.15973,472.1597172421507,472.15980539659904,1474123.5,-9999,296301.2,12.19,-1,-0.18670468629797943,0.9936949066357348,0,0.5962169439814408,2,2,0.3888888888888889,N1 S2 P1 O7,de-protonated,0,-9999,C18 H36 O7 N1 P1 S2,18,36,7,1,1,2,-9999,N/A,-9999,-9999,-9999
2391,472.15973,472.1597172421507,472.1595148825491,1474123.5,-9999,296301.2,12.19,-1,0.4285831275427528,0.9672201667315428,0.9621427403619012,0.965189196183686,17,0.9230769230769232,0.2307692307692308,13C1 N2 O6,de-protonated,1,2376,C26 H24 O6 N2 13C1,26,24,6,2,-9999,-9999,1,N/A,-9999,-9999,-9999
2392,472.216058,472.2160452357224,472.2163179524091,1578856.5,-9999,308651.1,13.17,-1,-0.5775249103873684,0.9412754218735332,0,0.5647652531241198,10,1.3461538461538465,0.19230769230769232,N1 S1 O5,de-protonated,0,-9999,C26 H35 O5 N1 S1,26,35,5,1,-9999,1,-9999,N/A,-9999,-9999,-9999
2392,472.216058,472.2160452357224,472.21593782988913,1578856.5,-9999,308651.1,13.17,-1,0.22745067384967452,0.9906568889591144,0,0.5943941333754686,15,1.1428571428571428,0.07142857142857142,N3 P1 O2,de-protonated,0,-9999,C28 H32 O2 N3 P1,28,32,2,3,1,-9999,-9999,N/A,-9999,-9999,-9999
2392,472.216058,472.2160452357224,472.2156665037291,1578856.5,-9999,308651.1,13.17,-1,0.80203182604696,0.889836283959419,0,0.5339017703756515,1,2.1666666666666665,0.3888888888888889,N3 S2 O7,de-protonated,0,-9999,C18 H39 O7 N3 S2,18,39,7,3,-9999,2,-9999,N/A,-9999,-9999,-9999
2393,472.224456,472.224443234764,472.2241800383791,5985901,-9999,271367,54.44,-1,0.5573547396788029,0.472596565375026,0.7675537279851021,0.5905794304190565,15,1.1071428571428572,0.14285714285714285,N3 O4,de-protonated,0,-9999,C28 H31 O4 N3,28,31,4,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2394,472.24699,472.2469772321924,472.2469631767191,3372152.5,-9999,286783.7,29.96,-1,0.02976297242630047,0.4999196397028038,0.8007932653391622,0.6202690899573471,5,1.7391304347826086,0.30434782608695654,N1 P1 O7,de-protonated,0,-9999,C23 H40 O7 N1 P1,23,40,7,1,1,-9999,-9999,N/A,-9999,-9999,-9999
2395,472.269065,472.2690522296732,472.2686714105991,1554564,-9999,277327.9,12.94,-1,0.8063610761481231,0.8887127287018408,0.9620659755170357,0.9180540274279188,14,1.2413793103448276,0.10344827586206896,13C1 N2 O3,de-protonated,1,2383,C29 H36 O3 N2 13C1,29,36,3,2,-9999,-9999,1,N/A,-9999,-9999,-9999
2396,473.041776,473.04176314149055,473.0415242158291,1836179.6,-9999,233758.5,15.57,-1,0.5050839074757798,0.954765680200127,0,0.5728594081200762,24,0.3703703703703703,0.25925925925925924,N2 O7,de-protonated,0,-9999,C27 H10 O7 N2,27,10,7,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2397,473.076707,473.07669413750415,473.0770615720091,1601061.6,-9999,468947.9,13.37,-1,-0.7766905960661606,0.896319263779746,0,0.5377915582678476,22,0.6333333333333333,0.06666666666666667,S1 P1 O2,de-protonated,0,-9999,C30 H19 O2 P1 S1,30,19,2,-9999,1,1,-9999,N/A,-9999,-9999,-9999
2397,473.076707,473.07669413750415,473.076410123329,1601061.6,-9999,468947.9,13.37,-1,0.6003558178859454,0.9366936243701354,0,0.5620161746220812,13,1.0454545454545454,0.18181818181818185,N2 S2 P1 O4,de-protonated,0,-9999,C22 H23 O4 N2 P1 S2,22,23,4,2,1,2,-9999,N/A,-9999,-9999,-9999
2398,473.078117,473.0781041373433,473.0779097251791,4262950.5,-9999,326703.9,38.3,-1,0.4109516850227786,0.4849107292902506,0.7675537279851021,0.5979679287681912,23,0.5,0.21428571428571427,N2 O6,de-protonated,0,-9999,C28 H14 O6 N2,28,14,6,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2399,473.099236,473.09922313493314,473.0990390932391,4198961.5,-9999,272314.4,37.7,-1,0.3890130370279141,0.4864573648646964,0.7871578612348809,0.6067375634127702,18,0.72,0.32,N2 O8,de-protonated,0,-9999,C25 H18 O8 N2,25,18,8,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2400,473.11453,473.11451713318775,473.1142952345291,4386361.5,-9999,281971.5,39.46,-1,0.4690170237644165,0.4804357797221725,0.7612342259156646,0.5927551581995694,22,0.6206896551724138,0.1724137931034483,N2 O5,de-protonated,0,-9999,C29 H18 O5 N2,29,18,5,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2401,473.135659,473.1356461307764,473.1354246025891,4560452.5,-9999,254954.9,41.09,-1,0.4682130649643164,0.48050146966387886,0.7805128205128199,0.6005060100034553,17,0.8461538461538461,0.2692307692307692,N2 O7,de-protonated,0,-9999,C26 H22 O7 N2,26,22,7,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2402,473.150915,473.15090212903544,473.1511938081291,7633996,-9999,274411.7,69.87,-1,-0.6164606524950859,0.9280570933019054,0.9556700714489504,0.9391022845607234,3,1.7647058823529411,0.8823529411764706,O15,de-protonated,0,-9999,C17 H30 O15,17,30,15,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2402,473.150915,473.15090212903544,473.1506807438791,7633996,-9999,274411.7,69.87,-1,0.4678956733254695,0.9650419848868598,0.9546586557248572,0.9608886532220589,21,0.7333333333333333,0.13333333333333333,N2 O4,de-protonated,0,-9999,C30 H22 O4 N2,30,22,4,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2403,473.172062,473.1720491266221,473.17181011193907,3347543.3,-9999,286080.8,29.73,-1,0.5051329726542009,0.47737854664736407,0.7739790330151771,0.5960187411944893,16,0.9629629629629628,0.2222222222222222,N2 O6,de-protonated,0,-9999,C27 H26 O6 N2,27,26,6,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2404,473.187521,473.1875081248579,473.1875793174791,2910815.3,-9999,274694.1,25.64,-1,-0.15045327541083697,0.9959011168566564,0,0.5975406701139937,2,1.8888888888888888,0.7777777777777778,O14,de-protonated,0,-9999,C18 H34 O14,18,34,14,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2404,473.187521,473.1875081248579,473.18706625322903,2910815.3,-9999,274694.1,25.64,-1,0.9338201747111632,0.4268280305920422,0.7489023467070351,0.5556577570380394,20,0.8387096774193549,0.0967741935483871,N2 O3,de-protonated,0,-9999,C31 H26 O3 N2,31,26,3,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2405,473.20697,473.2069571226384,473.2073474681191,1501033.3,-9999,412265.9,12.44,-1,-0.8248931103552656,0.8838512387454727,0,0.5303107432472836,14,1.1666666666666667,0.03333333333333333,S1 P1 O1,de-protonated,0,-9999,C30 H35 O1 P1 S1,30,35,1,-9999,1,1,-9999,N/A,-9999,-9999,-9999
2405,473.20697,473.2069571226384,473.2066960194391,1501033.3,-9999,412265.9,12.44,-1,0.5517741010499535,0.9462552766718544,0,0.5677531660031127,5,1.7727272727272727,0.13636363636363635,N2 S2 P1 O3,de-protonated,0,-9999,C22 H39 O3 N2 P1 S2,22,39,3,2,1,2,-9999,N/A,-9999,-9999,-9999
2406,473.208611,473.2085981224511,473.20819562128906,2341994.3,-9999,213382,20.31,-1,0.8505794400465165,0.8769761583322694,0,0.5261856949993616,15,1.0714285714285714,0.17857142857142858,N2 O5,de-protonated,0,-9999,C28 H30 O5 N2,28,30,5,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2407,473.223823,473.2238101207151,473.2239648268291,2036850,-9999,316094.7,17.45,-1,-0.3269194409329153,0.9807942582001412,0,0.5884765549200847,1,2,0.6842105263157895,O13,de-protonated,0,-9999,C19 H38 O13,19,38,13,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2407,473.223823,473.2238101207151,473.2234517625791,2036850,-9999,316094.7,17.45,-1,0.7572704494311431,0.9011772655805648,0,0.5407063593483388,19,0.9375,0.0625,N2 O2,de-protonated,0,-9999,C32 H30 O2 N2,32,30,2,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2408,473.231043,473.2310301198912,473.23097875962907,2031221.9,-9999,261451.1,17.4,-1,0.10853106494826732,0.99786499972708,0,0.598718999836248,5,1.6956521739130437,0.34782608695652173,P1 O8,de-protonated,0,-9999,C23 H39 O8 P1,23,39,8,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
2409,473.243653,473.2436401184521,473.2439296819591,1874044.4,-9999,401798.5,15.93,-1,-0.6118694586570054,0.9343244469042432,0,0.5605946681425459,5,1.8095238095238095,0.2857142857142857,N4 S1 O6,de-protonated,0,-9999,C21 H38 O6 N4 S1,21,38,6,4,-9999,1,-9999,N/A,-9999,-9999,-9999
2410,473.244922,473.2449091183073,473.24458113063906,3515517,-9999,361220.9,31.3,-1,0.6930616456342025,0.45826702784640944,0.7612342259156645,0.5794539070741115,14,1.1724137931034482,0.13793103448275862,N2 O4,de-protonated,0,-9999,C29 H34 O4 N2,29,34,4,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2411,473.260131,473.2601181165715,473.2603503361791,2807941,-9999,266850.5,24.67,-1,-0.4906804624024857,0.957253614005108,0,0.5743521684030648,0,2.1,0.6,O12,de-protonated,0,-9999,C20 H42 O12,20,42,12,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2411,473.260131,473.2601181165715,473.2598372719291,2807941,-9999,266850.5,24.67,-1,0.5934258949460806,0.46905037150841494,0.7369636471990462,0.5762156817846674,18,1.0303030303030305,0.0303030303030303,N2 O1,de-protonated,0,-9999,C33 H34 O1 N2,33,34,1,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2412,473.262489,473.2624761163025,473.2625571265691,1634182.3,-9999,303930,13.68,-1,-0.17117404579456363,0.9946975608003212,0,0.5968185364801927,4,1.9090909090909092,0.13636363636363635,N4 S2 O3,de-protonated,0,-9999,C22 H42 O3 N4 S2,22,42,3,4,-9999,2,-9999,N/A,-9999,-9999,-9999
2413,473.266536,473.2665231158406,473.26657987856913,1525384.3,-9999,274863.3,12.66,-1,-0.11993817218675008,0.9973932342116404,0,0.5984359405269842,8,1.5555555555555556,0.03703703703703703,N2 S2 O1,de-protonated,0,-9999,C27 H42 O1 N2 S2,27,42,1,2,-9999,2,-9999,N/A,-9999,-9999,-9999
2414,473.268568,473.2685551156088,473.2682336488491,3325065.3,-9999,352479,29.52,-1,0.6792485461776627,0.4598459581579878,0.7871578612348809,0.590770719388745,3,1.88,0.08,S2 P1 O2,de-protonated,0,-9999,C25 H47 O2 P1 S2,25,47,2,-9999,1,2,-9999,N/A,-9999,-9999,-9999
2414,473.268568,473.2685551156088,473.2687016794991,3325065.3,-9999,352479,29.52,-1,-0.3096843078898086,0.4913744067297886,0.7871578612348809,0.6096877885318255,9,1.56,0.12,N4 P1 O3,de-protonated,0,-9999,C25 H39 O3 N4 P1,25,39,3,4,1,-9999,-9999,N/A,-9999,-9999,-9999
2415,473.269666,473.2696531154834,473.26973325069906,3645578,-9999,363067.7,32.52,-1,-0.16932250269273322,0.4974056769938077,0.7489023467070351,0.5980043448790987,13,1.2258064516129032,0.12903225806451613,O4,de-protonated,0,-9999,C31 H38 O4,31,38,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2417,473.287889,473.2878761134038,473.28770924662905,642163840,-9999,412178.5,6012.01,-1,0.35256942339301883,0.12974294970302777,0.7088115954670606,0.36137040800864095,3,1.9166666666666667,0.125,N2 S2 O3,de-protonated,0,-9999,C24 H46 O3 N2 S2,24,46,3,2,-9999,2,-9999,N/A,-9999,-9999,-9999
2418,473.317612,473.31759911001177,473.3173521493391,3178147,-9999,301155.3,28.14,-1,0.5217655163781741,0.47590137786557263,0.748902346707035,0.5851017654021575,12,1.3548387096774193,0.06451612903225806,N2 O2,de-protonated,0,-9999,C31 H42 O2 N2,31,42,2,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2421,474.154246,474.1542330145341,474.15454864319906,1904215.4,-9999,316313,16.21,-1,-0.665666217623195,0.922745326372594,0.9556700714489504,0.9359152244031368,3,1.875,0.9375,13C1 O15,de-protonated,1,2402,C16 H30 O15 13C1,16,30,15,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999
2421,474.154246,474.1542330145341,474.1543260929991,1904215.4,-9999,316313,16.21,-1,-0.19630415642617471,0.9930322049166076,0,0.5958193229499644,6,1.619047619047619,0.23809523809523808,N1 S2 P1 O5,de-protonated,0,-9999,C21 H34 O5 N1 P1 S2,21,34,5,1,1,2,-9999,N/A,-9999,-9999,-9999
2421,474.154246,474.1542330145341,474.1540355789491,1904215.4,-9999,316313,16.21,-1,0.41639545417510354,0.9690292206321032,0.9546586557248572,0.9632809946692048,21,0.7586206896551724,0.13793103448275862,13C1 N2 O4,de-protonated,1,2402,C29 H22 O4 N2 13C1,29,22,4,2,-9999,-9999,1,N/A,-9999,-9999,-9999
2422,474.203523,474.2035100089106,474.2034445934891,1922417.1,-9999,265630,16.38,-1,0.13794800994033526,0.9965530488044504,0,0.5979318292826702,15,1.0740740740740742,0.18518518518518515,N3 O5,de-protonated,0,-9999,C27 H29 O5 N3,27,29,5,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2423,474.225995,474.2259820063461,474.22622773182906,1833341,-9999,304417.8,15.54,-1,-0.5181608874465161,0.9524503629193682,0,0.5714702177516209,5,1.7272727272727273,0.3636363636363637,N1 P1 O8,de-protonated,0,-9999,C22 H38 O8 N1 P1,22,38,8,1,1,-9999,-9999,N/A,-9999,-9999,-9999
2424,474.239871,474.2398580047625,474.23983010283905,2134916.3,-9999,291476.5,18.37,-1,0.05883504855596417,0.9993721011632408,0,0.5996232606979445,14,1.1785714285714286,0.14285714285714285,N3 O4,de-protonated,0,-9999,C28 H33 O4 N3,28,33,4,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
2425,474.276581,474.2765680005731,474.2762156121891,2070167.4,-9999,281900.2,17.76,-1,0.7430024370704119,0.904684311738562,0,0.5428105870431371,13,1.2758620689655171,0.10344827586206896,N3 O3,de-protonated,0,-9999,C29 H37 O3 N3,29,37,3,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
