Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,33S,34S
1871,935.285839,935.2858873793616,935.286171161499,3691408.3,-9999,211451.7,12.88,-1,-0.3034174418421671,0.49171709617218456,0.6024969549330056,0.5360290396765129,40,0.7213114754098361,0.16393442622950818,O10,de-protonated,0,-9999,C61 H44 O10,61,44,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A
1871,935.285839,935.2858873793616,935.286032777069,3691408.3,-9999,211451.7,12.88,-1,-0.1554580120380247,0.4978122475116432,0.6980173569463055,0.5778942912855081,13,1.4,0.575,S1 O23,de-protonated,0,-9999,C40 H56 O23 S1,40,56,23,-9999,-9999,1,-9999,-9999,-9999,-9999,N/A
1871,935.285839,935.2858873793616,935.285519712819,3691408.3,-9999,211451.7,12.88,-1,0.3931062064645724,0.4861748735011519,0.6356335132356644,0.5459583293949569,31,0.9056603773584906,0.22641509433962265,N2 S1 O12,de-protonated,0,-9999,C53 H48 O12 N2 S1,53,48,12,2,-9999,1,-9999,-9999,-9999,-9999,N/A
1871,935.285839,935.2858873793616,935.286522034419,3691408.3,-9999,211451.7,12.88,-1,-0.6785675217796271,0.4599231206511401,0.6825582999861977,0.5489771923851632,17,1.3255813953488371,0.3488372093023256,N2 S2 P1 O15,de-protonated,0,-9999,C43 H57 O15 N2 P1 S2,43,57,15,2,1,2,-9999,-9999,-9999,-9999,N/A
1871,935.285839,935.2858873793616,935.2856526545488,3691408.3,-9999,211451.7,12.88,-1,0.2509659076016729,0.4943183559709082,0.6876346701883606,0.5716448816578892,18,1.261904761904762,0.47619047619047616,N2 P1 O20,de-protonated,0,-9999,C42 H53 O20 N2 P1,42,53,20,2,1,-9999,-9999,-9999,-9999,-9999,N/A
1871,935.285839,935.2858873793616,935.285381328389,3691408.3,-9999,211451.7,12.88,-1,0.541065842261795,0.4741333389947045,0.7428850341668535,0.5816340170635641,4,1.875,0.78125,N2 S2 O25,de-protonated,0,-9999,C32 H60 O25 N2 S2,32,60,25,2,-9999,2,-9999,-9999,-9999,-9999,N/A
1871,935.285839,935.2858873793616,935.2860089701692,3691408.3,-9999,211451.7,12.88,-1,-0.13000387719544534,0.4984690158508781,0.6227887944601802,0.548196927294599,35,0.875,0.07142857142857142,N4 S2 P1 O4,de-protonated,0,-9999,C56 H49 O4 N4 P1 S2,56,49,4,4,1,2,-9999,-9999,-9999,-9999,N/A
1871,935.285839,935.2858873793616,935.285139590299,3691408.3,-9999,211451.7,12.88,-1,0.799530572003792,0.4452416562613545,0.6270122956014688,0.5179499119974003,36,0.8181818181818182,0.16363636363636364,N4 P1 O9,de-protonated,0,-9999,C55 H45 O9 N4 P1,55,45,9,4,1,-9999,-9999,-9999,-9999,-9999,N/A
1871,935.285839,935.2858873793616,935.285001205869,3691408.3,-9999,211451.7,12.88,-1,0.9474903280698028,0.4248408940379707,0.7311359101322861,0.5473589004756969,9,1.6764705882352942,0.6470588235294118,N4 S1 P1 O22,de-protonated,0,-9999,C34 H57 O22 N4 P1 S1,34,57,22,4,1,1,-9999,-9999,-9999,-9999,N/A
1872,935.291136,935.2911843799282,935.290544786419,4940685.5,-9999,146488.7,17.93,-1,0.6838447290293753,0.4593235111459618,0.6582606959877568,0.5388983850826798,21,1.1875,0.2708333333333333,S2 P1 O13,de-protonated,0,-9999,C48 H57 O13 P1 S2,48,57,13,-9999,1,2,-9999,-9999,-9999,-9999,N/A
1872,935.291136,935.2911843799282,935.292044388269,4940685.5,-9999,146488.7,17.93,-1,-0.9195078115023134,0.428887313175128,0.6312934720183803,0.5098497767124289,31,0.8888888888888888,0.2777777777777778,O15,de-protonated,0,-9999,C54 H48 O15,54,48,15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A
1872,935.291136,935.2911843799282,935.291392939589,4940685.5,-9999,146488.7,17.93,-1,-0.22298896618278097,0.49550910530862496,0.6677691528855879,0.5644131243394102,22,1.1304347826086956,0.3695652173913043,N2 S1 O17,de-protonated,0,-9999,C46 H52 O17 N2 S1,46,52,17,2,-9999,1,-9999,-9999,-9999,-9999,N/A
1872,935.291136,935.2911843799282,935.291525881319,4940685.5,-9999,146488.7,17.93,-1,-0.3651282850161877,0.4880498742117003,0.7253996187124169,0.582989772011987,9,1.6285714285714286,0.7142857142857143,N2 P1 O25,de-protonated,0,-9999,C35 H57 O25 N2 P1,35,57,25,2,1,-9999,-9999,-9999,-9999,-9999,N/A
1872,935.291136,935.2911843799282,935.2908798753392,4940685.5,-9999,146488.7,17.93,-1,0.32557207132571786,0.32698357569604947,0.5439865594010856,0.4137847691780639,40,0.7457627118644068,0.1016949152542373,N4 S1 O6,de-protonated,0,-9999,C59 H44 O6 N4 S1,59,44,6,4,-9999,1,-9999,-9999,-9999,-9999,N/A
1872,935.291136,935.2911843799282,935.291882196939,4940685.5,-9999,146488.7,17.93,-1,-0.7460954426552429,0.4519642850277073,0.6536072938689251,0.5326214885641944,26,1.0816326530612246,0.1836734693877551,N4 S2 P1 O9,de-protonated,0,-9999,C49 H53 O9 N4 P1 S2,49,53,9,4,1,2,-9999,-9999,-9999,-9999,N/A
1872,935.291136,935.2911843799282,935.291012817069,4940685.5,-9999,146488.7,17.93,-1,0.18343259666961265,0.4969566508040554,0.6582606959877568,0.5614782688775359,27,1.0208333333333333,0.2916666666666667,N4 P1 O14,de-protonated,0,-9999,C48 H49 O14 N4 P1,48,49,14,4,1,-9999,-9999,-9999,-9999,-9999,N/A
1872,935.291136,935.2911843799282,935.290741490909,4940685.5,-9999,146488.7,17.93,-1,0.4735308492937707,0.4800650394735317,0.7087183895694522,0.5715263795118999,13,1.4736842105263157,0.5,N4 S2 O19,de-protonated,0,-9999,C38 H56 O19 N4 S2,38,56,19,4,-9999,2,-9999,-9999,-9999,-9999,N/A
1873,936.283384,936.2834324860512,936.2841399883392,3803593.5,-9999,261813.6,13.34,-1,-0.7556491216928952,0.45078922652552855,0.6536072938689251,0.5319164534628872,26,1.0408163265306123,0.24489795918367344,N3 S2 O12,de-protonated,0,-9999,C49 H51 O12 N3 S2,49,51,12,3,-9999,2,-9999,-9999,-9999,-9999,N/A
1873,936.283384,936.2834324860512,936.283270608469,3803593.5,-9999,261813.6,13.34,-1,0.17289381017528754,0.4972953849044871,0.6582606959877569,0.561681509337795,27,0.9791666666666666,0.3541666666666667,N3 O17,de-protonated,0,-9999,C48 H47 O17 N3,48,47,17,3,-9999,-9999,-9999,-9999,-9999,-9999,N/A
1873,936.283384,936.2834324860512,936.2842729300688,3803593.5,-9999,261813.6,13.34,-1,-0.897637653598121,0.4319911968070138,0.7087183895694522,0.5426820739119892,13,1.4736842105263157,0.5263157894736842,N3 S1 P1 O20,de-protonated,0,-9999,C38 H56 O20 N3 P1 S1,38,56,20,3,1,1,-9999,-9999,-9999,-9999,N/A
1874,938.404813,938.4048617129424,938.4047271243588,4511227,-9999,165990.5,16.2,-1,0.1434227466974373,0.3320915140113114,0.5545707124136273,0.42108319337223776,26,1.1578947368421053,0.08771929824561403,N1 S2 P1 O5,de-protonated,0,-9999,C57 H66 O5 N1 P1 S2,57,66,5,1,1,2,-9999,-9999,-9999,-9999,N/A
1874,938.404813,938.4048617129424,938.405575277529,4511227,-9999,165990.5,16.2,-1,-0.7604010519428941,0.45020034603380543,0.6270122956014688,0.5209251258608708,27,1.1090909090909091,0.16363636363636364,N3 S1 O9,de-protonated,0,-9999,C55 H61 O9 N3 S1,55,61,9,3,-9999,1,-9999,-9999,-9999,-9999,N/A
1874,938.404813,938.4048617129424,938.4057082192588,4511227,-9999,165990.5,16.2,-1,-0.9020685926204997,0.43136658245244086,0.677556331758097,0.5298424821747034,14,1.5,0.3863636363636363,N3 P1 O17,de-protonated,0,-9999,C44 H66 O17 N3 P1,44,66,17,3,1,-9999,-9999,-9999,-9999,-9999,N/A
1874,938.404813,938.4048617129424,938.405436893099,4511227,-9999,165990.5,16.2,-1,-0.6129335295694758,0.467051762952247,0.7311359101322861,0.5726854218242625,0,2.1470588235294117,0.6470588235294118,N3 S2 O22,de-protonated,0,-9999,C34 H73 O22 N3 S2,34,73,22,3,-9999,2,-9999,-9999,-9999,-9999,N/A
1875,953.802196,953.8022463597248,953.802623288679,6404481,-9999,156376.7,24.88,-1,-0.3951854870255649,0.32402020153054173,0.5545707124136274,0.416240405883776,3,1.9298245614035088,0.17543859649122806,O10,de-protonated,0,-9999,C57 H110 O10,57,110,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A
1875,953.802196,953.8022463597248,953.803112546029,6404481,-9999,156376.7,24.88,-1,-0.9081395235260766,0.287004846552621,0.5387936087087051,0.3877203514150546,7,1.85,0.03333333333333333,N2 S1 P1 O2,de-protonated,0,-9999,C60 H111 O2 N2 P1 S1,60,111,2,2,1,1,-9999,-9999,-9999,-9999,N/A
1875,953.802196,953.8022463597248,953.801458775749,6404481,-9999,156376.7,24.88,-1,0.8257315697734836,0.29454310413432067,0.5286014919551969,0.3881664592626711,12,1.7096774193548387,0.01612903225806451,N4 S1 O1,de-protonated,0,-9999,C62 H106 O1 N4 S1,62,106,1,4,-9999,1,-9999,-9999,-9999,-9999,N/A
1876,954.303701,954.303751413362,954.3046006511393,5550224,-9999,192091,21.28,-1,-0.8899022143545476,0.43307640826332566,0.6629808336683964,0.5250381784253539,20,1.2127659574468086,0.3404255319148936,N1 S2 O16,de-protonated,0,-9999,C47 H57 O16 N1 S2,47,57,16,1,-9999,2,-9999,-9999,-9999,-9999,N/A
1876,954.303701,954.303751413362,954.3037312712688,5550224,-9999,192091,21.28,-1,0.02110658510653412,0.49995958503318366,0.6677691528855879,0.5670834121741454,21,1.1521739130434785,0.4565217391304347,N1 O21,de-protonated,0,-9999,C46 H53 O21 N1,46,53,21,1,-9999,-9999,-9999,-9999,-9999,-9999,N/A
1876,954.303701,954.303751413362,954.3040875868892,5550224,-9999,192091,21.28,-1,-0.3522708658479673,0.3259115933685505,0.5387936087087051,0.4110643995046124,38,0.8166666666666667,0.08333333333333333,N3 S2 O5,de-protonated,0,-9999,C60 H49 O5 N3 S2,60,49,5,3,-9999,2,-9999,-9999,-9999,-9999,N/A
1876,954.303701,954.303751413362,954.303218207019,5550224,-9999,192091,21.28,-1,0.5587389130693435,0.31497607230265695,0.5439865594010858,0.4065802671420285,39,0.7627118644067796,0.1694915254237288,N3 O10,de-protonated,0,-9999,C59 H45 O10 N3,59,45,10,3,-9999,-9999,-9999,-9999,-9999,-9999,N/A
1876,954.303701,954.303751413362,954.3042205286188,5550224,-9999,192091,21.28,-1,-0.49157831113145856,0.4785502217431128,0.6536072938689251,0.5485730505934376,25,1.1020408163265305,0.2653061224489796,N3 S1 P1 O13,de-protonated,0,-9999,C49 H54 O13 N3 P1 S1,49,54,13,3,1,1,-9999,-9999,-9999,-9999,N/A
1876,954.303701,954.303751413362,954.303079822589,5550224,-9999,192091,21.28,-1,0.7037499795059405,0.45702728336890625,0.7087183895694522,0.5577037258491246,12,1.5,0.6052631578947368,N3 S1 O23,de-protonated,0,-9999,C38 H57 O23 N3 S1,38,57,23,3,-9999,1,-9999,-9999,-9999,-9999,N/A
1877,954.799574,954.7996244663964,954.7987416407492,3657634,-9999,268153.7,13.31,-1,0.9246196176294356,0.42815433514833945,0.6186218109054389,0.5043413254511793,2,1.9824561403508771,0.08771929824561403,N1 S2 O5,de-protonated,0,-9999,C57 H113 O5 N1 S2,57,113,5,1,-9999,2,-9999,-9999,-9999,-9999,N/A
1878,1007.31074,1007.310796082576,1007.3106718328788,4450926,-9999,154135.9,17.92,-1,0.12334794070773948,0.33241437241525973,0.53366554753236,0.41291484246209986,36,0.8524590163934426,0.19672131147540983,S1 O12,de-protonated,0,-9999,C61 H52 O12 S1,61,52,12,-9999,-9999,1,-9999,-9999,-9999,-9999,N/A
1878,1007.31074,1007.310796082576,1007.311674154479,4450926,-9999,154135.9,17.92,-1,-0.8716983288611827,0.43560369204668054,0.6444951140065156,0.5191602608306145,22,1.196078431372549,0.29411764705882354,S2 P1 O15,de-protonated,0,-9999,C51 H61 O15 P1 S2,51,61,15,-9999,1,2,-9999,-9999,-9999,-9999,N/A
1878,1007.31074,1007.310796082576,1007.310804774609,4450926,-9999,154135.9,17.92,-1,-0.00862894846283015,0.499993244824304,0.6490192219379252,0.5596036356697525,23,1.14,0.4,P1 O20,de-protonated,0,-9999,C50 H57 O20 P1,50,57,20,-9999,1,-9999,-9999,-9999,-9999,-9999,N/A
1878,1007.31074,1007.310796082576,1007.3105334484492,4450926,-9999,154135.9,17.92,-1,0.26072806565295953,0.49387051904527224,0.6980173569463055,0.5755292542056856,9,1.6,0.625,S2 O25,de-protonated,0,-9999,C40 H64 O25 S2,40,64,25,-9999,-9999,2,-9999,-9999,-9999,-9999,N/A
1878,1007.31074,1007.310796082576,1007.311161090229,4450926,-9999,154135.9,17.92,-1,-0.3623583924651044,0.3254855683349848,0.5186619100274374,0.4027561050119659,40,0.828125,0.0625,N2 S2 P1 O4,de-protonated,0,-9999,C64 H53 O4 N2 P1 S2,64,53,4,2,1,2,-9999,-9999,-9999,-9999,N/A
1878,1007.31074,1007.310796082576,1007.3100203841992,4450926,-9999,154135.9,17.92,-1,0.7700691556309658,0.4489932468539577,0.6356335132356643,0.5236493534066403,27,1.0566037735849056,0.2641509433962264,N2 S2 O14,de-protonated,0,-9999,C53 H56 O14 N2 S2,53,56,14,2,-9999,2,-9999,-9999,-9999,-9999,N/A
1878,1007.31074,1007.310796082576,1007.3101533259288,4450926,-9999,154135.9,17.92,-1,0.6380920959815888,0.4643920705035616,0.6876346701883606,0.5536891103774811,14,1.4523809523809523,0.5238095238095238,N2 S1 P1 O22,de-protonated,0,-9999,C42 H61 O22 N2 P1 S1,42,61,22,2,1,1,-9999,-9999,-9999,-9999,N/A
1879,1007.317606,1007.3176620833104,1007.3176857656788,8034411,-9999,163956.7,34.06,-1,-0.02351032739010382,0.33329990396664183,0.5137846641763661,0.4054938080505316,40,0.8153846153846154,0.1076923076923077,S1 P1 O7,de-protonated,0,-9999,C65 H53 O7 P1 S1,65,53,7,-9999,1,1,-9999,-9999,-9999,-9999,N/A
1879,1007.317606,1007.3176620833104,1007.317547381249,8034411,-9999,163956.7,34.06,-1,0.11386882080467176,0.3325500273544516,0.630296418407634,0.4516485837757246,13,1.4772727272727273,0.4545454545454546,S2 P1 O20,de-protonated,0,-9999,C44 H65 O20 P1 S2,44,65,20,-9999,1,2,-9999,-9999,-9999,-9999,N/A
1879,1007.317606,1007.3176620833104,1007.3166780013788,8034411,-9999,163956.7,34.06,-1,0.9769340197411722,0.28033024364872355,0.6366550704180972,0.422860174356473,14,1.4186046511627908,0.5813953488372093,P1 O25,de-protonated,0,-9999,C43 H61 O25 P1,43,61,25,-9999,1,-9999,-9999,-9999,-9999,-9999,N/A
1879,1007.317606,1007.3176620833104,1007.3170343169992,8034411,-9999,163956.7,34.06,-1,0.6232062894477046,0.31065123326757205,0.5545707124136273,0.40821902492599416,31,1,0.15789473684210523,N2 S2 P1 O9,de-protonated,0,-9999,C57 H57 O9 N2 P1 S2,57,57,9,2,1,2,-9999,-9999,-9999,-9999,N/A
1879,1007.317606,1007.3176620833104,1007.318395534419,8034411,-9999,163956.7,34.06,-1,-0.7281224207855137,0.4541424216296786,0.6876346701883607,0.5475393210531514,14,1.4285714285714286,0.5714285714285714,N2 S1 O24,de-protonated,0,-9999,C42 H60 O24 N2 S1,42,60,24,2,-9999,1,-9999,-9999,-9999,-9999,N/A
1879,1007.317606,1007.3176620833104,1007.3178824701688,8034411,-9999,163956.7,34.06,-1,-0.2187858097447547,0.3304507211410565,0.5654252658645154,0.42444053903044,32,0.9454545454545454,0.23636363636363636,N4 S1 O13,de-protonated,0,-9999,C55 H52 O13 N4 S1,55,52,13,4,-9999,1,-9999,-9999,-9999,-9999,N/A
1879,1007.317606,1007.3176620833104,1007.318015411899,8034411,-9999,163956.7,34.06,-1,-0.3507617090379312,0.32597434214454607,0.630296418407634,0.4477031726497812,19,1.2954545454545454,0.4772727272727273,N4 P1 O21,de-protonated,0,-9999,C44 H57 O21 N4 P1,44,57,21,4,1,-9999,-9999,-9999,-9999,-9999,N/A
1880,1007.81309,1007.8131461363032,1007.814057352579,3454870,-9999,202789.3,13.44,-1,-0.9041511864275672,0.90978878165098,0.9056297528984248,0.908125170149958,4,1.901639344262295,0.09836065573770492,S2 O6,de-protonated,0,-9999,C61 H116 O6 S2,61,116,6,-9999,-9999,2,-9999,-9999,-9999,-9999,N/A
1880,1007.81309,1007.8131461363032,1007.813187972709,3454870,-9999,202789.3,13.44,-1,-0.04151206411131035,0.9874350087618444,0.901677863351564,0.9531321505977324,5,1.8666666666666667,0.18333333333333332,O11,de-protonated,0,-9999,C60 H112 O11,60,112,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A
1880,1007.81309,1007.8131461363032,1007.8136772300588,3454870,-9999,202789.3,13.44,-1,-0.5269761342053638,0.9742761597934017,0.913381006256343,0.949918098378578,9,1.7936507936507935,0.04761904761904761,N2 S1 P1 O3,de-protonated,0,-9999,C63 H113 O3 N2 P1 S1,63,113,3,2,1,1,-9999,-9999,-9999,-9999,N/A
1880,1007.81309,1007.8131461363032,1007.813025781379,3454870,-9999,202789.3,13.44,-1,0.11942187810753922,0.9735935794367884,0.8811144122299616,0.9366019125540576,0,2.127272727272727,0.09090909090909093,N4 S2 P1 O5,de-protonated,0,-9999,C55 H117 O5 N4 P1 S2,55,117,5,4,1,2,-9999,-9999,-9999,-9999,N/A
1880,1007.81309,1007.8131461363032,1007.812156401509,3454870,-9999,202789.3,13.44,-1,0.9820627663753984,0.4197294793513715,0.63129347201838,0.5043550764181749,1,2.092592592592593,0.18518518518518515,N4 P1 O10,de-protonated,0,-9999,C54 H113 O10 N4 P1,54,113,10,4,1,-9999,-9999,-9999,-9999,-9999,N/A
1881,1007.818943,1007.8189991369294,1007.818548135229,5108627.5,-9999,143763.2,20.89,-1,0.4475028776228866,0.3214385176640962,0.5089679850512161,0.39645030461894415,14,1.6363636363636365,0.07575757575757576,N2 O5,de-protonated,0,-9999,C66 H108 O5 N2,66,108,5,2,-9999,-9999,-9999,-9999,-9999,-9999,N/A
1881,1007.818943,1007.8189991369294,1007.8195504568288,5108627.5,-9999,143763.2,20.89,-1,-0.5470422748303587,0.3157161398438349,0.5599637296259093,0.4134151757566647,0,2.0892857142857144,0.14285714285714285,N2 S1 P1 O8,de-protonated,0,-9999,C56 H117 O8 N2 P1 S1,56,117,8,2,1,1,-9999,-9999,-9999,-9999,N/A
1882,1008.316176,1008.3162321901096,1008.316306041199,5326526,-9999,149146.2,21.87,-1,-0.07324198671957646,0.3330090374315674,0.5336655475323597,0.41327164147188433,35,0.918032786885246,0.11475409836065574,N1 S2 P1 O7,de-protonated,0,-9999,C61 H56 O7 N1 P1 S2,61,56,7,1,1,2,-9999,-9999,-9999,-9999,N/A
1882,1008.316176,1008.3162321901096,1008.3154366613288,5326526,-9999,149146.2,21.87,-1,0.7889681657894255,0.2977328141297142,0.5387936087087051,0.3941571319613105,36,0.8666666666666667,0.2,N1 P1 O12,de-protonated,0,-9999,C60 H52 O12 N1 P1,60,52,12,1,1,-9999,-9999,-9999,-9999,-9999,N/A
1882,1008.316176,1008.3162321901096,1008.3152982768989,5326526,-9999,149146.2,21.87,-1,0.9262114858158405,0.4279255056622618,0.7033271719038788,0.5380861721589086,9,1.641025641025641,0.6410256410256411,N1 S1 P1 O25,de-protonated,0,-9999,C39 H64 O25 N1 P1 S1,39,64,25,1,1,1,-9999,-9999,-9999,-9999,N/A
1882,1008.316176,1008.3162321901096,1008.317154194369,5326526,-9999,149146.2,21.87,-1,-0.9143990614612996,0.28641135759038444,0.5439865594010858,0.38944143831466493,36,0.864406779661017,0.1864406779661017,N3 S1 O11,de-protonated,0,-9999,C59 H51 O11 N3 S1,59,51,11,3,-9999,1,-9999,-9999,-9999,-9999,N/A
1882,1008.316176,1008.3162321901096,1008.3170158099392,5326526,-9999,149146.2,21.87,-1,-0.7771562090984456,0.4481008029010427,0.7087183895694521,0.5523478375684066,9,1.6578947368421053,0.631578947368421,N3 S2 O24,de-protonated,0,-9999,C38 H63 O24 N3 S2,38,63,24,3,-9999,2,-9999,-9999,-9999,-9999,N/A
1883,1008.816862,1008.816918243659,1008.8174121876492,3344359.3,-9999,125637.4,12.94,-1,-0.48962674926994665,0.9574330485814768,0.9056297528984248,0.936711730308256,4,1.9333333333333331,0.1,13C1 S2 O6,de-protonated,1,1880,C60 H116 O6 S2 13C1,60,116,6,-9999,-9999,2,1,-9999,-9999,-9999,N/A
1883,1008.816862,1008.816918243659,1008.816542807779,3344359.3,-9999,125637.4,12.94,-1,0.3721547615731671,0.975182650358688,0.901677863351564,0.9457807355558384,5,1.8983050847457628,0.1864406779661017,13C1 O11,de-protonated,1,1880,C59 H112 O11 13C1,59,112,11,-9999,-9999,-9999,1,-9999,-9999,-9999,N/A
1883,1008.816862,1008.816918243659,1008.8163202575788,3344359.3,-9999,125637.4,12.94,-1,0.5927601170105417,0.46911758966930595,0.5909443880293943,0.5178483090133412,8,1.8125,0.015625,N1 S2 P1 O1,de-protonated,0,-9999,C64 H116 O1 N1 P1 S2,64,116,1,1,1,2,-9999,-9999,-9999,-9999,N/A
1883,1008.816862,1008.816918243659,1008.817819859429,3344359.3,-9999,125637.4,12.94,-1,-0.8937349760688017,0.28835969363519504,0.4902903803606132,0.3691319683253623,18,1.5285714285714285,0.04285714285714286,N1 O3,de-protonated,0,-9999,C70 H107 O3 N1,70,107,3,1,-9999,-9999,-9999,-9999,-9999,-9999,N/A
1883,1008.816862,1008.816918243659,1008.817032065129,3344359.3,-9999,125637.4,12.94,-1,-0.1128266735960476,0.9976928495115104,0.913381006256343,0.9639681122094436,9,1.8225806451612905,0.04838709677419355,13C1 N2 S1 P1 O3,de-protonated,1,1880,C62 H113 O3 N2 P1 S1 13C1,62,113,3,2,1,1,1,-9999,-9999,-9999,N/A
1883,1008.816862,1008.816918243659,1008.817168410749,3344359.3,-9999,125637.4,12.94,-1,-0.2479806032883255,0.4944519730131691,0.5985962364615307,0.5361096783925138,9,1.7903225806451613,0.08064516129032258,N3 S1 O5,de-protonated,0,-9999,C62 H111 O5 N3 S1,62,111,5,3,-9999,1,-9999,-9999,-9999,-9999,N/A
1883,1008.816862,1008.816918243659,1008.816380616449,3344359.3,-9999,125637.4,12.94,-1,0.5329287076232582,0.9497715594031656,0.8811144122299616,0.922308700533884,0,2.1666666666666665,0.0925925925925926,13C1 N4 S2 P1 O5,de-protonated,1,1880,C54 H117 O5 N4 P1 S2 13C1,54,117,5,4,1,2,1,-9999,-9999,-9999,N/A
1884,1016.316367,1016.3164240457468,1016.316879412279,6402454,-9999,145058.1,26.73,-1,-0.44805566205686315,0.6332277101918625,0.9017769983635244,0.7406474254605273,29,1,0.2909090909090909,N1 S1 O16,de-protonated,0,-9999,C55 H55 O16 N1 S1,55,55,16,1,-9999,1,-9999,-9999,-9999,-9999,N/A
1884,1016.316367,1016.3164240457468,1016.317012354009,6402454,-9999,145058.1,26.73,-1,-0.5788629483159646,0.950389294137044,0.9771181394137434,0.9610808322477238,16,1.3636363636363635,0.5454545454545454,N1 P1 O24,de-protonated,0,-9999,C44 H60 O24 N1 P1,44,60,24,1,1,-9999,-9999,-9999,-9999,-9999,N/A
1884,1016.316367,1016.3164240457468,1016.317368669629,6402454,-9999,145058.1,26.73,-1,-0.9294575802200438,0.6173544777158165,0.8937935886497216,0.7279301220893786,33,0.9655172413793104,0.13793103448275862,N3 S2 P1 O8,de-protonated,0,-9999,C58 H56 O8 N3 P1 S2,58,56,8,3,1,2,-9999,-9999,-9999,-9999,N/A
1884,1016.316367,1016.3164240457468,1016.3164992897588,6402454,-9999,145058.1,26.73,-1,-0.07403600372108944,0.613021818800827,0.8964616226542936,0.7263977403422137,34,0.912280701754386,0.22807017543859648,N3 P1 O13,de-protonated,0,-9999,C57 H52 O13 N3 P1,57,52,13,3,1,-9999,-9999,-9999,-9999,-9999,N/A
1884,1016.316367,1016.3164240457468,1016.3162279635992,6402454,-9999,145058.1,26.73,-1,0.19293418946413984,0.4966342922892978,0.6629808336683964,0.5631729088409372,20,1.25531914893617,0.3829787234042553,N3 S2 O18,de-protonated,0,-9999,C47 H59 O18 N3 S2,47,59,18,3,-9999,2,-9999,-9999,-9999,-9999,N/A
1885,1016.817857,1016.8179140993822,1016.817382886009,5859527.5,-9999,180853,24.28,-1,0.5224275097040958,0.3172277940750023,0.5336655475323598,0.40380289545794534,6,1.901639344262295,0.03278688524590164,N3 S2 P1 O2,de-protonated,0,-9999,C61 H116 O2 N3 P1 S2,61,116,2,3,1,2,-9999,-9999,-9999,-9999,N/A
1885,1016.817857,1016.8179140993822,1016.8188824878592,5859527.5,-9999,180853,24.28,-1,-0.9523706666358676,0.28275116575527787,0.5042110374525537,0.3713351144341882,16,1.5970149253731345,0.05970149253731343,N3 O4,de-protonated,0,-9999,C67 H107 O4 N3,67,107,4,3,-9999,-9999,-9999,-9999,-9999,-9999,N/A
1886,1017.314265,1017.314322152474,1017.3136492130292,3416059.8,-9999,203894.6,13.28,-1,0.6614866963202283,0.4618372552274352,0.5947457015750872,0.5150006337664961,37,0.8571428571428571,0.14285714285714285,S2 O9,de-protonated,0,-9999,C63 H54 O9 S2,63,54,9,-9999,-9999,2,-9999,-9999,-9999,-9999,N/A
1886,1017.314265,1017.314322152474,1017.3137821547588,3416059.8,-9999,203894.6,13.28,-1,0.5308074308981114,0.4750802544170252,0.6400336417157295,0.5410616093365069,24,1.1346153846153846,0.3269230769230769,S1 P1 O17,de-protonated,0,-9999,C52 H59 O17 P1 S1,52,59,17,-9999,1,1,-9999,-9999,-9999,-9999,N/A
1886,1017.314265,1017.314322152474,1017.314630307929,3416059.8,-9999,203894.6,13.28,-1,-0.3029106687004598,0.4917445120740314,0.6490192219379252,0.554654396019589,25,1.08,0.42,N2 O21,de-protonated,0,-9999,C50 H54 O21 N2,50,54,21,2,-9999,-9999,-9999,-9999,-9999,-9999,N/A
1886,1017.314265,1017.314322152474,1017.3151195652788,3416059.8,-9999,203894.6,13.28,-1,-0.7838405127024254,0.4472532307941298,0.6356335132356643,0.5226053437707436,29,1.0377358490566038,0.24528301886792453,N4 S1 P1 O13,de-protonated,0,-9999,C53 H55 O13 N4 P1 S1,53,55,13,4,1,1,-9999,-9999,-9999,-9999,N/A
1886,1017.314265,1017.314322152474,1017.313978859249,3416059.8,-9999,203894.6,13.28,-1,0.33745061223443934,0.4897749537105547,0.6876346701883607,0.568918840301677,16,1.380952380952381,0.5476190476190477,N4 S1 O23,de-protonated,0,-9999,C42 H58 O23 N4 S1,42,58,23,4,-9999,1,-9999,-9999,-9999,-9999,N/A
1887,1017.320794,1017.3208511531724,1017.3202342473488,3377145.3,-9999,184266.8,13.11,-1,0.6064027850500884,0.6236361297409546,0.9017769983635244,0.7348924771899825,29,1.0185185185185186,0.2962962962962963,13C1 N1 S1 O16,de-protonated,1,1884,C54 H55 O16 N1 S1 13C1,54,55,16,1,-9999,1,1,-9999,-9999,-9999,N/A
1887,1017.320794,1017.3208511531724,1017.320367189079,3377145.3,-9999,184266.8,13.11,-1,0.4757243724792979,0.9597673960393168,0.9771181394137434,0.9667076933890876,16,1.3953488372093024,0.5581395348837209,13C1 N1 P1 O24,de-protonated,1,1884,C43 H60 O24 N1 P1 13C1,43,60,24,1,1,-9999,1,-9999,-9999,-9999,N/A
