Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
2174,905.303307,905.3033427388608,905.302446880969,4065432.5,-9999,215963.4,14.66,-1,0.9895675140302056,0.41860409206915966,0.672627141691601,0.5202133119181362,21,1.2222222222222223,0.2222222222222222,N4 S2 P1 O10,de-protonated,0,-9999,C45 H55 O10 N4 P1 S2,45,55,10,4,1,2,-9999,N/A,-9999,N/A,-9999
2174,905.303307,905.3033427388608,905.303946482819,4065432.5,-9999,215963.4,14.66,-1,-0.6668964170037255,0.4612354473512599,0.6444951140065156,0.5345393140133622,31,0.9019607843137256,0.2352941176470588,N4 O12,de-protonated,0,-9999,C51 H46 O12 N4,51,46,12,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999
2174,905.303307,905.3033427388608,905.303808098389,4065432.5,-9999,215963.4,14.66,-1,-0.5140368615019815,0.4765931563752738,0.7550179348240813,0.5879630677547968,4,1.9333333333333331,0.8333333333333334,N4 S1 O25,de-protonated,0,-9999,C30 H58 O25 N4 S1,30,58,25,4,-9999,1,-9999,N/A,-9999,N/A,-9999
2175,907.300428,907.3004638152344,907.300501072019,5572001,-9999,191554.4,20.87,-1,-0.04106333531612254,0.499847044238958,0.6490192219379252,0.5595159153185449,25,1.04,0.28,S1 O14,de-protonated,0,-9999,C50 H52 O14 S1,50,52,14,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
2175,907.300428,907.3004638152344,907.300634013749,5572001,-9999,191554.4,20.87,-1,-0.18758778333378132,0.4968176555735308,0.7033271719038788,0.57942146210567,12,1.4615384615384617,0.5641025641025641,P1 O22,de-protonated,0,-9999,C39 H57 O22 P1,39,57,22,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
2175,907.300428,907.3004638152344,907.300990329369,5572001,-9999,191554.4,20.87,-1,-0.5803081230906616,0.31357506748340463,0.5765576248001294,0.41876809041009455,29,1,0.11320754716981132,N2 S2 P1 O6,de-protonated,0,-9999,C53 H53 O6 N2 P1 S2,53,53,6,2,1,2,-9999,N/A,-9999,N/A,-9999
2175,907.300428,907.3004638152344,907.300120949499,5572001,-9999,191554.4,20.87,-1,0.37789671497808264,0.3248069618833344,0.5822303339178662,0.4277763106971471,30,0.9423076923076924,0.2115384615384615,N2 P1 O11,de-protonated,0,-9999,C52 H49 O11 N2 P1,52,49,11,2,1,-9999,-9999,N/A,-9999,N/A,-9999
2175,907.300428,907.3004638152344,907.2998496233392,5572001,-9999,191554.4,20.87,-1,0.6769447778254656,0.4601067234107446,0.6876346701883606,0.5511179021217909,16,1.3333333333333333,0.380952380952381,N2 S2 O16,de-protonated,0,-9999,C42 H56 O16 N2 S2,42,56,16,2,-9999,2,-9999,N/A,-9999,N/A,-9999
2175,907.300428,907.3004638152344,907.2999825650692,5572001,-9999,191554.4,20.87,-1,0.5304201195215557,0.4751156872415516,0.7489023467070351,0.5846303510277451,3,1.967741935483871,0.7741935483870968,N2 S1 P1 O24,de-protonated,0,-9999,C31 H61 O24 N2 P1 S1,31,61,24,2,1,1,-9999,N/A,-9999,N/A,-9999
2176,907.307856,907.3078918155184,907.3075150048188,50191772,-9999,129267.7,204.69,-1,0.41530649003137093,0.4228979323933836,0.8656094582997785,0.5999825427559415,29,0.9814814814814816,0.16666666666666666,S1 P1 O9,de-protonated,0,-9999,C54 H53 O9 P1 S1,54,53,9,-9999,1,1,-9999,N/A,-9999,N/A,-9999
2176,907.307856,907.3078918155184,907.3073766203888,50191772,-9999,129267.7,204.69,-1,0.5678286572989336,0.49000422220183887,0.8948908462372474,0.6519588718160023,2,1.9696969696969695,0.6666666666666666,S2 P1 O22,de-protonated,0,-9999,C33 H65 O22 P1 S2,33,65,22,-9999,1,2,-9999,N/A,-9999,N/A,-9999
2176,907.307856,907.3078918155184,907.308363157989,50191772,-9999,129267.7,204.69,-1,-0.5194953444403918,0.35891706902383147,0.8357649669128784,0.5496562281794503,30,0.9230769230769232,0.25,N2 O13,de-protonated,0,-9999,C52 H48 O13 N2,52,48,13,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
2176,907.307856,907.3078918155184,907.3077117093088,50191772,-9999,129267.7,204.69,-1,0.1985062036869648,0.4210568536010957,0.9024100072935012,0.6135981150780578,21,1.181818181818182,0.3409090909090909,N4 S1 O15,de-protonated,0,-9999,C44 H52 O15 N4 S1,44,52,15,4,-9999,1,-9999,N/A,-9999,N/A,-9999
2176,907.307856,907.3078918155184,907.3087140309092,50191772,-9999,129267.7,204.69,-1,-0.906213483897708,0.14359344347214795,0.6278490350819685,0.33729568011607625,7,1.7941176470588236,0.5294117647058824,N4 S2 P1 O18,de-protonated,0,-9999,C34 H61 O18 N4 P1 S2,34,61,18,4,1,2,-9999,N/A,-9999,N/A,-9999
2176,907.307856,907.3078918155184,907.3078446510392,50191772,-9999,129267.7,204.69,-1,0.05198288491356308,0.5822509067681108,0.9508791513015442,0.7297022045814842,8,1.7272727272727273,0.696969696969697,N4 P1 O23,de-protonated,0,-9999,C33 H57 O23 N4 P1,33,57,23,4,1,-9999,-9999,N/A,-9999,N/A,-9999
2177,907.331237,907.3312728164124,907.3310133545988,3459476.8,-9999,178024.7,12.16,-1,0.28596158364687735,0.4926358738686189,0.6145102180259682,0.5413856115315586,33,0.896551724137931,0.13793103448275862,S1 O8,de-protonated,0,-9999,C58 H52 O8 S1,58,52,8,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
2177,907.331237,907.3312728164124,907.3320156761988,3459476.8,-9999,178024.7,12.16,-1,-0.8187298295672983,0.4427386676872644,0.6582606959877568,0.5289474790074613,19,1.2708333333333333,0.22916666666666663,S2 P1 O11,de-protonated,0,-9999,C48 H61 O11 P1 S2,48,61,11,-9999,1,2,-9999,N/A,-9999,N/A,-9999
2177,907.331237,907.3312728164124,907.3311462963288,3459476.8,-9999,178024.7,12.16,-1,0.13944201512676732,0.4982390572339298,0.6629808336683964,0.5641357678077165,20,1.2127659574468086,0.3404255319148936,P1 O16,de-protonated,0,-9999,C47 H57 O16 P1,47,57,16,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
2177,907.331237,907.3312728164124,907.330874970169,3459476.8,-9999,178024.7,12.16,-1,0.4384797809930552,0.4828576811095908,0.7141928963326544,0.5753917671988162,6,1.7297297297297298,0.5675675675675675,S2 O21,de-protonated,0,-9999,C37 H64 O21 S2,37,64,21,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
2177,907.331237,907.3312728164124,907.330633232079,3459476.8,-9999,178024.7,12.16,-1,0.7049076818959906,0.4568920654981381,0.6064488444798661,0.5167147770908294,38,0.8166666666666667,0.08333333333333333,N2 P1 O5,de-protonated,0,-9999,C60 H49 O5 N2 P1,60,49,5,2,1,-9999,-9999,N/A,-9999,N/A,-9999
2177,907.331237,907.3312728164124,907.330494847649,3459476.8,-9999,178024.7,12.16,-1,0.8574260071612742,0.43755865691266504,0.7033271719038788,0.5438660629091505,11,1.564102564102564,0.4615384615384616,N2 S1 P1 O18,de-protonated,0,-9999,C39 H61 O18 N2 P1 S1,39,61,18,2,1,1,-9999,N/A,-9999,N/A,-9999
2177,907.331237,907.3312728164124,907.3313430008192,3459476.8,-9999,178024.7,12.16,-1,-0.07735256501019866,0.4994574527835357,0.7141928963326544,0.5853516302031831,12,1.5135135135135136,0.5945945945945946,N4 O22,de-protonated,0,-9999,C37 H56 O22 N4,37,56,22,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999
2178,908.310799,908.3108348538726,908.3108698398888,18705428,-9999,125842.9,74.98,-1,-0.03851766777058828,0.4272611261111067,0.8656094582997785,0.6026004589865754,29,1,0.16981132075471697,13C1 S1 P1 O9,de-protonated,1,2176,C53 H53 O9 P1 S1 13C1,53,53,9,-9999,1,1,1,N/A,-9999,N/A,-9999
2178,908.310799,908.3108348538726,908.3107314554592,18705428,-9999,125842.9,74.98,-1,0.1138359482751816,0.4990837781135471,0.8948908462372474,0.6574066053630272,2,2.03125,0.6875,13C1 S2 P1 O22,de-protonated,1,2176,C32 H65 O22 P1 S2 13C1,32,65,22,-9999,1,2,1,N/A,-9999,N/A,-9999
2178,908.310799,908.3108348538726,908.311006185509,18705428,-9999,125842.9,74.98,-1,-0.18862662148242976,0.4923049985854072,0.810442316390564,0.6195599257074699,29,0.9622641509433962,0.20754716981132076,N1 S1 O11,de-protonated,0,-9999,C53 H51 O11 N1 S1,53,51,11,1,-9999,1,-9999,N/A,-9999,N/A,-9999
2178,908.310799,908.3108348538726,908.311139127239,18705428,-9999,125842.9,74.98,-1,-0.3349880380069,0.6443012060158226,0.8914785480367453,0.7431721428241918,16,1.3333333333333333,0.4523809523809524,N1 P1 O19,de-protonated,0,-9999,C42 H56 O19 N1 P1,42,56,19,1,1,-9999,-9999,N/A,-9999,N/A,-9999
2178,908.310799,908.3108348538726,908.3108678010792,18705428,-9999,125842.9,74.98,-1,-0.03627305105078261,0.3982605895888232,0.8724341132326197,0.5879299990463418,2,1.96875,0.75,N1 S2 O24,de-protonated,0,-9999,C32 H63 O24 N1 S2,32,63,24,1,-9999,2,-9999,N/A,-9999,N/A,-9999
2178,908.310799,908.3108348538726,908.311717993059,18705428,-9999,125842.9,74.98,-1,-0.9722864616746032,0.33694970340397434,0.8357649669128784,0.536475808807536,30,0.9411764705882352,0.2549019607843137,13C1 N2 O13,de-protonated,1,2176,C51 H48 O13 N2 13C1,51,48,13,2,-9999,-9999,1,N/A,-9999,N/A,-9999
2178,908.310799,908.3108348538726,908.3114954428588,18705428,-9999,125842.9,74.98,-1,-0.727271414730518,0.35398797080822375,0.766649564206432,0.5190526081675071,33,0.9285714285714286,0.05357142857142857,N3 S2 P1 O3,de-protonated,0,-9999,C56 H52 O3 N3 P1 S2,56,52,3,3,1,2,-9999,N/A,-9999,N/A,-9999
2178,908.310799,908.3108348538726,908.310626062989,18705428,-9999,125842.9,74.98,-1,0.22986726972537672,0.6633380303537127,0.8138088705226142,0.7235263664212734,34,0.8727272727272727,0.14545454545454545,N3 P1 O8,de-protonated,0,-9999,C55 H48 O8 N3 P1,55,48,8,3,1,-9999,-9999,N/A,-9999,N/A,-9999
2178,908.310799,908.3108348538726,908.310354736829,18705428,-9999,125842.9,74.98,-1,0.5285825941432447,0.4822122188632957,0.83939978447871,0.6250872451094613,20,1.2222222222222223,0.28888888888888886,N3 S2 O13,de-protonated,0,-9999,C45 H55 O13 N3 S2,45,55,13,3,-9999,2,-9999,N/A,-9999,N/A,-9999
2178,908.310799,908.3108348538726,908.3104876785592,18705428,-9999,125842.9,74.98,-1,0.38222096767516145,0.4916219055050442,0.9249268640342708,0.6649438889167347,7,1.7647058823529411,0.6176470588235294,N3 S1 P1 O21,de-protonated,0,-9999,C34 H60 O21 N3 P1 S1,34,60,21,3,1,1,-9999,N/A,-9999,N/A,-9999
2178,908.310799,908.3108348538726,908.3110665443792,18705428,-9999,125842.9,74.98,-1,-0.25507837014522194,0.420397981606195,0.9024100072935012,0.6132027918811176,21,1.2093023255813953,0.3488372093023256,13C1 N4 S1 O15,de-protonated,1,2176,C43 H52 O15 N4 S1 13C1,43,52,15,4,-9999,1,1,N/A,-9999,N/A,-9999
2178,908.310799,908.3108348538726,908.3111994861092,18705428,-9999,125842.9,74.98,-1,-0.4014397672177465,0.576585390579029,0.9508791513015442,0.7263028948680351,8,1.78125,0.71875,13C1 N4 P1 O23,de-protonated,1,2176,C32 H57 O23 N4 P1 13C1,32,57,23,4,1,-9999,1,N/A,-9999,N/A,-9999
2179,908.317857,908.3178928541424,908.3180201183088,3500561.3,-9999,206176.4,12.33,-1,-0.14010970120129165,0.4982221832075158,0.6186218109054389,0.5463820342866851,33,0.912280701754386,0.10526315789473684,N1 S1 P1 O6,de-protonated,0,-9999,C57 H52 O6 N1 P1 S1,57,52,6,1,1,1,-9999,N/A,-9999,N/A,-9999
2179,908.317857,908.3178928541424,908.3178817338792,3500561.3,-9999,206176.4,12.33,-1,0.01224270016417301,0.4999864020840112,0.719752637322661,0.5878928961794712,6,1.7777777777777777,0.5277777777777778,N1 S2 P1 O19,de-protonated,0,-9999,C36 H64 O19 N1 P1 S2,36,64,19,1,1,2,-9999,N/A,-9999,N/A,-9999
2179,908.317857,908.3178928541424,908.3170123540092,3500561.3,-9999,206176.4,12.33,-1,0.9693753628815932,0.4216193266891904,0.725399618712417,0.5431314434984811,7,1.7142857142857142,0.6857142857142857,N1 P1 O24,de-protonated,0,-9999,C35 H60 O24 N1 P1,35,60,24,1,1,-9999,-9999,N/A,-9999,N/A,-9999
2179,908.317857,908.3178928541424,908.317368669629,3500561.3,-9999,206176.4,12.33,-1,0.5770940110055001,0.4706801997592913,0.6536072938689251,0.5438510374031449,24,1.1428571428571428,0.16326530612244897,N3 S2 P1 O8,de-protonated,0,-9999,C49 H56 O8 N3 P1 S2,49,56,8,3,1,2,-9999,N/A,-9999,N/A,-9999
2179,908.317857,908.3178928541424,908.318729887049,3500561.3,-9999,206176.4,12.33,-1,-0.9215189326534304,0.42859927537626247,0.7311359101322861,0.5496139292786719,7,1.7352941176470589,0.6764705882352942,N3 S1 O23,de-protonated,0,-9999,C34 H59 O23 N3 S1,34,59,23,3,-9999,1,-9999,N/A,-9999,N/A,-9999
2180,909.31399,909.3140258922364,909.314224674959,6181506.5,-9999,139700.8,23.38,-1,-0.2186072945780851,0.42606617921672185,0.8656094582997785,0.6018834908499446,29,1.0192307692307692,0.17307692307692307,13C2 S1 P1 O9,de-protonated,1,2176,C52 H53 O9 P1 S1 13C2,52,53,9,-9999,1,1,2,N/A,-9999,N/A,-9999
2180,909.31399,909.3140258922364,909.3136492130292,6181506.5,-9999,139700.8,23.38,-1,0.41424563200228104,0.3231144182923454,0.5709562512810148,0.4222511514878132,28,1,0.16666666666666666,S2 O9,de-protonated,0,-9999,C54 H54 O9 S2,54,54,9,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
2180,909.31399,909.3140258922364,909.3137821547588,6181506.5,-9999,139700.8,23.38,-1,0.26804551110221236,0.4935239069413844,0.6825582999861977,0.5691376641593098,15,1.372093023255814,0.3953488372093023,S1 P1 O17,de-protonated,0,-9999,C43 H59 O17 P1 S1,43,59,17,-9999,1,1,-9999,N/A,-9999,N/A,-9999
2180,909.31399,909.3140258922364,909.3140862905292,6181506.5,-9999,139700.8,23.38,-1,-0.06642181588024076,0.4993418376980363,0.8948908462372474,0.6575614411137207,2,2.096774193548387,0.7096774193548387,13C2 S2 P1 O22,de-protonated,1,2176,C31 H65 O22 P1 S2 13C2,31,65,22,-9999,1,2,2,N/A,-9999,N/A,-9999
2180,909.31399,909.3140258922364,909.314361020579,6181506.5,-9999,139700.8,23.38,-1,-0.3685505881998815,0.4878275720935045,0.810442316390564,0.6168734698123284,29,0.9807692307692308,0.2115384615384615,13C1 N1 S1 O11,de-protonated,1,2178,C52 H51 O11 N1 S1 13C1,52,51,11,1,-9999,1,1,N/A,-9999,N/A,-9999
2180,909.31399,909.3140258922364,909.314493962309,6181506.5,-9999,139700.8,23.38,-1,-0.5147504804603967,0.6353728964200647,0.8914785480367453,0.737815157066737,16,1.3658536585365857,0.4634146341463415,13C1 N1 P1 O19,de-protonated,1,2178,C41 H56 O19 N1 P1 13C1,41,56,19,1,1,-9999,1,N/A,-9999,N/A,-9999
2180,909.31399,909.3140258922364,909.3142226361492,6181506.5,-9999,139700.8,23.38,-1,-0.21636515501540632,0.3966166630785744,0.8724341132326197,0.5869436431401924,2,2.032258064516129,0.7741935483870968,13C1 N1 S2 O24,de-protonated,1,2178,C31 H63 O24 N1 S2 13C1,31,63,24,1,-9999,2,1,N/A,-9999,N/A,-9999
2180,909.31399,909.3140258922364,909.3132690905088,6181506.5,-9999,139700.8,23.38,-1,0.8322783282431522,0.29396355733333784,0.5599637296259095,0.4003636262503665,33,0.9107142857142856,0.10714285714285714,N2 S1 P1 O6,de-protonated,0,-9999,C56 H51 O6 N2 P1 S1,56,51,6,2,1,1,-9999,N/A,-9999,N/A,-9999
2180,909.31399,909.3140258922364,909.313130706079,6181506.5,-9999,139700.8,23.38,-1,0.984464126925347,0.4193699829805194,0.725399618712417,0.5417818372732784,6,1.8,0.5428571428571428,N2 S2 P1 O19,de-protonated,0,-9999,C35 H63 O19 N2 P1 S2,35,63,19,2,1,2,-9999,N/A,-9999,N/A,-9999
2180,909.31399,909.3140258922364,909.314630307929,6181506.5,-9999,139700.8,23.38,-1,-0.6646936851477996,0.46148098849237174,0.6927871148459346,0.5540034390337969,16,1.3170731707317074,0.5121951219512195,N2 O21,de-protonated,0,-9999,C41 H54 O21 N2,41,54,21,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
2180,909.31399,909.3140258922364,909.3148502779288,6181506.5,-9999,139700.8,23.38,-1,-0.9066009340058668,0.34458034647625213,0.766649564206432,0.5134080335683241,33,0.9454545454545454,0.05454545454545454,13C1 N3 S2 P1 O3,de-protonated,1,2178,C55 H52 O3 N3 P1 S2 13C1,55,52,3,3,1,2,1,N/A,-9999,N/A,-9999
2180,909.31399,909.3140258922364,909.313980898059,6181506.5,-9999,139700.8,23.38,-1,0.04948145344752617,0.6663705580820072,0.8138088705226142,0.72534588305825,34,0.8888888888888888,0.14814814814814814,13C1 N3 P1 O8,de-protonated,1,2178,C54 H48 O8 N3 P1 13C1,54,48,8,3,1,-9999,1,N/A,-9999,N/A,-9999
2180,909.31399,909.3140258922364,909.313709571899,6181506.5,-9999,139700.8,23.38,-1,0.3478671156098936,0.48914096271901153,0.83939978447871,0.629244491422891,20,1.25,0.29545454545454547,13C1 N3 S2 O13,de-protonated,1,2178,C44 H55 O13 N3 S2 13C1,44,55,13,3,-9999,2,1,N/A,-9999,N/A,-9999
2180,909.31399,909.3140258922364,909.313842513629,6181506.5,-9999,139700.8,23.38,-1,0.20166701399388415,0.496323859274069,0.9249268640342708,0.6677650611781497,7,1.818181818181818,0.6363636363636364,13C1 N3 S1 P1 O21,de-protonated,1,2178,C33 H60 O21 N3 P1 S1 13C1,33,60,21,3,1,1,1,N/A,-9999,N/A,-9999
2180,909.31399,909.3140258922364,909.314117243679,6181506.5,-9999,139700.8,23.38,-1,-0.10046192057051234,0.33272346241023604,0.5709562512810147,0.42801657795854753,34,0.8518518518518519,0.18518518518518515,N4 O10,de-protonated,0,-9999,C54 H46 O10 N4,54,46,10,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999
2180,909.31399,909.3140258922364,909.3144213794492,6181506.5,-9999,139700.8,23.38,-1,-0.4349290007956774,0.4172544792373992,0.9024100072935012,0.6113166904598399,21,1.238095238095238,0.35714285714285715,13C2 N4 S1 O15,de-protonated,1,2176,C42 H52 O15 N4 S1 13C2,42,52,15,4,-9999,1,2,N/A,-9999,N/A,-9999
2180,909.31399,909.3140258922364,909.3145543211792,6181506.5,-9999,139700.8,23.38,-1,-0.5811288736471539,0.5704614462113891,0.9508791513015442,0.7226285282474512,8,1.8387096774193548,0.7419354838709677,13C2 N4 P1 O23,de-protonated,1,2176,C31 H57 O23 N4 P1 13C2,31,57,23,4,1,-9999,2,N/A,-9999,N/A,-9999
2180,909.31399,909.3140258922364,909.313978859249,6181506.5,-9999,139700.8,23.38,-1,0.05172359433741499,0.4997573413261561,0.7369636471990461,0.5946398636753121,7,1.7575757575757576,0.696969696969697,N4 S1 O23,de-protonated,0,-9999,C33 H58 O23 N4 S1,33,58,23,4,-9999,1,-9999,N/A,-9999,N/A,-9999
2181,923.257124,923.2571604254462,923.256528258789,4453890.5,-9999,152964,16.29,-1,0.6847139855719142,0.4592243738577671,0.6356335132356643,0.5297880296089259,30,0.9056603773584906,0.20754716981132076,S2 O11,de-protonated,0,-9999,C53 H48 O11 S2,53,48,11,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
2181,923.257124,923.2571604254462,923.2566612005188,4453890.5,-9999,152964,16.29,-1,0.5407217172997418,0.47416536679778143,0.6876346701883607,0.5595530881540132,17,1.261904761904762,0.4523809523809524,S1 P1 O19,de-protonated,0,-9999,C42 H53 O19 P1 S1,42,53,19,-9999,1,1,-9999,N/A,-9999,N/A,-9999
2181,923.257124,923.2571604254462,923.257509353689,4453890.5,-9999,152964,16.29,-1,-0.3779316596875797,0.487208107894265,0.6980173569463056,0.5715318075150813,18,1.2,0.575,N2 O23,de-protonated,0,-9999,C40 H48 O23 N2,40,48,23,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
2181,923.257124,923.2571604254462,923.2578656693092,4453890.5,-9999,152964,16.29,-1,-0.7638644512991474,0.4497693087291914,0.6312934720183802,0.522378974044867,35,0.8148148148148148,0.12962962962962962,N4 S2 O7,de-protonated,0,-9999,C54 H44 O7 N4 S2,54,44,7,4,-9999,2,-9999,N/A,-9999,N/A,-9999
2181,923.257124,923.2571604254462,923.256996289439,4453890.5,-9999,152964,16.29,-1,0.17777932665401563,0.49714081898676143,0.6356335132356643,0.5525378966863226,36,0.7547169811320755,0.22641509433962265,N4 O12,de-protonated,0,-9999,C53 H40 O12 N4,53,40,12,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999
2181,923.257124,923.2571604254462,923.2579986110388,4453890.5,-9999,152964,16.29,-1,-0.9078563024037478,0.4305474484537817,0.6825582999861977,0.5313517890667481,22,1.1395348837209305,0.3488372093023256,N4 S1 P1 O15,de-protonated,0,-9999,C43 H49 O15 N4 P1 S1,43,49,15,4,1,1,-9999,N/A,-9999,N/A,-9999
2181,923.257124,923.2571604254462,923.256857905009,4453890.5,-9999,152964,16.29,-1,0.3276666016902822,0.49035361166684066,0.7428850341668535,0.5913661806668458,9,1.625,0.78125,N4 S1 O25,de-protonated,0,-9999,C32 H52 O25 N4 S1,32,52,25,4,-9999,1,-9999,N/A,-9999,N/A,-9999
2182,949.310265,949.3103024217638,949.311065756049,6334647,-9999,155110.5,25.88,-1,-0.8040928971127604,0.2964339862157025,0.582230333917866,0.4107525252965679,26,1.0384615384615383,0.28846153846153844,S1 O15,de-protonated,0,-9999,C52 H54 O15 S1,52,54,15,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
2182,949.310265,949.3103024217638,949.3111986977788,6334647,-9999,155110.5,25.88,-1,-0.9441329842992834,0.4253307415043106,0.6927871148459346,0.5323132908409602,13,1.4390243902439024,0.5609756097560976,P1 O23,de-protonated,0,-9999,C41 H59 O23 P1,41,59,23,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
2182,949.310265,949.3103024217638,949.310685633529,6334647,-9999,155110.5,25.88,-1,-0.4036737087344651,0.32362177731860425,0.5709562512810147,0.4225555669035685,31,0.9444444444444444,0.2222222222222222,N2 P1 O12,de-protonated,0,-9999,C54 H51 O12 N2 P1,54,51,12,2,1,-9999,-9999,N/A,-9999,N/A,-9999
2182,949.310265,949.3103024217638,949.3104143073692,6334647,-9999,155110.5,25.88,-1,-0.11785987344746553,0.4987413395961052,0.677556331758097,0.5702673364609019,17,1.318181818181818,0.3863636363636363,N2 S2 O17,de-protonated,0,-9999,C44 H58 O17 N2 S2,44,58,17,2,-9999,2,-9999,N/A,-9999,N/A,-9999
2182,949.310265,949.3103024217638,949.309544927499,6334647,-9999,155110.5,25.88,-1,0.7979423243461418,0.445446678660543,0.6825582999861977,0.5402913271908049,18,1.255813953488372,0.5116279069767442,N2 O22,de-protonated,0,-9999,C43 H54 O22 N2,43,54,22,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
2182,949.310265,949.3103024217638,949.3105472490988,6334647,-9999,155110.5,25.88,-1,-0.2579001527147033,0.4940019649005637,0.7369636471990461,0.5911866378199566,4,1.9090909090909092,0.7575757575757576,N2 S1 P1 O25,de-protonated,0,-9999,C33 H63 O25 N2 P1 S1,33,63,25,2,1,1,-9999,N/A,-9999,N/A,-9999
2182,949.310265,949.3103024217638,949.309901243119,6334647,-9999,155110.5,25.88,-1,0.422600295492255,0.32270477184855423,0.5545707124136273,0.4154511480745835,35,0.8771929824561403,0.10526315789473684,N4 S2 O6,de-protonated,0,-9999,C57 H50 O6 N4 S2,57,50,6,4,-9999,2,-9999,N/A,-9999,N/A,-9999
2182,949.310265,949.3103024217638,949.310034184849,6334647,-9999,155110.5,25.88,-1,0.28255986473282574,0.4928087763965106,0.6677691528855879,0.5627929269921415,22,1.1956521739130437,0.30434782608695654,N4 S1 P1 O14,de-protonated,0,-9999,C46 H55 O14 N4 P1 S1,46,55,14,4,1,1,-9999,N/A,-9999,N/A,-9999
2183,949.313552,949.3135894218896,949.3144370593692,5762229,-9999,226870.4,23.35,-1,-0.8928943313548753,0.4326574328399317,0.6536072938689251,0.5210373772515291,21,1.183673469387755,0.30612244897959184,S2 O15,de-protonated,0,-9999,C49 H58 O15 S2,49,58,15,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
2183,949.313552,949.3135894218896,949.313567679499,5762229,-9999,226870.4,23.35,-1,0.02290327591708827,0.49995241189899464,0.6582606959877569,0.5632757255344996,22,1.125,0.4166666666666667,O20,de-protonated,0,-9999,C48 H54 O20,48,54,20,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
2183,949.313552,949.3135894218896,949.3139239951192,5762229,-9999,226870.4,23.35,-1,-0.35243687162790327,0.3259046753570795,0.5286014919551969,0.4069834019963264,39,0.8064516129032258,0.06451612903225806,N2 S2 O4,de-protonated,0,-9999,C62 H50 O4 N2 S2,62,50,4,2,-9999,2,-9999,N/A,-9999,N/A,-9999
2183,949.313552,949.3135894218896,949.313054615249,5762229,-9999,226870.4,23.35,-1,0.5633617255449618,0.3146797494745756,0.5336655475323598,0.40227406869768934,40,0.7540983606557377,0.14754098360655735,N2 O9,de-protonated,0,-9999,C61 H46 O9 N2,61,46,9,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
2183,949.313552,949.3135894218896,949.3140569368488,5762229,-9999,226870.4,23.35,-1,-0.49247660030524854,0.318982314067029,0.587975334478484,0.426579522231611,26,1.0784313725490196,0.2352941176470588,N2 S1 P1 O12,de-protonated,0,-9999,C51 H55 O12 N2 P1 S1,51,55,12,2,1,1,-9999,N/A,-9999,N/A,-9999
2183,949.313552,949.3135894218896,949.312916230819,5762229,-9999,226870.4,23.35,-1,0.7091350586393581,0.45639676880493457,0.6980173569463055,0.5530450040614829,13,1.45,0.55,N2 S1 O22,de-protonated,0,-9999,C40 H58 O22 N2 S1,40,58,22,2,-9999,1,-9999,N/A,-9999,N/A,-9999
2183,949.313552,949.3135894218896,949.313405488169,5762229,-9999,226870.4,23.35,-1,0.19375447507687452,0.4966057095024809,0.6825582999861977,0.5709867456959676,17,1.372093023255814,0.32558139534883723,N4 S2 P1 O14,de-protonated,0,-9999,C43 H59 O14 N4 P1 S2,43,59,14,4,1,2,-9999,N/A,-9999,N/A,-9999
2184,949.324899,949.3249364223236,949.3256704486593,47246512,-9999,118710.5,206.97,-1,-0.7732081397193817,0.3857627247265735,0.8259546217921052,0.5618394835527862,21,1.2083333333333333,0.2916666666666667,N2 S2 O14,de-protonated,0,-9999,C48 H58 O14 N2 S2,48,58,14,2,-9999,2,-9999,N/A,-9999,N/A,-9999
2184,949.324899,949.3249364223236,949.324801068789,47246512,-9999,118710.5,206.97,-1,0.14257874049872607,0.33266219406779163,0.8739408063616562,0.5491736389853374,22,1.148936170212766,0.40425531914893614,N2 O19,de-protonated,0,-9999,C47 H54 O19 N2,47,54,19,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
