Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
1947,509.175648,509.17559999604094,509.1753143569891,2921257.5,-9999,173453.9,24.08,-1,0.5609837001387451,0.9444973538943175,0,0.5666984123365906,1,2.1875,0.875,N2 P1 O14,de-protonated,0,-9999,C16 H35 O14 N2 P1,16,35,14,2,1,-9999,-9999,N/A,-9999,-9999
1948,509.203734,509.2036859898522,509.2039761647991,2633016.8,-9999,179563.8,21.54,-1,-0.5698599391718291,0.47138934552384176,0.719752637322661,0.5707346622433696,22,0.8611111111111112,0.02777777777777777,P1 O1,de-protonated,0,-9999,C36 H31 O1 P1,36,31,1,-9999,1,-9999,-9999,N/A,-9999,-9999
1948,509.203734,509.2036859898522,509.20370483863906,2633016.8,-9999,179563.8,21.54,-1,-0.03701620132024578,0.9997514100659992,0,0.5998508460395996,8,1.4615384615384617,0.2307692307692308,S2 O6,de-protonated,0,-9999,C26 H38 O6 S2,26,38,6,-9999,-9999,2,-9999,N/A,-9999,-9999
1948,509.203734,509.2036859898522,509.2033247161191,2633016.8,-9999,179563.8,21.54,-1,0.7094881662859732,0.45635528764993216,0.7675537279851021,0.5808346637840002,13,1.25,0.10714285714285714,N2 S1 P1 O3,de-protonated,0,-9999,C28 H35 O3 N2 P1 S1,28,35,3,2,1,1,-9999,N/A,-9999,-9999
1948,509.203734,509.2036859898522,509.2041728692891,2633016.8,-9999,179563.8,21.54,-1,-0.95615759420872,0.8471418158568601,0,0.508285089514116,14,1.1538461538461535,0.2692307692307692,N4 O7,de-protonated,0,-9999,C26 H30 O7 N4,26,30,7,4,-9999,-9999,-9999,N/A,-9999,-9999
1949,509.212428,509.2123799879365,509.2122183732891,2424125.5,-9999,229859.1,19.7,-1,0.3173817155077324,0.4909442428412986,0.719752637322661,0.5824676006338436,22,0.8333333333333334,0.08333333333333333,O3,de-protonated,0,-9999,C36 H30 O3,36,30,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1950,509.248296,509.24824798003306,509.2486038826391,1724497.1,-9999,281926.4,13.54,-1,-0.6988779219384924,0.9151886635204016,0,0.549113198112241,21,0.918918918918919,0.05405405405405406,O2,de-protonated,0,-9999,C37 H34 O2,37,34,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1950,509.248296,509.24824798003306,509.2479524339591,1724497.1,-9999,281926.4,13.54,-1,0.5803579033724957,0.9407153401332894,0,0.5644292040799737,12,1.3103448275862069,0.13793103448275862,N2 S1 O4,de-protonated,0,-9999,C29 H38 O4 N2 S1,29,38,4,2,-9999,1,-9999,N/A,-9999,-9999
1951,511.118974,511.1189255678318,511.11871190969913,1731150.5,-9999,287972.1,13.59,-1,0.41802056489223505,0.96879082249282,0,0.581274493495692,24,0.6060606060606061,0.18181818181818185,O6,de-protonated,0,-9999,C33 H20 O6,33,20,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1951,511.118974,511.1189255678318,511.1190627826191,1731150.5,-9999,287972.1,13.59,-1,-0.26845953766643016,0.9870080320042304,0,0.5922048192025383,1,2.2,0.7333333333333333,N2 S2 P1 O11,de-protonated,0,-9999,C15 H33 O11 N2 P1 S2,15,33,11,2,1,2,-9999,N/A,-9999,-9999
1952,511.146995,511.14694656165744,511.14685521055907,5760862,-9999,183071.4,49.07,-1,0.1787179113892909,0.962856747461594,0.9463664956488635,0.9562606467365018,23,0.7352941176470589,0.08823529411764706,P1 O3,de-protonated,0,-9999,C34 H25 O3 P1,34,25,3,-9999,1,-9999,-9999,N/A,-9999,-9999
1952,511.146995,511.14694656165744,511.14658388439904,5760862,-9999,183071.4,49.07,-1,0.7095366962101469,0.9511120616907036,0.9918045926263348,0.967389074064956,9,1.3333333333333333,0.3333333333333333,S2 O8,de-protonated,0,-9999,C24 H32 O8 S2,24,32,8,-9999,-9999,2,-9999,N/A,-9999,-9999
1952,511.146995,511.14694656165744,511.1470519150491,5760862,-9999,183071.4,49.07,-1,-0.20611170745730664,0.990905261160934,0.990852393377573,0.9908841140475896,15,1,0.375,N4 O9,de-protonated,0,-9999,C24 H24 O9 N4,24,24,9,4,-9999,-9999,-9999,N/A,-9999,-9999
1953,511.155029,511.1549805598872,511.155097419049,2814562.3,-9999,235278.4,23.13,-1,-0.22861781565964612,0.4952806057301703,0.7311359101322861,0.5896227274910166,23,0.7058823529411765,0.14705882352941177,O5,de-protonated,0,-9999,C34 H24 O5,34,24,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1953,511.155029,511.1549805598872,511.1554482919691,2814562.3,-9999,235278.4,23.13,-1,-0.9150486089475516,0.8590488265333183,0,0.515429295919991,0,2.3125,0.625,N2 S2 P1 O10,de-protonated,0,-9999,C16 H37 O10 N2 P1 S2,16,37,10,2,1,2,-9999,N/A,-9999,-9999
1954,511.183481,511.18343255361776,511.18324071990907,1955441.9,-9999,329989.1,15.56,-1,0.3752738615364682,0.9747702234807798,0,0.5848621340884679,22,0.8285714285714286,0.05714285714285714,P1 O2,de-protonated,0,-9999,C35 H29 O2 P1,35,29,2,-9999,1,-9999,-9999,N/A,-9999,-9999
1954,511.183481,511.18343255361776,511.18296939374915,1955441.9,-9999,329989.1,15.56,-1,0.9060549672953694,0.8616055713745522,0,0.5169633428247313,8,1.44,0.28,S2 O7,de-protonated,0,-9999,C25 H36 O7 S2,25,36,7,-9999,-9999,2,-9999,N/A,-9999,-9999
1954,511.183481,511.18343255361776,511.1834374243991,1955441.9,-9999,329989.1,15.56,-1,-0.00952844117029681,0.9999835261933344,0,0.5999901157160006,14,1.12,0.32,N4 O8,de-protonated,0,-9999,C25 H28 O8 N4,25,28,8,4,-9999,-9999,-9999,N/A,-9999,-9999
1955,511.191223,511.19117455191184,511.1914829283991,2628214.3,-9999,195769.9,21.49,-1,-0.603250440551356,0.46805083343834775,0.7253996187124169,0.5709903475479754,22,0.8,0.11428571428571428,O4,de-protonated,0,-9999,C35 H28 O4,35,28,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1955,511.191223,511.19117455191184,511.1908314797192,2628214.3,-9999,195769.9,21.49,-1,0.6711235247907532,0.9215246802498872,0,0.5529148081499323,13,1.1851851851851851,0.2222222222222222,N2 S1 O6,de-protonated,0,-9999,C27 H32 O6 N2 S1,27,32,6,2,-9999,1,-9999,N/A,-9999,-9999
1955,511.191223,511.19117455191184,511.1909644214491,2628214.3,-9999,195769.9,21.49,-1,0.41106059644642606,0.969805704472032,0,0.5818834226832192,0,2.3125,0.875,N2 P1 O14,de-protonated,0,-9999,C16 H37 O14 N2 P1,16,37,14,2,1,-9999,-9999,N/A,-9999,-9999
1956,511.22842,511.2283715437156,511.2278684377491,1942666.5,-9999,278766.2,15.45,-1,0.984112951424758,0.8388451827488366,0,0.5033071096493019,21,0.8888888888888888,0.08333333333333333,O3,de-protonated,0,-9999,C36 H32 O3,36,32,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1956,511.22842,511.2283715437156,511.22887075934904,1942666.5,-9999,278766.2,15.45,-1,-0.976501254149206,0.8411197429427246,0,0.5046718457656347,7,1.5769230769230769,0.2307692307692308,S1 P1 O6,de-protonated,0,-9999,C26 H41 O6 P1 S1,26,41,6,-9999,1,1,-9999,N/A,-9999,-9999
1957,511.263675,511.26362653594714,511.26360249841906,1880733.9,-9999,280143.9,14.91,-1,0.04701591891298168,0.9995989887166936,0,0.5997593932300161,11,1.3793103448275863,0.13793103448275862,N2 S1 O4,de-protonated,0,-9999,C29 H40 O4 N2 S1,29,40,4,2,-9999,1,-9999,N/A,-9999,-9999
1957,511.263675,511.26362653594714,511.26322237589903,1880733.9,-9999,280143.9,14.91,-1,0.7905126565290032,0.8928031619384512,0,0.5356818971630707,16,1.1935483870967742,0.03225806451612903,N4 P1 O1,de-protonated,0,-9999,C31 H37 O1 N4 P1,31,37,1,4,1,-9999,-9999,N/A,-9999,-9999
1958,511.26481,511.26476153569706,511.2642539470991,1656734.5,-9999,341280.6,12.93,-1,0.992810653242711,0.8362321025952798,0,0.5017392615571679,20,0.972972972972973,0.05405405405405406,O2,de-protonated,0,-9999,C37 H36 O2,37,36,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1958,511.26481,511.26476153569706,511.26525626869915,1656734.5,-9999,341280.6,12.93,-1,-0.9676640374433294,0.8437460014479832,0,0.5062476008687898,6,1.6666666666666667,0.18518518518518515,S1 P1 O5,de-protonated,0,-9999,C27 H45 O5 P1 S1,27,45,5,-9999,1,1,-9999,N/A,-9999,-9999
1959,512.149864,512.1498153406767,512.150210045629,1571075.8,-9999,284319.3,12.18,-1,0.6253924802406421,0.9314922211872808,0.9463664956488635,0.9374419309719138,23,0.7575757575757576,0.09090909090909093,13C1 P1 O3,de-protonated,1,1952,C33 H25 O3 P1 13C1,33,25,3,-9999,1,-9999,1,N/A,-9999,-9999
1959,512.149864,512.1498153406767,512.149938719469,1571075.8,-9999,284319.3,12.18,-1,-0.2409036552930376,0.9895249527802114,0.9918045926263348,0.9904368087186608,9,1.391304347826087,0.34782608695652173,13C1 S2 O8,de-protonated,1,1952,C23 H32 O8 S2 13C1,23,32,8,-9999,-9999,2,1,N/A,-9999,-9999
1959,512.149864,512.1498153406767,512.149694942569,1571075.8,-9999,284319.3,12.18,-1,0.2350838219486387,0.9900224558973132,0,0.594013473538388,14,1.08,0.28,N3 S1 O7,de-protonated,0,-9999,C25 H27 O7 N3 S1,25,27,7,3,-9999,1,-9999,N/A,-9999,-9999
1960,512.150579,512.1505303405191,512.150210045629,1579972,-9999,184628.8,12.25,-1,0.6253924802406421,0.9314922211872808,0.9463664956488635,0.9374419309719138,23,0.7575757575757576,0.09090909090909093,13C1 P1 O3,de-protonated,1,1952,C33 H25 O3 P1 13C1,33,25,3,-9999,1,-9999,1,N/A,-9999,-9999
1960,512.150579,512.1505303405191,512.150346391249,1579972,-9999,184628.8,12.25,-1,0.3591704496362704,0.9768643308140492,0,0.5861185984884296,23,0.696969696969697,0.15151515151515152,N1 O5,de-protonated,0,-9999,C33 H23 O5 N1,33,23,5,1,-9999,-9999,-9999,N/A,-9999,-9999
1960,512.150579,512.1505303405191,512.150697264169,1579972,-9999,184628.8,12.25,-1,-0.32592682344719237,0.9809095902791828,0,0.5885457541675095,0,2.4,0.6666666666666666,N3 S2 P1 O10,de-protonated,0,-9999,C15 H36 O10 N3 P1 S2,15,36,10,3,1,2,-9999,N/A,-9999,-9999
1960,512.150579,512.1505303405191,512.1504067501191,1579972,-9999,184628.8,12.25,-1,0.24131661005279756,0.9894891991070076,0.990852393377573,0.9900344768152338,15,1.0434782608695652,0.391304347826087,13C1 N4 O9,de-protonated,1,1952,C23 H24 O9 N4 13C1,23,24,9,4,-9999,-9999,1,N/A,-9999,-9999
1961,512.281143,512.2810943117496,512.280632287359,4358859.5,-9999,365187.5,36.72,-1,0.9018970491017916,0.4313908047366098,0.7369636471990461,0.5536199417215844,15,1.181818181818182,0.12121212121212122,N1 O4,de-protonated,0,-9999,C33 H39 O4 N1,33,39,4,1,-9999,-9999,-9999,N/A,-9999,-9999
1962,512.282172,512.2821233115227,512.281634608959,4432076.5,-9999,238727.6,37.36,-1,0.9539724452869964,0.42389182172921686,0.8007932653391621,0.5746523991731949,1,2.0869565217391304,0.30434782608695654,N1 S1 P1 O7,de-protonated,0,-9999,C23 H48 O7 N1 P1 S1,23,48,7,1,1,1,-9999,N/A,-9999,-9999
1962,512.282172,512.2821233115227,512.282482762129,4432076.5,-9999,238727.6,37.36,-1,-0.7016648400172508,0.4572703643981704,0.8149093904448103,0.6003259748168264,2,2.047619047619047,0.5238095238095238,N3 O11,de-protonated,0,-9999,C21 H43 O11 N3,21,43,11,3,-9999,-9999,-9999,N/A,-9999,-9999
1963,513.143628,513.1435791217023,513.1436065042491,2160806,-9999,260756.2,17.36,-1,-0.05336234627375672,0.9994834510651708,0,0.5996900706391024,9,1.3043478260869563,0.4782608695652174,S1 O11,de-protonated,0,-9999,C23 H30 O11 S1,23,30,11,-9999,-9999,1,-9999,N/A,-9999,-9999
1963,513.143628,513.1435791217023,513.143226381729,2160806,-9999,260756.2,17.36,-1,0.6874103662958171,0.9178323831354545,0,0.5506994298812726,14,1.08,0.32,N2 P1 O8,de-protonated,0,-9999,C25 H27 O8 N2 P1,25,27,8,2,1,-9999,-9999,N/A,-9999,-9999
1964,513.145071,513.1450221213843,513.144747210279,1619622.8,-9999,362700.4,12.6,-1,0.5357379312330485,0.949254329924206,0,0.5695525979545235,22,0.7941176470588235,0.02941176470588235,S1 P1 O1,de-protonated,0,-9999,C34 H27 O1 P1 S1,34,27,1,-9999,1,1,-9999,N/A,-9999,-9999
1964,513.145071,513.1450221213843,513.144943914769,1619622.8,-9999,362700.4,12.6,-1,0.15240648127308742,0.9957942270409084,0,0.597476536224545,14,1.0833333333333333,0.2916666666666667,N4 S1 O7,de-protonated,0,-9999,C24 H26 O7 N4 S1,24,26,7,4,-9999,1,-9999,N/A,-9999,-9999
1965,513.162829,513.1627801174712,513.162505275019,2078768.5,-9999,184738.7,16.64,-1,0.5355856076280704,0.9492824379731768,0,0.5695694627839061,22,0.7941176470588235,0.08823529411764706,P1 O3,de-protonated,0,-9999,C34 H27 O3 P1,34,27,3,-9999,1,-9999,-9999,N/A,-9999,-9999
1965,513.162829,513.1627801174712,513.162701979509,2078768.5,-9999,184738.7,16.64,-1,0.15226742296319373,0.9958018822543884,0,0.5974811293526331,14,1.0833333333333333,0.375,N4 O9,de-protonated,0,-9999,C24 H26 O9 N4,24,26,9,4,-9999,-9999,-9999,N/A,-9999,-9999
1966,513.171023,513.1709741156657,513.170747483509,1977525,-9999,276440.7,15.75,-1,0.4416310902239309,0.9652294899631064,0,0.5791376939778639,22,0.7647058823529411,0.14705882352941177,O5,de-protonated,0,-9999,C34 H26 O5,34,26,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1967,513.186141,513.1860921123346,513.186003624799,1625277.3,-9999,285828.5,12.65,-1,0.1724278038071167,0.994619811386736,0,0.5967718868320416,26,0.6842105263157895,0.05263157894736842,O2,de-protonated,0,-9999,C38 H26 O2,38,26,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1967,513.186141,513.1860921123346,513.186354497719,1625277.3,-9999,285828.5,12.65,-1,-0.5112867521075058,0.9536741260773752,0,0.5722044756464251,3,1.95,0.35,N2 S2 P1 O7,de-protonated,0,-9999,C20 H39 O7 N2 P1 S2,20,39,7,2,1,2,-9999,N/A,-9999,-9999
1968,513.219502,513.2194531049835,513.2197488262691,1654095.6,-9999,245531.3,12.9,-1,-0.5762079232157533,0.9415349695906048,0,0.5649209817543629,2,1.9090909090909092,0.4090909090909091,S2 O9,de-protonated,0,-9999,C22 H42 O9 S2,22,42,9,-9999,-9999,2,-9999,N/A,-9999,-9999
1968,513.219502,513.2194531049835,513.2193687037491,1654095.6,-9999,245531.3,12.9,-1,0.16445449947924817,0.9951046903142032,0,0.5970628141885219,7,1.625,0.25,N2 S1 P1 O6,de-protonated,0,-9999,C24 H39 O6 N2 P1 S1,24,39,6,2,1,1,-9999,N/A,-9999,-9999
1969,513.240194,513.240145100424,513.240498071809,1562331.1,-9999,322988.2,12.09,-1,-0.6877309689458986,0.917758963152639,0,0.5506553778915834,2,2.047619047619047,0.380952380952381,N2 S1 P1 O8,de-protonated,0,-9999,C21 H43 O8 N2 P1 S1,21,43,8,2,1,1,-9999,N/A,-9999,-9999
1970,513.243611,513.2435620996711,513.243518502209,1758940.9,-9999,209798.9,13.82,-1,0.08494498324812619,0.9986915864744872,0,0.5992149518846923,20,0.9444444444444444,0.08333333333333333,O3,de-protonated,0,-9999,C36 H34 O3,36,34,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1971,514.26154,514.2614908753718,514.261747317239,3429134,-9999,227913.2,28.52,-1,-0.49866020285229473,0.9558833493767284,0,0.573530009626037,2,2.05,0.6,N3 O12,de-protonated,0,-9999,C20 H41 O12 N3,20,41,12,3,-9999,-9999,-9999,N/A,-9999,-9999
1972,514.298025,514.2979758673325,514.298132826589,3872546.3,-9999,236353.2,32.43,-1,-0.30519118483293023,0.4916207897166563,0.8149093904448101,0.6209362300079179,1,2.142857142857143,0.5238095238095238,N3 O11,de-protonated,0,-9999,C21 H45 O11 N3,21,45,11,3,-9999,-9999,-9999,N/A,-9999,-9999
1973,514.938603,514.9385537261819,514.9384415891591,4285572,-9999,171761,36.06,-1,0.2177678218753421,0.49571605312539474,0.8149093904448101,0.6233933880531609,18,0.380952380952381,0.5714285714285714,S2 O12,de-protonated,0,-9999,C21 H8 O12 S2,21,8,12,-9999,-9999,2,-9999,N/A,-9999,-9999
1974,515.029358,515.0293087061842,515.028970672599,9225910,-9999,170272.6,79.55,-1,0.656338972063843,0.4624060863448357,0.8007932653391622,0.5977609579425662,16,0.6956521739130435,0.5217391304347826,S1 O12,de-protonated,0,-9999,C23 H16 O12 S1,23,16,12,-9999,-9999,1,-9999,N/A,-9999,-9999
1974,515.029358,515.0293087061842,515.029459929949,9225910,-9999,170272.6,79.55,-1,-0.293621581920493,0.32815945705084265,0.7295584795690508,0.48871906605812593,20,0.6538461538461539,0.15384615384615383,N2 S2 P1 O4,de-protonated,0,-9999,C26 H17 O4 N2 P1 S2,26,17,4,2,1,2,-9999,N/A,-9999,-9999
1975,515.165681,515.1656316761456,515.165268179909,1635073.6,-9999,224270.7,12.72,-1,0.7055915043414197,0.9136242209942994,0,0.5481745325965797,26,0.6486486486486487,0.08108108108108109,O3,de-protonated,0,-9999,C37 H24 O3,37,24,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1975,515.165681,515.1656316761456,515.165619052829,1635073.6,-9999,224270.7,12.72,-1,0.02450341429250823,0.9998910610017844,0,0.5999346366010706,3,1.9473684210526316,0.42105263157894735,N2 S2 P1 O8,de-protonated,0,-9999,C19 H37 O8 N2 P1 S2,19,37,8,2,1,2,-9999,N/A,-9999,-9999
1976,515.256802,515.2567526560673,515.256799584949,2731316,-9999,256603.3,22.38,-1,-0.09107862672275235,0.4992479789856454,0.7612342259156645,0.6040424777576531,10,1.4137931034482758,0.20689655172413793,P1 O6,de-protonated,0,-9999,C29 H41 O6 P1,29,41,6,-9999,1,-9999,-9999,N/A,-9999,-9999
1976,515.256802,515.2567526560673,515.256996289439,2731316,-9999,256603.3,22.38,-1,-0.47283855139992,0.9602442256622864,0,0.5761465353973719,2,2.1052631578947367,0.631578947368421,N4 O12,de-protonated,0,-9999,C19 H40 O12 N4,19,40,12,4,-9999,-9999,-9999,N/A,-9999,-9999
1977,515.280833,515.2807836507722,515.280297934729,1666625.4,-9999,177294.8,13,-1,0.9426249074633098,0.8511007841759519,0,0.5106604705055712,14,1.2121212121212122,0.15151515151515152,O5,de-protonated,0,-9999,C33 H40 O5,33,40,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1979,516.029366,516.0293164858339,516.029579807319,2361567.8,-9999,171241.6,19.12,-1,-0.5102837035699967,0.9538514570009946,0,0.5723108742005968,25,0.3928571428571429,0.21428571428571427,N3 S1 O6,de-protonated,0,-9999,C28 H11 O6 N3 S1,28,11,6,3,-9999,1,-9999,N/A,-9999,-9999
1979,516.029366,516.0293164858339,516.029712749049,2361567.8,-9999,171241.6,19.12,-1,-0.7679077490881273,0.8985282960673452,0,0.5391169776404071,12,0.9411764705882352,0.8235294117647058,N3 P1 O14,de-protonated,0,-9999,C17 H16 O14 N3 P1,17,16,14,3,1,-9999,-9999,N/A,-9999,-9999
1980,516.241006,516.2409564391993,516.2410118723491,4439893,-9999,236097.2,37.41,-1,-0.1073784308250761,0.4989550302501367,0.8295321147073604,0.6311858640330261,2,2.0526315789473686,0.6842105263157895,N3 O13,de-protonated,0,-9999,C19 H39 O13 N3,19,39,13,3,-9999,-9999,-9999,N/A,-9999,-9999
1981,516.277362,516.2773124311884,516.2773973816991,5357417.5,-9999,165044.2,45.49,-1,-0.16454431490746396,0.49754967745875706,0.8221557383861046,0.6273921018296961,1,2.15,0.6,N3 O12,de-protonated,0,-9999,C20 H43 O12 N3,20,43,12,3,-9999,-9999,-9999,N/A,-9999,-9999
1982,517.108548,517.1084982480378,517.1081472256691,1838134.6,-9999,282711.4,14.5,-1,0.6788180975057162,0.9197894740457152,0,0.5518736844274291,27,0.5142857142857142,0.14285714285714285,O5,de-protonated,0,-9999,C35 H18 O5,35,18,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1982,517.108548,517.1084982480378,517.1084980985889,1838134.6,-9999,282711.4,14.5,-1,2.8900869366076e-4,0.9999999848443126,0,0.5999999909065875,4,1.8235294117647056,0.5882352941176471,N2 S2 P1 O10,de-protonated,0,-9999,C17 H31 O10 N2 P1 S2,17,31,10,2,1,2,-9999,N/A,-9999,-9999
1983,517.109115,517.1090652479128,517.109149547269,1851703,-9999,308225.7,14.62,-1,-0.16302043058249444,0.9951894890113674,0,0.5971136934068204,13,1.08,0.32,S1 P1 O8,de-protonated,0,-9999,C25 H27 O8 P1 S1,25,27,8,-9999,1,1,-9999,N/A,-9999,-9999
1983,517.109115,517.1090652479128,517.109484636189,1851703,-9999,308225.7,14.62,-1,-0.8110241422256141,0.8874973737356008,0,0.5324984242413604,32,0.3888888888888889,0.02777777777777777,N4 O1,de-protonated,0,-9999,C36 H14 O1 N4,36,14,1,4,-9999,-9999,-9999,N/A,-9999,-9999
1983,517.109115,517.1090652479128,517.109346251759,1851703,-9999,308225.7,14.62,-1,-0.5434128163851615,0.9478288400937558,0,0.5686973040562534,5,1.7333333333333334,0.9333333333333332,N4 S1 O14,de-protonated,0,-9999,C15 H26 O14 N4 S1,15,26,14,4,-9999,1,-9999,N/A,-9999,-9999
1984,517.144898,517.1448482400281,517.1445327350191,1982282.9,-9999,261221.3,15.77,-1,0.6100905820581031,0.4673465169533651,0.719752637322661,0.5683089651010835,26,0.6111111111111112,0.1111111111111111,O4,de-protonated,0,-9999,C36 H22 O4,36,22,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1984,517.144898,517.1448482400281,517.144883607939,1982282.9,-9999,261221.3,15.77,-1,-0.06839072009256261,0.99915167180008,0,0.5994910030800479,3,1.9444444444444444,0.5,N2 S2 P1 O9,de-protonated,0,-9999,C18 H35 O9 N2 P1 S2,18,35,9,2,1,2,-9999,N/A,-9999,-9999
1985,517.181178,517.1811282320339,517.180918244369,2926943,-9999,228493.8,24.09,-1,0.40602361281132177,0.4852651019865547,0.7141928963326545,0.5768362197249947,25,0.7027027027027027,0.08108108108108109,O3,de-protonated,0,-9999,C37 H26 O3,37,26,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1985,517.181178,517.1811282320339,517.181269117289,2926943,-9999,228493.8,24.09,-1,-0.27240981758309885,0.98662546229522885,0,0.5919752773771372,2,2.0526315789473686,0.42105263157894735,N2 S2 P1 O8,de-protonated,0,-9999,C19 H39 O8 N2 P1 S2,19,39,8,2,1,2,-9999,N/A,-9999,-9999
1986,517.217798,517.2177482239647,517.217303753719,2076787.4,-9999,239566.1,16.6,-1,0.8593491410653894,0.9217221729444028,0.8438225225313923,0.8905623127791986,24,0.7894736842105263,0.05263157894736842,O2,de-protonated,0,-9999,C38 H30 O2,38,30,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1986,517.217798,517.2177482239647,517.217654626639,2076787.4,-9999,239566.1,16.6,-1,0.1809631299461109,0.994075600008974,0,0.5964453600053844,1,2.15,0.35,N2 S2 P1 O7,de-protonated,0,-9999,C20 H43 O7 N2 P1 S2,20,43,7,2,1,2,-9999,N/A,-9999,-9999
1987,517.236422,517.2363722198608,517.23606414005906,1696893.8,-9999,267904.4,13.26,-1,0.595627070611013,0.9376553369886924,0,0.5625932021932155,10,1.3928571428571428,0.25,P1 O7,de-protonated,0,-9999,C28 H39 O7 P1,28,39,7,-9999,1,-9999,-9999,N/A,-9999,-9999
1987,517.236422,517.2363722198608,517.2362608445491,1696893.8,-9999,267904.4,13.26,-1,0.21532773341885172,0.9916222349792044,0,0.5949733409875227,2,2.111111111111111,0.7222222222222222,N4 O13,de-protonated,0,-9999,C18 H38 O13 N4,18,38,13,4,-9999,-9999,-9999,N/A,-9999,-9999
1988,517.254198,517.2541482159439,517.253689263069,1690503.6,-9999,229670.1,13.2,-1,0.8872877748221567,0.8668833563487033,0,0.520130013809222,23,0.8717948717948718,0.02564102564102564,O1,de-protonated,0,-9999,C39 H34 O1,39,34,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1988,517.254198,517.2541482159439,517.254040135989,1690503.6,-9999,229670.1,13.2,-1,0.20894946486270677,0.9921092688977228,0,0.5952655613386336,0,2.238095238095238,0.2857142857142857,N2 S2 P1 O6,de-protonated,0,-9999,C21 H47 O6 N2 P1 S2,21,47,6,2,1,2,-9999,N/A,-9999,-9999
1989,517.323993,517.3239432005647,517.324091300049,1981102.4,-9999,226192.3,15.76,-1,-0.2862798905756817,0.9852391844601778,0,0.5911435106761066,12,1.3823529411764706,0.0588235294117647,P1 O2,de-protonated,0,-9999,C34 H47 O2 P1,34,47,2,-9999,1,-9999,-9999,N/A,-9999,-9999
1989,517.323993,517.3239432005647,517.323439851369,1981102.4,-9999,226192.3,15.76,-1,0.9729874135243454,0.8421658698260414,0,0.5052995218956248,3,1.9615384615384617,0.15384615384615383,N2 S1 P1 O4,de-protonated,0,-9999,C26 H51 O4 N2 P1 S1,26,51,4,2,1,1,-9999,N/A,-9999,-9999
1989,517.323993,517.3239432005647,517.3242880045391,1981102.4,-9999,226192.3,15.76,-1,-0.6665141814656462,0.9225562089468206,0,0.5535337253680923,4,1.9166666666666667,0.3333333333333333,N4 O8,de-protonated,0,-9999,C24 H46 O8 N4,24,46,8,4,-9999,-9999,-9999,N/A,-9999,-9999
1990,517.327163,517.3271131998663,517.327462603369,1626032.1,-9999,319295.7,12.63,-1,-0.6754010331053357,0.92056209540741,0,0.552337257244446,7,1.6451612903225807,0.06451612903225806,S1 P1 O2,de-protonated,0,-9999,C31 H51 O2 P1 S1,31,51,2,-9999,1,1,-9999,N/A,-9999,-9999
1991,518.140258,518.1402080207018,518.1397817072191,1623924.6,-9999,330242.3,12.61,-1,0.822776976046487,0.8844105890455454,0,0.5306463534273272,26,0.6,0.11428571428571428,N1 O4,de-protonated,0,-9999,C35 H21 O4 N1,35,21,4,1,-9999,-9999,-9999,N/A,-9999,-9999
1991,518.140258,518.1402080207018,518.140132580139,1623924.6,-9999,330242.3,12.61,-1,0.1455987638328315,0.9961608577164396,0,0.5976965146298636,3,2,0.5294117647058824,N3 S2 P1 O9,de-protonated,0,-9999,C17 H34 O9 N3 P1 S2,17,34,9,3,1,2,-9999,N/A,-9999,-9999
1992,518.219825,518.2197750031694,518.219295332559,1586081,-9999,367387.5,12.28,-1,0.9256131809624586,0.856023086429174,0,0.5136138518575044,14,1.1935483870967742,0.06451612903225806,N1 S2 O2,de-protonated,0,-9999,C31 H37 O2 N1 S2,31,37,2,1,-9999,2,-9999,N/A,-9999,-9999
1992,518.219825,518.2197750031694,518.219428274289,1586081,-9999,367387.5,12.28,-1,0.66907734721479,0.9219833309597018,0,0.5531899985758211,1,2.1,0.5,N1 S1 P1 O10,de-protonated,0,-9999,C20 H42 O10 N1 P1 S1,20,42,10,1,1,1,-9999,N/A,-9999,-9999
