Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
1248,512.14919,512.1489813017976,512.148556275349,1775283.9,-9999,372186.8,15.26,-1,0.8298889908074357,0.8825264087156109,0.9508054544609512,0.9098380270137472,28,0.5714285714285714,0.05714285714285714,13C1 N2 O2,de-protonated,1,1242,C35 H20 O2 N2 13C1,35,20,2,2,-9999,-9999,1,N/A
1248,512.14919,512.1489813017976,512.1489071482691,1775283.9,-9999,372186.8,15.26,-1,0.14478900061203304,0.9962033616307042,0.9319051319267754,0.9704840697491328,5,1.9411764705882353,0.4117647058823529,13C1 N4 S2 P1 O7,de-protonated,1,1242,C17 H33 O7 N4 P1 S2 13C1,17,33,7,4,1,2,1,N/A
1249,512.280755,512.2805461671755,512.280632287359,5213428,-9999,337003.5,48.14,-1,-0.16811133986810467,0.49744256386663294,0.7369636471990461,0.5932509971995982,15,1.181818181818182,0.12121212121212122,N1 O4,de-protonated,0,-9999,C33 H39 O4 N1,33,39,4,1,-9999,-9999,-9999,N/A
1251,513.142998,513.1427882848973,513.143226381729,2109594.8,-9999,346478.1,18.45,-1,-0.8537515634006844,0.8761162886669633,0,0.5256697732001779,14,1.08,0.32,N2 P1 O8,de-protonated,0,-9999,C25 H27 O8 N2 P1,25,27,8,2,1,-9999,-9999,N/A
1251,513.142998,513.1427882848973,513.142955055569,2109594.8,-9999,346478.1,18.45,-1,-0.3249984630926266,0.981017151159394,0,0.5886102906956364,0,2.2666666666666666,0.8666666666666667,N2 S2 O13,de-protonated,0,-9999,C15 H34 O13 N2 S2,15,34,13,2,-9999,2,-9999,N/A
1251,513.142998,513.1427882848973,513.1424419913191,2109594.8,-9999,346478.1,18.45,-1,0.6748488331510802,0.92068664628853,0,0.552411987773118,18,0.9285714285714286,0.07142857142857142,N4 S2 O2,de-protonated,0,-9999,C28 H26 O2 N4 S2,28,26,2,4,-9999,2,-9999,N/A
1251,513.142998,513.1427882848973,513.1425749330491,2109594.8,-9999,346478.1,18.45,-1,0.4157749884659382,0.96912001128028,0,0.5814720067681679,5,1.8235294117647056,0.5882352941176471,N4 S1 P1 O10,de-protonated,0,-9999,C17 H31 O10 N4 P1 S1,17,31,10,4,1,1,-9999,N/A
1252,513.161624,513.1614142658384,513.161364568989,2474660,-9999,288532.1,21.94,-1,0.09684448753316605,0.998299666331698,0,0.5989797997990187,9,1.3043478260869563,0.5652173913043478,O13,de-protonated,0,-9999,C23 H30 O13,23,30,13,-9999,-9999,-9999,-9999,N/A
1252,513.161624,513.1614142658384,513.1618538263391,2474660,-9999,288532.1,21.94,-1,-0.856572828664653,0.8753495490792637,0,0.5252097294475582,13,1.1923076923076923,0.19230769230769232,N2 S1 P1 O5,de-protonated,0,-9999,C26 H31 O5 N2 P1 S1,26,31,5,2,1,1,-9999,N/A
1252,513.161624,513.1614142658384,513.161202377659,2474660,-9999,288532.1,21.94,-1,0.4129076367877222,0.9695379322953906,0,0.5817227593772344,4,1.9444444444444444,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H35 O7 N4 P1 S2,18,35,7,4,1,2,-9999,N/A
1253,513.190553,513.1903432362373,513.1903772497191,1609394,-9999,382712.3,13.67,-1,-0.06627848712042195,0.9992032429216572,0,0.5995219457529943,7,1.56,0.2,S2 P1 O5,de-protonated,0,-9999,C25 H39 O5 P1 S2,25,39,5,-9999,1,2,-9999,N/A
1253,513.190553,513.1903432362373,513.190845280369,1609394,-9999,382712.3,13.67,-1,-0.9782795939419424,0.8405893624826207,0,0.5043536174895724,13,1.24,0.24,N4 P1 O6,de-protonated,0,-9999,C25 H31 O6 N4 P1,25,31,6,4,1,-9999,-9999,N/A
1254,513.239723,513.2395131859248,513.239495750209,2005194.3,-9999,328328.5,17.45,-1,0.03397189018897398,0.9997906139327764,0,0.5998743683596659,16,1.096774193548387,0.16129032258064516,N2 O5,de-protonated,0,-9999,C31 H34 O5 N2,31,34,5,2,-9999,-9999,-9999,N/A
1255,513.255283,513.2550731700031,513.255264955749,1561809.9,-9999,401954.3,13.21,-1,-0.37366542335585334,0.9749833092919642,0,0.5849899855751785,2,1.9090909090909092,0.5909090909090909,O13,de-protonated,0,-9999,C22 H42 O13,22,42,13,-9999,-9999,-9999,-9999,N/A
1255,513.255283,513.2550731700031,513.254751891499,1561809.9,-9999,401954.3,13.21,-1,0.6259630386366364,0.931371554957416,0,0.5588229329744495,20,0.9714285714285714,0.05714285714285714,N2 O2,de-protonated,0,-9999,C35 H34 O2 N2,35,34,2,2,-9999,-9999,-9999,N/A
1256,514.260178,514.2599671417582,514.259896842469,3312833,-9999,349576.8,29.95,-1,0.13669992492663094,0.4983075170204929,0.7428850341668535,0.5961385238790371,15,1.15625,0.15625,N1 O5,de-protonated,0,-9999,C32 H37 O5 N1,32,37,5,1,-9999,-9999,-9999,N/A
1257,514.296401,514.2961901046936,514.2962823518191,3412178.8,-9999,301766.2,30.9,-1,-0.17936572492066716,0.49708971346906267,0.7369636471990461,0.593039286961056,14,1.2424242424242424,0.12121212121212122,N1 O4,de-protonated,0,-9999,C33 H41 O4 N1,33,41,4,1,-9999,-9999,-9999,N/A
1258,515.028541,515.0283293555415,515.028590550079,1601597.4,-9999,388351.8,13.59,-1,-0.5071457047662019,0.9544041926016108,0,0.5726425155609666,21,0.52,0.36,N2 P1 O9,de-protonated,0,-9999,C25 H13 O9 N2 P1,25,13,9,2,1,-9999,-9999,N/A
1258,515.028541,515.0283293555415,515.0283192239191,1601597.4,-9999,388351.8,13.59,-1,0.01967197144483348,0.9999297842803562,0,0.5999578705682137,7,1.3333333333333333,0.9333333333333332,N2 S2 O14,de-protonated,0,-9999,C15 H20 O14 N2 S2,15,20,14,2,-9999,2,-9999,N/A
1258,515.028541,515.0283293555415,515.027939101399,1601597.4,-9999,388351.8,13.59,-1,0.7577339262364674,0.9010624559600874,0,0.5406374735760524,12,1,0.6470588235294118,N4 S1 P1 O11,de-protonated,0,-9999,C17 H17 O11 N4 P1 S1,17,17,11,4,1,1,-9999,N/A
1259,515.255259,515.2550471235554,515.255145814669,2670766,-9999,359317.8,23.81,-1,-0.19153833675760884,0.4966826556622737,0.7489023467070351,0.5975705320801783,15,1.1612903225806452,0.16129032258064516,N2 O5,de-protonated,0,-9999,C31 H36 O5 N2,31,36,5,2,-9999,-9999,-9999,N/A
1260,515.258266,515.2580541204785,515.257668964819,1499823.4,-9999,328190.1,12.61,-1,0.7475010712110761,0.9035842922020058,0,0.5421505753212035,9,1.5,0.03333333333333333,S2 P1 O1,de-protonated,0,-9999,C30 H45 O1 P1 S2,30,45,1,-9999,1,2,-9999,N/A
1260,515.258266,515.2580541204785,515.2585171179891,1499823.4,-9999,328190.1,12.61,-1,-0.8985732310780966,0.8637189852310007,0,0.5182313911386004,10,1.4285714285714286,0.17857142857142858,N2 S1 O5,de-protonated,0,-9999,C28 H40 O5 N2 S1,28,40,5,2,-9999,1,-9999,N/A
1260,515.258266,515.2580541204785,515.258136995469,1499823.4,-9999,328190.1,12.61,-1,-0.16084169193862355,0.9953169134429988,0,0.5971901480657993,15,1.2333333333333334,0.06666666666666667,N4 P1 O2,de-protonated,0,-9999,C30 H37 O2 N4 P1,30,37,2,4,1,-9999,-9999,N/A
1260,515.258266,515.2580541204785,515.257865669309,1499823.4,-9999,328190.1,12.61,-1,0.3657414705309068,0.9760203773508972,0,0.5856122264105383,1,2.2,0.35,N4 S2 O7,de-protonated,0,-9999,C20 H44 O7 N4 S2,20,44,7,4,-9999,2,-9999,N/A
1261,515.279159,515.2789470991,515.2787983328791,2703545.8,-9999,330138.8,24.12,-1,0.2887101534682433,0.49249470327490225,0.7739790330151771,0.6050884351710122,4,1.8148148148148149,0.1111111111111111,S2 P1 O3,de-protonated,0,-9999,C27 H49 O3 P1 S2,27,49,3,-9999,1,2,-9999,N/A
1261,515.279159,515.2789470991,515.279266363529,2703545.8,-9999,330138.8,24.12,-1,-0.6195949455413823,0.4663564842894116,0.7739790330151771,0.5894055037797179,10,1.5185185185185186,0.14814814814814814,N4 P1 O4,de-protonated,0,-9999,C27 H41 O4 N4 P1,27,41,4,4,1,-9999,-9999,N/A
1262,516.239443,516.2392301165028,516.2391613975791,3431575.8,-9999,358511.3,31.08,-1,0.13311451127690938,0.49839499401108905,0.7489023467070351,0.5985979350894675,15,1.1290322580645162,0.1935483870967742,N1 O6,de-protonated,0,-9999,C31 H35 O6 N1,31,35,6,1,-9999,-9999,-9999,N/A
1263,516.275906,516.2756930791924,516.275546906929,4601002,-9999,332616.9,42.26,-1,0.2831283880489898,0.4927800193002638,0.7428850341668535,0.5928220252468996,14,1.21875,0.15625,N1 O5,de-protonated,0,-9999,C32 H39 O5 N1,32,39,5,1,-9999,-9999,-9999,N/A
1264,517.223583,517.2233691094949,517.223176980489,2429572.5,-9999,348795.3,21.49,-1,0.3714624835711345,0.4876368722097153,0.7489023467070351,0.5921430620086432,15,1.096774193548387,0.2258064516129032,O7,de-protonated,0,-9999,C31 H34 O7,31,34,7,-9999,-9999,-9999,-9999,N/A
1264,517.223583,517.2233691094949,517.223014789159,2429572.5,-9999,348795.3,21.49,-1,0.6850436383183014,0.9183735003346788,0,0.5510241002008072,10,1.5,0.03846153846153846,N4 S2 P1 O1,de-protonated,0,-9999,C26 H39 O1 N4 P1 S2,26,39,1,4,1,2,-9999,N/A
1265,517.321603,517.3213890091973,517.321786081089,1884853.6,-9999,652074.6,16.28,-1,-0.767553005489383,0.898617105753717,0,0.5391702634522302,8,1.6428571428571428,0.10714285714285714,N4 S1 O3,de-protonated,0,-9999,C28 H46 O3 N4 S1,28,46,3,4,-9999,1,-9999,N/A
1266,517.323329,517.3231150074312,517.323439851369,7542454.5,-9999,309270.1,70.38,-1,-0.6279319915216648,0.9083843002914556,0.984296423541431,0.9387491495914456,3,1.9615384615384617,0.15384615384615383,N2 S1 P1 O4,de-protonated,0,-9999,C26 H51 O4 N2 P1 S1,26,51,4,2,1,1,-9999,N/A
1267,518.326586,518.3263709808624,518.326082878889,1930415.6,-9999,355333.3,16.71,-1,0.5558315178936609,0.9454839828307234,0,0.567290389698434,2,2,0.07407407407407407,N1 S2 P1 O2,de-protonated,0,-9999,C27 H54 O2 N1 P1 S2,27,54,2,1,1,2,-9999,N/A
1267,518.326586,518.3263709808624,518.326794686439,1930415.6,-9999,355333.3,16.71,-1,-0.8174487234040138,0.8858141800492704,0.984296423541431,0.9252070774461344,3,2.04,0.16,13C1 N2 S1 P1 O4,de-protonated,1,1266,C25 H51 O4 N2 P1 S1 13C1,25,51,4,2,1,1,1,N/A
1268,519.159478,519.1592621286172,519.15953135079906,1464660.9,-9999,342803.6,12.26,-1,-0.5185731274689523,0.9523765050386974,0,0.5714259030232184,16,1,0.21428571428571427,N2 S1 O6,de-protonated,0,-9999,C28 H28 O6 N2 S1,28,28,6,2,-9999,1,-9999,N/A
1268,519.159478,519.1592621286172,519.159664292529,1464660.9,-9999,342803.6,12.26,-1,-0.77464398607742,0.89683577793197,0,0.538101466759182,3,1.9411764705882353,0.8235294117647058,N2 P1 O14,de-protonated,0,-9999,C17 H33 O14 N2 P1,17,33,14,2,1,-9999,-9999,N/A
1268,519.159478,519.1592621286172,519.159151228279,1464660.9,-9999,342803.6,12.26,-1,0.21361530069815232,0.9917544078014534,0,0.595052644680872,21,0.8333333333333334,0.1,N4 P1 O3,de-protonated,0,-9999,C30 H25 O3 N4 P1,30,25,3,4,1,-9999,-9999,N/A
1268,519.159478,519.1592621286172,519.158879902119,1464660.9,-9999,342803.6,12.26,-1,0.7362418577987038,0.906327429884921,0,0.5437964579309525,7,1.6,0.4,N4 S2 O8,de-protonated,0,-9999,C20 H32 O8 N4 S2,20,32,8,4,-9999,2,-9999,N/A
1269,519.193371,519.1931550939366,519.1930586210791,3208806,-9999,346870.9,28.94,-1,0.18581307267794983,0.993754795165912,0,0.5962528770995472,2,1.894736842105263,0.8421052631578947,O16,de-protonated,0,-9999,C19 H36 O16,19,36,16,-9999,-9999,-9999,-9999,N/A
1269,519.193371,519.1931550939366,519.1935478784291,3208806,-9999,346870.9,28.94,-1,-0.7565280693957462,0.9013610474629664,0,0.5408166284777798,6,1.681818181818182,0.3636363636363637,N2 S1 P1 O8,de-protonated,0,-9999,C22 H37 O8 N2 P1 S1,22,37,8,2,1,1,-9999,N/A
1270,519.195856,519.1956400913939,519.195916860149,2502247.3,-9999,377338.4,22.18,-1,-0.5330719024729145,0.4748726267921439,0.7612342259156645,0.5894172664415522,15,1.103448275862069,0.1724137931034483,N2 S1 O5,de-protonated,0,-9999,C29 H32 O5 N2 S1,29,32,5,2,-9999,1,-9999,N/A
1270,519.195856,519.1956400913939,519.196049801879,2502247.3,-9999,377338.4,22.18,-1,-0.789124811799765,0.8931583793426747,0,0.5358950276056048,2,2.0555555555555554,0.7222222222222222,N2 P1 O13,de-protonated,0,-9999,C18 H37 O13 N2 P1,18,37,13,2,1,-9999,-9999,N/A
1270,519.195856,519.1956400913939,519.195536737629,2502247.3,-9999,377338.4,22.18,-1,0.19906520291052887,0.49641776456901743,0.7489023467070351,0.5974115974242244,20,0.935483870967742,0.06451612903225806,N4 P1 O2,de-protonated,0,-9999,C31 H29 O2 N4 P1,31,29,2,4,1,-9999,-9999,N/A
1270,519.195856,519.1956400913939,519.1952654114691,2502247.3,-9999,377338.4,22.18,-1,0.7216551262120915,0.9098314125767212,0,0.5458988475460328,6,1.7142857142857142,0.3333333333333333,N4 S2 O7,de-protonated,0,-9999,C21 H36 O7 N4 S2,21,36,7,4,-9999,2,-9999,N/A
1271,519.229886,519.2296700565731,519.229444130429,2347128.5,-9999,295299.8,20.7,-1,0.4351181287838697,0.9662300964494576,0,0.5797380578696746,1,2,0.75,O15,de-protonated,0,-9999,C20 H40 O15,20,40,15,-9999,-9999,-9999,-9999,N/A
1271,519.229886,519.2296700565731,519.229933387779,2347128.5,-9999,295299.8,20.7,-1,-0.5071572130109501,0.9544021711540894,0,0.5726413026924536,5,1.7826086956521738,0.30434782608695654,N2 S1 P1 O7,de-protonated,0,-9999,C23 H41 O7 N2 P1 S1,23,41,7,2,1,1,-9999,N/A
1272,519.245151,519.2449350409535,519.244700271719,1494656.4,-9999,314084.7,12.54,-1,0.4521360243638801,0.9635865101302324,0,0.5781519060781394,5,1.6666666666666667,0.5,O12,de-protonated,0,-9999,C24 H40 O12,24,40,12,-9999,-9999,-9999,-9999,N/A
1272,519.245151,519.2449350409535,519.2451895290691,1494656.4,-9999,314084.7,12.54,-1,-0.49011164811419344,0.957350519919828,0,0.5744103119518967,9,1.5185185185185186,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H41 O4 N2 P1 S1,27,41,4,2,1,1,-9999,N/A
1272,519.245151,519.2449350409535,519.244538080389,1494656.4,-9999,314084.7,12.54,-1,0.7644963698834589,0.8993809933612988,0,0.5396285960167793,0,2.3684210526315788,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H45 O6 N4 P1 S2,19,45,6,4,1,2,-9999,N/A
1273,519.320469,519.3202529638853,519.320462471219,2606758.5,-9999,298987.6,23.18,-1,-0.40342591681488554,0.9709005637684316,0,0.582540338261059,3,1.96,0.28,N2 P1 O7,de-protonated,0,-9999,C25 H49 O7 N2 P1,25,49,7,2,1,-9999,-9999,N/A
1274,520.154674,520.1544571102966,520.154780322999,6257742.5,-9999,316454.1,58.09,-1,-0.6213779334726653,0.466169288806784,0.7739790330151771,0.5892931864901413,16,1,0.2222222222222222,N3 S1 O6,de-protonated,0,-9999,C27 H27 O6 N3 S1,27,27,6,3,-9999,1,-9999,N/A
1274,520.154674,520.1544571102966,520.1549132647291,6257742.5,-9999,316454.1,58.09,-1,-0.876958807644376,0.43487723000481143,0.8524773804394659,0.6019172901786731,3,2,0.875,N3 P1 O14,de-protonated,0,-9999,C16 H32 O14 N3 P1,16,32,14,3,1,-9999,-9999,N/A
1275,520.250096,520.2498790126574,520.250334480039,1685887.3,-9999,307482.8,14.37,-1,-0.8754773450359317,0.8701642729683732,0,0.5220985637810239,4,1.8333333333333333,0.2916666666666667,N1 S1 P1 O7,de-protonated,0,-9999,C24 H44 O7 N1 P1 S1,24,44,7,1,1,1,-9999,N/A
1276,520.964434,520.9642162817208,520.964262414479,1451500.3,-9999,362425.4,12.12,-1,-0.08855263493420731,0.9985781693387866,0,0.599146901603272,20,0.4166666666666667,0.4166666666666667,S2 O10,de-protonated,0,-9999,C24 H10 O10 S2,24,10,10,-9999,-9999,2,-9999,N/A
1277,520.985667,520.9854492599945,520.9853917825391,1575159.1,-9999,261131.3,13.3,-1,0.11032450501928937,0.997793934912654,0,0.5986763609475925,15,0.6666666666666666,0.5714285714285714,S2 O12,de-protonated,0,-9999,C21 H14 O12 S2,21,14,12,-9999,-9999,2,-9999,N/A
1277,520.985667,520.9854492599945,520.985011660019,1575159.1,-9999,261131.3,13.3,-1,0.839947341487016,0.8798409368121928,0,0.5279045620873156,20,0.4782608695652174,0.391304347826087,N2 S1 P1 O9,de-protonated,0,-9999,C23 H11 O9 N2 P1 S1,23,11,9,2,1,1,-9999,N/A
1278,520.993707,520.9934892517676,520.993253868509,25316860,-9999,305637.9,240.33,-1,0.4517971334700373,0.6386918640169256,0.8967938895668643,0.741932674236901,20,0.43478260869565216,0.4782608695652174,N2 S1 O11,de-protonated,0,-9999,C23 H10 O11 N2 S1,23,10,11,2,-9999,1,-9999,N/A
1278,520.993707,520.9934892517676,520.993743125859,25316860,-9999,305637.9,240.33,-1,-0.4872881771863794,0.48161783961072746,0.8335686578169913,0.622398166893233,24,0.4230769230769231,0.1153846153846154,N4 S2 P1 O3,de-protonated,0,-9999,C26 H11 O3 N4 P1 S2,26,11,3,4,1,2,-9999,N/A
1279,521.173107,521.1728890681991,521.173192556059,1545047.1,-9999,307138.4,13.02,-1,-0.5823167120996738,0.940326677718992,0,0.5641960066313952,1,2,0.631578947368421,S2 O12,de-protonated,0,-9999,C19 H38 O12 S2,19,38,12,-9999,-9999,2,-9999,N/A
1279,521.173107,521.1728890681991,521.1726794918089,1545047.1,-9999,307138.4,13.02,-1,0.40212466691906174,0.971085245274578,0,0.5826511471647469,19,0.9375,0.03125,N2 S2 O1,de-protonated,0,-9999,C32 H30 O1 N2 S2,32,30,1,2,-9999,2,-9999,N/A
1279,521.173107,521.1728890681991,521.1728124335391,1545047.1,-9999,307138.4,13.02,-1,0.14704270476518208,0.9960844825890705,0,0.5976506895534422,6,1.6666666666666667,0.42857142857142855,N2 S1 P1 O9,de-protonated,0,-9999,C21 H35 O9 N2 P1 S1,21,35,9,2,1,1,-9999,N/A
1280,521.17554,521.1753220657096,521.175832863939,1554776.3,-9999,340488,13.11,-1,-0.9800880955346644,0.8400493406615216,0,0.5040296043969129,24,0.7222222222222222,0.1111111111111111,O4,de-protonated,0,-9999,C36 H26 O4,36,26,4,-9999,-9999,-9999,-9999,N/A
1280,521.17554,521.1753220657096,521.1751814152591,1554776.3,-9999,340488,13.11,-1,0.26987173505421685,0.98687189080403,0,0.5921231344824179,15,1.0714285714285714,0.21428571428571427,N2 S1 O6,de-protonated,0,-9999,C28 H30 O6 N2 S1,28,30,6,2,-9999,1,-9999,N/A
1280,521.17554,521.1753220657096,521.175314356989,1554776.3,-9999,340488,13.11,-1,0.01479103160318057,0.9999603044212396,0,0.5999761826527437,2,2.0588235294117645,0.8235294117647058,N2 P1 O14,de-protonated,0,-9999,C17 H35 O14 N2 P1,17,35,14,2,1,-9999,-9999,N/A
1280,521.17554,521.1753220657096,521.1748012927391,1554776.3,-9999,340488,13.11,-1,0.999228990372742,0.834294353699768,0,0.5005766122198608,20,0.9,0.1,N4 P1 O3,de-protonated,0,-9999,C30 H27 O3 N4 P1,30,27,3,4,1,-9999,-9999,N/A
1281,521.209231,521.2090130312357,521.208708685539,2569833.5,-9999,323864.6,22.82,-1,0.5839228923442831,0.9400071262284504,0,0.5640042757370701,1,2,0.8421052631578947,O16,de-protonated,0,-9999,C19 H38 O16,19,38,16,-9999,-9999,-9999,-9999,N/A
1281,521.209231,521.2090130312357,521.2091979428891,2569833.5,-9999,323864.6,22.82,-1,-0.35477434801122043,0.9774208038255452,0,0.5864524822953272,5,1.7727272727272727,0.3636363636363637,N2 S1 P1 O8,de-protonated,0,-9999,C22 H39 O8 N2 P1 S1,22,39,8,2,1,1,-9999,N/A
1282,521.211749,521.2115310286592,521.211566924609,1967722.9,-9999,333367.9,17.06,-1,-0.06887020936236972,0.9991397399309142,0,0.5994838439585485,14,1.1724137931034482,0.1724137931034483,N2 S1 O5,de-protonated,0,-9999,C29 H34 O5 N2 S1,29,34,5,2,-9999,1,-9999,N/A
1282,521.211749,521.2115310286592,521.211699866339,1967722.9,-9999,333367.9,17.06,-1,-0.32393301958388704,0.9811402310049931,0,0.5886841386029958,1,2.1666666666666665,0.7222222222222222,N2 P1 O13,de-protonated,0,-9999,C18 H39 O13 N2 P1,18,39,13,2,1,-9999,-9999,N/A
1282,521.211749,521.2115310286592,521.2111868020891,1967722.9,-9999,333367.9,17.06,-1,0.6604358826023431,0.9239073513576764,0,0.5543444108146057,19,1,0.06451612903225806,N4 P1 O2,de-protonated,0,-9999,C31 H31 O2 N4 P1,31,31,2,4,1,-9999,-9999,N/A
1283,521.247721,521.2475029918513,521.2479524339591,1465981.4,-9999,320227.5,12.26,-1,-0.8622424427118514,0.8738031053127479,0,0.5242818631876487,13,1.2666666666666666,0.13333333333333333,N2 S1 O4,de-protonated,0,-9999,C30 H38 O4 N2 S1,30,38,4,2,-9999,1,-9999,N/A
1283,521.247721,521.2475029918513,521.2475723114391,1465981.4,-9999,320227.5,12.26,-1,-0.13298783806337677,0.9967960846870172,0,0.5980776508122103,18,1.09375,0.03125,N4 P1 O1,de-protonated,0,-9999,C32 H35 O1 N4 P1,32,35,1,4,1,-9999,-9999,N/A
1283,521.247721,521.2475029918513,521.2473009852791,1465981.4,-9999,320227.5,12.26,-1,0.3875445912122624,0.9731160581813598,0,0.5838696349088158,4,1.9090909090909092,0.2727272727272727,N4 S2 O6,de-protonated,0,-9999,C22 H42 O6 N4 S2,22,42,6,4,-9999,2,-9999,N/A
1284,521.270491,521.2702729685523,521.270735572299,1715337,-9999,369032,14.64,-1,-0.8874538990969344,0.8668369827155616,0,0.520102189629337,3,1.88,0.28,S1 P1 O7,de-protonated,0,-9999,C25 H47 O7 P1 S1,25,47,7,-9999,1,1,-9999,N/A
1286,521.997098,521.9968792250618,521.9966087035791,3573758.3,-9999,317627.2,32.41,-1,0.5182437551343408,0.6349570136058625,0.8967938895668643,0.7396917639902633,20,0.4545454545454546,0.5,13C1 N2 S1 O11,de-protonated,1,1278,C22 H10 O11 N2 S1 13C1,22,10,11,2,-9999,1,1,N/A
1286,521.997098,521.9968792250618,521.9970979609291,3573758.3,-9999,317627.2,32.41,-1,-0.419036558147838,0.4843206689801331,0.8335686578169913,0.6240198645148765,24,0.44,0.12,13C1 N4 S2 P1 O3,de-protonated,1,1278,C25 H11 O3 N4 P1 S2 13C1,25,11,3,4,1,2,1,N/A
1287,522.229281,522.2290619874836,522.228596713549,1861749.8,-9999,347972.4,16.04,-1,0.890939212404588,0.8658626289747228,0,0.5195175773848336,18,1,0.15151515151515152,N1 O5,de-protonated,0,-9999,C33 H33 O5 N1,33,33,5,1,-9999,-9999,-9999,N/A
1288,523.154477,523.1542570407896,523.154445970369,1566803.5,-9999,352183,13.21,-1,-0.3611353795225635,0.9766134910966524,0,0.5859680946579914,15,1.037037037037037,0.25925925925925924,N2 S1 O7,de-protonated,0,-9999,C27 H28 O7 N2 S1,27,28,7,2,-9999,1,-9999,N/A
1288,523.154477,523.1542570407896,523.154578912099,1566803.5,-9999,352183,13.21,-1,-0.6152508692702736,0.9336212561981192,0,0.5601727537188715,2,2.0625,0.9375,N2 P1 O15,de-protonated,0,-9999,C16 H33 O15 N2 P1,16,33,15,2,1,-9999,-9999,N/A
1288,523.154477,523.1542570407896,523.1540658478491,1566803.5,-9999,352183,13.21,-1,0.365462017789648,0.9760565655851624,0,0.5856339393510973,20,0.8620689655172413,0.13793103448275862,N4 P1 O4,de-protonated,0,-9999,C29 H25 O4 N4 P1,29,25,4,4,1,-9999,-9999,N/A
1288,523.154477,523.1542570407896,523.1537945216891,1566803.5,-9999,352183,13.21,-1,0.8840977651218047,0.8677726439885001,0,0.5206635863931001,6,1.6842105263157894,0.47368421052631576,N4 S2 O9,de-protonated,0,-9999,C19 H32 O9 N4 S2,19,32,9,4,-9999,2,-9999,N/A
1289,523.190758,523.1905380036656,523.1908314797191,1498726.4,-9999,367404,12.56,-1,-0.5609350086293722,0.9445067159528868,0,0.566704029571732,14,1.1428571428571428,0.21428571428571427,N2 S1 O6,de-protonated,0,-9999,C28 H32 O6 N2 S1,28,32,6,2,-9999,1,-9999,N/A
1289,523.190758,523.1905380036656,523.190964421449,1498726.4,-9999,367404,12.56,-1,-0.81503277483529,0.8864483239442592,0,0.5318689943665555,1,2.176470588235294,0.8235294117647058,N2 P1 O14,de-protonated,0,-9999,C17 H37 O14 N2 P1,17,37,14,2,1,-9999,-9999,N/A
1289,523.190758,523.1905380036656,523.1904513571991,1498726.4,-9999,367404,12.56,-1,0.16561171220169077,0.9950357264131072,0,0.5970214358478644,19,0.9666666666666668,0.1,N4 P1 O3,de-protonated,0,-9999,C30 H29 O3 N4 P1,30,29,3,4,1,-9999,-9999,N/A
1289,523.190758,523.1905380036656,523.1901800310391,1498726.4,-9999,367404,12.56,-1,0.6842112871224145,0.9185634370826202,0,0.5511380622495721,5,1.8,0.4,N4 S2 O8,de-protonated,0,-9999,C20 H36 O8 N4 S2,20,36,8,4,-9999,2,-9999,N/A
1290,523.240227,523.2400069530471,523.240484271159,1658496,-9999,351990.3,14.09,-1,-0.9122346725768156,0.8598506789478972,0,0.5159104073687383,3,1.8333333333333333,0.3333333333333333,S2 O8,de-protonated,0,-9999,C24 H44 O8 S2,24,44,8,-9999,-9999,2,-9999,N/A
1290,523.240227,523.2400069530471,523.239614891289,1658496,-9999,351990.3,14.09,-1,0.7492967790976396,0.903143721672349,0,0.5418862330034094,4,1.7391304347826086,0.5652173913043478,O13,de-protonated,0,-9999,C23 H40 O13,23,40,13,-9999,-9999,-9999,-9999,N/A
1290,523.240227,523.2400069530471,523.240104148639,1658496,-9999,351990.3,14.09,-1,-0.18575715271699705,0.9937585418031872,0,0.5962551250819124,8,1.5769230769230769,0.19230769230769232,N2 S1 P1 O5,de-protonated,0,-9999,C26 H41 O5 N2 P1 S1,26,41,5,2,1,1,-9999,N/A
1291,523.260997,523.2607769317945,523.261233516699,6063754.5,-9999,294120.7,56.22,-1,-0.8725754466582912,0.4354827833123028,0.8007932653391622,0.5816069761230466,3,1.9565217391304348,0.30434782608695654,N2 S1 P1 O7,de-protonated,0,-9999,C23 H45 O7 N2 P1 S1,23,45,7,2,1,1,-9999,N/A
1292,524.256158,524.2559369135098,524.2554801672991,3352719.8,-9999,345889.6,28.9,-1,0.8712282999318641,0.4356684482462727,0.7428850341668536,0.558555082614505,17,1.09375,0.125,N3 O4,de-protonated,0,-9999,C32 H35 O4 N3,32,35,4,3,-9999,-9999,-9999,N/A
1293,525.121772,525.1215500277822,525.1218256875089,10669651,-9999,304855.7,95.67,-1,-0.5249443334269538,0.6396695154965285,0.9309001147828634,0.7561617552110624,6,1.5789473684210529,0.5789473684210527,N2 S2 O11,de-protonated,0,-9999,C19 H30 O11 N2 S2,19,30,11,2,-9999,2,-9999,N/A
