Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
1067,533.259111,533.2592488005054,533.2593187649791,1610991.5,-9999,464103.6,13.99,-1,-0.13120159601091874,0.9968814407744322,0,0.5981288644646593,1,2.263157894736842,0.5789473684210527,N4 P1 O11,de-protonated,0,-9999,C19 H43 O11 N4 P1,19,43,11,4,1,-9999,-9999,-9999,-9999,N/A,-9999
1068,533.261636,533.2617738011484,533.2614910422091,6913777,-9999,410773.9,65.82,-1,0.5302444374030815,0.9509625071567004,0.9453787870484294,0.948729019113392,18,1.0833333333333333,0.05555555555555555,P1 O2,de-protonated,0,-9999,C36 H39 O2 P1,36,39,2,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1068,533.261636,533.2617738011484,533.2616877466991,6913777,-9999,410773.9,65.82,-1,0.16137377065585462,0.9954856509762572,0.993861029761412,0.9948358024903192,10,1.4615384615384617,0.3076923076923077,N4 O8,de-protonated,0,-9999,C26 H38 O8 N4,26,38,8,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1069,534.264987,534.2651250566886,534.2648458772791,2014439,-9999,478323.7,17.93,-1,0.5225487165620296,0.9516615109084224,0.9453787870484294,0.9491484213644252,18,1.1142857142857143,0.05714285714285714,13C1 P1 O2,de-protonated,1,1068,C35 H39 O2 P1 13C1,35,39,2,-9999,1,-9999,1,-9999,-9999,N/A,-9999
1069,534.264987,534.2651250566886,534.264982222899,2014439,-9999,478323.7,17.93,-1,0.267346343759259,0.9871148578434824,0,0.5922689147060893,18,1.0571428571428572,0.11428571428571428,N1 O4,de-protonated,0,-9999,C35 H37 O4 N1,35,37,4,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1069,534.264987,534.2651250566886,534.2650425817691,2014439,-9999,478323.7,17.93,-1,0.15437079527123518,0.9956853506318876,0.993861029761412,0.9949556222836974,10,1.52,0.32,13C1 N4 O8,de-protonated,1,1068,C25 H38 O8 N4 13C1,25,38,8,4,-9999,-9999,1,-9999,-9999,N/A,-9999
1070,535.191521,535.1916592926644,535.1914829283991,1992377.9,-9999,434484.3,17.71,-1,0.32953488797386365,0.4902443779292702,0.7141928963326545,0.579823785290624,24,0.7567567567567568,0.10810810810810811,O4,de-protonated,0,-9999,C37 H28 O4,37,28,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1070,535.191521,535.1916592926644,535.191833801319,1992377.9,-9999,434484.3,17.71,-1,-0.326067483795002,0.9808932674781744,0,0.5885359604869046,1,2.1578947368421053,0.47368421052631576,N2 S2 P1 O9,de-protonated,0,-9999,C19 H41 O9 N2 P1 S2,19,41,9,2,1,2,-9999,-9999,-9999,N/A,-9999
1071,535.258754,535.2588923097877,535.258731593249,1642203.9,-9999,451144.5,14.28,-1,0.30025953666494404,0.9837744265285868,0,0.5902646559171522,8,1.6071428571428572,0.07142857142857142,N2 S2 P1 O2,de-protonated,0,-9999,C28 H45 O2 N2 P1 S2,28,45,2,2,1,2,-9999,-9999,-9999,N/A,-9999
1072,535.27741,535.2775483145392,535.277141106669,1534181.3,-9999,420927.5,13.23,-1,0.7607421258404579,0.900315932685037,0,0.5401895596110221,17,1.1388888888888888,0.05555555555555555,P1 O2,de-protonated,0,-9999,C36 H41 O2 P1,36,41,2,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1072,535.27741,535.2775483145392,535.277337811159,1534181.3,-9999,420927.5,13.23,-1,0.39326040047138894,0.972328354375587,0,0.5833970126253522,9,1.5384615384615383,0.3076923076923077,N4 O8,de-protonated,0,-9999,C26 H40 O8 N4,26,40,8,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1073,536.990754,536.9908927509052,536.9906704115291,1796173,-9999,427433.2,15.78,-1,0.414047000046617,0.9693721930308102,0,0.5816233158184861,16,0.5263157894736842,0.8947368421052632,N2 O17,de-protonated,0,-9999,C19 H10 O17 N2,19,10,17,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1073,536.990754,536.9908927509052,536.991159668879,1796173,-9999,427433.2,15.78,-1,-0.4970621378242317,0.9561593780013542,0,0.5736956268008125,20,0.5,0.4090909090909091,N4 S1 P1 O9,de-protonated,0,-9999,C22 H11 O9 N4 P1 S1,22,11,9,4,1,1,-9999,-9999,-9999,N/A,-9999
1074,537.27176,537.2718988224736,537.271390476909,1478877,-9999,416332,12.68,-1,0.9461616115251068,0.8500697970583688,0,0.5100418782350212,7,1.5862068965517242,0.1724137931034483,S2 O5,de-protonated,0,-9999,C29 H46 O5 S2,29,46,5,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
1074,537.27176,537.2718988224736,537.271858507559,1478877,-9999,416332,12.68,-1,0.07503634139993078,0.9989788834796124,0,0.5993873300877675,13,1.3103448275862069,0.20689655172413793,N4 O6,de-protonated,0,-9999,C29 H38 O6 N4,29,38,6,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1075,539.065628,539.0657672793478,539.065356181949,3287674.5,-9999,416375.9,30.35,-1,0.7626114237946767,0.4499254326895303,0.7805128205128198,0.582160387818846,17,0.7692307692307693,0.4230769230769231,S1 O11,de-protonated,0,-9999,C26 H20 O11 S1,26,20,11,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1075,539.065628,539.0657672793478,539.0658454392991,3287674.5,-9999,416375.9,30.35,-1,-0.1449914735524249,0.4980963780106544,0.7612342259156645,0.6033515171726584,21,0.7241379310344828,0.10344827586206896,N2 S2 P1 O3,de-protonated,0,-9999,C29 H21 O3 N2 P1 S2,29,21,3,2,1,2,-9999,-9999,-9999,N/A,-9999
1076,539.131776,539.1319152961948,539.1322539738791,1438364.9,-9999,388787.6,12.27,-1,-0.6281903590999948,0.9308996004848988,0,0.5585397602909393,24,0.6857142857142857,0.11428571428571428,S1 O4,de-protonated,0,-9999,C35 H24 O4 S1,35,24,4,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1076,539.131776,539.1319152961948,539.1323869156091,1438364.9,-9999,388787.6,12.27,-1,-0.8747747783589023,0.8703584472414625,0,0.5222150683448775,11,1.2083333333333333,0.5,P1 O12,de-protonated,0,-9999,C24 H29 O12 P1,24,29,12,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1076,539.131776,539.1319152961948,539.1318738513589,1438364.9,-9999,388787.6,12.27,-1,0.07687328077842145,0.9989283034301796,0,0.5993569820581076,29,0.5675675675675675,0.02702702702702703,N2 P1 O1,de-protonated,0,-9999,C37 H21 O1 N2 P1,37,21,1,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1076,539.131776,539.1319152961948,539.1316025251991,1438364.9,-9999,388787.6,12.27,-1,0.5801384935604533,0.9407588033563404,0,0.5644552820138042,15,1.037037037037037,0.2222222222222222,N2 S2 O6,de-protonated,0,-9999,C27 H28 O6 N2 S2,27,28,6,2,-9999,2,-9999,-9999,-9999,N/A,-9999
1076,539.131776,539.1319152961948,539.1317354669291,1438364.9,-9999,388787.6,12.27,-1,0.3335534786016185,0.9800148013767356,0,0.5880088808260413,2,2.0625,0.875,N2 S1 P1 O14,de-protonated,0,-9999,C16 H33 O14 N2 P1 S1,16,33,14,2,1,1,-9999,-9999,-9999,N/A,-9999
1077,540.986224,540.9863637684981,540.986454410969,2176102.3,-9999,241646.8,18.6,-1,-0.16755035210913505,0.9949191207220198,0,0.5969514724332119,14,0.7368421052631579,0.6842105263157895,N2 S2 O13,de-protonated,0,-9999,C19 H14 O13 N2 S2,19,14,13,2,-9999,2,-9999,-9999,-9999,N/A,-9999
1077,540.986224,540.9863637684981,540.986074288449,2176102.3,-9999,241646.8,18.6,-1,0.5350970438299069,0.9493725436046012,0,0.5696235261627607,19,0.5238095238095238,0.47619047619047616,N4 S1 P1 O10,de-protonated,0,-9999,C21 H11 O10 N4 P1 S1,21,11,10,4,1,1,-9999,-9999,-9999,N/A,-9999
1078,540.987625,540.987764768855,540.988108181249,1992295,-9999,298561,16.88,-1,-0.6347873249924796,0.929493331668744,0,0.5576959990012463,9,1.1176470588235294,0.8235294117647058,S2 P1 O14,de-protonated,0,-9999,C17 H19 O14 P1 S2,17,19,14,-9999,1,2,-9999,-9999,-9999,N/A,-9999
1078,540.987625,540.987764768855,540.987595116999,1992295,-9999,298561,16.88,-1,0.3135965730899957,0.9823140907034132,0,0.5893884544220479,27,0.36666666666666664,0.1,N2 S2 P1 O3,de-protonated,0,-9999,C30 H11 O3 N2 P1 S2,30,11,3,2,1,2,-9999,-9999,-9999,N/A,-9999
1079,540.989344,540.9894837692927,540.989607783099,1837672,-9999,257115.9,15.44,-1,-0.2292350989503142,0.9905104148755052,0,0.5943062489253031,19,0.43478260869565216,0.6956521739130435,O16,de-protonated,0,-9999,C23 H10 O16,23,10,16,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1079,540.989344,540.9894837692927,540.9894455917689,1837672,-9999,257115.9,15.44,-1,0.070569812673659,0.9990967758293254,0,0.5994580654975953,14,0.8333333333333334,0.5555555555555556,N4 S2 P1 O10,de-protonated,0,-9999,C18 H15 O10 N4 P1 S2,18,15,10,4,1,2,-9999,-9999,-9999,N/A,-9999
1080,540.992042,540.9921817699799,540.992598963899,2376297.5,-9999,398752.8,20.46,-1,-0.7711638198614086,0.8977116369753864,0,0.5386269821852318,19,0.5,0.5909090909090909,N2 P1 O13,de-protonated,0,-9999,C22 H11 O13 N2 P1,22,11,13,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1080,540.992042,540.9921817699799,540.991814573489,2376297.5,-9999,398752.8,20.46,-1,0.6787468515503357,0.9198056164011388,0,0.5518833698406832,23,0.4,0.28,N4 S2 O7,de-protonated,0,-9999,C25 H10 O7 N4 S2,25,10,7,4,-9999,2,-9999,-9999,-9999,N/A,-9999
1081,540.993607,540.9937467703785,540.994119792449,3613290.3,-9999,232508.2,32.01,-1,-0.6895122459096418,0.4586752617497772,0.7489023467070351,0.5747660957326803,27,0.3548387096774194,0.1935483870967742,S1 P1 O6,de-protonated,0,-9999,C31 H11 O6 P1 S1,31,11,6,-9999,1,1,-9999,-9999,-9999,N/A,-9999
1081,540.993607,540.9937467703785,540.9934683437691,3613290.3,-9999,232508.2,32.01,-1,0.5146579869742864,0.47653790509320143,0.8007932653391621,0.6062400491915857,18,0.6521739130434783,0.34782608695652173,N2 S2 P1 O8,de-protonated,0,-9999,C23 H15 O8 N2 P1 S2,23,15,8,2,1,2,-9999,-9999,-9999,N/A,-9999
1082,541.001156,541.0012957723012,541.001710552259,26381934,-9999,406674.5,244.53,-1,-0.7666888103311744,0.45429513857788656,0.8485140279962697,0.6119826943452398,18,0.6086956521739131,0.43478260869565216,N2 S2 O10,de-protonated,0,-9999,C23 H14 O10 N2 S2,23,14,10,2,-9999,2,-9999,-9999,-9999,N/A,-9999
1082,541.001156,541.0012957723012,541.000841172389,26381934,-9999,406674.5,244.53,-1,0.8402942798766461,0.5792369422261971,0.9055991309381178,0.7097818177109654,19,0.4545454545454546,0.6818181818181818,N2 O15,de-protonated,0,-9999,C22 H10 O15 N2,22,10,15,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1082,541.001156,541.0012957723012,541.001330429739,26381934,-9999,406674.5,244.53,-1,-0.0640616498949942,0.24981390770652284,0.7406152461692592,0.4461344430916174,23,0.44,0.28,N4 S1 P1 O7,de-protonated,0,-9999,C25 H11 O7 N4 P1 S1,25,11,7,4,1,1,-9999,-9999,-9999,N/A,-9999
1083,541.002449,541.0025887726304,541.002362000939,5996143,-9999,491998.1,54.25,-1,0.41916950329123337,0.4843108762065145,0.748902346707035,0.5901474644067227,27,0.3225806451612903,0.25806451612903225,S1 O8,de-protonated,0,-9999,C31 H10 O8 S1,31,10,8,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1083,541.002449,541.0025887726304,541.0024949426689,5996143,-9999,491998.1,54.25,-1,0.1734372064938084,0.4972784036831945,0.8221557383861046,0.6272293375643585,14,0.75,0.8,P1 O16,de-protonated,0,-9999,C20 H15 O16 P1,20,15,16,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1084,541.062818,541.0629577880056,541.0632481816691,4249230.5,-9999,401726.7,37.95,-1,-0.53670927465970375,0.47453746048831114,0.7805128205128198,0.5969276044981147,16,0.8461538461538461,0.34615384615384615,S2 O9,de-protonated,0,-9999,C26 H22 O9 S2,26,22,9,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
1084,541.062818,541.0629577880056,541.0628680591491,4249230.5,-9999,401726.7,37.95,-1,0.1658381342504357,0.4975110884126548,0.7675537279851021,0.6055281442416338,21,0.6785714285714286,0.21428571428571427,N2 S1 P1 O6,de-protonated,0,-9999,C28 H19 O6 N2 P1 S1,28,19,6,2,1,1,-9999,-9999,-9999,N/A,-9999
1085,541.186987,541.1871268196298,541.187660851009,1977552,-9999,272500.8,16.74,-1,-0.9867767094598806,0.8380464786946639,0,0.5028278872167983,17,1.0303030303030305,0.09090909090909093,S2 O3,de-protonated,0,-9999,C33 H34 O3 S2,33,34,3,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
1085,541.186987,541.1871268196298,541.186791471139,1977552,-9999,272500.8,16.74,-1,0.6196538719947725,0.9327006100213252,0,0.5596203660127951,18,0.9375,0.25,O8,de-protonated,0,-9999,C32 H30 O8,32,30,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1085,541.186987,541.1871268196298,541.186629279809,1977552,-9999,272500.8,16.74,-1,0.9193498026014196,0.8578198502621508,0,0.5146919101572904,13,1.2962962962962965,0.07407407407407407,N4 S2 P1 O2,de-protonated,0,-9999,C27 H35 O2 N4 P1 S2,27,35,2,4,1,2,-9999,-9999,-9999,N/A,-9999
1086,541.194405,541.194544821519,541.1948714882991,16862932,-9999,403401.5,155.68,-1,-0.6036028745040449,0.6343359965106131,0.9195998147714872,0.7484415238149629,13,1.2592592592592593,0.14814814814814814,N4 S2 O4,de-protonated,0,-9999,C27 H34 O4 N4 S2,27,34,4,4,-9999,2,-9999,-9999,-9999,N/A,-9999
1086,541.194405,541.194544821519,541.1950044300291,16862932,-9999,403401.5,155.68,-1,-0.849247510377887,0.8989520694968396,0.9517696217276412,0.92007909038916,0,2.4375,0.75,N4 S1 P1 O12,de-protonated,0,-9999,C16 H39 O12 N4 P1 S1,16,39,12,4,1,1,-9999,-9999,-9999,N/A,-9999
1087,541.348016,541.3481558606418,541.3485919714291,1891108.9,-9999,420076.2,15.93,-1,-0.8056006679592814,0.8889104097527858,0,0.5333462458516715,4,1.8333333333333333,0.13333333333333333,S1 P1 O4,de-protonated,0,-9999,C30 H55 O4 P1 S1,30,55,4,-9999,1,1,-9999,-9999,-9999,N/A,-9999
1088,542.004554,542.0046940278532,542.0050653873291,3510400,-9999,413655.3,31.04,-1,-0.6851586812304556,0.4591736166355225,0.8485140279962697,0.6149097811798214,18,0.6363636363636364,0.4545454545454546,13C1 N2 S2 O10,de-protonated,1,1082,C22 H14 O10 N2 S2 13C1,22,14,10,2,-9999,2,1,-9999,-9999,N/A,-9999
1088,542.004554,542.0046940278532,542.0041960074591,3510400,-9999,413655.3,31.04,-1,0.9188497023268511,0.5719752993499944,0.9055991309381178,0.7054248319852437,19,0.47619047619047616,0.7142857142857143,13C1 N2 O15,de-protonated,1,1082,C21 H10 O15 N2 13C1,21,10,15,2,-9999,-9999,1,-9999,-9999,N/A,-9999
1090,542.197853,542.197993077084,542.1982989062291,4104422.5,-9999,410498,36.59,-1,-0.5640540475578532,0.4719527782192581,0.7871578612348809,0.5980348114255072,8,1.52,0.32,N1 S1 P1 O8,de-protonated,0,-9999,C25 H38 O8 N1 P1 S1,25,38,8,1,1,1,-9999,-9999,-9999,N/A,-9999
1090,542.197853,542.197993077084,542.1982263233691,4104422.5,-9999,410498,36.59,-1,-0.4301863668969187,0.6446523767201969,0.9195998147714872,0.7546313519407131,13,1.3076923076923077,0.15384615384615383,13C1 N4 S2 O4,de-protonated,1,1086,C26 H34 O4 N4 S2 13C1,26,34,4,4,-9999,2,1,-9999,-9999,N/A,-9999
1090,542.197853,542.197993077084,542.198359265099,4104422.5,-9999,410498,36.59,-1,-0.6753764720841625,0.9205676370493724,0.9517696217276412,0.93304843092068,0,2.6,0.8,13C1 N4 S1 P1 O12,de-protonated,1,1086,C15 H39 O12 N4 P1 S1 13C1,15,39,12,4,1,1,1,-9999,-9999,N/A,-9999
1091,542.301092,542.3012321033776,542.300930758829,4768029.5,-9999,414437,42.78,-1,0.5556777270384259,0.9497594252899164,0.9362440118372608,0.9443532599088542,5,1.851851851851852,0.07407407407407407,N3 S2 P1 O2,de-protonated,0,-9999,C27 H50 O2 N3 P1 S2,27,50,2,3,1,2,-9999,-9999,-9999,N/A,-9999
1092,543.059977,543.0601172966554,543.0602708015191,2087601.4,-9999,433581.3,17.76,-1,-0.2826663482865277,0.98560678901539,0,0.591364073409234,16,0.8,0.48,S1 O12,de-protonated,0,-9999,C25 H20 O12 S1,25,20,12,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1092,543.059977,543.0601172966554,543.059757737269,2087601.4,-9999,433581.3,17.76,-1,0.6620991176420198,0.46176933279035554,0.7087183895694522,0.5605489555019942,34,0.3157894736842105,0.02631578947368421,N2 S1 O1,de-protonated,0,-9999,C38 H12 O1 N2 S1,38,12,1,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1092,543.059977,543.0601172966554,543.0598906789991,2087601.4,-9999,433581.3,17.76,-1,0.41729772400871445,0.968896968175164,0,0.5813381809050984,21,0.6296296296296297,0.3333333333333333,N2 P1 O9,de-protonated,0,-9999,C27 H17 O9 N2 P1,27,17,9,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1092,543.059977,543.0601172966554,543.059619352839,2087601.4,-9999,433581.3,17.76,-1,0.9169229282894724,0.8585137711949269,0,0.5151082627169561,7,1.411764705882353,0.8235294117647058,N2 S2 O14,de-protonated,0,-9999,C17 H24 O14 N2 S2,17,24,14,2,-9999,2,-9999,-9999,-9999,N/A,-9999
1093,543.191563,543.1917033301686,543.191697403659,4801271.5,-9999,406692.8,43.09,-1,0.01091053058808558,0.4999892003200647,0.719752637322661,0.5878945751211033,21,0.9166666666666666,0.02777777777777777,S1 P1 O1,de-protonated,0,-9999,C36 H33 O1 P1 S1,36,33,1,-9999,1,1,-9999,-9999,-9999,N/A,-9999
1093,543.191563,543.1917033301686,543.1918941081491,4801271.5,-9999,406692.8,43.09,-1,-0.35121654531612184,0.48893318660176055,0.7805128205128199,0.6055650401661843,13,1.2307692307692308,0.2692307692307692,N4 S1 O7,de-protonated,0,-9999,C26 H32 O7 N4 S1,26,32,7,4,-9999,1,-9999,-9999,-9999,N/A,-9999
1094,543.304422,543.3045623589123,543.305073388199,1945396,-9999,380498.9,16.43,-1,-0.9405936217861256,0.8516917430732313,0,0.5110150458439388,14,1.2941176470588236,0.0588235294117647,N2 S1 O2,de-protonated,0,-9999,C34 H44 O2 N2 S1,34,44,2,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1094,543.304422,543.3045623589123,543.3042855938991,1945396,-9999,380498.9,16.43,-1,0.5094106941668856,0.9540055413776768,0.9362440118372608,0.9469009295615104,5,1.9230769230769231,0.07692307692307693,13C1 N3 S2 P1 O2,de-protonated,1,1091,C26 H50 O2 N3 P1 S2 13C1,26,50,2,3,1,2,1,-9999,-9999,N/A,-9999
1094,543.304422,543.3045623589123,543.3044219395191,1945396,-9999,380498.9,16.43,-1,0.2584543536969252,0.9879526299047452,0,0.5927715779428472,5,1.8461538461538465,0.15384615384615383,N4 S2 O4,de-protonated,0,-9999,C26 H48 O4 N4 S2,26,48,4,4,-9999,2,-9999,-9999,-9999,N/A,-9999
1095,545.082933,545.0830738118755,545.082934798779,3711729.3,-9999,389366,32.91,-1,0.25503109272310776,0.49413389359789095,0.7612342259156645,0.6009740265250003,19,0.7931034482758621,0.2413793103448276,S1 P1 O7,de-protonated,0,-9999,C29 H23 O7 P1 S1,29,23,7,-9999,1,1,-9999,-9999,-9999,N/A,-9999
1095,545.082933,545.0830738118755,545.083131503269,3711729.3,-9999,389366,32.91,-1,-0.10583962369713808,0.9979694714264252,0,0.5987816828558551,11,1.1578947368421053,0.6842105263157895,N4 S1 O13,de-protonated,0,-9999,C19 H22 O13 N4 S1,19,22,13,4,-9999,1,-9999,-9999,-9999,N/A,-9999
1096,545.21284,545.2129808449611,545.2132206948891,2679607.5,-9999,401660.3,23.27,-1,-0.4399195010123256,0.4827468929977618,0.7612342259156645,0.594141826164923,11,1.3448275862068966,0.20689655172413793,S1 P1 O6,de-protonated,0,-9999,C29 H39 O6 P1 S1,29,39,6,-9999,1,1,-9999,-9999,-9999,N/A,-9999
1096,545.21284,545.2129808449611,545.2125692462091,2679607.5,-9999,401660.3,23.27,-1,0.7549326174223856,0.9017555304001148,0,0.5410533182400687,2,2.047619047619047,0.380952380952381,N2 S2 P1 O8,de-protonated,0,-9999,C21 H43 O8 N2 P1 S2,21,43,8,2,1,2,-9999,-9999,-9999,N/A,-9999
1096,545.21284,545.2129808449611,545.2134173993791,2679607.5,-9999,401660.3,23.27,-1,-0.8007037319150363,0.8901800306613481,0,0.5341080183968089,3,2,0.631578947368421,N4 S1 O12,de-protonated,0,-9999,C19 H38 O12 N4 S1,19,38,12,4,-9999,1,-9999,-9999,-9999,N/A,-9999
1097,547.080112,547.0802533205303,547.079824476899,4449074.5,-9999,421636.1,39.78,-1,0.7838776210068427,0.44724850968417784,0.7033271719038787,0.5496799745720582,32,0.41025641025641024,0.05128205128205128,S1 O2,de-protonated,0,-9999,C39 H16 O2 S1,39,16,2,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1097,547.080112,547.0802533205303,547.0799574186291,4449074.5,-9999,421636.1,39.78,-1,0.5408750535552876,0.4741510980007904,0.7675537279851021,0.5915121499945151,19,0.75,0.35714285714285715,P1 O10,de-protonated,0,-9999,C28 H21 O10 P1,28,21,10,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1097,547.080112,547.0802533205303,547.0801541231191,4449074.5,-9999,421636.1,39.78,-1,0.18132153124510267,0.4970260899840652,0.8370420509349343,0.6330324743644129,11,1.1111111111111112,0.8888888888888888,N4 O16,de-protonated,0,-9999,C18 H20 O16 N4,18,20,16,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1098,547.278088,547.2782293709522,547.278207191029,2211743.3,-9999,436956.6,18.9,-1,0.04052769312482789,0.999702016043793,0,0.5998212096262758,9,1.5714285714285714,0.10714285714285714,N4 S2 O3,de-protonated,0,-9999,C28 H44 O3 N4 S2,28,44,3,4,-9999,2,-9999,-9999,-9999,N/A,-9999
1099,549.077309,549.0774508291898,549.077849418349,2233219.5,-9999,377117.9,19.09,-1,-0.7259246746631662,0.908811657866465,0,0.545286994719879,18,0.8214285714285714,0.2857142857142857,S1 P1 O8,de-protonated,0,-9999,C28 H23 O8 P1 S1,28,23,8,-9999,1,1,-9999,-9999,-9999,N/A,-9999
1099,549.077309,549.0774508291898,549.0771979696691,2233219.5,-9999,377117.9,19.09,-1,0.4605172490813299,0.9622500485125908,0,0.5773500291075545,9,1.35,0.5,N2 S2 P1 O10,de-protonated,0,-9999,C20 H27 O10 N2 P1 S2,20,27,10,2,1,2,-9999,-9999,-9999,N/A,-9999
1100,549.257566,549.2577078750988,549.2581231948191,1991655.9,-9999,420039.2,16.83,-1,-0.7561467053101093,0.9014554015464564,0,0.5408732409278739,18,1.0857142857142856,0.05714285714285714,N2 S1 O2,de-protonated,0,-9999,C35 H38 O2 N2 S1,35,38,2,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1100,549.257566,549.2577078750988,549.258256136549,1991655.9,-9999,420039.2,16.83,-1,-0.9981851779621784,0.8346100328260363,0,0.5007660196956217,5,1.7916666666666667,0.4166666666666667,N2 P1 O10,de-protonated,0,-9999,C24 H43 O10 N2 P1,24,43,10,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1100,549.257566,549.2577078750988,549.2574717461391,1991655.9,-9999,420039.2,16.83,-1,0.42990577620508463,0.9670209097183106,0,0.5802125458309864,9,1.5555555555555556,0.14814814814814814,N4 S2 O4,de-protonated,0,-9999,C27 H42 O4 N4 S2,27,42,4,4,-9999,2,-9999,-9999,-9999,N/A,-9999
1101,551.27326,551.2734023884693,551.273773259279,1951828.9,-9999,398295.1,16.45,-1,-0.6727525009367668,0.9211587077280936,0,0.5526952246368562,17,1.1428571428571428,0.05714285714285714,N2 S1 O2,de-protonated,0,-9999,C35 H40 O2 N2 S1,35,40,2,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1101,551.27326,551.2734023884693,551.273906201009,1951828.9,-9999,398295.1,16.45,-1,-0.913906016660422,0.8593746244009557,0,0.5156247746405734,4,1.875,0.4166666666666667,N2 P1 O10,de-protonated,0,-9999,C24 H45 O10 N2 P1,24,45,10,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1101,551.27326,551.2734023884693,551.273121810599,1951828.9,-9999,398295.1,16.45,-1,0.5089634505732586,0.9540843863789198,0,0.5724506318273519,8,1.6296296296296295,0.14814814814814814,N4 S2 O4,de-protonated,0,-9999,C27 H44 O4 N4 S2,27,44,4,4,-9999,2,-9999,-9999,-9999,N/A,-9999
1102,555.364587,555.3647304304758,555.3642420358891,1511811.6,-9999,391529.3,12.32,-1,0.8794130945339115,0.8690744387848094,0,0.5214446632708856,4,1.8387096774193548,0.12903225806451613,S1 P1 O4,de-protonated,0,-9999,C31 H57 O4 P1 S1,31,57,4,-9999,1,1,-9999,-9999,-9999,N/A,-9999
1102,555.364587,555.3647304304758,555.3650901890591,1511811.6,-9999,391529.3,12.32,-1,-0.6477875358527235,0.9266854653424524,0,0.5560112792054714,5,1.793103448275862,0.27586206896551724,N2 O8,de-protonated,0,-9999,C29 H52 O8 N2,29,52,8,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1103,556.97261,556.9727538400178,556.973126822049,1954099,-9999,381195.2,16.44,-1,-0.6696589354728251,0.9218530872120676,0,0.5531118523272406,14,0.7894736842105263,0.631578947368421,N2 S2 P1 O12,de-protonated,0,-9999,C19 H15 O12 N2 P1 S2,19,15,12,2,1,2,-9999,-9999,-9999,N/A,-9999
1103,556.97261,556.9727538400178,556.97225744217906,1954099,-9999,381195.2,16.44,-1,0.8912433826908799,0.8657774660731375,0,0.5194664796438825,15,0.6111111111111112,0.9444444444444444,N2 P1 O17,de-protonated,0,-9999,C18 H11 O17 N2 P1,18,11,17,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1104,562.999914,563.000059375092,562.999599096049,8687464,-9999,398703.4,75.62,-1,0.8175477277309766,0.4428940814092656,0.7550179348240812,0.5677436227751917,25,0.43333333333333335,0.26666666666666666,S1 P1 O8,de-protonated,0,-9999,C30 H13 O8 P1 S1,30,13,8,-9999,1,1,-9999,-9999,-9999,N/A,-9999
1104,562.999914,563.000059375092,562.999795800539,8687464,-9999,398703.4,75.62,-1,0.4681610098476675,0.4805057194128176,0.8221557383861047,0.6171657270021325,17,0.6,0.7,N4 S1 O14,de-protonated,0,-9999,C20 H12 O14 N4 S1,20,12,14,4,-9999,1,-9999,-9999,-9999,N/A,-9999
1105,563.001436,563.0015813754796,563.002101019499,2254696.5,-9999,286415.5,18.33,-1,-0.9229877090162232,0.856777276986913,0,0.5140663661921477,21,0.5,0.5,P1 O13,de-protonated,0,-9999,C26 H13 O13 P1,26,13,13,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
