Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
1372,483.15393,483.1538886426326,483.1536581240291,2076126.1,-9999,306669.3,19.28,-1,0.4771124042986194,0.9595371004371188,0,0.5757222602622712,22,0.75,0.03125,N2 S1 O1,de-protonated,0,-9999,C32 H24 O1 N2 S1,32,24,1,2,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
1372,483.15393,483.1538886426326,483.1537910657591,2076126.1,-9999,306669.3,19.28,-1,0.20195820728399147,0.9926265493696038,0,0.5955759296217623,9,1.380952380952381,0.42857142857142855,N2 P1 O9,de-protonated,0,-9999,C21 H29 O9 N2 P1,21,29,9,2,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
1373,483.164991,483.16494964066,483.1648292359991,16957924,-9999,347975.3,169.35,-1,0.24919996999306485,0.5504612621102375,0.9394176830538532,0.7060438304876837,13,1.1111111111111112,0.2222222222222222,34S1 O6,de-protonated,1,1358,C27 H30 O6 34S1,27,30,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,1
1373,483.164991,483.16494964066,483.16455642439905,16957924,-9999,347975.3,169.35,-1,0.8138350708058711,0.5911442261345543,0.9314724588765282,0.7272755192313438,3,1.85,0.35,S2 P1 O7,de-protonated,0,-9999,C20 H37 O7 P1 S2,20,37,7,-9999,1,2,-9999,N/A,N/A,-9999,-9999,-9999
1373,483.164991,483.16494964066,483.1654045775691,16957924,-9999,347975.3,169.35,-1,-0.941575917417674,0.5679901982285517,0.9464438255105296,0.7193716491413429,4,1.7777777777777777,0.6111111111111112,N2 S1 O11,de-protonated,0,-9999,C18 H32 O11 N2 S1,18,32,11,2,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
1373,483.164991,483.16494964066,483.1650244550491,16957924,-9999,347975.3,169.35,-1,-0.15484231126436623,0.995724457339177,0.9672126993309428,0.9843197541358834,9,1.45,0.4,N4 P1 O8,de-protonated,0,-9999,C20 H29 O8 N4 P1,20,29,8,4,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
1374,483.166305,483.16626364042577,483.1660560262491,65569252,-9999,432486.6,659.54,-1,0.4296952860320272,0.6968461467123472,0.9540935996786458,0.7997451278988668,13,1.0769230769230769,0.34615384615384615,O9,de-protonated,0,-9999,C26 H28 O9,26,28,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
1374,483.166305,483.16626364042577,483.16654528359913,65569252,-9999,432486.6,659.54,-1,-0.582911164101824,0.5801300776671854,0.9108168799391336,0.7124047985759647,17,1,0.03448275862068965,N2 S1 P1 O1,de-protonated,0,-9999,C29 H29 O1 N2 P1 S1,29,29,1,2,1,1,-9999,N/A,N/A,-9999,-9999,-9999
1374,483.166305,483.16626364042577,483.16589383491913,65569252,-9999,432486.6,659.54,-1,0.7653799892649634,0.25169594738585577,0.8816174855643353,0.5036645626572476,8,1.5714285714285714,0.14285714285714285,N4 S2 P1 O3,de-protonated,0,-9999,C21 H33 O3 N4 P1 S2,21,33,3,4,1,2,-9999,N/A,N/A,-9999,-9999,-9999
1375,483.175756,483.1757146387403,483.1754389407691,5022184,-9999,359513.2,48.99,-1,0.5705959968442323,0.4713175510743008,0.7141928963326545,0.5684676891776423,26,0.6486486486486487,0.02702702702702703,O1,de-protonated,0,-9999,C37 H24 O1,37,24,1,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
1375,483.175756,483.1757146387403,483.1757430765391,5022184,-9999,359513.2,48.99,-1,-0.05885601501538441,0.5516364269484597,0.9394176830538532,0.7067489293906171,13,1.2,0.24,13C2 S1 O6,de-protonated,1,1358,C25 H30 O6 S1 13C2,25,30,6,-9999,-9999,1,2,N/A,N/A,-9999,-9999,-9999
1375,483.175756,483.1757146387403,483.1758760182691,5022184,-9999,359513.2,48.99,-1,-0.3339974878435452,0.4933038969630636,0.9442606421711084,0.6736865950462815,0,2.5,1,13C2 P1 O14,de-protonated,1,1358,C14 H35 O14 P1 13C2,14,35,14,-9999,1,-9999,2,N/A,N/A,-9999,-9999,-9999
1375,483.175756,483.1757146387403,483.17578981368905,5022184,-9999,359513.2,48.99,-1,-0.15558508997840012,0.497808677179746,0.8295321147073604,0.6304980521907918,3,1.9473684210526316,0.3157894736842105,N2 S2 P1 O6,de-protonated,0,-9999,C19 H37 O6 N2 P1 S2,19,37,6,2,1,2,-9999,N/A,N/A,-9999,-9999,-9999
1376,483.184851,483.1848096371184,483.1846834708591,1929196.3,-9999,481670.8,17.8,-1,0.26111394588527576,0.987704948615656,0,0.5926229691693936,12,1.1851851851851851,0.2222222222222222,S1 O6,de-protonated,0,-9999,C27 H32 O6 S1,27,32,6,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
1377,483.187414,483.18737263666134,483.1871853943091,2534893.5,-9999,389741.2,23.9,-1,0.38751514506161944,0.9731200879774626,0,0.5838720527864776,8,1.391304347826087,0.4782608695652174,O11,de-protonated,0,-9999,C23 H32 O11,23,32,11,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
1377,483.187414,483.18737263666134,483.18767465165905,2534893.5,-9999,389741.2,23.9,-1,-0.6250469818634752,0.9315652440350743,0,0.5589391464210447,12,1.2692307692307692,0.1153846153846154,N2 S1 P1 O3,de-protonated,0,-9999,C26 H33 O3 N2 P1 S1,26,33,3,2,1,1,-9999,N/A,N/A,-9999,-9999,-9999
1377,483.187414,483.18737263666134,483.18702320297905,2534893.5,-9999,389741.2,23.9,-1,0.7231851550397383,0.90946653505381,0,0.545679921032286,3,2.0555555555555554,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,-9999,C18 H37 O5 N4 P1 S2,18,37,5,4,1,2,-9999,N/A,N/A,-9999,-9999,-9999
1378,483.192867,483.1928256356889,483.1925455568291,1756143.9,-9999,503597.7,16.05,-1,0.5796423442206688,0.9408570331289124,0,0.5645142198773474,17,0.9655172413793104,0.1724137931034483,N2 O5,de-protonated,0,-9999,C29 H28 O5 N2,29,28,5,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
1379,483.205973,483.2059316333517,483.20581283891914,4139510,-9999,446244.8,40.09,-1,0.24584644767150657,0.4945465358359951,0.7939170211058493,0.6142947299439367,7,1.5,0.3333333333333333,S1 O8,de-protonated,0,-9999,C24 H36 O8 S1,24,36,8,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
1380,483.221178,483.2211366306402,483.2210689802091,1441277,-9999,477170.7,12.88,-1,0.1399989268859345,0.996449976554629,0,0.5978699859327774,11,1.2857142857142858,0.17857142857142858,S1 O5,de-protonated,0,-9999,C28 H36 O5 S1,28,36,5,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
1380,483.221178,483.2211366306402,483.2206888576891,1441277,-9999,477170.7,12.88,-1,0.9266427565263056,0.8557269284823561,0,0.5134361570894136,16,1.1,0.06666666666666667,N2 P1 O2,de-protonated,0,-9999,C30 H33 O2 N2 P1,30,33,2,2,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
1381,483.229296,483.2292546291925,483.2289310661791,2026496.6,-9999,439175.5,18.78,-1,0.6695853509765416,0.9218695713237824,0,0.5531217427942694,16,1.0666666666666669,0.13333333333333333,N2 O4,de-protonated,0,-9999,C30 H32 O4 N2,30,32,4,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
1382,483.265779,483.2657376226865,483.2653165755291,2686481.5,-9999,430889.4,25.43,-1,0.8712546565821485,0.4356648177425988,0.7489023467070351,0.5609598293283733,15,1.1612903225806452,0.0967741935483871,N2 O3,de-protonated,0,-9999,C31 H36 O3 N2,31,36,3,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
1383,483.302083,483.3020416162123,483.3017020848791,2443810,-9999,455600.2,22.99,-1,0.7025245965760212,0.4571702075805845,0.7428850341668535,0.571456138215092,14,1.25,0.0625,N2 O2,de-protonated,0,-9999,C32 H40 O2 N2,32,40,2,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
1384,483.338536,483.3384946097117,483.3380875942291,1644594.8,-9999,447009.4,14.93,-1,0.842092715337235,0.8792650261292214,0,0.5275590156775328,13,1.3333333333333333,0.0303030303030303,N2 O1,de-protonated,0,-9999,C33 H44 O1 N2,33,44,1,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
1385,484.168347,484.16830546173094,484.1681840710691,4524977,-9999,382489.8,43.97,-1,0.2507200304057817,0.5504461143272344,0.9394176830538532,0.7060347418178818,13,1.1538461538461535,0.2307692307692308,13C1 34S1 O6,de-protonated,1,1358,C26 H30 O6 13C1 34S1,26,30,6,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999,1
1385,484.168347,484.16830546173094,484.1679112594691,4524977,-9999,382489.8,43.97,-1,0.814185022693365,0.5911136709166448,0.9314724588765282,0.7272571861005982,3,1.9473684210526316,0.3684210526315789,13C1 S2 P1 O7,de-protonated,1,1373,C19 H37 O7 P1 S2 13C1,19,37,7,-9999,1,2,1,N/A,N/A,-9999,-9999,-9999
1385,484.168347,484.16830546173094,484.1683189312491,4524977,-9999,382489.8,43.97,-1,-0.02781990809938075,0.49992978907081687,0.7612342259156646,0.604451563808756,17,0.9655172413793104,0.13793103448275862,N1 P1 O4,de-protonated,0,-9999,C29 H28 O4 N1 P1,29,28,4,1,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
1385,484.168347,484.16830546173094,484.1680476050891,4524977,-9999,382489.8,43.97,-1,0.5325767428406144,0.4749180953337106,0.8295321147073604,0.6167637030831705,3,1.8421052631578947,0.47368421052631576,N1 S2 O9,de-protonated,0,-9999,C19 H35 O9 N1 S2,19,35,9,1,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
1385,484.168347,484.16830546173094,484.16875941263913,4524977,-9999,382489.8,43.97,-1,-0.9375881846358975,0.5683763476271911,0.9464438255105296,0.7196033387805265,4,1.8823529411764703,0.6470588235294118,13C1 N2 S1 O11,de-protonated,1,1373,C17 H32 O11 N2 S1 13C1,17,32,11,2,-9999,1,1,N/A,N/A,-9999,-9999,-9999
1385,484.168347,484.16830546173094,484.1683792901192,4524977,-9999,382489.8,43.97,-1,-0.1524849440446208,0.9957899045773052,0.9672126993309428,0.9843590224787602,9,1.5263157894736843,0.42105263157894735,13C1 N4 P1 O8,de-protonated,1,1373,C19 H29 O8 N4 P1 13C1,19,29,8,4,1,-9999,1,N/A,N/A,-9999,-9999,-9999
1386,484.169727,484.1696854614849,484.16941086131914,15262642,-9999,422157.8,152.25,-1,0.5671571966483097,0.690909115705344,0.9540935996786458,0.7961829092946647,13,1.12,0.36,13C1 O9,de-protonated,1,1374,C25 H28 O9 13C1,25,28,9,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999,-9999
1386,484.169727,484.1696854614849,484.16990011866915,15262642,-9999,422157.8,152.25,-1,-0.4433509480698892,0.5850809688588882,0.9108168799391336,0.7153753332909863,17,1.0357142857142858,0.03571428571428571,13C1 N2 S1 P1 O1,de-protonated,1,1374,C28 H29 O1 N2 P1 S1 13C1,28,29,1,2,1,1,1,N/A,N/A,-9999,-9999,-9999
1386,484.169727,484.1696854614849,484.1700364642891,15262642,-9999,422157.8,152.25,-1,-0.724957716892365,0.4545215181067321,0.7675537279851021,0.5797344020580801,17,0.9642857142857144,0.10714285714285714,N3 S1 O3,de-protonated,0,-9999,C28 H27 O3 N3 S1,28,27,3,3,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
1386,484.169727,484.1696854614849,484.1701694060191,15262642,-9999,422157.8,152.25,-1,-0.9995339754278378,0.8730356028762639,0.9505351119409212,0.9040354065021268,4,1.8823529411764703,0.6470588235294118,N3 P1 O11,de-protonated,0,-9999,C17 H32 O11 N3 P1,17,32,11,3,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
1386,484.169727,484.1696854614849,484.16924866998914,15262642,-9999,422157.8,152.25,-1,0.9021462989610248,0.2464889194829142,0.8816174855643353,0.5005403459154827,8,1.65,0.15,13C1 N4 S2 P1 O3,de-protonated,1,1374,C20 H33 O3 N4 P1 S2 13C1,20,33,3,4,1,2,1,N/A,N/A,-9999,-9999,-9999
1387,484.247177,484.24713544767314,484.2469631767191,1536981.3,-9999,433759.8,13.84,-1,0.355750200139874,0.97729784174907,0,0.586378705049442,6,1.6666666666666667,0.2916666666666667,N1 P1 O7,de-protonated,0,-9999,C24 H40 O7 N1 P1,24,40,7,1,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
1388,485.116758,485.1167162926002,485.1168183846791,1519720,-9999,324756.5,13.66,-1,-0.21044844262192405,0.991996104448555,0,0.595197662669133,17,0.9310344827586208,0.03448275862068965,S2 P1 O1,de-protonated,0,-9999,C29 H27 O1 P1 S2,29,27,1,-9999,1,2,-9999,N/A,N/A,-9999,-9999,-9999
1388,485.116758,485.1167162926002,485.1170150891691,1519720,-9999,324756.5,13.66,-1,-0.6159267962849161,0.9334802908710924,0,0.5600881745226555,9,1.368421052631579,0.3684210526315789,N4 S2 O7,de-protonated,0,-9999,C19 H26 O7 N4 S2,19,26,7,4,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
1389,485.118175,485.1181332923475,485.1183179865291,6305128.5,-9999,436500.8,61.91,-1,-0.38071986719643286,0.9838722685787304,0.9341351187251672,0.9639774086373052,27,0.5142857142857142,0.08571428571428572,O3,de-protonated,0,-9999,C35 H18 O3,35,18,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
1389,485.118175,485.1181332923475,485.1176665378491,6305128.5,-9999,436500.8,61.91,-1,0.9621469812377604,0.42268878873101806,0.7739790330151771,0.5632048864446817,18,0.8148148148148148,0.18518518518518515,N2 S1 O5,de-protonated,0,-9999,C27 H22 O5 N2 S1,27,22,5,2,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
1389,485.118175,485.1181332923475,485.1177994795791,6305128.5,-9999,436500.8,61.91,-1,0.6881066181770268,0.8932887962468999,0.9387871195477838,0.9114881255672536,5,1.6875,0.8125,N2 P1 O13,de-protonated,0,-9999,C16 H27 O13 N2 P1,16,27,13,2,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
1390,485.135872,485.1358302891916,485.1362939824591,1475440.9,-9999,447494.7,13.21,-1,-0.9557999953528364,0.8472469179251209,0,0.5083481507550724,17,0.9285714285714286,0.07142857142857142,N2 S2 O2,de-protonated,0,-9999,C28 H26 O2 N2 S2,28,26,2,2,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
1390,485.135872,485.1358302891916,485.1354246025891,1475440.9,-9999,447494.7,13.21,-1,0.836233723358316,0.8808352459928526,0,0.5285011475957115,18,0.8148148148148148,0.25925925925925924,N2 O7,de-protonated,0,-9999,C27 H22 O7 N2,27,22,7,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
1391,485.157031,485.1569892854183,485.157423350519,4638074.5,-9999,429759.5,45.1,-1,-0.8946891870846072,0.43240562602804816,0.7871578612348809,0.5743065201107813,12,1.2,0.16,N2 S2 O4,de-protonated,0,-9999,C25 H30 O4 N2 S2,25,30,4,2,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
1391,485.157031,485.1569892854183,485.1565539706491,4638074.5,-9999,429759.5,45.1,-1,0.8972665949934195,0.4320434050117687,0.7939170211058493,0.576792851449401,13,1.0833333333333333,0.375,N2 O9,de-protonated,0,-9999,C24 H26 O9 N2,24,26,9,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
1391,485.157031,485.1569892854183,485.1570432279991,4638074.5,-9999,429759.5,45.1,-1,-0.11118581404609072,0.49887969674852567,0.7739790330151772,0.6089194312551863,17,1,0.03703703703703703,N4 S1 P1 O1,de-protonated,0,-9999,C27 H27 O1 N4 P1 S1,27,27,1,4,1,1,-9999,N/A,N/A,-9999,-9999,-9999
1392,485.17322,485.1731782825313,485.1734638822191,1806722.3,-9999,501166.5,16.55,-1,-0.588654798872231,0.9390612285510728,0,0.5634367371306436,12,1.1923076923076923,0.2692307692307692,P1 O7,de-protonated,0,-9999,C26 H31 O7 P1,26,31,7,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
1392,485.17322,485.1731782825313,485.1727656963891,1806722.3,-9999,501166.5,16.55,-1,0.8503901523716351,0.6743398306374943,0.9540935996786458,0.7862413382539549,13,1.1666666666666667,0.375,13C2 O9,de-protonated,1,1374,C24 H28 O9 13C2,24,28,9,-9999,-9999,-9999,2,N/A,N/A,-9999,-9999,-9999
1392,485.17322,485.1731782825313,485.1732549537392,1806722.3,-9999,501166.5,16.55,-1,-0.1580285126633279,0.5911841637101451,0.9108168799391336,0.7190372502017406,17,1.0740740740740742,0.03703703703703703,13C2 N2 S1 P1 O1,de-protonated,1,1374,C27 H29 O1 N2 P1 S1 13C2,27,29,1,2,1,1,2,N/A,N/A,-9999,-9999,-9999
1392,485.17322,485.1731782825313,485.1728124335391,1806722.3,-9999,501166.5,16.55,-1,0.7540591368079326,0.9019712227365764,0,0.5411827336419458,3,1.9444444444444444,0.5,N2 S1 P1 O9,de-protonated,0,-9999,C18 H35 O9 N2 P1 S1,18,35,9,2,1,1,-9999,N/A,N/A,-9999,-9999,-9999
1392,485.17322,485.1731782825313,485.1735242410891,1806722.3,-9999,501166.5,16.55,-1,-0.7130614935573155,0.9118691280966176,0.9505351119409212,0.9273355216343392,4,2,0.6875,13C1 N3 P1 O11,de-protonated,1,1386,C16 H32 O11 N3 P1 13C1,16,32,11,3,1,-9999,1,N/A,N/A,-9999,-9999,-9999
1392,485.17322,485.1731782825313,485.1736605867091,1806722.3,-9999,501166.5,16.55,-1,-0.9940856583700504,0.8358478047159225,0,0.5015086828295534,4,1.875,0.8125,N4 O13,de-protonated,0,-9999,C16 H30 O13 N4,16,30,13,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
1393,485.200594,485.2005522776497,485.2003335353191,1382798.9,-9999,443353.9,12.28,-1,0.4508288958150167,0.9637928961254124,0,0.5782757376752474,11,1.2592592592592593,0.2222222222222222,S1 O6,de-protonated,0,-9999,C27 H34 O6 S1,27,34,6,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
1394,485.20876,485.2087182761934,485.20919794288915,1514386.8,-9999,445569.2,13.6,-1,-0.9885770875465256,0.8375058607889205,0,0.5025035164733523,2,2.0526315789473686,0.42105263157894735,N2 S1 P1 O8,de-protonated,0,-9999,C19 H39 O8 N2 P1 S1,19,39,8,2,1,1,-9999,N/A,N/A,-9999,-9999,-9999
1395,485.221735,485.2216932738796,485.22146290337906,1799576.8,-9999,470080.8,16.48,-1,0.47477392937595025,0.9599247337711077,0,0.5759548402626645,6,1.5833333333333333,0.3333333333333333,S1 O8,de-protonated,0,-9999,C24 H38 O8 S1,24,38,8,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
1397,485.281487,485.281445263224,485.2809666399891,3615156.5,-9999,437072.8,34.79,-1,0.9862806657824648,0.419097659427652,0.748902346707035,0.5510195343394053,14,1.2258064516129032,0.0967741935483871,N2 O3,de-protonated,0,-9999,C31 H38 O3 N2,31,38,3,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
1399,486.121624,486.12158211340176,486.1216728215991,1663292.3,-9999,456189.8,15.1,-1,-0.18659566604611935,0.9937022445743836,0.9341351187251672,0.9698753942346972,27,0.5294117647058824,0.08823529411764706,13C1 O3,de-protonated,1,1389,C34 H18 O3 13C1,34,18,3,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999,-9999
1399,486.121624,486.12158211340176,486.1211543146491,1663292.3,-9999,456189.8,15.1,-1,0.8800249667028889,0.8689046914083591,0.9387871195477838,0.8968576626641289,5,1.8,0.8666666666666667,13C1 N2 P1 O13,de-protonated,1,1389,C15 H27 O13 N2 P1 13C1,15,27,13,2,1,-9999,1,N/A,N/A,-9999,-9999,-9999
1400,486.183832,486.1837901023082,486.18396899570905,1499993.4,-9999,422824.9,13.45,-1,-0.3679541331377876,0.9757329157343356,0,0.5854397494406014,16,1.0344827586206895,0.13793103448275862,N1 P1 O4,de-protonated,0,-9999,C29 H30 O4 N1 P1,29,30,4,1,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
1400,486.183832,486.1837901023082,486.1836976695491,1499993.4,-9999,422824.9,13.45,-1,0.19011900144105676,0.9934629547009564,0,0.5960777728205738,2,1.9473684210526316,0.47368421052631576,N1 S2 O9,de-protonated,0,-9999,C19 H37 O9 N1 S2,19,37,9,1,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
1400,486.183832,486.1837901023082,486.1833175470291,1499993.4,-9999,422824.9,13.45,-1,0.9719693416733224,0.8424685039284424,0,0.5054811023570654,7,1.619047619047619,0.2857142857142857,N3 S1 P1 O6,de-protonated,0,-9999,C21 H34 O6 N3 P1 S1,21,34,6,3,1,1,-9999,N/A,N/A,-9999,-9999,-9999
1401,486.262852,486.2628100882165,486.2626132411791,2853758.3,-9999,463920.1,27.11,-1,0.4048163112411175,0.485351304980442,0.7939170211058493,0.608777591430605,5,1.75,0.2916666666666667,N1 P1 O7,de-protonated,0,-9999,C24 H42 O7 N1 P1,24,42,7,1,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
1402,487.130575,487.1305329334749,487.1304583632391,1585429.4,-9999,396168.3,14.31,-1,0.15308062664573158,0.995757016861587,0,0.5974542101169522,4,1.6470588235294117,0.9411764705882352,O16,de-protonated,0,-9999,C17 H28 O16,17,28,16,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
1402,487.130575,487.1305329334749,487.1309476205891,1585429.4,-9999,396168.3,14.31,-1,-0.8512846827173964,0.8767851915677617,0,0.526071114940657,8,1.45,0.4,N2 S1 P1 O8,de-protonated,0,-9999,C20 H29 O8 N2 P1 S1,20,29,8,2,1,1,-9999,N/A,N/A,-9999,-9999,-9999
1403,487.16709,487.1670479269631,487.1668438725891,1371430.5,-9999,459537.8,12.15,-1,0.41885932220166894,0.9686674394047232,0,0.581200463642834,3,1.7777777777777777,0.8333333333333334,O15,de-protonated,0,-9999,C18 H32 O15,18,32,15,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
1403,487.16709,487.1670479269631,487.1673331299391,1371430.5,-9999,459537.8,12.15,-1,-0.5854312401357495,0.9397063364822178,0,0.5638238018893307,7,1.5714285714285714,0.3333333333333333,N2 S1 P1 O7,de-protonated,0,-9999,C21 H33 O7 N2 P1 S1,21,33,7,2,1,1,-9999,N/A,N/A,-9999,-9999,-9999
1404,487.203413,487.20337092048567,487.20322938193914,1432887.6,-9999,477433.1,12.77,-1,0.29051233241797825,0.9848028598436488,0,0.5908817159061892,2,1.894736842105263,0.7368421052631579,O14,de-protonated,0,-9999,C19 H36 O14,19,36,14,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
1404,487.203413,487.20337092048567,487.2037186392891,1432887.6,-9999,477433.1,12.77,-1,-0.7137030981546421,0.9117176778227843,0,0.5470306066936707,6,1.681818181818182,0.2727272727272727,N2 S1 P1 O6,de-protonated,0,-9999,C22 H37 O6 N2 P1 S1,22,37,6,2,1,1,-9999,N/A,N/A,-9999,-9999,-9999
1405,487.224502,487.2244599167248,487.22484800734907,1489729.5,-9999,386318,13.35,-1,-0.7965329064043476,0.89125670774417,0,0.534754024646502,1,2.1578947368421053,0.42105263157894735,N2 S1 P1 O8,de-protonated,0,-9999,C19 H41 O8 N2 P1 S1,19,41,8,2,1,1,-9999,N/A,N/A,-9999,-9999,-9999
1406,487.246939,487.2468969127236,487.2466288240891,2943308.3,-9999,439900,28,-1,0.550211368674689,0.4732755016647944,0.7939170211058493,0.6015321094412164,5,1.7083333333333333,0.3333333333333333,P1 O8,de-protonated,0,-9999,C24 H41 O8 P1,24,41,8,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
1409,487.333519,487.3334768972838,487.3330022137991,1669492.9,-9999,483423.8,15.16,-1,0.9740433800719194,0.8418517513805485,0,0.5051110508283291,12,1.375,0.0625,N2 O2,de-protonated,0,-9999,C32 H44 O2 N2,32,44,2,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999,-9999
1410,487.38524,487.3851978880603,487.38564618603914,1550733.3,-9999,400680.2,13.96,-1,-0.9198013571861016,0.857690595997822,0,0.5146143575986932,1,2.111111111111111,0.03703703703703703,N2 S1 P1 O1,de-protonated,0,-9999,C27 H57 O1 N2 P1 S1,27,57,1,2,1,1,-9999,N/A,N/A,-9999,-9999,-9999
1411,488.20575,488.20570774173825,488.2053593452091,1586448.8,-9999,512958.2,14.32,-1,0.7136270065024537,0.9117356450029684,0,0.547041387001781,19,0.9393939393939394,0.0303030303030303,N1 S1 O1,de-protonated,0,-9999,C33 H31 O1 N1 S1,33,31,1,1,-9999,1,-9999,N/A,N/A,-9999,-9999,-9999
1411,488.20575,488.20570774173825,488.2054922869391,1586448.8,-9999,512958.2,14.32,-1,0.441319900256715,0.9652776134869936,0,0.5791665680921962,6,1.6363636363636365,0.4090909090909091,N1 P1 O9,de-protonated,0,-9999,C22 H36 O9 N1 P1,22,36,9,1,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
1412,488.242196,488.2421537352388,488.2418777962891,1370914,-9999,501861.6,12.14,-1,0.5651685409374392,0.9436900353185926,0,0.5662140211911556,5,1.7391304347826086,0.34782608695652173,N1 P1 O8,de-protonated,0,-9999,C23 H40 O8 N1 P1,23,40,8,1,1,-9999,-9999,N/A,N/A,-9999,-9999,-9999
1413,488.256099,488.2560567327595,488.2564824888991,1592104.6,-9999,442283.2,14.37,-1,-0.8719928048145041,0.871126218019238,0,0.5226757308115427,0,2.3157894736842106,0.3684210526315789,N3 S1 P1 O7,de-protonated,0,-9999,C19 H44 O7 N3 P1 S1,19,44,7,3,1,1,-9999,N/A,N/A,-9999,-9999,-9999
1415,489.073513,489.07347058698946,489.0736937246191,1459884.6,-9999,398721.8,13.04,-1,-0.45624541351402326,0.9629340665097116,0,0.5777604399058269,22,0.6206896551724138,0.06896551724137931,N2 S2 O2,de-protonated,0,-9999,C29 H18 O2 N2 S2,29,18,2,2,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
1415,489.073513,489.07347058698946,489.0738266663491,1459884.6,-9999,398721.8,13.04,-1,-0.728068729513641,0.9082977287528284,0,0.5449786372516969,9,1.2777777777777777,0.5555555555555556,N2 S1 P1 O10,de-protonated,0,-9999,C18 H23 O10 N2 P1 S1,18,23,10,2,1,1,-9999,N/A,N/A,-9999,-9999,-9999
1416,489.109871,489.10982858050573,489.11007923396915,1522877.9,-9999,417213.1,13.67,-1,-0.5124684075277408,0.9534648145630892,0,0.5720788887378534,21,0.7333333333333333,0.03333333333333333,N2 S2 O1,de-protonated,0,-9999,C30 H22 O1 N2 S2,30,22,1,2,-9999,2,-9999,N/A,N/A,-9999,-9999,-9999
1416,489.109871,489.10982858050573,489.11021217569913,1522877.9,-9999,417213.1,13.67,-1,-0.7842714869754699,0.89439677864227,0,0.536638067185362,8,1.4210526315789471,0.47368421052631576,N2 S1 P1 O9,de-protonated,0,-9999,C19 H27 O9 N2 P1 S1,19,27,9,2,1,1,-9999,N/A,N/A,-9999,-9999,-9999
