Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
620,456.086442,456.0864390896549,456.0863068904291,1358498.8,-9999,492329.8,14.29,-1,0.28985572202305515,0.9848709570659582,0.9374231333349864,0.9658918275735694,5,1.9230769230769231,0.5384615384615384,13C1 N4 S2 P1 O7,de-protonated,1,611,C13 H25 O7 N4 P1 S2 13C1,13,25,7,4,1,2,1
621,456.122876,456.1228730911592,456.1228545911091,1734319.3,-9999,480497.9,18.73,-1,0.04055935786373121,0.9997015502950276,0.9840715942321449,0.9934495678698744,9,1.263157894736842,0.631578947368421,13C1 O12,de-protonated,1,613,C19 H24 O12 13C1,19,24,12,-9999,-9999,-9999,1
621,456.122876,456.1228730911592,456.12263204090914,1734319.3,-9999,480497.9,18.73,-1,0.5284768461833569,0.9505862302513434,0,0.570351738150806,12,1.1666666666666667,0.08333333333333333,N1 S2 P1 O2,de-protonated,0,-9999,C24 H28 O2 N1 P1 S2,24,28,2,1,1,2,-9999
621,456.122876,456.1228730911592,456.1226923997791,1734319.3,-9999,480497.9,18.73,-1,0.3961464384284955,0.971926489601584,0.9458168264432628,0.9614826243382556,4,2.0714285714285716,0.42857142857142855,13C1 N4 S2 P1 O6,de-protonated,1,613,C14 H29 O6 N4 P1 S2 13C1,14,29,6,4,1,2,1
622,457.041238,457.0412351290752,457.0412494337391,1872875.9,-9999,497009.3,19.73,-1,-0.03129840880187163,0.9998222704057468,0,0.599893362243448,15,0.6666666666666666,0.5714285714285714,O12,de-protonated,0,-9999,C21 H14 O12,21,14,12,-9999,-9999,-9999,-9999
622,457.041238,457.0412351290752,457.0410872424091,1872875.9,-9999,497009.3,19.73,-1,0.3235741167595915,0.98118160386122,0,0.5887089623167321,10,1.1875,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H19 O6 N4 P1 S2,16,19,6,4,1,2,-9999
623,457.062369,457.0623661299476,457.062378801799,2692083.3,-9999,423911.1,29.11,-1,-0.02772455582502136,0.999860539012187,0,0.5999163234073122,10,1,0.7777777777777778,O14,de-protonated,0,-9999,C18 H18 O14,18,18,14,-9999,-9999,-9999,-9999
623,457.062369,457.0623661299476,457.0622166104691,2692083.3,-9999,423911.1,29.11,-1,0.3271315657277828,0.9807695677316683,0,0.588461740639001,5,1.7692307692307692,0.6153846153846154,N4 S2 P1 O8,de-protonated,0,-9999,C13 H23 O8 N4 P1 S2,13,23,8,4,1,2,-9999
624,457.077607,457.0776041305768,457.0776349430891,2281976.5,-9999,461970.4,24.41,-1,-0.06741198858001941,0.9991757687729446,0,0.5995054612637667,14,0.8181818181818182,0.5,O11,de-protonated,0,-9999,C22 H18 O11,22,18,11,-9999,-9999,-9999,-9999
624,457.077607,457.0776041305768,457.07747275175905,2281976.5,-9999,461970.4,24.41,-1,0.28743227477463407,0.98512099988216,0,0.591072599929296,9,1.3529411764705883,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H23 O5 N4 P1 S2,17,23,5,4,1,2,-9999
625,457.098772,457.0987691314506,457.09876431114907,3844607.8,-9999,452162.1,42.32,-1,0.01054542669760522,0.999979822016571,0,0.5999878932099426,9,1.1578947368421053,0.6842105263157895,O13,de-protonated,0,-9999,C19 H22 O13,19,22,13,-9999,-9999,-9999,-9999
625,457.098772,457.0987691314506,457.0986021198191,3844607.8,-9999,452162.1,42.32,-1,0.36537331492479985,0.9760680468187182,0,0.5856408280912309,4,1.9285714285714288,0.5,N4 S2 P1 O7,de-protonated,0,-9999,C14 H27 O7 N4 P1 S2,14,27,7,4,1,2,-9999
626,457.114063,457.11406013208193,457.1140204524391,1953797.1,-9999,452306.1,20.65,-1,0.0868046943730693,0.9986337084026918,0,0.59918022504161506,13,0.9565217391304348,0.43478260869565216,O10,de-protonated,0,-9999,C23 H22 O10,23,22,10,-9999,-9999,-9999,-9999
626,457.114063,457.11406013208193,457.1145097097891,1953797.1,-9999,452306.1,20.65,-1,-0.9835122220423324,0.8390251126995445,0,0.5034150676197267,17,0.8846153846153846,0.07692307692307693,N2 S1 P1 O2,de-protonated,0,-9999,C26 H23 O2 N2 P1 S1,26,23,2,2,1,1,-9999
626,457.114063,457.11406013208193,457.1138582611091,1953797.1,-9999,452306.1,20.65,-1,0.4416207673036879,0.9652310868417068,0,0.579138652105024,8,1.5,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,-9999,C18 H27 O4 N4 P1 S2,18,27,4,4,1,2,-9999
627,457.13514,457.1351371329521,457.13514982049907,4124172.3,-9999,464486.1,45.52,-1,-0.02775447696280174,0.49993011892509215,0.8221557383861046,0.6288203667094971,8,1.3,0.6,O12,de-protonated,0,-9999,C20 H26 O12,20,26,12,-9999,-9999,-9999,-9999
627,457.13514,457.1351371329521,457.1349876291691,4124172.3,-9999,464486.1,45.52,-1,0.3270451552662597,0.9807796274181904,0,0.5884677764509143,3,2.066666666666667,0.4,N4 S2 P1 O6,de-protonated,0,-9999,C15 H31 O6 N4 P1 S2,15,31,6,4,1,2,-9999
628,457.150427,457.1504241335833,457.1504059617891,1898513.6,-9999,445536.8,20.02,-1,0.03975014337604563,0.9997133387620436,0,0.5998280032572262,12,1.0833333333333333,0.375,O9,de-protonated,0,-9999,C24 H26 O9,24,26,9,-9999,-9999,-9999,-9999
628,457.150427,457.1504241335833,457.1502437704591,1898513.6,-9999,445536.8,20.02,-1,0.39453795908585904,0.9721508034131882,0,0.5832904820479129,7,1.631578947368421,0.15789473684210523,N4 S2 P1 O3,de-protonated,0,-9999,C19 H31 O3 N4 P1 S2,19,31,3,4,1,2,-9999
629,457.163442,457.1634391341206,457.1631601796291,1294358.1,-9999,437593.5,13.1,-1,0.6101858501128362,0.9346733176813128,0,0.5608039906087876,20,0.8125,0.03125,S1 O1,de-protonated,0,-9999,C32 H26 O1 S1,32,26,1,-9999,-9999,1,-9999
629,457.163442,457.1634391341206,457.1632931213591,1294358.1,-9999,437593.5,13.1,-1,0.3193886379056897,0.9816608297044488,0,0.5889964978226693,7,1.4761904761904765,0.42857142857142855,P1 O9,de-protonated,0,-9999,C21 H31 O9 P1,21,31,9,-9999,1,-9999,-9999
630,457.171579,457.1715761344566,457.17153532984906,2463769,-9999,440310.7,26.5,-1,0.0892544797058813,0.998555558265261,0,0.5991333349591565,7,1.4285714285714286,0.5238095238095238,O11,de-protonated,0,-9999,C21 H30 O11,21,30,11,-9999,-9999,-9999,-9999
630,457.171579,457.1715761344566,457.17202458719913,2463769,-9999,440310.7,26.5,-1,-0.9809277874144894,0.8397983862641906,0,0.5038790317585143,11,1.2916666666666667,0.125,N2 S1 P1 O3,de-protonated,0,-9999,C24 H31 O3 N2 P1 S1,24,31,3,2,1,1,-9999
630,457.171579,457.1715761344566,457.17137313851913,2463769,-9999,440310.7,26.5,-1,0.44402591540931063,0.964858091396987,0,0.5789148548381922,2,2.1875,0.3125,N4 S2 P1 O5,de-protonated,0,-9999,C16 H35 O5 N4 P1 S2,16,35,5,4,1,2,-9999
631,457.186896,457.18689313508895,457.1867914711391,1351198.3,-9999,517181.7,13.75,-1,0.22236851930008877,0.9910678995551458,0,0.5946407397330875,11,1.2,0.32,O8,de-protonated,0,-9999,C25 H30 O8,25,30,8,-9999,-9999,-9999,-9999
631,457.186896,457.18689313508895,457.1866292798091,1351198.3,-9999,517181.7,13.75,-1,0.577128163641172,0.94135366631356,0,0.564812199788136,6,1.75,0.1,N4 S2 P1 O2,de-protonated,0,-9999,C20 H35 O2 N4 P1 S2,20,35,2,4,1,2,-9999
632,457.207887,457.2078841359556,457.20792083919906,1204773.5,-9999,528875.6,12.07,-1,-0.08027691946134273,0.9988313584197808,0,0.5992988150518684,6,1.5454545454545454,0.4545454545454546,O10,de-protonated,0,-9999,C22 H34 O10,22,34,10,-9999,-9999,-9999,-9999
632,457.207887,457.2078841359556,457.207758647869,1204773.5,-9999,528875.6,12.07,-1,0.27446622280474686,0.986424155037656,0,0.5918544930225936,1,2.2941176470588234,0.2352941176470588,N4 S2 P1 O4,de-protonated,0,-9999,C17 H39 O4 N4 P1 S2,17,39,4,4,1,2,-9999
633,459.056879,459.0568762122942,459.0568994981991,2904232.3,-9999,453399.9,31.53,-1,-0.05072553078567161,0.9995332270821504,0,0.5997199362492902,14,0.7619047619047619,0.5714285714285714,O12,de-protonated,0,-9999,C21 H16 O12,21,16,12,-9999,-9999,-9999,-9999
633,459.056879,459.0568762122942,459.05673730686914,2904232.3,-9999,453399.9,31.53,-1,0.30258879514893566,0.9835238041882725,0,0.5901142825129635,9,1.3125,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H21 O6 N4 P1 S2,16,21,6,4,1,2,-9999
634,459.078067,459.078064213169,459.0780288662591,2213551.8,-9999,472070.3,23.62,-1,0.07699542926092343,0.9989248967936816,0,0.5993549380762089,9,1.1111111111111112,0.7777777777777778,O14,de-protonated,0,-9999,C18 H20 O14,18,20,14,-9999,-9999,-9999,-9999
634,459.078067,459.078064213169,459.0785181236091,2213551.8,-9999,472070.3,23.62,-1,-0.9887424965340053,0.8374561598300682,0,0.5024736958980409,13,1,0.2857142857142857,N2 S1 P1 O6,de-protonated,0,-9999,C21 H21 O6 N2 P1 S1,21,21,6,2,1,1,-9999
634,459.078067,459.078064213169,459.0778666749291,2213551.8,-9999,472070.3,23.62,-1,0.43029353891306943,0.966962384683198,0,0.5801774308099188,4,1.9230769230769231,0.6153846153846154,N4 S2 P1 O8,de-protonated,0,-9999,C13 H25 O8 N4 P1 S2,13,25,8,4,1,2,-9999
635,459.093288,459.0932852137974,459.093285007549,2990261,-9999,437551.1,32.52,-1,4.4925146402651e-4,0.9999999633787788,0,0.5999999780272672,13,0.9090909090909092,0.5,O11,de-protonated,0,-9999,C22 H20 O11,22,20,11,-9999,-9999,-9999,-9999
635,459.093288,459.0932852137974,459.0931228162191,2990261,-9999,437551.1,32.52,-1,0.3537355936103306,0.9775513377004628,0,0.5865308026202777,8,1.4705882352941178,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H25 O5 N4 P1 S2,17,25,5,4,1,2,-9999
636,459.114415,459.1144122146697,459.1144143756091,2297020.3,-9999,433381.7,24.58,-1,-0.0047067557342278,0.9999959802756176,0,0.5999975881653705,8,1.263157894736842,0.6842105263157895,O13,de-protonated,0,-9999,C19 H24 O13,19,24,13,-9999,-9999,-9999,-9999
636,459.114415,459.1144122146697,459.11425218427905,2297020.3,-9999,433381.7,24.58,-1,0.34856332576119364,0.9781958623645604,0,0.5869175174187362,3,2.0714285714285716,0.5,N4 S2 P1 O7,de-protonated,0,-9999,C14 H29 O7 N4 P1 S2,14,29,7,4,1,2,-9999
637,459.129658,459.129655215299,459.12967051689907,3434689.8,-9999,471837,37.61,-1,-0.03332740408806625,0.49989924118657664,0.8007932653391622,0.6202568508476108,12,1.0434782608695652,0.43478260869565216,O10,de-protonated,0,-9999,C23 H24 O10,23,24,10,-9999,-9999,-9999,-9999
637,459.129658,459.129655215299,459.129508325569,3434689.8,-9999,471837,37.61,-1,0.31993092869549933,0.9815990775868394,0,0.5889594465521036,7,1.6111111111111112,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,-9999,C18 H29 O4 N4 P1 S2,18,29,4,4,1,2,-9999
638,459.133142,459.1331392154429,459.1330418202191,1256130.9,-9999,497720.6,12.65,-1,0.21212854430607211,0.9918683202272196,0,0.5951209921363317,7,1.4,0.5,S1 O10,de-protonated,0,-9999,C20 H28 O10 S1,20,28,10,-9999,-9999,1,-9999
638,459.133142,459.1331392154429,459.1335310775691,1256130.9,-9999,497720.6,12.65,-1,-0.8534818298818226,0.8761894971726577,0,0.5257136983035946,11,1.2608695652173914,0.08695652173913043,N2 S2 P1 O2,de-protonated,0,-9999,C23 H29 O2 N2 P1 S2,23,29,2,2,1,2,-9999
639,459.142715,459.1427122158381,459.1424247347391,1354438.3,-9999,497693.5,13.78,-1,0.6261261942282466,0.9313370321589884,0,0.5588022192953931,20,0.7741935483870968,0.06451612903225806,S1 O2,de-protonated,0,-9999,C31 H24 O2 S1,31,24,2,-9999,-9999,1,-9999
639,459.142715,459.1427122158381,459.1425576764691,1354438.3,-9999,497693.5,13.78,-1,0.3365825416028247,0.9796539089616948,0,0.587792345377017,7,1.45,0.5,P1 O10,de-protonated,0,-9999,C20 H29 O10 P1,20,29,10,-9999,1,-9999,-9999
640,459.150783,459.1507802161712,459.1507998849591,1720521,-9999,444022.5,17.97,-1,-0.04283731598561125,0.999667090620262,0,0.5998002543721572,7,1.4,0.6,O12,de-protonated,0,-9999,C20 H28 O12,20,28,12,-9999,-9999,-9999,-9999
640,459.150783,459.1507802161712,459.1506376936291,1720521,-9999,444022.5,17.97,-1,0.31040475693901165,0.9826691542304042,0,0.5896014925382426,2,2.2,0.4,N4 S2 P1 O6,de-protonated,0,-9999,C15 H33 O6 N4 P1 S2,15,33,6,4,1,2,-9999
641,459.166069,459.1660662168023,459.1660560262491,2901198.3,-9999,475487.4,31.5,-1,0.0221936117039883,0.999910630281912,0,0.5999463781691472,11,1.1666666666666667,0.375,O9,de-protonated,0,-9999,C24 H28 O9,24,28,9,-9999,-9999,-9999,-9999
641,459.166069,459.1660662168023,459.16589383491913,2901198.3,-9999,475487.4,31.5,-1,0.3754239708589395,0.9747502926928048,0,0.5848501756156829,6,1.736842105263158,0.15789473684210523,N4 S2 P1 O3,de-protonated,0,-9999,C19 H33 O3 N4 P1 S2,19,33,3,4,1,2,-9999
642,459.202515,459.20251221830705,459.2024415355991,1547483.1,-9999,491317.8,15.99,-1,0.15392493927527842,0.9957101844496128,0,0.5974261106697677,10,1.28,0.32,O8,de-protonated,0,-9999,C25 H32 O8,25,32,8,-9999,-9999,-9999,-9999
642,459.202515,459.20251221830705,459.2022793442691,1547483.1,-9999,491317.8,15.99,-1,0.5071273563999082,0.9544074154449292,0,0.5726444492669576,5,1.85,0.1,N4 S2 P1 O2,de-protonated,0,-9999,C20 H37 O2 N4 P1 S2,20,37,2,4,1,2,-9999
643,461.036215,461.0362122940143,461.03616405330905,2435935.3,-9999,498596.1,26.16,-1,0.10463540396600204,0.9980153687525296,0,0.5988092212515177,14,0.7,0.65,O13,de-protonated,0,-9999,C20 H14 O13,20,14,13,-9999,-9999,-9999,-9999
643,461.036215,461.0362122940143,461.0366533106591,2435935.3,-9999,498596.1,26.16,-1,-0.956576102209612,0.8470187785881325,0,0.5082112671528795,18,0.6521739130434783,0.21739130434782608,N2 S1 P1 O5,de-protonated,0,-9999,C23 H15 O5 N2 P1 S1,23,15,5,2,1,1,-9999
643,461.036215,461.0362122940143,461.0360018619791,2435935.3,-9999,498596.1,26.16,-1,0.4564329778007426,0.9629041568444344,0,0.5777424941066607,9,1.2666666666666666,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C15 H19 O7 N4 P1 S2,15,19,7,4,1,2,-9999
644,461.072569,461.0725662955152,461.0725495626591,3810156,-9999,453960.1,41.91,-1,0.03629115665324697,0.49988052595696875,0.8149093904448103,0.6258920717521054,13,0.8571428571428571,0.5714285714285714,O12,de-protonated,0,-9999,C21 H18 O12,21,18,12,-9999,-9999,-9999,-9999
644,461.072569,461.0725662955152,461.07238737132906,3810156,-9999,453960.1,41.91,-1,0.38806094460138824,0.9730453465885452,0,0.583827207953127,8,1.4375,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H23 O6 N4 P1 S2,16,23,6,4,1,2,-9999
645,461.108921,461.1089182970161,461.1089350720091,4423545,-9999,432239.8,48.93,-1,-0.03637967460249694,0.49987994249673096,0.8077896627745539,0.6230438306078602,12,1,0.5,O11,de-protonated,0,-9999,C22 H22 O11,22,22,11,-9999,-9999,-9999,-9999
645,461.108921,461.1089182970161,461.1087728806791,4423545,-9999,432239.8,48.93,-1,0.31536232995247526,0.491058079897884,0.8446892076502734,0.6325105309988397,7,1.588235294117647,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H27 O5 N4 P1 S2,17,27,5,4,1,2,-9999
646,461.121898,461.1218952975519,461.12168928984914,1243005.5,-9999,450508.2,12.49,-1,0.44675344386154575,0.9644328250859154,0,0.5786596950515492,20,0.7333333333333333,0.1,S1 O3,de-protonated,0,-9999,C30 H22 O3 S1,30,22,3,-9999,-9999,1,-9999
646,461.121898,461.1218952975519,461.1218222315791,1243005.5,-9999,450508.2,12.49,-1,0.15845264586614818,0.9954546854580434,0,0.597272811274826,7,1.4210526315789471,0.5789473684210527,P1 O11,de-protonated,0,-9999,C19 H27 O11 P1,19,27,11,-9999,1,-9999,-9999
647,461.145344,461.1453412985199,461.14532058135904,4484998,-9999,457929.9,49.64,-1,0.04492544958434851,0.4998169249439191,0.8007932653391622,0.6202074611020163,11,1.1304347826086956,0.43478260869565216,O10,de-protonated,0,-9999,C23 H26 O10,23,26,10,-9999,-9999,-9999,-9999
647,461.145344,461.1453412985199,461.14515839002905,4484998,-9999,457929.9,49.64,-1,0.3966397294093162,0.4859287621152262,0.8370420509349343,0.6263740776431095,6,1.7222222222222223,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,-9999,C18 H31 O4 N4 P1 S2,18,31,4,4,1,2,-9999
648,461.146453,461.1464502985657,461.146189961229,1239942.1,-9999,522144.5,12.46,-1,0.5645440477162436,0.9438108463777742,0,0.5662865078266646,10,1.25,0.20833333333333337,S2 O5,de-protonated,0,-9999,C24 H30 O5 S2,24,30,5,-9999,-9999,2,-9999
648,461.146453,461.1464502985657,461.1466579918791,1239942.1,-9999,522144.5,12.46,-1,-0.4503845139679696,0.9638629346975665,0,0.5783177608185398,16,0.9166666666666666,0.25,N4 O6,de-protonated,0,-9999,C24 H22 O6 N4,24,22,6,4,-9999,-9999,-9999
649,461.181721,461.18171830002177,461.18170609070904,3866514.5,-9999,467923.1,42.55,-1,0.02647397450415488,0.4999364179523272,0.7939170211058493,0.6175286592137361,10,1.25,0.375,O9,de-protonated,0,-9999,C24 H30 O9,24,30,9,-9999,-9999,-9999,-9999
649,461.181721,461.18171830002177,461.1815438993792,3866514.5,-9999,467923.1,42.55,-1,0.3781604986443112,0.9743856246101325,0,0.5846313747660794,5,1.8421052631578947,0.15789473684210523,N4 S2 P1 O3,de-protonated,0,-9999,C19 H35 O3 N4 P1 S2,19,35,3,4,1,2,-9999
650,461.218125,461.2181223015248,461.21809160005904,1895327.5,-9999,458499.1,19.97,-1,0.06656604823512847,0.999196316961154,0,0.5995177901766924,9,1.36,0.32,O8,de-protonated,0,-9999,C25 H34 O8,25,34,8,-9999,-9999,-9999,-9999
650,461.218125,461.2181223015248,461.2179294087291,1895327.5,-9999,458499.1,19.97,-1,0.4182248420268602,0.9687607942017852,0,0.5812564765210712,4,1.95,0.1,N4 S2 P1 O2,de-protonated,0,-9999,C20 H39 O2 N4 P1 S2,20,39,2,4,1,2,-9999
651,463.051812,463.05180937723145,463.0518141177691,4164138.5,-9999,433999.6,45.95,-1,-0.01023759650436483,0.4999904914187832,0.8221557383861046,0.6288565902057117,13,0.8,0.65,O13,de-protonated,0,-9999,C20 H16 O13,20,16,13,-9999,-9999,-9999,-9999
651,463.051812,463.05180937723145,463.0516519264391,4164138.5,-9999,433999.6,45.95,-1,0.3400285727217723,0.9792395345194814,0,0.5875437207116888,8,1.4,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C15 H21 O7 N4 P1 S2,15,21,7,4,1,2,-9999
652,463.088197,463.0881943787337,463.0881996271191,5396023.5,-9999,436577.1,60.07,-1,-0.01133344659198834,0.9999167035269106,0.9912693390194596,0.9964577577239302,12,0.9523809523809524,0.5714285714285714,O12,de-protonated,0,-9999,C21 H20 O12,21,20,12,-9999,-9999,-9999,-9999
652,463.088197,463.0881943787337,463.0880374357891,5396023.5,-9999,436577.1,60.07,-1,0.3389052014441395,0.9804043653258718,0.9537013490248042,0.9697231588054448,7,1.5625,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H25 O6 N4 P1 S2,16,25,6,4,1,2,-9999
653,463.124607,463.124604380237,463.1245851364691,6694468.5,-9999,439100.9,74.94,-1,0.04155203267621679,0.998406588335404,0.9873911730312518,0.994000422213743,11,1.0909090909090908,0.5,O11,de-protonated,0,-9999,C22 H24 O11,22,24,11,-9999,-9999,-9999,-9999
653,463.124607,463.124604380237,463.12442294513903,6694468.5,-9999,439100.9,74.94,-1,0.39176318275161903,0.9661793057959412,0.9504916281555322,0.9599042347397776,6,1.7058823529411764,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H29 O5 N4 P1 S2,17,29,5,4,1,2,-9999
654,463.160969,463.16096638173826,463.1609706458191,6186577.5,-9999,435991.2,69.12,-1,-0.00920647698081861,0.999730408410094,0.9899528959528868,0.9958194034272112,10,1.2173913043478262,0.43478260869565216,O10,de-protonated,0,-9999,C23 H28 O10,23,28,10,-9999,-9999,-9999,-9999
654,463.160969,463.16096638173826,463.1608084544891,6186577.5,-9999,435991.2,69.12,-1,0.3409771429144034,0.9750313752696788,0.973798318451341,0.9745381525423435,5,1.8333333333333333,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,-9999,C18 H33 O4 N4 P1 S2,18,33,4,4,1,2,-9999
655,463.197347,463.19734438324014,463.1973561551691,3253854.5,-9999,436694.6,35.52,-1,-0.02541449941966756,0.499941404872477,0.7939170211058493,0.617531651365826,9,1.3333333333333333,0.375,O9,de-protonated,0,-9999,C24 H32 O9,24,32,9,-9999,-9999,-9999,-9999
655,463.197347,463.19734438324014,463.1971939638391,3253854.5,-9999,436694.6,35.52,-1,0.3247416068413125,0.9810468587065346,0,0.5886281152239208,4,1.9473684210526316,0.15789473684210523,N4 S2 P1 O3,de-protonated,0,-9999,C19 H37 O3 N4 P1 S2,19,37,3,4,1,2,-9999
656,464.091544,464.09154142015853,464.0915544621891,1297310.5,-9999,478362,13.1,-1,-0.02810227946214565,0.9998567133237511,0.9912693390194596,0.9964217636020344,12,1,0.6,13C1 O12,de-protonated,1,652,C20 H20 O12 13C1,20,20,12,-9999,-9999,-9999,1
656,464.091544,464.09154142015853,464.0913319119891,1297310.5,-9999,478362,13.1,-1,0.4514373681551561,0.963696891650163,0,0.5782181349900978,15,0.96,0.08,N1 S2 P1 O2,de-protonated,0,-9999,C25 H24 O2 N1 P1 S2,25,24,2,1,1,2,-9999
656,464.091544,464.09154142015853,464.0913922708591,1297310.5,-9999,478362,13.1,-1,0.32137915487308755,0.9814336698429434,0.9537013490248042,0.9703407415156876,7,1.6666666666666667,0.4,13C1 N4 S2 P1 O6,de-protonated,1,652,C15 H25 O6 N4 P1 S2 13C1,15,25,6,4,1,2,1
657,464.128001,464.1279984216637,464.1279399715391,1724331.6,-9999,454706.3,18,-1,0.12593537158639098,0.9971264117183593,0.9873911730312518,0.9932323162435164,11,1.1428571428571428,0.5238095238095238,13C1 O11,de-protonated,1,653,C21 H24 O11 13C1,21,24,11,-9999,-9999,-9999,1
657,464.128001,464.1279984216637,464.1277174213391,1724331.6,-9999,454706.3,18,-1,0.6054374992077696,0.9356527692441304,0,0.5613916615464781,14,1.0769230769230769,0.03846153846153846,N1 S2 P1 O1,de-protonated,0,-9999,C26 H28 O1 N1 P1 S2,26,28,1,1,1,2,-9999
657,464.128001,464.1279984216637,464.1277777802091,1724331.6,-9999,454706.3,18,-1,0.4753894618713945,0.9598228705875128,0.9504916281555322,0.9560903736147206,6,1.8125,0.3125,13C1 N4 S2 P1 O5,de-protonated,1,653,C16 H29 O5 N4 P1 S2 13C1,16,29,5,4,1,2,1
658,464.164353,464.16435042316454,464.1643254808891,1443256.6,-9999,473688.5,14.78,-1,0.05373587343057207,0.9994761961507562,0.9899528959528868,0.9956668760716084,10,1.2727272727272727,0.4545454545454546,13C1 O10,de-protonated,1,654,C22 H28 O10 13C1,22,28,10,-9999,-9999,-9999,1
658,464.164353,464.16435042316454,464.1641632895591,1443256.6,-9999,473688.5,14.78,-1,0.4031625451439469,0.97093798844157,0.973798318451341,0.9720821204454784,5,1.9411764705882353,0.2352941176470588,13C1 N4 S2 P1 O4,de-protonated,1,654,C17 H33 O4 N4 P1 S2 13C1,17,33,4,4,1,2,1
659,465.031068,465.03106545894826,465.0310786728791,1677040.5,-9999,458500.9,17.45,-1,-0.028415156453397,0.9998535052305592,0,0.5999121031383355,13,0.7368421052631579,0.7368421052631579,O14,de-protonated,0,-9999,C19 H14 O14,19,14,14,-9999,-9999,-9999,-9999
659,465.031068,465.03106545894826,465.0309164815491,1677040.5,-9999,458500.9,17.45,-1,0.320360203709446,0.9815501233552244,0,0.5889300740131346,8,1.3571428571428572,0.5714285714285714,N4 S2 P1 O8,de-protonated,0,-9999,C14 H19 O8 N4 P1 S2,14,19,8,4,1,2,-9999
660,465.067474,465.0674714604514,465.0674641822291,5173501.5,-9999,438142.8,57.51,-1,0.01564982033045207,0.49997778057098075,0.8221557383861047,0.6288489636970302,12,0.9,0.65,O13,de-protonated,0,-9999,C20 H18 O13,20,18,13,-9999,-9999,-9999,-9999
660,465.067474,465.0674714604514,465.06730199089907,5173501.5,-9999,438142.8,57.51,-1,0.3643979088161135,0.4880970616640582,0.8604105061749866,0.6370224394684296,7,1.5333333333333334,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C15 H23 O7 N4 P1 S2,15,23,7,4,1,2,-9999
661,465.068656,465.0686534605001,465.06860488825913,1342718,-9999,433188.4,13.62,-1,0.10444102326911105,0.9980227282958096,0,0.5988136369774858,25,0.4838709677419355,0.0967741935483871,P1 O3,de-protonated,0,-9999,C31 H15 O3 P1,31,15,3,-9999,1,-9999,-9999
661,465.068656,465.0686534605001,465.0683335620991,1342718,-9999,433188.4,13.62,-1,0.6878524679731962,0.9177311317165212,0,0.5506386790299127,11,1.0476190476190477,0.380952380952381,S2 O8,de-protonated,0,-9999,C21 H22 O8 S2,21,22,8,-9999,-9999,2,-9999
661,465.068656,465.0686534605001,465.06880159274914,1342718,-9999,433188.4,13.62,-1,-0.31851684850978956,0.9817598912550686,0,0.5890559347530411,17,0.6666666666666666,0.42857142857142855,N4 O9,de-protonated,0,-9999,C21 H14 O9 N4,21,14,9,4,-9999,-9999,-9999
662,465.103838,465.1038354619527,465.1038496915791,7893258.5,-9999,439710.5,88.67,-1,-0.0305945143457004,0.9986523989278714,0.9974805344797686,0.9981836531486304,11,1.0476190476190477,0.5714285714285714,O12,de-protonated,0,-9999,C21 H22 O12,21,22,12,-9999,-9999,-9999,-9999
662,465.103838,465.1038354619527,465.1036875002491,7893258.5,-9999,439710.5,88.67,-1,0.3181262749925898,0.986128977818491,0.9599125444851128,0.9756424044851396,6,1.6875,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H27 O6 N4 P1 S2,16,27,6,4,1,2,-9999
663,465.105028,465.10502546200183,465.1049903976091,2142475.3,-9999,361932.9,22.78,-1,0.07539027420845511,0.9989692328967162,0,0.5993815397380298,24,0.59375,0.0625,P1 O2,de-protonated,0,-9999,C32 H19 O2 P1,32,19,2,-9999,1,-9999,-9999
663,465.105028,465.10502546200183,465.1047190714491,2142475.3,-9999,361932.9,22.78,-1,0.6587560611052186,0.924278921400176,0,0.5545673528401055,10,1.181818181818182,0.3181818181818182,S2 O7,de-protonated,0,-9999,C22 H26 O7 S2,22,26,7,-9999,-9999,2,-9999
