Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
1912,539.049031,539.0489592505986,539.048935527729,2822569.3,-9999,277102.4,22.13,-1,0.04400874960376892,0.49982431868128147,0.7739790330151772,0.6094862044148398,22,0.5925925925925926,0.18518518518518515,N4 S2 O5,de-protonated,0,-9999,C27 H16 O5 N4 S2,27,16,5,4,-9999,2,-9999,-9999
1912,539.049031,539.0489592505986,539.049068469459,2822569.3,-9999,277102.4,22.13,-1,-0.20261394890498227,0.9925787680651204,0,0.5955472608390722,9,1.3125,0.8125,N4 S1 P1 O13,de-protonated,0,-9999,C16 H21 O13 N4 P1 S1,16,21,13,4,1,1,-9999,-9999
1913,539.06881,539.0687382414153,539.068998811429,6231478.5,-9999,376276.3,50.93,-1,-0.48337042983374817,0.4792455814728954,0.7369636471990462,0.5823328077633557,26,0.5151515151515151,0.18181818181818185,P1 O6,de-protonated,0,-9999,C33 H17 O6 P1,33,17,6,-9999,1,-9999,-9999,-9999
1913,539.06881,539.0687382414153,539.068727485269,6231478.5,-9999,376276.3,50.93,-1,0.01995320022173284,0.4999638812038275,0.8007932653391622,0.6202956348579614,12,1.0434782608695652,0.4782608695652174,S2 O11,de-protonated,0,-9999,C23 H24 O11 S2,23,24,11,-9999,-9999,2,-9999,-9999
1913,539.06881,539.0687382414153,539.068347362749,6231478.5,-9999,376276.3,50.93,-1,0.7251003851233074,0.4545044567797644,0.787157861234881,0.5875658185618111,17,0.84,0.32,N2 S1 P1 O8,de-protonated,0,-9999,C25 H21 O8 N2 P1 S1,25,21,8,2,1,1,-9999,-9999
1913,539.06881,539.0687382414153,539.069195515919,6231478.5,-9999,376276.3,50.93,-1,-0.8482668041090837,0.4388007790878096,0.8007932653391622,0.5835977735883506,18,0.6956521739130435,0.5217391304347826,N4 O12,de-protonated,0,-9999,C23 H16 O12 N4,23,16,12,4,-9999,-9999,-9999,-9999
1914,539.070095,539.0700232408187,539.069868191299,8523191,-9999,213342.9,70.29,-1,0.2876241632581151,0.9914040871222096,0.928065209204462,0.9660685359551108,25,0.6176470588235294,0.02941176470588235,S2 P1 O1,de-protonated,0,-9999,C34 H21 O1 P1 S2,34,21,1,-9999,1,2,-9999,-9999
1914,539.070095,539.0700232408187,539.070336221949,8523191,-9999,213342.9,70.29,-1,-0.5805942364733857,0.9213119804167044,0.928065209204462,0.9240132719318076,31,0.38235294117647056,0.0588235294117647,N4 P1 O2,de-protonated,0,-9999,C34 H13 O2 N4 P1,34,13,2,4,1,-9999,-9999,-9999
1914,539.070095,539.0700232408187,539.0700648957891,8523191,-9999,213342.9,70.29,-1,-0.07727190407794095,0.993742223796462,0.9908463201780252,0.9925838623490874,17,0.8333333333333334,0.2916666666666667,N4 S2 O7,de-protonated,0,-9999,C24 H20 O7 N4 S2,24,20,7,4,-9999,2,-9999,-9999
1915,539.085181,539.0851092338145,539.0853210370791,1898689.1,-9999,264771.1,14.33,-1,-0.3928937709006544,0.9723792069973995,0,0.5834275241984398,21,0.7142857142857143,0.14285714285714285,N4 S2 O4,de-protonated,0,-9999,C28 H20 O4 N4 S2,28,20,4,4,-9999,2,-9999,-9999
1915,539.085181,539.0851092338145,539.0854539788091,1898689.1,-9999,264771.1,14.33,-1,-0.6394997158965574,0.928481118221502,0,0.5570886709329013,8,1.4705882352941178,0.7058823529411765,N4 S1 P1 O12,de-protonated,0,-9999,C17 H25 O12 N4 P1 S1,17,25,12,4,1,1,-9999,-9999
1916,539.106752,539.1066802237991,539.107101853819,7544271.5,-9999,227283.1,62.02,-1,-0.7820895299850881,0.4474758023026722,0.7369636471990461,0.5632709402612217,25,0.6060606060606061,0.12121212121212122,N2 S1 O4,de-protonated,0,-9999,C33 H20 O4 N2 S1,33,20,4,2,-9999,1,-9999,-9999
1916,539.106752,539.1066802237991,539.106721731299,7544271.5,-9999,227283.1,62.02,-1,-0.07699310396177664,0.499462480847528,0.7253996187124169,0.5898373359934835,30,0.4857142857142857,0.02857142857142857,N4 P1 O1,de-protonated,0,-9999,C35 H17 O1 N4 P1,35,17,1,4,1,-9999,-9999,-9999
1916,539.106752,539.1066802237991,539.1064504051391,7544271.5,-9999,227283.1,62.02,-1,0.4262955115318274,0.9604002739862548,0.9961112243491814,0.9746846541314256,16,0.96,0.24,N4 S2 O6,de-protonated,0,-9999,C25 H24 O6 N4 S2,25,24,6,4,-9999,2,-9999,-9999
1917,539.14284,539.1427682070437,539.1428359144891,5928935,-9999,152531.2,48.37,-1,-0.12558350196981952,0.9981902517843438,0.9700579531055018,0.986937332312807,15,1.0769230769230769,0.19230769230769232,N4 S2 O5,de-protonated,0,-9999,C26 H28 O5 N4 S2,26,28,5,4,-9999,2,-9999,-9999
1917,539.14284,539.1427682070437,539.142968856219,5928935,-9999,152531.2,48.37,-1,-0.3721632051550907,0.9788960043433232,0.890160267443335,0.943401709583328,2,2.2,0.8666666666666667,N4 S1 P1 O13,de-protonated,0,-9999,C15 H33 O13 N4 P1 S1,15,33,13,4,1,1,-9999,-9999
1918,539.178643,539.1785711904206,539.1781553394791,4913278.5,-9999,217396.6,39.79,-1,0.7712681558104622,0.4488427117581651,0.719752637322661,0.5572066819839634,23,0.8055555555555556,0.08333333333333333,P1 O3,de-protonated,0,-9999,C36 H29 O3 P1,36,29,3,-9999,1,-9999,-9999,-9999
1918,539.178643,539.1785711904206,539.1783520439691,4913278.5,-9999,217396.6,39.79,-1,0.4064451969979706,0.4852349434403449,0.7805128205128198,0.6033460942693348,15,1.0769230769230769,0.34615384615384615,N4 O9,de-protonated,0,-9999,C26 H28 O9 N4,26,28,9,4,-9999,-9999,-9999,-9999
1919,539.179561,539.1794891899945,539.179872872519,5549567.5,-9999,266939.6,45.17,-1,-0.7116039449191981,0.4561063842045474,0.7253996187124169,0.5638236780076952,23,0.8,0.05714285714285714,N2 S1 O2,de-protonated,0,-9999,C35 H28 O2 N2 S1,35,28,2,2,-9999,1,-9999,-9999
1919,539.179561,539.1794891899945,539.1800058142491,5549567.5,-9999,266939.6,45.17,-1,-0.9581665659521208,0.4232754349702704,0.7939170211058493,0.5715320694245021,10,1.375,0.4166666666666667,N2 P1 O10,de-protonated,0,-9999,C24 H33 O10 N2 P1,24,33,10,2,1,-9999,-9999,-9999
1919,539.179561,539.1794891899945,539.1792214238391,5549567.5,-9999,266939.6,45.17,-1,0.4966180905151025,0.4781179668385148,0.7739790330151771,0.5964623933091797,14,1.1851851851851851,0.14814814814814814,N4 S2 O4,de-protonated,0,-9999,C27 H32 O4 N4 S2,27,32,4,4,-9999,2,-9999,-9999
1919,539.179561,539.1794891899945,539.1793543655691,5549567.5,-9999,266939.6,45.17,-1,0.25005487367668566,0.4943592979507415,0.8524773804394659,0.6376065309462313,1,2.3125,0.75,N4 S1 P1 O12,de-protonated,0,-9999,C16 H37 O12 N4 P1 S1,16,37,12,4,1,1,-9999,-9999
1920,539.216013,539.21594117307,539.216258381869,3179031.3,-9999,297884.3,25.14,-1,-0.5882775122777618,0.4695684461708085,0.719752637322661,0.5696421226315496,22,0.8888888888888888,0.02777777777777777,N2 S1 O1,de-protonated,0,-9999,C36 H32 O1 N2 S1,36,32,1,2,-9999,1,-9999,-9999
1920,539.216013,539.21594117307,539.216391323599,3179031.3,-9999,297884.3,25.14,-1,-0.834823526042308,0.4406059803509795,0.7871578612348809,0.5792267327045401,9,1.48,0.36,N2 P1 O9,de-protonated,0,-9999,C25 H37 O9 N2 P1,25,37,9,2,1,-9999,-9999,-9999
1920,539.216013,539.21594117307,539.2156069331891,3179031.3,-9999,297884.3,25.14,-1,0.6198631430318517,0.4663283558714867,0.7675537279851021,0.5868185047169329,13,1.2857142857142858,0.10714285714285714,N4 S2 O3,de-protonated,0,-9999,C28 H36 O3 N4 S2,28,36,3,4,-9999,2,-9999,-9999
1920,539.216013,539.21594117307,539.215739874919,3179031.3,-9999,297884.3,25.14,-1,0.3733165337529808,0.9750294155012278,0,0.5850176493007366,0,2.411764705882353,0.6470588235294118,N4 S1 P1 O11,de-protonated,0,-9999,C17 H41 O11 N4 P1 S1,17,41,11,4,1,1,-9999,-9999
1921,540.073356,540.0732837750115,540.0732230263691,2090060.1,-9999,275583.8,15.06,-1,0.11248223363822328,0.9977068985186828,0.928065209204462,0.9698502227929944,25,0.6363636363636364,0.0303030303030303,13C1 S2 P1 O1,de-protonated,1,1914,C33 H21 O1 P1 S2 13C1,33,21,1,-9999,1,2,1,-9999
1921,540.073356,540.0732837750115,540.073359371989,2090060.1,-9999,275583.8,15.06,-1,-0.1399753869644505,0.996451168160922,0,0.5978707008965533,25,0.5757575757575758,0.09090909090909093,N1 S2 O3,de-protonated,0,-9999,C33 H19 O3 N1 S2,33,19,3,1,-9999,2,-9999,-9999
1921,540.073356,540.0732837750115,540.073492313719,2090060.1,-9999,275583.8,15.06,-1,-0.386130240567548,0.9733092893340912,0,0.5839855736004547,12,1.0909090909090908,0.5,N1 S1 P1 O11,de-protonated,0,-9999,C22 H24 O11 N1 P1 S1,22,24,11,1,1,1,-9999,-9999
1921,540.073356,540.0732837750115,540.0728408650391,2090060.1,-9999,275583.8,15.06,-1,0.8200930299057033,0.885118467191871,0,0.5310710803151226,3,2,0.9285714285714286,N3 S2 P1 O13,de-protonated,0,-9999,C14 H28 O13 N3 P1 S2,14,28,13,3,1,2,-9999,-9999
1921,540.073356,540.0732837750115,540.073691057019,2090060.1,-9999,275583.8,15.06,-1,-0.7541230284248971,0.9019554524206586,0.928065209204462,0.91239935513418,31,0.3939393939393939,0.06060606060606061,13C1 N4 P1 O2,de-protonated,1,1914,C33 H13 O2 N4 P1 13C1,33,13,2,4,1,-9999,1,-9999
1921,540.073356,540.0732837750115,540.0734197308591,2090060.1,-9999,275583.8,15.06,-1,-0.2517358614352227,0.988567281422997,0.9908463201780252,0.9894788969250085,17,0.8695652173913043,0.30434782608695654,13C1 N4 S2 O7,de-protonated,1,1914,C23 H20 O7 N4 S2 13C1,23,20,7,4,-9999,2,1,-9999
1922,540.1096,540.1095277581836,540.109744881339,1992804,-9999,291764.5,14.28,-1,-0.4019982187656167,0.971103161647938,0,0.5826618969887628,24,0.6764705882352942,0.0588235294117647,N1 S2 O2,de-protonated,0,-9999,C34 H23 O2 N1 S2,34,23,2,1,-9999,2,-9999,-9999
1922,540.1096,540.1095277581836,540.109877823069,1992804,-9999,291764.5,14.28,-1,-0.6481364251940095,0.9266094439908468,0,0.5559656663945081,11,1.2173913043478262,0.43478260869565216,N1 S1 P1 O10,de-protonated,0,-9999,C23 H28 O10 N1 P1 S1,23,28,10,1,1,1,-9999,-9999
1922,540.1096,540.1095277581836,540.1092263743891,1992804,-9999,291764.5,14.28,-1,0.5580052696839408,0.9450686998625628,0,0.5670412199175378,2,2.1333333333333333,0.8,N3 S2 P1 O12,de-protonated,0,-9999,C15 H32 O12 N3 P1 S2,15,32,12,3,1,2,-9999,-9999
1922,540.1096,540.1095277581836,540.1098052402092,1992804,-9999,291764.5,14.28,-1,-0.5137511352112161,0.953237104940848,0.9961112243491814,0.9703867527041816,16,1,0.25,13C1 N4 S2 O6,de-protonated,1,1916,C24 H24 O6 N4 S2 13C1,24,24,6,4,-9999,2,1,-9999
1923,540.146228,540.1461557411775,540.146130390689,1970300.1,-9999,270357.7,14.1,-1,0.04693264854301946,0.9996004076454852,0,0.599760244587291,23,0.7714285714285715,0.02857142857142857,N1 S2 O1,de-protonated,0,-9999,C35 H27 O1 N1 S2,35,27,1,1,-9999,2,-9999,-9999
1923,540.146228,540.1461557411775,540.146263332419,1970300.1,-9999,270357.7,14.1,-1,-0.1991890879346042,0.9928266410475406,0,0.5956959846285244,10,1.3333333333333333,0.375,N1 S1 P1 O9,de-protonated,0,-9999,C24 H32 O9 N1 P1 S1,24,32,9,1,1,1,-9999,-9999
1923,540.146228,540.1461557411775,540.1461907495591,1970300.1,-9999,270357.7,14.1,-1,-0.06481278992054047,0.9992380793230587,0.9700579531055018,0.987566028836036,15,1.12,0.2,13C1 N4 S2 O5,de-protonated,1,1917,C25 H28 O5 N4 S2 13C1,25,28,5,4,-9999,2,1,-9999
1923,540.146228,540.1461557411775,540.146323691289,1970300.1,-9999,270357.7,14.1,-1,-0.3109344711817398,0.982610470379126,0.890160267443335,0.9456303892048096,2,2.357142857142857,0.9285714285714286,13C1 N4 S1 P1 O13,de-protonated,1,1917,C14 H33 O13 N4 P1 S1 13C1,14,33,13,4,1,1,1,-9999
1924,541.028398,541.0283253315921,541.0282000828391,2860227.8,-9999,202517.2,21.2,-1,0.23150133938732328,0.9903227727774346,0,0.5941936636664608,22,0.5384615384615384,0.2307692307692308,N4 S2 O6,de-protonated,0,-9999,C26 H14 O6 N4 S2,26,14,6,4,-9999,2,-9999,-9999
1924,541.028398,541.0283253315921,541.0283330245691,2860227.8,-9999,202517.2,21.2,-1,-0.01421917577178177,0.9999633144776136,0,0.5999779886865682,9,1.2666666666666666,0.9333333333333332,N4 S1 P1 O14,de-protonated,0,-9999,C15 H19 O14 N4 P1 S1,15,19,14,4,1,1,-9999,-9999
1925,541.049187,541.0491143219398,541.049132746409,4346577.5,-9999,162382.4,33.05,-1,-0.03405322749546457,0.4998948050957847,0.7369636471990461,0.5947223419370893,25,0.5757575757575758,0.06060606060606061,S2 P1 O2,de-protonated,0,-9999,C33 H19 O2 P1 S2,33,19,2,-9999,1,2,-9999,-9999
1925,541.049187,541.0491143219398,541.049600777059,4346577.5,-9999,162382.4,33.05,-1,-0.8990952373782473,0.4317859659838821,0.7369636471990461,0.5538570384699477,31,0.3333333333333333,0.09090909090909093,N4 P1 O3,de-protonated,0,-9999,C33 H11 O3 N4 P1,33,11,3,4,1,-9999,-9999,-9999
1925,541.049187,541.0491143219398,541.049329450899,4346577.5,-9999,162382.4,33.05,-1,-0.3976143162960435,0.4858605163143928,0.8007932653391622,0.6118336159243005,17,0.782608695652174,0.34782608695652173,N4 S2 O8,de-protonated,0,-9999,C23 H18 O8 N4 S2,23,18,8,4,-9999,2,-9999,-9999
1926,541.063352,541.0632793153632,541.063519507829,2780378.8,-9999,341468.2,20.56,-1,-0.4439265579862552,0.4824367686052676,0.719752637322661,0.577363116092225,30,0.4166666666666667,0.1111111111111111,P1 O4,de-protonated,0,-9999,C36 H15 O4 P1,36,15,4,-9999,1,-9999,-9999,-9999
1926,541.063352,541.0632793153632,541.0632481816691,2780378.8,-9999,341468.2,20.56,-1,0.05754169065429457,0.9993993954585004,0,0.5996396372751003,16,0.8461538461538461,0.34615384615384615,S2 O9,de-protonated,0,-9999,C26 H22 O9 S2,26,22,9,-9999,-9999,2,-9999,-9999
1926,541.063352,541.0632793153632,541.0628680591491,2780378.8,-9999,341468.2,20.56,-1,0.760089517054134,0.450239042271105,0.7675537279851021,0.5771649165567039,21,0.6785714285714286,0.21428571428571427,N2 S1 P1 O6,de-protonated,0,-9999,C28 H19 O6 N2 P1 S1,28,19,6,2,1,1,-9999,-9999
1926,541.063352,541.0632793153632,541.063716212319,2780378.8,-9999,341468.2,20.56,-1,-0.8074778307699557,0.8884221510837551,0,0.5330532906502531,22,0.5384615384615384,0.38461538461538464,N4 O10,de-protonated,0,-9999,C26 H14 O10 N4,26,14,10,4,-9999,-9999,-9999,-9999
1927,541.064668,541.0645953147522,541.064585592189,4095707.8,-9999,247799.6,31.05,-1,0.01796932089504411,0.4999707062858816,0.7739790330151771,0.6095740369775998,21,0.6666666666666666,0.18518518518518515,N4 S2 O5,de-protonated,0,-9999,C27 H18 O5 N4 S2,27,18,5,4,-9999,2,-9999,-9999
1927,541.064668,541.0645953147522,541.0647185339191,4095707.8,-9999,247799.6,31.05,-1,-0.2277346178002412,0.9906336566252326,0,0.5943801939751395,8,1.4375,0.8125,N4 S1 P1 O13,de-protonated,0,-9999,C16 H23 O13 N4 P1 S1,16,23,13,4,1,1,-9999,-9999
1928,541.084504,541.0844313055425,541.084648875889,5260009,-9999,305115.5,40.34,-1,-0.4021003866723492,0.48554434297080745,0.7369636471990461,0.586112064662103,25,0.5757575757575758,0.18181818181818185,P1 O6,de-protonated,0,-9999,C33 H19 O6 P1,33,19,6,-9999,1,-9999,-9999,-9999
1928,541.084504,541.0844313055425,541.0843775497291,5260009,-9999,305115.5,40.34,-1,0.09934830058535415,0.4991053444016889,0.8007932653391622,0.6197805127766782,11,1.1304347826086956,0.4782608695652174,S2 O11,de-protonated,0,-9999,C23 H26 O11 S2,23,26,11,-9999,-9999,2,-9999,-9999
1928,541.084504,541.0844313055425,541.083997427209,5260009,-9999,305115.5,40.34,-1,0.8018687218132788,0.4449392616396208,0.7871578612348809,0.5818267014777248,16,0.92,0.32,N2 S1 P1 O8,de-protonated,0,-9999,C25 H23 O8 N2 P1 S1,25,23,8,2,1,1,-9999,-9999
1928,541.084504,541.0844313055425,541.084845580379,5260009,-9999,305115.5,40.34,-1,-0.7656374779809663,0.4495480491408316,0.8007932653391621,0.5900461356201638,17,0.782608695652174,0.5217391304347826,N4 O12,de-protonated,0,-9999,C23 H18 O12 N4,23,18,12,4,-9999,-9999,-9999,-9999
1929,541.08569,541.0856173049917,541.0855182557589,7657193.5,-9999,228838.9,59.47,-1,0.183056521596809,0.4969690791518605,0.7311359101322861,0.5906358115440307,24,0.6764705882352942,0.02941176470588235,S2 P1 O1,de-protonated,0,-9999,C34 H23 O1 P1 S2,34,23,1,-9999,1,2,-9999,-9999
1929,541.08569,541.0856173049917,541.085986286409,7657193.5,-9999,228838.9,59.47,-1,-0.6819275062512694,0.459541797476087,0.7311359101322861,0.5681794425385667,30,0.4411764705882353,0.0588235294117647,N4 P1 O2,de-protonated,0,-9999,C34 H15 O2 N4 P1,34,15,2,4,1,-9999,-9999,-9999
1929,541.08569,541.0856173049917,541.0857149602491,7657193.5,-9999,228838.9,59.47,-1,-0.18048019875123983,0.4970535425731738,0.7939170211058493,0.615798933986244,16,0.9166666666666666,0.2916666666666667,N4 S2 O7,de-protonated,0,-9999,C24 H22 O7 N4 S2,24,22,7,4,-9999,2,-9999,-9999
1930,541.099794,541.0997212984433,541.099905017179,2340083,-9999,357303.2,17.05,-1,-0.3395283088772513,0.48964997033030006,0.7141928963326545,0.5794671407312418,29,0.5135135135135135,0.08108108108108109,P1 O3,de-protonated,0,-9999,C37 H19 O3 P1,37,19,3,-9999,1,-9999,-9999,-9999
1930,541.099794,541.0997212984433,541.099633691019,2340083,-9999,357303.2,17.05,-1,0.16190627177157854,0.9952548632094808,0,0.5971529179256885,15,0.9629629629629628,0.2962962962962963,S2 O8,de-protonated,0,-9999,C27 H26 O8 S2,27,26,8,-9999,-9999,2,-9999,-9999
1930,541.099794,541.0997212984433,541.099253568499,2340083,-9999,357303.2,17.05,-1,0.8644069295807937,0.8732107541069443,0,0.5239264524641666,20,0.7931034482758621,0.1724137931034483,N2 S1 P1 O5,de-protonated,0,-9999,C29 H23 O5 N2 P1 S1,29,23,5,2,1,1,-9999,-9999
1930,541.099794,541.0997212984433,541.100101721669,2340083,-9999,357303.2,17.05,-1,-0.7030551731225156,0.9142166963017406,0,0.5485300177810444,21,0.6666666666666666,0.3333333333333333,N4 O9,de-protonated,0,-9999,C27 H18 O9 N4,27,18,9,4,-9999,-9999,-9999,-9999
1931,541.101102,541.101029297836,541.1009711015391,2598132,-9999,235132.1,19.1,-1,0.10755164008000807,0.9979033196910198,0,0.5987419918146119,20,0.7857142857142857,0.14285714285714285,N4 S2 O4,de-protonated,0,-9999,C28 H22 O4 N4 S2,28,22,4,4,-9999,2,-9999,-9999
1931,541.101102,541.101029297836,541.1011040432691,2598132,-9999,235132.1,19.1,-1,-0.13813579843194668,0.9965436740021424,0,0.5979262044012853,7,1.588235294117647,0.7058823529411765,N4 S1 P1 O12,de-protonated,0,-9999,C17 H27 O12 N4 P1 S1,17,27,12,4,1,1,-9999,-9999
1932,541.121924,541.1218512881686,541.1223717957589,6171394,-9999,182782.9,47.61,-1,-0.9619036606592996,0.4227246964933736,0.7253996187124169,0.5437946653809909,29,0.5428571428571428,0.02857142857142857,N4 P1 O1,de-protonated,0,-9999,C35 H19 O1 N4 P1,35,19,1,4,1,-9999,-9999,-9999
1932,541.121924,541.1218512881686,541.1221004695991,6171394,-9999,182782.9,47.61,-1,-0.4604902114959027,0.4811271981775478,0.7871578612348809,0.603539463400481,15,1.04,0.24,N4 S2 O6,de-protonated,0,-9999,C25 H26 O6 N4 S2,25,26,6,4,-9999,2,-9999,-9999
1933,541.137442,541.1373692809636,541.1378696751391,2213644,-9999,262289.4,16.04,-1,-0.9247073684698386,0.8562834562375361,0,0.5137700737425216,1,2.125,0.875,N2 S2 O14,de-protonated,0,-9999,C16 H34 O14 N2 S2,16,34,14,2,-9999,2,-9999,-9999
1933,541.137442,541.1373692809636,541.137356610889,2213644,-9999,262289.4,16.04,-1,0.02341378666661032,0.9999005337963308,0,0.5999403202777984,19,0.896551724137931,0.10344827586206896,N4 S2 O3,de-protonated,0,-9999,C29 H26 O3 N4 S2,29,26,3,4,-9999,2,-9999,-9999
1933,541.137442,541.1373692809636,541.1374895526191,2213644,-9999,262289.4,16.04,-1,-0.2222571116231109,0.991076807321203,0,0.5946460843927217,6,1.7222222222222223,0.6111111111111112,N4 S1 P1 O11,de-protonated,0,-9999,C18 H31 O11 N4 P1 S1,18,31,11,4,1,1,-9999,-9999
1934,541.158351,541.1582782712558,541.158485978949,4864794,-9999,220321.8,37.19,-1,-0.38382044928158415,0.48681171003125046,0.7805128205128198,0.6042921542238782,14,1.1538461538461535,0.19230769230769232,N4 S2 O5,de-protonated,0,-9999,C26 H30 O5 N4 S2,26,30,5,4,-9999,2,-9999,-9999
1934,541.158351,541.1582782712558,541.158618920679,4864794,-9999,220321.8,37.19,-1,-0.6294816553866628,0.9306253256358976,0,0.5583751953815386,1,2.3333333333333335,0.8666666666666667,N4 S1 P1 O13,de-protonated,0,-9999,C15 H35 O13 N4 P1 S1,15,35,13,4,1,1,-9999,-9999
1935,541.185476,541.1854032586618,541.185291869289,1887019.9,-9999,314590.7,13.43,-1,0.20582483391982537,0.9923426012545792,0,0.5954055607527474,8,1.5,0.2307692307692308,S2 P1 O6,de-protonated,0,-9999,C26 H39 O6 P1 S2,26,39,6,-9999,1,2,-9999,-9999
1935,541.185476,541.1854032586618,541.1857598999391,1887019.9,-9999,314590.7,13.43,-1,-0.6589997439834892,0.92422506910982,0,0.5545350414658919,14,1.1923076923076923,0.2692307692307692,N4 P1 O7,de-protonated,0,-9999,C26 H31 O7 N4 P1,26,31,7,4,1,-9999,-9999,-9999
1935,541.185476,541.1854032586618,541.185488573779,1887019.9,-9999,314590.7,13.43,-1,-0.15764487221267243,0.9955008061860336,0,0.5973004837116201,0,2.375,0.75,N4 S2 O12,de-protonated,0,-9999,C16 H38 O12 N4 S2,16,38,12,4,-9999,2,-9999,-9999
1936,541.186935,541.1868622579843,541.186791471139,2131244.8,-9999,279808.9,15.38,-1,0.13079928485824538,0.9969005070697512,0,0.5981403042418507,18,0.9375,0.25,O8,de-protonated,0,-9999,C32 H30 O8,32,30,8,-9999,-9999,-9999,-9999,-9999
1936,541.186935,541.1868622579843,541.186629279809,2131244.8,-9999,279808.9,15.38,-1,0.4304950689572529,0.9669319483111556,0,0.5801591689866933,13,1.2962962962962965,0.07407407407407407,N4 S2 P1 O2,de-protonated,0,-9999,C27 H35 O2 N4 P1 S2,27,35,2,4,1,2,-9999,-9999
1937,541.19478,541.1947072543421,541.1948714882991,4011826,-9999,234536.2,30.38,-1,-0.3034654717406966,0.49171449550625895,0.7739790330151772,0.6046203105098262,13,1.2592592592592593,0.14814814814814814,N4 S2 O4,de-protonated,0,-9999,C27 H34 O4 N4 S2,27,34,4,4,-9999,2,-9999,-9999
1937,541.19478,541.1947072543421,541.1950044300291,4011826,-9999,234536.2,30.38,-1,-0.5491101813417262,0.9467589401961358,0,0.5680553641176814,0,2.4375,0.75,N4 S1 P1 O12,de-protonated,0,-9999,C16 H39 O12 N4 P1 S1,16,39,12,4,1,1,-9999,-9999
1938,543.044017,543.043943395754,543.0438501472989,5366785,-9999,231364.5,41.18,-1,0.17171441136436255,0.49733205994405344,0.7805128205128198,0.6106043641715599,21,0.6153846153846154,0.2307692307692308,N4 S2 O6,de-protonated,0,-9999,C26 H16 O6 N4 S2,26,16,6,4,-9999,2,-9999,-9999
1938,543.044017,543.043943395754,543.0439830890291,5366785,-9999,231364.5,41.18,-1,-0.07309403348653998,0.4995155185027278,0.8604105061749866,0.6438735135716314,8,1.4,0.9333333333333332,N4 S1 P1 O14,de-protonated,0,-9999,C15 H21 O14 N4 P1 S1,15,21,14,4,1,1,-9999,-9999
1939,543.064764,543.0646903861212,543.064782810869,4231183,-9999,166188.7,32.12,-1,-0.1701910171721073,0.4973790644074368,0.7369636471990461,0.5932128975240805,24,0.6363636363636364,0.06060606060606061,S2 P1 O2,de-protonated,0,-9999,C33 H21 O2 P1 S2,33,21,2,-9999,1,2,-9999,-9999
1939,543.064764,543.0646903861212,543.064979515359,4231183,-9999,166188.7,32.12,-1,-0.5324026565722765,0.47493407197827814,0.8007932653391622,0.6052777493226318,16,0.8695652173913043,0.34782608695652173,N4 S2 O8,de-protonated,0,-9999,C23 H20 O8 N4 S2,23,20,8,4,-9999,2,-9999,-9999
1940,543.080381,543.0803073788704,543.080235656649,4470809.5,-9999,195157.5,34.03,-1,0.13206560774808354,0.49842014846925214,0.7739790330151772,0.6086437022876222,20,0.7407407407407407,0.18518518518518515,N4 S2 O5,de-protonated,0,-9999,C27 H20 O5 N4 S2,27,20,5,4,-9999,2,-9999,-9999
1940,543.080381,543.0803073788704,543.0803685983791,4470809.5,-9999,195157.5,34.03,-1,-0.1127264254165533,0.9976969428425798,0,0.5986181657055478,7,1.5625,0.8125,N4 S1 P1 O13,de-protonated,0,-9999,C16 H25 O13 N4 P1 S1,16,25,13,4,1,1,-9999,-9999
1941,543.100364,543.1002903695925,543.100298940349,3592742.8,-9999,293938.1,27.03,-1,-0.01578116708801951,0.4999774060451716,0.7369636471990461,0.5947719025067214,24,0.6363636363636364,0.18181818181818185,P1 O6,de-protonated,0,-9999,C33 H21 O6 P1,33,21,6,-9999,1,-9999,-9999,-9999
1941,543.100364,543.1002903695925,543.1000276141891,3592742.8,-9999,293938.1,27.03,-1,0.4838066470175985,0.4792088951582131,0.8007932653391622,0.6078426432305928,10,1.2173913043478262,0.4782608695652174,S2 O11,de-protonated,0,-9999,C23 H28 O11 S2,23,28,11,-9999,-9999,2,-9999,-9999
1941,543.100364,543.1002903695925,543.100495644839,3592742.8,-9999,293938.1,27.03,-1,-0.3779691755350296,0.48720560093772985,0.8007932653391622,0.6126406666983029,16,0.8695652173913043,0.5217391304347826,N4 O12,de-protonated,0,-9999,C23 H20 O12 N4,23,20,12,4,-9999,-9999,-9999,-9999
1942,543.101542,543.1014683690455,543.1011683202189,4661287.5,-9999,225488,35.55,-1,0.5524731746214796,0.4730613723060473,0.7311359101322861,0.5762911874365428,23,0.7352941176470589,0.02941176470588235,S2 P1 O1,de-protonated,0,-9999,C34 H25 O1 P1 S2,34,25,1,-9999,1,2,-9999,-9999
1942,543.101542,543.1014683690455,543.1016363508691,4661287.5,-9999,225488,35.55,-1,-0.3093008974899781,0.49139556693471287,0.7311359101322861,0.5872917042137421,29,0.5,0.0588235294117647,N4 P1 O2,de-protonated,0,-9999,C34 H17 O2 N4 P1,34,17,2,4,1,-9999,-9999,-9999
