Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
888,491.192238,491.192247911544,491.19210858340904,3702314,-9999,404180.2,37.54,-1,0.28365304022683324,0.9855068630139828,0,0.5913041178083897,5,1.85,0.2,N4 S2 P1 O4,de-protonated,0,-9999,C20 H37 O4 N4 P1 S2,20,37,4,4,1,2,-9999
889,491.228546,491.22855591569015,491.22865628408914,1320249.4,-9999,397944.7,12.26,-1,-0.2043211398710786,0.9924536561475822,0,0.5954721936885493,9,1.3846153846153846,0.34615384615384615,O9,de-protonated,0,-9999,C26 H36 O9,26,36,9,-9999,-9999,-9999,-9999
889,491.228546,491.22855591569015,491.2284940927591,1320249.4,-9999,397944.7,12.26,-1,0.1258537152171466,0.9971301316231684,0,0.5982780789739011,4,1.9523809523809523,0.14285714285714285,N4 S2 P1 O3,de-protonated,0,-9999,C21 H41 O3 N4 P1 S2,21,41,3,4,1,2,-9999
890,492.122792,492.1228020178073,492.1228545911091,1685426.5,-9999,390268.3,16.13,-1,-0.10682962861038652,0.9979313468661826,0.9988722211384218,0.9983076965750782,12,1.0909090909090908,0.5454545454545454,13C1 O12,de-protonated,1,886,C22 H24 O12 13C1,22,24,12,-9999,-9999,-9999,1
890,492.122792,492.1228020178073,492.12263204090914,1685426.5,-9999,390268.3,16.13,-1,0.3453954098251322,0.9785861399125246,0,0.5871516839475147,15,1.037037037037037,0.07407407407407407,N1 S2 P1 O2,de-protonated,0,-9999,C27 H28 O2 N1 P1 S2,27,28,2,1,1,2,-9999
890,492.122792,492.1228020178073,492.1223415268591,1685426.5,-9999,390268.3,16.13,-1,0.9357245330489948,0.8531047700451119,0.9178315931219206,0.8789954992758353,30,0.45714285714285713,0.02857142857142857,13C1 N2 O1,de-protonated,1,886,C35 H16 O1 N2 13C1,35,16,1,2,-9999,-9999,1
890,492.122792,492.1228020178073,492.1226923997792,1685426.5,-9999,390268.3,16.13,-1,0.222745323149735,0.9910377391576348,0.964878993265806,0.9805742408009032,7,1.7058823529411764,0.35294117647058826,13C1 N4 S2 P1 O6,de-protonated,1,886,C17 H29 O6 N4 P1 S2 13C1,17,29,6,4,1,2,1
891,492.159186,492.1591960219633,492.1592401004591,1646529.9,-9999,455420,15.71,-1,-0.08956145130927459,0.9985456127266042,0.9951078969372976,0.9971705264108816,11,1.2173913043478262,0.4782608695652174,13C1 O11,de-protonated,1,887,C23 H28 O11 13C1,23,28,11,-9999,-9999,-9999,1
891,492.159186,492.1591960219633,492.1590175502591,1646529.9,-9999,455420,15.71,-1,0.3626301618756688,0.9764217965377564,0,0.5858530779226538,14,1.1428571428571428,0.03571428571428571,N1 S2 P1 O1,de-protonated,0,-9999,C28 H32 O1 N1 P1 S2,28,32,1,1,1,2,-9999
891,492.159186,492.1591960219633,492.1590779091292,1646529.9,-9999,455420,15.71,-1,0.23998914053902512,0.9896039181900996,0.9594928033357862,0.9775594722483744,6,1.8333333333333333,0.2777777777777778,13C1 N4 S2 P1 O5,de-protonated,1,887,C18 H33 O5 N4 P1 S2 13C1,18,33,5,4,1,2,1
892,493.02593,493.02594012093994,493.0259932924491,1730353,-9999,408385.7,16.6,-1,-0.10784727349138667,0.9978917894918324,0,0.5987350736950994,14,0.7,0.75,O15,de-protonated,0,-9999,C20 H14 O15,20,14,15,-9999,-9999,-9999,-9999
892,493.02593,493.02594012093994,493.0258311011191,1730353,-9999,408385.7,16.6,-1,0.2211239533047268,0.9911671615889958,0,0.5947002969533974,9,1.2666666666666666,0.6,N4 S2 P1 O9,de-protonated,0,-9999,C15 H19 O9 N4 P1 S2,15,19,9,4,1,2,-9999
893,493.062342,493.0623521250979,493.062378801799,5423424.5,-9999,412737.7,55.79,-1,-0.05410410986142459,0.4997344972564105,0.8149093904448103,0.6258044545317704,13,0.8571428571428571,0.6666666666666666,O14,de-protonated,0,-9999,C21 H18 O14,21,18,14,-9999,-9999,-9999,-9999
893,493.062342,493.0623521250979,493.0622166104691,5423424.5,-9999,412737.7,55.79,-1,0.27484285819295134,0.4931935627931592,0.8524773804394659,0.6369070898516818,8,1.4375,0.5,N4 S2 P1 O8,de-protonated,0,-9999,C16 H23 O8 N4 P1 S2,16,23,8,4,1,2,-9999
894,493.098764,493.0987741292571,493.09876431114907,7541072,-9999,406913.1,78.27,-1,0.01991103769383303,0.9998554125499488,0.995807885060955,0.9982364015543512,12,1,0.5909090909090909,O13,de-protonated,0,-9999,C22 H22 O13,22,22,13,-9999,-9999,-9999,-9999
894,493.098764,493.0987741292571,493.0992535684991,7541072,-9999,406913.1,78.27,-1,-0.9722976428353114,0.8448397140876227,0.975176083521282,0.8969742618610864,16,0.92,0.2,N2 S1 P1 O5,de-protonated,0,-9999,C25 H23 O5 N2 P1 S1,25,23,5,2,1,1,-9999
894,493.098764,493.0987741292571,493.09860211981913,7541072,-9999,406913.1,78.27,-1,0.3488337571391912,0.9772774373074364,0.9672925700633256,0.973283490409792,7,1.588235294117647,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,-9999,C17 H27 O7 N4 P1 S2,17,27,7,4,1,2,-9999
895,493.135145,493.1351551334116,493.13514982049907,8733023,-9999,408274.1,90.91,-1,0.01077374539403607,0.9999893390088064,0.9939750018034724,0.9975836041266728,11,1.1304347826086956,0.5217391304347826,O12,de-protonated,0,-9999,C23 H26 O12,23,26,12,-9999,-9999,-9999,-9999
895,493.135145,493.1351551334116,493.1356390778491,8733023,-9999,408274.1,90.91,-1,-0.9813617169658082,0.8385354286801612,0.9857445533701852,0.8974190785561708,15,1.0384615384615383,0.15384615384615383,N2 S1 P1 O4,de-protonated,0,-9999,C26 H27 O4 N2 P1 S1,26,27,4,2,1,1,-9999
895,493.135145,493.1351551334116,493.1349876291691,8733023,-9999,408274.1,90.91,-1,0.3396721926905299,0.97989184319321,0.9577262162077002,0.971025592399006,6,1.7222222222222223,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,-9999,C18 H31 O6 N4 P1 S2,18,31,6,4,1,2,-9999
896,493.171514,493.1715241375647,493.17153532984906,6463855,-9999,398443.6,66.83,-1,-0.02269450601655795,0.4999532754628822,0.7939170211058493,0.617538773720069,10,1.25,0.4583333333333333,O11,de-protonated,0,-9999,C24 H30 O11,24,30,11,-9999,-9999,-9999,-9999
896,493.171514,493.1715241375647,493.17137313851913,6463855,-9999,398443.6,66.83,-1,0.30617966448025713,0.49156688426162054,0.8295321147073604,0.6267529764399165,5,1.8421052631578947,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,-9999,C19 H35 O5 N4 P1 S2,19,35,5,4,1,2,-9999
897,493.207878,493.20788814171726,493.20792083919906,2444670.3,-9999,420782.5,24.18,-1,-0.06629553260990717,0.999202833212684,0,0.5995216999276104,9,1.36,0.4,O10,de-protonated,0,-9999,C25 H34 O10,25,34,10,-9999,-9999,-9999,-9999
897,493.207878,493.20788814171726,493.207758647869,2444670.3,-9999,420782.5,24.18,-1,0.2625543615675259,0.9875697738983056,0,0.5925418643389834,4,1.95,0.2,N4 S2 P1 O4,de-protonated,0,-9999,C20 H39 O4 N4 P1 S2,20,39,4,4,1,2,-9999
898,494.102126,494.10213624383465,494.1021191462191,1746170.9,-9999,367332.4,16.76,-1,0.0346034046529021,0.99978275773944,0.995807885060955,0.998192808668046,12,1.0476190476190477,0.6190476190476191,13C1 O13,de-protonated,1,894,C21 H22 O13 13C1,21,22,13,-9999,-9999,-9999,1
898,494.102126,494.10213624383465,494.1018965960191,1746170.9,-9999,367332.4,16.76,-1,0.4850169918073693,0.9582138907391728,0,0.5749283344435037,15,1,0.1153846153846154,N1 S2 P1 O3,de-protonated,0,-9999,C26 H26 O3 N1 P1 S2,26,26,3,1,1,2,-9999
898,494.102126,494.10213624383465,494.1026084035691,1746170.9,-9999,367332.4,16.76,-1,-0.9555904510772488,0.8473084929816257,0.975176083521282,0.8984555291974882,16,0.9583333333333334,0.20833333333333337,13C1 N2 S1 P1 O5,de-protonated,1,894,C24 H23 O5 N2 P1 S1 13C1,24,23,5,2,1,1,1
898,494.102126,494.10213624383465,494.10195695488915,1746170.9,-9999,367332.4,16.76,-1,0.36285819754322446,0.9763924863901754,0.9672925700633256,0.9727525198594354,7,1.6875,0.4375,13C1 N4 S2 P1 O7,de-protonated,1,894,C16 H27 O7 N4 P1 S2 13C1,16,27,7,4,1,2,1
899,494.138495,494.1385052479878,494.1385046555691,2255114.5,-9999,405241.9,22.16,-1,0.00119889200129252,0.9999997391962108,0.9939750018034724,0.9975898442391152,11,1.181818181818182,0.5454545454545454,13C1 O12,de-protonated,1,895,C22 H26 O12 13C1,22,26,12,-9999,-9999,-9999,1
899,494.138495,494.1385052479878,494.13828210536906,2255114.5,-9999,405241.9,22.16,-1,0.4515792983524946,0.9636744807237724,0,0.5782046884342633,14,1.1111111111111112,0.07407407407407407,N1 S2 P1 O2,de-protonated,0,-9999,C27 H30 O2 N1 P1 S2,27,30,2,1,1,2,-9999
899,494.138495,494.1385052479878,494.1389939129191,2255114.5,-9999,405241.9,22.16,-1,-0.9889220185623298,0.8374022122102177,0.9857445533701852,0.8967391486742047,15,1.08,0.16,13C1 N2 S1 P1 O4,de-protonated,1,895,C25 H27 O4 N2 P1 S1 13C1,25,27,4,2,1,1,1
899,494.138495,494.1385052479878,494.13834246423914,2255114.5,-9999,405241.9,22.16,-1,0.3294295031296843,0.980501110760024,0.9577262162077002,0.9713911529390944,6,1.8235294117647056,0.35294117647058826,13C1 N4 S2 P1 O6,de-protonated,1,895,C17 H31 O6 N4 P1 S2 13C1,17,31,6,4,1,2,1
900,495.041666,495.0416763511242,495.04164335690905,3341452.5,-9999,407121.7,32.51,-1,0.06664937298757316,0.9991943044757008,0,0.5995165826854205,13,0.8,0.75,O15,de-protonated,0,-9999,C20 H16 O15,20,16,15,-9999,-9999,-9999,-9999
900,495.041666,495.0416763511242,495.0421326142591,3341452.5,-9999,407121.7,32.51,-1,-0.9216652581193056,0.42857830127857754,0.8007932653391622,0.5774642869028115,17,0.7391304347826086,0.30434782608695654,N2 S1 P1 O7,de-protonated,0,-9999,C23 H17 O7 N2 P1 S1,23,17,7,2,1,1,-9999
900,495.041666,495.0416763511242,495.0414811655791,3341452.5,-9999,407121.7,32.51,-1,0.3942811915629126,0.9721865317652536,0,0.5833119190591521,8,1.4,0.6,N4 S2 P1 O9,de-protonated,0,-9999,C15 H21 O9 N4 P1 S2,15,21,9,4,1,2,-9999
901,495.078023,495.07803335527586,495.0780288662591,6765724,-9999,395541.9,67.57,-1,0.00906729141337515,0.9999919820081068,0.9858780325310136,0.9943464022172696,12,0.9523809523809524,0.6666666666666666,O14,de-protonated,0,-9999,C21 H20 O14,21,20,14,-9999,-9999,-9999,-9999
901,495.078023,495.07803335527586,495.0785181236091,6765724,-9999,395541.9,67.57,-1,-0.9791746470614594,0.8388917143249364,0.9648856631920528,0.8892892938717829,16,0.875,0.25,N2 S1 P1 O6,de-protonated,0,-9999,C24 H21 O6 N2 P1 S1,24,21,6,2,1,1,-9999
901,495.078023,495.07803335527586,495.0778666749291,6765724,-9999,395541.9,67.57,-1,0.3366750120964997,0.9803609667151588,0.9765539774743308,0.9788381710188274,7,1.5625,0.5,N4 S2 P1 O8,de-protonated,0,-9999,C16 H25 O8 N4 P1 S2,16,25,8,4,1,2,-9999
902,495.114398,495.1144083594297,495.1144143756091,9247916,-9999,414913.3,92.99,-1,-0.01215108914086506,0.9999614365503188,0.9983824945810086,0.9993298597625948,11,1.0909090909090908,0.5909090909090909,O13,de-protonated,0,-9999,C22 H24 O13,22,24,13,-9999,-9999,-9999,-9999
902,495.114398,495.1144083594297,495.11425218427905,9247916,-9999,414913.3,92.99,-1,0.31543254910406393,0.6536389580646539,0.929726257949748,0.7640738780186915,6,1.7058823529411764,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,-9999,C17 H29 O7 N4 P1 S2,17,29,7,4,1,2,-9999
903,495.150769,495.150779363583,495.1507998849591,8291515,-9999,411809.4,83.2,-1,-0.04144469934080639,0.9996619041498293,0.97847598667989,0.9911875371618536,10,1.2173913043478262,0.5217391304347826,O12,de-protonated,0,-9999,C23 H28 O12,23,28,12,-9999,-9999,-9999,-9999
903,495.150769,495.150779363583,495.1502868207091,8291515,-9999,411809.4,83.2,-1,0.9947340981014204,0.8364772124214407,0.8974353586633887,0.8608604709182199,28,0.5555555555555556,0.02777777777777777,N2 O1,de-protonated,0,-9999,C36 H20 O1 N2,36,20,1,2,-9999,-9999,-9999
903,495.150769,495.150779363583,495.1506376936291,8291515,-9999,411809.4,83.2,-1,0.2861148571305418,0.9854616165646471,0.985275227724338,0.9853870610285236,5,1.8333333333333333,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,-9999,C18 H33 O6 N4 P1 S2,18,33,6,4,1,2,-9999
904,495.187169,495.1871793677397,495.1871853943091,4151498.8,-9999,415545,40.8,-1,-0.01217028555914553,0.49998656246731465,0.7939170211058493,0.6175587459227285,9,1.3333333333333333,0.4583333333333333,O11,de-protonated,0,-9999,C24 H32 O11,24,32,11,-9999,-9999,-9999,-9999
904,495.187169,495.1871793677397,495.18702320297905,4151498.8,-9999,415545,40.8,-1,0.31536521209028917,0.4910579179246859,0.8295321147073605,0.6264475966377558,4,1.9473684210526316,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,-9999,C19 H37 O5 N4 P1 S2,19,37,5,4,1,2,-9999
905,495.223454,495.2234643718832,495.2235709036591,1384666.4,-9999,448526.5,12.47,-1,-0.2151185487596718,0.9916384363747562,0,0.5949830618248537,8,1.44,0.4,O10,de-protonated,0,-9999,C25 H36 O10,25,36,10,-9999,-9999,-9999,-9999
905,495.223454,495.2234643718832,495.2234087123291,1384666.4,-9999,448526.5,12.47,-1,0.11239281731804376,0.9977105386383692,0,0.5986263231830216,3,2.05,0.2,N4 S2 P1 O4,de-protonated,0,-9999,C20 H41 O4 N4 P1 S2,20,41,4,4,1,2,-9999
906,496.081372,496.081382469852,496.0813837013291,1395274.9,-9999,393126,12.57,-1,-0.00248240950566296,0.9999988818490512,0.9858780325310136,0.9943505421218362,12,1,0.7,13C1 O14,de-protonated,1,901,C20 H20 O14 13C1,20,20,14,-9999,-9999,-9999,1
906,496.081372,496.081382469852,496.08116115112904,1395274.9,-9999,393126,12.57,-1,0.4461341011666121,0.9645296028057002,0,0.5787177616834202,15,0.96,0.16,N1 S2 P1 O4,de-protonated,0,-9999,C25 H24 O4 N1 P1 S2,25,24,4,1,1,2,-9999
906,496.081372,496.081382469852,496.0818729586791,1395274.9,-9999,393126,12.57,-1,-0.9887255590063108,0.8374612493488822,0.9648856631920528,0.8884310148861505,16,0.9130434782608696,0.2608695652173913,13C1 N2 S1 P1 O6,de-protonated,1,901,C23 H21 O6 N2 P1 S1 13C1,23,21,6,2,1,1,1
906,496.081372,496.081382469852,496.08122150999907,1395274.9,-9999,393126,12.57,-1,0.32446270071627326,0.981079090922083,0.9765539774743308,0.979269045542982,7,1.6666666666666667,0.5333333333333333,13C1 N4 S2 P1 O8,de-protonated,1,901,C15 H25 O8 N4 P1 S2 13C1,15,25,8,4,1,2,1
907,496.117767,496.1177774740081,496.11776921067906,2177626.5,-9999,406853,20.58,-1,0.01665598272493721,0.9999496634529236,0.9983824945810086,0.9993227959041576,11,1.1428571428571428,0.6190476190476191,13C1 O13,de-protonated,1,902,C21 H24 O13 13C1,21,24,13,-9999,-9999,-9999,1
907,496.117767,496.1177774740081,496.1175466604791,2177626.5,-9999,406853,20.58,-1,0.4652395998790717,0.961487048212545,0,0.576892228927527,14,1.0769230769230769,0.1153846153846154,N1 S2 P1 O3,de-protonated,0,-9999,C26 H28 O3 N1 P1 S2,26,28,3,1,1,2,-9999
907,496.117767,496.1177774740081,496.1176070193492,2177626.5,-9999,406853,20.58,-1,0.34357712054467354,0.6525390717996146,0.929726257949748,0.763413946259668,6,1.8125,0.4375,13C1 N4 S2 P1 O7,de-protonated,1,902,C16 H29 O7 N4 P1 S2 13C1,16,29,7,4,1,2,1
908,496.154122,496.1541324781595,496.1541547200291,1791594.3,-9999,373982.3,16.63,-1,-0.04482854651041563,0.9996354274499684,0.97847598667989,0.9911716511419372,10,1.2727272727272727,0.5454545454545454,13C1 O12,de-protonated,1,903,C22 H28 O12 13C1,22,28,12,-9999,-9999,-9999,1
908,496.154122,496.1541324781595,496.1539321698291,1791594.3,-9999,373982.3,16.63,-1,0.4037221463594506,0.9708584425679314,0,0.5825150655407588,13,1.1851851851851851,0.07407407407407407,N1 S2 P1 O2,de-protonated,0,-9999,C27 H32 O2 N1 P1 S2,27,32,2,1,1,2,-9999
908,496.154122,496.1541324781595,496.1536416557791,1791594.3,-9999,373982.3,16.63,-1,0.9892548178738736,0.8373021869880689,0.8974353586633887,0.8613554556581968,28,0.5714285714285714,0.02857142857142857,13C1 N2 O1,de-protonated,1,903,C35 H20 O1 N2 13C1,35,20,1,2,-9999,-9999,1
908,496.154122,496.1541324781595,496.1539925286991,1791594.3,-9999,373982.3,16.63,-1,0.28206859664059514,0.9856671611119504,0.985275227724338,0.9855103877569054,5,1.9411764705882353,0.35294117647058826,13C1 N4 S2 P1 O6,de-protonated,1,903,C17 H33 O6 N4 P1 S2 13C1,17,33,6,4,1,2,1
909,497.057327,497.0573375812998,497.0572934213691,4631536,-9999,403742.4,45.71,-1,0.08884273766459513,0.49928442239343607,0.8221557383861046,0.6284329487905035,12,0.9,0.75,O15,de-protonated,0,-9999,C20 H18 O15,20,18,15,-9999,-9999,-9999,-9999
909,497.057327,497.0573375812998,497.0577826787191,4631536,-9999,403742.4,45.71,-1,-0.8954641387749321,0.43229679434022816,0.8007932653391622,0.5796953827398017,16,0.8260869565217391,0.30434782608695654,N2 S1 P1 O7,de-protonated,0,-9999,C23 H19 O7 N2 P1 S1,23,19,7,2,1,1,-9999
909,497.057327,497.0573375812998,497.05713123003903,4631536,-9999,403742.4,45.71,-1,0.41514596171532103,0.9692119250985248,0,0.5815271550591149,7,1.5333333333333334,0.6,N4 S2 P1 O9,de-protonated,0,-9999,C15 H23 O9 N4 P1 S2,15,23,9,4,1,2,-9999
910,497.093702,497.0937125854536,497.09367893071914,7206911.5,-9999,413824.7,72.08,-1,0.06770300225567165,0.9969533465342428,0.9907755507229772,0.9944822282097364,11,1.0476190476190477,0.6666666666666666,O14,de-protonated,0,-9999,C21 H22 O14,21,22,14,-9999,-9999,-9999,-9999
910,497.093702,497.0937125854536,497.0941681880691,7206911.5,-9999,413824.7,72.08,-1,-0.9165318055317512,0.872968582248993,0.9882320799380616,0.9190739813246204,15,0.9583333333333334,0.25,N2 S1 P1 O6,de-protonated,0,-9999,C24 H23 O6 N2 P1 S1,24,23,6,2,1,1,-9999
910,497.093702,497.0937125854536,497.09351673938914,7206911.5,-9999,413824.7,72.08,-1,0.3939823350381855,0.9642732243502828,0.9532075607283216,0.9598469589014984,6,1.6875,0.5,N4 S2 P1 O8,de-protonated,0,-9999,C16 H27 O8 N4 P1 S2,16,27,8,4,1,2,-9999
911,497.095068,497.09507858560966,497.09481963674904,2455552.3,-9999,603606.4,23.43,-1,0.5209244803803899,0.4759771091172957,0.7428850341668535,0.5827402791371188,24,0.59375,0.125,P1 O4,de-protonated,0,-9999,C32 H19 O4 P1,32,19,4,-9999,1,-9999,-9999
911,497.095068,497.09507858560966,497.0950163412391,2455552.3,-9999,603606.4,23.43,-1,0.12521624338931267,0.9971590895670408,0,0.5982954537402244,16,0.8181818181818182,0.4545454545454546,N4 O10,de-protonated,0,-9999,C22 H18 O10 N4,22,18,10,4,-9999,-9999,-9999
912,497.130065,497.13007558960607,497.130064440069,7852047.5,-9999,400004.1,78.69,-1,0.02242780681005105,0.9998433138656224,0.9893464693959084,0.9956445760777368,10,1.181818181818182,0.5909090909090909,O13,de-protonated,0,-9999,C22 H26 O13,22,26,13,-9999,-9999,-9999,-9999
912,497.130065,497.13007558960607,497.1305536974191,7852047.5,-9999,400004.1,78.69,-1,-0.961734919464638,0.8476341065628212,0.9900217290644184,0.9045891555634602,14,1.08,0.2,N2 S1 P1 O5,de-protonated,0,-9999,C25 H27 O5 N2 P1 S1,25,27,5,2,1,1,-9999
912,497.130065,497.13007558960607,497.1299022487391,7852047.5,-9999,400004.1,78.69,-1,0.34868324394728684,0.9774323250166654,0.9524469245201888,0.9674381648180748,5,1.8235294117647056,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,-9999,C17 H31 O7 N4 P1 S2,17,31,7,4,1,2,-9999
913,497.166398,497.1664085937551,497.1664499494191,4675615,-9999,402101.4,46.16,-1,-0.08318273286492556,0.4993726388811261,0.8007932653391622,0.6199408894643406,9,1.3043478260869563,0.5217391304347826,O12,de-protonated,0,-9999,C23 H30 O12,23,30,12,-9999,-9999,-9999,-9999
913,497.166398,497.1664085937551,497.1659368851691,4675615,-9999,402101.4,46.16,-1,0.9487950621030002,0.4246502126292333,0.719752637322661,0.5426911825066044,27,0.6111111111111112,0.02777777777777777,N2 O1,de-protonated,0,-9999,C36 H22 O1 N2,36,22,1,2,-9999,-9999,-9999
913,497.166398,497.1664085937551,497.16628775808914,4675615,-9999,402101.4,46.16,-1,0.2430487925557175,0.4946692867880204,0.8370420509349343,0.631618392446786,4,1.9444444444444444,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,-9999,C18 H35 O6 N4 P1 S2,18,35,6,4,1,2,-9999
914,497.16778,497.16779059391286,497.1675906554491,1444895.6,-9999,312907.5,13.08,-1,0.4021550630483685,0.9710809376720092,0,0.5826485626032054,22,0.7941176470588235,0.0588235294117647,P1 O2,de-protonated,0,-9999,C34 H27 O2 P1,34,27,2,-9999,1,-9999,-9999
914,497.16778,497.16779059391286,497.1673193292891,1444895.6,-9999,312907.5,13.08,-1,0.9478994403263966,0.8495622460509468,0,0.509737347630568,8,1.4166666666666667,0.2916666666666667,S2 O7,de-protonated,0,-9999,C24 H34 O7 S2,24,34,7,-9999,-9999,2,-9999
914,497.16778,497.16779059391286,497.16778735993904,1444895.6,-9999,312907.5,13.08,-1,0.00650479354515174,0.999992322511134,0,0.5999953935066803,14,1.0833333333333333,0.3333333333333333,N4 O8,de-protonated,0,-9999,C24 H26 O8 N4,24,26,8,4,-9999,-9999,-9999
915,497.202829,497.2028395979152,497.2028354587691,1556014.9,-9999,420835.2,14.21,-1,0.00832486431510365,0.999987425074372,0,0.5999924550446231,8,1.4166666666666667,0.4583333333333333,O11,de-protonated,0,-9999,C24 H34 O11,24,34,11,-9999,-9999,-9999,-9999
915,497.202829,497.2028395979152,497.2033247161191,1556014.9,-9999,420835.2,14.21,-1,-0.975693805237901,0.8413603520308279,0,0.5048162112184967,12,1.2962962962962965,0.1111111111111111,N2 S1 P1 O3,de-protonated,0,-9999,C27 H35 O3 N2 P1 S1,27,35,3,2,1,1,-9999
915,497.202829,497.2028395979152,497.2026732674391,1556014.9,-9999,420835.2,14.21,-1,0.33453254593467013,0.979898494434357,0,0.5879390966606142,3,2.0526315789473686,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,-9999,C19 H39 O5 N4 P1 S2,19,39,5,4,1,2,-9999
916,498.097108,498.09711870003616,498.0970337657891,1738162.6,-9999,379759.7,16.08,-1,0.17051747200971432,0.9947380530081514,0.9907755507229772,0.9931530520940818,11,1.1,0.7,13C1 O14,de-protonated,1,910,C20 H22 O14 13C1,20,22,14,-9999,-9999,-9999,1
916,498.097108,498.09711870003616,498.096811215589,1738162.6,-9999,379759.7,16.08,-1,0.6173186420150025,0.933189599613625,0,0.559913759768175,14,1.04,0.16,N1 S2 P1 O4,de-protonated,0,-9999,C25 H26 O4 N1 P1 S2,25,26,4,1,1,2,-9999
916,498.097108,498.09711870003616,498.0975230231391,1738162.6,-9999,379759.7,16.08,-1,-0.8117348194935292,0.8873116780103475,0.9882320799380616,0.9276798387814332,15,1,0.2608695652173913,13C1 N2 S1 P1 O6,de-protonated,1,910,C23 H23 O6 N2 P1 S1 13C1,23,23,6,2,1,1,1
916,498.097108,498.09711870003616,498.09687157445904,1738162.6,-9999,379759.7,16.08,-1,0.49613958894625526,0.9563183596773186,0.9532075607283216,0.9550740400977198,6,1.8,0.5333333333333333,13C1 N4 S2 P1 O8,de-protonated,1,910,C15 H27 O8 N4 P1 S2 13C1,15,27,8,4,1,2,1
917,498.133426,498.13343670418345,498.13341927513903,1998274.4,-9999,423256.1,18.74,-1,0.03498870733190567,0.99977789343823,0.9893464693959084,0.9956053238213014,10,1.238095238095238,0.6190476190476191,13C1 O13,de-protonated,1,912,C21 H26 O13 13C1,21,26,13,-9999,-9999,-9999,1
917,498.133426,498.13343670418345,498.133196724939,1998274.4,-9999,423256.1,18.74,-1,0.48175718053261135,0.9587619884221624,0,0.5752571930532975,13,1.1538461538461535,0.1153846153846154,N1 S2 P1 O3,de-protonated,0,-9999,C26 H30 O3 N1 P1 S2,26,30,3,1,1,2,-9999
917,498.133426,498.13343670418345,498.1339085324891,1998274.4,-9999,423256.1,18.74,-1,-0.9471917040120462,0.8497690236373351,0.9900217290644184,0.9058701058081684,14,1.125,0.20833333333333337,13C1 N2 S1 P1 O5,de-protonated,1,912,C24 H27 O5 N2 P1 S1 13C1,24,27,5,2,1,1,1
917,498.133426,498.13343670418345,498.1332570838091,1998274.4,-9999,423256.1,18.74,-1,0.3605869950312377,0.9766836281434508,0.9524469245201888,0.966988946694146,5,1.9375,0.4375,13C1 N4 S2 P1 O7,de-protonated,1,912,C16 H31 O7 N4 P1 S2 13C1,16,31,7,4,1,2,1
918,499.03658,499.0365908073179,499.03655797647906,1507659.6,-9999,413974,13.71,-1,0.06578844439905361,0.9992149767098244,0,0.5995289860258946,12,0.8421052631578947,0.8421052631578947,O16,de-protonated,0,-9999,C19 H16 O16,19,16,16,-9999,-9999,-9999,-9999
918,499.03658,499.0365908073179,499.0370472338291,1507659.6,-9999,413974,13.71,-1,-0.914614483535396,0.8591726461086822,0,0.5155035876652093,16,0.7727272727272727,0.3636363636363637,N2 S1 P1 O8,de-protonated,0,-9999,C22 H17 O8 N2 P1 S1,22,17,8,2,1,1,-9999
918,499.03658,499.0365908073179,499.03639578514907,1507659.6,-9999,413974,13.71,-1,0.3907974858869716,0.9726691078911128,0,0.5836014647346678,7,1.5,0.7142857142857143,N4 S2 P1 O10,de-protonated,0,-9999,C14 H21 O10 N4 P1 S2,14,21,10,4,1,2,-9999
919,499.051784,499.0517948090541,499.0518141177691,1659218.3,-9999,413410.8,15.26,-1,-0.03869080208110485,0.9997284121650554,0,0.5998370472990332,16,0.6956521739130435,0.5652173913043478,O13,de-protonated,0,-9999,C23 H16 O13,23,16,13,-9999,-9999,-9999,-9999
919,499.051784,499.0517948090541,499.0516519264391,1659218.3,-9999,413410.8,15.26,-1,0.28630826972469775,0.985236279523994,0,0.5911417677143963,11,1.1666666666666667,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H21 O7 N4 P1 S2,18,21,7,4,1,2,-9999
920,499.072932,499.0729428114691,499.07294348582906,5038939.5,-9999,394415.2,49.87,-1,-0.00135122525831357,0.4999998343546418,0.8221557383861047,0.6288621959672269,11,1,0.75,O15,de-protonated,0,-9999,C20 H20 O15,20,20,15,-9999,-9999,-9999,-9999
920,499.072932,499.0729428114691,499.0734327431791,5038939.5,-9999,394415.2,49.87,-1,-0.9816826099966414,0.4197863384764689,0.8007932653391622,0.5721891092215462,15,0.9130434782608696,0.30434782608695654,N2 S1 P1 O7,de-protonated,0,-9999,C23 H21 O7 N2 P1 S1,23,21,7,2,1,1,-9999
