Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
1128,505.099015,505.0988840632759,505.09860211981913,1991242.9,-9999,294799,17.48,-1,0.5581948862224156,0.945032406503798,0,0.5670194439022788,8,1.5,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H27 O7 N4 P1 S2,18,27,7,4,1,2,-9999,-9999,N/A,-9999
1129,505.135355,505.1352240254186,505.13514982049907,8487774,-9999,283370.5,80.08,-1,0.14690112055896765,0.9909234964062476,0.9903286240320452,0.9906855474565666,12,1.0833333333333333,0.5,O12,de-protonated,0,-9999,C24 H26 O12,24,26,12,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1129,505.135355,505.1352240254186,505.1356390778491,8487774,-9999,283370.5,80.08,-1,-0.8216653080088173,0.9014923847679848,0.9897333878772828,0.936788786011704,16,1,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H27 O4 N2 P1 S1,27,27,4,2,1,1,-9999,-9999,N/A,-9999
1129,505.135355,505.1352240254186,505.1349876291691,8487774,-9999,283370.5,80.08,-1,0.4679862914332482,0.9487350725360282,0.954713530430534,0.9511264556938304,7,1.631578947368421,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H31 O6 N4 P1 S2,19,31,6,4,1,2,-9999,-9999,N/A,-9999
1130,505.171703,505.17157198755297,505.17153532984906,5557104.5,-9999,262135.9,51.84,-1,0.0725648642847122,0.9989048628440208,0.9843355557537732,0.9930771400079216,11,1.2,0.44,O11,de-protonated,0,-9999,C25 H30 O11,25,30,11,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1130,505.171703,505.17157198755297,505.17202458719913,5557104.5,-9999,262135.9,51.84,-1,-0.8959317304564907,0.8661252692247743,0.996060310996448,0.9180992859334438,15,1.1071428571428572,0.10714285714285714,N2 S1 P1 O3,de-protonated,0,-9999,C28 H31 O3 N2 P1 S1,28,31,3,2,1,1,-9999,-9999,N/A,-9999
1130,505.171703,505.17157198755297,505.17137313851913,5557104.5,-9999,262135.9,51.84,-1,0.393626884676506,0.9716220395689968,0.9493376786025496,0.962708295182418,6,1.75,0.25,N4 S2 P1 O5,de-protonated,0,-9999,C20 H35 O5 N4 P1 S2,20,35,5,4,1,2,-9999,-9999,N/A,-9999
1131,505.205625,505.2054939522147,505.2054189157491,1494402,-9999,431407.4,12.69,-1,0.1485266443971385,0.9960052126817566,0,0.5976031276090539,14,1.1333333333333333,0.16666666666666666,S1 O5,de-protonated,0,-9999,C30 H34 O5 S1,30,34,5,-9999,-9999,1,-9999,-9999,N/A,-9999
1131,505.205625,505.2054939522147,505.20555185747907,1494402,-9999,431407.4,12.69,-1,-0.11461723682849062,0.9976191272553416,0,0.5985714763532051,1,2.0526315789473686,0.6842105263157895,P1 O13,de-protonated,0,-9999,C19 H39 O13 P1,19,39,13,-9999,1,-9999,-9999,-9999,N/A,-9999
1131,505.205625,505.2054939522147,505.2050387932291,1494402,-9999,431407.4,12.69,-1,0.9009391249559116,0.8630520116219448,0,0.5178312069731669,19,0.96875,0.0625,N2 P1 O2,de-protonated,0,-9999,C32 H31 O2 N2 P1,32,31,2,2,1,-9999,-9999,-9999,N/A,-9999
1132,505.20825,505.20811894948014,505.20792083919906,3952515.3,-9999,295815.1,36.38,-1,0.3921361342610961,0.48624207579872336,0.7805128205128198,0.6039503736843619,10,1.3076923076923077,0.38461538461538464,O10,de-protonated,0,-9999,C26 H34 O10,26,34,10,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1132,505.20825,505.20811894948014,505.20841009654913,3952515.3,-9999,295815.1,36.38,-1,-0.5762910180705791,0.4707593044585431,0.7612342259156646,0.5869492730413917,14,1.206896551724138,0.06896551724137931,N2 S1 P1 O2,de-protonated,0,-9999,C29 H35 O2 N2 P1 S1,29,35,2,2,1,1,-9999,-9999,N/A,-9999
1132,505.20825,505.20811894948014,505.207758647869,3952515.3,-9999,295815.1,36.38,-1,0.7131751341896982,0.4559211557029816,0.8149093904448103,0.5995164495997131,5,1.8571428571428572,0.1904761904761905,N4 S2 P1 O4,de-protonated,0,-9999,C21 H39 O4 N4 P1 S2,21,39,4,4,1,2,-9999,-9999,N/A,-9999
1133,505.209659,505.2095279480123,505.2092582497191,1876356.1,-9999,378596.5,16.37,-1,0.5338348195432749,0.9496049939593288,0,0.5697629963755972,15,1.1111111111111112,0.2222222222222222,N4 O6,de-protonated,0,-9999,C27 H30 O6 N4,27,30,6,4,-9999,-9999,-9999,-9999,N/A,-9999
1134,506.138779,506.1386469800999,506.1385046555691,2335077.3,-9999,311808.3,20.79,-1,0.28119680585112156,0.9857549882673224,0.9903286240320452,0.9875844425732117,12,1.1304347826086956,0.5217391304347826,13C1 O12,de-protonated,1,1129,C23 H26 O12 13C1,23,26,12,-9999,-9999,-9999,1,-9999,N/A,-9999
1134,506.138779,506.1386469800999,506.13828210536906,2335077.3,-9999,311808.3,20.79,-1,0.7208992952106633,0.9100114300341636,0,0.5460068580204982,15,1.0714285714285714,0.07142857142857142,N1 S2 P1 O2,de-protonated,0,-9999,C28 H30 O2 N1 P1 S2,28,30,2,1,1,2,-9999,-9999,N/A,-9999
1134,506.138779,506.1386469800999,506.1389939129191,2335077.3,-9999,311808.3,20.79,-1,-0.6854496953533785,0.9182807714124572,0.9897333878772828,0.9468618179983874,16,1.0384615384615383,0.15384615384615383,13C1 N2 S1 P1 O4,de-protonated,1,1129,C26 H27 O4 N2 P1 S1 13C1,26,27,4,2,1,1,1,-9999,N/A,-9999
1134,506.138779,506.1386469800999,506.1391302585391,2335077.3,-9999,311808.3,20.79,-1,-0.954833187808234,0.8475309412173204,0,0.5085185647303923,16,0.9615384615384616,0.2307692307692308,N3 S1 O6,de-protonated,0,-9999,C26 H25 O6 N3 S1,26,25,6,3,-9999,1,-9999,-9999,N/A,-9999
1134,506.138779,506.1386469800999,506.13834246423914,2335077.3,-9999,311808.3,20.79,-1,0.6016455091692292,0.9364301847899522,0.954713530430534,0.9437435230461848,7,1.7222222222222223,0.3333333333333333,13C1 N4 S2 P1 O6,de-protonated,1,1129,C18 H31 O6 N4 P1 S2 13C1,18,31,6,4,1,2,1,-9999,N/A,-9999
1135,506.175064,506.1749319423,506.1748901649191,1645944,-9999,326568.7,14.15,-1,0.08253546688709885,0.9987647163979244,0.9843355557537732,0.992993052140264,11,1.25,0.4583333333333333,13C1 O11,de-protonated,1,1130,C24 H30 O11 13C1,24,30,11,-9999,-9999,-9999,1,-9999,N/A,-9999
1135,506.175064,506.1749319423,506.1746676147191,1645944,-9999,326568.7,14.15,-1,0.5222062615194477,0.951723293830528,0,0.5710339762983168,14,1.1724137931034482,0.03448275862068965,N1 S2 P1 O1,de-protonated,0,-9999,C29 H34 O1 N1 P1 S2,29,34,1,1,1,2,-9999,-9999,N/A,-9999
1135,506.175064,506.1749319423,506.1753794222691,1645944,-9999,326568.7,14.15,-1,-0.8840413566458634,0.8677883485029191,0.996060310996448,0.9190971335003306,15,1.148148148148148,0.1111111111111111,13C1 N2 S1 P1 O3,de-protonated,1,1130,C27 H31 O3 N2 P1 S1 13C1,27,31,3,2,1,1,1,-9999,N/A,-9999
1135,506.175064,506.1749319423,506.17472797358914,1645944,-9999,326568.7,14.15,-1,0.40296107163905664,0.9709666019628748,0.9493376786025496,0.9623150326187446,6,1.8421052631578947,0.2631578947368421,13C1 N4 S2 P1 O5,de-protonated,1,1130,C19 H35 O5 N4 P1 S2 13C1,19,35,5,4,1,2,1,-9999,N/A,-9999
1137,506.948567,506.9484341365019,506.9486123500191,8607498,-9999,281434.9,81.23,-1,-0.35154158213128495,0.48891292224721167,0.8007932653391622,0.6136650594839919,20,0.34782608695652173,0.43478260869565216,S2 O10,de-protonated,0,-9999,C23 H8 O10 S2,23,8,10,-9999,-9999,2,-9999,-9999,N/A,-9999
1138,506.976943,506.9768101069411,506.9767556508791,1526297.1,-9999,279985.4,12.99,-1,0.1074133308792722,0.9979087031602496,0,0.5987452218961496,19,0.5416666666666666,0.2916666666666667,S2 P1 O7,de-protonated,0,-9999,C24 H13 O7 P1 S2,24,13,7,-9999,1,2,-9999,-9999,N/A,-9999
1138,506.976943,506.9768101069411,506.97695235536906,1526297.1,-9999,279985.4,12.99,-1,-0.2805816463408645,0.9858168026089236,0,0.5914900815653542,11,0.8571428571428571,0.9285714285714286,N4 S2 O13,de-protonated,0,-9999,C14 H12 O13 N4 S2,14,12,13,4,-9999,2,-9999,-9999,N/A,-9999
1139,507.114588,507.1144549635492,507.1144143756091,3618656.8,-9999,268666.2,33.15,-1,0.08003704672308425,0.49941916394497543,0.8007932653391622,0.6199688045026501,12,1.0434782608695652,0.5652173913043478,O13,de-protonated,0,-9999,C23 H24 O13,23,24,13,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1139,507.114588,507.1144549635492,507.1149036329591,3618656.8,-9999,268666.2,33.15,-1,-0.8847490119495559,0.4337956401726274,0.7805128205128198,0.5724825123087043,16,0.9615384615384616,0.19230769230769232,N2 S1 P1 O5,de-protonated,0,-9999,C26 H25 O5 N2 P1 S1,26,25,5,2,1,1,-9999,-9999,N/A,-9999
1139,507.114588,507.1144549635492,507.11425218427905,3618656.8,-9999,268666.2,33.15,-1,0.3998690024035991,0.9714040523204562,0,0.5828424313922738,7,1.6111111111111112,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H29 O7 N4 P1 S2,18,29,7,4,1,2,-9999,-9999,N/A,-9999
1140,507.150881,507.1507479257409,507.1507998849591,6369139.5,-9999,270353.8,59.66,-1,-0.10245319182167288,0.9985372333279604,0.9808311523275776,0.9914548009278072,11,1.1666666666666667,0.5,O12,de-protonated,0,-9999,C24 H28 O12,24,28,12,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1140,507.150881,507.1507479257409,507.1502868207091,6369139.5,-9999,270353.8,59.66,-1,0.9092078695693094,0.4303556319437333,0.7141928963326545,0.5438905376993017,29,0.5405405405405406,0.02702702702702703,N2 O1,de-protonated,0,-9999,C37 H20 O1 N2,37,20,1,2,-9999,-9999,-9999,-9999,N/A,-9999
1140,507.150881,507.1507479257409,507.1506376936291,6369139.5,-9999,270353.8,59.66,-1,0.21735575904937388,0.9818259751466184,0.9452160587260664,0.9671820085783976,6,1.736842105263158,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H33 O6 N4 P1 S2,19,33,6,4,1,2,-9999,-9999,N/A,-9999
1141,507.187312,507.1871788877888,507.1871853943091,5818246.5,-9999,281275.5,54.35,-1,-0.01282863694541982,0.4999850693616026,0.787157861234881,0.614854186110914,10,1.28,0.44,O11,de-protonated,0,-9999,C25 H32 O11,25,32,11,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1141,507.187312,507.1871788877888,507.18767465165905,5818246.5,-9999,281275.5,54.35,-1,-0.9774761789310622,0.4204145274215624,0.7675537279851021,0.5592702076469782,14,1.1785714285714286,0.10714285714285714,N2 S1 P1 O3,de-protonated,0,-9999,C28 H33 O3 N2 P1 S1,28,33,3,2,1,1,-9999,-9999,N/A,-9999
1141,507.187312,507.1871788877888,507.18702320297905,5818246.5,-9999,281275.5,54.35,-1,0.30695739965954505,0.4915243531267479,0.8221557383861046,0.6237769072304906,5,1.85,0.25,N4 S2 P1 O5,de-protonated,0,-9999,C20 H37 O5 N4 P1 S2,20,37,5,4,1,2,-9999,-9999,N/A,-9999
1142,507.223764,507.22363084981487,507.2235709036591,2661273.8,-9999,313314.6,23.93,-1,0.11818487785544177,0.9974687943877532,0,0.5984812766326519,9,1.3846153846153846,0.38461538461538464,O10,de-protonated,0,-9999,C26 H36 O10,26,36,10,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1142,507.223764,507.22363084981487,507.2240601610091,2661273.8,-9999,313314.6,23.93,-1,-0.8463935920203745,0.4390536017111618,0.7612342259156646,0.5679258513929629,13,1.2758620689655171,0.06896551724137931,N2 S1 P1 O2,de-protonated,0,-9999,C29 H37 O2 N2 P1 S1,29,37,2,2,1,1,-9999,-9999,N/A,-9999
1142,507.223764,507.22363084981487,507.2234087123291,2661273.8,-9999,313314.6,23.93,-1,0.4379480164923463,0.9657970311399412,0,0.5794782186839647,4,1.9523809523809523,0.1904761904761905,N4 S2 P1 O4,de-protonated,0,-9999,C21 H41 O4 N4 P1 S2,21,41,4,4,1,2,-9999,-9999,N/A,-9999
1144,508.154327,508.1541928803993,508.1541547200291,1851776.3,-9999,299020,16.12,-1,0.0750960506453193,0.9989772585828628,0.9808311523275776,0.9917188160807486,11,1.2173913043478262,0.5217391304347826,13C1 O12,de-protonated,1,1140,C23 H28 O12 13C1,23,28,12,-9999,-9999,-9999,1,-9999,N/A,-9999
1144,508.154327,508.1541928803993,508.1539321698291,1851776.3,-9999,299020,16.12,-1,0.5130543200693773,0.9533608673359688,0,0.5720165204015812,14,1.1428571428571428,0.07142857142857142,N1 S2 P1 O2,de-protonated,0,-9999,C28 H32 O2 N1 P1 S2,28,32,2,1,1,2,-9999,-9999,N/A,-9999
1144,508.154327,508.1541928803993,508.1539925286991,1851776.3,-9999,299020,16.12,-1,0.3942735924062836,0.9721875888283992,0.9452160587260664,0.9613989767874662,6,1.8333333333333333,0.3333333333333333,13C1 N4 S2 P1 O6,de-protonated,1,1140,C18 H33 O6 N4 P1 S2 13C1,18,33,6,4,1,2,1,-9999,N/A,-9999
1145,508.944839,508.9447040568819,508.9446033986691,1526559.4,-9999,835423.4,12.45,-1,0.1977783283572424,0.9929275331527982,0,0.5957565198916789,16,0.4375,0.75,N4 S1 P1 O12,de-protonated,0,-9999,C16 H7 O12 N4 P1 S1,16,7,12,4,1,1,-9999,-9999,N/A,-9999
1147,508.948187,508.94805205339424,508.9479747019891,2877217.3,-9999,2538761.8,24.93,-1,0.15198293142666056,0.9958175220338668,0,0.5974905132203201,11,0.8461538461538461,0.9230769230769232,N4 S2 P1 O12,de-protonated,0,-9999,C13 H11 O12 N4 P1 S2,13,11,12,4,1,2,-9999,-9999,N/A,-9999
1148,508.95007,508.94993505143253,508.9503436837091,9489186,-9999,269580.1,86.04,-1,-0.8028922304274431,0.296537784975633,0.7658154272139523,0.48424884187096073,20,0.3,0.45,N4 S2 O9,de-protonated,0,-9999,C20 H6 O9 N4 S2,20,6,9,4,-9999,2,-9999,-9999,N/A,-9999
1149,509.093897,509.0937619016006,509.09367893071914,1977965.8,-9999,321509.7,16.62,-1,0.1629776304415829,0.995192008546243,0,0.5971152051277457,12,1,0.6363636363636364,O14,de-protonated,0,-9999,C22 H22 O14,22,22,14,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1149,509.093897,509.0937619016006,509.0941681880691,1977965.8,-9999,321509.7,16.62,-1,-0.7980575969584374,0.8908636179828009,0,0.5345181707896806,16,0.92,0.24,N2 S1 P1 O6,de-protonated,0,-9999,C25 H23 O6 N2 P1 S1,25,23,6,2,1,1,-9999,-9999,N/A,-9999
1149,509.093897,509.0937619016006,509.09351673938914,1977965.8,-9999,321509.7,16.62,-1,0.48156616298419536,0.9587940007486264,0,0.5752764004491759,7,1.588235294117647,0.4705882352941176,N4 S2 P1 O8,de-protonated,0,-9999,C17 H27 O8 N4 P1 S2,17,27,8,4,1,2,-9999,-9999,N/A,-9999
1150,509.122327,509.12219187198355,509.12168928984914,2391932.8,-9999,301381.4,20.45,-1,0.9871552223654976,0.41896643581229703,0.7311359101322861,0.5438342255402926,24,0.6470588235294118,0.08823529411764706,S1 O3,de-protonated,0,-9999,C34 H22 O3 S1,34,22,3,-9999,-9999,1,-9999,-9999,N/A,-9999
1150,509.122327,509.12219187198355,509.12269161144906,2391932.8,-9999,301381.4,20.45,-1,-0.9815698136118808,0.8396064128429873,0,0.5037638477057924,10,1.2916666666666667,0.25,S2 P1 O6,de-protonated,0,-9999,C24 H31 O6 P1 S2,24,31,6,-9999,1,2,-9999,-9999,N/A,-9999
1150,509.122327,509.12219187198355,509.1218222315791,2391932.8,-9999,301381.4,20.45,-1,0.7260352794377054,0.908785175919998,0,0.5452711055519988,11,1.173913043478261,0.4782608695652174,P1 O11,de-protonated,0,-9999,C23 H27 O11 P1,23,27,11,-9999,1,-9999,-9999,-9999,N/A,-9999
1151,509.13033,509.1301948636464,509.130064440069,4722561,-9999,254822.1,41.99,-1,0.25616946728950346,0.4940817198484065,0.8007932653391622,0.6167663380447088,11,1.1304347826086956,0.5652173913043478,O13,de-protonated,0,-9999,C23 H26 O13,23,26,13,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1151,509.13033,509.1301948636464,509.1305536974191,4722561,-9999,254822.1,41.99,-1,-0.7047971685724119,0.4569049811525752,0.7805128205128198,0.5863481168966731,15,1.0384615384615383,0.19230769230769232,N2 S1 P1 O5,de-protonated,0,-9999,C26 H27 O5 N2 P1 S1,26,27,5,2,1,1,-9999,-9999,N/A,-9999
1151,509.13033,509.1301948636464,509.1299022487391,4722561,-9999,254822.1,41.99,-1,0.5747352611402538,0.4709122899627993,0.8370420509349343,0.6173641943516534,6,1.7222222222222223,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H31 O7 N4 P1 S2,18,31,7,4,1,2,-9999,-9999,N/A,-9999
1152,509.158504,509.1583688342961,509.1580747991991,1831823.8,-9999,275409.6,15.27,-1,0.5774927503905037,0.9412817660701376,0,0.5647690596420826,23,0.7428571428571429,0.05714285714285714,S1 O2,de-protonated,0,-9999,C35 H26 O2 S1,35,26,2,-9999,-9999,1,-9999,-9999,N/A,-9999
1152,509.158504,509.1583688342961,509.1582077409291,1831823.8,-9999,275409.6,15.27,-1,0.31639157449106137,0.9820002933802572,0,0.5892001760281542,10,1.2916666666666667,0.4166666666666667,P1 O10,de-protonated,0,-9999,C24 H31 O10 P1,24,31,10,-9999,1,-9999,-9999,-9999,N/A,-9999
1153,509.166722,509.16658682573495,509.1664499494191,5834644,-9999,263439.7,52.26,-1,0.2688243027237867,0.990416196400008,0.99280721472594,0.9913726037303808,10,1.25,0.5,O12,de-protonated,0,-9999,C24 H30 O12,24,30,12,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1153,509.166722,509.16658682573495,509.1669392067691,5834644,-9999,263439.7,52.26,-1,-0.6920736736805041,0.9067836595501162,0.9872547971833878,0.9389721146034248,14,1.148148148148148,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H31 O4 N2 P1 S1,27,31,4,2,1,1,-9999,-9999,N/A,-9999
1153,509.166722,509.16658682573495,509.16628775808914,5834644,-9999,263439.7,52.26,-1,0.5873673355896784,0.947297539004885,0.957192121124429,0.9512553718527026,5,1.8421052631578947,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H35 O6 N4 P1 S2,19,35,6,4,1,2,-9999,-9999,N/A,-9999
1154,509.194898,509.1947627963826,509.1944603085491,1943971,-9999,346971.9,16.31,-1,0.5940516974807137,0.9379742586737154,0,0.5627845552042292,22,0.8333333333333334,0.02777777777777777,S1 O1,de-protonated,0,-9999,C36 H30 O1 S1,36,30,1,-9999,-9999,1,-9999,-9999,N/A,-9999
1154,509.194898,509.1947627963826,509.194593250279,1943971,-9999,346971.9,16.31,-1,0.3329691747602875,0.9800840570673106,0,0.5880504342403864,9,1.4,0.36,P1 O9,de-protonated,0,-9999,C25 H35 O9 P1,25,35,9,-9999,1,-9999,-9999,-9999,N/A,-9999
1155,509.203167,509.20303178776834,509.2028354587691,2961063.3,-9999,256020.1,25.71,-1,0.38556148079778846,0.9733868059314932,0,0.5840320835588958,9,1.36,0.44,O11,de-protonated,0,-9999,C25 H34 O11,25,34,11,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1155,509.203167,509.20303178776834,509.2033247161191,2961063.3,-9999,256020.1,25.71,-1,-0.5752679460780757,0.47085994930395114,0.7675537279851021,0.5895374607764116,13,1.25,0.10714285714285714,N2 S1 P1 O3,de-protonated,0,-9999,C28 H35 O3 N2 P1 S1,28,35,3,2,1,1,-9999,-9999,N/A,-9999
1155,509.203167,509.20303178776834,509.2026732674391,2961063.3,-9999,256020.1,25.71,-1,0.704081789195592,0.9139770942734085,0,0.5483862565640449,4,1.95,0.25,N4 S2 P1 O5,de-protonated,0,-9999,C20 H39 O5 N4 P1 S2,20,39,5,4,1,2,-9999,-9999,N/A,-9999
1156,509.946033,509.9458970138864,509.946377046319,2004271.1,-9999,341416.7,16.86,-1,-0.9413390393260472,0.8514749803089966,0,0.510884988185398,16,0.375,0.9375,N3 P1 O15,de-protonated,0,-9999,C16 H6 O15 N3 P1,16,6,15,3,1,-9999,-9999,-9999,N/A,-9999
1159,510.170035,510.16989878053187,510.1698047844891,1581733.6,-9999,254843.6,12.96,-1,0.18424462188291563,0.9938594589114116,0.99280721472594,0.9934385612372232,10,1.3043478260869563,0.5217391304347826,13C1 O12,de-protonated,1,1153,C23 H30 O12 13C1,23,30,12,-9999,-9999,-9999,1,-9999,N/A,-9999
1159,510.170035,510.16989878053187,510.1695822342891,1581733.6,-9999,254843.6,12.96,-1,0.6204725914017216,0.9325287965765496,0,0.5595172779459299,13,1.2142857142857142,0.07142857142857142,N1 S2 P1 O2,de-protonated,0,-9999,C28 H34 O2 N1 P1 S2,28,34,2,1,1,2,-9999,-9999,N/A,-9999
1159,510.170035,510.16989878053187,510.1702940418391,1581733.6,-9999,254843.6,12.96,-1,-0.7747634698630071,0.8968056524450748,0.9872547971833878,0.9329853103404,14,1.1923076923076923,0.15384615384615383,13C1 N2 S1 P1 O4,de-protonated,1,1153,C26 H31 O4 N2 P1 S1 13C1,26,31,4,2,1,1,1,-9999,N/A,-9999
1159,510.170035,510.16989878053187,510.1696425931591,1581733.6,-9999,254843.6,12.96,-1,0.502161146655009,0.9552758268604182,0.957192121124429,0.9560423445660224,5,1.9444444444444444,0.3333333333333333,13C1 N4 S2 P1 O6,de-protonated,1,1153,C18 H35 O6 N4 P1 S2 13C1,18,35,6,4,1,2,1,-9999,N/A,-9999
1160,510.947004,510.9468669711231,510.94651815038907,4569921.5,-9999,279402.4,40.57,-1,0.682695197299785,0.4594544527595489,0.8149093904448103,0.6016364278336535,19,0.42857142857142855,0.380952380952381,N2 S2 P1 O8,de-protonated,0,-9999,C21 H9 O8 N2 P1 S2,21,9,8,2,1,2,-9999,-9999,N/A,-9999
1161,511.109465,511.10932780187903,511.10932899517906,2478487.5,-9999,279304.2,21.24,-1,-0.0023347255756351,0.9999990109339494,0,0.5999994065603697,11,1.0909090909090908,0.6363636363636364,O14,de-protonated,0,-9999,C22 H24 O14,22,24,14,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1161,511.109465,511.10932780187903,511.1098182525291,2478487.5,-9999,279304.2,21.24,-1,-0.9595797861358188,0.8461346708709787,0,0.5076808025225872,15,1,0.24,N2 S1 P1 O6,de-protonated,0,-9999,C25 H25 O6 N2 P1 S1,25,25,6,2,1,1,-9999,-9999,N/A,-9999
1161,511.109465,511.10932780187903,511.10916680384906,2478487.5,-9999,279304.2,21.24,-1,0.3149973438665356,0.9821571604211492,0,0.5892942962526895,6,1.7058823529411764,0.4705882352941176,N4 S2 P1 O8,de-protonated,0,-9999,C17 H29 O8 N4 P1 S2,17,29,8,4,1,2,-9999,-9999,N/A,-9999
1162,511.137723,511.1375857724413,511.13733935430906,4988838.5,-9999,265080.2,44.44,-1,0.48209769313603945,0.9250811866714648,0.9965205361090376,0.9536569264464938,23,0.7058823529411765,0.08823529411764706,S1 O3,de-protonated,0,-9999,C34 H24 O3 S1,34,24,3,-9999,-9999,1,-9999,-9999,N/A,-9999
1162,511.137723,511.1375857724413,511.1374722960391,4988838.5,-9999,265080.2,44.44,-1,0.22200759733912676,0.9701354049295314,0.9268631809021614,0.9528265153185832,10,1.2608695652173914,0.4782608695652174,P1 O11,de-protonated,0,-9999,C23 H29 O11 P1,23,29,11,-9999,1,-9999,-9999,-9999,N/A,-9999
1163,511.145848,511.145710763977,511.14571450452905,4245419,-9999,263317.5,37.57,-1,-0.00731797600598267,0.4999951414834667,0.8007932653391621,0.6203143910257448,10,1.2173913043478262,0.5652173913043478,O13,de-protonated,0,-9999,C23 H28 O13,23,28,13,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1163,511.145848,511.145710763977,511.1452014402791,4245419,-9999,263317.5,37.57,-1,0.9964364263785608,0.417569216840027,0.719752637322661,0.5384425850330807,28,0.5555555555555556,0.05555555555555555,N2 O2,de-protonated,0,-9999,C36 H20 O2 N2,36,20,2,2,-9999,-9999,-9999,-9999,N/A,-9999
1163,511.145848,511.145710763977,511.1462037618791,4245419,-9999,263317.5,37.57,-1,-0.964494891117884,0.4223419889988406,0.7805128205128198,0.5656103216044323,14,1.1153846153846154,0.19230769230769232,N2 S1 P1 O5,de-protonated,0,-9999,C26 H29 O5 N2 P1 S1,26,29,5,2,1,1,-9999,-9999,N/A,-9999
1163,511.145848,511.145710763977,511.14555231319906,4245419,-9999,263317.5,37.57,-1,0.3099915028117221,0.49135743455732417,0.8370420509349343,0.6296312811083682,5,1.8333333333333333,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H33 O7 N4 P1 S2,18,33,7,4,1,2,-9999,-9999,N/A,-9999
1164,511.17415,511.1740127344933,511.17372486365906,2093498,-9999,276969.9,17.68,-1,0.5631565556957977,0.9440788401801083,0,0.566447304108065,22,0.8,0.05714285714285714,S1 O2,de-protonated,0,-9999,C35 H28 O2 S1,35,28,2,-9999,-9999,1,-9999,-9999,N/A,-9999
1164,511.17415,511.1740127344933,511.1738578053891,2093498,-9999,276969.9,17.68,-1,0.30308495210924097,0.9834701770402092,0,0.5900821062241255,9,1.375,0.4166666666666667,P1 O10,de-protonated,0,-9999,C24 H33 O10 P1,24,33,10,-9999,1,-9999,-9999,-9999,N/A,-9999
1165,511.182173,511.1820357261353,511.18210001387905,3326910.3,-9999,245886.2,29.08,-1,-0.12576290078242938,0.498567132955789,0.7939170211058493,0.6167070882158132,9,1.3333333333333333,0.5,O12,de-protonated,0,-9999,C24 H32 O12,24,32,12,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1165,511.182173,511.1820357261353,511.1815869496291,3326910.3,-9999,245886.2,29.08,-1,0.8779199362602013,0.4347441592367147,0.7141928963326545,0.5465236540750906,27,0.6486486486486487,0.02702702702702703,N2 O1,de-protonated,0,-9999,C37 H24 O1 N2,37,24,1,2,-9999,-9999,-9999,-9999,N/A,-9999
1165,511.182173,511.1820357261353,511.18193782254906,3326910.3,-9999,245886.2,29.08,-1,0.19152395462687105,0.99336630433923,0,0.596019782603538,4,1.9473684210526316,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H37 O6 N4 P1 S2,19,37,6,4,1,2,-9999,-9999,N/A,-9999
1166,512.14124,512.1411017270257,512.1406941893791,1867197.1,-9999,370548.6,15.59,-1,0.7957532981890014,0.8914574797190544,0.9965205361090376,0.9334827022750476,23,0.7272727272727273,0.09090909090909093,13C1 S1 O3,de-protonated,1,1162,C33 H24 O3 S1 13C1,33,24,3,-9999,-9999,1,1,-9999,N/A,-9999
1166,512.14124,512.1411017270257,512.1408271311091,1867197.1,-9999,370548.6,15.59,-1,0.5361726737271537,0.9491740681576478,0.9268631809021614,0.9402497132554531,10,1.318181818181818,0.5,13C1 P1 O11,de-protonated,1,1162,C22 H29 O11 P1 13C1,22,29,11,-9999,1,-9999,1,-9999,N/A,-9999
