Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
389,499.109281,499.10927794831434,499.10916680384906,3105212.5,-9999,347695.5,31.32,-1,0.22268568215447548,0.9910425163243082,0,0.5946255097945848,5,1.8125,0.5,N4 S2 P1 O8,de-protonated,0,-9999,C16 H29 O8 N4 P1 S2,16,29,8,4,1,2,-9999
390,499.145764,499.1457609442421,499.14571450452905,2045388.8,-9999,319775.4,20.03,-1,0.09303838881207556,0.998430587261388,0,0.5990583523568327,9,1.2727272727272727,0.5909090909090909,O13,de-protonated,0,-9999,C22 H28 O13,22,28,13,-9999,-9999,-9999,-9999
390,499.145764,499.1457609442421,499.1462037618791,2045388.8,-9999,319775.4,20.03,-1,-0.8871501649637382,0.8669217654792924,0,0.5201530592875755,13,1.16,0.2,N2 S1 P1 O5,de-protonated,0,-9999,C25 H29 O5 N2 P1 S1,25,29,5,2,1,1,-9999
390,499.145764,499.1457609442421,499.1455523131991,2045388.8,-9999,319775.4,20.03,-1,0.4179763638635043,0.96879731813898,0,0.581278390883388,4,1.9411764705882353,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,-9999,C17 H33 O7 N4 P1 S2,17,33,7,4,1,2,-9999
391,501.067435,501.0674317297468,501.0674641822291,2253604.5,-9999,363095.1,22.24,-1,-0.06476669243937846,0.9992391623430564,0,0.5995434974058338,15,0.782608695652174,0.5652173913043478,O13,de-protonated,0,-9999,C23 H18 O13,23,18,13,-9999,-9999,-9999,-9999
391,501.067435,501.0674317297468,501.06730199089907,2253604.5,-9999,363095.1,22.24,-1,0.25892499308711914,0.987908980561197,0,0.5927453883367182,10,1.2777777777777777,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H23 O7 N4 P1 S2,18,23,7,4,1,2,-9999
392,501.088632,501.0886287273808,501.0885935502891,1443374,-9999,325187.7,13.61,-1,0.07020134197928314,0.9991061791241974,0,0.5994637074745184,10,1.1,0.75,O15,de-protonated,0,-9999,C20 H22 O15,20,22,15,-9999,-9999,-9999,-9999
392,501.088632,501.0886287273808,501.0890828076391,1443374,-9999,325187.7,13.61,-1,-0.9061866918941796,0.8615682518660651,0,0.516940951119639,14,1,0.30434782608695654,N2 S1 P1 O7,de-protonated,0,-9999,C23 H23 O7 N2 P1 S1,23,23,7,2,1,1,-9999
392,501.088632,501.0886287273808,501.0884313589591,1443374,-9999,325187.7,13.61,-1,0.3938794219892029,0.9722423926329972,0,0.5833454355797982,5,1.8,0.6,N4 S2 P1 O9,de-protonated,0,-9999,C15 H27 O9 N4 P1 S2,15,27,9,4,1,2,-9999
393,501.103841,501.1038377256831,501.1038496915791,1595444.8,-9999,292227.5,15.22,-1,-0.02387907411231087,0.9998965414640374,0,0.5999379248784225,14,0.9166666666666666,0.5,O12,de-protonated,0,-9999,C24 H22 O12,24,22,12,-9999,-9999,-9999,-9999
393,501.103841,501.1038377256831,501.1033366273291,1595444.8,-9999,292227.5,15.22,-1,0.9999900567869644,0.834064052541838,0,0.5004384315251028,32,0.3783783783783784,0.02702702702702703,N2 O1,de-protonated,0,-9999,C37 H14 O1 N2,37,14,1,2,-9999,-9999,-9999
393,501.103841,501.1038377256831,501.1036875002491,1595444.8,-9999,292227.5,15.22,-1,0.2997891210420939,0.9838248147099712,0,0.5902948888259826,9,1.4210526315789471,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H27 O6 N4 P1 S2,19,27,6,4,1,2,-9999
394,501.124888,501.12488472333393,501.1249790596391,1462334.3,-9999,368428.5,13.81,-1,-0.18824905781057205,0.9935905034975604,0,0.5961543020985363,9,1.238095238095238,0.6666666666666666,O14,de-protonated,0,-9999,C21 H26 O14,21,26,14,-9999,-9999,-9999,-9999
394,501.124888,501.12488472333393,501.12446599538913,1462334.3,-9999,368428.5,13.81,-1,0.8355767343607192,0.8810108105818196,0,0.5286064863490918,27,0.5294117647058824,0.08823529411764706,N2 O3,de-protonated,0,-9999,C34 H18 O3 N2,34,18,3,2,-9999,-9999,-9999
394,501.124888,501.12488472333393,501.1248168683091,1462334.3,-9999,368428.5,13.81,-1,0.13540543703688349,0.9966787326916632,0,0.5980072396149978,4,1.9375,0.5,N4 S2 P1 O8,de-protonated,0,-9999,C16 H31 O8 N4 P1 S2,16,31,8,4,1,2,-9999
395,501.140205,501.14020172162424,501.14023520092906,1961285.1,-9999,359698.8,19.12,-1,-0.0668062599380108,0.9991905084715056,0,0.5995143050829033,13,1.04,0.44,O11,de-protonated,0,-9999,C25 H26 O11,25,26,11,-9999,-9999,-9999,-9999
395,501.140205,501.14020172162424,501.14007300959906,1961285.1,-9999,359698.8,19.12,-1,0.2568384212425709,0.9881019093509564,0,0.5928611456105739,8,1.55,0.25,N4 S2 P1 O5,de-protonated,0,-9999,C20 H31 O5 N4 P1 S2,20,31,5,4,1,2,-9999
396,501.176595,501.1765917175624,501.17662071027905,1311829.4,-9999,383161.8,12.2,-1,-0.05784929990404915,0.999392958765378,0,0.5996357752592267,12,1.1538461538461535,0.38461538461538464,O10,de-protonated,0,-9999,C26 H30 O10,26,30,10,-9999,-9999,-9999,-9999
396,501.176595,501.1765917175624,501.1764585189491,1311829.4,-9999,383161.8,12.2,-1,0.2657718873943376,0.9872652096854584,0,0.592359125811275,7,1.6666666666666667,0.1904761904761905,N4 S2 P1 O4,de-protonated,0,-9999,C21 H35 O4 N4 P1 S2,21,35,4,4,1,2,-9999
397,503.046779,503.046775508814,503.04672873733904,1881758.5,-9999,365155.6,18.27,-1,0.09297640215955416,0.998432676162216,0,0.5990596056973296,15,0.7272727272727273,0.6363636363636364,O14,de-protonated,0,-9999,C22 H16 O14,22,16,14,-9999,-9999,-9999,-9999
397,503.046779,503.046775508814,503.0472179946891,1881758.5,-9999,365155.6,18.27,-1,-0.8796110171846113,0.8690195397917686,0,0.5214117238750612,19,0.68,0.24,N2 S1 P1 O6,de-protonated,0,-9999,C25 H17 O6 N2 P1 S1,25,17,6,2,1,1,-9999
397,503.046779,503.046775508814,503.0465665460091,1881758.5,-9999,365155.6,18.27,-1,0.4153945553562058,0.969175616015487,0,0.5815053696092921,10,1.2352941176470589,0.4705882352941176,N4 S2 P1 O8,de-protonated,0,-9999,C17 H21 O8 N4 P1 S2,17,21,8,4,1,2,-9999
398,503.083072,503.083068504763,503.08311424668904,2313390.8,-9999,297469.7,22.86,-1,-0.09092319886888428,0.9985010831126522,0,0.5991006498675913,14,0.8695652173913043,0.5652173913043478,O13,de-protonated,0,-9999,C23 H20 O13,23,20,13,-9999,-9999,-9999,-9999
398,503.083072,503.083068504763,503.08260118243913,2313390.8,-9999,297469.7,22.86,-1,0.9289176822226508,0.42753587091874223,0.719752637322661,0.5444225774803098,32,0.3333333333333333,0.05555555555555555,N2 O2,de-protonated,0,-9999,C36 H12 O2 N2,36,12,2,2,-9999,-9999,-9999
398,503.083072,503.083068504763,503.0829520553591,2313390.8,-9999,297469.7,22.86,-1,0.2314715762372216,0.9903252488628198,0,0.5941951493176919,9,1.3888888888888888,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H25 O7 N4 P1 S2,18,25,7,4,1,2,-9999
399,503.119573,503.1195695006888,503.1194997560391,2489535.3,-9999,354627.1,24.74,-1,0.13862442168652225,0.9965192215377,0,0.5979115329226199,13,1,0.5,O12,de-protonated,0,-9999,C24 H24 O12,24,24,12,-9999,-9999,-9999,-9999
399,503.119573,503.1195695006888,503.1199890133891,2489535.3,-9999,354627.1,24.74,-1,-0.8338223673864557,0.8814791180515592,0,0.5288874708309355,17,0.925925925925926,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H25 O4 N2 P1 S1,27,25,4,2,1,1,-9999
399,503.119573,503.1195695006888,503.1193375647091,2489535.3,-9999,354627.1,24.74,-1,0.4609959552540962,0.9621730300262538,0,0.5773038180157523,8,1.5263157894736843,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H29 O6 N4 P1 S2,19,29,6,4,1,2,-9999
400,503.155921,503.1559174966316,503.1558852653891,2166991.8,-9999,359145.4,21.3,-1,0.06405816462082836,0.999255711788552,0,0.5995534270731312,12,1.12,0.44,O11,de-protonated,0,-9999,C25 H28 O11,25,28,11,-9999,-9999,-9999,-9999
400,503.155921,503.1559174966316,503.1563745227391,2166991.8,-9999,359145.4,21.3,-1,-0.908318229927467,0.8609638269343669,0,0.5165782961606201,16,1.0357142857142858,0.10714285714285714,N2 S1 P1 O3,de-protonated,0,-9999,C28 H29 O3 N2 P1 S1,28,29,3,2,1,1,-9999
400,503.155921,503.1559174966316,503.1557230740591,2166991.8,-9999,359145.4,21.3,-1,0.3864063620936958,0.973271617599101,0,0.5839629705594606,7,1.65,0.25,N4 S2 P1 O5,de-protonated,0,-9999,C20 H33 O5 N4 P1 S2,20,33,5,4,1,2,-9999
401,503.192309,503.1923054925701,503.1922707747391,1367776.3,-9999,391135.8,12.79,-1,0.06899515953602507,0.9991366169348722,0,0.5994819701609233,11,1.2307692307692308,0.38461538461538464,O10,de-protonated,0,-9999,C26 H32 O10,26,32,10,-9999,-9999,-9999,-9999
401,503.192309,503.1923054925701,503.1927600320891,1367776.3,-9999,391135.8,12.79,-1,-0.903310927969434,0.8623821308046785,0,0.5174292784828071,15,1.137931034482759,0.06896551724137931,N2 S1 P1 O2,de-protonated,0,-9999,C29 H33 O2 N2 P1 S1,29,33,2,2,1,1,-9999
401,503.192309,503.1923054925701,503.19210858340904,1367776.3,-9999,391135.8,12.79,-1,0.3913200499148982,0.9725969781486404,0,0.5835581868891843,6,1.761904761904762,0.1904761904761905,N4 S2 P1 O4,de-protonated,0,-9999,C21 H37 O4 N4 P1 S2,21,37,4,4,1,2,-9999
402,505.062398,505.0623942838322,505.062378801799,2849841.5,-9999,358220.9,28.57,-1,0.0306537049089574,0.9998295163440054,0,0.5998977098064032,14,0.8181818181818182,0.6363636363636364,O14,de-protonated,0,-9999,C22 H18 O14,22,18,14,-9999,-9999,-9999,-9999
402,505.062398,505.0623942838322,505.0628680591491,2849841.5,-9999,358220.9,28.57,-1,-0.9380521650932248,0.8524299056362721,0,0.5114579433817632,18,0.76,0.24,N2 S1 P1 O6,de-protonated,0,-9999,C25 H19 O6 N2 P1 S1,25,19,6,2,1,1,-9999
402,505.062398,505.0623942838322,505.0622166104691,2849841.5,-9999,358220.9,28.57,-1,0.35178510145580516,0.9777954567044186,0,0.5866772740226511,9,1.3529411764705883,0.4705882352941176,N4 S2 P1 O8,de-protonated,0,-9999,C17 H23 O8 N4 P1 S2,17,23,8,4,1,2,-9999
403,505.098742,505.09873827977555,505.09876431114907,2963010,-9999,326485.6,29.77,-1,-0.05153719502368928,0.999518173440635,0,0.599710904064381,13,0.9565217391304348,0.5652173913043478,O13,de-protonated,0,-9999,C23 H22 O13,23,22,13,-9999,-9999,-9999,-9999
403,505.098742,505.09873827977555,505.0982512468991,2963010,-9999,326485.6,29.77,-1,0.9642339391062544,0.4223805607842061,0.719752637322661,0.541329391399588,31,0.3888888888888889,0.05555555555555555,N2 O2,de-protonated,0,-9999,C36 H14 O2 N2,36,14,2,2,-9999,-9999,-9999
403,505.098742,505.09873827977555,505.09860211981913,2963010,-9999,326485.6,29.77,-1,0.26957104185319036,0.986900937048557,0,0.5921405622291341,8,1.5,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H27 O7 N4 P1 S2,18,27,7,4,1,2,-9999
404,505.135139,505.1351352757129,505.13514982049907,3631186.8,-9999,349893.9,36.89,-1,-0.02879385083242678,0.4999247873887279,0.7939170211058493,0.6175216808755766,12,1.0833333333333333,0.5,O12,de-protonated,0,-9999,C24 H26 O12,24,26,12,-9999,-9999,-9999,-9999
404,505.135139,505.1351352757129,505.1346367562491,3631186.8,-9999,349893.9,36.89,-1,0.9869041390729616,0.4190041175231771,0.7141928963326544,0.5370796290469679,30,0.4864864864864865,0.02702702702702703,N2 O1,de-protonated,0,-9999,C37 H18 O1 N2,37,18,1,2,-9999,-9999,-9999
404,505.135139,505.1351352757129,505.1356390778491,3631186.8,-9999,349893.9,36.89,-1,-0.9973601092279856,0.4174297042312373,0.7739790330151772,0.5600494357448134,16,1,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H27 O4 N2 P1 S1,27,27,4,2,1,1,-9999
404,505.135139,505.1351352757129,505.1349876291691,3631186.8,-9999,349893.9,36.89,-1,0.2922912636288123,0.9846176160536751,0,0.5907705696322051,7,1.631578947368421,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H31 O6 N4 P1 S2,19,31,6,4,1,2,-9999
405,505.171589,505.1715852716444,505.17153532984906,2663523.3,-9999,424199.5,26.58,-1,0.09886106371101744,0.9982281809925936,0,0.598936908595556,11,1.2,0.44,O11,de-protonated,0,-9999,C25 H30 O11,25,30,11,-9999,-9999,-9999,-9999
405,505.171589,505.1715852716444,505.17202458719913,2663523.3,-9999,424199.5,26.58,-1,-0.8696355564979632,0.8717753866189044,0,0.5230652319713426,15,1.1071428571428572,0.10714285714285714,N2 S1 P1 O3,de-protonated,0,-9999,C28 H31 O3 N2 P1 S1,28,31,3,2,1,1,-9999
405,505.171589,505.1715852716444,505.17137313851913,2663523.3,-9999,424199.5,26.58,-1,0.4199230925455216,0.9685106233333536,0,0.5811063740000122,6,1.75,0.25,N4 S2 P1 O5,de-protonated,0,-9999,C20 H35 O5 N4 P1 S2,20,35,5,4,1,2,-9999
406,507.04166,507.0416560629086,507.04164335690905,1815996.6,-9999,353711.5,17.55,-1,0.02505908482769366,0.9998860643855516,0,0.599931638631331,14,0.7619047619047619,0.7142857142857143,O15,de-protonated,0,-9999,C21 H16 O15,21,16,15,-9999,-9999,-9999,-9999
406,507.04166,507.0416560629086,507.0421326142591,1815996.6,-9999,353711.5,17.55,-1,-0.9398653876340074,0.8519033964179644,0,0.5111420378507786,18,0.7083333333333334,0.2916666666666667,N2 S1 P1 O7,de-protonated,0,-9999,C24 H17 O7 N2 P1 S1,24,17,7,2,1,1,-9999
406,507.04166,507.0416560629086,507.0414811655791,1815996.6,-9999,353711.5,17.55,-1,0.34493692524832603,0.9786423414642194,0,0.5871854048785315,9,1.3125,0.5625,N4 S2 P1 O9,de-protonated,0,-9999,C16 H21 O9 N4 P1 S2,16,21,9,4,1,2,-9999
407,507.077997,507.0779930588527,507.0780288662591,3488717.5,-9999,351711.5,35.36,-1,-0.07061518021426717,0.9990956146617334,0,0.59945736879704,13,0.9090909090909092,0.6363636363636364,O14,de-protonated,0,-9999,C22 H20 O14,22,20,14,-9999,-9999,-9999,-9999
407,507.077997,507.0779930588527,507.07751580200915,3488717.5,-9999,351711.5,35.36,-1,0.9411910974046565,0.4257590050821204,0.7253996187124169,0.545615250534239,31,0.34285714285714286,0.08571428571428572,N2 O3,de-protonated,0,-9999,C35 H12 O3 N2,35,12,3,2,-9999,-9999,-9999
407,507.077997,507.0779930588527,507.0778666749291,3488717.5,-9999,351711.5,35.36,-1,0.2492396767957052,0.98879161927682,0,0.5932749715660921,8,1.4705882352941178,0.4705882352941176,N4 S2 P1 O8,de-protonated,0,-9999,C17 H25 O8 N4 P1 S2,17,25,8,4,1,2,-9999
408,507.11444,507.11443605478496,507.1144143756091,3688414.3,-9999,346037.5,37.49,-1,0.04275006831668934,0.4998342225509218,0.8007932653391622,0.6202178396662179,12,1.0434782608695652,0.5652173913043478,O13,de-protonated,0,-9999,C23 H24 O13,23,24,13,-9999,-9999,-9999,-9999
408,507.11444,507.11443605478496,507.1149036329591,3688414.3,-9999,346037.5,37.49,-1,-0.9220359543819968,0.42852515586051576,0.7805128205128199,0.5693202217214375,16,0.9615384615384616,0.19230769230769232,N2 S1 P1 O5,de-protonated,0,-9999,C26 H25 O5 N2 P1 S1,26,25,5,2,1,1,-9999
408,507.11444,507.11443605478496,507.11425218427905,3688414.3,-9999,346037.5,37.49,-1,0.3625820120716379,0.9764279831412062,0,0.5858567898847237,7,1.6111111111111112,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H29 O7 N4 P1 S2,18,29,7,4,1,2,-9999
409,507.150797,507.15079305072686,507.1507998849591,3945454.8,-9999,357696.4,40.23,-1,-0.0134757398380461,0.4999835251331467,0.7939170211058493,0.6175569235222278,11,1.1666666666666667,0.5,O12,de-protonated,0,-9999,C24 H28 O12,24,28,12,-9999,-9999,-9999,-9999
409,507.150797,507.15079305072686,507.1502868207091,3945454.8,-9999,357696.4,40.23,-1,0.998185411567969,0.4173049811002159,0.7141928963326545,0.5360601471931914,29,0.5405405405405406,0.02702702702702703,N2 O1,de-protonated,0,-9999,C37 H20 O1 N2,37,20,1,2,-9999,-9999,-9999
409,507.150797,507.15079305072686,507.1512891423091,3945454.8,-9999,357696.4,40.23,-1,-0.9781924898354858,0.42030767775062694,0.7739790330151772,0.5617762198564471,15,1.0740740740740742,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H29 O4 N2 P1 S1,27,29,4,2,1,1,-9999
409,507.150797,507.15079305072686,507.1506376936291,3945454.8,-9999,357696.4,40.23,-1,0.3063332394887891,0.98311698826941,0,0.589870192961646,6,1.736842105263158,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H33 O6 N4 P1 S2,19,33,6,4,1,2,-9999
410,507.187213,507.1872090466621,507.1871853943091,2428415.8,-9999,358059.8,24.07,-1,0.04663436628610642,0.9996054697551202,0,0.5997632818530721,10,1.28,0.44,O11,de-protonated,0,-9999,C25 H32 O11,25,32,11,-9999,-9999,-9999,-9999
410,507.187213,507.1872090466621,507.18767465165905,2428415.8,-9999,358059.8,24.07,-1,-0.9180132330603769,0.8582021757206899,0,0.5149213054324139,14,1.1785714285714286,0.10714285714285714,N2 S1 P1 O3,de-protonated,0,-9999,C28 H33 O3 N2 P1 S1,28,33,3,2,1,1,-9999
410,507.187213,507.1872090466621,507.18702320297905,2428415.8,-9999,358059.8,24.07,-1,0.3664204219065096,0.9759323456849832,0,0.58555940741099,5,1.85,0.25,N4 S2 P1 O5,de-protonated,0,-9999,C20 H37 O5 N4 P1 S2,20,37,5,4,1,2,-9999
411,509.057326,509.0573218379216,509.0572934213691,2476385.3,-9999,320459.4,23.63,-1,0.05582191416532737,0.9994347500844848,0,0.5996608500506908,13,0.8571428571428571,0.7142857142857143,O15,de-protonated,0,-9999,C21 H18 O15,21,18,15,-9999,-9999,-9999,-9999
411,509.057326,509.0573218379216,509.0577826787191,2476385.3,-9999,320459.4,23.63,-1,-0.905281901492376,0.8618245154461093,0,0.5170947092676655,17,0.7916666666666666,0.2916666666666667,N2 S1 P1 O7,de-protonated,0,-9999,C24 H19 O7 N2 P1 S1,24,19,7,2,1,1,-9999
411,509.057326,509.0573218379216,509.05713123003903,2476385.3,-9999,320459.4,23.63,-1,0.3744331842013072,0.974881704735225,0,0.5849290228411349,8,1.4375,0.5625,N4 S2 P1 O9,de-protonated,0,-9999,C16 H23 O9 N4 P1 S2,16,23,9,4,1,2,-9999
412,509.09362,509.0936158338705,509.09367893071914,4600690,-9999,364146.3,45.39,-1,-0.1239395640647906,0.4986083223229588,0.8077896627745539,0.6222808585035968,12,1,0.6363636363636364,O14,de-protonated,0,-9999,C22 H22 O14,22,22,14,-9999,-9999,-9999,-9999
412,509.09362,509.0936158338705,509.09316586646906,4600690,-9999,364146.3,45.39,-1,0.8838606204250286,0.433919330948258,0.7253996187124169,0.5505114460539215,30,0.4,0.08571428571428572,N2 O3,de-protonated,0,-9999,C35 H14 O3 N2,35,14,3,2,-9999,-9999,-9999
412,509.09362,509.0936158338705,509.09351673938914,4600690,-9999,364146.3,45.39,-1,0.1946488770693089,0.9931488156551432,0,0.5958892893930859,7,1.588235294117647,0.4705882352941176,N4 S2 P1 O8,de-protonated,0,-9999,C17 H27 O8 N4 P1 S2,17,27,8,4,1,2,-9999
413,509.130044,509.1300398298049,509.130064440069,4962179,-9999,356404.6,49.09,-1,-0.04833787245896486,0.4997880629738145,0.8007932653391621,0.6201901439199535,11,1.1304347826086956,0.5652173913043478,O13,de-protonated,0,-9999,C23 H26 O13,23,26,13,-9999,-9999,-9999,-9999
413,509.130044,509.1300398298049,509.1295513758191,4962179,-9999,356404.6,49.09,-1,0.9593903643213926,0.4230952400390755,0.719752637322661,0.5417581989525098,29,0.5,0.05555555555555555,N2 O2,de-protonated,0,-9999,C36 H18 O2 N2,36,18,2,2,-9999,-9999,-9999
413,509.130044,509.1300398298049,509.1299022487391,4962179,-9999,356404.6,49.09,-1,0.27022782438618786,0.4934187263269276,0.8370420509349343,0.6308680561701303,6,1.7222222222222223,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H31 O7 N4 P1 S2,18,31,7,4,1,2,-9999
414,509.166421,509.16641682574453,509.1664499494191,3373972,-9999,350072,32.82,-1,-0.06505470763891244,0.49961619153210496,0.7939170211058493,0.6173365233616027,10,1.25,0.5,O12,de-protonated,0,-9999,C24 H30 O12,24,30,12,-9999,-9999,-9999,-9999
414,509.166421,509.16641682574453,509.1659368851691,3373972,-9999,350072,32.82,-1,0.9426014991361128,0.4255537996239987,0.7141928963326545,0.5410094383074611,28,0.5945945945945946,0.02702702702702703,N2 O1,de-protonated,0,-9999,C37 H22 O1 N2,37,22,1,2,-9999,-9999,-9999
414,509.166421,509.16641682574453,509.16628775808914,3373972,-9999,350072,32.82,-1,0.25348821887217526,0.9884084882173256,0,0.5930450929303954,5,1.8421052631578947,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H35 O6 N4 P1 S2,19,35,6,4,1,2,-9999
415,509.202991,509.2029868216626,509.2028354587691,1524389,-9999,341449.9,13.87,-1,0.297254616389183,0.9840949805678186,0,0.5904569883406912,9,1.36,0.44,O11,de-protonated,0,-9999,C25 H34 O11,25,34,11,-9999,-9999,-9999,-9999
415,509.202991,509.2029868216626,509.2033247161191,1524389,-9999,341449.9,13.87,-1,-0.6635747256388801,0.9232109179768294,0,0.5539265507860976,13,1.25,0.10714285714285714,N2 S1 P1 O3,de-protonated,0,-9999,C28 H35 O3 N2 P1 S1,28,35,3,2,1,1,-9999
415,509.202991,509.2029868216626,509.2026732674391,1524389,-9999,341449.9,13.87,-1,0.6157748966594676,0.933511981334816,0,0.5601071888008895,4,1.95,0.25,N4 S2 P1 O5,de-protonated,0,-9999,C20 H39 O5 N4 P1 S2,20,39,5,4,1,2,-9999
416,511.071931,511.07192661305305,511.07144388397904,1413390.1,-9999,437481,12.73,-1,0.9445432332113136,0.8505418957203359,0,0.5103251374322015,2,1.9333333333333331,0.8666666666666667,S2 P1 O13,de-protonated,0,-9999,C15 H29 O13 P1 S2,15,29,13,-9999,1,2,-9999
416,511.071931,511.07192661305305,511.0724304215791,1413390.1,-9999,437481,12.73,-1,-0.9857869375431692,0.8383434161720161,0,0.5030060497032096,30,0.35294117647058826,0.1176470588235294,N2 O4,de-protonated,0,-9999,C34 H12 O4 N2,34,12,4,2,-9999,-9999,-9999
416,511.071931,511.07192661305305,511.0717789728991,1413390.1,-9999,437481,12.73,-1,0.28888340145629304,0.984971522248271,0,0.5909829133489626,21,0.6153846153846154,0.2307692307692308,N4 S1 O6,de-protonated,0,-9999,C26 H16 O6 N4 S1,26,16,6,4,-9999,1,-9999
416,511.071931,511.07192661305305,511.0719119146291,1413390.1,-9999,437481,12.73,-1,0.02875999174492832,0.9998499283171204,0,0.5999099569902723,8,1.4,0.9333333333333332,N4 P1 O14,de-protonated,0,-9999,C15 H21 O14 N4 P1,15,21,14,4,1,-9999,-9999
417,511.072966,511.07296161293755,511.07294348582906,2969358.5,-9999,367072,28.67,-1,0.03546873048330285,0.9997717580075296,0,0.5998630548045178,12,0.9523809523809524,0.7142857142857143,O15,de-protonated,0,-9999,C21 H20 O15,21,20,15,-9999,-9999,-9999,-9999
417,511.072966,511.07296161293755,511.0734327431791,2969358.5,-9999,367072,28.67,-1,-0.9218445166475132,0.8571052069201088,0,0.5142631241520653,16,0.875,0.2916666666666667,N2 S1 P1 O7,de-protonated,0,-9999,C24 H21 O7 N2 P1 S1,24,21,7,2,1,1,-9999
417,511.072966,511.07296161293755,511.07278129449907,2969358.5,-9999,367072,28.67,-1,0.3528234041822358,0.9776656656102332,0,0.5865993993661399,7,1.5625,0.5625,N4 S2 P1 O9,de-protonated,0,-9999,C16 H25 O9 N4 P1 S2,16,25,9,4,1,2,-9999
418,511.10932,511.10931560887974,511.10932899517906,4215583.5,-9999,343931.2,41.43,-1,-0.02619067693708568,0.4999377713681494,0.8077896627745539,0.6230785279307112,11,1.0909090909090908,0.6363636363636364,O14,de-protonated,0,-9999,C22 H24 O14,22,24,14,-9999,-9999,-9999,-9999
418,511.10932,511.10931560887974,511.1088159309291,4215583.5,-9999,343931.2,41.43,-1,0.9776351631357676,0.42039081670004547,0.7253996187124169,0.542394337504994,29,0.45714285714285713,0.08571428571428572,N2 O3,de-protonated,0,-9999,C35 H16 O3 N2,35,16,3,2,-9999,-9999,-9999
418,511.10932,511.10931560887974,511.1098182525291,4215583.5,-9999,343931.2,41.43,-1,-0.9834357146612775,0.4195240115035107,0.787157861234881,0.5665775513960589,15,1,0.24,N2 S1 P1 O6,de-protonated,0,-9999,C25 H25 O6 N2 P1 S1,25,25,6,2,1,1,-9999
418,511.10932,511.10931560887974,511.10916680384906,4215583.5,-9999,343931.2,41.43,-1,0.29114138493482655,0.9847374805648914,0,0.5908424883389348,6,1.7058823529411764,0.4705882352941176,N4 S2 P1 O8,de-protonated,0,-9999,C17 H29 O8 N4 P1 S2,17,29,8,4,1,2,-9999
419,511.14569,511.1456856048202,511.14571450452905,3546928.8,-9999,330114.5,34.58,-1,-0.05653908093673341,0.4997100685178385,0.8007932653391621,0.620143347246368,10,1.2173913043478262,0.5652173913043478,O13,de-protonated,0,-9999,C23 H28 O13,23,28,13,-9999,-9999,-9999,-9999
419,511.14569,511.1456856048202,511.1452014402791,3546928.8,-9999,330114.5,34.58,-1,0.9472152720419088,0.42488106974997353,0.719752637322661,0.5428296967790485,28,0.5555555555555556,0.05555555555555555,N2 O2,de-protonated,0,-9999,C36 H20 O2 N2,36,20,2,2,-9999,-9999,-9999
419,511.14569,511.1456856048202,511.14555231319906,3546928.8,-9999,330114.5,34.58,-1,0.26077038226264804,0.9877370829680132,0,0.5926422497808079,5,1.8333333333333333,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H33 O7 N4 P1 S2,18,33,7,4,1,2,-9999
420,511.182109,511.1821046007551,511.18210001387905,1777473.9,-9999,419385.9,16.46,-1,0.00897307644241803,0.9999853905659942,0,0.5999912343395966,9,1.3333333333333333,0.5,O12,de-protonated,0,-9999,C24 H32 O12,24,32,12,-9999,-9999,-9999,-9999
420,511.182109,511.1821046007551,511.1825892712291,1777473.9,-9999,419385.9,16.46,-1,-0.9481357232840848,0.8494931886598746,0,0.5096959131959247,13,1.2222222222222223,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H33 O4 N2 P1 S1,27,33,4,2,1,1,-9999
420,511.182109,511.1821046007551,511.18193782254906,1777473.9,-9999,419385.9,16.46,-1,0.3262599746016784,0.9808709190858556,0,0.5885225514515133,4,1.9473684210526316,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H37 O6 N4 P1 S2,19,37,6,4,1,2,-9999
